日期,股票代號,股票名稱,收盤價,月平均價
"1150416","044271","台灣50國票58購01","12.20","9.33"
"1150416","044274","元金2X國票59購01","6.85","6.14"
"1150416","044275","台積電國票58購01","4.48","3.28"
"1150416","044276","建準國票56購04","0.07","0.05"
"1150416","044277","創見國票59購03","","2.06"
"1150416","044279","聯發科國票57購01","5.15","3.22"
"1150416","044280","強茂國票57購01","3.25","2.69"
"1150416","044281","宏達電國票56購05","0.35","0.34"
"1150416","044282","華立國票56購01","1.02","1.03"
"1150416","044283","奇鋐國票56購03","3.80","2.73"
"1150416","044284","貿聯國票56購02","","2.25"
"1150416","044285","TPK國票56購01","5.15","2.02"
"1150416","044287","智伸科國票57購01","0.50","0.43"
"1150416","044288","上品國票56購01","0.21","0.24"
"1150416","044290","台塑化國票55購02","0.58","0.68"
"1150416","044291","華東國票57購01","","3.27"
"1150416","044292","華東國票59購02","2.83","2.91"
"1150416","044293","臺股指國票56購04","18.00","13.63"
"1150416","044294","亞泥群益56購01","","0.16"
"1150416","044295","中鋼群益5B購01","1.19","1.22"
"1150416","044299","旺宏群益56購03","","35.80"
"1150416","044307","貿聯群益55購07","","3.34"
"1150416","044308","貿聯群益55購08","2.91","1.67"
"1150416","044309","力成群益56購02","","1.82"
"1150416","044310","矽力群益56購03","2.94","2.51"
"1150416","044312","愛普群益55購03","","2.99"
"1150416","044316","T50正2富邦58購01","5.15","3.84"
"1150416","044317","聯電富邦55購02","4.40","3.02"
"1150416","044318","台積電富邦57購01","2.80","1.82"
"1150416","044319","創見富邦55購03","","1.57"
"1150416","044320","創見富邦5B購01","1.85","1.88"
"1150416","044321","玉山金富邦55購01","0.31","0.35"
"1150416","044322","至上富邦55購01","0.68","0.62"
"1150416","044323","T50反1元大5A購01","","0.40"
"1150416","044326","東陽元大55購01","","0.04"
"1150416","044328","亞力元大55購02","","0.15"
"1150416","044329","亞力元大55購03","0.42","0.30"
"1150416","044330","光寶科元大55購05","0.16","0.16"
"1150416","044332","台積電元大55購21","","1.91"
"1150416","044333","台積電元大55購22","2.96","2.04"
"1150416","044335","智邦元大55購17","","4.96"
"1150416","044336","順德元大55購01","3.20","2.95"
"1150416","044338","金像電元大5A購05","5.50","4.63"
"1150416","044339","正崴元大55購01","0.09","0.09"
"1150416","04433U","上緯控國票57售01","","0.18"
"1150416","044340","漢唐元大58購04","1.87","1.61"
"1150416","044343","強茂元大55購01","0.93","0.67"
"1150416","044344","長榮元大55購16","","0.95"
"1150416","044345","陽明元大55購04","","0.24"
"1150416","044346","奇鋐元大55購11","2.63","1.68"
"1150416","044348","智原元大56購01","0.18","0.18"
"1150416","044349","智原元大59購03","0.32","0.28"
"1150416","044350","緯創元大58購04","","0.41"
"1150416","044351","京鼎元大55購05","","0.34"
"1150416","044352","聯鈞元大55購03","1.04","0.67"
"1150416","044353","碩天元大55購02","","0.07"
"1150416","044354","貿聯元大58購05","2.47","1.74"
"1150416","044355","定穎控元大5B購02","1.86","1.79"
"1150416","044357","祥碩元大5A購01","","0.34"
"1150416","044358","jpp元大57購01","0.54","0.45"
"1150416","044359","亞翔元大55購06","","1.31"
"1150416","044360","力成元大55購03","0.84","0.82"
"1150416","044361","迅得元大55購02","0.15","0.22"
"1150416","044362","台塑化元大55購02","","0.23"
"1150416","044363","愛普元大58購01","","1.41"
"1150416","044364","愛普元大59購02","","1.02"
"1150416","044368","兆聯元大58購01","","5.20"
"1150416","044370","至上元大55購03","","0.10"
"1150416","044371","至上元大55購04","","0.12"
"1150416","044372","勤誠元大55購03","0.15","0.09"
"1150416","044373","勤誠元大55購04","0.20","0.12"
"1150416","044375","台積電中信5B購01","2.00","1.71"
"1150416","044376","漢唐中信57購01","1.30","1.42"
"1150416","044377","創見中信55購02","","0.56"
"1150416","044378","創見中信59購01","2.27","2.18"
"1150416","044379","世芯中信5B購03","0.56","0.55"
"1150416","04437U","滬深2X凱基56售02","","0.20"
"1150416","044380","貿聯中信56購01","1.94","1.23"
"1150416","044383","緯穎中信5B購01","","0.13"
"1150416","044385","南亞永豐57購01","","13.18"
"1150416","044387","鴻海永豐58購03","","0.07"
"1150416","044390","聯發科永豐5C購01","4.57","3.02"
"1150416","044391","奇鋐永豐55購08","","1.34"
"1150416","044393","奇鋐永豐57購07","2.85","2.02"
"1150416","044395","緯穎永豐56購04","","0.08"
"1150416","044397","緯穎永豐58購02","0.34","0.34"
"1150416","044398","南亞統一5B購01","2.12","1.80"
"1150416","044399","旺宏統一6B購03","5.30","5.10"
"1150416","044400","創見統一5C購03","1.11","1.10"
"1150416","044401","創見統一65購02","0.75","0.75"
"1150416","044402","緯穎統一6B購01","0.98","0.93"
"1150416","044403","力積電統一65購01","0.90","0.99"
"1150416","044404","力積電統一6B購01","1.20","1.22"
"1150416","044405","至上統一6B購01","0.49","0.46"
"1150416","044408","上緯控兆豐57購01","0.47","0.48"
"1150416","044409","保瑞兆豐56購01","","0.02"
"1150416","044412","同欣電國泰56購01","","3.04"
"1150416","044415","AES國泰56購02","","0.08"
"1150416","044417","台塑富邦56購01","","2.08"
"1150416","044418","緯穎富邦57購02","","0.04"
"1150416","044419","采鈺富邦55購02","","2.48"
"1150416","044420","勤誠富邦55購01","0.11","0.07"
"1150416","044421","勤誠富邦59購01","0.47","0.30"
"1150416","044422","元日2X元大55購02","","0.10"
"1150416","044423","元日2X元大57購02","0.24","0.25"
"1150416","044424","元日2X元大59購01","0.23","0.24"
"1150416","044425","道瓊銅元大57購01","1.37","1.10"
"1150416","044426","東元元大58購01","","0.07"
"1150416","044428","金寶元大58購02","","1.15"
"1150416","044434","旺宏元大55購07","","11.18"
"1150416","044435","旺宏元大55購08","","10.47"
"1150416","044436","旺宏元大55購09","","10.46"
"1150416","044437","智邦元大5B購01","","5.24"
"1150416","044438","鴻準元大58購01","","0.24"
"1150416","044440","金像電元大55購01","","6.09"
"1150416","044441","漢唐元大58購05","1.39","1.23"
"1150416","044442","建準元大58購01","0.22","0.20"
"1150416","044443","建準元大59購02","0.17","0.15"
"1150416","044444","京元電元大55購05","1.10","1.34"
"1150416","044445","京元電元大55購06","","1.15"
"1150416","044447","聯發科元大55購06","3.79","1.23"
"1150416","044449","聯發科元大55購07","3.51","3.51"
"1150416","044450","強茂元大58購01","1.37","1.10"
"1150416","044451","奇鋐元大55購12","1.80","1.42"
"1150416","044452","奇鋐元大55購13","3.19","2.42"
"1150416","044453","奇鋐元大55購14","","1.08"
"1150416","044454","禾伸堂元大55購02","","3.08"
"1150416","044455","智原元大56購02","","0.14"
"1150416","044458","日電貿元大55購02","1.03","0.76"
"1150416","044461","聯鈞元大55購04","0.80","0.51"
"1150416","044462","聯鈞元大55購05","0.39","0.24"
"1150416","044464","貿聯元大55購05","1.22","0.73"
"1150416","044465","定穎控元大55購05","1.63","1.72"
"1150416","044467","力成元大58購03","","1.13"
"1150416","044468","啟碁元大55購02","","8.00"
"1150416","044469","台塑化元大55購03","","0.13"
"1150416","044470","愛普元大55購04","","1.13"
"1150416","044473","力積電元大55購03","","3.16"
"1150416","044474","至上元大55購05","0.17","0.15"
"1150416","044475","至上元大55購06","0.37","0.33"
"1150416","044478","台積電元富55購05","24.50","13.95"
"1150416","044480","旺宏元富55購04","","24.00"
"1150416","044482","旺宏元富56購03","","27.30"
"1150416","044483","大同元富55購02","","0.22"
"1150416","044487","創見元富55購05","1.38","1.35"
"1150416","044491","緯穎元富58購04","","0.10"
"1150416","044494","力積電元富55購04","","15.20"
"1150416","044498","南電元富55購02","","21.55"
"1150416","044499","東鹼國票56購01","0.75","0.89"
"1150416","044502","旺宏國票5B購01","","25.50"
"1150416","044504","創見國票57購01","","1.59"
"1150416","044505","興富發國票56購01","","0.18"
"1150416","044506","緯穎國票56購03","","0.04"
"1150416","044508","S&P正2凱基55購01","","0.14"
"1150416","044509","南亞凱基55購02","","14.00"
"1150416","044510","亞力凱基55購03","0.76","0.58"
"1150416","044511","旺宏凱基55購07","","31.57"
"1150416","044514","智邦凱基55購10","","4.11"
"1150416","044518","順德凱基55購01","","2.99"
"1150416","044521","大同凱基55購02","","0.48"
"1150416","044523","創見凱基56購03","","2.69"
"1150416","044524","聯發科凱基55購08","","5.58"
"1150416","044525","盟立凱基55購01","","0.14"
"1150416","044527","華新科凱基56購02","1.07","0.97"
"1150416","044530","京鼎凱基56購01","","0.57"
"1150416","044531","鴻海統一57購02","0.07","0.07"
"1150416","044533","神達凱基5B購01","","0.65"
"1150416","044534","祥碩凱基57購02","0.49","0.37"
"1150416","044536","力成凱基55購03","","2.10"
"1150416","044538","康舒凱基55購01","1.24","1.28"
"1150416","044539","矽力凱基55購04","2.01","2.23"
"1150416","044541","台塑化凱基55購02","0.54","0.56"
"1150416","044546","AES凱基56購04","","0.04"
"1150416","044548","南電凱基59購01","15.20","13.87"
"1150416","044549","至上凱基55購05","","0.30"
"1150416","044550","勤誠凱基55購06","0.01","0.01"
"1150416","044551","台塑群益55購01","0.75","0.60"
"1150416","044557","東鹼群益55購01","","1.90"
"1150416","044558","東鹼群益55購02","0.73","1.09"
"1150416","044559","鴻海群益56購10","0.31","0.28"
"1150416","044561","鴻海群益58購04","0.87","0.81"
"1150416","044568","晶豪科群益5A購02","2.23","2.29"
"1150416","044569","奇鋐群益56購11","","2.15"
"1150416","044572","貿聯群益56購04","","2.20"
"1150416","044573","定穎控群益56購05","","3.80"
"1150416","044574","緯穎群益57購02","","0.14"
"1150416","044575","緯穎群益5B購01","0.39","0.38"
"1150416","044578","勤誠群益57購01","0.65","0.46"
"1150416","044579","勤誠群益57購02","0.23","0.15"
"1150416","044580","亞泥凱基55購01","","0.18"
"1150416","044582","亞力凱基57購02","","0.59"
"1150416","044584","台積電凱基56購20","","4.93"
"1150416","044588","金像電凱基55購07","","10.73"
"1150416","044591","創見凱基57購03","1.51","1.51"
"1150416","044592","創見凱基57購04","1.62","1.55"
"1150416","044593","創見凱基59購02","2.02","2.03"
"1150416","044595","興富發凱基56購01","0.47","0.57"
"1150416","044597","華立凱基55購01","1.24","1.16"
"1150416","044599","日電貿凱基55購03","3.51","3.35"
"1150416","044601","京鼎凱基55購05","0.63","0.66"
"1150416","044602","貿聯凱基55購05","","1.71"
"1150416","044603","上品凱基56購01","","0.69"
"1150416","044604","愛普凱基56購03","","5.20"
"1150416","044606","力積電凱基55購06","2.32","2.32"
"1150416","044607","南茂凱基55購02","","4.27"
"1150416","044608","南亞統一6B購01","1.22","1.09"
"1150416","044609","金像電統一6B購01","1.83","1.59"
"1150416","044610","台光電統一6B購01","2.43","2.29"
"1150416","044611","建準統一6B購02","0.36","0.32"
"1150416","044612","創見統一59購02","0.67","0.64"
"1150416","044613","創見統一6B購01","0.75","0.75"
"1150416","044615","緯穎統一5B購02","","0.46"
"1150416","044616","力積電統一6B購02","1.10","1.12"
"1150416","044617","南茂統一5C購01","1.41","1.01"
"1150416","044618","南茂統一5C購02","1.18","0.82"
"1150416","044619","金像電中信5B購04","2.77","2.28"
"1150416","044620","臺股指中信55購09","","2.27"
"1150416","044621","臺股指中信59購08","3.20","1.98"
"1150416","044622","台塑永豐55購01","4.67","3.47"
"1150416","044623","南亞永豐55購01","","3.38"
"1150416","044624","鴻海永豐57購03","0.03","0.03"
"1150416","044626","聯強永豐55購01","2.85","2.86"
"1150416","044628","金像電永豐56購04","","5.77"
"1150416","044629","創見永豐56購01","1.99","1.78"
"1150416","044635","上緯控永豐57購02","0.31","0.31"
"1150416","044637","台塑化永豐56購01","0.37","0.43"
"1150416","044638","力積電永豐56購03","2.64","2.92"
"1150416","044639","南茂永豐55購02","","3.08"
"1150416","044641","力積電兆豐57購02","2.25","2.19"
"1150416","044642","台灣50富邦65購01","","3.56"
"1150416","044644","創見富邦5B購02","1.00","1.02"
"1150416","044645","漢翔富邦55購03","0.07","0.04"
"1150416","044646","奇鋐富邦58購03","2.67","2.06"
"1150416","044647","奇鋐富邦58購04","2.09","2.09"
"1150416","044648","禾伸堂富邦57購01","","3.40"
"1150416","044650","力積電富邦59購01","2.16","2.37"
"1150416","044651","南電富邦59購01","","4.56"
"1150416","044653","智邦群益55購12","26.00","21.45"
"1150416","044657","金像電群益55購03","","5.42"
"1150416","044661","一詮群益57購01","","6.05"
"1150416","044662","智原群益56購02","0.26","0.23"
"1150416","044664","大聯大群益55購01","3.28","2.67"
"1150416","044665","定穎控群益59購01","3.30","3.31"
"1150416","044666","天鈺群益55購01","","0.25"
"1150416","044667","jpp群益56購02","0.36","0.31"
"1150416","044670","台塑化群益55購01","","0.52"
"1150416","044674","南茂群益56購02","","3.90"
"1150416","044675","勤誠群益55購05","0.37","0.22"
"1150416","044677","南亞元富55購01","12.60","12.60"
"1150416","044678","南亞元富55購02","","8.65"
"1150416","044679","台積電元富55購07","","24.32"
"1150416","04467U","台積電元大54售18","0.50","0.26"
"1150416","044681","金像電元富55購04","","41.55"
"1150416","044682","漢唐元富55購01","","1.82"
"1150416","044683","漢唐元富55購02","1.13","1.12"
"1150416","044684","創見元富58購01","1.20","1.28"
"1150416","044687","長榮元富55購06","","1.28"
"1150416","044688","緯創元富55購08","","0.15"
"1150416","044689","聯鈞元富55購03","3.50","3.11"
"1150416","044690","貿聯元富55購03","4.86","3.90"
"1150416","044693","康普元富55購01","1.55","1.33"
"1150416","044696","力積電元富55購06","","7.00"
"1150416","044698","至上元富58購04","0.60","0.52"
"1150416","044699","南亞國票56購02","8.10","7.03"
"1150416","044700","聯強國票56購01","1.60","1.49"
"1150416","044701","金像電國票56購02","","5.88"
"1150416","044702","菱生國票56購01","1.80","1.52"
"1150416","044703","創見國票56購02","0.68","0.86"
"1150416","044705","大聯大國票56購01","3.40","2.96"
"1150416","044706","定穎控國票57購01","2.57","2.55"
"1150416","044707","定穎控國票59購01","3.12","3.07"
"1150416","044708","康普國票56購01","1.16","0.99"
"1150416","044709","正文國票56購01","2.50","2.82"
"1150416","044711","力積電國票58購01","4.87","5.23"
"1150416","044712","力積電國票5B購01","8.00","8.31"
"1150416","044713","AMAX國票56購01","0.28","0.31"
"1150416","044714","南茂國票56購03","","2.49"
"1150416","044716","南亞國泰56購02","","8.19"
"1150416","044720","創見國泰56購03","","1.11"
"1150416","044721","慧洋國泰56購01","","1.33"
"1150416","044722","上緯控國泰56購01","0.42","0.53"
"1150416","044723","乙盛國泰56購01","","3.46"
"1150416","044725","光寶科元大55購07","0.22","0.22"
"1150416","044730","台積電元大55購26","","2.83"
"1150416","044733","金像電元大55購02","8.35","5.91"
"1150416","044734","菱生元大55購02","","1.76"
"1150416","044735","凱美元大55購02","0.36","0.34"
"1150416","044736","漢唐元大55購01","1.76","1.43"
"1150416","044737","建準元大58購02","0.13","0.10"
"1150416","044738","建準元大59購03","","0.13"
"1150416","044741","京元電元大55購07","","1.24"
"1150416","044742","創見元大55購03","","0.83"
"1150416","044743","創見元大55購04","0.42","0.56"
"1150416","044744","創見元大55購05","","0.67"
"1150416","044745","創見元大55購06","1.11","1.15"
"1150416","044746","聯發科元大55購08","3.86","2.20"
"1150416","044747","聯發科元大55購09","","2.48"
"1150416","044748","聯發科元大55購10","","1.04"
"1150416","044749","立隆電元大58購01","2.50","1.87"
"1150416","044750","大毅元大55購01","0.50","0.36"
"1150416","044751","強茂元大58購02","1.90","1.50"
"1150416","044753","長榮元大55購17","","0.28"
"1150416","044754","陽明元大58購01","0.26","0.29"
"1150416","044756","奇鋐元大55購15","2.61","1.81"
"1150416","044757","智原元大55購04","0.08","0.07"
"1150416","044760","台積電統一57購06","3.27","3.15"
"1150416","044762","聯發科統一57購02","0.80","0.55"
"1150416","044764","聯鈞元大55購06","0.76","0.57"
"1150416","044766","聯鈞元大59購02","0.97","0.81"
"1150416","044767","世芯元大55購05","0.32","0.32"
"1150416","044768","世芯元大55購06","0.47","0.22"
"1150416","044769","貿聯元大55購07","1.91","1.31"
"1150416","044770","神達元大59購03","0.29","0.29"
"1150416","044771","康普元大55購01","1.21","0.92"
"1150416","044772","亞翔元大55購07","","3.83"
"1150416","044773","台塑化元大58購01","0.51","0.46"
"1150416","044774","愛普元大55購05","","0.67"
"1150416","044775","欣興統一57購01","3.52","3.12"
"1150416","044778","群創統一57購01","1.13","1.01"
"1150416","044780","力積電元大55購04","","1.60"
"1150416","044783","力積電元大55購05","","1.67"
"1150416","044784","力積電元大55購06","","1.35"
"1150416","044785","南電元大55購09","9.00","7.62"
"1150416","044786","至上元大55購07","0.07","0.06"
"1150416","044787","南茂元大55購02","6.90","5.64"
"1150416","044788","南亞統一6B購02","1.44","1.28"
"1150416","044789","華新統一6B購01","0.48","0.46"
"1150416","044790","華新統一6B購02","0.42","0.40"
"1150416","044791","鴻海統一6B購01","0.29","0.28"
"1150416","044792","國巨統一5B購05","0.93","0.63"
"1150416","044793","國巨統一6B購02","0.91","0.76"
"1150416","044795","國巨統一6B購03","0.90","0.78"
"1150416","044796","台積電統一6B購01","1.27","1.14"
"1150416","044797","金像電統一5C購01","2.95","2.33"
"1150416","044798","金像電統一6B購02","2.02","1.72"
"1150416","044799","華新科統一6B購01","0.70","0.55"
"1150416","044800","日電貿統一65購01","0.62","0.59"
"1150416","044801","乙盛統一5C購01","0.90","0.82"
"1150416","044802","台塑化統一6B購01","0.47","0.47"
"1150416","044803","愛普統一6B購01","1.05","0.89"
"1150416","044804","來億統一5B購01","0.15","0.13"
"1150416","044805","南亞永豐56購02","3.85","3.72"
"1150416","044806","台化永豐56購01","2.55","1.89"
"1150416","044807","新纖永豐56購01","0.24","0.25"
"1150416","044808","華新永豐56購04","","0.15"
"1150416","044809","國巨永豐56購03","","1.43"
"1150416","044810","一詮永豐56購01","","8.65"
"1150416","044811","禾伸堂永豐55購02","13.40","5.96"
"1150416","044813","康舒永豐55購04","","0.99"
"1150416","044814","至上永豐56購01","0.50","0.44"
"1150416","044815","台灣50中信5B購02","","2.57"
"1150416","044816","元黃金中信5B購01","1.06","1.01"
"1150416","044817","南亞中信55購01","","2.02"
"1150416","044818","南亞中信58購01","","5.00"
"1150416","044819","南亞中信5B購01","","3.21"
"1150416","044820","台化中信55購01","1.16","0.90"
"1150416","044822","國巨中信5B購02","","1.25"
"1150416","044823","台塑化中信58購01","0.81","0.83"
"1150416","044824","南茂中信59購01","3.94","2.80"
"1150416","044825","臺股指中信59購10","","11.83"
"1150416","044826","智邦兆豐57購01","5.45","5.18"
"1150416","044827","致茂兆豐57購01","9.25","9.25"
"1150416","044828","華新科兆豐57購02","0.69","0.52"
"1150416","044829","台灣50富邦62購02","","3.30"
"1150416","044830","華新富邦59購01","","0.21"
"1150416","044831","光寶科富邦57購01","","0.11"
"1150416","044832","英業達富邦55購02","0.16","0.14"
"1150416","044833","金像電富邦56購01","","3.70"
"1150416","044834","立隆電富邦55購01","3.82","2.36"
"1150416","044835","台新金富邦56購01","1.20","1.10"
"1150416","044836","緯創富邦55購04","0.07","0.10"
"1150416","044837","同欣電富邦57購01","2.61","1.70"
"1150416","044838","愛普富邦55購01","","1.46"
"1150416","044839","南茂富邦56購02","2.52","1.62"
"1150416","044841","台灣50凱基64購01","6.95","6.49"
"1150416","044843","日本2X凱基55購01","1.06","1.06"
"1150416","044844","台塑凱基57購01","3.47","2.30"
"1150416","044845","南亞凱基55購04","7.25","5.60"
"1150416","044846","台化凱基55購01","","1.82"
"1150416","044848","華新凱基55購04","","0.03"
"1150416","044849","大亞凱基57購01","","0.04"
"1150416","044850","台積電凱基63購01","6.35","5.20"
"1150416","044852","金像電凱基56購02","","8.70"
"1150416","044853","漢唐凱基56購01","","0.61"
"1150416","044854","興勤凱基55購01","0.45","0.42"
"1150416","044857","立隆電凱基55購04","","1.71"
"1150416","044858","強茂凱基58購01","","2.12"
"1150416","044860","華新科凱基55購03","0.24","0.24"
"1150416","044862","奇鋐凱基55購11","","3.90"
"1150416","044863","智原凱基55購04","0.20","0.20"
"1150416","044864","日電貿凱基57購01","1.78","1.54"
"1150416","044865","緯創凱基55購06","","0.16"
"1150416","044866","玉晶光凱基55購01","0.93","0.61"
"1150416","044867","世芯凱基55購12","","0.02"
"1150416","044868","亞翔凱基55購06","","3.28"
"1150416","044870","台塑化凱基58購01","0.50","0.54"
"1150416","044873","兆聯凱基58購01","","5.97"
"1150416","044874","至上凱基55購06","","0.12"
"1150416","044875","南茂凱基55購03","","1.72"
"1150416","044876","南亞國票56購03","5.60","4.68"
"1150416","044877","國巨國票58購01","2.84","1.99"
"1150416","044878","大同國票55購01","","0.58"
"1150416","044879","神達國票56購01","0.05","0.05"
"1150416","044880","臻鼎國票55購02","","5.83"
"1150416","044881","至上國票56購05","","0.46"
"1150416","044885","TPK國泰56購02","7.60","3.31"
"1150416","044886","瀚宇博國泰56購01","","0.28"
"1150416","044887","愛普國泰56購01","","3.50"
"1150416","044888","南茂國泰56購03","2.50","1.73"
"1150416","044890","台塑元富55購02","","1.23"
"1150416","044892","南亞元富55購05","","2.15"
"1150416","044893","華新元富55購02","","0.03"
"1150416","044902","立隆電元富55購03","","0.85"
"1150416","044903","大毅元富55購01","0.18","0.10"
"1150416","044904","一詮元富55購02","","7.76"
"1150416","044905","鴻海統一57購03","0.14","0.13"
"1150416","044906","緯創元富5B購01","5.05","4.75"
"1150416","044907","玉晶光元富55購01","0.66","0.61"
"1150416","044908","台積電統一57購07","","1.85"
"1150416","044909","乙盛元富55購03","4.55","3.17"
"1150416","044910","愛普元富55購02","2.23","1.37"
"1150416","044914","南亞元大58購02","3.70","3.09"
"1150416","044915","聯發科統一57購03","0.76","0.42"
"1150416","044916","南亞元大59購02","3.55","3.18"
"1150416","044917","南亞元大5A購01","","2.08"
"1150416","044918","亞力元大55購04","","0.08"
"1150416","044920","大立光統一57購03","0.13","0.04"
"1150416","044921","亞光統一57購01","","0.41"
"1150416","044922","華榮元大55購03","","0.04"
"1150416","044924","台積電元大55購28","","1.44"
"1150416","044928","台光電元大55購10","","5.60"
"1150416","044930","辛耘統一57購01","","0.52"
"1150416","044931","台光電元大5B購03","5.50","4.29"
"1150416","044933","漢唐元大55購02","0.78","0.74"
"1150416","044934","漢唐元大55購03","0.24","0.22"
"1150416","044935","建準元大58購03","0.14","0.11"
"1150416","044936","京元電元大55購08","0.83","1.02"
"1150416","044937","立隆電元大58購02","2.25","1.54"
"1150416","044938","大毅元大55購02","0.10","0.05"
"1150416","044939","強茂元大58購03","0.97","0.78"
"1150416","044940","長榮元大55購18","0.10","0.15"
"1150416","044941","長榮元大55購19","0.25","0.31"
"1150416","044942","萬海元大5A購03","0.99","1.03"
"1150416","044943","晟銘電元大55購01","","0.03"
"1150416","044944","晟銘電元大59購02","0.28","0.25"
"1150416","044945","禾伸堂元大55購03","","2.31"
"1150416","044946","智原元大55購05","","0.03"
"1150416","044947","日電貿元大55購03","0.47","0.34"
"1150416","044948","日電貿元大55購04","0.87","0.68"
"1150416","044951","嘉澤元大55購01","","5.20"
"1150416","044952","牧德元大55購01","6.60","5.44"
"1150416","044953","日月光元大58購01","","4.17"
"1150416","044954","眾達元大55購01","5.75","4.73"
"1150416","044956","祥碩元大55購03","0.26","0.17"
"1150416","044957","祥碩元大5A購02","0.40","0.34"
"1150416","044958","亞翔元大55購08","2.30","1.37"
"1150416","044959","同欣電元大55購03","1.21","0.80"
"1150416","044960","康舒元大5B購01","1.11","0.96"
"1150416","044961","旭隼元大58購01","","0.11"
"1150416","044964","愛普元大55購06","","1.68"
"1150416","044966","三集瑞元大55購01","0.41","0.42"
"1150416","044967","兆聯元大55購04","","3.85"
"1150416","044968","至上元大57購02","0.53","0.45"
"1150416","044969","至上元大5B購01","0.66","0.57"
"1150416","044971","台塑群益56購01","1.55","1.18"
"1150416","044973","南亞群益55購04","5.30","4.25"
"1150416","044976","台積電群益55購14","","6.74"
"1150416","044978","金像電群益55購04","","6.17"
"1150416","044983","玉晶光群益55購01","","0.11"
"1150416","044984","京鼎群益55購02","","0.37"
"1150416","044985","愛普群益58購01","4.45","3.67"
"1150416","044987","南茂群益55購04","","1.49"
"1150416","044990","元石油中信5B購01","5.85","7.08"
"1150416","044991","智邦中信58購02","","4.95"
"1150416","044992","欣興中信59購02","","22.25"
"1150416","044993","聯鈞中信56購01","1.21","0.87"
"1150416","044994","AES中信5B購01","0.19","0.18"
"1150416","044995","上証2X永豐55購01","","0.30"
"1150416","044998","國巨永豐56購04","4.90","2.72"
"1150416","044999","立隆電永豐55購02","","1.15"
"1150416","045001","南茂永豐57購01","4.03","2.72"
"1150416","045002","美費半富邦57購01","1.76","1.30"
"1150416","045003","南亞富邦57購01","","2.13"
"1150416","045005","台化富邦57購01","1.68","1.40"
"1150416","045007","大成鋼富邦57購01","","0.52"
"1150416","045010","華碩富邦55購01","0.13","0.13"
"1150416","045011","漢唐富邦57購01","0.92","0.88"
"1150416","045014","京元電富邦58購02","1.30","1.32"
"1150416","045015","全新富邦57購01","4.28","4.27"
"1150416","045016","全新富邦58購01","4.64","4.61"
"1150416","045017","華新科富邦56購02","0.47","0.28"
"1150416","045020","國泰金富邦56購01","0.96","0.92"
"1150416","045022","世芯富邦57購02","0.45","0.29"
"1150416","045023","世芯富邦58購01","0.58","0.35"
"1150416","045024","貿聯富邦56購04","2.26","1.52"
"1150416","045025","貿聯富邦5B購01","1.95","1.49"
"1150416","045026","祥碩富邦57購01","0.88","0.88"
"1150416","045028","康舒富邦58購01","1.09","0.89"
"1150416","045029","旭隼富邦58購01","0.59","0.50"
"1150416","045030","保瑞富邦58購01","0.06","0.06"
"1150416","045031","南茂富邦55購01","2.42","1.57"
"1150416","045032","三芳元富55購01","","0.27"
"1150416","045035","國巨元富55購01","","1.05"
"1150416","045036","台積電元富55購09","41.30","28.77"
"1150416","045038","凱美元富58購01","0.22","0.19"
"1150416","045039","一詮元富58購01","","3.35"
"1150416","045042","南茂元富55購01","","1.71"
"1150416","045043","南茂元富55購02","3.20","1.51"
"1150416","045044","南茂元富58購01","2.53","1.66"
"1150416","045045","南茂元富58購02","2.30","1.30"
"1150416","045046","世紀鋼元富55購03","","0.03"
"1150416","045047","新纖國票57購01","0.54","0.40"
"1150416","045048","聚陽國票56購01","","0.03"
"1150416","045049","凱美國票59購01","0.65","0.56"
"1150416","045052","一詮國票57購01","","11.90"
"1150416","045053","一詮國票59購01","","12.43"
"1150416","045055","智原國票58購01","","0.33"
"1150416","045056","嘉澤國票57購02","","4.00"
"1150416","045057","洋基國票56購01","","2.94"
"1150416","045058","南茂國票56購04","5.30","2.62"
"1150416","045059","南茂國票57購01","5.10","2.93"
"1150416","045060","台塑國泰56購02","","1.29"
"1150416","045061","南亞國泰56購03","4.61","3.69"
"1150416","045065","金寶國泰56購01","","0.67"
"1150416","045066","華泰國泰56購01","","1.49"
"1150416","045068","華碩國泰56購01","","0.23"
"1150416","045069","漢唐國泰56購02","","2.13"
"1150416","045070","興勤國泰56購01","0.74","0.47"
"1150416","045071","聯發科國泰56購06","7.35","5.62"
"1150416","045073","貿聯國泰56購03","4.60","3.61"
"1150416","045074","T50反1凱基61購01","","0.20"
"1150416","045075","南亞凱基58購01","8.40","7.60"
"1150416","045076","光寶科凱基57購05","","1.33"
"1150416","045077","金寶凱基57購02","","1.44"
"1150416","045078","國巨凱基57購03","4.18","2.74"
"1150416","045079","台積電凱基5B購07","8.60","7.27"
"1150416","045082","台光電凱基5A購01","","19.00"
"1150416","045083","建準凱基58購01","0.34","0.30"
"1150416","045084","一詮凱基55購01","","4.49"
"1150416","045087","萬海凱基59購01","","0.53"
"1150416","045088","國泰金凱基55購02","0.71","0.75"
"1150416","045089","晟銘電凱基57購01","","0.12"
"1150416","045090","禾伸堂凱基55購03","","4.96"
"1150416","045092","神達凱基55購07","","0.36"
"1150416","045095","祥碩凱基55購04","0.32","0.33"
"1150416","045096","旭隼凱基58購01","","0.12"
"1150416","045097","愛普凱基55購02","","4.08"
