資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150407","3191","雲嘉南","13.50","0.00","13.60","13.60","13.50","63000","850950","13","13.40","13.70","43597381","14.85","12.15"
"1150407","3205","佰研","59.30","-1.60","60.30","62.10","58.50","836000","49979200","600","59.20","59.30","67545631","65.20","53.40"
"1150407","3206","志豐","37.90","-3.10","40.20","41.05","37.90","539000","21114150","414","37.85","37.90","58916621","41.65","34.15"
"1150407","3207","耀勝","65.90","+0.10","65.30","66.40","64.60","138000","9050500","103","65.70","65.90","66422124","72.40","59.40"
"1150407","3211","順達","357.00","+25.00","345.00","362.50","342.50","6530000","2308035000","4952","357.00","357.50","154369021","392.50","321.50"
"1150407","3213","茂訊","102.00","+2.00","101.50","102.00","100.50","278000","28194000","230","101.50","102.00","58685547","112.00","91.80"
"1150407","3217","優群","153.00","+2.50","151.50","153.50","151.00","273000","41587000","182","153.00","153.50","90104203","168.00","138.00"
"1150407","3218","大學光","132.50","+0.50","134.50","134.50","130.00","145000","19134500","106","132.50","133.00","84724899","145.50","119.50"
"1150407","3219","倚強科","61.40","-1.10","62.40","62.40","60.50","92000","5628700","77","61.00","61.50","71283880","67.50","55.30"
"1150407","3221","台嘉碩","35.00","-0.60","36.00","36.00","34.00","5552000","193853300","3212","34.95","35.00","103862110","38.50","31.50"
"1150407","3224","三顧","40.60","-0.50","40.55","41.10","40.55","19000","773600","16","40.60","40.70","78172648","44.65","36.55"
"1150407","3226","龍鋒","44.85","+2.95","43.35","44.85","43.35","2000","88200","2","40.05","42.15","64430573","49.30","40.40"
"1150407","3227","原相","182.50","+2.50","183.00","183.00","180.50","404000","73554500","319","181.50","182.50","150504342","200.50","164.50"
"1150407","3228","金麗科","133.00","+1.00","130.50","134.50","130.00","242000","31951500","204","132.50","133.50","71511495","146.00","120.00"
"1150407","3230","錦明","39.05","+0.05","39.15","40.20","39.05","222000","8790100","175","39.00","39.20","86010900","42.95","35.15"
"1150407","3232","昱捷","22.25","-0.35","22.65","22.65","22.15","38000","844050","22","22.15","22.25","46567865","24.45","20.05"
"1150407","3234","光環","87.10","+4.00","85.20","87.90","83.50","1946000","167577900","1323","87.10","87.20","111474692","95.80","78.40"
"1150407","3236","千如","29.60","-0.90","31.20","31.20","29.60","1068000","32314100","725","29.55","29.60","105000613","32.55","26.65"
"1150407","3252","海灣","20.10","+0.05","19.95","20.10","19.95","25000","499800","10","20.05","20.15","50195754","22.10","18.10"
"1150407","3259","鑫創","17.30","-0.70","18.00","18.00","17.30","56000","982800","53","17.25","17.30","72965934","19.00","15.60"
"1150407","3260","威剛","363.00","+1.50","378.00","384.00","356.00","23009000","8438809000","15451","363.00","363.50","325744048","399.00","327.00"
"1150407","3264","欣銓","156.00","-5.00","165.00","166.00","156.00","10235000","1637862500","6638","155.50","156.00","490170076","171.50","140.50"
"1150407","3265","台星科","144.00","+0.50","147.50","149.50","143.00","1970000","287830000","1377","144.00","144.50","136261659","158.00","130.00"
"1150407","3268","海德威","14.80","+0.20","14.60","14.80","14.40","23000","334600","22","14.50","14.95","34720796","16.25","13.35"
"1150407","3272","東碩","15.80","-0.20","16.10","16.10","15.80","17000","270250","14","15.80","15.85","61176789","17.35","14.25"
"1150407","3276","宇環","14.05","+0.35","13.80","14.40","13.80","167000","2335100","87","14.05","14.10","69712666","15.45","12.65"
"1150407","3284","太普高","19.25","0.00","19.25","19.30","19.10","32000","615400","21","19.20","19.25","108482473","21.15","17.35"
"1150407","3285","微端","28.45","+0.50","27.80","28.60","27.80","10000","282250","10","28.00","28.25","42735324","31.25","25.65"
"1150407","3287","廣寰科","27.90","-0.10","28.40","28.50","27.80","24000","673250","23","27.80","28.00","43970483","30.65","25.15"
"1150407","3288","點晶","15.25","+0.80","14.80","15.40","14.80","20000","304700","17","14.60","15.25","16000000","16.75","13.75"
"1150407","3289","宜特","128.00","-1.00","131.50","132.00","128.00","1277000","165228000","942","128.00","128.50","86631671","140.50","115.50"
"1150407","3290","東浦","44.80","+2.20","43.25","44.85","42.40","917000","40250200","456","44.70","44.80","90215034","49.25","40.35"
"1150407","3293","鈊象","775.00","+20.00","763.00","775.00","758.00","1156000","889836000","1000","773.00","775.00","281801560","852.00","698.00"
"1150407","3294","英濟","31.05","-0.10","31.50","31.70","31.00","302000","9424050","191","31.05","31.35","132015919","34.15","27.95"
"1150407","3297","杭特","32.65","-0.85","33.90","33.90","32.65","104000","3414250","86","32.65","32.85","36049445","35.90","29.40"
"1150407","3303","岱稜","45.00","+0.20","45.05","45.25","44.80","98000","4406350","69","45.00","45.10","94090607","49.50","40.50"
"1150407","3306","鼎天","46.20","+0.05","46.10","47.65","46.05","75000","3469550","56","46.20","46.40","50607702","50.80","41.60"
"1150407","3310","佳穎","70.10","-1.00","71.50","72.50","70.10","459000","32667700","104","70.10","71.10","74948402","77.10","63.10"
"1150407","3313","斐成","12.50","-0.20","12.70","12.70","12.45","147000","1844500","59","12.50","12.55","221133831","13.75","11.25"
"1150407","3317","尼克森","50.10","-0.20","51.00","51.00","49.90","908000","45657350","632","50.10","50.20","90000000","55.10","45.10"
"1150407","3322","建舜電","13.55","+0.30","13.10","14.15","12.70","1342000","18082900","705","13.50","13.55","137582157","14.90","12.20"
"1150407","3323","加百裕","32.25","+0.45","32.10","32.40","31.80","445000","14285900","295","32.20","32.25","98673149","35.45","29.05"
"1150407","3324","雙鴻","918.00","+8.00","930.00","946.00","914.00","3001000","2781926000","2699","918.00","919.00","93076837","1005.00","827.00"
"1150407","3325","旭品","12.40","-0.10","12.40","12.50","12.25","171000","2115600","89","12.35","12.40","110168610","13.60","11.20"
"1150407","3332","幸康","55.70","-0.30","57.40","57.40","55.50","10000","558900","10","55.50","55.60","48104246","61.20","50.20"
"1150407","3339","泰谷","41.35","+2.20","39.30","41.35","39.00","9105000","368485650","5395","41.30","41.35","66568300","45.45","37.25"
"1150407","3349","寶德","27.95","+0.20","28.20","28.25","26.05","285000","7857850","122","26.20","28.00","46071648","30.70","25.20"
"1150407","3354","律勝","24.05","-0.65","24.70","25.20","24.05","235000","5756200","172","24.05","24.15","70112426","26.45","21.65"
"1150407","3357","臺慶科","143.00","+2.00","143.50","146.00","142.50","738000","106398500","535","143.00","144.50","113807577","157.00","129.00"
"1150407","3360","尚立","14.15","+0.05","14.25","14.35","14.15","155000","2199100","83","14.10","14.20","76402244","15.55","12.75"
"1150407","3362","先進光","94.20","+1.10","94.70","94.80","93.30","175000","16417200","131","93.80","94.20","142445475","103.50","84.80"
"1150407","3363","上詮","660.00","+60.00","629.00","660.00","629.00","521000","338476000","417","660.00","0.00","113640567","726.00","594.00"
"1150407","3372","典範","18.80","+0.10","19.25","19.30","18.40","348000","6501150","215","18.80","18.90","175324000","20.65","16.95"
"1150407","3373","熱映","17.25","+0.05","17.30","17.30","17.25","32000","552750","24","17.25","17.30","47618782","18.95","15.55"
"1150407","3374","精材","156.50","+2.00","157.50","161.00","156.00","1616000","255632500","1205","156.50","157.00","271364316","172.00","141.00"
"1150407","3379","彬台","36.60","+0.30","36.50","37.25","36.35","88000","3221550","73","36.50","36.65","38041748","40.25","32.95"
"1150407","3388","崇越電","65.80","-0.10","65.90","66.00","65.60","30000","1973200","26","65.70","65.80","74062358","72.30","59.30"
"1150407","3390","旭軟","21.00","0.00","21.25","21.25","20.95","93000","1957500","53","21.00","21.05","78958259","23.10","18.90"
"1150407","3402","漢科","119.00","+4.00","115.00","119.50","114.00","488000","57133500","384","118.50","119.00","73047692","130.50","107.50"
"1150407","3426","台興","47.55","+0.05","47.55","47.60","47.55","5000","237800","3","47.55","47.60","26400000","52.30","42.80"
"1150407","3430","奇鈦科","68.20","-0.80","69.20","69.70","68.00","281000","19330700","215","68.20","68.30","33716085","75.00","61.40"
"1150407","3434","哲固","28.45","-0.15","28.45","28.45","28.20","82000","2325200","54","28.20","28.45","35754740","31.25","25.65"
"1150407","3438","類比科","43.85","-0.40","44.20","44.55","43.50","51000","2244600","33","43.85","44.00","47165815","48.20","39.50"
"1150407","3441","聯一光","29.90","+0.20","30.45","30.45","29.75","22000","658650","19","29.85","29.90","40039920","32.85","26.95"
"1150407","3444","利機","65.40","+1.60","64.20","68.20","63.30","357000","23518600","273","65.40","65.50","44996877","71.90","58.90"
"1150407","3455","由田","152.50","+13.50","152.50","152.50","152.50","1250000","190625000","545","152.50","0.00","59850750","167.50","137.50"
"1150407","3465","進泰電子","37.25","+0.75","35.95","37.25","35.95","6000","217200","4","35.50","36.25","35329862","40.95","33.55"
"1150407","3466","德晉","34.60","+0.70","34.25","35.30","34.20","414000","14346150","243","34.50","34.75","77892073","38.05","31.15"
"1150407","3467","台灣精材","40.45","-0.75","40.50","40.90","40.05","119000","4811050","63","40.45","40.60","31106569","44.45","36.45"
"1150407","3479","安勤","85.50","0.00","85.50","85.90","85.10","135000","11532700","107","85.40","85.70","72630164","94.00","77.00"
"1150407","3483","力致","76.00","+0.90","76.30","76.30","75.10","178000","13482000","155","76.00","76.10","99049257","83.60","68.40"
"1150407","3484","崧騰","44.40","0.00","45.20","45.20","44.20","128000","5679050","101","44.35","44.40","78828189","48.80","40.00"
"1150407","3489","森寶","23.10","0.00","23.30","23.40","22.85","29000","669800","26","23.05","23.15","90452155","25.40","20.80"
"1150407","3490","單井","26.80","+0.70","26.40","27.10","25.65","1528000","40770950","569","26.80","26.85","55006435","29.45","24.15"
"1150407","3491","昇達科","1640.00","+145.00","1545.00","1640.00","1535.00","1747000","2806835000","1400","1640.00","0.00","68805125","1800.00","1480.00"
"1150407","3492","長盛","24.25","-0.10","24.35","24.80","23.80","179000","4334350","106","24.20","24.25","35531600","26.65","21.85"
"1150407","3498","陽程","72.10","-0.70","74.60","76.90","72.10","2566000","190666000","1600","72.10","72.20","61273008","79.30","64.90"
"1150407","3499","環天科","17.75","-0.45","18.20","18.20","17.65","196000","3488550","149","17.75","17.80","54970596","19.50","16.00"
"1150407","3508","位速","32.45","-3.60","32.45","32.45","32.45","180000","5841000","85","0.00","32.45","104311737","35.65","29.25"
"1150407","3511","矽瑪","19.00","-0.10","19.10","19.35","18.95","69000","1322250","55","19.00","19.10","79972945","20.90","17.10"
"1150407","3512","皇龍","21.45","0.00","21.70","21.70","21.25","58000","1241700","26","21.30","21.35","113072372","23.55","19.35"
"1150407","3516","亞帝歐","18.65","+0.40","18.45","18.85","18.45","41000","762550","22","18.55","18.70","59560874","20.50","16.80"
"1150407","3520","華盈","14.05","-0.30","14.35","14.35","14.05","97000","1375250","51","14.05","14.15","68846778","15.45","12.65"
"1150407","3521","台鋼建設","12.85","+0.05","12.90","13.10","12.80","97000","1252350","54","12.80","12.90","145765552","14.10","11.60"
"1150407","3522","御嵿","13.00","+0.45","12.70","13.00","12.65","82000","1055150","55","12.75","13.00","104096209","14.30","11.70"
"1150407","3523","迎輝","13.20","-0.75","13.95","13.95","12.80","36000","469250","24","12.95","13.20","64257868","14.50","11.90"
"1150407","3526","凡甲","291.00","+11.50","281.00","295.00","280.50","676000","195976000","552","291.00","292.00","65679768","320.00","262.00"
"1150407","3527","聚積","51.60","-0.40","53.00","53.60","51.60","53000","2759900","51","51.60","52.40","44445125","56.70","46.45"
"1150407","3529","力旺","2795.00","+165.00","2700.00","2865.00","2670.00","863000","2402780000","748","2790.00","2805.00","74686492","3070.00","2520.00"
"1150407","3531","先益","21.00","-0.55","21.60","21.60","21.00","10000","214200","6","21.05","21.55","61175011","23.10","18.90"
"1150407","3537","堡達","42.15","+0.35","41.85","42.20","41.60","63000","2642050","55","42.00","42.15","56242979","46.35","37.95"
"1150407","3540","曜越","26.55","-0.45","27.00","27.00","26.30","109000","2898900","94","26.55","26.65","72458548","29.20","23.90"
"1150407","3541","西柏","24.20","+0.05","24.20","24.35","24.20","28000","678950","19","24.20","24.35","56349142","26.60","21.80"
"1150407","3546","宇峻","69.70","-0.30","70.00","70.20","69.60","50000","3495500","35","69.60","69.80","58427323","76.60","62.80"
"1150407","3548","兆利","80.00","+0.40","79.50","82.20","79.40","142000","11458100","115","79.90","80.00","67744175","88.00","72.00"
"1150407","3551","世禾","171.50","+6.00","170.00","175.00","167.00","352000","60247000","280","171.00","172.00","62274890","188.50","154.50"
"1150407","3552","同致","53.70","-1.70","56.00","56.40","52.80","494000","26914400","390","53.70","54.00","97918334","59.00","48.35"
"1150407","3555","博士旺","165.00","+15.00","165.00","165.00","165.00","82000","13530000","63","165.00","0.00","39998797","181.50","148.50"
"1150407","3556","禾瑞亞","45.70","+1.85","44.55","46.00","44.55","343000","15513950","248","45.65","45.80","63702844","50.20","41.15"
"1150407","3558","神準","109.00","+0.50","108.50","111.50","108.50","90000","9813500","78","108.50","109.50","59060881","119.50","98.10"
"1150407","3564","其陽","40.50","+0.85","39.85","41.00","39.75","71000","2870350","60","40.45","40.50","59123100","44.55","36.45"
"1150407","3567","逸昌","25.80","-0.15","25.85","26.05","25.70","11000","284750","10","25.80","25.90","33954000","28.35","23.25"
"1150407","3570","大塚","164.00","-0.50","164.50","164.50","163.00","13000","2127500","11","164.00","164.50","17097000","180.00","148.00"
"1150407","3577","泓格","76.00","+3.70","75.20","77.60","73.10","299000","22665600","235","76.00","76.10","63965653","83.60","68.40"
"1150407","3580","友威科","71.80","+1.90","70.80","72.00","69.30","509000","35918200","350","71.70","71.80","39470657","78.90","64.70"
"1150407","3581","博磊","64.60","-1.20","68.50","68.50","64.60","441000","28956500","359","64.60","64.70","51006000","71.00","58.20"
"1150407","3587","閎康","236.50","+9.50","233.00","237.00","230.00","852000","199546000","729","236.50","237.00","68914274","260.00","213.00"
"1150407","3594","磐儀","38.80","+0.05","39.00","39.10","38.60","82000","3181350","50","38.75","39.00","95948358","42.65","34.95"
"1150407","3597","映興","23.60","+0.10","23.50","23.60","23.45","7000","164550","6","23.65","24.05","39236440","25.95","21.25"
"1150407","3609","三一東林","25.30","-1.60","26.30","26.75","25.00","383000","9815300","274","25.20","25.35","38419387","27.80","22.80"
"1150407","3611","鼎翰","184.50","-1.50","187.50","187.50","184.50","27000","4999000","27","184.50","185.00","47554634","202.50","166.50"
"1150407","3615","安可","31.95","-0.60","32.65","33.50","31.60","1358000","43811150","847","31.95","32.00","68466976","35.10","28.80"
"1150407","3623","富晶通","21.15","-0.60","22.25","22.30","21.00","86000","1834750","66","21.05","21.15","29185946","23.25","19.05"
"1150407","3624","光頡","45.50","-0.05","46.00","46.40","44.90","539000","24486650","387","45.35","45.50","117340842","50.00","40.95"
"1150407","3625","西勝","16.05","-0.35","16.80","16.80","16.05","222000","3603150","128","16.05","16.30","114246765","17.65","14.45"
"1150407","3628","盈正","64.10","-0.60","65.40","65.50","63.70","110000","7072700","88","63.70","64.30","45000000","70.50","57.70"
"1150407","3629","地心引力","----","---","----","----","----","0","0","0","17.95","19.80","32954782","21.75","17.85"
"1150407","3630","新鉅科","27.05","-0.55","27.70","27.80","27.00","672000","18348350","399","27.05","27.10","204191848","29.75","24.35"
"1150407","3631","晟楠","27.35","-0.50","28.15","28.15","27.25","58000","1597350","51","27.30","27.35","81820909","30.05","24.65"
"1150407","3632","研勤","9.21","-0.37","9.20","9.21","9.20","8000","73630","8","9.21","9.90","40889738","10.10","8.29"
"1150407","3646","艾恩特","24.10","-0.10","24.00","24.10","23.70","33000","792950","25","24.05","24.15","39297371","26.50","21.70"
"1150407","3663","鑫科","66.20","0.00","66.70","68.00","65.70","1496000","99636000","1024","66.20","66.30","108494074","72.80","59.60"
"1150407","3664","安瑞-KY","8.52","-0.28","8.05","8.52","7.92","256000","2076930","97","8.50","8.52","65275377","9.37","7.67"
"1150407","3666","光耀","26.15","0.00","25.80","26.15","25.75","31000","806150","26","25.70","26.15","138949850","28.75","23.55"
"1150407","3672","康聯訊","10.90","+0.20","10.60","11.00","10.35","20000","211050","16","10.45","10.90","40790375","11.95","9.81"
"1150407","3675","德微","190.00","+9.50","186.00","191.00","182.50","346000","65030500","282","189.50","190.00","53057923","209.00","171.00"
"1150407","3680","家登","377.00","+2.00","381.00","385.50","372.50","841000","317943500","725","376.50","377.50","96041481","414.50","339.50"
"1150407","3684","榮昌","59.00","+1.00","58.40","59.40","57.60","55000","3226700","45","58.60","59.20","30025591","64.90","53.10"
"1150407","3685","元創精密","28.90","-0.30","29.80","29.80","28.25","88000","2538800","70","28.85","28.90","79574000","31.75","26.05"
"1150407","3687","歐買尬","70.60","+0.20","70.90","71.40","70.10","277000","19621700","192","70.60","71.00","30060820","77.60","63.60"
"1150407","3689","湧德","124.00","+11.00","118.00","124.00","118.00","5813000","715453500","2072","124.00","0.00","89255888","136.00","112.00"
"1150407","3691","碩禾","105.50","+3.50","104.50","107.00","103.00","330000","34757500","236","105.50","106.00","91883420","116.00","95.00"
"1150407","3693","營邦","498.00","+22.50","488.00","510.00","488.00","880000","441937000","688","498.00","500.00","42990694","547.00","448.50"
"1150407","3707","漢磊","48.95","+0.65","49.10","49.75","48.50","1511000","74294700","998","48.90","49.00","395456960","53.80","44.10"
"1150407","3709","鑫聯大投控","65.20","+1.80","64.40","65.90","63.20","918000","59280200","534","65.20","65.30","125569450","71.70","58.70"
"1150407","3710","連展投控","6.37","+0.09","6.35","6.42","6.28","143000","907050","65","6.37","6.38","287250734","7.00","5.74"
"1150407","3713","新晶投控","14.20","+0.20","14.00","14.25","13.60","308000","4310300","113","14.15","14.25","88099380","15.60","12.80"
"1150407","4102","永日","19.35","+0.15","19.45","19.45","19.35","16000","310200","10","19.25","19.35","42373443","21.25","17.45"
"1150407","4105","東洋","74.20","+0.60","73.70","74.30","73.30","902000","66514200","525","74.10","74.20","248649959","81.60","66.80"
"1150407","4107","邦特","117.50","0.00","117.50","117.50","116.50","30000","3511500","22","117.50","118.00","69298336","129.00","106.00"
"1150407","4109","加捷生醫","12.40","-0.35","12.50","12.85","12.40","259000","3246500","132","12.40","12.45","118736681","13.60","11.20"
"1150407","4111","濟生","29.15","0.00","29.15","29.25","29.10","45000","1311900","34","29.15","29.20","59832135","32.05","26.25"
"1150407","4113","聯上","16.95","-0.05","17.00","17.00","16.10","308000","5134250","178","16.80","16.95","231138137","18.60","15.30"
"1150407","4114","健喬","31.10","+0.10","30.85","31.15","30.85","526000","16308750","217","31.10","31.15","510175636","34.20","28.00"
"1150407","4116","明基醫","39.40","0.00","39.45","39.45","39.30","19000","748100","17","39.35","39.45","44566000","43.30","35.50"
"1150407","4120","友華","47.40","+0.50","47.00","47.55","47.00","64000","3014350","28","47.40","47.70","86747119","52.10","42.70"
"1150407","4121","優盛","15.30","-0.25","15.80","15.80","15.25","205000","3162550","101","15.25","15.30","82785645","16.80","13.80"
"1150407","4123","晟德","40.95","-0.75","42.10","42.10","40.60","1868000","76551800","1137","40.95","41.00","761505569","45.00","36.90"
"1150407","4126","太醫","80.50","+0.50","80.50","81.00","80.10","36000","2898700","30","80.50","80.70","72600000","88.50","72.50"
"1150407","4127","天良","35.75","+0.55","35.70","35.75","35.65","16000","571850","10","35.45","35.60","45760000","39.30","32.20"
"1150407","4128","中天","17.15","-0.10","17.40","17.40","17.00","573000","9821250","310","17.10","17.20","588170597","18.85","15.45"
"1150407","4129","聯合","99.10","-0.90","99.50","100.00","99.00","286000","28362600","128","99.00","99.10","96437650","109.00","89.20"
"1150407","4130","健亞","34.70","+0.65","33.95","35.00","33.65","920000","31465500","414","34.65","34.70","137887530","38.15","31.25"
"1150407","4131","浩泰","33.20","-2.30","35.90","36.05","33.20","146000","5105600","47","33.20","35.20","39637000","36.50","29.90"
"1150407","4138","曜亞","61.20","-0.20","61.40","61.40","61.20","11000","674000","11","61.10","61.20","39930000","67.30","55.10"
"1150407","4139","馬光-KY","25.00","+0.85","24.10","25.05","24.10","68000","1682250","33","24.50","24.80","45009911","27.50","22.50"
"1150407","4147","中裕","55.10","-2.00","56.00","56.70","54.80","1078000","59825400","835","55.10","55.50","273202425","60.60","49.60"
"1150407","4153","鈺緯","32.75","-0.05","33.40","33.40","32.60","11000","362000","10","32.70","32.85","58668197","36.00","29.50"
"1150407","4154","樂威科-KY","14.15","-0.35","14.15","14.15","14.15","3000","42450","3","14.20","14.40","38390000","15.55","12.75"
"1150407","4157","太景*-KY","11.20","-0.15","11.40","11.50","11.15","841000","9439900","432","11.20","11.25","711833575","12.30","10.10"
"1150407","4160","訊聯基因","44.95","+0.45","45.00","45.10","44.20","17000","757700","16","44.30","44.90","26690334","49.40","40.50"
"1150407","4161","聿新科","24.25","-0.40","24.90","24.90","24.10","212000","5153950","131","24.20","24.25","59808204","26.65","21.85"
"1150407","4162","智擎","58.50","-0.50","59.60","59.60","58.20","180000","10554400","139","58.40","58.60","145677640","64.30","52.70"
"1150407","4163","鐿鈦","108.00","+4.50","104.50","108.00","104.00","40000","4236500","34","107.50","108.00","50645893","118.50","97.20"
"1150407","4166","友霖","25.50","-0.30","25.65","25.95","25.25","171000","4354650","93","25.40","25.65","243035089","28.05","22.95"
"1150407","4167","松瑞藥","20.70","-0.45","21.20","21.20","20.70","1341000","27952250","584","20.70","20.75","310444107","22.75","18.65"
"1150407","4168","醣聯","23.10","-0.30","23.60","23.70","23.00","64000","1484650","50","23.10","23.25","112521318","25.40","20.80"
"1150407","4171","瑞基","18.45","-0.45","18.90","19.15","18.45","113000","2124100","63","18.40","18.70","58457469","20.25","16.65"
"1150407","4173","久裕","20.65","+0.05","20.60","20.65","20.45","62000","1273050","50","20.55","20.70","74574355","22.70","18.60"
"1150407","4174","浩鼎","39.00","+1.05","38.30","39.25","37.75","293000","11215050","178","38.95","39.00","131579687","42.90","35.10"
"1150407","4175","杏一","55.60","+0.30","55.30","55.60","55.20","26000","1438300","18","55.30","55.70","42323307","61.10","50.10"
"1150407","4183","福永生技","----","---","----","----","----","0","0","0","15.45","16.15","23800000","17.20","14.10"
"1150407","4188","安克","12.40","0.00","12.15","12.40","12.15","9000","111100","4","12.25","12.40","63332900","13.60","11.20"
"1150407","4192","杏國","----","---","----","----","----","0","0","0","19.75","20.40","35164500","22.40","18.40"
"1150407","4198","欣大健康","38.70","+0.60","38.00","38.70","38.00","2000","76700","2","36.80","38.50","24108000","42.55","34.85"
"1150407","4205","中華食","77.80","0.00","77.80","77.90","77.80","16000","1244900","11","77.80","78.30","97649228","85.50","70.10"
"1150407","4207","環泰","19.70","+0.05","19.70","19.80","19.65","1067000","21028950","279","19.65","19.75","198538008","20.35","16.65"
"1150407","4303","信立","54.60","+0.50","54.30","55.10","54.10","413000","22550600","282","54.60","54.70","94605317","60.00","49.15"
"1150407","4304","勝昱","30.00","+1.10","31.75","31.75","28.90","89000","2757800","49","29.05","30.00","61038065","33.00","27.00"
"1150407","4305","世坤","43.80","-0.15","44.00","44.00","43.80","2000","87800","2","43.80","44.05","55014000","48.15","39.45"
"1150407","4401","東隆興","14.95","+0.15","15.00","15.00","14.90","10000","149650","8","14.80","14.95","122692012","16.40","13.50"
"1150407","4402","郡都開發","17.25","-0.05","17.30","17.30","16.40","35000","589900","27","17.25","17.30","67991830","18.95","15.55"
"1150407","4406","新昕纖","----","---","----","----","----","0","0","0","9.93","10.05","51912000","11.05","9.05"
"1150407","4413","飛寶企業","17.50","-0.55","17.55","17.55","17.50","3000","52550","3","17.50","17.95","31314689","19.25","15.75"
"1150407","4416","三圓","13.05","-0.65","13.95","13.95","13.05","242000","3202350","142","13.05","13.10","73586213","14.35","11.75"
"1150407","4417","金洲","50.10","-0.30","50.50","50.50","50.00","157000","7867100","104","50.00","50.30","83971399","55.10","45.10"
"1150407","4419","皇家美食","----","---","----","----","----","0","0","0","48.20","52.00","169163133","57.20","46.80"
"1150407","4420","光明","41.15","-1.90","43.00","43.00","41.00","75000","3144000","69","41.15","41.75","40455000","45.25","37.05"
"1150407","4430","耀億","18.00","+0.10","18.00","18.00","17.70","62000","1102900","7","17.75","18.00","56273609","19.80","16.20"
"1150407","4432","銘旺實","15.30","-0.35","15.70","15.70","15.30","10000","154750","9","15.30","15.35","50589000","16.80","13.80"
"1150407","4433","興采","20.95","-0.25","21.00","21.05","20.95","6000","126150","6","20.90","20.95","61299774","23.00","18.90"
"1150407","4442","竣邦-KY","62.50","+0.80","64.90","64.90","61.10","372000","23739400","165","61.90","62.40","31714653","68.70","56.30"
"1150407","4502","健信","16.00","+0.15","15.85","16.00","15.80","11000","174450","10","15.80","15.85","57469686","17.60","14.40"
"1150407","4503","金雨","39.70","+0.80","39.00","39.80","39.00","135000","5317500","86","39.70","39.80","78313326","43.65","35.75"
"1150407","4506","崇友","117.00","+0.50","116.00","118.00","116.00","35000","4105500","34","116.50","117.50","177012000","128.50","105.50"
"1150407","4510","高鋒","41.60","-0.25","42.00","42.55","41.60","397000","16587250","261","41.60","41.65","108973593","45.75","37.45"
"1150407","4513","福裕","16.35","-0.35","17.05","17.05","16.35","212000","3500200","155","16.35","16.40","114361921","17.95","14.75"
"1150407","4523","永彰","29.75","+0.15","29.80","29.95","29.55","79000","2348250","58","29.75","29.85","64949000","32.70","26.80"
"1150407","4527","方土霖","42.60","0.00","42.55","42.60","42.50","24000","1021600","9","42.55","42.60","76152370","46.85","38.35"
"1150407","4528","江興鍛","17.60","0.00","17.60","17.60","17.60","3000","52800","3","17.55","17.65","84165695","19.35","15.85"
"1150407","4529","淳紳","3.10","-0.10","3.15","3.15","3.03","43000","132060","21","3.05","3.35","84549096","3.41","2.79"
"1150407","4530","宏易","28.45","-0.85","31.35","31.35","28.40","35000","1039200","25","28.40","29.20","35794959","31.25","25.65"
"1150407","4533","協易機","29.15","-0.90","30.95","30.95","29.05","1353000","39922050","833","29.15","29.20","158434110","32.05","26.25"
"1150407","4534","慶騰","22.70","-0.40","23.10","23.55","22.50","501000","11491400","338","22.70","22.80","86788948","24.95","20.45"
"1150407","4535","至興","28.00","-0.05","28.25","28.25","27.55","23000","644550","10","27.40","28.05","75661740","30.80","25.20"
"1150407","4538","大詠城","18.90","0.00","18.80","18.90","18.80","23000","434000","17","18.75","18.90","59469604","20.75","17.05"
"1150407","4541","晟田","40.80","+0.05","41.45","41.45","40.40","377000","15390500","234","40.80","40.85","67647068","44.85","36.75"
"1150407","4542","科嶠","156.50","+2.50","156.50","165.00","152.00","457000","72422500","336","156.50","157.00","33395562","172.00","141.00"
"1150407","4543","萬在","30.60","-1.30","31.95","32.30","30.15","528000","16214850","351","30.60","30.65","59772300","33.65","27.55"
"1150407","4549","桓達","106.50","+9.50","106.00","106.50","105.00","415000","44067000","263","106.50","0.00","57002445","117.00","95.90"
"1150407","4550","長佳","24.20","-0.35","24.55","24.55","24.15","18000","438450","11","24.20","24.35","37838783","26.60","21.80"
"1150407","4554","橙的","29.00","+0.15","29.20","29.25","28.85","33000","958350","20","28.90","29.10","26327464","31.90","26.10"
"1150407","4556","旭然","26.90","+0.10","27.20","27.20","26.80","11000","296050","9","26.75","26.85","42302840","29.55","24.25"
"1150407","4558","寶緯","19.30","-0.80","19.80","20.10","19.30","161000","3150450","119","19.30","19.45","50000000","21.20","17.40"
"1150407","4561","健椿","31.70","-0.80","32.80","32.80","31.35","93000","2938150","77","31.70","31.95","58521619","34.85","28.55"
"1150407","4563","百德","40.90","+0.20","40.80","41.50","40.70","59000","2418250","46","40.90","41.15","54950000","44.95","36.85"
"1150407","4568","科際精密","42.30","0.00","42.35","43.70","42.25","13000","551950","11","41.90","42.05","31730125","46.50","38.10"
"1150407","4577","達航科技","106.00","-1.00","112.00","113.50","102.00","4835000","521169500","3509","105.50","106.00","49137998","116.50","95.40"
"1150407","4580","捷流閥業","79.70","-0.70","80.50","80.50","79.60","30000","2400900","28","79.60","80.30","46803109","87.60","71.80"
"1150407","4584","君帆","42.00","-0.90","42.00","42.00","42.00","1000","42000","1","41.75","42.90","30002400","46.20","37.80"
