日期,股票代號,股票名稱,收盤價,月平均價
"1150127","00753L","中信中國50正2","13.14","13.07"
"1150127","00757","統一FANG+","116.25","116.14"
"1150127","00762","元大全球AI","86.55","85.15"
"1150127","00763U","期街口道瓊銅","32.30","32.55"
"1150127","00770","國泰北美科技","54.60","56.98"
"1150127","00771","元大US高息特別股","16.22","16.24"
"1150127","00775B","新光投等債15+","33.03","32.84"
"1150127","00783","富邦中証500","28.90","27.91"
"1150127","00830","國泰費城半導體","55.75","60.06"
"1150127","00850","元大臺灣ESG永續","61.35","58.79"
"1150127","00851","台新全球AI","59.30","57.60"
"1150127","00852L","國泰美國道瓊正2","31.83","31.65"
"1150127","00861","元大全球未來通訊","60.50","58.79"
"1150127","00865B","國泰US短期公債","47.27","47.42"
"1150127","00875","國泰網路資安","38.92","38.51"
"1150127","00876","元大全球5G","59.00","56.35"
"1150127","00878","國泰永續高股息","23.49","22.51"
"1150127","00881","國泰台灣科技龍頭","34.52","34.45"
"1150127","00882","中信中國高股息","15.27","15.34"
"1150127","00885","富邦越南","18.32","18.73"
"1150127","00891","中信關鍵半導體","23.97","22.04"
"1150127","00892","富邦台灣半導體","25.50","23.82"
"1150127","00893","國泰智能電動車","34.62","33.67"
"1150127","00894","中信小資高價30","30.86","29.45"
"1150127","00895","富邦未來車","41.27","40.53"
"1150127","00896","中信綠能及電動車","21.26","20.25"
"1150127","00897","富邦基因免疫生技","9.82","9.38"
"1150127","00898","國泰基因免疫革命","8.49","8.26"
"1150127","00899","FT潔淨能源","22.76","21.65"
"1150127","00900","富邦特選高股息30","14.59","14.34"
"1150127","00901","永豐智能車供應鏈","28.67","27.02"
"1150127","00902","中信電池及儲能","14.35","13.69"
"1150127","00903","富邦元宇宙","17.76","17.70"
"1150127","00904","新光臺灣半導體30","27.85","26.05"
"1150127","00905","FT臺灣Smart","18.94","18.37"
"1150127","00907","永豐優息存股","15.63","15.49"
"1150127","00908","富邦入息REITs+","14.18","14.14"
"1150127","00909","國泰數位支付服務","43.19","42.70"
"1150127","00910","第一金太空衛星","54.85","52.49"
"1150127","00911","兆豐洲際半導體","37.04","36.17"
"1150127","00912","中信臺灣智慧50","23.07","22.62"
"1150127","00913","兆豐台灣晶圓製造","31.00","28.19"
"1150127","00915","凱基優選高股息30","24.35","23.45"
"1150127","00916","國泰全球品牌50","27.17","27.15"
"1150127","00917","中信特選金融","22.09","26.49"
"1150127","00918","大華優利高填息30","23.61","23.03"
"1150127","00919","群益台灣精選高息","24.26","23.33"
"1150127","00920","富邦ESG綠色電力","20.18","19.11"
"1150127","00921","兆豐龍頭等權重","18.49","18.01"
"1150127","00922","國泰台灣領袖50","28.80","27.64"
"1150127","00923","群益台ESG低碳50","29.19","27.86"
"1150127","00924","復華S&P500成長","29.45","29.31"
"1150127","00926","凱基全球菁英55","24.14","23.60"
"1150127","00927","群益半導體收益","26.04","24.09"
"1150127","00929","復華台灣科技優息","20.35","19.19"
"1150127","00930","永豐ESG低碳高息","18.52","17.93"
"1150127","00932","兆豐永續高息等權","15.32","14.86"
"1150127","00934","中信成長高股息","22.80","21.97"
"1150127","00935","野村臺灣新科技50","36.14","33.25"
"1150127","00936","台新永續高息中小","17.75","17.17"
"1150127","00938","凱基優選30","18.58","18.22"
"1150127","00939","統一台灣高息動能","16.01","15.35"
"1150127","00940","元大台灣價值高息","9.87","9.56"
"1150127","00941","中信上游半導體","20.65","19.43"
"1150127","00943","兆豐電子高息等權","15.23","14.83"
"1150127","00944","野村趨勢動能高息","15.36","15.03"
"1150127","00945B","凱基美國非投等債","14.55","14.61"
"1150127","00946","群益科技高息成長","10.81","10.11"
"1150127","00947","台新臺灣IC設計","23.67","21.73"
"1150127","00949","復華日本龍頭","18.96","18.98"
"1150127","00951","台新日本半導體","13.90","12.73"
"1150127","00952","凱基台灣AI50","12.96","12.39"
"1150127","00953B","群益優選非投等債","9.77","9.77"
"1150127","00954","中信日本半導體","14.91","13.64"
"1150127","00956","中信日經高股息","11.90","11.93"
"1150127","00960","野村全球航運龍頭","14.97","14.92"
"1150127","00961","FT臺灣永續高息","10.31","10.03"
"1150127","00962","台新AI優息動能","11.44","11.16"
"1150127","00963","中信全球高股息","11.93","11.75"
"1150127","00964","中信亞太高股息","12.73","12.28"
"1150127","00965","元大航太防衛科技","25.31","25.13"
"1150127","00971","野村美國研發龍頭","16.13","16.04"
"1150127","00972","野村日本動能高息","18.91","18.77"
"1150127","009800","中信NASDAQ","11.30","11.20"
"1150127","009801","中信美國創新科技","11.10","11.07"
"1150127","009802","富邦旗艦50","12.56","11.87"
"1150127","009803","保德信市值動能50","14.68","13.96"
"1150127","009804","聯邦台精彩50","16.26","15.54"
"1150127","009805","新光美國電力基建","13.17","12.99"
"1150127","009808","華南永昌優選50","21.96","21.02"
"1150127","009809","富邦淨零ESG50","12.11","11.43"
"1150127","00980A","主動野村臺灣優選","16.35","15.62"
"1150127","009810","保德信全球藍籌","18.86","18.78"
"1150127","009811","統一美國50","11.74","11.74"
"1150127","009812","野村日本東證","11.31","11.18"
"1150127","009813","貝萊德標普卓越50","10.53","10.54"
"1150127","00981A","主動統一台股增長","18.15","17.09"
"1150127","00981T","平衡凱基雙核收息","11.06","10.94"
"1150127","00982A","主動群益台灣強棒","15.50","15.05"
"1150127","00982D","主動富邦動態入息","10.15","10.17"
"1150127","00982T","平衡兆豐台美動能","11.28","10.79"
"1150127","00983A","主動中信ARK創新","12.11","12.24"
"1150127","00983D","主動富邦複合收益","10.25","10.30"
"1150127","00984A","主動安聯台灣高息","12.17","11.78"
"1150127","00985A","主動野村台灣50","14.99","14.38"
"1150127","00985B","群益ESG投等債0-5","10.31","10.33"
"1150127","00986A","主動台新龍頭成長","11.83","11.78"
"1150127","00987A","主動台新優勢成長","10.17","9.95"
"1150127","00988A","主動統一全球創新","11.32","10.90"
"1150127","00989A","主動摩根美國科技","15.25","15.31"
"1150127","00990A","主動元大AI新經濟","10.93","10.61"
"1150127","00991A","主動復華未來50","11.60","10.90"
"1150127","00992A","主動群益科技創新","11.59","10.83"
"1150127","00994A","主動第一金台股優","10.78","10.24"
"1150127","00995A","主動中信台灣卓越","10.47","10.33"
"1150127","01001T","土銀富邦R1","11.80","11.74"
"1150127","01002T","土銀國泰R1","14.55","14.51"
"1150127","01004T","土銀富邦R2","10.85","10.79"
"1150127","01007T","兆豐國泰R2","13.70","13.54"
"1150127","01009T","王道圓滿R1","6.15","6.54"
"1150127","01010T","京城樂富R1","10.04","10.04"
"1150127","020000","富邦特選蘋果N","","18.43"
"1150127","020011","統一微波高息20N","","11.29"
"1150127","020012","富邦行動通訊N","","14.21"
"1150127","02001L","富邦蘋果正二N","62.85","57.56"
"1150127","02001R","富邦蘋果反一N","0.76","0.80"
"1150127","020020","元大台股領航N","17.50","16.60"
"1150127","020028","元大特選電動車N","14.20","13.79"
"1150127","020029","元大ESG高股息N","10.88","10.12"
"1150127","020030","統一智慧電動車N","10.14","9.23"
"1150127","020031","統一IC設計臺灣N","6.90","6.44"
"1150127","020032","元大綠能N","","8.35"
"1150127","020034","元大IC設計N","8.57","7.98"
"1150127","020036","元大金融配息N","","7.56"
"1150127","020037","元大金融高股息N","8.52","8.43"
"1150127","020038","元大ESG配息N","8.43","7.82"
"1150127","020039","元大加權N","10.24","9.80"
"1150127","030001","大同凱基51購02","1.48","1.30"
"1150127","030002","漢唐凱基51購07","","1.32"
"1150127","030003","京元電凱基53購03","","17.40"
"1150127","030004","欣興凱基54購02","","6.55"
"1150127","030005","牧德凱基51購04","","0.40"
"1150127","030007","世芯凱基51購23","","0.01"
"1150127","030008","貿聯凱基51購11","","8.50"
"1150127","030009","jpp凱基51購01","","0.59"
"1150127","030010","訊芯凱基51購01","","0.27"
"1150127","030012","AES凱基57購02","0.83","1.04"
"1150127","030013","泓德凱基51購01","0.01","0.01"
"1150127","030015","臺股指凱基51購30","","9.70"
"1150127","030016","南亞群益51購01","","5.00"
"1150127","030017","南亞群益51購02","26.00","20.13"
"1150127","030019","聚陽群益51購01","","0.96"
"1150127","03001U","臺股指凱基57售01","","0.09"
"1150127","030020","華城群益51購08","","1.49"
"1150127","030021","台玻群益56購01","","3.77"
"1150127","030023","光寶科群益51購02","","2.98"
"1150127","030024","光寶科群益53購01","1.15","1.39"
"1150127","030025","鴻海群益53購10","0.31","0.75"
"1150127","030026","台積電群益51購26","","14.01"
"1150127","030027","台積電群益51購27","","11.65"
"1150127","030028","台積電群益51購28","5.50","4.65"
"1150127","030029","智邦群益51購10","","3.67"
"1150127","030030","鴻準群益51購02","","0.01"
"1150127","030032","全新群益51購02","","0.07"
"1150127","030033","奇鋐群益51購10","","5.53"
"1150127","030034","亞光群益51購05","0.02","0.19"
"1150127","030035","信邦群益51購02","0.01","0.01"
"1150127","030036","欣興群益51購07","","5.83"
"1150127","030037","景碩群益57購01","","4.11"
"1150127","030038","玉晶光群益53購03","0.38","0.39"
"1150127","030039","創意群益51購08","","11.15"
"1150127","03003U","元債2X元大53售05","0.10","0.15"
"1150127","030040","群創群益57購01","6.20","6.96"
"1150127","030042","世芯群益51購20","","0.02"
"1150127","030044","臻鼎群益57購01","2.20","1.88"
"1150127","030045","瀚宇博群益51購03","","0.85"
"1150127","030047","聯茂群益54購01","0.54","0.49"
"1150127","030048","愛普群益51購05","","5.58"
"1150127","030049","緯穎群益51購08","3.36","9.25"
"1150127","03004U","道瓊2X元大53售01","","0.03"
"1150127","030050","AES群益53購01","0.23","0.54"
"1150127","030052","南電群益53購05","","2.90"
"1150127","030053","臺指2X中信53購02","7.10","5.63"
"1150127","030054","台塑中信52購01","0.02","0.02"
"1150127","030055","南亞中信52購01","","10.71"
"1150127","030056","台化中信52購01","2.25","0.29"
"1150127","030057","大成鋼中信52購01","","0.02"
"1150127","030058","光寶科中信52購01","","1.27"
"1150127","030059","大成鋼永豐53購03","0.15","0.11"
"1150127","030060","川湖永豐53購02","","1.71"
"1150127","030061","光寶科永豐53購02","1.81","1.94"
"1150127","030062","華通永豐52購02","","4.80"
"1150127","030063","華通永豐53購01","","7.95"
"1150127","030064","鴻海永豐52購03","1.93","2.37"
"1150127","030065","金像電永豐52購07","","5.35"
"1150127","030066","宏達電永豐52購02","","0.92"
"1150127","030067","宏達電永豐53購02","1.29","1.95"
"1150127","030068","欣興永豐52購02","","5.82"
"1150127","03006X","元展06","167.00","168.57"
"1150127","030070","欣興永豐52購04","","4.71"
"1150127","030071","景碩永豐53購02","","3.05"
"1150127","030072","臻鼎永豐53購01","","1.49"
"1150127","030073","同欣電永豐53購01","1.31","0.65"
"1150127","030075","緯穎永豐52購02","","6.50"
"1150127","030076","台塑統一56購01","0.77","0.40"
"1150127","030077","南亞統一56購01","3.96","2.83"
"1150127","030078","南亞統一56購02","3.65","2.72"
"1150127","030079","南亞統一59購01","3.39","2.47"
"1150127","030080","台化統一56購01","1.58","0.79"
"1150127","030081","台玻統一56購03","3.89","2.52"
"1150127","030082","台玻統一56購04","","2.81"
"1150127","030083","光寶科統一56購01","1.18","1.13"
"1150127","030084","台達電統一56購05","6.15","4.51"
"1150127","030085","金像電統一56購04","2.73","2.46"
"1150127","030086","全新統一56購05","0.57","0.53"
"1150127","030087","欣興統一56購03","5.30","3.23"
"1150127","030088","玉晶光統一59購01","0.49","0.48"
"1150127","030089","貿聯統一56購04","1.55","1.69"
"1150127","030090","達興統一59購01","1.21","1.54"
"1150127","030091","瀚宇博統一57購03","","1.62"
"1150127","030092","訊芯統一59購01","0.37","0.42"
"1150127","030093","南電統一57購05","3.00","1.60"
"1150127","030094","南電統一57購06","","1.98"
"1150127","030095","南電統一59購02","3.00","1.63"
"1150127","030096","南亞富邦53購01","","3.84"
"1150127","030097","聚陽富邦53購02","","0.99"
"1150127","030098","台達電富邦53購03","","12.40"
"1150127","030100","大同富邦52購01","","0.15"
"1150127","030101","愛普富邦53購01","","2.14"
"1150127","030103","台灣50元富57購01","","11.70"
"1150127","030105","聯茂元富54購01","1.37","1.34"
"1150127","030106","同欣電元富52購01","4.58","2.39"
"1150127","030107","AES元富52購01","0.12","1.44"
"1150127","030108","AES元富52購02","","0.09"
"1150127","030109","AES元富57購01","0.60","0.72"
"1150127","030111","南亞國泰53購01","","12.60"
"1150127","030112","華城國泰53購01","5.70","3.15"
"1150127","030113","光寶科國泰53購01","","3.20"
"1150127","030115","全新國泰53購01","1.02","0.90"
"1150127","030116","牧德國泰53購02","1.01","1.37"
"1150127","030117","台塑化國泰53購01","","2.55"
"1150127","030118","世紀鋼國泰53購01","","0.01"
"1150127","030119","台塑國票53購03","4.36","1.47"
"1150127","030120","億泰國票53購02","","0.12"
"1150127","030121","億泰國票54購01","0.14","0.26"
"1150127","030122","大成鋼國票53購01","","0.03"
"1150127","030123","川湖國票53購02","","1.57"
"1150127","030124","華通國票53購01","57.50","31.89"
"1150127","030128","建準國票53購01","","2.06"
"1150127","030129","欣興國票59購01","","6.42"
"1150127","03012X","元展12","","45.88"
"1150127","030130","景碩國票56購01","","4.77"
"1150127","030131","緯創國票53購02","0.32","0.79"
"1150127","030132","南寶國票52購01","","0.35"
"1150127","030134","遠傳國票53購01","","1.31"
"1150127","030135","飛捷國票59購01","0.33","0.36"
"1150127","030136","台郡國票53購01","","0.02"
"1150127","030138","力智國票53購02","0.48","0.32"
"1150127","030139","AES國票52購01","","0.12"
"1150127","030140","AES國票53購03","","0.28"
"1150127","030141","富世達國票53購01","","4.40"
"1150127","030142","T50反1群益52購03","","0.01"
"1150127","030145","鴻海統一54購02","0.74","0.82"
"1150127","030147","川湖群益56購01","1.75","1.72"
"1150127","03014X","元展14","","49.70"
"1150127","030151","聯發科統一54購01","0.75","0.35"
"1150127","030152","燿華群益52購01","","0.50"
"1150127","030154","金像電群益53購01","","9.15"
"1150127","030155","宏達電群益52購02","","1.05"
"1150127","030157","宏達電群益53購01","","1.19"
"1150127","030158","景碩群益52購02","","7.37"
"1150127","030159","緯創群益52購01","","2.08"
"1150127","03015X","元展15","","71.50"
"1150127","030160","世芯群益52購05","0.01","0.31"
"1150127","030163","臻鼎群益53購03","1.06","0.74"
"1150127","030165","緯穎群益52購06","2.25","2.33"
"1150127","030167","AES群益53購02","","0.17"
"1150127","030169","台灣50凱基5B購01","7.40","6.24"
"1150127","030170","南亞凱基52購01","","11.33"
"1150127","030171","華城凱基52購02","2.46","1.32"
"1150127","030173","光寶科凱基52購02","","2.90"
"1150127","030174","鴻海凱基63購01","3.37","3.69"
"1150127","030175","金像電凱基52購03","","15.17"
"1150127","030176","台光電凱基52購04","","3.74"
"1150127","030177","全新凱基52購01","","0.35"
"1150127","030178","大立光凱基53購01","","1.53"
"1150127","030179","奇鋐凱基52購02","","9.31"
"1150127","03017X","元展17","","20.40"
"1150127","030180","德律凱基52購02","","1.33"
"1150127","030181","欣興凱基54購03","","5.36"
"1150127","030183","景碩凱基53購01","","4.54"
"1150127","030184","新日興凱基52購01","","1.18"
"1150127","030186","臻鼎凱基54購01","0.95","1.10"
"1150127","030188","AES凱基52購03","","0.06"
"1150127","030189","元債2X元大53購06","","0.80"
"1150127","030190","元債2X元大56購02","0.60","0.60"
"1150127","030191","台塑元大52購01","1.00","0.20"
"1150127","030192","台塑元大52購02","2.64","0.77"
"1150127","030193","南亞元大52購01","","14.35"
"1150127","030194","南亞元大52購02","","15.75"
"1150127","030198","台化元大52購01","3.89","1.26"
"1150127","030199","台化元大52購02","4.74","4.74"
"1150127","030200","台化元大52購03","5.00","3.27"
"1150127","030201","川湖元大52購01","0.28","0.60"
"1150127","030202","鴻海元大52購09","1.59","1.88"
"1150127","030203","廣宇元大52購01","0.89","0.65"
"1150127","030204","台積電元大52購12","4.67","4.08"
"1150127","030205","台積電元大53購03","5.45","4.79"
"1150127","030207","京元電元大53購01","","11.10"
"1150127","030208","聯發科元大52購04","0.06","0.02"
"1150127","030209","鉅祥元大52購01","","1.58"
"1150127","03020X","元展20","","7.90"
"1150127","030210","宏達電元大52購01","","1.41"
"1150127","030211","欣興元大53購06","9.85","4.58"
"1150127","030212","欣興元大56購03","","4.62"
"1150127","030213","景碩元大52購01","","3.32"
"1150127","030214","景碩元大52購02","","3.01"
"1150127","030215","世芯元大52購10","","0.05"
"1150127","030216","材料元大52購04","","0.09"
"1150127","030217","臻鼎元大52購01","","0.37"
"1150127","030218","臻鼎元大52購02","","1.27"
"1150127","030219","祥碩元大52購01","","0.01"
"1150127","030220","瀚宇博元大52購01","","3.87"
"1150127","030223","AES元大52購01","","0.08"
"1150127","030224","AES元大53購01","0.17","0.29"
"1150127","030225","AES元大56購03","0.34","0.45"
"1150127","030226","富世達元大53購05","","2.88"
"1150127","030227","南電元大52購01","","2.62"
"1150127","030228","南電元大53購01","","2.49"
"1150127","030229","南電元大57購02","6.95","3.40"
"1150127","03022X","富展01","","84.00"
"1150127","030230","滬深2X中信55購01","","1.03"
"1150127","030231","大成鋼兆豐54購01","0.25","0.21"
"1150127","030232","矽統兆豐54購01","0.75","0.33"
"1150127","030234","台塑富邦54購01","0.65","0.24"
"1150127","030235","南亞富邦55購01","","3.61"
"1150127","030236","台積電富邦53購06","","4.39"
"1150127","030237","宏達電富邦54購01","0.36","0.46"
"1150127","030238","創意富邦53購03","5.85","6.17"
"1150127","030239","南亞統一58購01","3.83","3.06"
"1150127","030240","南亞統一5A購01","1.85","1.40"
"1150127","030241","南亞統一62購01","1.64","1.34"
"1150127","030242","台化統一5A購01","1.13","0.76"
"1150127","030243","台化統一62購01","1.19","0.81"
"1150127","030244","台玻統一58購01","3.90","2.64"
"1150127","030245","台玻統一5A購01","2.50","1.71"
"1150127","030246","宇隆統一5A購01","0.78","0.79"
"1150127","030247","長榮太統一56購02","1.30","1.03"
"1150127","030248","TPK統一58購01","1.02","1.09"
"1150127","030250","同欣電統一5B購01","1.36","0.99"
"1150127","030251","AES統一5C購01","0.37","0.43"
"1150127","030252","台塑元富52購01","1.76","1.04"
"1150127","030254","南亞元富52購02","24.90","15.96"
"1150127","030255","國喬元富52購01","0.31","0.47"
"1150127","030256","國喬元富58購01","1.23","1.15"
"1150127","030257","華城元富52購04","2.33","1.56"
"1150127","030259","華新元富52購02","7.30","6.33"
"1150127","030261","大成鋼元富55購01","0.30","0.27"
"1150127","030262","上銀元富52購03","1.77","0.47"
"1150127","030265","台積電元富53購06","","4.44"
"1150127","030266","台積電元富53購07","","10.10"
"1150127","030267","台積電元富53購08","74.00","66.15"
"1150127","030268","台積電元富53購09","","34.50"
"1150127","030269","台積電元富53購10","45.30","37.60"
"1150127","03026X","元展23","6.80","6.83"
"1150127","030270","台積電元富53購11","20.10","16.47"
"1150127","030271","台積電元富53購12","67.00","54.44"
"1150127","030272","全新元富53購01","0.48","0.63"
"1150127","030274","弘憶股元富52購01","","0.17"
"1150127","030275","世芯元富52購10","","0.23"
"1150127","030276","同欣電元富58購01","4.48","2.62"
"1150127","030277","緯穎元富52購03","1.69","6.69"
"1150127","030278","南亞國票53購02","","10.35"
"1150127","030279","南亞國票53購03","20.90","11.50"
"1150127","030280","南亞國票53購04","","11.10"
"1150127","030281","國喬國票54購01","0.71","0.70"
"1150127","030283","長榮國票53購01","","0.20"
"1150127","030284","萬海國票53購01","","0.09"
"1150127","030285","漢翔國票53購01","1.25","1.35"
"1150127","030286","智原國票55購02","0.57","0.52"
"1150127","030287","達邁國票53購01","0.91","0.45"
"1150127","030288","材料國票53購01","","0.02"
"1150127","030289","乙盛國票53購01","2.75","1.89"
"1150127","030291","台塑國泰53購01","0.95","0.21"
"1150127","030292","台化國泰53購01","","1.40"
"1150127","030293","全新國泰53購02","0.88","0.83"
"1150127","030295","萬海國泰53購01","0.02","0.05"
"1150127","030296","台灣50永豐52購07","","4.62"
"1150127","030297","台塑永豐52購01","0.88","0.37"
"1150127","030298","台塑永豐53購04","0.91","0.43"
"1150127","030299","台塑永豐54購01","0.82","0.30"
"1150127","03029U","臺股指群益58售02","0.19","0.25"
"1150127","03029X","元展26","","45.20"
"1150127","030300","南亞永豐53購03","","3.70"
"1150127","030301","國喬永豐54購01","0.94","0.76"
"1150127","030302","台化永豐53購01","1.69","0.56"
"1150127","030303","華新永豐54購01","","5.32"
"1150127","030304","中鋼永豐52購01","","0.15"
"1150127","030305","矽統永豐52購01","0.55","0.20"
"1150127","030308","漢翔永豐52購01","","1.06"
"1150127","030309","長榮太永豐54購01","","1.36"
"1150127","030310","大立光永豐52購02","","0.47"
"1150127","030311","牧德永豐54購01","","0.42"
"1150127","030312","世芯永豐52購06","0.03","0.13"
"1150127","030313","南寶永豐53購02","","0.04"
"1150127","030314","上品永豐52購01","","0.04"
"1150127","030315","台塑化永豐53購02","0.70","0.53"
"1150127","030316","台塑化永豐54購01","0.62","0.54"
"1150127","030317","穎崴永豐52購04","43.80","43.80"
"1150127","030318","泰金寶永豐53購01","","0.09"
"1150127","030319","台泥凱基54購01","","0.25"
"1150127","03031U","鴻海統一53售14","","0.02"
"1150127","030320","台塑凱基54購01","3.35","1.28"
"1150127","030321","台塑凱基55購01","1.82","0.71"
"1150127","030322","南亞凱基52購02","","13.10"
"1150127","030323","台化凱基52購01","","1.28"
"1150127","030324","華新凱基52購01","","8.89"
"1150127","030325","華新凱基54購01","","7.68"
"1150127","030326","大成鋼凱基55購01","0.67","0.55"
"1150127","030327","華通凱基52購01","63.00","31.86"
"1150127","030328","國巨凱基54購01","","25.00"
"1150127","030329","廣宇凱基52購01","","0.08"
"1150127","03032U","台積電統一53售09","0.02","0.02"
"1150127","030331","智邦凱基52購02","","4.18"
"1150127","030332","南亞科凱基52購02","","51.60"
"1150127","030333","聯發科凱基52購07","0.55","0.13"
"1150127","030334","宏達電凱基52購02","0.46","1.25"
"1150127","030336","景碩凱基52購01","","5.05"
"1150127","030337","緯創凱基54購03","","1.61"
"1150127","030339","世芯凱基54購07","1.11","1.30"
"1150127","03033U","南亞科統一53售02","","0.01"
"1150127","030341","台塑化凱基52購01","0.01","0.07"
"1150127","030342","緯穎凱基52購02","2.27","12.09"
"1150127","030343","AES凱基57購03","0.96","1.25"
"1150127","030344","南電凱基58購01","13.50","6.32"
"1150127","030345","振樺電凱基52購01","","0.01"
"1150127","030348","滬深2X元大57購03","2.50","3.13"
"1150127","030349","滬深2X元大58購01","1.63","1.96"
"1150127","030350","滬深2X元大5A購01","2.33","2.79"
"1150127","030351","元金2X元大52購01","","5.55"
"1150127","030355","南亞元大52購06","","6.26"
"1150127","030356","南亞元大52購07","","6.10"
"1150127","030357","南亞元大52購08","","7.04"
"1150127","030358","光寶科元大52購01","0.14","0.42"
"1150127","030359","光寶科元大52購02","","1.58"
"1150127","03035U","長榮統一53售04","","0.36"
