資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150305","3211","順達","321.00","+29.00","321.00","321.00","315.00","9410000","3017722000","4709","321.00","0.00","154366021","353.00","289.00"
"1150305","3213","茂訊","101.00","+2.40","99.70","102.00","99.70","140000","14124000","117","100.50","101.00","58685547","111.00","90.90"
"1150305","3217","優群","157.50","+7.50","155.50","158.00","154.00","1145000","178551000","821","157.00","157.50","90104203","173.00","142.00"
"1150305","3218","大學光","133.00","+2.50","133.00","133.50","131.00","261000","34449500","228","132.00","133.00","84724899","146.00","120.00"
"1150305","3219","倚強科","59.20","+0.50","60.10","61.00","59.10","357000","21441400","249","59.20","59.40","71283880","65.10","53.30"
"1150305","3221","台嘉碩","30.50","-0.40","32.55","33.45","30.30","5136000","162159600","3192","30.50","30.55","103862110","33.55","27.45"
"1150305","3224","三顧","42.45","-0.55","43.00","43.00","42.45","32000","1370950","20","42.45","42.65","78172648","46.65","38.25"
"1150305","3226","龍鋒","53.00","+0.30","52.90","53.40","52.90","37000","1962400","20","51.30","53.30","64430573","58.30","47.70"
"1150305","3227","原相","195.50","+6.50","195.00","196.50","192.00","830000","161618000","696","195.00","195.50","150562828","215.00","176.00"
"1150305","3228","金麗科","134.00","+0.50","138.50","140.00","131.00","361000","48729500","304","134.00","134.50","71511495","147.00","121.00"
"1150305","3230","錦明","43.15","+2.30","42.90","44.60","41.25","726000","30999500","467","43.15","43.25","86010900","47.45","38.85"
"1150305","3232","昱捷","22.85","-0.15","23.30","23.30","22.80","40000","920300","28","22.85","22.95","46567865","25.10","20.60"
"1150305","3234","光環","84.00","-2.20","90.90","91.20","78.00","3597000","302845300","2496","83.90","84.00","111474692","92.40","75.60"
"1150305","3236","千如","30.10","+1.85","29.50","30.25","29.35","1173000","34965500","751","30.10","30.15","105000613","33.10","27.10"
"1150305","3252","海灣","20.15","+0.35","20.50","20.50","19.85","50000","1002600","24","19.85","20.20","50195754","22.15","18.15"
"1150305","3259","鑫創","16.80","+0.15","16.75","17.00","16.60","82000","1371750","39","16.75","16.80","72965934","18.45","15.15"
"1150305","3260","威剛","285.00","+23.00","287.50","288.00","277.50","12255000","3479897500","7022","284.50","285.00","325744048","313.50","256.50"
"1150305","3264","欣銓","141.50","+2.50","144.50","147.00","140.00","6875000","982500500","4409","141.50","142.00","490170076","155.50","127.50"
"1150305","3265","台星科","137.50","+10.50","132.00","139.00","132.00","1915000","259331000","1303","137.00","137.50","136261659","151.00","124.00"
"1150305","3268","海德威","15.55","+0.05","15.70","15.70","15.40","21000","325950","19","15.40","15.55","34720796","17.10","14.00"
"1150305","3272","東碩","17.60","+0.40","17.70","17.85","17.45","51000","892800","27","17.55","17.60","61176789","19.35","15.85"
"1150305","3276","宇環","14.05","+0.20","13.90","14.30","13.90","24000","337600","19","14.00","14.05","69712666","15.45","12.65"
"1150305","3284","太普高","19.50","+0.25","19.50","19.70","19.25","136000","2643400","89","19.35","19.55","108482473","21.45","17.55"
"1150305","3285","微端","28.25","-0.05","28.50","28.50","28.05","8000","226150","7","28.25","28.45","42735324","31.05","25.45"
"1150305","3287","廣寰科","29.55","+0.55","29.20","29.90","29.20","50000","1474750","35","29.50","29.60","43970483","32.50","26.60"
"1150305","3288","點晶","15.65","+0.40","15.90","15.90","15.00","13000","198350","11","15.00","15.70","16000000","17.20","14.10"
"1150305","3289","宜特","133.50","+5.00","133.50","137.00","133.00","3040000","409628000","2144","133.50","134.00","86511621","146.50","120.50"
"1150305","3290","東浦","45.20","+1.00","45.10","46.20","44.65","818000","37086950","443","45.20","45.25","90215034","49.70","40.70"
"1150305","3293","鈊象","675.00","+5.00","679.00","683.00","673.00","717000","485611000","621","675.00","676.00","281801560","742.00","608.00"
"1150305","3294","英濟","37.80","+1.30","37.90","38.30","37.10","913000","34506700","587","37.80","37.85","132015919","41.55","34.05"
"1150305","3297","杭特","37.35","+1.30","36.30","37.50","36.30","117000","4325000","94","37.35","37.50","36049445","41.05","33.65"
"1150305","3303","岱稜","47.15","+0.85","46.80","47.20","46.60","189000","8873750","134","47.05","47.15","94090607","51.80","42.45"
"1150305","3306","鼎天","46.65","+1.25","46.10","47.05","46.10","121000","5657650","95","46.50","46.75","50607702","51.30","42.00"
"1150305","3310","佳穎","77.00","+1.50","75.80","77.00","75.60","7000","532200","5","74.10","76.70","74948402","84.70","69.30"
"1150305","3313","斐成","12.60","+0.20","12.55","12.65","12.50","206000","2587600","66","12.60","12.65","221133831","13.85","11.35"
"1150305","3317","尼克森","46.90","+1.45","47.00","47.70","46.20","370000","17419550","300","46.85","47.00","90000000","51.50","42.25"
"1150305","3322","建舜電","15.15","+0.55","14.95","15.55","14.95","574000","8736850","237","15.15","15.20","121582157","16.65","13.65"
"1150305","3323","加百裕","35.95","+1.45","35.80","36.30","35.30","975000","34892350","634","35.90","36.00","98636343","39.50","32.40"
"1150305","3324","雙鴻","978.00","+6.00","1015.00","1025.00","978.00","6759000","6762643000","5407","978.00","979.00","93076837","1075.00","881.00"
"1150305","3325","旭品","14.50","+0.50","14.20","14.65","14.20","220000","3186950","107","14.40","14.55","110168610","15.95","13.05"
"1150305","3332","幸康","59.60","+1.60","59.80","60.60","58.90","123000","7341900","57","59.60","60.00","48104246","65.50","53.70"
"1150305","3339","泰谷","27.20","+1.05","26.90","27.45","26.50","323000","8732850","225","27.20","27.25","66568300","29.90","24.50"
"1150305","3349","寶德","29.85","+0.05","29.80","30.55","29.60","274000","8224250","179","29.70","29.85","46071648","32.80","26.90"
"1150305","3354","律勝","28.00","-1.00","29.65","31.30","27.50","3470000","102161950","2292","27.90","28.00","70112426","30.80","25.20"
"1150305","3357","臺慶科","158.00","-5.50","165.00","171.00","154.50","7951000","1292563000","4897","158.00","158.50","113200517","173.50","142.50"
"1150305","3360","尚立","16.30","+0.85","15.85","16.50","15.85","1197000","19351650","628","16.25","16.30","76402244","17.90","14.70"
"1150305","3362","先進光","101.00","+1.10","103.00","103.50","100.50","366000","37295500","266","100.50","101.00","142445475","111.00","90.90"
"1150305","3363","上詮","613.00","+54.00","596.00","614.00","570.00","2241000","1336022000","1817","612.00","613.00","113640567","674.00","552.00"
"1150305","3372","典範","22.10","+0.30","22.75","23.25","22.00","1498000","33598100","823","22.10","22.15","175324000","24.30","19.90"
"1150305","3373","熱映","16.85","+0.10","16.70","17.35","16.70","106000","1810550","63","16.85","17.15","47618782","18.50","15.20"
"1150305","3374","精材","181.00","+8.00","183.00","185.50","178.00","4592000","834271500","3071","181.00","181.50","271364316","199.00","163.00"
"1150305","3379","彬台","39.45","+1.95","38.30","39.60","38.30","250000","9811050","195","39.40","39.45","38041748","43.35","35.55"
"1150305","3388","崇越電","62.80","+0.90","62.80","63.00","62.20","62000","3888000","37","62.80","62.90","74062358","69.00","56.60"
"1150305","3390","旭軟","24.25","+0.40","24.50","24.85","24.15","362000","8874000","211","24.25","24.35","78958259","26.65","21.85"
"1150305","3402","漢科","134.50","+9.50","129.00","137.00","129.00","946000","125905500","684","134.00","135.00","73047692","147.50","121.50"
"1150305","3426","台興","47.15","-0.05","47.20","47.20","47.15","58000","2736100","29","47.15","47.20","26400000","51.80","42.45"
"1150305","3430","奇鈦科","70.00","+2.10","70.00","72.20","68.80","676000","47498900","542","70.00","70.20","33716085","77.00","63.00"
"1150305","3434","哲固","29.10","+0.05","29.15","29.50","28.85","60000","1754000","47","29.05","29.10","35754740","32.00","26.20"
"1150305","3438","類比科","45.55","+1.35","46.20","46.20","44.70","52000","2355200","47","45.45","46.05","47165815","50.10","41.00"
"1150305","3441","聯一光","34.25","+1.30","33.30","34.55","33.30","113000","3857000","80","34.05","34.40","40039920","37.65","30.85"
"1150305","3444","利機","61.40","+1.40","63.20","63.80","61.00","205000","12723200","144","61.30","61.50","44996877","67.50","55.30"
"1150305","3455","由田","116.50","+6.00","113.00","119.00","113.00","1419000","165053500","1075","116.00","116.50","59850750","128.00","105.00"
"1150305","3465","進泰電子","42.95","+1.35","42.95","42.95","42.95","1000","42950","1","41.10","42.00","35329862","47.20","38.70"
"1150305","3466","德晉","36.30","+0.35","36.10","36.70","35.50","422000","15228600","215","36.30","36.45","77892073","39.90","32.70"
"1150305","3467","台灣精材","39.35","+1.25","39.30","39.90","39.05","23000","909550","16","39.10","39.35","31106569","43.25","35.45"
"1150305","3479","安勤","90.30","+2.40","89.10","90.90","89.10","240000","21685700","182","90.30","90.60","72630164","99.30","81.30"
"1150305","3483","力致","91.10","+4.40","89.10","91.20","89.10","483000","43717600","399","91.00","91.10","99049257","100.00","82.00"
"1150305","3484","崧騰","46.30","+0.30","46.90","46.90","46.05","142000","6593950","126","46.30","46.40","78828189","50.90","41.70"
"1150305","3489","森寶","19.60","+0.10","19.50","19.65","19.30","47000","917700","30","19.50","19.60","90452155","21.55","17.65"
"1150305","3490","單井","24.60","+0.40","24.95","25.40","24.55","246000","6155100","117","24.60","24.70","55006435","27.05","22.15"
"1150305","3491","昇達科","1380.00","-150.00","1605.00","1605.00","1380.00","616000","870210000","506","0.00","1380.00","68805125","1515.00","1245.00"
"1150305","3492","長盛","22.90","+0.55","22.70","23.15","22.70","51000","1170350","45","22.90","23.05","35531600","25.15","20.65"
"1150305","3498","陽程","62.80","-0.20","66.00","69.30","59.80","17851000","1157624800","10522","62.80","62.90","61273008","69.00","56.60"
"1150305","3499","環天科","17.50","-0.50","17.75","18.45","17.35","268000","4769450","193","17.50","17.75","54970596","19.25","15.75"
"1150305","3508","位速","38.50","+3.50","37.00","38.50","35.00","1996000","74686850","1170","38.50","0.00","104311737","42.35","34.65"
"1150305","3511","矽瑪","19.35","+0.50","19.30","19.80","19.10","118000","2289150","80","19.35","19.40","79972945","21.25","17.45"
"1150305","3512","皇龍","20.55","+0.10","20.60","20.80","20.30","17000","349400","16","20.45","20.50","113072372","22.60","18.50"
"1150305","3516","亞帝歐","18.65","-0.25","19.10","19.10","18.40","133000","2485950","58","18.65","18.75","59560874","20.50","16.80"
"1150305","3520","華盈","14.20","-0.30","14.55","15.05","14.15","475000","6834650","224","14.20","14.25","68846778","15.60","12.80"
"1150305","3521","台鋼建設","14.80","0.00","15.05","15.25","14.80","61000","915450","31","14.80","14.85","145765552","16.25","13.35"
"1150305","3522","御嵿","14.50","+0.10","14.45","14.85","14.45","58000","842200","43","14.45","14.50","104096209","15.95","13.05"
"1150305","3523","迎輝","16.00","+0.40","16.00","16.00","15.95","12000","191950","3","15.55","15.95","64257868","17.60","14.40"
"1150305","3526","凡甲","292.00","+10.50","289.00","292.50","285.50","547000","158797000","418","292.00","292.50","65664263","321.00","263.00"
"1150305","3527","聚積","56.90","+0.40","58.00","59.10","56.60","511000","29369900","349","56.80","56.90","44445125","62.50","51.30"
"1150305","3529","力旺","2425.00","+170.00","2355.00","2425.00","2260.00","406000","962725000","372","2425.00","2430.00","74686492","2665.00","2185.00"
"1150305","3531","先益","----","---","----","----","----","0","0","0","20.60","22.40","61175011","22.70","18.60"
"1150305","3537","堡達","44.80","+1.30","43.85","45.10","43.85","137000","6127900","120","44.75","44.80","56242979","49.25","40.35"
"1150305","3540","曜越","29.00","+0.70","28.90","29.45","28.65","193000","5611600","138","29.00","29.10","72458548","31.90","26.10"
"1150305","3541","西柏","23.90","+0.70","23.30","24.20","23.30","60000","1424750","36","23.75","23.90","56349142","26.25","21.55"
"1150305","3546","宇峻","67.30","+0.80","67.20","67.80","66.50","190000","12740100","131","67.30","67.50","58427323","74.00","60.60"
"1150305","3548","兆利","80.10","+1.70","80.40","80.90","78.30","265000","21105400","212","80.10","80.20","67744175","88.10","72.10"
"1150305","3551","世禾","186.00","+11.50","179.50","190.00","179.50","750000","138905500","592","186.00","186.50","62274890","204.50","167.50"
"1150305","3552","同致","48.65","+1.85","47.45","48.95","47.45","210000","10196850","163","48.60","48.75","97918334","53.50","43.80"
"1150305","3555","博士旺","114.00","+5.00","113.00","118.00","111.50","253000","28949000","205","113.50","114.50","39998797","125.00","103.00"
"1150305","3556","禾瑞亞","43.85","+1.35","42.70","44.50","42.70","123000","5378700","109","43.85","43.90","63702844","48.20","39.50"
"1150305","3558","神準","131.50","+3.00","131.00","133.00","129.00","140000","18352000","131","131.00","131.50","59060881","144.50","118.50"
"1150305","3564","其陽","45.15","+0.55","46.00","46.50","44.80","155000","7062350","113","45.05","45.15","59123100","49.65","40.65"
"1150305","3567","逸昌","26.80","+0.20","26.60","27.00","26.60","30000","804550","26","26.80","26.85","33954000","29.45","24.15"
"1150305","3570","大塚","178.00","0.00","178.00","179.00","177.50","50000","8906000","39","178.00","178.50","17097000","195.50","160.50"
"1150305","3577","泓格","60.30","+2.20","60.10","61.00","59.20","53000","3183500","49","59.90","60.30","63965653","66.30","54.30"
"1150305","3580","友威科","64.90","+2.70","63.40","66.10","63.40","416000","27010300","320","64.80","65.00","39470657","71.30","58.50"
"1150305","3581","博磊","67.90","+2.00","67.70","70.50","67.70","1504000","104035600","1073","67.90","68.50","51006000","74.60","61.20"
"1150305","3587","閎康","214.00","+13.00","210.50","219.00","209.50","1848000","394448500","1302","214.00","214.50","67038234","235.00","193.00"
"1150305","3594","磐儀","41.00","-0.10","42.50","42.95","40.75","318000","13189200","219","41.00","41.10","95948358","45.10","36.90"
"1150305","3597","映興","24.15","+0.55","23.70","24.40","23.60","26000","621300","21","23.90","24.15","39236440","26.55","21.75"
"1150305","3609","三一東林","31.75","-0.10","31.30","32.15","31.30","121000","3846900","83","31.75","31.80","38419387","34.90","28.60"
"1150305","3611","鼎翰","190.00","0.00","192.50","192.50","190.00","40000","7645000","40","190.00","191.00","47554634","209.00","171.00"
"1150305","3615","安可","33.45","+0.80","35.00","35.90","32.90","7287000","252074050","3841","33.45","33.50","68466976","36.75","30.15"
"1150305","3623","富晶通","25.80","+0.50","26.90","26.90","25.65","169000","4413400","134","25.80","26.15","29185946","28.35","23.25"
"1150305","3624","光頡","55.00","+2.00","55.10","56.40","54.30","1526000","84262100","1080","54.90","55.00","117340842","60.50","49.50"
"1150305","3625","西勝","17.25","+0.60","17.10","17.50","16.80","389000","6652250","156","17.20","17.25","114246765","18.95","15.55"
"1150305","3628","盈正","66.00","+2.00","64.50","66.70","64.50","96000","6329800","77","65.70","66.00","45000000","72.60","59.40"
"1150305","3629","地心引力","19.00","+1.20","19.00","19.00","19.00","2000","38000","2","17.50","18.95","32954782","20.90","17.10"
"1150305","3630","新鉅科","31.25","+1.05","30.80","31.60","30.70","857000","26724200","601","31.25","31.30","204191848","34.35","28.15"
"1150305","3631","晟楠","28.05","+0.40","27.80","28.70","27.20","69000","1931100","57","28.00","28.10","81820909","30.85","25.25"
"1150305","3632","研勤","9.99","0.00","10.00","10.00","9.99","7000","69960","6","9.99","10.00","40889738","10.95","9.00"
"1150305","3646","艾恩特","24.60","-0.05","24.50","24.80","23.55","62000","1494550","55","24.40","24.65","39297371","27.05","22.15"
"1150305","3663","鑫科","56.20","+2.70","55.50","57.20","55.30","1075000","60522200","802","56.10","56.20","108494074","61.80","50.60"
"1150305","3664","安瑞-KY","13.35","+1.20","12.70","13.35","12.60","58000","763200","43","13.35","0.00","65275377","14.65","12.05"
"1150305","3666","光耀","27.50","0.00","27.50","27.70","27.20","114000","3124150","84","27.50","27.55","138949850","30.25","24.75"
"1150305","3672","康聯訊","12.05","-0.10","11.80","12.25","11.45","49000","587600","31","11.65","12.00","40790375","13.25","10.85"
"1150305","3675","德微","177.50","+9.50","173.50","177.50","171.00","636000","111090000","497","177.00","177.50","53057923","195.00","160.00"
"1150305","3680","家登","400.00","+27.00","391.50","409.00","386.50","1645000","651323000","1324","400.00","402.00","96041481","440.00","360.00"
"1150305","3684","榮昌","60.30","-2.20","64.50","66.30","60.30","153000","9619200","129","60.20","61.70","30019674","66.30","54.30"
"1150305","3685","元創精密","33.40","+1.00","32.70","34.10","32.70","257000","8587150","138","33.10","33.40","79574000","36.70","30.10"
"1150305","3687","歐買尬","69.60","+1.60","69.20","70.20","69.20","81000","5639900","70","69.60","70.00","30060820","76.50","62.70"
"1150305","3689","湧德","107.50","+4.00","106.50","110.50","106.00","2649000","285481000","1465","107.00","107.50","89225098","118.00","96.80"
"1150305","3691","碩禾","120.00","+1.00","125.00","129.00","119.50","2043000","252221000","1479","120.00","120.50","91883420","132.00","108.00"
"1150305","3693","營邦","427.50","+8.00","439.50","450.00","426.00","1481000","645006000","1254","427.00","427.50","42990694","470.00","385.00"
"1150305","3707","漢磊","55.40","+2.80","54.70","57.10","54.40","3971000","221553000","2577","55.40","55.60","395402099","60.90","49.90"
"1150305","3709","鑫聯大投控","67.70","+1.20","69.00","73.10","67.00","5550000","390012900","3177","67.60","67.70","125569450","74.40","61.00"
"1150305","3710","連展投控","6.71","+0.61","6.30","6.71","6.11","622000","4019410","195","6.71","0.00","287250734","7.38","6.04"
"1150305","3713","新晶投控","18.80","+0.60","19.50","19.50","18.00","166000","3046250","56","18.50","18.80","88099380","20.65","16.95"
"1150305","4102","永日","20.00","0.00","19.95","20.00","19.90","24000","478900","13","19.80","19.90","42373443","22.00","18.00"
"1150305","4105","東洋","83.40","+0.20","84.40","84.40","82.70","515000","42936600","325","83.40","83.50","248649959","91.70","75.10"
"1150305","4107","邦特","120.00","+1.50","120.00","120.50","119.00","58000","6937500","34","119.50","120.00","69298336","132.00","108.00"
"1150305","4109","加捷生醫","13.40","+0.20","13.50","13.60","13.40","135000","1818450","67","13.35","13.40","118736681","14.70","12.10"
"1150305","4111","濟生","30.10","+0.45","29.70","30.15","29.65","71000","2117250","49","30.05","30.10","59832135","33.10","27.10"
"1150305","4113","聯上","19.25","+0.30","19.20","19.50","19.00","115000","2203600","73","19.10","19.25","231138137","21.15","17.35"
"1150305","4114","健喬","31.50","+0.50","31.30","31.60","31.25","613000","19246000","380","31.50","31.55","510175636","34.65","28.35"
"1150305","4116","明基醫","40.15","+0.05","41.00","41.00","39.95","101000","4045650","69","40.00","40.20","44566000","44.15","36.15"
"1150305","4120","友華","43.90","+0.10","44.25","44.25","43.80","11000","483850","7","43.90","44.00","86747119","48.25","39.55"
"1150305","4121","優盛","19.35","+0.55","19.00","19.75","18.90","198000","3815550","115","19.25","19.50","82748045","21.25","17.45"
"1150305","4123","晟德","48.00","-1.35","49.80","51.40","48.00","45190000","2233764100","21326","48.00","48.05","761225674","52.80","43.20"
"1150305","4126","太醫","81.40","+1.00","80.80","81.60","80.80","100000","8115500","66","81.10","81.50","72600000","89.50","73.30"
"1150305","4127","天良","36.30","+0.45","35.50","36.50","35.50","50000","1801500","35","35.85","36.30","45760000","39.90","32.70"
"1150305","4128","中天","17.50","+0.40","17.40","17.70","17.30","898000","15682500","509","17.50","17.55","588170597","19.25","15.75"
"1150305","4129","聯合","104.50","+1.00","104.00","106.00","104.00","111000","11620000","85","104.50","105.00","96437650","114.50","94.10"
"1150305","4130","健亞","34.95","+2.15","33.05","35.90","33.00","3651000","126846850","1834","34.90","34.95","137887530","38.40","31.50"
"1150305","4131","浩泰","36.10","-1.15","36.95","37.20","36.10","60000","2199350","17","36.10","36.90","39599000","39.70","32.50"
"1150305","4138","曜亞","58.40","+0.60","58.40","59.00","58.40","14000","821700","13","58.70","58.90","39930000","64.20","52.60"
"1150305","4139","馬光-KY","23.15","+0.45","22.80","23.15","22.80","4000","91550","4","22.75","23.20","45009911","25.45","20.85"
"1150305","4147","中裕","54.30","+2.30","53.10","56.50","53.10","1879000","103252800","1238","54.30","54.50","273202425","59.70","48.90"
"1150305","4153","鈺緯","33.75","-0.20","34.95","34.95","33.70","26000","886450","12","33.70","33.85","58668197","37.10","30.40"
"1150305","4154","樂威科-KY","----","---","----","----","----","0","0","0","10.65","11.40","35000000","12.35","10.15"
"1150305","4157","太景*-KY","12.00","+0.35","11.95","12.10","11.75","1519000","18190900","636","12.00","12.05","711833575","13.20","10.80"
"1150305","4160","訊聯基因","49.20","+1.30","48.15","49.95","48.15","39000","1918450","36","49.05","49.30","26690334","54.10","44.30"
"1150305","4161","聿新科","25.55","+0.35","25.75","25.80","25.45","49000","1252400","32","25.40","25.55","59808204","28.10","23.00"
"1150305","4162","智擎","61.90","-0.20","62.80","63.10","61.70","245000","15207000","198","61.80","61.90","145677640","68.00","55.80"
"1150305","4163","鐿鈦","105.50","-2.00","108.50","108.50","104.50","30000","3196500","26","105.00","106.00","50645893","116.00","95.00"
"1150305","4166","友霖","24.35","+0.15","24.50","24.60","24.10","129000","3150800","80","24.35","24.40","243035089","26.75","21.95"
"1150305","4167","松瑞藥","18.45","+0.55","18.30","18.45","18.10","774000","14155000","336","18.40","18.45","310444107","20.25","16.65"
"1150305","4168","醣聯","24.65","+0.15","24.30","25.20","24.30","171000","4224300","104","24.65","24.70","112521318","27.10","22.20"
"1150305","4171","瑞基","19.20","+0.60","19.10","19.90","19.00","173000","3326050","88","19.15","19.20","58457469","21.10","17.30"
"1150305","4173","久裕","21.50","+0.15","21.50","21.60","21.45","61000","1313350","43","21.50","21.55","74574355","23.65","19.35"
"1150305","4174","浩鼎","38.20","-0.35","38.90","39.20","38.10","355000","13651450","247","38.20","38.25","131579687","42.00","34.40"
"1150305","4175","杏一","54.70","+0.10","54.70","55.00","54.60","76000","4160000","53","54.60","54.70","42323307","60.10","49.25"
"1150305","4183","福永生技","16.10","+0.05","16.00","16.10","16.00","6000","96500","3","16.10","16.50","23800000","17.70","14.50"
"1150305","4188","安克","13.20","0.00","13.50","13.50","13.15","29000","384300","21","13.15","13.25","63332900","14.50","11.90"
"1150305","4192","杏國","20.60","+0.50","20.85","20.85","20.60","2000","41450","2","20.20","20.70","35164500","22.65","18.55"
"1150305","4198","欣大健康","40.50","+2.20","38.80","40.50","37.50","19000","739050","14","38.65","40.30","24108000","44.55","36.45"
"1150305","4205","中華食","76.90","-0.10","76.60","77.00","76.60","32000","2457800","31","76.80","76.90","97649228","84.50","69.30"
"1150305","4207","環泰","20.25","+0.40","20.00","20.25","19.90","234000","4705850","114","20.15","20.25","198538008","22.25","18.25"
"1150305","4303","信立","51.70","+0.40","52.60","53.30","51.50","706000","36767800","472","51.70","51.90","94605317","56.80","46.55"
"1150305","4304","勝昱","30.95","+0.15","30.80","30.95","30.80","16000","495050","5","30.10","31.00","61038065","34.00","27.90"
"1150305","4305","世坤","42.85","-0.15","42.85","42.85","42.85","1000","42850","1","43.15","43.35","55014000","47.10","38.60"
"1150305","4401","東隆興","15.55","+0.10","16.10","16.15","15.50","30000","472700","29","15.55","15.60","122692012","17.10","14.00"
"1150305","4402","郡都開發","18.60","-0.05","19.25","19.25","18.30","65000","1204500","39","18.60","18.65","67991830","20.45","16.75"
"1150305","4406","新昕纖","9.95","0.00","9.78","9.95","9.78","4000","39450","4","9.86","10.05","51912000","10.90","8.96"
"1150305","4413","飛寶企業","18.35","+0.35","18.40","18.40","18.35","2000","36750","2","17.55","18.35","31314689","20.15","16.55"
"1150305","4416","三圓","18.55","-2.05","18.55","18.55","18.55","206000","3821300","45","0.00","18.55","73586213","20.40","16.70"
"1150305","4417","金洲","52.50","+0.60","52.80","52.80","52.30","70000","3679700","53","52.50","52.60","83971399","57.70","47.25"
"1150305","4419","皇家美食","43.60","+0.10","43.60","43.60","43.60","1000","43600","1","43.80","44.70","169163133","47.95","39.25"
"1150305","4420","光明","51.30","+1.00","50.30","51.50","50.30","75000","3837200","52","51.10","51.30","40455000","56.40","46.20"
"1150305","4430","耀億","18.60","-0.20","19.40","19.40","18.60","18000","340450","12","18.60","19.00","56273609","20.45","16.75"
"1150305","4432","銘旺實","15.35","+0.25","15.10","15.70","15.10","15000","228700","11","15.25","15.35","50589000","16.85","13.85"
"1150305","4433","興采","20.35","0.00","20.40","20.55","20.20","33000","671500","31","20.30","20.40","61299774","22.35","18.35"
"1150305","4442","竣邦-KY","55.80","+0.30","55.50","55.80","55.00","14000","775800","7","55.30","55.60","31583226","61.30","50.30"
"1150305","4502","健信","15.75","+0.05","15.75","15.75","15.60","29000","454550","19","15.70","15.75","57469686","17.30","14.20"
"1150305","4503","金雨","36.70","+1.35","36.00","36.85","35.55","237000","8592500","162","36.50","36.70","78313326","40.35","33.05"
"1150305","4506","崇友","116.00","+1.00","115.50","117.00","115.50","40000","4648000","32","115.50","116.00","177012000","127.50","104.50"
"1150305","4510","高鋒","42.00","+0.60","42.50","43.40","41.80","719000","30491800","469","42.00","42.15","108973593","46.20","37.80"
"1150305","4513","福裕","16.95","+0.45","16.90","17.15","16.70","246000","4167450","165","16.90","16.95","114361921","18.60","15.30"
"1150305","4523","永彰","33.50","+1.00","33.40","34.35","33.10","389000","13097800","262","33.50","33.70","64949000","36.85","30.15"
"1150305","4527","方土霖","41.00","0.00","40.80","41.70","40.80","30000","1236200","18","41.00","41.25","76152370","45.10","36.90"
"1150305","4528","江興鍛","18.35","-0.10","18.80","19.10","18.35","14000","259750","14","18.45","18.50","84165695","20.15","16.55"
"1150305","4529","淳紳","3.30","+0.08","3.30","3.30","3.22","14000","45450","11","3.26","3.30","84549096","3.63","2.97"
"1150305","4530","宏易","----","---","----","----","----","0","0","0","27.85","28.55","35794959","31.40","25.70"
"1150305","4533","協易機","35.65","-2.10","38.15","40.90","35.55","53627000","2065052300","27028","35.65","35.70","158434110","39.20","32.10"
"1150305","4534","慶騰","29.30","+1.45","28.90","30.00","27.80","1414000","41167500","822","29.25","29.30","86788948","32.20","26.40"
"1150305","4535","至興","28.55","-0.60","29.10","29.35","28.55","25000","725000","22","28.50","28.65","75661740","31.40","25.70"
"1150305","4538","大詠城","19.05","+0.10","19.20","19.40","18.85","40000","761900","35","19.00","19.10","59469604","20.95","17.15"
"1150305","4541","晟田","43.70","+0.70","43.85","45.00","43.70","872000","38570950","583","43.70","43.75","67647068","48.05","39.35"
"1150305","4542","科嶠","147.00","+8.00","145.00","152.50","141.00","1517000","223557500","1073","146.50","147.50","32393262","161.50","132.50"
"1150305","4543","萬在","29.25","+0.85","29.35","29.90","29.00","157000","4601650","121","29.25","29.45","59772300","32.15","26.35"
"1150305","4549","桓達","98.30","+2.30","98.50","99.20","97.40","128000","12586200","90","98.20","98.30","57002445","108.00","88.50"
"1150305","4550","長佳","26.00","+0.20","25.90","26.00","25.90","4000","103900","2","26.00","26.20","37838783","28.60","23.40"
"1150305","4554","橙的","26.45","+0.70","26.00","26.45","26.00","17000","446450","14","26.10","26.50","26327464","29.05","23.85"
"1150305","4556","旭然","27.80","+1.20","27.15","28.80","27.15","17000","472500","17","27.70","27.80","42302840","30.55","25.05"
"1150305","4558","寶緯","18.95","+0.05","19.00","19.30","18.90","39000","740150","23","18.90","19.00","50000000","20.80","17.10"
"1150305","4561","健椿","37.00","+1.80","37.50","37.50","36.20","158000","5807500","117","37.00","37.20","58521619","40.70","33.30"
"1150305","4563","百德","48.60","+1.25","48.10","49.40","48.10","124000","6030850","80","48.55","48.95","54950000","53.40","43.75"
"1150305","4568","科際精密","42.35","+1.10","42.35","42.35","42.35","2000","84700","2","41.40","41.80","31769125","46.55","38.15"
"1150305","4577","達航科技","85.00","+4.00","84.00","87.00","77.40","729000","60716000","509","84.60","85.00","49137998","93.50","76.50"
"1150305","4580","捷流閥業","81.40","+1.40","80.90","81.90","80.10","35000","2826800","32","80.40","81.40","46803109","89.50","73.30"
"1150305","4584","君帆","----","---","----","----","----","0","0","0","42.25","44.50","30002400","46.85","38.35"
"1150305","4609","唐鋒","4.97","+0.08","4.90","4.97","4.65","46000","217690","18","4.67","4.93","47946820","5.46","4.48"
"1150305","4702","中美實","9.85","-0.06","9.97","9.97","9.85","29000","286360","16","9.85","9.87","72333200","10.80","8.87"
"1150305","4706","大恭","30.50","+0.50","30.35","30.50","29.80","14000","421500","14","29.95","30.25","79030093","33.55","27.45"
