資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150422","3178","公準","73.50","+1.60","73.00","78.70","73.00","596000","44981200","461","73.50","73.70","45050000","80.80","66.20"
"1150422","3188","鑫龍騰","25.95","+0.05","25.95","26.15","25.90","367000","9552400","190","25.95","26.00","188612415","28.50","23.40"
"1150422","3191","雲嘉南","14.40","+0.20","13.55","14.40","13.55","19000","262350","12","13.70","14.40","43597381","15.80","13.00"
"1150422","3205","佰研","58.00","-1.20","59.50","60.10","57.80","302000","17700100","229","57.90","58.10","67545631","63.80","52.20"
"1150422","3206","志豐","36.80","-0.15","36.70","37.25","36.60","160000","5879250","131","36.70","36.90","58916621","40.45","33.15"
"1150422","3207","耀勝","67.30","-1.60","70.00","70.50","66.70","620000","42286000","358","67.30","67.40","66422124","74.00","60.60"
"1150422","3211","順達","415.00","+35.50","386.00","417.00","386.00","20526000","8448662000","13057","414.50","415.00","154369021","456.50","373.50"
"1150422","3213","茂訊","107.50","+0.50","107.50","108.50","107.00","396000","42637000","252","107.50","108.00","58685547","118.00","96.80"
"1150422","3217","優群","178.00","+13.50","165.50","178.00","165.50","3467000","595477000","2267","178.00","178.50","90104203","195.50","160.50"
"1150422","3218","大學光","130.50","+0.50","130.50","131.50","129.50","262000","34227500","170","130.00","130.50","84724899","143.50","117.50"
"1150422","3219","倚強科","70.60","+2.10","70.30","73.60","69.90","751000","53978800","598","70.60","70.90","71283880","77.60","63.60"
"1150422","3221","台嘉碩","50.40","-3.20","53.60","53.70","50.00","23225000","1188404400","12926","50.30","50.40","103862110","55.40","45.40"
"1150422","3224","三顧","49.70","+3.25","49.80","51.00","49.25","1834000","92467950","1096","49.60","49.70","78172648","54.60","44.75"
"1150422","3226","龍鋒","----","---","----","----","----","0","0","0","39.95","41.25","64430573","45.35","37.15"
"1150422","3227","原相","220.00","+20.00","202.50","220.00","202.50","6185000","1323655000","3914","220.00","0.00","150504342","242.00","198.00"
"1150422","3228","金麗科","183.50","+16.50","172.00","183.50","171.00","1423000","256275500","766","183.50","0.00","71511495","201.50","165.50"
"1150422","3230","錦明","39.50","-1.15","41.40","41.80","39.50","1033000","41901450","602","39.50","39.95","86010900","43.45","35.55"
"1150422","3232","昱捷","22.15","-0.05","22.10","22.30","22.00","87000","1924300","60","22.05","22.15","46567865","24.35","19.95"
"1150422","3234","光環","115.00","-3.00","119.00","119.00","115.00","1632000","188388500","1195","114.50","115.00","111474692","126.50","103.50"
"1150422","3236","千如","32.90","-1.00","33.95","34.70","32.90","2408000","80840300","1659","32.90","32.95","105000613","36.15","29.65"
"1150422","3252","海灣","19.85","-0.50","19.90","19.95","19.85","7000","139150","5","19.85","20.00","50195754","21.80","17.90"
"1150422","3259","鑫創","18.80","+1.70","17.10","18.80","17.00","210000","3885750","125","18.80","0.00","72965934","20.65","16.95"
"1150422","3260","威剛","421.50","+28.00","403.00","422.50","386.50","49861000","20300295000","34813","421.00","421.50","325744048","463.50","379.50"
"1150422","3264","欣銓","210.00","+4.00","208.00","221.50","202.50","35250000","7471079500","24292","209.50","210.00","490170076","231.00","189.00"
"1150422","3265","台星科","178.00","+2.00","176.50","182.00","173.50","4930000","873484500","3412","177.50","178.00","136261659","195.50","160.50"
"1150422","3268","海德威","18.15","+0.75","17.40","18.30","17.15","286000","5052300","174","18.00","18.15","34720796","19.95","16.35"
"1150422","3272","東碩","19.55","-1.60","22.75","22.75","19.55","1152000","23959000","656","19.55","19.60","61176789","21.50","17.60"
"1150422","3276","宇環","15.05","+0.15","15.25","15.25","15.00","351000","5296050","164","15.00","15.10","69712666","16.55","13.55"
"1150422","3284","太普高","17.60","-0.60","18.20","18.20","17.45","580000","10292450","318","17.60","17.65","108482473","19.35","15.85"
"1150422","3285","微端","28.25","+0.25","28.30","29.60","27.80","36000","1014150","30","28.05","28.20","42735324","31.05","25.45"
"1150422","3287","廣寰科","29.25","-0.40","29.70","29.70","29.10","56000","1637100","43","29.20","29.25","43970483","32.15","26.35"
"1150422","3288","點晶","16.25","+0.05","15.75","16.25","15.70","24000","377700","18","15.75","16.30","16000000","17.85","14.65"
"1150422","3289","宜特","203.50","-7.00","213.50","213.50","203.00","3080000","634676500","2131","203.00","203.50","86746371","223.50","183.50"
"1150422","3290","東浦","50.40","+0.45","52.00","52.00","49.30","2021000","102290800","964","50.30","50.40","90215034","55.40","45.40"
"1150422","3293","鈊象","790.00","+11.00","780.00","793.00","779.00","1619000","1275275000","1333","789.00","790.00","281801560","869.00","711.00"
"1150422","3294","英濟","33.75","+0.55","33.70","34.30","33.40","1023000","34702850","570","33.75","33.80","132015919","37.10","30.40"
"1150422","3297","杭特","35.65","-0.30","35.80","36.40","35.60","83000","2982200","63","35.65","35.70","36049445","39.20","32.10"
"1150422","3303","岱稜","47.80","+0.50","47.30","48.60","47.30","579000","27825500","342","47.80","47.95","94090607","52.50","43.05"
"1150422","3306","鼎天","50.00","+1.50","48.35","51.00","48.35","699000","34896150","423","50.00","50.10","50607702","55.00","45.00"
"1150422","3310","佳穎","70.40","-1.30","71.00","71.00","70.20","60000","4231800","32","70.40","70.50","74948402","77.40","63.40"
"1150422","3313","斐成","12.60","-0.15","13.00","13.00","12.40","263000","3305000","107","12.60","12.65","221133831","13.85","11.35"
"1150422","3317","尼克森","55.00","+1.40","53.60","56.40","53.30","3804000","210557000","2427","55.00","55.10","90000000","60.50","49.50"
"1150422","3322","建舜電","14.80","+0.55","14.55","15.00","14.25","1453000","21165400","760","14.75","14.80","137582157","16.25","13.35"
"1150422","3323","加百裕","36.55","+2.50","34.30","37.35","34.15","4555000","165652250","2752","36.55","36.60","98673149","40.20","32.90"
"1150422","3324","雙鴻","1155.00","+105.00","1055.00","1155.00","1055.00","9388000","10657665000","6111","1155.00","0.00","93076837","1270.00","1040.00"
"1150422","3325","旭品","14.50","+0.10","14.40","14.90","14.10","490000","7122650","267","14.50","14.55","110168610","15.95","13.05"
"1150422","3332","幸康","63.00","+0.50","62.60","63.30","62.00","52000","3250700","44","62.40","63.20","48104246","69.30","56.70"
"1150422","3339","泰谷","69.10","-2.30","69.70","71.00","67.90","2662000","184330900","1842","69.00","69.10","66568300","76.00","62.20"
"1150422","3349","寶德","27.75","-0.25","27.85","27.85","27.20","103000","2833850","71","27.30","27.75","46071648","30.50","25.00"
"1150422","3354","律勝","30.00","+0.40","29.80","32.00","29.80","1679000","51477200","1054","30.00","30.25","70112426","33.00","27.00"
"1150422","3357","臺慶科","183.50","-4.50","191.50","195.00","181.00","4317000","810745000","2919","183.50","184.00","113807577","201.50","165.50"
"1150422","3360","尚立","14.20","-0.20","14.55","14.55","14.20","311000","4446650","162","14.20","14.25","76402244","15.60","12.80"
"1150422","3362","先進光","114.50","-3.00","118.00","119.50","114.00","1246000","144871000","917","114.50","115.00","142445475","125.50","103.50"
"1150422","3363","上詮","956.00","-34.00","975.00","980.00","951.00","4044000","3906334000","3377","955.00","957.00","113640567","1050.00","861.00"
"1150422","3372","典範","20.00","-0.30","20.80","20.80","20.00","830000","16899400","435","20.00","20.20","175324000","22.00","18.00"
"1150422","3373","熱映","17.00","0.00","16.90","17.10","16.90","100000","1701500","64","17.00","17.05","47618782","18.70","15.30"
"1150422","3374","精材","194.50","+1.50","193.00","197.00","191.50","7755000","1507612000","5378","194.00","194.50","271364316","213.50","175.50"
"1150422","3379","彬台","37.30","+0.25","37.15","37.95","37.05","174000","6506100","142","37.30","37.35","38041748","41.00","33.60"
"1150422","3388","崇越電","120.50","+1.00","115.00","125.00","115.00","2392000","288659000","1659","120.50","121.00","74062358","132.50","108.50"
"1150422","3390","旭軟","27.35","+2.45","26.35","27.35","26.05","4958000","134652900","1612","27.35","0.00","78958259","30.05","24.65"
"1150422","3402","漢科","140.00","+5.50","136.50","144.50","136.50","3694000","522674000","2733","140.00","140.50","73047692","154.00","126.00"
"1150422","3426","台興","47.65","0.00","47.65","47.65","47.65","20000","953000","8","47.65","47.70","26400000","52.40","42.90"
"1150422","3430","奇鈦科","111.50","+8.00","108.50","113.50","108.50","5016000","560032000","2760","111.00","111.50","33716085","122.50","100.50"
"1150422","3434","哲固","32.15","+0.75","31.85","32.30","31.35","224000","7146400","169","32.15","32.20","35754740","35.35","28.95"
"1150422","3438","類比科","50.60","+2.20","48.40","51.80","48.35","367000","18530250","303","50.50","50.60","47165815","55.60","45.55"
"1150422","3441","聯一光","35.65","-0.05","36.20","36.50","35.40","1336000","48015600","840","35.65","35.75","40039920","39.20","32.10"
"1150422","3444","利機","96.50","-3.50","100.00","104.00","96.10","2587000","257054800","1730","96.50","96.80","44996877","106.00","86.90"
"1150422","3455","由田","218.00","-7.00","220.50","226.50","217.00","1618000","358120000","1150","218.00","218.50","59850750","239.50","196.50"
"1150422","3465","進泰電子","34.00","0.00","34.00","34.00","33.45","28000","945000","26","33.45","33.95","35329862","37.40","30.60"
"1150422","3466","德晉","40.70","-3.00","42.10","42.75","40.55","2049000","85373200","1255","40.65","40.70","77892073","44.75","36.65"
"1150422","3467","台灣精材","64.90","+5.90","59.80","64.90","59.70","415000","25997500","333","64.90","0.00","31106569","71.30","58.50"
"1150422","3479","安勤","94.10","+1.10","93.00","95.80","93.00","766000","72171600","488","94.10","94.20","72630164","103.50","84.70"
"1150422","3483","力致","92.70","+2.60","90.10","94.70","89.80","1600000","148675300","1069","92.70","92.80","99049257","101.50","83.50"
"1150422","3484","崧騰","46.50","+0.85","45.65","46.50","45.65","323000","14960150","219","46.45","46.50","78828189","51.10","41.85"
"1150422","3489","森寶","22.80","+0.20","22.60","22.90","22.60","156000","3552350","91","22.80","22.85","90452155","25.05","20.55"
"1150422","3490","單井","30.90","+1.25","31.30","31.60","30.30","4344000","134473050","1596","30.75","30.90","55006435","33.95","27.85"
"1150422","3491","昇達科","1720.00","-55.00","1775.00","1800.00","1720.00","1638000","2878965000","1345","1720.00","1725.00","68805125","1890.00","1550.00"
"1150422","3492","長盛","23.65","-0.10","23.80","23.85","23.55","98000","2314000","51","23.60","23.65","35531600","26.00","21.30"
"1150422","3498","陽程","86.60","-1.00","87.00","89.20","86.20","2459000","214682700","1782","86.50","86.60","61273008","95.20","78.00"
"1150422","3499","環天科","16.70","-0.40","17.10","17.10","16.55","231000","3858050","150","16.70","16.75","54970596","18.35","15.05"
"1150422","3508","位速","26.70","+2.40","24.20","26.70","24.20","583000","15196200","282","26.70","0.00","104311737","29.35","24.05"
"1150422","3511","矽瑪","21.65","+0.75","21.05","21.75","20.70","627000","13409150","336","21.60","21.65","79972945","23.80","19.50"
"1150422","3512","皇龍","21.95","-0.05","21.90","22.00","21.70","71000","1546100","27","21.70","21.85","113072372","24.10","19.80"
"1150422","3516","亞帝歐","21.05","+1.00","19.95","22.05","19.95","537000","11509150","266","21.05","21.15","59560874","23.15","18.95"
"1150422","3520","華盈","15.65","+1.05","14.80","16.00","14.70","995000","15482600","495","15.60","15.65","68846778","17.20","14.10"
"1150422","3521","台鋼建設","14.30","-0.05","14.60","14.60","14.20","109000","1555250","49","14.25","14.35","145765552","15.70","12.90"
"1150422","3522","御嵿","12.80","-0.15","12.95","12.95","12.75","169000","2160800","64","12.80","12.85","104096209","14.05","11.55"
"1150422","3523","迎輝","13.95","+0.20","13.15","13.95","13.05","14000","186400","12","13.15","13.95","64257868","15.30","12.60"
"1150422","3526","凡甲","274.50","+1.00","273.50","276.50","272.00","401000","109854500","343","274.50","275.00","65850865","301.50","247.50"
"1150422","3527","聚積","62.40","+4.30","58.20","63.90","58.20","512000","31680800","395","62.40","62.50","44445125","68.60","56.20"
"1150422","3529","力旺","4055.00","-345.00","4310.00","4400.00","4000.00","962000","4007040000","900","4050.00","4055.00","74686492","4460.00","3650.00"
"1150422","3531","先益","23.55","+1.05","24.75","24.75","23.50","80000","1954450","56","23.50","23.60","61175011","25.90","21.20"
"1150422","3537","堡達","45.40","-0.15","45.60","45.65","45.40","106000","4828350","77","45.40","45.60","56242979","49.90","40.90"
"1150422","3540","曜越","27.80","+0.55","27.25","27.85","27.25","228000","6290100","160","27.75","27.80","72458548","30.55","25.05"
"1150422","3541","西柏","24.05","+0.10","23.95","24.10","23.95","108000","2593150","54","24.05","24.10","56349142","26.45","21.65"
"1150422","3546","宇峻","70.70","+0.80","69.30","71.00","69.30","219000","15409200","150","70.60","70.80","58427323","77.70","63.70"
"1150422","3548","兆利","113.00","-3.00","114.00","115.00","111.50","2041000","231057000","1539","112.50","113.00","67744175","124.00","102.00"
"1150422","3551","世禾","214.50","+1.00","218.00","221.00","213.50","5146000","1118029000","3967","214.50","215.00","62274890","235.50","193.50"
"1150422","3552","同致","61.20","0.00","62.00","64.30","61.00","723000","45206700","562","61.20","61.30","97918334","67.30","55.10"
"1150422","3555","博士旺","247.50","-2.50","250.00","250.00","236.00","145000","35055000","120","247.00","247.50","39998797","272.00","223.00"
"1150422","3556","禾瑞亞","56.30","-1.80","58.10","58.60","56.10","2142000","122338800","1425","56.30","56.40","63702844","61.90","50.70"
"1150422","3558","神準","117.00","0.00","117.00","117.50","115.50","206000","24041500","186","117.00","117.50","59060881","128.50","105.50"
"1150422","3564","其陽","43.80","+0.55","43.25","43.90","42.80","117000","5074800","90","43.35","43.80","59123100","48.15","39.45"
"1150422","3567","逸昌","28.15","+0.95","27.10","29.90","27.10","809000","23144150","576","28.10","28.15","33954000","30.95","25.35"
"1150422","3570","大塚","167.00","+2.50","165.50","168.50","165.50","61000","10189000","60","166.50","168.00","17097000","183.50","150.50"
"1150422","3577","泓格","83.10","+1.60","82.00","84.60","81.20","277000","22932000","193","83.10","83.70","63965653","91.40","74.80"
"1150422","3580","友威科","81.70","-0.60","83.10","85.80","81.60","1482000","123481300","1063","81.70","81.80","39470657","89.80","73.60"
"1150422","3581","博磊","157.50","+14.00","157.50","157.50","157.50","475000","74812500","363","157.50","0.00","51006000","173.00","142.00"
"1150422","3587","閎康","356.50","-12.50","374.50","376.50","355.50","3478000","1262730500","2875","356.50","357.00","68914274","392.00","321.00"
"1150422","3594","磐儀","55.60","-0.80","55.10","56.80","54.50","2250000","125310900","1292","55.50","55.60","95948358","61.10","50.10"
"1150422","3597","映興","26.05","+0.95","25.60","26.50","25.35","129000","3338150","83","26.05","26.10","39236440","28.65","23.45"
"1150422","3609","三一東林","24.95","+1.70","23.40","25.50","23.40","293000","7230950","229","24.90","24.95","38419387","27.40","22.50"
"1150422","3611","鼎翰","193.00","+3.50","189.50","197.00","188.50","156000","29774000","108","192.00","194.00","47554634","212.00","174.00"
"1150422","3615","安可","33.30","-1.40","34.85","35.10","33.30","1885000","64292350","1254","33.30","33.35","68466976","36.60","30.00"
"1150422","3623","富晶通","25.90","+2.35","24.70","25.90","24.50","738000","19016850","380","25.90","0.00","29185946","28.45","23.35"
"1150422","3624","光頡","55.70","-0.90","56.90","57.30","55.40","1402000","78753500","879","55.70","55.80","117340842","61.20","50.20"
"1150422","3625","西勝","17.60","+0.55","17.10","17.70","17.05","865000","15093900","437","17.60","17.65","114246765","19.35","15.85"
"1150422","3628","盈正","71.40","-1.60","73.90","73.90","70.80","466000","33340900","327","71.30","71.40","45000000","78.50","64.30"
"1150422","3629","地心引力","16.70","+0.10","16.00","16.70","16.00","8000","130200","8","16.70","17.90","32954782","18.35","15.05"
"1150422","3630","新鉅科","30.75","+0.15","30.85","31.05","30.55","861000","26511350","510","30.75","30.80","204191848","33.80","27.70"
"1150422","3631","晟楠","38.95","+3.50","35.45","38.95","35.00","1517000","56849700","694","38.95","0.00","81820909","42.80","35.10"
"1150422","3632","研勤","9.00","0.00","8.99","9.00","8.98","30000","269690","28","8.99","9.00","40889738","9.90","8.10"
"1150422","3646","艾恩特","23.35","-0.05","23.35","23.40","23.00","43000","995250","34","23.25","23.40","39297371","25.65","21.05"
"1150422","3663","鑫科","77.40","+3.90","74.60","79.90","74.60","8622000","663360500","5514","77.40","77.50","108494074","85.10","69.70"
"1150422","3664","安瑞-KY","8.39","+0.49","8.06","8.49","8.06","75000","617620","44","8.33","8.39","65275377","9.22","7.56"
"1150422","3666","光耀","24.75","+0.05","24.50","25.00","24.40","117000","2872200","72","24.55","24.75","138949850","27.20","22.30"
"1150422","3672","康聯訊","11.95","+0.25","12.00","12.00","11.85","38000","454300","25","11.95","12.00","40790375","13.10","10.80"
"1150422","3675","德微","234.00","+21.00","217.00","234.00","217.00","1326000","307569000","777","234.00","0.00","53057923","257.00","211.00"
"1150422","3680","家登","495.00","-8.00","503.00","519.00","490.00","4227000","2126022000","3422","495.00","495.50","96041481","544.00","445.50"
"1150422","3684","榮昌","58.90","+0.90","58.80","59.00","58.40","56000","3291900","46","58.80","59.00","30025591","64.70","53.10"
"1150422","3685","元創精密","33.20","-1.20","34.40","34.40","32.00","500000","16452250","293","32.80","33.20","79574000","36.50","29.90"
"1150422","3687","歐買尬","69.40","+0.50","68.40","69.90","68.40","83000","5737500","74","69.20","69.40","30060820","76.30","62.50"
"1150422","3689","湧德","135.00","+1.00","133.00","137.50","132.00","3905000","527182000","2367","135.00","135.50","89255888","148.50","121.50"
"1150422","3691","碩禾","117.00","-2.00","119.50","121.50","116.50","733000","86722000","508","117.00","117.50","91883420","128.50","105.50"
"1150422","3693","營邦","707.00","+3.00","729.00","750.00","706.00","2695000","1963109000","2192","707.00","708.00","42990694","777.00","637.00"
"1150422","3707","漢磊","62.80","+3.70","59.70","63.80","59.30","16276000","1017106800","8662","62.80","62.90","395456960","69.00","56.60"
"1150422","3709","鑫聯大投控","77.60","+0.30","79.90","85.00","76.00","11094000","877456100","6168","77.50","77.60","125569450","85.30","69.90"
"1150422","3710","連展投控","8.42","+0.15","9.02","9.05","8.36","5052000","44271180","1410","8.41","8.42","287250734","9.26","7.58"
"1150422","3713","新晶投控","15.80","+0.30","15.25","15.80","15.05","93000","1413600","50","15.60","15.80","88099380","17.35","14.25"
"1150422","4102","永日","19.10","0.00","19.00","19.10","18.80","28000","530400","18","18.85","19.10","42373443","21.00","17.20"
"1150422","4105","東洋","73.10","-0.60","73.70","73.70","73.10","1166000","85478500","662","73.10","73.20","248649959","80.40","65.80"
"1150422","4107","邦特","120.00","+1.50","119.00","120.50","119.00","111000","13277500","67","119.50","120.50","69298336","132.00","108.00"
"1150422","4109","加捷生醫","12.25","-0.20","12.45","12.45","12.25","176000","2163650","106","12.25","12.30","118736681","13.45","11.05"
"1150422","4111","濟生","29.35","0.00","29.35","29.40","29.25","82000","2403250","37","29.30","29.40","59832135","32.25","26.45"
"1150422","4113","聯上","15.55","-0.20","15.95","16.00","15.50","325000","5098150","137","15.50","15.55","231138137","17.10","14.00"
"1150422","4114","健喬","31.60","-0.05","31.70","31.70","31.50","821000","25929250","450","31.60","31.65","510175636","34.75","28.45"
"1150422","4116","明基醫","41.00","+0.25","40.60","41.00","40.60","24000","980200","22","40.90","41.05","44566000","45.10","36.90"
"1150422","4120","友華","47.25","-0.15","47.15","47.40","47.15","14000","662000","12","47.20","47.30","86747119","51.90","42.55"
"1150422","4121","優盛","14.95","-0.15","15.10","15.10","14.90","165000","2472500","98","14.95","15.00","82785645","16.40","13.50"
"1150422","4123","晟德","40.50","+0.95","39.55","40.85","39.35","3134000","125541300","1682","40.50","40.55","761505569","44.55","36.45"
"1150422","4126","太醫","80.20","-0.20","80.40","80.40","80.10","18000","1443900","16","80.10","80.20","72600000","88.20","72.20"
"1150422","4127","天良","37.75","-1.95","40.00","40.50","37.70","93000","3577300","69","37.70","37.90","45760000","41.50","34.00"
"1150422","4128","中天","16.35","0.00","16.40","16.55","16.25","1482000","24285550","831","16.30","16.35","588170597","17.95","14.75"
"1150422","4129","聯合","103.50","0.00","103.50","104.50","103.00","244000","25294000","183","103.00","104.00","96437650","113.50","93.20"
"1150422","4130","健亞","30.05","-1.95","32.00","33.00","29.30","3269000","100893100","1155","30.00","30.05","137887530","33.05","27.05"
"1150422","4131","浩泰","35.30","-0.05","35.20","35.30","34.45","33000","1158250","19","34.70","35.30","39637000","38.80","31.80"
"1150422","4138","曜亞","65.50","+0.40","65.60","65.60","64.00","200000","12999100","172","65.40","65.50","39930000","67.40","55.20"
"1150422","4139","馬光-KY","24.80","-0.05","24.85","24.85","24.00","15000","365500","11","24.10","24.80","45009911","27.25","22.35"
"1150422","4147","中裕","50.70","-0.20","50.90","51.20","50.40","801000","40589300","602","50.70","50.80","273202425","55.70","45.65"
"1150422","4153","鈺緯","32.30","+0.15","32.15","32.30","32.05","144000","4617400","33","32.20","32.70","58668197","35.50","29.10"
"1150422","4154","樂威科-KY","15.50","+0.55","14.55","15.50","14.50","27000","407650","15","14.65","15.50","38390000","17.05","13.95"
"1150422","4157","太景*-KY","10.45","+0.15","10.35","10.45","10.25","1039000","10729200","391","10.40","10.45","711833575","11.45","9.41"
"1150422","4160","訊聯基因","45.25","+0.75","44.50","45.50","44.50","56000","2527200","50","45.05","45.30","26690334","49.75","40.75"
"1150422","4161","聿新科","23.70","-0.10","23.85","23.90","23.45","199000","4700600","108","23.60","23.70","59808204","26.05","21.35"
"1150422","4162","智擎","57.20","-0.10","57.50","57.50","56.90","375000","21407000","248","57.20","57.30","145677640","62.90","51.50"
"1150422","4163","鐿鈦","109.00","+0.50","109.00","109.00","109.00","1000","109000","1","107.50","108.00","50645893","119.50","98.10"
"1150422","4166","友霖","26.45","-0.65","26.75","27.20","26.35","387000","10338150","187","26.45","26.50","243035089","29.05","23.85"
"1150422","4167","松瑞藥","19.55","-0.15","19.70","19.75","19.40","859000","16844700","384","19.55","19.60","310444107","21.50","17.60"
"1150422","4168","醣聯","23.80","+0.15","23.65","23.85","23.60","144000","3409800","92","23.70","23.80","112521318","26.15","21.45"
"1150422","4171","瑞基","20.85","+1.45","19.70","21.20","19.20","540000","10883300","293","20.80","20.90","58457469","22.90","18.80"
"1150422","4173","久裕","19.25","-0.15","19.40","19.40","19.20","186000","3585700","116","19.25","19.30","74574355","21.15","17.35"
"1150422","4174","浩鼎","36.55","-0.10","36.70","36.85","36.50","218000","7988550","128","36.55","36.60","131579687","40.20","32.90"
"1150422","4175","杏一","55.50","+0.20","55.20","55.80","55.20","8000","442500","8","55.20","55.50","42323307","61.00","49.95"
"1150422","4183","福永生技","15.25","0.00","15.05","15.25","15.00","15000","226100","10","15.00","15.30","23800000","16.75","13.75"
"1150422","4188","安克","12.40","+0.40","12.20","12.45","12.00","95000","1155500","57","12.35","12.40","63332900","13.60","11.20"
"1150422","4192","杏國","----","---","----","----","----","0","0","0","19.40","19.90","35164500","21.85","17.95"
"1150422","4198","欣大健康","----","---","----","----","----","0","0","0","38.00","38.90","24108000","42.75","35.05"
"1150422","4205","中華食","76.70","-0.30","76.90","77.00","76.70","31000","2381800","25","76.70","76.90","97649228","84.30","69.10"
"1150422","4207","環泰","17.80","0.00","17.70","17.85","17.70","76000","1349950","40","17.70","17.80","198538008","19.55","16.05"
"1150422","4303","信立","54.50","-0.60","55.20","55.20","54.30","651000","35609700","421","54.50","54.60","94605317","59.90","49.05"
"1150422","4304","勝昱","28.60","+0.10","28.55","29.50","28.55","24000","697250","15","29.00","29.20","61038065","31.45","25.75"
"1150422","4305","世坤","----","---","----","----","----","0","0","0","43.55","43.75","55014000","48.10","39.40"
"1150422","4401","東隆興","14.85","-0.20","14.95","15.05","14.85","61000","910850","34","14.85","14.90","122692012","16.30","13.40"
"1150422","4402","郡都開發","15.55","-0.45","16.00","16.00","15.20","132000","2034550","81","15.55","15.60","67991830","17.10","14.00"
"1150422","4406","新昕纖","10.55","+0.35","10.10","11.20","10.10","419000","4488250","120","10.25","10.45","51912000","11.60","9.50"
"1150422","4413","飛寶企業","18.80","-0.55","19.00","19.20","18.55","67000","1263050","38","18.80","18.90","31314689","20.65","16.95"
"1150422","4416","三圓","15.00","+0.10","15.20","15.20","14.90","290000","4361150","163","15.00","15.10","73586213","16.50","13.50"
"1150422","4417","金洲","48.05","+0.10","48.35","48.35","47.75","46000","2206350","42","48.05","48.10","83971399","52.80","43.25"
"1150422","4419","皇家美食","46.00","+1.40","45.00","46.00","45.00","3000","136800","3","45.25","46.00","169163133","50.60","41.40"
"1150422","4420","光明","43.80","+0.50","45.80","45.80","43.40","78000","3433400","67","43.75","43.85","40455000","48.15","39.45"
"1150422","4430","耀億","17.60","-0.05","17.35","17.60","17.30","8000","139600","6","17.25","17.50","56273609","19.35","15.85"
"1150422","4432","銘旺實","14.80","-0.15","15.00","15.00","14.60","67000","992850","42","14.80","14.85","50589000","16.25","13.35"
"1150422","4433","興采","20.50","0.00","20.35","20.50","20.05","45000","910950","35","20.40","20.55","61299774","22.55","18.45"
"1150422","4442","竣邦-KY","56.60","0.00","56.70","56.70","56.30","72000","4071800","42","56.50","56.60","31714653","62.20","51.00"
"1150422","4502","健信","15.75","0.00","15.70","15.85","15.65","16000","251800","12","15.70","15.75","57469686","17.30","14.20"
"1150422","4503","金雨","43.90","-0.50","44.50","44.85","43.90","243000","10799050","167","43.90","44.00","78313326","48.25","39.55"
"1150422","4506","崇友","119.50","-0.50","119.50","120.50","119.50","48000","5749000","44","119.50","120.00","177012000","131.00","108.00"
"1150422","4510","高鋒","47.00","+0.95","45.80","48.25","45.80","1876000","88744650","1213","46.95","47.00","108973593","51.70","42.30"
"1150422","4513","福裕","16.05","-0.15","16.40","16.55","16.05","502000","8146200","253","16.05","16.10","114361921","17.65","14.45"
"1150422","4523","永彰","30.80","+0.15","30.65","30.85","30.30","260000","7963200","175","30.80","30.85","64949000","33.85","27.75"
"1150422","4527","方土霖","43.20","-0.30","43.50","43.50","43.20","89000","3853000","39","43.20","43.30","76152370","47.50","38.90"
"1150422","4528","江興鍛","16.30","+0.45","16.10","16.60","16.10","74000","1208450","55","16.25","16.30","84165695","17.90","14.70"
"1150422","4529","淳紳","4.12","+0.37","4.12","4.12","3.98","367000","1510810","112","4.12","0.00","84549096","4.53","3.71"
"1150422","4530","宏易","28.40","0.00","28.50","28.50","27.70","23000","645650","19","27.60","28.40","35794959","31.20","25.60"
"1150422","4533","協易機","33.20","+0.85","33.85","35.30","33.15","7010000","238745800","3988","33.20","33.25","158434110","36.50","29.90"
"1150422","4534","慶騰","25.90","-0.30","26.20","26.30","25.50","814000","21077700","478","25.85","25.95","86788948","28.45","23.35"
"1150422","4535","至興","28.00","-0.15","28.15","28.20","28.00","14000","393350","11","28.00","28.30","75661740","30.80","25.20"
"1150422","4538","大詠城","18.65","-0.15","18.70","18.85","18.50","34000","634300","25","18.60","18.65","59469604","20.50","16.80"
"1150422","4541","晟田","49.60","+1.00","49.30","50.20","49.30","1888000","93922350","1076","49.60","49.65","67647068","54.50","44.65"
"1150422","4542","科嶠","170.00","-6.00","175.00","176.50","169.00","681000","117304000","494","169.50","170.00","34586446","187.00","153.00"
"1150422","4543","萬在","38.25","-0.05","38.55","39.65","37.85","1212000","46865850","850","38.25","38.30","59772300","42.05","34.45"
"1150422","4549","桓達","103.00","+2.50","100.50","104.00","100.00","248000","25291000","204","102.50","103.00","57002445","113.00","92.70"
"1150422","4550","長佳","24.60","-0.10","24.60","24.60","24.40","28000","684850","16","24.60","24.65","37838783","27.05","22.15"
"1150422","4554","橙的","30.20","+0.50","29.80","30.20","29.80","85000","2552950","63","30.10","30.25","26327464","33.20","27.20"
"1150422","4556","旭然","34.15","+3.10","31.55","34.15","31.05","776000","26287550","389","34.15","0.00","42302840","37.55","30.75"
"1150422","4558","寶緯","19.25","-0.35","19.35","19.95","19.20","104000","2003800","52","19.25","19.30","50000000","21.15","17.35"
"1150422","4561","健椿","34.60","-0.40","35.00","36.30","34.10","238000","8361700","177","34.60","34.80","58521619","38.05","31.15"
"1150422","4563","百德","48.50","+3.70","47.30","48.50","46.10","890000","41785800","666","48.00","48.50","54950000","53.30","43.65"
