日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150728,2026-07-28,上市,00641R,富邦日本反1,3.83,0.0900,3.81,3.84,3.80,2115000,8079920,195,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00642U,期元大S&P石油,26.82,-0.9600,26.94,26.95,26.51,4297000,115071810,1006,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00643,群益深証中小,18.59,-0.2600,19.08,19.08,18.55,2217000,41412700,98,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00643K,群益深証中小+R,3.95,0.0200,3.95,3.95,3.95,1000,3950,1,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00645,富邦日本,55.90,-1.5500,55.65,56.10,55.60,64000,3574300,41,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00646,元大S&P500,75.15,-1.0500,75.40,75.50,75.15,11482000,864333150,1496,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00647L,元大S&P500正2,131.45,-2.7000,131.70,131.70,131.10,50000,6569950,13,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00648R,元大S&P500反1,4.10,0.0500,4.07,4.10,4.07,1576000,6422740,133,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00650L,復華香港正2,17.00,0.0000,17.04,17.36,16.91,5118000,87827670,799,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00651R,復華香港反1,5.27,0.0200,5.27,5.29,5.21,246000,1292530,48,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00652,富邦印度,33.18,0.0600,33.10,33.24,33.06,523000,17340260,142,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00653L,富邦印度正2,46.51,0.4200,46.27,46.51,46.22,350000,16215080,92,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00654R,富邦印度反1,6.80,-0.0200,6.82,6.82,6.78,105000,715170,20,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00655L,國泰中國A50正2,33.94,-1.3500,35.45,35.45,33.75,1780000,61673760,320,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00656R,國泰中國A50反1,5.95,0.1300,5.81,5.95,5.81,378000,2219980,21,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00657,國泰日經225,72.85,-3.2000,73.55,73.55,72.70,167000,12145650,17,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00657K,國泰日經225+U,22.60,-0.8400,22.60,22.60,22.60,200,4520,2,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00660,元大歐洲50,46.00,0.0100,45.90,46.00,45.50,6000,274300,4,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00661,元大日經225,80.40,-3.5500,81.20,81.20,80.15,146000,11732400,79,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00662,富邦NASDAQ,115.70,-3.1000,116.20,116.20,115.70,6957000,806572200,2733,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00663L,國泰臺灣加權正2,86.85,-9.1500,89.25,89.90,86.70,17057000,1505936500,6181,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00664R,國泰臺灣加權反1,1.79,0.0900,1.76,1.79,1.76,47914000,85009810,1854,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00665L,富邦恒生國企正2,9.39,0.0800,9.36,9.62,9.31,28965000,273786840,2181,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00666R,富邦恒生國企反1,9.16,-0.0100,9.13,9.19,9.03,426000,3869000,54,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00668,國泰美國道瓊,61.70,-0.1500,61.60,61.80,61.55,27000,1664600,11,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00668K,國泰美國道瓊+U,19.08,0.0700,19.08,19.08,19.08,200,3816,2,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00669R,國泰美國道瓊反1,5.35,0.0400,5.34,5.35,5.33,849000,4533120,98,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00670L,富邦NASDAQ正2,180.20,-9.8000,182.00,182.20,180.10,987000,178857650,685,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00671R,富邦NASDAQ反1,2.58,0.0700,2.57,2.59,2.57,9596000,24732490,450,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00673R,期元大S&P原油反1,13.10,0.3800,13.04,13.25,13.03,28713000,376312880,3287,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00674R,期元大S&P黃金反1,30.47,0.3900,30.35,30.47,30.34,129000,3921550,45,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00675L,富邦臺灣加權正2,262.70,-27.3500,269.75,271.50,261.95,4126000,1100770550,1960,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00676R,富邦臺灣加權反1,6.09,0.2600,6.02,6.11,6.02,13247000,80345060,1175,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00678,群益那斯達克生技,40.46,-0.3300,40.15,40.46,40.13,388000,15639010,22,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00680L,元大美債20正2,6.68,-0.0100,6.67,6.69,6.66,9876000,65930140,579,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00681R,元大美債20反1,21.55,0.0600,21.55,21.55,21.55,174000,3749700,3,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00682U,期元大美元指數,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00683L,期元大美元指正2,22.33,0.2100,22.20,22.36,22.20,49000,1093620,20,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00684R,期元大美元指反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00685L,群益臺灣加權正2,9.93,-1.0300,10.18,10.26,9.89,741526000,7464950350,145720,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00686R,群益臺灣加權反1,1.09,0.0400,1.08,1.10,1.07,12094000,13140160,453,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00688L,國泰20年美債正2,6.66,0.0000,6.66,6.66,6.63,4517000,30019950,265,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00689R,國泰20年美債反1,22.61,0.0100,22.63,22.63,22.61,151000,3417110,4,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00690,兆豐藍籌30,69.20,-4.6000,73.60,73.60,69.20,953000,66826300,525,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00692,富邦公司治理,83.40,-3.7000,84.25,84.50,83.25,3026000,253784300,1145,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00693U,期街口S&P黃豆,22.16,-0.5100,22.23,22.27,22.16,1459000,32411320,297,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00700,富邦恒生國企,17.53,0.1100,17.55,17.71,17.45,684000,11989210,101,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00701,國泰股利精選30,37.56,-0.9700,38.23,38.23,37.50,1362000,51369010,162,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00702,國泰標普低波高息,25.13,0.0700,25.09,25.15,25.09,115000,2889530,9,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00703,台新MSCI中國,19.55,-0.0400,19.71,19.71,19.55,13000,255910,3,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00706L,期元大S&P日圓正2,18.05,-0.0500,18.08,18.09,18.03,2400000,43306510,222,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00707R,期元大S&P日圓反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00708L,期元大S&P黃金正2,69.90,-1.7500,70.45,70.50,69.90,1538000,107844050,765,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00709,富邦歐洲,40.56,-0.6000,40.90,40.90,40.49,51000,2070650,15,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00710B,復華彭博非投等債,19.23,0.0200,19.20,19.24,19.20,222000,4270150,32,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00711B,復華彭博新興債,15.97,-0.0500,16.00,16.00,15.97,107000,1710850,5,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00712,復華富時不動產,8.79,-0.0500,8.84,8.84,8.77,21825000,191940870,2847,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00713,元大台灣高息低波,60.40,-0.8000,61.00,61.00,60.35,5228000,316673400,2064,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00714,群益道瓊美國地產,23.08,0.0000,23.00,23.08,22.95,715000,16482000,59,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00715L,期街口布蘭特正2,44.70,-2.8400,45.20,45.35,43.93,12130000,543369090,2285,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00717,富邦美國特別股,14.80,-0.0300,14.81,14.83,14.74,126000,1859310,21,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00728,第一金工業30,57.80,-3.2000,59.00,59.00,57.80,255000,14847800,68,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00730,富邦臺灣優質高息,27.08,-0.9000,28.00,28.00,27.07,307000,8403230,76,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00731,復華富時高息低波,88.20,-1.8500,89.35,89.45,88.15,817000,72398900,54,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00733,富邦臺灣中小,59.25,-3.2500,60.15,60.60,59.15,827000,49361550,275,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00735,國泰臺韓科技,89.80,-8.1000,92.00,92.00,89.55,5185000,470070800,2811,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00736,國泰新興市場,30.80,-0.2500,30.81,30.81,30.70,107000,3291330,6,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00737,國泰AI機器人,37.53,-0.1600,37.69,37.69,37.35,113000,4235950,49,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00738U,期元大道瓊白銀,45.90,-1.8000,46.45,46.45,45.90,2540000,117028770,1056,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00739,元大MSCI A股,27.87,-0.3700,28.15,28.20,27.87,22000,618300,15,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00752,中信中國50,23.19,0.1300,23.20,23.53,23.06,11064000,256936730,1304,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00753L,中信中國50正2,9.33,0.0300,9.48,9.53,9.26,12524000,117821190,1612,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00757,統一FANG+,128.20,-1.7500,128.00,128.70,127.90,1082000,138805200,602,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00762,元大全球AI,103.50,-4.6500,106.90,106.90,103.50,469000,48823550,106,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00763U,期街口道瓊銅,33.79,0.0100,33.85,33.91,33.72,377000,12755400,146,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00770,國泰北美科技,64.80,-1.6500,65.70,65.70,64.80,273000,17756050,102,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00771,元大US高息特別股,15.78,-0.0500,15.78,15.78,15.78,4000,63120,1,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00775B,台新投等債15+,32.20,0.0000,32.20,32.20,32.20,80000,2576000,2,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00783,富邦中証500,27.36,-0.6300,27.82,27.82,27.36,30000,831840,12,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00830,國泰費城半導體,80.95,-6.3500,82.85,82.85,80.95,16447000,1342402450,8255,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00850,元大臺灣ESG永續,82.35,-4.3500,84.25,84.25,82.15,1241000,102729550,933,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00851,台新全球AI,67.90,-1.8000,68.05,68.05,67.90,3000,203900,3,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00852L,國泰美國道瓊正2,34.68,-0.1900,34.65,34.74,34.62,55000,1905990,12,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00861,元大全球未來通訊,82.65,-4.4000,84.00,84.00,82.45,62000,5144750,44,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00865B,國泰US短期公債,49.48,0.0400,49.41,49.50,49.32,5128000,253609600,974,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00875,國泰網路資安,50.65,-0.7000,50.50,50.80,50.50,54000,2737800,18,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00876,元大全球5G,82.30,-6.3500,86.55,86.55,82.30,277000,23043950,203,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00878,國泰永續高股息,31.50,-1.0500,31.83,32.00,31.50,64720000,2049360160,27716,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00881,國泰台灣科技龍頭,48.14,-2.9100,49.52,49.52,48.08,22402000,1088697940,8154,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00882,中信中國高股息,15.11,0.0800,15.04,15.18,14.97,13606000,205511430,2042,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00885,富邦越南,17.19,-0.2300,17.22,17.30,17.03,3230000,55434270,656,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00891,中信關鍵半導體,31.97,-2.0100,32.76,32.80,31.96,29292000,945652830,11027,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00892,富邦台灣半導體,36.66,-2.3700,37.76,37.86,36.62,4389000,162815290,1115,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00893,國泰智能電動車,41.98,-2.2300,42.50,42.56,41.98,1771000,74543700,276,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00894,中信小資高價30,42.19,-2.9100,43.00,43.50,42.16,1425000,60794900,650,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00895,富邦未來車,47.04,-2.3100,47.70,47.70,47.04,789000,37221740,154,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00896,中信綠能及電動車,24.95,-1.4100,25.80,25.80,24.95,4434000,111541840,1718,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00897,富邦基因免疫生技,10.95,-0.1200,11.01,11.01,10.91,524000,5738110,53,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00898,國泰基因免疫革命,9.26,-0.1000,9.22,9.28,9.22,644000,5949800,55,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00899,FT潔淨能源,23.80,-0.5000,24.00,24.00,23.80,84000,2004710,39,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00900,富邦特選高股息30,17.87,-0.4900,18.17,18.17,17.86,5224000,93919960,1169,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00901,永豐智能車供應鏈,40.51,-2.5500,41.27,41.27,40.51,508000,20738400,73,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00902,中信電池及儲能,12.39,-0.3500,12.56,12.64,12.37,766000,9537640,233,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00903,富邦元宇宙,20.10,-0.3500,20.17,20.19,20.10,36000,724830,15,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00904,台新臺灣半導體30,36.29,-2.3100,37.35,37.35,36.29,1222000,44670130,529,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00905,FT臺灣Smart,23.52,-1.4300,23.94,24.01,23.50,4085000,96897110,1432,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00907,永豐優息存股,16.51,-0.1700,16.65,16.70,16.46,2547000,42123520,277,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00908,富邦入息REITs+,15.68,-0.0200,15.64,15.69,15.64,52000,814540,14,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00909,國泰數位支付服務,44.61,-2.0500,45.01,45.01,44.50,1020000,45529320,281,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00910,第一金太空衛星,54.30,-0.9500,55.25,55.25,54.25,886000,48251000,423,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00911,兆豐洲際半導體,52.30,-3.3500,53.35,53.35,52.25,694000,36383700,246,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00912,中信臺灣智慧50,30.36,-1.5300,31.32,31.32,30.36,453000,13870140,139,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00913,兆豐台灣晶圓製造,43.66,-3.8200,45.25,45.50,43.65,2405000,106041590,910,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00915,凱基優選高股息30,30.50,-0.9400,31.40,31.40,30.50,4109000,126101690,454,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00916,國泰全球品牌50,25.89,-0.0900,26.00,26.00,25.69,638000,16526140,230,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00917,中信特選金融,24.07,0.1100,24.14,24.14,23.99,1400000,33671000,227,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00918,大華優利高填息30,31.83,-0.7500,32.20,32.30,31.81,26261000,839466150,7095,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00919,群益台灣精選高息,28.89,-0.7000,29.30,29.30,28.85,98815000,2865444430,36345,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00920,富邦ESG綠色電力,23.16,-0.9800,23.60,23.60,23.16,73000,1697750,45,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00921,兆豐龍頭等權重,22.17,-0.7300,22.51,22.54,22.17,367000,8224200,43,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00922,國泰台灣領袖50,37.00,-1.9700,38.00,38.07,37.00,30582000,1141043810,7973,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00923,群益台ESG低碳50,38.30,-2.0100,38.82,38.95,38.29,5561000,214586290,2264,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00924,復華S&P500成長,31.78,-0.6200,31.90,31.90,31.74,1786000,56828350,627,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00926,凱基全球菁英55,25.30,-0.3500,25.37,25.37,25.26,961000,24324360,71,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00927,群益半導體收益,33.41,-2.4200,34.37,34.37,33.40,29579000,1000423000,11529,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00929,復華台灣科技優息,27.11,-1.4300,27.86,27.91,27.11,45386000,1245843630,16512,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00930,永豐ESG低碳高息,22.92,-0.8100,23.32,23.35,22.92,1895000,43853710,138,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00932,兆豐永續高息等權,16.79,-0.4400,17.05,17.07,16.77,505000,8569750,77,TWSE_CSV,2026-07-28 14:15:33 +0800
1150728,2026-07-28,上市,00934,中信成長高股息,26.03,-1.2900,26.63,26.63,26.03,2761000,72641240,975,TWSE_CSV,2026-07-28 14:15:33 +0800
