日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150703,2026-07-03,上市,2377,微星,143.00,0.0000,142.50,144.50,141.50,9258000,1329259500,5949,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2379,瑞昱,783.00,-28.0000,802.00,806.00,781.00,4200000,3311044000,3459,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2380,虹光,22.00,2.0000,20.40,22.00,20.40,168000,3634950,99,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2382,廣達,377.00,8.0000,369.00,378.00,368.50,12717000,4762406500,8087,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2383,台光電,6080.00,425.0000,5535.00,6080.00,5530.00,2777000,16321445000,2486,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2385,群光,107.00,1.5000,105.00,107.50,105.00,6145000,654646000,2712,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2387,精元,41.05,0.2500,40.70,41.35,40.60,829000,33988350,487,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2388,威盛,71.20,-0.4000,70.90,72.50,70.40,2511000,179522300,1619,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2390,云辰,13.25,1.2000,12.15,13.25,12.10,3828000,49661600,1455,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2392,正崴,39.75,1.8500,38.55,40.40,38.10,2746000,108693100,1617,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2393,億光,68.70,0.9000,67.60,68.90,67.20,1631000,111564100,1092,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2395,研華,521.00,11.0000,498.50,522.00,498.50,1949000,1004670000,1577,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2397,友通,61.10,2.4000,59.80,61.90,59.80,796000,48581000,532,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2399,映泰,50.00,-1.5000,50.50,50.80,49.80,6152000,308577400,3783,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2401,凌陽,33.45,-0.8500,34.45,35.65,32.60,24565000,825638500,11429,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2402,毅嘉,67.50,-0.5000,68.00,68.40,67.30,2346000,159072300,1556,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2404,漢唐,1350.00,-35.0000,1375.00,1395.00,1345.00,1659000,2258570000,1429,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2405,輔信,17.55,0.1500,17.40,17.85,17.30,2187000,38404350,892,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2406,國碩,41.15,-0.6000,41.30,42.85,40.50,26647000,1101183050,14183,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2408,南亞科,409.50,2.5000,399.00,419.50,393.50,60430000,24803559500,34757,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2409,友達,30.00,-0.5000,30.05,30.50,29.60,229474000,6878157100,67354,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2412,中華電,141.00,0.0000,141.00,142.50,141.00,17546000,2480504500,4022,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2413,環科,48.45,0.2000,47.80,49.20,47.60,1456000,70544450,973,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2414,精技,61.50,0.5000,60.10,61.70,60.10,248000,15172500,180,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2415,錩新,37.90,0.4000,37.70,38.55,37.10,1085000,41038700,718,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2417,圓剛,47.50,-0.5500,49.00,50.70,47.50,5563000,273196600,3308,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2419,仲琦,29.70,1.7000,28.05,30.40,27.90,4585000,134603750,1899,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2420,新巨,62.00,0.6000,61.40,62.00,60.90,326000,20043500,269,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2421,建準,149.00,1.0000,146.50,150.00,146.00,1384000,204983500,981,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2423,固緯,74.60,1.4000,73.20,75.00,72.10,106000,7853400,85,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2424,隴華,10.20,0.3000,9.70,10.20,9.70,40000,391150,31,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2425,承啟,42.35,0.0000,42.00,42.45,41.20,1779000,74336750,1238,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2426,鼎元,79.00,4.2000,74.80,79.60,73.60,20145000,1555645000,11939,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2427,三商電,26.65,2.4000,24.25,26.65,23.75,15102000,386180250,4574,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2428,興勤,342.00,31.0000,303.00,342.00,301.00,4413000,1490006000,2804,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2429,銘旺科,48.70,4.4000,44.30,48.70,43.05,1729000,82763050,872,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2430,燦坤,18.05,0.0500,18.00,18.10,18.00,256000,4618100,111,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2431,聯昌,12.05,0.2000,12.00,12.20,11.85,785000,9416250,329,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2432,倚天酷碁-創,28.60,0.5000,28.10,28.80,28.00,85000,2411950,38,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2433,互盛電,42.05,0.0000,41.80,42.20,41.80,42000,1764950,36,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2434,統懋,57.70,5.2000,54.30,57.70,54.00,2135000,121010400,1409,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2436,偉詮電,75.90,-0.3000,75.00,77.40,75.00,4163000,317258900,2799,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2438,翔耀,21.90,0.5500,21.30,22.00,21.30,239000,5199250,101,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2439,美律,92.20,2.2000,89.90,92.60,89.90,2641000,242687800,1733,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2440,太空梭,17.40,0.5000,16.90,17.70,16.90,639000,11088150,296,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2441,超豐,142.00,0.0000,140.00,142.50,138.50,4917000,693484500,3287,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2442,新美齊,19.70,0.3500,19.35,19.80,19.30,1894000,37180650,725,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2444,兆勁,12.90,0.2000,12.50,12.90,12.50,333000,4257250,131,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2449,京元電子,335.00,-12.5000,337.50,337.50,325.00,30739000,10178210000,21402,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2450,神腦,29.15,0.3500,28.85,29.20,28.85,147000,4274350,102,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2451,創見,263.00,5.0000,254.00,264.00,252.00,2882000,749563000,2141,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2453,凌群,57.40,0.8000,57.20,57.50,56.80,314000,18000400,247,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2454,聯發科,4195.00,-150.0000,4160.00,4230.00,4120.00,11122000,46300475000,8898,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2455,全新,358.00,10.0000,340.00,360.50,340.00,1892000,673939000,1286,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2457,飛宏,29.50,0.0000,29.05,30.15,29.05,2555000,75887050,1407,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2458,義隆,184.00,-1.5000,184.00,189.00,181.50,5885000,1089022000,3709,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2459,敦吉,64.30,0.3000,64.00,64.50,63.80,43000,2762500,43,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2460,建通,38.75,2.2500,36.00,39.25,36.00,1385000,52097600,816,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2461,光群雷,17.95,0.2000,17.75,17.95,17.45,1029000,18281950,424,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2462,良得電,24.50,1.0000,23.35,24.70,23.35,601000,14597750,318,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2464,盟立,172.50,-11.0000,180.00,182.00,170.00,19743000,3430460500,13008,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2465,麗臺,73.40,2.7000,71.10,73.90,70.20,507000,36709700,409,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2466,冠西電,86.20,7.8000,86.20,86.20,85.10,4532000,390403700,1471,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2467,志聖,615.00,-43.0000,645.00,652.00,615.00,2123000,1331687000,1840,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2468,華經,38.75,0.4500,39.55,40.90,38.05,4300000,168723400,2696,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2471,資通,53.90,0.4000,53.50,54.10,53.50,112000,6039600,69,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2472,立隆電,425.00,-3.0000,417.50,453.50,413.50,12554000,5401142500,9891,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2474,可成,207.00,5.5000,201.50,214.00,201.50,11289000,2370609000,7178,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2476,鉅祥,133.00,-1.0000,132.50,136.00,130.00,4868000,647275500,2719,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2477,美隆電,22.30,-0.0500,22.45,22.70,21.70,212000,4741750,144,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2478,大毅,238.00,10.0000,221.00,238.00,219.50,1269000,296369000,861,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2480,敦陽科,159.50,-1.5000,160.50,162.00,159.00,297000,47676000,235,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2481,強茂,207.00,-6.5000,211.00,215.50,205.00,7389000,1542741000,4924,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2482,連宇,17.00,0.1000,16.80,17.15,16.80,115000,1959400,78,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2483,百容,67.10,6.0000,60.90,67.10,59.20,2248000,142475800,1619,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2484,希華,96.40,8.7000,93.90,96.40,88.00,117329000,10813164300,62484,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2485,兆赫,53.60,1.3000,52.30,54.10,52.00,5319000,282943400,3055,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2486,一詮,249.00,-5.0000,251.00,258.00,242.00,10293000,2551666000,6772,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2488,漢平,54.40,0.3000,54.00,54.60,54.00,162000,8799100,75,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2489,瑞軒,41.70,0.1000,40.80,42.00,40.55,6624000,273689200,4144,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2491,吉祥全,38.60,0.2500,38.50,39.90,37.95,499000,19477400,313,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2492,華新科,563.00,2.0000,540.00,584.00,532.00,2013000,1118212000,1678,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2493,揚博,314.00,-10.5000,315.00,335.00,292.50,9387000,2958969000,6796,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2495,普安,51.80,1.7000,49.95,52.40,49.80,7651000,394108400,4050,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2496,卓越,64.60,0.4000,64.60,64.60,64.60,5000,323000,5,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2497,怡利電,60.80,3.8000,57.00,61.20,57.00,635000,38038800,464,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2498,宏達電,44.45,0.9500,43.55,45.10,43.55,5036000,223528550,2712,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2501,國建,24.25,0.1500,24.00,24.50,24.00,1641000,39918250,936,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2504,國產,32.70,0.2000,32.35,32.95,32.35,5425000,177872650,1819,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2505,國揚,18.20,0.2000,17.85,18.30,17.85,179000,3259100,123,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2506,太設,8.92,0.2000,8.76,8.92,8.75,273000,2410380,117,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2509,全坤建,13.60,0.2500,13.30,13.70,13.30,102000,1382900,63,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2511,太子,8.40,0.2100,8.17,8.44,8.17,3873000,32334980,856,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2514,龍邦,13.15,0.1500,12.90,13.45,12.90,614000,8067050,148,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2515,中工,14.30,0.6500,13.65,14.45,13.60,20343000,285984950,4464,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2516,新建,14.10,0.1500,13.95,14.10,13.80,213000,2980050,69,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2520,冠德,34.85,0.2500,34.10,35.20,34.10,1251000,43632300,753,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2524,京城,36.70,0.5500,35.25,36.95,35.25,118000,4314450,95,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2527,宏璟,41.20,0.2000,41.00,41.35,40.65,591000,24240700,281,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2528,皇普,22.80,-0.2000,22.70,23.15,22.60,643000,14720150,332,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2530,華建,19.40,0.4500,18.85,19.50,18.85,826000,15863550,462,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2534,宏盛,17.10,0.5500,16.45,17.15,16.45,2684000,45476200,440,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2535,達欣工,89.30,0.4000,87.20,89.40,86.90,257000,22739400,223,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2536,宏普,21.45,0.2500,21.30,21.60,21.25,1612000,34629800,471,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2537,聯上發,11.20,0.4000,10.85,11.35,10.85,2869000,31923950,838,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2538,基泰,9.97,0.1700,9.74,9.98,9.74,411000,4076440,194,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2539,櫻花建,39.30,0.2000,38.50,39.40,38.50,678000,26616200,345,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2540,愛山林,53.70,0.1000,52.80,54.40,52.80,556000,29977800,380,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2542,興富發,43.65,0.5500,42.75,43.80,42.75,7746000,337626400,3161,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2543,皇昌,39.20,0.9000,38.10,39.40,38.10,832000,32520200,513,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2545,皇翔,38.65,0.2000,38.50,38.95,38.50,303000,11734700,187,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2546,根基,95.20,1.4000,94.30,95.50,94.30,134000,12744400,113,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2547,日勝生,11.55,0.3000,11.25,11.70,11.25,8470000,97857650,1888,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2548,華固,103.50,1.5000,101.50,104.00,101.50,1223000,126243500,699,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2597,潤弘,170.00,1.0000,168.00,170.00,167.00,237000,39942000,191,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2601,益航,6.00,0.5400,5.46,6.00,5.46,5220000,30679450,1202,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2603,長榮,195.00,9.5000,185.50,197.50,185.50,24499000,4744972500,13502,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2605,新興,30.80,1.7500,29.50,31.10,29.40,8361000,255504000,3929,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2606,裕民,61.80,1.8000,60.10,62.20,60.10,4681000,288463600,2727,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2607,榮運,46.25,0.7500,45.30,46.65,45.30,494000,22905050,280,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2608,嘉里大榮,29.20,0.3500,28.70,29.20,28.70,379000,11030400,211,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2609,陽明,52.40,1.4000,51.20,53.60,51.20,43101000,2270200900,17815,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2610,華航,22.55,-0.3000,22.60,22.95,22.45,40512000,918497450,10097,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2611,志信,14.30,0.5500,13.80,14.30,13.80,903000,12779000,396,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2612,中航,53.60,2.0000,52.10,54.40,52.10,850000,45673400,591,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2613,中櫃,22.35,0.5500,21.90,22.70,21.90,654000,14669800,356,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2614,東森,18.55,0.3500,18.20,18.65,18.20,511000,9472750,281,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2615,萬海,82.80,3.9000,78.50,84.40,78.50,24802000,2047583900,10757,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2616,山隆,13.80,0.3000,13.50,13.90,13.50,334000,4602200,188,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2617,台航,30.50,0.5500,29.80,30.70,29.80,1273000,38792900,678,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2618,長榮航,43.85,-0.0500,44.00,44.30,43.40,38859000,1705936450,11059,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2630,亞航,55.80,5.0000,50.80,55.80,50.80,17253000,943710600,7591,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2633,台灣高鐵,26.80,0.4000,26.20,26.85,26.20,8068000,215474450,3005,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2634,漢翔,60.00,5.4000,55.50,60.00,55.50,45551000,2687090300,19506,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2636,台驊控股,71.30,1.1000,70.20,71.70,70.20,741000,52831900,432,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2637,慧洋-KY,74.30,2.6000,71.70,74.40,71.70,2169000,159963500,1397,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2642,宅配通,21.25,0.4500,20.80,21.40,20.80,99000,2091150,75,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2645,長榮航太,216.50,19.5000,202.50,216.50,201.00,6900000,1460509500,3970,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2646,星宇航空,21.30,0.2500,21.05,21.65,21.05,5565000,118859600,2291,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2701,萬企,10.80,0.1500,10.60,10.80,10.60,158000,1691250,87,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2702,華園,13.30,0.8000,12.75,13.60,12.70,127000,1686400,95,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2704,國賓,44.90,1.0500,43.85,44.90,43.85,75000,3333150,53,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2705,六福,16.65,0.5500,16.20,16.85,16.20,446000,7362800,233,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2706,第一店,12.65,0.0500,12.60,12.70,12.60,256000,3234250,109,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2707,晶華,180.00,1.5000,178.00,181.50,178.00,342000,61721500,240,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2712,遠雄來,15.00,0.0500,15.00,15.00,14.95,20000,299600,14,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2722,夏都,23.05,0.1000,22.90,23.05,22.75,43000,984950,26,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2723,美食-KY,67.40,0.0000,66.50,68.30,66.50,123000,8334900,94,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2727,王品,245.00,-3.5000,246.00,248.00,245.00,588000,144771000,430,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2731,雄獅,150.00,2.0000,148.00,151.00,148.00,856000,128251000,590,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2739,寒舍,37.95,0.2000,37.60,38.20,37.60,77000,2925850,61,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2748,雲品,40.10,0.4500,39.65,40.20,39.65,163000,6514600,116,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2753,八方雲集,182.50,1.0000,181.00,184.00,181.00,327000,59700000,224,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2762,世界健身-KY,83.00,1.0000,82.00,83.60,82.00,113000,9369600,91,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2801,彰銀,23.30,-0.0500,23.10,23.75,23.10,12905000,303188300,2806,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2812,台中銀,20.40,0.2500,20.15,20.60,20.15,18687000,382352100,3545,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2816,旺旺保,34.85,1.2000,33.75,34.90,33.75,522000,18082000,228,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2820,華票,16.85,0.0500,16.70,16.95,16.70,2646000,44571750,756,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2832,台產,56.90,0.3000,56.20,57.40,56.20,303000,17307400,175,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2834,臺企銀,17.95,0.2000,17.60,18.05,17.60,31743000,570388750,5731,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2836,高雄銀,12.45,0.2500,12.15,12.50,12.15,5274000,65300650,754,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2838,聯邦銀,22.90,0.1000,22.50,23.15,22.50,2242000,51261100,769,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2845,遠東銀,13.15,0.1500,12.90,13.30,12.90,11611000,153011450,2282,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2849,安泰銀,14.60,0.3000,14.15,14.70,14.15,227000,3297750,89,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2850,新產,143.50,2.5000,140.00,143.50,140.00,105000,14987500,91,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2851,中再保,38.45,1.0500,37.05,38.75,37.05,2499000,95713250,1301,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2852,第一保,26.85,0.2000,26.65,26.85,26.65,501000,13427500,181,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2855,統一證,51.90,2.1500,49.15,52.20,49.15,7284000,372949300,3287,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2867,三商壽,8.56,0.0600,8.50,8.73,8.50,11148000,96188690,2413,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2880,華南金,37.65,1.0500,36.10,37.95,36.10,16297000,612414800,6321,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2881,富邦金,121.00,1.5000,118.50,121.50,118.50,29610000,3553629000,8421,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2882,國泰金,93.60,0.1000,92.80,94.80,92.80,37395000,3498094200,10530,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2883,凱基金,28.45,0.5500,27.60,28.55,27.60,57581000,1624871950,14213,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2884,玉山金,33.70,0.0000,33.70,34.60,33.60,47444000,1611428700,10989,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2885,元大金,67.20,1.4000,65.80,67.20,65.80,18040000,1201148100,7046,TWSE_CSV,2026-07-03 14:15:31 +0800
1150703,2026-07-03,上市,2886,兆豐金,45.50,-0.5000,45.40,46.80,45.40,21652000,993175900,9615,TWSE_CSV,2026-07-03 14:15:31 +0800
