日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150723,2026-07-23,上市,006205,富邦上証,41.60,0.0200,41.58,41.80,41.34,224000,9287420,29,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,006206,元大上證50,38.82,-0.2100,39.03,39.21,38.64,56000,2175990,17,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,006207,復華滬深,33.47,-0.1100,33.68,33.68,33.34,189000,6317900,17,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,006208,富邦台50,237.90,0.5000,238.30,239.75,235.55,1552000,367647250,826,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00625K,富邦上証+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00631L,元大台灣50正2,35.07,0.2700,35.30,35.37,34.38,144627000,5037255150,31599,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00632R,元大台灣50反1,10.35,-0.0400,10.24,10.45,10.24,128379000,1331116160,10069,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00633L,富邦上証正2,51.25,0.2000,51.05,51.50,50.80,2151000,109835700,239,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00634R,富邦上証反1,3.05,-0.0100,3.06,3.06,3.05,127000,388340,5,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00635U,期元大S&P黃金,42.90,-0.0900,43.03,43.05,42.78,3057000,131241360,940,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00636,國泰中國A50,29.02,-0.0800,29.10,29.10,28.87,1038000,30042160,75,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00636K,國泰中國A50+U,9.01,-0.0700,9.01,9.01,9.01,200,1802,2,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00637L,元大滬深300正2,21.33,-0.0400,21.37,21.41,21.10,27768000,589985070,1846,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00638R,元大滬深300反1,6.56,0.0000,6.56,6.56,6.54,47000,307900,6,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00639,富邦深100,17.37,-0.0900,17.50,17.50,17.26,431000,7481590,40,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00640L,富邦日本正2,106.50,0.5000,106.65,106.65,105.50,62000,6580850,33,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00641R,富邦日本反1,3.74,-0.0300,3.74,3.76,3.73,1018000,3811690,82,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00642U,期元大S&P石油,28.91,0.8600,28.91,29.12,28.85,4348000,125912180,1265,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00643,群益深証中小,18.98,-0.1200,19.08,19.16,18.84,3171000,59990720,111,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00643K,群益深証中小+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00645,富邦日本,57.30,0.1000,57.45,57.45,57.10,82000,4698050,26,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00646,元大S&P500,76.10,-0.3500,76.50,76.55,75.90,1152000,87748550,435,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00647L,元大S&P500正2,134.50,-0.6000,135.00,135.00,134.45,18000,2428650,4,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00648R,元大S&P500反1,4.03,0.0000,4.02,4.04,4.01,809000,3251550,32,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00650L,復華香港正2,17.01,0.3800,16.66,17.09,16.60,4570000,77483240,728,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00651R,復華香港反1,5.26,-0.0700,5.33,5.33,5.24,304000,1611080,28,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00652,富邦印度,33.04,-0.1200,33.00,33.04,32.82,224000,7366200,51,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00653L,富邦印度正2,46.20,-0.0900,46.00,46.20,45.85,65000,2987610,32,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00654R,富邦印度反1,6.82,0.0300,6.84,6.84,6.82,15000,102350,6,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00655L,國泰中國A50正2,35.91,0.0900,35.80,36.00,35.48,1971000,70462580,148,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00656R,國泰中國A50反1,5.79,0.0200,5.77,5.80,5.77,112000,646800,5,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00657,國泰日經225,78.10,0.2500,78.55,78.55,77.80,93000,7293900,7,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00657K,國泰日經225+U,24.16,-0.1600,24.16,24.16,24.16,200,4832,2,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00660,元大歐洲50,45.87,0.1400,46.14,46.14,45.78,6000,275190,5,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00661,元大日經225,86.00,0.3500,86.50,86.50,85.65,99000,8506300,18,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00662,富邦NASDAQ,120.25,-0.5000,120.85,121.00,119.55,2786000,334377100,820,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00663L,國泰臺灣加權正2,100.55,0.8000,101.65,101.80,98.65,5337000,534114250,1919,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00664R,國泰臺灣加權反1,1.67,-0.0200,1.65,1.69,1.65,25707000,43004390,678,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00665L,富邦恒生國企正2,9.31,0.2200,9.12,9.35,9.02,18578000,171269220,1547,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00666R,富邦恒生國企反1,9.16,-0.1600,9.31,9.32,9.16,312000,2900790,10,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00668,國泰美國道瓊,61.50,-0.2000,61.75,61.75,61.40,216000,13272950,11,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00668K,國泰美國道瓊+U,19.12,0.0300,19.12,19.12,19.12,200,3824,2,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00669R,國泰美國道瓊反1,5.34,0.0200,5.32,5.34,5.32,462000,2462310,37,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00670L,富邦NASDAQ正2,196.40,0.0000,197.70,197.90,194.75,300000,58880450,139,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00671R,富邦NASDAQ反1,2.49,0.0100,2.47,2.49,2.47,2788000,6923860,95,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00673R,期元大S&P原油反1,12.34,-0.4300,12.36,12.38,12.24,21641000,266563610,3462,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00674R,期元大S&P黃金反1,29.86,-0.0100,29.81,29.91,29.75,174000,5188580,45,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00675L,富邦臺灣加權正2,304.00,2.2500,307.40,307.85,298.25,1469000,444416200,576,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00676R,富邦臺灣加權反1,5.72,0.0000,5.67,5.78,5.67,7045000,40394340,550,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00678,群益那斯達克生技,40.13,-0.4500,40.38,40.38,40.08,622000,24976980,47,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00680L,元大美債20正2,6.62,-0.0400,6.65,6.65,6.62,4512000,29907710,427,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00681R,元大美債20反1,21.61,0.0400,21.59,21.61,21.59,4000,86390,4,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00682U,期元大美元指數,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00683L,期元大美元指正2,22.01,-0.1200,22.05,22.05,22.01,35000,770850,6,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00684R,期元大美元指反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00685L,群益臺灣加權正2,11.47,0.0900,11.59,11.62,11.25,193700000,2212350050,26105,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00686R,群益臺灣加權反1,1.02,-0.0100,1.02,1.04,1.02,10527000,10817740,202,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00688L,國泰20年美債正2,6.61,-0.0100,6.62,6.62,6.59,2673000,17651530,235,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00689R,國泰20年美債反1,22.68,0.0000,22.68,22.68,22.68,227000,5148360,11,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00690,兆豐藍籌30,76.20,0.2000,77.05,77.05,75.70,328000,25050350,78,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00692,富邦公司治理,89.00,-0.0500,89.45,89.50,88.20,528000,46743000,133,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00693U,期街口S&P黃豆,22.70,0.3200,22.72,22.76,22.68,978000,22212130,255,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00700,富邦恒生國企,17.36,0.2000,17.27,17.37,17.10,558000,9614930,54,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00701,國泰股利精選30,38.43,-0.1700,38.99,38.99,38.18,213000,8170180,101,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00702,國泰標普低波高息,24.88,0.0300,24.93,24.93,24.88,207000,5153350,10,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00703,台新MSCI中國,19.65,0.0700,19.65,19.65,19.65,8000,157200,1,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00706L,期元大S&P日圓正2,18.21,-0.0100,18.23,18.24,18.21,549000,10001450,122,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00707R,期元大S&P日圓反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00708L,期元大S&P黃金正2,72.85,-0.1500,73.45,73.45,72.40,2376000,173252300,941,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00709,富邦歐洲,40.75,-0.2300,40.84,40.84,40.75,6000,244930,6,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00710B,復華彭博非投等債,19.24,-0.0700,19.28,19.28,19.23,131000,2521560,19,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00711B,復華彭博新興債,16.00,-0.0900,16.01,16.02,16.00,114000,1824120,6,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00712,復華富時不動產,8.85,-0.0500,8.88,8.88,8.83,16426000,145410900,3321,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00713,元大台灣高息低波,60.55,-0.2000,60.90,60.90,60.20,2352000,142198400,847,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00714,群益道瓊美國地產,22.60,-0.1000,22.60,22.61,22.55,228000,5151050,16,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00715L,期街口布蘭特正2,52.55,2.3500,52.40,52.95,52.05,9250000,485159500,2373,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00717,富邦美國特別股,14.82,-0.0800,14.90,14.90,14.78,59000,873290,19,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00728,第一金工業30,62.85,0.5500,62.70,62.85,62.10,43000,2685150,25,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00730,富邦臺灣優質高息,28.40,0.0200,28.38,28.40,28.28,82000,2326840,30,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00731,復華富時高息低波,89.20,0.1000,89.75,89.75,88.65,532000,47301950,16,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00733,富邦臺灣中小,66.00,-0.7000,66.90,67.00,65.00,661000,43381100,181,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00735,國泰臺韓科技,101.50,1.4000,101.75,102.30,99.75,1807000,182560650,704,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00736,國泰新興市場,31.47,-0.1200,31.40,31.47,31.31,104000,3265400,5,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00737,國泰AI機器人,37.60,-0.5600,38.10,38.10,37.48,120000,4515120,71,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00738U,期元大道瓊白銀,47.99,0.0500,48.24,48.30,47.76,2207000,105951020,823,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00739,元大MSCI A股,28.60,-0.1200,28.72,28.99,28.48,24000,687430,12,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00752,中信中國50,23.24,0.2000,23.06,23.27,22.85,931000,21486540,332,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00753L,中信中國50正2,9.46,0.1400,9.32,9.52,9.13,14677000,137454790,1582,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00757,統一FANG+,130.75,-1.7000,131.75,131.75,130.20,650000,85047700,217,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00762,元大全球AI,111.60,-0.3500,111.95,112.50,111.00,101000,11268850,28,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00763U,期街口道瓊銅,34.73,-0.0100,34.62,34.80,34.55,583000,20215680,220,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00770,國泰北美科技,67.25,-0.4500,67.80,67.80,67.00,96000,6453100,47,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00771,元大US高息特別股,15.84,-0.0600,15.97,15.97,15.84,5000,79360,5,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00775B,台新投等債15+,32.10,-0.1000,32.10,32.10,32.10,80000,2568000,2,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00783,富邦中証500,28.13,-0.2800,28.13,28.16,28.13,35000,984780,5,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00830,國泰費城半導體,89.10,1.5500,89.50,90.05,88.10,7028000,626183600,2232,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00850,元大臺灣ESG永續,88.55,0.1500,88.75,89.15,87.75,345000,30559150,152,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00851,台新全球AI,69.85,-1.3000,71.15,71.15,69.70,7000,491600,7,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00852L,國泰美國道瓊正2,34.70,-0.0900,34.70,34.70,34.70,3000,104100,3,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00861,元大全球未來通訊,88.65,0.5500,90.10,90.10,88.20,94000,8403700,16,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00865B,國泰US短期公債,49.30,-0.1500,49.45,49.45,49.22,2833000,139599000,479,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00875,國泰網路資安,51.20,-0.9000,51.85,51.85,51.10,824000,42508300,63,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00876,元大全球5G,91.40,0.3000,92.75,92.75,90.95,114000,10433700,56,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00878,國泰永續高股息,32.73,0.0100,33.00,33.09,32.46,16703000,546176780,6084,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00881,國泰台灣科技龍頭,52.45,0.3500,52.60,52.85,52.05,5355000,280491950,1485,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00882,中信中國高股息,15.13,0.1400,14.99,15.17,14.99,9061000,136903050,1449,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00885,富邦越南,17.16,-0.3600,17.28,17.35,17.11,6665000,114665770,1726,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00891,中信關鍵半導體,35.11,0.0100,35.55,35.60,34.77,8990000,315751460,2631,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00892,富邦台灣半導體,40.14,0.1500,40.15,40.50,39.82,4066000,162819370,519,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00893,國泰智能電動車,45.62,0.2700,45.67,45.90,45.35,562000,25588680,136,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00894,中信小資高價30,46.80,0.2900,47.00,47.35,46.45,1121000,52531850,244,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00895,富邦未來車,50.80,0.2500,51.40,51.40,50.55,328000,16680550,72,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00896,中信綠能及電動車,27.25,0.1300,27.32,27.52,27.01,2598000,70845690,514,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00897,富邦基因免疫生技,11.00,-0.1300,11.09,11.09,10.95,177000,1948630,48,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00898,國泰基因免疫革命,9.33,-0.0700,9.41,9.41,9.31,397000,3704430,50,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00899,FT潔淨能源,24.72,-0.0800,24.80,24.80,24.70,28000,692320,12,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00900,富邦特選高股息30,18.43,-0.0200,18.54,18.55,18.23,2052000,37662710,627,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00901,永豐智能車供應鏈,44.51,-0.1100,44.95,45.15,44.37,206000,9239530,30,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00902,中信電池及儲能,13.00,0.3600,12.72,13.02,12.69,787000,10152540,262,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00903,富邦元宇宙,20.79,-0.3300,21.11,21.11,20.71,69000,1435430,16,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00904,台新臺灣半導體30,39.78,-0.2200,40.21,40.30,39.37,557000,22149840,169,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00905,FT臺灣Smart,25.69,-0.0100,25.90,25.90,25.48,451000,11572510,262,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00907,永豐優息存股,16.42,-0.1100,16.58,16.60,16.40,525000,8627780,107,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00908,富邦入息REITs+,15.66,-0.0500,15.70,15.71,15.66,6000,94150,6,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00909,國泰數位支付服務,47.44,0.2200,47.31,48.15,47.26,561000,26643410,253,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00910,第一金太空衛星,56.05,-0.9500,56.30,56.45,55.90,520000,29177600,295,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00911,兆豐洲際半導體,56.95,0.6000,57.15,57.40,56.60,231000,13150900,108,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00912,中信臺灣智慧50,32.50,-0.0400,32.58,32.62,32.25,140000,4539700,65,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00913,兆豐台灣晶圓製造,49.41,-0.6900,50.65,50.95,48.93,1340000,66408080,407,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00915,凱基優選高股息30,31.43,-0.0500,31.60,31.81,31.16,2471000,77643670,236,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00916,國泰全球品牌50,26.17,-0.2600,26.50,26.50,26.00,943000,24606800,165,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00917,中信特選金融,23.76,0.0900,24.00,24.02,23.73,458000,10891480,98,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00918,大華優利高填息30,32.35,-0.0500,32.58,32.60,32.15,12484000,403644210,3024,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00919,群益台灣精選高息,29.50,0.0400,29.66,29.85,29.29,31124000,917801370,9132,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00920,富邦ESG綠色電力,24.69,-0.0700,24.38,24.78,24.38,382000,9434530,25,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00921,兆豐龍頭等權重,23.17,-0.2300,23.45,23.49,23.09,68000,1582000,19,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00922,國泰台灣領袖50,39.87,0.0700,40.18,40.18,39.60,4365000,173824880,1128,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00923,群益台ESG低碳50,41.33,0.2500,41.48,41.62,40.95,2862000,117915740,463,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00924,復華S&P500成長,32.58,-0.2100,32.80,32.80,32.51,1768000,57586360,320,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00926,凱基全球菁英55,25.72,0.0000,25.80,25.85,25.62,515000,13250850,46,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00927,群益半導體收益,36.94,-0.2600,37.65,37.83,36.65,12557000,466448690,3787,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00929,復華台灣科技優息,29.10,0.1000,29.28,29.30,28.75,16515000,478614210,4254,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00930,永豐ESG低碳高息,24.20,-0.0400,24.34,24.34,24.11,493000,11932340,70,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00932,兆豐永續高息等權,17.30,-0.1000,17.38,17.38,17.22,296000,5119960,36,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00934,中信成長高股息,27.46,0.1600,27.46,27.64,27.25,1898000,52065190,376,TWSE_CSV,2026-07-23 14:15:37 +0800
1150723,2026-07-23,上市,00935,野村臺灣新科技50,56.90,-0.1000,57.50,57.70,56.35,10968000,624848350,3343,TWSE_CSV,2026-07-23 14:15:37 +0800
