資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150420","3178","公準","73.40","+0.90","73.00","76.80","72.40","557000","41892200","405","73.40","73.60","45050000","80.70","66.10"
"1150420","3188","鑫龍騰","26.20","-0.45","26.80","26.80","26.10","480000","12614450","324","26.15","26.30","188612415","28.80","23.60"
"1150420","3191","雲嘉南","13.65","0.00","13.90","13.90","13.65","3000","41200","3","13.65","13.95","43597381","15.00","12.30"
"1150420","3205","佰研","59.20","-2.90","62.00","62.00","59.20","497000","29929600","367","59.20","59.40","67545631","65.10","53.30"
"1150420","3206","志豐","37.10","-0.40","37.55","37.55","36.95","184000","6838200","137","37.10","37.20","58916621","40.80","33.40"
"1150420","3207","耀勝","65.10","-0.30","65.20","66.60","64.90","252000","16474200","179","65.10","65.20","66422124","71.60","58.60"
"1150420","3211","順達","369.00","+10.00","370.00","379.00","361.50","10305000","3804376500","8267","368.50","369.00","154369021","405.50","332.50"
"1150420","3213","茂訊","107.50","0.00","108.00","108.50","107.00","502000","54120000","382","107.50","108.00","58685547","118.00","96.80"
"1150420","3217","優群","165.00","+2.00","164.00","166.00","162.00","957000","157005500","720","164.50","165.00","90104203","181.50","148.50"
"1150420","3218","大學光","129.00","-3.00","132.00","132.50","129.00","339000","44095000","239","129.00","129.50","84724899","141.50","116.50"
"1150420","3219","倚強科","68.20","-1.40","69.70","70.70","68.20","418000","29055500","300","68.20","68.70","71283880","75.00","61.40"
"1150420","3221","台嘉碩","48.80","+4.40","46.80","48.80","45.00","15624000","743215350","8108","48.80","0.00","103862110","53.60","43.95"
"1150420","3224","三顧","42.25","+0.75","42.30","42.55","41.00","73000","3069650","55","42.25","42.35","78172648","46.45","38.05"
"1150420","3226","龍鋒","40.60","+0.75","41.20","42.35","38.50","25000","1001550","24","39.85","41.65","64430573","44.65","36.55"
"1150420","3227","原相","200.00","+2.00","198.50","201.50","197.00","1137000","226811000","864","199.50","200.00","150504342","220.00","180.00"
"1150420","3228","金麗科","152.00","+13.50","140.00","152.00","139.50","1161000","172173500","726","152.00","0.00","71511495","167.00","137.00"
"1150420","3230","錦明","42.80","-0.55","47.00","47.25","41.55","3322000","147242450","2131","42.75","42.80","86010900","47.05","38.55"
"1150420","3232","昱捷","22.50","-0.10","22.50","22.50","22.40","48000","1076450","29","22.40","22.50","46567865","24.75","20.25"
"1150420","3234","光環","122.00","+6.50","115.50","124.00","115.50","3076000","370681000","2304","121.50","122.00","111474692","134.00","110.00"
"1150420","3236","千如","33.90","-1.35","34.90","35.40","33.85","4251000","146658250","2498","33.85","33.90","105000613","37.25","30.55"
"1150420","3252","海灣","19.85","-0.25","19.70","19.85","19.70","13000","257600","8","19.85","19.95","50195754","21.80","17.90"
"1150420","3259","鑫創","17.10","0.00","17.20","17.60","16.95","51000","878000","29","17.05","17.45","72965934","18.80","15.40"
"1150420","3260","威剛","358.00","-10.50","368.00","368.00","346.00","23519000","8359130500","16387","357.50","358.00","325744048","393.50","322.50"
"1150420","3264","欣銓","187.50","+15.50","176.00","188.50","174.00","18269000","3363065500","11228","187.00","187.50","490170076","206.00","169.00"
"1150420","3265","台星科","171.50","+4.50","169.50","174.50","168.00","3977000","682912000","2795","171.00","172.00","136261659","188.50","154.50"
"1150420","3268","海德威","16.85","-0.25","17.10","17.10","16.70","168000","2837350","109","16.85","16.95","34720796","18.50","15.20"
"1150420","3272","東碩","19.25","+1.75","19.25","19.25","19.25","228000","4389000","118","19.25","0.00","61176789","21.15","17.35"
"1150420","3276","宇環","14.70","+0.25","14.90","15.30","14.55","310000","4580400","143","14.65","14.70","69712666","16.15","13.25"
"1150420","3284","太普高","18.40","-0.40","18.90","18.90","18.20","281000","5199100","193","18.35","18.40","108482473","20.20","16.60"
"1150420","3285","微端","28.05","-0.15","28.50","28.80","28.00","29000","816250","24","28.00","28.05","42735324","30.85","25.25"
"1150420","3287","廣寰科","29.70","+0.45","30.40","30.40","29.60","74000","2212250","60","29.70","29.80","43970483","32.65","26.75"
"1150420","3288","點晶","15.75","0.00","16.15","16.15","15.70","6000","96000","6","15.60","16.10","16000000","17.30","14.20"
"1150420","3289","宜特","198.00","+18.00","198.00","198.00","198.00","1471000","291258000","1100","198.00","0.00","86746371","217.50","178.50"
"1150420","3290","東浦","47.55","-1.10","48.45","49.25","47.25","953000","45843950","559","47.55","47.60","90215034","52.30","42.80"
"1150420","3293","鈊象","785.00","+10.00","775.00","785.00","773.00","1660000","1297036000","1357","784.00","785.00","281801560","863.00","707.00"
"1150420","3294","英濟","33.00","-0.40","33.95","34.05","33.00","613000","20589600","392","33.00","33.20","132015919","36.30","29.70"
"1150420","3297","杭特","36.00","-0.90","37.20","37.30","35.80","101000","3663900","87","36.00","36.05","36049445","39.60","32.40"
"1150420","3303","岱稜","46.05","-0.45","46.50","46.50","45.90","340000","15649700","203","46.05","46.10","94090607","50.60","41.45"
"1150420","3306","鼎天","47.85","+0.40","48.35","48.40","47.70","304000","14603650","184","47.80","47.90","50607702","52.60","43.10"
"1150420","3310","佳穎","71.00","-1.30","73.00","73.00","70.50","21000","1492000","20","70.70","71.50","74948402","78.10","63.90"
"1150420","3313","斐成","12.70","-0.25","13.10","13.10","12.60","201000","2571100","110","12.70","12.80","221133831","13.95","11.45"
"1150420","3317","尼克森","54.10","-0.50","55.50","56.60","54.10","5430000","300325300","3424","54.10","54.20","90000000","59.50","48.70"
"1150420","3322","建舜電","14.60","+0.90","13.70","15.00","13.70","2525000","36925200","1169","14.60","14.65","137582157","16.05","13.15"
"1150420","3323","加百裕","33.80","+0.65","33.45","34.25","33.30","1166000","39369000","825","33.80","33.85","98673149","37.15","30.45"
"1150420","3324","雙鴻","1040.00","+5.00","1040.00","1050.00","1005.00","3701000","3822320000","3105","1040.00","1045.00","93076837","1140.00","936.00"
"1150420","3325","旭品","14.65","+1.30","14.65","14.65","14.60","710000","10400800","261","14.65","0.00","110168610","16.10","13.20"
"1150420","3332","幸康","62.40","+0.30","62.40","62.40","61.80","36000","2235700","35","62.20","62.50","48104246","68.60","56.20"
"1150420","3339","泰谷","66.30","-3.00","66.50","68.50","64.90","4163000","276168100","2725","66.30","66.40","66568300","72.90","59.70"
"1150420","3349","寶德","28.15","-0.25","28.60","28.60","27.25","233000","6451350","119","27.40","28.15","46071648","30.95","25.35"
"1150420","3354","律勝","30.95","+2.80","28.70","30.95","28.15","1843000","55850600","797","30.95","0.00","70112426","34.00","27.90"
"1150420","3357","臺慶科","182.50","+1.50","183.00","188.00","180.00","3831000","701861500","2507","182.50","183.00","113807577","200.50","164.50"
"1150420","3360","尚立","13.90","-0.25","14.15","14.15","13.85","547000","7648850","273","13.85","13.95","76402244","15.25","12.55"
"1150420","3362","先進光","121.50","+8.50","113.50","121.50","113.50","2698000","321180000","1985","121.00","121.50","142445475","133.50","109.50"
"1150420","3363","上詮","988.00","+89.00","909.00","988.00","906.00","6601000","6283840000","4901","988.00","0.00","113640567","1085.00","890.00"
"1150420","3372","典範","20.00","-0.05","20.50","20.65","19.85","908000","18360700","443","19.95","20.00","175324000","22.00","18.00"
"1150420","3373","熱映","16.90","-0.15","17.05","17.05","16.90","91000","1541450","54","16.90","16.95","47618782","18.55","15.25"
"1150420","3374","精材","202.50","+18.00","185.50","202.50","184.00","20116000","3924071000","12866","202.00","202.50","271364316","222.50","182.50"
"1150420","3379","彬台","37.80","+0.50","37.80","38.30","37.60","307000","11657050","209","37.80","37.90","38041748","41.55","34.05"
"1150420","3388","崇越電","109.00","+9.70","107.00","109.00","99.70","5308000","563814200","3335","109.00","0.00","74062358","119.50","98.10"
"1150420","3390","旭軟","24.50","+0.25","24.40","25.05","24.20","566000","13967850","299","24.40","24.50","78958259","26.95","22.05"
"1150420","3402","漢科","134.00","+2.00","135.00","138.50","133.00","1906000","257700500","1354","134.00","134.50","73047692","147.00","121.00"
"1150420","3426","台興","47.65","0.00","47.65","47.65","47.65","29000","1381850","7","47.65","47.70","26400000","52.40","42.90"
"1150420","3430","奇鈦科","94.10","+8.50","94.10","94.10","94.10","1374000","129293400","649","94.10","0.00","33716085","103.50","84.70"
"1150420","3434","哲固","31.05","+0.15","31.00","32.35","31.00","377000","11937800","216","31.05","31.30","35754740","34.15","27.95"
"1150420","3438","類比科","46.30","-0.25","47.00","47.00","45.70","62000","2873700","58","46.35","46.40","47165815","50.90","41.70"
"1150420","3441","聯一光","33.60","+1.20","33.00","34.50","33.00","540000","18270450","403","33.60","33.65","40039920","36.95","30.25"
"1150420","3444","利機","91.30","+8.30","85.00","91.30","85.00","753000","67896000","501","91.30","0.00","44996877","100.00","82.20"
"1150420","3455","由田","211.50","+19.00","197.00","211.50","197.00","2083000","429322500","1414","211.50","0.00","59850750","232.50","190.50"
"1150420","3465","進泰電子","34.35","+0.15","33.90","34.50","33.35","22000","752800","14","34.20","34.40","35329862","37.75","30.95"
"1150420","3466","德晉","43.75","+2.75","41.30","44.80","41.10","2784000","121202350","1564","43.75","43.80","77892073","48.10","39.40"
"1150420","3467","台灣精材","59.70","+0.40","62.60","62.60","59.50","281000","17086400","243","59.70","59.80","31106569","65.60","53.80"
"1150420","3479","安勤","93.30","+1.10","92.30","94.10","92.10","615000","57202000","431","93.20","93.30","72630164","102.50","84.00"
"1150420","3483","力致","89.70","+1.70","89.60","90.00","88.60","672000","60020700","447","89.60","89.70","99049257","98.60","80.80"
"1150420","3484","崧騰","45.45","-0.55","46.45","46.45","45.25","403000","18328900","275","45.40","45.45","78828189","49.95","40.95"
"1150420","3489","森寶","23.05","-0.65","23.70","23.70","23.00","254000","5930650","119","22.95","23.30","90452155","25.35","20.75"
"1150420","3490","單井","30.40","+1.40","30.00","31.80","29.90","4129000","127154000","1761","30.35","30.40","55006435","33.40","27.40"
"1150420","3491","昇達科","1695.00","+25.00","1660.00","1735.00","1660.00","1099000","1871160000","1020","1690.00","1695.00","68805125","1860.00","1530.00"
"1150420","3492","長盛","23.60","0.00","23.60","23.85","23.50","72000","1701550","42","23.60","23.65","35531600","25.95","21.25"
"1150420","3498","陽程","85.90","+1.30","85.50","91.90","85.50","5056000","444541600","3578","85.90","86.00","61273008","94.40","77.40"
"1150420","3499","環天科","16.30","-0.35","16.65","16.90","16.25","362000","5960850","211","16.30","16.45","54970596","17.90","14.70"
"1150420","3508","位速","24.05","-1.15","25.20","25.20","24.00","592000","14355150","303","24.05","24.10","104311737","26.45","21.65"
"1150420","3511","矽瑪","20.80","-0.50","21.20","21.50","20.70","979000","20624950","547","20.75","20.80","79972945","22.85","18.75"
"1150420","3512","皇龍","22.00","0.00","22.00","22.00","21.55","75000","1640100","55","21.70","22.00","113072372","24.20","19.80"
"1150420","3516","亞帝歐","20.10","+0.15","20.10","20.25","19.80","74000","1477900","38","20.00","20.10","59560874","22.10","18.10"
"1150420","3520","華盈","14.10","+0.20","14.00","14.45","13.90","292000","4109400","141","14.10","14.15","68846778","15.50","12.70"
"1150420","3521","台鋼建設","14.50","-0.05","14.55","14.60","14.25","85000","1224850","39","14.25","14.50","145765552","15.95","13.05"
"1150420","3522","御嵿","13.00","-0.15","13.00","13.10","12.60","242000","3120650","86","12.85","13.00","104096209","14.30","11.70"
"1150420","3523","迎輝","12.75","+0.20","12.80","12.80","12.55","16000","201250","7","12.65","12.80","64257868","14.00","11.50"
"1150420","3526","凡甲","273.50","0.00","275.00","276.00","271.50","405000","110783500","358","273.50","274.00","65850865","300.50","246.50"
"1150420","3527","聚積","58.70","-1.20","60.10","61.20","58.20","207000","12278100","173","58.60","58.70","44445125","64.50","52.90"
"1150420","3529","力旺","4385.00","+310.00","4000.00","4430.00","3955.00","1292000","5386470000","1225","4380.00","4390.00","74686492","4820.00","3950.00"
"1150420","3531","先益","22.00","-0.75","22.95","22.95","22.00","5000","113250","5","21.90","22.75","61175011","24.20","19.80"
"1150420","3537","堡達","45.40","-0.70","46.00","46.10","45.20","158000","7177500","113","45.40","45.50","56242979","49.90","40.90"
"1150420","3540","曜越","27.05","-0.05","27.10","27.35","27.00","175000","4754600","119","27.05","27.15","72458548","29.75","24.35"
"1150420","3541","西柏","23.95","-0.05","23.85","24.00","23.80","59000","1407300","32","23.85","23.95","56349142","26.30","21.60"
"1150420","3546","宇峻","70.50","-0.90","70.80","71.20","70.10","203000","14353200","159","70.40","70.70","58427323","77.50","63.50"
"1150420","3548","兆利","115.50","+10.50","107.50","115.50","103.50","3106000","345639000","2001","115.50","0.00","67744175","127.00","104.00"
"1150420","3551","世禾","209.50","+11.50","202.50","217.00","201.00","5072000","1058615000","3738","209.50","210.00","62274890","230.00","189.00"
"1150420","3552","同致","63.00","+3.50","59.80","65.00","59.30","2120000","134540200","1531","62.60","63.00","97918334","69.30","56.70"
"1150420","3555","博士旺","260.50","+0.50","265.00","281.50","258.00","1372000","368696500","1158","260.50","261.50","39998797","286.50","234.50"
"1150420","3556","禾瑞亞","52.90","+4.80","49.80","52.90","49.80","1796000","93698200","1231","52.90","0.00","63702844","58.10","47.65"
"1150420","3558","神準","114.00","+2.00","112.00","114.00","111.00","262000","29612000","180","113.50","114.00","59060881","125.00","103.00"
"1150420","3564","其陽","41.95","-0.70","42.65","42.75","41.90","103000","4356050","93","41.90","42.00","59123100","46.10","37.80"
"1150420","3567","逸昌","26.15","+0.15","25.80","26.40","25.80","148000","3874250","88","26.10","26.20","33954000","28.75","23.55"
"1150420","3570","大塚","162.50","-1.00","163.00","163.00","162.50","34000","5532000","32","162.50","163.00","17097000","178.50","146.50"
"1150420","3577","泓格","80.70","+0.50","80.90","81.90","80.20","170000","13763700","126","80.60","80.80","63965653","88.70","72.70"
"1150420","3580","友威科","83.60","-0.40","85.10","89.10","83.50","3177000","273449000","2222","83.60","84.00","39470657","91.90","75.30"
"1150420","3581","博磊","130.50","+11.50","130.50","130.50","130.50","541000","70600500","387","130.50","0.00","51006000","143.50","117.50"
"1150420","3587","閎康","369.00","+2.00","362.50","377.50","355.50","8696000","3185888000","6707","369.00","369.50","68914274","405.50","332.50"
"1150420","3594","磐儀","51.70","+4.70","51.00","51.70","50.80","1112000","57311800","482","51.70","0.00","95948358","56.80","46.55"
"1150420","3597","映興","24.65","-0.05","24.50","25.20","24.50","69000","1710350","42","24.65","24.90","39236440","27.10","22.20"
"1150420","3609","三一東林","24.85","-1.10","25.60","26.10","24.50","285000","7164700","200","24.70","24.85","38419387","27.30","22.40"
"1150420","3611","鼎翰","190.00","+3.00","190.00","190.50","188.50","53000","10038500","46","190.00","190.50","47554634","209.00","171.00"
"1150420","3615","安可","36.10","+1.20","35.20","37.25","35.10","7680000","278507850","4790","36.05","36.10","68466976","39.70","32.50"
"1150420","3623","富晶通","23.25","+0.65","22.95","23.80","22.60","113000","2615000","95","23.05","23.35","29185946","25.55","20.95"
"1150420","3624","光頡","57.30","+0.30","58.00","58.60","57.20","4789000","276698400","2992","57.20","57.30","117340842","63.00","51.60"
"1150420","3625","西勝","17.15","+0.25","16.95","17.15","16.80","429000","7288500","224","17.10","17.15","114246765","18.85","15.45"
"1150420","3628","盈正","74.20","+2.90","73.00","74.80","71.50","938000","69140100","690","74.00","74.30","45000000","81.60","66.80"
"1150420","3629","地心引力","17.45","0.00","17.45","17.45","17.45","1000","17450","1","17.50","17.95","32954782","19.15","15.75"
"1150420","3630","新鉅科","31.45","+1.75","30.25","32.20","29.95","3701000","116331700","2167","31.45","31.50","204191848","34.55","28.35"
"1150420","3631","晟楠","32.25","+2.90","32.25","32.25","32.25","349000","11255250","127","32.25","0.00","81820909","35.45","29.05"
"1150420","3632","研勤","9.00","0.00","8.97","9.00","8.93","76000","680280","62","8.99","9.00","40889738","9.90","8.10"
"1150420","3646","艾恩特","23.40","-0.05","23.40","23.40","23.40","2000","46800","2","23.35","23.45","39297371","25.70","21.10"
"1150420","3663","鑫科","73.20","+2.90","71.60","76.20","70.80","4592000","338701700","3068","73.20","73.30","108494074","80.50","65.90"
"1150420","3664","安瑞-KY","7.50","+0.16","7.35","7.88","7.35","77000","590850","33","7.50","7.55","65275377","8.25","6.75"
"1150420","3666","光耀","24.80","+0.10","24.70","25.00","24.40","74000","1826200","45","24.60","24.80","138949850","27.25","22.35"
"1150420","3672","康聯訊","11.55","+0.05","11.50","11.90","11.50","51000","594350","26","11.55","11.90","40790375","12.70","10.40"
"1150420","3675","德微","203.50","-2.50","206.00","209.50","200.00","992000","203231500","804","203.50","204.00","53057923","223.50","183.50"
"1150420","3680","家登","473.00","+43.00","436.50","473.00","430.00","4179000","1926683000","2852","473.00","0.00","96041481","520.00","426.00"
"1150420","3684","榮昌","58.10","-0.80","58.80","59.80","58.10","84000","4958700","64","58.10","58.30","30025591","63.90","52.30"
"1150420","3685","元創精密","35.05","+0.60","35.50","36.20","34.65","888000","31514350","452","35.00","35.05","79574000","38.55","31.55"
"1150420","3687","歐買尬","69.00","-0.10","71.00","71.00","68.60","103000","7155500","86","68.90","69.00","30060820","75.90","62.10"
"1150420","3689","湧德","136.50","+4.00","133.50","138.50","133.00","5385000","733962500","3384","136.50","137.00","89255888","150.00","123.00"
"1150420","3691","碩禾","121.00","-4.00","124.50","125.00","120.00","858000","104707000","579","120.50","121.00","91883420","133.00","109.00"
"1150420","3693","營邦","728.00","+66.00","695.00","728.00","692.00","2690000","1916247000","2013","728.00","0.00","42990694","800.00","656.00"
"1150420","3707","漢磊","57.90","+1.70","56.60","59.70","56.60","9547000","559755000","5084","57.90","58.00","395456960","63.60","52.20"
"1150420","3709","鑫聯大投控","70.30","-1.00","72.10","73.10","69.90","2732000","194397200","1704","70.30","70.40","125569450","77.30","63.30"
"1150420","3710","連展投控","7.52","+0.68","7.00","7.52","7.00","3424000","25427690","1014","7.52","0.00","287250734","8.27","6.77"
"1150420","3713","新晶投控","15.95","-0.45","16.40","16.40","15.40","142000","2246800","97","15.50","16.00","88099380","17.50","14.40"
"1150420","4102","永日","19.00","-0.05","18.85","19.00","18.85","37000","700000","31","19.00","19.05","42373443","20.90","17.10"
"1150420","4105","東洋","73.80","-0.80","74.70","74.80","73.60","1033000","76443400","615","73.80","73.90","248649959","81.10","66.50"
"1150420","4107","邦特","119.50","0.00","119.50","120.00","118.50","77000","9175500","51","119.00","119.50","69298336","131.00","108.00"
"1150420","4109","加捷生醫","12.50","-0.10","12.65","12.80","12.50","662000","8344450","171","12.50","12.55","118736681","13.75","11.25"
"1150420","4111","濟生","29.30","0.00","29.40","29.40","29.10","196000","5719800","78","29.25","29.30","59832135","32.20","26.40"
"1150420","4113","聯上","16.05","+0.05","16.10","16.30","16.05","284000","4593150","126","16.05","16.10","231138137","17.65","14.45"
"1150420","4114","健喬","31.65","-0.30","32.00","32.00","31.65","906000","28781050","500","31.65","31.70","510175636","34.80","28.50"
"1150420","4116","明基醫","41.00","0.00","42.00","42.00","40.60","45000","1854500","36","40.95","41.05","44566000","45.10","36.90"
"1150420","4120","友華","47.60","+0.25","48.45","48.45","47.20","21000","1001650","19","47.40","47.60","86747119","52.30","42.85"
"1150420","4121","優盛","15.20","-0.30","15.50","15.50","15.15","211000","3212350","130","15.15","15.20","82785645","16.70","13.70"
"1150420","4123","晟德","39.80","-0.60","40.65","40.70","39.60","3645000","145310000","2067","39.75","39.80","761505569","43.75","35.85"
"1150420","4126","太醫","80.20","-0.80","80.50","81.00","80.10","51000","4099400","44","80.20","80.30","72600000","88.20","72.20"
"1150420","4127","天良","38.85","+1.35","37.80","39.00","37.80","219000","8444550","133","38.85","38.90","45760000","42.70","35.00"
"1150420","4128","中天","16.75","-0.40","17.25","17.30","16.65","1795000","30245300","911","16.70","16.75","588170597","18.40","15.10"
"1150420","4129","聯合","103.50","-2.00","105.00","105.00","103.50","320000","33348000","197","103.50","104.00","96437650","113.50","93.20"
"1150420","4130","健亞","32.45","-0.05","32.95","32.95","32.40","776000","25238400","263","32.45","32.50","137887530","35.65","29.25"
"1150420","4131","浩泰","35.00","-0.50","34.80","35.30","34.10","74000","2578350","29","34.50","35.00","39637000","38.50","31.50"
"1150420","4138","曜亞","65.10","+1.20","64.20","65.60","64.00","174000","11297400","123","65.10","65.20","39930000","71.60","58.60"
"1150420","4139","馬光-KY","24.95","+0.05","24.70","24.95","24.65","13000","322350","7","24.60","24.95","45009911","27.40","22.50"
"1150420","4147","中裕","50.60","-2.70","52.80","52.90","50.60","1430000","73484800","949","50.60","50.70","273202425","55.60","45.55"
"1150420","4153","鈺緯","32.05","+0.05","31.75","32.20","31.75","70000","2235200","17","32.00","32.05","58668197","35.25","28.85"
"1150420","4154","樂威科-KY","14.45","+0.55","14.50","14.50","13.90","52000","729000","21","13.95","14.30","38390000","15.85","13.05"
"1150420","4157","太景*-KY","10.35","-0.20","10.50","10.50","10.35","1286000","13373800","472","10.35","10.40","711833575","11.35","9.32"
"1150420","4160","訊聯基因","44.15","-0.55","44.30","44.60","44.05","53000","2346450","42","44.10","44.30","26690334","48.55","39.75"
"1150420","4161","聿新科","24.05","-0.15","24.35","24.35","24.00","118000","2845050","61","24.05","24.15","59808204","26.45","21.65"
"1150420","4162","智擎","58.50","-0.40","58.90","59.00","58.10","256000","14999500","181","58.40","58.50","145677640","64.30","52.70"
"1150420","4163","鐿鈦","108.50","+0.50","109.00","109.50","108.50","39000","4248500","26","108.50","109.00","50645893","119.00","97.70"
"1150420","4166","友霖","25.35","-0.45","25.85","26.00","25.30","361000","9264100","202","25.35","25.50","243035089","27.85","22.85"
"1150420","4167","松瑞藥","19.50","-0.40","19.90","19.90","19.50","1247000","24469550","685","19.50","19.55","310444107","21.45","17.55"
"1150420","4168","醣聯","23.75","-0.05","24.05","24.10","23.50","287000","6822150","130","23.70","23.75","112521318","26.10","21.40"
"1150420","4171","瑞基","19.30","-0.40","19.70","19.75","19.30","308000","6022050","168","19.30","19.45","58457469","21.20","17.40"
"1150420","4173","久裕","19.60","-0.05","19.70","19.85","19.55","103000","2026850","74","19.60","19.70","74574355","21.55","17.65"
"1150420","4174","浩鼎","36.70","-1.25","38.05","38.05","36.60","676000","25116900","452","36.70","36.75","131579687","40.35","33.05"
"1150420","4175","杏一","55.50","+0.10","55.40","56.10","55.40","8000","445800","8","55.50","55.70","42323307","61.00","49.95"
"1150420","4183","福永生技","15.20","0.00","15.20","15.20","15.20","7000","106400","4","15.10","15.25","23800000","16.70","13.70"
"1150420","4188","安克","12.05","0.00","12.10","12.15","12.00","34000","410700","33","12.05","12.10","63332900","13.25","10.85"
"1150420","4192","杏國","19.50","-0.30","19.70","19.70","19.50","14000","273950","13","19.50","20.35","35164500","21.45","17.55"
"1150420","4198","欣大健康","38.60","-1.40","38.40","39.90","38.40","10000","393100","10","38.50","39.80","24108000","42.45","34.75"
"1150420","4205","中華食","77.80","+0.40","77.40","77.80","76.20","36000","2780600","30","77.20","77.30","97649228","85.50","70.10"
"1150420","4207","環泰","17.65","0.00","17.70","17.70","17.55","385000","6774900","117","17.60","17.65","198538008","19.40","15.90"
"1150420","4303","信立","55.40","+0.90","55.00","56.20","54.50","1208000","66818700","701","55.40","55.60","94605317","60.90","49.90"
"1150420","4304","勝昱","29.00","+0.60","29.00","29.50","28.40","49000","1422950","33","28.80","29.00","61038065","31.90","26.10"
"1150420","4305","世坤","44.00","-0.15","43.80","44.00","43.45","7000","306350","6","43.50","43.70","55014000","48.40","39.60"
"1150420","4401","東隆興","15.00","+0.20","14.95","15.05","14.60","150000","2225300","74","15.00","15.05","122692012","16.50","13.50"
"1150420","4402","郡都開發","16.10","+0.05","16.35","16.35","15.90","86000","1391850","40","16.00","16.10","67991830","17.70","14.50"
"1150420","4406","新昕纖","10.00","0.00","10.10","10.10","10.00","2000","20100","2","9.90","10.10","51912000","11.00","9.00"
"1150420","4413","飛寶企業","18.30","+0.10","18.55","18.55","18.30","29000","534550","19","18.25","18.30","31314689","20.10","16.50"
"1150420","4416","三圓","15.70","+0.60","15.80","16.55","15.50","2413000","38895700","693","15.70","15.75","73586213","17.25","14.15"
"1150420","4417","金洲","48.15","+0.10","48.05","48.25","48.00","138000","6643100","86","48.15","48.20","83971399","52.90","43.35"
"1150420","4419","皇家美食","45.95","-0.45","45.95","45.95","45.95","1000","45950","1","45.15","46.00","169163133","50.50","41.40"
"1150420","4420","光明","43.10","-1.10","43.10","43.90","42.95","100000","4314250","60","43.10","43.15","40455000","47.40","38.80"
"1150420","4430","耀億","17.45","0.00","17.35","17.45","17.15","33000","570700","32","17.20","17.45","56273609","19.15","15.75"
"1150420","4432","銘旺實","15.10","+0.05","15.20","15.20","14.85","83000","1243900","33","15.00","15.15","50589000","16.60","13.60"
"1150420","4433","興采","20.55","-0.15","20.25","20.65","20.25","40000","819250","18","20.50","20.65","61299774","22.60","18.50"
"1150420","4442","竣邦-KY","57.00","-1.10","58.20","58.20","57.00","84000","4818000","42","57.00","57.90","31714653","62.70","51.30"
"1150420","4502","健信","15.70","-0.25","15.85","15.85","15.60","78000","1223650","41","15.70","15.75","57469686","17.25","14.15"
"1150420","4503","金雨","43.80","+2.25","42.00","44.80","41.60","499000","21535500","324","43.70","43.80","78313326","48.15","39.45"
"1150420","4506","崇友","120.00","-0.50","120.50","120.50","119.50","49000","5880500","42","119.50","120.50","177012000","132.00","108.00"
"1150420","4510","高鋒","47.20","+0.15","47.30","49.40","47.05","3808000","183513000","2509","47.20","47.25","108973593","51.90","42.50"
"1150420","4513","福裕","16.10","-0.50","16.70","16.70","16.10","440000","7194650","258","16.05","16.10","114361921","17.70","14.50"
"1150420","4523","永彰","30.80","+0.70","30.20","30.85","30.20","242000","7405950","154","30.70","30.80","64949000","33.85","27.75"
"1150420","4527","方土霖","43.60","+0.40","43.20","43.80","43.20","20000","871650","13","43.35","43.60","76152370","47.95","39.25"
"1150420","4528","江興鍛","15.90","-1.25","17.15","17.15","15.80","267000","4311650","199","15.85","15.90","84165695","17.45","14.35"
"1150420","4529","淳紳","3.41","+0.31","3.10","3.41","3.03","78000","251020","34","3.12","3.33","84549096","3.75","3.07"
"1150420","4530","宏易","28.35","+0.35","28.35","28.35","28.35","1000","28350","1","27.90","28.10","35794959","31.15","25.55"
"1150420","4533","協易機","31.90","+0.25","31.70","32.70","31.70","2875000","92676550","1549","31.90","31.95","158434110","35.05","28.75"
"1150420","4534","慶騰","26.75","+0.45","26.35","27.60","26.10","1059000","28329100","644","26.70","26.75","86788948","29.40","24.10"
"1150420","4535","至興","28.20","-0.05","28.20","28.20","28.20","2000","56400","2","28.15","28.20","75661740","31.00","25.40"
"1150420","4538","大詠城","18.85","-0.05","18.85","19.00","18.55","28000","525550","16","18.70","18.85","59469604","20.70","17.00"
"1150420","4541","晟田","49.35","+1.05","48.80","50.40","48.60","3379000","167621100","1957","49.35","49.40","67647068","54.20","44.45"
"1150420","4542","科嶠","172.50","+3.00","170.00","183.00","169.50","1469000","258969000","1099","172.50","173.00","34586446","189.50","155.50"
"1150420","4543","萬在","38.50","+1.00","37.60","38.80","36.85","1438000","54752600","1019","38.50","38.55","59772300","42.35","34.65"
"1150420","4549","桓達","102.50","+3.00","100.00","103.50","99.60","280000","28550300","181","102.50","103.00","57002445","112.50","92.30"
"1150420","4550","長佳","24.50","-0.20","24.60","24.70","24.50","83000","2035600","30","24.50","24.55","37838783","26.95","22.05"
"1150420","4554","橙的","29.50","-0.40","30.00","30.00","29.40","75000","2223150","60","29.40","29.45","26327464","32.45","26.55"
"1150420","4556","旭然","32.00","-0.75","36.00","36.00","32.00","1831000","62755850","1031","32.00","32.20","42302840","35.20","28.80"
"1150420","4558","寶緯","19.55","-0.35","20.00","20.15","19.15","37000","724900","29","19.50","19.55","50000000","21.50","17.60"
"1150420","4561","健椿","35.30","-1.35","37.50","37.50","35.30","240000","8688750","185","35.30","35.70","58521619","38.80","31.80"
