資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150320","3211","順達","325.00","+21.50","306.00","331.00","303.00","17951000","5745350500","13206","324.50","325.00","154366021","357.50","292.50"
"1150320","3213","茂訊","102.50","-0.50","103.00","104.00","102.50","170000","17491000","122","102.50","103.00","58685547","112.50","92.30"
"1150320","3217","優群","159.50","+1.00","160.50","162.00","158.50","716000","114913500","543","159.50","160.00","90104203","175.00","144.00"
"1150320","3218","大學光","140.50","+0.50","140.00","141.50","140.00","145000","20400000","120","140.50","141.00","84724899","154.50","126.50"
"1150320","3219","倚強科","68.80","+2.70","66.80","70.00","66.60","578000","39854600","406","68.70","69.00","71283880","75.60","62.00"
"1150320","3221","台嘉碩","36.75","+3.30","36.20","36.75","35.55","5610000","204942250","2400","36.75","0.00","103862110","40.40","33.10"
"1150320","3224","三顧","44.90","-0.90","45.65","45.65","44.90","24000","1080800","21","44.90","45.40","78172648","49.35","40.45"
"1150320","3226","龍鋒","48.50","-0.50","48.50","48.50","48.50","1000","48500","1","48.50","49.45","64430573","53.30","43.65"
"1150320","3227","原相","195.00","+4.50","191.50","197.50","190.00","904000","176093000","712","194.50","195.00","150562828","214.50","175.50"
"1150320","3228","金麗科","124.00","-0.50","127.00","128.00","123.00","366000","45669000","261","124.00","125.00","71511495","136.00","112.00"
"1150320","3230","錦明","40.00","-1.70","42.70","42.70","40.00","690000","28291700","468","40.00","40.20","86010900","44.00","36.00"
"1150320","3232","昱捷","22.50","-0.05","22.60","22.60","22.30","54000","1209400","36","22.45","22.50","46567865","24.75","20.25"
"1150320","3234","光環","98.00","+4.50","99.60","102.00","88.00","10552000","1015480100","7048","98.00","98.20","111474692","107.50","88.20"
"1150320","3236","千如","33.90","+0.70","33.45","35.00","33.35","11699000","398305450","7156","33.85","33.90","105000613","37.25","30.55"
"1150320","3252","海灣","20.15","-0.25","20.90","20.90","20.05","43000","866300","17","20.05","20.50","50195754","22.15","18.15"
"1150320","3259","鑫創","18.30","+1.65","17.90","18.30","17.30","289000","5192800","111","18.30","0.00","72965934","20.10","16.50"
"1150320","3260","威剛","457.50","除息","516.00","516.00","457.50","18114000","8484976000","11377","0.00","457.50","325744048","503.00","412.00"
"1150320","3264","欣銓","152.00","-2.00","158.00","158.00","150.50","4686000","717753000","3143","151.50","152.00","490170076","167.00","137.00"
"1150320","3265","台星科","136.50","-2.00","140.50","141.50","134.00","1535000","210662000","999","136.50","137.00","136261659","150.00","123.00"
"1150320","3268","海德威","15.25","+0.20","15.35","15.60","15.00","42000","644400","32","15.10","15.25","34720796","16.75","13.75"
"1150320","3272","東碩","17.10","-0.15","17.15","17.40","16.95","41000","705050","19","16.95","17.10","61176789","18.80","15.40"
"1150320","3276","宇環","13.95","-0.25","14.20","14.20","13.90","56000","786600","47","13.95","14.05","69712666","15.30","12.60"
"1150320","3284","太普高","19.30","-0.05","19.55","19.70","19.30","62000","1207900","53","19.30","19.55","108482473","21.20","17.40"
"1150320","3285","微端","29.10","-0.05","29.80","29.80","29.10","18000","527600","12","29.10","29.15","42735324","32.00","26.20"
"1150320","3287","廣寰科","29.30","-0.25","29.55","29.95","29.30","51000","1508000","38","29.30","29.40","43970483","32.20","26.40"
"1150320","3288","點晶","15.20","-0.30","15.50","15.50","15.05","13000","198250","13","15.20","15.40","16000000","16.70","13.70"
"1150320","3289","宜特","139.00","-6.00","148.00","149.00","138.50","9028000","1288720000","6064","139.00","139.50","86511621","152.50","125.50"
"1150320","3290","東浦","44.10","-0.45","44.45","45.50","43.65","293000","13021850","201","44.00","44.20","90215034","48.50","39.70"
"1150320","3293","鈊象","744.00","+1.00","743.00","749.00","734.00","1563000","1161017000","996","742.00","744.00","281801560","818.00","670.00"
"1150320","3294","英濟","35.50","-0.85","36.35","36.75","35.35","887000","31808950","505","35.50","35.55","132015919","39.05","31.95"
"1150320","3297","杭特","36.30","-0.65","36.75","37.05","36.30","86000","3151450","60","36.25","36.30","36049445","39.90","32.70"
"1150320","3303","岱稜","47.40","+0.10","48.00","48.05","47.40","286000","13659600","166","47.35","47.55","94090607","52.10","42.70"
"1150320","3306","鼎天","50.40","+1.25","54.00","54.00","50.10","2043000","106611200","1351","50.40","50.50","50607702","55.40","45.40"
"1150320","3310","佳穎","73.40","-0.80","74.20","76.30","73.40","24000","1779500","24","73.40","73.90","74948402","80.70","66.10"
"1150320","3313","斐成","12.80","-0.20","12.90","13.00","12.65","308000","3941350","152","12.80","12.85","221133831","14.05","11.55"
"1150320","3317","尼克森","46.00","-0.50","46.55","47.00","45.90","382000","17703800","277","46.00","46.05","90000000","50.60","41.40"
"1150320","3322","建舜電","13.30","+0.15","13.30","13.60","13.05","474000","6329250","273","13.30","13.35","137582157","14.60","12.00"
"1150320","3323","加百裕","35.10","-0.05","35.25","36.15","34.90","1315000","46818000","864","35.10","35.15","98636343","38.60","31.60"
"1150320","3324","雙鴻","1065.00","-5.00","1090.00","1090.00","1030.00","4341000","4612410000","3287","1065.00","1070.00","93076837","1170.00","959.00"
"1150320","3325","旭品","13.60","-0.05","13.80","13.80","13.45","203000","2759100","116","13.55","13.60","110168610","14.95","12.25"
"1150320","3332","幸康","56.60","+0.30","58.10","58.10","55.70","31000","1736000","28","56.00","56.70","48104246","62.20","51.00"
"1150320","3339","泰谷","32.95","+0.05","33.65","33.85","32.40","2036000","67330800","1235","32.90","32.95","66568300","36.20","29.70"
"1150320","3349","寶德","26.50","+0.05","26.50","26.75","26.00","127000","3329800","72","26.50","26.65","46071648","29.15","23.85"
"1150320","3354","律勝","28.20","-0.25","28.45","29.60","28.10","657000","18855800","505","28.20","28.45","70112426","31.00","25.40"
"1150320","3357","臺慶科","159.00","-5.00","165.00","168.00","159.00","2628000","426015000","1846","159.00","159.50","113200517","174.50","143.50"
"1150320","3360","尚立","15.45","+0.15","15.45","15.50","15.10","916000","14010250","392","15.40","15.45","76402244","16.95","13.95"
"1150320","3362","先進光","96.50","-1.60","98.50","99.90","96.50","536000","52371400","338","96.50","96.60","142445475","106.00","86.90"
"1150320","3363","上詮","734.00","+66.00","704.00","734.00","682.00","10602000","7617987000","7412","734.00","0.00","113640567","807.00","661.00"
"1150320","3372","典範","23.30","+0.50","23.00","23.50","22.20","2477000","57185600","1307","23.30","23.35","175324000","25.60","21.00"
"1150320","3373","熱映","17.15","0.00","17.05","17.15","16.95","60000","1024650","45","17.05","17.15","47618782","18.85","15.45"
"1150320","3374","精材","169.00","+1.00","170.00","172.00","164.00","2835000","478117000","1924","168.50","169.00","271364316","185.50","152.50"
"1150320","3379","彬台","38.60","-0.50","39.30","39.45","38.60","142000","5533050","102","38.55","38.65","38041748","42.45","34.75"
"1150320","3388","崇越電","65.90","+0.30","65.50","66.00","64.90","125000","8194500","82","65.60","65.90","74062358","72.40","59.40"
"1150320","3390","旭軟","22.00","-0.05","22.35","22.35","21.75","244000","5376900","135","21.95","22.05","78958259","24.20","19.80"
"1150320","3402","漢科","126.00","-0.50","128.00","128.50","124.00","521000","65671500","410","126.00","126.50","73047692","138.50","113.50"
"1150320","3426","台興","47.40","0.00","47.40","47.40","47.40","50000","2370000","11","47.40","47.45","26400000","52.10","42.70"
"1150320","3430","奇鈦科","78.10","-4.10","82.30","83.30","78.00","1462000","117449800","1055","78.00","78.10","33716085","85.90","70.30"
"1150320","3434","哲固","29.30","-0.30","29.60","29.60","29.20","105000","3091950","50","29.30","29.50","35754740","32.20","26.40"
"1150320","3438","類比科","46.50","0.00","46.55","47.00","46.40","49000","2286850","38","46.50","46.70","47165815","51.10","41.85"
"1150320","3441","聯一光","30.35","-1.35","32.15","32.40","29.15","1235000","37459350","841","30.35","30.40","40039920","33.35","27.35"
"1150320","3444","利機","63.40","-0.70","65.50","65.50","62.90","103000","6581300","79","63.10","63.80","44996877","69.70","57.10"
"1150320","3455","由田","128.00","+1.50","127.50","134.50","126.00","5358000","701180000","3643","128.00","128.50","59850750","140.50","115.50"
"1150320","3465","進泰電子","43.00","+0.15","43.05","43.05","42.50","6000","256650","5","41.00","42.20","35329862","47.30","38.70"
"1150320","3466","德晉","35.90","-0.60","36.50","36.70","35.75","293000","10594700","153","35.70","35.95","77892073","39.45","32.35"
"1150320","3467","台灣精材","38.10","+0.40","38.20","38.60","37.80","50000","1899900","33","38.00","38.10","31106569","41.90","34.30"
"1150320","3479","安勤","89.10","+1.10","88.70","90.30","88.00","845000","75308200","528","89.00","89.20","72630164","98.00","80.20"
"1150320","3483","力致","82.70","-1.20","84.90","84.90","82.50","324000","26926000","244","82.70","83.00","99049257","90.90","74.50"
"1150320","3484","崧騰","45.80","-0.50","46.60","46.85","45.70","304000","13980650","226","45.75","45.85","78828189","50.30","41.25"
"1150320","3489","森寶","23.10","0.00","23.30","23.45","23.10","244000","5656050","87","23.05","23.10","90452155","25.40","20.80"
"1150320","3490","單井","25.65","+0.30","26.30","27.20","25.65","1998000","52784950","802","25.65","25.70","55006435","28.20","23.10"
"1150320","3491","昇達科","1450.00","+50.00","1420.00","1450.00","1400.00","252000","358855000","226","1440.00","1450.00","68805125","1595.00","1305.00"
"1150320","3492","長盛","24.20","-0.05","24.30","24.50","24.15","44000","1068000","35","24.20","24.40","35531600","26.60","21.80"
"1150320","3498","陽程","72.90","-2.20","77.20","82.00","72.40","10321000","794112800","7091","72.90","73.00","61273008","80.10","65.70"
"1150320","3499","環天科","19.30","+0.70","18.50","19.60","18.20","903000","17188150","533","19.25","19.30","54970596","21.20","17.40"
"1150320","3508","位速","47.90","-4.40","54.00","55.90","47.10","9487000","482990850","5906","47.90","48.00","104311737","52.60","43.15"
"1150320","3511","矽瑪","19.15","+0.45","18.70","19.20","18.70","144000","2731000","100","19.10","19.15","79972945","21.05","17.25"
"1150320","3512","皇龍","20.85","+0.20","21.00","21.00","20.75","92000","1918000","55","20.75","20.90","113072372","22.90","18.80"
"1150320","3516","亞帝歐","19.25","-0.05","19.30","19.30","19.20","18000","347000","9","19.20","19.25","59560874","21.15","17.35"
"1150320","3520","華盈","14.90","-0.25","15.45","15.65","14.75","352000","5312300","183","14.90","14.95","68846778","16.35","13.45"
"1150320","3521","台鋼建設","15.05","+1.35","13.70","15.05","13.55","320000","4742400","104","15.05","0.00","145765552","16.55","13.55"
"1150320","3522","御嵿","13.05","0.00","13.10","13.10","12.90","245000","3178200","122","13.00","13.05","104096209","14.35","11.75"
"1150320","3523","迎輝","16.30","+0.30","15.35","16.40","15.20","12000","188950","11","16.00","16.75","64257868","17.90","14.70"
"1150320","3526","凡甲","293.00","-3.00","297.50","305.50","292.00","875000","260898000","647","293.00","294.00","65664263","322.00","264.00"
"1150320","3527","聚積","53.20","-0.80","54.10","54.90","53.20","134000","7219600","111","53.10","53.20","44445125","58.50","47.90"
"1150320","3529","力旺","2700.00","-75.00","2765.00","2805.00","2660.00","951000","2593385000","856","2695.00","2700.00","74686492","2970.00","2430.00"
"1150320","3531","先益","21.00","0.00","21.00","21.00","20.90","5000","104900","4","20.95","21.70","61175011","23.10","18.90"
"1150320","3537","堡達","43.95","-0.25","45.05","45.15","43.85","100000","4423000","85","43.95","44.20","56242979","48.30","39.60"
"1150320","3540","曜越","28.85","-0.20","29.05","29.30","28.85","140000","4063700","114","28.85","28.95","72458548","31.70","26.00"
"1150320","3541","西柏","24.05","+0.15","24.45","24.45","23.95","21000","504800","18","24.05","24.20","56349142","26.45","21.65"
"1150320","3546","宇峻","72.00","+0.50","71.60","72.10","70.70","118000","8404200","98","71.20","72.00","58427323","79.20","64.80"
"1150320","3548","兆利","83.20","-0.30","84.50","85.80","82.40","265000","22214800","209","83.10","83.20","67744175","91.50","74.90"
"1150320","3551","世禾","176.00","-1.50","178.00","180.50","175.00","577000","102515500","493","175.50","176.00","62274890","193.50","158.50"
"1150320","3552","同致","45.65","-0.40","46.05","46.30","45.10","256000","11692050","179","45.65","45.70","97918334","50.20","41.10"
"1150320","3555","博士旺","204.00","-20.50","239.50","239.50","202.50","252000","54760000","204","204.00","204.50","39998797","224.00","184.00"
"1150320","3556","禾瑞亞","42.75","+0.60","42.15","43.20","42.00","87000","3704250","61","42.65","42.80","63702844","47.00","38.50"
"1150320","3558","神準","125.00","-1.00","126.50","128.00","125.00","165000","20760500","154","125.00","125.50","59060881","137.50","112.50"
"1150320","3564","其陽","44.00","-0.50","45.80","45.80","44.00","81000","3618200","64","43.65","44.60","59123100","48.40","39.60"
"1150320","3567","逸昌","26.55","-0.25","26.80","26.90","26.30","60000","1594000","46","26.55","26.60","33954000","29.20","23.90"
"1150320","3570","大塚","170.00","-0.50","171.00","171.50","170.00","23000","3927000","21","170.00","170.50","17097000","187.00","153.00"
"1150320","3577","泓格","63.80","-0.10","64.90","65.00","63.20","144000","9255300","87","63.30","64.20","63965653","70.10","57.50"
"1150320","3580","友威科","71.40","+0.60","70.90","73.00","70.00","604000","43097400","420","71.30","71.50","39470657","78.50","64.30"
"1150320","3581","博磊","76.90","-0.10","77.40","79.60","75.30","3415000","264070500","2502","76.90","77.00","51006000","84.50","69.30"
"1150320","3587","閎康","229.50","+20.50","229.50","229.50","229.50","1220000","279990000","771","229.50","0.00","68914274","252.00","207.00"
"1150320","3594","磐儀","40.75","-1.40","42.75","42.90","40.75","413000","17095200","244","40.75","40.90","95948358","44.80","36.70"
"1150320","3597","映興","23.50","+0.10","23.35","23.65","23.25","31000","722950","14","23.40","23.60","39236440","25.85","21.15"
"1150320","3609","三一東林","28.40","+0.35","28.55","29.00","28.10","117000","3321250","79","28.30","28.40","38419387","31.20","25.60"
"1150320","3611","鼎翰","187.50","-1.00","188.50","188.50","187.00","40000","7496000","39","187.00","188.00","47554634","206.00","169.00"
"1150320","3615","安可","33.75","+0.40","33.85","36.50","33.75","5445000","190985500","3199","33.75","33.80","68466976","37.10","30.40"
"1150320","3623","富晶通","24.20","-0.60","25.15","25.80","24.00","205000","5083400","167","24.20","24.35","29185946","26.60","21.80"
"1150320","3624","光頡","50.70","-1.00","52.10","53.80","50.70","1417000","73439500","897","50.70","50.80","117340842","55.70","45.65"
"1150320","3625","西勝","17.20","+0.45","16.75","17.50","16.30","456000","7650450","222","17.05","17.20","114246765","18.90","15.50"
"1150320","3628","盈正","66.00","+1.30","65.10","66.60","63.90","126000","8236000","108","66.00","66.10","45000000","72.60","59.40"
"1150320","3629","地心引力","18.50","-0.60","18.05","18.50","18.05","2000","36550","2","18.15","20.25","32954782","20.35","16.65"
"1150320","3630","新鉅科","29.70","-0.80","31.00","31.30","29.55","1232000","37537500","670","29.65","29.70","204191848","32.65","26.75"
"1150320","3631","晟楠","30.50","+1.90","29.00","30.75","28.75","554000","16446000","354","30.40","30.50","81820909","33.55","27.45"
"1150320","3632","研勤","9.90","+0.74","9.17","9.90","9.17","9000","86950","9","9.20","9.90","40889738","10.85","8.91"
"1150320","3646","艾恩特","24.30","-0.10","24.40","24.40","23.95","31000","751000","31","24.15","24.25","39297371","26.70","21.90"
"1150320","3663","鑫科","71.50","-3.00","74.30","76.10","70.60","3812000","278200900","2572","71.50","71.60","108494074","78.60","64.40"
"1150320","3664","安瑞-KY","12.70","-0.05","12.65","12.70","12.30","89000","1109200","48","12.40","12.70","65275377","13.95","11.45"
"1150320","3666","光耀","25.70","+0.15","25.80","25.85","25.55","35000","899000","27","25.65","25.70","138949850","28.25","23.15"
"1150320","3672","康聯訊","11.45","-0.15","11.40","11.55","11.40","28000","321850","9","11.45","11.50","40790375","12.55","10.35"
"1150320","3675","德微","202.50","-4.50","206.00","209.00","201.00","843000","172005000","608","202.50","203.00","53057923","222.50","182.50"
"1150320","3680","家登","392.00","-1.00","395.00","405.00","390.00","802000","318552000","703","392.00","393.50","96041481","431.00","353.00"
"1150320","3684","榮昌","59.40","-0.70","60.60","60.90","59.40","89000","5326600","79","59.40","59.70","30019674","65.30","53.50"
"1150320","3685","元創精密","31.50","-1.20","32.85","32.95","31.50","181000","5772400","129","31.50","31.60","79574000","34.65","28.35"
"1150320","3687","歐買尬","72.40","+5.00","67.40","72.40","66.00","499000","34789800","331","72.20","72.40","30060820","79.60","65.20"
"1150320","3689","湧德","117.00","-7.00","125.50","125.50","117.00","5609000","673765000","3746","117.00","117.50","89225098","128.50","105.50"
"1150320","3691","碩禾","116.00","0.00","117.00","119.00","112.50","734000","84915000","523","115.50","116.00","91883420","127.50","104.50"
"1150320","3693","營邦","535.00","-48.00","618.00","618.00","530.00","9840000","5620264000","6842","535.00","536.00","42990694","588.00","481.50"
"1150320","3707","漢磊","59.20","-1.00","61.40","62.60","58.40","6094000","366625200","3929","59.20","59.40","395402099","65.10","53.30"
"1150320","3709","鑫聯大投控","69.70","-2.00","72.30","72.60","69.20","2851000","200810000","1790","69.70","69.80","125569450","76.60","62.80"
"1150320","3710","連展投控","6.13","-0.02","6.21","6.21","6.03","216000","1318670","108","6.10","6.14","287250734","6.74","5.52"
"1150320","3713","新晶投控","17.00","-0.30","17.25","17.25","16.30","79000","1332050","56","16.90","17.10","88099380","18.70","15.30"
"1150320","4102","永日","19.40","0.00","19.35","19.50","19.20","23000","446050","14","19.30","19.40","42373443","21.30","17.50"
"1150320","4105","東洋","80.00","+0.30","79.70","80.30","79.60","651000","52080600","536","80.00","80.10","248649959","88.00","72.00"
"1150320","4107","邦特","118.00","0.00","118.00","119.00","118.00","21000","2485000","18","118.00","118.50","69298336","129.50","106.50"
"1150320","4109","加捷生醫","13.40","+0.05","13.45","13.45","13.25","77000","1030900","52","13.30","13.40","118736681","14.70","12.10"
"1150320","4111","濟生","29.45","-0.15","29.65","29.65","29.30","79000","2324350","50","29.35","29.50","59832135","32.35","26.55"
"1150320","4113","聯上","17.80","+0.25","17.95","18.70","17.45","867000","15661600","379","17.70","17.80","231138137","19.55","16.05"
"1150320","4114","健喬","31.00","+0.10","30.90","31.25","30.85","572000","17787400","269","31.00","31.05","510175636","34.10","27.90"
"1150320","4116","明基醫","39.60","-0.20","39.75","39.90","39.40","50000","1982100","35","39.45","39.60","44566000","43.55","35.65"
"1150320","4120","友華","46.60","-0.15","47.45","47.45","46.40","24000","1122350","21","46.50","46.70","86747119","51.20","41.95"
"1150320","4121","優盛","17.10","-0.90","18.25","18.25","17.10","578000","10015100","303","17.10","17.15","82748045","18.80","15.40"
"1150320","4123","晟德","42.25","-0.55","42.90","43.15","42.25","3475000","147787200","1497","42.25","42.30","761225674","46.45","38.05"
"1150320","4126","太醫","80.50","-0.10","80.40","80.50","79.70","114000","9135700","92","80.30","80.60","72600000","88.50","72.50"
"1150320","4127","天良","35.30","+0.05","35.25","35.80","35.00","49000","1731850","21","35.25","35.40","45760000","38.80","31.80"
"1150320","4128","中天","16.80","-0.20","17.15","17.30","16.80","1780000","30187750","929","16.80","16.85","588170597","18.45","15.15"
"1150320","4129","聯合","106.50","0.00","107.50","108.00","105.50","129000","13786000","88","106.00","106.50","96437650","117.00","95.90"
"1150320","4130","健亞","30.40","-1.80","32.70","32.70","30.05","2236000","69451300","796","30.35","30.40","137887530","33.40","27.40"
"1150320","4131","浩泰","36.20","0.00","35.30","36.20","34.80","136000","4826550","38","35.15","36.20","39599000","39.80","32.60"
"1150320","4138","曜亞","61.60","0.00","61.70","61.90","61.30","30000","1849300","26","61.50","61.70","39930000","67.70","55.50"
"1150320","4139","馬光-KY","24.55","-0.20","24.75","24.75","24.55","11000","270700","9","24.50","24.55","45009911","27.00","22.10"
"1150320","4147","中裕","48.55","-1.85","50.30","50.50","48.10","1687000","82888100","1083","48.50","48.55","273202425","53.40","43.70"
"1150320","4153","鈺緯","32.70","-0.60","33.70","33.70","32.70","120000","3950200","86","32.70","32.80","58668197","35.95","29.45"
"1150320","4154","樂威科-KY","----","---","----","----","----","0","0","0","9.66","10.30","35000000","11.30","9.27"
"1150320","4157","太景*-KY","11.55","+0.30","11.25","11.60","11.20","1811000","20653200","588","11.55","11.60","711833575","12.70","10.40"
"1150320","4160","訊聯基因","45.55","-0.15","45.75","45.75","45.20","42000","1907800","38","45.30","45.70","26690334","50.10","41.00"
"1150320","4161","聿新科","24.80","-0.10","25.00","25.10","24.80","35000","871600","25","24.80","24.95","59808204","27.25","22.35"
"1150320","4162","智擎","58.20","+1.50","57.40","58.20","56.50","364000","20969100","220","57.50","58.20","145677640","64.00","52.40"
"1150320","4163","鐿鈦","108.00","+2.00","108.00","109.50","106.00","92000","9948000","77","107.50","109.00","50645893","114.50","94.10"
"1150320","4166","友霖","24.10","-0.20","24.00","24.50","23.50","191000","4566500","129","24.10","24.15","243035089","26.50","21.70"
"1150320","4167","松瑞藥","20.60","-0.50","21.05","21.25","20.55","1612000","33551300","716","20.60","20.65","310444107","22.65","18.55"
"1150320","4168","醣聯","23.60","+0.15","23.45","24.00","23.15","126000","2955850","82","23.45","23.60","112521318","25.95","21.25"
"1150320","4171","瑞基","18.95","+0.15","19.00","19.10","18.80","73000","1384150","44","18.90","18.95","58457469","20.80","17.10"
"1150320","4173","久裕","20.60","0.00","20.80","20.80","20.60","43000","887800","32","20.60","20.65","74574355","22.65","18.55"
"1150320","4174","浩鼎","38.10","-0.30","38.55","39.45","38.00","206000","7945100","134","38.10","38.20","131579687","41.90","34.30"
"1150320","4175","杏一","54.50","0.00","54.50","55.50","54.00","11000","601600","11","54.20","55.00","42323307","59.90","49.05"
"1150320","4183","福永生技","16.05","0.00","16.05","16.20","16.05","13000","209200","8","16.00","16.10","23800000","17.65","14.45"
"1150320","4188","安克","13.00","+0.05","13.00","13.00","12.95","11000","142850","11","12.90","13.00","63332900","14.30","11.70"
"1150320","4192","杏國","20.50","0.00","20.00","20.50","20.00","24000","481250","17","20.05","20.40","35164500","22.55","18.45"
"1150320","4198","欣大健康","36.80","-0.20","36.80","36.80","36.80","1000","36800","1","36.10","36.80","24108000","40.45","33.15"
"1150320","4205","中華食","77.80","+0.60","77.50","77.90","77.50","15000","1166800","14","77.60","77.80","97649228","85.50","70.10"
"1150320","4207","環泰","19.70","-0.10","19.80","19.90","19.70","386000","7639800","76","19.70","19.75","198538008","21.65","17.75"
"1150320","4303","信立","56.20","-0.90","57.50","57.80","56.20","707000","40313600","473","56.20","56.50","94605317","61.80","50.60"
"1150320","4304","勝昱","27.05","-0.40","27.00","27.30","27.00","39000","1055900","16","27.05","27.30","61038065","29.75","24.35"
"1150320","4305","世坤","43.55","+0.05","43.20","43.55","43.20","7000","304150","6","43.50","43.80","55014000","47.90","39.20"
"1150320","4401","東隆興","15.25","+0.25","15.00","15.35","15.00","88000","1334450","48","15.10","15.25","122692012","16.75","13.75"
"1150320","4402","郡都開發","17.20","+0.10","17.00","17.20","17.00","56000","957100","39","17.10","17.20","67991830","18.90","15.50"
"1150320","4406","新昕纖","10.05","-0.05","10.40","10.40","10.05","3000","30750","3","10.00","10.15","51912000","11.05","9.05"
"1150320","4413","飛寶企業","18.00","-0.05","18.00","18.00","18.00","1000","18000","1","17.90","18.15","31314689","19.80","16.20"
"1150320","4416","三圓","15.10","+0.40","15.20","15.70","15.10","34000","519150","27","15.10","15.15","73586213","16.60","13.60"
"1150320","4417","金洲","52.00","+0.20","52.10","52.10","51.70","44000","2280900","36","51.80","52.00","83971399","57.20","46.80"
"1150320","4419","皇家美食","45.80","0.00","45.75","45.80","45.75","4000","183100","4","45.50","46.00","169163133","50.30","41.25"
"1150320","4420","光明","49.75","-0.20","50.00","50.00","49.75","74000","3688050","65","49.75","49.80","40455000","54.70","44.80"
"1150320","4430","耀億","18.40","+0.30","18.00","18.45","18.00","17000","310350","10","18.05","18.40","56273609","20.20","16.60"
"1150320","4432","銘旺實","15.25","0.00","15.25","15.50","15.15","33000","503950","19","15.25","15.45","50589000","16.75","13.75"
"1150320","4433","興采","21.25","0.00","21.15","21.25","20.75","9000","189400","9","21.10","21.30","61299774","23.35","19.15"
"1150320","4442","竣邦-KY","60.30","-0.90","60.30","61.00","60.30","33000","2000000","19","60.30","60.60","31583226","66.30","54.30"
"1150320","4502","健信","15.75","0.00","15.75","15.75","15.75","5000","78750","3","15.70","15.75","57469686","17.30","14.20"
"1150320","4503","金雨","36.15","-0.45","36.80","37.00","35.95","97000","3520850","58","36.15","36.25","78313326","39.75","32.55"
"1150320","4506","崇友","117.00","0.00","117.00","117.50","116.50","24000","2811500","18","116.50","117.50","177012000","128.50","105.50"
"1150320","4510","高鋒","42.15","+0.25","42.20","42.90","41.80","766000","32435150","507","42.15","42.20","108973593","46.35","37.95"
"1150320","4513","福裕","18.30","-0.15","19.25","19.35","18.20","525000","9806600","339","18.30","18.35","114361921","20.10","16.50"
"1150320","4523","永彰","30.80","-0.50","31.30","31.50","30.60","215000","6656700","141","30.75","30.85","64949000","33.85","27.75"
"1150320","4527","方土霖","42.35","+0.05","42.30","42.35","42.20","16000","676900","13","42.20","42.35","76152370","46.55","38.15"
"1150320","4528","江興鍛","17.90","-0.60","18.50","18.50","17.90","53000","966450","40","17.80","18.00","84165695","19.65","16.15"
"1150320","4529","淳紳","3.30","-0.03","3.30","3.30","3.30","21000","69300","10","3.28","3.37","84549096","3.63","2.97"
"1150320","4530","宏易","29.00","0.00","30.20","30.20","29.00","5000","148550","5","28.95","29.50","35794959","31.90","26.10"
"1150320","4533","協易機","31.30","-0.70","32.20","32.55","31.20","2159000","68427700","1311","31.25","31.30","158434110","34.40","28.20"
"1150320","4534","慶騰","28.60","+2.60","26.00","28.60","26.00","1774000","49454500","956","28.60","0.00","86788948","31.45","25.75"
"1150320","4535","至興","27.20","-0.10","27.40","27.45","27.20","16000","438350","10","27.20","27.30","75661740","29.90","24.50"
"1150320","4538","大詠城","18.75","0.00","18.60","18.75","18.40","22000","409250","18","18.70","18.75","59469604","20.60","16.90"
"1150320","4541","晟田","41.85","+0.65","41.80","42.15","41.10","550000","22974500","368","41.80","41.85","67647068","46.00","37.70"
"1150320","4542","科嶠","197.50","+1.50","196.00","209.00","196.00","2037000","411583000","1570","197.50","198.00","32393262","217.00","178.00"
"1150320","4543","萬在","32.25","-1.05","33.60","33.80","32.15","357000","11608950","258","32.20","32.25","59772300","35.45","29.05"
"1150320","4549","桓達","91.30","-0.10","91.70","92.20","90.80","70000","6417800","59","91.30","91.70","57002445","100.00","82.20"
"1150320","4550","長佳","24.90","0.00","24.65","24.95","24.65","10000","247650","10","24.90","24.95","37838783","27.35","22.45"
"1150320","4554","橙的","29.10","0.00","30.05","30.05","29.05","97000","2845950","73","29.05","29.10","26327464","32.00","26.20"
"1150320","4556","旭然","29.20","+0.70","29.30","30.60","28.90","214000","6352850","147","29.15","29.20","42302840","32.10","26.30"
"1150320","4558","寶緯","18.80","-0.20","19.05","19.20","18.80","19000","359950","16","18.75","19.00","50000000","20.65","16.95"
"1150320","4561","健椿","33.00","-0.05","33.05","34.10","32.90","107000","3564200","85","33.00","33.10","58521619","36.30","29.70"
"1150320","4563","百德","43.00","-0.10","43.10","43.75","42.65","161000","6955650","99","42.95","43.00","54950000","47.30","38.70"
"1150320","4568","科際精密","42.10","-0.05","42.25","42.25","42.00","15000","630650","7","42.00","42.25","31769125","46.30","37.90"
"1150320","4577","達航科技","98.30","+8.90","88.70","98.30","88.70","2437000","234317500","1594","98.30","0.00","49137998","108.00","88.50"
"1150320","4580","捷流閥業","80.60","+0.40","80.80","81.00","80.30","25000","2017100","24","80.20","80.80","46803109","88.60","72.60"
"1150320","4584","君帆","42.75","-1.15","42.75","42.75","42.75","1000","42750","1","42.80","45.00","30002400","47.00","38.50"
"1150320","4609","唐鋒","5.22","+0.10","5.12","5.24","5.12","15000","78290","8","4.85","5.23","47946820","5.74","4.70"
"1150320","4702","中美實","10.25","0.00","10.45","10.45","10.25","106000","1095100","53","10.25","10.30","72333200","11.25","9.23"
