日期,股票代號,股票名稱,收盤價,月平均價
"1150331","042468","玉山金元富54購01","","0.86"
"1150331","042469","日電貿元富54購02","","0.07"
"1150331","042470","日電貿元富54購03","","0.47"
"1150331","042471","康舒元富54購09","","0.48"
"1150331","042472","康舒元富54購10","","0.38"
"1150331","042473","康舒元富56購01","","0.81"
"1150331","042474","緯穎元富54購07","","0.68"
"1150331","042475","緯穎元富57購02","0.27","0.73"
"1150331","042477","創見國泰56購01","","11.20"
"1150331","042479","帆宣國泰56購01","","1.62"
"1150331","042480","力成國泰56購01","","2.79"
"1150331","042481","南茂國泰56購01","","8.25"
"1150331","042482","富鼎國泰56購01","0.43","0.69"
"1150331","042483","T50正2凱基56購03","","6.18"
"1150331","042484","FBNQ2X凱基54購03","","0.19"
"1150331","042485","統一凱基54購01","","0.14"
"1150331","042486","金寶凱基54購06","","1.65"
"1150331","042488","國巨凱基54購10","0.01","0.29"
"1150331","042489","國巨凱基54購11","0.07","0.49"
"1150331","042490","國巨凱基54購12","","1.02"
"1150331","042491","國巨凱基54購13","0.72","1.19"
"1150331","042492","台積電凱基54購42","","1.01"
"1150331","042495","佳能凱基56購04","","0.63"
"1150331","042497","創見凱基54購06","","7.53"
"1150331","042498","宏達電凱基54購05","","0.06"
"1150331","042499","中工凱基54購02","","0.69"
"1150331","04249U","華城群益54售05","","0.07"
"1150331","042500","奇鋐凱基54購18","4.09","3.11"
"1150331","042501","昇貿凱基56購02","0.21","0.24"
"1150331","042502","聯鈞凱基54購09","","0.71"
"1150331","042503","祥碩凱基54購06","","0.15"
"1150331","042504","崇越凱基54購03","","0.41"
"1150331","042505","力成凱基54購06","0.15","1.20"
"1150331","042506","康舒凱基54購10","","0.36"
"1150331","042507","康舒凱基54購11","0.28","0.66"
"1150331","042508","康舒凱基56購03","","1.11"
"1150331","042510","南電凱基56購04","","12.75"
"1150331","042511","南茂凱基54購02","","15.60"
"1150331","042512","臺股指凱基5C購02","","9.24"
"1150331","042513","臺股指凱基62購01","","11.86"
"1150331","042515","美債2X元大56購01","","0.26"
"1150331","042516","美債2X元大57購02","","0.19"
"1150331","042517","華新元大54購24","","0.22"
"1150331","042518","華新元大58購03","","0.66"
"1150331","042519","川湖元大54購13","","0.02"
"1150331","042520","光寶科元大54購25","","0.07"
"1150331","042522","鴻海元大54購83","","0.04"
"1150331","042524","鴻海元大54購85","1.12","0.21"
"1150331","042526","台積電元大54購95","","1.49"
"1150331","042529","旺宏元大54購17","","17.82"
"1150331","042530","金像電元大54購25","","6.02"
"1150331","042531","佳能元大54購12","","0.08"
"1150331","042532","技嘉元大56購01","0.08","0.17"
"1150331","042533","微星元大54購03","0.01","0.09"
"1150331","042534","漢唐元大54購09","","0.36"
"1150331","042535","京元電元大54購27","","2.90"
"1150331","042536","飛宏元大54購04","","0.05"
"1150331","042537","長榮元大54購13","","0.22"
"1150331","042538","長榮元大54購14","0.58","0.83"
"1150331","042539","萬海元大54購05","","0.14"
"1150331","042540","奇鋐元大54購52","","1.63"
"1150331","042541","奇鋐元大54購53","1.72","1.53"
"1150331","042542","日電貿元大54購06","","0.11"
"1150331","042543","景碩元大56購01","","3.32"
"1150331","042546","貿聯元大54購28","","0.41"
"1150331","042548","亞翔元大54購18","0.35","1.07"
"1150331","042550","力成元大54購12","","0.87"
"1150331","042551","力成元大58購02","0.70","1.11"
"1150331","042552","力成元大59購01","","1.08"
"1150331","042553","康舒元大54購16","0.08","0.27"
"1150331","042554","康舒元大56購02","0.11","0.26"
"1150331","042555","康舒元大58購01","0.59","0.47"
"1150331","042556","矽力元大54購04","","2.65"
"1150331","042557","緯穎元大54購56","","0.31"
"1150331","042558","緯穎元大57購02","","0.33"
"1150331","042559","力積電元大54購32","1.82","1.82"
"1150331","042560","力積電元大54購33","","3.98"
"1150331","042561","力積電元大54購34","","3.16"
"1150331","042562","南電元大59購02","","4.55"
"1150331","042563","SGBR2X群益54購06","","8.01"
"1150331","042564","華城群益56購01","1.26","2.74"
"1150331","042565","鴻海群益56購08","","0.30"
"1150331","042566","旺宏群益56購01","","15.55"
"1150331","042567","順德群益54購02","","0.36"
"1150331","042571","中工群益54購02","","0.68"
"1150331","042572","奇鋐群益59購04","2.00","1.98"
"1150331","042575","華擎群益54購02","","0.05"
"1150331","042576","世芯群益54購17","","1.42"
"1150331","042577","貿聯群益56購03","","0.60"
"1150331","042578","邁達特群益54購01","","0.17"
"1150331","042579","康舒群益54購06","0.04","0.25"
"1150331","042580","訊芯群益54購03","","7.88"
"1150331","042581","緯穎群益59購01","","0.60"
"1150331","042585","AES群益54購04","","0.42"
"1150331","042587","南茂群益56購01","","5.60"
"1150331","042588","SGBR2X凱基56購01","","13.20"
"1150331","042589","光寶科凱基55購05","","0.05"
"1150331","042590","楠梓電凱基55購01","","0.13"
"1150331","042591","鴻海凱基56購08","","0.07"
"1150331","042592","仁寶凱基57購01","","0.54"
"1150331","042593","台積電凱基55購25","0.11","0.84"
"1150331","042595","旺宏凱基55購02","","32.40"
"1150331","042596","旺宏凱基56購02","","13.30"
"1150331","042602","大同凱基55購01","","0.60"
"1150331","042603","微星凱基56購01","","0.10"
"1150331","042604","京元電凱基55購05","0.69","3.19"
"1150331","042606","飛宏凱基57購01","","0.26"
"1150331","042607","晶豪科凱基57購01","","6.38"
"1150331","042608","奇鋐凱基56購10","","2.83"
"1150331","042610","智原凱基55購02","","0.05"
"1150331","042611","華晶科凱基55購02","","0.21"
"1150331","042612","日電貿凱基55購02","","1.46"
"1150331","042614","世芯凱基57購02","0.31","1.19"
"1150331","042615","貿聯凱基55購03","","0.65"
"1150331","042616","乙盛凱基56購01","","0.15"
"1150331","042617","亞翔凱基55購02","1.74","3.44"
"1150331","042618","力成凱基56購02","","1.19"
"1150331","042619","康舒凱基57購01","","1.10"
"1150331","042620","訊芯凱基55購01","","4.28"
"1150331","042622","光寶科兆豐5B購01","0.15","0.35"
"1150331","042623","鴻海兆豐5B購01","0.08","0.27"
"1150331","042624","建準兆豐57購01","","0.44"
"1150331","042626","緯創兆豐5B購01","0.39","0.52"
"1150331","042627","貿聯兆豐5B購01","","1.57"
"1150331","042628","力成兆豐56購01","","1.18"
"1150331","042629","力成兆豐57購01","0.92","1.43"
"1150331","042630","台灣50永豐55購07","1.27","3.88"
"1150331","042632","東元永豐55購05","","0.02"
"1150331","042633","楠梓電永豐5B購01","0.92","1.00"
"1150331","042634","鴻海永豐55購07","","0.06"
"1150331","042635","鴻海永豐56購08","","0.05"
"1150331","042636","台積電永豐6B購01","1.42","1.77"
"1150331","042639","智邦永豐55購02","","2.51"
"1150331","042640","京元電永豐56購02","","1.80"
"1150331","042641","聯發科永豐56購03","","3.87"
"1150331","042642","奇鋐永豐57購06","3.80","3.64"
"1150331","042643","緯創永豐56購05","","0.32"
"1150331","042644","世芯永豐55購07","","0.21"
"1150331","042645","世芯永豐58購02","0.33","1.66"
"1150331","042647","日月光永豐56購03","","3.66"
"1150331","042648","日月光永豐57購01","3.84","5.27"
"1150331","042649","乙盛永豐57購01","0.23","0.16"
"1150331","042650","力成永豐55購02","","1.26"
"1150331","042651","南電永豐56購05","6.55","7.42"
"1150331","042653","旺宏國泰56購01","","17.77"
"1150331","042654","建準國泰56購01","","0.50"
"1150331","042655","大立光國泰56購01","","0.76"
"1150331","042656","欣興國泰56購01","","32.70"
"1150331","042657","貿聯國泰56購01","1.26","1.37"
"1150331","042658","康舒國泰56購01","","0.65"
"1150331","042659","泓德國泰56購01","","0.22"
"1150331","042661","滬深2X國票66購01","0.82","0.90"
"1150331","042662","SP黃豆國票5B購02","0.68","0.84"
"1150331","042663","光寶科國票56購01","","0.12"
"1150331","042664","楠梓電國票59購02","","0.66"
"1150331","042665","鴻海國票57購01","","0.37"
"1150331","042666","國巨國票57購01","0.45","0.85"
"1150331","042667","旺宏國票55購02","32.40","35.43"
"1150331","042668","旺宏國票56購01","","26.17"
"1150331","042670","旺宏國票58購01","","27.31"
"1150331","042671","致茂國票56購01","","11.00"
"1150331","042672","建準國票56購02","","0.19"
"1150331","042673","創見國票58購01","","4.42"
"1150331","042674","玉山金國票56購01","","0.26"
"1150331","042675","奇鋐國票5B購01","2.68","2.64"
"1150331","042676","建漢國票56購01","0.57","0.29"
"1150331","042677","緯創國票59購01","","0.32"
"1150331","042678","貿聯國票5A購01","","1.29"
"1150331","042679","日月光國票56購02","","7.69"
"1150331","042680","致伸國票56購01","","0.15"
"1150331","042681","乙盛國票56購01","0.13","0.10"
"1150331","042682","力成國票56購01","","1.09"
"1150331","042683","康舒國票56購02","0.26","0.50"
"1150331","042684","晶碩國票56購01","0.06","0.12"
"1150331","042685","元黃金群益55購01","1.88","3.76"
"1150331","042686","SP黃豆群益59購01","0.58","0.73"
"1150331","042687","金寶群益56購01","","0.42"
"1150331","042688","楠梓電群益56購01","","0.14"
"1150331","042691","鴻海群益58購03","","0.10"
"1150331","042692","國巨群益57購03","1.84","2.85"
"1150331","042693","國巨群益57購04","1.15","2.15"
"1150331","042694","台積電群益55購08","2.20","9.62"
"1150331","042695","旺宏群益55購03","","25.25"
"1150331","042696","智邦群益55購03","","4.06"
"1150331","042698","京元電群益57購02","","4.07"
"1150331","042699","奇鋐群益5A購03","1.79","1.74"
"1150331","042700","日月光群益57購01","4.15","5.73"
"1150331","042701","乙盛群益57購01","","0.24"
"1150331","042702","祥碩群益56購02","","0.22"
"1150331","042703","崇越群益56購01","","0.46"
"1150331","042704","力成群益55購03","","0.88"
"1150331","042705","力成群益56購01","","1.02"
"1150331","042708","臺股指群益55購14","","2.70"
"1150331","042709","元債2X元大65購01","","0.57"
"1150331","042710","元債2X元大6B購01","","0.56"
"1150331","042711","川湖元大55購01","","0.10"
"1150331","042713","光寶科元大55購01","","0.10"
"1150331","042714","光寶科元大55購02","","0.03"
"1150331","042715","金寶元大56購02","","0.71"
"1150331","042716","金寶元大58購01","0.24","0.44"
"1150331","042717","金寶元大59購01","0.22","0.35"
"1150331","042719","鴻海元大55購04","","0.01"
"1150331","042721","鴻海元大58購01","","0.06"
"1150331","042722","仁寶元大56購02","","0.41"
"1150331","042723","台積電元大55購04","0.09","0.48"
"1150331","042724","台積電元大55購05","0.59","1.15"
"1150331","042725","旺宏元大55購01","","16.38"
"1150331","042726","旺宏元大55購02","","13.43"
"1150331","042727","旺宏元大55購03","","12.30"
"1150331","042728","智邦元大59購01","","1.78"
"1150331","042730","英業達元大55購01","","0.08"
"1150331","042731","英業達元大55購02","","0.11"
"1150331","042733","京元電元大55購01","0.70","1.70"
"1150331","042734","聯發科元大55購01","","1.42"
"1150331","042735","玉山金元大55購01","","0.81"
"1150331","042737","大立光元大58購02","0.29","0.56"
"1150331","042738","奇鋐元大55購02","1.54","1.54"
"1150331","042739","奇鋐元大55購03","","1.42"
"1150331","042740","欣興元大56購05","","20.60"
"1150331","042744","京鼎元大55購01","","0.06"
"1150331","042745","貿聯元大55購01","0.33","0.45"
"1150331","042747","定穎控元大5B購01","","1.60"
"1150331","042748","祥碩元大58購01","","0.23"
"1150331","042749","祥碩元大59購01","","0.23"
"1150331","042750","jpp元大58購03","","0.28"
"1150331","042751","亞翔元大55購01","","0.62"
"1150331","042752","亞翔元大55購02","0.20","0.59"
"1150331","042753","力成元大55購01","0.05","0.40"
"1150331","042754","康舒元大59購01","0.92","1.10"
"1150331","042755","南電元大55購02","","2.45"
"1150331","042756","南電元大55購03","","2.53"
"1150331","042758","京元電第一55購01","","14.70"
"1150331","042759","東陽凱基55購01","0.04","0.30"
"1150331","042760","華城凱基56購01","3.76","6.55"
"1150331","042762","金寶凱基57購01","","2.41"
"1150331","042763","楠梓電凱基56購01","0.67","0.91"
"1150331","042764","鴻海凱基55購26","","0.09"
"1150331","042765","國巨凱基57購02","","1.12"
"1150331","042766","台積電凱基56購18","0.69","1.81"
"1150331","042767","智邦凱基55購04","","2.90"
"1150331","042768","建準凱基56購01","","1.03"
"1150331","042769","創見凱基57購01","","7.71"
"1150331","042770","聯發科凱基55購07","","2.84"
"1150331","042771","長榮凱基57購01","1.40","2.20"
"1150331","042772","長榮航凱基55購01","","0.35"
"1150331","042773","晶豪科凱基57購02","","4.91"
"1150331","042774","大立光凱基55購03","0.53","1.10"
"1150331","042775","奇鋐凱基57購02","2.63","2.29"
"1150331","042779","日月光凱基57購01","7.85","8.59"
"1150331","042780","定穎控凱基55購03","","7.60"
"1150331","042782","亞翔凱基55購03","0.53","1.59"
"1150331","042783","旭隼凱基55購01","","0.06"
"1150331","042785","旭隼凱基56購01","","0.02"
"1150331","042787","緯穎凱基55購06","","0.23"
"1150331","042788","力積電凱基56購06","","14.10"
"1150331","042789","南電凱基55購06","10.80","10.80"
"1150331","042792","奇鋐元富56購01","3.97","3.61"
"1150331","042793","建漢元富55購01","0.46","0.40"
"1150331","042794","建漢元富56購01","0.36","0.27"
"1150331","042797","乙盛元富55購01","","0.08"
"1150331","042798","乙盛元富55購02","0.19","0.26"
"1150331","042799","力成元富55購01","0.29","0.99"
"1150331","042801","台灣50國票55購01","0.39","1.22"
"1150331","042802","T50反1國票55購02","","0.23"
"1150331","042803","元日2X國票55購04","0.06","0.19"
"1150331","042804","美費半國票55購01","","1.75"
"1150331","042805","統一國票55購01","0.07","0.12"
"1150331","042806","華城國票56購01","1.22","3.26"
"1150331","042807","國巨國票56購02","","0.91"
"1150331","042808","台積電國票55購05","0.86","2.89"
"1150331","042809","台積電國票56購03","","3.11"
"1150331","042810","致茂國票56購02","7.30","8.78"
"1150331","042814","中工國票55購01","0.21","0.76"
"1150331","042815","中工國票56購01","","0.96"
"1150331","042816","長榮國票57購01","0.63","0.92"
"1150331","042817","中航國票56購01","","0.41"
"1150331","042818","萬海國票56購01","0.12","0.25"
"1150331","042819","長榮航國票55購01","","0.34"
"1150331","042820","晶豪科國票56購04","","7.64"
"1150331","042821","晟銘電國票55購01","","0.02"
"1150331","042822","奇鋐國票59購02","2.21","2.25"
"1150331","042824","日電貿國票57購01","0.45","0.73"
"1150331","042825","京鼎國票56購01","0.05","0.14"
"1150331","042826","旭隼國票59購01","","0.10"
"1150331","042827","台塑化國票55購01","","4.53"
"1150331","042829","南茂國票56購01","","5.50"
"1150331","042830","鴻海國泰56購02","0.04","0.33"
"1150331","042831","順德國泰56購01","0.96","0.98"
"1150331","042832","智原國泰56購01","","0.14"
"1150331","042834","日月光國泰56購01","","5.56"
"1150331","042835","華城永豐56購01","1.66","3.16"
"1150331","042836","楠梓電永豐55購02","","0.29"
"1150331","042837","台積電永豐5B購02","2.09","2.79"
"1150331","042838","智邦永豐56購01","","7.08"
"1150331","042839","智邦永豐57購01","2.02","2.14"
"1150331","042840","晶豪科永豐57購01","","4.46"
"1150331","042841","奇鋐永豐55購04","","2.40"
"1150331","042842","奇鋐永豐56購11","","1.48"
"1150331","042844","京鼎永豐55購02","","0.06"
"1150331","042845","康舒永豐57購01","","0.66"
"1150331","042846","旭隼永豐58購01","","0.03"
"1150331","042847","緯穎永豐57購01","","0.55"
"1150331","042848","川湖兆豐56購01","","0.17"
"1150331","042849","國巨兆豐55購02","","0.42"
"1150331","042850","國巨兆豐57購01","","0.73"
"1150331","042851","大同兆豐55購01","0.14","0.19"
"1150331","042852","京元電兆豐5B購01","","2.74"
"1150331","042853","奇鋐兆豐56購02","","2.72"
"1150331","042854","材料兆豐56購01","","0.08"
"1150331","042856","楠梓電中信55購01","","0.15"
"1150331","042857","鴻海中信5B購01","","0.12"
"1150331","042858","國巨中信5B購01","","0.56"
"1150331","042862","智邦中信59購01","3.08","3.03"
"1150331","042863","日月光中信57購01","2.10","2.88"
"1150331","042869","鴻海統一57購01","0.02","0.03"
"1150331","042872","台積電統一57購02","0.84","0.92"
"1150331","042873","台積電統一57購03","","0.91"
"1150331","042874","亞翔中信5B購01","","1.92"
"1150331","042876","力積電中信55購01","1.64","3.72"
"1150331","042878","聯發科統一57購01","0.10","0.26"
"1150331","042879","東陽富邦57購01","","0.25"
"1150331","042882","大立光統一57購01","0.01","0.01"
"1150331","042884","鴻海富邦57購02","","0.10"
"1150331","042886","鴻海富邦58購01","","0.37"
"1150331","042889","世芯統一57購01","0.24","0.44"
"1150331","042890","仁寶富邦57購01","","0.36"
"1150331","042892","仁寶富邦58購01","","0.20"
"1150331","042894","鴻準富邦57購01","","0.10"
"1150331","042900","致茂富邦57購01","4.34","4.53"
"1150331","042901","建準富邦57購01","","0.43"
"1150331","042903","美律富邦57購01","0.10","0.15"
"1150331","042904","京元電富邦58購01","1.88","2.37"
"1150331","042905","飛宏富邦57購01","","0.16"
"1150331","042906","陽明富邦57購01","","0.48"
"1150331","042907","晶豪科富邦57購02","3.03","4.29"
"1150331","042908","晶豪科富邦58購01","2.78","3.63"
"1150331","042909","奇鋐富邦58購01","","2.00"
"1150331","042910","奇鋐富邦58購02","2.53","2.05"
"1150331","042911","新日興富邦57購01","0.18","0.41"
"1150331","042912","新日興富邦57購02","0.31","0.54"
"1150331","042913","世芯富邦57購01","0.22","0.47"
"1150331","042914","貿聯富邦55購01","","0.94"
"1150331","042915","貿聯富邦58購01","0.78","0.82"
"1150331","042916","祥碩富邦58購01","","0.24"
"1150331","042917","精成科富邦56購04","","0.49"
"1150331","042918","佳必琪富邦55購01","","0.37"
"1150331","042919","力成富邦55購02","","0.68"
"1150331","042921","緯穎富邦55購02","","0.19"
"1150331","042922","AES富邦57購01","0.28","0.44"
"1150331","042923","南茂富邦56購01","","3.04"
"1150331","042925","臺股指富邦62購02","","2.88"
"1150331","042926","台灣50元大55購06","","3.64"
"1150331","042928","T50反1元大55購05","","0.35"
"1150331","042929","T50反1元大5C購03","","0.70"
"1150331","04292U","中信金凱基55售01","","0.14"
"1150331","042930","臺指反元大5B購01","0.15","0.11"
"1150331","042931","東元元大55購01","","0.01"
"1150331","042933","川湖元大55購03","","0.06"
"1150331","042934","聯電元大55購01","2.69","4.90"
"1150331","042935","鴻海元大55購06","","0.14"
"1150331","042936","鴻海元大55購07","","0.52"
"1150331","042938","鴻海元大55購09","","0.07"
"1150331","042939","鴻海元大58購02","","0.10"
"1150331","042940","台積電元大55購06","0.09","0.55"
"1150331","042941","台積電元大55購07","0.13","0.61"
"1150331","042942","智邦元大55購02","","1.66"
"1150331","042943","智邦元大55購03","","1.52"
"1150331","042944","智邦元大59購02","","1.70"
"1150331","042946","金像電元大58購01","","3.69"
"1150331","042947","聯發科元大55購02","0.53","1.76"
"1150331","042948","長榮元大55購05","","0.10"
"1150331","042949","長榮元大55購06","","0.54"
"1150331","042950","萬海元大55購01","","0.72"
"1150331","042951","萬海元大57購01","0.13","0.29"
"1150331","042952","晶豪科元大55購02","","2.84"
"1150331","042953","晶豪科元大55購03","","2.47"
"1150331","042954","晶豪科元大5A購03","1.97","2.73"
"1150331","042955","奇鋐元大55購04","","1.00"
"1150331","042957","智原元大55購02","","0.04"
"1150331","042958","智原元大59購01","0.09","0.18"
"1150331","042959","景碩元大58購02","","4.33"
"1150331","042960","緯創元大55購05","","0.04"
"1150331","042962","京鼎元大55購03","","0.02"
"1150331","042963","京鼎元大57購01","","0.08"
"1150331","042966","定穎控元大55購03","","1.81"
"1150331","042968","材料元大55購02","","0.04"
"1150331","042969","乙盛元大55購01","0.12","0.14"
"1150331","042970","康舒元大58購02","","0.41"
"1150331","042971","旭隼元大55購01","","0.07"
"1150331","042972","緯穎元大55購03","","0.05"
"1150331","042973","力積電元大58購03","","3.24"
"1150331","042974","南電元大55購04","","2.83"
"1150331","042975","SP黃豆群益61購01","0.47","0.58"
"1150331","042976","元金2X群益5B購01","","1.84"
"1150331","042977","SGBR2X群益55購01","","21.40"
"1150331","042978","亞力群益55購01","","0.92"
"1150331","042981","仁寶群益55購01","","0.52"
"1150331","042982","台積電群益55購10","","1.27"
"1150331","042983","智邦群益55購04","","2.18"
"1150331","042985","致茂群益57購02","","6.71"
"1150331","042986","大同群益55購01","","0.11"
"1150331","042987","仲琦群益55購01","0.58","0.50"
"1150331","042988","京元電群益56購04","","4.88"
"1150331","042990","飛宏群益59購01","0.11","0.28"
"1150331","042991","長榮群益55購02","","0.28"
"1150331","042992","陽明群益56購01","0.14","0.24"
"1150331","042993","陽明群益57購01","0.09","0.29"
"1150331","042994","萬海群益56購01","","0.17"
"1150331","042996","奇鋐群益59購05","1.54","1.52"
"1150331","042998","健鼎群益57購01","","0.70"
"1150331","042999","華晶科群益55購02","","0.02"
"1150331","043001","京鼎群益55購01","","0.03"
"1150331","043002","碩天群益57購01","","0.07"
"1150331","043003","世芯群益55購01","","0.17"
"1150331","043004","貿聯群益55購06","2.76","2.72"
"1150331","043005","亞翔群益56購02","","1.13"
"1150331","043006","啟碁群益57購01","","2.99"
"1150331","043010","元黃金永豐5B購01","","2.28"
"1150331","043011","統一永豐56購01","","0.54"
"1150331","043012","士電永豐56購01","0.48","1.31"
"1150331","043013","亞力永豐56購01","","0.37"
"1150331","043014","華城永豐57購01","","1.74"
"1150331","043015","金像電永豐55購02","","9.50"
"1150331","043017","台光電永豐56購02","","28.56"
"1150331","043018","強茂永豐55購03","","1.27"
"1150331","043019","萬海永豐55購01","","0.62"
"1150331","043020","晶豪科永豐55購04","","5.02"
"1150331","043021","京鼎永豐56購01","","0.14"
"1150331","043022","牧德永豐55購02","","2.50"
"1150331","043025","南寶永豐55購02","0.16","0.39"
"1150331","043026","致伸永豐56購01","","0.12"
"1150331","043028","矽格永豐56購01","1.84","1.18"
"1150331","043029","金寶富邦56購01","","0.25"
"1150331","043030","華通富邦58購01","","11.47"
"1150331","043031","金像電富邦57購01","","2.86"
"1150331","043032","佳能富邦58購01","0.08","0.08"
"1150331","043033","台光電富邦58購01","","3.36"
"1150331","043034","聯發科富邦56購02","","1.78"
"1150331","043035","強茂富邦56購01","0.38","0.64"
"1150331","043036","萬海富邦58購01","0.12","0.20"
"1150331","043037","日月光富邦55購01","","4.24"
"1150331","043038","啟碁富邦57購01","2.37","2.28"
"1150331","043039","洋基富邦55購01","0.87","1.47"
"1150331","043041","台光電元富58購01","","9.23"
"1150331","043042","亞翔元富55購02","0.41","1.55"
"1150331","043045","華新元大58購04","","1.17"
"1150331","043046","華榮元大55購01","","0.24"
"1150331","043047","川湖元大55購05","","0.09"
"1150331","043048","光寶科元大55購03","","0.19"
"1150331","043052","台積電元大55購09","0.10","0.60"
"1150331","043053","台積電元大55購10","0.64","1.16"
"1150331","043054","智邦元大55購04","1.31","1.33"
"1150331","043055","智邦元大55購05","0.88","1.15"
"1150331","043056","智邦元大55購06","","1.21"
"1150331","043058","致茂元大55購01","4.08","4.05"
"1150331","043059","致茂元大55購02","4.04","3.34"
"1150331","043060","金像電元大58購02","2.97","3.18"
"1150331","043061","技嘉元大55購02","","0.16"
"1150331","043062","京元電元大55購02","0.24","0.84"
"1150331","043063","京元電元大55購03","","0.99"
"1150331","043064","長榮元大55購07","0.32","0.64"
"1150331","043065","長榮元大55購08","0.43","0.83"
"1150331","043066","萬海元大55購02","0.12","0.31"
"1150331","043067","慧洋元大5A購01","0.92","1.15"
"1150331","043070","晶豪科元大55購07","","4.87"
"1150331","043071","大立光元大55購01","0.11","0.34"
"1150331","043072","大立光元大59購01","0.47","0.69"
"1150331","043073","奇鋐元大55購05","0.97","0.94"
"1150331","043074","健鼎元大55購01","","0.15"
"1150331","043075","日電貿元大55購01","","0.14"
"1150331","043076","景碩元大56購02","","6.85"
"1150331","043077","景碩元大58購03","","7.40"
"1150331","043079","貿聯元大55購02","","0.67"
"1150331","043080","神達元大59購02","","0.17"
"1150331","043081","日月光元大55購01","1.29","2.01"
"1150331","043082","日月光元大59購01","1.50","1.93"
"1150331","043083","祥碩元大58購02","","0.39"
"1150331","043084","台積電凱基57購01","2.23","3.04"
"1150331","043085","崇越元大55購01","","0.48"
"1150331","043086","亞翔元大55購03","0.18","0.29"
"1150331","043087","同欣電元大55購01","0.58","0.98"
"1150331","043088","緯穎元大55購04","","0.07"
"1150331","043089","南電元大55購06","","6.17"
"1150331","043090","T50反1國票56購02","0.27","0.27"
"1150331","043091","滬深2X國票5A購03","0.27","0.31"
"1150331","043092","道瓊銀國票57購01","3.68","5.73"
"1150331","043093","統一國票56購01","0.10","0.16"
"1150331","043094","士電國票56購01","0.10","0.48"
"1150331","043095","亞力國票55購01","","0.57"
"1150331","043096","華城國票56購02","0.64","2.15"
"1150331","043097","毅嘉國票56購01","","1.15"
"1150331","043098","京元電國票55購02","","2.47"
"1150331","043099","偉訓國票56購02","","0.05"
"1150331","043101","明泰國票56購01","","1.14"
"1150331","043102","日月光國票56購03","","2.26"
"1150331","043103","精銳國票56購01","","0.36"
"1150331","043104","矽格國票5B購01","1.88","1.42"
"1150331","043106","ITH國票56購01","","0.07"
"1150331","043108","國巨國泰56購02","","1.41"
"1150331","043109","廣宇國泰56購01","","0.11"
"1150331","043110","陽明國泰56購01","","0.83"
"1150331","043111","奇鋐國泰56購02","","2.61"
"1150331","043112","偉訓國泰56購01","","0.05"
"1150331","043113","華城中信57購01","0.40","0.93"
"1150331","043114","京元電中信5B購01","0.70","1.01"
"1150331","043116","健鼎中信55購01","0.22","0.57"
"1150331","043117","京鼎中信58購01","","0.23"
"1150331","043118","AES中信5A購01","","0.46"
"1150331","043119","滬深2X群益57購03","","0.53"
"1150331","043120","元金2X群益55購01","","6.60"
"1150331","043121","華城群益56購02","0.54","1.59"
"1150331","043123","金寶群益55購02","","0.62"
"1150331","043124","楠梓電群益57購01","0.49","0.64"
"1150331","043125","鴻海群益62購02","","0.69"
"1150331","043126","國巨群益55購06","1.40","1.76"
"1150331","043127","台積電群益55購12","","2.62"
"1150331","043128","智邦群益55購05","","1.19"
"1150331","043129","智邦群益5B購01","1.83","1.69"
"1150331","043131","建準群益55購02","","0.75"
"1150331","043132","長榮群益55購03","","0.23"
"1150331","043133","玉山金群益55購01","","1.40"
"1150331","043134","大立光群益55購02","1.14","2.02"
"1150331","043135","奇鋐群益5A購04","","1.29"
"1150331","043139","日月光群益56購02","","2.34"
"1150331","043140","日月光群益57購02","2.13","2.72"
"1150331","043141","亞翔群益55購02","","0.63"
"1150331","043142","矽格群益57購01","1.84","1.15"
"1150331","043143","同欣電群益56購01","","1.10"
"1150331","043144","矽力群益57購01","","2.87"
"1150331","043145","緯穎群益55購04","","0.39"
"1150331","043148","亞力凱基55購01","","0.16"
"1150331","043149","亞力凱基55購02","","0.95"
"1150331","043150","華城凱基55購02","0.13","1.56"
"1150331","043151","光寶科凱基58購03","0.49","1.04"
"1150331","043152","楠梓電凱基58購01","","1.26"
"1150331","043153","仁寶凱基59購01","0.68","1.34"
"1150331","043154","台積電凱基56購19","0.45","1.03"
"1150331","043155","智邦凱基55購05","","1.16"
"1150331","043156","致茂凱基56購02","","10.54"
"1150331","043159","台光電凱基59購01","","8.05"
"1150331","043160","正崴凱基55購01","","0.09"
"1150331","043161","京元電凱基57購07","1.93","3.15"
"1150331","043162","強茂凱基57購01","1.04","1.94"
"1150331","043163","宏達電凱基57購03","","0.45"
"1150331","043164","萬海凱基56購04","0.82","1.08"
"1150331","043165","晟銘電凱基55購01","","0.17"
"1150331","043166","智原凱基55購03","","0.36"
"1150331","043167","健鼎凱基57購01","","0.90"
"1150331","043169","昇貿凱基5A購01","1.27","1.34"
"1150331","043170","碩天凱基56購01","","0.07"
"1150331","043171","世芯凱基58購03","0.42","1.36"
"1150331","043172","日月光凱基57購02","3.22","3.87"
"1150331","043173","材料凱基58購01","","0.10"
"1150331","043174","乙盛凱基55購02","0.13","0.33"
"1150331","043176","康舒凱基57購02","1.56","2.15"
"1150331","043177","晶碩凱基55購01","","0.12"
"1150331","043178","力智凱基55購01","","0.28"
"1150331","043179","南電凱基56購05","","9.86"
"1150331","043180","光寶科中信59購01","0.58","0.92"
"1150331","043181","台光電中信57購01","","9.01"
