資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150519","3191","雲嘉南","14.70","+0.20","15.50","15.50","14.60","153000","2246950","36","14.60","14.70","43597381","16.15","13.25"
"1150519","3205","佰研","53.60","0.00","53.70","55.00","53.40","80000","4310900","61","53.50","53.70","67545631","58.90","48.25"
"1150519","3206","志豐","37.65","-0.35","37.95","37.95","37.35","94000","3523050","74","37.55","37.65","58916621","41.40","33.90"
"1150519","3207","耀勝","60.40","-1.90","62.30","62.30","60.10","195000","11896100","144","60.40","60.70","66422124","66.40","54.40"
"1150519","3211","順達","359.00","-8.50","370.00","370.00","352.50","3905000","1406133500","3051","359.00","359.50","154371021","394.50","323.50"
"1150519","3213","茂訊","113.00","0.00","113.50","114.50","111.50","381000","43045000","284","112.50","113.00","58685547","124.00","102.00"
"1150519","3217","優群","189.50","+4.50","185.00","194.00","183.50","3222000","611904500","2304","189.00","189.50","90104203","208.00","171.00"
"1150519","3218","大學光","129.00","+1.50","129.00","132.50","128.50","302000","39443500","260","129.00","129.50","84724899","141.50","116.50"
"1150519","3219","倚強科","82.10","-5.30","88.00","90.30","80.90","1809000","154089500","1382","82.10","82.60","71283880","90.30","73.90"
"1150519","3221","台嘉碩","45.20","+0.60","44.75","49.00","44.20","23336000","1073671250","13635","45.20","45.40","105062110","49.70","40.70"
"1150519","3224","三顧","40.95","-0.45","41.90","41.90","40.30","97000","3958050","72","40.90","40.95","78172648","45.00","36.90"
"1150519","3226","龍鋒","40.50","-0.50","40.50","40.50","40.50","1000","40500","1","40.00","40.95","64430573","44.55","36.45"
"1150519","3227","原相","218.50","-2.50","221.00","230.50","218.00","1969000","440132000","1473","218.00","218.50","150504342","240.00","197.00"
"1150519","3228","金麗科","180.00","-18.00","197.50","198.00","178.50","1644000","300458000","1281","180.00","180.50","71511495","198.00","162.00"
"1150519","3230","錦明","33.30","+0.60","32.90","33.90","32.15","703000","23251450","395","33.30","33.40","86010900","36.60","30.00"
"1150519","3232","昱捷","20.70","+0.10","20.30","20.70","20.25","32000","654350","27","20.40","20.75","46567865","22.75","18.65"
"1150519","3234","光環","91.80","-4.10","96.50","96.90","91.80","1193000","111251200","895","91.80","92.00","111474692","100.50","82.70"
"1150519","3236","千如","40.30","-0.75","40.85","41.95","39.45","11234000","456042600","6610","40.30","40.35","105000613","44.30","36.30"
"1150519","3252","海灣","17.75","-0.25","17.80","17.85","17.75","10000","178050","9","17.75","17.80","50195754","19.50","16.00"
"1150519","3259","鑫創","16.15","+0.05","16.30","16.30","15.80","31000","497350","23","15.80","16.15","72965934","17.75","14.55"
"1150519","3260","威剛","390.00","-28.00","415.50","415.50","389.00","14256000","5699155500","10106","390.00","390.50","325744048","429.00","351.00"
"1150519","3264","欣銓","214.50","-15.50","230.00","230.00","210.00","11515000","2500254000","8334","214.00","214.50","490170076","235.50","193.50"
"1150519","3265","台星科","171.00","-12.00","183.00","183.00","170.50","2524000","444046500","1908","170.50","171.50","136261659","188.00","154.00"
"1150519","3268","海德威","17.25","-0.05","17.30","17.80","17.10","124000","2152650","86","17.20","17.25","34720796","18.95","15.55"
"1150519","3272","東碩","17.40","-0.30","17.60","17.60","17.20","38000","660700","33","17.30","17.45","61176789","19.10","15.70"
"1150519","3276","宇環","13.65","-0.65","14.30","14.30","13.60","591000","8164850","347","13.60","13.70","69712666","15.00","12.30"
"1150519","3284","太普高","15.40","+0.05","15.55","15.60","15.35","75000","1158400","56","15.40","15.45","108482473","16.90","13.90"
"1150519","3285","微端","28.50","-0.45","28.80","28.80","28.50","14000","399600","8","28.60","28.70","42735324","31.35","25.65"
"1150519","3287","廣寰科","31.85","+0.65","31.20","32.70","31.00","245000","7812750","151","31.65","31.85","43970483","35.00","28.70"
"1150519","3288","點晶","15.00","-0.20","14.90","15.00","14.85","4000","59650","4","14.80","15.05","16380000","16.50","13.50"
"1150519","3289","宜特","162.00","-3.50","166.00","168.00","160.50","2360000","384488500","1594","161.50","162.00","86746371","178.00","146.00"
"1150519","3290","東浦","46.35","-0.15","46.85","47.30","45.50","498000","23134000","274","46.15","46.45","90215034","50.90","41.75"
"1150519","3293","鈊象","728.00","+11.00","716.00","736.00","715.00","1986000","1451099000","1647","728.00","730.00","281801560","800.00","656.00"
"1150519","3294","英濟","39.55","+2.30","37.50","40.20","36.60","8531000","331277500","5321","39.50","39.55","132015919","43.50","35.60"
"1150519","3297","杭特","30.10","-0.70","31.60","31.60","30.10","79000","2403750","62","30.10","30.30","36049445","33.10","27.10"
"1150519","3303","岱稜","48.20","-0.55","48.75","48.95","47.75","278000","13426550","182","48.15","48.20","94090607","53.00","43.40"
"1150519","3306","鼎天","45.25","-0.90","46.15","47.10","45.00","200000","9173850","159","45.15","45.30","50607702","49.75","40.75"
"1150519","3310","佳穎","69.70","+1.70","69.80","69.80","67.00","16000","1103800","16","69.40","69.70","74948402","76.60","62.80"
"1150519","3313","斐成","11.20","-0.30","11.50","11.60","11.20","171000","1951100","65","11.20","11.30","221133831","12.30","10.10"
"1150519","3317","尼克森","76.00","+0.20","75.80","77.80","75.30","7835000","599598400","4741","76.00","76.10","90000000","83.60","68.40"
"1150519","3322","建舜電","12.20","-0.50","12.50","12.90","12.20","1224000","15257800","561","12.20","12.25","137582157","13.40","11.00"
"1150519","3323","加百裕","33.50","-1.00","34.50","34.80","33.30","974000","32940550","630","33.50","33.55","99403204","36.85","30.15"
"1150519","3324","雙鴻","966.00","-16.00","986.00","986.00","964.00","2412000","2344554000","2056","965.00","966.00","93076837","1060.00","870.00"
"1150519","3325","旭品","11.80","-0.20","12.05","12.30","11.75","422000","5036150","140","11.80","11.85","110168610","12.95","10.65"
"1150519","3332","幸康","65.40","-0.40","65.80","65.80","64.60","13000","846200","11","65.40","65.70","48104246","71.90","58.90"
"1150519","3339","泰谷","45.45","-0.90","46.20","47.00","43.35","2745000","123928900","1687","45.40","45.55","66568300","49.95","40.95"
"1150519","3349","寶德","19.00","-0.10","19.45","19.45","18.00","147000","2733850","87","19.00","19.05","46071648","20.90","17.10"
"1150519","3354","律勝","33.10","+1.75","31.35","34.25","30.50","3355000","109313950","2112","33.10","33.15","70112426","36.40","29.80"
"1150519","3357","臺慶科","210.00","-9.00","219.00","225.00","202.00","6787000","1433879500","4949","210.00","211.00","114936971","231.00","189.00"
"1150519","3360","尚立","14.25","-0.35","14.70","14.70","14.10","452000","6480450","277","14.25","14.30","76402244","15.65","12.85"
"1150519","3362","先進光","118.50","+3.50","115.00","126.50","115.00","7290000","893625500","4637","118.00","118.50","147445475","130.00","107.00"
"1150519","3363","上詮","775.00","-29.00","803.00","822.00","763.00","2744000","2152221000","2477","775.00","776.00","113640567","852.00","698.00"
"1150519","3372","典範","18.90","-0.30","19.65","19.65","18.80","457000","8672250","277","18.90","18.95","175324000","20.75","17.05"
"1150519","3373","熱映","17.00","-0.10","17.20","17.25","17.00","64000","1091750","38","16.90","17.00","47618782","18.70","15.30"
"1150519","3374","精材","237.00","-13.50","247.00","254.00","234.00","16653000","4046749000","11201","236.50","237.00","271364316","260.50","213.50"
"1150519","3379","彬台","42.60","+1.30","41.15","43.35","41.10","6804000","287893050","4169","42.55","42.60","38041748","46.85","38.35"
"1150519","3388","崇越電","95.40","-3.60","99.00","99.50","95.00","1274000","123264700","902","95.30","95.40","74065542","104.50","85.90"
"1150519","3390","旭軟","25.55","-0.85","26.40","26.55","25.30","1044000","26964850","571","25.50","25.55","79329659","28.10","23.00"
"1150519","3402","漢科","132.50","-1.50","134.00","135.00","132.00","357000","47568500","274","132.50","134.00","73047692","145.50","119.50"
"1150519","3426","台興","----","---","----","----","----","0","0","0","47.70","47.75","26400000","52.50","43.00"
"1150519","3430","奇鈦科","158.50","-9.50","165.00","171.00","155.50","3653000","597964000","2626","158.50","159.00","33716085","174.00","143.00"
"1150519","3434","哲固","28.00","-0.15","28.90","28.90","28.00","68000","1917050","37","28.00","28.10","35754740","30.80","25.20"
"1150519","3438","類比科","66.40","-3.40","70.00","71.60","66.00","1262000","86483800","1036","66.20","66.50","47165815","73.00","59.80"
"1150519","3441","聯一光","43.80","+0.45","45.10","47.65","43.80","5860000","271937550","2992","43.80","43.90","40039920","48.15","39.45"
"1150519","3444","利機","90.80","-5.80","96.60","99.00","90.00","753000","71483600","538","90.70","90.80","44996877","99.80","81.80"
"1150519","3455","由田","273.50","-3.50","271.00","276.50","271.00","236000","64608500","184","273.50","274.00","59850750","300.50","246.50"
"1150519","3465","進泰電子","26.65","-0.35","28.05","28.05","26.50","94000","2529550","48","26.60","26.90","35329862","29.30","24.00"
"1150519","3466","德晉","36.30","+0.05","36.50","37.50","36.20","260000","9503200","167","36.30","36.40","77892073","39.90","32.70"
"1150519","3467","台灣精材","60.10","-2.60","62.90","63.00","58.80","390000","23456200","262","60.00","60.20","31106569","66.10","54.10"
"1150519","3479","安勤","100.50","-2.00","102.50","103.50","100.50","525000","53369000","357","100.50","101.00","72630164","110.50","90.50"
"1150519","3483","力致","86.50","-0.50","87.00","88.40","85.30","509000","44060800","381","86.00","86.50","99049257","95.10","77.90"
"1150519","3484","崧騰","43.90","+1.10","42.80","44.10","42.80","333000","14518100","226","43.85","43.90","78828189","48.25","39.55"
"1150519","3485","敘豐","250.50","-19.50","267.00","276.00","243.00","649000","164967000","455","250.00","250.50","38500850","275.50","225.50"
"1150519","3489","森寶","22.00","-0.05","22.00","22.05","21.80","89000","1951450","62","22.00","22.05","90452155","24.20","19.80"
"1150519","3490","單井","37.80","0.00","37.20","39.20","36.65","4717000","179521100","2664","37.75","37.80","55006435","41.55","34.05"
"1150519","3491","昇達科","1765.00","-90.00","1865.00","1930.00","1730.00","6325000","11571210000","5597","1760.00","1765.00","68805125","1940.00","1590.00"
"1150519","3492","長盛","22.05","-0.10","22.05","22.15","21.90","75000","1653500","48","22.00","22.10","35531600","24.25","19.85"
"1150519","3498","陽程","136.50","-8.00","143.00","150.00","135.00","1574000","223814500","1135","136.50","137.00","61273008","150.00","123.00"
"1150519","3499","環天科","14.75","-0.10","15.00","15.00","14.55","34000","502350","29","14.60","14.75","54970596","16.20","13.30"
"1150519","3508","位速","20.10","-1.15","21.00","21.05","20.10","214000","4371350","137","20.10","20.20","104311737","22.10","18.10"
"1150519","3511","矽瑪","19.45","-0.45","20.35","20.35","19.45","198000","3883800","126","19.45","19.55","79972945","21.35","17.55"
"1150519","3512","皇龍","20.35","+0.05","20.35","20.35","20.25","38000","771950","24","20.30","20.40","113072372","22.35","18.35"
"1150519","3516","亞帝歐","23.45","-0.25","23.85","24.05","23.05","190000","4448800","106","23.45","23.70","59560874","25.75","21.15"
"1150519","3520","華盈","15.20","+0.05","15.25","15.80","15.05","390000","6026900","233","15.15","15.30","68846778","16.70","13.70"
"1150519","3521","台鋼建設","12.95","-0.05","12.95","13.00","12.95","36000","467150","18","12.95","13.00","145765552","14.20","11.70"
"1150519","3522","御嵿","12.40","-0.15","13.00","13.00","12.40","64000","804700","39","12.40","12.45","104096209","13.60","11.20"
"1150519","3523","迎輝","9.91","-0.24","10.10","10.10","9.64","20000","195730","19","9.68","9.91","64257868","10.90","8.92"
"1150519","3526","凡甲","358.50","-7.50","368.50","368.50","356.50","510000","184139500","466","358.50","360.00","65850865","394.00","323.00"
"1150519","3527","聚積","55.80","-2.70","58.50","59.30","55.70","213000","12069700","168","55.80","55.90","44445125","61.30","50.30"
"1150519","3529","力旺","3310.00","-140.00","3330.00","3380.00","3210.00","1891000","6202895000","1751","3310.00","3315.00","74686492","3640.00","2980.00"
"1150519","3531","先益","23.40","0.00","23.00","23.40","23.00","5000","115800","4","23.00","23.40","61175011","25.70","21.10"
"1150519","3537","堡達","52.60","-2.40","54.80","55.30","52.30","2046000","109614500","1293","52.50","52.60","56242979","57.80","47.35"
"1150519","3540","曜越","25.55","-0.35","25.90","26.20","25.55","278000","7159100","180","25.50","25.55","72458548","28.10","23.00"
"1150519","3541","西柏","22.80","+0.05","22.60","22.80","22.60","11000","249000","11","22.75","22.90","56349142","25.05","20.55"
"1150519","3546","宇峻","79.90","+0.80","79.10","82.50","78.70","1105000","89286800","820","79.90","80.00","58427323","87.80","72.00"
"1150519","3548","兆利","95.10","+0.90","94.60","97.30","94.10","462000","44107300","364","95.10","95.20","67744175","104.50","85.60"
"1150519","3551","世禾","200.00","-5.50","204.00","205.50","199.50","702000","141321000","567","199.50","200.00","62274890","220.00","180.00"
"1150519","3552","同致","51.70","-0.30","52.90","52.90","51.30","186000","9635900","148","51.70","51.80","97918334","56.80","46.55"
"1150519","3555","博士旺","195.50","-10.50","207.00","207.00","195.50","152000","30243500","145","195.50","197.50","39998797","215.00","176.00"
"1150519","3556","禾瑞亞","50.30","-0.90","51.10","51.80","50.10","333000","16900600","258","50.30","50.70","63702844","55.30","45.30"
"1150519","3558","神準","117.50","-2.00","117.00","120.00","116.00","339000","39809500","302","117.00","118.00","59060881","129.00","106.00"
"1150519","3564","其陽","39.85","-0.60","41.05","41.05","39.80","75000","3001300","67","39.80","39.85","59123100","43.80","35.90"
"1150519","3567","逸昌","27.70","-0.95","28.65","28.65","27.65","140000","3917850","86","27.70","27.80","33954000","30.45","24.95"
"1150519","3570","大塚","172.00","0.00","171.00","172.50","171.00","18000","3093500","18","171.50","172.00","17097000","189.00","155.00"
"1150519","3577","泓格","126.50","+8.00","119.50","130.00","117.00","4183000","515458000","3246","125.50","127.00","63965653","139.00","114.00"
"1150519","3580","友威科","111.00","+10.00","107.00","111.00","107.00","5046000","555862000","2714","111.00","0.00","39470657","122.00","99.90"
"1150519","3581","博磊","214.00","-2.00","224.50","230.00","205.00","233000","50783500","185","213.50","216.50","51006000","235.00","193.00"
"1150519","3587","閎康","329.50","-9.50","339.00","341.50","325.50","1423000","472396500","1175","329.50","330.00","69369988","362.00","297.00"
"1150519","3594","磐儀","47.50","-1.75","49.50","49.65","47.45","701000","33771850","396","47.50","47.90","95948358","52.20","42.75"
"1150519","3597","映興","26.20","-0.30","26.15","26.20","26.10","27000","705950","25","26.30","26.35","39236440","28.80","23.60"
"1150519","3609","三一東林","29.10","+0.20","29.40","29.40","28.20","353000","10140050","159","29.00","29.20","38419387","32.00","26.20"
"1150519","3611","鼎翰","186.50","-2.00","188.00","194.00","186.50","135000","25556000","106","186.50","189.00","47554634","205.00","168.00"
"1150519","3615","安可","45.00","+4.05","42.85","45.00","42.80","5521000","245463500","2025","45.00","0.00","68466976","49.50","40.50"
"1150519","3623","富晶通","22.80","+0.85","22.30","24.10","22.30","303000","7067900","245","22.80","23.00","29185946","25.05","20.55"
"1150519","3624","光頡","91.20","+7.40","83.40","92.10","78.90","40774000","3427900500","25258","91.20","91.30","117340842","100.00","82.10"
"1150519","3625","西勝","14.00","+0.10","14.00","14.05","13.60","264000","3676000","126","14.00","14.05","114246765","15.40","12.60"
"1150519","3628","盈正","62.30","-0.60","63.00","63.00","62.00","149000","9304300","102","62.20","62.40","45000000","68.50","56.10"
"1150519","3629","地心引力","----","---","----","----","----","0","0","0","15.20","18.35","32954782","18.35","15.05"
"1150519","3630","新鉅科","26.05","+0.60","25.65","27.00","25.40","1238000","32638400","779","26.00","26.05","204191848","28.65","23.45"
"1150519","3631","晟楠","38.20","+0.10","38.65","38.70","37.50","93000","3527900","71","38.15","38.25","81820909","42.00","34.40"
"1150519","3632","研勤","7.62","-0.51","8.13","8.13","7.54","55000","415630","42","7.60","7.62","40889738","8.38","6.86"
"1150519","3646","艾恩特","23.50","0.00","23.50","23.55","23.30","28000","656700","21","23.40","23.50","39297371","25.85","21.15"
"1150519","3663","鑫科","83.40","+7.50","76.30","83.40","76.20","14543000","1185131000","7372","83.40","0.00","108494074","91.70","75.10"
"1150519","3664","安瑞-KY","7.49","-0.82","8.25","8.25","7.48","117000","886290","42","7.49","7.54","71945377","8.23","6.75"
"1150519","3666","光耀","26.95","-0.10","27.05","27.20","26.80","61000","1644800","36","26.75","26.95","138949850","29.60","24.30"
"1150519","3672","康聯訊","11.10","+0.10","11.00","11.10","10.40","68000","716550","30","10.50","11.05","40790375","12.20","9.99"
"1150519","3675","德微","283.50","+25.50","279.50","283.50","273.00","2610000","735792000","1390","283.50","0.00","53057923","311.50","255.50"
"1150519","3680","家登","514.00","-30.00","540.00","540.00","503.00","3667000","1898828000","3041","514.00","515.00","96041481","565.00","463.00"
"1150519","3684","榮昌","60.50","-0.60","61.10","61.20","59.50","57000","3434800","51","59.70","60.50","30302765","66.50","54.50"
"1150519","3685","元創精密","27.25","-0.05","27.30","27.80","26.80","180000","4910400","110","27.05","27.25","79574000","29.95","24.55"
"1150519","3687","歐買尬","68.60","+5.50","62.60","69.30","62.50","517000","34777000","413","68.50","68.60","30060820","75.40","61.80"
"1150519","3689","湧德","117.00","-0.50","118.00","121.00","117.00","2027000","240304500","1306","117.00","117.50","89390991","128.50","105.50"
"1150519","3691","碩禾","147.00","-7.00","153.50","155.50","144.00","3038000","450774500","2146","146.50","147.00","91883420","161.50","132.50"
"1150519","3693","營邦","533.00","-21.00","558.00","564.00","530.00","972000","528458000","840","533.00","534.00","42990694","586.00","480.00"
"1150519","3707","漢磊","72.70","-4.10","75.50","77.20","71.40","14687000","1079853500","8923","72.60","72.70","396471909","79.90","65.50"
"1150519","3709","鑫聯大投控","78.90","-2.40","81.50","82.40","78.60","1974000","158512500","1287","78.90","79.00","125569450","86.70","71.10"
"1150519","3710","連展投控","6.22","-0.28","6.46","6.46","6.20","252000","1573880","99","6.21","6.23","287250734","6.84","5.60"
"1150519","3713","新晶投控","13.30","+0.10","13.20","13.30","13.10","64000","840600","28","13.30","13.35","88099380","14.60","12.00"
"1150519","4102","永日","17.20","+0.20","17.00","17.55","17.00","146000","2513500","115","17.15","17.20","42373443","18.90","15.50"
"1150519","4105","東洋","74.20","-0.20","74.40","75.30","74.20","616000","46047200","345","74.20","74.50","248649959","81.60","66.80"
"1150519","4107","邦特","116.50","-2.50","117.50","117.50","116.00","249000","29043500","187","116.00","116.50","69298336","128.00","105.00"
"1150519","4109","加捷生醫","11.45","+0.20","11.25","11.55","11.25","248000","2830950","131","11.40","11.45","118736681","12.55","10.35"
"1150519","4111","濟生","30.35","+0.05","30.50","30.50","30.20","106000","3213450","57","30.30","30.35","59832135","33.35","27.35"
"1150519","4113","聯上","14.75","+0.10","14.65","14.80","14.60","100000","1469600","60","14.65","14.75","231138137","16.20","13.30"
"1150519","4114","健喬","30.65","-0.05","30.60","30.95","30.60","950000","29215450","365","30.65","30.70","510175636","33.70","27.60"
"1150519","4116","明基醫","37.35","-0.35","37.50","37.85","37.00","63000","2359200","51","37.05","37.20","44566000","41.05","33.65"
"1150519","4120","友華","46.20","+0.05","46.15","46.40","46.15","18000","831100","10","46.15","46.30","86747119","50.80","41.60"
"1150519","4121","優盛","14.00","+0.25","13.85","14.15","13.80","166000","2322300","99","14.00","14.10","83111045","15.40","12.60"
"1150519","4123","晟德","37.95","0.00","38.15","38.45","37.75","1981000","75348950","1059","37.90","37.95","767971177","41.70","34.20"
"1150519","4126","太醫","79.60","-0.40","80.00","80.00","79.60","11000","877300","11","79.60","79.70","72600000","87.50","71.70"
"1150519","4127","天良","47.30","+4.30","47.30","47.30","47.30","252000","11919600","116","47.30","0.00","45760000","52.00","42.60"
"1150519","4128","中天","14.65","-0.05","14.70","15.05","14.60","1041000","15442850","468","14.65","14.70","588170597","16.10","13.20"
"1150519","4129","聯合","91.50","-1.90","93.70","94.50","91.40","394000","36409700","298","91.50","91.60","96437650","100.50","82.40"
"1150519","4130","健亞","27.85","+0.15","27.70","28.20","27.70","77000","2152300","41","27.75","27.85","137887530","30.60","25.10"
"1150519","4131","浩泰","35.15","0.00","34.55","35.15","34.50","34000","1181450","22","35.00","35.15","39637000","38.65","31.65"
"1150519","4138","曜亞","51.00","0.00","50.60","51.50","50.50","43000","2196600","32","51.20","51.40","39930000","56.10","45.90"
"1150519","4139","馬光-KY","23.30","-0.75","24.30","24.30","23.30","11000","257900","10","23.25","23.30","45009911","25.60","21.00"
"1150519","4147","中裕","49.20","-1.00","50.20","50.40","49.20","975000","48425250","731","49.20","49.30","273202425","54.10","44.30"
"1150519","4153","鈺緯","30.85","+0.35","30.80","30.90","30.30","18000","548850","17","30.35","30.60","58668197","33.90","27.80"
"1150519","4154","樂威科-KY","14.10","+0.35","13.65","14.10","13.55","19000","259400","16","13.60","13.95","38390000","15.50","12.70"
"1150519","4157","太景*-KY","9.20","-0.04","9.24","9.67","9.18","1633000","15304770","669","9.20","9.22","711833575","10.10","8.28"
"1150519","4160","訊聯基因","40.90","-0.65","41.60","41.60","40.85","61000","2505950","48","40.90","41.05","26690334","44.95","36.85"
"1150519","4161","聿新科","23.60","0.00","23.80","23.80","23.40","40000","943800","23","23.45","23.65","59808204","25.95","21.25"
"1150519","4162","智擎","55.20","+0.80","54.90","55.90","54.90","394000","21836500","293","55.10","55.20","145677640","60.70","49.70"
"1150519","4163","鐿鈦","112.50","-11.50","118.00","122.00","112.50","312000","36122000","235","112.00","112.50","50700643","123.50","101.50"
"1150519","4166","友霖","25.00","-0.60","25.60","25.60","24.95","339000","8535300","163","25.00","25.10","243035089","27.50","22.50"
"1150519","4167","松瑞藥","18.70","-0.15","18.95","19.05","18.70","706000","13299100","325","18.70","18.75","310444107","20.55","16.85"
"1150519","4168","醣聯","25.05","-0.65","25.70","25.80","25.00","486000","12310550","283","25.05","25.10","112521318","27.55","22.55"
"1150519","4171","瑞基","18.30","+0.45","19.45","19.45","18.05","225000","4198350","164","18.25","18.35","58057469","20.10","16.50"
"1150519","4173","久裕","18.35","0.00","18.25","18.50","18.20","117000","2138500","58","18.30","18.40","74574355","20.15","16.55"
"1150519","4174","浩鼎","32.50","+0.05","32.45","33.25","32.45","271000","8919100","170","32.50","32.70","131579687","35.75","29.25"
"1150519","4175","杏一","52.90","-0.10","53.00","53.30","52.90","24000","1272300","18","52.90","53.00","42323307","58.10","47.65"
"1150519","4183","福永生技","12.45","-0.60","12.25","12.50","12.25","26000","321950","22","12.45","12.70","23800000","13.65","11.25"
"1150519","4188","安克","11.25","-0.25","11.35","11.55","11.25","29000","329600","24","11.25","11.35","63332900","12.35","10.15"
"1150519","4192","杏國","----","---","----","----","----","0","0","0","19.50","19.90","35164500","21.85","17.95"
"1150519","4198","欣大健康","37.30","-2.00","37.30","38.00","37.30","6000","226500","6","37.20","37.95","24108000","41.00","33.60"
"1150519","4205","中華食","72.90","0.00","72.90","72.90","72.80","18000","1311500","17","72.80","72.90","97649228","80.10","65.70"
"1150519","4207","環泰","19.25","-0.25","19.50","19.50","19.10","416000","8039800","142","19.20","19.25","198538008","21.15","17.35"
"1150519","4303","信立","46.10","-1.20","47.20","47.50","45.90","871000","40416900","586","46.10","46.25","94605317","50.70","41.50"
"1150519","4304","勝昱","28.95","+0.05","28.90","30.00","28.90","8000","233800","8","28.40","29.90","61038065","31.80","26.10"
"1150519","4305","世坤","44.25","+0.25","44.45","44.50","44.25","7000","311100","5","44.05","44.50","55014000","48.65","39.85"
"1150519","4401","東隆興","14.30","-0.45","14.75","14.75","14.20","100000","1433050","67","14.30","14.35","122692012","15.70","12.90"
"1150519","4402","郡都開發","11.50","-0.70","12.15","12.15","11.50","58000","684750","29","11.50","11.60","67991830","12.65","10.35"
"1150519","4406","新昕纖","10.05","+0.05","10.10","10.10","10.05","4000","40300","2","10.00","10.05","51912000","11.05","9.05"
"1150519","4413","飛寶企業","----","---","----","----","----","0","0","0","17.85","18.15","31314689","19.90","16.30"
"1150519","4416","三圓","11.40","-0.15","11.80","11.90","11.20","50000","575500","44","11.35","11.45","73586213","12.50","10.30"
"1150519","4417","金洲","44.80","0.00","44.90","44.95","44.75","136000","6097050","89","44.75","44.80","83971399","49.25","40.35"
"1150519","4419","皇家美食","46.00","+0.85","45.30","46.00","45.30","5000","228700","4","45.15","46.40","169163133","50.60","41.40"
"1150519","4420","光明","39.90","-0.05","39.95","40.00","39.90","73000","2916750","51","40.00","40.10","40455000","43.85","35.95"
"1150519","4430","耀億","16.90","+0.25","16.90","17.05","16.65","7000","117750","7","16.65","16.95","56273609","18.55","15.25"
"1150519","4432","銘旺實","16.90","0.00","17.00","17.15","16.70","82000","1382950","43","16.80","16.90","50589000","18.55","15.25"
"1150519","4433","興采","20.75","-0.25","20.50","20.75","20.35","13000","266050","12","20.40","20.90","61299774","22.80","18.70"
"1150519","4442","竣邦-KY","51.00","0.00","51.00","51.70","51.00","10000","512200","10","51.00","51.40","32184007","56.10","45.90"
"1150519","4502","健信","15.65","-0.25","15.65","15.80","15.25","63000","979450","44","15.60","15.65","57469686","17.20","14.10"
"1150519","4503","金雨","42.60","-0.10","43.00","43.00","42.25","113000","4818200","87","42.50","42.75","78313326","46.85","38.35"
"1150519","4506","崇友","119.00","+0.50","118.00","119.00","118.00","39000","4631500","35","118.50","119.50","177012000","130.50","107.50"
"1150519","4510","高鋒","47.45","-2.40","48.75","49.55","47.20","3084000","148391300","2066","47.45","47.60","108977724","52.10","42.75"
"1150519","4513","福裕","14.60","+0.10","14.60","14.85","14.40","284000","4146950","150","14.55","14.65","114361921","16.05","13.15"
"1150519","4523","永彰","28.00","-0.15","28.60","28.90","27.90","171000","4828150","117","27.95","28.10","64949000","30.80","25.20"
"1150519","4527","方土霖","43.70","0.00","43.75","43.80","43.70","18000","787350","17","43.60","43.75","76152370","48.05","39.35"
"1150519","4528","江興鍛","15.45","-0.05","15.40","15.50","15.30","35000","537400","26","15.30","15.35","84165695","16.95","13.95"
"1150519","4529","淳紳","5.93","-0.08","6.10","6.30","5.60","329000","1980540","134","5.93","5.95","84549096","6.52","5.34"
"1150519","4530","宏易","----","---","----","----","----","0","0","0","24.80","25.15","35794959","27.65","22.65"
"1150519","4533","協易機","31.70","-0.35","32.50","32.90","31.05","2272000","71993750","1349","31.65","31.70","158434110","34.85","28.55"
"1150519","4534","慶騰","22.00","-0.50","22.80","22.80","21.85","415000","9220650","244","21.90","22.15","86788948","24.20","19.80"
"1150519","4535","至興","27.80","+0.25","28.30","28.30","27.80","7000","197200","3","27.45","27.80","75661740","30.55","25.05"
"1150519","4538","大詠城","18.35","+0.05","18.55","18.55","18.25","23000","422100","19","18.30","18.35","59469604","20.15","16.55"
"1150519","4541","晟田","43.50","-0.55","44.60","44.60","43.50","446000","19557350","325","43.50","43.55","67647068","47.85","39.15"
"1150519","4542","科嶠","215.00","0.00","220.00","220.00","209.00","142000","30098500","118","212.00","215.00","34586446","236.50","193.50"
"1150519","4543","萬在","38.90","+0.60","38.30","40.50","38.30","672000","26382400","491","38.85","38.90","59772300","42.75","35.05"
"1150519","4549","桓達","96.60","+2.40","96.00","96.90","94.30","172000","16524900","152","96.50","96.60","57002445","106.00","87.00"
"1150519","4550","長佳","25.00","-0.20","25.00","25.20","24.80","48000","1197850","30","24.75","25.00","37838783","27.50","22.50"
"1150519","4554","橙的","30.60","+0.20","30.75","30.95","29.95","139000","4211700","97","30.60","30.75","26327464","33.65","27.55"
"1150519","4556","旭然","38.30","-0.50","38.80","40.45","38.20","208000","8097550","155","38.30","38.45","42302840","42.10","34.50"
"1150519","4558","寶緯","20.20","+0.05","20.50","20.60","19.85","29000","586450","27","20.00","20.20","50000000","22.20","18.20"
"1150519","4561","健椿","48.00","-1.85","49.30","49.85","48.00","269000","13093800","200","48.00","48.10","58521619","52.80","43.20"
"1150519","4563","百德","47.75","-1.35","49.20","49.20","47.75","208000","10016000","149","47.75","48.20","54950000","52.50","43.00"
"1150519","4568","科際精密","40.40","+0.05","40.35","40.40","40.35","3000","121100","3","40.20","40.30","31730125","44.40","36.40"
"1150519","4577","達航科技","124.00","-3.00","129.00","132.00","123.00","603000","76394500","509","124.00","125.50","49137998","136.00","112.00"
