日期,股票代號,股票名稱,收盤價,月平均價
"1150130","031466","台塑元大52購15","0.08","0.24"
"1150130","031468","華城元大54購09","4.64","3.85"
"1150130","031469","台玻元大52購10","","6.30"
"1150130","031470","台玻元大54購03","","5.71"
"1150130","031471","中鋼元大52購01","0.68","0.34"
"1150130","031472","光寶科元大52購05","","1.01"
"1150130","031473","光寶科元大58購01","0.97","1.09"
"1150130","031474","聯電元大52購02","","6.73"
"1150130","031475","華通元大52購07","","15.18"
"1150130","031476","鴻海元大52購14","","0.21"
"1150130","031477","鴻海元大52購15","","0.38"
"1150130","031478","廣宇元大52購02","","0.23"
"1150130","031479","台積電元大52購19","","3.98"
"1150130","031480","台積電元大52購20","","2.94"
"1150130","031482","智邦元大54購05","2.63","4.65"
"1150130","031483","英業達元大52購01","","0.11"
"1150130","031485","致茂元大52購04","","10.43"
"1150130","031486","昆盈元大52購02","","0.06"
"1150130","031487","金像電元大52購02","12.90","10.96"
"1150130","031488","台光電元大57購01","4.35","3.81"
"1150130","031492","漢唐元大52購06","0.01","0.55"
"1150130","031493","建準元大52購06","","0.64"
"1150130","031494","建準元大52購07","","1.09"
"1150130","031495","聯發科元大52購11","","0.83"
"1150130","031496","聯發科元大52購12","","1.30"
"1150130","031497","鉅祥元大52購02","","2.29"
"1150130","031498","宏達電元大56購01","","0.97"
"1150130","031499","亞航元大52購03","","1.18"
"1150130","031501","長榮太元大52購04","0.03","0.32"
"1150130","031502","大立光元大52購06","","0.15"
"1150130","031503","奇鋐元大54購12","1.23","1.10"
"1150130","031504","健鼎元大52購02","","3.58"
"1150130","031506","華晶科元大52購02","","0.12"
"1150130","031509","世芯元大52購15","","0.26"
"1150130","031510","聯茂元大58購01","0.83","1.08"
"1150130","031511","保瑞元大52購02","","0.10"
"1150130","031512","富世達元大58購02","2.06","2.01"
"1150130","031514","T50反1凱基58購01","","0.08"
"1150130","031515","A50正2凱基55購03","0.74","0.99"
"1150130","031516","SP黃豆凱基52購02","","0.84"
"1150130","031517","台塑凱基54購04","1.55","1.32"
"1150130","031518","中興電凱基58購01","0.60","0.59"
"1150130","031519","華城凱基52購04","","3.83"
"1150130","031521","中砂凱基55購03","","3.52"
"1150130","031522","大亞凱基52購01","","0.07"
"1150130","031525","台達電凱基52購04","","19.15"
"1150130","031526","鴻海凱基64購03","","3.95"
"1150130","031528","燿華凱基52購02","16.30","7.08"
"1150130","031529","佳能凱基56購01","2.36","2.10"
"1150130","031530","微星凱基52購03","","0.01"
"1150130","031531","建準凱基52購02","","1.92"
"1150130","031532","長榮太凱基52購05","","0.01"
"1150130","031533","奇鋐凱基52購05","","0.82"
"1150130","031534","亞光凱基52購04","","0.07"
"1150130","031535","智原凱基55購01","0.48","0.65"
"1150130","031536","華晶科凱基52購02","","0.48"
"1150130","031537","京鼎凱基52購02","","0.11"
"1150130","031538","神達凱基54購03","","4.20"
"1150130","031539","jpp凱基52購02","","0.91"
"1150130","031540","凌華凱基52購01","","0.15"
"1150130","031541","精成科凱基55購02","0.51","0.84"
"1150130","031542","洋基凱基52購02","","6.06"
"1150130","031543","AES凱基54購01","0.23","0.68"
"1150130","031544","南電凱基56購01","","3.38"
"1150130","031545","元黃金群益58購01","","2.20"
"1150130","031546","台泥群益57購01","0.33","0.25"
"1150130","031547","中砂群益52購02","","2.17"
"1150130","031548","大亞群益52購01","0.15","0.58"
"1150130","031549","大亞群益58購01","0.90","0.97"
"1150130","031552","川湖群益58購01","0.61","0.89"
"1150130","031554","光寶科群益52購04","","0.54"
"1150130","031555","華通群益56購01","","5.24"
"1150130","031556","鴻海群益53購12","","0.72"
"1150130","031557","矽統群益52購03","","0.38"
"1150130","031560","全新群益52購02","","1.17"
"1150130","031561","鉅祥群益52購01","","0.06"
"1150130","031562","一詮群益52購03","","1.39"
"1150130","031563","華航群益56購01","0.32","0.31"
"1150130","031566","長榮太群益53購02","0.02","0.07"
"1150130","031567","華立群益52購01","","0.23"
"1150130","031568","德律群益53購01","","0.10"
"1150130","031569","緯創群益52購02","","1.13"
"1150130","031570","華擎群益52購03","","0.14"
"1150130","031571","世芯群益52購10","","0.14"
"1150130","031572","神達群益54購01","0.14","0.41"
"1150130","031576","祥碩群益52購01","","0.01"
"1150130","031577","祥碩群益53購01","","0.07"
"1150130","031578","精成科群益53購01","0.38","0.56"
"1150130","031579","佳必琪群益52購02","","0.09"
"1150130","031580","聯茂群益52購02","","5.58"
"1150130","031583","富世達群益52購05","2.08","2.09"
"1150130","031584","富世達群益56購01","4.42","4.68"
"1150130","031585","泓德群益54購01","","0.04"
"1150130","031586","昇陽半群益56購01","0.70","1.39"
"1150130","031587","南電群益52購04","","4.24"
"1150130","031588","光寶科中信52購02","0.01","0.32"
"1150130","031589","聯電中信52購01","","8.24"
"1150130","031590","鴻海中信58購01","0.53","0.68"
"1150130","031591","漢唐中信52購01","","0.23"
"1150130","031592","奇鋐中信52購01","","1.72"
"1150130","031593","臺股指中信56購01","4.55","3.52"
"1150130","031594","香港2X永豐53購02","0.21","0.22"
"1150130","031595","道瓊銅永豐55購01","1.65","1.50"
"1150130","031596","川湖永豐52購03","","0.84"
"1150130","031597","鴻海永豐52購07","","1.06"
"1150130","031598","鴻海永豐52購08","","0.21"
"1150130","031599","台積電永豐52購05","","4.68"
"1150130","031601","技嘉永豐53購02","","0.13"
"1150130","031602","技嘉永豐55購01","0.05","0.11"
"1150130","031604","漢唐永豐53購05","","0.38"
"1150130","031606","京元電永豐54購01","24.40","23.50"
"1150130","031607","奇鋐永豐53購03","1.10","1.35"
"1150130","031610","新日興永豐55購01","1.25","2.24"
"1150130","031611","辛耘永豐54購02","0.34","0.61"
"1150130","031613","貿聯永豐52購10","","2.23"
"1150130","031614","貿聯永豐54購01","6.95","8.54"
"1150130","031615","上品永豐54購02","","0.03"
"1150130","031616","帆宣永豐53購01","","2.65"
"1150130","031618","采鈺永豐54購02","0.79","0.88"
"1150130","031619","富世達永豐54購01","1.08","0.99"
"1150130","031621","大成鋼兆豐54購02","0.16","0.17"
"1150130","031622","台積電兆豐55購01","3.55","3.19"
"1150130","031623","智邦兆豐54購02","1.11","1.33"
"1150130","031624","奇鋐兆豐54購01","","2.21"
"1150130","031626","川湖富邦52購02","","1.00"
"1150130","031628","漢翔富邦52購01","","0.50"
"1150130","031629","神達第一52購01","","2.24"
"1150130","031630","台灣50凱基52購03","","9.90"
"1150130","031632","T50反1凱基57購01","0.06","0.10"
"1150130","031633","T50反1凱基5B購01","","0.31"
"1150130","031634","S&P正2凱基54購01","0.66","0.74"
"1150130","031635","美指2X凱基56購02","","0.32"
"1150130","031636","道瓊銅凱基52購01","","2.35"
"1150130","031638","大成鋼凱基58購01","1.26","0.97"
"1150130","031639","川湖凱基52購05","","0.54"
"1150130","031640","光寶科凱基57購01","1.47","1.84"
"1150130","031641","鴻海凱基52購07","","0.35"
"1150130","031642","鴻海凱基54購13","0.17","0.44"
"1150130","031643","鴻海凱基64購04","1.57","1.88"
"1150130","031644","台積電凱基54購13","3.15","2.78"
"1150130","031645","台積電凱基58購10","3.60","3.13"
"1150130","031646","智邦凱基52購07","","0.40"
"1150130","031648","漢唐凱基52購04","","0.37"
"1150130","031649","京元電凱基52購03","","20.67"
"1150130","031650","聯發科凱基54購05","","1.37"
"1150130","031651","一詮凱基52購01","","1.70"
"1150130","031652","大立光凱基52購03","","0.57"
"1150130","031654","華立凱基52購01","","0.06"
"1150130","031659","世芯凱基52購11","","0.49"
"1150130","031661","祥碩凱基54購01","0.05","0.08"
"1150130","031665","高力統一54購01","1.31","1.08"
"1150130","031666","高力統一54購02","1.09","0.94"
"1150130","031667","高力統一54購03","2.15","1.81"
"1150130","031668","亞翔凱基54購03","","10.38"
"1150130","031669","帆宣凱基52購01","","1.02"
"1150130","031670","聯茂凱基52購02","","4.90"
"1150130","031671","訊芯凱基52購01","","0.08"
"1150130","031673","AES凱基54購02","","0.09"
"1150130","031674","T50正2元富55購02","14.80","12.04"
"1150130","031675","元黃金元富58購01","","11.45"
"1150130","031676","台塑元富52購03","","0.52"
"1150130","031677","鴻海元富52購10","","3.58"
"1150130","031678","台積電元富68購01","9.30","8.52"
"1150130","031679","漢唐元富52購01","0.12","0.92"
"1150130","031680","志聖元富53購01","","7.70"
"1150130","031681","新日興元富52購03","","0.40"
"1150130","031682","新日興元富53購01","","0.09"
"1150130","031683","京鼎元富52購01","","0.03"
"1150130","031684","辛耘元富52購01","","0.24"
"1150130","031685","世芯元富54購07","0.04","0.26"
"1150130","031686","海華元富53購01","","0.40"
"1150130","031687","神達元富53購02","0.65","1.66"
"1150130","031688","材料元富52購03","","0.07"
"1150130","031689","亞翔元富55購01","8.55","8.70"
"1150130","031690","佳必琪元富52購02","","0.61"
"1150130","031691","樺漢元富52購01","","0.07"
"1150130","031692","訊芯元富52購01","","0.45"
"1150130","031693","緯穎元富55購04","2.05","3.40"
"1150130","031694","洋基元富53購01","2.03","2.17"
"1150130","031695","AES元富55購01","0.08","0.25"
"1150130","031696","采鈺元富52購01","","0.92"
"1150130","031697","台積電國泰53購04","","5.10"
"1150130","031698","漢唐國泰53購02","","1.73"
"1150130","031699","漢唐國泰53購03","","0.92"
"1150130","031700","華立國泰53購01","0.88","0.69"
"1150130","031701","富華新國泰53購01","","0.02"
"1150130","031702","日電貿國泰53購01","","3.85"
"1150130","031703","鈺邦國泰53購01","","4.66"
"1150130","031704","華城群益52購02","","2.58"
"1150130","031706","川湖群益52購04","","0.19"
"1150130","031707","鴻海群益53購13","","0.35"
"1150130","031708","台積電群益54購18","6.05","5.02"
"1150130","031709","智邦群益54購01","0.52","0.91"
"1150130","031712","漢唐群益52購06","","0.61"
"1150130","031713","漢唐群益53購02","","0.38"
"1150130","031714","宏達電群益52購03","0.03","0.34"
"1150130","031715","奇鋐群益54購11","","1.35"
"1150130","031716","智原群益52購02","","0.09"
"1150130","031718","健策群益52購06","","4.70"
"1150130","031719","貿聯群益53購01","","3.77"
"1150130","031720","神達群益54購02","0.24","0.33"
"1150130","031722","立積群益55購01","0.03","0.05"
"1150130","031724","精成科群益52購03","","0.36"
"1150130","031725","帆宣群益52購01","","0.97"
"1150130","031728","AES群益52購04","","0.01"
"1150130","031729","SP黃豆國票55購01","0.38","0.38"
"1150130","031730","道瓊銀國票5B購01","32.90","28.24"
"1150130","031731","亞航國票52購01","","1.62"
"1150130","031732","TPK國票53購01","0.12","0.60"
"1150130","031734","立積國票52購02","","0.01"
"1150130","031736","帆宣國票53購02","0.65","1.20"
"1150130","031737","香港2X元大53購02","0.87","0.78"
"1150130","031738","A50正2元大54購01","2.07","2.77"
"1150130","03173U","美指2X國票52售01","","0.24"
"1150130","031740","台塑元大52購16","3.34","2.76"
"1150130","031741","台化元大52購08","","2.11"
"1150130","031743","大亞元大52購01","","0.46"
"1150130","031744","大亞元大52購02","0.49","0.73"
"1150130","031745","台玻元大52購11","","3.61"
"1150130","031746","台玻元大52購12","","7.53"
"1150130","031748","台達電元大52購03","19.30","12.49"
"1150130","031750","英業達元大52購02","","0.05"
"1150130","031752","所羅門元大52購02","","0.11"
"1150130","031753","致茂元大52購05","","8.57"
"1150130","031757","聯發科元大52購14","1.15","0.75"
"1150130","031758","聯發科元大52購15","","1.05"
"1150130","031759","全新元大52購03","","0.13"
"1150130","031760","鉅祥元大52購03","","1.17"
"1150130","031761","亞航元大52購04","","1.70"
"1150130","031762","玉山金元大52購01","0.15","0.37"
"1150130","031763","大立光元大52購07","","0.09"
"1150130","031764","大立光元大52購08","","0.43"
"1150130","031765","聯詠元大52購01","","0.11"
"1150130","031766","智原元大52購03","","0.51"
"1150130","031767","富華新元大52購01","","0.01"
"1150130","031768","創意元大52購02","","6.07"
"1150130","031769","創意元大52購03","7.00","6.13"
"1150130","031770","健策元大52購01","","3.99"
"1150130","031773","中磊元大52購01","","0.13"
"1150130","031774","亞翔元大52購04","","5.29"
"1150130","031775","帆宣元大52購01","0.15","0.61"
"1150130","031776","訊芯元大52購03","","0.07"
"1150130","031777","訊芯元大52購04","0.48","0.35"
"1150130","031778","SGBR2X中信57購01","0.80","0.52"
"1150130","031779","南亞中信52購03","","5.75"
"1150130","031780","南亞中信56購01","22.40","18.56"
"1150130","031781","智邦中信52購02","","0.47"
"1150130","031782","金像電中信57購01","3.16","2.97"
"1150130","031783","定穎控中信53購01","1.11","1.05"
"1150130","031784","精成科中信52購02","","0.17"
"1150130","031785","台灣50永豐52購08","","8.00"
"1150130","031787","大成鋼永豐52購01","","0.20"
"1150130","031788","華通永豐54購01","","17.51"
"1150130","031789","金像電永豐53購04","","2.56"
"1150130","031790","建準永豐53購02","","0.75"
"1150130","031791","京元電永豐53購05","11.80","10.35"
"1150130","031792","漢翔永豐52購02","","0.20"
"1150130","031793","晟銘電永豐52購02","","0.16"
"1150130","031794","奇鋐永豐52購04","","1.69"
"1150130","031795","奇鋐永豐52購05","","1.21"
"1150130","031796","健鼎永豐53購01","","0.38"
"1150130","031797","健鼎永豐54購01","0.58","0.57"
"1150130","031798","貿聯永豐53購02","0.69","1.55"
"1150130","031799","定穎控永豐52購01","2.05","1.71"
"1150130","031800","jpp永豐53購01","0.48","0.87"
"1150130","031802","jpp永豐53購03","","2.30"
"1150130","031803","緯穎永豐53購01","1.83","5.39"
"1150130","031804","南亞兆豐58購01","8.30","7.29"
"1150130","031805","鴻海兆豐58購01","1.11","1.39"
"1150130","031806","鴻海兆豐58購02","1.23","1.67"
"1150130","031807","智邦兆豐54購03","","1.43"
"1150130","031809","漢唐兆豐58購01","","1.36"
"1150130","031810","健鼎兆豐54購02","1.03","0.60"
"1150130","031811","京鼎兆豐54購01","","0.16"
"1150130","031812","神達兆豐54購01","","0.88"
"1150130","031813","緯穎兆豐58購01","2.38","2.94"
"1150130","031814","AES兆豐54購03","0.11","0.28"
"1150130","031815","T50反1富邦62購01","0.07","0.09"
"1150130","031816","南亞富邦54購01","","2.32"
"1150130","031817","華泰富邦54購01","","2.71"
"1150130","031818","技嘉富邦52購04","","0.09"
"1150130","031819","健鼎富邦56購01","1.06","0.76"
"1150130","031820","京鼎富邦52購01","","0.04"
"1150130","031821","貿聯富邦54購02","1.55","2.23"
"1150130","031822","定穎控富邦55購01","","1.80"
"1150130","031823","臻鼎富邦54購01","2.72","1.43"
"1150130","031824","帆宣富邦52購01","","1.33"
"1150130","031827","香港2X凱基54購02","1.91","1.45"
"1150130","031831","南亞凱基53購03","","11.80"
"1150130","031832","中砂凱基54購01","","4.63"
"1150130","031834","鴻海凱基68購03","2.12","2.41"
"1150130","031835","英業達凱基53購01","","0.98"
"1150130","031836","金像電凱基53購01","","8.46"
"1150130","031837","建準凱基53購01","","0.73"
"1150130","031838","京元電凱基53購04","","13.88"
"1150130","031839","宏達電凱基55購02","","2.96"
"1150130","031840","奇鋐凱基53購06","","1.44"
"1150130","031841","奇鋐凱基53購07","","2.85"
"1150130","031842","奇鋐凱基55購04","","2.63"
"1150130","031843","奇鋐凱基56購02","1.42","1.56"
"1150130","031844","德律凱基57購01","0.86","0.98"
"1150130","031845","健鼎凱基53購01","0.43","0.25"
"1150130","031846","貿聯凱基53購02","1.41","3.20"
"1150130","031847","定穎控凱基53購01","","2.74"
"1150130","031849","臻鼎凱基53購01","4.38","1.25"
"1150130","031851","矽力凱基53購01","","0.07"
"1150130","031852","訊芯凱基53購02","0.71","0.67"
"1150130","031853","富世達凱基58購01","3.62","3.53"
"1150130","031854","羅昇凱基53購01","","0.12"
"1150130","031855","T50正2國票54購01","12.60","10.73"
"1150130","031856","T50反1國票53購03","","0.09"
"1150130","031857","A50正2國票55購02","1.45","1.90"
"1150130","031858","臺指反國票58購01","","0.05"
"1150130","031859","SGBR2X國票52購04","","0.42"
"1150130","031860","中鴻國票54購01","0.85","0.27"
"1150130","031861","智邦國票53購03","","0.89"
"1150130","031863","金像電國票53購04","","6.90"
"1150130","031866","毅嘉國票53購01","0.86","2.37"
"1150130","031867","高力統一55購01","0.77","0.66"
"1150130","031868","漢唐國票53購03","0.20","0.38"
"1150130","031869","建準國票56購01","0.47","0.76"
"1150130","031870","盟立國票53購01","0.62","0.79"
"1150130","031871","鉅祥國票53購01","","0.60"
"1150130","031872","中航國票53購01","0.48","0.68"
"1150130","031874","奇鋐國票59購01","1.48","1.35"
"1150130","031875","健鼎國票53購01","0.42","0.44"
"1150130","031876","群創國票52購01","7.10","9.90"
"1150130","031877","宏致國票52購01","","0.35"
"1150130","031878","大銀國票58購01","0.46","0.59"
"1150130","031879","上品國票53購02","","0.02"
"1150130","031880","立積國票54購01","","0.07"
"1150130","031882","和椿國票53購02","","0.06"
"1150130","031883","洋基國票53購02","0.70","0.86"
"1150130","031884","南亞國泰53購02","","15.27"
"1150130","031885","川湖國泰53購04","","1.33"
"1150130","031886","廣宇國泰53購01","1.10","1.40"
"1150130","031888","建準國泰53購02","0.84","1.27"
"1150130","031890","晟銘電國泰53購01","","0.27"
"1150130","031891","奇鋐國泰53購02","2.93","2.50"
"1150130","031892","奇鋐國泰53購03","2.12","1.78"
"1150130","031893","亞光國泰53購03","0.73","0.41"
"1150130","031896","鴻海元富52購12","","2.87"
"1150130","031897","鴻海元富52購13","","1.35"
"1150130","031898","鴻海元富52購14","0.93","1.57"
"1150130","031903","金像電元富53購01","","6.48"
"1150130","031904","佳能元富55購03","1.20","1.23"
"1150130","031905","漢唐元富52購03","","0.69"
"1150130","031906","漢唐元富52購04","","0.38"
"1150130","031907","建準元富55購01","","1.51"
"1150130","031908","健鼎元富52購02","","1.25"
"1150130","031909","世芯元富53購04","","0.24"
"1150130","031910","貿聯元富52購01","","2.83"
"1150130","031911","定穎控元富52購02","","4.19"
"1150130","031912","定穎控元富52購03","2.50","2.14"
"1150130","031913","定穎控元富55購01","","3.34"
"1150130","031914","定穎控元富55購02","","2.30"
"1150130","031915","定穎控元富55購03","2.19","1.91"
"1150130","031917","帆宣元富52購01","","1.47"
"1150130","031918","和椿元富52購01","","0.17"
"1150130","031919","和椿元富53購01","0.11","0.19"
"1150130","031920","緯穎元富52購05","","3.24"
"1150130","031922","台玻群益52購02","","2.57"
"1150130","031924","允強群益52購01","","0.19"
"1150130","031925","光寶科群益52購05","","0.32"
"1150130","031926","鴻海群益52購07","","0.62"
"1150130","031927","鴻海群益52購08","","0.22"
"1150130","031928","華泰群益52購01","","3.52"
"1150130","031929","台積電群益54購19","","8.81"
"1150130","031930","智邦群益53購05","","0.85"
"1150130","031931","金像電群益53購03","","4.28"
"1150130","031932","建準群益53購02","","0.39"
"1150130","031933","京元電群益52購02","","10.70"
"1150130","031935","聯發科群益52購10","","0.56"
"1150130","031936","漢翔群益52購05","","0.27"
"1150130","031937","慧洋群益52購01","","0.25"
"1150130","031938","大立光群益52購06","","0.48"
"1150130","031939","奇鋐群益54購12","1.60","1.49"
"1150130","031940","奇鋐群益58購01","","1.56"
"1150130","031941","健策群益52購07","","7.20"
"1150130","031942","定穎控群益54購02","2.10","1.88"
"1150130","031943","和椿群益53購01","","0.08"
"1150130","031944","和椿群益55購01","0.10","0.13"
"1150130","031945","富世達群益54購03","2.08","1.84"
"1150130","031946","奇鋐台新52購01","","2.85"
"1150130","031948","台灣50元大54購04","","7.53"
"1150130","031949","T50正2元大53購03","","7.14"
"1150130","031950","元日2X元大58購01","0.23","0.21"
"1150130","031952","華城元大54購10","1.20","1.01"
"1150130","031953","台達電元大54購03","13.80","9.93"
"1150130","031954","華通元大53購01","","17.30"
"1150130","031955","鴻海元大54購12","0.20","0.48"
"1150130","031956","台積電元大54購21","3.92","3.49"
"1150130","031957","英業達元大53購01","0.31","0.59"
"1150130","031958","金像電元大53購01","2.61","2.21"
"1150130","031959","佳能元大54購02","2.00","2.07"
"1150130","031960","台光電元大54購11","","2.84"
"1150130","031961","漢唐元大54購01","0.08","0.18"
"1150130","031962","建準元大53購01","","0.65"
"1150130","031963","建準元大54購01","","0.88"
"1150130","031964","京元電元大54購03","","11.40"
"1150130","031965","聯發科元大54購06","2.73","1.65"
"1150130","031966","宏達電元大54購01","","2.47"
"1150130","031967","大立光元大54購03","0.50","0.76"
"1150130","031968","奇鋐元大53購04","1.93","1.64"
"1150130","031969","奇鋐元大53購05","1.30","1.11"
"1150130","031970","奇鋐元大54購13","1.06","1.05"
"1150130","031971","亞光元大54購05","","0.15"
"1150130","031972","健鼎元大53購01","0.37","0.28"
"1150130","031973","景碩元大54購03","","2.60"
"1150130","031974","緯創元大54購08","1.01","1.74"
"1150130","031975","京鼎元大53購01","","0.12"
"1150130","031976","世芯元大54購13","0.06","0.27"
"1150130","031977","貿聯元大54購07","0.79","1.45"
"1150130","031978","神達元大54購04","","0.38"
"1150130","031979","定穎控元大53購01","1.27","1.15"
"1150130","031980","定穎控元大54購02","1.52","1.35"
"1150130","031982","立積元大54購01","0.01","0.08"
"1150130","031983","達興元大53購01","0.61","1.70"
"1150130","031985","和椿元大53購01","","0.11"
"1150130","031986","和椿元大54購01","0.07","0.09"
"1150130","031987","緯穎元大54購09","0.62","1.48"
"1150130","031988","洋基元大53購01","","1.51"
"1150130","031989","AES元大54購04","0.06","0.11"
"1150130","031990","富世達元大54購06","1.11","1.14"
"1150130","031991","台玻中信53購01","","2.52"
"1150130","031992","奇鋐中信55購01","","2.61"
"1150130","031993","台達電永豐53購03","","4.37"
"1150130","031994","智邦永豐53購04","","0.75"
"1150130","031995","鴻準永豐52購04","","0.01"
"1150130","031996","金像電永豐52購09","","1.30"
"1150130","031997","佳能永豐52購01","0.30","0.46"
"1150130","031998","建準永豐52購03","","0.24"
"1150130","031999","奇鋐永豐52購06","","2.99"
"1150130","032000","奇鋐永豐52購07","","1.57"
"1150130","032001","德律永豐52購04","","0.08"
"1150130","032002","緯創永豐53購04","","0.46"
"1150130","032003","臻鼎永豐53購02","2.00","0.90"
"1150130","032004","緯穎永豐53購02","0.18","0.86"
"1150130","032005","緯穎永豐54購01","0.80","1.53"
"1150130","032007","貿聯台新52購01","","3.81"
"1150130","032009","上銀富邦53購01","0.35","0.28"
"1150130","032010","奇鋐富邦55購02","1.55","1.42"
"1150130","032011","牧德富邦54購01","","1.05"
"1150130","032012","健策富邦53購01","","2.90"
"1150130","032014","南亞群益53購02","17.00","12.67"
"1150130","032015","中砂群益52購04","","2.81"
"1150130","032018","鴻海群益52購09","","0.18"
"1150130","032020","金像電群益53購05","","2.47"
"1150130","032021","毅嘉群益54購01","0.56","1.19"
"1150130","032023","京元電群益53購04","","8.61"
"1150130","032024","奇鋐群益56購04","","2.32"
"1150130","032025","奇鋐群益56購05","1.67","1.62"
"1150130","032026","奇鋐群益56購06","1.68","1.53"
"1150130","032029","健鼎群益52購02","","0.34"
"1150130","032030","昇貿群益52購01","","1.98"
"1150130","032031","世芯群益54購08","0.09","0.26"
"1150130","032032","海華群益53購01","","0.06"
"1150130","032033","聯茂群益54購02","0.42","0.78"
"1150130","032034","矽力群益54購02","","0.51"
"1150130","032035","訊芯群益53購01","0.05","0.03"
"1150130","032037","富世達群益53購01","","1.31"
"1150130","032038","南電群益52購05","","2.52"
"1150130","032040","臺股指群益52購09","1.90","3.69"
"1150130","032041","T50反1元富55購03","0.10","0.10"
"1150130","032043","宏達電元富58購01","","3.86"
"1150130","032044","緯創元富52購02","","2.63"
"1150130","032045","宏致元富53購01","","0.11"
"1150130","032046","精成科元富52購03","","0.56"
"1150130","032047","樺漢元富52購02","","0.28"
"1150130","032048","臺股指元富56購10","","33.85"
"1150130","032049","上証2X國票55購01","1.95","2.89"
"1150130","032050","元石油國票52購03","","0.45"
"1150130","032051","SP黃豆國票58購01","1.02","1.05"
"1150130","032053","佳能國票53購01","1.97","1.98"
"1150130","032054","毅嘉國票54購01","0.64","1.47"
"1150130","032055","飛宏國票53購01","","2.76"
"1150130","032056","一詮國票52購01","","5.26"
"1150130","032057","宏致國票53購01","0.54","0.62"
"1150130","032058","宏致國票54購01","0.27","0.36"
"1150130","032059","精成科國票54購01","","0.52"
"1150130","032060","T50正2國泰53購03","","6.60"
"1150130","032061","辛耘國泰53購02","0.05","0.24"
"1150130","032062","飛捷國泰53購02","0.07","0.16"
"1150130","032063","AES國泰53購02","","0.22"
"1150130","032064","富世達國泰53購02","","1.97"
"1150130","032065","台灣50凱基54購09","","15.00"
"1150130","032066","T50正2凱基53購03","","10.36"
"1150130","032067","臺指反凱基58購01","","0.03"
"1150130","032068","SGBR2X凱基53購03","1.54","0.78"
"1150130","032069","道瓊銀凱基54購02","","9.15"
"1150130","032070","道瓊銅凱基53購01","1.42","1.14"
"1150130","032071","南亞凱基53購06","","11.69"
"1150130","032072","台玻凱基53購02","","4.21"
"1150130","032073","中鴻凱基54購01","1.27","0.42"
"1150130","032074","台達電凱基53購01","","15.81"
"1150130","032075","鴻海凱基68購04","1.81","2.08"
"1150130","032077","毅嘉凱基53購01","","2.46"
"1150130","032078","漢唐凱基53購04","","0.23"
"1150130","032079","建準凱基54購02","0.74","1.24"
"1150130","032081","聯發科凱基54購06","1.97","1.00"
"1150130","032082","漢翔凱基53購01","","1.95"
"1150130","032083","慧洋凱基53購01","0.12","0.27"
"1150130","032085","奇鋐凱基54購04","1.58","1.35"
"1150130","032086","奇鋐凱基54購05","","1.36"
"1150130","032087","華晶科凱基53購01","0.11","0.41"
"1150130","032088","辛耘凱基53購01","","0.16"
"1150130","032089","大銀凱基58購01","0.49","0.63"
"1150130","032090","上品凱基53購01","","0.15"
"1150130","032091","臻鼎凱基53購02","1.92","0.72"
"1150130","032092","達興凱基53購02","1.86","2.86"
"1150130","032093","迅得凱基54購01","","0.19"
"1150130","032094","緯穎凱基54購08","","3.49"
"1150130","032095","洋基凱基53購01","1.51","1.84"
"1150130","032096","富世達凱基56購01","","2.47"
"1150130","032097","南電凱基58購02","","5.10"
"1150130","032098","T50反1元大55購02","","0.02"
"1150130","032099","香港2X元大54購01","","1.50"
"1150130","032100","台塑元大54購03","1.33","1.07"
"1150130","032101","南亞元大54購02","","4.59"
"1150130","032102","華城元大54購11","1.20","1.03"
"1150130","032103","大成鋼元大54購03","0.38","0.30"
"1150130","032104","川湖元大53購01","","0.57"
"1150130","032105","光寶科元大54購03","0.89","1.23"
"1150130","032106","台達電元大54購04","","7.36"
"1150130","032107","華通元大53購02","","11.27"
"1150130","032108","鴻海元大54購13","0.22","0.49"
"1150130","032109","智邦元大54購06","0.20","0.39"
"1150130","032110","鴻準元大54購03","","0.09"
"1150130","032111","華碩元大53購01","","0.10"
"1150130","032112","昆盈元大53購01","0.50","0.46"
"1150130","032113","台光電元大54購12","","3.06"
"1150130","032115","毅嘉元大53購01","","2.03"
"1150130","032116","毅嘉元大53購02","0.40","0.74"
"1150130","032117","漢唐元大53購06","0.03","0.24"
"1150130","032118","建準元大54購02","","0.71"
"1150130","032119","京元電元大54購04","","5.61"
"1150130","032120","聯發科元大54購07","2.76","1.59"
"1150130","032121","宏達電元大54購02","1.80","2.53"
"1150130","032122","大立光元大54購04","","0.39"
"1150130","032123","欣興元大54購10","","6.00"
"1150130","032124","景碩元大54購04","","4.56"
"1150130","032125","昇貿元大53購01","3.61","4.83"
"1150130","032126","新日興元大54購02","0.13","0.31"
"1150130","032127","京鼎元大53購02","","0.05"
"1150130","032128","創意元大53購01","4.08","4.28"
"1150130","032129","創意元大54購01","","4.10"
"1150130","032130","貿聯元大54購08","","1.42"
"1150130","032131","海華元大53購01","0.29","0.55"
"1150130","032133","神達元大54購05","0.17","0.41"
"1150130","032136","臻鼎元大53購01","2.03","0.73"
"1150130","032137","達興元大53購03","","2.36"
"1150130","032138","祥碩元大54購02","","0.05"
"1150130","032139","亞翔元大54購05","","13.60"
"1150130","032140","精成科元大54購05","0.08","0.17"
"1150130","032141","啟碁元大53購01","6.50","2.46"
"1150130","032142","保瑞元大53購01","","0.03"
