日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150915,2026-09-15,上市,1537,廣隆,114.00,-1.0000,114.50,114.50,114.00,24000,2744000,23,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1538,正峰,,0.0000,,,,,,,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1539,巨庭,15.50,-0.1500,15.45,15.70,15.45,10000,155050,10,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1540,喬福,19.10,-0.1000,19.30,19.50,19.10,98000,1881350,68,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1541,錩泰,20.75,0.1000,20.50,21.05,20.50,27000,559100,11,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1558,伸興,108.50,1.0000,107.50,108.50,106.50,104000,11198500,69,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1560,中砂,735.00,-18.0000,746.00,752.00,735.00,665000,493938000,615,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1563,巧新,74.00,-0.8000,74.50,75.60,74.00,407000,30346600,224,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1568,倉佑,28.80,-0.1500,29.20,29.20,28.60,104000,2997300,79,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1582,信錦,69.10,-0.9000,70.00,70.60,69.10,266000,18492400,215,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1583,程泰,46.85,-0.3500,47.20,47.20,46.85,11000,517850,11,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1587,吉茂,23.25,-0.2500,23.40,23.50,23.20,146000,3400650,59,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1590,亞德客-KY,1280.00,10.0000,1260.00,1285.00,1255.00,420000,535065000,373,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1597,直得,133.50,-4.5000,136.00,139.00,133.00,1469000,199280500,1118,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1598,岱宇,20.10,-0.3000,20.40,20.40,20.00,130000,2618600,91,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1603,華電,29.95,-0.1500,30.20,30.20,29.80,141000,4215000,81,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1604,聲寶,23.35,-0.0500,23.40,23.45,23.30,276000,6439600,76,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1605,華新,36.35,-0.6500,37.00,37.00,36.20,12214000,445696050,4696,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1608,華榮,35.40,-0.6000,36.00,36.00,35.35,1252000,44577400,832,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1609,大亞,37.20,-0.1000,37.70,37.70,37.20,1510000,56459650,1033,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1611,中電,11.30,-0.1500,11.40,11.40,11.30,330000,3742200,209,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1612,宏泰,34.50,-0.2000,34.70,34.80,34.50,311000,10756050,225,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1614,三洋電,30.90,-0.1000,30.75,31.00,30.75,23000,710600,22,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1615,大山,43.05,-0.3000,43.70,43.70,43.05,46000,1985350,38,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1616,億泰,18.35,-0.0500,18.60,18.60,18.25,155000,2849800,108,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1617,榮星,17.60,-0.0500,17.65,17.80,17.45,200000,3523500,125,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1618,合機,38.45,-0.2500,38.70,38.85,38.45,183000,7060350,127,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1623,大東電,204.00,1.0000,203.00,205.00,200.00,49000,9926000,44,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1626,艾美特-KY,9.41,-0.2500,9.52,9.66,9.41,46000,438600,35,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1702,南僑,32.35,-0.0500,32.10,32.35,32.10,122000,3930850,77,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1707,葡萄王,86.30,-0.8000,87.20,87.20,86.20,323000,27975200,280,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1708,東鹼,48.00,0.0500,47.95,48.35,47.40,853000,40880500,596,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1709,和益,35.50,-0.5500,36.00,36.35,34.30,8420000,299166700,4240,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1710,東聯,15.70,-0.3500,15.95,16.10,15.60,3347000,52887200,954,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1711,永光,38.10,0.1500,37.95,39.10,37.95,2800000,107814350,1836,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1712,興農,39.90,0.0000,40.05,40.05,39.65,359000,14272300,289,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1713,國化,42.05,-0.4500,42.70,42.80,42.05,438000,18609850,154,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1714,和桐,15.15,0.2000,14.90,15.35,14.90,5036000,76245150,2351,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1717,長興,68.10,-1.1000,69.20,69.50,68.10,4557000,313293900,2993,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1718,中纖,10.40,-0.1500,10.60,10.60,10.30,6418000,66959850,2021,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1720,生達,56.10,0.2000,55.90,56.10,55.90,70000,3919800,59,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1721,國慶科技,21.10,-1.0000,21.80,21.85,21.10,488000,10450000,315,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1722,台肥,42.00,-0.4000,42.30,42.45,41.80,3515000,147441850,1741,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1723,中碳,81.30,-0.6000,81.80,81.80,81.20,270000,21989800,241,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1725,元禎,32.65,-0.3500,32.50,33.25,32.50,51000,1670550,40,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1726,永記,76.50,-0.1000,76.50,76.80,76.50,18000,1377500,16,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1727,中華化,90.10,1.9000,88.00,92.80,87.60,2610000,237902500,1903,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1730,花仙子,51.20,-0.1000,51.50,51.50,51.20,23000,1180600,21,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1731,美吾華,20.75,-0.1500,20.80,20.90,20.75,45000,935750,37,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1732,毛寶,25.85,-0.1000,25.95,25.95,25.70,39000,1005400,34,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1733,五鼎,29.90,-0.4500,30.40,30.50,29.85,114000,3431250,68,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1734,杏輝,31.30,0.1500,30.90,31.30,30.90,160000,4989050,106,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1735,日勝化,19.30,-0.4000,19.70,19.70,19.30,69000,1351150,41,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1736,喬山,125.00,1.0000,125.00,126.50,123.50,271000,33838000,251,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1737,臺鹽,30.40,-0.0500,30.45,30.50,30.30,231000,7017900,108,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1752,南光,31.20,-0.1000,31.10,31.50,31.10,63000,1966900,48,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1760,寶齡富錦,53.80,-0.1000,53.90,54.50,53.80,102000,5510200,78,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1762,中化生,33.50,0.0000,33.25,33.50,33.05,30000,996150,25,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1773,勝一,157.50,1.0000,156.50,159.00,155.50,274000,43136000,244,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1776,展宇,17.75,0.2000,17.60,17.85,17.50,52000,920000,36,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1783,和康生,36.20,-0.2000,36.50,36.50,36.20,56000,2036250,37,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1786,科妍,43.05,-0.5000,43.40,43.55,42.75,72000,3104450,58,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1789,神隆,18.10,0.1000,18.05,18.10,17.90,312000,5628400,218,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1795,美時,178.50,5.0000,175.00,178.50,173.00,705000,124733000,578,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1802,台玻,56.00,-1.8000,57.60,57.80,56.00,9771000,554214500,5773,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1805,寶徠,10.10,0.0000,10.05,10.10,10.05,22000,221600,12,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1806,冠軍,7.99,0.0100,7.96,8.01,7.93,87000,693500,71,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1808,潤隆,33.00,-0.2000,33.20,33.50,32.90,1200000,39815200,554,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1809,中釉,36.00,-1.0000,36.90,37.15,36.00,761000,27735300,501,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1810,和成,23.45,-0.3500,23.70,23.85,23.40,854000,20132000,501,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1817,凱撒衛,40.20,-0.1000,40.25,40.25,40.20,9000,361850,8,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1903,士紙,47.20,-0.3000,47.35,47.35,47.05,46000,2172500,33,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1904,正隆,24.40,-0.4000,24.65,24.90,24.35,1291000,31704800,807,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1905,華紙,13.05,-0.1000,13.20,13.25,12.95,1344000,17575950,579,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1906,寶隆,10.75,-0.1500,10.85,10.85,10.75,37000,399750,16,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1907,永豐餘,28.85,-0.1500,29.00,29.15,28.80,556000,16073850,326,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,1909,榮成,10.10,-0.1500,10.15,10.25,10.05,1936000,19631000,594,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2002,中鋼,18.65,-0.1500,18.80,18.80,18.65,30340000,567295300,7953,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2006,東和鋼鐵,80.90,-1.2000,81.90,82.10,80.70,1117000,90523700,826,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2007,燁興,6.65,-0.1100,6.76,6.76,6.63,251000,1685210,98,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2008,高興昌,30.50,0.0000,30.50,30.55,30.50,39000,1189600,8,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2009,第一銅,38.20,-0.3000,38.30,38.45,38.15,847000,32390400,499,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2010,春源,21.55,-0.2500,21.80,21.80,21.50,538000,11629650,290,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2012,春雨,13.95,0.0000,13.95,14.15,13.85,22000,306600,17,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2013,中鋼構,41.40,-0.1000,41.15,41.60,41.15,32000,1325150,24,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2014,中鴻,16.25,-0.2500,16.50,16.50,16.20,2296000,37445100,979,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2015,豐興,64.50,-0.1000,63.90,64.50,63.90,89000,5712700,71,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2017,官田鋼,8.62,-0.0500,8.64,8.72,8.58,337000,2905630,161,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2020,美亞,21.55,0.2000,21.35,21.55,21.35,383000,8194350,62,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2022,聚亨,7.19,-0.0900,7.30,7.30,7.12,304000,2182250,150,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2023,燁輝,13.70,-0.1500,13.80,13.85,13.60,1482000,20300300,476,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2024,志聯,12.85,-0.2000,13.00,13.00,12.85,14000,181050,10,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2025,千興,11.85,-0.4500,12.15,12.20,11.85,392000,4706800,188,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2027,大成鋼,45.00,-0.7500,45.75,45.75,44.95,11952000,540742900,4321,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2028,威致,15.60,-0.0500,15.65,15.65,15.40,65000,1010400,39,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2029,盛餘,20.65,-0.2000,20.90,20.90,20.60,325000,6723600,208,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2030,彰源,22.20,-1.0000,23.25,23.25,22.10,2283000,51568400,1108,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2031,新光鋼,43.30,-0.2500,43.85,43.85,43.20,225000,9753900,161,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2032,新鋼,16.85,0.2000,16.60,16.85,16.25,296000,4890100,167,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2033,佳大,25.50,-1.1500,26.70,27.05,25.45,761000,19819250,476,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2034,允強,20.45,0.1500,20.25,20.80,20.25,1222000,25058800,574,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2038,海光,11.75,-0.2000,12.05,12.05,11.75,293000,3473050,139,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2049,上銀,329.00,5.5000,318.00,334.50,313.50,5195000,1706215500,3950,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2059,川湖,11715.00,-275.0000,11920.00,12075.00,11665.00,181000,2145430000,176,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2062,橋椿,18.00,-0.1500,18.15,18.15,18.00,87000,1568600,64,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2069,運錩,22.80,-1.1000,24.00,24.00,22.80,1383000,32020000,764,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2072,世紀風電,127.50,-0.5000,128.00,129.50,127.50,150000,19224000,117,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2101,南港,30.00,-0.1500,30.05,30.30,29.95,833000,25062000,487,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2102,泰豐,17.80,-0.1000,17.75,17.85,17.75,119000,2116500,48,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2103,台橡,25.75,0.3000,25.50,25.80,25.35,1753000,44908900,752,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2104,國際中橡,10.30,0.0000,10.30,10.35,10.25,816000,8394000,291,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2105,正新,30.00,-0.1500,30.15,30.20,30.00,3996000,120148050,1873,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2106,建大,16.60,0.0500,16.55,16.60,16.45,691000,11421550,372,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2107,厚生,26.70,0.1000,26.60,26.85,26.55,199000,5314150,121,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2108,南帝,27.75,-0.1500,27.90,27.90,27.55,555000,15386700,338,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2109,華豐,14.70,-0.0500,14.85,15.00,14.65,136000,2019900,72,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2114,鑫永銓,88.60,-0.2000,88.60,88.60,88.50,4000,354300,4,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2115,六暉-KY,23.70,-0.1000,23.65,23.90,23.65,53000,1258900,31,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2201,裕隆,29.65,-0.7500,30.35,30.40,29.60,2879000,86150050,1674,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2204,中華,52.00,-0.6000,52.50,52.80,51.90,684000,35695100,511,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2206,三陽工業,63.40,0.3000,63.50,63.50,62.90,1049000,66304400,655,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2207,和泰車,530.00,-8.0000,538.00,538.00,529.00,168000,89361000,159,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2208,台船,18.75,-0.3500,19.00,19.05,18.75,916000,17289700,499,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2211,長榮鋼,80.10,-0.5000,80.70,80.90,80.00,563000,45201300,444,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2227,裕日車,45.60,-0.9500,46.55,46.60,45.50,111000,5080150,87,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2228,劍麟,74.90,0.0000,74.90,75.60,74.80,72000,5406800,55,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2231,為升,89.00,-0.7000,89.60,89.70,88.90,81000,7220300,68,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2233,宇隆,156.50,-0.5000,157.50,159.00,156.00,257000,40414500,210,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2236,百達-KY,118.00,-2.0000,118.00,120.00,116.00,313000,36812000,217,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2237,華德動能-創,26.80,0.0000,26.80,26.90,26.70,39000,1044050,30,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2239,英利-KY,19.30,-0.0500,19.60,19.60,19.15,16000,308500,12,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2241,艾姆勒,33.35,-0.1000,33.65,34.00,33.25,155000,5204150,116,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2243,宏旭-KY,47.45,-0.1500,47.85,48.00,47.15,126000,5990700,104,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2247,汎德永業,229.50,0.0000,228.50,230.00,227.50,25000,5717500,25,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2248,華勝-KY,59.30,0.1000,60.00,60.00,59.10,26000,1544500,18,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2250,IKKA-KY,54.80,-0.2000,55.80,55.80,54.60,54000,2967600,42,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2254,巨鎧精密-創,73.10,2.3000,70.90,74.40,70.90,1508000,110007800,779,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2258,鴻華先進-創,30.05,-0.0500,29.90,30.25,29.80,285000,8550850,139,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2301,光寶科,274.00,-3.5000,281.00,286.00,273.00,17551000,4887065000,11032,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2302,麗正,40.20,-1.4000,41.60,42.10,40.20,1468000,60294250,1063,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2303,聯電,138.50,-4.0000,140.50,141.00,138.00,101025000,14088612000,38635,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2305,全友,44.95,-0.2000,45.60,48.05,44.20,93398000,4295439900,47257,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2308,台達電,1670.00,50.0000,1590.00,1715.00,1585.00,14020000,23584840000,9822,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2312,金寶,31.10,0.2500,30.90,31.45,30.50,7942000,246013750,3335,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2313,華通,218.50,-2.5000,218.50,224.00,217.00,11531000,2542250000,7393,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2314,台揚,11.00,-0.3500,10.90,11.20,10.90,87000,964450,32,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2316,楠梓電,155.00,0.0000,157.00,160.00,154.50,1010000,158201000,763,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2317,鴻海,246.50,-2.0000,247.50,250.00,246.50,15276000,3785817500,7379,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2323,中環,10.40,-0.1000,10.55,10.60,10.40,3466000,36338800,921,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2324,仁寶,36.95,-0.9500,38.30,38.45,36.90,44270000,1651972550,16958,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2327,國巨*,537.00,-8.0000,550.00,558.00,535.00,21864000,11980736000,14753,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2328,廣宇,44.90,-0.5000,45.40,45.85,44.85,1811000,81921800,1048,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2329,華泰,41.45,-0.3000,41.75,42.20,41.25,1176000,49073550,845,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2330,台積電,2385.00,5.0000,2405.00,2405.00,2380.00,13469000,32200190000,7205,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2331,精英,18.50,-0.2000,18.75,18.90,18.50,715000,13319200,410,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2332,友訊,18.80,-0.1000,18.90,19.20,18.75,8469000,161023250,2812,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2337,旺宏,114.50,-1.5000,116.00,116.50,114.00,16394000,1886453500,8480,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2338,光罩,46.10,-1.9000,47.30,49.85,45.70,29379000,1405505100,17193,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2340,台亞,31.15,-0.9000,32.05,32.35,31.15,1911000,60528050,1212,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2342,茂矽,38.40,-1.3000,41.65,41.90,38.35,5389000,213751100,3771,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2344,華邦電,159.50,-0.5000,162.50,164.00,158.50,68795000,11071813500,36612,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2345,智邦,1840.00,-35.0000,1870.00,1895.00,1830.00,2064000,3842605000,1697,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2347,聯強,88.50,-1.1000,89.30,90.20,88.50,2688000,239430500,1666,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2348,海悅,70.20,-0.3000,69.80,70.50,69.70,160000,11196000,124,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2349,錸德,10.10,-0.1000,10.20,10.25,10.10,1192000,12100200,401,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2351,順德,251.50,-5.5000,252.50,256.00,244.00,12600000,3156453500,8165,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2352,佳世達,28.30,-0.4500,28.75,29.05,28.30,3619000,103561200,1566,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2353,宏碁,30.90,-0.5000,31.40,31.45,30.80,8938000,277079850,3873,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2354,鴻準,64.60,-0.1000,64.50,65.10,63.90,6889000,443506400,3512,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2355,敬鵬,40.40,-0.4500,40.85,41.30,40.30,1149000,46738050,706,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2356,英業達,60.50,-1.2000,61.80,62.70,60.50,8999000,552053800,5161,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2357,華碩,928.00,-6.0000,930.00,933.00,908.00,2513000,2312761000,2022,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2359,所羅門,125.00,-1.5000,127.00,129.00,125.00,1982000,251363500,1402,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2360,致茂,2080.00,-60.0000,2100.00,2155.00,2075.00,945000,1986000000,841,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2362,藍天,46.25,-0.4000,46.55,46.65,46.25,607000,28146450,389,TWSE_CSV,2026-09-15 14:15:45 +0800
1150915,2026-09-15,上市,2363,矽統,50.30,-1.1000,51.00,51.30,50.30,2064000,104696400,1270,TWSE_CSV,2026-09-15 14:15:45 +0800
