日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150910,2026-09-10,上市,1717,長興,71.70,-0.6000,72.30,73.20,71.40,6849000,493541100,4371,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1718,中纖,10.60,-0.2500,10.80,10.80,10.60,11403000,121578000,3162,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1720,生達,56.30,0.1000,56.10,56.30,56.00,120000,6735300,94,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1721,國慶科技,23.35,-0.3500,23.10,23.75,22.15,1573000,35593900,1006,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1722,台肥,43.75,-0.4500,44.10,44.15,43.75,5241000,230338700,2386,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1723,中碳,82.30,-1.3000,83.40,83.40,81.40,914000,75058400,671,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1725,元禎,33.10,0.1500,32.60,33.20,32.60,20000,658550,20,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1726,永記,77.30,0.1000,77.10,77.40,77.10,16000,1235500,14,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1727,中華化,90.40,-0.7000,90.00,92.40,89.90,1104000,100368300,887,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1730,花仙子,51.50,0.1000,51.40,51.50,51.30,29000,1491100,20,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1731,美吾華,20.90,0.0000,20.85,21.00,20.80,56000,1169900,36,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1732,毛寶,25.90,-0.1500,26.05,26.05,25.85,73000,1891150,52,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1733,五鼎,31.00,-0.3500,31.30,31.30,30.95,78000,2425450,48,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1734,杏輝,31.15,0.0500,31.10,31.30,30.90,95000,2951000,79,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1735,日勝化,20.05,-0.2500,20.15,20.25,20.00,57000,1144850,35,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1736,喬山,125.00,-1.0000,126.50,127.50,125.00,135000,16993500,108,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1737,臺鹽,30.70,0.0000,30.70,30.70,30.55,165000,5051700,101,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1752,南光,31.35,-0.3500,31.45,31.70,31.35,48000,1507300,32,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1760,寶齡富錦,55.00,-0.9000,55.70,55.70,54.90,151000,8321300,123,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1762,中化生,34.75,0.1500,34.45,34.75,34.30,28000,966400,28,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1773,勝一,161.50,-3.0000,164.00,164.00,161.00,410000,66460000,350,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1776,展宇,17.55,0.1500,17.15,17.60,17.15,41000,712050,30,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1783,和康生,37.05,-0.5500,37.55,37.60,37.00,117000,4361600,91,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1786,科妍,42.75,-1.9500,44.70,44.70,42.75,315000,13679700,258,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1789,神隆,18.60,-0.5500,18.95,19.00,18.55,808000,15106600,411,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1795,美時,177.00,-2.0000,179.00,179.50,176.00,677000,119743000,541,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1802,台玻,59.60,-0.6000,59.90,60.00,59.00,9315000,555140800,4622,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1805,寶徠,10.10,0.0000,10.00,10.10,9.98,44000,440810,21,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1806,冠軍,8.03,0.0100,8.06,8.06,8.00,75000,601260,50,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1808,潤隆,34.40,-0.7000,34.80,34.80,33.70,2530000,86493000,1536,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1809,中釉,38.05,-0.9500,38.10,38.55,37.85,785000,29870450,612,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1810,和成,23.70,-0.3000,23.95,24.15,23.60,1259000,29947250,617,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1817,凱撒衛,40.50,0.6000,40.10,40.50,40.10,88000,3552650,59,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1903,士紙,47.50,-0.3500,47.40,47.60,47.40,23000,1093350,21,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1904,正隆,25.55,1.0000,24.70,25.55,24.70,3137000,79121600,1402,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1905,華紙,13.30,-0.1500,13.25,13.55,13.25,1503000,20143050,556,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1906,寶隆,11.10,0.0000,11.10,11.10,11.00,37000,407950,14,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1907,永豐餘,29.15,-0.0500,28.95,29.35,28.95,698000,20322800,373,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,1909,榮成,10.65,-0.0500,10.70,10.80,10.65,1674000,17939100,443,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2002,中鋼,19.10,-0.1500,19.15,19.30,19.00,21646000,413569950,4335,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2006,東和鋼鐵,81.20,-0.8000,81.70,81.90,81.00,586000,47673400,445,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2007,燁興,6.87,-0.1000,6.97,6.97,6.83,227000,1560430,107,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2008,高興昌,30.80,0.1000,30.60,30.80,30.55,4000,122550,4,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2009,第一銅,40.25,-0.2500,41.10,41.85,40.10,3930000,160621100,2183,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2010,春源,22.40,-0.1500,22.40,22.45,22.30,358000,8002950,216,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2012,春雨,14.35,-0.1500,14.40,14.40,14.20,63000,898850,30,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2013,中鋼構,41.85,-0.0500,41.55,42.00,41.55,32000,1335650,27,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2014,中鴻,16.90,-0.1500,16.90,17.05,16.85,1486000,25117000,487,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2015,豐興,64.70,-0.2000,64.30,64.90,64.30,112000,7238700,85,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2017,官田鋼,8.85,-0.0600,8.88,8.99,8.84,263000,2331220,144,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2020,美亞,21.70,-0.2000,21.80,21.85,21.60,218000,4730500,132,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2022,聚亨,7.44,-0.0100,7.49,7.49,7.32,182000,1346150,100,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2023,燁輝,14.10,0.1000,13.90,14.20,13.90,1288000,18165500,511,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2024,志聯,13.15,-0.0500,13.15,13.20,13.15,7000,92300,4,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2025,千興,12.40,-0.1500,12.65,12.65,12.40,258000,3217350,118,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2027,大成鋼,48.20,-0.4000,48.30,48.70,47.25,19110000,916247850,6655,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2028,威致,16.00,0.2500,15.80,16.05,15.70,147000,2338450,67,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2029,盛餘,21.55,0.0500,21.45,21.85,21.35,417000,8988700,184,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2030,彰源,23.65,-0.0500,23.70,24.20,23.50,2609000,62183950,1286,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2031,新光鋼,44.45,-0.4000,44.45,44.55,44.20,419000,18575250,285,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2032,新鋼,16.85,-0.1500,16.95,17.00,16.80,144000,2432400,73,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2033,佳大,27.60,0.3000,27.30,28.15,27.25,1185000,32754950,778,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2034,允強,20.45,-0.3000,20.50,20.85,20.45,747000,15361150,351,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2038,海光,12.25,-0.1000,12.35,12.35,12.20,88000,1080900,71,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2049,上銀,363.00,-7.5000,368.00,369.00,358.00,3609000,1308976000,2708,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2059,川湖,12600.00,200.0000,12680.00,12695.00,12315.00,260000,3256110000,257,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2062,橋椿,18.30,0.0000,18.45,18.45,18.20,468000,8587600,261,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2069,運錩,23.00,-0.3000,23.30,24.00,22.95,1857000,43700800,925,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2072,世紀風電,130.50,-2.5000,133.00,133.00,130.00,224000,29277000,177,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2101,南港,30.40,-0.4500,30.75,30.80,30.40,1510000,46142000,690,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2102,泰豐,17.90,0.2000,17.65,18.10,17.65,532000,9525000,269,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2103,台橡,25.85,-0.6500,26.55,26.55,25.70,3903000,101550050,1692,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2104,國際中橡,10.60,-0.2000,10.75,10.75,10.50,4303000,45608750,1059,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2105,正新,30.60,-0.2000,30.55,30.75,30.40,3753000,114650000,1574,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2106,建大,16.85,-0.2000,17.00,17.05,16.85,563000,9505100,348,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2107,厚生,27.05,0.1500,26.75,27.05,26.65,265000,7133000,114,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2108,南帝,29.00,-0.5000,29.10,29.60,28.85,469000,13636150,340,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2109,華豐,14.75,-0.1500,14.85,14.85,14.75,48000,709350,33,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2114,鑫永銓,89.10,-0.7000,90.00,90.00,89.10,26000,2325400,24,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2115,六暉-KY,24.05,-0.1500,24.45,24.45,24.00,90000,2172300,42,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2201,裕隆,30.20,-0.3000,30.50,30.50,30.00,2293000,69181350,1149,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2204,中華,53.10,-0.3000,53.10,53.60,53.10,296000,15760200,184,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2206,三陽工業,64.00,-0.2000,63.60,64.30,63.60,188000,12009600,138,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2207,和泰車,528.00,-2.0000,522.00,529.00,521.00,128000,67258000,123,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2208,台船,18.70,-0.2000,18.80,18.90,18.70,1574000,29503950,560,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2211,長榮鋼,83.50,-0.5000,83.40,83.80,83.20,173000,14438500,128,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2227,裕日車,47.05,-0.8000,47.60,47.60,47.00,58000,2734250,42,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2228,劍麟,75.60,-0.4000,76.00,76.70,74.70,73000,5507100,61,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2231,為升,89.80,-0.4000,89.90,90.20,89.10,77000,6893300,73,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2233,宇隆,164.00,-2.0000,165.00,165.00,161.00,333000,54286500,266,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2236,百達-KY,127.00,5.0000,124.00,128.00,122.50,560000,70293000,389,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2237,華德動能-創,27.65,-0.3500,28.00,28.00,27.60,69000,1909100,40,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2239,英利-KY,19.95,0.0000,20.05,20.05,19.70,21000,416500,20,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2241,艾姆勒,34.80,0.5500,34.00,35.50,34.00,349000,12182500,235,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2243,宏旭-KY,48.50,-1.4500,49.00,50.80,47.40,638000,31393700,479,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2247,汎德永業,230.00,-2.5000,232.00,232.00,229.00,23000,5280500,23,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2248,華勝-KY,60.30,0.0000,60.60,60.60,60.00,11000,662600,11,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2250,IKKA-KY,55.90,-0.3000,57.50,57.60,55.90,41000,2314400,36,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2254,巨鎧精密-創,65.60,0.4000,65.10,67.30,64.30,1835000,121306400,887,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2258,鴻華先進-創,31.10,-0.7000,31.35,31.50,31.10,253000,7910300,129,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2301,光寶科,291.00,-1.5000,295.00,298.00,285.00,19378000,5623453000,12481,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2302,麗正,42.25,0.2500,42.00,42.60,41.65,1330000,56277000,825,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2303,聯電,142.50,1.0000,142.50,145.50,141.00,201919000,28903566500,82760,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2305,全友,38.50,3.5000,36.00,38.50,35.80,17596000,661751350,7221,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2308,台達電,1675.00,-120.0000,1775.00,1775.00,1675.00,17099000,28980325000,13446,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2312,金寶,31.15,-0.6500,31.40,31.50,31.10,5638000,176153550,2924,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2313,華通,225.50,-2.5000,225.00,227.00,222.50,13662000,3073322500,8378,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2314,台揚,10.80,-0.2000,10.80,10.80,10.75,76000,819500,44,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2316,楠梓電,161.00,0.0000,160.50,161.50,157.00,1420000,226138000,1018,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2317,鴻海,251.00,-1.0000,250.50,252.00,247.50,38064000,9512556000,14664,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2323,中環,10.55,-0.2000,10.75,10.75,10.55,5006000,53139750,1196,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2324,仁寶,38.65,-0.2500,38.75,38.80,38.00,34433000,1322361050,13275,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2327,國巨*,572.00,7.0000,558.00,582.00,543.00,36529000,20429711000,24513,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2328,廣宇,46.10,-0.2000,46.00,46.60,45.55,1094000,50502200,742,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2329,華泰,42.20,-0.4500,42.55,42.75,42.05,1425000,60225050,846,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2330,台積電,2450.00,-15.0000,2445.00,2455.00,2435.00,17408000,42579165000,9289,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2331,精英,18.75,-0.2500,19.00,19.05,18.75,1023000,19321650,462,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2332,友訊,18.85,-0.3000,19.25,19.25,18.80,3540000,67058100,1611,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2337,旺宏,122.50,-4.0000,124.50,126.50,122.00,24815000,3064831000,12894,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2338,光罩,45.65,4.1500,44.65,45.65,43.55,12764000,575302300,5419,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2340,台亞,31.65,-0.5500,32.10,32.10,31.50,1543000,49042700,966,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2342,茂矽,39.20,0.2000,38.80,39.90,38.50,1434000,56259000,978,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2344,華邦電,179.50,-3.5000,181.00,182.50,178.00,66903000,12069542000,34117,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2345,智邦,1965.00,-50.0000,1990.00,2005.00,1955.00,2430000,4798205000,2070,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2347,聯強,88.80,0.2000,87.80,89.00,87.60,2821000,249234300,2099,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2348,海悅,71.30,0.1000,70.30,71.30,70.30,258000,18282300,187,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2349,錸德,10.50,-0.2000,10.70,10.70,10.40,1644000,17284350,555,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2351,順德,235.50,-2.0000,239.00,248.00,232.50,10151000,2439716000,7810,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2352,佳世達,29.00,0.2000,28.75,29.20,28.55,4079000,117977450,1616,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2353,宏碁,31.50,-0.3000,31.60,31.60,31.35,6758000,212643200,2856,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2354,鴻準,65.00,0.5000,63.80,65.10,63.70,6779000,437932400,3844,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2355,敬鵬,41.85,-0.8000,42.50,42.50,41.70,1140000,47728000,792,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2356,英業達,62.60,-1.7000,63.80,63.90,62.50,15647000,984766100,8721,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2357,華碩,989.00,10.0000,982.00,989.00,972.00,2407000,2365398000,1719,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2359,所羅門,130.00,-3.5000,131.50,131.50,129.50,2784000,362329500,2074,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2360,致茂,2180.00,-155.0000,2335.00,2340.00,2145.00,2392000,5273445000,2189,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2362,藍天,47.60,-0.7000,47.75,48.10,47.50,411000,19586700,305,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2363,矽統,52.60,0.0000,52.30,53.80,52.10,6393000,339679600,4008,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2364,倫飛,63.30,-2.3000,64.90,64.90,63.10,529000,33628300,386,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2365,昆盈,28.30,-0.2500,28.50,28.50,28.20,404000,11445350,311,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2367,燿華,41.15,-1.0500,41.80,41.80,40.90,2927000,120464250,1832,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2368,金像電,1045.00,-55.0000,1080.00,1090.00,1035.00,4082000,4308065000,3239,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2369,菱生,30.00,-0.3000,30.45,30.50,29.85,3316000,99683650,1882,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2371,大同,27.85,-0.2000,27.65,27.90,27.60,2737000,75905550,1209,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2373,震旦行,53.10,-0.1000,53.00,53.10,52.80,15000,794300,14,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2374,佳能,67.30,-0.4000,67.70,68.00,67.10,1425000,96117200,933,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2375,凱美,122.00,-1.0000,122.00,125.00,119.00,2504000,304300000,1954,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2376,技嘉,351.50,2.0000,348.00,353.00,342.50,5153000,1797179500,3895,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2377,微星,149.00,-7.5000,152.00,152.50,146.00,14532000,2158216500,8518,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2379,瑞昱,696.00,-9.0000,705.00,717.00,693.00,2740000,1931341000,1936,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2380,虹光,17.10,-0.5500,17.50,17.50,17.00,65000,1118900,57,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2382,廣達,336.00,-6.0000,336.50,340.50,332.00,13194000,4415178500,7692,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2383,台光電,5375.00,0.0000,5380.00,5450.00,5320.00,1228000,6600740000,1111,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2385,群光,103.50,-3.0000,105.50,106.00,103.00,2910000,301492000,1947,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2387,精元,36.70,0.0000,36.55,36.90,36.45,138000,5057250,96,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2388,威盛,77.70,-0.2000,78.10,78.10,76.40,1949000,150194700,1351,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2390,云辰,10.00,-0.1000,10.20,10.25,10.00,562000,5651850,240,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2392,正崴,43.40,0.6000,42.50,43.75,42.50,1558000,67229850,1103,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2393,億光,61.80,-0.9000,62.50,62.70,61.50,1060000,65601300,769,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2395,研華,659.00,6.0000,647.00,661.00,647.00,1467000,962717000,1200,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2397,友通,59.80,-0.1000,59.50,60.40,58.70,160000,9504600,117,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2399,映泰,45.35,-0.4500,45.70,45.75,45.20,1403000,63678600,938,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2401,凌陽,24.90,-0.2500,24.90,25.05,24.80,1400000,34852900,710,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2402,毅嘉,54.20,-0.4000,54.50,54.90,54.10,777000,42249500,527,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2404,漢唐,1060.00,-5.0000,1055.00,1065.00,1040.00,636000,669800000,580,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2405,輔信,14.75,-0.2500,14.90,14.90,14.70,1233000,18231450,625,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2406,國碩,26.90,-0.4500,27.35,27.35,26.60,2665000,71480550,1449,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2408,南亞科,515.00,-8.0000,517.00,523.00,507.00,37158000,19118580000,24651,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2409,友達,31.20,0.7000,30.20,31.50,29.20,494787000,15081316150,148069,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2412,中華電,139.50,0.0000,138.50,139.50,138.50,7076000,985466500,3989,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2413,環科,50.70,0.2000,49.95,53.20,49.55,17506000,900839100,11081,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2414,精技,52.60,-0.2000,52.80,52.90,52.30,114000,5997400,88,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2415,錩新,27.80,-0.4000,28.20,28.20,27.80,49000,1368000,44,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2417,圓剛,38.45,0.3500,38.60,39.40,38.30,607000,23496750,422,TWSE_CSV,2026-09-10 14:15:39 +0800
1150910,2026-09-10,上市,2419,仲琦,26.85,-0.3500,27.00,27.70,26.80,1097000,29796300,697,TWSE_CSV,2026-09-10 14:15:39 +0800
