日期,股票代號,股票名稱,收盤價,月平均價
"1150430","042811","佳能國票56購01","0.14","0.09"
"1150430","042813","宏達電國票57購01","","0.17"
"1150430","042815","中工國票56購01","","0.17"
"1150430","042816","長榮國票57購01","0.36","0.48"
"1150430","042817","中航國票56購01","","0.07"
"1150430","042818","萬海國票56購01","","0.08"
"1150430","042820","晶豪科國票56購04","7.15","6.65"
"1150430","042822","奇鋐國票59購02","6.10","4.45"
"1150430","042823","偉訓國票56購01","","0.01"
"1150430","042824","日電貿國票57購01","0.41","0.71"
"1150430","042825","京鼎國票56購01","0.02","0.05"
"1150430","042826","旭隼國票59購01","","0.06"
"1150430","042828","緯穎國票56購02","0.23","0.36"
"1150430","042829","南茂國票56購01","","9.75"
"1150430","042830","鴻海國泰56購02","","0.06"
"1150430","042831","順德國泰56購01","","2.39"
"1150430","042832","智原國泰56購01","","0.14"
"1150430","042833","神達國泰56購01","","0.02"
"1150430","042834","日月光國泰56購01","","13.60"
"1150430","042835","華城永豐56購01","","2.07"
"1150430","042837","台積電永豐5B購02","4.72","3.97"
"1150430","042839","智邦永豐57購01","","4.00"
"1150430","042842","奇鋐永豐56購11","","4.81"
"1150430","042846","旭隼永豐58購01","","0.01"
"1150430","042847","緯穎永豐57購01","","0.52"
"1150430","042848","川湖兆豐56購01","","0.14"
"1150430","042850","國巨兆豐57購01","1.31","1.10"
"1150430","042852","京元電兆豐5B購01","","2.50"
"1150430","042853","奇鋐兆豐56購02","9.40","7.68"
"1150430","042854","材料兆豐56購01","","0.02"
"1150430","042857","鴻海中信5B購01","","0.12"
"1150430","042858","國巨中信5B購01","","0.83"
"1150430","042862","智邦中信59購01","","4.21"
"1150430","042863","日月光中信57購01","","4.76"
"1150430","042869","鴻海統一57購01","0.02","0.02"
"1150430","04286U","鴻準凱基57售01","1.51","1.76"
"1150430","042872","台積電統一57購02","","0.96"
"1150430","042873","台積電統一57購03","","1.25"
"1150430","042874","亞翔中信5B購01","","3.42"
"1150430","042878","聯發科統一57購01","1.40","0.53"
"1150430","042879","東陽富邦57購01","","0.07"
"1150430","042882","大立光統一57購01","0.01","0.01"
"1150430","042884","鴻海富邦57購02","","0.04"
"1150430","042889","世芯統一57購01","1.01","0.57"
"1150430","042890","仁寶富邦57購01","","0.20"
"1150430","042892","仁寶富邦58購01","","0.14"
"1150430","042894","鴻準富邦57購01","","0.03"
"1150430","042900","致茂富邦57購01","","5.91"
"1150430","042901","建準富邦57購01","","0.28"
"1150430","042903","美律富邦57購01","0.07","0.11"
"1150430","042904","京元電富邦58購01","2.57","2.13"
"1150430","042905","飛宏富邦57購01","","0.04"
"1150430","042906","陽明富邦57購01","","0.04"
"1150430","042909","奇鋐富邦58購01","","4.17"
"1150430","042910","奇鋐富邦58購02","","3.52"
"1150430","042911","新日興富邦57購01","","0.42"
"1150430","042912","新日興富邦57購02","0.32","0.40"
"1150430","042913","世芯富邦57購01","1.10","0.72"
"1150430","042915","貿聯富邦58購01","2.96","2.00"
"1150430","042916","祥碩富邦58購01","","0.14"
"1150430","042917","精成科富邦56購04","0.29","0.44"
"1150430","042920","旭隼富邦57購01","","0.01"
"1150430","042922","AES富邦57購01","0.36","0.33"
"1150430","042923","南茂富邦56購01","4.44","5.11"
"1150430","042924","臺股指富邦58購04","","4.40"
"1150430","042925","臺股指富邦62購02","","4.92"
"1150430","042927","台灣50元大57購02","","6.54"
"1150430","042929","T50反1元大5C購03","","0.37"
"1150430","042930","臺指反元大5B購01","","0.12"
"1150430","042939","鴻海元大58購02","","0.06"
"1150430","042944","智邦元大59購02","","2.62"
"1150430","042946","金像電元大58購01","","9.32"
"1150430","042951","萬海元大57購01","","0.12"
"1150430","042954","晶豪科元大5A購03","2.57","2.31"
"1150430","042958","智原元大59購01","1.00","0.34"
"1150430","042959","景碩元大58購02","","6.46"
"1150430","042963","京鼎元大57購01","","0.08"
"1150430","042970","康舒元大58購02","0.24","0.33"
"1150430","042973","力積電元大58購03","1.46","1.62"
"1150430","042975","SP黃豆群益61購01","0.47","0.48"
"1150430","042976","元金2X群益5B購01","0.92","1.24"
"1150430","042990","飛宏群益59購01","0.08","0.10"
"1150430","042992","陽明群益56購01","","0.02"
"1150430","042993","陽明群益57購01","","0.07"
"1150430","042994","萬海群益56購01","","0.03"
"1150430","042996","奇鋐群益59購05","4.34","3.25"
"1150430","042998","健鼎群益57購01","1.53","1.32"
"1150430","043005","亞翔群益56購02","","2.41"
"1150430","043006","啟碁群益57購01","6.95","9.45"
"1150430","043010","元黃金永豐5B購01","1.33","1.56"
"1150430","043012","士電永豐56購01","","0.49"
"1150430","043013","亞力永豐56購01","0.10","0.12"
"1150430","043014","華城永豐57購01","0.88","0.88"
"1150430","043021","京鼎永豐56購01","","0.07"
"1150430","043026","致伸永豐56購01","","0.03"
"1150430","043028","矽格永豐56購01","","2.75"
"1150430","043029","金寶富邦56購01","0.38","0.30"
"1150430","043030","華通富邦58購01","","14.49"
"1150430","043032","佳能富邦58購01","","0.11"
"1150430","043034","聯發科富邦56購02","","2.39"
"1150430","043035","強茂富邦56購01","","0.84"
"1150430","043036","萬海富邦58購01","","0.08"
"1150430","043038","啟碁富邦57購01","","4.40"
"1150430","043041","台光電元富58購01","","17.90"
"1150430","043045","華新元大58購04","0.69","0.88"
"1150430","043060","金像電元大58購02","8.65","5.70"
"1150430","043067","慧洋元大5A購01","1.06","1.13"
"1150430","043072","大立光元大59購01","1.05","1.05"
"1150430","043076","景碩元大56購02","","13.30"
"1150430","043077","景碩元大58購03","","12.37"
"1150430","043080","神達元大59購02","","0.15"
"1150430","043082","日月光元大59購01","5.25","3.82"
"1150430","043083","祥碩元大58購02","0.50","0.39"
"1150430","043084","台積電凱基57購01","4.99","4.24"
"1150430","043090","T50反1國票56購02","","0.03"
"1150430","043091","滬深2X國票5A購03","0.44","0.39"
"1150430","043092","道瓊銀國票57購01","","4.33"
"1150430","043093","統一國票56購01","","0.06"
"1150430","043094","士電國票56購01","0.03","0.08"
"1150430","043096","華城國票56購02","0.74","0.85"
"1150430","043097","毅嘉國票56購01","","2.39"
"1150430","043100","偉訓國票57購01","","0.03"
"1150430","043101","明泰國票56購01","","1.24"
"1150430","043102","日月光國票56購03","","4.07"
"1150430","043103","精銳國票56購01","0.30","0.32"
"1150430","043104","矽格國票5B購01","","3.18"
"1150430","043105","台表科國票57購01","2.50","1.65"
"1150430","043106","ITH國票56購01","0.02","0.03"
"1150430","043107","台塑國泰56購01","","3.71"
"1150430","043108","國巨國泰56購02","2.62","2.11"
"1150430","043110","陽明國泰56購01","","0.11"
"1150430","043111","奇鋐國泰56購02","","7.78"
"1150430","043113","華城中信57購01","0.44","0.47"
"1150430","043114","京元電中信5B購01","1.07","0.87"
"1150430","043115","欣興中信59購01","","26.75"
"1150430","043117","京鼎中信58購01","","0.25"
"1150430","043118","AES中信5A購01","","0.29"
"1150430","043119","滬深2X群益57購03","","0.66"
"1150430","043121","華城群益56購02","0.57","0.66"
"1150430","043124","楠梓電群益57購01","0.63","0.75"
"1150430","043125","鴻海群益62購02","","0.68"
"1150430","043129","智邦群益5B購01","4.70","3.37"
"1150430","043135","奇鋐群益5A購04","","2.49"
"1150430","043139","日月光群益56購02","","4.31"
"1150430","043140","日月光群益57購02","","3.84"
"1150430","043142","矽格群益57購01","","2.65"
"1150430","043143","同欣電群益56購01","","1.28"
"1150430","043144","矽力群益57購01","","5.66"
"1150430","043151","光寶科凱基58購03","0.91","0.90"
"1150430","043152","楠梓電凱基58購01","1.39","1.51"
"1150430","043153","仁寶凱基59購01","","1.02"
"1150430","043154","台積電凱基56購19","2.25","1.81"
"1150430","043156","致茂凱基56購02","","22.43"
"1150430","043161","京元電凱基57購07","2.45","1.99"
"1150430","043162","強茂凱基57購01","","2.41"
"1150430","043164","萬海凱基56購04","","0.73"
"1150430","043167","健鼎凱基57購01","1.73","1.44"
"1150430","043169","昇貿凱基5A購01","1.26","1.40"
"1150430","043171","世芯凱基58購03","3.17","2.06"
"1150430","043172","日月光凱基57購02","12.40","8.33"
"1150430","043173","材料凱基58購01","","0.05"
"1150430","043176","康舒凱基57購02","1.74","1.74"
"1150430","043179","南電凱基56購05","","16.65"
"1150430","043180","光寶科中信59購01","1.08","0.87"
"1150430","043181","台光電中信57購01","","10.60"
"1150430","043182","晶豪科中信56購01","","3.02"
"1150430","043183","奇鋐中信55購02","3.84","2.29"
"1150430","043184","欣興中信5A購01","","27.00"
"1150430","043185","京鼎中信58購02","","0.20"
"1150430","043187","康舒中信55購01","0.03","0.18"
"1150430","043188","元金2X元富58購01","","1.07"
"1150430","043189","士電元富55購02","","0.02"
"1150430","043191","華城元富55購01","","0.13"
"1150430","043192","華城元富57購01","","0.80"
"1150430","043193","科妍元富5B購01","","0.23"
"1150430","043194","光寶科元富56購02","","0.17"
"1150430","043195","智邦元富56購01","","6.10"
"1150430","043198","奇鋐元富57購03","","6.48"
"1150430","043199","奇鋐元富57購04","","4.48"
"1150430","043202","建漢元富55購02","","0.59"
"1150430","043204","AES元富56購01","0.13","0.16"
"1150430","043205","三集瑞元富55購01","","0.16"
"1150430","043206","道瓊銀國票56購02","","8.80"
"1150430","043207","士電國票55購01","","0.27"
"1150430","043208","士電國票56購02","","0.33"
"1150430","043209","中興電國票58購02","0.23","0.29"
"1150430","043210","亞力國票56購01","","0.21"
"1150430","043211","亞力國票57購01","","0.17"
"1150430","043212","華城國票56購03","0.35","0.46"
"1150430","043213","華榮國票56購01","0.05","0.15"
"1150430","043215","金像電國票56購01","","25.20"
"1150430","043217","宏達電國票56購03","","0.03"
"1150430","043218","奇鋐國票62購01","4.88","3.83"
"1150430","043220","健鼎國票56購01","1.00","1.17"
"1150430","043221","建漢國票56購02","","0.75"
"1150430","043222","上緯控國票55購01","","0.03"
"1150430","043223","上緯控國票56購01","","0.18"
"1150430","043224","矽格國票61購01","2.30","2.24"
"1150430","043225","鼎炫國票56購01","0.05","0.09"
"1150430","043226","中興電國泰56購01","","0.11"
"1150430","043227","華城國泰56購01","","0.62"
"1150430","043228","華城國泰56購02","0.35","0.41"
"1150430","043229","致茂國泰56購01","","19.00"
"1150430","043231","神達國泰56購02","","0.02"
"1150430","043232","日月光國泰56購02","","9.14"
"1150430","043233","AES國泰56購01","","0.21"
"1150430","043234","台灣50永豐55購08","","4.33"
"1150430","043237","楠梓電永豐58購01","","1.00"
"1150430","043242","京元電永豐55購05","","0.45"
"1150430","043243","奇鋐永豐55購06","","3.29"
"1150430","043244","奇鋐永豐55購07","","3.92"
"1150430","043246","欣興永豐5A購01","","48.00"
"1150430","043248","上緯控永豐56購01","","0.32"
"1150430","043250","上緯控永豐57購01","","0.47"
"1150430","043251","祥碩永豐56購02","0.10","0.10"
"1150430","043253","AES永豐55購01","","0.02"
"1150430","043254","AES永豐56購05","0.04","0.04"
"1150430","043256","華城兆豐57購01","0.45","0.43"
"1150430","043258","康舒兆豐5B購01","1.40","1.40"
"1150430","043259","旭隼兆豐5B購01","","0.16"
"1150430","043260","鈺邦兆豐57購01","","0.25"
"1150430","043261","力積電兆豐57購01","","2.33"
"1150430","043262","台灣50富邦56購07","","2.35"
"1150430","043263","光寶科富邦56購02","","0.12"
"1150430","043265","國巨富邦55購04","","0.77"
"1150430","043271","昇貿富邦57購02","0.21","0.30"
"1150430","043272","上緯控富邦57購01","0.29","0.40"
"1150430","043273","日月光富邦55購02","","5.20"
"1150430","043274","jpp富邦56購02","0.24","0.33"
"1150430","043275","崇越富邦55購01","0.15","0.50"
"1150430","043276","康舒富邦56購01","","0.34"
"1150430","043278","采鈺富邦55購01","","2.85"
"1150430","043280","華城凱基56購02","","0.34"
"1150430","043281","華城凱基56購03","0.60","0.66"
"1150430","043282","華城凱基57購02","1.06","0.99"
"1150430","043283","金寶凱基5B購01","","2.74"
"1150430","043284","楠梓電凱基56購02","","0.92"
"1150430","043286","金像電凱基55購05","29.50","25.84"
"1150430","043287","佳能凱基5B購01","1.19","0.93"
"1150430","043289","台光電凱基5B購01","22.40","17.54"
"1150430","043290","建準凱基56購02","","0.07"
"1150430","043291","宏達電凱基5B購01","","0.82"
"1150430","043294","奇鋐凱基59購03","","5.04"
"1150430","043295","欣興凱基55購02","","44.60"
"1150430","043297","神達凱基59購01","","0.10"
"1150430","043298","上緯控凱基55購01","","0.17"
"1150430","043300","上緯控凱基58購01","0.67","0.93"
"1150430","043301","定穎控凱基5B購01","","8.39"
"1150430","043302","祥碩凱基56購01","0.25","0.24"
"1150430","043303","jpp凱基56購01","0.44","0.44"
"1150430","043304","亞翔凱基56購01","","3.41"
"1150430","043305","矽格凱基57購01","","2.80"
"1150430","043306","同欣電凱基56購01","","2.34"
"1150430","043307","矽力凱基55購02","11.80","10.65"
"1150430","043308","緯穎凱基55購07","0.08","0.39"
"1150430","043309","AES凱基56購02","0.06","0.10"
"1150430","043310","鼎炫凱基55購01","","0.04"
"1150430","043311","世芯台新55購01","","0.44"
"1150430","043312","中興電群益55購01","","0.03"
"1150430","043313","亞力群益57購01","0.18","0.12"
"1150430","043314","亞力群益58購01","","0.28"
"1150430","043315","華城群益55購01","","0.07"
"1150430","043316","華城群益55購02","","0.04"
"1150430","043318","聯電群益55購03","6.15","2.90"
"1150430","043320","金像電群益56購01","","12.82"
"1150430","043323","漢唐群益55購03","0.20","0.60"
"1150430","043325","京元電群益55購03","6.00","5.80"
"1150430","043330","奇鋐群益56購10","4.67","2.73"
"1150430","043335","建漢群益55購01","","0.59"
"1150430","043336","建漢群益55購02","","0.20"
"1150430","043337","明泰群益55購01","","0.27"
"1150430","043342","上緯控群益56購01","","0.12"
"1150430","043344","日月光群益59購01","5.55","4.29"
"1150430","043346","崇越群益57購01","","0.98"
"1150430","043347","帆宣群益55購01","1.66","2.74"
"1150430","043348","矽格群益5B購01","3.23","3.00"
"1150430","043351","台泥元大55購02","","0.24"
"1150430","043352","士電元大55購01","","0.14"
"1150430","043353","亞力元大55購01","","0.03"
"1150430","043354","華城元大55購01","0.01","0.09"
"1150430","043355","華城元大5B購01","0.94","0.87"
"1150430","043356","金寶元大5A購01","1.42","0.97"
"1150430","043357","鴻海元大55購15","0.01","0.01"
"1150430","04335U","台灣50第一57售01","","0.05"
"1150430","043361","台積電元大55購12","","2.15"
"1150430","043362","智邦元大55購07","","4.35"
"1150430","043363","智邦元大55購08","","2.87"
"1150430","043365","佳能元大55購01","","0.03"
"1150430","043366","台光電元大55購04","","9.31"
"1150430","043367","漢唐元大58購01","1.36","1.40"
"1150430","043368","京元電元大55購04","0.13","0.17"
"1150430","043369","長榮元大55購09","","0.10"
"1150430","043370","長榮元大55購10","","0.54"
"1150430","043371","萬海元大55購03","","0.11"
"1150430","043372","晶豪科元大55購08","","3.01"
"1150430","043373","大立光元大55購02","","1.07"
"1150430","043374","大立光元大59購02","1.38","1.23"
"1150430","043375","奇鋐元大55購07","3.69","2.10"
"1150430","043377","欣興元大55購03","33.90","24.56"
"1150430","043378","欣興元大55購04","","18.86"
"1150430","043379","健鼎元大55購02","0.03","0.23"
"1150430","043380","貿聯元大55購03","","1.67"
"1150430","043381","貿聯元大55購04","","2.41"
"1150430","043383","日月光元大57購01","","4.48"
"1150430","043384","日月光元大59購02","","2.26"
"1150430","043386","祥碩元大55購01","","0.01"
"1150430","043387","祥碩元大58購03","0.22","0.16"
"1150430","043388","祥碩元大59購02","","0.20"
"1150430","043390","同欣電元大55購02","1.05","1.45"
"1150430","043391","台表科元大55購01","2.65","1.12"
"1150430","043392","康舒元大58購03","1.05","1.05"
"1150430","043393","緯穎元大55購05","","0.02"
"1150430","043394","AES元大58購05","0.27","0.30"
"1150430","043395","智邦台新55購01","","7.02"
"1150430","043396","T50反1中信5B購03","","0.18"
"1150430","043398","聯電中信55購02","3.03","1.63"
"1150430","043401","神達中信5B購02","","0.12"
"1150430","043402","精成科中信57購01","","0.06"
"1150430","043403","矽格中信55購01","","3.11"
"1150430","043404","士電凱基55購02","","0.03"
"1150430","043406","亞力凱基57購01","","0.15"
"1150430","043408","光寶科凱基58購04","1.35","1.44"
"1150430","043409","楠梓電凱基55購02","","0.41"
"1150430","043410","智邦凱基55購06","","3.18"
"1150430","043411","台光電凱基55購07","","18.32"
"1150430","043412","台光電凱基57購04","20.40","17.33"
"1150430","043413","京元電凱基55購06","","3.62"
"1150430","043414","聯發科凱基59購02","21.20","7.62"
"1150430","043415","立隆電凱基55購02","","2.09"
"1150430","043416","強茂凱基55購02","","3.75"
"1150430","043417","萬海凱基57購01","0.09","0.20"
"1150430","043419","永豐金凱基55購01","","2.55"
"1150430","043420","大立光凱基56購04","","1.55"
"1150430","043422","健鼎凱基55購01","","1.72"
"1150430","043423","緯創凱基56購04","","0.66"
"1150430","043425","世芯凱基55購07","","0.05"
"1150430","043427","崇越凱基55購02","","0.92"
"1150430","043431","至上凱基5B購01","2.92","3.30"
"1150430","043434","智邦元富56購02","","19.20"
"1150430","043438","矽格元富55購02","","4.25"
"1150430","043439","矽力元富55購02","","10.72"
"1150430","043441","兆聯元富55購01","","4.88"
"1150430","043442","至上元富58購01","2.38","2.66"
"1150430","043443","鼎炫元富55購01","","0.14"
"1150430","043447","龍德船永豐56購01","","0.63"
"1150430","043448","兆聯永豐56購01","","4.09"
"1150430","043450","中興電兆豐5B購01","0.61","0.71"
"1150430","043451","建準兆豐57購02","","0.15"
"1150430","043452","京鼎兆豐57購01","","0.11"
"1150430","043453","矽格兆豐57購01","","3.13"
"1150430","043454","士電富邦56購01","","0.09"
"1150430","043455","華泰富邦55購01","","0.38"
"1150430","043456","台積電富邦55購14","","2.24"
"1150430","043457","智邦富邦57購01","","5.28"
"1150430","043459","毅嘉富邦56購02","0.90","1.07"
"1150430","043461","立隆電富邦57購01","","2.55"
"1150430","043463","矽格富邦55購01","3.78","3.25"
"1150430","043464","昇陽半富邦55購01","","0.59"
"1150430","043465","南電富邦56購03","","8.43"
"1150430","043466","至上富邦59購01","0.95","1.05"
"1150430","043467","元日2X國票57購02","","0.17"
"1150430","043468","華榮國票56購02","0.02","0.02"
"1150430","043469","大亞國票56購01","","0.07"
"1150430","043471","聯電國票57購01","","5.90"
"1150430","043472","智邦國票59購01","5.70","4.38"
"1150430","043474","大立光國票56購02","","1.00"
"1150430","043477","佳必琪國票55購02","","0.98"
"1150430","043481","兆聯國票56購01","","2.36"
"1150430","043483","亞力國泰56購01","","0.31"
"1150430","043487","台光電國泰56購02","","15.00"
"1150430","043488","貿聯國泰56購02","","3.48"
"1150430","043489","佳必琪國泰56購01","1.19","0.97"
"1150430","043490","緯穎國泰56購01","","0.84"
"1150430","043491","緯穎國泰56購02","0.96","0.87"
"1150430","043492","香港2X元大56購01","0.44","0.62"
"1150430","043493","SP黃豆元大57購01","0.20","0.21"
"1150430","043494","士電元大55購02","","0.02"
"1150430","043495","士電元大55購03","","0.10"
"1150430","043496","士電元大55購04","","0.38"
"1150430","043498","大亞元大55購01","","0.09"
"1150430","043499","金寶元大5A購02","","1.22"
"1150430","043502","華泰元大55購01","0.11","0.56"
"1150430","043503","台積電元大55購13","","2.31"
"1150430","043504","智邦元大55購10","","4.77"
"1150430","043505","智邦元大55購11","","2.72"
"1150430","043506","智邦元大58購02","","2.44"
"1150430","043507","致茂元大55購03","10.50","8.78"
"1150430","043508","大同元大55購01","","0.05"
"1150430","043510","瑞昱元大55購01","0.66","0.64"
"1150430","043511","台光電元大55購05","","8.84"
"1150430","043512","台光電元大55購06","","8.74"
"1150430","043513","台光電元大5B購01","7.50","4.96"
"1150430","043514","漢唐元大58購02","1.24","1.27"
"1150430","043515","創見元大55購01","","4.62"
"1150430","043516","立隆電元大55購02","","1.08"
"1150430","043517","長榮元大55購11","","0.31"
"1150430","043518","萬海元大58購01","0.22","0.32"
"1150430","043519","大立光元大55購03","","0.86"
"1150430","043520","建漢元大55購01","","0.23"
"1150430","043521","貿聯元大58購01","","2.35"
"1150430","043522","神達元大5B購01","0.22","0.24"
"1150430","043523","日月光元大55購03","","5.02"
"1150430","043524","定穎控元大58購05","","2.33"
"1150430","043525","祥碩元大58購04","","0.34"
"1150430","043527","jpp元大55購03","","0.13"
"1150430","043528","矽格元大55購02","","3.29"
"1150430","043529","保瑞元大55購03","","0.01"
"1150430","043530","愛普元大56購03","","1.93"
"1150430","043531","力積電元大5B購01","","2.41"
"1150430","043532","兆聯元大55購01","","1.37"
"1150430","043533","南電元大58購04","8.35","5.10"
"1150430","043534","至上元大57購01","1.35","1.38"
"1150430","043535","至上元大58購01","1.14","1.23"
"1150430","043536","至上元大59購01","1.14","1.23"
"1150430","043537","臺股指元大55購24","","4.16"
"1150430","043538","臺股指元大55購25","","4.11"
"1150430","043540","臺股指元大58購01","","5.75"
"1150430","043544","智邦群益5B購02","","5.20"
"1150430","043545","瑞昱群益55購01","","0.10"
"1150430","043547","台光電群益55購08","","13.30"
"1150430","043549","大立光統一57購02","","0.10"
"1150430","043550","建準群益57購01","","0.52"
"1150430","043551","長榮群益55購04","","0.09"
"1150430","043553","欣興群益55購05","","59.73"
"1150430","043557","牧德群益55購01","","6.31"
"1150430","043558","神達群益5A購01","","0.25"
"1150430","043559","祥碩群益56購03","","0.14"
"1150430","043560","亞翔群益55購03","","0.76"
"1150430","043561","矽力群益56購02","","4.01"
"1150430","043564","華榮國泰56購01","","0.09"
"1150430","043565","光寶科國泰56購01","0.84","0.70"
"1150430","043566","國巨國泰56購03","","1.49"
"1150430","043567","大亞元富55購01","","0.01"
"1150430","043568","光寶科元富55購01","0.12","0.20"
"1150430","043575","惠特元富55購02","9.05","8.30"
"1150430","043576","AES元富56購02","0.22","0.39"
"1150430","043577","上証2X國票56購01","","0.23"
"1150430","043579","士電國票56購03","0.76","0.82"
"1150430","043580","華榮國票56購03","","0.07"
"1150430","043581","金寶國票56購02","","1.97"
"1150430","043583","台積電國票56購04","","4.27"
"1150430","043584","台積電國票57購03","","3.93"
"1150430","043585","微星國票56購01","0.11","0.10"
"1150430","043586","漢唐國票56購01","","1.82"
"1150430","043587","友達國票55購01","","3.83"
"1150430","043588","友達國票56購03","","4.07"
"1150430","043589","美律國票5B購01","0.12","0.15"
"1150430","043590","宏達電國票56購04","","0.07"
"1150430","043591","長榮國票57購02","0.48","0.62"
"1150430","043592","國泰金國票56購01","1.89","1.28"
"1150430","043593","群創國票55購01","","8.35"
"1150430","043594","日月光國票56購04","","9.55"
"1150430","043595","新唐國票56購01","","13.00"
"1150430","043596","祥碩國票56購01","0.21","0.19"
"1150430","043597","jpp國票56購01","1.17","1.10"
"1150430","043598","帆宣國票56購01","","3.57"
"1150430","043599","飛捷國票57購01","","0.28"
"1150430","043602","道瓊銅永豐58購01","","0.94"
"1150430","043606","華新科永豐57購02","0.50","0.66"
"1150430","043608","聯發科兆豐56購02","","1.37"
"1150430","043609","強茂兆豐56購01","1.76","1.76"
"1150430","043610","華新科兆豐57購01","0.72","0.89"
"1150430","043611","日月光兆豐56購02","","5.59"
"1150430","043612","日月光兆豐57購01","","3.80"
"1150430","043613","材料兆豐55購01","","0.02"
"1150430","043614","祥碩兆豐5B購01","0.46","0.35"
"1150430","043616","建準富邦55購03","0.17","0.28"
"1150430","043617","京元電富邦55購04","","0.95"
"1150430","043618","永豐金富邦56購01","0.38","0.85"
"1150430","043619","中信金富邦55購02","","1.32"
"1150430","043621","緯穎富邦55購03","0.42","0.25"
"1150430","043623","嘉澤中信55購01","","5.62"
"1150430","043624","貿聯中信59購01","","9.69"
"1150430","043625","S&P正2凱基58購01","","0.81"
"1150430","043627","大亞凱基56購01","","0.07"
"1150430","043630","華泰凱基55購03","","0.48"
"1150430","043632","微星凱基55購01","","0.04"
"1150430","043633","瑞昱凱基55購01","","0.95"
"1150430","043634","漢唐凱基58購01","1.50","1.58"
"1150430","043635","建準凱基56購03","","0.29"
"1150430","043636","創見凱基56購01","","14.30"
"1150430","043637","可成凱基55購01","","0.12"
"1150430","043638","長榮凱基57購02","0.94","1.07"
"1150430","043642","京鼎凱基57購01","0.72","0.97"
"1150430","043643","貿聯凱基5B購01","","6.94"
"1150430","043644","神達凱基58購02","","0.68"
"1150430","043645","致伸凱基55購01","","0.04"
"1150430","043646","祥碩凱基58購01","0.80","0.49"
"1150430","043647","亞翔凱基55購04","","2.55"
"1150430","043648","力成凱基56購03","","1.01"
"1150430","043649","矽格凱基55購02","","4.34"
"1150430","043651","愛普凱基59購01","15.20","8.88"
"1150430","043654","兆聯凱基55購01","","4.93"
"1150430","043656","亞力統一5B購01","0.33","0.33"
"1150430","043657","國巨統一58購06","1.04","0.83"
"1150430","043658","國巨統一59購06","1.10","0.86"
"1150430","043659","國巨統一5B購04","0.88","0.77"
"1150430","043660","國巨統一5C購05","1.33","1.07"
"1150430","043661","金像電統一5A購03","","4.38"
"1150430","043663","台光電統一5B購01","","5.13"
"1150430","043664","京元電統一5A購01","1.02","0.79"
"1150430","043665","晶豪科統一6B購01","1.36","1.13"
"1150430","043666","貿聯統一59購02","","1.49"
"1150430","043667","上緯控統一5B購01","0.30","0.34"
"1150430","043668","上緯控統一6B購01","0.41","0.45"
"1150430","043669","日月光統一5B購01","","2.86"
"1150430","043670","崇越統一5B購01","0.66","0.67"
"1150430","043671","精成科統一59購01","0.18","0.27"
"1150430","043672","力成統一59購02","0.83","0.92"
"1150430","043673","緯穎統一56購01","0.57","0.33"
"1150430","043674","長華統一5B購01","0.45","0.46"
"1150430","043675","至上統一59購01","0.71","0.76"
"1150430","043676","至上統一65購01","0.50","0.54"
"1150430","043677","T50正2元大55購06","","10.20"
"1150430","043678","SP黃豆元大56購01","0.14","0.18"
"1150430","043681","光寶科元大58購05","0.36","0.34"
"1150430","043682","鴻海元大58購03","0.47","0.40"
"1150430","043683","仁寶元大55購01","","0.35"
"1150430","043684","台積電元大55購15","","1.98"
"1150430","043685","台積電元大55購16","","1.98"
"1150430","043687","智邦元大58購03","","3.60"
"1150430","043689","金像電元大59購02","","3.60"
"1150430","043690","凱美元大55購01","","0.43"
"1150430","043693","台光電元大5B購02","","9.25"
"1150430","043694","友達元大55購02","","2.97"
"1150430","043695","建準元大55購01","","0.28"
"1150430","043696","建準元大59購01","0.65","0.61"
"1150430","043697","建準元大5B購01","0.45","0.42"
"1150430","043698","興勤元大55購01","","0.21"
"1150430","043700","立隆電元大55購03","","1.42"
"1150430","043701","可成元大55購01","","0.35"
"1150430","043702","華新科元大55購02","","0.81"
"1150430","043703","長榮元大55購12","","0.79"
"1150430","043704","萬海元大58購02","","0.34"
"1150430","043705","八方元大55購01","","0.15"
"1150430","043706","禾伸堂元大55購01","","2.19"
"1150430","043708","欣興元大56購06","","25.95"
"1150430","043709","健鼎元大55購03","","1.28"
"1150430","043710","景碩元大5A購03","","5.10"
"1150430","043711","緯創元大55購06","0.06","0.12"
"1150430","043713","貿聯元大58購02","","2.44"
"1150430","043714","神達元大5B購02","0.30","0.31"
"1150430","043715","上緯控元大58購01","","0.32"
"1150430","043716","日月光元大55購04","","3.69"
"1150430","043717","日月光元大5A購03","","4.28"
"1150430","043718","定穎控元大55購04","","4.62"
"1150430","043720","jpp元大5B購01","0.98","0.83"
"1150430","043723","緯穎元大55購06","0.14","0.19"
"1150430","043726","兆聯元大55購02","","2.00"
"1150430","043727","南電元大58購05","","4.56"
"1150430","043728","至上元大58購02","","2.12"
"1150430","043729","中興電群益55購02","","0.09"
"1150430","043730","亞德客群益56購01","","3.39"
"1150430","043732","凱美群益55購02","","0.20"
"1150430","043734","台光電群益55購11","","23.00"
"1150430","043735","億光群益55購01","","0.71"
"1150430","043736","美律群益56購01","","0.03"
"1150430","043738","京元電群益55購05","","0.71"
"1150430","043740","萬海群益55購03","","0.33"
"1150430","043741","大立光群益55購03","","3.88"
"1150430","043743","緯創群益55購04","0.18","0.43"
"1150430","043744","世芯群益55購03","","1.74"
