日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150806,2026-08-06,上市,2049,上銀,362.00,-3.0000,360.00,383.50,357.00,12342000,4557005000,8999,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2059,川湖,10100.00,630.0000,9555.00,10100.00,9510.00,641000,6320570000,632,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2062,橋椿,18.60,-0.2000,18.75,18.85,18.60,109000,2037750,85,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2069,運錩,19.40,0.9000,18.50,19.45,18.50,1116000,21317600,471,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2072,世紀風電,152.00,-9.0000,156.00,156.50,150.00,1259000,191987000,957,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2101,南港,34.60,0.1500,34.30,34.60,34.05,1496000,51368000,707,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2102,泰豐,18.75,-0.2000,18.85,19.05,18.65,238000,4458200,115,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2103,台橡,22.75,0.3500,22.15,22.85,22.05,2501000,56248750,1089,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2104,國際中橡,9.85,0.0800,9.73,9.85,9.71,1546000,15092320,644,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2105,正新,31.00,0.5000,30.40,31.00,30.40,5123000,158195800,2234,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2106,建大,18.05,-0.0500,18.05,18.35,17.95,1066000,19303400,588,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2107,厚生,25.55,0.1500,25.40,25.65,25.35,208000,5291750,78,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2108,南帝,27.70,0.2500,27.20,27.90,27.20,346000,9530450,227,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2109,華豐,14.45,0.0500,14.35,14.45,14.30,57000,818900,44,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2114,鑫永銓,87.40,0.2000,87.40,87.40,86.70,27000,2351100,22,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2115,六暉-KY,22.10,0.2000,21.90,22.20,21.85,75000,1644700,38,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2201,裕隆,27.60,0.2500,27.25,27.60,27.20,1342000,36756450,679,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2204,中華,50.70,-0.8000,51.20,51.70,50.20,3565000,180602800,2002,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2206,三陽工業,61.40,0.7000,60.20,61.40,59.80,783000,47542200,514,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2207,和泰車,516.00,7.0000,502.00,518.00,502.00,327000,167836000,290,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2208,台船,18.90,-0.2000,19.05,19.15,18.80,1766000,33391500,842,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2211,長榮鋼,86.20,-0.5000,86.50,87.60,85.50,3193000,275042700,1782,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2227,裕日車,49.50,-0.5000,49.25,49.50,49.15,36000,1774050,32,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2228,劍麟,77.40,-0.6000,78.00,78.00,76.30,161000,12376900,137,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2231,為升,102.50,9.2000,95.00,102.50,92.90,969000,95783900,730,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2233,宇隆,204.00,-20.0000,211.50,213.50,202.00,3113000,643567500,2338,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2236,百達-KY,135.50,-2.5000,138.00,139.00,135.50,227000,31050000,200,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2239,英利-KY,19.30,-0.5000,19.75,19.95,19.05,192000,3722000,153,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2241,艾姆勒,35.10,-0.2000,35.10,37.10,33.85,2128000,75518850,1289,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2243,宏旭-KY,42.90,-0.5000,43.30,43.45,41.90,165000,7037700,117,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2247,汎德永業,230.00,3.5000,224.50,230.00,224.50,63000,14423500,61,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2248,華勝-KY,58.30,0.4000,58.60,58.60,57.70,39000,2265400,33,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2250,IKKA-KY,59.80,-0.4000,60.30,60.80,59.50,59000,3543700,50,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2254,巨鎧精密-創,60.90,0.0000,60.90,60.90,60.90,2000,121800,1,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2258,鴻華先進-創,29.95,-0.0500,29.80,30.30,29.70,487000,14578400,297,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2301,光寶科,252.50,3.5000,253.50,262.00,249.00,39700000,10113466000,23958,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2302,麗正,43.05,0.6500,41.90,43.05,40.65,2527000,105733850,1672,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2303,聯電,121.50,-0.5000,121.50,123.50,118.00,147092000,17698251000,55391,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2305,全友,26.45,-2.9000,26.45,26.45,26.45,2372000,62739400,994,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2308,台達電,1680.00,30.0000,1650.00,1700.00,1625.00,10379000,17317725000,8163,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2312,金寶,32.20,0.2000,31.70,32.20,31.20,9665000,306820600,4360,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2313,華通,220.50,2.5000,213.50,223.00,209.00,47981000,10371816500,25802,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2314,台揚,12.15,0.0000,12.50,12.50,12.15,90000,1097000,54,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2316,楠梓電,162.50,3.0000,157.00,165.50,153.00,1926000,309835000,1449,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2317,鴻海,264.50,6.0000,258.50,265.00,257.50,79872000,20965259500,41520,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2321,東訊,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2323,中環,10.35,0.0500,10.15,10.35,10.05,4814000,49231650,1223,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2324,仁寶,37.30,0.3500,36.80,37.30,36.50,29361000,1084474350,11107,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2327,國巨*,570.00,-8.0000,563.00,578.00,536.00,51645000,28796516000,36022,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2328,廣宇,45.10,1.0000,44.10,45.45,43.20,3024000,134883850,1958,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2329,華泰,44.60,0.3000,43.30,44.90,42.75,2480000,108689250,1608,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2330,台積電,2365.00,-40.0000,2395.00,2395.00,2360.00,22762000,54025010000,12239,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2331,精英,19.35,-0.2000,19.60,19.60,19.10,937000,18097350,531,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2332,友訊,22.70,-0.2000,23.25,23.35,22.25,31356000,714486200,11563,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2337,旺宏,129.00,11.5000,117.50,129.00,116.00,121447000,15097180000,53907,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2338,光罩,39.65,-0.0500,39.50,39.85,38.30,1581000,62114550,825,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2340,台亞,32.45,-0.9000,33.55,33.60,31.95,3187000,103709200,2033,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2342,茂矽,37.60,-0.0500,37.30,37.75,35.80,1518000,56030850,1152,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2344,華邦電,171.00,2.0000,165.50,173.00,162.00,183604000,30841724500,96674,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2345,智邦,2410.00,25.0000,2590.00,2595.00,2390.00,3929000,9709230000,3452,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2347,聯強,94.70,-2.4000,95.70,96.90,93.60,5145000,485307200,2606,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2348,海悅,69.60,0.8000,70.40,72.60,68.60,1054000,73916300,798,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2349,錸德,10.90,0.0000,10.80,11.10,10.80,1144000,12470500,457,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2351,順德,171.50,2.5000,169.00,175.00,163.00,2834000,478537500,2045,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2352,佳世達,28.80,0.3500,28.45,29.05,28.35,4483000,128940850,2205,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2353,宏碁,30.00,-0.2500,30.10,30.45,29.75,13790000,413553700,5035,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2354,鴻準,61.00,5.5000,58.20,61.00,57.40,29790000,1775648700,14082,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2355,敬鵬,41.60,0.6500,41.10,41.60,39.55,3407000,139134550,2255,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2356,英業達,65.50,-0.2000,65.20,66.20,64.40,17812000,1162722000,9333,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2357,華碩,818.00,-20.0000,830.00,843.00,806.00,3888000,3181473000,3033,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2359,所羅門,144.50,-0.5000,148.00,151.50,143.00,13684000,1998081000,8640,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2360,致茂,1975.00,90.0000,1865.00,1990.00,1845.00,2871000,5567945000,2314,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2362,藍天,51.10,3.9500,47.50,51.80,46.80,12609000,637322400,6707,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2363,矽統,53.00,0.3000,52.30,53.00,51.20,3553000,186027800,2300,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2364,倫飛,71.80,1.2000,70.30,71.90,70.00,155000,11003600,120,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2365,昆盈,30.25,0.2000,30.40,30.40,29.60,894000,26884750,483,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2367,燿華,42.40,0.8000,41.65,42.40,39.65,6827000,281776050,4394,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2368,金像電,985.00,45.0000,925.00,1030.00,906.00,12431000,12173497000,9245,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2369,菱生,34.25,0.5500,33.55,34.30,32.30,8729000,292007500,4575,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2371,大同,25.45,-0.0500,25.50,25.55,25.20,4220000,107128400,2069,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2373,震旦行,53.40,0.0000,53.20,53.40,53.00,33000,1757100,32,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2374,佳能,69.60,0.3000,69.50,70.00,68.60,2108000,146062300,1423,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2375,凱美,123.00,0.0000,121.00,124.50,117.00,2187000,265307000,1591,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2376,技嘉,344.00,2.0000,342.00,348.50,339.00,7404000,2542646500,4537,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2377,微星,154.00,3.0000,151.00,158.00,151.00,16530000,2548874500,9571,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2379,瑞昱,744.00,-7.0000,746.00,751.00,730.00,2318000,1721780000,1791,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2380,虹光,18.95,-0.0500,19.00,19.00,18.90,42000,794700,19,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2382,廣達,302.00,-2.0000,301.50,305.00,299.00,13353000,4041315500,7836,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2383,台光電,5305.00,60.0000,5200.00,5380.00,5105.00,1761000,9302325000,1647,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2385,群光,103.50,-0.5000,105.00,105.50,101.50,5167000,531873000,2587,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2387,精元,37.95,0.1000,37.75,38.00,37.70,253000,9564150,194,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2388,威盛,79.40,-3.6000,82.90,83.30,78.30,8326000,664594500,5099,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2390,云辰,10.45,-0.2500,10.75,10.80,10.35,582000,6114550,318,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2392,正崴,37.40,0.4000,36.80,37.95,36.25,1431000,53213550,954,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2393,億光,61.40,0.7000,60.50,61.50,60.00,2438000,148197100,1587,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2395,研華,622.00,-11.0000,670.00,672.00,614.00,10644000,6830131000,7811,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2397,友通,61.80,-0.3000,61.50,62.60,60.30,731000,44784700,550,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2399,映泰,42.70,3.3500,40.60,43.20,39.65,11684000,483737550,6512,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2401,凌陽,27.40,-0.3500,27.70,27.70,26.55,2812000,76177250,1687,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2402,毅嘉,54.90,0.9000,53.80,54.90,52.60,1350000,72826500,1012,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2404,漢唐,1170.00,55.0000,1110.00,1180.00,1085.00,1682000,1919245000,1416,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2405,輔信,16.15,-0.1500,16.30,16.40,16.05,963000,15651100,566,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2406,國碩,32.15,-0.7000,32.25,32.85,31.65,6304000,202458050,3458,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2408,南亞科,459.00,14.0000,441.00,462.50,436.00,104926000,47482155000,66946,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2409,友達,24.55,0.1000,24.30,24.65,23.65,144490000,3489566950,36642,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2412,中華電,137.00,0.0000,136.50,137.50,136.50,7767000,1063364000,3301,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2413,環科,42.05,1.7000,40.95,42.30,40.00,919000,38234800,700,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2414,精技,56.50,-4.1000,55.20,57.00,54.60,2627000,145366900,1365,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2415,錩新,31.70,0.4000,31.35,31.70,30.85,207000,6493200,138,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2417,圓剛,41.40,-0.6000,42.05,42.90,41.35,492000,20611700,372,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2419,仲琦,24.55,-0.2500,25.00,25.00,24.10,529000,13003300,350,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2420,新巨,55.40,0.2000,55.20,55.40,54.50,393000,21634400,246,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2421,建準,154.50,14.0000,142.00,154.50,141.50,11633000,1769740000,6667,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2423,固緯,74.80,0.6000,72.70,74.80,71.60,125000,9161100,92,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2424,隴華,8.59,0.3900,8.18,8.59,8.18,17000,139850,8,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2425,承啟,48.15,-0.9500,49.10,49.10,47.05,3809000,182519400,2443,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2426,鼎元,63.90,1.4000,61.30,67.00,61.10,16839000,1079076900,10881,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2427,三商電,21.90,-0.5000,22.25,22.35,21.70,462000,10123150,332,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2428,興勤,232.00,3.5000,226.00,232.00,217.00,665000,150013000,515,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2429,銘旺科,31.40,-0.7500,31.60,31.75,30.60,285000,8894850,214,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2430,燦坤,16.75,0.1000,16.60,16.75,16.55,74000,1230700,59,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2431,聯昌,10.50,0.1000,10.30,10.50,10.25,96000,990650,64,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2432,倚天酷碁-創,28.40,-0.1000,28.60,29.35,28.35,202000,5818600,112,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2433,互盛電,41.80,0.0500,41.65,41.85,41.60,22000,918450,17,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2434,統懋,56.90,-3.2000,61.80,62.00,54.40,1585000,90589600,1215,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2436,偉詮電,61.40,0.4000,61.50,61.70,60.10,4669000,285280900,2871,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2438,翔耀,17.55,0.0000,17.15,17.55,17.15,23000,398950,22,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2439,美律,80.20,-1.2000,81.50,81.50,79.70,1883000,151215700,1268,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2440,太空梭,15.15,-0.1000,15.25,15.25,14.85,260000,3920250,174,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2441,超豐,123.00,4.5000,117.00,124.00,115.00,6561000,788129500,4434,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2442,新美齊,19.00,0.0500,19.00,19.10,18.85,1108000,21010600,467,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2444,兆勁,10.80,-0.0500,10.80,10.80,10.60,188000,2018550,117,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2449,京元電子,249.00,2.0000,246.00,252.50,240.00,14537000,3600068000,9407,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2450,神腦,28.30,-0.1500,28.40,28.45,28.20,258000,7303100,218,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2451,創見,293.00,10.5000,280.00,296.00,280.00,10614000,3079518500,7153,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2453,凌群,53.00,-0.7000,54.00,54.00,52.50,217000,11509700,160,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2454,聯發科,3920.00,-80.0000,4100.00,4100.00,3905.00,6728000,26605225000,5638,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2455,全新,372.00,-16.0000,384.00,402.00,365.50,34649000,13334736500,21273,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2457,飛宏,23.45,-0.3500,23.70,23.70,23.00,1048000,24464000,758,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2458,義隆,147.50,-13.0000,146.00,148.50,144.50,8909000,1296701000,5850,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2459,敦吉,64.60,0.3000,64.30,64.70,64.00,73000,4696900,52,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2460,建通,31.05,-0.6000,31.45,31.55,30.40,344000,10585300,235,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2461,光群雷,16.65,-0.2500,16.90,16.95,16.50,504000,8392550,259,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2462,良得電,19.45,-0.3500,19.80,19.80,19.00,329000,6394350,252,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2464,盟立,178.00,8.0000,171.50,184.00,171.00,25155000,4476999000,17027,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2465,麗臺,85.50,-0.3000,86.30,89.40,83.20,3883000,333908700,2739,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2466,冠西電,95.50,-0.8000,96.00,99.50,95.20,741000,71648900,591,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2467,志聖,519.00,2.0000,512.00,522.00,491.50,809000,412559000,725,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2468,華經,34.75,-0.9500,35.50,35.70,34.55,375000,13075800,286,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2471,資通,48.45,-0.5500,49.00,49.25,48.25,95000,4607400,81,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2472,立隆電,238.00,-2.5000,240.00,242.50,224.00,3594000,846205500,3071,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2474,可成,187.50,6.0000,182.50,187.50,182.50,2661000,493839000,1694,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2476,鉅祥,127.50,3.0000,124.00,128.00,120.50,1861000,233208000,1216,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2477,美隆電,21.70,0.1500,21.50,22.00,21.40,221000,4792700,112,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2478,大毅,121.50,1.5000,118.00,123.00,112.00,4196000,495404000,2952,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2480,敦陽科,155.50,2.5000,153.50,156.00,151.50,259000,39859500,190,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2481,強茂,139.00,5.0000,129.50,141.00,126.50,25349000,3441002000,14810,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2482,連宇,16.20,-0.3000,16.50,16.50,16.00,193000,3115100,147,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2483,百容,37.45,-1.1000,37.65,38.95,36.35,2493000,92832250,1567,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2484,希華,71.20,0.7000,71.30,72.20,68.20,14075000,993240700,9441,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2485,兆赫,41.00,-0.0500,41.10,41.10,39.10,3977000,160224400,2579,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2486,一詮,229.00,10.5000,223.00,234.00,214.00,6791000,1524534500,4826,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2488,漢平,48.60,0.1000,48.40,48.75,48.20,106000,5139300,84,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2489,瑞軒,31.70,-1.4000,33.05,33.05,30.50,27301000,859812450,13243,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2491,吉祥全,31.95,2.9000,31.95,31.95,31.95,303000,9680850,111,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2492,華新科,256.50,-3.0000,256.00,259.50,236.50,25152000,6247368000,15414,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2493,揚博,220.00,14.5000,208.50,223.50,201.00,4476000,960121000,3497,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2495,普安,39.00,0.7000,38.30,39.30,37.05,1668000,63796100,1084,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2496,卓越,59.10,-0.6000,60.10,60.10,59.00,31000,1838000,29,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2497,怡利電,48.55,1.5500,46.70,48.70,46.70,544000,26084800,400,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2498,宏達電,40.60,0.1500,40.45,40.90,40.05,3502000,142002500,1757,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2501,國建,22.00,-0.2500,22.10,22.15,21.70,3646000,80084800,1545,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2504,國產,30.40,0.0500,30.30,30.65,30.20,2122000,64506950,983,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2505,國揚,17.70,0.0000,17.70,17.85,17.65,233000,4135850,124,TWSE_CSV,2026-08-06 14:16:02 +0800
1150806,2026-08-06,上市,2506,太設,8.57,0.0400,8.60,8.60,8.47,156000,1329720,94,TWSE_CSV,2026-08-06 14:16:02 +0800
