日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150902,2026/9/2,上櫃,2239,英利-KY,19.95,-0.15,19.8,20.35,19.8,18300,366020,24,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2241,艾姆勒,34.5,0.45,33.95,34.5,33.95,228352,7830227,206,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2243,宏旭-KY,42.9,-3.3,47,48,42.65,984556,44063142,1493,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2247,汎德永業,231.5,0.5,230,231.5,228.5,37132,8540670,88,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2248,華勝-KY,62.2,0.3,61.6,62.8,61.6,38058,2371120,35,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2250,IKKA-KY,58.5,-0.3,58.9,58.9,58.5,24191,1418890,53,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2254,巨鎧精密-創,62,0.5,61.6,62.5,61.4,425000,26348700,259,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2258,鴻華先進-創,31,-0.5,31.15,31.25,30.7,384646,11906522,306,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2301,光寶科,315,14.5,297,328,296.5,46683643,14684625674,41602,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2302,麗正,42.75,-1.25,43.35,43.75,42.75,1727622,74378248,1764,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2303,聯電,126,-6.5,131.5,133,126,136309570,17495063471,101126,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2305,全友,30.05,0.5,29.05,30.7,29.05,3858859,115561689,2555,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2308,台達電,1730,-135,1815,1815,1730,15973659,28167325935,129878,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2312,金寶,33.15,0.1,32.95,33.6,32.85,10239687,339348414,5596,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2313,華通,249,-3,249.5,257,246,29088813,7276529919,52602,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2314,台揚,11.4,0,11.45,11.45,11.4,34845,396922,56,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2316,楠梓電,161.5,-5,164.5,168,161,1631647,265789212,3681,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2317,鴻海,251,-5,253,255,250.5,28527668,7191343332,26842,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2321,東訊,15.2,0.85,14.1,15.2,13.5,26382,394101,40,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2323,中環,10.95,0,10.9,11.05,10.9,2713614,29750358,1010,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2324,仁寶,39.7,-0.2,40.7,41.15,39.65,80916280,3244593418,30422,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2327,國巨*,540,-28,552,552,537,35710040,19354773962,87824,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2328,廣宇,47.8,0.3,47.55,48.7,47.3,2814892,135684015,2248,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2329,華泰,43.35,-0.35,43.7,43.95,43.2,1267851,55185355,1619,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2330,台積電,2385,-55,2415,2420,2385,23453944,56204056930,198750,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2331,精英,19.85,0.15,19.7,19.85,19.55,704737,13883119,460,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2332,友訊,19.3,-0.55,19.75,19.8,19.3,12562359,244581379,4816,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2337,旺宏,123,0.5,122,123.5,120,18842579,2297367056,14185,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2338,光罩,39.15,-0.1,39.1,39.85,38.9,857469,33741888,777,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2340,台亞,34.15,0.05,34.1,34.75,33.9,1835702,63024126,1642,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2342,茂矽,39.8,-1.4,40.75,41.1,39.8,1500776,60502249,1440,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2344,華邦電,179,3,173.5,180,171.5,83567943,14718991270,57843,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2345,智邦,2140,-65,2145,2205,2105,3469294,7443041660,10291,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2347,聯強,87.4,1.4,86,88.1,85.7,2624324,228678480,1922,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2348,海悅,71.1,0.4,70.5,71.1,70.4,80133,5660768,161,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2348A,海悅甲特,38.3,0,38.3,38.3,38.3,11083,424470,11,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2349,錸德,11.1,0,11.2,11.2,11.05,953793,10608290,396,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2351,順德,229,3,227,236,222,5421346,1244521594,6744,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2352,佳世達,28.7,0.3,28.3,28.85,28.3,3477673,99555299,2136,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2353,宏碁,32.15,0.4,31.5,32.2,31.3,18102445,576527184,8384,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2354,鴻準,66.3,0.4,65.4,67,65.2,15446703,1022476397,13450,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2355,敬鵬,44,-0.2,43.9,44.5,43.6,1054166,46322941,1105,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2356,英業達,66.6,0,67.1,68.4,66.4,22335535,1503162040,14267,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2357,華碩,1010,0,1000,1020,993,3734771,3752198602,5452,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2359,所羅門,144.5,0.5,143,147.5,142.5,4355295,635042632,4117,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2360,致茂,1975,-55,2000,2010,1955,1234535,2445283980,4450,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2362,藍天,48.7,1,47.8,48.7,47.55,1213835,58529355,1098,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2363,矽統,51,-0.5,51,51.9,50.9,1919873,98213234,1786,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2364,倫飛,67.5,0.6,67,68.4,66.5,335109,22608302,377,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2365,昆盈,30.15,0.2,29.9,30.45,29.65,1046821,31638458,672,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2367,燿華,44.05,-0.6,44.35,44.55,43.8,2779214,122738377,2523,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2368,金像電,1175,-50,1210,1210,1160,6224961,7358595625,15585,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2369,菱生,31.5,-0.2,31.5,32,31.4,2810135,88932263,2113,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2371,大同,28.2,-0.45,28.65,28.7,28.1,6156837,174292132,4071,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2373,震旦行,52.9,-0.2,52.8,52.9,52.8,34260,1810969,95,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2374,佳能,70.1,1.4,68.7,71.2,68.4,4638888,326266148,3742,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2375,凱美,125,-2,124.5,125,122.5,1788981,221914122,2195,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2376,技嘉,361.5,2.5,358.5,363,355.5,4930389,1772535683,5609,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2377,微星,155,1,152.5,156,152,7932496,1226184235,6330,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2379,瑞昱,744,0,742,774,736,2825186,2110484581,4751,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2380,虹光,18.3,-0.2,18.9,19,18.3,80697,1490842,186,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2382,廣達,337,-5,338,341.5,336,9419719,3180345187,9672,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2383,台光電,5445,-195,5600,5670,5445,1489393,8209449675,17261,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2385,群光,109.5,2.5,108,109.5,108,2450331,266625697,2089,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2387,精元,37.05,0.15,36.9,37.15,36.9,214686,7951301,233,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2388,威盛,76.4,3.1,72.7,77.2,72.7,5310277,402132469,4537,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2390,云辰,10.3,0.05,10.3,10.35,10.15,296388,3037887,146,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2392,正崴,45.5,-0.4,45.5,46.3,45.05,2780697,126985453,2189,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2393,億光,66,0.6,65.1,66,64.9,1241673,81446885,1314,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2395,研華,692,-19,705,709,688,3182937,2212142961,5021,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2397,友通,62.9,0.5,62.4,63,62.2,107257,6697725,190,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2399,映泰,46.1,-0.05,46.15,47.6,45.85,3822478,179061474,3162,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2401,凌陽,25.5,0.05,25.2,25.7,25.2,1189251,30329656,860,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2402,毅嘉,59.3,-2.9,59.3,60,58.6,4781802,282849338,4613,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2404,漢唐,1025,-75,1085,1085,1025,2371343,2476437990,11059,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2405,輔信,15.45,0.15,15.3,15.55,15.25,812413,12543100,511,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2406,國碩,27.9,-0.5,28.25,28.5,27.9,2962726,83098360,2297,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2408,南亞科,518,0,509,524,502,52916302,27238426641,54380,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2409,友達,26.4,0,26.2,27.15,26.05,117900028,3136171220,39815,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2412,中華電,137.5,1.5,136.5,137.5,136,10960892,1498892875,5103,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2413,環科,42.95,-0.25,43.05,43.4,42.9,316220,13624102,297,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2414,精技,52.4,0.1,52.4,52.5,52.2,86349,4516898,75,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2415,錩新,28.85,-0.1,28.95,29.75,28.7,107187,3110881,100,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2417,圓剛,43.6,0.1,43.2,44.3,43.2,452862,19887217,483,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2419,仲琦,27.9,2.5,26.55,27.9,26.5,2493846,69227171,882,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2420,新巨,54.7,-0.4,54.8,55,54.4,200073,10937101,555,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2421,建準,168,-9,175,178.5,166,6794329,1158822395,16033,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2423,固緯,74.2,-0.1,74.3,74.7,73.9,48380,3590984,81,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2424,隴華,8.01,-0.04,8.05,8.3,7.86,43565,348189,48,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2425,承啟,37.65,0.2,37.45,37.95,37.25,566300,21269932,787,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2426,鼎元,104.5,-3,108,111,100,78465633,8183855841,50462,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2427,三商電,22.15,-0.05,22.3,22.35,22,166706,3682037,195,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2428,興勤,250.5,-5.5,254,256,250,1282277,323952094,1855,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2429,銘旺科,32.05,-0.65,32.6,32.6,32.05,130992,4224088,190,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2430,燦坤,17.8,0,17.85,17.85,17.6,45151,799546,68,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2431,聯昌,10.2,-0.1,10.2,10.3,10.15,60035,612100,65,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2432,倚天酷碁-創,27.5,0.05,27.45,27.5,27.4,25000,685750,14,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2433,互盛電,41.6,0.05,41.4,41.6,41.4,18204,755429,32,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2434,統懋,65,-3.2,71.2,71.2,63.8,2453812,164042089,2224,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2436,偉詮電,66.9,0.2,66.5,67.7,66.3,2414302,162165795,2547,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2438,翔耀,20.05,1.8,18.45,20.05,18.45,266618,5285571,171,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2439,美律,78.3,-0.3,78.4,78.5,77.6,1180331,92038414,1286,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2440,太空梭,14.25,-0.05,14.1,14.25,14.1,189042,2683891,84,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2441,超豐,116,-3.5,118.5,119.5,116,2453928,287298696,2407,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2442,新美齊,19.25,-0.1,19.35,19.4,19.2,2129027,41076483,984,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2444,兆勁,10.85,-0.15,10.95,11,10.8,261922,2844218,177,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2449,京元電子,270.5,-8.5,274.5,283.5,270.5,34026931,9341651098,50716,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2450,神腦,28.25,0.1,28.15,28.3,28.1,61547,1733680,70,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2451,創見,296.5,1.5,297.5,300,294,2618056,776992543,3983,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2453,凌群,52.3,0.1,52.2,52.4,52.1,121371,6337262,182,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2454,聯發科,4275,-40,4450,4565,4230,23560501,1.03705E+11,132287,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2455,全新,542,18,515,552,509,34014193,18233770197,34454,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2457,飛宏,23.05,0.35,22.6,23.55,22.6,1468898,34079550,926,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2458,義隆,137,-1,138,139.5,136.5,981501,134955521,1105,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2459,敦吉,66.9,0.2,66.8,67,66.5,62665,4183246,54,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2460,建通,28.45,-0.65,28.8,28.95,28,265637,7531959,290,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2461,光群雷,18.4,0.1,18.3,18.5,18.25,323917,5957455,206,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2462,良得電,20,-0.55,20.4,20.55,20,247419,4996198,231,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2464,盟立,202,0,181.5,202,181.5,27613956,5481249087,26051,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2465,麗臺,105,9.2,99.2,105,99.2,8513698,888870515,5325,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2466,冠西電,104,4.5,100.5,108.5,99.5,1938163,202674489,1846,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2467,志聖,609,-15,617,630,608,953685,589798972,3414,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2468,華經,33.6,0.15,33.45,33.8,33.35,140878,4737093,116,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2471,資通,50.4,-0.1,50.9,50.9,50.3,76604,3870844,197,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2472,立隆電,217,-7,220,220.5,217,1277615,279179304,2495,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2474,可成,211,-2.5,213.5,214,208.5,2577018,543679370,2127,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2476,鉅祥,125.5,-2,127,127.5,125,989187,124699724,964,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2477,美隆電,21.55,-0.05,21.6,21.85,21.55,163237,3527187,628,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2478,大毅,121,-2.5,120.5,123,119.5,1828520,221475782,1859,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2480,敦陽科,156.5,1,155.5,156.5,155,181787,28273247,374,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2481,強茂,148,-9,153.5,157,148,21327766,3224310726,19383,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2482,連宇,15.95,0,15.95,16.1,15.85,46529,741693,87,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2483,百容,34.85,0.05,34.4,35.65,34.2,794214,27628247,672,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2484,希華,74.5,-2.2,76.7,77.8,74.5,8710402,659360586,9650,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2485,兆赫,42.3,-0.6,42.5,43.25,42.2,1510633,64425103,2116,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2486,一詮,288,12,272,288,270.5,7156723,2014870692,10340,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2488,漢平,48.3,0.05,48.05,48.4,48.05,36445,1759649,53,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2489,瑞軒,42.25,-0.55,42.5,44.95,42.15,64396060,2789024643,37840,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2491,吉祥全,50,4.25,45.75,50.3,44.75,8049652,391898878,5584,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2492,華新科,293,-9.5,296,302.5,291,17530839,5196955425,32283,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2493,揚博,184,-3,187,194.5,184,1793827,335860225,2552,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2495,普安,38.05,0.1,37.5,38.1,37.5,784771,29713882,662,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2496,卓越,54.6,0,54.6,54.8,54.6,11247,615187,20,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2497,怡利電,45.4,0.2,45,45.6,44.95,113543,5139687,130,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2498,宏達電,41.65,0.75,40.9,42.2,40.3,5875912,242512040,3611,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2501,國建,22.5,0,22.4,22.65,22.3,1386470,31150391,679,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2504,國產,31.4,-0.05,31.45,31.5,31.15,752572,23578339,574,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2505,國揚,17,0,16.95,17,16.85,146851,2485019,138,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2506,太設,8.56,0,8.56,8.57,8.5,102027,869720,108,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2509,全坤建,14.85,-0.4,15.2,15.3,14.65,280365,4177824,239,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2511,太子,8.33,0.03,8.26,8.33,8.25,401030,3322082,295,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2514,龍邦,11.7,-0.1,11.8,11.8,11.65,65888,771146,147,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2515,中工,12.1,0.05,12.1,12.4,12.1,8760061,107047913,1655,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2516,新建,14.05,-0.05,14.15,14.15,14,86288,1208831,54,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2520,冠德,35.85,-0.25,35.9,36.2,35.45,906763,32488251,729,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2524,京城,34.3,-0.6,34.55,34.55,34.3,96847,3327050,182,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2527,宏璟,42.95,-1,44.2,44.2,42.7,518811,22303675,405,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2528,皇普,19.75,-0.2,19.85,19.9,19.75,199859,3960546,158,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2530,華建,19.25,-0.5,19.35,19.75,19.25,702969,13621943,517,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2534,宏盛,17.05,-0.1,17.15,17.15,16.95,201772,3430535,195,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2535,達欣工,89.5,0.3,89.1,90.1,89,128465,11486377,405,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2536,宏普,20.35,-0.45,20.8,20.8,19.8,4492273,90856537,1412,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2537,聯上發,11.55,-0.15,11.7,11.7,11.5,808163,9373665,269,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2538,基泰,8.81,-0.02,8.82,8.83,8.73,853127,7483953,416,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2539,櫻花建,34.95,-0.6,35.3,35.35,34.95,857288,30112090,647,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2540,愛山林,46.9,-1.2,47.75,47.75,46.9,648792,30606535,1290,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2542,興富發,47.95,0.05,47.55,48,47.55,4263041,203860671,2241,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2543,皇昌,38.3,-0.35,38.55,38.8,38.15,557418,21376191,413,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2545,皇翔,34.25,-0.3,34.5,34.8,34.05,217854,7468876,170,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2546,根基,105.5,1.5,103,105.5,103,106754,11074189,234,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2547,日勝生,9.99,0.01,9.96,10.05,9.95,1041750,10405494,474,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2548,華固,93.4,0.2,93.6,94,93.2,615987,57642902,755,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2597,潤弘,170,-0.5,170.5,171,168,402060,67958699,342,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2601,益航,6.83,0.07,6.8,6.83,6.73,1669108,11334402,880,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2603,長榮,234.5,-3.5,237,240,231,10458669,2447641166,8317,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2605,新興,35.05,0.3,35.1,35.45,34.75,7593610,267285433,4243,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2606,裕民,75.1,0.1,75.3,76.4,73.8,3821274,286181561,3292,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2607,榮運,53.3,-0.3,53.2,53.6,53.1,308568,16463107,294,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2608,嘉里大榮,28.55,-0.05,28.5,28.65,28.5,52361,1494124,79,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2609,陽明,57.5,-0.1,58,60,56.9,41626918,2408897955,23051,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2610,華航,20.45,0.1,20.2,20.55,20.15,16116339,328148310,3988,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2611,志信,14.65,-0.15,14.8,14.85,14.6,484805,7100852,318,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2612,中航,61.4,0.5,60.6,61.8,60.5,423840,25976302,365,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2613,中櫃,22.6,-0.1,22.75,23.3,22.55,327576,7446203,329,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2614,東森,18.2,-0.05,18.35,18.4,18.2,371070,6780108,278,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2615,萬海,112,-2.5,115.5,117,110.5,20652756,2329635314,17234,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2616,山隆,13.45,0,13.5,13.6,13.4,129893,1751439,233,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2617,台航,31.25,0.05,31.1,31.4,31.05,752082,23438759,551,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2618,長榮航,42.15,-0.25,42.15,42.3,41.7,18161837,762738527,7168,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2630,亞航,50.8,-0.5,52.3,52.4,50.8,1752887,90586035,1956,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2633,台灣高鐵,26.2,-0.05,26.2,26.25,26.05,1880139,49181932,1077,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2634,漢翔,66.4,-0.6,66.6,67.8,66.4,11409935,762775362,8152,TPEX_CSV,2026/9/2 17:19
1150902,2026/9/2,上櫃,2636,台驊控股,69.4,-0.2,69.5,70,68.7,409609,28374144,621,TPEX_CSV,2026/9/2 17:19
