資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150119","3213","茂訊","104.00","+1.50","103.00","105.50","103.00","340000","35501500","252","104.00","104.50","58685547","114.00","93.60"
"1150119","3217","優群","165.50","-1.00","166.50","167.00","164.00","672000","111225500","483","165.00","165.50","90104203","182.00","149.00"
"1150119","3218","大學光","150.00","+2.00","148.00","151.50","147.50","177000","26639000","152","150.00","150.50","84724899","165.00","135.00"
"1150119","3219","倚強科","68.20","-0.40","68.50","69.60","68.00","394000","27044600","298","68.20","68.50","71296880","75.00","61.40"
"1150119","3221","台嘉碩","27.55","+1.10","26.40","28.00","26.20","4037000","110399800","2314","27.55","27.60","103862110","30.30","24.80"
"1150119","3224","三顧","46.60","+0.20","46.90","46.90","46.15","36000","1670500","30","46.40","46.60","68172648","51.20","41.95"
"1150119","3226","龍鋒","54.00","+2.80","50.70","54.30","50.70","218000","11484800","112","53.10","54.00","64430573","59.40","48.60"
"1150119","3227","原相","208.50","-0.50","209.00","210.50","206.00","1183000","245791500","848","208.00","208.50","149927748","229.00","188.00"
"1150119","3228","金麗科","120.50","+0.50","119.00","122.00","119.00","350000","42160500","270","120.50","121.00","71511495","132.50","108.50"
"1150119","3230","錦明","35.40","+0.75","34.75","35.60","34.50","328000","11526400","203","35.40","35.45","86010900","38.90","31.90"
"1150119","3232","昱捷","23.60","+0.15","23.60","23.65","23.45","24000","565500","21","23.50","23.65","46567865","25.95","21.25"
"1150119","3234","光環","44.50","+0.25","44.25","45.40","44.15","913000","40947650","528","44.50","44.70","111474692","48.95","40.05"
"1150119","3236","千如","37.80","+0.75","36.85","38.50","36.00","14320000","539399300","8035","37.80","37.90","105000613","41.55","34.05"
"1150119","3252","海灣","18.15","-0.10","18.20","18.65","18.10","39000","708950","22","18.10","18.25","50195754","19.95","16.35"
"1150119","3259","鑫創","21.00","+1.10","19.90","21.05","19.50","213000","4257050","80","21.00","21.15","72965934","23.10","18.90"
"1150119","3260","威剛","319.50","+25.00","310.00","319.50","310.00","2272000","714317500","1443","319.00","319.50","325785648","351.00","288.00"
"1150119","3264","欣銓","154.50","+13.00","142.00","154.50","142.00","9220000","1374760000","5115","154.00","154.50","490170076","169.50","139.50"
"1150119","3265","台星科","142.00","-2.50","143.50","146.50","140.50","3573000","509791000","2307","141.50","142.00","136261659","156.00","128.00"
"1150119","3268","海德威","17.25","-0.10","17.45","17.45","17.05","79000","1355150","53","17.10","17.25","34720796","18.95","15.55"
"1150119","3272","東碩","21.35","-0.35","22.00","22.15","20.90","525000","11210900","328","21.30","21.40","61176789","23.45","19.25"
"1150119","3276","宇環","15.30","+0.10","15.35","15.55","15.15","378000","5786850","189","15.30","15.35","69712666","16.80","13.80"
"1150119","3284","太普高","21.25","+0.55","20.95","21.45","20.75","213000","4526050","141","21.25","21.30","108482473","23.35","19.15"
"1150119","3285","微端","28.15","+0.05","28.45","28.45","28.00","8000","225350","8","28.00","28.20","42735324","30.95","25.35"
"1150119","3287","廣寰科","29.35","-0.10","29.40","29.60","29.10","138000","4046600","104","29.35","29.40","43970483","32.25","26.45"
"1150119","3288","點晶","16.95","0.00","16.70","17.00","16.70","17000","286050","15","17.00","17.10","16000000","18.60","15.30"
"1150119","3289","宜特","120.50","-1.50","122.00","122.50","119.50","941000","113546500","546","120.00","120.50","86463121","132.50","108.50"
"1150119","3290","東浦","44.25","+0.65","43.60","44.30","43.30","345000","15163450","214","44.20","44.25","90215034","48.65","39.85"
"1150119","3293","鈊象","744.00","-5.00","750.00","765.00","742.00","1256000","947590000","1104","744.00","745.00","281801560","818.00","670.00"
"1150119","3294","英濟","41.20","+0.30","40.95","42.60","40.65","2835000","118214900","1675","41.20","41.30","132015919","45.30","37.10"
"1150119","3297","杭特","41.80","+1.80","40.00","41.80","40.00","313000","12904100","258","41.60","41.80","36049445","45.95","37.65"
"1150119","3303","岱稜","46.90","+0.10","46.80","47.20","46.70","165000","7747200","106","46.90","47.00","94090607","51.50","42.25"
"1150119","3306","鼎天","49.95","-0.05","50.00","50.80","49.80","247000","12369350","179","49.95","50.00","50607702","54.90","45.00"
"1150119","3310","佳穎","76.80","-3.00","79.70","79.70","76.80","66000","5107400","55","76.70","77.00","74948402","84.40","69.20"
"1150119","3313","斐成","14.50","+0.05","14.35","14.70","14.25","270000","3902800","132","14.50","14.55","221133831","15.95","13.05"
"1150119","3317","尼克森","49.80","+3.00","47.15","51.10","47.15","2221000","110689250","1450","49.75","49.80","90000000","54.70","44.85"
"1150119","3322","建舜電","18.00","+0.75","17.40","18.50","17.05","2824000","50843800","1457","18.00","18.10","121582157","19.80","16.20"
"1150119","3323","加百裕","39.30","+0.10","39.25","39.90","38.85","1087000","42781000","731","39.25","39.30","98111813","43.20","35.40"
"1150119","3324","雙鴻","920.00","-49.00","964.00","964.00","919.00","3349000","3119840000","2927","919.00","920.00","93074795","1010.00","828.00"
"1150119","3325","旭品","16.35","+0.05","16.50","16.50","16.30","394000","6444000","212","16.30","16.35","110168610","17.95","14.75"
"1150119","3332","幸康","56.10","+0.50","55.10","56.80","55.10","73000","4084000","53","55.60","56.20","48104246","61.70","50.50"
"1150119","3339","泰谷","28.45","+1.15","27.60","29.20","27.35","915000","26037650","519","28.45","28.50","66568300","31.25","25.65"
"1150119","3349","寶德","30.00","-0.55","30.55","30.80","30.00","399000","12108900","225","30.00","30.35","46071648","33.00","27.00"
"1150119","3354","律勝","29.85","-1.20","30.55","31.80","29.60","2955000","90030250","1820","29.85","29.90","70112426","32.80","26.90"
"1150119","3357","臺慶科","179.50","+10.50","172.00","182.50","172.00","9261000","1638424500","6152","179.00","179.50","110316777","197.00","162.00"
"1150119","3360","尚立","15.50","-0.10","15.45","15.65","15.35","969000","15006900","353","15.50","15.55","76402244","17.05","13.95"
"1150119","3362","先進光","116.00","+6.00","119.00","119.00","112.00","4995000","575262000","3344","115.50","116.00","142445475","127.50","104.50"
"1150119","3363","上詮","402.50","+1.00","401.50","406.50","398.00","1531000","615852000","1140","402.00","403.00","103640567","442.50","355.50"
"1150119","3372","典範","24.75","+2.20","22.90","24.80","22.85","11148000","273338100","4440","24.70","24.75","175324000","27.20","22.30"
"1150119","3373","熱映","17.45","+0.10","17.35","17.55","17.00","169000","2927550","102","17.40","17.45","47618782","19.15","15.75"
"1150119","3374","精材","179.50","+4.50","174.50","179.50","174.00","5993000","1064900500","3908","179.00","179.50","271364316","197.00","162.00"
"1150119","3379","彬台","51.70","+0.20","51.90","52.80","51.30","456000","23776000","337","51.70","51.80","38041748","56.80","46.55"
"1150119","3388","崇越電","62.60","+0.10","63.00","63.00","62.00","73000","4553300","62","62.60","62.70","74062358","68.80","56.40"
"1150119","3390","旭軟","25.15","+0.65","24.50","25.70","24.50","1162000","29260350","497","25.10","25.15","78958259","27.65","22.65"
"1150119","3402","漢科","138.50","-6.00","143.00","143.00","137.50","1908000","265041000","1458","138.50","139.00","73047692","152.00","125.00"
"1150119","3426","台興","40.35","0.00","40.20","40.35","40.10","11000","442300","9","40.30","40.90","26400000","44.35","36.35"
"1150119","3430","奇鈦科","78.10","-0.90","77.60","79.30","75.00","928000","71940900","660","78.00","78.10","33716085","85.90","70.30"
"1150119","3434","哲固","31.65","+0.35","31.30","32.35","31.30","220000","7031850","135","31.60","31.65","35754740","34.80","28.50"
"1150119","3438","類比科","54.20","+0.20","54.00","54.70","53.70","179000","9679000","144","54.00","54.20","47165815","59.60","48.80"
"1150119","3441","聯一光","37.30","-0.05","37.35","37.80","37.30","112000","4195450","70","37.25","37.35","40039920","41.00","33.60"
"1150119","3444","利機","75.50","-0.70","74.70","76.20","73.70","463000","34731400","319","75.10","75.70","44996877","83.00","68.00"
"1150119","3455","由田","121.50","-2.50","124.00","124.00","118.50","2821000","344283000","1700","121.50","122.00","59850750","133.50","109.50"
"1150119","3465","進泰電子","48.45","-3.45","51.80","51.80","48.45","9000","446150","9","48.40","49.35","35329862","53.20","43.65"
"1150119","3466","德晉","40.30","+0.55","40.20","41.30","40.00","585000","23730150","312","40.30","40.50","77892073","44.30","36.30"
"1150119","3467","台灣精材","43.60","-0.20","43.10","43.80","42.15","25000","1077900","25","43.60","43.75","31106569","47.95","39.25"
"1150119","3479","安勤","92.90","-0.50","93.00","93.60","92.70","311000","28945200","226","92.90","93.00","72630164","102.00","83.70"
"1150119","3483","力致","91.50","+2.00","90.50","92.80","89.50","746000","68191200","557","91.50","91.60","99049257","100.50","82.40"
"1150119","3484","崧騰","50.40","0.00","50.80","50.80","49.90","334000","16769100","206","50.10","50.40","78828189","55.40","45.40"
"1150119","3489","森寶","21.65","-0.20","21.80","21.80","21.50","59000","1278600","43","21.60","21.65","90452155","23.80","19.50"
"1150119","3490","單井","26.00","+0.20","25.90","26.50","25.75","798000","20899600","364","26.00","26.10","55006435","28.60","23.40"
"1150119","3491","昇達科","915.00","-5.00","920.00","956.00","910.00","3921000","3646921000","3480","915.00","916.00","68674294","1005.00","824.00"
"1150119","3492","長盛","25.40","-0.10","25.50","25.60","25.20","367000","9298800","196","25.35","25.45","35531600","27.90","22.90"
"1150119","3498","陽程","51.50","-0.50","52.00","53.00","51.40","770000","40001000","483","51.50","51.70","61273008","56.60","46.35"
"1150119","3499","環天科","18.35","+0.35","18.00","18.65","17.60","236000","4261250","151","18.35","18.55","54970596","20.15","16.55"
"1150119","3508","位速","23.85","0.00","23.90","24.05","23.60","212000","5032000","116","23.65","23.85","104311737","26.20","21.50"
"1150119","3511","矽瑪","22.25","0.00","22.25","22.55","22.00","432000","9656400","277","22.25","22.35","79972945","24.45","20.05"
"1150119","3512","皇龍","21.35","-0.20","21.50","21.50","21.25","86000","1833600","55","21.30","21.35","113072372","23.45","19.25"
"1150119","3516","亞帝歐","19.85","+0.15","19.70","19.85","19.60","34000","671500","21","19.85","20.05","59560874","21.80","17.90"
"1150119","3520","華盈","16.35","+0.25","16.00","16.55","15.90","211000","3441250","120","16.25","16.35","68846778","17.95","14.75"
"1150119","3521","鴻翊","14.20","-0.30","14.30","14.65","14.00","199000","2823500","104","14.20","14.25","128265552","15.60","12.80"
"1150119","3522","御嵿","17.00","-0.40","17.40","17.75","16.90","245000","4162800","143","16.95","17.00","104096209","18.70","15.30"
"1150119","3523","迎輝","18.20","-0.10","18.25","18.50","18.20","14000","256000","11","17.80","18.35","64257868","20.00","16.40"
"1150119","3526","凡甲","249.00","+0.50","249.50","251.00","249.00","263000","65820500","205","249.00","249.50","65563160","273.50","224.50"
"1150119","3527","聚積","57.50","+0.30","57.70","58.90","55.60","259000","15044000","227","57.50","58.00","44445125","63.20","51.80"
"1150119","3529","力旺","1675.00","0.00","1680.00","1745.00","1660.00","718000","1221575000","660","1675.00","1680.00","74686492","1840.00","1510.00"
"1150119","3531","先益","21.80","-0.05","21.35","21.80","21.30","7000","151150","6","21.50","21.85","61175011","23.95","19.65"
"1150119","3537","堡達","52.90","+0.20","52.40","53.60","51.80","924000","48931300","662","52.90","53.00","56242979","58.10","47.65"
"1150119","3540","曜越","34.90","+3.15","31.85","34.90","31.85","1583000","53986950","906","34.90","0.00","72458548","38.35","31.45"
"1150119","3541","西柏","25.65","+0.35","25.70","26.20","25.20","116000","2970900","87","25.55","25.65","56349142","28.20","23.10"
"1150119","3546","宇峻","76.00","-0.60","76.60","76.60","75.20","341000","25880800","281","76.00","76.20","58427323","83.60","68.40"
"1150119","3548","兆利","93.60","+5.00","89.50","94.60","88.50","774000","71133700","559","93.50","93.70","67744175","102.50","84.30"
"1150119","3551","世禾","197.50","-7.50","202.00","202.50","196.50","1635000","324232000","1380","197.00","197.50","62274890","217.00","178.00"
"1150119","3552","同致","62.40","+0.40","62.80","63.50","61.90","198000","12414900","172","62.40","62.50","97918334","68.60","56.20"
"1150119","3555","博士旺","85.90","+1.70","83.50","86.30","83.50","138000","11799100","107","85.90","86.10","39998797","94.40","77.40"
"1150119","3556","禾瑞亞","37.85","+0.10","37.75","38.00","37.55","253000","9563900","139","37.85","37.90","63702844","41.60","34.10"
"1150119","3558","神準","138.00","+5.00","132.50","138.50","132.50","474000","64953000","389","138.00","138.50","59060881","151.50","124.50"
"1150119","3564","其陽","48.80","+1.10","47.90","49.20","47.30","223000","10853250","190","48.75","48.80","59123100","53.60","43.95"
"1150119","3567","逸昌","32.15","+2.90","31.50","32.15","30.85","1317000","41957150","658","32.15","0.00","33954000","35.35","28.95"
"1150119","3570","大塚","170.50","+1.00","171.00","172.00","170.00","21000","3589000","21","170.00","171.00","17097000","187.50","153.50"
"1150119","3577","泓格","63.70","-0.70","64.60","64.70","63.50","107000","6862100","82","63.60","63.90","63965653","70.00","57.40"
"1150119","3580","友威科","71.10","0.00","71.00","72.30","69.70","1074000","76426300","759","71.10","71.20","39470657","78.20","64.00"
"1150119","3581","博磊","76.80","+4.30","72.50","77.80","72.10","3137000","237667300","2128","76.80","76.90","51006000","84.40","69.20"
"1150119","3587","閎康","192.00","-3.00","198.00","198.00","190.00","458000","88113500","370","192.00","192.50","67038234","211.00","173.00"
"1150119","3594","磐儀","37.15","-0.25","37.70","37.70","36.90","305000","11320900","187","37.15","37.20","95948358","40.85","33.45"
"1150119","3597","映興","27.80","+0.65","27.40","28.75","27.15","530000","14785400","380","27.70","27.85","39236440","30.55","25.05"
"1150119","3609","三一東林","38.50","-2.55","41.20","41.20","38.50","556000","21835750","422","38.50","38.60","38419387","42.35","34.65"
"1150119","3611","鼎翰","199.00","+0.50","199.00","199.50","198.00","38000","7546000","29","199.00","199.50","47554634","218.50","179.50"
"1150119","3615","安可","26.05","+0.05","26.00","26.60","25.85","619000","16223900","352","26.00","26.05","68466976","28.65","23.45"
"1150119","3623","富晶通","29.55","-0.85","30.80","30.80","29.20","430000","12746850","308","29.55","29.60","29185946","32.50","26.60"
"1150119","3624","光頡","66.70","+1.50","67.00","68.80","65.50","14101000","947657400","8329","66.70","66.80","117340842","73.30","60.10"
"1150119","3625","西勝","20.00","-0.05","20.05","20.55","19.90","684000","13807450","366","20.00","20.10","114246765","22.00","18.00"
"1150119","3628","盈正","72.70","-1.40","73.00","74.40","72.50","347000","25380800","298","72.70","72.80","45000000","79.90","65.50"
"1150119","3629","地心引力","21.00","-0.70","21.60","21.60","21.00","24000","506200","24","20.95","21.55","32954782","23.10","18.90"
"1150119","3630","新鉅科","31.20","+0.10","31.10","31.90","30.80","1233000","38539050","748","31.15","31.20","204191848","34.30","28.10"
"1150119","3631","晟楠","26.05","+1.50","24.70","27.00","24.65","347000","9145850","276","26.05","26.25","81820909","28.65","23.45"
"1150119","3632","研勤","9.54","+0.23","9.85","9.85","9.54","17000","165790","11","9.54","9.70","40889738","10.45","8.59"
"1150119","3646","艾恩特","25.55","+0.05","26.00","26.00","25.30","45000","1148950","29","25.50","25.60","39297371","28.10","23.00"
"1150119","3663","鑫科","65.50","-1.20","66.20","68.20","64.90","4065000","270961800","2718","65.50","65.70","108494074","72.00","59.00"
"1150119","3664","安瑞-KY","15.85","-0.15","15.75","16.00","15.60","104000","1645500","56","15.85","16.00","59648085","17.40","14.30"
"1150119","3666","光耀","29.50","-0.55","30.00","30.80","29.50","99000","2957800","73","29.50","29.65","138949850","32.45","26.55"
"1150119","3672","康聯訊","12.20","0.00","12.35","12.45","12.10","59000","722000","33","12.15","12.25","40790375","13.40","11.00"
"1150119","3675","德微","155.50","0.00","159.50","161.00","152.50","1221000","190456500","931","154.50","155.50","53057923","171.00","140.00"
"1150119","3680","家登","423.00","-3.50","424.50","428.00","418.50","1355000","572059500","1196","423.00","423.50","96041481","465.00","381.00"
"1150119","3684","榮昌","57.80","-2.70","59.90","60.40","57.80","165000","9679500","142","57.80","58.00","30001674","63.50","52.10"
"1150119","3685","元創精密","37.20","-1.35","38.60","38.90","37.00","583000","21979400","331","37.20","37.30","79574000","40.90","33.50"
"1150119","3687","歐買尬","81.60","-1.00","83.00","83.20","81.40","182000","14925300","146","81.60","81.70","30059572","89.70","73.50"
"1150119","3689","湧德","119.00","-3.00","122.00","122.00","119.00","3513000","421902000","2168","118.50","119.00","88697623","130.50","107.50"
"1150119","3691","碩禾","121.50","+7.00","113.00","124.00","112.00","4106000","484398500","2940","121.00","121.50","91883420","133.50","109.50"
"1150119","3693","營邦","357.50","0.00","356.50","364.50","356.50","253000","91125000","215","357.50","359.00","42990694","393.00","322.00"
"1150119","3707","漢磊","58.50","+1.90","56.50","59.20","56.10","7973000","459373800","4636","58.40","58.50","388352303","64.30","52.70"
"1150119","3709","鑫聯大投控","60.60","-3.30","63.90","65.90","60.60","3882000","245111400","2492","60.50","60.60","125569450","66.60","54.60"
"1150119","3710","連展投控","5.67","+0.02","5.55","5.67","5.50","513000","2858200","172","5.59","5.67","287250734","6.23","5.11"
"1150119","3713","新晶投控","21.80","-0.70","22.45","22.45","21.70","195000","4263000","118","21.75","21.85","88090000","23.95","19.65"
"1150119","4102","永日","20.30","+0.05","20.25","20.35","20.20","65000","1317400","50","20.20","20.30","42373443","22.30","18.30"
"1150119","4105","東洋","83.70","-0.30","84.20","84.40","83.40","738000","61854900","453","83.60","83.70","248649959","92.00","75.40"
"1150119","4107","邦特","120.00","-1.50","121.50","121.50","118.50","143000","17174000","102","119.50","120.50","69298336","132.00","108.00"
"1150119","4109","加捷生醫","15.00","+0.05","14.95","15.10","14.90","243000","3645950","122","14.95","15.05","118736681","16.50","13.50"
"1150119","4111","濟生","30.05","+0.10","29.90","30.20","29.70","134000","4006100","62","30.00","30.05","59832135","33.05","27.05"
"1150119","4113","聯上","21.55","+0.15","21.40","21.65","21.25","298000","6407800","139","21.45","21.55","231138137","23.70","19.40"
"1150119","4114","健喬","32.70","-0.10","32.95","32.95","32.70","997000","32683250","450","32.70","32.75","510175636","35.95","29.45"
"1150119","4116","明基醫","44.35","-0.55","44.90","44.90","44.00","39000","1729200","26","44.30","44.40","44566000","48.75","39.95"
"1150119","4120","友華","44.65","-0.15","45.00","45.00","44.55","50000","2236500","33","44.55","44.80","86747119","49.10","40.20"
"1150119","4121","優盛","15.15","-0.05","15.05","15.20","15.05","134000","2033050","56","15.15","15.20","82748045","16.65","13.65"
"1150119","4123","晟德","41.65","-0.55","42.80","42.95","41.40","3366000","141089200","1553","41.65","41.70","761225674","45.80","37.50"
"1150119","4126","太醫","83.70","-0.70","84.40","84.40","83.50","36000","3014200","31","83.50","83.70","72600000","92.00","75.40"
"1150119","4127","天良","30.45","-0.55","29.70","31.30","29.70","111000","3398600","53","30.10","30.65","45760000","33.45","27.45"
"1150119","4128","中天","21.10","+0.40","21.00","21.45","20.70","1827000","38640050","951","21.05","21.10","588170597","23.20","19.00"
"1150119","4129","聯合","112.00","+1.00","111.50","113.00","110.50","240000","26896500","156","112.00","112.50","96437650","123.00","101.00"
"1150119","4130","健亞","30.35","-0.60","31.35","31.70","30.30","1087000","33354200","675","30.30","30.35","137887530","33.35","27.35"
"1150119","4131","浩泰","40.00","+0.40","40.30","41.40","39.50","107000","4290750","30","40.00","40.15","39500000","44.00","36.00"
"1150119","4138","曜亞","60.10","+0.10","59.90","60.20","59.90","26000","1560900","20","60.00","60.30","39930000","66.10","54.10"
"1150119","4139","馬光-KY","24.30","-0.60","24.30","25.05","24.30","8000","195800","8","24.30","24.40","45009911","26.70","21.90"
"1150119","4147","中裕","60.90","-0.80","62.10","62.30","60.80","883000","54249300","639","60.80","60.90","273202425","66.90","54.90"
"1150119","4153","鈺緯","34.70","0.00","35.30","35.30","34.40","22000","761650","21","34.50","34.70","58668197","38.15","31.25"
"1150119","4154","樂威科-KY","15.65","-0.55","16.20","16.20","15.65","4000","63850","3","15.55","16.15","35000000","17.20","14.10"
"1150119","4157","太景*-KY","14.30","-0.10","14.60","14.75","14.20","4654000","67331550","1746","14.30","14.35","711833575","15.70","12.90"
"1150119","4160","訊聯基因","54.30","-0.60","54.90","55.00","53.80","76000","4121600","66","53.90","54.40","26690334","59.70","48.90"
"1150119","4161","聿新科","26.70","-0.10","26.90","26.90","26.40","166000","4414200","112","26.55","26.70","59808204","29.35","24.05"
"1150119","4162","智擎","70.90","-0.20","73.00","73.50","70.90","877000","62951100","633","70.80","70.90","145677640","77.90","63.90"
"1150119","4163","鐿鈦","93.10","-1.00","94.50","94.50","92.90","47000","4411800","33","93.10","93.50","49703893","102.00","83.80"
"1150119","4166","友霖","27.05","-0.25","27.20","27.20","26.90","173000","4672900","102","27.05","27.10","243035089","29.75","24.35"
"1150119","4167","松瑞藥","20.20","-0.05","20.70","20.90","20.20","3064000","62690550","1289","20.20","20.25","310444107","22.20","18.20"
"1150119","4168","醣聯","29.00","+1.15","28.10","29.50","28.00","1899000","54814750","948","28.85","29.00","112521318","31.90","26.10"
"1150119","4171","瑞基","19.80","+0.10","20.00","20.75","19.75","258000","5186050","153","19.80","19.85","58457469","21.75","17.85"
"1150119","4173","久裕","21.85","-0.10","21.75","21.95","21.75","173000","3778450","69","21.75","21.95","74574355","24.00","19.70"
"1150119","4174","浩鼎","26.60","0.00","26.90","27.45","26.60","1239000","33354800","545","26.60","26.75","263159374","29.25","23.95"
"1150119","4175","杏一","58.50","+0.20","58.30","58.50","58.30","11000","641900","11","58.10","58.30","42323307","64.30","52.70"
"1150119","4183","福永生技","16.35","-0.15","16.45","16.45","16.05","33000","533400","16","16.35","16.60","23800000","17.95","14.75"
"1150119","4188","安克","15.10","+0.40","14.80","15.15","14.80","121000","1812150","72","14.95","15.10","63332900","16.60","13.60"
"1150119","4192","杏國","24.25","-0.25","24.50","24.85","24.20","9000","220250","9","24.30","24.60","35164500","26.65","21.85"
"1150119","4198","欣大健康","32.00","+0.30","31.90","32.00","31.90","3000","95850","3","30.90","31.90","24108000","35.20","28.80"
"1150119","4205","中華食","80.50","-0.10","80.60","80.60","80.40","33000","2656400","27","80.40","80.60","97649228","88.50","72.50"
"1150119","4207","環泰","18.70","+0.15","18.55","18.70","18.50","72000","1338600","50","18.60","18.70","198538008","20.55","16.85"
"1150119","4303","信立","60.50","+0.30","60.30","61.20","60.30","907000","55148000","528","60.50","60.60","94605317","66.50","54.50"
"1150119","4304","勝昱","32.00","0.00","31.95","32.00","31.80","16000","510500","13","32.00","32.40","61038065","35.20","28.80"
"1150119","4305","世坤","41.80","-0.35","41.85","41.85","41.80","3000","125500","2","41.85","42.40","55014000","45.95","37.65"
"1150119","4401","東隆興","17.15","+0.90","16.70","17.45","16.65","256000","4397600","126","17.15","17.20","122692012","18.85","15.45"
"1150119","4402","郡都開發","19.50","-0.35","19.70","19.85","19.50","44000","864200","36","19.50","19.55","67991830","21.45","17.55"
"1150119","4406","新昕纖","10.00","+0.16","9.70","10.00","9.60","32000","313180","22","9.75","10.00","51912000","11.00","9.00"
"1150119","4413","飛寶企業","18.45","+0.20","18.45","18.45","18.45","1000","18450","1","17.85","18.10","31314689","20.25","16.65"
"1150119","4416","三圓","29.20","-0.80","29.15","29.40","28.70","94000","2727200","74","28.80","29.25","73586213","32.10","26.30"
"1150119","4417","金洲","52.30","+0.20","52.30","52.40","51.90","152000","7920500","104","52.20","52.30","83971399","57.50","47.10"
"1150119","4419","皇家美食","49.95","+1.00","49.95","49.95","49.95","1000","49950","1","45.55","48.95","169163133","54.90","45.00"
"1150119","4420","光明","50.10","-0.30","50.10","50.30","49.90","87000","4354400","60","50.00","50.10","40455000","55.10","45.10"
"1150119","4430","耀億","17.80","0.00","17.60","17.90","17.60","25000","443600","19","17.80","17.90","56273609","19.55","16.05"
"1150119","4432","銘旺實","16.95","-0.05","16.85","17.10","16.80","18000","303650","13","16.90","16.95","50589000","18.60","15.30"
"1150119","4433","興采","23.25","-0.15","23.40","23.40","22.90","102000","2361750","70","23.00","23.25","61299774","25.55","20.95"
"1150119","4442","竣邦-KY","58.30","-1.40","58.90","59.50","58.30","60000","3527600","37","58.30","58.60","31178751","64.10","52.50"
"1150119","4502","健信","16.20","+0.25","15.95","16.45","15.95","69000","1118750","37","16.20","16.25","57469686","17.80","14.60"
"1150119","4503","金雨","41.25","+0.10","41.45","41.85","40.90","131000","5418750","84","41.25","41.35","78313326","45.35","37.15"
"1150119","4506","崇友","115.50","-0.50","115.50","117.50","115.50","107000","12433000","92","115.50","116.00","177012000","127.00","104.00"
"1150119","4510","高鋒","50.40","+1.25","49.35","52.40","49.30","14747000","748271400","9224","50.40","50.50","108963265","55.40","45.40"
"1150119","4513","福裕","22.70","+2.05","22.00","22.70","21.80","3756000","84582850","1789","22.70","0.00","114361921","24.95","20.45"
"1150119","4523","永彰","31.75","+0.30","32.80","32.85","31.45","1303000","41568600","896","31.75","31.80","64949000","34.90","28.60"
"1150119","4527","方土霖","40.70","-0.05","40.70","40.70","40.20","40000","1614950","25","40.50","40.70","76152370","44.75","36.65"
"1150119","4528","江興鍛","19.70","+1.75","18.05","19.70","18.05","287000","5578600","167","19.70","0.00","84165695","21.65","17.75"
"1150119","4529","淳紳","3.35","-0.05","3.36","3.50","3.29","167000","557260","51","3.31","3.40","84549096","3.68","3.02"
"1150119","4530","宏易","30.05","+2.30","28.30","30.20","27.75","38000","1104850","19","29.00","30.05","35794959","33.05","27.05"
"1150119","4533","協易機","30.00","-0.35","31.10","31.50","29.05","28227000","856896650","13771","29.95","30.00","158434110","33.00","27.00"
"1150119","4534","慶騰","19.70","+1.75","18.70","19.70","18.30","3667000","70393450","1681","19.70","0.00","86788948","21.65","17.75"
"1150119","4535","至興","29.00","0.00","29.00","29.05","28.85","22000","637900","13","28.85","28.90","75661740","31.90","26.10"
"1150119","4538","大詠城","17.70","+0.45","17.30","17.95","17.30","69000","1221450","55","17.65","17.70","59469604","19.45","15.95"
"1150119","4541","晟田","48.00","+0.45","48.10","49.70","47.90","3338000","162806550","2106","47.95","48.00","67647068","52.80","43.20"
"1150119","4542","科嶠","97.30","-1.70","99.50","99.50","95.60","600000","58371800","487","97.30","97.40","32323417","107.00","87.60"
"1150119","4543","萬在","35.00","+2.00","34.45","35.35","33.20","4030000","137901050","2633","34.80","35.00","59772300","38.50","31.50"
"1150119","4549","桓達","105.50","-1.50","107.00","109.00","105.50","144000","15416500","91","105.50","106.00","57002445","116.00","95.00"
"1150119","4550","長佳","26.80","+0.05","27.30","27.40","26.60","60000","1613400","38","26.80","26.85","37838783","29.45","24.15"
"1150119","4554","橙的","28.10","+0.55","28.00","28.15","27.60","73000","2042250","64","28.00","28.15","26327464","30.90","25.30"
"1150119","4556","旭然","29.90","-2.00","31.55","31.55","29.00","355000","10702500","276","29.90","30.10","42302840","32.85","26.95"
"1150119","4558","寶緯","19.40","-0.05","19.70","19.70","19.10","50000","965900","26","19.25","19.40","50000000","21.30","17.50"
"1150119","4561","健椿","39.80","+3.60","39.10","39.80","36.20","1673000","64429650","1156","39.80","0.00","58521619","43.75","35.85"
"1150119","4563","百德","57.00","+2.50","54.50","59.90","54.50","2350000","137814100","1472","57.00","57.20","54950000","62.70","51.30"
"1150119","4568","科際精密","42.60","-0.20","42.90","42.95","42.00","38000","1618800","28","42.30","42.60","31769125","46.85","38.35"
"1150119","4577","達航科技","61.20","+2.50","59.20","62.80","57.50","6592000","399386900","4762","61.10","61.20","49137998","67.30","55.10"
"1150119","4580","捷流閥業","81.80","+0.10","81.80","82.10","81.50","88000","7196500","58","81.60","81.90","46803109","89.90","73.70"
"1150119","4584","君帆","46.55","-0.10","46.55","46.55","46.55","1000","46550","1","46.60","47.00","30002400","51.20","41.90"
"1150119","4609","唐鋒","5.28","-0.22","5.22","5.50","5.22","21000","113230","12","5.28","5.53","47946820","5.80","4.76"
"1150119","4702","中美實","9.97","-0.03","9.99","10.15","9.94","134000","1338610","73","9.96","10.05","72333200","10.95","8.98"
"1150119","4706","大恭","29.50","-0.65","30.15","30.15","29.50","8000","239100","7","29.20","29.85","79030093","32.45","26.55"
