日期,股票代號,股票名稱,收盤價,月平均價
"1150209","034598","辛耘元大59購01","0.84","0.85"
"1150209","034599","貿聯元大59購01","2.17","2.47"
"1150209","034603","臻鼎元大58購01","0.54","0.61"
"1150209","034604","臻鼎元大59購01","0.70","0.68"
"1150209","034606","達興元大54購02","","0.28"
"1150209","034607","達興元大54購03","0.65","0.64"
"1150209","034608","乙盛元大54購01","1.28","1.36"
"1150209","034609","jpp元大54購02","0.17","0.15"
"1150209","034611","緯穎元大54購19","0.41","0.41"
"1150209","034612","AES元大54購12","","0.14"
"1150209","034613","采鈺元大54購01","0.21","0.22"
"1150209","034614","南電元大54購05","5.80","5.09"
"1150209","034618","華城群益53購02","","7.40"
"1150209","034620","中砂群益53購02","","0.05"
"1150209","034624","漢唐群益55購01","","0.12"
"1150209","034626","志聖群益53購01","","1.54"
"1150209","034627","志聖群益54購01","1.06","1.12"
"1150209","034629","漢翔群益53購03","","0.02"
"1150209","034631","奇鋐群益53購06","","4.94"
"1150209","034636","奇鋐群益57購02","4.11","3.94"
"1150209","03463U","南亞科統一54售02","","0.01"
"1150209","034640","嘉澤群益57購01","0.45","0.45"
"1150209","034644","乙盛群益54購01","","0.04"
"1150209","034649","南電群益54購03","5.45","4.72"
"1150209","034650","神達兆豐55購01","","0.10"
"1150209","034653","緯創富邦54購01","0.64","0.60"
"1150209","034656","貿聯富邦56購01","0.91","1.18"
"1150209","034661","士電永豐54購01","","0.15"
"1150209","034662","台達電永豐56購01","4.12","4.13"
"1150209","034663","致茂永豐54購01","4.31","4.06"
"1150209","034666","華晶科永豐56購01","","0.11"
"1150209","034667","牧德永豐56購01","","0.25"
"1150209","034668","世芯永豐55購05","0.32","0.34"
"1150209","034669","瀚宇博永豐53購01","","0.02"
"1150209","034672","達興第一55購01","","0.55"
"1150209","034673","T50反1凱基55購04","","0.02"
"1150209","034674","滬深2X凱基54購09","","0.03"
"1150209","034675","滬深2X凱基54購11","","0.03"
"1150209","034676","滬深2X凱基55購03","","0.53"
"1150209","034677","滬深2X凱基57購03","","0.27"
"1150209","034679","道瓊銀凱基57購01","","13.00"
"1150209","034681","台積電凱基55購08","4.69","4.33"
"1150209","034682","金像電凱基55購03","","2.96"
"1150209","034684","漢唐凱基57購01","","0.21"
"1150209","034687","京元電凱基57購03","","4.92"
"1150209","034688","京元電凱基57購04","","4.95"
"1150209","034689","漢翔凱基57購01","","0.18"
"1150209","034691","華晶科凱基57購01","","0.18"
"1150209","034692","貿聯凱基55購01","1.26","1.36"
"1150209","034693","貿聯凱基56購01","0.64","0.89"
"1150209","034705","矽格凱基54購01","4.85","4.94"
"1150209","034706","穎崴凱基57購03","","18.45"
"1150209","034712","南電凱基56購02","","5.04"
"1150209","034715","陽明統一55購02","","0.01"
"1150209","034716","南電凱基58購03","","5.55"
"1150209","034718","華航統一55購01","","0.10"
"1150209","034720","道瓊銅元富55購01","","2.59"
"1150209","034721","和大元富55購01","0.35","0.30"
"1150209","034723","訊芯統一55購01","","0.17"
"1150209","034738","瀚宇博元富53購02","","0.10"
"1150209","034741","樺漢元富59購01","","0.72"
"1150209","034743","南電元富53購06","6.75","5.57"
"1150209","034745","和大國泰54購01","","0.07"
"1150209","034746","金像電國泰54購02","","6.95"
"1150209","034749","中華電國泰54購01","0.31","0.31"
"1150209","034750","建準國泰54購01","0.52","0.59"
"1150209","034755","華固國泰54購01","","0.49"
"1150209","034756","漢翔國泰54購01","0.04","0.06"
"1150209","034757","零壹國泰54購01","0.15","0.15"
"1150209","034758","世芯國泰54購01","0.06","0.09"
"1150209","034759","精銳國泰54購01","0.06","0.10"
"1150209","034760","瀚宇博國泰54購01","","0.90"
"1150209","034764","道瓊銅元大54購01","","3.05"
"1150209","034765","和大元大54購01","0.12","0.12"
"1150209","034766","大亞元大54購01","0.11","0.14"
"1150209","034767","台達電元大57購01","","3.46"
"1150209","034768","台達電元大58購02","","3.55"
"1150209","034769","台達電元大59購02","2.54","2.49"
"1150209","034773","鴻海元大54購24","0.83","0.79"
"1150209","034775","金像電元大54購11","2.75","2.27"
"1150209","034779","京元電元大59購01","3.86","3.60"
"1150209","034780","鉅祥元大54購01","","0.03"
"1150209","034783","漢翔元大58購01","","0.21"
"1150209","034785","群創元大54購05","","4.12"
"1150209","034786","辛耘元大59購02","0.17","0.16"
"1150209","034787","宏致元大54購02","0.14","0.16"
"1150209","034788","貿聯元大59購02","0.88","1.02"
"1150209","034790","神達元大58購01","","0.20"
"1150209","034791","神達元大59購01","0.20","0.21"
"1150209","034792","鈞興元大54購01","0.03","0.04"
"1150209","034794","臻鼎元大57購01","0.45","0.53"
"1150209","034795","臻鼎元大58購02","0.51","0.59"
"1150209","034796","臻鼎元大59購02","0.55","0.61"
"1150209","034797","眾達元大54購02","0.45","0.50"
"1150209","034798","達興元大54購04","","0.22"
"1150209","034799","達興元大54購05","0.26","0.25"
"1150209","03479U","台積電富邦56售02","0.01","0.02"
"1150209","034800","達興元大57購01","0.28","0.27"
"1150209","034804","佳必琪元大54購02","","0.23"
"1150209","034805","采鈺元大54購02","0.41","0.43"
"1150209","034806","南電元大54購06","3.40","3.40"
"1150209","034807","南電元大54購07","3.40","3.81"
"1150209","034808","南電元大54購08","2.38","2.38"
"1150209","034811","京元電中信59購01","4.32","4.03"
"1150209","034814","奇鋐永豐59購01","","4.15"
"1150209","034816","穎崴永豐54購01","15.00","13.97"
"1150209","034817","昇陽半永豐54購02","","0.54"
"1150209","034820","亞翔兆豐55購01","2.27","2.44"
"1150209","034821","士電富邦53購02","","0.19"
"1150209","034822","鴻海富邦55購02","","0.12"
"1150209","034823","台積電富邦55購08","5.15","4.71"
"1150209","034824","金像電富邦55購02","3.33","2.82"
"1150209","034827","滬深2X凱基57購04","","0.47"
"1150209","034828","中502X凱基55購01","0.67","0.64"
"1150209","034829","士電凱基54購02","","1.53"
"1150209","034832","鴻海凱基55購10","","0.27"
"1150209","034833","台積電凱基55購10","","4.26"
"1150209","034834","友訊凱基54購01","","0.03"
"1150209","034835","佳能凱基54購02","0.48","0.65"
"1150209","034836","志聖凱基54購01","","3.88"
"1150209","034837","鉅祥凱基54購01","0.01","0.01"
"1150209","034838","中工凱基54購01","2.19","1.73"
"1150209","034839","晟銘電凱基54購01","0.01","0.01"
"1150209","034842","辛耘凱基59購01","0.62","0.63"
"1150209","034844","臻鼎凱基55購02","0.52","0.64"
"1150209","034845","達興凱基54購01","0.43","0.41"
"1150209","034847","精成科凱基54購04","","0.23"
"1150209","034848","精成科凱基55購04","0.11","0.15"
"1150209","034851","緯穎凱基55購02","1.12","1.08"
"1150209","034852","龍德船凱基54購02","0.41","0.48"
"1150209","034853","龍德船凱基57購01","0.70","0.72"
"1150209","034854","采鈺凱基54購01","","0.51"
"1150209","034856","光寶科元大57購02","2.90","2.61"
"1150209","034857","光寶科元大59購01","2.80","2.62"
"1150209","034858","鴻海元大54購25","0.90","0.87"
"1150209","034859","智邦元大58購01","1.12","0.83"
"1150209","034860","致茂元大54購02","","8.60"
"1150209","034861","燿華元大54購01","","8.70"
"1150209","034862","金像電元大54購12","","6.18"
"1150209","034863","佳能元大54購03","","1.00"
"1150209","034864","威盛元大54購01","0.21","0.23"
"1150209","034865","毅嘉元大57購01","","0.29"
"1150209","034870","京元電元大59購02","","3.98"
"1150209","034871","盟立元大54購02","0.40","0.29"
"1150209","034872","立隆電元大54購01","2.46","2.35"
"1150209","034874","長榮太元大54購02","","0.14"
"1150209","034875","長榮太元大54購03","","0.18"
"1150209","034876","奇鋐元大54購18","","3.17"
"1150209","034878","亞光元大54購11","","0.14"
"1150209","034880","緯創元大59購01","1.97","1.87"
"1150209","034882","辛耘元大57購02","","0.51"
"1150209","034883","宏致元大54購03","","0.26"
"1150209","034884","臻鼎元大57購02","1.22","1.40"
"1150209","034885","全訊元大54購01","","0.21"
"1150209","034886","亞翔元大54購09","1.37","1.58"
"1150209","034887","精成科元大54購11","","0.15"
"1150209","034888","精成科元大59購01","0.40","0.45"
"1150209","034891","矽力元大54購01","","0.87"
"1150209","034892","穎崴元大54購04","","8.60"
"1150209","034893","穎崴元大54購05","12.40","10.96"
"1150209","034894","緯穎元大54購20","2.22","2.32"
"1150209","034895","龍德船元大54購01","","0.18"
"1150209","034896","龍德船元大54購02","0.20","0.24"
"1150209","034897","AES元大58購03","","0.59"
"1150209","034898","采鈺元大54購03","","0.36"
"1150209","034899","采鈺元大54購04","0.98","0.96"
"1150209","034900","昇陽半元大54購04","","0.22"
"1150209","034901","昇陽半元大59購01","0.64","0.65"
"1150209","034904","A50正2元富53購01","","0.26"
"1150209","034910","群創元富53購02","","2.77"
"1150209","034912","材料元富56購01","","0.09"
"1150209","034914","穎崴元富56購01","","32.00"
"1150209","034916","滬深2X國票65購01","","1.09"
"1150209","034917","中興電國票54購01","","0.09"
"1150209","034919","為升國票56購02","","0.09"
"1150209","034921","台達電國票54購01","","14.90"
"1150209","034922","台達電國票55購01","13.50","14.03"
"1150209","034923","鴻海國票55購01","","0.57"
"1150209","034924","漢唐國票59購01","0.18","0.20"
"1150209","034928","豐達科國票53購03","","0.08"
"1150209","034929","豐達科國票55購01","","0.16"
"1150209","034930","創意國票59購01","5.55","6.24"
"1150209","034931","辛耘國票53購01","","0.01"
"1150209","034932","辛耘國票54購01","0.02","0.03"
"1150209","034933","達邁國票54購01","","0.12"
"1150209","034934","長榮元富55購01","","0.17"
"1150209","034938","迅得國票54購01","","0.02"
"1150209","034939","穎崴國票58購02","21.50","19.55"
"1150209","034942","AES國票53購05","","0.07"
"1150209","034945","中興電國泰54購01","","0.47"
"1150209","034946","華通國泰54購01","","12.90"
"1150209","034947","聯強國泰54購01","0.59","0.62"
"1150209","034948","威盛國泰54購01","0.11","0.10"
"1150209","034949","南亞科國泰54購01","","113.00"
"1150209","034952","龍德船國泰54購01","","0.28"
"1150209","034955","滬深2X群益55購03","0.10","0.08"
"1150209","034956","台泥群益53購04","0.43","0.60"
"1150209","034959","鴻海群益53購15","","0.46"
"1150209","034961","華邦電群益56購01","","73.00"
"1150209","034962","聯強群益54購01","0.14","0.15"
"1150209","034964","佳能群益53購02","","0.40"
"1150209","034965","漢唐群益54購04","0.03","0.04"
"1150209","034972","聯鈞群益54購03","1.81","2.17"
"1150209","034975","宏致群益55購01","0.07","0.07"
"1150209","034976","達邁群益56購02","0.06","0.07"
"1150209","034977","貿聯群益54購02","","1.36"
"1150209","034978","貿聯群益55購02","1.15","1.48"
"1150209","034979","神達群益54購06","","0.01"
"1150209","034980","材料群益53購03","","0.04"
"1150209","034984","瀚宇博群益54購01","0.29","0.36"
"1150209","034988","穎崴群益55購01","12.80","11.15"
"1150209","034991","昇陽半群益55購01","","0.54"
"1150209","034993","德律兆豐55購01","0.32","0.33"
"1150209","034994","祥碩兆豐59購01","0.33","0.44"
"1150209","034996","智邦富邦55購03","1.76","1.41"
"1150209","034997","矽統富邦55購02","0.17","0.20"
"1150209","034998","燿華富邦54購03","4.46","4.55"
"1150209","034999","佳能富邦54購01","0.41","0.43"
"1150209","035003","國泰金富邦55購01","1.46","1.28"
"1150209","035004","大立光富邦55購01","","0.42"
"1150209","035006","達興富邦55購02","","0.27"
"1150209","035007","達興富邦56購01","0.18","0.19"
"1150209","035009","中租富邦54購01","","0.12"
"1150209","035010","達興第一53購01","0.08","0.10"
"1150209","035013","鴻海永豐56購02","1.60","1.51"
"1150209","035016","亞翔永豐55購01","","2.58"
"1150209","035018","A50正2凱基55購04","","0.28"
"1150209","035019","光寶科凱基54購02","2.31","2.06"
"1150209","035022","台積電凱基55購11","","4.13"
"1150209","035026","漢唐凱基54購08","0.14","0.16"
"1150209","035027","京元電凱基55購01","","6.80"
"1150209","035028","義隆凱基54購01","","0.09"
"1150209","035029","盟立凱基54購01","0.72","0.51"
"1150209","035031","裕民凱基54購01","1.78","1.88"
"1150209","035033","奇鋐凱基54購09","","2.37"
"1150209","035034","德律凱基54購03","","0.35"
"1150209","035035","群創凱基56購02","3.34","4.01"
"1150209","035036","辛耘凱基58購01","","0.43"
"1150209","035038","立積凱基55購01","0.12","0.14"
"1150209","035042","台虹凱基55購01","4.22","3.90"
"1150209","035044","金融類凱基54購01","3.08","2.34"
"1150209","035045","滬深2X統一57購01","0.47","0.43"
"1150209","035046","中興電統一59購01","0.42","0.50"
"1150209","035047","中砂統一59購02","0.75","0.73"
"1150209","035048","上銀統一57購04","0.57","0.50"
"1150209","035050","台達電統一57購08","","2.06"
"1150209","035051","台達電統一59購01","2.80","2.76"
"1150209","035052","華通統一59購01","","3.69"
"1150209","035053","國巨統一59購02","2.74","2.95"
"1150209","035054","華邦電統一59購03","14.70","15.35"
"1150209","035055","智邦統一59購01","1.02","0.78"
"1150209","035056","佳能統一59購01","0.62","0.64"
"1150209","035057","台光電統一59購02","2.71","2.23"
"1150209","035058","漢唐統一57購04","0.16","0.16"
"1150209","035059","漢唐統一59購01","","0.22"
"1150209","035060","建準統一59購02","","0.95"
"1150209","035061","京元電統一59購01","","2.38"
"1150209","035062","京元電統一59購02","","1.75"
"1150209","035064","盟立統一57購01","0.38","0.30"
"1150209","035065","志聖統一59購01","1.15","1.17"
"1150209","035067","強茂統一57購01","0.94","0.95"
"1150209","035068","強茂統一58購04","1.06","1.09"
"1150209","035069","強茂統一59購01","","0.98"
"1150209","035070","長榮太統一58購04","","0.23"
"1150209","035071","長榮太統一59購03","","0.30"
"1150209","035072","神基統一57購01","","0.07"
"1150209","035073","神基統一58購02","","0.17"
"1150209","035074","晟銘電統一59購07","","0.29"
"1150209","035075","奇鋐統一59購01","1.84","1.84"
"1150209","035077","德律統一58購02","0.33","0.33"
"1150209","035078","健鼎統一59購01","0.88","0.96"
"1150209","035079","景碩統一57購05","","4.63"
"1150209","035080","創意統一59購02","1.90","1.99"
"1150209","035081","世芯統一5B購03","0.25","0.28"
"1150209","035082","神達統一58購07","","0.28"
"1150209","035084","智伸科統一57購03","","0.13"
"1150209","035086","臻鼎統一57購04","0.35","0.40"
"1150209","035087","達興統一58購02","0.30","0.26"
"1150209","035088","瀚宇博統一58購01","0.58","0.62"
"1150209","035089","亞翔統一59購01","1.21","1.32"
"1150209","035090","帆宣統一57購01","","0.49"
"1150209","035091","帆宣統一57購02","0.28","0.31"
"1150209","035093","昇陽半統一57購01","","0.35"
"1150209","035098","聯發科元富61購01","2.81","2.53"
"1150209","035102","矽力元富53購01","0.02","0.14"
"1150209","035103","昇陽半元富56購01","","1.11"
"1150209","035104","昇陽半元富56購02","","0.55"
"1150209","035107","中502X國票59購01","0.77","0.81"
"1150209","035108","儒鴻國票53購01","","0.06"
"1150209","035110","永光國票54購01","","1.36"
"1150209","035111","中鋼國票54購01","0.10","0.17"
"1150209","035114","聯詠國票53購01","","0.01"
"1150209","035115","聯詠國票54購01","0.09","0.10"
"1150209","035116","辛耘國票55購01","","0.20"
"1150209","035117","日月光國票59購01","9.95","8.30"
"1150209","035121","材料國票54購01","","0.07"
"1150209","035122","乙盛國票54購01","0.58","0.57"
"1150209","035123","祥碩國票53購02","","0.01"
"1150209","035124","祥碩國票54購01","","0.04"
"1150209","035125","佳必琪國票54購01","","0.05"
"1150209","035127","采鈺國票53購01","0.36","0.43"
"1150209","035128","采鈺國票54購01","0.35","0.41"
"1150209","035129","采鈺國票55購01","","0.41"
"1150209","035132","鴻海國泰57購02","1.05","1.07"
"1150209","035135","皇昌國泰54購01","","0.17"
"1150209","035136","世芯國泰57購01","0.40","0.40"
"1150209","035137","貿聯國泰54購01","2.09","2.37"
"1150209","035139","迅得國泰54購01","0.09","0.10"
"1150209","035140","緯穎國泰57購02","2.64","2.51"
"1150209","035141","AES國泰54購02","0.39","0.40"
"1150209","035142","泓德國泰54購01","","0.19"
"1150209","035143","T50正2元大53購05","12.20","10.93"
"1150209","035145","上証2X元大53購03","","0.25"
"1150209","035146","香港2X元大55購01","0.45","0.43"
"1150209","035147","中興電元大54購02","","0.37"
"1150209","035148","華新元大58購01","","2.44"
"1150209","035149","川湖元大54購03","0.21","0.33"
"1150209","035150","鴻海元大54購26","0.95","0.95"
"1150209","035151","華泰元大54購01","0.42","0.56"
"1150209","035152","佳能元大59購01","1.63","1.75"
"1150209","035153","毅嘉元大54購05","0.16","0.21"
"1150209","035154","漢唐元大54購04","0.08","0.07"
"1150209","035155","盟立元大54購03","0.83","0.48"
"1150209","035159","強茂元大54購02","2.04","2.12"
"1150209","035160","裕民元大54購01","","0.66"
"1150209","035162","豐達科元大54購01","","0.32"
"1150209","035165","大立光元大54購09","0.52","0.61"
"1150209","035166","晟銘電元大54購01","","0.20"
"1150209","035167","晟銘電元大59購01","0.38","0.40"
"1150209","035169","奇鋐元大54購20","","2.33"
"1150209","035170","亞光元大59購01","0.33","0.37"
"1150209","035171","緯創元大54購14","","1.58"
"1150209","035172","緯創元大59購02","2.28","2.16"
"1150209","035174","辛耘元大57購03","0.70","0.70"
"1150209","035175","世芯元大54購20","0.16","0.18"
"1150209","035179","臻鼎元大57購03","1.74","1.72"
"1150209","035181","祥碩元大54購07","","0.16"
"1150209","035182","亞翔元大54購10","","5.03"
"1150209","035183","亞翔元大54購11","","2.83"
"1150209","035185","AES元大58購04","0.84","0.81"
"1150209","035186","采鈺元大54購05","1.16","1.19"
"1150209","035187","采鈺元大58購01","1.05","1.04"
"1150209","035188","昇陽半元大59購02","0.57","0.58"
"1150209","035189","臺股指元大55購12","18.10","14.50"
"1150209","035190","臺股指元大56購12","","27.60"
"1150209","035194","台積電群益57購10","","3.65"
"1150209","035196","毅嘉群益55購01","","0.35"
"1150209","035201","強茂群益53購02","","0.48"
"1150209","035202","長榮航群益54購01","0.26","0.26"
"1150209","035204","晟銘電群益53購01","","0.02"
"1150209","035212","洋基群益54購01","","0.57"
"1150209","035213","群創中信53購01","7.15","7.20"
"1150209","035215","廣宇永豐54購01","0.21","0.21"
"1150209","035217","廣宇永豐56購01","3.10","3.12"
"1150209","035218","台積電永豐69購01","4.56","4.33"
"1150209","035220","威盛永豐54購01","0.09","0.09"
"1150209","035222","臻鼎永豐55購01","0.37","0.42"
"1150209","035223","亞光兆豐55購01","0.16","0.23"
"1150209","035224","昇陽半兆豐55購01","","0.48"
"1150209","035225","滬深2X富邦56購01","0.82","0.75"
"1150209","035227","廣宇富邦53購02","","0.17"
"1150209","035228","廣宇富邦55購01","","0.26"
"1150209","03522U","台光電國泰52售03","","0.01"
"1150209","035231","強茂富邦57購01","1.33","1.50"
"1150209","035232","長榮太富邦57購01","","0.12"
"1150209","035234","辛耘富邦55購01","0.05","0.05"
"1150209","035235","神達富邦53購04","","0.06"
"1150209","035236","佳必琪富邦57購01","0.10","0.12"
"1150209","035240","T50反1元富59購02","","0.14"
"1150209","035241","華通元富59購01","","13.70"
"1150209","035243","台光電元富57購03","7.50","6.43"
"1150209","035244","強茂元富56購01","1.59","1.67"
"1150209","035245","大立光元富59購01","1.41","1.62"
"1150209","035248","嘉澤元富57購01","","2.01"
"1150209","035249","辛耘元富54購01","","0.18"
"1150209","035250","世芯元富54購08","0.10","0.12"
"1150209","035251","佳必琪元富57購01","0.39","0.41"
"1150209","035252","昇陽半元富56購03","","0.89"
"1150209","035257","上証2X國票58購02","0.62","0.55"
"1150209","035258","仁寶國票54購01","0.37","0.55"
"1150209","035259","台亞國票54購01","0.63","0.70"
"1150209","035260","順德國票54購01","0.11","0.13"
"1150209","035261","威盛國票54購01","","0.06"
"1150209","035264","長榮國票54購01","","0.41"
"1150209","035266","智原國票54購01","","0.35"
"1150209","035267","聯鈞國票54購01","1.19","1.50"
"1150209","035269","群創國票56購01","3.30","3.33"
"1150209","035270","全訊國票54購01","","0.04"
"1150209","035271","瀚宇博國票54購01","0.44","0.60"
"1150209","035273","矽格國票54購02","4.33","4.53"
"1150209","035275","矽力國票54購01","","0.50"
"1150209","035276","台虹國票54購01","","4.00"
"1150209","035279","廣宇國泰54購03","","0.28"
"1150209","035281","台積電國泰54購02","8.20","8.20"
"1150209","035283","佳能國泰54購01","","1.32"
"1150209","035284","盟立國泰54購01","","0.34"
"1150209","035288","台郡國泰54購01","","0.30"
"1150209","035289","強茂第一55購01","","4.01"
"1150209","035290","長榮太第一55購01","","0.41"
"1150209","035294","元日2X凱基57購04","","0.16"
"1150209","035295","儒鴻凱基54購01","0.37","0.30"
"1150209","035296","川湖凱基54購02","","0.23"
"1150209","035298","正新凱基54購01","","0.03"
"1150209","035300","鴻海凱基55購14","0.35","0.33"
"1150209","035301","廣宇凱基55購01","","0.18"
"1150209","035302","華泰凱基54購01","0.83","1.00"
"1150209","035303","台積電凱基54購21","8.05","7.11"
"1150209","035305","元大金凱基54購01","6.65","5.67"
"1150209","035306","緯創凱基59購01","","1.95"
"1150209","035308","辛耘凱基54購02","","0.10"
"1150209","035311","臻鼎凱基58購01","0.54","0.59"
"1150209","035313","祥碩凱基54購03","","0.45"
"1150209","035315","愛普凱基54購02","","1.81"
"1150209","035316","帝寶凱基54購01","0.31","0.38"
"1150209","035317","緯穎凱基55購03","2.19","2.23"
"1150209","035318","洋基凱基54購01","","1.67"
"1150209","035319","采鈺凱基54購02","0.49","0.54"
"1150209","035321","昇陽半凱基54購04","","0.09"
"1150209","035323","和大統一59購01","","0.29"
"1150209","035324","和大統一59購02","0.34","0.32"
"1150209","035325","美時統一69購01","1.25","1.30"
"1150209","035326","華通統一57購01","4.29","4.59"
"1150209","035327","華通統一59購02","4.00","3.94"
"1150209","035328","華通統一59購03","","4.57"
"1150209","035329","鴻海統一59購03","0.49","0.48"
"1150209","035330","鴻準統一59購01","0.18","0.15"
"1150209","035331","致茂統一59購01","1.76","1.68"
"1150209","035332","毅嘉統一59購03","0.24","0.23"
"1150209","035334","京元電統一57購03","","2.55"
"1150209","035335","京元電統一65購01","1.39","1.35"
"1150209","035336","義隆統一57購01","","0.22"
"1150209","035338","義隆統一5C購01","","0.33"
"1150209","035339","盟立統一57購02","0.49","0.42"
"1150209","035340","盟立統一57購03","0.51","0.40"
"1150209","035341","盟立統一59購01","0.60","0.51"
"1150209","035343","志聖統一59購02","","0.87"
"1150209","035344","志聖統一5B購01","","0.98"
"1150209","035346","鉅祥統一58購02","0.13","0.13"
"1150209","035348","強茂統一59購02","0.80","0.88"
"1150209","035349","強茂統一59購03","0.62","0.69"
"1150209","035350","皇昌統一59購01","","0.21"
"1150209","035351","長榮太統一59購04","","0.30"
"1150209","035354","德律統一57購02","0.23","0.23"
"1150209","035355","健鼎統一59購02","0.59","0.67"
"1150209","035357","貿聯統一65購01","0.60","0.63"
"1150209","035359","TPK統一5C購01","0.39","0.38"
"1150209","035360","神達統一59購03","","0.30"
"1150209","035361","日月光統一59購01","3.55","3.05"
"1150209","035366","南寶統一59購03","","0.14"
"1150209","035368","上品統一5C購01","","0.34"
"1150209","035369","臻鼎統一59購01","0.31","0.34"
"1150209","03536U","金像電統一53售03","","0.03"
"1150209","035371","達興統一58購03","0.31","0.28"
"1150209","035372","達興統一59購03","","0.34"
"1150209","035373","達興統一5C購01","","0.38"
"1150209","035374","瀚宇博統一5B購01","0.55","0.58"
"1150209","035375","瀚宇博統一5C購01","","0.54"
"1150209","035376","帆宣統一57購03","","0.37"
"1150209","035377","矽格統一57購01","1.41","1.38"
"1150209","035378","矽格統一59購01","","1.34"
"1150209","035379","洋基統一59購02","0.79","0.80"
"1150209","035380","AES統一59購04","","0.28"
"1150209","035381","泓德統一59購01","0.28","0.30"
"1150209","035384","台虹統一58購02","1.16","1.16"
"1150209","035385","台虹統一58購03","1.36","1.36"
"1150209","035387","滬深2X元大53購10","","0.06"
"1150209","035388","滬深2X元大53購11","","0.11"
"1150209","035390","中砂元大57購01","0.91","0.90"
"1150209","035391","直得元大54購01","0.42","0.41"
"1150209","035393","華新元大58購02","3.04","3.20"
"1150209","035394","合機元大54購01","0.98","1.05"
"1150209","035395","上銀元大54購01","0.38","0.40"
"1150209","035396","上銀元大54購02","1.04","1.11"
"1150209","035397","上銀元大54購03","1.32","1.26"
"1150209","035399","宇隆元大54購01","0.37","0.83"
"1150209","035400","鴻海元大54購27","0.48","0.47"
"1150209","035401","鴻海元大54購28","0.70","0.70"
"1150209","035403","旺宏元大54購01","","64.00"
"1150209","035405","佳能元大54購04","","1.24"
"1150209","035408","漢唐元大57購01","","0.28"
"1150209","035409","漢唐元大59購01","0.35","0.37"
"1150209","035415","長榮元大54購04","0.46","0.48"
"1150209","035416","萬海元大54購04","0.30","0.35"
"1150209","035420","奇鋐元大54購21","2.50","2.42"
"1150209","035421","緯創元大56購01","1.08","1.02"
"1150209","035422","緯創元大59購03","1.80","1.66"
"1150209","035424","創意元大59購01","3.91","3.98"
"1150209","035425","TPK元大54購01","0.42","0.41"
"1150209","035426","南寶元大59購02","","0.43"
"1150209","035427","上品元大54購02","","0.18"
"1150209","035428","緯穎元大54購21","0.71","0.76"
"1150209","035429","采鈺元大54購06","","0.38"
"1150209","035433","世紀鋼元大54購05","","0.04"
"1150209","035436","鴻海群益54購10","","0.38"
"1150209","035438","順德群益54購01","","0.07"
"1150209","035439","威盛群益55購01","","0.07"
"1150209","03543U","川湖群益54售03","0.50","0.55"
"1150209","035440","漢唐群益55購02","0.26","0.34"
"1150209","035441","仲琦群益53購02","0.03","0.16"
"1150209","035444","盟立群益54購01","","0.06"
"1150209","035445","長榮太群益54購01","","0.09"
"1150209","035448","德律群益53購02","","0.24"
"1150209","035451","祥碩群益54購01","","0.45"
"1150209","035453","廣宇統一57購02","0.27","0.28"
"1150209","035454","華泰統一57購01","0.72","0.82"
"1150209","035455","長榮太統一59購05","0.16","0.16"
"1150209","035457","亞光統一59購02","0.32","0.37"
"1150209","035461","佳必琪統一59購01","","0.35"
"1150209","035462","鈺邦統一59購01","","0.35"
"1150209","035463","富世達統一5B購02","1.01","0.97"
"1150209","035464","昇陽半統一59購02","0.38","0.38"
"1150209","035467","宏碁永豐55購01","0.17","0.20"
"1150209","035471","貿聯永豐54購02","","0.32"
"1150209","035472","神達永豐59購01","0.60","0.63"
"1150209","035475","AES永豐56購02","0.52","0.52"
"1150209","035477","滬深反中信57購01","","0.61"
"1150209","035478","廣宇中信54購01","","0.09"
"1150209","035481","亞翔中信55購01","1.45","1.65"
"1150209","035483","緯穎中信59購01","1.50","1.46"
"1150209","035485","富世達台新53購01","","4.46"
"1150209","035486","長榮太兆豐55購01","0.07","0.08"
"1150209","035488","T50反1富邦5C購01","","0.19"
"1150209","035489","元債2X富邦59購01","","0.82"
"1150209","035490","毅嘉富邦53購02","","0.10"
"1150209","035491","瀚宇博富邦53購01","0.26","0.37"
"1150209","035492","矽格富邦53購01","","2.97"
"1150209","035493","台虹富邦54購01","2.08","2.17"
"1150209","035495","佳必琪第一56購01","0.33","0.41"
"1150209","035496","滬深2X凱基54購13","0.30","0.26"
"1150209","035497","滬深2X凱基57購05","0.46","0.41"
"1150209","035499","華新凱基54購02","6.20","7.04"
"1150209","035500","鴻海凱基55購16","","0.31"
"1150209","035501","台積電凱基54購22","6.50","5.61"
"1150209","035503","宏碁凱基54購01","0.03","0.08"
"1150209","035504","漢唐凱基54購09","0.21","0.25"
"1150209","035507","可成凱基54購01","","0.76"
"1150209","035508","冠德凱基54購01","","0.03"
"1150209","035511","大立光凱基56購02","0.27","0.36"
"1150209","035513","貿聯凱基54購07","1.13","1.43"
"1150209","035514","瀚宇博凱基54購01","","1.17"
"1150209","035518","采鈺凱基58購01","","1.06"
"1150209","035519","富世達凱基55購01","","2.40"
"1150209","035520","富世達凱基55購02","","3.35"
"1150209","035521","富世達凱基56購02","","2.55"
"1150209","035522","富世達凱基57購01","","2.74"
"1150209","035523","富世達凱基57購02","","3.04"
"1150209","035524","天虹凱基54購01","0.43","0.40"
"1150209","035525","台虹凱基54購01","","2.17"
"1150209","035527","仁寶元富53購01","1.27","1.95"
