日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150528,2026-05-28,上市,1906,寶隆,10.05,0.0000,10.15,10.25,10.00,162946,1645765,270,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,1907,永豐餘,24.25,0.2500,24.20,24.50,24.00,1538131,37413201,928,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,1909,榮成,8.91,0.0100,8.81,8.99,8.80,3308684,29406158,1256,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2002,中鋼,18.85,-0.2500,19.10,19.35,18.80,85146738,1620858903,30321,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2006,東和鋼鐵,66.40,-0.5000,66.90,67.00,66.10,3813591,253425859,2776,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2007,燁興,7.41,-0.0300,7.44,7.66,7.40,338461,2526096,189,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2008,高興昌,28.25,0.1000,28.50,28.95,28.15,20274,573425,24,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2009,第一銅,38.80,-0.9000,39.95,40.25,38.55,1920659,75488647,1487,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2010,春源,22.85,-0.1000,23.00,23.05,22.60,1673732,38271031,736,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2012,春雨,14.50,0.0000,14.85,14.85,14.35,82892,1205960,90,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2013,中鋼構,42.40,0.0000,42.40,42.80,42.40,109273,4651323,130,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2014,中鴻,17.85,-0.1500,18.00,18.45,17.85,7121433,128423717,2771,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2015,豐興,61.80,-0.2000,62.40,62.50,61.60,455923,28318187,344,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2017,官田鋼,8.99,0.0800,8.91,9.29,8.91,1124518,10170086,573,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2020,美亞,21.05,-0.2000,21.25,21.40,21.05,643369,13620418,427,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2022,聚亨,7.59,-0.0400,7.64,7.72,7.53,1049532,7972752,550,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2023,燁輝,13.65,0.0000,13.70,13.75,13.55,2225514,30363095,778,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2024,志聯,14.10,0.3000,13.80,14.10,13.55,41816,578371,51,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2025,千興,12.00,-0.1000,12.10,12.25,11.80,248594,2979113,145,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2027,大成鋼,41.75,-0.7000,42.55,43.15,41.40,18913490,794184663,8623,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2028,威致,16.65,-0.2500,16.95,17.00,16.60,220514,3693664,154,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2029,盛餘,20.30,-0.1500,20.45,20.50,20.10,364856,7411215,204,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2030,彰源,17.75,-0.2500,18.00,18.20,17.70,1248218,22316850,825,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2031,新光鋼,38.70,-0.1500,39.15,39.15,38.40,859306,33285407,607,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2032,新鋼,17.80,-0.2000,18.15,18.45,17.80,1320074,23742250,650,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2033,佳大,15.25,0.1500,15.10,15.25,15.00,90199,1360604,60,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2034,允強,20.10,0.0500,20.05,20.30,19.95,1506736,30238518,533,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2038,海光,13.65,-0.1000,13.75,14.15,13.65,634910,8764938,382,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2049,上銀,388.00,-21.0000,418.00,418.00,383.00,9726639,3877258537,15403,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2059,川湖,4700.00,-220.0000,4930.00,5120.00,4615.00,593987,2852368750,6527,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2062,橋椿,18.40,0.2000,18.35,18.65,18.25,607780,11184839,321,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2069,運錩,19.00,-0.2000,19.20,19.35,19.00,388872,7444513,209,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2072,世紀風電,166.50,1.0000,165.50,169.00,163.50,461439,76671730,520,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2101,南港,29.75,0.0000,29.75,30.10,29.50,2200400,65362670,1800,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2102,泰豐,17.90,-0.3000,18.20,18.20,17.80,639529,11497979,291,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2103,台橡,18.95,0.1500,18.80,19.10,18.65,3295837,62160131,1323,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2104,國際中橡,9.87,0.0100,9.97,9.97,9.77,2425860,23921827,897,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2105,正新,31.90,0.3500,31.80,32.30,31.70,11662682,372972247,5237,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2106,建大,16.65,0.0000,16.65,16.80,16.60,917141,15306997,569,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2107,厚生,24.80,0.0500,24.85,24.85,24.60,168984,4173346,203,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2108,南帝,26.95,-0.0500,27.00,27.40,26.65,781316,21058156,492,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2109,華豐,14.10,0.2000,14.05,14.10,13.90,181007,2536131,124,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2114,鑫永銓,91.80,0.2000,91.60,92.30,91.60,136314,12539057,114,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2115,六暉-KY,21.95,1.2000,21.40,22.40,21.35,481422,10517975,429,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2201,裕隆,27.35,0.9000,26.85,27.50,26.85,5240162,142230094,2523,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2204,中華,52.90,0.3000,52.60,53.50,52.20,1916150,101731877,1136,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2206,三陽工業,60.00,0.2000,59.80,60.20,59.80,2131259,127879956,804,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2207,和泰車,456.00,-10.5000,462.00,462.50,456.00,927409,425255096,2143,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2208,台船,18.00,-0.1000,18.10,18.30,17.85,4882773,88396460,2034,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2211,長榮鋼,91.40,-0.3000,92.40,92.90,91.40,601077,55303274,565,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2227,裕日車,48.50,0.1000,49.90,49.90,48.35,55329,2688171,83,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2228,劍麟,85.00,3.1000,83.40,87.20,83.40,662371,56372841,660,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2231,為升,104.50,0.0000,106.50,111.50,103.50,1220298,130901043,1102,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2233,宇隆,351.50,-13.5000,365.50,377.00,345.00,2379139,854434482,3252,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2236,百達-KY,137.50,-4.0000,141.00,142.50,134.50,654902,90029006,485,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2239,英利-KY,24.50,2.2000,22.25,24.50,22.25,188422,4412342,211,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2241,艾姆勒,38.25,1.9000,37.05,39.95,37.00,10963553,431838490,3343,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2243,宏旭-KY,24.85,1.1000,24.05,25.95,24.05,1550575,38831236,1620,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2247,汎德永業,211.50,7.0000,206.00,211.50,206.00,169731,35456290,310,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2248,華勝-KY,54.70,0.4000,53.80,56.30,53.60,160927,8840106,122,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2250,IKKA-KY,60.90,0.2000,61.50,62.70,60.50,129346,7959890,168,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2254,巨鎧精密-創,65.20,0.4000,64.80,66.00,64.50,11053,717727,15,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2258,鴻華先進-創,29.20,0.5500,29.15,29.90,28.80,984712,28958365,626,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2301,光寶科,230.50,-15.5000,242.00,242.00,227.00,54634312,12769928820,56170,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2302,麗正,35.70,3.0000,32.05,35.95,31.80,16558596,580685553,9041,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2303,聯電,142.00,-1.5000,145.00,151.00,137.00,418286433,60057269076,213104,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2305,全友,23.20,0.3500,24.95,25.00,22.55,16978285,405242474,8272,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2308,台達電,2390.00,-130.0000,2485.00,2520.00,2370.00,11657062,28475246415,90220,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2312,金寶,37.70,0.3500,38.00,41.05,37.30,161629606,6328005423,72170,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2313,華通,259.00,-23.0000,285.50,290.00,257.50,110452978,30116969627,131912,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2314,台揚,15.75,0.1500,15.80,15.85,15.60,437413,6907968,305,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2316,楠梓電,168.50,0.5000,169.50,172.50,166.50,5762749,975135688,5820,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2317,鴻海,263.00,-1.0000,265.00,269.50,259.50,73750269,19547630146,70331,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2321,東訊,14.95,-0.0500,15.00,15.00,14.95,7052,104663,14,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2323,中環,10.15,-0.1500,10.35,10.50,10.05,6790774,69773557,1950,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2324,仁寶,33.50,0.1000,33.50,35.40,33.05,146630203,5013497712,52637,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2327,國巨*,742.00,41.0000,709.00,769.00,709.00,25023375,18537630576,48772,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2328,廣宇,53.00,-0.8000,54.00,55.80,52.70,9669234,524282880,6105,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2329,華泰,59.90,1.4000,58.70,63.00,58.30,46157178,2836654987,26999,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2330,台積電,2295.00,-5.0000,2350.00,2360.00,2270.00,41118277,95287604895,208386,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2331,精英,20.20,-0.3500,20.75,21.25,20.05,3657439,75632478,1846,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2332,友訊,16.00,0.4000,15.90,16.90,15.70,15163916,246867192,5098,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2337,旺宏,160.00,4.5000,155.50,168.00,153.50,217404023,35457468047,139696,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2338,光罩,55.90,-0.3000,56.90,61.40,55.10,15689455,911740397,10876,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2340,台亞,38.10,-2.0000,39.40,40.80,38.00,11932781,471280962,7038,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2342,茂矽,42.40,-1.6500,44.05,46.50,41.80,13734592,609109818,9321,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2344,華邦電,144.00,-11.0000,151.00,156.50,142.00,359457912,54003538075,223158,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2345,智邦,2435.00,-185.0000,2575.00,2580.00,2395.00,4932117,12222572660,26384,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2347,聯強,85.70,-0.2000,86.40,88.20,85.70,5334945,463374601,5115,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2348,海悅,67.60,-0.3000,68.20,68.40,67.40,226248,15352124,329,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2349,錸德,13.65,-0.2000,13.75,14.35,13.60,12270688,172006636,3847,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2351,順德,220.00,-9.0000,227.00,232.00,214.50,8251746,1840781311,7352,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2352,佳世達,27.65,0.1000,27.55,29.20,27.35,11045059,310475413,7924,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2353,宏碁,32.00,0.6000,31.80,33.40,31.80,77609789,2530048081,31640,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2354,鴻準,58.30,-1.4000,59.70,60.50,57.80,10614194,627199707,7825,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2355,敬鵬,61.70,-0.9000,62.60,66.10,60.30,23172318,1464977923,16511,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2356,英業達,63.90,1.9000,62.00,67.30,61.30,136220209,8873876344,76396,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2357,華碩,692.00,-9.0000,703.00,711.00,690.00,4308608,3010811524,7573,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2359,所羅門,137.00,-7.5000,145.50,146.00,135.50,5177944,724391221,7377,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2360,致茂,2570.00,-55.0000,2560.00,2795.00,2530.00,3960102,10409166975,7961,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2362,藍天,41.00,-0.0500,40.85,41.90,40.70,1118295,46119522,820,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2363,矽統,64.70,-2.1000,67.30,68.00,64.50,18295852,1210953850,11862,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2364,倫飛,67.30,0.0000,67.40,68.80,66.90,207288,14058103,275,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2365,昆盈,36.35,-1.0000,37.55,38.20,36.05,5431806,201852804,2859,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2367,燿華,65.80,-1.3000,68.00,70.00,64.20,61519432,4108657161,39290,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2368,金像電,1305.00,-70.0000,1395.00,1420.00,1290.00,5166050,6902832985,21305,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2369,菱生,39.75,-0.4000,40.00,42.00,38.75,54879227,2210440002,29848,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2371,大同,28.85,-0.5500,29.45,30.45,28.70,21006627,616799352,10423,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2373,震旦行,57.50,-0.5000,58.00,58.10,57.30,61190,3539164,149,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2374,佳能,78.60,-2.2000,81.00,82.30,78.10,9188127,736605315,7941,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2375,凱美,161.50,14.5000,148.00,161.50,145.00,30081252,4735628954,18792,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2376,技嘉,337.50,5.0000,336.00,350.00,331.00,17174957,5838034923,16598,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2377,微星,123.50,-3.0000,127.50,129.00,122.00,27795742,3487340947,21726,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2379,瑞昱,594.00,-11.0000,605.00,616.00,593.00,4278904,2572549334,6393,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2380,虹光,5.50,-0.0300,5.60,5.60,5.45,261388,1441505,157,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2382,廣達,308.50,-3.5000,312.50,319.00,308.50,43210473,13509086540,33456,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2383,台光電,5055.00,-250.0000,5300.00,5515.00,5025.00,2087989,10887751295,22698,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2385,群光,132.00,-3.5000,137.00,137.50,132.00,3385321,453333563,3003,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2387,精元,40.35,0.0000,40.20,41.10,40.05,707055,28693940,477,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2388,威盛,74.40,-1.5000,75.90,77.50,73.20,11139381,838997371,8504,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2390,云辰,10.65,-0.0500,10.90,11.20,10.65,2016086,22046398,980,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2392,正崴,37.65,0.0500,38.00,39.20,37.15,2702150,103155532,2035,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2393,億光,62.30,-0.4000,62.90,63.40,61.70,2711238,169565309,2233,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2395,研華,490.50,-18.5000,509.00,523.00,488.50,4609973,2305953820,7928,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2397,友通,62.20,-0.7000,63.20,64.40,62.10,380133,23972486,372,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2399,映泰,47.70,-0.3000,48.45,49.35,46.95,8994468,434418122,5942,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2401,凌陽,30.05,-1.0000,30.90,31.65,29.90,18548201,569838283,9921,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2402,毅嘉,66.10,-2.6000,68.70,69.60,65.90,8452412,570424349,7453,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2404,漢唐,1160.00,-75.0000,1240.00,1255.00,1150.00,4494834,5381702345,14706,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2405,輔信,16.45,0.0500,16.50,17.05,16.40,4355557,72928485,1953,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2406,國碩,33.30,-1.6000,34.50,35.55,33.10,14377914,494183532,8966,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2408,南亞科,324.00,12.0000,310.00,339.00,306.00,226715301,74036809070,190239,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2409,友達,21.20,-0.6000,21.90,23.40,21.20,538313306,12029140111,144456,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2412,中華電,136.50,-0.5000,137.00,138.00,136.50,16998850,2333451407,6572,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2413,環科,51.00,1.4500,50.20,52.50,49.65,4945396,253551056,3103,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2414,精技,50.40,-0.8000,51.20,51.30,50.20,319430,16191826,418,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2415,錩新,26.85,0.2000,26.60,27.40,26.60,183096,4933404,133,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2417,圓剛,48.05,-2.1500,50.30,51.20,47.50,2410835,118499428,2028,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2419,仲琦,31.45,0.9500,30.80,33.50,30.80,8852828,287584431,5353,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2420,新巨,64.50,2.0000,63.00,65.60,62.90,1508337,97347561,1092,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2421,建準,156.50,-5.5000,162.50,164.50,152.00,7620238,1198144789,9850,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2423,固緯,84.80,2.2000,82.10,87.90,82.10,558493,47826894,673,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2424,隴華,13.30,-0.2500,13.30,14.00,12.80,316253,4239572,137,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2425,承啟,34.60,-1.9000,36.15,37.00,34.50,1599389,56961471,1262,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2426,鼎元,80.90,3.1000,78.90,85.50,78.50,37925253,3149373703,27676,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2427,三商電,20.30,0.0000,20.40,20.45,20.15,589611,11973999,560,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2428,興勤,292.50,26.5000,292.50,292.50,287.50,2874111,840472009,2475,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2429,銘旺科,46.70,-1.5500,48.05,48.15,46.70,545668,25783472,593,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2430,燦坤,18.05,-0.5000,18.65,18.65,18.05,237017,4323748,208,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2431,聯昌,10.20,-0.1500,10.35,10.60,10.20,676655,7014222,274,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2432,倚天酷碁-創,26.25,0.0500,26.25,26.70,26.25,34000,899850,24,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2433,互盛電,42.95,-0.4500,43.85,43.85,42.80,128448,5525328,181,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2434,統懋,36.50,3.3000,34.85,36.50,34.60,629539,22839414,410,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2436,偉詮電,76.80,-1.3000,78.50,81.40,75.60,10774837,849101695,10226,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2438,翔耀,27.80,2.5000,27.70,27.80,26.80,1892226,52377472,1253,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2439,美律,91.50,0.8000,90.40,92.00,89.70,3882775,354422399,3678,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2440,太空梭,16.85,-0.5000,17.40,17.55,16.65,543566,9301315,381,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2441,超豐,141.00,5.0000,135.50,148.00,135.50,20880267,2977950311,17264,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2442,新美齊,18.70,0.4000,18.40,18.80,18.40,2656069,49547766,1220,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2444,兆勁,12.30,0.0000,12.25,12.65,12.10,846769,10476897,368,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2449,京元電子,320.00,4.5000,315.50,334.00,312.00,72840078,23573939442,79042,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2450,神腦,29.25,-0.1000,29.35,29.40,29.15,164778,4820683,193,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2451,創見,322.00,1.0000,325.00,337.00,319.00,8839531,2903806753,9325,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2453,凌群,60.10,-2.4000,62.00,62.00,59.90,2586314,157246222,2518,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2454,聯發科,4410.00,-230.0000,4620.00,4685.00,4270.00,16422052,73325681300,165861,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2455,全新,391.50,-27.0000,413.00,420.00,391.50,2272490,915974117,4536,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2457,飛宏,25.15,-0.0500,25.20,26.00,24.70,3685718,93708293,2032,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2458,義隆,161.00,-3.5000,164.50,166.50,158.50,3208940,517707216,3398,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2459,敦吉,66.70,-0.3000,67.00,67.30,66.30,346702,23159297,451,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2460,建通,31.65,-0.3000,32.00,32.70,31.40,791605,25312304,568,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2461,光群雷,16.05,0.4000,15.90,16.30,15.80,1740137,27786790,459,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2462,良得電,20.65,0.4000,20.40,21.05,20.40,827297,17184444,553,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2464,盟立,168.00,-9.0000,177.00,177.00,163.50,17695107,2994901284,19498,TWSE_CSV,2026-05-28 14:42:05 +0800
1150528,2026-05-28,上市,2465,麗臺,81.90,-4.1000,86.00,86.50,81.50,1623246,135937817,1859,TWSE_CSV,2026-05-28 14:42:05 +0800
