日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150730,2026-07-30,上市,1616,億泰,18.00,-0.2000,17.90,18.35,17.90,406000,7328650,229,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1617,榮星,15.50,-0.8000,16.35,16.35,15.50,579000,9145250,378,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1618,合機,36.50,-0.2000,36.65,37.20,36.05,552000,20215700,360,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1623,大東電,205.00,-4.0000,211.50,211.50,205.00,162000,33544500,126,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1626,艾美特-KY,9.57,-0.3100,9.88,9.88,9.54,62000,599010,49,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1702,南僑,34.20,0.2000,33.80,34.25,33.80,528000,18002800,350,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1707,葡萄王,91.10,0.2000,91.70,91.80,90.90,320000,29233800,261,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1708,東鹼,46.20,-1.3000,46.70,47.70,46.10,3014000,140836450,1911,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1709,和益,22.55,-1.4500,23.90,24.00,22.55,3061000,70931000,1362,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1710,東聯,12.70,-0.4500,13.00,13.30,12.50,7347000,94372650,2098,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1711,永光,29.20,-2.2500,31.45,31.80,28.80,6969000,210387400,3374,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1712,興農,39.75,0.6000,39.35,39.75,39.05,991000,39221450,609,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1713,國化,46.15,-0.2500,46.45,46.95,46.10,124000,5755850,86,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1714,和桐,12.60,-0.6000,13.00,13.25,12.45,13725000,176075350,3803,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1717,長興,55.70,0.9000,53.70,57.80,53.70,14468000,811867300,8910,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1718,中纖,8.64,-0.5600,9.00,9.09,8.59,27299000,240864240,8525,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1720,生達,57.50,-0.3000,58.00,58.30,57.30,430000,24881100,253,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1721,三晃,18.10,-0.8000,18.75,19.10,18.00,638000,11868950,392,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1722,台肥,45.80,0.5000,45.70,46.25,45.35,1751000,80063950,942,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1723,中碳,84.20,1.9000,83.10,85.80,81.00,775000,65287200,653,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1725,元禎,28.75,-0.1500,29.75,29.85,28.75,103000,3017000,85,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1726,永記,77.80,-0.6000,79.10,79.10,77.10,57000,4454800,49,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1727,中華化,62.30,-3.1000,64.10,67.70,61.70,2085000,134386600,1350,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1730,花仙子,51.00,0.0000,51.30,51.30,50.70,36000,1835300,24,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1731,美吾華,20.50,0.0000,20.55,20.60,20.40,95000,1944000,59,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1732,毛寶,26.00,-0.1000,26.00,26.30,25.95,294000,7674750,141,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1733,五鼎,31.75,-0.2500,32.30,32.30,31.55,149000,4730700,79,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1734,杏輝,31.70,-0.2500,32.00,32.25,31.70,331000,10599450,192,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1735,日勝化,18.20,-0.4500,18.45,19.00,18.10,293000,5397400,153,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1736,喬山,127.50,-7.0000,137.00,137.00,127.50,524000,68750500,398,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1737,臺鹽,32.05,-0.1000,32.35,32.35,32.00,109000,3499150,66,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1752,南光,31.60,-0.1500,31.40,31.70,31.25,33000,1038050,28,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1760,寶齡富錦,58.00,-0.7000,58.90,59.10,58.00,147000,8607400,123,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1762,中化生,32.20,-0.3000,33.15,33.15,31.00,217000,6948700,124,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1773,勝一,146.50,-1.5000,148.00,153.00,145.00,805000,119940000,589,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1776,展宇,16.70,0.0500,16.20,16.90,16.15,110000,1817550,79,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1783,和康生,39.80,-0.0500,40.10,40.20,39.55,54000,2154400,42,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1786,科妍,48.50,-0.6000,49.05,49.85,48.30,112000,5473500,85,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1789,神隆,19.10,-0.3500,19.75,19.80,19.00,605000,11723850,258,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1795,美時,173.00,-2.5000,175.50,175.50,171.00,1110000,191797500,895,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1802,台玻,42.60,-1.4500,43.50,45.85,42.05,25778000,1130952700,13359,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1805,寶徠,10.00,0.1300,9.70,10.00,9.70,119000,1162520,45,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1806,冠軍,7.94,-0.0900,8.03,8.03,7.93,208000,1656990,129,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1808,潤隆,32.45,1.0500,31.55,32.80,31.00,2385000,76594550,1119,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1809,中釉,29.80,-2.0500,31.35,32.30,29.30,2473000,76066800,1504,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1810,和成,23.50,-0.3000,23.35,24.75,23.10,8850000,210157800,4299,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1817,凱撒衛,38.55,-0.1500,38.50,38.55,38.35,17000,652900,17,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1903,士紙,47.40,-0.6000,48.10,48.55,47.40,161000,7730050,120,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1904,正隆,21.25,0.2000,21.20,21.35,20.85,1963000,41408800,792,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1905,華紙,12.50,-0.3000,12.90,12.90,12.40,2403000,30241950,894,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1906,寶隆,10.95,-0.1000,10.90,10.95,10.80,37000,400950,26,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1907,永豐餘,29.00,0.5500,28.50,29.00,28.30,2430000,69829100,1128,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,1909,榮成,10.05,0.1700,9.83,10.10,9.83,2151000,21447180,605,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2002,中鋼,18.95,0.0000,18.80,19.15,18.80,37854000,717520800,8511,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2006,東和鋼鐵,73.40,1.0000,73.00,73.50,71.70,3214000,234482200,1692,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2007,燁興,7.00,0.0000,7.07,7.07,6.90,256000,1781160,89,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2008,高興昌,31.00,0.2500,31.85,31.85,30.55,26000,814550,20,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2009,第一銅,34.30,-0.7500,35.05,35.25,34.30,1124000,38999800,680,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2010,春源,20.90,-0.1000,21.00,21.15,20.90,839000,17621600,345,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2012,春雨,15.65,-0.3500,16.50,16.50,15.50,66000,1048100,36,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2013,中鋼構,40.50,-0.4500,41.25,41.25,40.50,160000,6532050,103,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2014,中鴻,16.60,-0.2000,16.60,16.75,16.55,2799000,46632150,967,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2015,豐興,66.50,0.9000,65.90,66.70,65.50,679000,45056900,440,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2017,官田鋼,8.64,-0.1600,8.97,8.97,8.47,537000,4696730,258,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2020,美亞,21.20,-0.1000,21.25,21.35,21.05,280000,5938750,152,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2022,聚亨,7.54,-0.0300,7.67,7.67,7.51,482000,3651930,243,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2023,燁輝,13.65,0.0000,13.70,13.75,13.60,1432000,19576100,389,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2024,志聯,13.55,-0.4500,14.20,14.20,13.50,15000,205250,12,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2025,千興,12.00,-0.4500,12.80,12.80,11.80,632000,7740000,325,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2027,大成鋼,43.70,0.4500,43.25,44.25,42.55,23934000,1046139850,8090,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2028,威致,15.15,-0.4000,15.80,15.80,15.15,96000,1480600,79,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2029,盛餘,20.65,0.1000,20.65,20.75,20.55,298000,6154600,138,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2030,彰源,16.95,-0.1000,17.05,17.15,16.80,509000,8632200,197,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2031,新光鋼,38.50,-1.0000,39.90,39.90,38.50,436000,16964300,326,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2032,新鋼,15.55,0.2500,15.30,15.65,15.20,284000,4394750,140,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2033,佳大,14.65,-0.3500,14.95,15.00,14.65,73000,1084650,64,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2034,允強,18.55,0.1000,18.45,18.65,18.30,799000,14763950,387,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2038,海光,12.10,-0.0500,12.15,12.50,12.00,249000,3029750,142,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2049,上銀,283.00,-7.5000,294.00,299.00,279.00,2359000,679685000,1988,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2059,川湖,7140.00,-5.0000,7035.00,7410.00,6840.00,701000,5019970000,663,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2062,橋椿,18.30,-0.1500,18.00,18.45,18.00,284000,5177550,121,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2069,運錩,17.95,0.1000,17.90,18.05,17.70,246000,4384650,116,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2072,世紀風電,147.00,-2.5000,152.00,152.00,147.00,437000,65008000,321,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2101,南港,32.45,0.2000,32.50,32.90,32.25,1827000,59370300,681,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2102,泰豐,19.15,-0.1500,19.30,19.35,19.05,125000,2394300,73,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2103,台橡,20.50,-0.1500,20.65,21.25,20.25,4198000,86875600,1756,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2104,國際中橡,9.65,-0.0200,9.80,9.80,9.56,3330000,32121660,1416,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2105,正新,30.55,0.1500,30.50,30.70,30.05,8768000,266599750,3690,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2106,建大,18.30,0.0500,18.50,18.50,18.00,1091000,19900950,500,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2107,厚生,25.55,-0.1000,25.65,25.75,25.50,276000,7077700,124,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2108,南帝,26.55,-0.0500,26.90,27.10,26.30,620000,16558700,470,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2109,華豐,14.20,-0.2000,14.50,14.50,14.20,105000,1501800,65,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2114,鑫永銓,87.00,-0.3000,88.00,88.10,86.90,48000,4190700,33,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2115,六暉-KY,21.70,0.1500,21.80,21.85,21.35,156000,3385350,60,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2201,裕隆,27.15,0.1500,27.35,27.35,26.70,2611000,70445650,1304,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2204,中華,52.20,0.5000,51.80,52.50,51.50,972000,50551000,597,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2206,三陽工業,64.70,1.1000,63.90,64.80,63.10,1848000,119051700,951,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2207,和泰車,551.00,32.0000,523.00,555.00,518.00,1655000,895200000,1311,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2208,台船,18.20,-0.2000,18.40,18.55,18.10,2907000,53151950,1395,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2211,長榮鋼,88.40,0.4000,88.00,88.70,87.60,651000,57442400,388,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2227,裕日車,50.20,-0.6000,50.80,50.80,49.65,74000,3704800,54,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2228,劍麟,76.90,-0.8000,79.30,79.30,76.50,120000,9294100,98,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2231,為升,90.00,1.2000,89.00,91.00,87.40,318000,28414800,252,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2233,宇隆,173.50,0.0000,178.50,184.50,172.00,856000,152484500,624,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2236,百達-KY,131.50,0.5000,129.00,131.50,122.50,1124000,142849000,687,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2239,英利-KY,19.60,-0.4000,19.70,19.90,19.20,70000,1361500,52,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2241,艾姆勒,30.45,-0.0500,29.40,31.15,29.40,642000,19546850,406,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2243,宏旭-KY,39.85,-4.4000,45.30,45.90,39.85,1049000,43218100,621,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2247,汎德永業,230.50,4.5000,229.00,234.00,226.00,161000,37194500,136,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2248,華勝-KY,57.50,-1.0000,58.50,58.70,56.80,55000,3166100,50,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2250,IKKA-KY,55.00,-1.3000,57.00,57.70,54.90,125000,7026300,113,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2254,巨鎧精密-創,61.90,-0.1000,61.40,61.90,61.30,5000,307300,5,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2258,鴻華先進-創,31.35,-0.9000,32.50,32.55,31.35,446000,14231500,244,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2301,光寶科,190.00,5.0000,185.00,198.00,179.00,30974000,5878137500,15440,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2302,麗正,33.45,-0.7000,33.70,35.80,32.85,3420000,117361950,2163,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2303,聯電,110.00,7.5000,107.50,112.50,105.00,372964000,41468577500,69991,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2305,全友,27.55,0.1000,26.90,28.55,26.40,10980000,304324900,4951,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2308,台達電,1530.00,35.0000,1505.00,1625.00,1475.00,21703000,33408860000,15322,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2312,金寶,27.65,-1.4500,28.80,29.30,27.30,18946000,536217100,8908,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2313,華通,154.00,-17.0000,165.50,169.50,154.00,39647000,6404455000,22260,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2314,台揚,11.35,0.0500,11.30,11.55,11.30,126000,1440050,83,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2316,楠梓電,129.50,-7.0000,137.00,139.00,127.00,2673000,354376000,2078,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2317,鴻海,229.50,-7.5000,236.00,237.50,226.50,74039000,17103708500,37581,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2321,東訊,14.80,0.0000,14.80,14.80,14.80,1000,14800,1,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2323,中環,9.38,-0.1300,9.50,9.74,9.32,5166000,48978250,1640,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2324,仁寶,33.75,-1.1000,35.00,35.00,33.20,62210000,2106222700,21535,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2327,國巨*,456.50,-50.5000,479.50,527.00,456.50,103834000,50622838000,68819,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2328,廣宇,38.80,-1.5500,39.45,40.70,38.70,3057000,121007600,1735,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2329,華泰,37.55,-1.2000,38.50,39.70,37.15,4335000,166798400,2605,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2330,台積電,2205.00,5.0000,2205.00,2260.00,2190.00,44328000,98479995000,22290,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2331,精英,17.45,-0.3500,17.35,18.00,17.20,1694000,29590600,826,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2332,友訊,21.60,-2.4000,23.65,23.90,21.60,47469000,1063309400,16407,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2337,旺宏,91.80,-10.2000,95.80,103.00,91.80,93536000,9129398100,42753,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2338,光罩,33.50,-1.6500,35.00,36.05,33.05,2635000,91101100,1398,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2340,台亞,25.05,-1.2500,25.80,26.65,24.80,3059000,78540350,1904,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2342,茂矽,29.95,-2.1000,32.05,32.70,29.45,2757000,85755900,1880,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2344,華邦電,118.50,-11.5000,123.50,133.00,117.00,206536000,25806897500,80102,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2345,智邦,1935.00,0.0000,1910.00,2050.00,1855.00,3223000,6295825000,2537,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2347,聯強,86.10,0.7000,87.00,87.40,84.60,3545000,305175700,2397,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2348,海悅,76.30,1.1000,74.90,77.00,74.10,353000,26626400,247,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2349,錸德,10.10,-0.1500,10.10,10.35,9.85,2085000,21204950,592,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2351,順德,133.50,3.0000,124.00,142.50,124.00,4888000,661424000,3358,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2352,佳世達,26.45,-0.5000,26.65,27.10,26.30,5627000,150024650,3042,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2353,宏碁,27.90,-0.7500,28.50,28.55,27.65,22698000,635316150,8515,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2354,鴻準,53.10,0.1000,53.60,54.20,52.40,4925000,262992900,3172,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2355,敬鵬,34.50,-1.5000,36.00,36.90,34.30,4475000,159007750,2627,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2356,英業達,57.50,-2.8000,59.30,59.60,56.80,37630000,2178261100,17701,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2357,華碩,737.00,-24.0000,762.00,762.00,722.00,4902000,3611189000,3799,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2359,所羅門,123.50,-13.5000,134.50,135.00,123.50,6170000,788487000,4459,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2360,致茂,1910.00,75.0000,1800.00,2015.00,1765.00,5061000,9847990000,3595,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2362,藍天,41.45,-0.4000,42.70,42.70,41.00,1097000,45610000,691,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2363,矽統,44.80,-0.7000,45.35,47.60,44.50,10166000,469444850,5953,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2364,倫飛,67.70,-0.2000,67.90,68.10,66.60,117000,7872300,107,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2365,昆盈,26.00,-0.8000,26.50,27.45,26.00,2037000,54201750,775,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2367,燿華,33.40,-2.4500,35.00,36.05,33.05,9131000,313731100,4797,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2368,金像電,721.00,-8.0000,717.00,779.00,705.00,9338000,6880088000,6889,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2369,菱生,26.90,-0.7000,27.05,28.75,26.45,10488000,290259550,5390,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2371,大同,23.50,-0.6000,24.00,24.10,23.30,7964000,188542600,3388,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2373,震旦行,53.80,-0.2000,54.00,54.00,53.40,31000,1664200,27,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2374,佳能,59.60,-3.0000,62.00,62.80,59.00,3026000,184670600,1881,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2375,凱美,106.00,-1.5000,106.50,114.50,103.50,8111000,879713000,5739,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2376,技嘉,318.50,-3.0000,322.50,323.50,312.00,5237000,1667080500,3456,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2377,微星,136.00,-1.5000,137.00,138.00,134.00,10053000,1363732000,6045,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2379,瑞昱,697.00,-41.0000,730.00,745.00,686.00,5734000,4081114000,4173,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2380,虹光,18.80,0.0000,18.80,19.00,18.80,24000,453200,16,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2382,廣達,279.00,-30.5000,288.00,288.00,279.00,57411000,16196372500,35251,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2383,台光電,4315.00,215.0000,4005.00,4510.00,3930.00,5079000,21831725000,4078,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2385,群光,104.50,3.0000,101.50,105.00,100.50,4257000,440435500,2188,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2387,精元,37.40,-0.2000,37.60,37.80,37.20,312000,11695800,201,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2388,威盛,65.30,-2.1000,66.80,70.20,64.70,5599000,376006400,3601,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2390,云辰,10.05,0.0000,9.90,10.25,9.90,706000,7095100,250,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2392,正崴,32.85,-0.7500,33.55,33.60,32.60,2010000,66442550,1293,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2393,億光,61.40,0.2000,61.80,62.40,60.80,3031000,187234800,1734,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2395,研華,547.00,-3.0000,553.00,555.00,535.00,4205000,2291008000,2927,TWSE_CSV,2026-07-30 14:16:07 +0800
1150730,2026-07-30,上市,2397,友通,52.70,-1.3000,54.00,54.00,52.50,620000,32954000,409,TWSE_CSV,2026-07-30 14:16:07 +0800
