日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150918,2026-09-18,上市,2455,全新,556.00,22.0000,545.00,563.00,520.00,19746000,10742897000,14833,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2457,飛宏,22.05,-0.1500,22.35,22.45,22.05,971000,21538200,461,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2458,義隆,132.00,3.0000,130.50,132.50,128.50,1442000,188372000,1019,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2459,敦吉,65.40,-0.1000,65.70,65.80,65.20,68000,4453600,48,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2460,建通,29.75,0.6500,28.90,30.05,28.90,214000,6352350,166,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2461,光群雷,17.75,0.2000,17.60,17.75,17.45,481000,8484900,225,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2462,良得電,19.45,0.1000,19.80,19.80,19.30,214000,4167500,119,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2464,盟立,197.00,17.5000,183.50,197.00,179.00,23366000,4529590500,11444,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2465,麗臺,91.60,2.4000,91.50,92.40,91.00,1046000,95885500,783,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2466,冠西電,106.00,3.5000,104.00,108.50,102.50,1495000,158321000,1009,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2467,志聖,528.00,9.0000,538.00,540.00,525.00,796000,421734000,644,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2468,華經,45.85,4.1500,41.70,45.85,41.20,12243000,541396950,7135,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2471,資通,53.10,0.8000,52.80,53.70,52.30,851000,45313700,559,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2472,立隆電,216.00,7.5000,213.00,216.00,208.00,5764000,1238232500,1448,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2474,可成,209.50,1.0000,209.00,210.00,207.50,4885000,1022015000,1604,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2476,鉅祥,124.00,4.5000,120.50,126.00,119.00,1973000,243279000,1183,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2477,美隆電,22.35,0.3500,22.00,22.35,22.00,180000,3998350,113,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2478,大毅,120.50,2.5000,121.00,122.00,118.50,1450000,174296500,1103,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2480,敦陽科,165.00,3.5000,163.00,165.00,162.00,631000,103324000,438,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2481,強茂,168.50,5.5000,166.50,171.00,165.00,39460000,6629240000,24975,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2482,連宇,16.05,0.0500,16.00,16.20,15.90,80000,1283300,58,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2483,百容,33.00,0.6000,33.20,33.20,32.20,592000,19377600,446,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2484,希華,70.40,0.1000,71.90,72.20,70.00,4085000,288552300,2684,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2485,兆赫,39.55,0.2000,40.15,40.40,39.25,1422000,56289350,999,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2486,一詮,237.50,8.5000,233.50,238.00,231.00,3681000,867627500,2504,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2488,漢平,48.75,0.1000,48.65,48.85,48.50,58000,2823500,45,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2489,瑞軒,44.15,0.9500,43.65,44.50,42.65,77152000,3370639350,35843,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2491,吉祥全,41.30,1.0000,40.60,42.50,40.60,1051000,43689650,756,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2492,華新科,309.50,12.5000,305.00,311.00,300.00,15104000,4630695500,10430,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2493,揚博,192.50,-14.0000,195.00,195.00,186.00,9648000,1822168000,4880,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2495,普安,38.05,0.5500,38.30,39.10,37.80,1308000,50033450,746,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2496,卓越,55.30,0.4000,55.30,55.30,55.30,1000,55300,1,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2497,怡利電,44.35,0.7000,44.25,44.50,43.60,290000,12779750,195,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2498,宏達電,39.55,-0.3000,40.20,40.25,39.55,8019000,318081800,2097,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2501,國建,21.80,0.4000,22.55,22.85,21.55,6608000,145814750,2598,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2504,國產,31.60,0.7500,31.35,31.60,31.15,2202000,69094700,1006,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2505,國揚,16.70,-0.5500,17.60,17.75,16.70,5115000,85737100,466,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2506,太設,8.20,-0.4100,8.63,8.64,8.20,1353000,11216530,164,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2509,全坤建,14.90,0.5500,15.00,15.50,14.70,221000,3346400,137,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2511,太子,8.39,0.0000,8.52,8.62,8.39,2002000,16949160,616,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2514,龍邦,11.70,0.1000,11.70,11.80,11.40,144000,1672450,101,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2515,中工,11.95,-0.1000,12.35,12.50,11.95,16524000,200532800,2563,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2516,新建,14.60,0.0500,14.55,14.70,14.55,99000,1446600,62,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2520,冠德,38.00,0.6500,39.60,39.60,37.60,5167000,197498150,2108,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2524,京城,37.50,3.4000,37.50,37.50,37.50,235000,8812500,105,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2527,宏璟,45.80,2.0500,44.75,45.95,44.75,1074000,48774050,684,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2528,皇普,19.70,-0.0500,20.00,20.45,19.70,988000,19825950,499,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2530,華建,20.80,0.6500,20.70,21.05,20.25,1525000,31378600,709,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2534,宏盛,16.90,-0.1500,17.35,17.35,16.90,675000,11587300,370,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2535,達欣工,90.30,0.6000,91.90,91.90,89.80,217000,19631800,203,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2536,宏普,19.40,-0.0500,19.90,20.05,19.40,1025000,20170450,493,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2537,聯上發,11.35,-0.0500,12.05,12.10,11.35,2792000,32495250,822,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2538,基泰,8.46,-0.2300,8.79,9.00,8.46,8987000,76416060,698,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2539,櫻花建,36.10,1.7000,35.90,36.10,35.15,1817000,64968150,850,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2540,愛山林,50.60,0.8500,54.00,54.00,50.60,1728000,89231600,974,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2542,興富發,47.80,0.9500,48.80,48.90,47.15,25118000,1199956350,8258,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2543,皇昌,39.45,0.4500,39.95,40.40,39.20,1818000,72215650,1160,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2545,皇翔,35.20,1.3500,35.05,36.20,34.40,616000,21541150,400,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2546,根基,106.50,2.5000,108.50,108.50,106.00,224000,24036500,198,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2547,日勝生,10.10,0.2300,10.05,10.10,9.96,2128000,21368180,822,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2548,華固,96.50,2.9000,98.00,98.60,95.80,4359000,423756300,2434,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2597,潤弘,172.50,0.5000,174.00,174.00,171.00,185000,31848500,155,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2601,益航,5.92,-0.3800,6.30,6.30,5.92,15625000,93060540,1298,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2603,長榮,240.50,-2.0000,242.00,245.50,238.50,10519000,2536638500,4203,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2605,新興,36.10,-1.0500,37.15,37.60,36.10,9391000,345217250,3862,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2606,裕民,77.40,0.4000,77.30,77.50,75.70,2612000,201295800,1417,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2607,榮運,53.30,-0.1000,53.50,53.70,53.30,479000,25588500,251,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2608,嘉里大榮,29.10,0.2000,28.90,29.10,28.80,339000,9815750,180,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2609,陽明,61.00,-1.0000,61.50,63.10,60.30,46894000,2876360200,19591,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2610,華航,20.15,-0.2000,20.35,20.35,20.05,24174000,488048850,3442,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2611,志信,14.40,0.1000,14.45,14.45,14.30,468000,6726100,220,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2612,中航,62.80,-0.6000,63.60,63.80,62.50,304000,19128800,251,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2613,中櫃,22.10,-0.2000,22.25,22.50,22.10,178000,3959700,132,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2614,東森,18.00,-0.1000,18.10,18.15,18.00,470000,8484850,247,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2615,萬海,120.50,0.0000,118.00,125.00,115.00,30268000,3656301000,14171,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2616,山隆,13.30,0.0000,13.30,13.35,13.25,61000,811550,47,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2617,台航,32.95,-0.1500,33.10,33.30,32.60,963000,31649100,563,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2618,長榮航,41.75,-0.3000,42.05,42.10,41.20,33571000,1399732100,7497,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2630,亞航,47.30,0.3000,47.50,47.70,47.00,520000,24646700,379,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2633,台灣高鐵,25.75,-0.3000,25.95,26.00,25.70,17768000,457901650,3230,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2634,漢翔,64.60,0.7000,64.50,64.70,64.00,4465000,287534800,2589,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2636,台驊控股,71.20,0.3000,71.30,71.30,70.20,346000,24528300,226,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2637,慧洋-KY,102.00,0.0000,102.00,103.50,100.50,2083000,212741500,1223,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2642,宅配通,20.40,0.0000,20.50,20.50,20.40,38000,776650,22,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2645,長榮航太,174.00,1.5000,173.00,176.00,173.00,952000,166287500,661,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2646,星宇航空,20.60,0.3500,20.15,20.60,20.05,9223000,187587700,2193,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2701,萬企,10.40,0.0000,10.45,10.45,10.35,35000,363800,31,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2702,華園,12.80,0.1000,12.75,12.80,12.65,40000,511300,15,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2704,國賓,45.75,-0.2000,46.05,46.05,45.55,79000,3620850,71,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2705,六福,15.35,0.0000,15.25,15.35,15.00,102000,1545150,75,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2706,第一店,12.15,0.0000,12.15,12.20,12.15,122000,1484050,44,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2707,晶華,177.00,0.0000,178.00,178.00,176.00,167000,29536000,114,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2712,遠雄來,13.50,0.0500,13.50,13.55,13.45,6000,81000,6,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2722,夏都,21.25,0.2500,21.50,21.50,21.00,29000,611850,21,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2723,美食-KY,78.70,-0.4000,79.50,79.50,78.30,280000,22057400,145,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2727,王品,227.00,0.0000,227.00,227.50,226.50,189000,42851500,166,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2731,雄獅,143.00,-1.0000,144.50,144.50,142.50,187000,26822000,133,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2739,寒舍,37.00,0.2500,37.15,37.25,36.75,44000,1625050,37,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2748,雲品,38.90,0.1500,38.90,39.00,38.75,45000,1749950,36,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2753,八方雲集,180.00,1.5000,178.50,181.00,178.50,137000,24548000,109,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2762,世界健身-KY,80.40,1.0000,79.40,80.60,79.40,28000,2244800,26,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2801,彰銀,28.95,-0.6500,29.70,29.70,28.80,45014000,1310390050,9041,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2812,台中銀,19.35,-0.1500,19.50,19.50,19.20,24691000,476735900,3216,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2816,旺旺保,40.45,-0.5000,41.40,41.40,40.15,528000,21370150,344,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2820,華票,17.45,0.0000,17.45,17.50,17.20,3753000,64963300,1239,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2832,台產,58.70,-0.4000,59.70,59.70,58.20,243000,14248200,170,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2834,臺企銀,18.35,-0.4000,18.75,18.75,18.20,79316000,1458658950,10112,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2836,高雄銀,12.40,-0.1000,12.50,12.55,12.30,3032000,37589950,782,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2838,聯邦銀,21.40,-0.4000,21.90,21.90,21.30,2881000,61777600,1031,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2845,遠東銀,13.55,-0.2000,13.75,13.75,13.45,12141000,164317150,3169,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2849,安泰銀,16.25,0.3000,15.90,16.25,15.85,379000,6078900,165,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2850,新產,159.00,0.5000,158.50,159.00,156.50,187000,29557000,152,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2851,中再保,47.00,0.0000,47.45,47.45,46.10,2647000,123692850,1654,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2852,第一保,28.30,0.1500,28.25,28.30,28.00,499000,14057750,213,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2855,統一證,53.30,0.8000,52.90,53.30,52.30,4452000,235632200,1739,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2880,華南金,47.65,-0.2500,47.55,48.00,46.25,35217000,1668204200,8105,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2881,富邦金,150.50,-1.0000,152.50,152.50,148.00,27492000,4126415000,7179,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2882,國泰金,110.50,-1.5000,113.00,113.00,109.00,43247000,4769349500,7624,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2883,凱基金,39.30,-0.3500,40.00,40.00,38.40,81042000,3174066300,15242,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2884,玉山金,46.40,-0.9000,47.30,47.30,45.00,88825000,4079426150,24057,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2885,元大金,70.00,1.0000,69.20,70.00,68.60,48552000,3385397400,7111,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2886,兆豐金,51.10,-0.8000,51.90,51.90,50.10,46733000,2376022000,8519,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2887,台新新光金,44.40,0.3500,44.70,44.70,42.60,136468000,5978336600,24961,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2889,國票金,17.15,-0.1500,17.40,17.50,16.90,19793000,337971750,4076,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2890,永豐金,45.25,-0.7000,46.05,46.05,44.80,50694000,2294628350,8619,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2891,中信金,69.50,-1.7000,72.00,72.00,68.90,74372000,5188531500,14764,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2892,第一金,39.80,-0.9500,40.75,40.75,38.90,52074000,2064224800,11111,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2897,王道銀行,11.10,-0.1500,11.30,11.30,10.95,7007000,77588650,1287,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2901,欣欣,23.20,0.2500,23.25,23.25,23.05,7000,162350,7,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2903,遠百,22.20,0.1500,22.10,22.20,22.05,905000,20028750,448,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2904,匯僑,12.50,0.0000,12.55,12.55,12.50,20000,250600,14,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2905,三商,18.45,-0.2000,18.75,18.75,18.15,2519000,46233700,1061,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2906,高林,13.85,0.0500,13.80,13.90,13.70,94000,1296300,57,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2908,特力,22.25,0.1500,21.95,22.25,21.95,228000,5056400,113,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2910,統領,23.65,0.2500,23.50,23.80,23.15,16000,377600,14,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2911,麗嬰房,6.34,0.0200,6.34,6.37,6.29,60000,379190,43,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2912,統一超,216.50,-1.0000,217.50,217.50,214.50,2733000,590756000,1596,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2913,農林,10.90,-0.2000,11.10,11.15,10.90,1504000,16506100,449,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2915,潤泰全,59.00,0.4000,59.30,59.50,58.70,2551000,150686200,1096,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2923,鼎固-KY,27.10,2.4000,25.20,27.10,24.80,349000,9239400,249,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2929,淘帝-KY,5.79,0.0700,5.72,5.80,5.72,202000,1163910,91,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2939,永邑-KY,20.50,-0.5000,20.85,20.85,20.25,18000,368700,17,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,2945,三商家購,40.00,0.4000,40.05,40.05,39.90,16000,639800,11,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3002,歐格,20.45,1.8500,19.00,20.45,19.00,1181000,23629550,627,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3003,健和興,58.90,0.6000,58.80,59.60,58.30,424000,24986300,268,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3004,豐達科,119.50,2.5000,118.00,119.50,117.00,189000,22318500,132,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3005,神基,118.50,0.5000,119.00,119.00,117.00,1609000,189969500,971,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3006,晶豪科,291.00,12.5000,290.00,296.50,285.00,13991000,4054249500,8810,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3008,大立光,6430.00,410.0000,6280.00,6500.00,6150.00,2660000,16947415000,2203,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3010,華立,125.00,1.0000,124.50,125.00,123.00,410000,51002000,273,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3011,今皓,9.98,0.0100,10.00,10.10,9.88,575000,5740460,228,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3013,晟銘電,82.80,0.3000,83.80,83.80,81.90,1001000,82391700,751,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3014,聯陽,135.50,2.0000,134.50,137.00,134.00,2326000,315774000,1399,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3015,全漢,51.80,0.4000,52.00,52.30,51.50,209000,10821900,174,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3016,嘉晶,116.50,1.0000,116.50,119.00,115.00,11577000,1346531000,6934,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3017,奇鋐,3430.00,245.0000,3345.00,3450.00,3290.00,3503000,11854305000,2866,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3018,隆銘綠能,12.00,0.3500,11.65,12.00,11.65,23000,272450,20,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3019,亞光,137.00,0.5000,138.50,139.00,136.50,2218000,304910000,1278,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3021,鴻名,26.70,0.4000,26.50,27.50,26.40,1137000,30476650,797,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3022,威強電,91.00,2.1000,90.50,91.40,89.70,1070000,96892800,810,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3023,信邦,327.50,10.5000,318.00,329.00,318.00,636000,207554500,491,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3024,憶聲,15.10,0.3000,15.50,15.60,14.90,3407000,51463350,1519,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3025,星通,51.60,0.4000,51.50,51.70,51.30,73000,3757900,60,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3026,禾伸堂,797.00,37.0000,791.00,811.00,766.00,10155000,8033144000,7885,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3027,盛達,17.40,-0.3000,17.75,18.00,17.40,187000,3295150,108,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3028,增你強,61.80,0.7000,61.30,62.00,61.30,545000,33627900,426,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3029,零壹,125.00,9.0000,116.00,125.00,116.00,6741000,819757000,4478,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3030,德律,267.00,3.0000,269.00,269.00,265.50,489000,130792000,406,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3031,佰鴻,28.45,1.8000,27.00,28.70,26.10,9748000,268288400,5182,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3032,偉訓,75.10,-1.0000,76.10,76.50,75.00,488000,36848000,321,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3033,威健,41.60,-0.2000,42.10,42.30,41.60,2422000,101199000,1325,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3034,聯詠,558.00,13.0000,550.00,558.00,544.00,4606000,2553793000,2375,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3035,智原,190.50,11.5000,184.00,193.00,182.50,8905000,1677574500,5940,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3036,文曄,205.50,1.5000,204.00,209.50,201.50,12402000,2543022500,6326,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3037,欣興,981.00,41.0000,973.00,990.00,971.00,13680000,13426922000,8332,TWSE_CSV,2026-09-18 14:15:36 +0800
1150918,2026-09-18,上市,3038,全台,20.30,-0.1000,20.65,20.70,20.30,239000,4904850,171,TWSE_CSV,2026-09-18 14:15:36 +0800
