日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150813,2026-08-13,上市,1616,億泰,19.70,-0.2000,20.15,20.15,19.55,352000,6940000,179,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1617,榮星,18.60,-0.4000,19.20,19.45,18.60,950000,18161300,477,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1618,合機,40.95,-0.4000,41.55,41.65,40.65,844000,34663300,578,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1623,大東電,214.00,1.0000,212.00,214.00,212.00,62000,13215500,49,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1626,艾美特-KY,9.56,0.0200,9.54,9.77,9.52,89000,852640,48,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1702,南僑,32.85,-0.3500,33.30,33.30,32.75,244000,8025250,183,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1707,葡萄王,88.70,-0.3000,89.40,89.40,88.50,353000,31323800,294,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1708,東鹼,49.30,0.0000,49.80,50.00,49.15,1880000,92911500,1129,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1709,和益,30.65,2.6500,28.50,30.80,28.15,24564000,735170150,8683,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1710,東聯,14.80,-0.4500,15.30,15.50,14.70,3370000,50494950,1295,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1711,永光,39.70,0.4500,39.50,39.95,39.00,4782000,188969250,2360,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1712,興農,39.15,0.0500,39.20,39.25,38.90,896000,34989550,625,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1713,國化,46.00,0.0000,46.05,46.45,45.20,471000,21603750,186,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1714,和桐,16.70,-0.7000,17.40,17.55,16.55,28580000,482705650,9590,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1717,長興,78.20,-0.4000,78.70,79.80,77.40,27933000,2192410500,16365,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1718,中纖,11.00,-0.2000,11.35,11.45,10.75,74692000,828778150,17526,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1720,生達,56.40,-0.1000,56.60,56.60,56.00,252000,14167500,205,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1721,三晃,19.95,-0.2500,20.50,20.50,19.95,697000,14005700,380,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1722,台肥,45.65,-0.4500,46.25,46.25,45.50,2587000,118341150,1331,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1723,中碳,83.60,-1.2000,85.10,85.10,83.40,424000,35638700,322,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1725,元禎,31.10,0.2000,31.30,31.35,30.80,20000,620400,19,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1726,永記,78.00,0.5000,77.60,78.30,77.50,35000,2720900,26,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1727,中華化,76.40,-2.9000,79.60,80.80,76.20,2651000,206688800,1563,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1730,花仙子,51.50,-0.1000,51.50,51.70,51.50,17000,876200,12,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1731,美吾華,21.00,0.0500,20.95,21.00,20.85,95000,1987100,37,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1732,毛寶,26.35,-0.1500,26.50,26.50,26.10,149000,3906150,96,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1733,五鼎,31.10,0.4000,30.75,31.10,30.60,118000,3644450,73,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1734,杏輝,31.85,0.1500,31.70,31.90,31.50,158000,5003000,104,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1735,日勝化,20.55,-0.1000,20.60,20.65,20.35,62000,1271700,39,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1736,喬山,140.50,1.5000,139.50,141.50,134.50,1001000,138070000,740,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1737,臺鹽,32.00,0.0000,32.00,32.15,31.95,110000,3523250,68,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1752,南光,32.00,-0.1000,32.25,32.30,32.00,34000,1091950,31,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1760,寶齡富錦,59.00,0.2000,58.90,59.30,58.70,106000,6249200,85,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1762,中化生,35.10,-0.3500,35.35,35.35,34.60,210000,7320000,135,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1773,勝一,160.50,-0.5000,163.00,163.00,160.00,368000,59318500,336,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1776,展宇,17.30,0.0500,17.10,17.40,16.95,82000,1404500,55,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1783,和康生,40.40,0.0500,40.45,40.60,40.15,79000,3186250,49,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1786,科妍,51.00,-0.6000,51.50,52.00,50.70,74000,3788600,60,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1789,神隆,18.85,0.0000,19.05,19.05,18.75,176000,3320350,107,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1795,美時,188.00,-0.5000,189.00,189.50,187.50,557000,104814500,461,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1802,台玻,56.90,-0.7000,58.60,59.00,56.90,19696000,1136719200,10165,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1805,寶徠,9.96,-0.0900,10.10,10.10,9.96,56000,560320,19,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1806,冠軍,7.97,0.0000,7.97,8.02,7.94,181000,1442640,83,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1808,潤隆,33.10,0.3500,32.75,33.30,32.60,975000,32154400,527,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1809,中釉,40.35,-0.3500,40.40,41.20,39.35,2489000,99761900,1677,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1810,和成,25.05,0.8500,24.45,26.40,24.45,10188000,257686100,4706,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1817,凱撒衛,39.45,-0.0500,39.95,39.95,39.35,84000,3333800,51,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1903,士紙,47.60,0.0500,48.05,48.05,47.40,72000,3434800,45,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1904,正隆,24.65,-0.5000,25.30,25.85,24.30,5151000,128702300,2264,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1905,華紙,13.45,-0.3000,13.70,13.70,13.45,1659000,22477000,710,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1906,寶隆,11.45,-0.6500,11.60,12.00,11.40,320000,3688300,158,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1907,永豐餘,29.90,-0.2500,30.00,30.20,29.70,1570000,47003400,702,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,1909,榮成,10.15,0.0000,10.45,10.85,10.10,10527000,110311050,3075,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2002,中鋼,19.20,-0.5500,19.80,19.80,19.15,51788000,1002271100,12408,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2006,東和鋼鐵,85.40,1.6000,83.90,85.50,83.10,2579000,218452700,1845,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2007,燁興,7.01,-0.0600,7.07,7.10,6.99,349000,2451610,104,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2008,高興昌,31.05,0.5000,31.05,31.20,30.60,29000,896250,20,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2009,第一銅,39.70,-1.6500,41.25,41.25,39.50,3086000,124018650,1799,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2010,春源,22.70,-0.2500,23.10,23.10,22.55,1226000,27866250,573,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2012,春雨,15.15,0.1500,15.15,15.15,14.80,72000,1078700,46,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2013,中鋼構,41.30,-0.1500,41.65,41.65,41.05,72000,2973800,49,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2014,中鴻,17.30,-0.1500,17.60,17.65,17.20,2171000,37589900,951,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2015,豐興,63.60,0.1000,64.00,64.00,63.50,150000,9549200,115,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2017,官田鋼,8.83,-0.0600,9.00,9.00,8.83,338000,3000600,183,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2020,美亞,21.00,-0.1500,21.40,21.40,21.00,294000,6204200,180,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2022,聚亨,7.70,-0.1300,7.83,7.85,7.60,574000,4416130,278,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2023,燁輝,13.70,-0.1000,13.95,13.95,13.65,742000,10171350,369,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2024,志聯,13.40,0.1000,13.60,13.60,13.40,14000,189100,11,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2025,千興,12.70,0.0500,12.90,12.90,12.15,732000,9144150,291,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2027,大成鋼,50.40,3.5500,48.50,51.50,48.00,58196000,2933028850,18531,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2028,威致,15.80,0.3000,15.70,15.80,15.50,225000,3538050,105,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2029,盛餘,21.40,-0.0500,21.65,21.65,21.30,243000,5206250,123,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2030,彰源,21.75,0.2000,21.50,21.80,20.95,3679000,78907450,1496,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2031,新光鋼,45.95,0.6000,45.80,46.50,45.45,2016000,92653250,1065,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2032,新鋼,17.20,-0.1500,17.40,17.55,17.10,526000,9070100,267,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2033,佳大,20.60,-1.4000,21.55,22.00,20.60,1348000,28592550,800,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2034,允強,20.05,-0.1500,20.30,20.45,19.95,1005000,20236650,463,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2038,海光,12.85,0.0500,12.95,13.20,12.75,346000,4477850,155,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2049,上銀,381.00,12.0000,383.00,404.50,377.50,12813000,5030255000,9309,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2059,川湖,12235.00,190.0000,12235.00,12500.00,11840.00,262000,3191845000,259,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2062,橋椿,18.65,-0.0500,18.95,18.95,18.55,198000,3692950,108,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2069,運錩,20.20,0.3000,20.00,20.30,19.95,732000,14735550,284,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2072,世紀風電,151.50,0.5000,152.00,153.50,150.50,307000,46599500,248,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2101,南港,34.25,-0.0500,34.80,34.80,34.05,1413000,48544500,667,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2102,泰豐,18.90,-0.1000,19.05,19.10,18.70,208000,3934100,69,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2103,台橡,28.10,0.7500,27.55,28.20,26.90,11322000,312101650,4366,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2104,國際中橡,10.20,-0.1500,10.30,10.40,10.05,3277000,33341700,934,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2105,正新,30.70,-1.4000,31.70,31.75,30.50,18384000,565307700,6907,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2106,建大,17.60,-0.6000,18.40,18.40,17.60,2593000,46105150,1093,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2107,厚生,25.60,0.2500,25.45,25.85,25.45,406000,10439250,186,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2108,南帝,30.30,-0.5500,31.00,31.10,30.25,1821000,55744900,909,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2109,華豐,14.75,0.0000,14.90,14.90,14.70,75000,1107750,49,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2114,鑫永銓,88.30,-0.1000,88.40,88.80,88.10,25000,2210700,23,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2115,六暉-KY,23.00,-0.0500,23.05,23.05,22.85,84000,1928200,36,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2201,裕隆,28.70,0.3500,28.65,29.10,28.55,4104000,118231400,1455,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2204,中華,51.20,-0.3000,52.00,52.00,51.10,946000,48460000,526,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2206,三陽工業,60.90,0.1000,60.90,60.90,59.80,966000,58210000,522,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2207,和泰車,524.00,20.0000,516.00,529.00,515.00,420000,219511000,370,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2208,台船,19.15,0.1000,19.15,19.25,19.00,1575000,30113100,694,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2211,長榮鋼,85.30,-2.3000,87.50,87.50,85.10,2156000,184899600,1431,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2227,裕日車,48.60,-0.2500,48.85,48.90,48.40,64000,3110300,42,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2228,劍麟,75.20,-0.1000,75.40,75.60,74.50,109000,8182800,92,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2231,為升,99.10,0.1000,101.00,101.00,98.60,175000,17442400,129,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2233,宇隆,203.50,-0.5000,204.00,210.50,203.50,780000,161591500,564,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2236,百達-KY,127.00,-3.0000,130.00,132.00,126.00,528000,67697000,334,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2237,華德動能-創,27.35,-0.1000,27.70,27.70,27.20,257000,7049250,176,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2239,英利-KY,19.40,0.0500,19.50,19.50,19.20,25000,483050,23,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2241,艾姆勒,33.30,0.0500,33.35,34.05,33.10,472000,15849850,274,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2243,宏旭-KY,39.70,-1.3000,41.60,41.60,39.50,310000,12409250,176,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2247,汎德永業,224.50,-4.0000,228.00,228.00,224.50,61000,13762500,59,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2248,華勝-KY,57.70,1.3000,56.60,57.80,56.60,53000,3043500,46,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2250,IKKA-KY,60.00,-0.3000,60.30,60.60,60.00,65000,3913900,58,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2254,巨鎧精密-創,59.30,-1.4000,60.90,60.90,59.30,8000,479300,5,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2258,鴻華先進-創,31.95,0.0000,31.90,32.00,31.40,397000,12591850,203,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2301,光寶科,269.50,10.0000,268.00,281.00,266.50,37328000,10165701000,24095,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2302,麗正,45.20,-0.3500,46.00,47.00,44.80,5009000,229050000,3011,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2303,聯電,124.50,1.5000,125.50,130.50,123.00,199006000,25127590000,84972,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2305,全友,30.55,2.7500,27.95,30.55,27.95,9283000,276844950,4562,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2308,台達電,1885.00,95.0000,1845.00,1915.00,1845.00,13151000,24773915000,10484,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2312,金寶,33.15,-0.3500,33.90,34.50,33.05,16623000,560474150,7343,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2313,華通,212.00,3.0000,214.50,225.00,211.00,24244000,5267866500,15387,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2314,台揚,11.40,-0.0500,11.50,11.50,11.30,124000,1408350,87,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2316,楠梓電,164.00,2.5000,163.50,170.00,163.00,2934000,488059500,2135,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2317,鴻海,262.00,-8.0000,274.50,274.50,261.00,92409000,24466801000,51646,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2321,東訊,15.85,0.5000,15.50,15.90,15.50,12000,189750,7,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2323,中環,10.30,0.0000,10.35,10.45,10.25,7563000,78312050,1316,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2324,仁寶,39.30,-0.6000,40.10,41.70,39.10,210331000,8508742850,84885,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2327,國巨*,662.00,60.0000,631.00,662.00,626.00,44702000,29111045000,24692,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2328,廣宇,46.30,-0.2000,46.90,47.85,46.25,2331000,109450900,1712,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2329,華泰,44.60,-0.1000,46.20,46.20,44.55,2524000,114307750,1647,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2330,台積電,2435.00,20.0000,2440.00,2445.00,2425.00,21133000,51444915000,11578,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2331,精英,19.10,-0.2000,19.40,19.55,19.10,1173000,22538900,587,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2332,友訊,22.65,0.3500,22.55,23.50,22.25,36004000,823647100,13051,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2337,旺宏,136.50,0.0000,140.00,141.50,136.00,87627000,12150162500,44182,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2338,光罩,40.70,0.2500,41.00,41.70,40.50,1396000,57450450,793,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2340,台亞,31.40,-0.3500,32.25,32.70,31.25,2336000,74888250,1484,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2342,茂矽,39.25,0.8500,38.95,41.60,38.90,4128000,165422850,2514,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2344,華邦電,177.00,0.0000,183.00,185.00,177.00,225014000,40667790500,113977,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2345,智邦,2270.00,55.0000,2275.00,2310.00,2235.00,2887000,6556950000,2509,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2347,聯強,91.50,-0.1000,91.60,92.30,90.90,3160000,289147000,1986,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2348,海悅,69.80,-0.8000,70.20,70.20,69.30,469000,32704300,306,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2349,錸德,11.10,0.0000,11.20,11.20,11.00,1354000,15040200,487,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2351,順德,173.00,1.0000,173.00,180.00,173.00,2138000,375126000,1645,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2352,佳世達,28.70,-0.2000,29.20,29.25,28.70,4543000,131383550,2103,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2353,宏碁,31.55,-0.2000,32.20,32.50,31.50,26351000,843593600,8387,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2354,鴻準,62.80,-0.2000,63.60,63.80,61.90,16889000,1060717000,8151,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2355,敬鵬,43.10,0.3000,43.50,44.10,42.90,2598000,112599450,1464,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2356,英業達,68.80,-0.2000,69.50,72.60,68.20,70837000,4972628400,34683,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2357,華碩,937.00,85.0000,937.00,937.00,937.00,3199000,2997463000,1629,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2359,所羅門,157.00,14.0000,151.00,157.00,151.00,13252000,2074173000,6343,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2360,致茂,2300.00,105.0000,2335.00,2395.00,2255.00,3370000,7849500000,2857,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2362,藍天,47.90,-1.0000,49.20,49.25,47.75,2043000,98662800,1105,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2363,矽統,54.40,-1.0000,55.60,56.50,54.40,5473000,303073500,3104,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2364,倫飛,81.30,2.8000,78.60,82.30,78.60,874000,71016400,619,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2365,昆盈,31.25,0.0500,31.30,31.75,31.10,1143000,35884750,579,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2367,燿華,45.00,-0.7500,46.00,46.40,45.00,8743000,397917750,4919,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2368,金像電,1010.00,10.0000,1030.00,1045.00,994.00,14027000,14348429000,11062,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2369,菱生,32.95,-0.2000,33.80,34.10,32.95,5644000,188994150,3118,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2371,大同,26.25,-0.1000,26.50,26.75,26.15,4697000,124120300,1920,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2373,震旦行,53.60,0.3000,53.90,54.00,53.00,41000,2187200,32,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2374,佳能,70.90,-0.6000,72.00,72.50,70.90,2034000,145706800,1428,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2375,凱美,139.50,12.5000,130.00,139.50,130.00,12003000,1651147000,6983,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2376,技嘉,393.50,18.0000,385.50,395.00,379.50,17857000,6939000000,11491,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2377,微星,168.00,-1.0000,171.00,173.50,162.50,50747000,8598255500,27159,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2379,瑞昱,758.00,-8.0000,775.00,775.00,750.00,1968000,1499162000,1690,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2380,虹光,19.30,-1.3000,19.35,19.45,19.30,33000,638050,27,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2382,廣達,325.00,-0.5000,328.00,328.50,320.50,19186000,6215845000,10739,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2383,台光電,5690.00,-40.0000,5875.00,5875.00,5655.00,1470000,8443275000,1408,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2385,群光,106.00,1.0000,106.00,108.00,105.50,5880000,625018500,3078,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2387,精元,36.95,-0.1000,37.00,37.20,36.90,430000,15915750,293,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2388,威盛,76.10,-1.4000,78.10,79.60,75.70,4899000,377604100,2842,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2390,云辰,10.25,-0.3500,10.45,10.45,10.10,1057000,10848800,410,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2392,正崴,39.15,-0.6500,40.50,40.55,38.80,2116000,83314000,1352,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2393,億光,65.20,1.9000,64.40,65.60,63.90,5248000,340738400,2879,TWSE_CSV,2026-08-13 14:15:33 +0800
1150813,2026-08-13,上市,2395,研華,698.00,12.0000,695.00,709.00,690.00,4044000,2827099000,3263,TWSE_CSV,2026-08-13 14:15:33 +0800
