日期,股票代號,股票名稱,收盤價,月平均價
"1150417","047520","川湖凱基5B購01","3.18","2.73"
"1150417","047521","光寶科凱基59購02","2.67","2.28"
"1150417","047522","台達電凱基56購10","","14.74"
"1150417","047523","大同凱基57購01","3.10","1.85"
"1150417","047524","台光電凱基58購01","","13.85"
"1150417","047525","聯發科凱基58購01","6.80","4.21"
"1150417","047528","新興凱基56購02","","5.02"
"1150417","047529","裕民凱基56購03","","0.26"
"1150417","047530","中航凱基56購01","","0.11"
"1150417","047531","長榮航凱基5A購01","0.90","0.86"
"1150417","047532","亞航凱基56購01","","0.27"
"1150417","047533","亞航凱基56購02","","0.64"
"1150417","047534","慧洋凱基56購04","0.59","0.59"
"1150417","047535","奇鋐凱基5A購03","","6.07"
"1150417","047538","緯創凱基56購08","0.13","0.14"
"1150417","047539","玉晶光凱基56購01","2.14","1.68"
"1150417","047540","世芯凱基57購05","","0.53"
"1150417","047541","世芯凱基57購06","","0.61"
"1150417","047542","海華凱基56購01","","0.48"
"1150417","047544","jpp凱基59購01","","0.56"
"1150417","047545","亞翔凱基56購03","7.05","4.13"
"1150417","047546","愛普凱基56購06","","5.79"
"1150417","047547","緯穎凱基56購08","","0.14"
"1150417","047548","緯穎凱基59購05","0.41","0.27"
"1150417","047549","富世達凱基58購04","2.10","2.23"
"1150417","04754U","旺宏群益55售02","0.22","0.25"
"1150417","047551","至上凱基57購02","2.00","1.81"
"1150417","047553","台塑中信5C購01","","2.42"
"1150417","047554","南亞中信59購01","1.75","1.62"
"1150417","047555","台積電中信56購01","","2.67"
"1150417","047556","世芯中信56購01","","0.15"
"1150417","047557","T50反1永豐56購03","","0.24"
"1150417","047558","東元永豐57購01","","0.08"
"1150417","047559","華新永豐56購05","0.74","0.80"
"1150417","047560","華新永豐57購01","","1.28"
"1150417","047561","所羅門永豐56購01","0.02","0.03"
"1150417","047562","盟立永豐56購01","2.25","1.56"
"1150417","047563","裕民永豐56購02","0.49","0.49"
"1150417","047565","祥碩永豐57購01","","0.26"
"1150417","047566","亞翔永豐57購01","3.20","2.02"
"1150417","047567","亞翔永豐58購01","6.70","3.73"
"1150417","047568","聯茂永豐56購02","5.70","4.07"
"1150417","047569","聯茂永豐58購01","","8.24"
"1150417","047572","ITH永豐57購01","0.25","0.25"
"1150417","047574","勤誠永豐57購02","1.52","0.97"
"1150417","047577","亞光統一58購02","0.18","0.17"
"1150417","04757U","智原群益55售01","0.57","1.16"
"1150417","047580","台灣50富邦5C購02","","4.52"
"1150417","047581","台積電富邦5C購05","3.16","2.69"
"1150417","047582","可成富邦56購01","0.45","0.29"
"1150417","047583","新興富邦56購01","","2.14"
"1150417","047585","滬深2X元富5C購01","2.58","2.22"
"1150417","047586","直得元富56購01","","4.16"
"1150417","047587","所羅門元富56購01","","0.14"
"1150417","047588","昆盈元富56購01","0.49","0.41"
"1150417","047589","新興元富56購04","1.05","2.32"
"1150417","04758U","T50正2富邦55售01","","0.01"
"1150417","047591","中航元富56購01","0.17","0.17"
"1150417","047592","中航元富56購02","0.09","0.10"
"1150417","047593","惠特元富57購02","2.65","1.79"
"1150417","047595","台塑國票56購01","","1.78"
"1150417","047596","台塑國票57購01","3.96","3.07"
"1150417","047597","華新國票57購02","","1.96"
"1150417","047598","華新國票58購01","1.90","2.00"
"1150417","047602","國巨國票58購02","4.17","3.15"
"1150417","047603","英業達國票57購01","0.39","0.35"
"1150417","047607","慧洋國票56購03","0.22","0.17"
"1150417","047608","慧洋國票58購01","1.03","0.98"
"1150417","047611","惠特國票5A購01","2.47","1.88"
"1150417","047612","昇陽半國票57購01","1.22","1.27"
"1150417","047613","達運光國票56購01","0.13","0.18"
"1150417","047614","華新國泰57購01","","1.77"
"1150417","047615","慧洋國泰57購01","1.02","0.75"
"1150417","047616","富世達國泰57購02","1.42","1.40"
"1150417","047617","台灣50凱基5C購01","10.80","10.80"
"1150417","047618","FB科技凱基58購01","","5.30"
"1150417","047619","T50正2凱基65購01","4.60","4.00"
"1150417","047620","台塑凱基56購02","5.85","3.79"
"1150417","047621","中砂凱基57購01","9.35","7.37"
"1150417","047622","第一銅凱基56購01","0.07","0.09"
"1150417","047623","台達電凱基58購03","","4.98"
"1150417","047624","仁寶凱基57購02","","0.98"
"1150417","047625","國巨凱基58購02","4.54","2.98"
"1150417","047627","華碩凱基56購01","1.03","0.73"
"1150417","047631","慧洋凱基57購02","0.44","0.34"
"1150417","047632","國泰金凱基57購01","0.66","0.71"
"1150417","047635","台勝科凱基56購01","","4.38"
"1150417","047637","貿聯凱基56購03","6.65","5.81"
"1150417","047638","神達凱基56購04","","0.42"
"1150417","047639","亞翔凱基56購04","","4.28"
"1150417","047640","聯茂凱基56購01","","9.32"
"1150417","047641","聯茂凱基57購01","","3.85"
"1150417","047642","聯茂凱基59購01","","6.76"
"1150417","047643","台郡凱基57購01","1.88","1.72"
"1150417","047644","矽力凱基57購01","6.15","3.78"
"1150417","047645","緯穎凱基57購01","","0.20"
"1150417","047647","采鈺凱基56購03","","4.76"
"1150417","047648","富世達凱基58購05","2.56","2.60"
"1150417","047649","兆聯凱基56購02","","6.45"
"1150417","047650","南茂凱基56購06","","5.52"
"1150417","047651","羅昇凱基56購01","0.39","0.33"
"1150417","047654","台化群益57購02","","4.22"
"1150417","047655","和大群益56購01","","0.20"
"1150417","047656","中砂群益56購03","","4.11"
"1150417","047657","華新群益58購01","1.98","2.07"
"1150417","047658","東鹼群益56購01","0.50","0.81"
"1150417","047659","川湖群益56購09","","1.45"
"1150417","047660","光寶科群益58購02","0.92","0.84"
"1150417","047662","友達群益57購01","4.09","3.39"
"1150417","047663","聯發科群益56購10","15.80","6.57"
"1150417","047664","聯發科群益57購03","6.20","2.90"
"1150417","047665","全新群益56購02","10.80","10.35"
"1150417","047666","長榮群益56購02","1.28","1.72"
"1150417","047667","新興群益58購01","","1.81"
"1150417","047668","裕民群益56購02","","0.66"
"1150417","047669","中航群益56購02","","0.03"
"1150417","047671","慧洋群益59購01","0.57","0.45"
"1150417","047673","緯創群益56購03","0.13","0.15"
"1150417","047675","世芯群益56購13","","0.63"
"1150417","047676","聯茂群益5C購01","6.35","4.33"
"1150417","047678","同欣電群益56購02","","3.94"
"1150417","047679","緯穎群益56購11","0.24","0.24"
"1150417","047681","惠特群益58購02","2.74","2.05"
"1150417","047682","昇陽半群益57購02","1.23","1.49"
"1150417","047683","台泥元大56購02","","0.28"
"1150417","047684","南亞元大59購05","2.29","2.24"
"1150417","047685","南亞元大5A購03","","2.12"
"1150417","047686","南亞元大5B購03","","1.22"
"1150417","047688","中砂元大59購01","","4.15"
"1150417","047689","華榮元大56購01","0.54","0.54"
"1150417","047690","川湖元大59購04","1.39","1.13"
"1150417","047692","鴻海元大56購14","","0.08"
"1150417","047695","台積電元大56購19","","2.14"
"1150417","047697","大同元大56購02","0.78","0.70"
"1150417","047698","佳能元大56購04","","0.08"
"1150417","047699","漢唐元大58購06","2.38","1.56"
"1150417","047700","漢唐元大5C購01","1.87","1.30"
"1150417","047701","建準元大59購04","0.53","0.45"
"1150417","047702","京元電元大5A購02","0.97","1.07"
"1150417","047703","新興元大59購01","","1.54"
"1150417","047704","裕民元大56購05","0.04","0.05"
"1150417","047705","裕民元大56購06","","0.06"
"1150417","047706","慧洋元大56購05","","0.07"
"1150417","047707","慧洋元大56購06","","0.58"
"1150417","047708","晟銘電元大58購03","","0.07"
"1150417","047709","奇鋐元大56購07","3.91","3.14"
"1150417","047710","奇鋐元大56購08","","4.02"
"1150417","047711","欣興元大5C購03","","6.45"
"1150417","047713","景碩元大5C購01","","3.73"
"1150417","047714","緯創元大5A購02","0.34","0.29"
"1150417","047715","世芯元大56購18","1.65","0.92"
"1150417","047716","世芯元大5C購01","2.12","1.54"
"1150417","047717","貿聯元大56購06","2.67","1.81"
"1150417","047718","亞翔元大59購02","3.36","2.09"
"1150417","047719","愛普元大58購02","7.00","4.49"
"1150417","047721","惠特元大56購03","0.99","0.78"
"1150417","047723","AES元大59購03","0.12","0.12"
"1150417","047724","富世達元大56購11","0.64","0.66"
"1150417","047727","至上元大56購03","1.52","1.25"
"1150417","047729","勤誠元大56購06","1.65","1.12"
"1150417","047732","光寶科永豐57購02","1.25","1.07"
"1150417","047733","穎崴統一58購01","","7.18"
"1150417","047734","聯電永豐56購02","","12.20"
"1150417","047735","英業達永豐56購04","1.11","0.86"
"1150417","047737","欣興永豐58購03","","19.07"
"1150417","047739","大銀永豐57購01","3.18","2.06"
"1150417","047740","精銳永豐57購01","0.57","0.39"
"1150417","047741","鼎炫永豐56購01","","0.07"
"1150417","047742","緯創台新56購01","0.57","0.61"
"1150417","047743","緯穎台新56購01","","0.47"
"1150417","047744","中砂中信56購01","6.60","5.24"
"1150417","047745","台達電中信56購02","","3.36"
"1150417","047747","台積電中信56購02","","2.12"
"1150417","047748","華南金中信56購01","1.17","1.01"
"1150417","047749","國泰金中信56購01","0.11","0.14"
"1150417","047750","玉山金中信56購01","0.48","0.58"
"1150417","047751","元大金中信56購01","3.09","2.72"
"1150417","047752","欣興中信5B購01","","6.78"
"1150417","047755","兆聯中信5C購01","2.20","2.17"
"1150417","047756","南電中信5C購01","4.99","4.23"
"1150417","047758","至上中信5A購01","","0.41"
"1150417","047759","T50反1元富66購01","0.14","0.20"
"1150417","047760","第一銅元富59購01","","0.59"
"1150417","047765","台達電元富56購07","","8.06"
"1150417","047766","台達電元富56購08","","50.00"
"1150417","047768","正崴元富56購01","0.50","0.41"
"1150417","047769","揚博元富56購02","","2.83"
"1150417","047771","華航元富59購01","0.71","0.75"
"1150417","047772","中信金元富57購01","5.20","6.27"
"1150417","047773","德律元富56購02","11.70","9.20"
"1150417","047774","上品元富56購01","","1.26"
"1150417","047776","南茂元富56購02","6.25","5.67"
"1150417","047777","鼎炫元富56購01","","0.48"
"1150417","047778","滬深2X國泰57購01","","0.80"
"1150417","047779","鴻海國泰57購05","","0.32"
"1150417","047781","致茂國泰57購01","","19.33"
"1150417","047782","聯發科國泰57購02","","2.80"
"1150417","047783","強茂國泰57購01","1.70","0.92"
"1150417","047785","聯詠國泰57購01","1.34","1.08"
"1150417","047786","世芯國泰57購02","1.75","1.15"
"1150417","047789","龍德船國泰57購01","1.41","1.25"
"1150417","047791","佳能富邦56購02","","0.07"
"1150417","047792","聯發科富邦5C購02","2.80","1.62"
"1150417","047794","慧洋富邦58購01","0.49","0.37"
"1150417","047796","台灣50凱基5C購02","7.30","5.69"
"1150417","047797","台泥凱基57購01","","0.92"
"1150417","047798","南亞凱基5C購01","","4.36"
"1150417","047800","和大凱基56購01","","0.12"
"1150417","047801","中砂凱基56購07","","8.38"
"1150417","047802","華新凱基58購03","","2.14"
"1150417","047803","華榮凱基56購01","0.60","0.60"
"1150417","047804","川湖凱基56購07","1.35","1.16"
"1150417","047806","漢唐凱基57購02","3.96","2.64"
"1150417","047807","友達凱基58購01","","5.11"
"1150417","047808","聯發科凱基56購15","3.85","1.59"
"1150417","047809","揚博凱基56購01","","1.53"
"1150417","047810","長榮凱基57購05","","1.25"
"1150417","047811","晟銘電凱基58購01","0.33","0.25"
"1150417","047816","世芯凱基56購05","1.59","1.02"
"1150417","047817","貿聯凱基58購04","","4.95"
"1150417","047818","神達凱基57購01","0.21","0.22"
"1150417","047819","精銳凱基56購01","0.61","0.37"
"1150417","047820","亞翔凱基57購02","","5.18"
"1150417","047821","聯茂凱基58購01","","4.47"
"1150417","047822","和椿凱基56購02","","0.04"
"1150417","047824","富世達凱基56購07","","1.81"
"1150417","047825","昇陽半凱基56購03","","2.48"
"1150417","047826","至上凱基5A購02","3.36","3.08"
"1150417","047828","勤誠凱基56購02","","0.48"
"1150417","047829","和大國票57購01","0.14","0.14"
"1150417","047830","光寶科國票58購02","","0.56"
"1150417","047831","國巨國票57購02","","3.12"
"1150417","047832","國巨國票57購03","4.18","2.92"
"1150417","047833","所羅門國票56購01","0.15","0.15"
"1150417","047834","所羅門國票57購01","","0.14"
"1150417","047835","揚博國票56購02","1.13","0.96"
"1150417","047836","元大金國票57購01","","3.89"
"1150417","047838","德律國票57購02","","6.21"
"1150417","047841","新日興國票56購01","","0.63"
"1150417","047842","新日興國票57購01","0.68","0.66"
"1150417","047843","精銳國票57購01","1.18","0.80"
"1150417","047844","jpp國票58購01","0.93","0.85"
"1150417","047845","聯茂國票5A購01","","5.51"
"1150417","047847","和椿國票56購01","0.38","0.36"
"1150417","047848","勤誠國票56購05","1.92","1.18"
"1150417","047852","台塑元大59購01","","0.90"
"1150417","047853","南亞元大56購06","4.21","3.75"
"1150417","047854","南亞元大56購07","","3.96"
"1150417","047855","南亞元大5C購01","","1.48"
"1150417","047856","中砂元大59購02","","3.80"
"1150417","047857","華新元大58購05","","0.74"
"1150417","047858","華榮元大56購02","","0.55"
"1150417","047859","第一銅元大56購01","","0.12"
"1150417","047860","台達電元大56購22","","5.75"
"1150417","047861","台達電元大59購03","","4.70"
"1150417","047864","台積電元大56購22","2.88","2.97"
"1150417","047865","台積電元大56購23","2.98","2.65"
"1150417","047868","所羅門元大56購01","0.18","0.20"
"1150417","047870","金像電元大5C購01","","4.07"
"1150417","047872","京元電元大5A購03","1.22","1.36"
"1150417","047873","強茂元大5B購02","1.35","0.89"
"1150417","047874","萬海元大56購02","0.21","0.32"
"1150417","047875","慧洋元大56購07","","0.99"
"1150417","047876","奇鋐元大56購09","4.64","3.87"
"1150417","047877","奇鋐元大56購10","","2.67"
"1150417","047879","欣興元大5C購04","","8.46"
"1150417","047881","緯創元大5B購01","0.27","0.25"
"1150417","047882","世芯元大56購19","1.73","1.12"
"1150417","047883","世芯元大56購20","","1.03"
"1150417","047884","世芯元大5C購02","2.20","1.62"
"1150417","047885","貿聯元大56購07","2.60","2.00"
"1150417","047886","日月光元大59購03","","3.52"
"1150417","047887","jpp元大5A購02","0.41","0.35"
"1150417","047888","瀚宇博元大59購01","0.42","0.35"
"1150417","047889","和椿元大56購01","","0.09"
"1150417","047894","富世達元大56購12","1.00","0.97"
"1150417","047895","富世達元大56購13","0.59","0.63"
"1150417","047897","南茂元大59購01","","2.87"
"1150417","047898","台塑群益56購04","","4.75"
"1150417","047899","宇隆群益57購01","1.59","1.70"
"1150417","047900","仁寶群益56購01","0.72","0.53"
"1150417","047901","國巨群益56購05","1.34","1.51"
"1150417","047903","英業達群益56購02","0.73","0.64"
"1150417","047904","所羅門群益56購01","","0.10"
"1150417","047905","揚博群益56購01","1.12","0.94"
"1150417","047906","中航群益56購03","","0.33"
"1150417","047908","國泰金群益5A購01","","1.49"
"1150417","047912","精銳群益57購01","0.64","0.46"
"1150417","047913","聯茂群益56購01","","11.02"
"1150417","047915","聯茂群益56購03","","3.45"
"1150417","047918","富世達群益57購03","","1.16"
"1150417","047922","第一銅中信56購01","0.02","0.07"
"1150417","047924","裕民中信5A購01","","0.28"
"1150417","047926","第一金中信56購01","","0.36"
"1150417","047927","世芯中信56購02","","0.37"
"1150417","047928","緯穎中信56購01","0.08","0.07"
"1150417","047931","旺宏永豐57購04","","116.00"
"1150417","047932","金像電永豐57購02","","54.50"
"1150417","047933","志聖永豐57購01","","7.72"
"1150417","047935","明泰永豐57購01","1.29","1.07"
"1150417","047936","京鼎永豐57購02","","1.56"
"1150417","047937","洋基永豐56購01","","0.58"
"1150417","047938","AES永豐5C購01","","0.29"
"1150417","047939","昇陽半永豐58購01","","2.33"
"1150417","047940","南茂永豐58購01","5.90","4.69"
"1150417","047941","勤誠永豐57購03","0.77","0.55"
"1150417","047943","A50正2元富5C購01","","0.76"
"1150417","047945","一詮元富57購01","","4.03"
"1150417","047946","揚博元富56購03","2.96","3.18"
"1150417","047947","華擎元富56購01","","0.17"
"1150417","047948","上品元富56購02","","0.32"
"1150417","047950","上品元富57購01","1.22","1.11"
"1150417","047951","鼎炫元富56購02","","0.17"
"1150417","047953","國巨國票59購01","4.80","3.70"
"1150417","047954","矽統國票57購01","0.85","0.65"
"1150417","047955","凌陽國票57購01","0.67","0.51"
"1150417","047957","TPK國票57購01","7.95","3.59"
"1150417","047958","凌華國票56購01","0.91","0.77"
"1150417","047959","洋基國票57購01","2.48","1.85"
"1150417","047961","T50反1國泰57購01","0.02","0.01"
"1150417","047963","仁寶國泰57購01","","0.36"
"1150417","047964","所羅門國泰57購01","0.26","0.26"
"1150417","047967","鼎炫國泰57購01","","0.29"
"1150417","047968","台灣50台新56購01","","11.70"
"1150417","047970","臺指反凱基5C購01","","0.14"
"1150417","047972","台塑凱基59購01","3.63","2.95"
"1150417","047973","南亞凱基5A購01","2.02","1.83"
"1150417","047974","第一銅凱基56購02","","0.72"
"1150417","047975","國巨凱基58購03","5.65","5.18"
"1150417","047977","英業達凱基57購02","0.31","0.25"
"1150417","047978","所羅門凱基56購02","0.19","0.16"
"1150417","047979","致茂凱基5B購02","14.00","12.05"
"1150417","047980","金像電凱基56購08","","8.78"
"1150417","047981","佳能凱基56購05","","0.13"
"1150417","047982","威盛凱基56購01","0.76","0.42"
"1150417","047985","華固凱基57購01","0.96","0.91"
"1150417","047986","新興凱基57購01","","4.45"
"1150417","047987","萬海凱基56購05","","0.64"
"1150417","047988","慧洋凱基5A購01","2.18","1.76"
"1150417","047990","新日興凱基56購02","","0.29"
"1150417","047991","世芯凱基56購06","","1.20"
"1150417","047992","日月光凱基5A購02","","4.85"
"1150417","047997","富世達凱基56購08","1.74","1.75"
"1150417","047999","鼎炫凱基57購01","","0.11"
"1150417","048000","南亞元大56購09","4.19","3.77"
"1150417","048001","南亞元大56購10","","1.05"
"1150417","048002","南亞元大5C購02","2.24","2.13"
"1150417","048003","中砂元大58購01","","1.85"
"1150417","048004","中砂元大59購03","","1.66"
"1150417","048005","華新元大58購06","0.71","0.73"
"1150417","048006","川湖元大58購01","1.60","1.31"
"1150417","048007","川湖元大5B購02","1.16","1.04"
"1150417","048008","川湖元大5C購01","1.28","1.13"
"1150417","048009","台達電元大59購04","","4.59"
"1150417","048011","鴻海元大56購20","","0.01"
"1150417","048012","台積電元大56購24","2.11","1.89"
"1150417","048013","台積電元大56購25","2.08","1.75"
"1150417","048016","旺宏元大56購07","","22.94"
"1150417","048018","智邦元大56購09","","4.52"
"1150417","048020","金像電元大5C購02","","1.97"
"1150417","048021","台光電元大56購05","","6.73"
"1150417","048022","強茂元大58購04","1.26","0.75"
"1150417","048023","揚博元大56購01","0.75","0.52"
"1150417","048024","中航元大56購02","","0.49"
"1150417","048025","玉山金元大56購01","","0.19"
"1150417","048026","奇鋐元大56購11","","2.45"
"1150417","048028","景碩元大56購03","","10.70"
"1150417","048030","緯創元大5B購02","0.50","0.38"
"1150417","048031","世芯元大56購21","1.53","0.83"
"1150417","048032","世芯元大56購22","","0.75"
"1150417","048033","世芯元大56購23","1.94","1.20"
"1150417","048034","貿聯元大59購03","2.44","1.90"
"1150417","048035","日月光元大59購04","","3.82"
"1150417","048036","日月光元大5C購01","3.97","2.86"
"1150417","048037","亞翔元大59購03","2.42","1.60"
"1150417","048038","愛普元大57購03","3.18","2.48"
"1150417","048039","緯穎元大5C購01","0.56","0.46"
"1150417","048042","AES元大56購09","","0.04"
"1150417","048043","AES元大59購04","","0.18"
"1150417","048044","富世達元大56購14","1.47","1.37"
"1150417","048045","至上元大56購05","0.39","0.32"
"1150417","048046","南茂元大56購07","5.35","3.86"
"1150417","048047","勤誠元大56購07","0.94","0.58"
"1150417","048048","鴻海富邦56購05","","0.06"
"1150417","048050","八方富邦56購01","","0.23"
"1150417","048051","緯創富邦5C購01","0.28","0.28"
"1150417","048053","中砂群益56購04","3.63","3.68"
"1150417","048055","川湖群益56購10","","0.57"
"1150417","048056","菱生群益57購01","","2.00"
"1150417","048059","聯發科群益57購04","","1.15"
"1150417","048060","長榮群益56購03","","0.42"
"1150417","048062","奇鋐群益56購16","","9.81"
"1150417","048074","緯創群益56購04","","0.01"
"1150417","048076","辛耘統一58購01","0.71","0.48"
"1150417","048081","超眾統一56購01","","0.10"
"1150417","048084","亞翔群益56購04","","1.45"
"1150417","048088","洋基群益58購03","2.00","1.61"
"1150417","048090","昇陽半群益56購02","1.76","2.07"
"1150417","048091","勤誠群益56購01","","0.85"
"1150417","048092","臺股指群益56購08","","30.73"
"1150417","048093","電子類群益56購01","","27.40"
"1150417","048094","鼎炫統一5C購01","0.22","0.23"
"1150417","048095","鼎炫統一6C購01","0.34","0.33"
"1150417","048096","T50反1中信5C購02","0.53","0.68"
"1150417","048097","道瓊反中信5C購01","0.67","0.79"
"1150417","048099","鴻海中信5C購03","0.37","0.38"
"1150417","048101","智邦中信5C購04","","4.02"
"1150417","048102","京元電中信59購03","1.94","2.07"
"1150417","048103","奇鋐中信56購01","","1.76"
"1150417","048104","日電貿中信56購01","0.42","0.35"
"1150417","048107","亞翔中信5C購03","1.36","1.13"
"1150417","048108","愛普中信5C購01","","1.14"
"1150417","048109","滬深2X永豐56購02","","0.72"
"1150417","048110","中砂永豐57購01","","31.33"
"1150417","048112","智邦永豐58購01","","6.35"
"1150417","048113","智邦永豐59購01","","3.81"
"1150417","048114","燿華永豐56購01","36.90","39.83"
"1150417","048115","威盛永豐56購01","","0.36"
"1150417","048116","漢唐永豐56購02","16.30","8.82"
"1150417","048117","聯發科永豐57購04","2.24","1.56"
"1150417","048118","宏達電永豐57購02","0.65","0.70"
"1150417","048119","八方永豐58購01","0.46","0.48"
"1150417","048120","智原永豐56購01","0.80","0.61"
"1150417","048121","欣興永豐5A購02","","34.35"
"1150417","048122","定穎控永豐57購01","","19.56"
"1150417","048123","臻鼎永豐56購02","11.60","10.03"
"1150417","048125","富世達永豐56購08","2.38","2.63"
"1150417","048126","兆聯永豐57購01","","3.61"
"1150417","048129","漢唐元富56購03","1.15","0.70"
"1150417","048130","欣興元富56購04","","16.90"
"1150417","048132","定穎控元富56購01","4.15","3.23"
"1150417","048133","康普元富56購01","0.65","0.48"
"1150417","048134","材料元富59購02","0.77","0.60"
"1150417","048137","至上元富56購01","","1.06"
"1150417","048139","聯茂國泰57購01","8.00","4.98"
"1150417","048141","康普國票57購01","1.26","1.02"
"1150417","048142","訊芯國票57購01","","19.00"
"1150417","048143","中砂兆豐58購01","","2.66"
"1150417","048145","定穎控兆豐58購01","3.13","2.85"
"1150417","048146","jpp兆豐58購01","0.59","0.53"
"1150417","048147","國巨富邦56購02","1.70","1.17"
"1150417","048148","金像電富邦5C購01","3.71","3.34"
"1150417","048149","台光電富邦5C購01","","4.21"
"1150417","04814U","T50正2中信57售01","0.07","0.06"
"1150417","048150","威盛富邦58購01","0.53","0.35"
"1150417","048151","立隆電富邦58購01","3.33","2.14"
"1150417","048152","中信金富邦57購01","1.04","1.43"
"1150417","048153","日電貿富邦57購01","0.79","0.64"
"1150417","048154","定穎控富邦59購01","","1.70"
"1150417","048156","中砂凱基59購01","","5.72"
"1150417","048157","川湖凱基56購09","0.43","0.42"
"1150417","048158","台達電凱基56購13","","11.20"
"1150417","048159","楠梓電凱基56購03","0.42","0.37"
"1150417","048160","鴻海凱基57購04","0.67","0.75"
"1150417","048161","鴻海凱基57購05","","0.45"
"1150417","048162","智邦凱基5A購01","","4.65"
"1150417","048163","英業達凱基56購01","0.96","0.76"
"1150417","048166","毅嘉凱基57購02","2.81","1.45"
"1150417","048168","揚博凱基56購02","2.43","1.40"
"1150417","048169","長榮凱基56購02","","2.06"
"1150417","048170","臺企銀凱基56購01","","0.50"
"1150417","048171","遠東銀凱基56購01","","0.35"
"1150417","048172","華立凱基58購01","0.75","0.78"
"1150417","048173","晟銘電凱基59購02","0.75","0.64"
"1150417","048174","奇鋐凱基56購13","","5.74"
"1150417","048177","緯創凱基5C購02","1.06","0.98"
"1150417","048178","世芯凱基56購07","1.71","1.13"
"1150417","048181","亞翔凱基57購03","3.63","2.01"
"1150417","048182","凌華凱基56購01","1.46","1.43"
"1150417","048183","聯茂凱基56購03","","6.20"
"1150417","048184","訊芯凱基56購02","","17.50"
"1150417","048185","緯穎凱基59購06","","0.33"
"1150417","048187","南茂凱基57購01","","4.66"
"1150417","048188","勤誠凱基56購03","0.58","0.44"
"1150417","048191","國巨群益56購06","1.57","1.58"
"1150417","048192","智邦群益56購07","","5.72"
"1150417","048198","佳能群益57購01","","0.18"
"1150417","048199","京元電群益57購03","","1.48"
"1150417","048200","華立群益56購01","","0.65"
"1150417","048201","世芯群益56購15","","1.01"
"1150417","048202","康普群益58購01","1.16","1.03"
"1150417","048203","矽力群益56購05","7.90","5.84"
"1150417","048208","T50正2元大56購06","","6.00"
"1150417","048210","T50反1元大58購02","","0.57"
"1150417","048211","元石油元大56購01","","12.46"
"1150417","048212","元石油元大57購01","8.70","9.56"
"1150417","048213","中50元大56購01","","0.11"
"1150417","048214","台塑元大57購01","5.50","4.23"
"1150417","048215","南亞元大56購11","2.67","2.49"
"1150417","048217","川湖元大58購02","1.21","1.01"
"1150417","048218","川湖元大5B購03","1.31","1.11"
"1150417","048219","川湖元大5C購02","0.98","0.83"
"1150417","048221","楠梓電元大57購01","0.32","0.26"
"1150417","048223","鴻海元大56購22","","0.09"
"1150417","048226","旺宏元大56購09","","18.77"
"1150417","048229","漢唐元大56購03","0.70","0.40"
"1150417","048230","漢唐元大56購04","","0.39"
"1150417","048231","京元電元大5C購01","1.24","1.33"
"1150417","048234","裕民元大56購07","1.09","0.86"
"1150417","048235","奇鋐元大56購12","","3.94"
"1150417","048236","欣興元大56購18","","10.93"
"1150417","048238","日電貿元大56購01","0.72","0.59"
"1150417","048239","日電貿元大59購01","0.84","0.63"
"1150417","048240","景碩元大56購04","","9.40"
"1150417","048242","世芯元大56購24","1.32","0.66"
"1150417","048243","世芯元大56購25","0.95","0.40"
"1150417","048244","貿聯元大59購04","","1.94"
"1150417","048245","日月光元大5C購02","4.67","3.90"
"1150417","048246","康普元大56購01","1.74","1.46"
"1150417","048248","瀚宇博元大5A購01","0.65","0.53"
"1150417","048249","瀚宇博元大5B購01","0.53","0.42"
"1150417","048250","愛普元大57購04","5.75","3.81"
"1150417","048251","愛普元大5B購03","","2.64"
"1150417","048253","洋基元大56購01","2.37","1.83"
"1150417","048254","精銳統一54購01","0.69","0.41"
"1150417","048255","力積電元大56購16","2.12","2.44"
"1150417","048257","AES元大59購05","0.32","0.29"
"1150417","048258","富世達元大56購15","1.24","1.34"
"1150417","048259","至上元大56購06","","0.39"
"1150417","048260","南茂元大58購01","3.15","2.62"
"1150417","048261","南茂元大5C購01","1.92","1.61"
"1150417","048262","勤誠元大56購08","1.37","0.90"
"1150417","048263","勤誠元大56購09","0.51","0.36"
"1150417","048264","國巨中信5C購03","0.86","0.78"
"1150417","048265","智邦中信5C購05","","1.80"
"1150417","048268","威盛中信5C購01","0.39","0.27"
"1150417","048271","凱基金中信5A購01","1.56","1.62"
"1150417","048272","奇鋐中信56購02","","4.10"
"1150417","048273","台虹中信59購02","1.85","1.39"
"1150417","048275","南亞永豐58購01","6.75","5.53"
"1150417","048276","國巨永豐58購02","","2.43"
"1150417","048279","智邦永豐57購02","","35.10"
"1150417","048284","毅嘉永豐56購01","1.42","0.49"
"1150417","048285","漢唐永豐57購01","3.21","1.90"
"1150417","048286","漢唐永豐58購01","4.35","2.97"
"1150417","048287","聯發科永豐57購05","27.80","18.71"
"1150417","048288","強茂永豐57購01","3.38","2.01"
"1150417","048290","緯創永豐58購01","1.41","1.10"
"1150417","048291","世芯永豐56購06","1.11","0.70"
"1150417","048292","日月光永豐57購02","9.55","7.38"
"1150417","048293","GIS永豐56購01","6.50","4.09"
"1150417","048294","愛普永豐57購02","","7.58"
"1150417","048295","台虹永豐56購02","2.14","1.90"
"1150417","048296","台虹永豐58購01","3.83","2.83"
"1150417","048298","T50反1凱基58購03","","0.05"
"1150417","048299","臺指2X凱基5B購02","","6.05"
"1150417","048300","南亞凱基59購04","","5.70"
