日期,股票代號,股票名稱,收盤價,月平均價
"1150511","03729B","臺股指元大65熊11","0.77","0.78"
"1150511","037345","聚陽永豐55購01","","0.01"
"1150511","037357","聯鈞永豐55購01","10.20","6.37"
"1150511","037359","嘉澤永豐55購02","","3.83"
"1150511","037375","嘉澤元富56購01","3.89","3.05"
"1150511","037386","國企2X國票59購01","0.13","0.13"
"1150511","037387","中502X國票5A購01","0.16","0.17"
"1150511","037391","國巨國票55購01","","14.50"
"1150511","037398","鴻準國票55購01","","0.05"
"1150511","037423","欣興群益57購01","","31.30"
"1150511","03742U","臺股指凱基59售03","0.08","0.08"
"1150511","037430","聯發科國泰56購04","","17.10"
"1150511","037432","力積電兆豐55購02","11.60","11.10"
"1150511","037437","神達富邦57購01","0.31","0.30"
"1150511","037442","台積電永豐69購02","4.62","4.73"
"1150511","037450","鴻海統一56購01","0.19","0.16"
"1150511","037452","台積電統一56購01","4.22","4.30"
"1150511","037457","聯發科統一56購01","4.46","3.37"
"1150511","037459","聯詠永豐55購01","","1.07"
"1150511","037466","長榮統一56購01","","0.06"
"1150511","037468","T50反1元富63購01","0.10","0.09"
"1150511","03746U","臺股指群益58售03","","0.05"
"1150511","037489","聯鈞元富59購01","","7.40"
"1150511","037493","旺宏統一5C購02","10.20","10.15"
"1150511","037494","華邦電統一5C購02","3.89","3.44"
"1150511","037495","晶豪科統一5C購02","2.72","2.25"
"1150511","037496","嘉澤統一64購02","1.18","1.08"
"1150511","037497","愛普統一64購01","2.06","1.99"
"1150511","037498","台積電中信59購03","3.50","3.66"
"1150511","037501","華邦電中信57購01","44.00","41.17"
"1150511","037502","威盛中信55購01","","0.28"
"1150511","037503","聯詠中信59購01","0.77","0.54"
"1150511","03750U","台灣50中信56售01","0.01","0.01"
"1150511","037520","亞光凱基59購02","0.59","0.54"
"1150511","037543","鉅祥國票56購01","0.19","0.18"
"1150511","037549","采鈺國票55購02","","10.51"
"1150511","037555","臺指反元大58購01","0.70","0.68"
"1150511","037557","美指2X元大57購01","","0.42"
"1150511","037589","群創元大57購03","","9.25"
"1150511","037638","臺股指群益55購12","369.00","292.50"
"1150511","037643","台積電中信59購05","3.10","3.24"
"1150511","037645","智原中信59購01","0.55","0.50"
"1150511","037647","力積電中信57購01","","32.00"
"1150511","037648","國巨統一5C購01","2.13","1.79"
"1150511","037649","智原統一64購01","0.65","0.51"
"1150511","037650","定穎控統一5C購01","1.30","1.43"
"1150511","037651","瀚宇博統一5C購02","","0.17"
"1150511","037652","南電統一5B購03","","9.77"
"1150511","037660","國巨凱基59購01","","6.30"
"1150511","037668","晶技凱基55購01","7.70","7.25"
"1150511","037676","台積電富邦55購11","","6.07"
"1150511","037682","聯發科富邦57購01","21.00","15.54"
"1150511","037687","定穎控富邦56購01","","3.32"
"1150511","037688","國巨永豐56購01","9.50","8.41"
"1150511","037697","華晶科永豐56購03","","0.07"
"1150511","037702","富世達永豐56購04","","5.40"
"1150511","037703","矽創永豐55購01","","0.65"
"1150511","037707","光寶科元富59購01","1.49","1.17"
"1150511","037719","漢翔元富56購02","","0.09"
"1150511","037721","聯詠元富57購01","0.96","0.76"
"1150511","037731","S&P反1國票55購02","0.02","0.04"
"1150511","037737","聯詠國票55購01","0.06","0.07"
"1150511","037748","聯發科國泰55購02","","19.10"
"1150511","037755","SP黃豆元大59購01","0.85","0.82"
"1150511","03779U","臺股指凱基59售05","0.03","0.04"
"1150511","037827","南電群益55購03","23.50","26.30"
"1150511","037828","可寧衛群益55購01","","2.24"
"1150511","037833","聯鈞中信55購01","","0.41"
"1150511","037838","國巨凱基56購01","8.30","7.83"
"1150511","037839","國巨凱基57購01","6.60","5.78"
"1150511","037840","國巨凱基59購02","6.85","5.53"
"1150511","037845","京元電凱基55購03","","9.60"
"1150511","037848","京元電凱基59購01","","7.25"
"1150511","037858","可寧衛凱基55購01","","1.70"
"1150511","037869","滬深2X元大55購07","","1.75"
"1150511","037877","台達電元大56購01","8.10","8.02"
"1150511","037902","臻鼎元大56購01","","8.85"
"1150511","037922","矽創富邦56購01","0.35","0.29"
"1150511","037932","聯發科元富64購03","9.25","7.26"
"1150511","037949","德律永豐55購01","","8.20"
"1150511","037954","為升國票58購01","0.11","0.17"
"1150511","037955","光寶科國票55購02","0.18","0.10"
"1150511","037958","微星國票57購01","0.08","0.05"
"1150511","037961","光寶科群益56購01","0.64","0.35"
"1150511","037986","華邦電中信55購02","8.30","6.95"
"1150511","037987","華邦電中信58購01","","26.73"
"1150511","037988","光寶科兆豐59購01","1.80","1.18"
"1150511","037990","聯鈞兆豐55購01","2.08","1.24"
"1150511","037993","台達電富邦55購03","11.50","11.07"
"1150511","037995","矽統富邦56購01","","0.11"
"1150511","037996","燿華富邦55購02","","5.45"
"1150511","037997","長榮富邦55購01","","0.32"
"1150511","038002","精成科富邦56購02","","0.19"
"1150511","038004","保瑞富邦55購01","0.01","0.01"
"1150511","038031","聯鈞國票55購01","2.11","1.24"
"1150511","038039","聯電永豐56購01","","16.10"
"1150511","038043","鴻海永豐57購01","0.55","0.51"
"1150511","038047","台積電永豐59購03","6.05","6.26"
"1150511","038050","鈺邦永豐55購01","","0.04"
"1150511","038057","南港凱基55購01","0.40","0.41"
"1150511","038061","華邦電凱基57購03","16.00","16.00"
"1150511","038062","華邦電凱基59購02","19.40","17.27"
"1150511","038083","上証2X元大55購02","0.20","0.23"
"1150511","038085","光寶科元大56購01","0.77","0.40"
"1150511","038094","華邦電元大56購03","","12.45"
"1150511","038104","聯鈞元大56購02","1.17","0.95"
"1150511","038105","神達元大56購02","0.10","0.13"
"1150511","038116","昇陽半元大55購02","","0.28"
"1150511","038124","聯電群益55購01","","12.81"
"1150511","038136","智原群益56購01","0.12","0.12"
"1150511","038137","昇貿群益55購01","","0.02"
"1150511","038146","臺股指中信59購03","","13.70"
"1150511","038147","鴻海兆豐59購01","1.68","1.25"
"1150511","038149","凱基金富邦56購01","2.04","1.87"
"1150511","038159","台積電永豐59購04","","4.30"
"1150511","038162","文曄永豐56購01","5.40","3.32"
"1150511","038166","鈺齊永豐56購01","0.12","0.12"
"1150511","038167","A50正2國票58購02","0.69","0.71"
"1150511","038175","楠梓電國票59購01","","0.74"
"1150511","038196","SP黃豆凱基59購01","","1.32"
"1150511","038201","聯電凱基55購01","","33.52"
"1150511","038203","鴻海凱基57購03","0.68","0.57"
"1150511","038204","鴻海凱基59購01","","1.20"
"1150511","038207","廣宇凱基58購01","","0.39"
"1150511","038209","台積電凱基5C購06","","7.16"
"1150511","038223","力成凱基56購01","4.01","4.14"
"1150511","038240","滬深2X元大58購03","1.34","1.32"
"1150511","038263","亞光元大56購02","0.45","0.40"
"1150511","038269","神達元大56購03","0.15","0.17"
"1150511","038286","中鋼群益59購01","","0.33"
"1150511","038292","佳能群益58購01","0.13","0.14"
"1150511","038308","可寧衛群益55購02","","0.44"
"1150511","038311","美時統一5C購02","","0.69"
"1150511","038312","第一銅統一5C購01","0.33","0.31"
"1150511","038313","鴻海統一5C購04","0.43","0.40"
"1150511","038314","仁寶統一5C購01","0.21","0.20"
"1150511","038315","國巨統一59購04","3.16","2.56"
"1150511","038316","國巨統一59購05","","2.71"
"1150511","038317","國巨統一69購01","1.69","1.50"
"1150511","038318","台積電統一69購01","1.41","1.47"
"1150511","038320","毅嘉統一59購04","0.45","0.51"
"1150511","038321","聯發科統一69購01","4.48","3.58"
"1150511","038322","立隆電統一59購01","2.18","1.93"
"1150511","038323","強茂統一5C購02","0.90","0.74"
"1150511","038324","文曄統一5B購01","2.02","1.62"
"1150511","038325","辛耘統一5B購01","2.28","1.96"
"1150511","038326","南電統一5C購02","6.95","7.10"
"1150511","038327","南電統一5C購03","5.30","5.61"
"1150511","038328","川湖中信56購01","2.80","1.50"
"1150511","038329","鴻海中信59購02","0.48","0.38"
"1150511","038331","廣宇中信57購01","0.06","0.06"
"1150511","038334","群創中信56購01","11.70","8.86"
"1150511","038336","南電中信59購01","16.50","17.75"
"1150511","038339","道瓊銀凱基5B購01","","6.47"
"1150511","038340","台泥凱基56購02","","0.06"
"1150511","038353","台積電凱基56購12","","9.52"
"1150511","038356","友達凱基57購01","1.12","1.42"
"1150511","038360","群創凱基57購02","","7.01"
"1150511","038362","和碩凱基56購01","","0.63"
"1150511","038363","達興凱基58購01","1.08","1.06"
"1150511","038368","T50反1富邦63購01","","0.10"
"1150511","038370","鴻海富邦57購01","0.69","0.63"
"1150511","038377","臺股指富邦63購01","17.20","15.27"
"1150511","038395","滬深2X永豐5C購01","2.00","2.00"
"1150511","038399","華新永豐56購01","1.19","0.95"
"1150511","038400","美時永豐59購01","","0.51"
"1150511","038402","鴻海永豐56購03","","0.44"
"1150511","038403","鴻海永豐59購01","1.06","0.89"
"1150511","038404","鴻海永豐5C購01","2.14","1.93"
"1150511","038406","英業達永豐56購02","","0.44"
"1150511","038407","英業達永豐56購03","0.52","0.60"
"1150511","038408","技嘉永豐56購02","6.00","3.36"
"1150511","038410","友達永豐56購01","1.55","1.28"
"1150511","038412","亞光永豐56購02","0.71","0.62"
"1150511","038413","緯創永豐56購02","6.55","5.23"
"1150511","038416","群創永豐56購02","","10.40"
"1150511","038423","友達國票56購01","2.36","1.84"
"1150511","038424","友達國票56購02","0.64","0.53"
"1150511","038428","聯發科國票56購01","","32.00"
"1150511","038430","聯詠國票56購01","0.43","0.32"
"1150511","038431","聯詠國票56購02","0.28","0.22"
"1150511","038449","鴻海群益56購03","0.24","0.25"
"1150511","038450","鴻海群益59購03","1.22","1.08"
"1150511","038464","祥碩群益56購01","","0.23"
"1150511","038493","光寶科元大56購02","2.01","1.22"
"1150511","038504","友達元大56購01","0.35","0.28"
"1150511","038513","亞光元大56購03","0.20","0.17"
"1150511","038514","創意元大56購05","37.20","33.55"
"1150511","038515","群創元大56購02","9.50","7.70"
"1150511","038524","華新統一5A購01","","0.62"
"1150511","038525","美時統一6A購01","0.55","0.55"
"1150511","038526","第一銅統一6A購01","0.50","0.48"
"1150511","038527","仁寶統一5A購01","0.09","0.09"
"1150511","038528","台光電統一5A購01","","6.55"
"1150511","038529","聯發科統一5A購02","7.15","5.74"
"1150511","038530","聯發科統一5A購03","","3.81"
"1150511","038531","全新統一5A購01","3.00","2.96"
"1150511","038532","全新統一61購02","2.48","2.34"
"1150511","038533","jpp統一61購01","","0.83"
"1150511","038538","美時中信5A購01","0.22","0.22"
"1150511","038539","鴻海中信61購01","0.50","0.50"
"1150511","038540","國巨中信5A購01","5.30","4.40"
"1150511","038542","世芯中信5A購01","2.35","1.45"
"1150511","038543","台達電兆豐56購01","","16.40"
"1150511","03854U","元黃金永豐56售01","0.04","0.04"
"1150511","038557","台積電元富5A購03","","10.80"
"1150511","038558","台積電元富5A購04","8.65","8.62"
"1150511","038561","台塑永豐56購01","","5.40"
"1150511","038562","正新永豐5A購01","0.31","0.29"
"1150511","038564","富華新永豐5A購01","0.04","0.04"
"1150511","038566","瑞鼎永豐56購01","","0.02"
"1150511","038567","神達永豐5A購01","0.93","0.93"
"1150511","038569","昇陽半永豐56購01","0.78","0.78"
"1150511","038571","FB越南國票5A購01","1.93","1.77"
"1150511","038572","億泰國票56購02","","0.01"
"1150511","038580","蔚華科國票57購01","","2.92"
"1150511","038581","緯創國票5C購01","0.71","0.82"
"1150511","038588","精誠國票57購01","0.14","0.14"
"1150511","038623","長榮統一56購02","0.21","0.18"
"1150511","038626","緯創凱基59購02","1.33","1.33"
"1150511","038629","世芯統一56購01","1.83","1.39"
"1150511","038630","世芯統一56購02","1.44","0.84"
"1150511","038640","士紙群益58購01","0.13","0.14"
"1150511","038648","蔚華科群益5A購01","","4.00"
"1150511","038659","光寶科元大57購04","2.10","1.22"
"1150511","038660","光寶科元大5A購01","2.20","1.25"
"1150511","038661","台達電元大57購04","","16.80"
"1150511","038666","仁寶元大56購01","0.17","0.11"
"1150511","038676","京元電元大57購03","","10.28"
"1150511","038681","漢翔元大57購01","0.15","0.24"
"1150511","038683","亞光元大5A購01","0.85","0.79"
"1150511","038686","華晶科元大58購02","","0.10"
"1150511","038715","合機元富57購01","","0.10"
"1150511","038722","昆盈元富57購01","","0.32"
"1150511","038738","光寶科中信57購01","0.83","0.67"
"1150511","038739","英業達中信57購01","0.35","0.29"
"1150511","038742","緯創中信57購01","0.14","0.28"
"1150511","038744","世芯中信58購01","1.86","1.34"
"1150511","038745","T50正2永豐5A購01","17.40","17.05"
"1150511","038746","美時永豐56購01","","0.05"
"1150511","038747","美時永豐57購01","0.20","0.23"
"1150511","038748","美時永豐58購01","0.32","0.34"
"1150511","038749","允強永豐57購01","","0.38"
"1150511","038755","宏達電永豐57購01","1.20","1.20"
"1150511","038758","緯創永豐56購03","","0.03"
"1150511","038763","羅昇永豐56購01","","0.10"
"1150511","038767","宏達電富邦58購01","0.03","0.03"
"1150511","038771","緯創富邦5A購01","0.40","0.48"
"1150511","038774","緯穎富邦56購01","2.56","2.20"
"1150511","038781","緯穎國泰57購03","4.31","3.64"
"1150511","038782","SP黃豆國票5A購01","","1.35"
"1150511","038783","道瓊銀國票58購03","","11.25"
"1150511","038784","卜蜂國票56購01","","0.02"
"1150511","038787","美時國票57購01","","0.07"
"1150511","038790","允強國票57購01","0.16","0.17"
"1150511","038793","敦陽科國票57購01","","0.05"
"1150511","038795","緯創國票62購01","0.71","0.77"
"1150511","038796","瑞鼎國票56購01","0.03","0.03"
"1150511","038801","迅得國票57購01","0.14","0.18"
"1150511","038807","美時統一6A購02","0.69","0.69"
"1150511","038808","美時統一6A購03","","0.48"
"1150511","038809","士紙統一5A購01","","0.31"
"1150511","038810","第一銅統一5A購01","","0.16"
"1150511","038812","光寶科統一59購01","1.07","0.74"
"1150511","038813","光寶科統一5A購01","0.81","0.41"
"1150511","038814","聯電統一56購02","","3.90"
"1150511","038815","聯電統一5A購02","","3.19"
"1150511","038816","聯電統一5A購03","4.07","3.52"
"1150511","038817","台達電統一6A購01","2.34","2.31"
"1150511","038818","鴻海統一58購05","0.66","0.60"
"1150511","038819","鴻海統一5A購03","0.45","0.45"
"1150511","038821","台積電統一58購05","3.80","3.94"
"1150511","038822","台積電統一61購02","2.28","2.33"
"1150511","038824","旺宏統一6A購01","8.85","8.97"
"1150511","038825","智邦統一6A購01","2.58","2.42"
"1150511","038826","宏碁統一5A購01","0.22","0.20"
"1150511","038827","鴻準統一5A購01","0.10","0.14"
"1150511","038828","金像電統一6A購01","3.47","3.54"
"1150511","038829","技嘉統一5A購01","0.54","0.43"
"1150511","038830","技嘉統一61購01","0.58","0.48"
"1150511","038831","友達統一5A購01","1.31","1.13"
"1150511","038832","聯發科統一58購02","","6.05"
"1150511","038836","宏達電統一5A購02","","0.08"
"1150511","038839","漢翔統一5A購01","0.09","0.11"
"1150511","038841","聯詠統一5A購01","0.37","0.24"
"1150511","038842","華晶科統一61購01","0.27","0.27"
"1150511","038844","緯創統一5A購02","0.15","0.18"
"1150511","038845","緯創統一5A購03","0.32","0.37"
"1150511","038846","緯創統一5A購04","","0.27"
"1150511","038847","緯創統一5C購02","","0.33"
"1150511","038848","緯創統一6A購01","0.38","0.40"
"1150511","038849","群創統一5A購01","4.80","3.53"
"1150511","038850","群創統一5A購02","4.92","3.69"
"1150511","038851","群創統一6A購01","2.12","1.81"
"1150511","038852","辛耘統一58購02","3.24","2.93"
"1150511","038854","定穎控統一59購01","","2.85"
"1150511","038855","瑞智統一5A購01","0.33","0.32"
"1150511","038856","jpp統一5A購01","0.67","0.68"
"1150511","038857","瀚宇博統一6A購01","0.42","0.42"
"1150511","038858","台郡統一61購01","0.26","0.35"
"1150511","038859","群電統一5A購01","0.25","0.22"
"1150511","038860","帝寶統一5A購01","","0.25"
"1150511","038861","緯穎統一5A購01","1.84","1.56"
"1150511","038862","緯穎統一6A購01","2.38","2.14"
"1150511","038863","南電統一5A購02","","10.30"
"1150511","038864","羅昇統一5A購01","","0.55"
"1150511","038865","羅昇統一61購01","","0.28"
"1150511","038866","東哥統一6A購01","0.30","0.31"
"1150511","038867","世紀鋼統一5A購01","","0.03"
"1150511","038875","上銀元大56購01","4.65","3.92"
"1150511","038876","光寶科元大57購05","1.06","0.53"
"1150511","038877","光寶科元大5A購02","1.54","0.92"
"1150511","038880","聯電元大56購01","30.00","25.50"
"1150511","038891","宏達電元大57購04","0.01","0.05"
"1150511","038895","創意元大5A購01","22.40","21.30"
"1150511","038899","昇陽半元大57購03","1.46","1.74"
"1150511","038904","直得群益57購01","","7.40"
"1150511","038921","群電群益57購01","0.20","0.20"
"1150511","038938","亞光凱基56購02","0.19","0.19"
"1150511","038939","緯創凱基5A購01","0.24","0.24"
"1150511","038942","世芯凱基58購01","4.00","2.27"
"1150511","038947","精誠凱基57購01","0.11","0.11"
"1150511","038954","聯電兆豐56購01","","7.25"
"1150511","038957","世芯元富56購01","1.71","1.08"
"1150511","038960","東元富邦5A購01","0.13","0.12"
"1150511","038964","光寶科富邦56購01","0.40","0.27"
"1150511","038972","昇貿富邦56購01","0.30","0.28"
"1150511","038973","昇貿富邦57購01","0.24","0.22"
"1150511","038979","AES富邦56購01","0.58","0.43"
"1150511","038981","東元統一58購01","","0.04"
"1150511","038982","東元統一58購02","0.08","0.08"
"1150511","038983","東元統一59購01","0.04","0.07"
"1150511","038984","東元統一5A購01","","0.13"
"1150511","038985","東元統一5C購01","","0.14"
"1150511","038986","東元統一6A購01","0.28","0.25"
"1150511","038987","光寶科統一6A購01","0.75","0.51"
"1150511","038988","楠梓電統一5C購01","0.74","0.57"
"1150511","038989","仁寶統一58購02","0.21","0.18"
"1150511","038990","國巨統一58購05","4.46","3.98"
"1150511","038991","華泰統一56購03","0.77","0.75"
"1150511","038992","華泰統一6A購01","0.65","0.70"
"1150511","038993","光罩統一5A購01","0.50","0.59"
"1150511","038994","台亞統一5A購01","0.98","1.15"
"1150511","038995","華邦電統一58購03","7.90","7.17"
"1150511","038996","華邦電統一5A購01","","7.05"
"1150511","038997","華邦電統一6A購01","3.70","3.20"
"1150511","038999","金像電統一5A購02","","7.35"
"1150511","039000","興勤統一5A購01","0.38","0.36"
"1150511","039001","興勤統一6A購01","0.76","0.70"
"1150511","039003","宏達電統一5A購04","","0.06"
"1150511","039004","宏達電統一6A購01","0.19","0.20"
"1150511","039005","嘉晶統一56購01","4.28","3.61"
"1150511","039006","嘉晶統一5A購01","2.49","2.02"
"1150511","039007","嘉晶統一61購01","2.60","2.12"
"1150511","039008","嘉晶統一6A購01","1.88","1.57"
"1150511","039009","奇鋐統一6A購01","2.79","2.69"
"1150511","039010","欣興統一59購02","","15.30"
"1150511","039011","欣興統一5A購01","","16.25"
"1150511","039012","欣興統一6A購01","8.00","8.08"
"1150511","039014","緯創統一5C購03","0.29","0.31"
"1150511","039015","緯創統一6A購02","0.41","0.44"
"1150511","039016","昇貿統一59購01","0.41","0.38"
"1150511","039017","昇貿統一59購02","","0.40"
"1150511","039018","昇貿統一5A購01","0.42","0.40"
"1150511","039019","昇貿統一5C購01","0.32","0.32"
"1150511","039020","昇貿統一5C購02","0.42","0.39"
"1150511","039021","昇貿統一6A購01","0.55","0.53"
"1150511","039022","創意統一5A購02","11.80","10.18"
"1150511","039023","辛耘統一6A購01","1.95","1.79"
"1150511","039024","宏致統一5A購01","0.42","0.50"
"1150511","039025","宏致統一6A購01","0.55","0.60"
"1150511","039026","世芯統一58購04","1.51","1.02"
"1150511","039027","精成科統一6A購01","","0.33"
"1150511","039028","緯穎統一5A購02","1.45","1.20"
"1150511","039030","中台統一6A購01","","0.30"
"1150511","039031","兆聯統一5A購01","","1.86"
"1150511","039032","兆聯統一6A購01","1.42","1.47"
"1150511","039033","意騰統一5A購01","0.51","0.46"
"1150511","039034","意騰統一6A購01","0.70","0.60"
"1150511","039035","昇陽半統一6A購01","0.71","0.72"
"1150511","039036","南電統一6A購01","4.28","4.57"
"1150511","039037","富鼎統一5A購01","0.91","0.75"
"1150511","039038","富鼎統一6A購01","0.74","0.66"
"1150511","039040","華邦電中信5A購01","","31.53"
"1150511","039041","技嘉中信57購01","0.13","0.11"
"1150511","039042","聯發科中信5A購01","","10.57"
"1150511","039044","神達中信5A購01","","0.31"
"1150511","039050","東元永豐5A購01","","0.15"
"1150511","039059","華邦電永豐57購01","","6.85"
"1150511","039065","興富發永豐56購01","1.08","1.02"
"1150511","039071","緯創永豐56購04","","0.20"
"1150511","039078","全訊永豐56購01","0.05","0.09"
"1150511","039082","彩晶永豐56購01","0.82","0.82"
"1150511","039089","意騰永豐57購01","0.43","0.34"
"1150511","039090","意騰永豐57購02","0.33","0.31"
"1150511","039093","世紀鋼永豐57購01","","0.08"
"1150511","039108","禾伸堂元富57購01","","8.35"
"1150511","039112","南寶元富57購01","0.18","0.19"
"1150511","039119","惠特元富57購01","","7.00"
"1150511","039120","惠特元富5A購01","","5.34"
"1150511","039145","T50反1元大5C購02","0.02","0.02"
"1150511","039156","中砂元大57購02","","6.00"
"1150511","039162","聯電元大5A購01","","16.10"
"1150511","039164","鴻海元大5A購01","0.83","0.70"
"1150511","039165","仁寶元大57購01","0.77","0.61"
"1150511","039175","聯發科元大57購03","","7.88"
"1150511","039177","宏達電元大59購01","","0.12"
"1150511","039187","新日興元大5A購01","0.23","0.24"
"1150511","039195","jpp元大5A購01","0.80","0.79"
"1150511","039202","南電元大58購02","21.30","21.30"
"1150511","039207","滬深2X凱基57購06","2.68","2.76"
"1150511","039224","楠梓電凱基5A購01","","1.39"
"1150511","039241","嘉晶凱基56購01","","8.60"
"1150511","039242","嘉晶凱基56購02","11.20","8.59"
"1150511","03927U","台積電元富56售07","","0.10"
"1150511","039282","鴻海群益58購02","","0.92"
"1150511","039297","玉山金群益56購01","","0.12"
"1150511","039310","事欣科群益56購01","","0.17"
"1150511","039328","滬深2X國票67購01","1.54","1.53"
"1150511","039353","T50反1中信5A購02","","0.10"
"1150511","039354","台達電中信5A購01","","13.70"
"1150511","039358","奇鋐中信58購01","","19.15"
"1150511","039367","國巨永豐56購02","9.45","8.68"
"1150511","039368","台積電永豐57購02","6.55","6.78"
"1150511","039373","昇貿永豐56購01","","0.17"
"1150511","039378","台勝科永豐56購01","","94.17"
"1150511","039381","南電永豐56購03","282.00","289.00"
"1150511","039383","全新兆豐56購01","","7.60"
"1150511","039385","台灣50富邦64購02","18.00","17.46"
"1150511","039386","台達電富邦56購01","","12.80"
"1150511","039394","T50反1凱基5A購01","","0.10"
"1150511","039396","道瓊銀凱基58購01","","8.45"
"1150511","039398","東元凱基56購03","","0.03"
"1150511","039418","緯創凱基5C購01","0.53","0.66"
"1150511","039435","道瓊反國票57購01","","0.22"
"1150511","039438","東元統一6A購02","0.20","0.19"
"1150511","039439","中興電統一5A購01","0.25","0.24"
"1150511","039440","上銀統一5A購01","1.72","1.31"
"1150511","039441","楠梓電統一59購01","0.87","0.68"
"1150511","039442","楠梓電統一5A購01","0.62","0.54"
"1150511","039443","楠梓電統一6A購01","0.81","0.69"
"1150511","039444","楠梓電統一6A購02","0.63","0.59"
"1150511","039445","鴻海統一6A購01","","0.46"
"1150511","039446","台積電統一64購01","1.55","1.59"
"1150511","039447","旺宏統一57購02","","20.60"
"1150511","039448","旺宏統一6A購02","8.95","9.12"
"1150511","039449","台亞統一6A購01","0.94","1.06"
"1150511","039450","華邦電統一6A購02","3.09","2.85"
"1150511","039451","敬鵬統一5A購01","1.16","1.19"
"1150511","039452","技嘉統一6A購01","0.51","0.45"
"1150511","039453","瑞昱統一5A購01","0.47","0.34"
"1150511","039454","台光電統一6A購01","3.35","3.31"
"1150511","039455","興勤統一6A購02","0.66","0.63"
"1150511","039456","全新統一6A購01","2.28","2.41"
"1150511","039457","宏達電統一6A購02","","0.24"
"1150511","039458","嘉晶統一5A購02","2.57","2.06"
"1150511","039459","嘉晶統一6A購02","2.05","1.76"
"1150511","039460","奇鋐統一6A購02","1.65","1.59"
"1150511","039462","昇貿統一6A購02","0.53","0.52"
"1150511","039463","新日興統一5C購01","","0.23"
"1150511","039465","融程電統一6A購02","0.56","0.55"
"1150511","039466","群創統一58購02","4.87","3.73"
"1150511","039467","台勝科統一6A購01","","2.18"
"1150511","039468","辛耘統一6A購02","1.94","1.77"
"1150511","039469","宏致統一5A購02","0.49","0.57"
"1150511","039470","宏致統一6A購02","0.61","0.67"
"1150511","039471","定穎控統一58購02","2.11","2.34"
"1150511","039472","材料統一6A購01","","0.24"
"1150511","039473","全訊統一5C購01","0.36","0.37"
"1150511","039474","全訊統一6A購01","0.43","0.45"
"1150511","039475","祥碩統一6A購01","0.45","0.38"
"1150511","039477","康舒統一5A購01","1.96","1.56"
"1150511","039478","康舒統一6A購01","1.03","0.90"
"1150511","039479","兆聯統一6A購02","1.20","1.26"
"1150511","039480","南電統一5A購03","","9.80"
"1150511","039481","富鼎統一5C購01","0.99","0.78"
"1150511","039482","富鼎統一6A購02","0.91","0.79"
"1150511","039495","鴻海元大5A購02","0.80","0.70"
"1150511","039504","技嘉元大57購01","0.20","0.16"
"1150511","039505","技嘉元大58購01","0.38","0.22"
"1150511","039507","友達元大5A購01","1.49","1.39"
"1150511","039514","奇鋐元大5A購04","5.45","5.13"
"1150511","039517","群創元大56購03","11.00","7.78"
"1150511","039525","緯穎元大57購01","3.33","2.63"
"1150511","039526","采鈺元大57購03","9.55","9.49"
"1150511","039532","東元群益58購01","","0.05"
"1150511","039538","嘉晶群益56購01","","4.95"
"1150511","039560","嘉晶元富57購01","","6.28"
"1150511","039577","友達中信56購01","0.90","0.62"
"1150511","039578","嘉晶中信57購01","","8.81"
"1150511","039581","為升永豐56購01","","0.14"
"1150511","039584","鴻海永豐58購01","2.32","2.04"
"1150511","039585","技嘉永豐56購03","0.96","0.76"
"1150511","039586","華新科永豐56購01","4.36","2.58"
"1150511","039587","華新科永豐57購01","2.30","1.87"
"1150511","039590","嘉晶永豐56購01","","3.07"
"1150511","039593","辛耘永豐56購01","","45.30"
"1150511","039597","愛普永豐56購01","125.00","126.00"
"1150511","039603","中砂統一6A購01","1.25","1.11"
"1150511","039604","旺宏統一56購01","","24.55"
"1150511","039605","光罩統一6A購01","0.79","0.84"
"1150511","039606","台亞統一6A購02","0.92","1.02"
"1150511","039607","華邦電統一5A購02","6.55","5.90"
"1150511","039609","毅嘉統一5C購01","0.82","0.96"
"1150511","039610","華新科統一58購01","2.08","1.56"
"1150511","039611","華新科統一59購01","1.50","1.06"
"1150511","039612","華新科統一61購01","0.88","0.70"
"1150511","039613","華新科統一6A購01","0.93","0.71"
"1150511","039614","緯創統一56購04","0.05","0.07"
"1150511","039615","台勝科統一61購01","","2.38"
"1150511","039616","台勝科統一6A購02","","1.58"
"1150511","039617","材料統一6A購02","","0.26"
"1150511","039618","祥碩統一6A購02","0.44","0.43"
"1150511","039623","鈺邦統一5C購02","0.16","0.15"
"1150511","039624","台虹統一6A購01","","1.88"
"1150511","039626","台積電兆豐56購01","","5.58"
"1150511","039627","神達兆豐56購01","","0.13"
"1150511","039628","SGBR2X富邦57購01","8.00","9.35"
"1150511","039645","台積電凱基56購14","8.95","9.54"
"1150511","039665","鈺邦凱基57購01","0.09","0.11"
"1150511","039675","華新元大57購01","3.07","2.67"
"1150511","039688","技嘉元大57購02","1.46","0.96"
"1150511","039689","技嘉元大58購02","1.12","0.90"
"1150511","039691","京元電元大57購05","","6.95"
"1150511","039693","聯發科元大57購05","16.80","12.89"
"1150511","039702","晶豪科元大58購01","","5.25"
"1150511","039706","昇貿元大57購02","0.35","0.35"
"1150511","039709","群創元大56購04","11.10","7.82"
"1150511","03972C","元債2X凱基58牛01","1.00","1.00"
"1150511","039738","華新科元富57購02","2.78","2.78"
"1150511","039739","華新科元富57購03","2.20","1.47"
"1150511","039746","鴻海群益56購04","","0.14"
"1150511","039747","台積電群益58購04","9.00","9.32"
