日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150824,2026-08-24,上市,1532,勤美,23.05,-0.0500,23.10,23.25,22.90,144000,3312450,97,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1533,車王電,31.85,0.1500,33.00,33.00,31.75,169000,5435150,113,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1535,中宇,45.95,-0.0500,46.25,46.25,45.55,29000,1332050,25,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1536,和大,49.10,-0.1500,49.30,49.75,48.80,665000,32738750,435,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1537,廣隆,120.00,-0.5000,120.50,120.50,119.50,105000,12611000,61,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1538,正峰,8.96,0.0000,9.00,9.00,8.96,3000,26960,3,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1539,巨庭,15.85,-0.0500,15.85,15.90,15.75,22000,347850,14,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1540,喬福,19.20,0.1000,19.10,19.35,19.10,95000,1826850,67,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1541,錩泰,21.75,-0.0500,21.45,21.85,21.35,13000,279850,13,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1558,伸興,102.50,2.5000,100.00,103.50,99.10,105000,10656100,82,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1560,中砂,680.00,1.0000,681.00,702.00,678.00,563000,387786000,480,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1563,巧新,63.00,-0.5000,63.50,64.00,62.00,1272000,79616200,479,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1568,倉佑,28.65,-0.4500,29.10,29.20,28.65,108000,3116100,86,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1582,信錦,73.00,-1.0000,73.60,74.00,72.90,211000,15470700,164,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1583,程泰,51.50,-0.2000,52.10,52.10,51.00,43000,2213500,35,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1587,吉茂,24.00,-0.3000,24.40,24.40,23.95,82000,1977650,60,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1590,亞德客-KY,1435.00,0.0000,1425.00,1450.00,1415.00,437000,626240000,358,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1597,直得,131.50,-1.5000,133.00,137.00,131.50,766000,102333500,637,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1598,岱宇,20.95,0.6500,20.30,21.15,20.30,688000,14244600,332,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1603,華電,31.10,0.3000,30.85,31.15,30.80,166000,5146950,125,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1604,聲寶,23.30,0.0000,23.30,23.30,23.20,167000,3883050,75,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1605,華新,38.10,0.8000,37.80,39.40,37.80,31467000,1210411750,12830,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1608,華榮,36.70,0.8500,36.20,37.20,36.15,6218000,228937750,3322,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1609,大亞,37.35,0.3000,37.05,37.90,37.05,2494000,93565500,1454,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1611,中電,12.20,-0.1000,12.40,12.40,12.05,684000,8327900,348,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1612,宏泰,34.70,0.0500,34.60,35.00,34.60,522000,18163800,306,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1614,三洋電,30.80,0.0000,30.80,30.85,30.70,31000,954800,17,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1615,大山,44.10,-0.3500,44.50,44.50,44.00,43000,1900550,38,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1616,億泰,19.60,0.2000,19.40,19.75,19.30,342000,6683850,189,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1617,榮星,17.35,-0.2000,17.55,17.75,17.30,159000,2769300,116,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1618,合機,39.40,0.3000,39.10,39.40,38.70,449000,17559750,288,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1623,大東電,198.00,-3.0000,202.00,202.00,198.00,102000,20296500,88,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1626,艾美特-KY,9.60,0.0000,9.60,9.61,9.56,58000,556840,28,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1702,南僑,33.05,0.0000,33.10,33.15,32.75,127000,4179950,87,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1707,葡萄王,90.60,0.5000,90.10,90.70,89.40,378000,34089800,342,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1708,東鹼,49.80,-1.6000,52.00,52.20,49.80,4860000,246766400,3207,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1709,和益,34.65,1.3500,34.25,36.30,33.55,20560000,719615150,9094,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1710,東聯,15.30,-0.5500,15.80,15.85,15.15,4576000,70355500,1476,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1711,永光,41.40,1.3000,40.25,42.90,39.80,8593000,355601550,4451,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1712,興農,39.80,0.2500,39.65,39.90,39.45,718000,28522400,433,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1713,國化,43.90,-0.8000,44.45,44.65,43.80,99000,4359550,71,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1714,和桐,16.65,-0.3500,17.05,17.15,16.50,12857000,214972500,4300,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1717,長興,71.30,-0.3000,71.90,72.70,70.60,6382000,456562000,3975,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1718,中纖,10.75,0.0500,10.70,10.85,10.45,16286000,173420450,4051,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1720,生達,57.10,-0.1000,57.00,57.20,56.90,254000,14483300,103,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1721,三晃,19.60,-0.0500,19.90,20.15,19.55,376000,7445250,220,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1722,台肥,46.20,-0.3500,46.60,46.75,46.05,4788000,221336600,2231,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1723,中碳,88.40,0.1000,88.90,90.00,87.80,569000,50486200,434,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1725,元禎,31.35,0.2000,30.90,31.35,30.65,15000,465200,15,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1726,永記,77.80,0.0000,77.80,78.20,77.70,5000,389700,5,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1727,中華化,90.00,-0.2000,89.80,93.00,88.90,3627000,328224500,2677,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1730,花仙子,51.30,0.1000,51.30,51.70,51.20,21000,1077600,17,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1731,美吾華,21.05,-0.1500,21.25,21.30,21.05,43000,908900,31,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1732,毛寶,26.35,0.0500,26.50,26.55,26.35,133000,3515650,80,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1733,五鼎,32.25,0.0000,32.50,32.55,31.90,112000,3605250,71,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1734,杏輝,32.55,0.0500,32.75,32.75,32.00,173000,5598300,125,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1735,日勝化,20.10,-0.3500,20.05,20.35,19.95,64000,1286150,50,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1736,喬山,127.00,-4.5000,132.00,132.50,127.00,277000,35619500,236,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1737,臺鹽,30.90,0.0000,31.00,31.05,30.85,737000,22792250,425,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1752,南光,31.80,-0.2000,31.80,31.85,31.70,30000,953500,24,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1760,寶齡富錦,58.20,-0.8000,58.60,58.70,58.20,96000,5606600,85,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1762,中化生,36.20,-0.1000,36.30,36.30,35.65,101000,3628500,76,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1773,勝一,160.00,0.5000,160.00,162.00,160.00,379000,60967500,269,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1776,展宇,16.80,-0.2000,16.95,17.00,16.80,43000,726100,30,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1783,和康生,40.35,-0.0500,40.45,40.45,40.05,58000,2338300,21,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1786,科妍,49.90,-0.5000,51.00,51.00,49.70,62000,3113600,52,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1789,神隆,19.20,-0.2500,19.45,19.45,19.05,222000,4256200,162,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1795,美時,196.00,-0.5000,202.00,202.50,196.00,2213000,440654500,1635,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1802,台玻,56.90,-0.7000,57.60,58.30,56.90,17843000,1025117500,8354,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1805,寶徠,10.15,-0.0500,10.05,10.15,10.05,97000,980000,45,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1806,冠軍,8.02,-0.0400,8.05,8.15,8.01,303000,2445440,114,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1808,潤隆,35.70,-1.3000,37.05,37.35,35.40,3553000,128382350,1963,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1809,中釉,37.70,-0.6500,38.35,39.10,37.70,679000,25887200,479,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1810,和成,25.15,-0.4000,25.55,25.80,25.15,2590000,65854050,1407,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1817,凱撒衛,40.00,-0.0500,40.05,40.05,39.90,16000,639550,16,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1903,士紙,49.05,0.0000,49.05,50.00,48.55,161000,7943150,113,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1904,正隆,25.75,0.0500,26.00,26.45,25.70,3194000,83177600,1649,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1905,華紙,13.40,-0.2500,13.60,13.75,13.35,1171000,15781600,609,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1906,寶隆,11.55,0.0500,11.45,11.55,11.45,396000,4554250,62,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1907,永豐餘,31.00,-0.2000,31.20,31.70,30.70,1208000,37445000,627,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,1909,榮成,10.95,-0.2500,11.20,11.30,10.90,3488000,38497500,893,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2002,中鋼,19.20,-0.2500,19.50,19.70,19.20,23974000,464800950,5589,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2006,東和鋼鐵,82.50,0.9000,82.90,84.00,81.80,2005000,165605200,1382,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2007,燁興,7.07,-0.0300,7.11,7.13,7.06,79000,559780,43,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2008,高興昌,30.50,-0.5000,30.60,30.70,30.50,11000,336000,10,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2009,第一銅,41.90,2.1000,40.40,42.85,40.40,8166000,342264800,4159,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2010,春源,22.80,-0.1500,23.00,23.10,22.75,599000,13725200,279,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2012,春雨,14.95,-0.0500,15.00,15.05,14.95,39000,584550,26,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2013,中鋼構,41.95,0.1500,42.15,42.20,41.80,57000,2390500,44,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2014,中鴻,17.30,-0.2000,17.55,17.70,17.30,1403000,24493850,614,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2015,豐興,64.70,-0.1000,64.80,64.80,64.20,95000,6131400,78,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2017,官田鋼,9.11,-0.0800,9.19,9.19,9.00,319000,2896230,169,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2020,美亞,21.95,0.1500,21.85,22.15,21.75,262000,5739150,166,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2022,聚亨,7.77,0.0000,7.78,7.84,7.74,272000,2116190,159,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2023,燁輝,13.95,0.0000,13.95,14.00,13.85,636000,8846450,294,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2024,志聯,13.55,0.1500,13.55,13.55,13.55,3000,40650,3,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2025,千興,12.95,0.0500,13.10,13.20,12.70,726000,9388700,315,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2027,大成鋼,51.00,0.7000,51.00,52.30,50.50,15622000,804172600,6157,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2028,威致,15.80,-0.1000,15.95,15.95,15.75,82000,1297550,33,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2029,盛餘,22.45,0.2500,22.30,22.60,22.30,752000,16903150,347,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2030,彰源,23.00,0.7000,22.55,23.80,22.50,6508000,150325850,2630,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2031,新光鋼,46.10,-0.2500,46.65,47.25,46.00,1330000,62111150,725,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2032,新鋼,17.35,0.0500,17.50,17.65,17.25,774000,13483000,326,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2033,佳大,22.00,0.0000,21.90,22.35,21.40,599000,13024050,346,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2034,允強,20.50,0.0500,20.45,20.65,20.35,1106000,22693450,575,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2038,海光,12.90,0.1500,12.75,13.00,12.75,122000,1572800,91,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2049,上銀,343.50,-5.5000,350.00,360.50,342.50,2787000,975271000,2220,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2059,川湖,14410.00,1025.0000,13650.00,14720.00,13650.00,509000,7374630000,474,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2062,橋椿,19.25,0.1000,19.15,19.30,19.05,89000,1708600,61,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2069,運錩,20.75,0.4000,20.60,20.95,20.45,672000,13883800,336,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2072,世紀風電,150.50,-4.5000,156.00,158.00,149.50,495000,75421000,379,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2101,南港,33.50,0.2500,33.25,33.65,33.05,1324000,44240200,679,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2102,泰豐,18.65,-0.2500,18.90,18.90,18.50,318000,5931200,161,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2103,台橡,28.30,-0.1000,28.60,28.80,27.65,6432000,181026450,2486,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2104,國際中橡,10.35,-0.3000,10.65,10.70,10.30,2340000,24433900,761,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2105,正新,31.45,-0.1000,31.60,31.65,31.10,2489000,77996300,1218,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2106,建大,17.45,-0.2000,17.65,17.85,17.40,1053000,18478450,575,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2107,厚生,26.65,-0.1000,26.95,27.10,26.35,341000,9066350,190,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2108,南帝,30.25,-1.1500,31.50,31.55,30.20,1205000,36917900,706,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2109,華豐,14.85,0.0000,14.85,14.90,14.80,52000,770850,35,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2114,鑫永銓,88.40,-0.2000,88.60,88.60,88.20,11000,972400,10,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2115,六暉-KY,24.05,-0.2000,24.40,24.75,23.95,87000,2102000,52,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2201,裕隆,29.10,-0.2000,29.30,29.30,28.75,2823000,81914100,1223,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2204,中華,54.30,-0.8000,55.00,55.00,53.90,794000,43118100,503,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2206,三陽工業,64.00,-0.3000,64.50,64.60,63.60,423000,27080500,253,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2207,和泰車,522.00,4.0000,518.00,527.00,517.00,174000,90550000,158,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2208,台船,19.20,-0.1000,19.30,19.45,19.20,1712000,33044650,676,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2211,長榮鋼,84.80,0.4000,84.70,85.20,84.00,358000,30313700,238,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2227,裕日車,49.00,-0.0500,48.45,49.00,48.45,12000,583100,12,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2228,劍麟,74.30,-1.1000,75.50,75.50,74.30,160000,11980700,119,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2231,為升,91.50,-1.8000,93.80,93.80,91.50,302000,27857100,256,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2233,宇隆,174.50,-2.5000,175.50,177.00,171.00,904000,157127000,613,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2236,百達-KY,122.00,0.0000,121.50,122.00,120.50,80000,9704500,72,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2237,華德動能-創,28.10,0.6500,27.55,28.75,27.55,346000,9757500,220,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2239,英利-KY,19.90,-0.2500,19.90,20.25,19.80,18000,358700,18,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2241,艾姆勒,33.90,-1.2000,34.65,35.75,33.85,656000,22699600,393,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2243,宏旭-KY,39.75,-0.3500,40.10,40.50,39.75,99000,3957950,72,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2247,汎德永業,226.00,-0.5000,225.00,226.00,225.00,3000,677000,3,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2248,華勝-KY,63.50,-3.4000,66.00,66.00,61.90,303000,19207100,214,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2250,IKKA-KY,59.90,-0.8000,60.40,60.60,59.90,50000,3007400,48,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2254,巨鎧精密-創,58.60,-1.7000,59.40,59.40,58.60,15000,885000,12,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2258,鴻華先進-創,31.45,-0.5500,31.95,32.05,31.20,326000,10268550,177,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2301,光寶科,287.00,26.0000,263.50,287.00,263.50,43139000,12232876000,20996,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2302,麗正,42.65,0.2000,42.45,44.20,42.20,1862000,80437300,1246,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2303,聯電,123.50,7.0000,118.00,128.00,117.50,193469000,24093651500,80318,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2305,全友,26.65,0.6500,26.30,27.25,26.20,2199000,58781950,1350,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2308,台達電,1735.00,-15.0000,1720.00,1775.00,1710.00,4197000,7313615000,3427,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2312,金寶,31.75,0.7000,31.50,32.75,31.40,13210000,423580950,6266,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2313,華通,212.50,-1.0000,214.00,220.50,212.50,13231000,2848324000,8328,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2314,台揚,11.90,1.0500,10.85,11.90,10.85,262000,3074300,123,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2316,楠梓電,155.50,-3.0000,159.00,161.50,154.00,1454000,228706500,1042,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2317,鴻海,243.50,-2.0000,246.00,246.50,243.50,22302000,5452125500,11623,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2321,東訊,15.00,-0.4000,15.00,15.00,15.00,2000,30000,2,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2323,中環,10.70,-0.1500,10.95,10.95,10.65,4160000,44794150,1210,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2324,仁寶,41.60,2.6500,40.00,42.60,39.50,135790000,5635253350,50825,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2327,國巨*,551.00,-3.0000,557.00,580.00,551.00,22346000,12640170000,16785,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2328,廣宇,44.90,0.0000,44.90,45.50,44.85,1081000,48726750,593,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2329,華泰,43.70,0.5500,43.15,44.25,43.15,2284000,100042900,1364,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2330,台積電,2375.00,-35.0000,2410.00,2410.00,2375.00,10575000,25284260000,5449,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2331,精英,19.60,-0.2000,19.85,20.00,19.60,852000,16850700,457,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2332,友訊,20.35,0.1500,20.30,20.85,20.30,12647000,259821300,4752,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2337,旺宏,124.00,1.5000,121.00,128.00,119.50,39510000,4947741500,20926,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2338,光罩,38.35,0.1000,38.25,39.25,38.25,675000,26081550,448,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2340,台亞,32.15,0.9500,30.95,33.80,30.95,5884000,193296200,3510,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2342,茂矽,38.70,0.0500,38.70,40.70,38.70,2333000,92667100,1769,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2344,華邦電,177.00,-4.0000,179.50,184.50,175.50,97957000,17633111000,51999,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2345,智邦,2070.00,35.0000,2055.00,2130.00,2045.00,1701000,3544830000,1493,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2347,聯強,88.30,0.8000,86.60,89.40,86.60,1496000,132259300,1113,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2348,海悅,71.60,-0.8000,72.40,73.00,71.10,234000,16768900,190,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2349,錸德,10.95,-0.0500,11.00,11.05,10.90,786000,8615650,321,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2351,順德,200.50,17.5000,187.50,201.00,185.50,7680000,1526108000,4686,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2352,佳世達,28.65,-0.1500,29.00,29.15,28.65,1807000,52129600,1122,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2353,宏碁,31.10,0.4000,30.70,31.60,30.70,12470000,390092200,4704,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2354,鴻準,60.50,0.3000,60.30,60.80,59.90,2852000,172113000,1634,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2355,敬鵬,41.65,-0.0500,41.80,42.35,41.55,1276000,53384200,769,TWSE_CSV,2026-08-24 14:15:34 +0800
1150824,2026-08-24,上市,2356,英業達,66.10,0.4000,65.90,67.30,65.50,12669000,841950500,6735,TWSE_CSV,2026-08-24 14:15:34 +0800
