日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150716,2026-07-16,上市,006206,元大上證50,38.12,-0.7600,38.36,38.88,38.00,80000,3047990,28,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,006207,復華滬深,33.43,-0.3600,33.40,33.61,33.33,297000,9928670,15,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,006208,富邦台50,242.50,0.0000,240.60,243.50,238.50,3916000,942378400,1530,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00625K,富邦上証+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00631L,元大台灣50正2,37.19,0.1500,36.46,37.32,35.94,186985000,6840963540,46702,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00632R,元大台灣50反1,10.14,-0.0100,10.25,10.34,10.14,126353000,1293250720,10523,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00633L,富邦上証正2,50.35,-1.1500,51.15,51.20,50.20,1956000,98988000,401,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00634R,富邦上証反1,3.10,0.0400,3.07,3.10,3.07,581000,1789360,10,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00635U,期元大S&P黃金,41.97,0.0000,42.05,42.14,41.95,1171000,49193400,564,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00636,國泰中國A50,28.67,-0.4100,29.08,29.08,28.61,670000,19223100,88,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00636K,國泰中國A50+U,8.97,-0.1100,8.97,8.97,8.97,200,1794,2,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00637L,元大滬深300正2,20.90,-0.5800,21.35,21.42,20.89,28277000,596739170,2990,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00638R,元大滬深300反1,6.62,0.0700,6.59,6.63,6.59,128000,845270,30,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00639,富邦深100,17.71,-0.2900,17.99,17.99,17.51,1488000,26380590,161,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00640L,富邦日本正2,106.25,-1.5000,105.65,106.60,105.50,62000,6568050,40,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00641R,富邦日本反1,3.76,0.0500,3.75,3.77,3.75,1246000,4688760,59,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00642U,期元大S&P石油,25.86,-0.0300,26.10,26.15,25.80,2738000,71133920,694,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00643,群益深証中小,19.95,-0.1400,19.98,20.01,19.59,2470000,49161320,160,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00643K,群益深証中小+R,4.15,0.0000,4.16,4.16,4.14,4000,16600,4,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00645,富邦日本,57.05,-0.5000,57.00,57.30,56.90,128000,7302000,63,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00646,元大S&P500,76.85,0.3000,76.75,76.90,76.50,5579000,428150800,984,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00647L,元大S&P500正2,137.60,0.5000,137.60,137.60,136.85,37000,5077650,14,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00648R,元大S&P500反1,3.98,-0.0200,3.99,4.00,3.97,1147000,4571350,103,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00650L,復華香港正2,16.97,0.7100,16.42,16.98,16.35,9329000,156300210,1353,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00651R,復華香港反1,5.27,-0.1100,5.34,5.34,5.26,373000,1970090,74,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00652,富邦印度,33.22,-0.0800,33.20,33.37,33.11,108000,3583040,81,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00653L,富邦印度正2,46.90,-0.1400,46.60,46.90,46.52,20000,935640,13,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00654R,富邦印度反1,6.76,0.0400,6.78,6.78,6.76,21000,142300,5,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00655L,國泰中國A50正2,35.11,-0.9500,35.78,35.79,35.04,1810000,64106440,319,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00656R,國泰中國A50反1,5.86,0.0800,5.82,5.86,5.82,39000,227890,8,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00657,國泰日經225,78.40,-1.9500,78.60,78.65,78.30,28000,2197250,6,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00657K,國泰日經225+U,24.51,-0.5300,24.51,24.51,24.51,200,4902,2,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00660,元大歐洲50,46.10,0.1000,45.98,46.12,45.98,3000,138200,3,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00661,元大日經225,86.75,-1.7500,86.00,86.90,85.95,155000,13422450,86,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00662,富邦NASDAQ,122.25,-0.8500,121.85,122.25,121.50,4265000,519337450,1009,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00663L,國泰臺灣加權正2,106.75,0.3000,104.30,107.00,102.80,7015000,735249400,2676,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00664R,國泰臺灣加權反1,1.64,0.0000,1.66,1.67,1.63,18974000,31371570,563,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00665L,富邦恒生國企正2,9.38,0.4600,8.99,9.38,8.97,48937000,451842750,2990,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00666R,富邦恒生國企反1,9.17,-0.2400,9.33,9.33,9.17,567000,5249440,63,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00668,國泰美國道瓊,62.00,0.2500,61.85,62.00,61.75,312000,19282350,9,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00668K,國泰美國道瓊+U,19.25,0.0200,19.25,19.25,19.25,200,3850,2,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00669R,國泰美國道瓊反1,5.27,0.0000,5.27,5.28,5.26,283000,1489450,41,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00670L,富邦NASDAQ正2,204.80,-3.3000,203.50,205.05,202.90,337000,68720200,205,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00671R,富邦NASDAQ反1,2.44,0.0300,2.44,2.45,2.43,1758000,4286190,126,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00673R,期元大S&P原油反1,13.85,0.0400,13.71,13.86,13.70,6093000,83891170,813,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00674R,期元大S&P黃金反1,30.54,0.0000,30.44,30.61,30.44,190000,5800180,40,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00675L,富邦臺灣加權正2,323.05,0.8000,316.20,323.35,311.20,1980000,627676300,711,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00676R,富邦臺灣加權反1,5.61,0.0100,5.66,5.70,5.60,6293000,35545880,456,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00678,群益那斯達克生技,40.62,0.3700,40.33,40.62,40.33,656000,26569430,38,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00680L,元大美債20正2,6.76,0.0500,6.74,6.76,6.73,6901000,46569790,330,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00681R,元大美債20反1,21.39,-0.1000,21.37,21.39,21.37,41000,876970,2,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00682U,期元大美元指數,20.53,-0.2200,20.72,20.72,20.53,2000,41250,2,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00683L,期元大美元指正2,21.79,-0.1600,21.82,21.82,21.79,47000,1024810,10,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00684R,期元大美元指反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00685L,群益臺灣加權正2,12.17,0.0200,11.94,12.21,11.74,235372000,2812012110,40416,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00686R,群益臺灣加權反1,1.01,0.0000,1.02,1.03,1.00,5905000,5986620,163,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00688L,國泰20年美債正2,6.73,0.0500,6.71,6.73,6.70,2421000,16259990,151,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00689R,國泰20年美債反1,22.43,-0.0700,22.43,22.43,22.43,5000,112150,1,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00690,兆豐藍籌30,77.35,0.0000,77.00,77.55,75.65,390000,29972750,120,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00692,富邦公司治理,90.50,0.0000,89.90,90.70,88.95,1386000,124607350,319,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00693U,期街口S&P黃豆,21.97,0.1500,22.00,22.03,21.90,352000,7727510,135,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00700,富邦恒生國企,17.36,0.4300,16.93,17.37,16.93,438000,7560450,129,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00701,國泰股利精選30,39.14,-0.0700,39.17,39.33,38.70,505000,19744530,100,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00702,國泰標普低波高息,24.75,0.0000,25.32,25.32,24.75,120000,2975090,18,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00703,台新MSCI中國,19.80,0.4000,19.10,19.80,19.06,79000,1537730,30,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00706L,期元大S&P日圓正2,18.45,0.0300,18.42,18.46,18.42,457000,8427000,96,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00707R,期元大S&P日圓反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00708L,期元大S&P黃金正2,69.65,0.1000,70.05,70.40,69.50,1126000,78661850,453,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00709,富邦歐洲,40.39,0.2700,40.14,40.45,40.04,23000,924190,15,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00710B,復華彭博非投等債,19.18,0.0000,19.19,19.20,19.17,353000,6772760,41,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00711B,復華彭博新興債,16.03,0.0000,16.06,16.08,16.03,126000,2024330,13,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00712,復華富時不動產,9.02,0.0700,8.98,9.03,8.98,36531000,329209500,4225,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00713,元大台灣高息低波,60.90,0.3000,60.30,61.00,60.30,11027000,670550700,1658,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00714,群益道瓊美國地產,22.19,0.0000,22.12,22.20,22.08,552000,12234690,34,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00715L,期街口布蘭特正2,43.30,-0.9000,44.11,44.34,43.29,9042000,396326850,1952,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00717,富邦美國特別股,14.86,0.0000,14.86,14.86,14.82,137000,2035390,54,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00728,第一金工業30,64.40,0.1000,64.25,64.80,62.60,237000,15085700,47,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00730,富邦臺灣優質高息,28.27,0.0000,28.50,28.53,27.90,95000,2683580,65,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00731,復華富時高息低波,88.60,-0.2000,88.55,88.80,87.90,893000,79093650,30,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00733,富邦臺灣中小,69.95,-3.2000,71.90,71.90,69.95,901000,63770600,219,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00735,國泰臺韓科技,101.30,0.0000,100.50,101.50,99.25,3230000,323851950,1773,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00736,國泰新興市場,31.59,0.0000,31.30,31.59,31.30,125000,3940880,9,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00737,國泰AI機器人,38.74,-0.3400,38.85,38.85,38.52,60000,2316710,34,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00738U,期元大道瓊白銀,45.92,-0.9300,46.26,46.26,45.80,2504000,115053550,1154,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00739,元大MSCI A股,28.79,-0.3200,28.88,28.92,28.65,24000,690380,14,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00752,中信中國50,23.65,0.6300,23.10,23.72,23.10,3571000,83959570,914,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00753L,中信中國50正2,9.71,0.3700,9.46,9.73,9.41,22854000,219671510,2679,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00757,統一FANG+,135.35,1.0000,134.80,135.45,134.55,2641000,356729350,638,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00762,元大全球AI,113.00,-2.2000,113.50,113.50,112.20,361000,40674300,148,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00763U,期街口道瓊銅,34.10,0.2000,33.91,34.12,33.75,887000,30138050,270,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00770,國泰北美科技,68.25,-0.6500,67.70,68.25,67.70,169000,11491850,75,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00771,元大US高息特別股,15.90,0.1100,15.93,15.93,15.82,10000,158870,7,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00775B,台新投等債15+,32.30,0.1500,32.14,32.40,32.14,83000,2680680,6,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00783,富邦中証500,29.16,-0.5100,29.38,29.38,28.94,223000,6500960,20,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00830,國泰費城半導體,89.05,-2.9500,88.50,89.05,87.80,10127000,894718450,4682,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00850,元大臺灣ESG永續,89.80,-0.1000,89.50,90.05,88.00,516000,46040150,250,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00851,台新全球AI,72.15,-0.4000,72.20,72.20,71.45,5000,360100,5,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00852L,國泰美國道瓊正2,35.36,0.1600,35.24,35.37,35.21,448000,15791300,18,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00861,元大全球未來通訊,88.70,-2.3000,88.90,89.00,88.30,55000,4876950,43,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00865B,國泰US短期公債,49.06,0.0100,49.05,49.10,48.95,3220000,157847530,352,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00875,國泰網路資安,53.45,-1.3500,53.50,53.50,53.20,29000,1548300,19,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00876,元大全球5G,93.80,-2.6500,93.80,94.05,93.10,760000,71051850,121,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00878,國泰永續高股息,32.95,-0.2600,32.88,33.05,32.66,25595000,841366610,7753,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00881,國泰台灣科技龍頭,53.05,-0.1500,52.60,53.40,52.05,4418000,233279300,1569,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00882,中信中國高股息,14.84,0.0000,14.77,14.84,14.67,7496000,110748320,1613,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00885,富邦越南,18.03,-0.2400,18.20,18.20,17.99,2284000,41236490,849,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00891,中信關鍵半導體,36.01,-0.2600,35.86,36.25,35.40,10028000,358951710,2958,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00892,富邦台灣半導體,40.42,0.0000,40.48,40.58,39.61,4549000,182324460,1579,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00893,國泰智能電動車,45.91,-0.6400,45.95,45.95,45.49,258000,11797110,157,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00894,中信小資高價30,46.73,-0.3600,46.51,47.03,45.80,511000,23709160,214,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00895,富邦未來車,51.35,-0.6500,51.30,51.35,50.80,231000,11816950,107,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00896,中信綠能及電動車,27.41,-0.0400,27.40,27.58,26.99,1464000,39952080,511,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00897,富邦基因免疫生技,11.24,0.1000,11.21,11.30,11.19,772000,8661010,99,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00898,國泰基因免疫革命,9.46,0.0900,9.40,9.48,9.40,804000,7604990,116,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00899,FT潔淨能源,25.16,-0.1100,25.27,25.27,25.12,16000,402790,13,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00900,富邦特選高股息30,18.88,0.0000,18.70,18.94,18.64,3720000,69820910,592,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00901,永豐智能車供應鏈,45.30,-0.2600,44.96,45.46,44.50,90000,4062100,28,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00902,中信電池及儲能,12.79,-0.2500,12.94,12.94,12.69,973000,12437460,283,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00903,富邦元宇宙,21.45,0.0300,21.34,21.45,21.32,365000,7807490,27,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00904,台新臺灣半導體30,41.00,-0.3300,41.28,41.28,40.05,1131000,46227600,248,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00905,FT臺灣Smart,26.36,0.0000,25.70,26.51,25.70,3709000,96718820,900,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00907,永豐優息存股,16.49,0.0700,16.42,16.50,16.36,838000,13783150,154,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00908,富邦入息REITs+,15.41,0.0000,15.42,15.42,15.41,56000,863120,15,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00909,國泰數位支付服務,45.88,0.0500,45.83,46.08,45.57,664000,30400430,207,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00910,第一金太空衛星,57.00,-1.5000,57.65,57.65,56.70,722000,41123300,479,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00911,兆豐洲際半導體,57.10,0.0000,58.10,58.10,56.70,626000,35664550,398,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00912,中信臺灣智慧50,33.10,0.0000,33.50,33.50,32.42,430000,14112960,159,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00913,兆豐台灣晶圓製造,52.35,-0.9000,52.30,53.20,51.55,1564000,81911400,496,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00915,凱基優選高股息30,31.76,-0.1100,31.87,31.87,31.46,3749000,118515360,269,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00916,國泰全球品牌50,26.77,0.4300,26.52,26.77,26.52,1575000,42056240,441,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00917,中信特選金融,24.00,0.3400,23.85,24.01,23.85,1044000,24990990,243,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00918,大華優利高填息30,31.77,-0.1400,31.70,31.87,31.56,12665000,401284340,2871,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00919,群益台灣精選高息,29.55,-0.2200,29.54,29.60,29.29,52951000,1560000510,15514,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00920,富邦ESG綠色電力,24.88,-0.1800,25.06,25.06,24.69,47000,1166280,29,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00921,兆豐龍頭等權重,23.54,-0.1300,23.65,23.70,23.41,421000,9907240,28,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00922,國泰台灣領袖50,40.40,0.0100,40.01,40.54,39.73,4754000,190792020,1404,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00923,群益台ESG低碳50,41.81,-0.0700,41.55,42.00,41.10,1957000,81365090,441,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00924,復華S&P500成長,33.25,0.1400,33.07,33.27,33.07,2280000,75599030,566,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00926,凱基全球菁英55,25.76,0.2200,25.65,25.77,25.64,1067000,27421770,100,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00927,群益半導體收益,38.70,0.0000,38.87,39.20,38.34,38717000,1498969950,14642,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00929,復華台灣科技優息,29.90,-0.2200,29.98,30.16,29.65,28899000,863432300,6658,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00930,永豐ESG低碳高息,24.39,0.0800,24.05,24.47,24.05,697000,16941420,79,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00932,兆豐永續高息等權,17.64,0.0200,17.50,17.72,17.47,212000,3738660,44,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00934,中信成長高股息,27.31,0.0000,27.59,27.59,27.02,2739000,74739540,666,TWSE_CSV,2026-07-16 14:15:31 +0800
1150716,2026-07-16,上市,00935,野村臺灣新科技50,57.95,-0.5000,57.45,58.40,56.85,9532000,550168800,2961,TWSE_CSV,2026-07-16 14:15:31 +0800
