資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150202","3211","順達","319.00","-19.50","331.00","346.50","319.00","10486000","3477085500","7300","319.00","319.50","154018771","350.50","287.50"
"1150202","3213","茂訊","97.50","-1.20","98.50","98.50","96.20","390000","37916400","296","97.40","97.60","58685547","107.00","87.80"
"1150202","3217","優群","153.50","-3.00","155.00","155.00","151.00","642000","97979500","489","153.00","153.50","90104203","168.50","138.50"
"1150202","3218","大學光","142.00","-1.00","144.00","144.00","140.00","176000","24805500","156","141.50","142.00","84724899","156.00","128.00"
"1150202","3219","倚強科","60.70","-1.50","61.40","61.70","59.80","250000","15182800","170","60.50","60.70","71296880","66.70","54.70"
"1150202","3221","台嘉碩","27.15","-2.95","30.00","30.00","27.10","7258000","202718100","4003","27.15","27.20","103862110","29.85","24.45"
"1150202","3224","三顧","44.80","-0.25","44.50","44.90","44.50","15000","671250","14","44.50","44.80","68172648","49.25","40.35"
"1150202","3226","龍鋒","----","---","----","----","----","0","0","0","51.50","56.00","64430573","61.60","50.40"
"1150202","3227","原相","195.00","-4.50","198.50","199.50","190.00","1948000","376958000","1648","195.00","195.50","149927748","214.50","175.50"
"1150202","3228","金麗科","136.00","-6.00","141.00","142.00","132.50","668000","90577000","426","135.50","136.00","71511495","149.50","122.50"
"1150202","3230","錦明","27.50","+0.95","26.65","29.20","26.60","2757000","78684300","1405","27.50","27.55","86010900","30.25","24.75"
"1150202","3232","昱捷","22.80","+0.20","22.45","22.80","22.25","28000","628350","19","22.80","22.90","46567865","25.05","20.55"
"1150202","3234","光環","55.10","-5.90","58.00","58.70","54.90","5152000","287796100","2776","55.10","55.20","111474692","60.60","49.60"
"1150202","3236","千如","28.35","-1.80","28.90","29.20","28.15","2242000","64066650","1311","28.35","28.40","105000613","31.15","25.55"
"1150202","3252","海灣","18.10","-0.30","18.40","18.40","18.05","70000","1283500","22","18.10","18.20","50195754","19.90","16.30"
"1150202","3259","鑫創","19.60","-0.20","19.80","19.80","19.25","37000","726650","26","19.50","19.70","72965934","21.55","17.65"
"1150202","3260","威剛","331.00","-32.50","350.00","352.00","327.50","15630000","5264483000","10678","330.50","331.00","325785648","364.00","298.00"
"1150202","3264","欣銓","153.50","-6.00","155.50","156.50","149.50","12593000","1919933000","6814","153.00","153.50","490170076","168.50","138.50"
"1150202","3265","台星科","132.50","-7.00","138.00","138.00","130.00","2484000","329017500","1628","132.00","132.50","136261659","145.50","119.50"
"1150202","3268","海德威","16.35","-0.25","16.90","16.90","16.10","96000","1562100","51","16.20","16.25","34720796","17.95","14.75"
"1150202","3272","東碩","19.60","-0.30","19.50","19.60","19.30","50000","972000","31","19.45","19.70","61176789","21.55","17.65"
"1150202","3276","宇環","14.00","-0.50","14.45","14.45","14.00","114000","1607700","87","14.00","14.15","69712666","15.40","12.60"
"1150202","3284","太普高","19.90","-0.25","20.00","20.00","19.85","79000","1572300","51","19.90","20.00","108482473","21.85","17.95"
"1150202","3285","微端","26.80","-0.35","26.50","27.00","26.50","15000","400900","14","26.70","27.10","42735324","29.45","24.15"
"1150202","3287","廣寰科","30.10","-0.70","31.15","31.15","29.95","80000","2427750","66","30.10","30.15","43970483","33.10","27.10"
"1150202","3288","點晶","16.15","-0.05","16.15","16.15","16.15","3000","48450","2","16.15","16.35","16000000","17.75","14.55"
"1150202","3289","宜特","126.50","-8.50","132.50","133.50","126.00","2078000","267987500","1446","126.50","127.00","86511621","139.00","114.00"
"1150202","3290","東浦","47.40","-1.75","49.20","49.20","47.35","677000","32569000","404","47.40","47.60","90215034","52.10","42.70"
"1150202","3293","鈊象","703.00","-13.00","712.00","716.00","702.00","1553000","1094859000","1295","703.00","704.00","281801560","773.00","633.00"
"1150202","3294","英濟","36.95","-1.35","37.35","37.40","36.50","1574000","58071050","922","36.95","37.05","132015919","40.60","33.30"
"1150202","3297","杭特","38.80","-0.60","39.40","39.40","38.30","134000","5198600","106","38.75","38.90","36049445","42.65","34.95"
"1150202","3303","岱稜","44.80","-0.70","45.50","45.50","44.05","193000","8621450","141","44.70","44.80","94090607","49.25","40.35"
"1150202","3306","鼎天","46.55","-1.80","47.00","47.85","46.55","264000","12380800","203","46.55","46.70","50607702","51.20","41.90"
"1150202","3310","佳穎","73.00","-0.80","72.10","73.10","71.50","52000","3779100","16","72.90","73.10","74948402","80.30","65.70"
"1150202","3313","斐成","13.30","-0.20","13.55","13.55","13.15","174000","2309050","95","13.25","13.35","221133831","14.60","12.00"
"1150202","3317","尼克森","46.80","-2.00","48.40","48.40","46.55","774000","36468600","547","46.75","46.90","90000000","51.40","42.15"
"1150202","3322","建舜電","15.05","-0.45","15.25","15.45","15.00","464000","7040600","266","15.00","15.05","121582157","16.55","13.55"
"1150202","3323","加百裕","37.75","+0.15","37.00","40.50","36.25","8037000","315820050","4887","37.75","37.85","98111813","41.50","34.00"
"1150202","3324","雙鴻","938.00","+28.00","887.00","960.00","884.00","4116000","3849092000","3352","937.00","940.00","93074795","1030.00","845.00"
"1150202","3325","旭品","15.20","-0.45","15.80","15.80","15.20","273000","4192000","157","15.20","15.25","110168610","16.70","13.70"
"1150202","3332","幸康","55.00","-0.90","56.80","56.90","54.50","51000","2813200","37","55.00","55.30","48104246","60.50","49.50"
"1150202","3339","泰谷","26.60","-1.55","28.15","28.15","26.40","781000","21113750","408","26.55","26.70","66568300","29.25","23.95"
"1150202","3349","寶德","28.80","-0.30","28.65","28.80","28.05","229000","6514350","130","28.50","28.80","46071648","31.65","25.95"
"1150202","3354","律勝","24.50","-0.60","25.10","25.10","23.90","560000","13679300","402","24.45","24.50","70112426","26.95","22.05"
"1150202","3357","臺慶科","146.00","-9.50","153.50","153.50","145.50","1891000","279721500","1454","146.00","146.50","110316777","160.50","131.50"
"1150202","3360","尚立","14.05","-0.55","14.30","14.30","13.80","570000","8040150","303","14.05","14.20","76402244","15.45","12.65"
"1150202","3362","先進光","106.00","-3.00","108.00","108.00","104.50","720000","76151500","499","106.00","106.50","142445475","116.50","95.40"
"1150202","3363","上詮","458.00","+41.50","406.00","458.00","401.50","11039000","4951624000","7406","458.00","0.00","113640567","503.00","412.50"
"1150202","3372","典範","20.60","-0.70","21.30","21.50","20.60","1485000","31073500","566","20.60","20.65","175324000","22.65","18.55"
"1150202","3373","熱映","19.10","+0.55","19.30","20.35","18.80","783000","15237900","536","19.00","19.10","47618782","21.00","17.20"
"1150202","3374","精材","159.50","-7.50","162.50","164.00","156.00","5322000","846843500","3318","159.50","160.00","271364316","175.00","144.00"
"1150202","3379","彬台","45.35","-3.65","48.40","48.40","45.30","654000","30250950","458","45.35","45.40","38041748","49.85","40.85"
"1150202","3388","崇越電","62.20","-0.10","61.70","62.20","61.70","42000","2597900","37","61.70","62.00","74062358","68.40","56.00"
"1150202","3390","旭軟","22.05","-0.60","22.30","22.30","21.90","276000","6090150","147","22.05","22.10","78958259","24.25","19.85"
"1150202","3402","漢科","127.00","-4.50","129.00","130.00","126.50","617000","78836000","403","127.00","127.50","73047692","139.50","114.50"
"1150202","3426","台興","43.30","-1.20","45.80","45.80","43.30","13000","570600","12","43.35","44.50","26400000","47.60","39.00"
"1150202","3430","奇鈦科","62.90","-1.20","62.70","63.70","62.20","435000","27309600","315","62.80","63.00","33716085","69.10","56.70"
"1150202","3434","哲固","31.25","-0.75","31.60","32.50","30.80","188000","5883800","141","31.25","31.30","35754740","34.35","28.15"
"1150202","3438","類比科","47.50","-1.50","47.50","48.85","47.40","136000","6488400","107","47.40","47.55","47165815","52.20","42.75"
"1150202","3441","聯一光","34.70","-1.15","35.70","35.80","34.60","169000","5908300","107","34.70","34.75","40039920","38.15","31.25"
"1150202","3444","利機","66.70","0.00","66.30","68.50","65.30","204000","13556600","147","66.70","66.80","44996877","73.30","60.10"
"1150202","3455","由田","105.50","-1.50","106.00","106.50","103.00","1750000","183159500","954","105.50","106.00","59850750","116.00","95.00"
"1150202","3465","進泰電子","46.00","+1.05","44.65","47.35","44.65","9000","411050","8","41.70","44.05","35329862","50.60","41.40"
"1150202","3466","德晉","38.70","+0.25","38.45","38.70","37.00","750000","28360100","410","38.50","38.75","77892073","42.55","34.85"
"1150202","3467","台灣精材","39.95","-1.85","39.85","40.40","39.85","28000","1122050","22","39.95","40.45","31106569","43.90","36.00"
"1150202","3479","安勤","88.60","-1.00","89.60","89.60","88.20","253000","22426500","194","88.60","88.80","72630164","97.40","79.80"
"1150202","3483","力致","83.70","-0.50","83.00","84.00","82.00","473000","39318800","311","83.50","83.80","99049257","92.00","75.40"
"1150202","3484","崧騰","49.25","-0.75","49.90","49.90","48.70","168000","8234850","124","48.90","49.25","78828189","54.10","44.35"
"1150202","3489","森寶","20.50","0.00","20.50","20.65","20.50","72000","1476800","30","20.50","20.55","90452155","22.55","18.45"
"1150202","3490","單井","23.00","-0.35","23.40","23.40","22.80","176000","4049200","130","23.00","23.05","55006435","25.30","20.70"
"1150202","3491","昇達科","1165.00","+70.00","1125.00","1195.00","1110.00","799000","916270000","547","1160.00","1180.00","68674294","1280.00","1050.00"
"1150202","3492","長盛","24.70","-0.15","24.85","24.90","23.90","264000","6411900","182","24.60","24.70","35531600","27.15","22.25"
"1150202","3498","陽程","48.60","-1.20","49.15","49.15","47.20","1086000","52106600","801","48.55","48.60","61273008","53.40","43.75"
"1150202","3499","環天科","16.10","-0.70","16.65","16.80","16.10","158000","2583450","114","16.10","16.15","54970596","17.70","14.50"
"1150202","3508","位速","26.55","+2.40","25.40","26.55","25.40","1355000","35693000","401","26.55","0.00","104311737","29.20","23.90"
"1150202","3511","矽瑪","19.50","-0.70","20.00","20.00","19.35","160000","3126750","118","19.45","19.65","79972945","21.45","17.55"
"1150202","3512","皇龍","20.30","-0.35","20.40","20.65","20.30","55000","1120950","42","20.30","20.35","113072372","22.30","18.30"
"1150202","3516","亞帝歐","19.85","-0.20","19.80","19.95","19.80","35000","695800","14","19.80","19.90","59560874","21.80","17.90"
"1150202","3520","華盈","14.80","-0.20","15.00","15.00","14.60","119000","1764050","83","14.75","14.85","68846778","16.25","13.35"
"1150202","3521","鴻翊","16.15","+1.45","14.60","16.15","14.60","1298000","20701600","627","16.15","0.00","128265552","17.75","14.55"
"1150202","3522","御嵿","16.00","+0.05","15.95","16.15","15.75","55000","877200","39","15.90","16.00","104096209","17.60","14.40"
"1150202","3523","迎輝","18.30","-0.70","19.25","19.25","17.65","17000","312900","13","18.20","18.65","64257868","20.10","16.50"
"1150202","3526","凡甲","249.00","0.00","248.00","250.00","246.00","198000","49090500","150","248.50","249.50","65563160","273.50","224.50"
"1150202","3527","聚積","53.70","-1.90","55.00","55.70","53.20","121000","6532000","113","53.60","54.30","44445125","59.00","48.35"
"1150202","3529","力旺","1700.00","-130.00","1755.00","1780.00","1670.00","1453000","2486895000","1254","1695.00","1700.00","74686492","1870.00","1530.00"
"1150202","3531","先益","21.00","-0.10","21.00","21.00","21.00","11000","231000","5","20.40","21.00","61175011","23.10","18.90"
"1150202","3537","堡達","45.55","-1.60","46.70","46.70","45.40","296000","13525400","213","45.55","45.70","56242979","50.10","41.00"
"1150202","3540","曜越","30.50","-0.95","30.55","31.00","30.30","246000","7530400","160","30.45","30.50","72458548","33.55","27.45"
"1150202","3541","西柏","26.05","+0.05","26.00","26.35","26.00","39000","1016900","26","26.05","26.10","56349142","28.65","23.45"
"1150202","3546","宇峻","74.20","-0.60","74.30","74.80","73.20","224000","16581600","177","74.10","74.20","58427323","81.60","66.80"
"1150202","3548","兆利","85.00","-4.00","86.20","87.10","84.50","520000","44403700","400","85.00","85.50","67744175","93.50","76.50"
"1150202","3551","世禾","177.50","-2.00","176.50","180.50","175.00","444000","78803500","357","177.00","178.00","62274890","195.00","160.00"
"1150202","3552","同致","53.90","-2.50","56.20","56.20","53.70","286000","15526700","245","53.90","54.10","97918334","59.20","48.55"
"1150202","3555","博士旺","123.00","+11.00","120.00","123.00","116.00","2005000","241489000","1438","123.00","0.00","39998797","135.00","111.00"
"1150202","3556","禾瑞亞","42.05","-2.45","43.75","43.75","42.05","193000","8240800","156","42.05","42.20","63702844","46.25","37.85"
"1150202","3558","神準","135.50","+0.50","135.00","137.50","133.00","238000","32197500","210","135.50","136.00","59060881","149.00","122.00"
"1150202","3564","其陽","47.30","-2.60","48.40","49.05","47.20","241000","11537550","184","47.30","47.40","59123100","52.00","42.60"
"1150202","3567","逸昌","27.05","-0.50","27.30","27.45","27.00","56000","1521050","49","27.05","27.15","33954000","29.75","24.35"
"1150202","3570","大塚","171.50","+0.50","173.50","173.50","171.00","15000","2575000","14","171.00","171.50","17097000","188.50","154.50"
"1150202","3577","泓格","61.60","+1.40","60.20","61.80","59.80","124000","7547700","105","60.90","61.80","63965653","67.70","55.50"
"1150202","3580","友威科","64.70","-1.90","66.60","67.20","64.10","478000","31240800","308","64.70","64.90","39470657","71.10","58.30"
"1150202","3581","博磊","69.70","-2.60","72.10","72.10","68.00","738000","51220100","534","69.60","69.70","51006000","76.60","62.80"
"1150202","3587","閎康","205.00","+3.00","200.50","206.50","194.50","834000","166462000","674","204.50","205.00","67038234","225.50","184.50"
"1150202","3594","磐儀","40.15","-1.35","40.25","41.25","39.40","877000","35355000","596","39.95","40.15","95948358","44.15","36.15"
"1150202","3597","映興","24.50","-0.80","25.20","25.20","24.30","91000","2228400","56","24.45","24.55","39236440","26.95","22.05"
"1150202","3609","三一東林","35.40","-0.70","36.10","36.10","35.40","111000","3948250","80","35.40","35.75","38419387","38.90","31.90"
"1150202","3611","鼎翰","193.00","-1.00","193.00","193.50","192.50","18000","3471000","17","193.00","193.50","47554634","212.00","174.00"
"1150202","3615","安可","25.00","-0.75","25.70","25.70","24.35","781000","19407250","371","25.00","25.05","68466976","27.50","22.50"
"1150202","3623","富晶通","24.40","-1.40","24.95","24.95","24.15","119000","2907250","83","24.30","24.50","29185946","26.80","22.00"
"1150202","3624","光頡","55.00","-2.10","55.40","56.20","54.40","1799000","99202300","1176","55.00","55.10","117340842","60.50","49.50"
"1150202","3625","西勝","18.75","-0.25","18.75","19.30","18.70","411000","7746600","257","18.75","18.80","114246765","20.60","16.90"
"1150202","3628","盈正","64.50","+0.90","63.50","65.30","63.40","190000","12234000","153","64.30","64.50","45000000","70.90","58.10"
"1150202","3629","地心引力","----","---","----","----","----","0","0","0","19.75","22.25","32954782","22.55","18.45"
"1150202","3630","新鉅科","31.95","-2.15","32.65","33.05","31.35","2568000","82554800","1573","31.90","31.95","204191848","35.10","28.80"
"1150202","3631","晟楠","28.10","-0.10","27.90","28.65","27.15","151000","4219350","123","28.10","28.15","81820909","30.90","25.30"
"1150202","3632","研勤","9.32","-0.08","9.40","9.40","9.20","39000","359380","29","9.32","9.34","40889738","10.25","8.39"
"1150202","3646","艾恩特","24.65","-0.45","25.10","25.50","24.45","32000","794950","26","24.55","24.65","39297371","27.10","22.20"
"1150202","3663","鑫科","55.80","-2.50","56.10","58.00","55.40","1095000","61537900","686","55.80","56.00","108494074","61.30","50.30"
"1150202","3664","安瑞-KY","15.05","+0.05","15.00","15.50","15.00","79000","1204250","65","15.05","15.30","59648085","16.55","13.55"
"1150202","3666","光耀","27.45","-0.55","28.00","28.00","26.90","85000","2315750","51","27.25","27.45","138949850","30.15","24.75"
"1150202","3672","康聯訊","11.90","0.00","11.90","11.90","11.75","10000","118750","6","11.80","12.00","40790375","13.05","10.75"
"1150202","3675","德微","147.50","-2.50","148.00","152.00","145.50","503000","74583000","397","147.50","148.00","53057923","162.00","133.00"
"1150202","3680","家登","405.00","+2.50","397.00","410.00","397.00","1363000","551513500","1095","404.50","405.00","96041481","445.50","364.50"
"1150202","3684","榮昌","52.20","-2.10","53.80","53.80","52.00","72000","3789000","50","52.20","52.50","30001674","57.40","47.00"
"1150202","3685","元創精密","36.50","+0.90","35.80","36.50","35.05","601000","21591150","332","36.35","36.50","79574000","40.15","32.85"
"1150202","3687","歐買尬","74.50","-3.70","78.30","78.30","74.40","294000","22148400","222","74.40","74.70","30059572","81.90","67.10"
"1150202","3689","湧德","107.50","-1.50","108.00","110.50","105.50","2165000","232717500","1338","107.00","107.50","88697623","118.00","96.80"
"1150202","3691","碩禾","114.00","-4.00","114.00","121.50","114.00","565000","65977500","473","114.00","114.50","91883420","125.00","103.00"
"1150202","3693","營邦","377.00","-1.00","390.00","405.00","372.50","3830000","1486350500","3203","377.00","377.50","42990694","414.50","339.50"
"1150202","3707","漢磊","57.90","-1.90","58.00","58.70","54.90","8983000","508375100","4843","57.90","58.00","388352303","63.60","52.20"
"1150202","3709","鑫聯大投控","60.20","-1.50","61.00","61.60","59.40","1132000","68433800","654","60.20","60.40","125569450","66.20","54.20"
"1150202","3710","連展投控","6.86","-0.27","7.09","7.13","6.84","356000","2472400","186","6.85","6.90","287250734","7.54","6.18"
"1150202","3713","新晶投控","19.25","-0.40","19.65","19.75","19.10","68000","1314650","50","19.15","19.25","88090000","21.15","17.35"
"1150202","4102","永日","20.60","-0.10","20.30","20.60","20.10","81000","1647050","66","20.60","20.65","42373443","22.65","18.55"
"1150202","4105","東洋","84.00","-1.30","85.80","85.80","83.50","951000","80230600","647","84.00","84.20","248649959","92.40","75.60"
"1150202","4107","邦特","119.00","-1.00","119.00","119.50","118.50","30000","3564000","29","118.50","119.00","69298336","130.50","107.50"
"1150202","4109","加捷生醫","14.00","-0.25","14.20","14.20","14.00","387000","5432650","186","14.00","14.05","118736681","15.40","12.60"
"1150202","4111","濟生","29.65","-0.05","29.50","29.65","29.40","59000","1743900","39","29.55","29.60","59832135","32.60","26.70"
"1150202","4113","聯上","20.90","-0.75","21.50","21.75","20.85","175000","3730100","108","20.90","21.00","231138137","22.95","18.85"
"1150202","4114","健喬","31.85","-0.55","32.00","32.00","31.60","1391000","44261950","775","31.85","31.90","510175636","35.00","28.70"
"1150202","4116","明基醫","41.65","-0.90","42.30","42.30","41.40","39000","1627150","33","41.55","41.80","44566000","45.80","37.50"
"1150202","4120","友華","44.50","-0.60","44.15","45.15","44.10","14000","622050","14","44.15","44.70","86747119","48.95","40.05"
"1150202","4121","優盛","18.60","+0.10","18.35","19.05","17.60","907000","16623150","549","18.55","18.65","82748045","20.45","16.75"
"1150202","4123","晟德","39.75","-0.55","40.40","40.65","39.50","2128000","85064150","1083","39.75","39.80","761225674","43.70","35.80"
"1150202","4126","太醫","81.10","-0.50","81.40","81.40","81.00","36000","2922200","33","81.00","81.10","72600000","89.20","73.00"
"1150202","4127","天良","40.50","-1.00","41.90","42.20","40.35","450000","18748650","217","40.50","40.95","45760000","44.55","36.45"
"1150202","4128","中天","19.50","-0.50","19.90","19.90","19.45","1126000","22077000","603","19.50","19.55","588170597","21.45","17.55"
"1150202","4129","聯合","110.50","+3.50","106.50","110.50","106.50","325000","35213500","215","109.00","110.50","96437650","121.50","99.50"
"1150202","4130","健亞","31.35","+1.00","30.40","31.90","30.25","1201000","37532150","701","31.30","31.35","137887530","34.45","28.25"
"1150202","4131","浩泰","38.80","-0.30","38.85","38.90","37.70","50000","1916700","9","38.70","38.80","39500000","42.65","34.95"
"1150202","4138","曜亞","59.90","0.00","59.60","60.00","59.60","24000","1437100","21","59.80","60.00","39930000","65.80","54.00"
"1150202","4139","馬光-KY","24.00","+0.45","24.00","24.00","24.00","1000","24000","1","23.25","24.00","45009911","26.40","21.60"
"1150202","4147","中裕","56.10","-0.50","56.20","56.20","54.90","1235000","68603000","911","56.00","56.10","273202425","61.70","50.50"
"1150202","4153","鈺緯","33.55","+0.55","33.95","33.95","33.50","19000","637250","16","33.50","33.60","58668197","36.90","30.20"
"1150202","4154","樂威科-KY","13.00","-0.95","13.55","13.55","13.00","26000","340800","17","13.00","13.45","35000000","14.30","11.70"
"1150202","4157","太景*-KY","13.25","-0.35","13.65","13.75","13.15","2601000","34784800","1008","13.25","13.30","711833575","14.55","11.95"
"1150202","4160","訊聯基因","51.10","-2.00","52.70","52.90","50.90","75000","3865300","64","51.10","51.30","26690334","56.20","46.00"
"1150202","4161","聿新科","25.05","-0.85","25.80","26.15","25.05","55000","1405900","52","25.05","25.60","59808204","27.55","22.55"
"1150202","4162","智擎","65.50","-1.00","66.50","66.50","65.00","549000","35983500","388","65.50","65.60","145677640","72.00","59.00"
"1150202","4163","鐿鈦","92.50","-0.40","91.60","92.80","91.60","7000","645800","7","92.50","92.80","49703893","101.50","83.30"
"1150202","4166","友霖","26.80","+0.30","26.50","26.80","26.20","164000","4321100","76","26.80","26.85","243035089","29.45","24.15"
"1150202","4167","松瑞藥","20.20","-0.50","20.95","20.95","20.00","2053000","42040700","937","20.15","20.20","310444107","22.20","18.20"
"1150202","4168","醣聯","27.55","-1.35","29.00","29.00","27.30","545000","15179600","315","27.55","27.65","112521318","30.30","24.80"
"1150202","4171","瑞基","22.35","+0.50","21.45","23.00","21.45","651000","14679350","412","22.15","22.40","58457469","24.55","20.15"
"1150202","4173","久裕","21.20","-0.25","21.35","21.40","21.15","158000","3360150","100","21.15","21.30","74574355","23.30","19.10"
"1150202","4175","杏一","58.40","+0.60","58.20","58.40","58.00","11000","641200","9","57.80","58.40","42323307","64.20","52.60"
"1150202","4183","福永生技","16.15","0.00","16.15","16.15","16.00","5000","80300","5","15.95","16.15","23800000","17.75","14.55"
"1150202","4188","安克","13.90","-0.40","14.10","14.20","13.85","42000","585350","29","13.85","13.90","63332900","15.25","12.55"
"1150202","4192","杏國","23.00","-0.30","23.30","23.30","23.00","12000","277700","9","21.30","23.75","35164500","25.30","20.70"
"1150202","4198","欣大健康","31.50","+0.90","31.55","31.55","31.50","2000","63050","2","29.40","31.05","24108000","34.65","28.35"
"1150202","4205","中華食","77.90","-0.70","78.20","78.20","77.50","49000","3817800","43","77.80","77.90","97649228","85.60","70.20"
"1150202","4207","環泰","18.60","0.00","18.50","18.70","18.45","164000","3044550","62","18.60","18.65","198538008","20.45","16.75"
"1150202","4303","信立","56.40","-1.60","58.00","58.00","56.30","766000","43473000","550","56.40","56.50","94605317","62.00","50.80"
"1150202","4304","勝昱","30.50","+0.50","30.00","30.50","30.00","47000","1415250","14","30.50","32.00","61038065","33.55","27.45"
"1150202","4305","世坤","43.10","+1.05","42.10","43.70","42.10","7000","302100","7","42.40","43.05","55014000","47.40","38.80"
"1150202","4401","東隆興","16.85","-0.10","16.95","16.95","16.40","18000","299000","15","16.55","16.90","122692012","18.50","15.20"
"1150202","4402","郡都開發","19.75","+0.10","19.75","19.75","19.75","2000","39500","2","19.75","19.80","67991830","21.70","17.80"
"1150202","4406","新昕纖","10.60","-0.10","10.65","10.75","10.20","47000","487400","26","10.25","10.60","51912000","11.65","9.54"
"1150202","4413","飛寶企業","17.80","-0.20","18.10","18.10","17.80","2000","35900","2","17.10","18.10","31314689","19.55","16.05"
"1150202","4416","三圓","29.45","-0.15","29.50","29.55","29.00","91000","2667200","50","29.10","29.45","73586213","32.35","26.55"
"1150202","4417","金洲","51.60","-0.30","51.90","51.90","51.30","68000","3507600","40","51.50","51.70","83971399","56.70","46.45"
"1150202","4419","皇家美食","48.90","-0.05","48.90","48.90","48.90","1000","48900","1","45.40","48.90","169163133","53.70","44.05"
"1150202","4420","光明","50.40","0.00","50.70","50.70","50.30","32000","1613500","25","50.30","50.60","40455000","55.40","45.40"
"1150202","4430","耀億","18.25","+0.25","18.00","18.25","17.80","7000","126000","7","17.85","18.35","56273609","20.05","16.45"
"1150202","4432","銘旺實","16.25","0.00","16.05","16.35","16.05","20000","325000","19","16.15","16.35","50589000","17.85","14.65"
"1150202","4433","興采","20.85","-1.35","22.20","22.20","20.80","81000","1732050","53","20.85","21.20","61299774","22.90","18.80"
"1150202","4442","竣邦-KY","56.90","-0.10","58.10","58.10","56.90","2000","115000","2","56.90","57.40","31178751","62.50","51.30"
"1150202","4502","健信","15.80","0.00","15.95","15.95","15.80","18000","284950","8","15.75","15.80","57469686","17.35","14.25"
"1150202","4503","金雨","38.75","-0.40","38.50","38.75","37.95","227000","8681100","132","38.65","38.85","78313326","42.60","34.90"
"1150202","4506","崇友","112.50","+1.50","110.50","112.50","110.50","100000","11139500","74","112.00","113.00","177012000","123.50","101.50"
"1150202","4510","高鋒","47.95","-1.25","48.90","50.20","46.00","3746000","179715550","2459","47.85","47.95","108963265","52.70","43.20"
"1150202","4513","福裕","18.60","-0.45","19.00","19.00","18.25","434000","8041850","246","18.55","18.60","114361921","20.45","16.75"
"1150202","4523","永彰","28.30","-0.65","28.45","28.65","28.15","149000","4219400","118","28.25","28.30","64949000","31.10","25.50"
"1150202","4527","方土霖","40.80","-0.30","41.15","41.15","40.70","28000","1145800","19","40.80","40.90","76152370","44.85","36.75"
"1150202","4528","江興鍛","20.10","-0.50","20.40","20.90","20.00","61000","1239150","50","20.10","20.20","84165695","22.10","18.10"
"1150202","4529","淳紳","3.33","-0.07","3.40","3.50","3.33","36000","124530","14","3.32","3.48","84549096","3.66","3.00"
"1150202","4530","宏易","28.20","-0.55","28.45","28.45","28.00","18000","507600","12","28.00","28.85","35794959","31.00","25.40"
"1150202","4533","協易機","36.85","+0.05","36.10","38.55","35.45","12397000","459535750","6960","36.80","36.85","158434110","40.50","33.20"
"1150202","4534","慶騰","22.40","-1.45","24.10","24.25","21.75","1266000","29042950","658","22.20","22.40","86788948","24.60","20.20"
"1150202","4535","至興","28.40","-0.15","28.50","28.50","28.40","6000","170500","4","28.45","28.50","75661740","31.20","25.60"
"1150202","4538","大詠城","17.75","-0.10","17.95","17.95","17.70","14000","250050","14","17.70","17.80","59469604","19.50","16.00"
"1150202","4541","晟田","42.45","-0.90","42.80","43.70","42.10","1071000","45739800","711","42.45","42.50","67647068","46.65","38.25"
"1150202","4542","科嶠","100.50","-4.00","101.50","102.50","99.40","340000","34291900","255","100.50","101.00","32323417","110.50","90.50"
"1150202","4543","萬在","30.35","-1.20","30.75","31.15","30.30","306000","9389900","193","30.35","30.40","59772300","33.35","27.35"
"1150202","4549","桓達","102.00","-5.50","105.50","105.50","102.00","174000","17919500","129","102.00","103.00","57002445","112.00","91.80"
"1150202","4550","長佳","26.05","-0.40","26.20","26.55","26.05","40000","1047250","23","26.00","26.05","37838783","28.65","23.45"
"1150202","4554","橙的","26.60","-0.50","27.10","27.90","26.60","72000","1939150","58","26.60","26.65","26327464","29.25","23.95"
"1150202","4556","旭然","27.55","-0.50","27.70","29.50","27.50","86000","2420950","67","27.55","27.90","42302840","30.30","24.80"
"1150202","4558","寶緯","19.50","-0.25","19.50","19.50","19.30","30000","583400","19","19.45","19.65","50000000","21.45","17.55"
"1150202","4561","健椿","45.00","+0.35","44.55","45.00","43.00","269000","11715550","209","44.65","45.00","58521619","49.50","40.50"
"1150202","4563","百德","55.80","-1.60","56.60","57.00","55.20","331000","18558600","244","55.80","55.90","54950000","61.30","50.30"
"1150202","4568","科際精密","----","---","----","----","----","0","0","0","41.65","42.20","31769125","46.40","38.00"
"1150202","4577","達航科技","50.00","-2.00","52.00","52.40","49.25","759000","38357500","490","50.00","50.60","49137998","55.00","45.00"
"1150202","4580","捷流閥業","81.20","-0.50","81.00","82.50","81.00","20000","1628600","19","81.20","81.50","46803109","89.30","73.10"
"1150202","4584","君帆","46.00","-1.80","46.30","46.30","46.00","7000","322300","6","46.00","47.75","30002400","50.60","41.40"
"1150202","4609","唐鋒","5.32","-0.46","5.26","5.32","5.26","20000","105590","10","5.32","5.56","47946820","5.85","4.79"
"1150202","4702","中美實","9.97","+0.06","9.88","10.00","9.83","56000","555380","26","9.88","9.92","72333200","10.95","8.98"
"1150202","4706","大恭","31.40","+1.30","31.00","31.50","31.00","20000","626400","15","30.00","31.40","79030093","34.50","28.30"
"1150202","4707","磐亞","9.94","-0.06","10.05","10.05","9.92","499000","4970080","196","9.94","9.95","403715270","10.90","8.95"
