日期,股票代號,股票名稱,收盤價,月平均價
"1150319","034855","昇陽半凱基54購03","","0.46"
"1150319","034856","光寶科元大57購02","2.16","2.14"
"1150319","034857","光寶科元大59購01","","2.29"
"1150319","034858","鴻海元大54購25","","0.90"
"1150319","034859","智邦元大58購01","1.88","1.49"
"1150319","034862","金像電元大54購12","","6.15"
"1150319","034863","佳能元大54購03","0.24","0.40"
"1150319","034864","威盛元大54購01","0.03","0.05"
"1150319","034865","毅嘉元大57購01","","0.26"
"1150319","034870","京元電元大59購02","4.79","4.11"
"1150319","034871","盟立元大54購02","","0.11"
"1150319","034872","立隆電元大54購01","4.62","3.28"
"1150319","034875","長榮太元大54購03","","0.03"
"1150319","034876","奇鋐元大54購18","","4.62"
"1150319","034879","德律元大54購07","1.39","1.05"
"1150319","034880","緯創元大59購01","1.67","1.89"
"1150319","034881","群創元大57購02","","9.03"
"1150319","034882","辛耘元大57購02","1.57","1.01"
"1150319","034884","臻鼎元大57購02","2.19","1.30"
"1150319","034885","全訊元大54購01","","0.13"
"1150319","034886","亞翔元大54購09","1.48","1.10"
"1150319","034887","精成科元大54購11","","0.03"
"1150319","034888","精成科元大59購01","","0.31"
"1150319","034891","矽力元大54購01","0.53","0.38"
"1150319","034893","穎崴元大54購05","","17.23"
"1150319","034894","緯穎元大54購20","","3.59"
"1150319","034895","龍德船元大54購01","","0.06"
"1150319","034896","龍德船元大54購02","0.01","0.04"
"1150319","034897","AES元大58購03","0.26","0.35"
"1150319","034898","采鈺元大54購03","","1.39"
"1150319","034899","采鈺元大54購04","2.44","2.50"
"1150319","034900","昇陽半元大54購04","","0.24"
"1150319","034901","昇陽半元大59購01","0.84","0.76"
"1150319","034912","材料元富56購01","","0.01"
"1150319","034916","滬深2X國票65購01","0.98","0.98"
"1150319","034917","中興電國票54購01","","0.03"
"1150319","034919","為升國票56購02","","0.07"
"1150319","034923","鴻海國票55購01","0.07","0.35"
"1150319","034924","漢唐國票59購01","0.18","0.28"
"1150319","034929","豐達科國票55購01","","0.09"
"1150319","034930","創意國票59購01","6.95","5.82"
"1150319","034932","辛耘國票54購01","","0.02"
"1150319","034933","達邁國票54購01","0.40","0.36"
"1150319","034934","長榮元富55購01","","0.26"
"1150319","034938","迅得國票54購01","","0.02"
"1150319","034939","穎崴國票58購02","40.90","28.48"
"1150319","034943","昇陽半國票54購01","","0.69"
"1150319","034945","中興電國泰54購01","","0.28"
"1150319","034947","聯強國泰54購01","","1.14"
"1150319","034948","威盛國泰54購01","0.01","0.06"
"1150319","034949","南亞科國泰54購01","","89.83"
"1150319","034955","滬深2X群益55購03","","0.03"
"1150319","034961","華邦電群益56購01","94.50","82.92"
"1150319","034962","聯強群益54購01","","0.16"
"1150319","034972","聯鈞群益54購03","","5.35"
"1150319","034975","宏致群益55購01","","0.01"
"1150319","034976","達邁群益56購02","0.38","0.33"
"1150319","034977","貿聯群益54購02","","2.53"
"1150319","034978","貿聯群益55購02","","3.56"
"1150319","034984","瀚宇博群益54購01","","0.02"
"1150319","034988","穎崴群益55購01","","13.93"
"1150319","034991","昇陽半群益55購01","0.91","0.68"
"1150319","034992","台虹群益55購01","","5.70"
"1150319","034993","德律兆豐55購01","1.90","1.67"
"1150319","034994","祥碩兆豐59購01","0.31","0.32"
"1150319","034996","智邦富邦55購03","","3.00"
"1150319","034997","矽統富邦55購02","0.08","0.13"
"1150319","034998","燿華富邦54購03","","7.40"
"1150319","034999","佳能富邦54購01","","0.03"
"1150319","035002","萬海富邦55購01","0.04","0.11"
"1150319","035003","國泰金富邦55購01","0.61","0.87"
"1150319","035004","大立光富邦55購01","","0.29"
"1150319","035005","臻鼎富邦56購01","0.29","0.30"
"1150319","035006","達興富邦55購02","","0.35"
"1150319","035007","達興富邦56購01","0.12","0.19"
"1150319","035008","祥碩富邦55購02","","0.03"
"1150319","035013","鴻海永豐56購02","0.80","1.41"
"1150319","035016","亞翔永豐55購01","","2.50"
"1150319","035017","世紀鋼永豐55購02","","0.46"
"1150319","035018","A50正2凱基55購04","","0.12"
"1150319","035021","鴻海凱基55購12","0.18","0.31"
"1150319","035022","台積電凱基55購11","","5.20"
"1150319","035026","漢唐凱基54購08","","0.33"
"1150319","035027","京元電凱基55購01","","7.00"
"1150319","035028","義隆凱基54購01","","0.15"
"1150319","035029","盟立凱基54購01","","0.19"
"1150319","035030","強茂凱基54購03","","1.69"
"1150319","035031","裕民凱基54購01","0.69","2.37"
"1150319","035033","奇鋐凱基54購09","","4.99"
"1150319","035034","德律凱基54購03","","1.96"
"1150319","035035","群創凱基56購02","","9.33"
"1150319","035036","辛耘凱基58購01","1.76","1.03"
"1150319","035037","神達凱基54購07","","0.17"
"1150319","035038","立積凱基55購01","","0.08"
"1150319","035039","亞翔凱基54購05","","4.13"
"1150319","035041","樺漢凱基54購02","","0.01"
"1150319","035042","台虹凱基55購01","","6.08"
"1150319","035044","金融類凱基54購01","","2.49"
"1150319","035045","滬深2X統一57購01","","0.31"
"1150319","035046","中興電統一59購01","0.33","0.34"
"1150319","035047","中砂統一59購02","","1.18"
"1150319","035048","上銀統一57購04","0.40","0.52"
"1150319","035049","光寶科統一57購04","","0.96"
"1150319","035050","台達電統一57購08","3.42","2.95"
"1150319","035051","台達電統一59購01","4.27","3.83"
"1150319","035052","華通統一59購01","","5.41"
"1150319","035053","國巨統一59購02","3.38","3.21"
"1150319","035054","華邦電統一59購03","18.30","16.88"
"1150319","035055","智邦統一59購01","1.67","1.37"
"1150319","035056","佳能統一59購01","","0.41"
"1150319","035057","台光電統一59購02","5.10","3.91"
"1150319","035058","漢唐統一57購04","","0.29"
"1150319","035059","漢唐統一59購01","0.20","0.26"
"1150319","035060","建準統一59購02","0.84","0.80"
"1150319","035061","京元電統一59購01","","2.62"
"1150319","035062","京元電統一59購02","2.26","2.10"
"1150319","035063","京元電統一59購03","","4.02"
"1150319","035064","盟立統一57購01","0.32","0.26"
"1150319","035065","志聖統一59購01","2.50","2.45"
"1150319","035066","鉅祥統一57購01","","0.06"
"1150319","035067","強茂統一57購01","1.27","1.09"
"1150319","035068","強茂統一58購04","","1.41"
"1150319","035069","強茂統一59購01","1.30","1.06"
"1150319","035072","神基統一57購01","","0.09"
"1150319","035073","神基統一58購02","0.27","0.25"
"1150319","035074","晟銘電統一59購07","","0.15"
"1150319","035075","奇鋐統一59購01","3.00","2.51"
"1150319","035076","零壹統一57購01","0.22","0.26"
"1150319","035077","德律統一58購02","0.89","0.80"
"1150319","035078","健鼎統一59購01","0.73","0.74"
"1150319","035079","景碩統一57購05","","6.51"
"1150319","035080","創意統一59購02","2.06","1.69"
"1150319","035081","世芯統一5B購03","0.21","0.26"
"1150319","035082","神達統一58購07","","0.30"
"1150319","035084","智伸科統一57購03","","0.10"
"1150319","035085","南寶統一57購02","0.07","0.07"
"1150319","035086","臻鼎統一57購04","0.50","0.36"
"1150319","035087","達興統一58購02","","0.33"
"1150319","035088","瀚宇博統一58購01","0.34","0.37"
"1150319","035089","亞翔統一59購01","","1.24"
"1150319","035090","帆宣統一57購01","0.45","0.47"
"1150319","035091","帆宣統一57購02","","0.34"
"1150319","035093","昇陽半統一57購01","0.45","0.39"
"1150319","035094","台虹統一58購01","","2.27"
"1150319","035096","為升元富56購02","","0.12"
"1150319","035098","聯發科元富61購01","","2.52"
"1150319","035103","昇陽半元富56購01","","1.41"
"1150319","035104","昇陽半元富56購02","","0.70"
"1150319","035107","中502X國票59購01","0.28","0.33"
"1150319","035109","中砂國票54購01","","5.67"
"1150319","035110","永光國票54購01","6.25","3.52"
"1150319","035111","中鋼國票54購01","","0.16"
"1150319","035115","聯詠國票54購01","","0.04"
"1150319","035116","辛耘國票55購01","1.15","0.59"
"1150319","035117","日月光國票59購01","","10.90"
"1150319","035122","乙盛國票54購01","","0.11"
"1150319","035125","佳必琪國票54購01","0.27","0.14"
"1150319","035126","佳必琪國票55購01","0.34","0.21"
"1150319","035129","采鈺國票55購01","","1.35"
"1150319","035131","鴻海國泰57購01","0.99","1.76"
"1150319","035132","鴻海國泰57購02","0.68","1.14"
"1150319","035135","皇昌國泰54購01","","0.30"
"1150319","035136","世芯國泰57購01","","0.33"
"1150319","035139","迅得國泰54購01","","0.05"
"1150319","035140","緯穎國泰57購02","","3.77"
"1150319","035141","AES國泰54購02","0.02","0.19"
"1150319","035142","泓德國泰54購01","","0.03"
"1150319","035146","香港2X元大55購01","","0.17"
"1150319","035147","中興電元大54購02","","0.15"
"1150319","035148","華新元大58購01","","1.66"
"1150319","035149","川湖元大54購03","0.45","0.35"
"1150319","035150","鴻海元大54購26","","0.81"
"1150319","035151","華泰元大54購01","0.59","0.33"
"1150319","035152","佳能元大59購01","1.04","1.18"
"1150319","035153","毅嘉元大54購05","","0.14"
"1150319","035154","漢唐元大54購04","","0.10"
"1150319","035155","盟立元大54購03","","0.28"
"1150319","035159","強茂元大54購02","2.31","1.86"
"1150319","035160","裕民元大54購01","","0.92"
"1150319","035162","豐達科元大54購01","","0.15"
"1150319","035164","大立光元大54購08","","0.04"
"1150319","035165","大立光元大54購09","0.56","0.53"
"1150319","035166","晟銘電元大54購01","","0.07"
"1150319","035167","晟銘電元大59購01","","0.24"
"1150319","035170","亞光元大59購01","0.20","0.22"
"1150319","035171","緯創元大54購14","1.32","1.44"
"1150319","035172","緯創元大59購02","2.05","2.19"
"1150319","035174","辛耘元大57購03","1.97","1.34"
"1150319","035175","世芯元大54購20","","0.11"
"1150319","035177","南寶元大59購01","","0.12"
"1150319","035179","臻鼎元大57購03","2.31","1.56"
"1150319","035180","祥碩元大54購06","","0.10"
"1150319","035181","祥碩元大54購07","","0.01"
"1150319","035182","亞翔元大54購10","","3.68"
"1150319","035183","亞翔元大54購11","","2.42"
"1150319","035184","佳必琪元大54購04","","0.14"
"1150319","035185","AES元大58購04","0.41","0.50"
"1150319","035186","采鈺元大54購05","","3.07"
"1150319","035187","采鈺元大58購01","2.30","2.16"
"1150319","035188","昇陽半元大59購02","0.75","0.68"
"1150319","035194","台積電群益57購10","4.41","4.70"
"1150319","035196","毅嘉群益55購01","","0.29"
"1150319","035198","京元電群益54購04","","10.78"
"1150319","035202","長榮航群益54購01","","0.06"
"1150319","035212","洋基群益54購01","","1.01"
"1150319","035214","神達中信59購01","0.58","0.53"
"1150319","035215","廣宇永豐54購01","","0.02"
"1150319","035216","廣宇永豐55購01","","0.02"
"1150319","035217","廣宇永豐56購01","1.10","1.47"
"1150319","035218","台積電永豐69購01","4.81","5.16"
"1150319","035219","華邦電永豐54購01","","44.70"
"1150319","035222","臻鼎永豐55購01","0.58","0.38"
"1150319","035223","亞光兆豐55購01","0.03","0.05"
"1150319","035224","昇陽半兆豐55購01","","0.53"
"1150319","035225","滬深2X富邦56購01","","0.52"
"1150319","035228","廣宇富邦55購01","","0.06"
"1150319","035231","強茂富邦57購01","","1.73"
"1150319","035232","長榮太富邦57購01","","0.10"
"1150319","035234","辛耘富邦55購01","","0.12"
"1150319","035236","佳必琪富邦57購01","0.33","0.18"
"1150319","035240","T50反1元富59購02","","0.07"
"1150319","035241","華通元富59購01","","19.70"
"1150319","035244","強茂元富56購01","","1.78"
"1150319","035245","大立光元富59購01","","1.71"
"1150319","035248","嘉澤元富57購01","4.90","3.44"
"1150319","035249","辛耘元富54購01","","0.48"
"1150319","035250","世芯元富54購08","","0.05"
"1150319","035251","佳必琪元富57購01","1.16","1.08"
"1150319","035252","昇陽半元富56購03","","1.15"
"1150319","035257","上証2X國票58購02","","0.29"
"1150319","035258","仁寶國票54購01","0.14","0.20"
"1150319","035259","台亞國票54購01","","1.06"
"1150319","035261","威盛國票54購01","","0.01"
"1150319","035264","長榮國票54購01","1.07","0.93"
"1150319","035265","神基國票58購02","0.20","0.20"
"1150319","035266","智原國票54購01","","0.25"
"1150319","035267","聯鈞國票54購01","","2.89"
"1150319","035269","群創國票56購01","8.45","8.54"
"1150319","035270","全訊國票54購01","","0.01"
"1150319","035271","瀚宇博國票54購01","","0.14"
"1150319","035273","矽格國票54購02","","4.35"
"1150319","035275","矽力國票54購01","0.11","0.09"
"1150319","035276","台虹國票54購01","16.80","13.92"
"1150319","035278","廣宇國泰54購02","","0.06"
"1150319","035283","佳能國泰54購01","","0.47"
"1150319","035288","台郡國泰54購01","","0.22"
"1150319","035289","強茂第一55購01","","4.38"
"1150319","035290","長榮太第一55購01","","0.43"
"1150319","035294","元日2X凱基57購04","","0.10"
"1150319","035295","儒鴻凱基54購01","","0.22"
"1150319","035296","川湖凱基54購02","","0.49"
"1150319","035297","川湖凱基56購01","1.60","1.17"
"1150319","035300","鴻海凱基55購14","","0.61"
"1150319","035302","華泰凱基54購01","1.22","0.78"
"1150319","035305","元大金凱基54購01","","6.79"
"1150319","035306","緯創凱基59購01","1.81","2.03"
"1150319","035308","辛耘凱基54購02","","0.20"
"1150319","035309","日月光凱基54購01","19.60","20.10"
"1150319","035311","臻鼎凱基58購01","","0.57"
"1150319","035313","祥碩凱基54購03","","0.01"
"1150319","035315","愛普凱基54購02","","5.30"
"1150319","035316","帝寶凱基54購01","","0.05"
"1150319","035317","緯穎凱基55購03","1.90","3.02"
"1150319","035318","洋基凱基54購01","","3.71"
"1150319","035319","采鈺凱基54購02","","1.39"
"1150319","035320","采鈺凱基54購03","","3.23"
"1150319","035322","滬深2X統一57購02","","1.02"
"1150319","035323","和大統一59購01","","0.22"
"1150319","035324","和大統一59購02","","0.30"
"1150319","035325","美時統一69購01","0.74","0.88"
"1150319","035326","華通統一57購01","","6.65"
"1150319","035327","華通統一59購02","","5.37"
"1150319","035328","華通統一59購03","","6.11"
"1150319","035329","鴻海統一59購03","0.30","0.45"
"1150319","035330","鴻準統一59購01","0.08","0.11"
"1150319","035331","致茂統一59購01","4.45","3.95"
"1150319","035332","毅嘉統一59購03","0.19","0.21"
"1150319","035333","漢唐統一59購02","","0.32"
"1150319","035335","京元電統一65購01","1.52","1.37"
"1150319","035336","義隆統一57購01","0.35","0.35"
"1150319","035337","義隆統一58購01","0.34","0.35"
"1150319","035338","義隆統一5C購01","0.40","0.41"
"1150319","035339","盟立統一57購02","0.40","0.37"
"1150319","035340","盟立統一57購03","0.45","0.35"
"1150319","035341","盟立統一59購01","0.49","0.53"
"1150319","035342","志聖統一58購01","","2.64"
"1150319","035343","志聖統一59購02","","1.88"
"1150319","035344","志聖統一5B購01","1.86","1.84"
"1150319","035345","鉅祥統一57購02","","0.11"
"1150319","035346","鉅祥統一58購02","","0.10"
"1150319","035348","強茂統一59購02","1.14","0.96"
"1150319","035349","強茂統一59購03","0.91","0.72"
"1150319","035350","皇昌統一59購01","0.24","0.30"
"1150319","035352","神基統一59購01","","0.23"
"1150319","035353","零壹統一59購01","0.34","0.31"
"1150319","035354","德律統一57購02","0.89","0.79"
"1150319","035355","健鼎統一59購02","0.45","0.46"
"1150319","035356","辛耘統一59購02","0.43","0.35"
"1150319","035357","貿聯統一65購01","0.90","0.85"
"1150319","035359","TPK統一5C購01","0.50","0.40"
"1150319","035361","日月光統一59購01","","4.06"
"1150319","035364","南寶統一59購01","0.16","0.13"
"1150319","035365","南寶統一59購02","","0.17"
"1150319","035366","南寶統一59購03","0.13","0.13"
"1150319","035367","南寶統一5C購01","","0.15"
"1150319","035368","上品統一5C購01","","0.30"
"1150319","035369","臻鼎統一59購01","0.42","0.27"
"1150319","035371","達興統一58購03","0.35","0.37"
"1150319","035372","達興統一59購03","0.49","0.49"
"1150319","035373","達興統一5C購01","","0.42"
"1150319","035374","瀚宇博統一5B購01","0.38","0.42"
"1150319","035375","瀚宇博統一5C購01","0.40","0.43"
"1150319","035376","帆宣統一57購03","","0.35"
"1150319","035377","矽格統一57購01","","1.53"
"1150319","035378","矽格統一59購01","","1.54"
"1150319","035379","洋基統一59購02","0.79","0.87"
"1150319","035380","AES統一59購04","","0.20"
"1150319","035381","泓德統一59購01","","0.18"
"1150319","035382","昇陽半統一5C購01","0.56","0.54"
"1150319","035383","台虹統一57購02","","2.60"
"1150319","035384","台虹統一58購02","","2.18"
"1150319","035385","台虹統一58購03","","2.54"
"1150319","035386","台虹統一59購02","","2.89"
"1150319","035390","中砂元大57購01","1.50","1.50"
"1150319","035391","直得元大54購01","","0.06"
"1150319","035392","華新元大54購04","","4.36"
"1150319","035393","華新元大58購02","2.07","2.34"
"1150319","035394","合機元大54購01","","0.62"
"1150319","035395","上銀元大54購01","","0.23"
"1150319","035396","上銀元大54購02","","1.32"
"1150319","035397","上銀元大54購03","","1.64"
"1150319","035399","宇隆元大54購01","0.07","0.16"
"1150319","035400","鴻海元大54購27","0.07","0.33"
"1150319","035401","鴻海元大54購28","0.22","0.56"
"1150319","035403","旺宏元大54購01","","85.00"
"1150319","035405","佳能元大54購04","0.36","0.58"
"1150319","035408","漢唐元大57購01","0.22","0.37"
"1150319","035409","漢唐元大59購01","0.31","0.49"
"1150319","035412","京元電元大54購15","9.05","9.00"
"1150319","035415","長榮元大54購04","1.19","1.00"
"1150319","035416","萬海元大54購04","0.20","0.38"
"1150319","035417","永豐金元大54購01","","6.15"
"1150319","035420","奇鋐元大54購21","","4.14"
"1150319","035421","緯創元大56購01","0.73","0.88"
"1150319","035422","緯創元大59購03","1.35","1.57"
"1150319","035423","創意元大55購01","","2.85"
"1150319","035424","創意元大59購01","","3.61"
"1150319","035425","TPK元大54購01","0.55","0.41"
"1150319","035426","南寶元大59購02","0.45","0.42"
"1150319","035428","緯穎元大54購21","0.45","1.05"
"1150319","035429","采鈺元大54購06","","1.05"
"1150319","035430","昇陽半元大55購01","0.21","0.20"
"1150319","035431","台虹元大54購01","","11.11"
"1150319","035433","世紀鋼元大54購05","","0.03"
"1150319","035434","臺股指元大56購13","33.20","27.50"
"1150319","035439","威盛群益55購01","","0.02"
"1150319","03543U","川湖群益54售03","","0.07"
"1150319","035440","漢唐群益55購02","","0.57"
"1150319","035444","盟立群益54購01","","0.01"
"1150319","035445","長榮太群益54購01","","0.05"
"1150319","035446","神基群益54購02","","0.01"
"1150319","035449","達邁群益54購01","","0.11"
"1150319","035453","廣宇統一57購02","0.12","0.16"
"1150319","035454","華泰統一57購01","","0.86"
"1150319","035455","長榮太統一59購05","","0.12"
"1150319","035457","亞光統一59購02","","0.28"
"1150319","035458","神達統一59購04","","0.40"
"1150319","035459","亞翔統一57購05","1.69","1.43"
"1150319","035460","佳必琪統一58購02","0.57","0.46"
"1150319","035461","佳必琪統一59購01","0.66","0.53"
"1150319","035462","鈺邦統一59購01","0.29","0.33"
"1150319","035463","富世達統一5B購02","1.63","1.40"
"1150319","035464","昇陽半統一59購02","0.52","0.42"
"1150319","035465","台虹統一59購03","","1.99"
"1150319","035467","宏碁永豐55購01","0.08","0.12"
"1150319","035468","義隆永豐54購01","","0.08"
"1150319","035470","華固永豐54購01","","0.19"
"1150319","035471","貿聯永豐54購02","","1.19"
"1150319","035472","神達永豐59購01","0.73","0.66"
"1150319","035473","佳必琪永豐54購01","","0.21"
"1150319","035475","AES永豐56購02","0.19","0.29"
"1150319","035477","滬深反中信57購01","0.53","0.57"
"1150319","035480","創意中信59購01","","4.23"
"1150319","035482","佳必琪中信54購01","","0.01"
"1150319","035483","緯穎中信59購01","1.37","1.85"
"1150319","035487","達興兆豐55購01","","0.34"
"1150319","035489","元債2X富邦59購01","0.75","0.86"
"1150319","035493","台虹富邦54購01","","4.30"
"1150319","035494","潤泰新富邦55購01","","0.04"
"1150319","035495","佳必琪第一56購01","","0.65"
"1150319","035496","滬深2X凱基54購13","","0.09"
"1150319","035497","滬深2X凱基57購05","","0.23"
"1150319","035499","華新凱基54購02","","3.62"
"1150319","035500","鴻海凱基55購16","","0.38"
"1150319","035501","台積電凱基54購22","","7.29"
"1150319","035503","宏碁凱基54購01","","0.06"
"1150319","035504","漢唐凱基54購09","","0.58"
"1150319","035506","義隆凱基54購02","0.02","0.06"
"1150319","035507","可成凱基54購01","0.09","0.10"
"1150319","035511","大立光凱基56購02","0.22","0.23"
"1150319","035513","貿聯凱基54購07","","2.88"
"1150319","035514","瀚宇博凱基54購01","","0.38"
"1150319","035516","佳必琪凱基55購01","0.44","0.28"
"1150319","035517","迅得凱基55購01","","0.16"
"1150319","035518","采鈺凱基58購01","","2.14"
"1150319","035519","富世達凱基55購01","","4.00"
"1150319","035520","富世達凱基55購02","","4.55"
"1150319","035521","富世達凱基56購02","5.15","4.53"
"1150319","035522","富世達凱基57購01","5.35","4.30"
"1150319","035523","富世達凱基57購02","","4.38"
"1150319","035524","天虹凱基54購01","","0.53"
"1150319","035525","台虹凱基54購01","","5.49"
"1150319","035528","台積電元富69購01","20.00","21.75"
"1150319","035532","奇鋐元富59購02","15.70","13.06"
"1150319","035536","貿聯元富54購02","","2.39"
"1150319","035537","祥碩元富59購01","","0.29"
"1150319","035538","AES元富59購01","","0.53"
"1150319","035539","昇陽半元富59購01","0.93","0.83"
"1150319","035540","國企2X國票54購01","0.16","0.23"
"1150319","035541","國企2X國票55購01","","0.15"
"1150319","035542","國企2X國票57購01","0.15","0.15"
"1150319","035543","為升國票59購01","","0.13"
"1150319","035545","冠德國票54購01","0.01","0.01"
"1150319","035546","華固國票57購01","","0.40"
"1150319","035548","陽明國票54購01","","0.69"
"1150319","035549","亞光國票54購02","","0.10"
"1150319","035553","群創國票54購03","","10.80"
"1150319","035554","宏致國票55購01","","0.10"
"1150319","035555","貿聯國票59購01","3.06","2.60"
"1150319","035556","長虹國票54購01","0.01","0.02"
"1150319","035559","天虹國票54購01","0.50","0.48"
"1150319","035560","昇陽半國票54購02","0.15","0.23"
"1150319","035561","台虹國票54購02","","8.74"
"1150319","035564","士電國泰54購01","","1.16"
"1150319","035565","仁寶國泰54購01","","0.84"
"1150319","035567","義隆國泰54購01","0.30","0.32"
"1150319","035568","貿聯國泰54購02","","4.30"
"1150319","035570","佳必琪國泰54購01","0.49","0.34"
"1150319","035572","台虹國泰54購01","","6.64"
"1150319","035573","中砂元大54購05","","4.15"
"1150319","035574","中砂元大54購06","0.47","0.74"
"1150319","035579","鴻海元大54購32","0.06","0.32"
"1150319","035580","台亞元大54購01","0.44","0.41"
"1150319","035581","台亞元大54購02","","1.29"
"1150319","035582","順德元大54購01","0.22","0.19"
"1150319","035583","順德元大54購02","","0.05"
"1150319","035584","漢唐元大54購05","0.08","0.28"
"1150319","035585","漢唐元大57購02","0.22","0.38"
"1150319","035586","漢唐元大59購02","0.22","0.39"
"1150319","035587","京元電元大54購18","","6.94"
"1150319","035590","飛宏元大54購01","","0.52"
"1150319","035591","飛宏元大54購02","0.70","1.04"
"1150319","035592","盟立元大54購04","","0.10"
"1150319","035593","鉅祥元大54購04","","0.01"
"1150319","035594","強茂元大54購03","2.76","2.20"
"1150319","035595","強茂元大54購04","1.56","1.29"
"1150319","035600","德律元大59購01","1.99","1.69"
"1150319","035602","華晶科元大58購01","","0.12"
"1150319","035603","緯創元大55購01","0.16","0.29"
"1150319","035604","創意元大57購01","3.95","3.15"
"1150319","035605","辛耘元大54購01","","0.42"
"1150319","035606","貿聯元大54購15","","1.38"
"1150319","035609","神達元大54購16","0.45","0.57"
"1150319","035610","南寶元大57購01","","0.28"
"1150319","035611","南寶元大58購01","","0.12"
"1150319","035612","臻鼎元大54購08","0.53","0.35"
"1150319","035614","立積元大57購01","","0.06"
"1150319","035616","佳必琪元大59購01","0.93","0.55"
"1150319","035619","鈺邦元大54購01","","0.38"
"1150319","035620","緯穎元大54購22","","2.02"
"1150319","035621","富世達元大54購15","3.55","3.21"
"1150319","035623","富世達元大58購03","2.84","2.37"
"1150319","035624","昇陽半元大54購05","","0.76"
"1150319","035629","元石油群益58購01","4.00","3.45"
"1150319","035633","上銀群益54購01","0.89","1.30"
"1150319","035636","鴻海群益59購02","0.69","1.22"
"1150319","035638","台積電群益54購24","","14.46"
"1150319","035644","毅嘉群益55購02","","0.39"
"1150319","035651","華固群益54購01","","0.06"
"1150319","035652","萬海群益58購01","","0.37"
"1150319","035662","世芯群益57購02","0.13","0.18"
"1150319","035665","南寶群益59購01","","0.20"
"1150319","035668","佳必琪群益55購01","0.31","0.14"
"1150319","035672","志強群益56購01","0.06","0.08"
"1150319","035676","昇陽半群益55購02","","0.33"
"1150319","035677","台虹群益54購01","","3.41"
"1150319","035678","鉅祥兆豐55購01","","0.05"
"1150319","035679","臺指反富邦69購01","0.06","0.06"
"1150319","035680","華新富邦54購01","","1.02"
"1150319","035682","所羅門富邦59購01","0.15","0.18"
"1150319","035688","中砂永豐55購01","15.20","14.78"
"1150319","035689","台積電永豐59購02","","4.89"
"1150319","035692","京元電永豐55購02","","5.58"
"1150319","035694","強茂永豐54購01","0.50","0.66"
"1150319","035695","一詮永豐54購01","","18.00"
"1150319","035698","晶豪科永豐55購01","","46.07"
"1150319","035700","創意永豐56購01","63.00","63.00"
"1150319","035701","辛耘永豐55購01","","0.37"
"1150319","035702","南寶永豐55購01","0.17","0.16"
"1150319","035704","佳必琪永豐55購01","0.75","0.46"
"1150319","035707","采鈺永豐54購03","0.29","0.35"
"1150319","035708","采鈺永豐56購01","9.60","9.00"
"1150319","035709","富世達永豐56購01","","66.00"
"1150319","035711","世紀鋼永豐56購02","","0.55"
"1150319","035713","T50反1凱基5B購03","","0.13"
"1150319","035715","中砂凱基54購02","","7.00"
"1150319","035716","上銀凱基54購01","0.99","1.37"
"1150319","035717","川湖凱基54購03","","0.02"
"1150319","035718","光寶科凱基58購02","1.84","1.85"
"1150319","035719","台達電凱基59購01","9.95","9.62"
"1150319","035721","華邦電凱基54購02","90.50","88.67"
"1150319","035723","順德凱基54購01","0.06","0.06"
"1150319","035725","南亞科凱基54購04","","24.30"
"1150319","035726","京元電凱基54購04","","4.70"
"1150319","035727","一詮凱基54購01","","4.51"
"1150319","035728","華固凱基54購01","0.02","0.02"
"1150319","035729","聯詠凱基54購01","","0.11"
"1150319","035730","創意凱基59購01","","6.21"
"1150319","035731","嘉澤凱基57購02","","0.80"
"1150319","035734","矽格凱基54購02","","9.30"
"1150319","035735","AES凱基58購01","","0.12"
"1150319","035736","采鈺凱基54購04","","0.23"
"1150319","035737","士電統一59購02","0.38","0.43"
"1150319","035738","中砂統一5B購03","1.01","1.07"
"1150319","035739","川湖統一58購05","0.68","0.53"
"1150319","035740","川湖統一59購01","0.43","0.32"
"1150319","035741","川湖統一5C購01","0.84","0.75"
"1150319","035742","光寶科統一5C購01","0.51","0.53"
"1150319","035743","華邦電統一57購02","","15.32"
"1150319","035744","海悅統一5C購01","0.21","0.21"
"1150319","035745","所羅門統一59購04","0.14","0.16"
"1150319","035746","致茂統一61購01","3.41","3.18"
"1150319","035747","鉅祥統一5C購02","","0.16"
"1150319","035748","強茂統一5C購01","0.57","0.49"
"1150319","035749","皇昌統一57購01","0.24","0.26"
"1150319","035751","神基統一61購01","","0.27"
"1150319","035752","晟銘電統一61購01","0.18","0.19"
"1150319","035753","緯創統一59購02","0.53","0.63"
"1150319","035754","玉晶光統一59購03","","0.33"
"1150319","035755","聯鈞統一58購01","","1.27"
"1150319","035756","貿聯統一59購01","1.64","1.49"
"1150319","035757","上品統一59購01","0.12","0.16"
"1150319","035758","臻鼎統一55購02","","0.43"
"1150319","035759","達興統一5B購02","","0.36"
"1150319","035760","達興統一61購02","","0.31"
"1150319","035761","長虹統一5C購01","0.29","0.29"
"1150319","035763","佳必琪統一5C購01","0.50","0.40"
"1150319","035764","矽格統一58購01","1.84","1.64"
"1150319","035765","鈺邦統一58購03","0.23","0.30"
"1150319","035766","AES統一5B購01","","0.15"
"1150319","035767","采鈺統一5B購01","","0.61"
"1150319","035768","采鈺統一5C購01","0.51","0.57"
"1150319","035769","采鈺統一5C購02","0.85","0.88"
"1150319","035770","泓德統一59購02","","0.08"
"1150319","035772","上証2X元富59購01","","0.57"
