資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150121","3217","優群","160.00","-5.00","165.00","165.00","160.00","740000","119725000","605","160.00","161.50","90104203","176.00","144.00"
"1150121","3218","大學光","148.50","-2.50","150.00","150.00","147.50","212000","31441500","173","148.00","148.50","84724899","163.00","134.00"
"1150121","3219","倚強科","67.10","-2.00","68.10","70.20","67.10","550000","37676600","408","67.10","67.20","71296880","73.80","60.40"
"1150121","3221","台嘉碩","25.45","-1.95","27.00","27.00","25.30","3404000","88271900","1832","25.45","25.50","103862110","27.95","22.95"
"1150121","3224","三顧","47.05","+0.60","46.85","47.30","46.25","76000","3557350","38","46.80","46.95","68172648","51.70","42.35"
"1150121","3226","龍鋒","56.70","+0.40","56.20","56.70","55.40","94000","5283800","69","56.10","56.70","64430573","62.30","51.10"
"1150121","3227","原相","204.50","-6.00","207.50","209.50","204.50","1940000","401544000","1518","204.50","205.00","149927748","224.50","184.50"
"1150121","3228","金麗科","117.50","-2.50","119.50","119.50","117.00","436000","51193000","353","117.50","118.00","71511495","129.00","106.00"
"1150121","3230","錦明","34.40","-0.80","35.20","35.35","34.10","233000","8057200","189","34.30","34.40","86010900","37.80","31.00"
"1150121","3232","昱捷","23.25","-0.20","23.80","23.80","23.15","30000","700100","25","23.25","23.30","46567865","25.55","20.95"
"1150121","3234","光環","51.10","+4.60","46.90","51.10","46.65","5936000","300904700","2007","51.10","0.00","111474692","56.20","46.00"
"1150121","3236","千如","35.55","-1.55","37.00","37.00","35.30","5352000","192771600","3080","35.55","35.60","105000613","39.10","32.00"
"1150121","3252","海灣","18.10","-0.05","18.00","18.10","18.00","32000","578300","11","18.10","18.15","50195754","19.90","16.30"
"1150121","3259","鑫創","20.10","-0.80","20.85","20.85","20.05","85000","1713900","43","20.05","20.30","72965934","22.10","18.10"
"1150121","3260","威剛","271.50","-26.50","298.00","298.00","270.00","5020000","1392636500","2197","271.50","272.00","325785648","298.50","244.50"
"1150121","3264","欣銓","148.50","-16.50","164.00","168.00","148.50","31136000","4843965500","18307","0.00","148.50","490170076","163.00","134.00"
"1150121","3265","台星科","140.00","-1.50","142.00","150.00","139.00","6683000","968188000","4562","140.00","140.50","136261659","154.00","126.00"
"1150121","3268","海德威","16.95","-0.25","17.20","17.30","16.90","56000","955900","36","16.90","17.10","34720796","18.60","15.30"
"1150121","3272","東碩","20.80","-0.30","21.05","21.05","20.65","94000","1952800","63","20.80","20.85","61176789","22.85","18.75"
"1150121","3276","宇環","15.10","-0.10","15.10","15.15","15.05","73000","1101800","41","15.05","15.15","69712666","16.60","13.60"
"1150121","3284","太普高","20.55","-0.45","20.70","20.85","20.55","72000","1487850","49","20.50","20.65","108482473","22.60","18.50"
"1150121","3285","微端","28.30","+0.10","28.00","28.40","27.70","30000","843000","20","27.80","28.00","42735324","31.10","25.50"
"1150121","3287","廣寰科","29.20","-0.10","29.10","29.50","29.00","77000","2249000","63","29.20","29.30","43970483","32.10","26.30"
"1150121","3288","點晶","17.25","+0.35","17.05","18.55","17.05","166000","2999600","115","17.25","17.55","16000000","18.95","15.55"
"1150121","3289","宜特","120.00","-3.50","122.50","124.00","119.50","968000","117035500","677","119.50","120.00","86463121","132.00","108.00"
"1150121","3290","東浦","43.00","-1.45","44.45","44.45","42.60","780000","33648050","450","43.00","43.10","90215034","47.30","38.70"
"1150121","3293","鈊象","715.00","-19.00","731.00","731.00","714.00","1572000","1130838000","1340","715.00","716.00","281801560","786.00","644.00"
"1150121","3294","英濟","39.60","-1.50","40.80","40.85","39.60","1235000","49471350","856","39.55","39.65","132015919","43.55","35.65"
"1150121","3297","杭特","42.80","+0.15","43.50","45.95","42.45","1428000","63255450","1052","42.80","42.90","36049445","47.05","38.55"
"1150121","3303","岱稜","46.80","-0.40","47.00","47.15","46.70","276000","12931350","151","46.75","46.80","94090607","51.40","42.15"
"1150121","3306","鼎天","49.15","-0.60","48.90","49.80","48.90","143000","7045700","118","49.10","49.15","50607702","54.00","44.25"
"1150121","3310","佳穎","77.90","+0.40","77.00","77.90","76.10","64000","4926400","49","77.00","77.90","74948402","85.60","70.20"
"1150121","3313","斐成","14.10","-0.30","14.35","14.40","14.10","337000","4798750","114","14.10","14.15","221133831","15.50","12.70"
"1150121","3317","尼克森","57.30","+2.60","54.60","58.70","54.10","13753000","782583700","8786","57.20","57.30","90000000","63.00","51.60"
"1150121","3322","建舜電","16.80","-0.55","17.15","17.55","16.70","1511000","25817150","630","16.80","16.85","121582157","18.45","15.15"
"1150121","3323","加百裕","38.90","-1.00","39.90","40.15","38.90","1779000","70021300","1129","38.90","38.95","98111813","42.75","35.05"
"1150121","3324","雙鴻","900.00","-28.00","908.00","920.00","897.00","1970000","1785891000","1764","900.00","901.00","93074795","990.00","810.00"
"1150121","3325","旭品","15.80","-0.60","16.00","16.10","15.25","1292000","20411000","1000","15.80","15.90","110168610","17.35","14.25"
"1150121","3332","幸康","55.50","-0.70","55.70","56.80","55.20","33000","1839000","27","55.50","55.90","48104246","61.00","49.95"
"1150121","3339","泰谷","30.50","-0.75","31.25","31.70","30.50","2228000","69107950","1299","30.50","30.55","66568300","33.55","27.45"
"1150121","3349","寶德","30.00","0.00","29.65","30.10","29.55","226000","6728200","127","29.80","30.00","46071648","33.00","27.00"
"1150121","3354","律勝","29.70","-0.60","29.85","32.80","29.25","3076000","95042800","2157","29.70","29.95","70112426","32.65","26.75"
"1150121","3357","臺慶科","171.00","-4.00","171.50","177.00","168.50","3096000","530066000","2299","170.50","171.00","110316777","188.00","154.00"
"1150121","3360","尚立","14.80","-0.60","15.35","15.35","14.80","916000","13761950","406","14.80","14.85","76402244","16.25","13.35"
"1150121","3362","先進光","114.00","+0.50","111.50","118.00","111.50","1683000","193626000","1296","114.00","114.50","142445475","125.00","103.00"
"1150121","3363","上詮","407.50","-7.50","414.50","428.50","407.00","3267000","1367631500","2597","407.50","408.00","113640567","448.00","367.00"
"1150121","3372","典範","23.70","-1.95","25.00","25.05","23.50","5276000","127548800","2833","23.70","23.75","175324000","26.05","21.35"
"1150121","3373","熱映","17.25","-0.10","17.35","17.45","17.25","42000","728750","33","17.25","17.30","47618782","18.95","15.55"
"1150121","3374","精材","167.50","-10.50","178.00","184.00","167.00","12646000","2198702000","8428","167.50","168.00","271364316","184.00","151.00"
"1150121","3379","彬台","50.40","-1.00","51.40","52.70","50.40","485000","24886600","323","50.40","50.50","38041748","55.40","45.40"
"1150121","3388","崇越電","63.00","+0.40","62.60","63.10","62.50","119000","7469700","78","62.80","63.00","74062358","69.30","56.70"
"1150121","3390","旭軟","24.40","-0.60","25.10","25.10","24.40","303000","7471950","190","24.40","24.50","78958259","26.80","22.00"
"1150121","3402","漢科","137.50","-1.00","137.00","140.00","136.00","858000","118029500","657","137.00","137.50","73047692","151.00","124.00"
"1150121","3426","台興","39.90","-0.10","40.00","40.00","39.90","6000","239800","4","39.80","40.15","26400000","43.85","35.95"
"1150121","3430","奇鈦科","72.30","-4.20","75.70","76.20","71.80","1335000","98472400","765","72.30","73.00","33716085","79.50","65.10"
"1150121","3434","哲固","36.00","+1.20","37.15","38.25","36.00","5316000","199211300","2467","35.95","36.00","35754740","39.60","32.40"
"1150121","3438","類比科","52.70","-0.70","53.00","53.40","52.60","143000","7565000","103","52.70","53.00","47165815","57.90","47.45"
"1150121","3441","聯一光","37.00","-0.05","37.05","38.10","36.75","193000","7253850","145","37.00","37.30","40039920","40.70","33.30"
"1150121","3444","利機","73.70","-0.60","72.10","73.70","70.70","740000","53391200","509","72.90","73.70","44996877","81.00","66.40"
"1150121","3455","由田","116.00","-6.00","122.00","123.00","116.00","1763000","209353500","1348","116.00","116.50","59850750","127.50","104.50"
"1150121","3465","進泰電子","50.80","+0.70","49.95","50.80","49.35","12000","602650","9","50.80","50.90","35329862","55.80","45.75"
"1150121","3466","德晉","38.80","-0.60","39.45","39.45","38.65","364000","14170700","195","38.80","38.90","77892073","42.65","34.95"
"1150121","3467","台灣精材","43.75","-0.75","43.95","43.95","43.75","6000","263200","6","43.70","43.75","31106569","48.10","39.40"
"1150121","3479","安勤","91.40","-1.20","91.70","92.20","91.20","341000","31231100","272","91.40","91.60","72630164","100.50","82.30"
"1150121","3483","力致","89.60","-1.80","91.30","91.30","89.20","608000","54847400","408","89.60","89.70","99049257","98.50","80.70"
"1150121","3484","崧騰","49.60","-0.80","50.00","50.40","49.50","297000","14832050","215","49.60","49.65","78828189","54.50","44.65"
"1150121","3489","森寶","21.30","0.00","21.30","21.30","21.10","51000","1082050","47","21.20","21.30","90452155","23.40","19.20"
"1150121","3490","單井","26.25","-0.25","26.40","27.65","26.00","2104000","56571500","976","26.20","26.25","55006435","28.85","23.65"
"1150121","3491","昇達科","942.00","+29.00","908.00","944.00","902.00","2564000","2384483000","2234","942.00","943.00","68674294","1035.00","848.00"
"1150121","3492","長盛","25.05","-0.30","24.95","25.30","24.95","144000","3608900","96","25.00","25.05","35531600","27.55","22.55"
"1150121","3498","陽程","50.20","-1.20","51.40","51.90","49.90","785000","39647350","519","50.20","50.40","61273008","55.20","45.20"
"1150121","3499","環天科","17.60","-0.55","18.00","18.00","17.60","179000","3183450","111","17.60","17.80","54970596","19.35","15.85"
"1150121","3508","位速","23.35","-0.25","23.50","24.00","23.15","80000","1872150","61","23.35","23.80","104311737","25.65","21.05"
"1150121","3511","矽瑪","20.90","-1.00","21.65","21.95","20.90","451000","9616150","229","20.90","21.10","79972945","22.95","18.85"
"1150121","3512","皇龍","21.35","+0.05","21.30","21.40","21.15","38000","812100","23","21.30","21.35","113072372","23.45","19.25"
"1150121","3516","亞帝歐","20.35","+0.55","19.75","21.00","19.60","77000","1559950","57","20.25","20.50","59560874","22.35","18.35"
"1150121","3520","華盈","16.45","-0.45","17.00","17.00","16.45","208000","3459700","115","16.45","16.55","68846778","18.05","14.85"
"1150121","3521","鴻翊","13.95","-0.05","13.80","14.35","13.70","70000","974650","47","13.95","14.00","128265552","15.30","12.60"
"1150121","3522","御嵿","16.20","-0.75","16.95","17.00","16.20","232000","3868100","114","16.05","16.75","104096209","17.80","14.60"
"1150121","3523","迎輝","18.30","+0.10","18.00","18.40","17.80","33000","597000","20","17.80","18.30","64257868","20.10","16.50"
"1150121","3526","凡甲","245.50","-4.00","249.50","249.50","245.50","205000","50650500","172","245.50","246.50","65563160","270.00","221.00"
"1150121","3527","聚積","56.70","-2.10","59.20","59.40","56.50","67000","3851500","62","56.60","57.10","44445125","62.30","51.10"
"1150121","3529","力旺","1545.00","-60.00","1570.00","1570.00","1495.00","1622000","2479240000","1489","1540.00","1545.00","74686492","1695.00","1395.00"
"1150121","3531","先益","21.50","-0.30","21.80","22.00","21.50","10000","216550","7","21.80","21.90","61175011","23.65","19.35"
"1150121","3537","堡達","50.50","-1.40","51.70","52.20","50.50","742000","37780400","493","50.50","50.80","56242979","55.50","45.45"
"1150121","3540","曜越","34.25","-1.50","35.50","35.50","34.15","717000","24899650","523","34.25","34.30","72458548","37.65","30.85"
"1150121","3541","西柏","25.50","+0.10","25.50","26.15","25.50","73000","1879000","53","25.50","25.60","56349142","28.05","22.95"
"1150121","3546","宇峻","76.60","+1.10","75.00","76.70","75.00","277000","21068000","217","76.50","76.60","58427323","84.20","69.00"
"1150121","3548","兆利","91.20","-1.80","92.00","92.70","90.00","318000","29127900","253","91.10","91.20","67744175","100.00","82.10"
"1150121","3551","世禾","191.00","-4.50","192.50","194.50","190.00","809000","155470500","713","191.00","192.00","62274890","210.00","172.00"
"1150121","3552","同致","60.80","-2.70","63.00","63.00","60.80","270000","16643500","234","60.80","61.20","97918334","66.80","54.80"
"1150121","3555","博士旺","81.80","-2.10","83.50","83.50","80.80","220000","18018000","171","81.50","81.80","39998797","89.90","73.70"
"1150121","3556","禾瑞亞","38.15","0.00","38.00","38.20","38.00","127000","4834250","82","38.15","38.20","63702844","41.95","34.35"
"1150121","3558","神準","137.00","-5.50","142.50","142.50","137.00","398000","55378500","350","137.00","137.50","59060881","150.50","123.50"
"1150121","3564","其陽","47.80","-0.95","48.60","49.45","47.80","153000","7412700","124","47.80","47.85","59123100","52.50","43.05"
"1150121","3567","逸昌","29.50","-1.65","30.50","31.10","29.50","533000","16105900","390","29.50","29.55","33954000","32.45","26.55"
"1150121","3570","大塚","171.00","+1.00","170.00","172.50","169.50","39000","6663000","34","171.00","172.00","17097000","188.00","154.00"
"1150121","3577","泓格","63.10","-0.90","62.70","64.00","62.70","83000","5238500","65","63.10","63.30","63965653","69.40","56.80"
"1150121","3580","友威科","68.60","-1.10","69.70","72.50","68.40","1506000","106121800","1033","68.60","68.70","39470657","75.40","61.80"
"1150121","3581","博磊","77.30","-3.50","80.80","83.50","76.70","3765000","301408500","2667","77.30","77.50","51006000","85.00","69.60"
"1150121","3587","閎康","191.50","-7.50","197.00","198.00","191.00","538000","104291500","420","191.50","192.00","67038234","210.50","172.50"
"1150121","3594","磐儀","36.65","-0.40","37.20","37.30","36.55","268000","9876150","180","36.65","36.80","95948358","40.30","33.00"
"1150121","3597","映興","27.35","+0.05","27.00","27.75","27.00","83000","2266550","55","27.20","27.35","39236440","30.05","24.65"
"1150121","3609","三一東林","37.10","-1.40","38.30","38.30","37.00","196000","7364800","128","37.10","37.30","38419387","40.80","33.40"
"1150121","3611","鼎翰","199.00","0.00","198.00","199.50","198.00","49000","9734000","43","198.50","200.00","47554634","218.50","179.50"
"1150121","3615","安可","26.05","-0.65","26.40","26.75","25.95","614000","16105450","322","26.00","26.10","68466976","28.65","23.45"
"1150121","3623","富晶通","28.90","-0.50","29.90","30.90","28.30","387000","11489450","304","28.90","29.00","29185946","31.75","26.05"
"1150121","3624","光頡","61.50","-4.00","64.10","66.00","61.20","5262000","331189100","3390","61.40","61.50","117340842","67.60","55.40"
"1150121","3625","西勝","19.60","-0.20","19.90","20.00","19.40","826000","16188550","454","19.60","19.65","114246765","21.55","17.65"
"1150121","3628","盈正","72.60","-1.50","74.00","74.30","71.80","368000","26814200","300","72.50","72.60","45000000","79.80","65.40"
"1150121","3629","地心引力","20.40","-0.30","20.40","20.40","20.40","5000","102000","5","20.20","22.50","32954782","22.40","18.40"
"1150121","3630","新鉅科","30.95","-0.45","31.30","32.20","30.90","1642000","51617850","939","30.95","31.00","204191848","34.00","27.90"
"1150121","3631","晟楠","29.70","+1.40","28.75","29.70","28.30","479000","13937100","388","29.60","29.70","81820909","32.65","26.75"
"1150121","3632","研勤","9.36","+0.01","9.36","9.37","9.35","11000","102910","6","9.36","9.37","40889738","10.25","8.43"
"1150121","3646","艾恩特","25.15","-0.10","25.55","25.55","25.00","24000","604000","20","25.00","25.15","39297371","27.65","22.65"
"1150121","3663","鑫科","68.00","+3.80","63.50","70.60","63.40","12392000","851449700","6957","67.90","68.00","108494074","74.80","61.20"
"1150121","3664","安瑞-KY","15.65","-0.25","16.00","16.35","15.65","49000","774550","31","15.65","15.75","59648085","17.20","14.10"
"1150121","3666","光耀","27.85","-1.50","29.35","29.35","27.85","187000","5289750","135","27.85","28.20","138949850","30.60","25.10"
"1150121","3672","康聯訊","12.90","+0.75","11.90","12.90","11.90","38000","482250","24","11.90","12.90","40790375","14.15","11.65"
"1150121","3675","德微","152.50","-3.00","153.00","159.50","152.50","672000","104433000","550","152.50","153.00","53057923","167.50","137.50"
"1150121","3680","家登","428.00","-5.50","429.00","443.50","427.50","1957000","849785000","1726","428.00","428.50","96041481","470.50","385.50"
"1150121","3684","榮昌","55.00","-2.50","56.60","57.00","55.00","197000","10985700","133","55.00","55.50","30001674","60.50","49.50"
"1150121","3685","元創精密","36.50","-1.30","37.70","37.70","35.75","555000","20195300","356","36.40","36.50","79574000","40.15","32.85"
"1150121","3687","歐買尬","84.30","+3.20","81.90","84.40","80.60","327000","27276300","262","83.70","84.30","30059572","92.70","75.90"
"1150121","3689","湧德","121.50","-0.50","120.50","126.00","120.00","4997000","618835000","2765","121.50","122.00","88697623","133.50","109.50"
"1150121","3691","碩禾","121.50","-4.00","123.00","125.00","120.50","789000","96579500","585","121.00","121.50","91883420","133.50","109.50"
"1150121","3693","營邦","331.00","-19.00","350.00","350.00","330.50","523000","176644000","455","330.50","331.50","42990694","364.00","298.00"
"1150121","3707","漢磊","67.10","+5.20","63.40","68.00","63.10","72832000","4860681600","34534","67.10","67.20","388352303","73.80","60.40"
"1150121","3709","鑫聯大投控","58.10","-1.80","59.80","59.90","57.90","2013000","117653000","1210","58.00","58.10","125569450","63.90","52.30"
"1150121","3710","連展投控","6.42","+0.58","5.88","6.42","5.80","1340000","8536210","377","6.42","0.00","287250734","7.06","5.78"
"1150121","3713","新晶投控","21.05","-0.70","21.45","21.55","21.05","94000","1992100","63","21.00","21.05","88090000","23.15","18.95"
"1150121","4102","永日","20.00","-0.10","19.65","20.10","19.65","46000","915000","40","19.95","20.00","42373443","22.00","18.00"
"1150121","4105","東洋","84.40","+0.50","83.70","84.50","83.50","726000","61082900","501","84.20","84.40","248649959","92.80","76.00"
"1150121","4107","邦特","119.00","-1.00","120.00","120.00","119.00","50000","5955500","39","119.00","119.50","69298336","130.50","107.50"
"1150121","4109","加捷生醫","14.75","-0.25","15.05","15.05","14.75","183000","2714600","112","14.75","14.80","118736681","16.20","13.30"
"1150121","4111","濟生","29.85","-0.15","29.90","29.90","29.75","103000","3072050","51","29.80","29.85","59832135","32.80","26.90"
"1150121","4113","聯上","21.80","+0.20","21.55","21.85","21.50","821000","17878150","105","21.70","21.80","231138137","23.95","19.65"
"1150121","4114","健喬","32.40","-0.30","32.60","32.60","32.10","1328000","43018200","618","32.40","32.45","510175636","35.60","29.20"
"1150121","4116","明基醫","44.05","-0.05","44.20","44.20","43.80","10000","440200","10","44.00","44.10","44566000","48.45","39.65"
"1150121","4120","友華","44.00","-0.65","44.00","44.10","42.60","185000","7999400","83","43.80","44.15","86747119","48.40","39.60"
"1150121","4121","優盛","15.15","0.00","15.25","15.25","15.10","141000","2138650","59","15.15","15.20","82748045","16.65","13.65"
"1150121","4123","晟德","41.00","-0.70","41.70","41.70","40.90","1617000","66513750","930","40.95","41.10","761225674","45.10","36.90"
"1150121","4126","太醫","83.20","+0.10","83.10","83.20","83.10","2000","166300","2","83.20","83.30","72600000","91.50","74.90"
"1150121","4127","天良","33.50","+0.40","32.70","34.70","32.50","113000","3727250","76","33.35","33.50","45760000","36.85","30.15"
"1150121","4128","中天","20.90","-0.30","21.20","21.65","20.90","1742000","36868500","857","20.90","21.00","588170597","22.95","18.85"
"1150121","4129","聯合","110.00","-1.50","110.50","111.00","110.00","177000","19512500","123","110.00","110.50","96437650","121.00","99.00"
"1150121","4130","健亞","33.65","+0.30","34.10","35.55","33.20","3363000","115323800","2014","33.65","33.70","137887530","37.00","30.30"
"1150121","4131","浩泰","40.05","+0.30","39.80","40.50","39.10","107000","4254250","54","39.80","40.10","39500000","44.05","36.05"
"1150121","4138","曜亞","59.90","-0.10","59.90","60.30","59.90","35000","2099800","22","59.90","60.10","39930000","65.80","54.00"
"1150121","4139","馬光-KY","24.65","+0.60","24.00","24.65","24.00","5000","121300","5","24.15","24.70","45009911","27.10","22.20"
"1150121","4147","中裕","58.00","-1.80","59.80","59.80","57.50","1337000","78029000","939","58.00","58.10","273202425","63.80","52.20"
"1150121","4153","鈺緯","34.60","+0.25","34.95","34.95","34.20","31000","1066950","25","34.25","34.60","58668197","38.05","31.15"
"1150121","4154","樂威科-KY","14.15","-1.00","14.60","14.60","14.15","7000","101200","6","14.25","14.90","35000000","15.55","12.75"
"1150121","4157","太景*-KY","14.05","-0.10","14.30","14.40","14.05","4129000","58584050","1314","14.05","14.10","711833575","15.45","12.65"
"1150121","4160","訊聯基因","52.50","-1.00","52.70","53.60","52.50","26000","1378900","26","52.50","52.70","26690334","57.70","47.25"
"1150121","4161","聿新科","26.70","+0.15","26.75","26.75","26.40","44000","1171050","37","26.40","26.75","59808204","29.35","24.05"
"1150121","4162","智擎","69.40","-0.80","70.80","70.80","69.40","671000","46771800","517","69.40","69.60","145677640","76.30","62.50"
"1150121","4163","鐿鈦","93.00","+0.30","91.00","93.50","91.00","11000","1020400","10","92.50","93.00","49703893","102.00","83.70"
"1150121","4166","友霖","26.70","-0.30","27.00","27.00","26.10","238000","6365850","110","26.70","26.75","243035089","29.35","24.05"
"1150121","4167","松瑞藥","20.20","-0.45","20.75","20.85","20.15","2585000","52942100","1109","20.15","20.25","310444107","22.20","18.20"
"1150121","4168","醣聯","29.40","+0.80","28.40","30.00","28.00","1078000","31402150","560","29.35","29.40","112521318","32.30","26.50"
"1150121","4171","瑞基","21.50","+1.95","20.00","21.50","19.75","841000","17814350","398","21.50","0.00","58457469","23.65","19.35"
"1150121","4173","久裕","21.65","-0.20","21.85","21.85","21.65","81000","1759900","47","21.65","21.70","74574355","23.80","19.50"
"1150121","4174","浩鼎","25.25","-0.60","25.60","25.80","25.25","983000","24987150","548","25.25","25.30","263159374","27.75","22.75"
"1150121","4175","杏一","58.30","+0.10","57.60","58.80","57.60","18000","1051300","16","58.30","58.50","42323307","64.10","52.50"
"1150121","4183","福永生技","16.00","-0.20","16.15","16.20","15.65","87000","1385100","57","15.80","16.15","23800000","17.60","14.40"
"1150121","4188","安克","14.60","-0.30","14.50","14.85","14.45","27000","393300","22","14.55","14.60","63332900","16.05","13.15"
"1150121","4192","杏國","24.40","+0.05","25.75","25.75","24.40","11000","274400","8","24.35","24.95","35164500","26.80","22.00"
"1150121","4198","欣大健康","30.90","-0.10","30.20","31.70","30.00","12000","370500","8","30.20","30.75","24108000","33.95","27.85"
"1150121","4205","中華食","80.20","-0.20","80.30","80.30","80.00","21000","1682800","17","80.10","80.20","97649228","88.20","72.20"
"1150121","4207","環泰","18.45","0.00","18.45","18.50","18.35","53000","978600","26","18.45","18.50","198538008","20.25","16.65"
"1150121","4303","信立","59.80","-0.80","60.60","60.60","59.80","970000","58326400","627","59.70","59.80","94605317","65.70","53.90"
"1150121","4304","勝昱","32.00","0.00","32.00","32.00","32.00","12000","384000","9","29.20","32.00","61038065","35.20","28.80"
"1150121","4305","世坤","42.05","+0.05","42.10","42.10","42.05","4000","168250","4","42.00","42.40","55014000","46.25","37.85"
"1150121","4401","東隆興","16.75","-0.35","17.15","17.15","16.75","50000","845400","33","16.75","16.85","122692012","18.40","15.10"
"1150121","4402","郡都開發","19.15","-0.35","19.60","19.60","19.10","24000","464500","18","19.15","19.45","67991830","21.05","17.25"
"1150121","4406","新昕纖","10.15","+0.16","10.00","10.30","10.00","17000","172350","13","10.00","10.15","51912000","11.15","9.14"
"1150121","4413","飛寶企業","18.45","0.00","18.45","18.45","18.45","1000","18450","1","18.05","18.20","31314689","20.25","16.65"
"1150121","4416","三圓","29.75","+0.05","29.70","29.75","28.75","110000","3218250","65","29.55","29.75","73586213","32.70","26.80"
"1150121","4417","金洲","52.40","-0.10","52.50","52.70","52.40","68000","3570400","45","52.40","52.50","83971399","57.60","47.20"
"1150121","4419","皇家美食","----","---","----","----","----","0","0","0","45.70","48.50","169163133","53.30","43.65"
"1150121","4420","光明","51.10","+0.80","50.00","51.30","50.00","179000","9122900","124","51.00","51.20","40455000","56.20","46.00"
"1150121","4430","耀億","18.20","+0.15","18.00","18.55","17.90","48000","871350","38","18.20","18.40","56273609","20.00","16.40"
"1150121","4432","銘旺實","16.80","-0.15","16.75","16.90","16.40","49000","818400","34","16.40","16.60","50589000","18.45","15.15"
"1150121","4433","興采","22.85","-0.20","23.00","23.00","22.80","27000","616400","16","22.85","22.95","61299774","25.10","20.60"
"1150121","4442","竣邦-KY","57.30","-0.10","57.40","57.50","57.10","30000","1719900","19","57.30","57.50","31178751","63.00","51.60"
"1150121","4502","健信","17.35","+1.35","16.20","17.60","16.20","557000","9678250","299","17.35","17.40","57469686","19.05","15.65"
"1150121","4503","金雨","40.40","-0.70","41.00","41.05","40.30","196000","7968950","104","40.40","40.55","78313326","44.40","36.40"
"1150121","4506","崇友","115.50","0.00","115.50","117.00","115.00","82000","9482500","66","115.00","115.50","177012000","127.00","104.00"
"1150121","4510","高鋒","48.70","-0.30","49.10","50.90","48.60","5648000","280181000","3646","48.70","48.85","108963265","53.50","43.85"
"1150121","4513","福裕","20.90","-0.50","21.15","22.40","20.70","2121000","45662300","1284","20.85","20.95","114361921","22.95","18.85"
"1150121","4523","永彰","30.45","-0.55","30.95","31.35","30.40","223000","6830650","159","30.45","30.50","64949000","33.45","27.45"
"1150121","4527","方土霖","40.75","-0.10","41.00","41.00","40.55","13000","530000","10","40.60","40.90","76152370","44.80","36.70"
"1150121","4528","江興鍛","21.35","-0.30","22.00","22.70","20.55","454000","9881250","330","21.05","21.35","84165695","23.45","19.25"
"1150121","4529","淳紳","3.35","0.00","3.23","3.37","3.23","38000","126910","19","3.34","3.36","84549096","3.68","3.02"
"1150121","4530","宏易","29.55","0.00","29.55","29.90","29.50","9000","266550","7","29.50","29.60","35794959","32.50","26.60"
"1150121","4533","協易機","32.15","+2.90","29.40","32.15","29.40","10569000","332535450","4487","32.15","0.00","158434110","35.35","28.95"
"1150121","4534","慶騰","19.75","+0.30","19.00","20.65","18.75","1451000","28215200","693","19.70","19.75","86788948","21.70","17.80"
"1150121","4535","至興","29.00","-0.05","29.00","29.00","29.00","5000","145000","1","28.80","28.85","75661740","31.90","26.10"
"1150121","4538","大詠城","17.80","-0.10","17.90","17.95","17.65","43000","765350","33","17.50","17.80","59469604","19.55","16.05"
"1150121","4541","晟田","48.45","-0.55","48.50","50.60","48.15","3032000","149211200","1930","48.45","48.50","67647068","53.20","43.65"
"1150121","4542","科嶠","98.10","+0.20","97.90","98.30","96.50","223000","21703300","146","98.10","98.40","32323417","107.50","88.30"
"1150121","4543","萬在","34.50","+0.20","33.10","34.95","33.10","848000","28886850","536","34.45","34.50","59772300","37.95","31.05"
"1150121","4549","桓達","102.50","-2.50","105.00","105.00","102.50","118000","12195500","91","102.50","103.50","57002445","112.50","92.30"
"1150121","4550","長佳","26.80","-0.20","26.80","27.05","26.80","85000","2283550","36","26.70","26.85","37838783","29.45","24.15"
"1150121","4554","橙的","28.30","+0.05","28.40","28.60","28.25","45000","1277500","41","28.30","28.40","26327464","31.10","25.50"
"1150121","4556","旭然","29.70","+0.50","29.20","30.75","28.10","382000","11300400","293","29.65","29.70","42302840","32.65","26.75"
"1150121","4558","寶緯","19.25","+0.05","19.30","19.70","19.25","32000","620900","21","19.20","19.35","50000000","21.15","17.35"
"1150121","4561","健椿","43.45","-0.25","42.50","43.70","41.95","1713000","73274900","1120","43.10","43.45","58521619","47.75","39.15"
"1150121","4563","百德","56.60","+1.50","55.10","59.00","54.40","933000","53362300","644","56.50","56.60","54950000","62.20","51.00"
"1150121","4568","科際精密","42.50","+0.25","42.30","42.75","41.95","13000","550500","12","41.80","42.25","31769125","46.75","38.25"
"1150121","4577","達航科技","55.90","-3.30","57.90","59.50","55.50","1387000","79048200","1036","55.90","56.00","49137998","61.40","50.40"
"1150121","4580","捷流閥業","82.60","+0.60","81.90","83.00","81.90","61000","5043700","42","82.40","82.50","46803109","90.80","74.40"
"1150121","4584","君帆","46.35","+0.15","46.10","46.35","45.15","4000","182750","4","46.15","46.40","30002400","50.90","41.75"
"1150121","4609","唐鋒","----","---","----","----","----","0","0","0","5.01","5.58","47946820","5.80","4.76"
"1150121","4702","中美實","9.83","-0.13","9.86","9.86","9.82","53000","521790","40","9.83","9.85","72333200","10.80","8.85"
"1150121","4706","大恭","30.05","+0.55","29.00","30.05","28.60","26000","773900","10","28.65","30.05","79030093","33.05","27.05"
"1150121","4707","磐亞","10.10","0.00","10.10","10.15","10.05","447000","4507700","140","10.10","10.15","403715270","11.10","9.09"
