資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150224","3211","順達","286.50","+6.50","282.00","292.00","282.00","4758000","1365432000","3741","286.50","287.00","154035771","315.00","258.00"
"1150224","3213","茂訊","99.20","-0.80","100.00","101.00","98.50","327000","32491300","243","99.20","99.30","58685547","109.00","89.30"
"1150224","3217","優群","154.00","+0.50","153.50","155.00","153.50","430000","66293500","314","154.00","154.50","90104203","169.00","139.00"
"1150224","3218","大學光","136.00","-2.00","138.00","139.00","134.50","336000","45544000","265","136.00","136.50","84724899","149.50","122.50"
"1150224","3219","倚強科","68.30","+0.70","69.20","69.50","68.30","415000","28610000","306","68.30","68.50","71283880","75.10","61.50"
"1150224","3221","台嘉碩","29.20","+2.05","27.55","29.45","27.25","4472000","129054000","2483","29.15","29.20","103862110","32.10","26.30"
"1150224","3224","三顧","43.45","-0.55","43.60","43.95","43.30","30000","1306700","26","43.45","43.55","68172648","47.75","39.15"
"1150224","3226","龍鋒","53.00","+0.50","53.00","53.00","52.50","10000","528000","9","53.00","53.90","64430573","58.30","47.70"
"1150224","3227","原相","205.00","+7.00","198.50","205.00","198.50","1626000","330847500","1292","204.50","205.00","150562828","225.50","184.50"
"1150224","3228","金麗科","128.50","+1.00","128.50","130.50","127.00","199000","25666500","165","128.00","128.50","71511495","141.00","116.00"
"1150224","3230","錦明","40.65","-1.45","41.95","42.05","40.45","1205000","49395100","807","40.65","40.70","86010900","44.70","36.60"
"1150224","3232","昱捷","22.90","-0.05","22.75","22.90","22.70","41000","933650","30","22.75","22.90","46567865","25.15","20.65"
"1150224","3234","光環","86.90","+7.90","80.20","86.90","80.20","3608000","309364200","1647","86.90","0.00","111474692","95.50","78.30"
"1150224","3236","千如","32.50","+2.00","30.50","32.50","30.05","4724000","150178450","2584","32.45","32.50","105000613","35.75","29.25"
"1150224","3252","海灣","20.00","+0.05","19.95","20.40","19.80","167000","3338700","56","19.95","20.15","50195754","22.00","18.00"
"1150224","3259","鑫創","16.85","-0.30","17.15","17.40","16.75","402000","6802500","159","16.85","17.00","72965934","18.50","15.20"
"1150224","3260","威剛","313.00","+12.50","302.00","316.00","298.00","13249000","4088847500","8649","312.50","313.00","325785648","344.00","282.00"
"1150224","3264","欣銓","158.00","+9.00","150.50","158.00","150.50","8358000","1297291000","4850","157.50","158.00","490170076","173.50","142.50"
"1150224","3265","台星科","144.50","+1.00","143.00","146.50","141.50","1994000","287933000","1527","144.50","145.00","136261659","158.50","130.50"
"1150224","3268","海德威","16.10","+0.50","15.80","16.20","15.70","126000","2015150","76","16.05","16.25","34720796","17.70","14.50"
"1150224","3272","東碩","19.40","+0.40","18.90","19.40","18.90","44000","843400","33","19.30","19.45","61176789","21.30","17.50"
"1150224","3276","宇環","14.45","+0.45","14.20","14.60","14.00","87000","1241500","52","14.30","14.35","69712666","15.85","13.05"
"1150224","3284","太普高","20.60","-0.10","20.70","20.85","20.60","121000","2504950","77","20.60","20.65","108482473","22.65","18.55"
"1150224","3285","微端","29.85","-0.05","29.90","29.90","29.30","57000","1682950","47","29.75","29.80","42735324","32.80","26.90"
"1150224","3287","廣寰科","29.55","+0.15","29.55","29.80","29.55","35000","1035450","27","29.50","29.65","43970483","32.50","26.60"
"1150224","3288","點晶","15.65","+0.05","15.60","15.65","15.35","14000","216150","9","15.45","15.70","16000000","17.20","14.10"
"1150224","3289","宜特","131.00","+3.00","128.00","132.00","127.50","1708000","222055500","964","131.00","131.50","86511621","144.00","118.00"
"1150224","3290","東浦","48.60","+0.95","48.20","50.20","47.85","1577000","77853800","855","48.30","48.60","90215034","53.40","43.75"
"1150224","3293","鈊象","695.00","+14.00","681.00","695.00","681.00","1034000","712855000","917","694.00","695.00","281801560","764.00","626.00"
"1150224","3294","英濟","39.50","+2.30","38.10","39.60","37.90","2419000","94291000","1514","39.50","39.55","132015919","43.45","35.55"
"1150224","3297","杭特","37.35","-0.55","38.50","38.50","37.00","112000","4194350","93","37.35","37.40","36049445","41.05","33.65"
"1150224","3303","岱稜","48.00","+0.70","47.30","48.25","47.30","458000","21955500","309","48.00","48.05","94090607","52.80","43.20"
"1150224","3306","鼎天","48.15","+0.05","47.80","48.85","47.80","155000","7468000","112","48.10","48.20","50607702","52.90","43.35"
"1150224","3310","佳穎","71.00","+0.80","70.10","71.00","68.80","31000","2170000","28","70.10","70.60","74948402","78.10","63.90"
"1150224","3313","斐成","13.00","0.00","13.05","13.15","12.95","236000","3067850","108","12.95","13.00","221133831","14.30","11.70"
"1150224","3317","尼克森","49.25","+0.30","49.05","49.50","48.85","533000","26201850","357","49.25","49.30","90000000","54.10","44.35"
"1150224","3322","建舜電","15.90","+0.05","16.00","16.20","15.85","470000","7523000","248","15.90","16.00","121582157","17.45","14.35"
"1150224","3323","加百裕","38.15","-0.50","38.90","38.95","37.85","2748000","105007200","1603","38.15","38.20","98627142","41.95","34.35"
"1150224","3324","雙鴻","1050.00","+35.00","1025.00","1065.00","1010.00","4268000","4442090000","3451","1045.00","1050.00","93074795","1155.00","945.00"
"1150224","3325","旭品","15.15","+0.25","14.90","15.15","14.90","302000","4557300","125","15.10","15.15","110168610","16.65","13.65"
"1150224","3332","幸康","59.50","-1.30","60.90","61.40","59.50","150000","9062900","105","59.50","60.50","48104246","65.40","53.60"
"1150224","3339","泰谷","27.45","+0.15","27.60","28.10","27.00","448000","12311400","312","27.40","27.45","66568300","30.15","24.75"
"1150224","3349","寶德","29.90","-0.65","30.75","31.35","29.85","675000","20643750","339","29.90","30.15","46071648","32.85","26.95"
"1150224","3354","律勝","24.65","+0.30","24.95","25.40","24.65","647000","16179200","411","24.65","24.70","70112426","27.10","22.20"
"1150224","3357","臺慶科","163.00","+6.00","157.00","166.00","157.00","2364000","385986500","1568","162.50","163.00","110592565","179.00","147.00"
"1150224","3360","尚立","17.55","+1.05","16.50","17.65","16.40","4182000","72169550","2010","17.55","17.60","76402244","19.30","15.80"
"1150224","3362","先進光","107.50","+1.50","105.50","108.00","105.00","468000","50092500","334","107.00","107.50","142445475","118.00","96.80"
"1150224","3363","上詮","551.00","+50.00","512.00","551.00","510.00","3580000","1927826000","2360","551.00","0.00","113640567","606.00","496.00"
"1150224","3372","典範","22.10","+0.15","22.10","22.40","21.55","1218000","26854350","554","22.05","22.10","175324000","24.30","19.90"
"1150224","3373","熱映","17.80","0.00","17.80","18.00","17.70","64000","1141100","45","17.75","17.80","47618782","19.55","16.05"
"1150224","3374","精材","183.50","0.00","184.00","184.50","180.50","6175000","1126477000","4533","183.00","183.50","271364316","201.50","165.50"
"1150224","3379","彬台","41.80","-0.90","43.00","43.00","41.65","368000","15470750","276","41.80","41.85","38041748","45.95","37.65"
"1150224","3388","崇越電","62.60","+0.20","63.10","63.10","62.40","80000","5008300","56","62.50","62.60","74062358","68.80","56.40"
"1150224","3390","旭軟","24.75","-0.20","24.45","25.25","24.45","736000","18302150","475","24.75","24.90","78958259","27.20","22.30"
"1150224","3402","漢科","131.00","+2.00","129.00","131.00","128.50","500000","64981000","343","130.50","131.00","73047692","144.00","118.00"
"1150224","3426","台興","47.10","0.00","47.10","47.15","47.10","124000","5840950","76","47.10","47.15","26400000","51.80","42.40"
"1150224","3430","奇鈦科","77.90","+4.20","74.60","79.10","74.10","4250000","326804900","2920","77.70","77.90","33716085","85.60","70.20"
"1150224","3434","哲固","29.95","+0.10","29.75","30.10","29.60","79000","2362550","61","29.95","30.00","35754740","32.90","27.00"
"1150224","3438","類比科","47.00","+0.40","47.00","47.70","46.70","125000","5879050","67","47.00","47.05","47165815","51.70","42.30"
"1150224","3441","聯一光","34.65","+0.10","34.55","35.10","34.35","112000","3908700","73","34.65","34.75","40039920","38.10","31.20"
"1150224","3444","利機","65.00","+0.20","64.90","65.30","64.10","151000","9774300","101","65.00","65.20","44996877","71.50","58.50"
"1150224","3455","由田","113.50","+5.50","107.50","114.50","107.50","1244000","139361500","814","113.50","114.00","59850750","124.50","102.50"
"1150224","3465","進泰電子","46.45","+0.95","46.45","46.45","45.80","6000","278000","6","45.05","45.50","35329862","51.00","41.85"
"1150224","3466","德晉","34.80","-0.90","36.10","36.10","34.65","791000","27702400","431","34.80","34.85","77892073","38.25","31.35"
"1150224","3467","台灣精材","41.00","+0.70","40.95","42.00","40.65","24000","988600","23","40.80","41.20","31106569","45.10","36.90"
"1150224","3479","安勤","90.80","+0.30","90.50","91.40","90.50","210000","19125800","130","90.80","90.90","72630164","99.80","81.80"
"1150224","3483","力致","88.60","0.00","88.80","89.10","87.90","439000","38874700","299","88.60","88.70","99049257","97.40","79.80"
"1150224","3484","崧騰","48.85","0.00","49.20","49.20","48.50","246000","11978850","175","48.75","48.85","78828189","53.70","44.00"
"1150224","3489","森寶","20.10","-0.20","20.15","20.20","20.05","40000","804400","26","20.00","20.15","90452155","22.10","18.10"
"1150224","3490","單井","24.75","+0.35","24.50","24.95","24.45","410000","10142950","150","24.75","24.80","55006435","27.20","22.30"
"1150224","3491","昇達科","1550.00","+60.00","1490.00","1595.00","1490.00","446000","700500000","412","1550.00","1570.00","68805125","1705.00","1395.00"
"1150224","3492","長盛","23.95","+0.15","23.80","24.20","23.80","59000","1417200","42","23.90","24.00","35531600","26.30","21.60"
"1150224","3498","陽程","49.10","-0.10","48.90","49.95","48.85","448000","22096000","334","49.10","49.20","61273008","54.00","44.20"
"1150224","3499","環天科","17.00","+0.20","16.80","17.15","16.80","149000","2526200","99","16.95","17.00","54970596","18.70","15.30"
"1150224","3508","位速","38.65","+1.75","37.05","39.00","37.05","2274000","87421950","1335","38.65","38.70","104311737","42.50","34.80"
"1150224","3511","矽瑪","20.85","+0.30","20.55","20.95","20.55","158000","3281350","109","20.80","20.85","79972945","22.90","18.80"
"1150224","3512","皇龍","20.15","-0.20","20.40","20.40","20.00","97000","1947400","62","20.10","20.20","113072372","22.15","18.15"
"1150224","3516","亞帝歐","19.75","-0.20","19.95","20.15","19.75","52000","1032850","21","19.75","19.80","59560874","21.70","17.80"
"1150224","3520","華盈","15.10","+0.05","15.25","15.30","14.95","187000","2825600","129","15.10","15.15","68846778","16.60","13.60"
"1150224","3521","台鋼建設","15.45","-0.30","15.45","15.70","15.25","279000","4314000","110","15.40","15.45","145765552","16.95","13.95"
"1150224","3522","御嵿","15.00","-0.20","15.20","15.35","15.00","221000","3347350","137","15.00","15.10","104096209","16.50","13.50"
"1150224","3523","迎輝","17.15","-0.65","17.20","17.20","16.60","19000","319900","18","16.65","17.20","64257868","18.85","15.45"
"1150224","3526","凡甲","280.50","-2.50","283.00","283.00","277.00","559000","156139000","460","280.00","280.50","65621465","308.50","252.50"
"1150224","3527","聚積","59.70","+0.60","59.80","59.90","59.10","149000","8852700","131","59.60","59.80","44445125","65.60","53.80"
"1150224","3529","力旺","2385.00","+205.00","2370.00","2390.00","2240.00","3870000","9070385000","3072","2375.00","2385.00","74686492","2620.00","2150.00"
"1150224","3531","先益","----","---","----","----","----","0","0","0","20.80","20.95","61175011","23.00","18.90"
"1150224","3537","堡達","48.20","-0.05","48.20","48.90","48.00","422000","20421950","326","48.20","48.40","56242979","53.00","43.40"
"1150224","3540","曜越","30.25","+0.25","31.10","31.10","30.20","189000","5760400","138","30.25","30.35","72458548","33.25","27.25"
"1150224","3541","西柏","26.15","+0.05","26.15","26.45","26.00","32000","835250","25","26.05","26.15","56349142","28.75","23.55"
"1150224","3546","宇峻","68.90","+0.40","68.50","69.10","68.00","254000","17436400","161","68.80","69.00","58427323","75.70","62.10"
"1150224","3548","兆利","86.00","+2.60","83.50","86.30","83.50","349000","29680600","243","85.90","86.00","67744175","94.60","77.40"
"1150224","3551","世禾","183.00","+0.50","183.00","184.50","181.00","557000","101895500","463","183.00","183.50","62274890","201.00","165.00"
"1150224","3552","同致","52.80","+0.40","52.70","52.90","52.30","209000","10984900","159","52.70","52.80","97918334","58.00","47.55"
"1150224","3555","博士旺","118.00","+0.50","115.00","122.00","115.00","185000","21922500","167","117.50","118.00","39998797","129.50","106.50"
"1150224","3556","禾瑞亞","43.85","-0.55","44.85","44.85","43.80","151000","6677550","110","43.80","44.10","63702844","48.20","39.50"
"1150224","3558","神準","143.00","+13.00","130.50","143.00","130.00","1104000","154613500","863","143.00","0.00","59060881","157.00","129.00"
"1150224","3564","其陽","47.30","+0.80","46.50","48.00","46.50","166000","7870850","114","47.30","47.70","59123100","52.00","42.60"
"1150224","3567","逸昌","27.45","+0.10","27.50","27.90","27.10","98000","2681500","73","27.40","27.45","33954000","30.15","24.75"
"1150224","3570","大塚","187.50","+3.50","184.00","187.50","184.00","45000","8322500","35","186.00","187.50","17097000","206.00","169.00"
"1150224","3577","泓格","63.50","-0.70","64.30","64.30","62.90","48000","3059100","33","63.50","63.80","63965653","69.80","57.20"
"1150224","3580","友威科","67.20","+0.40","66.80","67.60","66.40","277000","18538400","200","67.10","67.20","39470657","73.90","60.50"
"1150224","3581","博磊","65.20","-0.60","65.90","66.70","63.90","1417000","92253100","1019","65.20","65.30","51006000","71.70","58.70"
"1150224","3587","閎康","214.00","+5.00","209.50","216.00","209.50","1724000","368269500","1340","214.00","214.50","67038234","235.00","193.00"
"1150224","3594","磐儀","39.10","+0.35","38.00","39.40","38.00","275000","10749450","198","39.10","39.20","95948358","43.00","35.20"
"1150224","3597","映興","25.25","-0.20","25.45","25.45","25.05","46000","1160700","36","25.20","25.35","39236440","27.75","22.75"
"1150224","3609","三一東林","34.70","-1.05","35.70","35.90","34.65","434000","15378900","312","34.70","34.75","38419387","38.15","31.25"
"1150224","3611","鼎翰","194.00","+2.50","192.00","195.00","191.50","39000","7533500","33","194.00","194.50","47554634","213.00","175.00"
"1150224","3615","安可","27.60","+1.40","26.45","27.95","26.05","1781000","48528550","1040","27.60","27.70","68466976","30.35","24.85"
"1150224","3623","富晶通","26.20","+2.35","24.00","26.20","24.00","266000","6903950","155","26.20","0.00","29185946","28.80","23.60"
"1150224","3624","光頡","62.80","+5.40","57.00","63.10","56.00","7685000","469059300","4358","62.80","62.90","117340842","69.00","56.60"
"1150224","3625","西勝","19.05","+0.05","19.00","19.15","18.50","478000","9026650","259","19.00","19.05","114246765","20.95","17.15"
"1150224","3628","盈正","66.90","+0.10","66.50","67.60","66.00","150000","9980700","113","66.90","67.00","45000000","73.50","60.30"
"1150224","3629","地心引力","----","---","----","----","----","0","0","0","18.10","20.40","32954782","22.00","18.00"
"1150224","3630","新鉅科","33.45","+1.05","33.00","33.45","32.75","1384000","45838750","889","33.45","33.50","204191848","36.75","30.15"
"1150224","3631","晟楠","29.10","-0.25","29.20","29.40","28.80","112000","3252400","97","29.05","29.10","81820909","32.00","26.20"
"1150224","3632","研勤","9.17","-0.01","9.18","9.18","9.17","11000","100900","11","9.17","9.20","40889738","10.05","8.26"
"1150224","3646","艾恩特","25.30","0.00","25.60","25.60","25.15","16000","404450","16","25.20","25.40","39297371","27.80","22.80"
"1150224","3663","鑫科","64.90","-1.40","66.10","68.00","64.90","4091000","269161200","2706","64.80","64.90","108494074","71.30","58.50"
"1150224","3664","安瑞-KY","13.75","-0.25","14.00","14.00","13.70","75000","1037150","49","13.75","13.85","65275377","15.10","12.40"
"1150224","3666","光耀","27.60","-0.20","27.35","27.90","27.00","144000","3939950","117","27.55","27.60","138949850","30.35","24.85"
"1150224","3672","康聯訊","11.70","-0.90","12.60","12.75","11.50","232000","2806800","123","11.70","11.95","40790375","12.85","10.55"
"1150224","3675","德微","177.00","+16.00","165.00","177.00","165.00","1862000","324296000","1284","177.00","0.00","53057923","194.50","159.50"
"1150224","3680","家登","416.50","+7.00","411.50","420.00","407.00","934000","387258000","744","416.00","416.50","96041481","458.00","375.00"
"1150224","3684","榮昌","65.40","+5.90","65.40","65.40","65.40","148000","9679200","105","65.40","0.00","30001674","71.90","58.90"
"1150224","3685","元創精密","37.00","-0.80","37.85","38.05","36.30","469000","17421500","268","36.70","37.00","79574000","40.70","33.30"
"1150224","3687","歐買尬","72.20","+0.10","73.00","73.10","72.00","80000","5792400","60","72.20","72.50","30059572","79.40","65.00"
"1150224","3689","湧德","120.00","+1.50","118.50","121.00","117.50","3370000","401839000","2060","120.00","120.50","89142689","132.00","108.00"
"1150224","3691","碩禾","107.00","+2.00","105.00","110.00","105.00","941000","100943500","726","106.50","107.00","91883420","117.50","96.30"
"1150224","3693","營邦","375.50","+12.00","360.00","379.00","359.50","842000","310520000","705","375.50","376.00","42990694","413.00","338.00"
"1150224","3707","漢磊","56.80","+2.80","54.40","56.80","54.40","3830000","214313600","2464","56.70","56.80","390145300","62.40","51.20"
"1150224","3709","鑫聯大投控","63.10","-0.60","63.90","66.90","61.10","4156000","266290300","2499","63.00","63.10","125569450","69.40","56.80"
"1150224","3710","連展投控","6.77","-0.20","6.90","6.90","6.70","416000","2817860","210","6.75","6.77","287250734","7.44","6.10"
"1150224","3713","新晶投控","19.90","+0.10","19.80","20.50","19.60","131000","2615050","49","19.85","19.90","88090000","21.85","17.95"
"1150224","4102","永日","20.20","-0.10","20.25","20.25","20.10","71000","1430350","54","20.10","20.30","42373443","22.20","18.20"
"1150224","4105","東洋","85.10","+0.50","84.60","85.50","84.40","627000","53228800","434","85.00","85.10","248649959","93.60","76.60"
"1150224","4107","邦特","123.50","+5.00","118.00","123.50","116.50","208000","24962000","137","123.50","124.00","69298336","135.50","111.50"
"1150224","4109","加捷生醫","14.10","+0.30","13.85","14.30","13.80","230000","3247100","138","14.05","14.10","118736681","15.50","12.70"
"1150224","4111","濟生","29.65","-0.05","29.70","29.75","29.55","47000","1394550","38","29.60","29.70","59832135","32.60","26.70"
"1150224","4113","聯上","20.60","-0.25","20.70","20.80","20.50","133000","2742350","92","20.55","20.65","231138137","22.65","18.55"
"1150224","4114","健喬","32.60","+0.05","32.50","32.80","32.50","978000","31882600","431","32.60","32.65","510175636","35.85","29.35"
"1150224","4116","明基醫","42.20","-0.05","42.25","42.25","41.55","25000","1050000","18","42.10","42.30","44566000","46.40","38.00"
"1150224","4120","友華","43.95","-0.25","44.35","44.35","43.95","13000","573100","9","43.90","44.10","86747119","48.30","39.60"
"1150224","4121","優盛","20.00","+1.00","19.30","20.15","19.10","1373000","27163550","804","19.95","20.00","82748045","22.00","18.00"
"1150224","4123","晟德","43.65","+1.25","42.30","43.70","42.20","5495000","237048750","2484","43.60","43.65","761225674","48.00","39.30"
"1150224","4126","太醫","80.90","-0.80","81.70","81.70","80.70","68000","5504600","48","80.90","81.00","72600000","88.90","72.90"
"1150224","4127","天良","36.10","-1.90","36.20","37.35","36.10","114000","4150400","89","36.10","36.45","45760000","39.70","32.50"
"1150224","4128","中天","18.75","-0.05","18.80","19.05","18.65","1167000","21971500","622","18.70","18.75","588170597","20.60","16.90"
"1150224","4129","聯合","109.00","-0.50","109.00","110.50","108.00","169000","18468500","128","108.50","109.00","96437650","119.50","98.10"
"1150224","4130","健亞","31.75","+1.95","30.00","32.60","29.70","1383000","42451800","721","31.75","31.80","137887530","34.90","28.60"
"1150224","4131","浩泰","38.00","-1.80","39.50","39.50","38.00","82000","3181200","32","38.00","38.90","39570000","41.80","34.20"
"1150224","4138","曜亞","59.40","+0.50","58.80","59.60","58.80","21000","1243900","20","59.40","60.10","39930000","65.30","53.50"
"1150224","4139","馬光-KY","23.80","+0.15","23.30","24.00","23.30","5000","118350","4","23.50","23.80","45009911","26.15","21.45"
"1150224","4147","中裕","51.80","0.00","51.70","53.00","51.40","687000","35629200","456","51.60","51.80","273202425","56.90","46.65"
"1150224","4153","鈺緯","34.05","+0.05","34.80","34.80","33.45","6000","204850","6","34.00","34.10","58668197","37.45","30.65"
"1150224","4154","樂威科-KY","11.75","-0.75","12.15","12.40","11.70","72000","864950","34","11.75","12.50","35000000","12.90","10.60"
"1150224","4157","太景*-KY","12.45","+0.10","12.35","12.65","12.35","1184000","14735000","525","12.40","12.45","711833575","13.65","11.25"
"1150224","4160","訊聯基因","50.70","-1.10","52.40","52.50","50.40","107000","5462600","77","50.70","50.90","26690334","55.70","45.65"
"1150224","4161","聿新科","26.85","+0.45","26.55","28.00","26.55","341000","9279550","191","26.85","26.90","59808204","29.50","24.20"
"1150224","4162","智擎","66.20","-0.60","66.20","66.50","65.30","419000","27591800","342","66.00","66.30","145677640","72.80","59.60"
"1150224","4163","鐿鈦","102.50","0.00","102.00","102.50","102.00","13000","1331500","12","102.50","103.00","50645893","112.50","92.30"
"1150224","4166","友霖","26.40","-0.10","26.80","26.80","26.15","124000","3270450","75","26.40","26.45","243035089","29.00","23.80"
"1150224","4167","松瑞藥","19.30","+0.20","19.20","19.35","19.05","921000","17671700","346","19.20","19.30","310444107","21.20","17.40"
"1150224","4168","醣聯","26.50","-0.15","26.70","27.35","26.15","491000","13033650","294","26.40","26.50","112521318","29.15","23.85"
"1150224","4171","瑞基","20.70","+0.20","20.40","21.30","20.40","138000","2856150","93","20.60","20.70","58457469","22.75","18.65"
"1150224","4173","久裕","21.65","+0.05","21.60","21.70","21.40","99000","2137850","58","21.60","21.70","74574355","23.80","19.50"
"1150224","4174","浩鼎","41.70","0.00","41.80","42.35","41.20","525000","21806200","372","41.70","41.75","131579687","45.85","37.55"
"1150224","4175","杏一","57.80","-0.10","58.50","58.50","57.40","25000","1444300","22","57.70","57.90","42323307","63.50","52.10"
"1150224","4183","福永生技","16.00","-0.15","15.95","16.10","15.95","23000","367900","10","16.00","16.25","23800000","17.60","14.40"
"1150224","4188","安克","14.10","-0.05","14.15","14.15","14.05","18000","253950","14","14.05","14.15","63332900","15.50","12.70"
"1150224","4192","杏國","21.65","-0.55","21.90","21.95","21.40","26000","560050","13","21.70","22.25","35164500","23.80","19.50"
"1150224","4198","欣大健康","37.75","+0.65","37.40","37.75","35.50","24000","891850","19","36.50","37.80","24108000","41.50","34.00"
"1150224","4205","中華食","78.00","-0.30","78.30","78.30","78.00","49000","3827200","43","77.90","78.10","97649228","85.80","70.20"
"1150224","4207","環泰","20.00","+0.40","19.70","20.15","19.70","995000","19914650","269","19.90","20.00","198538008","22.00","18.00"
"1150224","4303","信立","57.90","+0.30","58.10","58.30","57.40","748000","43242100","478","57.80","57.90","94605317","63.60","52.20"
"1150224","4304","勝昱","31.00","+0.90","30.20","31.00","30.20","48000","1482600","31","30.50","31.00","61038065","34.10","27.90"
"1150224","4305","世坤","43.40","+0.40","43.35","43.50","43.35","8000","347350","6","43.05","43.40","55014000","47.70","39.10"
"1150224","4401","東隆興","16.00","-0.10","15.95","16.10","15.90","82000","1308700","48","15.95","16.00","122692012","17.60","14.40"
"1150224","4402","郡都開發","19.70","-0.15","19.95","19.95","19.50","34000","671000","23","19.70","19.75","67991830","21.65","17.75"
"1150224","4406","新昕纖","9.95","-0.05","10.00","10.00","9.95","5000","49810","5","9.91","9.95","51912000","10.90","8.96"
"1150224","4413","飛寶企業","18.20","0.00","18.20","18.30","18.20","14000","255600","8","18.10","18.25","31314689","20.00","16.40"
"1150224","4416","三圓","25.75","-1.45","26.80","27.00","25.65","1176000","30724200","685","25.75","25.85","73586213","28.30","23.20"
"1150224","4417","金洲","52.70","+0.20","52.40","53.10","52.40","113000","5975300","77","52.70","52.80","83971399","57.90","47.45"
"1150224","4419","皇家美食","45.20","-0.50","46.25","46.25","44.95","15000","676600","15","44.90","45.75","169163133","49.70","40.70"
"1150224","4420","光明","50.90","+0.10","50.30","51.00","50.30","75000","3815000","53","50.90","51.00","40455000","55.90","45.85"
"1150224","4430","耀億","18.75","+0.05","18.80","18.80","18.70","8000","150050","7","18.40","18.80","56273609","20.60","16.90"
"1150224","4432","銘旺實","16.15","-0.05","16.30","16.30","15.95","43000","692200","24","16.00","16.05","50589000","17.75","14.55"
"1150224","4433","興采","21.15","-0.35","21.40","21.40","20.95","116000","2447600","72","21.10","21.20","61299774","23.25","19.05"
"1150224","4442","竣邦-KY","55.60","+0.60","55.50","55.90","55.50","28000","1560800","12","55.50","55.60","31414164","61.10","50.10"
"1150224","4502","健信","15.75","0.00","15.60","15.80","15.50","51000","797950","27","15.70","15.75","57469686","17.30","14.20"
"1150224","4503","金雨","39.10","-0.25","39.45","39.80","38.50","158000","6175900","91","39.10","39.20","78313326","43.00","35.20"
"1150224","4506","崇友","116.50","+0.50","116.50","117.00","115.00","91000","10568500","65","116.00","116.50","177012000","128.00","105.00"
"1150224","4510","高鋒","46.90","+0.10","46.75","47.40","46.65","1012000","47459950","701","46.80","46.95","108963265","51.50","42.25"
"1150224","4513","福裕","18.80","0.00","18.80","19.15","18.75","213000","4028300","137","18.75","18.80","114361921","20.65","16.95"
"1150224","4523","永彰","33.95","-0.50","35.80","35.85","33.80","4368000","152821350","2795","33.90","34.00","64949000","37.30","30.60"
"1150224","4527","方土霖","41.55","+0.25","41.35","41.55","41.30","20000","826850","13","41.40","41.45","76152370","45.70","37.40"
"1150224","4528","江興鍛","19.15","-0.25","19.70","19.70","19.15","21000","405600","20","19.15","19.25","84165695","21.05","17.25"
"1150224","4529","淳紳","3.18","-0.06","3.30","3.30","3.18","105000","334650","19","3.18","3.49","84549096","3.49","2.87"
"1150224","4530","宏易","27.60","-0.70","27.60","27.70","27.60","14000","386800","8","27.70","29.05","35794959","30.35","24.85"
"1150224","4533","協易機","34.75","+1.90","32.90","35.00","32.50","12256000","420417050","6570","34.70","34.75","158434110","38.20","31.30"
"1150224","4534","慶騰","26.25","+2.35","26.25","26.25","26.25","1156000","30345000","440","26.25","0.00","86788948","28.85","23.65"
"1150224","4535","至興","29.80","-0.45","30.65","30.65","29.75","22000","658450","14","29.90","30.00","75661740","32.75","26.85"
"1150224","4538","大詠城","18.80","+0.20","18.90","19.15","18.75","55000","1041850","46","18.80","18.85","59469604","20.65","16.95"
"1150224","4541","晟田","46.65","+0.55","45.95","47.20","45.30","1327000","61457450","851","46.65","46.75","67647068","51.30","42.00"
"1150224","4542","科嶠","143.00","-1.50","142.00","148.00","142.00","861000","123972000","737","143.00","143.50","32323417","157.00","129.00"
"1150224","4543","萬在","30.60","+0.25","30.70","31.00","30.40","171000","5242100","114","30.60","30.65","59772300","33.65","27.55"
"1150224","4549","桓達","102.00","+0.50","101.50","103.00","101.00","130000","13280500","94","102.00","102.50","57002445","112.00","91.80"
"1150224","4550","長佳","26.80","+0.10","26.70","26.80","26.55","6000","160250","6","26.55","26.65","37838783","29.45","24.15"
"1150224","4554","橙的","27.05","+0.35","26.80","27.30","26.80","27000","731350","21","26.90","26.95","26327464","29.75","24.35"
"1150224","4556","旭然","27.90","-0.30","28.35","28.35","27.70","23000","639400","18","27.75","27.90","42302840","30.65","25.15"
"1150224","4558","寶緯","19.05","-0.10","19.10","19.35","19.05","47000","900500","30","19.05","19.10","50000000","20.95","17.15"
"1150224","4561","健椿","41.25","-0.55","40.75","42.45","40.20","362000","14854750","252","41.25","41.50","58521619","45.35","37.15"
"1150224","4563","百德","52.60","-1.10","53.00","53.80","52.30","252000","13301000","185","52.60","52.70","54950000","57.80","47.35"
"1150224","4568","科際精密","42.50","-0.15","41.95","42.55","41.70","17000","719000","12","42.45","43.45","31769125","46.75","38.25"
"1150224","4577","達航科技","71.60","+6.50","69.50","71.60","69.50","1605000","114008700","681","71.60","0.00","49137998","78.70","64.50"
"1150224","4580","捷流閥業","82.00","-0.50","82.50","82.50","82.00","36000","2958500","33","82.00","82.10","46803109","90.20","73.80"
"1150224","4584","君帆","45.00","-0.50","45.00","45.50","45.00","15000","677500","10","44.80","44.95","30002400","49.50","40.50"
"1150224","4609","唐鋒","----","---","----","----","----","0","0","0","5.17","5.41","47946820","5.95","4.87"
"1150224","4702","中美實","10.05","+0.15","9.82","10.25","9.70","230000","2280720","108","9.97","10.10","72333200","11.05","9.05"
