日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150909,2026-09-09,上市,2354,鴻準,64.50,0.0000,64.20,65.30,64.20,6840000,442712200,3897,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2355,敬鵬,42.65,0.7500,41.90,42.85,41.90,1366000,58072900,843,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2356,英業達,64.30,0.3000,63.10,65.10,63.00,14861000,957099600,7245,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2357,華碩,979.00,11.0000,966.00,985.00,963.00,1786000,1745816000,1565,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2359,所羅門,133.50,-2.0000,135.50,136.00,132.50,3472000,464159500,2436,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2360,致茂,2335.00,70.0000,2270.00,2490.00,2265.00,4675000,11167910000,3877,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2362,藍天,48.30,0.7500,47.60,48.45,47.55,540000,26001550,345,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2363,矽統,52.60,0.8000,53.90,55.30,52.20,9214000,491474200,5513,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2364,倫飛,65.60,-0.1000,65.50,66.00,65.20,143000,9366500,125,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2365,昆盈,28.55,0.1000,28.45,28.70,28.35,389000,11113600,275,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2367,燿華,42.20,0.7000,41.70,42.30,41.50,3049000,128109200,1762,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2368,金像電,1100.00,25.0000,1100.00,1145.00,1095.00,5634000,6302190000,4400,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2369,菱生,30.30,0.1000,30.20,30.80,30.20,3183000,97151100,1736,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2371,大同,28.05,0.2500,27.70,28.10,27.70,3308000,92417350,1362,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2373,震旦行,53.20,-0.2000,53.40,53.40,53.10,12000,640000,12,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2374,佳能,67.70,0.3000,68.10,68.40,67.50,1894000,128549600,1063,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2375,凱美,123.00,0.0000,124.00,127.50,122.00,1923000,238787500,1467,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2376,技嘉,349.50,-7.5000,355.50,358.50,349.50,4566000,1611775500,3268,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2377,微星,156.50,4.0000,152.50,158.00,152.00,9833000,1534916000,5933,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2379,瑞昱,705.00,13.0000,699.00,733.00,698.00,2974000,2118883000,2297,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2380,虹光,17.65,-0.0500,17.65,17.85,17.60,39000,689250,28,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2382,廣達,342.00,14.0000,336.50,344.00,335.00,25822000,8799179500,13970,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2383,台光電,5375.00,35.0000,5350.00,5645.00,5350.00,1624000,8907655000,1522,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2385,群光,106.50,1.0000,105.00,107.00,104.00,2533000,268493000,1545,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2387,精元,36.70,0.4500,36.20,36.95,36.20,257000,9398750,168,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2388,威盛,77.90,1.8000,76.80,78.50,76.00,3187000,245497000,2276,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2390,云辰,10.10,0.0500,10.10,10.10,10.00,368000,3700200,176,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2392,正崴,42.80,0.0000,43.10,43.10,42.30,1661000,70949950,1183,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2393,億光,62.70,0.1000,62.30,63.00,62.30,1183000,74074600,840,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2395,研華,653.00,-4.0000,653.00,663.00,645.00,2101000,1376582000,1758,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2397,友通,59.90,0.1000,59.90,60.00,59.30,303000,18077500,192,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2399,映泰,45.80,0.1500,46.10,46.60,45.40,1776000,81456100,1232,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2401,凌陽,25.15,0.3000,25.00,25.15,24.95,1327000,33251050,709,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2402,毅嘉,54.60,0.0000,54.60,55.00,54.20,1052000,57411500,699,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2404,漢唐,1065.00,10.0000,1055.00,1080.00,1055.00,1150000,1229315000,858,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2405,輔信,15.00,0.1000,15.00,15.10,14.90,808000,12116550,343,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2406,國碩,27.35,0.4500,27.25,27.40,26.90,2252000,61217650,1022,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2408,南亞科,523.00,-8.0000,535.00,535.00,521.00,36320000,19144614000,24569,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2409,友達,30.50,0.9000,30.55,32.20,30.15,587619000,18353802600,168144,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2412,中華電,139.50,0.5000,138.00,139.50,137.50,9698000,1347361500,4515,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2413,環科,50.50,4.5500,46.90,50.50,46.80,9875000,487350950,6490,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2414,精技,52.80,1.1000,52.50,53.10,52.50,291000,15357300,202,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2415,錩新,28.20,0.3000,28.20,28.80,27.85,104000,2956000,89,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2417,圓剛,38.10,-0.2000,38.30,38.50,37.85,539000,20603500,354,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2419,仲琦,27.20,0.5000,27.00,27.35,26.70,1071000,28956900,613,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2420,新巨,54.20,0.5000,54.00,54.80,54.00,316000,17221000,216,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2421,建準,167.50,-0.5000,165.50,169.00,160.00,4581000,757608000,3399,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2423,固緯,74.00,0.1000,73.40,74.50,73.40,36000,2657900,32,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2424,隴華,7.97,0.0100,7.74,8.28,7.74,24000,191880,19,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2425,承啟,37.50,0.3000,37.20,37.80,37.10,433000,16176350,285,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2426,鼎元,99.50,2.0000,102.00,107.00,98.70,55795000,5763277500,29434,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2427,三商電,22.30,0.2500,22.20,22.40,21.95,258000,5714050,179,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2428,興勤,248.50,-5.0000,252.00,255.50,248.00,1205000,301756500,991,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2429,銘旺科,30.40,0.0000,30.40,30.75,30.05,164000,4992250,107,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2430,燦坤,18.00,0.1000,17.75,18.00,17.75,29000,518250,20,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2431,聯昌,9.99,0.0600,9.95,10.05,9.95,85000,849710,49,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2432,倚天酷碁-創,27.65,-0.3500,27.75,27.90,27.65,18000,499500,16,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2433,互盛電,41.25,-0.2500,41.45,41.60,41.15,41000,1692250,35,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2434,統懋,60.90,-0.8000,63.10,64.80,59.20,647000,39605600,558,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2436,偉詮電,69.00,1.9000,67.30,69.60,66.60,8080000,550816800,5609,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2438,翔耀,20.40,0.4000,20.45,20.75,20.10,82000,1666950,73,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2439,美律,74.90,-1.2000,75.60,75.80,74.40,2341000,175480200,1408,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2440,太空梭,14.20,-0.0500,14.30,14.35,14.05,193000,2729850,122,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2441,超豐,114.50,0.0000,115.00,118.50,114.50,2981000,346551500,1893,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2442,新美齊,16.00,0.0500,15.90,16.00,15.75,851000,13513200,383,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2444,兆勁,11.30,-0.2500,11.60,11.70,11.25,290000,3306400,148,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2449,京元電子,270.00,1.5000,271.00,276.50,269.00,12174000,3303900500,7925,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2450,神腦,28.25,0.1000,28.20,28.25,28.15,59000,1663100,38,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2451,創見,287.50,1.5000,288.00,290.50,286.00,1580000,455285000,1207,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2453,凌群,51.90,0.1000,51.90,52.30,51.80,142000,7380200,96,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2454,聯發科,4625.00,-85.0000,4780.00,4780.00,4625.00,4715000,22056785000,3879,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2455,全新,533.00,18.0000,536.00,552.00,523.00,2416000,1302950000,1918,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2457,飛宏,22.75,0.2000,22.55,23.00,22.55,687000,15665450,392,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2458,義隆,130.00,-0.5000,130.50,131.00,129.00,1004000,130595000,814,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2459,敦吉,66.10,0.0000,66.10,66.30,65.80,23000,1518000,22,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2460,建通,30.90,2.8000,28.20,30.90,28.20,846000,25243000,416,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2461,光群雷,18.35,-0.0500,18.40,18.40,18.20,732000,13407600,292,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2462,良得電,19.55,0.3500,19.65,19.65,19.20,120000,2342850,90,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2464,盟立,197.50,3.0000,194.50,198.00,192.00,7528000,1470728500,5545,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2465,麗臺,96.10,-0.8000,97.00,99.80,96.00,3382000,330184400,2519,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2466,冠西電,103.50,4.9000,98.70,104.00,98.70,939000,96216500,676,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2467,志聖,581.00,-29.0000,600.00,600.00,576.00,1935000,1133154000,1737,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2468,華經,32.45,-0.0500,32.80,32.80,32.40,150000,4885100,106,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2471,資通,49.40,0.0000,49.45,49.80,49.30,45000,2225250,33,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2472,立隆電,215.00,-0.5000,216.50,220.50,213.00,1330000,286591500,1183,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2474,可成,206.00,1.0000,205.50,208.00,205.50,2067000,427362500,1146,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2476,鉅祥,120.00,0.5000,119.00,120.50,118.50,857000,102430000,531,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2477,美隆電,22.00,0.4000,21.80,22.10,21.80,103000,2263050,70,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2478,大毅,122.50,1.5000,121.50,124.50,121.00,1614000,198104500,1219,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2480,敦陽科,155.50,0.0000,155.00,156.50,155.00,81000,12616500,65,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2481,強茂,152.00,-0.5000,153.50,159.50,150.00,22943000,3519848500,14475,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2482,連宇,15.95,0.1000,15.85,15.95,15.80,26000,412350,26,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2483,百容,32.30,0.4000,32.35,32.40,31.75,555000,17815500,333,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2484,希華,70.50,1.5000,71.60,73.10,69.50,7972000,567127500,5325,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2485,兆赫,40.65,0.7500,40.00,41.10,40.00,1575000,64074200,1030,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2486,一詮,249.50,4.0000,247.50,255.50,246.00,4152000,1040497000,3086,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2488,漢平,48.25,-0.1000,48.40,49.30,48.25,105000,5079300,78,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2489,瑞軒,39.45,0.3000,39.85,40.55,39.00,16815000,667849900,9686,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2491,吉祥全,41.75,1.1500,40.55,41.90,40.40,918000,37752250,616,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2492,華新科,319.50,1.0000,319.00,323.00,312.00,25675000,8144515500,17692,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2493,揚博,180.00,0.5000,180.50,182.00,177.50,542000,97303500,483,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2495,普安,36.95,0.9000,35.90,37.20,35.90,897000,33055200,615,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2496,卓越,55.00,-0.1000,55.70,55.70,55.00,13000,718200,12,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2497,怡利電,44.00,0.1000,43.80,44.05,43.65,184000,8075900,125,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2498,宏達電,40.50,0.3000,40.40,40.75,40.25,2106000,85364450,1089,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2501,國建,22.40,0.0000,22.35,22.40,22.25,472000,10549050,302,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2504,國產,31.55,-0.0500,31.35,31.60,31.30,581000,18255550,339,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2505,國揚,17.35,0.1000,17.20,17.35,17.20,187000,3231550,149,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2506,太設,8.61,0.0300,8.58,8.63,8.51,262000,2244520,48,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2509,全坤建,14.80,-0.1500,14.85,14.85,14.80,31000,459300,23,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2511,太子,8.49,0.0200,8.45,8.51,8.45,531000,4508240,204,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2514,龍邦,11.70,0.1000,11.60,11.80,11.60,48000,561350,34,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2515,中工,12.05,0.1500,11.90,12.10,11.90,4012000,48156950,710,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2516,新建,14.60,0.5000,14.20,14.75,14.10,493000,7109650,168,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2520,冠德,36.90,0.1000,36.65,37.10,36.55,924000,34051700,415,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2524,京城,35.25,-0.4500,35.00,35.75,35.00,32000,1135450,32,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2527,宏璟,44.00,0.6500,43.30,44.00,43.25,485000,21169500,271,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2528,皇普,20.20,0.0500,20.10,20.20,20.00,127000,2554650,88,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2530,華建,19.80,-0.0500,19.80,19.90,19.60,700000,13843850,317,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2534,宏盛,17.05,0.1500,16.85,17.05,16.85,213000,3617150,126,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2535,達欣工,88.70,-0.4000,88.90,89.00,88.00,219000,19364200,195,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2536,宏普,19.00,0.1500,18.85,19.10,18.80,746000,14103000,235,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2537,聯上發,11.45,0.0500,11.40,11.50,11.35,329000,3749050,150,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2538,基泰,8.83,-0.0400,8.87,8.88,8.76,474000,4170850,216,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2539,櫻花建,35.75,0.5000,35.00,35.80,35.00,720000,25565400,360,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2540,愛山林,49.10,0.9000,48.10,49.10,48.10,681000,33196800,447,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2542,興富發,48.20,0.5000,47.55,48.35,47.45,8042000,386847800,3326,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2543,皇昌,39.40,0.3500,38.80,39.60,38.80,621000,24346450,440,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2545,皇翔,34.60,-0.2000,34.50,34.75,34.50,106000,3665900,72,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2546,根基,104.00,-1.0000,104.50,105.00,103.50,45000,4694500,44,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2547,日勝生,10.05,0.0900,9.96,10.10,9.96,1013000,10135780,318,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2548,華固,95.60,1.0000,94.60,95.60,94.20,629000,59789600,439,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2597,潤弘,175.00,4.0000,168.50,175.00,168.50,461000,79632000,324,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2601,益航,6.85,0.0500,6.81,6.88,6.77,2218000,15136770,777,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2603,長榮,234.00,5.0000,229.00,234.00,227.00,8490000,1967087500,4355,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2605,新興,36.95,0.4500,36.55,37.20,35.85,13922000,510038050,6333,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2606,裕民,79.70,1.9000,77.40,79.90,76.50,4639000,365344200,2959,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2607,榮運,53.50,0.3000,53.20,53.70,53.10,322000,17189400,214,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2608,嘉里大榮,28.45,0.0500,28.40,28.50,28.40,78000,2219050,64,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2609,陽明,58.50,1.2000,57.10,58.60,56.50,31364000,1820572800,13323,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2610,華航,20.45,-0.1500,20.50,20.60,20.40,8783000,179771500,2292,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2611,志信,14.05,0.0500,13.90,14.20,13.90,295000,4141750,202,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2612,中航,65.00,1.0000,64.00,65.20,63.30,775000,50101900,527,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2613,中櫃,22.75,-0.1500,23.10,23.10,22.60,342000,7785650,221,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2614,東森,18.15,0.0000,18.20,18.25,18.05,714000,12953100,298,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2615,萬海,116.00,4.0000,113.00,117.50,110.50,25186000,2888405000,11805,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2616,山隆,13.35,0.0000,13.40,13.40,13.30,78000,1041300,48,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2617,台航,33.40,1.0500,32.05,33.60,31.95,3498000,115691300,1928,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2618,長榮航,42.55,0.1000,42.45,42.70,42.20,11500000,487561950,4172,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2630,亞航,48.65,-0.3500,48.40,49.20,48.40,645000,31474050,464,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2633,台灣高鐵,26.10,0.0000,26.00,26.10,26.00,1895000,49380400,757,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2634,漢翔,65.30,-0.6000,65.40,66.20,65.20,7297000,478395000,4084,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2636,台驊控股,69.20,0.5000,68.70,69.20,68.40,253000,17426800,162,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2637,慧洋-KY,100.50,2.4000,97.30,101.00,96.60,2929000,291779000,1984,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2642,宅配通,20.25,0.0500,20.25,20.35,20.20,26000,526950,25,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2645,長榮航太,174.50,2.0000,171.50,176.00,171.50,864000,150751000,584,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2646,星宇航空,20.55,-0.0500,20.60,20.65,20.45,3098000,63698200,1212,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2701,萬企,10.45,0.1000,10.35,10.45,10.35,53000,550300,29,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2702,華園,12.70,0.0000,12.70,12.70,12.65,7000,88700,7,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2704,國賓,46.30,0.7500,45.50,46.30,45.50,88000,4050150,84,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2705,六福,15.65,0.0500,15.65,15.70,15.50,102000,1592300,44,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2706,第一店,12.20,0.0000,12.20,12.20,12.15,54000,658450,31,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2707,晶華,178.00,0.0000,177.50,178.00,177.00,84000,14914000,66,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2712,遠雄來,14.45,0.1500,14.50,14.50,14.25,10000,143250,8,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2722,夏都,21.45,-0.1000,21.65,21.65,21.45,16000,344900,15,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2723,美食-KY,79.20,-2.5000,81.00,81.50,78.60,487000,38826000,373,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2727,王品,229.00,-1.0000,229.00,229.50,229.00,121000,27746500,107,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2731,雄獅,142.00,-1.0000,142.50,142.50,141.50,368000,52274500,302,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2739,寒舍,37.70,0.0000,37.35,38.00,37.35,54000,2027600,49,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2748,雲品,39.40,0.0000,39.50,39.90,39.10,111000,4381950,83,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2753,八方雲集,178.50,-0.5000,178.50,179.00,178.50,102000,18215500,90,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2762,世界健身-KY,81.20,-0.6000,81.40,82.10,80.70,128000,10397000,104,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2801,彰銀,26.85,-0.4000,27.25,27.55,26.85,28738000,777138700,7817,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2812,台中銀,19.15,-0.2500,19.20,19.20,18.90,28215000,536709600,6377,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2816,旺旺保,38.75,-0.4000,39.35,39.35,38.50,329000,12734350,205,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2820,華票,16.95,-0.0500,17.00,17.05,16.90,1644000,27893750,553,TWSE_CSV,2026-09-09 14:15:34 +0800
1150909,2026-09-09,上市,2832,台產,57.80,-0.2000,58.00,58.00,57.50,258000,14892500,154,TWSE_CSV,2026-09-09 14:15:34 +0800
