日期,股票代號,股票名稱,收盤價,月平均價
"1150407","046786","台虹中信59購01","2.90","2.64"
"1150407","046787","南亞永豐56購03","","2.53"
"1150407","046789","台達電永豐57購01","","4.75"
"1150407","046790","國巨永豐58購01","1.33","1.26"
"1150407","046792","聯發科永豐61購01","1.86","1.83"
"1150407","046795","奇鋐永豐58購05","22.00","23.15"
"1150407","046797","緯創永豐57購01","1.81","2.14"
"1150407","046798","牧德永豐57購01","4.58","4.58"
"1150407","046799","貿聯永豐56購03","2.05","1.78"
"1150407","046802","緯穎永豐5A購01","","0.29"
"1150407","046803","昇陽半永豐57購01","0.80","0.80"
"1150407","046805","南亞兆豐5C購01","","2.66"
"1150407","046809","奇鋐兆豐58購01","2.23","2.42"
"1150407","046814","台積電富邦5C購01","2.06","1.99"
"1150407","046815","台積電富邦5C購02","2.59","2.54"
"1150407","046816","聯發科富邦5C購01","0.82","0.80"
"1150407","046817","慧洋富邦56購01","","0.37"
"1150407","046820","台泥凱基56購03","","0.47"
"1150407","046826","聯發科凱基57購04","1.18","1.33"
"1150407","046827","聯發科凱基59購03","1.13","1.29"
"1150407","046828","立隆電凱基59購01","","1.47"
"1150407","046829","一詮凱基56購03","1.80","1.80"
"1150407","046830","慧洋凱基56購02","","1.42"
"1150407","046831","奇鋐凱基5A購01","","5.40"
"1150407","046833","新日興凱基58購01","3.20","3.20"
"1150407","046834","牧德凱基58購01","","5.35"
"1150407","046836","貿聯凱基56購02","3.39","2.88"
"1150407","046839","矽力凱基56購01","4.35","4.35"
"1150407","046845","采鈺凱基56購01","2.91","2.91"
"1150407","046846","台虹凱基56購02","","4.84"
"1150407","046848","勤誠凱基56購01","","0.69"
"1150407","046850","T50反1元富5C購02","0.29","0.31"
"1150407","046851","南亞元富59購01","4.89","4.76"
"1150407","046852","楠梓電元富56購02","0.14","0.14"
"1150407","046853","楠梓電元富59購02","","0.49"
"1150407","046855","鴻海元富5C購01","","0.41"
"1150407","046857","宏達電元富56購02","","0.12"
"1150407","046861","台虹元富56購01","","2.40"
"1150407","046862","可寧衛元富56購01","","1.41"
"1150407","046870","貿聯國泰57購02","1.74","1.60"
"1150407","046874","鴻海群益57購07","","0.26"
"1150407","046875","台積電群益58購06","","3.87"
"1150407","046876","毅嘉群益56購02","0.84","0.87"
"1150407","046878","偉詮電群益56購01","","2.00"
"1150407","046880","聯發科群益57購02","0.99","0.98"
"1150407","046881","聯發科群益58購01","0.79","0.78"
"1150407","046882","一詮群益57購03","","2.39"
"1150407","046883","新興群益56購01","","7.65"
"1150407","046885","大立光群益56購02","2.45","2.52"
"1150407","046886","奇鋐群益56購13","4.03","4.82"
"1150407","046887","偉訓群益56購01","0.20","0.13"
"1150407","046889","聯鈞群益58購01","0.87","0.77"
"1150407","04688U","聯發科中信54售01","0.41","0.43"
"1150407","046890","華擎群益56購04","0.23","0.27"
"1150407","046893","祥碩群益58購01","0.62","0.69"
"1150407","04689U","長榮中信54售01","","0.75"
"1150407","046904","AES群益57購01","0.03","0.03"
"1150407","046909","台灣50元大56購05","","4.38"
"1150407","046910","國企2X元大58購01","","0.49"
"1150407","046911","東元元大57購03","","0.08"
"1150407","046912","台達電元大56購05","8.80","8.80"
"1150407","046913","鴻海元大59購01","0.47","0.52"
"1150407","046914","鴻海元大5C購01","0.67","0.69"
"1150407","046915","台積電元大56購09","","2.60"
"1150407","046916","台積電元大56購10","","1.49"
"1150407","046919","智邦元大56購04","2.23","2.22"
"1150407","046920","智邦元大59購03","","2.20"
"1150407","046921","智邦元大5A購04","2.23","2.19"
"1150407","046923","金像電元大56購06","4.23","4.36"
"1150407","046924","金像電元大56購07","1.23","1.24"
"1150407","046925","大同元大56購01","0.08","0.08"
"1150407","046926","微星元大56購01","0.03","0.03"
"1150407","046927","台光電元大56購03","","4.41"
"1150407","046928","漢唐元大56購01","0.40","0.36"
"1150407","046929","新興元大56購02","","6.90"
"1150407","046930","裕民元大56購01","0.11","0.11"
"1150407","046934","欣興元大5C購01","8.90","8.90"
"1150407","046935","聯鈞元大58購06","0.37","0.41"
"1150407","046937","世芯元大56購08","","0.23"
"1150407","046938","世芯元大56購09","","0.23"
"1150407","046939","世芯元大59購01","0.48","0.50"
"1150407","046940","貿聯元大5C購01","1.24","1.12"
"1150407","046941","大聯大元大56購01","","3.40"
"1150407","046944","瀚宇博元大5C購01","","0.26"
"1150407","046948","愛普元大56購07","0.43","0.38"
"1150407","046949","力積電元大59購03","1.97","2.48"
"1150407","046952","AES元大57購03","0.14","0.14"
"1150407","046953","富世達元大56購08","0.42","0.48"
"1150407","046955","至上元大56購01","0.52","0.45"
"1150407","046957","勤誠元大56購04","0.14","0.18"
"1150407","046958","台灣50中信66購01","","1.51"
"1150407","046960","南亞中信56購04","","0.68"
"1150407","046961","南亞中信5C購01","3.15","3.03"
"1150407","046963","台光電中信56購01","","5.05"
"1150407","046964","聯發科中信66購01","0.54","0.54"
"1150407","046965","台新金中信56購01","2.86","2.96"
"1150407","046968","貿聯中信56購02","","0.36"
"1150407","046969","日月光中信5A購01","","3.90"
"1150407","046971","緯穎中信5C購01","0.18","0.18"
"1150407","046972","南亞永豐56購04","","1.74"
"1150407","046973","川湖永豐56購02","0.28","0.39"
"1150407","046974","川湖永豐57購01","0.28","0.28"
"1150407","046976","金像電永豐56購05","3.58","3.58"
"1150407","046983","富世達兆豐58購01","","1.81"
"1150407","046984","台泥富邦56購02","0.24","0.24"
"1150407","046987","台光電富邦57購01","","4.33"
"1150407","046989","日電貿富邦56購01","0.30","0.30"
"1150407","046990","京鼎富邦56購01","0.14","0.15"
"1150407","046991","日月光富邦57購01","","3.19"
"1150407","046992","矽格富邦56購01","2.86","2.71"
"1150407","046993","台虹富邦57購01","","1.82"
"1150407","046994","國企2X凱基59購01","","0.64"
"1150407","046996","川湖凱基56購04","","0.79"
"1150407","046997","川湖凱基56購05","0.69","0.69"
"1150407","047000","智邦凱基56購07","","6.90"
"1150407","047005","漢唐凱基58購02","0.94","0.87"
"1150407","047009","全新凱基56購01","","11.90"
"1150407","047015","祥碩凱基5A購02","0.66","0.75"
"1150407","047018","和椿凱基56購01","","0.15"
"1150407","047020","愛普凱基59購02","3.19","3.02"
"1150407","047021","洋基凱基56購01","","1.88"
"1150407","047023","至上凱基56購04","1.71","1.71"
"1150407","047024","東元元富56購01","","0.04"
"1150407","047029","台積電元富56購15","2.17","2.16"
"1150407","047031","台積電元富56購17","1.59","1.55"
"1150407","047034","聯發科元富57購11","","1.81"
"1150407","047036","聯發科元富67購01","0.74","0.76"
"1150407","047037","揚博元富56購01","","1.65"
"1150407","047039","和椿元富56購01","","0.35"
"1150407","047045","川湖元大59購01","0.92","1.22"
"1150407","047046","川湖元大5B購01","0.53","0.63"
"1150407","047047","台達電元大56購08","3.21","3.06"
"1150407","047049","鴻海元大59購02","0.62","0.62"
"1150407","047050","鴻海元大5C購02","0.33","0.36"
"1150407","047053","智邦元大59購04","3.44","3.44"
"1150407","047054","金像電元大56購08","2.22","2.40"
"1150407","047056","金像電元大56購10","","2.16"
"1150407","047058","漢唐元大56購02","0.69","0.60"
"1150407","047060","一詮元大56購02","1.55","1.55"
"1150407","047064","慧洋元大56購03","0.70","0.71"
"1150407","047065","國泰金元大56購01","","1.20"
"1150407","047068","欣興元大56購12","","8.62"
"1150407","047069","欣興元大5C購02","7.00","6.08"
"1150407","047071","世芯元大56購11","0.27","0.32"
"1150407","047072","世芯元大59購02","","0.32"
"1150407","047073","貿聯元大5C購02","0.84","0.78"
"1150407","047075","惠特元大56購01","1.18","1.20"
"1150407","047078","台虹元大56購03","","1.28"
"1150407","047079","至上元大56購02","0.67","0.67"
"1150407","047081","勤誠元大56購05","0.20","0.29"
"1150407","047087","南亞國票57購01","","1.94"
"1150407","047088","新纖國票57購02","0.26","0.26"
"1150407","047089","川湖國票57購01","","0.96"
"1150407","047090","台達電國票56購03","10.30","9.55"
"1150407","047091","台達電國票57購03","11.00","10.47"
"1150407","047093","仲琦國票56購01","","3.30"
"1150407","047095","聯發科國票56購04","","0.97"
"1150407","047096","聯發科國票56購05","","0.33"
"1150407","047098","世芯國票57購01","","0.68"
"1150407","047100","惠特國票57購01","3.50","3.50"
"1150407","047101","川湖統一58購01","1.71","1.86"
"1150407","047102","鴻海統一58購02","","0.59"
"1150407","047103","台虹國票57購02","3.57","3.52"
"1150407","047106","台虹國票57購03","","3.11"
"1150407","047110","亞光統一58購01","","0.21"
"1150407","047112","南亞群益57購02","2.56","2.41"
"1150407","047114","國喬群益58購01","1.00","0.99"
"1150407","047117","川湖群益58購02","","1.05"
"1150407","047123","台積電群益56購08","4.73","4.53"
"1150407","047124","台積電群益56購09","4.16","4.00"
"1150407","047125","台積電群益56購10","2.60","2.60"
"1150407","047126","仲琦群益56購01","3.27","3.08"
"1150407","047130","國票金群益56購01","0.21","0.22"
"1150407","047134","欣興群益57購04","","19.40"
"1150407","047135","牧德群益56購01","","4.83"
"1150407","047137","眾達群益56購01","","2.23"
"1150407","047140","富世達群益56購08","","6.60"
"1150407","047141","台虹群益57購01","","1.89"
"1150407","047142","南亞永豐57購02","","1.31"
"1150407","047143","中鋼永豐56購01","0.79","0.76"
"1150407","047144","上銀永豐57購01","","2.22"
"1150407","047146","台達電永豐58購03","","2.48"
"1150407","047147","仁寶永豐57購01","","0.96"
"1150407","047148","台積電永豐57購09","4.33","4.28"
"1150407","047149","台積電永豐57購10","","2.48"
"1150407","047150","京元電永豐57購01","","1.46"
"1150407","047151","聯發科永豐57購03","1.09","1.09"
"1150407","047153","中航永豐57購01","","0.19"
"1150407","047155","旭隼永豐57購01","","0.03"
"1150407","047159","南亞元富56購04","","0.59"
"1150407","047163","鴻海元富56購03","0.24","0.29"
"1150407","047166","國巨元富56購03","2.37","2.37"
"1150407","047171","新興元富56購02","5.85","5.90"
"1150407","047178","南電元富56購03","","23.40"
"1150407","047179","國喬國票58購02","0.66","0.64"
"1150407","047180","長興國票56購01","6.45","6.45"
"1150407","047181","大成鋼國票57購01","0.45","0.43"
"1150407","047182","台達電國票57購04","","6.05"
"1150407","047185","聯發科國票57購03","","1.14"
"1150407","047188","新興國票57購01","4.80","4.75"
"1150407","047191","慧洋國票57購01","","0.90"
"1150407","047193","世芯國票56購05","0.05","0.05"
"1150407","047195","立積國票57購01","0.16","0.16"
"1150407","047196","南亞國泰57購01","","1.91"
"1150407","047198","台達電兆豐57購01","3.12","2.93"
"1150407","047199","台達電兆豐58購01","3.07","2.87"
"1150407","047201","南亞中信56購06","1.15","1.06"
"1150407","047204","台達電中信5C購02","1.42","1.38"
"1150407","047207","金像電中信5C購02","","1.20"
"1150407","047209","京元電中信5C購02","","0.80"
"1150407","047210","華航中信56購01","","0.25"
"1150407","047213","富世達中信56購02","0.59","0.59"
"1150407","047218","台達電富邦5C購02","","3.10"
"1150407","047219","鴻海富邦5C購02","","0.22"
"1150407","047220","漢唐富邦58購01","0.71","0.67"
"1150407","047221","漢唐富邦58購02","0.94","0.87"
"1150407","047222","京元電富邦59購01","1.06","1.11"
"1150407","047223","全新富邦59購01","6.20","5.48"
"1150407","047225","裕民富邦58購01","0.47","0.48"
"1150407","047229","緯創富邦57購03","","0.11"
"1150407","047231","世芯富邦58購02","","0.81"
"1150407","047236","愛普富邦58購01","","0.87"
"1150407","047238","勤誠富邦58購01","0.56","0.65"
"1150407","047239","南亞凱基57購02","","2.25"
"1150407","047241","長興凱基56購01","","8.15"
"1150407","047242","大成鋼凱基57購01","1.06","0.97"
"1150407","047247","川湖凱基58購01","1.10","1.28"
"1150407","047256","國巨凱基56購05","1.80","1.81"
"1150407","047258","台積電凱基56購34","3.67","3.64"
"1150407","047263","智邦凱基57購05","","4.16"
"1150407","047266","京元電凱基56購03","","1.70"
"1150407","047272","聯發科凱基56購13","","2.24"
"1150407","047274","華航凱基56購01","","0.48"
"1150407","047275","台新金凱基56購01","","3.80"
"1150407","047278","世芯凱基57購04","","0.42"
"1150407","047279","貿聯凱基5A購01","3.39","3.39"
"1150407","047283","采鈺凱基56購02","3.97","3.47"
"1150407","047286","振樺電凱基56購01","","0.33"
"1150407","047287","勤誠凱基58購01","","0.76"
"1150407","047288","寶成凱基57購01","","0.19"
"1150407","047290","T50正2元大56購05","","3.48"
"1150407","047292","南亞元大59購03","1.50","1.42"
"1150407","047294","華新元大59購01","1.25","1.30"
"1150407","047295","川湖元大59購02","1.48","1.73"
"1150407","047302","鴻海元大56購09","0.22","0.23"
"1150407","047303","台積電元大56購13","1.30","1.29"
"1150407","047304","台積電元大56購14","","1.70"
"1150407","047309","金像電元大56購13","2.48","2.67"
"1150407","047310","金像電元大56購14","","3.52"
"1150407","047311","金像電元大56購15","1.56","1.58"
"1150407","047312","京元電元大59購04","1.02","1.03"
"1150407","047314","新興元大56購03","2.56","2.53"
"1150407","047315","裕民元大56購03","0.26","0.27"
"1150407","047316","裕民元大58購01","0.40","0.39"
"1150407","047322","緯創元大5C購01","0.74","0.78"
"1150407","047323","玉晶光元大56購03","","1.02"
"1150407","047326","世芯元大59購03","0.21","0.22"
"1150407","047329","日月光元大56購03","","4.44"
"1150407","047330","日月光元大5B購01","","1.99"
"1150407","047333","AES元大59購01","","0.10"
"1150407","047334","富世達元大56購09","0.84","0.91"
"1150407","047338","台塑群益56購03","","0.65"
"1150407","047340","南亞群益57購03","4.16","3.97"
"1150407","047341","南亞群益59購01","3.25","3.03"
"1150407","047342","國喬群益57購01","0.56","0.46"
"1150407","047344","川湖群益56購06","","1.67"
"1150407","047352","長榮群益57購01","","1.90"
"1150407","047357","金寶永豐56購02","","1.31"
"1150407","047358","台積電永豐6C購01","33.80","33.27"
"1150407","047360","新興永豐56購01","4.16","4.27"
"1150407","047361","萬海永豐56購02","","1.16"
"1150407","047362","亞航永豐57購01","","0.64"
"1150407","047365","啟碁永豐57購01","","69.00"
"1150407","047367","台積電凱基58購05","","4.13"
"1150407","047370","南亞中信56購08","0.49","0.43"
"1150407","047375","貿聯中信56購03","1.32","1.26"
"1150407","047377","臺股指中信56購09","","1.16"
"1150407","047380","統一元富56購02","0.29","0.29"
"1150407","047381","聯電元富56購01","","1.13"
"1150407","047382","聯電元富57購01","5.30","5.30"
"1150407","047384","聯電元富5A購01","","6.10"
"1150407","047385","國巨元富5C購01","3.24","3.22"
"1150407","047386","德律元富59購01","","8.12"
"1150407","047392","T50正2國票58購01","","5.85"
"1150407","047394","南亞國票57購02","1.28","1.25"
"1150407","047397","仁寶國票57購01","0.43","0.45"
"1150407","047399","聯發科國票58購01","1.49","1.47"
"1150407","047402","華立國票58購01","","0.60"
"1150407","047403","世芯國票58購02","0.80","0.76"
"1150407","047404","亞翔國票57購02","2.62","2.62"
"1150407","047405","台郡國票57購01","0.84","0.69"
"1150407","047406","惠特國票58購01","0.77","0.77"
"1150407","047409","立隆電國泰57購01","1.72","1.72"
"1150407","047413","神達國泰57購01","","0.18"
"1150407","047415","虎航國泰57購01","0.06","0.06"
"1150407","047417","南亞台新56購01","2.48","2.21"
"1150407","047418","鴻海台新56購01","0.39","0.39"
"1150407","047420","台灣50富邦5C購01","","3.21"
"1150407","047421","T50正2富邦66購01","","1.71"
"1150407","047422","臺指2X富邦5C購01","2.19","2.07"
"1150407","047424","光寶科富邦57購02","","0.19"
"1150407","047425","台達電富邦5C購03","4.03","3.85"
"1150407","047427","台積電富邦5C購03","2.43","2.43"
"1150407","047431","台積電富邦5C購04","3.20","2.71"
"1150407","047432","金像電富邦56購02","2.50","2.44"
"1150407","047433","長榮航富邦56購01","0.19","0.21"
"1150407","047434","富世達富邦58購01","1.32","1.42"
"1150407","047437","南亞群益59購02","2.60","2.45"
"1150407","047439","台積電凱基58購07","","4.70"
"1150407","047440","台積電凱基58購08","","4.36"
"1150407","047441","台積電凱基58購09","","4.14"
"1150407","047443","川湖群益56購08","1.19","1.61"
"1150407","047445","國巨群益56購04","0.12","0.12"
"1150407","047446","台積電群益58購07","2.09","2.03"
"1150407","047461","富世達群益57購02","1.96","2.15"
"1150407","047463","FH富產元大56購01","","0.23"
"1150407","047466","南亞元大5B購02","1.02","1.02"
"1150407","047467","台化元大56購01","1.40","1.34"
"1150407","047468","中砂元大56購05","","4.66"
"1150407","047469","川湖元大59購03","1.23","1.41"
"1150407","047470","台達電元大56購16","1.93","1.87"
"1150407","047471","台達電元大56購17","2.47","2.25"
"1150407","047477","台積電元大56購16","","1.26"
"1150407","047481","華碩元大56購02","0.19","0.23"
"1150407","047482","京元電元大59購05","1.16","1.19"
"1150407","047483","新興元大56購04","4.84","4.75"
"1150407","047484","新興元大56購05","2.41","2.46"
"1150407","047485","裕民元大56購04","0.78","0.79"
"1150407","047486","奇鋐元大56購05","","2.96"
"1150407","047487","奇鋐元大56購06","1.75","1.95"
"1150407","047488","欣興元大56購14","","13.70"
"1150407","047490","緯創元大56購04","","0.08"
"1150407","047492","新日興元大56購03","0.15","0.12"
"1150407","047493","世芯元大56購14","0.39","0.39"
"1150407","047494","世芯元大56購15","","0.47"
"1150407","047497","世芯元大56購16","0.56","0.59"
"1150407","047498","世芯元大56購17","","0.15"
"1150407","047501","貿聯元大56購05","1.45","1.24"
"1150407","047502","亞翔元大59購01","1.10","1.13"
"1150407","047504","緯穎元大59購05","0.16","0.17"
"1150407","047505","惠特元大56購02","0.48","0.51"
"1150407","047507","AES元大59購02","","0.10"
"1150407","047509","兆聯元大57購02","2.43","2.33"
"1150407","047516","T50反1凱基59購01","0.57","0.60"
"1150407","047517","台塑凱基56購01","2.09","1.93"
"1150407","047518","南亞凱基59購03","","1.62"
"1150407","047519","華新凱基5A購01","2.20","2.30"
"1150407","047520","川湖凱基5B購01","2.11","2.58"
"1150407","047521","光寶科凱基59購02","1.69","1.82"
"1150407","047522","台達電凱基56購10","10.60","10.35"
"1150407","047523","大同凱基57購01","","1.45"
"1150407","047525","聯發科凱基58購01","2.37","2.45"
"1150407","047528","新興凱基56購02","","5.02"
"1150407","047529","裕民凱基56購03","","0.21"
"1150407","047535","奇鋐凱基5A購03","","5.55"
"1150407","047538","緯創凱基56購08","0.08","0.08"
"1150407","047539","玉晶光凱基56購01","","0.95"
"1150407","047540","世芯凱基57購05","","0.53"
"1150407","047547","緯穎凱基56購08","0.13","0.14"
"1150407","047548","緯穎凱基59購05","","0.25"
"1150407","047549","富世達凱基58購04","2.41","2.50"
"1150407","04754U","旺宏群益55售02","","0.39"
"1150407","047551","至上凱基57購02","1.65","1.65"
"1150407","047553","台塑中信5C購01","","1.91"
"1150407","047554","南亞中信59購01","1.52","1.40"
"1150407","047555","台積電中信56購01","","1.66"
"1150407","047557","T50反1永豐56購03","0.36","0.39"
"1150407","047558","東元永豐57購01","","0.10"
"1150407","047559","華新永豐56購05","","0.72"
"1150407","047560","華新永豐57購01","","1.20"
"1150407","047562","盟立永豐56購01","1.02","1.02"
"1150407","047565","祥碩永豐57購01","0.26","0.26"
"1150407","047566","亞翔永豐57購01","1.22","1.29"
"1150407","047567","亞翔永豐58購01","1.96","2.08"
"1150407","047568","聯茂永豐56購02","","2.21"
"1150407","047569","聯茂永豐58購01","6.95","5.08"
"1150407","047572","ITH永豐57購01","0.27","0.27"
"1150407","047574","勤誠永豐57購02","0.62","0.72"
"1150407","047577","亞光統一58購02","","0.16"
"1150407","04757U","智原群益55售01","1.42","1.39"
"1150407","047581","台積電富邦5C購05","2.34","2.27"
"1150407","047583","新興富邦56購01","","2.23"
"1150407","047585","滬深2X元富5C購01","1.62","1.79"
"1150407","047586","直得元富56購01","2.12","2.04"
"1150407","047587","所羅門元富56購01","","0.14"
"1150407","047588","昆盈元富56購01","","0.30"
"1150407","047589","新興元富56購04","3.38","3.35"
"1150407","047593","惠特元富57購02","0.96","0.99"
"1150407","047596","台塑國票57購01","2.57","2.36"
"1150407","047597","華新國票57購02","","1.79"
"1150407","047602","國巨國票58購02","1.90","1.84"
"1150407","047603","英業達國票57購01","0.23","0.23"
"1150407","047611","惠特國票5A購01","1.27","1.32"
"1150407","047612","昇陽半國票57購01","","1.01"
"1150407","047615","慧洋國泰57購01","","0.62"
"1150407","047616","富世達國泰57購02","","1.52"
"1150407","047618","FB科技凱基58購01","","3.52"
"1150407","047620","台塑凱基56購02","3.28","3.05"
"1150407","047621","中砂凱基57購01","5.85","5.23"
"1150407","047623","台達電凱基58購03","3.71","3.67"
"1150407","047625","國巨凱基58購02","1.35","1.23"
"1150407","047627","華碩凱基56購01","","0.67"
"1150407","047637","貿聯凱基56購03","","3.93"
"1150407","047641","聯茂凱基57購01","","3.85"
"1150407","047642","聯茂凱基59購01","6.15","5.09"
"1150407","047643","台郡凱基57購01","","1.38"
"1150407","047644","矽力凱基57購01","3.57","3.44"
"1150407","047645","緯穎凱基57購01","","0.20"
"1150407","047647","采鈺凱基56購03","3.94","3.42"
"1150407","047648","富世達凱基58購05","2.82","2.89"
"1150407","047651","羅昇凱基56購01","0.20","0.16"
"1150407","047654","台化群益57購02","4.49","4.32"
"1150407","047656","中砂群益56購03","","3.27"
"1150407","047658","東鹼群益56購01","1.29","1.16"
"1150407","047662","友達群益57購01","1.98","2.00"
"1150407","047663","聯發科群益56購10","1.50","1.89"
"1150407","047664","聯發科群益57購03","1.27","1.35"
"1150407","047666","長榮群益56購02","","1.95"
"1150407","047671","慧洋群益59購01","","0.41"
"1150407","047676","聯茂群益5C購01","3.48","3.05"
"1150407","047683","台泥元大56購02","","0.16"
"1150407","047686","南亞元大5B購03","","1.20"
"1150407","047688","中砂元大59購01","","4.15"
"1150407","047689","華榮元大56購01","","0.52"
"1150407","047690","川湖元大59購04","0.88","1.11"
"1150407","047695","台積電元大56購19","1.93","1.87"
"1150407","047698","佳能元大56購04","0.06","0.07"
"1150407","047699","漢唐元大58購06","1.28","1.17"
"1150407","047700","漢唐元大5C購01","1.10","1.03"
"1150407","047701","建準元大59購04","0.31","0.30"
"1150407","047702","京元電元大5A購02","","0.93"
"1150407","047703","新興元大59購01","","1.97"
"1150407","047704","裕民元大56購05","","0.03"
"1150407","047709","奇鋐元大56購07","","2.36"
"1150407","047713","景碩元大5C購01","","3.13"
"1150407","047714","緯創元大5A購02","0.22","0.23"
"1150407","047715","世芯元大56購18","0.50","0.55"
"1150407","047716","世芯元大5C購01","","1.02"
"1150407","047717","貿聯元大56購06","1.23","1.09"
"1150407","047718","亞翔元大59購02","1.24","1.29"
"1150407","047719","愛普元大58購02","3.25","2.94"
"1150407","047721","惠特元大56購03","0.53","0.51"
"1150407","047724","富世達元大56購11","0.73","0.79"
"1150407","047727","至上元大56購03","1.05","0.99"
"1150407","047729","勤誠元大56購06","0.71","0.85"
"1150407","047730","德律統一54購01","0.62","0.65"
"1150407","047732","光寶科永豐57購02","0.81","0.87"
"1150407","047733","穎崴統一58購01","6.00","6.05"
"1150407","047734","聯電永豐56購02","9.90","9.90"
"1150407","047735","英業達永豐56購04","","0.64"
"1150407","047737","欣興永豐58購03","17.40","16.85"
"1150407","047739","大銀永豐57購01","0.95","0.91"
"1150407","047740","精銳永豐57購01","0.31","0.30"
"1150407","047741","鼎炫永豐56購01","0.07","0.07"
"1150407","047743","緯穎台新56購01","","0.38"
"1150407","047744","中砂中信56購01","3.75","3.30"
"1150407","047747","台積電中信56購02","","1.46"
"1150407","047748","華南金中信56購01","0.88","0.90"
"1150407","047749","國泰金中信56購01","0.15","0.17"
"1150407","047750","玉山金中信56購01","0.60","0.61"
"1150407","047751","元大金中信56購01","2.24","2.20"
"1150407","047752","欣興中信5B購01","6.80","5.78"
"1150407","047755","兆聯中信5C購01","1.66","1.66"
"1150407","047756","南電中信5C購01","3.83","3.64"
"1150407","047758","至上中信5A購01","","0.32"
"1150407","047759","T50反1元富66購01","0.29","0.31"
"1150407","047760","第一銅元富59購01","","0.59"
"1150407","047765","台達電元富56購07","4.63","4.63"
"1150407","047766","台達電元富56購08","31.00","31.00"
"1150407","047768","正崴元富56購01","0.24","0.28"
"1150407","047769","揚博元富56購02","","1.25"
"1150407","047771","華航元富59購01","","0.80"
"1150407","047772","中信金元富57購01","6.70","6.40"
"1150407","047774","上品元富56購01","1.13","1.15"
"1150407","047776","南茂元富56購02","","3.27"
"1150407","047777","鼎炫元富56購01","","0.45"
"1150407","047778","滬深2X國泰57購01","","0.79"
"1150407","047783","強茂國泰57購01","1.03","0.77"
"1150407","047785","聯詠國泰57購01","","0.93"
"1150407","047789","龍德船國泰57購01","","1.12"
"1150407","047791","佳能富邦56購02","","0.05"
"1150407","047792","聯發科富邦5C購02","0.89","0.95"
"1150407","047796","台灣50凱基5C購02","4.58","4.52"
"1150407","047798","南亞凱基5C購01","4.14","3.90"
"1150407","047801","中砂凱基56購07","","5.92"
"1150407","047802","華新凱基58購03","","2.01"
"1150407","047807","友達凱基58購01","","3.18"
"1150407","047808","聯發科凱基56購15","0.57","0.56"
"1150407","047810","長榮凱基57購05","","1.25"
"1150407","047811","晟銘電凱基58購01","","0.23"
"1150407","047816","世芯凱基56購05","0.43","0.43"
"1150407","047817","貿聯凱基58購04","","3.81"
"1150407","047821","聯茂凱基58購01","","4.47"
"1150407","047825","昇陽半凱基56購03","","1.76"
"1150407","047828","勤誠凱基56購02","0.37","0.37"
"1150407","047829","和大國票57購01","","0.16"
"1150407","047831","國巨國票57購02","1.62","1.62"
"1150407","047838","德律國票57購02","4.17","4.29"
"1150407","047842","新日興國票57購01","","0.62"
"1150407","047843","精銳國票57購01","0.56","0.56"
"1150407","047845","聯茂國票5A購01","4.50","3.79"
"1150407","047847","和椿國票56購01","","0.35"
"1150407","047848","勤誠國票56購05","0.71","0.71"
"1150407","047853","南亞元大56購06","3.46","3.22"
"1150407","047855","南亞元大5C購01","","1.31"
"1150407","047857","華新元大58購05","","0.68"
"1150407","047861","台達電元大59購03","3.94","3.69"
"1150407","047865","台積電元大56購23","","1.40"
"1150407","047870","金像電元大5C購01","3.25","3.15"
"1150407","047872","京元電元大5A購03","1.18","1.23"
"1150407","047873","強茂元大5B購02","0.98","0.75"
"1150407","047874","萬海元大56購02","0.41","0.41"
"1150407","047875","慧洋元大56購07","0.82","0.89"
"1150407","047876","奇鋐元大56購09","","3.01"
"1150407","047877","奇鋐元大56購10","","2.15"
"1150407","047879","欣興元大5C購04","7.15","6.80"
"1150407","047881","緯創元大5B購01","0.19","0.20"
"1150407","047882","世芯元大56購19","","0.60"
"1150407","047883","世芯元大56購20","","0.70"
"1150407","047884","世芯元大5C購02","","1.07"
"1150407","047885","貿聯元大56購07","1.58","1.32"
"1150407","047886","日月光元大59購03","2.48","2.59"
"1150407","047889","和椿元大56購01","0.06","0.07"
"1150407","047894","富世達元大56購12","","1.18"
"1150407","047895","富世達元大56購13","0.68","0.78"
"1150407","047897","南茂元大59購01","2.49","2.44"
"1150407","047898","台塑群益56購04","3.61","3.23"
"1150407","047900","仁寶群益56購01","","0.45"
"1150407","047905","揚博群益56購01","","0.30"
"1150407","047908","國泰金群益5A購01","1.45","1.43"
"1150407","047913","聯茂群益56購01","","7.38"
"1150407","047915","聯茂群益56購03","","3.45"
"1150407","047922","第一銅中信56購01","","0.09"
"1150407","047924","裕民中信5A購01","0.25","0.26"
"1150407","047927","世芯中信56購02","","0.23"
"1150407","047928","緯穎中信56購01","","0.06"
"1150407","047935","明泰永豐57購01","0.90","0.82"
"1150407","047937","洋基永豐56購01","","0.34"
"1150407","047938","AES永豐5C購01","","0.29"
"1150407","047943","A50正2元富5C購01","0.62","0.65"
"1150407","047945","一詮元富57購01","","2.99"
"1150407","047947","華擎元富56購01","0.13","0.13"
"1150407","047950","上品元富57購01","","0.84"
"1150407","047953","國巨國票59購01","2.34","2.25"
"1150407","047954","矽統國票57購01","0.49","0.49"
"1150407","047957","TPK國票57購01","1.50","1.17"
"1150407","047959","洋基國票57購01","","1.22"
