日期,股票代號,股票名稱,收盤價,月平均價
"1150518","050158","所羅門元大56購02","0.61","0.40"
"1150518","050160","金像電元大56購23","","7.50"
"1150518","050161","毅嘉元大5C購02","0.86","1.11"
"1150518","050166","全新元大56購02","","10.38"
"1150518","050167","華固元大56購03","0.33","0.31"
"1150518","050168","亞航元大56購01","","0.14"
"1150518","050169","長榮太元大56購04","","0.25"
"1150518","050170","亞光元大5C購01","1.20","1.13"
"1150518","050172","緯創元大56購12","0.07","0.07"
"1150518","050174","事欣科元大56購06","","1.22"
"1150518","050175","眾達元大56購01","","3.22"
"1150518","050176","瀚宇博元大58購02","","0.21"
"1150518","050178","帆宣元大56購12","2.01","2.62"
"1150518","050179","帆宣元大56購13","","3.13"
"1150518","050180","聯茂元大5B購01","4.61","5.25"
"1150518","050181","旭隼元大56購02","","0.08"
"1150518","050183","緯穎元大56購16","","3.19"
"1150518","050184","AES元大56購18","0.34","0.46"
"1150518","050185","富世達元大56購23","0.85","1.54"
"1150518","050186","汎銓元大56購03","","38.73"
"1150518","050187","台虹元大56購07","1.29","1.37"
"1150518","050189","南茂元大5B購02","","3.40"
"1150518","050190","勤誠元大56購12","1.22","1.51"
"1150518","050191","勤誠元大5C購01","1.68","1.65"
"1150518","050193","SGBR2X群益5C購01","2.53","2.15"
"1150518","050194","南亞群益56購05","3.00","4.94"
"1150518","050195","川湖群益5B購02","2.17","2.06"
"1150518","050198","鴻海群益5C購05","3.52","3.49"
"1150518","050199","金像電群益57購03","","6.53"
"1150518","050202","漢唐群益57購05","","0.96"
"1150518","050206","富邦金群益5A購02","0.43","0.46"
"1150518","050207","奇鋐群益56購23","2.81","3.72"
"1150518","050209","大量群益56購01","","51.00"
"1150518","050213","龍德船群益58購02","0.77","0.97"
"1150518","050214","富世達群益59購01","1.84","2.85"
"1150518","050216","日本2X凱基57購01","2.35","2.52"
"1150518","050218","南亞凱基5B購01","","8.83"
"1150518","050219","東元凱基57購01","","0.24"
"1150518","050224","鴻海凱基56購13","0.57","0.77"
"1150518","050225","鴻海凱基56購14","2.08","2.27"
"1150518","050226","仁寶凱基56購01","0.62","1.18"
"1150518","050227","國巨凱基58購05","32.00","19.63"
"1150518","050228","台積電凱基58購11","14.30","15.85"
"1150518","050230","大同凱基56購04","","0.79"
"1150518","050231","微星凱基56購03","1.91","1.38"
"1150518","050233","全新凱基56購03","","17.40"
"1150518","050235","奇鋐凱基56購19","6.10","7.28"
"1150518","050237","大量凱基56購01","","34.77"
"1150518","050238","大量凱基56購02","","40.40"
"1150518","050239","大量凱基56購03","","48.00"
"1150518","050240","緯創凱基56購11","0.35","0.46"
"1150518","050241","神達凱基58購03","0.64","0.97"
"1150518","050242","上緯控凱基56購01","","0.82"
"1150518","050243","中租凱基56購01","0.31","0.31"
"1150518","050244","力成凱基59購01","6.10","5.19"
"1150518","050246","緯穎凱基5C購01","","5.20"
"1150518","050247","南茂凱基59購01","","10.57"
"1150518","050248","勤誠凱基56購07","4.28","4.33"
"1150518","050249","台積電中信63購01","2.80","2.92"
"1150518","050250","台光電中信56購02","10.20","10.50"
"1150518","050251","晶豪科中信56購02","6.25","4.38"
"1150518","050252","大立光中信59購01","2.87","1.95"
"1150518","050253","愛普中信5C購02","8.40","6.76"
"1150518","050254","元黃金永豐58購01","","0.62"
"1150518","050256","道瓊銅永豐59購01","","1.00"
"1150518","050257","南亞永豐58購03","28.20","33.80"
"1150518","050258","信錦永豐58購01","8.75","6.07"
"1150518","050259","華新永豐57購02","1.93","2.14"
"1150518","050260","華新永豐58購01","4.28","4.35"
"1150518","050261","川湖永豐56購03","","0.88"
"1150518","050262","川湖永豐56購04","1.00","2.13"
"1150518","050263","宇隆永豐56購01","3.00","2.91"
"1150518","050265","智邦永豐58購03","","4.22"
"1150518","050267","義隆永豐56購01","0.76","0.91"
"1150518","050268","陽明永豐58購01","2.66","3.16"
"1150518","050269","晶豪科永豐5C購02","","4.33"
"1150518","050271","德律永豐58購01","","48.65"
"1150518","050272","偉訓永豐58購01","3.25","2.82"
"1150518","050274","緯創永豐58購02","3.82","4.81"
"1150518","050276","聯發科元富57購05","","6.59"
"1150518","050277","聯發科元富57購06","","7.22"
"1150518","050278","聯鈞永豐59購01","","2.65"
"1150518","050279","保瑞永豐58購01","","0.37"
"1150518","050280","兆聯永豐59購01","","2.19"
"1150518","050282","至上永豐58購02","8.50","10.76"
"1150518","050283","潤泰新永豐58購01","0.89","0.81"
"1150518","050284","毅嘉統一64購01","0.37","0.45"
"1150518","050286","道瓊銀元富56購01","0.96","1.62"
"1150518","050289","奇鋐元富56購05","18.70","18.67"
"1150518","050291","力積電元富56購06","","6.30"
"1150518","050294","元金2X國票58購01","","0.73"
"1150518","050295","金像電國票57購02","","12.70"
"1150518","050296","仲琦國票57購01","1.77","1.94"
"1150518","050299","長虹國票57購01","","0.18"
"1150518","050301","汎銓國票57購02","","32.40"
"1150518","050302","國巨國泰57購02","","6.75"
"1150518","050303","全新國泰57購01","16.70","16.35"
"1150518","050307","亞航國泰57購01","0.29","0.58"
"1150518","050308","雷虎統一59購01","","2.44"
"1150518","050309","雷虎統一59購02","1.88","2.10"
"1150518","050311","大立光國泰57購03","7.15","4.51"
"1150518","050312","龍德船國泰57購02","0.39","0.71"
"1150518","050315","雷虎統一59購03","1.90","1.93"
"1150518","050318","士電凱基56購01","1.42","2.26"
"1150518","050320","川湖凱基56購11","","3.92"
"1150518","050321","鴻海凱基6C購02","3.99","3.94"
"1150518","050323","金像電凱基56購11","","21.10"
"1150518","050324","群光凱基58購01","","1.23"
"1150518","050326","聯發科凱基56購18","","56.30"
"1150518","050328","華固凱基56購01","9.75","6.91"
"1150518","050329","陽明凱基56購01","","0.04"
"1150518","050330","長榮太凱基56購04","0.94","1.18"
"1150518","050331","台新金凱基58購01","2.31","2.55"
"1150518","050332","晶豪科凱基59購02","","19.35"
"1150518","050333","大立光凱基58購02","11.50","6.54"
"1150518","050336","群創凱基59購01","","18.20"
"1150518","050337","世芯凱基56購12","","6.65"
"1150518","050338","貿聯凱基57購02","2.54","6.87"
"1150518","050341","亞翔凱基59購02","4.27","4.26"
"1150518","050343","保瑞凱基56購01","","0.23"
"1150518","050344","富世達凱基56購10","1.51","3.24"
"1150518","050346","百和凱基56購01","","0.18"
"1150518","050347","道瓊銀富邦63購01","","1.67"
"1150518","050349","中鋼富邦59購01","","0.41"
"1150518","050351","鴻海富邦5C購05","1.65","1.67"
"1150518","050352","台積電富邦5C購07","","5.10"
"1150518","050353","智邦富邦58購04","","5.15"
"1150518","050354","智邦富邦58購05","","4.56"
"1150518","050355","鴻準富邦58購01","0.44","0.60"
"1150518","050358","瑞昱富邦59購01","","0.95"
"1150518","050359","漢唐富邦58購04","0.95","0.94"
"1150518","050363","亞航富邦58購01","0.14","0.25"
"1150518","050364","元大金富邦57購01","2.22","2.58"
"1150518","050365","中信金富邦58購01","0.37","0.43"
"1150518","050366","德律富邦57購02","","5.92"
"1150518","050367","緯創富邦5C購02","","0.65"
"1150518","050368","嘉澤富邦59購01","","7.33"
"1150518","050369","上緯控富邦58購01","0.46","0.57"
"1150518","050371","臻鼎富邦59購01","","9.20"
"1150518","050372","亞翔富邦57購01","","0.71"
"1150518","050373","啟碁富邦58購01","","8.85"
"1150518","050374","訊芯富邦58購02","","8.68"
"1150518","050376","台塑化富邦59購01","0.86","1.03"
"1150518","050377","龍德船富邦56購02","","0.16"
"1150518","050378","富世達富邦58購03","0.45","0.71"
"1150518","050379","昇陽半富邦59購02","","1.53"
"1150518","050385","東元群益56購04","","0.17"
"1150518","050387","鴻海群益56購15","","1.08"
"1150518","050389","國巨群益56購10","","3.63"
"1150518","050390","台積電群益57購14","15.30","17.20"
"1150518","050391","台積電群益57購15","","15.25"
"1150518","050395","全新群益56購03","","23.05"
"1150518","050397","奇鋐群益56購24","","9.28"
"1150518","050399","神達群益56購04","0.68","1.01"
"1150518","050401","瑞儀群益56購01","","0.01"
"1150518","050403","愛普群益56購06","","23.00"
"1150518","050404","緯穎群益56購21","","4.68"
"1150518","050406","勤誠群益56購05","","6.39"
"1150518","050407","台塑元大5A購02","2.53","3.19"
"1150518","050409","中砂元大56購10","","4.50"
"1150518","050410","長興元大56購01","","14.03"
"1150518","050412","川湖元大56購13","","2.25"
"1150518","050415","華通元大56購10","","9.65"
"1150518","050419","鴻海元大56購39","","0.28"
"1150518","050421","台積電元大56購45","5.10","5.63"
"1150518","050422","台積電元大56購46","","4.96"
"1150518","050423","台積電元大56購47","3.55","3.60"
"1150518","050424","智邦元大56購19","","7.92"
"1150518","050425","智邦元大56購20","","6.55"
"1150518","050426","智邦元大56購21","","8.20"
"1150518","050428","金像電元大56購24","4.23","5.72"
"1150518","050429","毅嘉元大56購03","","0.35"
"1150518","050432","漢唐元大56購23","1.52","1.60"
"1150518","050436","揚博元大56購02","","1.00"
"1150518","050437","長榮太元大56購05","","0.31"
"1150518","050439","日電貿元大57購01","2.63","1.48"
"1150518","050440","緯創元大56購13","","0.23"
"1150518","050442","亞翔元大56購15","1.06","1.26"
"1150518","050445","緯穎元大56購17","2.28","2.71"
"1150518","050446","力積電元大56購24","2.16","2.07"
"1150518","050449","創意台新56購01","","26.62"
"1150518","050450","創意台新56購02","","67.00"
"1150518","050451","華新元富56購01","","1.36"
"1150518","050452","華新元富56購02","","0.52"
"1150518","050453","華泰元富56購02","","0.35"
"1150518","050454","創意元富56購03","24.50","30.27"
"1150518","050455","創意元富56購04","","22.95"
"1150518","050456","創意元富56購05","","22.60"
"1150518","050457","創意元富56購06","","23.35"
"1150518","050458","創意元富56購07","","20.32"
"1150518","050459","創意元富5C購02","","47.25"
"1150518","050460","亞翔元富56購07","","0.99"
"1150518","050461","泓德元富56購01","","0.20"
"1150518","050462","泓德元富56購02","","0.12"
"1150518","050463","南茂元富56購03","","11.73"
"1150518","050464","華新國票58購02","1.14","1.21"
"1150518","050465","華泰國票57購01","","0.87"
"1150518","050468","晶豪科國票57購01","","6.84"
"1150518","050469","創意國票57購01","","21.79"
"1150518","050470","聯鈞國票57購01","6.40","6.23"
"1150518","050471","矽格國票57購01","","4.20"
"1150518","050472","台郡國票57購02","0.20","0.62"
"1150518","050473","龍德船國票56購02","","0.41"
"1150518","050474","富世達國票57購04","","1.58"
"1150518","050475","廣宇國泰57購01","","1.51"
"1150518","050476","燿華國泰57購02","","15.00"
"1150518","050479","創意國泰57購02","","12.70"
"1150518","050481","神達國泰57購05","0.82","0.87"
"1150518","050484","鼎炫國泰57購02","","0.35"
"1150518","050485","晶豪科統一65購01","1.68","1.36"
"1150518","050486","元金2X中信5C購01","","0.51"
"1150518","050487","道瓊銀中信5C購03","","1.04"
"1150518","050488","華新中信56購02","","0.12"
"1150518","050489","金像電中信5C購05","","2.82"
"1150518","050490","台光電中信56購03","","11.94"
"1150518","050491","長榮太中信58購01","0.32","0.47"
"1150518","050492","晶豪科中信56購03","4.80","3.17"
"1150518","050493","奇鋐中信58購02","","4.04"
"1150518","050494","健鼎中信58購01","","2.53"
"1150518","050495","創意中信59購03","","5.03"
"1150518","050496","創意中信5A購03","","6.56"
"1150518","050497","創意中信5C購01","","4.90"
"1150518","050498","創意中信5C購02","3.62","4.52"
"1150518","050499","聯鈞中信5B購02","","1.17"
"1150518","050501","力成中信5A購01","1.17","0.91"
"1150518","050502","矽力中信58購02","","9.07"
"1150518","050503","緯穎中信5A購05","","3.86"
"1150518","050504","T50正2永豐56購04","","29.70"
"1150518","050505","元黃金永豐56購02","","1.51"
"1150518","050506","華新永豐58購02","1.62","1.72"
"1150518","050507","華泰永豐58購01","1.61","3.22"
"1150518","050508","台積電永豐5C購03","7.85","8.31"
"1150518","050510","金像電永豐58購04","","36.60"
"1150518","050513","晶豪科永豐57購02","12.00","8.43"
"1150518","050518","昇貿永豐58購01","3.83","2.60"
"1150518","050519","創意永豐58購01","","14.44"
"1150518","050520","創意永豐58購02","","33.45"
"1150518","050521","創意永豐58購03","","17.45"
"1150518","050523","貿聯永豐58購02","7.50","7.83"
"1150518","050524","亞翔永豐57購03","9.60","8.85"
"1150518","050525","亞翔永豐59購01","","1.26"
"1150518","050526","達麗永豐58購01","","0.56"
"1150518","050527","立積統一57購01","","0.03"
"1150518","050528","立積統一59購01","","0.03"
"1150518","050530","緯穎永豐5B購01","","2.28"
"1150518","050531","力積電永豐5C購03","","2.62"
"1150518","050532","泓德永豐58購01","","0.40"
"1150518","050533","至上永豐58購03","3.13","3.49"
"1150518","050534","元金2X富邦5C購01","","0.70"
"1150518","050535","光寶科富邦5C購02","2.30","2.23"
"1150518","050536","台光電富邦5C購02","","10.30"
"1150518","050537","群創富邦56購01","","15.40"
"1150518","050538","緯穎富邦5C購01","","1.34"
"1150518","050539","至上富邦57購01","","0.54"
"1150518","050540","香港2X凱基56購02","0.30","0.43"
"1150518","050541","道瓊銀凱基5C購01","2.31","2.95"
"1150518","050542","道瓊銅凱基5A購01","0.84","0.99"
"1150518","050543","華新凱基56購02","0.20","0.26"
"1150518","050548","仁寶凱基56購02","","1.51"
"1150518","050549","華泰凱基57購02","0.64","1.32"
"1150518","050551","億光凱基56購01","1.68","3.82"
"1150518","050553","揚博凱基56購03","","2.60"
"1150518","050554","晶豪科凱基56購03","20.50","13.39"
"1150518","050555","大立光凱基57購02","8.00","3.36"
"1150518","050557","聯詠凱基56購04","","4.79"
"1150518","050558","健鼎凱基56購03","","9.75"
"1150518","050559","緯創凱基5A購03","0.60","0.84"
"1150518","050560","創意凱基56購05","","31.64"
"1150518","050561","創意凱基56購06","19.00","23.44"
"1150518","050563","創意凱基5A購01","","18.18"
"1150518","050564","創意凱基5C購01","15.80","19.24"
"1150518","050565","創意凱基63購01","","16.90"
"1150518","050567","智易凱基58購01","1.83","1.62"
"1150518","050568","神達凱基56購07","","1.31"
"1150518","050569","力成凱基59購02","3.47","2.67"
"1150518","050570","旭隼凱基59購01","0.38","0.63"
"1150518","050571","訊芯凱基57購02","","26.85"
"1150518","050572","緯穎凱基56購13","","3.27"
"1150518","050573","力積電凱基5A購02","7.10","7.00"
"1150518","050575","勤誠凱基5C購01","4.73","4.80"
"1150518","050576","中502X群益56購01","","0.13"
"1150518","050577","中鋼群益5A購01","","0.41"
"1150518","050578","第一銅群益56購01","","0.02"
"1150518","050579","華泰群益56購02","","0.82"
"1150518","050581","金像電群益57購04","","9.15"
"1150518","050582","群光群益5C購01","","1.02"
"1150518","050586","晶豪科群益5A購03","","4.25"
"1150518","050587","晶豪科群益63購01","","3.35"
"1150518","050590","昇貿群益58購03","0.96","0.70"
"1150518","050591","創意群益56購03","","8.50"
"1150518","050592","創意群益56購04","","10.00"
"1150518","050593","創意群益56購05","","11.73"
"1150518","050594","創意群益56購06","13.30","17.06"
"1150518","050595","創意群益56購07","","32.97"
"1150518","050597","世芯群益56購23","","4.63"
"1150518","050598","臻鼎群益56購02","","40.40"
"1150518","050599","眾達群益58購01","3.68","5.31"
"1150518","050600","力成群益57購01","","2.70"
"1150518","050604","南電群益56購05","","71.00"
"1150518","050605","元金2X元大56購02","","0.28"
"1150518","050606","道瓊銀元大57購03","","0.95"
"1150518","050607","中砂元大57購03","","3.53"
"1150518","050610","中鋼元大56購02","0.12","0.20"
"1150518","050611","第一銅元大56購03","","0.03"
"1150518","050612","大成鋼元大56購01","2.86","2.39"
"1150518","050613","劍麟元大56購01","0.10","0.04"
"1150518","050619","鴻海元大56購41","","0.42"
"1150518","050620","鴻海元大56購42","","0.59"
"1150518","050621","台積電元大56購48","","4.60"
"1150518","050622","台積電元大56購49","","4.95"
"1150518","050623","台積電元大56購50","4.18","4.78"
"1150518","050625","金像電元大56購26","2.71","4.19"
"1150518","050626","菱生元大56購01","","3.27"
"1150518","050627","凱美元大56購02","0.34","0.22"
"1150518","050628","毅嘉元大5C購03","0.41","0.55"
"1150518","050629","漢唐元大56購24","0.83","1.08"
"1150518","050632","宏達電元大56購04","0.12","0.12"
"1150518","050633","華固元大56購04","","0.31"
"1150518","050635","緯創元大56購14","","0.66"
"1150518","050636","昇貿元大56購02","0.69","0.48"
"1150518","050637","創意元大56購06","8.75","11.66"
"1150518","050638","創意元大56購07","","13.98"
"1150518","050639","創意元大56購08","","13.20"
"1150518","050640","海華元大56購01","","0.13"
"1150518","050641","定穎控元大58購06","0.96","1.39"
"1150518","050642","精銳元大56購01","","0.74"
"1150518","050644","事欣科元大57購01","0.90","0.45"
"1150518","050645","達麗元大56購01","","0.20"
"1150518","050646","帆宣元大56購14","","4.38"
"1150518","050648","緯穎元大56購18","","2.43"
"1150518","050649","力積電元大56購25","1.54","1.38"
"1150518","050650","富世達元大56購24","","0.93"
"1150518","050651","汎銓元大56購04","29.30","36.51"
"1150518","050652","兆聯元大56購03","3.15","3.69"
"1150518","050653","兆聯元大56購04","1.11","1.47"
"1150518","050654","至上元大56購07","","0.44"
"1150518","050655","至上元大56購08","0.38","0.47"
"1150518","050656","道瓊銀中信61購01","","0.75"
"1150518","050658","台玻中信59購01","","2.97"
"1150518","050659","大立光中信61購01","1.40","0.80"
"1150518","050660","聯詠中信5A購01","1.70","1.41"
"1150518","050662","群創中信59購01","","11.73"
"1150518","050663","力成中信61購01","1.20","1.11"
"1150518","050664","華新台新57購01","","0.69"
"1150518","050665","鴻海台新57購01","","1.24"
"1150518","050666","鴻海台新59購01","5.15","5.25"
"1150518","050668","台積電台新59購01","","33.00"
"1150518","050669","金像電台新57購01","","16.20"
"1150518","050671","京元電台新57購01","1.74","2.69"
"1150518","050673","長榮台新57購01","0.47","0.97"
"1150518","050674","世芯台新57購01","","5.80"
"1150518","050675","世芯台新57購02","","19.93"
"1150518","050676","神達台新57購01","","1.02"
"1150518","050677","道瓊銀凱基61購01","","2.02"
"1150518","050680","東元凱基57購02","","0.28"
"1150518","050682","中鋼凱基5A購01","","0.80"
"1150518","050684","大成鋼凱基57購02","2.44","2.11"
"1150518","050685","金像電凱基57購04","","12.33"
"1150518","050686","漢唐凱基59購02","2.73","2.85"
"1150518","050689","揚博凱基57購01","0.46","0.62"
"1150518","050690","玉山金凱基57購01","","0.26"
"1150518","050692","晶豪科凱基5B購01","18.90","16.95"
"1150518","050693","大立光凱基57購03","4.40","2.09"
"1150518","050694","德律凱基57購03","","22.23"
"1150518","050698","世芯凱基57購08","","10.21"
"1150518","050699","材料凱基57購01","","0.45"
"1150518","050700","瑞儀凱基57購01","","0.07"
"1150518","050701","達麗凱基59購01","0.81","0.93"
"1150518","050702","力成凱基59購03","5.50","4.28"
"1150518","050703","矽格凱基57購02","","8.93"
"1150518","050704","同欣電凱基58購01","4.26","4.39"
"1150518","050705","樺漢凱基57購01","0.94","1.62"
"1150518","050706","保瑞凱基57購01","","0.71"
"1150518","050707","緯穎凱基5B購03","","3.06"
"1150518","050708","采鈺凱基57購01","10.10","13.54"
"1150518","050710","至上凱基57購03","0.55","0.71"
"1150518","050711","國喬國泰58購01","","0.58"
"1150518","050712","華新國泰58購01","1.37","1.60"
"1150518","050713","華榮國泰58購01","0.12","0.24"
"1150518","050716","第一銅國泰58購01","","0.15"
"1150518","050717","華泰國泰58購01","","1.47"
"1150518","050721","創意統一65購01","2.60","2.90"
"1150518","050722","滬深2X富邦61購01","","0.75"
"1150518","050723","台塑富邦61購01","1.10","1.14"
"1150518","050724","華新富邦58購01","0.32","0.35"
"1150518","050727","金像電富邦5A購01","4.00","5.45"
"1150518","050728","創意富邦57購01","","7.70"
"1150518","050729","緯穎富邦61購01","0.85","0.98"
"1150518","050730","力積電富邦59購03","1.80","1.58"
"1150518","050731","南茂富邦61購01","","3.51"
"1150518","050740","全新國票59購01","11.00","11.00"
"1150518","050742","揚博國票58購01","0.82","0.73"
"1150518","050743","大立光國票58購01","4.00","1.69"
"1150518","050745","群創國票58購01","","14.10"
"1150518","050746","世芯國票58購04","4.17","5.33"
"1150518","050747","振樺電國票57購01","","1.52"
"1150518","050748","美利達國票57購01","0.06","0.05"
"1150518","050760","台積電元富57購05","","9.00"
"1150518","050762","台積電元富71購01","14.40","14.36"
"1150518","050763","智邦元富57購01","","123.38"
"1150518","050766","金像電元富57購04","7.85","12.12"
"1150518","050767","金像電元富61購01","","17.10"
"1150518","050768","菱生元富57購01","","1.81"
"1150518","050769","群光元富5A購01","0.87","1.04"
"1150518","050770","漢唐元富57購01","0.37","0.45"
"1150518","050771","漢唐元富57購02","","0.24"
"1150518","050772","漢唐元富5A購01","","0.74"
"1150518","050773","漢唐元富61購01","8.35","8.71"
"1150518","050775","晶豪科元富57購04","","15.57"
"1150518","050776","大立光元富57購01","5.25","3.78"
"1150518","050777","大立光元富57購02","3.41","2.83"
"1150518","050778","緯創元富57購01","","0.31"
"1150518","050780","創意元富61購01","11.70","11.50"
"1150518","050781","創意元富61購02","","17.80"
"1150518","050786","力成元富57購01","","2.04"
"1150518","050788","樺漢元富57購01","","1.10"
"1150518","050789","富世達元富61購01","1.81","2.66"
"1150518","050791","潤泰新元富5A購01","0.20","0.19"
"1150518","050792","潤泰新元富61購01","","0.37"
"1150518","050794","元金2X永豐57購03","","0.49"
"1150518","050795","道瓊銅永豐5A購01","0.54","0.56"
"1150518","050798","台積電永豐61購03","","5.48"
"1150518","050799","群光永豐59購01","","1.48"
"1150518","050800","毅嘉永豐5B購01","0.58","0.71"
"1150518","050801","京元電永豐58購01","","2.55"
"1150518","050802","大立光永豐58購01","3.69","3.52"
"1150518","050803","群創永豐59購01","","10.90"
"1150518","050804","神達永豐61購01","","0.83"
"1150518","050805","力積電永豐5A購01","","3.92"
"1150518","050806","中台永豐59購01","","0.23"
"1150518","050807","元金2X元大57購01","","0.27"
"1150518","050808","南亞元大57購01","2.64","2.82"
"1150518","050809","中砂元大57購04","","4.15"
"1150518","050810","華新元大57購02","0.17","0.24"
"1150518","050812","台玻元大57購03","3.15","3.15"
"1150518","050813","中鋼元大57購01","","0.15"
"1150518","050814","第一銅元大57購01","","0.02"
"1150518","050815","第一銅元大57購02","0.08","0.14"
"1150518","050822","鴻海元大57購02","","0.34"
"1150518","050823","鴻海元大57購03","","0.19"
"1150518","050824","台積電元大57購06","","4.71"
"1150518","050825","台積電元大57購07","3.73","4.30"
"1150518","050826","智邦元大57購01","","8.40"
"1150518","050827","金像電元大57購04","","4.15"
"1150518","050828","大同元大57購01","","0.07"
"1150518","050829","微星元大57購01","0.70","0.47"
"1150518","050830","億光元大57購01","","2.72"
"1150518","050831","毅嘉元大5B購01","0.40","0.53"
"1150518","050832","漢唐元大57購05","0.63","0.68"
"1150518","050833","友達元大58購01","5.00","4.72"
"1150518","050835","所羅門統一59購01","0.30","0.16"
"1150518","050836","所羅門統一59購02","","0.15"
"1150518","050837","所羅門統一59購03","0.22","0.16"
"1150518","050843","全新元大57購03","8.60","8.65"
"1150518","050846","長榮太元大57購02","","0.44"
"1150518","050847","亞光元大57購05","","0.48"
"1150518","050849","緯創元大57購02","","0.08"
"1150518","050850","祥碩元大57購01","","0.88"
"1150518","050851","祥碩元大57購02","","1.13"
"1150518","050852","亞翔元大57購02","1.30","1.35"
"1150518","050853","旭隼元大57購02","","0.06"
"1150518","050854","緯穎元大57購03","0.96","1.48"
"1150518","050855","富世達元大57購06","0.53","1.14"
"1150518","050856","南茂元大57購02","","5.95"
"1150518","050858","上証2X群益61購01","","0.52"
"1150518","050859","元黃金群益5C購02","0.33","0.33"
"1150518","05085U","健策群益56售02","","0.02"
"1150518","050860","元金2X群益57購02","","0.07"
"1150518","050861","儒鴻群益59購01","","0.17"
"1150518","050863","仁寶群益58購02","0.12","0.29"
"1150518","050865","佳世達群益59購01","","0.52"
"1150518","050866","億光群益57購01","0.42","1.10"
"1150518","050867","京元電群益57購04","","1.58"
"1150518","050868","揚博群益59購01","0.94","0.92"
"1150518","050869","豐達科群益5B購01","","1.16"
"1150518","050870","大立光群益57購05","1.46","0.69"
"1150518","050871","大立光群益58購02","1.69","1.57"
"1150518","050873","零壹群益57購01","","0.24"
"1150518","050874","群創群益58購03","","4.60"
"1150518","050875","群創群益59購01","","10.50"
"1150518","050877","彩晶群益57購01","1.58","1.70"
"1150518","050879","復盛群益5B購01","","1.48"
"1150518","05087U","臺股指中信56售02","0.01","0.01"
"1150518","050881","和大統一64購01","0.28","0.39"
"1150518","050882","道瓊銀中信59購01","","0.35"
"1150518","050883","道瓊銀中信61購02","","0.55"
"1150518","050884","第一銅中信5A購01","","0.12"
"1150518","050887","京元電中信61購01","0.71","0.85"
"1150518","050889","大立光中信5A購01","1.36","0.70"
"1150518","050890","群創中信57購02","15.00","9.01"
"1150518","050891","群創中信59購02","","10.46"
"1150518","050892","矽格中信5A購01","4.02","3.56"
"1150518","050893","南茂中信57購01","","10.29"
"1150518","050894","道瓊銀永豐5A購01","","1.59"
"1150518","050895","川湖永豐59購02","","1.57"
"1150518","050897","台積電永豐61購04","3.16","3.26"
"1150518","050898","聯發科永豐5B購02","33.80","33.32"
"1150518","050899","聯發科永豐63購01","15.60","14.22"
"1150518","050900","長榮永豐5A購01","1.11","1.74"
"1150518","050902","群創永豐59購02","14.10","10.53"
"1150518","050903","群創永豐5B購01","","10.29"
"1150518","050904","祥碩永豐58購01","2.01","2.40"
"1150518","050906","康舒永豐58購01","2.74","2.96"
"1150518","050907","可寧衛永豐58購01","","0.51"
"1150518","050908","力積電兆豐59購01","","2.46"
"1150518","050909","富世達兆豐59購01","","1.38"
"1150518","050910","台灣50富邦61購01","","6.98"
"1150518","050914","揚博富邦57購01","","0.46"
"1150518","050916","力成富邦61購01","","1.38"
"1150518","050918","大立光台新57購01","","1.68"
"1150518","050922","貿聯台新57購01","","11.17"
"1150518","050923","愛普台新57購01","26.00","20.16"
"1150518","050924","道瓊銀國泰58購01","","2.36"
"1150518","050925","道瓊銀國泰58購02","","3.02"
"1150518","050926","世芯元富59購01","","3.94"
"1150518","050930","毅嘉國泰58購01","0.48","0.56"
"1150518","050931","玉晶光國泰58購01","","3.54"
"1150518","050935","牧德國泰58購01","6.85","5.16"
"1150518","050937","可寧衛國泰58購01","","0.88"
"1150518","050938","道瓊銀元大58購02","0.55","0.94"
"1150518","050939","道瓊銅元大58購02","0.48","0.66"
"1150518","050940","台泥元大57購01","0.25","0.46"
"1150518","050941","台泥元大57購02","","0.55"
"1150518","050942","台泥元大57購04","0.44","0.64"
"1150518","050943","台泥元大57購05","","0.91"
"1150518","050947","台玻元大57購06","","4.50"
"1150518","050951","台積電元大57購09","3.60","3.78"
"1150518","050953","大同元大57購02","","0.73"
"1150518","050954","瑞昱元大57購01","1.42","1.08"
"1150518","050955","威盛元大57購01","","3.10"
"1150518","050956","億光元大57購02","0.54","1.71"
"1150518","050957","漢唐元大57購06","0.56","0.55"
"1150518","050958","京元電元大57購07","0.94","1.57"
"1150518","050959","京元電元大57購08","0.90","1.48"
"1150518","050960","京元電元大57購09","0.80","1.42"
"1150518","050962","揚博元大57購02","0.16","0.26"
"1150518","050963","揚博元大57購03","0.51","0.58"
"1150518","050964","揚博元大57購04","0.60","0.66"
"1150518","050965","冠德元大57購01","","0.26"
"1150518","050966","中航元大57購01","","0.33"
"1150518","050967","慧洋元大57購02","","1.36"
"1150518","050968","晶豪科元大57購02","6.00","4.58"
"1150518","050969","華立元大57購01","","1.38"
"1150518","050970","益登元大57購01","2.57","1.19"
"1150518","050971","創意元大57購03","","16.53"
"1150518","050972","創意元大57購04","","15.82"
"1150518","050973","創意元大57購05","","14.36"
"1150518","050974","群創元大57購04","14.50","8.97"
"1150518","050975","群創元大57購05","","6.64"
"1150518","050978","訊芯元大57購03","","12.20"
"1150518","050980","兆聯元大57購03","2.62","2.91"
"1150518","050981","可寧衛元大57購01","","0.15"
"1150518","050982","可寧衛元大57購02","","0.10"
"1150518","050983","可寧衛元大57購03","","0.36"
"1150518","050987","中砂群益58購02","5.25","4.27"
