日期,股票代號,股票名稱,收盤價,月平均價
"1150211","032031","世芯群益54購08","0.11","0.12"
"1150211","032032","海華群益53購01","","0.01"
"1150211","032033","聯茂群益54購02","0.81","0.59"
"1150211","032034","矽力群益54購02","","0.90"
"1150211","032035","訊芯群益53購01","","0.21"
"1150211","032043","宏達電元富58購01","","3.22"
"1150211","032048","臺股指元富56購10","","34.45"
"1150211","032049","上証2X國票55購01","1.88","1.83"
"1150211","032051","SP黃豆國票58購01","1.49","1.19"
"1150211","032053","佳能國票53購01","","0.88"
"1150211","032054","毅嘉國票54購01","","0.55"
"1150211","032057","宏致國票53購01","","0.47"
"1150211","032058","宏致國票54購01","","0.21"
"1150211","032059","精成科國票54購01","","0.25"
"1150211","032061","辛耘國泰53購02","","0.02"
"1150211","032062","飛捷國泰53購02","0.04","0.04"
"1150211","032063","AES國泰53購02","0.01","0.01"
"1150211","032067","臺指反凱基58購01","","0.02"
"1150211","032068","SGBR2X凱基53購03","","0.98"
"1150211","032071","南亞凱基53購06","","15.90"
"1150211","032073","中鴻凱基54購01","0.50","0.72"
"1150211","032074","台達電凱基53購01","26.20","24.40"
"1150211","032075","鴻海凱基68購04","1.98","1.77"
"1150211","032077","毅嘉凱基53購01","","1.25"
"1150211","032078","漢唐凱基53購04","","0.11"
"1150211","032079","建準凱基54購02","","0.55"
"1150211","032081","聯發科凱基54購06","2.38","2.27"
"1150211","032083","慧洋凱基53購01","0.02","0.05"
"1150211","032085","奇鋐凱基54購04","","2.35"
"1150211","032086","奇鋐凱基54購05","","2.82"
"1150211","032087","華晶科凱基53購01","","0.06"
"1150211","032088","辛耘凱基53購01","","0.01"
"1150211","032089","大銀凱基58購01","","0.40"
"1150211","032091","臻鼎凱基53購02","","1.26"
"1150211","032092","達興凱基53購02","","2.23"
"1150211","032094","緯穎凱基54購08","1.50","1.93"
"1150211","032095","洋基凱基53購01","","0.75"
"1150211","032099","香港2X元大54購01","1.55","1.55"
"1150211","032100","台塑元大54購03","1.02","1.03"
"1150211","032101","南亞元大54購02","","8.60"
"1150211","032102","華城元大54購11","0.91","1.00"
"1150211","032103","大成鋼元大54購03","0.17","0.23"
"1150211","032104","川湖元大53購01","","0.19"
"1150211","032105","光寶科元大54購03","1.29","1.01"
"1150211","032107","華通元大53購02","","33.60"
"1150211","032108","鴻海元大54購13","0.21","0.16"
"1150211","032109","智邦元大54購06","0.94","0.42"
"1150211","032111","華碩元大53購01","","0.10"
"1150211","032112","昆盈元大53購01","0.12","0.21"
"1150211","032113","台光電元大54購12","7.20","6.15"
"1150211","032116","毅嘉元大53購02","0.29","0.35"
"1150211","032117","漢唐元大53購06","","0.02"
"1150211","032118","建準元大54購02","","0.34"
"1150211","032120","聯發科元大54購07","3.60","3.02"
"1150211","032121","宏達電元大54購02","","1.78"
"1150211","032124","景碩元大54購04","","9.30"
"1150211","032125","昇貿元大53購01","3.05","3.19"
"1150211","032126","新日興元大54購02","0.08","0.10"
"1150211","032128","創意元大53購01","","4.35"
"1150211","032130","貿聯元大54購08","1.08","0.93"
"1150211","032131","海華元大53購01","0.23","0.23"
"1150211","032133","神達元大54購05","0.11","0.10"
"1150211","032136","臻鼎元大53購01","0.57","1.15"
"1150211","032138","祥碩元大54購02","","0.04"
"1150211","032140","精成科元大54購05","0.05","0.07"
"1150211","032141","啟碁元大53購01","","8.78"
"1150211","032142","保瑞元大53購01","0.01","0.01"
"1150211","032143","緯穎元大54購10","0.34","0.34"
"1150211","032146","富世達元大54購07","","2.34"
"1150211","032148","臺股指元大53購11","","6.45"
"1150211","032149","台灣50中信58購01","5.00","3.36"
"1150211","032150","T50正2中信58購01","8.00","5.03"
"1150211","032151","元石油中信56購01","0.34","0.31"
"1150211","032160","皇昌永豐53購01","","0.14"
"1150211","032161","萬海永豐54購01","","0.12"
"1150211","032162","世芯永豐55購04","0.13","0.14"
"1150211","032164","臻鼎永豐54購01","","0.70"
"1150211","032168","龍德船永豐53購01","1.04","1.04"
"1150211","032169","T50反1凱基54購06","","0.03"
"1150211","032171","元石油凱基53購01","","0.28"
"1150211","032172","台塑凱基53購03","","1.65"
"1150211","032173","台化凱基53購02","4.80","3.13"
"1150211","032174","華城凱基54購03","4.06","4.14"
"1150211","032175","台玻凱基53購04","","7.84"
"1150211","032176","大成鋼凱基54購01","","0.15"
"1150211","032177","華通凱基53購01","","36.85"
"1150211","032179","智邦凱基53購03","2.50","1.64"
"1150211","032180","金像電凱基53購03","","7.17"
"1150211","032181","毅嘉凱基56購01","0.33","0.40"
"1150211","032182","全新凱基53購02","","1.68"
"1150211","032183","宏達電凱基53購01","","0.26"
"1150211","032184","皇昌凱基53購02","","0.14"
"1150211","032185","漢翔凱基53購02","","0.06"
"1150211","032188","景碩凱基56購01","15.30","14.40"
"1150211","032191","牧德凱基54購01","0.38","0.52"
"1150211","032195","精成科凱基53購01","","0.51"
"1150211","032196","鈺邦凱基53購01","1.61","1.77"
"1150211","032198","穎崴凱基56購02","","35.30"
"1150211","032199","緯穎凱基53購05","","0.15"
"1150211","032201","臺股指凱基53購15","9.10","4.76"
"1150211","032202","香港2X國票58購01","1.47","1.32"
"1150211","032205","宏致國票56購01","","0.36"
"1150211","032209","矽統國泰53購01","","0.15"
"1150211","032212","臻鼎國泰53購01","","2.03"
"1150211","032215","華通群益56購02","","12.10"
"1150211","032218","建準群益54購02","","0.29"
"1150211","032222","宏致群益53購01","","0.03"
"1150211","032223","世芯群益58購01","0.35","0.40"
"1150211","032226","臻鼎群益53購04","0.10","0.40"
"1150211","032230","中砂富邦54購04","1.48","1.44"
"1150211","032231","中砂富邦55購01","1.35","1.39"
"1150211","032232","大成鋼富邦55購02","","0.13"
"1150211","032238","智邦富邦55購02","1.17","0.57"
"1150211","032240","漢唐富邦55購02","0.11","0.13"
"1150211","032241","建準富邦55購02","","0.39"
"1150211","032242","京元電富邦54購02","","5.80"
"1150211","032245","長榮富邦54購01","0.25","0.26"
"1150211","032246","裕民富邦54購01","0.87","0.87"
"1150211","032247","陽明富邦53購03","","0.13"
"1150211","032248","晟銘電富邦55購01","0.06","0.08"
"1150211","032249","奇鋐富邦54購04","","1.95"
"1150211","032250","奇鋐富邦55購03","","1.50"
"1150211","032252","嘉澤富邦55購01","0.25","0.25"
"1150211","032253","神達富邦53購02","0.05","0.06"
"1150211","032254","臻鼎富邦54購02","","1.83"
"1150211","032255","臻鼎富邦55購01","","1.20"
"1150211","032256","達興富邦55購01","1.85","1.32"
"1150211","032257","精成科富邦54購01","","0.19"
"1150211","032260","AES富邦55購04","","0.67"
"1150211","032261","臺股指富邦62購01","11.50","9.07"
"1150211","032265","台泥元大53購01","","0.17"
"1150211","032266","台塑元大54購04","1.06","1.01"
"1150211","032267","南亞元大53購02","9.30","9.30"
"1150211","032268","南亞元大54購03","8.00","7.35"
"1150211","032269","華新元大53購01","","6.77"
"1150211","032272","光寶科元大54購04","0.77","0.54"
"1150211","032273","鴻海元大53購05","0.01","0.01"
"1150211","032274","鴻海元大54購14","0.13","0.10"
"1150211","032275","廣宇元大53購01","","0.18"
"1150211","032276","台積電元大53購04","5.95","4.15"
"1150211","032277","台積電元大54購22","5.70","3.83"
"1150211","032278","智邦元大54購07","0.99","0.59"
"1150211","032281","所羅門元大53購01","","0.03"
"1150211","032282","金像電元大53購03","","8.05"
"1150211","032283","建準元大54購03","0.20","0.28"
"1150211","032284","京元電元大54購05","","5.82"
"1150211","032285","聯發科元大54購08","3.12","2.59"
"1150211","032286","宏達電元大53購01","","0.06"
"1150211","032287","台新金元大53購01","","2.64"
"1150211","032288","台新金元大53購02","","2.70"
"1150211","032289","台新金元大54購01","","2.40"
"1150211","032290","奇鋐元大54購14","2.28","2.51"
"1150211","032291","德律元大54購01","0.10","0.13"
"1150211","032293","健鼎元大53購02","0.59","0.83"
"1150211","032296","宏致元大54購01","","0.02"
"1150211","032297","世芯元大54購14","0.07","0.07"
"1150211","032298","海華元大53購02","0.01","0.01"
"1150211","032301","帆宣元大53購01","0.18","0.34"
"1150211","032302","聯茂元大54購01","0.62","0.51"
"1150211","032303","緯穎元大54購11","1.12","1.07"
"1150211","032305","臺股指元大53購14","","7.30"
"1150211","032307","臺股指元大55購04","15.50","15.50"
"1150211","032308","臺股指元大59購01","","14.70"
"1150211","032312","宏達電元富58購02","1.60","1.69"
"1150211","032315","台達電永豐54購02","","8.15"
"1150211","032319","聯鈞永豐53購02","","2.07"
"1150211","032326","洋基永豐54購01","0.68","0.68"
"1150211","032329","T50正2中信58購02","","4.04"
"1150211","032332","台達電中信58購02","5.10","4.36"
"1150211","032334","金像電中信58購01","3.16","2.74"
"1150211","032338","jpp中信53購01","","0.87"
"1150211","032339","台玻國泰53購05","","3.01"
"1150211","03233U","台積電富邦55售03","0.03","0.03"
"1150211","032340","金像電國泰53購02","","9.55"
"1150211","032341","金像電國泰53購03","","7.90"
"1150211","032342","臻鼎國泰53購02","","1.70"
"1150211","032344","台玻兆豐54購02","2.94","3.33"
"1150211","032350","川湖兆豐54購01","","0.36"
"1150211","032351","台達電兆豐54購01","","8.35"
"1150211","032352","台積電兆豐55購02","5.50","4.50"
"1150211","032353","華碩兆豐54購01","0.03","0.03"
"1150211","032354","大同兆豐53購01","","0.10"
"1150211","032355","奇鋐兆豐53購03","","2.48"
"1150211","032356","緯創兆豐58購01","0.95","0.93"
"1150211","032357","臻鼎兆豐58購01","1.64","1.73"
"1150211","032359","洋基兆豐54購01","1.17","1.16"
"1150211","032361","台灣50富邦58購01","","8.50"
"1150211","032363","長榮航統一55購01","0.06","0.06"
"1150211","032364","台玻富邦54購01","","3.37"
"1150211","032365","台達電富邦54購02","","46.30"
"1150211","032367","大同富邦53購01","","0.23"
"1150211","032368","台光電富邦53購04","","2.14"
"1150211","032371","漢翔富邦53購01","0.08","0.12"
"1150211","032375","富世達富邦55購02","","2.11"
"1150211","032379","臺股指富邦5B購01","","15.03"
"1150211","032380","南亞凱基54購01","10.00","9.25"
"1150211","032382","台玻凱基53購06","4.27","5.97"
"1150211","032383","光寶科凱基53購01","1.85","1.68"
"1150211","032384","台達電凱基53購03","","15.50"
"1150211","032385","鴻海凱基64購05","2.20","1.96"
"1150211","032386","廣宇凱基53購01","0.29","0.55"
"1150211","032388","台積電凱基5B購06","7.20","5.86"
"1150211","032390","所羅門凱基53購01","","0.06"
"1150211","032392","台光電凱基54購06","7.35","5.25"
"1150211","032393","建準凱基53購02","","0.92"
"1150211","032394","京元電凱基56購01","17.10","14.80"
"1150211","032395","聯發科凱基56購03","3.03","2.44"
"1150211","032396","宏達電凱基53購02","0.07","0.14"
"1150211","032397","奇鋐凱基53購09","0.94","1.31"
"1150211","032399","緯創凱基53購02","0.63","0.66"
"1150211","032400","臻鼎凱基53購04","0.03","0.13"
"1150211","032401","臻鼎凱基55購01","","1.75"
"1150211","032404","聯茂凱基53購02","","0.48"
"1150211","032406","緯穎凱基54購09","0.95","0.96"
"1150211","032407","洋基凱基53購02","","0.23"
"1150211","032408","AES凱基53購02","","0.02"
"1150211","032410","臺指反群益58購01","","0.03"
"1150211","032411","臺指反群益58購02","","0.02"
"1150211","032415","台玻群益53購07","2.40","3.02"
"1150211","032417","宇隆群益53購01","","1.05"
"1150211","032418","台達電群益53購03","","13.60"
"1150211","032421","奇鋐群益54購13","1.55","1.72"
"1150211","032422","景碩群益56購01","","11.15"
"1150211","032425","TPK群益53購01","0.05","0.08"
"1150211","032426","海華群益53購02","","0.02"
"1150211","032427","臻鼎群益53購05","","0.27"
"1150211","032431","緯穎群益54購06","0.49","0.45"
"1150211","032432","緯穎群益54購07","","0.31"
"1150211","032433","緯穎群益58購01","1.21","1.14"
"1150211","032441","高股息元大53購01","","1.19"
"1150211","032442","FBNQ2X元大54購01","1.44","1.50"
"1150211","032443","SP黃豆元大53購01","","0.55"
"1150211","032445","南亞元大54購04","","6.05"
"1150211","032446","台化元大54購01","","2.35"
"1150211","032447","台玻元大53購01","2.99","3.56"
"1150211","032448","台玻元大54購04","3.60","3.79"
"1150211","032449","中鋼元大53購01","0.49","0.47"
"1150211","032450","中鴻元大53購01","0.38","0.59"
"1150211","032455","楠梓電元大54購02","","1.01"
"1150211","032456","鴻海元大54購15","0.24","0.18"
"1150211","032457","台積電元大53購05","6.65","4.53"
"1150211","032458","台積電元大54購23","","3.78"
"1150211","032462","毅嘉元大54購01","0.36","0.41"
"1150211","032463","建準元大54購04","","0.59"
"1150211","032466","聯發科元大54購09","","2.31"
"1150211","032467","盟立元大53購01","","0.92"
"1150211","032468","宏達電元大54購03","","0.65"
"1150211","032469","奇鋐元大54購15","1.05","1.16"
"1150211","032470","德律元大54購02","0.22","0.25"
"1150211","032476","祥碩元大54購03","","0.01"
"1150211","032479","啟碁元大53購02","1.74","2.51"
"1150211","032480","啟碁元大53購03","2.40","2.69"
"1150211","032482","矽力元大53購02","0.17","0.12"
"1150211","032485","緯穎元大54購12","0.23","0.22"
"1150211","032486","洋基元大53購03","0.97","1.06"
"1150211","032487","龍德船元大53購01","2.02","1.66"
"1150211","032488","富世達元大54購08","1.62","1.67"
"1150211","032489","菱光元大53購01","","0.13"
"1150211","032491","華通永豐53購02","","16.53"
"1150211","032493","鴻海永豐54購03","","0.36"
"1150211","032494","燿華永豐53購01","","7.86"
"1150211","032496","宏達電永豐53購03","","0.03"
"1150211","032497","亞光永豐53購04","","0.04"
"1150211","032499","世芯永豐54購05","0.03","0.04"
"1150211","032502","富世達永豐53購06","","0.89"
"1150211","032505","智邦國泰53購05","2.76","1.66"
"1150211","032506","京鼎國泰53購01","","0.29"
"1150211","032507","鈺邦國泰53購02","1.84","1.84"
"1150211","032508","緯穎國泰53購03","1.17","1.17"
"1150211","032509","緯穎國泰53購04","0.56","0.64"
"1150211","032510","洋基國泰53購01","","3.17"
"1150211","032511","世芯元富58購03","0.30","0.24"
"1150211","032514","漢唐第一55購01","","1.36"
"1150211","032515","堤維西凱基53購01","0.20","0.54"
"1150211","032516","台玻凱基55購01","","3.81"
"1150211","032517","宇隆凱基53購02","","0.45"
"1150211","032519","鴻海凱基53購11","0.37","0.27"
"1150211","032520","鴻海凱基55購04","0.56","0.42"
"1150211","032521","毅嘉凱基53購02","0.02","0.04"
"1150211","032524","德律凱基54購02","0.10","0.11"
"1150211","032529","世芯凱基54購08","","0.07"
"1150211","032530","臻鼎凱基53購05","0.09","0.42"
"1150211","032531","達興凱基53購03","1.43","0.97"
"1150211","032535","矽力凱基53購02","0.39","0.34"
"1150211","032537","洋基凱基53購03","","1.63"
"1150211","032538","龍德船凱基53購01","","1.18"
"1150211","032539","富世達凱基54購05","1.88","1.92"
"1150211","032540","昇陽半凱基53購01","1.23","1.29"
"1150211","032542","臺股指凱基5A購02","23.70","17.09"
"1150211","032544","亞光富邦53購03","","0.04"
"1150211","032548","富世達富邦55購03","","1.92"
"1150211","032549","昇陽半富邦53購02","","0.38"
"1150211","032555","道瓊銅國票58購01","","1.71"
"1150211","032556","南亞國票53購07","12.60","12.05"
"1150211","032557","和大國票53購02","","0.07"
"1150211","032558","台玻國票53購05","3.19","4.23"
"1150211","032559","允強國票53購01","","0.21"
"1150211","032560","川湖國票53購04","","0.04"
"1150211","032561","為升國票53購01","","0.76"
"1150211","032562","華通國票53購02","","18.85"
"1150211","032563","楠梓電國票54購01","","0.42"
"1150211","032564","鴻海國票59購02","1.68","1.42"
"1150211","032565","光罩國票53購01","","0.03"
"1150211","032566","智邦國票5A購01","2.26","1.44"
"1150211","032567","台光電國票56購01","","3.58"
"1150211","032568","漢唐國票5A購01","","0.36"
"1150211","032570","聯發科國票55購01","2.15","1.80"
"1150211","032571","志聖國票54購01","","2.41"
"1150211","032572","新興國票53購01","0.18","0.27"
"1150211","032573","神基國票58購01","0.26","0.30"
"1150211","032574","德律國票54購01","0.19","0.24"
"1150211","032575","健策國票58購01","9.65","8.69"
"1150211","032577","訊芯國票53購03","0.02","0.17"
"1150211","032579","晶心科國票5B購01","","0.53"
"1150211","032580","緯穎國票53購02","","0.10"
"1150211","032582","富世達國票58購01","","1.74"
"1150211","032583","致新國票53購01","","0.02"
"1150211","032586","元上證元大53購01","","2.59"
"1150211","032589","T50反1元大56購02","","0.08"
"1150211","032590","T50反1元大5B購02","","0.10"
"1150211","032592","A50元大53購01","","1.40"
"1150211","032595","台塑元大54購05","1.18","1.30"
"1150211","032596","華城元大54購12","2.60","2.68"
"1150211","032597","大亞元大53購01","0.89","0.91"
"1150211","032598","大成鋼元大54購04","0.21","0.35"
"1150211","032599","川湖元大53購02","0.01","0.03"
"1150211","032600","光寶科元大54購05","1.86","1.46"
"1150211","032601","華通元大53購03","35.80","34.30"
"1150211","032602","鴻海元大54購16","","0.21"
"1150211","032603","台積電元大54購24","","4.86"
"1150211","032604","智邦元大54購08","1.17","0.87"
"1150211","032606","燿華元大53購01","","10.10"
"1150211","032607","金像電元大54購05","","6.17"
"1150211","032608","台光電元大54購13","","5.03"
"1150211","032610","建準元大54購05","","0.67"
"1150211","032615","志聖元大53購01","2.67","2.79"
"1150211","032618","大立光元大54購05","","0.22"
"1150211","032626","華晶科元大54購01","0.07","0.09"
"1150211","032630","世芯元大54購15","0.06","0.05"
"1150211","032631","貿聯元大54購09","","0.82"
"1150211","032633","TPK元大53購01","","0.51"
"1150211","032636","神達元大54購06","0.14","0.13"
"1150211","032637","臻鼎元大54購01","0.39","0.61"
"1150211","032638","達興元大53購04","","1.40"
"1150211","032639","瀚宇博元大53購01","2.63","3.15"
"1150211","032641","精成科元大54購06","","0.14"
"1150211","032644","鈺邦元大53購01","","0.52"
"1150211","032645","緯穎元大54購13","1.01","1.01"
"1150211","032646","洋基元大53購04","","0.41"
"1150211","032647","AES元大54購06","","0.15"
"1150211","032648","富世達元大54購09","1.85","1.95"
"1150211","032649","昇陽半元大54購03","0.92","0.93"
"1150211","032652","華通群益54購01","","13.50"
"1150211","032653","楠梓電群益53購01","0.11","0.19"
"1150211","032656","技嘉群益54購02","0.02","0.03"
"1150211","032657","台光電群益56購01","3.30","2.63"
"1150211","032659","聯發科群益54購06","","0.88"
"1150211","032661","強茂群益53購01","","6.19"
"1150211","032663","德律群益54購01","","0.15"
"1150211","032670","聯茂群益58購01","0.82","0.67"
"1150211","032673","緯穎群益54購09","0.30","0.30"
"1150211","032676","華通國泰53購03","","14.00"
"1150211","032677","鴻海國泰53購02","","0.15"
"1150211","032678","鴻海國泰53購03","0.72","0.58"
"1150211","032679","燿華國泰53購02","","9.15"
"1150211","032683","亞光國泰53購04","","0.28"
"1150211","032685","鴻海中信58購02","0.52","0.42"
"1150211","032686","台積電中信58購01","5.45","4.69"
"1150211","032688","毅嘉中信53購01","0.03","0.06"
"1150211","032690","神達中信57購01","0.22","0.22"
"1150211","032692","聯茂中信53購01","0.19","0.15"
"1150211","032693","穎崴中信58購01","","14.00"
"1150211","032694","宇隆永豐53購01","","0.19"
"1150211","032695","聯電永豐53購01","","5.80"
"1150211","032697","精英永豐53購01","0.38","0.44"
"1150211","032701","台光電永豐54購04","","2.50"
"1150211","032702","毅嘉永豐54購01","0.03","0.05"
"1150211","032704","陽明永豐53購02","","0.33"
"1150211","032709","羅昇永豐55購01","","0.04"
"1150211","032710","華新兆豐54購01","","3.52"
"1150211","032711","穎崴兆豐54購02","23.60","20.60"
"1150211","032718","台光電富邦54購01","7.30","5.08"
"1150211","032720","聯茂富邦55購01","0.45","0.34"
"1150211","032721","緯穎富邦54購02","0.54","0.54"
"1150211","032722","臺股指富邦5B購02","","32.53"
"1150211","032723","香港2X元大54購02","1.50","1.28"
"1150211","032724","台塑元大54購06","0.81","0.82"
"1150211","032726","南亞元大53購06","","3.52"
"1150211","032727","南亞元大54購05","","4.25"
"1150211","032729","劍麟元大53購01","","0.07"
"1150211","032730","光寶科元大54購06","1.59","1.35"
"1150211","032733","台達電元大54購05","7.25","6.26"
"1150211","032734","華通元大53購04","20.00","18.10"
"1150211","032735","鴻海元大53購08","","0.17"
"1150211","032736","鴻海元大54購17","0.18","0.14"
"1150211","032738","智邦元大54購09","1.85","1.85"
"1150211","032739","燿華元大53購02","3.60","5.38"
"1150211","032741","毅嘉元大54購02","0.05","0.08"
"1150211","032743","漢唐元大53購08","0.03","0.03"
"1150211","032746","中航元大53購01","0.07","0.14"
"1150211","032747","緯創元大54購09","0.64","0.64"
"1150211","032748","昇貿元大53購02","","0.87"
"1150211","032749","昇貿元大54購01","","0.57"
"1150211","032751","世芯元大54購16","","0.01"
"1150211","032752","貿聯元大54購10","","1.23"
"1150211","032753","海華元大53購03","0.02","0.02"
"1150211","032755","神達元大53購03","","0.02"
"1150211","032756","神達元大53購04","","0.01"
"1150211","032757","神達元大54購07","0.14","0.10"
"1150211","032758","臻鼎元大53購02","0.54","0.73"
"1150211","032759","臻鼎元大53購03","0.63","0.85"
"1150211","032760","臻鼎元大54購02","0.59","0.78"
"1150211","032761","眾達元大53購01","0.09","0.28"
"1150211","032762","眾達元大53購02","0.41","0.58"
"1150211","032763","眾達元大54購01","0.16","0.28"
"1150211","032764","全訊元大53購01","0.17","0.25"
"1150211","032765","亞翔元大54購07","2.31","2.31"
"1150211","032766","聯茂元大54購02","0.28","0.24"
"1150211","032768","緯穎元大54購14","0.67","0.64"
"1150211","032769","富世達元大54購10","1.47","1.49"
"1150211","032770","億豐元大53購01","","0.05"
"1150211","032771","臺股指元大53購15","14.30","8.95"
"1150211","032776","台達電群益54購01","6.35","5.20"
"1150211","032779","鴻海群益53購14","","0.01"
"1150211","032780","廣宇群益54購02","","0.53"
"1150211","032784","燿華群益53購01","","3.52"
"1150211","032790","昇貿群益54購01","","0.63"
"1150211","032791","新日興群益55購01","","0.17"
"1150211","032793","世芯群益57購01","0.29","0.25"
"1150211","032796","達興群益53購01","","0.13"
"1150211","032799","聯茂群益54購03","0.69","0.57"
"1150211","032802","穎崴群益58購01","","19.00"
"1150211","032805","AES群益54購02","","0.12"
"1150211","032809","元上證凱基54購01","","1.89"
"1150211","032811","T50反1凱基5C購01","","0.17"
"1150211","032812","A50凱基54購01","","1.38"
"1150211","032813","滬深2X凱基54購07","0.20","0.23"
"1150211","032814","深中小凱基54購01","2.65","2.50"
"1150211","032815","道瓊銅凱基53購02","","1.87"
"1150211","032816","大成鋼凱基53購04","","0.01"
"1150211","032817","川湖凱基53購01","","0.11"
"1150211","032819","鴻海凱基58購02","0.84","0.70"
"1150211","032820","台積電凱基54購14","11.00","9.07"
"1150211","032822","燿華凱基53購02","","7.25"
"1150211","032823","台光電凱基53購04","2.99","2.59"
"1150211","032824","台光電凱基53購06","3.68","2.78"
"1150211","032826","台光電凱基53購08","","1.66"
"1150211","032827","台光電凱基53購09","","2.45"
"1150211","032828","漢唐凱基53購06","","0.01"
"1150211","032832","建準凱基53購03","","0.32"
"1150211","032833","全新凱基53購03","","0.53"
"1150211","032834","鉅祥凱基53購01","0.01","0.01"
"1150211","032836","宏達電凱基53購03","","0.01"
"1150211","032837","神達凱基53購03","","0.03"
"1150211","032838","世紀鋼凱基55購04","","0.09"
"1150211","032840","台積電中信58購02","3.90","3.25"
"1150211","032842","聯發科中信58購01","1.60","1.42"
"1150211","032844","南亞永豐53購04","","4.88"
"1150211","032848","金像電永豐53購05","","2.56"
"1150211","032850","亞光永豐54購03","0.22","0.28"
"1150211","032852","景碩永豐53購03","","9.45"
"1150211","032853","健策永豐53購01","","4.32"
"1150211","032855","神達永豐55購01","1.41","1.43"
"1150211","032856","臻鼎永豐54購02","","0.53"
"1150211","032857","達興永豐53購02","","0.17"
"1150211","032858","和大兆豐54購01","0.16","0.17"
"1150211","032859","台泥富邦53購02","0.11","0.11"
"1150211","032860","和大富邦54購01","","0.13"
"1150211","032862","所羅門富邦53購01","","0.03"
"1150211","032863","燿華富邦54購01","2.78","3.21"
"1150211","032870","盟立國泰53購01","","0.57"
"1150211","032871","亞光國泰53購05","0.05","0.15"
"1150211","032872","臻鼎國泰53購03","","0.77"
"1150211","032873","立積國泰53購01","","0.03"
"1150211","032874","長榮太第一56購01","0.78","0.68"
"1150211","032875","臻鼎第一56購01","","2.46"
"1150211","032876","SP黃豆凱基58購01","0.76","0.61"
"1150211","032877","南亞凱基53購07","5.35","4.71"
"1150211","032879","鴻海凱基53購14","0.69","0.52"
"1150211","032880","鴻海凱基53購15","","0.03"
"1150211","032881","廣宇凱基54購01","","0.29"
"1150211","032882","台積電凱基53購35","6.35","4.05"
"1150211","032883","智邦凱基53購04","0.63","0.42"
"1150211","032884","金像電凱基53購06","8.80","7.45"
"1150211","032887","新興凱基53購01","","0.97"
"1150211","032888","裕民凱基53購01","0.02","0.04"
"1150211","032889","長榮太凱基53購01","0.11","0.11"
"1150211","032890","長榮太凱基56購01","0.19","0.20"
"1150211","032891","亞光凱基53購05","","0.46"
"1150211","032892","德律凱基53購01","","0.02"
"1150211","032893","聯詠凱基53購01","","0.02"
"1150211","032897","神達凱基56購01","","0.43"
"1150211","032901","達興凱基53購04","","0.26"
"1150211","032902","亞翔凱基53購02","","11.70"
"1150211","032903","樺漢凱基53購01","","0.05"
"1150211","032905","穎崴凱基58購01","","17.10"
"1150211","032906","緯穎凱基58購01","1.10","1.09"
"1150211","032907","緯穎凱基58購02","1.54","1.56"
"1150211","032908","緯穎凱基5B購01","1.40","1.32"
"1150211","032910","緯穎凱基5B購02","1.43","1.32"
"1150211","032911","洋基凱基53購04","","2.12"
"1150211","032913","富世達凱基53購01","","2.78"
"1150211","032914","昇陽半凱基53購02","","0.47"
"1150211","032918","臺股指凱基53購19","43.30","32.33"
"1150211","032929","金像電元富58購01","","5.32"
"1150211","032938","緯穎元富53購05","","0.17"
"1150211","032940","南亞統一56購03","2.92","2.63"
"1150211","032941","宇隆統一56購03","0.20","0.33"
"1150211","032942","鴻海統一68購03","0.51","0.47"
"1150211","032943","燿華統一56購03","2.22","2.35"
"1150211","032944","漢唐統一64購01","0.30","0.30"
"1150211","032945","建準統一56購02","0.55","0.58"
"1150211","032946","建準統一59購01","0.43","0.47"
"1150211","032947","長榮太統一59購01","","0.25"
"1150211","032948","神基統一56購01","","0.16"
"1150211","032949","亞光統一57購03","","0.26"
"1150211","032950","亞光統一5B購03","0.31","0.32"
"1150211","032951","德律統一64購01","0.49","0.51"
"1150211","032952","精銳統一5B購01","","0.40"
"1150211","032953","臻鼎統一56購01","0.31","0.39"
"1150211","032954","臻鼎統一56購02","0.40","0.48"
"1150211","032955","臻鼎統一58購02","","0.40"
"1150211","032956","臻鼎統一64購01","0.55","0.61"
"1150211","032957","達興統一5B購01","0.70","0.56"
"1150211","032958","達興統一64購01","1.00","0.84"
"1150211","032959","精成科統一58購03","0.30","0.33"
"1150211","032960","精成科統一5C購02","","0.27"
"1150211","032961","富世達統一5C購01","1.24","1.24"
"1150211","032964","台塑群益53購02","0.27","0.27"
"1150211","032965","國喬群益53購02","","0.72"
"1150211","032970","金寶群益53購01","0.19","0.77"
"1150211","032972","台積電群益54購22","8.20","7.37"
"1150211","032975","全新群益57購01","0.90","0.80"
"1150211","032983","昇貿群益54購02","0.37","0.43"
"1150211","032986","健策群益54購02","4.46","3.93"
"1150211","032987","世芯群益58購02","0.17","0.18"
"1150211","032996","A50正2元大54購03","0.72","0.73"
"1150211","032997","台泥元大54購01","0.16","0.17"
"1150211","032998","台化元大54購02","3.11","2.53"
"1150211","032999","華城元大54購13","","4.16"
"1150211","033000","和大元大53購01","0.15","0.19"
"1150211","033001","大成鋼元大54購05","","0.14"
"1150211","033003","為升元大53購01","","0.39"
"1150211","033004","宇隆元大53購01","","0.37"
"1150211","033005","宇隆元大53購02","","0.47"
"1150211","033006","鴻海元大54購18","0.15","0.12"
"1150211","033007","台積電元大54購26","6.35","4.53"
"1150211","033008","光罩元大53購01","0.01","0.10"
"1150211","033011","金像電元大54購07","2.70","2.22"
