日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150724,2026-07-24,上市,0056,元大高股息,50.20,-0.4500,50.25,50.85,50.05,28118000,1414550900,10936,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,0057,富邦摩台,303.70,-5.1000,307.85,308.45,303.70,7000,2136800,7,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,0061,元大寶滬深,24.92,-0.2100,25.13,25.13,24.80,472000,11766970,57,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,006203,元大MSCI台灣,183.85,-4.1000,187.55,187.55,183.85,23000,4256200,10,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,006204,永豐臺灣加權,218.80,-3.0500,218.80,218.80,218.80,1000,218800,1,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,006205,富邦上証,41.26,-0.3400,41.47,41.47,41.10,106000,4371650,23,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,006206,元大上證50,38.59,-0.2300,38.04,38.98,38.04,43000,1653750,18,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,006207,復華滬深,33.21,-0.2600,33.30,33.33,33.08,229000,7620690,16,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,006208,富邦台50,233.00,-4.9000,234.60,235.65,232.05,1367000,319298150,917,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00625K,富邦上証+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00631L,元大台灣50正2,33.50,-1.5700,34.00,34.38,33.29,246951000,8330800320,64494,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00632R,元大台灣50反1,10.57,0.2200,10.52,10.62,10.44,147731000,1557127320,12567,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00633L,富邦上証正2,50.50,-0.7500,50.80,51.00,50.30,971000,49247000,204,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00634R,富邦上証反1,3.08,0.0300,3.07,3.08,3.06,252000,773750,15,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00635U,期元大S&P黃金,41.95,-0.9500,42.15,42.16,41.92,2248000,94522110,1185,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00636,國泰中國A50,28.81,-0.2100,28.88,28.88,28.70,1053000,30288530,56,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00636K,國泰中國A50+U,8.94,-0.0700,8.94,8.94,8.94,200,1788,2,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00637L,元大滬深300正2,21.05,-0.2800,21.21,21.26,20.97,19120000,403658960,1755,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00638R,元大滬深300反1,6.59,0.0300,6.62,6.62,6.58,349000,2303000,10,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00639,富邦深100,17.17,-0.2000,17.30,17.38,17.07,1029000,17660030,101,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00640L,富邦日本正2,103.65,-2.8500,103.95,104.05,103.40,95000,9845100,46,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00641R,富邦日本反1,3.77,0.0300,3.80,3.80,3.77,1624000,6139110,88,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00642U,期元大S&P石油,30.14,1.2300,30.01,30.32,29.91,14146000,426101650,2392,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00643,群益深証中小,18.83,-0.1500,19.14,19.14,18.73,1623000,30484140,78,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00643K,群益深証中小+R,3.95,0.0000,3.93,3.96,3.93,4000,15780,4,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00645,富邦日本,56.45,-0.8500,56.50,56.60,56.40,119000,6721300,30,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00646,元大S&P500,75.50,-0.6000,75.95,75.95,75.25,875000,65957800,536,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00647L,元大S&P500正2,131.85,-2.6500,132.00,132.00,131.35,34000,4478750,17,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00648R,元大S&P500反1,4.08,0.0500,4.06,4.08,4.06,2185000,8889130,101,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00650L,復華香港正2,16.67,-0.3400,16.75,16.79,16.56,2755000,45822860,503,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00651R,復華香港反1,5.32,0.0600,5.28,5.32,5.28,341000,1811160,25,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00652,富邦印度,32.55,-0.4900,32.90,32.90,32.43,261000,8498300,123,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00653L,富邦印度正2,45.08,-1.1200,45.51,45.51,44.94,131000,5907790,62,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00654R,富邦印度反1,6.88,0.0600,6.90,6.90,6.87,63000,433500,9,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00655L,國泰中國A50正2,35.34,-0.5700,35.50,35.63,35.19,1543000,54738480,151,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00656R,國泰中國A50反1,5.84,0.0500,5.81,5.84,5.81,1455000,8472220,16,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00657,國泰日經225,75.75,-2.3500,75.65,75.75,75.30,19000,1434400,16,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00657K,國泰日經225+U,23.38,-0.7800,23.38,23.38,23.38,200,4676,2,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00660,元大歐洲50,45.29,-0.5800,45.23,45.29,45.23,5000,226330,4,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00661,元大日經225,83.45,-2.5500,84.00,84.00,83.05,115000,9583700,54,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00662,富邦NASDAQ,118.30,-1.9500,118.75,118.85,117.80,4373000,516716650,2363,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00663L,國泰臺灣加權正2,95.95,-4.6000,97.45,98.75,95.20,7368000,712483650,3171,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00664R,國泰臺灣加權反1,1.71,0.0400,1.70,1.72,1.68,27117000,46134500,806,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00665L,富邦恒生國企正2,9.13,-0.1800,9.19,9.19,9.08,11892000,108490250,955,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00666R,富邦恒生國企反1,9.30,0.1400,9.30,9.32,9.29,475000,4420450,24,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00668,國泰美國道瓊,61.15,-0.3500,61.00,61.15,61.00,109000,6654600,5,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00668K,國泰美國道瓊+U,18.93,-0.1900,18.93,18.93,18.93,200,3786,2,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00669R,國泰美國道瓊反1,5.37,0.0300,5.36,5.38,5.36,754000,4052980,112,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00670L,富邦NASDAQ正2,188.85,-7.5500,190.00,190.20,187.15,1161000,219245800,661,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00671R,富邦NASDAQ反1,2.53,0.0400,2.52,2.54,2.51,8022000,20297550,346,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00673R,期元大S&P原油反1,11.80,-0.5400,11.84,11.89,11.73,57472000,679360110,6694,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00674R,期元大S&P黃金反1,30.56,0.7000,30.38,30.56,30.38,163000,4964400,77,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00675L,富邦臺灣加權正2,289.60,-14.4000,295.00,298.80,287.70,2149000,627876150,1502,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00676R,富邦臺灣加權反1,5.85,0.1300,5.82,5.87,5.77,7196000,41901390,616,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00678,群益那斯達克生技,40.41,0.2800,40.37,40.41,40.33,438000,17686520,27,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00680L,元大美債20正2,6.59,-0.0300,6.59,6.59,6.56,9282000,61019730,697,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00681R,元大美債20反1,21.72,0.1100,21.71,21.72,21.71,2000,43430,2,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00682U,期元大美元指數,20.80,0.0000,20.80,20.80,20.80,1000,20800,1,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00683L,期元大美元指正2,22.28,0.2700,22.18,22.29,22.18,44000,978870,23,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00684R,期元大美元指反1,14.81,0.0000,14.81,14.81,14.81,9000,133290,3,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00685L,群益臺灣加權正2,10.95,-0.5200,11.11,11.28,10.86,335685000,3699558190,65015,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00686R,群益臺灣加權反1,1.04,0.0200,1.03,1.05,1.03,11347000,11836120,228,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00688L,國泰20年美債正2,6.55,-0.0600,6.57,6.57,6.54,5109000,33444230,421,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00689R,國泰20年美債反1,22.77,0.0900,22.75,22.77,22.75,103000,2343310,5,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00690,兆豐藍籌30,74.25,-1.9500,75.05,76.20,74.00,397000,29588300,112,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00692,富邦公司治理,87.15,-1.8500,87.80,88.25,86.80,343000,29955250,152,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00693U,期街口S&P黃豆,22.89,0.1900,22.83,22.89,22.78,1200000,27395170,341,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00700,富邦恒生國企,17.16,-0.2000,17.23,17.24,17.11,170000,2911810,33,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00701,國泰股利精選30,38.23,-0.2000,38.43,38.44,38.19,150000,5745840,57,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00702,國泰標普低波高息,25.00,0.1200,24.71,25.00,24.70,152000,3785220,7,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00703,台新MSCI中國,19.44,-0.2100,19.42,19.54,19.38,37000,718980,9,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00706L,期元大S&P日圓正2,18.05,-0.1600,18.06,18.07,18.05,1357000,24500220,307,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00707R,期元大S&P日圓反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00708L,期元大S&P黃金正2,69.50,-3.3500,70.10,70.30,69.30,3205000,223682000,1402,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00709,富邦歐洲,40.55,-0.2000,40.36,40.55,40.20,98000,3959320,39,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00710B,復華彭博非投等債,19.21,-0.0300,19.18,19.23,19.18,116000,2229420,14,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00711B,復華彭博新興債,15.88,-0.1200,15.91,15.91,15.88,101000,1606880,3,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00712,復華富時不動產,8.78,-0.0700,8.78,8.78,8.76,18505000,162317350,3553,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00713,元大台灣高息低波,61.00,0.4500,60.55,61.00,60.35,5289000,321326600,1783,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00714,群益道瓊美國地產,22.68,0.0800,22.76,22.76,22.55,267000,6050320,17,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00715L,期街口布蘭特正2,55.35,2.8000,55.05,55.80,54.40,15178000,835898900,3645,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00717,富邦美國特別股,14.70,-0.1200,14.71,14.71,14.68,121000,1778290,27,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00728,第一金工業30,60.80,-2.0500,62.00,62.20,60.75,112000,6840100,32,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00730,富邦臺灣優質高息,28.18,-0.2200,28.40,28.74,28.11,80000,2275320,32,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00731,復華富時高息低波,89.10,-0.1000,89.20,89.35,88.90,549000,48852900,19,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00733,富邦臺灣中小,63.65,-2.3500,65.35,65.95,63.25,1240000,80015400,193,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00735,國泰臺韓科技,97.50,-4.0000,99.30,99.80,96.90,2490000,244102850,1350,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00736,國泰新興市場,31.04,-0.4300,31.08,31.08,31.00,103000,3193200,4,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00737,國泰AI機器人,37.03,-0.5700,37.05,37.15,36.95,152000,5620650,39,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00738U,期元大道瓊白銀,46.27,-1.7200,46.42,46.54,45.95,2836000,131139800,1062,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00739,元大MSCI A股,28.30,-0.3000,28.81,28.81,28.11,246000,6961730,18,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00752,中信中國50,22.82,-0.4200,23.17,23.17,22.76,983000,22451730,346,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00753L,中信中國50正2,9.18,-0.2800,9.28,9.28,9.11,11780000,108201610,1426,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00757,統一FANG+,128.60,-2.1500,128.55,128.90,128.15,996000,127956250,275,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00762,元大全球AI,109.40,-2.2000,110.10,110.10,109.00,133000,14563850,39,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00763U,期街口道瓊銅,33.71,-1.0200,33.71,33.80,33.61,416000,14013630,143,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00770,國泰北美科技,66.20,-1.0500,66.60,66.60,66.05,168000,11128700,68,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00771,元大US高息特別股,15.75,-0.0900,15.77,15.77,15.75,18000,283800,11,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00775B,台新投等債15+,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00783,富邦中証500,27.83,-0.3000,28.02,28.02,27.61,363000,10110120,17,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00830,國泰費城半導體,88.05,-1.0500,88.40,88.80,87.35,5811000,511067450,1605,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00850,元大臺灣ESG永續,86.70,-1.8500,87.80,88.30,86.45,233000,20313300,144,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00851,台新全球AI,70.15,0.3000,69.85,70.15,69.85,2000,140000,2,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00852L,國泰美國道瓊正2,34.12,-0.5800,34.07,34.12,34.03,108000,3678790,12,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00861,元大全球未來通訊,86.85,-1.8000,88.25,88.25,86.50,24000,2086900,18,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00865B,國泰US短期公債,49.41,0.1100,49.31,49.43,49.31,2409000,118953700,349,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00875,國泰網路資安,49.72,-1.4800,49.92,49.92,49.64,31000,1542220,24,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00876,元大全球5G,89.35,-2.0500,89.65,90.30,88.90,192000,17173700,106,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00878,國泰永續高股息,32.61,-0.1200,32.54,32.84,32.42,17393000,567164450,6690,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00881,國泰台灣科技龍頭,51.15,-1.3000,51.65,52.15,51.00,6363000,327154750,2099,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00882,中信中國高股息,14.99,-0.1400,15.10,15.10,14.99,3945000,59226890,663,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00885,富邦越南,17.42,0.2600,17.31,17.48,17.30,2975000,51717560,717,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00891,中信關鍵半導體,34.09,-1.0200,34.43,34.97,34.01,12924000,443192370,4960,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00892,富邦台灣半導體,38.98,-1.1600,39.45,40.00,38.80,3989000,156066130,738,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00893,國泰智能電動車,44.44,-1.1800,44.51,44.60,44.28,745000,33098250,132,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00894,中信小資高價30,45.20,-1.6000,45.19,46.60,45.10,855000,39006690,353,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00895,富邦未來車,49.32,-1.4800,49.60,49.60,49.21,727000,35818090,106,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00896,中信綠能及電動車,26.52,-0.7300,27.00,27.20,26.50,3053000,81657960,762,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00897,富邦基因免疫生技,11.01,0.0100,10.99,11.02,10.97,816000,8968650,58,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00898,國泰基因免疫革命,9.39,0.0600,9.35,9.39,9.35,789000,7402120,80,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00899,FT潔淨能源,24.65,-0.0700,24.72,24.73,24.65,5000,123520,5,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00900,富邦特選高股息30,18.33,-0.1000,18.34,18.41,18.22,2862000,52428040,566,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00901,永豐智能車供應鏈,43.40,-1.1100,43.80,44.35,43.35,445000,19648430,42,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00902,中信電池及儲能,12.75,-0.2500,12.80,12.91,12.71,856000,10973250,209,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00903,富邦元宇宙,20.41,-0.3800,20.46,20.46,20.32,70000,1427360,12,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00904,台新臺灣半導體30,38.62,-1.1600,39.00,39.50,38.60,473000,18388820,245,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00905,FT臺灣Smart,25.07,-0.6200,25.42,25.58,24.95,1574000,39527270,616,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00907,永豐優息存股,16.53,0.1100,16.42,16.53,16.42,1098000,18103780,263,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00908,富邦入息REITs+,15.58,-0.0800,15.66,15.66,15.56,128000,1998660,19,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00909,國泰數位支付服務,47.21,-0.2300,47.44,47.44,47.08,893000,42189840,252,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00910,第一金太空衛星,55.70,-0.3500,56.05,56.05,55.55,441000,24582800,227,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00911,兆豐洲際半導體,56.65,-0.3000,56.85,56.90,56.25,142000,8016850,80,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00912,中信臺灣智慧50,31.73,-0.7700,32.00,32.29,31.66,327000,10416810,88,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00913,兆豐台灣晶圓製造,47.36,-2.0500,48.40,49.12,47.35,1160000,55542630,564,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00915,凱基優選高股息30,31.30,-0.1300,31.20,31.39,31.10,961000,30046640,208,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00916,國泰全球品牌50,25.62,-0.5500,25.97,25.97,25.55,461000,11805340,214,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00917,中信特選金融,23.60,-0.1600,23.76,23.76,23.57,697000,16443800,124,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00918,大華優利高填息30,32.50,0.1500,32.15,32.52,32.13,25532000,827947140,5225,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00919,群益台灣精選高息,29.49,-0.0100,29.37,29.60,29.30,35142000,1036637580,9534,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00920,富邦ESG綠色電力,24.42,-0.2700,24.49,24.64,24.39,183000,4469300,22,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00921,兆豐龍頭等權重,22.85,-0.3200,23.17,23.17,22.78,35000,800650,15,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00922,國泰台灣領袖50,39.03,-0.8400,39.35,39.67,38.94,12684000,496050650,2360,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00923,群益台ESG低碳50,40.32,-1.0100,40.60,41.08,40.26,3168000,128531610,796,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00924,復華S&P500成長,32.22,-0.3600,32.28,32.28,32.15,2153000,69302280,383,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00926,凱基全球菁英55,25.45,-0.2700,25.62,25.62,25.36,644000,16373640,33,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00927,群益半導體收益,35.90,-1.0400,36.23,36.87,35.88,18075000,653441440,5641,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00929,復華台灣科技優息,28.78,-0.3200,28.77,29.20,28.60,21751000,626749920,5873,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00930,永豐ESG低碳高息,24.03,-0.1700,24.17,24.26,23.96,336000,8098690,106,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00932,兆豐永續高息等權,17.25,-0.0500,17.33,17.36,17.19,88000,1518940,34,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00934,中信成長高股息,27.45,-0.0100,27.41,27.84,27.23,1574000,43296810,402,TWSE_CSV,2026-07-24 14:15:35 +0800
1150724,2026-07-24,上市,00935,野村臺灣新科技50,55.15,-1.7500,55.80,56.85,55.00,10931000,608918750,3211,TWSE_CSV,2026-07-24 14:15:35 +0800
