資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150205","3211","順達","302.00","-9.50","309.00","316.50","299.00","4546000","1398572500","3098","302.00","302.50","154035771","332.00","272.00"
"1150205","3213","茂訊","98.40","-3.10","98.80","101.00","98.30","268000","26595700","197","98.40","98.60","58685547","108.00","88.60"
"1150205","3217","優群","155.00","-3.00","157.50","158.50","155.00","397000","62204000","281","155.00","155.50","90104203","170.50","139.50"
"1150205","3218","大學光","142.50","+1.50","140.50","143.00","140.50","103000","14625000","95","142.00","142.50","84724899","156.50","128.50"
"1150205","3219","倚強科","59.50","-1.70","61.20","62.50","59.50","202000","12251300","172","59.50","59.80","71283880","65.40","53.60"
"1150205","3221","台嘉碩","30.90","-0.25","30.05","31.15","29.60","6071000","184762350","3574","30.85","30.90","103862110","33.95","27.85"
"1150205","3224","三顧","----","---","----","----","----","0","0","0","44.75","44.95","68172648","49.40","40.50"
"1150205","3226","龍鋒","53.40","-1.00","52.50","53.40","52.50","5000","264500","5","52.30","53.50","64430573","58.70","48.10"
"1150205","3227","原相","192.00","-3.50","194.00","196.00","190.00","1319000","253678500","1087","191.50","192.00","150562828","211.00","173.00"
"1150205","3228","金麗科","128.00","-5.00","131.00","133.00","128.00","301000","39052000","255","128.00","128.50","71511495","140.50","115.50"
"1150205","3230","錦明","34.25","+3.10","31.40","34.25","31.05","2711000","90975500","1232","34.25","0.00","86010900","37.65","30.85"
"1150205","3232","昱捷","22.55","-0.10","22.75","22.75","22.30","17000","382100","14","22.25","22.65","46567865","24.80","20.30"
"1150205","3234","光環","66.60","+6.00","63.20","66.60","62.20","11733000","772599800","4393","66.60","0.00","111474692","73.20","60.00"
"1150205","3236","千如","28.55","-1.55","29.80","30.50","28.55","1598000","46878900","1091","28.55","28.60","105000613","31.40","25.70"
"1150205","3252","海灣","18.50","-0.15","18.65","18.80","18.50","35000","650750","12","18.50","18.60","50195754","20.35","16.65"
"1150205","3259","鑫創","18.90","+0.05","19.00","19.15","18.85","37000","704950","22","18.85","18.95","72965934","20.75","17.05"
"1150205","3260","威剛","333.50","+0.50","327.00","346.50","325.50","26597000","8921954000","17002","333.50","334.00","325785648","366.50","300.50"
"1150205","3264","欣銓","148.00","-6.00","152.00","155.50","145.00","6999000","1042724000","4678","147.50","148.00","490170076","162.50","133.50"
"1150205","3265","台星科","136.00","-3.50","137.50","145.00","136.00","2267000","316400500","1640","136.00","136.50","136261659","149.50","122.50"
"1150205","3268","海德威","16.45","0.00","16.30","16.45","16.30","29000","475550","21","16.40","16.45","34720796","18.05","14.85"
"1150205","3272","東碩","19.75","+0.05","19.70","19.75","19.70","5000","98600","5","19.75","19.80","61176789","21.70","17.80"
"1150205","3276","宇環","14.15","-0.35","14.50","14.50","14.15","23000","329600","19","14.15","14.25","69712666","15.55","12.75"
"1150205","3284","太普高","20.10","-0.40","20.20","20.40","20.10","56000","1130000","26","20.10","20.20","108482473","22.10","18.10"
"1150205","3285","微端","30.05","-0.55","31.30","31.30","29.50","41000","1242050","37","30.00","30.20","42735324","33.05","27.05"
"1150205","3287","廣寰科","29.80","-0.50","30.60","30.60","29.80","48000","1438500","42","29.80","30.10","43970483","32.75","26.85"
"1150205","3288","點晶","16.25","+0.20","16.30","16.30","15.90","5000","80550","4","15.95","16.20","16000000","17.85","14.65"
"1150205","3289","宜特","135.00","-1.50","135.00","138.00","132.00","3463000","469055000","2294","135.00","135.50","86511621","148.50","121.50"
"1150205","3290","東浦","49.10","-0.50","49.55","50.80","48.75","927000","46001550","559","49.10","49.15","90215034","54.00","44.20"
"1150205","3293","鈊象","682.00","-9.00","689.00","697.00","674.00","1771000","1213374000","1474","682.00","683.00","281801560","750.00","614.00"
"1150205","3294","英濟","36.80","-0.95","37.65","37.85","36.65","552000","20454050","416","36.80","36.85","132015919","40.45","33.15"
"1150205","3297","杭特","38.40","-0.55","38.95","38.95","38.15","131000","5038250","105","38.40","38.55","36049445","42.20","34.60"
"1150205","3303","岱稜","45.35","-0.55","46.05","46.30","45.10","71000","3246850","50","45.35","45.40","94090607","49.85","40.85"
"1150205","3306","鼎天","47.35","-0.60","47.95","48.00","47.15","149000","7071850","100","47.35","47.40","50607702","52.00","42.65"
"1150205","3310","佳穎","71.30","0.00","70.00","71.30","68.00","48000","3333400","46","71.30","71.80","74948402","78.40","64.20"
"1150205","3313","斐成","13.35","-0.05","13.60","14.00","13.20","164000","2244100","115","13.35","13.65","221133831","14.65","12.05"
"1150205","3317","尼克森","47.90","-0.45","47.95","49.80","47.35","1021000","49627850","675","47.90","47.95","90000000","52.60","43.15"
"1150205","3322","建舜電","15.80","-0.20","15.85","16.30","15.70","214000","3421250","131","15.80","15.90","121582157","17.35","14.25"
"1150205","3323","加百裕","42.00","+0.95","40.85","44.60","40.15","17995000","777290600","10223","42.00","42.05","98627142","46.20","37.80"
"1150205","3324","雙鴻","1000.00","-15.00","1025.00","1080.00","1000.00","7460000","7750165000","5984","1000.00","1005.00","93074795","1100.00","900.00"
"1150205","3325","旭品","15.15","-0.30","15.40","15.40","15.15","106000","1615350","63","15.15","15.25","110168610","16.65","13.65"
"1150205","3332","幸康","61.20","+5.50","55.80","61.20","55.80","172000","10317200","130","61.20","0.00","48104246","67.30","55.10"
"1150205","3339","泰谷","28.35","+0.35","28.40","28.90","28.00","378000","10783950","242","28.35","28.45","66568300","31.15","25.55"
"1150205","3349","寶德","29.20","-0.15","28.90","29.20","28.15","247000","7077900","152","28.15","29.20","46071648","32.10","26.30"
"1150205","3354","律勝","24.10","-0.80","24.75","25.20","23.80","360000","8724800","255","23.90","24.10","70112426","26.50","21.70"
"1150205","3357","臺慶科","148.50","-5.00","152.50","153.50","148.50","771000","115511500","618","148.50","149.00","110592565","163.00","134.00"
"1150205","3360","尚立","14.50","-0.20","14.80","14.80","14.05","584000","8424500","292","14.40","14.55","76402244","15.95","13.05"
"1150205","3362","先進光","100.50","-4.50","104.50","104.50","100.00","545000","55607000","432","100.50","101.00","142445475","110.50","90.50"
"1150205","3363","上詮","434.50","-7.00","435.00","449.50","431.50","3149000","1385643000","2644","434.50","435.00","113640567","477.50","391.50"
"1150205","3372","典範","20.45","-0.55","21.00","21.30","20.45","673000","13920250","377","20.45","20.60","175324000","22.45","18.45"
"1150205","3373","熱映","18.45","-0.25","18.70","18.80","18.40","104000","1931500","79","18.45","18.60","47618782","20.25","16.65"
"1150205","3374","精材","160.50","-5.00","164.00","164.50","159.50","1830000","295301000","1382","160.00","160.50","271364316","176.50","144.50"
"1150205","3379","彬台","45.30","-0.90","46.30","46.40","45.15","144000","6576300","108","45.30","45.50","38041748","49.80","40.80"
"1150205","3388","崇越電","62.20","+0.30","62.20","62.20","61.80","29000","1798300","29","62.00","62.10","74062358","68.40","56.00"
"1150205","3390","旭軟","22.65","-0.10","22.70","22.75","22.40","130000","2932250","72","22.35","22.70","78958259","24.90","20.40"
"1150205","3402","漢科","126.00","-3.50","129.50","129.50","126.00","490000","62266500","389","126.00","126.50","73047692","138.50","113.50"
"1150205","3426","台興","44.90","0.00","44.90","44.90","43.80","10000","442600","8","44.90","45.70","26400000","49.35","40.45"
"1150205","3430","奇鈦科","68.30","+3.50","64.30","69.70","63.60","2474000","167605800","1674","68.20","68.40","33716085","75.10","61.50"
"1150205","3434","哲固","30.30","-0.60","30.70","31.10","30.30","221000","6760500","100","30.30","30.50","35754740","33.30","27.30"
"1150205","3438","類比科","48.75","+0.45","48.25","49.05","48.05","76000","3686350","72","48.55","48.75","47165815","53.60","43.90"
"1150205","3441","聯一光","35.50","-0.60","35.50","35.95","35.35","33000","1175700","27","35.50","35.85","40039920","39.05","31.95"
"1150205","3444","利機","67.00","-1.20","67.50","70.00","66.90","236000","16051600","183","67.00","67.20","44996877","73.70","60.30"
"1150205","3455","由田","113.00","+0.50","110.00","115.50","109.50","2295000","261485500","1325","113.00","113.50","59850750","124.00","102.00"
"1150205","3465","進泰電子","47.25","+1.50","47.35","47.35","45.25","5000","233050","5","45.50","46.60","35329862","51.90","42.55"
"1150205","3466","德晉","38.50","+0.45","37.90","38.50","37.40","290000","11020250","158","38.25","38.50","77892073","42.35","34.65"
"1150205","3467","台灣精材","40.70","+0.55","41.00","41.00","39.65","5000","203300","4","39.90","40.95","31106569","44.75","36.65"
"1150205","3479","安勤","89.20","-0.80","90.90","91.60","89.20","192000","17291100","154","89.20","89.90","72630164","98.10","80.30"
"1150205","3483","力致","87.40","+0.60","86.20","89.70","86.10","463000","40643200","351","87.30","87.50","99049257","96.10","78.70"
"1150205","3484","崧騰","50.60","+0.50","50.10","50.60","49.30","218000","10926000","149","49.80","50.60","78828189","55.60","45.55"
"1150205","3489","森寶","20.05","-0.45","20.65","20.65","20.05","36000","729550","34","20.05","20.40","90452155","22.05","18.05"
"1150205","3490","單井","24.30","-0.25","24.05","24.80","24.05","197000","4821700","147","24.30","24.35","55006435","26.70","21.90"
"1150205","3491","昇達科","1280.00","-100.00","1330.00","1350.00","1250.00","714000","915990000","606","1280.00","1285.00","68805125","1405.00","1155.00"
"1150205","3492","長盛","25.10","-0.05","25.00","25.30","25.00","79000","1985500","41","25.10","25.15","35531600","27.60","22.60"
"1150205","3498","陽程","49.25","-1.35","51.60","51.90","49.20","1854000","93626600","1274","49.25","49.30","61273008","54.10","44.35"
"1150205","3499","環天科","18.35","+1.65","16.50","18.35","16.50","761000","13783600","340","18.35","0.00","54970596","20.15","16.55"
"1150205","3508","位速","35.30","+3.20","34.00","35.30","33.90","5176000","180347250","1937","35.30","0.00","104311737","38.80","31.80"
"1150205","3511","矽瑪","21.15","-0.10","21.25","21.45","21.00","197000","4182100","114","21.10","21.20","79972945","23.25","19.05"
"1150205","3512","皇龍","20.45","0.00","20.45","20.45","20.40","13000","265500","8","20.35","20.40","113072372","22.45","18.45"
"1150205","3516","亞帝歐","20.00","+0.10","20.00","20.30","19.70","41000","821450","20","19.95","20.10","59560874","22.00","18.00"
"1150205","3520","華盈","14.95","-0.20","15.20","15.25","14.95","51000","772550","37","14.95","15.00","68846778","16.40","13.50"
"1150205","3521","台鋼建設","16.15","-0.05","16.15","16.30","15.55","201000","3203700","129","16.10","16.25","145765552","17.75","14.55"
"1150205","3522","御嵿","15.35","-0.20","15.55","15.55","15.25","242000","3717850","166","15.30","15.35","104096209","16.85","13.85"
"1150205","3523","迎輝","17.90","-0.15","18.05","18.15","17.70","35000","627400","22","17.75","17.90","64257868","19.65","16.15"
"1150205","3526","凡甲","259.00","+1.50","257.50","268.00","257.00","801000","210087500","622","259.00","260.50","65621465","284.50","233.50"
"1150205","3527","聚積","55.20","-1.10","55.10","57.10","54.00","1638000","90573900","1161","55.10","55.20","44445125","60.70","49.70"
"1150205","3529","力旺","1795.00","+80.00","1680.00","1835.00","1675.00","1453000","2594140000","1358","1790.00","1795.00","74686492","1970.00","1620.00"
"1150205","3531","先益","21.40","+0.35","21.40","21.40","21.40","2000","42800","2","21.05","21.40","61175011","23.50","19.30"
"1150205","3537","堡達","45.65","-1.05","46.50","47.10","45.65","150000","6922050","141","45.60","46.00","56242979","50.20","41.10"
"1150205","3540","曜越","30.45","-0.55","31.00","31.25","30.30","159000","4871100","113","30.45","30.55","72458548","33.45","27.45"
"1150205","3541","西柏","26.35","+0.30","26.00","26.50","26.00","67000","1762900","49","26.15","26.35","56349142","28.95","23.75"
"1150205","3546","宇峻","73.90","-0.30","74.10","75.00","73.60","123000","9133200","103","73.90","74.60","58427323","81.20","66.60"
"1150205","3548","兆利","84.80","-2.00","86.00","89.50","84.80","442000","38535600","333","84.70","84.90","67744175","93.20","76.40"
"1150205","3551","世禾","177.00","-2.00","177.50","181.50","176.50","293000","52336500","247","177.00","177.50","62274890","194.50","159.50"
"1150205","3552","同致","53.30","-1.00","54.60","54.60","53.30","220000","11805100","200","53.30","53.50","97918334","58.60","48.00"
"1150205","3555","博士旺","117.50","+1.00","120.00","123.00","115.00","233000","27802500","192","117.00","117.50","39998797","129.00","106.00"
"1150205","3556","禾瑞亞","43.50","-0.15","43.60","43.60","42.95","99000","4271750","61","43.15","43.55","63702844","47.85","39.15"
"1150205","3558","神準","134.50","-2.50","137.00","138.00","134.50","143000","19394000","114","134.00","134.50","59060881","147.50","121.50"
"1150205","3564","其陽","47.20","-0.70","47.50","48.00","47.20","72000","3422750","58","47.10","47.50","59123100","51.90","42.50"
"1150205","3567","逸昌","29.10","+1.90","27.20","29.40","27.20","445000","12818600","337","29.10","29.20","33954000","32.00","26.20"
"1150205","3570","大塚","172.00","-0.50","173.00","173.00","172.00","5000","862000","5","172.00","172.50","17097000","189.00","155.00"
"1150205","3577","泓格","61.50","-0.90","62.40","63.50","61.50","94000","5850500","69","61.90","62.20","63965653","67.60","55.40"
"1150205","3580","友威科","69.00","+0.50","69.60","71.00","68.50","458000","31818800","364","68.90","69.00","39470657","75.90","62.10"
"1150205","3581","博磊","70.00","-4.90","74.00","74.70","69.80","784000","56324500","628","70.00","70.10","51006000","77.00","63.00"
"1150205","3587","閎康","218.00","+6.00","210.00","229.00","209.00","3893000","849730500","2885","218.00","218.50","67038234","239.50","196.50"
"1150205","3594","磐儀","38.85","-0.85","39.25","40.30","38.70","206000","8049250","155","38.85","38.90","95948358","42.70","35.00"
"1150205","3597","映興","24.55","-0.10","24.65","24.90","24.50","52000","1279950","32","24.55","24.60","39236440","27.00","22.10"
"1150205","3609","三一東林","36.05","+0.30","35.75","36.50","35.25","147000","5292800","125","36.00","36.25","38419387","39.65","32.45"
"1150205","3611","鼎翰","193.00","-1.00","194.00","194.00","193.00","17000","3293500","17","193.50","194.00","47554634","212.00","174.00"
"1150205","3615","安可","26.70","-0.90","27.95","29.40","26.55","9409000","265391050","4769","26.70","26.75","68466976","29.35","24.05"
"1150205","3623","富晶通","26.05","+0.15","26.35","27.85","26.00","343000","9245800","284","26.05","26.15","29185946","28.65","23.45"
"1150205","3624","光頡","53.30","-4.00","56.30","57.40","53.30","1630000","89732700","1124","53.30","53.40","117340842","58.60","48.00"
"1150205","3625","西勝","19.70","+0.05","19.70","20.40","19.40","478000","9530450","280","19.70","19.80","114246765","21.65","17.75"
"1150205","3628","盈正","64.20","-1.40","65.50","65.70","64.20","138000","8957400","121","64.20","64.70","45000000","70.60","57.80"
"1150205","3629","地心引力","20.00","-1.45","20.00","20.00","20.00","1000","20000","1","19.60","23.15","32954782","22.00","18.00"
"1150205","3630","新鉅科","35.75","+2.60","34.75","36.45","34.50","11153000","402473950","4969","35.70","35.75","204191848","39.30","32.20"
"1150205","3631","晟楠","28.95","-0.10","29.00","29.15","28.20","66000","1885600","56","28.20","28.95","81820909","31.80","26.10"
"1150205","3632","研勤","----","---","----","----","----","0","0","0","9.29","9.65","40889738","10.20","8.37"
"1150205","3646","艾恩特","24.85","-0.05","24.90","24.95","24.85","10000","248900","5","24.75","24.85","39297371","27.30","22.40"
"1150205","3663","鑫科","62.80","+0.70","64.20","67.40","61.90","8374000","539548100","5647","62.60","62.80","108494074","69.00","56.60"
"1150205","3664","安瑞-KY","15.10","-0.30","15.15","15.50","15.10","26000","394050","23","15.10","15.15","65275377","16.60","13.60"
"1150205","3666","光耀","28.10","-0.05","27.90","28.25","27.90","22000","616800","16","28.00","28.20","138949850","30.90","25.30"
"1150205","3672","康聯訊","11.80","-0.20","11.75","11.95","11.75","4000","47450","3","11.75","11.95","40790375","12.95","10.65"
"1150205","3675","德微","151.50","+3.50","147.50","153.00","146.00","275000","41359500","216","150.50","151.50","53057923","166.50","136.50"
"1150205","3680","家登","400.50","-13.00","410.00","410.00","400.50","717000","289661500","545","400.50","402.00","96041481","440.50","360.50"
"1150205","3684","榮昌","53.90","-1.10","55.00","55.40","53.70","73000","3973100","57","53.90","54.10","30001674","59.20","48.55"
"1150205","3685","元創精密","37.50","-1.40","38.55","38.90","37.50","361000","13756150","205","37.50","37.70","79574000","41.25","33.75"
"1150205","3687","歐買尬","74.70","+0.20","75.30","76.40","74.20","129000","9711200","106","74.50","75.00","30059572","82.10","67.30"
"1150205","3689","湧德","113.00","+0.50","111.00","114.50","110.50","1833000","207080500","1150","113.00","113.50","89142689","124.00","102.00"
"1150205","3691","碩禾","116.00","-5.50","119.50","123.50","113.50","2825000","329461000","2048","115.50","116.00","91883420","127.50","104.50"
"1150205","3693","營邦","433.00","+9.50","424.50","446.50","418.00","6920000","2989945000","5530","433.00","434.00","42990694","476.00","390.00"
"1150205","3707","漢磊","55.20","-2.20","57.00","57.30","55.10","3553000","198286700","2245","55.20","55.30","390145300","60.70","49.70"
"1150205","3709","鑫聯大投控","62.90","-3.60","64.80","64.80","60.30","4819000","299679400","3083","62.80","62.90","125569450","69.10","56.70"
"1150205","3710","連展投控","6.68","-0.10","6.67","6.85","6.65","254000","1716400","90","6.67","6.69","287250734","7.34","6.02"
"1150205","3713","新晶投控","20.05","-0.15","20.20","20.65","19.50","109000","2174550","72","19.60","20.05","88090000","22.05","18.05"
"1150205","4102","永日","19.95","-0.25","20.30","20.35","19.95","49000","987800","43","19.85","20.00","42373443","21.90","18.00"
"1150205","4105","東洋","85.00","+0.40","84.30","85.60","84.30","415000","35279200","290","85.00","85.10","248649959","93.50","76.50"
"1150205","4107","邦特","120.00","+0.50","119.50","120.00","119.50","10000","1198000","10","120.00","120.50","69298336","132.00","108.00"
"1150205","4109","加捷生醫","14.05","-0.10","14.05","14.30","14.00","168000","2373400","88","14.00","14.05","118736681","15.45","12.65"
"1150205","4111","濟生","29.65","-0.15","29.55","29.70","29.55","61000","1809450","24","29.65","29.70","59832135","32.60","26.70"
"1150205","4113","聯上","20.60","-0.25","20.75","21.15","20.55","192000","3995350","113","20.55","20.65","231138137","22.65","18.55"
"1150205","4114","健喬","32.50","+0.30","32.00","32.60","32.00","843000","27340600","390","32.45","32.50","510175636","35.75","29.25"
"1150205","4116","明基醫","42.95","+0.05","43.00","43.40","42.95","6000","259150","6","42.90","43.25","44566000","47.20","38.70"
"1150205","4120","友華","45.00","0.00","44.70","45.80","44.70","40000","1801850","10","45.00","45.10","86747119","49.50","40.50"
"1150205","4121","優盛","18.50","-0.20","18.60","18.70","18.30","284000","5256000","155","18.50","18.55","82748045","20.35","16.65"
"1150205","4123","晟德","39.60","-0.50","40.10","40.75","39.50","2617000","105023150","1134","39.60","39.65","761225674","43.55","35.65"
"1150205","4126","太醫","80.20","0.00","80.00","80.20","80.00","56000","4483000","46","80.10","80.20","72600000","88.20","72.20"
"1150205","4127","天良","38.85","+2.30","36.55","39.00","36.55","136000","5149200","93","38.80","38.90","45760000","42.70","35.00"
"1150205","4128","中天","19.05","-0.30","19.35","19.70","18.90","1296000","24805900","763","19.00","19.05","588170597","20.95","17.15"
"1150205","4129","聯合","110.00","+1.00","109.50","110.00","109.00","113000","12351000","89","109.00","110.00","96437650","121.00","99.00"
"1150205","4130","健亞","31.45","-1.05","32.60","32.60","31.35","685000","21732300","330","31.45","31.50","137887530","34.55","28.35"
"1150205","4131","浩泰","39.85","+0.75","38.95","40.50","38.70","268000","10761550","34","39.70","39.85","39570000","43.80","35.90"
"1150205","4138","曜亞","59.70","-0.50","60.00","60.00","59.50","15000","898100","12","59.70","59.80","39930000","65.60","53.80"
"1150205","4139","馬光-KY","24.00","-0.05","23.60","24.00","23.60","5000","119200","5","23.75","24.00","45009911","26.40","21.60"
"1150205","4147","中裕","56.10","-0.20","56.30","57.60","56.10","563000","31892200","403","56.10","56.20","273202425","61.70","50.50"
"1150205","4153","鈺緯","34.00","0.00","34.25","34.25","33.95","11000","374250","6","34.00","34.05","58668197","37.40","30.60"
"1150205","4154","樂威科-KY","13.20","+0.20","13.20","13.20","13.20","1000","13200","1","12.55","13.25","35000000","14.50","11.90"
"1150205","4157","太景*-KY","12.60","-0.80","13.40","13.40","12.60","4884000","63180600","1824","12.60","12.70","711833575","13.85","11.35"
"1150205","4160","訊聯基因","52.00","-0.10","52.60","53.70","50.60","125000","6440500","73","52.00","52.30","26690334","57.20","46.80"
"1150205","4161","聿新科","25.70","+0.35","25.55","25.80","25.45","32000","820000","31","25.50","25.70","59808204","28.25","23.15"
"1150205","4162","智擎","64.50","-0.20","64.70","65.40","64.40","480000","31104100","363","64.50","64.60","145677640","70.90","58.10"
"1150205","4163","鐿鈦","93.50","+0.10","93.40","93.50","93.40","7000","653900","7","93.10","93.30","50645893","102.50","84.20"
"1150205","4166","友霖","26.45","-0.35","26.55","27.00","26.45","97000","2593700","58","26.45","26.80","243035089","29.05","23.85"
"1150205","4167","松瑞藥","20.45","-0.50","21.15","21.30","20.40","1546000","32090900","696","20.45","20.50","310444107","22.45","18.45"
"1150205","4168","醣聯","27.45","-0.10","27.55","28.35","27.40","403000","11162300","180","27.45","27.50","112521318","30.15","24.75"
"1150205","4171","瑞基","21.65","+0.10","21.45","22.30","21.45","127000","2764550","101","21.60","21.65","58457469","23.80","19.50"
"1150205","4173","久裕","21.40","+0.05","21.40","21.50","21.30","54000","1155750","32","21.40","21.45","74574355","23.50","19.30"
"1150205","4174","浩鼎","49.25","+0.10","49.15","50.00","48.70","298000","14702600","222","49.10","49.25","131579687","54.10","44.35"
"1150205","4175","杏一","57.90","-0.20","58.40","59.00","57.90","10000","581500","10","57.80","57.90","42323307","63.60","52.20"
"1150205","4183","福永生技","16.10","0.00","16.10","16.10","16.10","1000","16100","1","16.10","16.40","23800000","17.70","14.50"
"1150205","4188","安克","14.00","-0.15","14.10","14.10","14.00","21000","294850","19","13.95","14.10","63332900","15.40","12.60"
"1150205","4192","杏國","22.50","-0.50","22.80","23.00","22.40","24000","541450","15","22.50","22.75","35164500","24.75","20.25"
"1150205","4198","欣大健康","32.85","+1.15","32.65","32.85","30.50","10000","316700","10","30.70","32.85","24108000","36.10","29.60"
"1150205","4205","中華食","78.20","-0.10","78.60","78.60","78.20","9000","705000","9","78.20","78.40","97649228","86.00","70.40"
"1150205","4207","環泰","19.00","+0.10","18.65","19.00","18.60","113000","2138450","51","18.90","19.00","198538008","20.90","17.10"
"1150205","4303","信立","58.60","-0.20","58.40","60.70","58.30","1284000","76287600","923","58.50","58.70","94605317","64.40","52.80"
"1150205","4304","勝昱","28.35","-2.15","27.55","28.35","27.55","11000","309100","9","28.40","30.70","61038065","31.15","25.55"
"1150205","4305","世坤","----","---","----","----","----","0","0","0","42.20","43.05","55014000","46.40","38.00"
"1150205","4401","東隆興","16.25","-0.10","16.50","16.50","16.25","56000","914650","37","16.20","16.40","122692012","17.85","14.65"
"1150205","4402","郡都開發","19.65","-0.10","19.40","19.70","19.10","22000","425550","16","19.65","19.70","67991830","21.60","17.70"
"1150205","4406","新昕纖","10.00","-0.60","10.15","10.45","10.00","45000","454050","32","10.00","10.20","51912000","11.00","9.00"
"1150205","4413","飛寶企業","18.00","+0.05","18.25","18.30","18.00","10000","181000","8","18.00","18.10","31314689","19.80","16.20"
"1150205","4416","三圓","28.80","-0.65","29.15","29.50","28.10","238000","6815850","177","28.45","28.80","73586213","31.65","25.95"
"1150205","4417","金洲","52.40","+0.30","52.30","52.60","52.10","54000","2823900","44","52.20","52.50","83971399","57.60","47.20"
"1150205","4419","皇家美食","46.55","-0.10","46.00","46.55","45.40","5000","228850","5","45.00","46.55","169163133","51.20","41.90"
"1150205","4420","光明","51.00","+0.60","50.50","51.10","50.40","24000","1216800","19","50.60","50.90","40455000","56.10","45.90"
"1150205","4430","耀億","18.40","+0.05","18.45","18.65","18.05","19000","346500","19","18.15","18.40","56273609","20.20","16.60"
"1150205","4432","銘旺實","16.50","0.00","16.20","16.50","16.20","4000","65550","4","16.50","16.55","50589000","18.15","14.85"
"1150205","4433","興采","22.00","-0.05","21.35","22.00","21.35","14000","302550","12","21.95","22.30","61299774","24.20","19.80"
"1150205","4442","竣邦-KY","56.20","-0.70","57.70","62.50","55.20","789000","46607100","389","56.10","56.60","31414164","61.80","50.60"
"1150205","4502","健信","15.90","+0.10","15.80","15.95","15.80","15000","238050","14","15.80","15.90","57469686","17.45","14.35"
"1150205","4503","金雨","38.90","+0.05","38.85","40.00","36.75","144000","5571550","91","38.85","39.10","78313326","42.75","35.05"
"1150205","4506","崇友","111.50","-0.50","112.00","112.50","111.50","78000","8717000","47","111.50","112.00","177012000","122.50","100.50"
"1150205","4510","高鋒","47.75","-2.25","49.20","49.30","47.50","2339000","113398350","1557","47.70","47.75","108963265","52.50","43.00"
"1150205","4513","福裕","18.90","-0.25","19.15","19.70","18.85","382000","7323250","239","18.90","19.00","114361921","20.75","17.05"
"1150205","4523","永彰","29.45","+0.60","29.00","29.45","28.60","134000","3884800","99","29.00","29.45","64949000","32.35","26.55"
"1150205","4527","方土霖","41.40","0.00","41.00","41.40","40.95","13000","533650","10","40.95","41.50","76152370","45.50","37.30"
"1150205","4528","江興鍛","19.85","+0.10","19.75","20.15","19.75","36000","714650","23","19.85","20.10","84165695","21.80","17.90"
"1150205","4529","淳紳","3.30","0.00","3.35","3.35","3.30","2000","6650","2","3.26","3.30","84549096","3.63","2.97"
"1150205","4530","宏易","28.90","+0.90","27.90","29.25","27.60","26000","745700","19","28.80","29.00","35794959","31.75","26.05"
"1150205","4533","協易機","33.85","-2.40","35.45","35.50","33.85","5829000","200918150","3088","33.85","33.95","158434110","37.20","30.50"
"1150205","4534","慶騰","22.30","-0.20","22.90","23.40","22.00","893000","20246350","472","22.30","22.50","86788948","24.50","20.10"
"1150205","4535","至興","29.05","+0.25","29.40","29.60","29.05","24000","702150","17","29.05","29.20","75661740","31.95","26.15"
"1150205","4538","大詠城","17.85","+0.05","17.80","17.95","17.80","22000","392850","22","17.80","17.85","59469604","19.60","16.10"
"1150205","4541","晟田","42.70","-1.15","43.65","44.05","42.70","545000","23549000","378","42.65","42.70","67647068","46.95","38.45"
"1150205","4542","科嶠","130.00","+8.50","122.00","133.00","119.50","5390000","685382500","3746","130.00","130.50","32323417","143.00","117.00"
"1150205","4543","萬在","30.60","-0.30","30.75","31.50","30.20","223000","6881700","154","30.60","30.70","59772300","33.65","27.55"
"1150205","4549","桓達","103.00","-2.00","105.50","106.00","103.00","97000","10117500","72","103.00","103.50","57002445","113.00","92.70"
"1150205","4550","長佳","26.50","-0.05","26.60","26.60","26.20","7000","185550","6","26.50","26.55","37838783","29.15","23.85"
"1150205","4554","橙的","26.90","-0.45","27.35","27.35","26.90","20000","538800","13","26.85","27.00","26327464","29.55","24.25"
"1150205","4556","旭然","27.55","-0.15","27.70","27.70","27.55","12000","330900","9","27.65","27.70","42302840","30.30","24.80"
"1150205","4558","寶緯","19.30","+0.05","19.20","19.55","19.15","29000","558650","19","19.20","19.30","50000000","21.20","17.40"
"1150205","4561","健椿","43.00","-3.20","44.00","44.80","43.00","365000","16005400","298","43.00","43.65","58521619","47.30","38.70"
"1150205","4563","百德","52.80","-2.70","54.00","54.70","52.80","350000","18743600","278","52.80","53.20","54950000","58.00","47.55"
"1150205","4568","科際精密","41.30","-1.10","42.40","42.40","40.50","112000","4603500","63","41.10","41.50","31769125","45.40","37.20"
"1150205","4577","達航科技","58.10","+0.80","56.50","59.50","56.00","1349000","77504900","993","58.00","58.10","49137998","63.90","52.30"
"1150205","4580","捷流閥業","81.10","0.00","81.20","81.80","81.10","21000","1708200","21","81.10","81.20","46803109","89.20","73.00"
"1150205","4584","君帆","45.00","-0.50","45.00","45.00","45.00","1000","45000","1","45.00","46.80","30002400","49.50","40.50"
"1150205","4609","唐鋒","5.60","+0.28","5.76","5.76","5.50","12000","67860","10","5.50","5.70","47946820","6.16","5.04"
"1150205","4702","中美實","9.81","-0.07","9.88","9.90","9.80","113000","1112540","25","9.82","9.88","72333200","10.75","8.83"
"1150205","4706","大恭","30.50","0.00","30.50","30.50","30.50","3000","91500","3","30.10","30.55","79030093","33.55","27.45"
