日期,股票代號,股票名稱,收盤價,月平均價
"1150309","037108","南亞科凱基55購03","","28.20"
"1150309","037109","南亞科凱基57購01","","18.03"
"1150309","03710B","臺股指元大61熊18","1.40","1.09"
"1150309","037111","聯發科凱基55購04","0.98","0.84"
"1150309","037112","盟立凱基54購02","","0.05"
"1150309","037113","富邦金凱基54購01","0.21","0.46"
"1150309","037114","奇鋐凱基59購01","","3.62"
"1150309","037115","亞光凱基54購03","","0.08"
"1150309","03711B","臺股指凱基5A熊16","2.11","1.62"
"1150309","037120","AES凱基58購02","0.19","0.17"
"1150309","037127","牧德國泰54購02","","1.79"
"1150309","037128","jpp國泰54購02","0.57","0.61"
"1150309","037129","鈺邦國泰54購01","","0.26"
"1150309","03712B","臺股指凱基63熊05","2.09","1.60"
"1150309","037130","天虹國泰54購01","","0.29"
"1150309","037132","南亞科永豐5A購01","27.90","35.38"
"1150309","037133","南亞科永豐5B購01","","31.45"
"1150309","037136","晶技永豐54購01","","0.07"
"1150309","03713B","臺股指富邦63熊03","2.10","1.72"
"1150309","037141","台達電元大54購21","","3.23"
"1150309","037142","台達電元大55購02","1.98","3.18"
"1150309","037146","台積電元大54購31","4.97","4.97"
"1150309","037147","台積電元大54購32","2.02","3.70"
"1150309","037149","台光電元大54購21","","3.33"
"1150309","03714B","臺股指元大64熊01","2.27","1.91"
"1150309","037150","台光電元大54購22","2.41","2.88"
"1150309","037151","毅嘉元大57購03","","0.53"
"1150309","037153","南亞科元大54購11","","13.82"
"1150309","037154","聯發科元大54購13","","0.38"
"1150309","037156","強茂元大54購11","0.22","0.55"
"1150309","037157","宏達電元大57購03","","0.09"
"1150309","037159","漢翔元大54購15","","0.03"
"1150309","03715B","臺股指凱基64熊02","3.36","2.89"
"1150309","037160","富邦金元大54購03","","0.59"
"1150309","037162","晶豪科元大54購03","","18.00"
"1150309","037164","奇鋐元大55購01","","3.01"
"1150309","037165","亞光元大54購20","","0.25"
"1150309","037169","聯鈞元大54購03","","2.58"
"1150309","03716B","臺股指元大63熊18","0.94","0.82"
"1150309","037170","鈞興元大54購02","0.25","0.59"
"1150309","037171","同欣電元大54購02","","1.92"
"1150309","037172","緯穎元大54購29","","0.56"
"1150309","037173","昇陽半元大54購09","","0.28"
"1150309","037174","昇陽半元大54購10","0.28","0.50"
"1150309","037177","南電元大56購04","","4.49"
"1150309","037180","上証2X國票55購02","","0.31"
"1150309","037183","台達電國票54購02","","10.30"
"1150309","037184","鴻海國票55購02","","0.97"
"1150309","037185","仁寶國票54購02","","0.06"
"1150309","037191","南亞科國票54購03","","46.10"
"1150309","037192","南亞科國票54購04","","35.20"
"1150309","037197","晶豪科國票55購01","","17.40"
"1150309","037198","奇鋐國票56購01","","3.99"
"1150309","037201","達興國票54購02","0.49","0.82"
"1150309","037202","凌華國票54購01","0.22","0.30"
"1150309","037203","力成國票5A購01","2.37","2.99"
"1150309","037204","迅得國票54購03","","0.42"
"1150309","037216","華邦電群益53購09","","87.50"
"1150309","037218","南亞科群益53購08","","53.00"
"1150309","037219","友達群益56購01","","0.58"
"1150309","03721U","臺股指群益5B售02","0.86","0.74"
"1150309","037221","辛耘群益56購01","0.56","1.02"
"1150309","037225","愛普群益56購01","","4.90"
"1150309","037226","力積電群益53購02","","27.40"
"1150309","037233","臺股指群益5B購03","11.10","11.10"
"1150309","037237","毅嘉國泰54購01","0.12","0.12"
"1150309","037241","聯鈞第一55購01","","2.23"
"1150309","037242","國巨中信59購02","1.86","2.40"
"1150309","037246","力積電中信53購02","","38.10"
"1150309","037247","國巨統一5B購03","1.50","1.90"
"1150309","037248","華泰統一5C購02","","0.54"
"1150309","037249","金像電統一5A購01","1.57","1.60"
"1150309","037250","毅嘉統一58購01","0.18","0.33"
"1150309","037251","牧德統一5C購01","","0.63"
"1150309","037253","力成統一56購01","1.08","1.08"
"1150309","037254","力積電統一5C購01","3.42","4.12"
"1150309","037257","光寶科凱基56購01","","0.32"
"1150309","037258","光寶科凱基57購02","0.35","0.59"
"1150309","037259","台達電凱基54購07","3.01","3.01"
"1150309","037261","廣宇凱基56購02","","0.25"
"1150309","037262","華泰凱基53購01","","0.33"
"1150309","037276","凌華凱基53購01","0.12","0.12"
"1150309","037278","同欣電凱基55購01","","2.53"
"1150309","037279","富世達凱基53購04","","4.32"
"1150309","037280","昇陽半凱基57購01","","0.66"
"1150309","037282","台灣50元大58購01","6.55","7.70"
"1150309","037284","SGBR2X元大54購01","10.30","4.61"
"1150309","037285","SGBR2X元大55購01","17.00","7.25"
"1150309","037287","中砂元大54購08","2.86","3.93"
"1150309","037288","光寶科元大54購12","","0.29"
"1150309","037289","鴻海元大54購48","0.17","0.42"
"1150309","037290","華泰元大54購03","0.18","0.33"
"1150309","037291","台積電元大54購33","2.28","3.81"
"1150309","037294","智邦元大54購16","0.61","0.73"
"1150309","037295","金像電元大54購14","","6.77"
"1150309","037297","毅嘉元大54購07","","0.46"
"1150309","037298","聯發科元大54購15","","0.66"
"1150309","037301","奇鋐元大54購23","","3.99"
"1150309","037302","奇鋐元大54購24","","3.32"
"1150309","037305","聯鈞元大54購04","","1.30"
"1150309","037307","牧德元大54購03","","2.40"
"1150309","037308","貿聯元大54購23","1.02","1.14"
"1150309","037310","南寶元大54購05","","0.01"
"1150309","037311","臻鼎元大54購16","0.13","0.45"
"1150309","037312","亞翔元大54購12","0.86","1.33"
"1150309","037313","瑞儀元大54購01","","0.08"
"1150309","037316","鈺邦元大54購03","","0.17"
"1150309","037317","鈺邦元大54購04","","0.30"
"1150309","037318","緯穎元大54購30","0.47","0.77"
"1150309","037321","采鈺元大54購10","0.65","1.34"
"1150309","037323","昇陽半元大54購11","","0.24"
"1150309","037324","昇陽半元大54購12","","0.11"
"1150309","037333","國巨兆豐56購01","","4.27"
"1150309","037334","聯發科兆豐54購01","0.53","0.99"
"1150309","037342","聯發科富邦54購03","0.14","0.52"
"1150309","037344","晶豪科富邦55購01","","9.85"
"1150309","037345","聚陽永豐55購01","0.82","1.21"
"1150309","037349","華泰永豐55購01","","1.02"
"1150309","037350","台積電永豐53購08","4.69","6.74"
"1150309","037351","台積電永豐53購09","4.41","6.12"
"1150309","037352","毅嘉永豐53購02","","0.61"
"1150309","037353","友達永豐53購01","","1.32"
"1150309","037354","聯發科永豐54購06","","0.99"
"1150309","037355","聯發科永豐54購07","","0.55"
"1150309","037356","長榮航永豐55購01","0.34","0.51"
"1150309","037357","聯鈞永豐55購01","1.00","2.71"
"1150309","037359","嘉澤永豐55購02","0.21","0.40"
"1150309","037360","神達永豐55購05","","0.31"
"1150309","037361","祥碩永豐54購01","","0.07"
"1150309","037364","SP黃豆元富54購01","1.03","1.03"
"1150309","037370","聯發科元富64購02","","1.73"
"1150309","037371","聯鈞元富53購04","","6.92"
"1150309","037372","嘉澤元富54購01","","0.69"
"1150309","037373","嘉澤元富54購02","","0.56"
"1150309","037375","嘉澤元富56購01","","0.48"
"1150309","037380","力積電元富53購02","","43.05"
"1150309","037384","臺股指元富53購04","3.62","10.66"
"1150309","037385","臺股指元富56購16","","18.50"
"1150309","037386","國企2X國票59購01","","0.21"
"1150309","037387","中502X國票5A購01","0.23","0.30"
"1150309","037388","中興電國票54購02","","0.33"
"1150309","037389","上銀國票54購02","","0.66"
"1150309","037390","光寶科國票54購01","0.03","0.10"
"1150309","037391","國巨國票55購01","","9.50"
"1150309","037392","華泰國票54購01","0.10","0.34"
"1150309","037395","旺宏國票53購04","","69.00"
"1150309","037398","鴻準國票55購01","0.07","0.12"
"1150309","037402","偉詮電國票54購02","0.04","0.14"
"1150309","037403","聯發科國票53購02","0.01","0.18"
"1150309","037404","中航國票54購02","0.58","1.01"
"1150309","037406","信邦國票54購01","0.08","0.20"
"1150309","037407","嘉澤國票56購01","0.25","0.35"
"1150309","037408","瑞儀國票56購01","","0.06"
"1150309","037409","力積電國票54購02","","29.50"
"1150309","037410","力積電國票55購02","29.00","29.00"
"1150309","037411","百和國票54購01","0.04","0.04"
"1150309","037413","FBNQ2X群益53購01","","0.01"
"1150309","037414","SGBR2X群益53購03","12.70","4.14"
"1150309","037415","台積電群益53購08","","8.20"
"1150309","037418","聯發科群益53購07","","0.28"
"1150309","037420","長榮航群益55購01","","0.06"
"1150309","037424","聯鈞群益53購04","","1.59"
"1150309","037426","台達電國泰54購03","","4.53"
"1150309","03742U","臺股指凱基59售03","0.49","0.39"
"1150309","037430","聯發科國泰56購04","1.11","1.91"
"1150309","037432","力積電兆豐55購02","10.20","10.97"
"1150309","037433","滬深2X富邦56購02","","0.46"
"1150309","037436","德律富邦54購03","0.82","1.14"
"1150309","037437","神達富邦57購01","","0.35"
"1150309","037440","台達電永豐54購05","1.43","2.66"
"1150309","037441","金寶永豐54購01","1.29","1.55"
"1150309","037442","台積電永豐69購02","2.20","2.63"
"1150309","037450","鴻海統一56購01","0.10","0.16"
"1150309","037452","台積電統一56購01","2.46","2.86"
"1150309","037455","強茂永豐55購01","0.55","0.80"
"1150309","037457","聯發科統一56購01","0.30","0.38"
"1150309","037465","至上永豐55購01","3.15","3.15"
"1150309","037466","長榮統一56購01","0.19","0.19"
"1150309","037468","T50反1元富63購01","0.62","0.48"
"1150309","03746U","臺股指群益58售03","0.56","0.47"
"1150309","037470","A50正2元富53購03","","0.12"
"1150309","037472","大成鋼元富53購02","0.12","0.12"
"1150309","037474","國巨元富53購08","","10.20"
"1150309","037476","旺宏元富53購02","","36.43"
"1150309","037480","華邦電元富53購01","15.90","19.43"
"1150309","037485","偉詮電元富53購03","","0.34"
"1150309","037487","文曄元富53購01","4.15","3.27"
"1150309","037488","蔚華科元富53購01","","0.20"
"1150309","037489","聯鈞元富59購01","1.90","4.51"
"1150309","037493","旺宏統一5C購02","4.39","5.54"
"1150309","037494","華邦電統一5C購02","3.20","3.56"
"1150309","037495","晶豪科統一5C購02","1.22","1.53"
"1150309","037496","嘉澤統一64購02","0.37","0.44"
"1150309","037497","愛普統一64購01","0.42","0.47"
"1150309","037498","台積電中信59購03","1.41","1.89"
"1150309","037500","華邦電中信53購08","","15.30"
"1150309","037501","華邦電中信57購01","","43.45"
"1150309","037503","聯詠中信59購01","0.36","0.35"
"1150309","037504","力積電中信53購03","","20.90"
"1150309","03750U","台灣50中信56售01","0.14","0.08"
"1150309","037513","矽統凱基53購01","","0.01"
"1150309","037517","萬海凱基53購01","","0.49"
"1150309","037519","奇鋐凱基59購02","3.30","3.97"
"1150309","037520","亞光凱基59購02","0.47","0.67"
"1150309","037521","信邦凱基54購01","","0.35"
"1150309","037524","力成凱基54購03","","3.00"
"1150309","037525","愛普凱基54購04","0.18","0.34"
"1150309","037530","昇陽半凱基54購05","","0.79"
"1150309","037531","至上凱基54購01","2.42","2.46"
"1150309","037532","百和凱基54購01","","0.24"
"1150309","037533","道瓊銀國票59購01","","26.50"
"1150309","037538","華邦電國票54購07","","33.23"
"1150309","037541","大同國票53購01","","0.06"
"1150309","037543","鉅祥國票56購01","","0.06"
"1150309","037544","達邁國票54購03","0.40","0.32"
"1150309","037546","jpp國票54購04","","0.29"
"1150309","037548","采鈺國票53購02","","0.47"
"1150309","037549","采鈺國票55購02","","2.19"
"1150309","037551","至上國票54購02","","1.55"
"1150309","037553","台灣50元大55購05","8.60","9.95"
"1150309","037555","臺指反元大58購01","0.15","0.10"
"1150309","037556","臺指反元大59購01","0.07","0.06"
"1150309","037557","美指2X元大57購01","","0.55"
"1150309","037560","上銀元大54購07","","1.41"
"1150309","037561","光寶科元大54購14","","0.06"
"1150309","037562","台達電元大54購22","3.57","3.57"
"1150309","037563","鴻海元大54購49","0.21","0.47"
"1150309","037564","華泰元大54購04","0.32","0.63"
"1150309","037565","台積電元大54購36","1.78","3.04"
"1150309","037566","台積電元大54購37","2.14","3.51"
"1150309","037567","華邦電元大54購09","","21.30"
"1150309","037569","智邦元大54購17","0.47","0.69"
"1150309","037570","台光電元大54購25","","3.65"
"1150309","037572","友達元大54購02","","0.59"
"1150309","037573","京元電元大54購21","","5.80"
"1150309","037574","聯發科元大54購16","0.33","0.73"
"1150309","037578","漢翔元大54購17","","0.03"
"1150309","037579","長榮太元大54購08","","0.60"
"1150309","037580","晶豪科元大54購05","","6.80"
"1150309","037582","晟銘電元大54購02","0.02","0.04"
"1150309","037583","奇鋐元大54購25","","4.56"
"1150309","037587","聯鈞元大54購05","","0.93"
"1150309","037590","辛耘元大54購05","0.10","0.25"
"1150309","037593","達麗元大54購02","","0.34"
"1150309","037594","力成元大54購04","1.17","1.73"
"1150309","037595","力積電元大54購03","","21.20"
"1150309","037598","采鈺元大54購11","0.45","0.78"
"1150309","037599","昇陽半元大54購13","","0.30"
"1150309","037608","台達電群益53購12","","4.71"
"1150309","037609","華通群益53購05","","52.50"
"1150309","037611","旺宏群益53購01","","43.10"
"1150309","037613","華邦電群益53購12","33.90","33.90"
"1150309","037614","智邦群益57購03","1.20","1.33"
"1150309","037617","矽統群益55購01","0.05","0.09"
"1150309","037618","友達群益55購01","0.21","0.21"
"1150309","037620","漢翔群益53購08","0.02","0.06"
"1150309","037623","奇鋐群益53購13","","2.58"
"1150309","037632","AES群益56購02","0.06","0.15"
"1150309","037637","富鼎群益54購01","","0.14"
"1150309","037638","臺股指群益55購12","","52.00"
"1150309","037640","華邦電第一53購01","30.00","33.42"
"1150309","037641","定穎控第一53購02","","7.95"
"1150309","037642","T50反1中信63購01","0.38","0.29"
"1150309","037643","台積電中信59購05","1.43","1.68"
"1150309","037645","智原中信59購01","0.17","0.31"
"1150309","037648","國巨統一5C購01","0.77","0.95"
"1150309","037650","定穎控統一5C購01","0.81","0.96"
"1150309","037651","瀚宇博統一5C購02","0.20","0.23"
"1150309","037652","南電統一5B購03","","2.78"
"1150309","037655","臺指反凱基59購01","","0.09"
"1150309","037658","國巨凱基54購03","","2.21"
"1150309","037659","國巨凱基55購01","","3.90"
"1150309","037660","國巨凱基59購01","2.14","2.72"
"1150309","037664","立隆電凱基55購01","","0.78"
"1150309","037666","智原凱基53購02","","0.03"
"1150309","037668","晶技凱基55購01","0.18","0.25"
"1150309","037672","臺股指凱基54購20","","14.90"
"1150309","037673","台泥富邦53購03","","0.53"
"1150309","037676","台積電富邦55購11","2.98","2.98"
"1150309","037682","聯發科富邦57購01","1.09","1.71"
"1150309","037686","貿聯富邦59購01","","2.28"
"1150309","037687","定穎控富邦56購01","","1.91"
"1150309","037688","國巨永豐56購01","","3.14"
"1150309","037691","華邦電永豐55購02","","23.60"
"1150309","037693","奇鋐永豐53購05","","5.46"
"1150309","037694","智原永豐54購02","","0.02"
"1150309","037696","欣興永豐58購01","","43.30"
"1150309","037700","佳必琪永豐55購02","","0.36"
"1150309","037702","富世達永豐56購04","","3.49"
"1150309","037703","矽創永豐55購01","","0.42"
"1150309","037707","光寶科元富59購01","","0.45"
"1150309","037715","美律元富53購01","","0.01"
"1150309","037718","鉅祥元富55購01","","0.20"
"1150309","037719","漢翔元富56購02","","0.51"
"1150309","037721","聯詠元富57購01","","0.22"
"1150309","037724","瀚宇博元富53購03","","0.10"
"1150309","037727","致新元富53購01","","0.76"
"1150309","037730","滬深2X國票54購04","0.24","0.35"
"1150309","037731","S&P反1國票55購02","0.36","0.29"
"1150309","037733","聯電國票53購01","","8.85"
"1150309","037736","立隆電國票54購01","","0.77"
"1150309","037738","文曄國票53購01","","2.10"
"1150309","037742","富鼎國票54購02","0.22","0.28"
"1150309","037749","聯鈞國泰54購03","","1.86"
"1150309","037752","瀚宇博國泰54購02","","0.25"
"1150309","037753","愛普國泰54購02","","2.65"
"1150309","037755","SP黃豆元大59購01","1.21","0.98"
"1150309","037756","中砂元大54購10","1.72","2.22"
"1150309","037758","光寶科元大54購16","","0.29"
"1150309","037759","台達電元大54購23","","4.12"
"1150309","037760","台達電元大54購24","0.65","1.35"
"1150309","037761","鴻海元大54購50","","0.12"
"1150309","037763","華泰元大54購05","","0.42"
"1150309","037764","台積電元大54購40","2.52","3.62"
"1150309","037767","台亞元大54購05","","0.14"
"1150309","037770","矽統元大54購01","","0.01"
"1150309","037771","矽統元大54購02","","0.14"
"1150309","037773","台光電元大54購27","2.41","2.99"
"1150309","037774","偉詮電元大54購02","0.32","0.74"
"1150309","037776","聯發科元大54購17","","1.47"
"1150309","037778","強茂元大54購12","0.19","0.29"
"1150309","037779","奇鋐元大54購28","","3.29"
"1150309","037780","亞光元大54購22","","0.42"
"1150309","037783","聯鈞元大54購06","0.11","0.47"
"1150309","037785","貿聯元大54購24","1.13","1.25"
"1150309","037787","定穎控元大54購08","3.65","4.70"
"1150309","037789","力成元大54購06","2.12","2.12"
"1150309","037790","鈺邦元大54購05","","0.25"
"1150309","037791","緯穎元大54購31","0.36","0.57"
"1150309","037794","采鈺元大54購12","0.34","0.73"
"1150309","037795","富世達元大54購24","","2.20"
"1150309","037796","昇陽半元大54購14","0.11","0.20"
"1150309","037800","亞德客群益54購01","1.59","3.32"
"1150309","037802","國巨群益55購01","1.41","2.32"
"1150309","037805","旺宏群益53購03","","51.16"
"1150309","037809","立隆電群益54購01","","1.26"
"1150309","03780U","台灣50富邦56售02","","0.01"
"1150309","037810","陽明群益53購01","","1.11"
"1150309","037811","萬海群益53購04","","0.22"
"1150309","037815","聯鈞群益53購05","","2.03"
"1150309","037816","聯鈞群益55購01","0.80","1.45"
"1150309","037822","緯穎群益53購14","","0.66"
"1150309","037831","晶豪科中信53購01","","5.50"
"1150309","037833","聯鈞中信55購01","","0.55"
"1150309","037837","台達電凱基53購10","","2.74"
"1150309","037839","國巨凱基57購01","","2.38"
"1150309","037840","國巨凱基59購02","","2.52"
"1150309","037842","微星凱基54購02","","0.08"
"1150309","037843","毅嘉凱基54購02","","0.88"
"1150309","037846","京元電凱基55購04","4.03","4.03"
"1150309","037848","京元電凱基59購01","3.83","4.61"
"1150309","037849","立隆電凱基53購02","","1.77"
"1150309","037851","貿聯凱基54購08","","1.40"
"1150309","037853","祥碩凱基54購04","0.05","0.10"
"1150309","037855","采鈺凱基54購07","","1.51"
"1150309","037856","富世達凱基53購05","","4.56"
"1150309","037857","矽創凱基54購01","","0.06"
"1150309","037858","可寧衛凱基55購01","4.04","4.04"
"1150309","037863","矽統國泰54購01","","0.03"
"1150309","037864","立隆電國泰54購01","","2.12"
"1150309","037866","智原國泰54購01","","0.25"
"1150309","037867","鈺邦國泰54購02","","0.10"
"1150309","037869","滬深2X元大55購07","0.57","0.79"
"1150309","037872","中砂元大53購02","2.09","3.69"
"1150309","037875","光寶科元大53購04","","0.04"
"1150309","037876","台達電元大53購06","1.08","3.23"
"1150309","037877","台達電元大56購01","1.09","1.51"
"1150309","037878","華通元大53購08","","19.65"
"1150309","037880","台積電元大53購09","1.49","3.40"
"1150309","037886","金像電元大53購12","1.89","2.35"
"1150309","037888","創見元大53購01","2.89","3.38"
"1150309","037889","立隆電元大53購03","","0.26"
"1150309","037890","強茂元大53購08","0.03","0.20"
"1150309","037893","晶豪科元大53購01","","5.70"
"1150309","037894","奇鋐元大53購11","","4.11"
"1150309","037895","奇鋐元大53購12","","4.09"
"1150309","037898","聯鈞元大53購02","","0.67"
"1150309","037899","貿聯元大53購02","","0.89"
"1150309","037902","臻鼎元大56購01","","1.06"
"1150309","037905","瀚宇博元大53購02","","0.01"
"1150309","037907","力成元大53購01","","1.97"
"1150309","037910","采鈺元大53購03","0.01","0.04"
"1150309","037913","國巨兆豐54購01","","2.79"
"1150309","037914","力成兆豐54購01","1.76","1.76"
"1150309","037916","華泰富邦53購01","","0.22"
"1150309","037918","友達富邦54購01","","0.57"
"1150309","037921","迅得富邦55購02","","0.21"
"1150309","037922","矽創富邦56購01","","0.09"
"1150309","037923","昇陽半富邦54購01","0.16","0.32"
"1150309","037930","國巨元富53購13","","5.42"
"1150309","037932","聯發科元富64購03","1.57","1.95"
"1150309","037934","晶豪科元富53購01","","7.95"
"1150309","037941","南電元富53購10","","27.60"
"1150309","037942","台泥永豐54購01","","0.91"
"1150309","037943","光寶科永豐54購03","","0.09"
"1150309","037949","德律永豐55購01","","1.99"
"1150309","037953","台泥國票54購01","0.06","0.06"
"1150309","037954","為升國票58購01","0.07","0.09"
"1150309","037955","光寶科國票55購02","","0.13"
"1150309","037956","國巨國票53購03","","5.20"
"1150309","037958","微星國票57購01","","0.14"
"1150309","037959","晶豪科國票54購02","","8.65"
"1150309","037961","光寶科群益56購01","","0.17"
"1150309","037963","國巨群益53購08","","3.46"
"1150309","037964","國巨群益57購02","","2.56"
"1150309","037965","台積電群益55購06","5.45","8.44"
"1150309","037966","華邦電群益53購14","","14.40"
"1150309","037970","德律群益53購03","","0.47"
"1150309","037971","智原群益54購01","","0.13"
"1150309","037973","聯鈞群益54購04","","1.69"
"1150309","037976","大聯大群益53購01","","0.15"
"1150309","037977","定穎控群益53購04","","5.15"
"1150309","037980","矽格群益53購03","","2.10"
"1150309","037985","華邦電第一53購02","18.90","21.73"
"1150309","037986","華邦電中信55購02","5.90","7.34"
"1150309","037987","華邦電中信58購01","","32.00"
"1150309","037988","光寶科兆豐59購01","","0.48"
"1150309","037989","華邦電兆豐59購02","13.90","15.52"
"1150309","037990","聯鈞兆豐55購01","0.40","0.61"
"1150309","037991","昇陽半兆豐55購02","0.14","0.27"
"1150309","037992","光寶科富邦55購01","","0.33"
"1150309","037993","台達電富邦55購03","","2.54"
"1150309","037995","矽統富邦56購01","0.03","0.06"
"1150309","037996","燿華富邦55購02","","7.85"
"1150309","037997","長榮富邦55購01","0.85","0.87"
"1150309","037998","長榮富邦56購01","0.82","0.75"
"1150309","038000","世芯富邦54購08","","0.26"
"1150309","038001","精成科富邦55購02","","0.10"
"1150309","038004","保瑞富邦55購01","","0.02"
"1150309","038007","光寶科元富53購01","","0.08"
"1150309","038012","台光電元富53購02","","4.42"
"1150309","038017","群創元富54購03","","6.42"
"1150309","038021","聯電國票54購01","3.21","3.98"
"1150309","038026","晶豪科國票56購02","6.20","6.20"
"1150309","038027","智原國票54購02","","0.07"
"1150309","038029","聯鈞國票54購03","0.04","0.53"
"1150309","038030","聯鈞國票54購04","","0.68"
"1150309","038031","聯鈞國票55購01","0.26","0.69"
"1150309","038034","南電國票54購04","","9.65"
"1150309","038036","可寧衛國票54購01","2.39","3.79"
"1150309","038041","鴻海永豐53購08","","0.48"
"1150309","038043","鴻海永豐57購01","0.19","0.43"
"1150309","038045","台積電永豐55購07","2.32","3.11"
"1150309","038046","台積電永豐56購07","2.49","3.26"
"1150309","038047","台積電永豐59購03","2.41","3.13"
"1150309","038053","南亞凱基53購11","","8.43"
"1150309","038054","中砂凱基53購06","","3.71"
"1150309","038055","中鋼凱基53購01","","0.43"
"1150309","038056","大成鋼凱基53購05","","0.32"
"1150309","038057","南港凱基55購01","0.21","0.27"
"1150309","038063","金像電凱基53購12","","8.15"
"1150309","038064","台光電凱基54購07","2.31","3.13"
"1150309","038066","德律凱基59購01","1.83","2.23"
"1150309","038069","玉晶光凱基53購01","","0.23"
"1150309","038071","大聯大凱基53購01","0.10","0.15"
"1150309","038074","南電凱基55購04","","4.95"
"1150309","038076","台光電國泰54購03","","6.62"
"1150309","038077","聯發科國泰54購04","","5.11"
"1150309","038078","長榮國泰54購02","1.62","1.65"
"1150309","038080","京鼎國泰54購01","","0.33"
"1150309","038081","聯鈞國泰54購04","","0.78"
"1150309","038082","矽創國泰54購01","0.22","0.17"
"1150309","038083","上証2X元大55購02","","0.20"
"1150309","038084","道瓊銀元大55購01","","15.40"
"1150309","038085","光寶科元大56購01","","0.29"
"1150309","038086","聯電元大53購03","","3.51"
"1150309","038087","台達電元大56購02","3.04","3.79"
"1150309","038088","鴻海元大53購15","","0.10"
"1150309","038089","仁寶元大53購01","","0.07"
"1150309","038090","台積電元大53購10","0.55","1.80"
"1150309","038094","華邦電元大56購03","9.60","11.37"
"1150309","038095","金像電元大53購13","","5.90"
"1150309","038096","偉詮電元大53購01","","0.22"
"1150309","038097","富邦金元大53購01","","1.05"
"1150309","038098","奇鋐元大53購13","","3.47"
"1150309","038099","亞光元大55購02","","0.07"
"1150309","038102","聯鈞元大53購03","","0.20"
"1150309","038103","聯鈞元大54購07","0.16","0.24"
"1150309","038104","聯鈞元大56購02","0.17","0.43"
"1150309","038107","定穎控元大53購03","","1.57"
"1150309","038110","亞翔元大53購06","","1.99"
"1150309","038111","力成元大53購02","","2.64"
"1150309","038116","昇陽半元大55購02","","0.19"
"1150309","038124","聯電群益55購01","1.20","1.99"
"1150309","038126","鴻海群益54購13","","0.99"
"1150309","038127","鴻海群益54購14","","0.62"
"1150309","038128","鴻海群益55購04","","0.99"
"1150309","038130","國巨群益55購02","","3.58"
"1150309","038132","華邦電群益53購16","","29.18"
"1150309","038133","台光電群益53購09","","8.47"
"1150309","038136","智原群益56購01","","0.12"
"1150309","038137","昇貿群益55購01","0.15","0.34"
"1150309","038138","聯鈞群益53購07","","0.34"
"1150309","038141","AES群益55購01","","0.17"
"1150309","038142","富世達群益53購06","","5.80"
"1150309","038143","聯電中信53購01","2.21","3.73"
"1150309","038144","聯電中信53購02","","5.92"
"1150309","038146","臺股指中信59購03","1.24","2.83"
"1150309","038147","鴻海兆豐59購01","","0.94"
"1150309","038148","台塑富邦55購01","","1.70"
"1150309","038149","凱基金富邦56購01","1.11","1.44"
"1150309","038152","仁寶元富53購02","","0.08"
"1150309","038153","世芯元富53購12","","0.44"
"1150309","038157","中砂永豐55購02","2.30","2.83"
"1150309","038159","台積電永豐59購04","2.09","2.38"
"1150309","038161","智原永豐53購03","","0.29"
"1150309","038162","文曄永豐56購01","3.16","2.47"
"1150309","038163","同欣電永豐55購01","","3.69"
"1150309","038164","帝寶永豐56購01","","0.67"
"1150309","038165","富世達永豐56購05","","48.67"
"1150309","038166","鈺齊永豐56購01","","0.28"
"1150309","038167","A50正2國票58購02","0.32","0.36"
"1150309","038168","臺指反國票59購02","","0.14"
"1150309","038171","南港國票53購02","","0.06"
"1150309","038173","聯電國票55購01","","10.07"
"1150309","038174","金寶國票54購02","0.30","0.32"
"1150309","038175","楠梓電國票59購01","","0.53"
"1150309","038177","華泰國票54購02","0.40","0.73"
"1150309","038179","華碩國票54購01","","0.14"
"1150309","038180","佳能國票54購02","","0.12"
"1150309","038184","漢翔國票54購05","0.07","0.11"
"1150309","038186","文曄國票54購01","","2.22"
"1150309","038187","世芯國票53購08","0.23","0.42"
"1150309","038188","世芯國票54購05","","0.33"
"1150309","038190","瀚宇博國票53購02","","0.15"
"1150309","038192","力成國票54購01","","2.82"
"1150309","038194","泰金寶國票54購01","0.03","0.07"
"1150309","038196","SP黃豆凱基59購01","1.95","1.55"
"1150309","038198","上銀凱基53購02","","0.52"
"1150309","038201","聯電凱基55購01","","10.25"
"1150309","038203","鴻海凱基57購03","0.36","0.67"
"1150309","038204","鴻海凱基59購01","","1.17"
"1150309","038207","廣宇凱基58購01","","0.45"
"1150309","038208","台積電凱基53購39","1.70","3.53"
"1150309","038209","台積電凱基5C購06","3.19","4.01"
"1150309","038214","聯發科凱基54購09","0.81","0.81"
"1150309","038215","聯發科凱基54購10","1.93","2.77"
"1150309","038216","強茂凱基54購06","0.81","1.61"
"1150309","038219","日電貿凱基53購01","","1.54"
"1150309","038222","祥碩凱基53購04","","0.10"
"1150309","038223","力成凱基56購01","","4.49"
"1150309","038224","迅得凱基54購04","","0.29"
"1150309","038230","美時國泰54購01","0.89","1.09"
"1150309","038233","鴻海國泰54購04","","0.92"
"1150309","038238","T50正2元大53購10","5.20","9.45"
"1150309","038241","臺指反元大5A購01","","0.15"
"1150309","038244","中興電元大53購03","0.29","0.72"
"1150309","038245","中砂元大53購03","0.72","1.80"
"1150309","038246","光寶科元大53購05","0.01","0.01"
"1150309","038247","光寶科元大53購06","","0.15"
"1150309","038248","聯電元大53購04","","1.40"
