日期,股票代號,股票名稱,收盤價,月平均價
"1150126","049229","臺股指中信56購14","2.02","1.72"
"1150126","049230","上証2X永豐5C購01","1.06","1.32"
"1150126","049231","東陽永豐57購01","4.36","3.85"
"1150126","049232","聯電永豐5A購01","","9.76"
"1150126","049233","華通永豐57購03","","3.40"
"1150126","049234","華通永豐58購01","","25.96"
"1150126","049235","台積電永豐6C購02","13.10","11.88"
"1150126","049236","可成永豐57購01","16.30","17.73"
"1150126","049237","裕民永豐58購01","","5.76"
"1150126","049238","晶豪科永豐5C購01","3.50","3.01"
"1150126","049239","聯鈞永豐56購05","1.89","2.56"
"1150126","04923U","智邦元大52售02","","0.03"
"1150126","049241","力成永豐57購01","","2.88"
"1150126","049242","至上永豐57購01","2.21","2.59"
"1150126","049243","至上永豐58購01","3.15","3.15"
"1150126","049244","元金反凱基58購01","","0.34"
"1150126","049245","電動車凱基56購01","2.39","2.35"
"1150126","049246","南亞凱基56購07","","4.26"
"1150126","049247","川湖凱基5A購01","","2.67"
"1150126","049248","台達電凱基5A購02","","4.90"
"1150126","049249","華通凱基58購02","","7.32"
"1150126","04924U","技嘉元大52售02","","0.08"
"1150126","049250","鴻海凱基58購05","2.43","3.03"
"1150126","049251","鴻海凱基5C購04","4.26","4.81"
"1150126","049252","國巨凱基5C購01","4.74","4.14"
"1150126","049253","台積電凱基57購10","4.96","4.47"
"1150126","049254","台積電凱基6C購03","","6.12"
"1150126","049255","智邦凱基61購01","1.97","2.25"
"1150126","049256","漢唐凱基5C購01","","2.62"
"1150126","049257","聯發科凱基5A購01","","2.98"
"1150126","049258","聯發科凱基5A購02","4.44","2.83"
"1150126","049259","聯發科凱基5A購03","4.73","2.78"
"1150126","049260","一詮凱基56購04","","1.86"
"1150126","049261","新興凱基56購04","","1.60"
"1150126","049262","中航凱基56購03","","1.72"
"1150126","049263","奇鋐凱基5B購03","2.15","2.14"
"1150126","049264","緯創凱基5A購02","1.88","2.65"
"1150126","049265","昇貿凱基58購01","0.86","0.81"
"1150126","049266","聯鈞凱基57購02","2.56","2.63"
"1150126","049267","聯鈞凱基58購02","2.57","3.08"
"1150126","049268","聯鈞凱基59購01","","3.40"
"1150126","049269","世芯凱基56購11","2.10","2.54"
"1150126","04926U","嘉澤元大52售04","","0.28"
"1150126","049270","貿聯凱基5A購02","1.64","1.84"
"1150126","049271","亞翔凱基56購07","","1.61"
"1150126","049272","帆宣凱基56購05","","2.66"
"1150126","049273","緯穎凱基56購12","1.56","2.60"
"1150126","049274","緯穎凱基57購03","1.65","2.73"
"1150126","049275","臺股指凱基58購06","5.25","4.24"
"1150126","049277","台玻兆豐58購01","","1.39"
"1150126","049278","華通兆豐5A購01","","1.54"
"1150126","049279","聯發科兆豐5A購01","2.29","1.31"
"1150126","04927U","國巨群益58售01","","0.46"
"1150126","049280","亞力富邦58購02","2.54","1.60"
"1150126","049281","中砂富邦58購02","","1.46"
"1150126","049282","華新富邦56購01","","1.76"
"1150126","049283","智邦富邦58購02","0.50","0.68"
"1150126","049284","智邦富邦58購03","0.74","0.93"
"1150126","049285","漢唐富邦58購03","0.69","0.94"
"1150126","049286","漢唐富邦59購01","","1.05"
"1150126","049287","裕民富邦58購02","0.78","0.78"
"1150126","049288","裕民富邦59購01","0.69","0.71"
"1150126","049289","台新金富邦56購02","1.37","1.03"
"1150126","049290","大立光富邦58購01","1.67","1.81"
"1150126","049291","奇鋐富邦58購05","0.93","0.88"
"1150126","049292","奇鋐富邦58購06","0.93","0.97"
"1150126","049293","德律富邦57購01","0.82","0.76"
"1150126","049294","智原富邦56購02","0.57","0.56"
"1150126","049295","新日興富邦58購01","1.07","1.17"
"1150126","049296","聯鈞富邦5A購01","1.12","1.25"
"1150126","049297","世芯富邦58購03","1.86","1.86"
"1150126","049298","世芯富邦58購04","1.49","1.46"
"1150126","049299","貿聯富邦56購05","0.59","0.66"
"1150126","049300","達興富邦58購01","1.02","1.29"
"1150126","049301","精成科富邦59購01","","0.66"
"1150126","049302","AES富邦59購02","0.49","0.54"
"1150126","049303","至上富邦5A購01","1.14","1.23"
"1150126","049304","台灣50元富56購09","","4.41"
"1150126","049305","道瓊銀元富5C購02","11.90","6.31"
"1150126","049306","楠梓電元富56購05","","4.58"
"1150126","049308","華碩元富56購01","","0.71"
"1150126","049309","華碩元富5C購01","1.06","1.31"
"1150126","049310","大同元富56購01","4.26","3.27"
"1150126","049311","凱美元富56購01","1.98","1.87"
"1150126","049312","富邦金元富56購01","3.89","4.81"
"1150126","049313","凱基金元富56購01","1.18","1.16"
"1150126","049314","玉山金元富56購01","","1.29"
"1150126","049315","中信金元富56購01","3.19","3.25"
"1150126","049316","亞翔元富56購05","1.22","2.04"
"1150126","049317","華通元富53購02","2.90","1.46"
"1150126","049318","華通元富53購03","3.00","1.28"
"1150126","049319","亞翔元富56購06","","1.51"
"1150126","04931U","健策群益56售01","","0.04"
"1150126","049320","康舒元富56購02","","2.55"
"1150126","049322","康舒元富56購03","3.25","2.28"
"1150126","049323","汎銓元富59購01","1.92","2.13"
"1150126","049324","至上元富56購02","1.51","1.65"
"1150126","049325","道瓊銀國票5C購01","11.00","5.19"
"1150126","049326","統一國票56購02","1.23","1.47"
"1150126","049327","中鋼國票57購01","1.03","0.99"
"1150126","049328","華通國票57購02","","4.10"
"1150126","049329","大同國票56購04","4.28","3.26"
"1150126","049330","漢唐國票57購04","1.76","2.65"
"1150126","049331","冠德國票57購01","","0.84"
"1150126","049332","台新金國票56購01","1.74","1.40"
"1150126","049333","台新金國票57購01","1.44","1.19"
"1150126","049334","永豐金國票57購01","0.60","0.68"
"1150126","049335","聯鈞國票58購01","","3.12"
"1150126","049336","材料國票57購01","","2.20"
"1150126","049337","訊芯國票57購02","","1.00"
"1150126","049338","兆聯國票57購02","1.97","2.15"
"1150126","049339","台達電國泰57購06","","4.20"
"1150126","049340","金寶國泰57購01","","2.52"
"1150126","049341","華通國泰57購01","","5.32"
"1150126","049342","鴻海國泰57購06","","1.95"
"1150126","049343","台光電國泰57購02","2.90","2.17"
"1150126","049344","帆宣國泰57購01","2.64","3.01"
"1150126","049345","同欣電國泰57購01","1.99","1.15"
"1150126","049346","台玻群益56購06","","2.38"
"1150126","049347","華通群益58購04","8.50","3.77"
"1150126","049348","華通群益5C購01","4.78","2.40"
"1150126","049349","台積電群益56購12","","3.76"
"1150126","049350","台積電群益56購13","","27.45"
"1150126","049351","華碩群益58購01","0.26","0.36"
"1150126","049352","聯發科群益56購15","","2.03"
"1150126","049353","台新金群益56購02","1.56","1.24"
"1150126","049354","中信金群益5A購01","1.50","1.54"
"1150126","049355","亞光群益56購02","1.12","0.95"
"1150126","049356","聯鈞群益56購02","4.07","4.36"
"1150126","049357","嘉澤群益56購05","2.11","1.47"
"1150126","049358","神達群益56購03","2.72","3.62"
"1150126","049359","材料群益56購02","2.17","2.68"
"1150126","049360","天鈺群益56購01","1.02","0.95"
"1150126","049361","崇越群益56購02","3.86","3.36"
"1150126","049362","矽力群益57購02","2.70","2.02"
"1150126","049363","力積電群益56購15","","11.34"
"1150126","049364","昇陽半群益56購03","5.65","8.22"
"1150126","049365","潤泰新群益5A購01","1.45","1.62"
"1150126","049367","元金反元大5C購01","","0.31"
"1150126","049368","道瓊銀元大57購02","14.00","8.23"
"1150126","049369","群高息元大5C購01","2.28","2.22"
"1150126","04936U","楠梓電元富52售02","","0.08"
"1150126","049370","台塑元大56購02","3.51","2.36"
"1150126","049371","聚陽元大56購02","0.76","0.84"
"1150126","049372","台玻元大59購02","3.71","2.38"
"1150126","049373","第一銅元大56購02","1.47","1.40"
"1150126","049374","聯電元大59購01","5.30","2.80"
"1150126","049375","台達電元大56購30","","4.00"
"1150126","049376","華通元大56購02","10.30","4.47"
"1150126","049377","華通元大56購03","10.90","4.96"
"1150126","049378","華通元大59購02","6.75","2.15"
"1150126","049379","鴻海元大59購04","1.39","1.59"
"1150126","04937U","道瓊銀國票58售01","0.05","0.05"
"1150126","049380","台積電元大56購37","1.72","1.59"
"1150126","049381","台積電元大59購04","1.56","1.44"
"1150126","049382","金像電元大56購17","1.08","1.08"
"1150126","049383","漢唐元大56購12","0.49","0.78"
"1150126","049384","漢唐元大56購13","","0.91"
"1150126","049385","聯發科元大56購10","1.54","0.82"
"1150126","049386","聯發科元大56購11","1.71","0.90"
"1150126","049387","聯發科元大56購12","1.58","1.00"
"1150126","049388","聯發科元大56購13","1.52","0.76"
"1150126","049389","聯發科元大56購14","1.56","0.73"
"1150126","049390","富邦金元大56購01","","0.52"
"1150126","049391","凱基金元大56購01","0.86","0.77"
"1150126","049392","玉山金元大56購02","","0.97"
"1150126","049393","永豐金元大56購02","0.79","0.83"
"1150126","049394","中信金元大56購01","","2.84"
"1150126","049395","德律元大57購01","1.35","1.25"
"1150126","049396","德律元大5A購03","1.42","1.27"
"1150126","049397","德律元大5B購01","0.94","0.86"
"1150126","049398","聯詠元大56購02","0.86","0.73"
"1150126","049399","欣興元大56購22","3.96","2.45"
"1150126","049400","日電貿元大5C購02","0.76","0.85"
"1150126","049401","昇貿元大58購01","0.78","0.72"
"1150126","049402","昇貿元大59購03","0.96","0.84"
"1150126","049403","聯鈞元大56購04","1.25","1.50"
"1150126","049404","聯鈞元大56購05","0.76","0.93"
"1150126","049405","貿聯元大56購10","0.84","0.95"
"1150126","049406","定穎控元大56購05","1.60","0.94"
"1150126","049407","材料元大56購03","","1.50"
"1150126","049408","亞翔元大56購08","","0.77"
"1150126","049409","帆宣元大56購06","","2.03"
"1150126","049410","愛普元大56購09","2.00","2.34"
"1150126","049411","緯穎元大56購11","","1.53"
"1150126","049412","汎銓元大56購01","","1.06"
"1150126","049413","兆聯元大56購01","0.67","0.76"
"1150126","049414","兆聯元大5B購03","1.13","1.22"
"1150126","049415","勤誠元大56購11","1.08","1.07"
"1150126","049416","德律台新56購01","","8.06"
"1150126","049417","漢唐台新56購02","1.87","2.88"
"1150126","049418","南亞中信56購09","6.70","3.14"
"1150126","049419","中鋼中信56購01","1.09","1.02"
"1150126","04941U","川湖國泰53售02","","0.06"
"1150126","049420","美費半元富59購01","6.25","5.98"
"1150126","049421","華通中信5C購02","3.02","1.47"
"1150126","049422","台積電中信57購03","1.47","1.32"
"1150126","049423","旺宏中信5A購05","2.66","1.82"
"1150126","049424","旺宏中信5C購01","2.81","2.16"
"1150126","049425","華碩中信57購01","0.35","0.45"
"1150126","049426","聯發科元富54購01","0.80","0.41"
"1150126","049427","聯發科元富57購04","0.98","0.58"
"1150126","049428","金像電中信57購02","0.93","0.88"
"1150126","049429","陽明元富59購02","0.75","0.86"
"1150126","04942U","鴻海國泰54售02","","0.05"
"1150126","049430","漢唐中信57購02","","0.80"
"1150126","049431","漢唐中信58購01","0.70","1.01"
"1150126","049432","漢唐中信5A購01","","1.40"
"1150126","049433","長榮中信57購01","0.66","0.72"
"1150126","049434","台新金中信56購05","0.70","0.53"
"1150126","049435","台勝科中信56購01","6.35","3.98"
"1150126","049436","緯穎中信57購02","0.62","0.84"
"1150126","049437","南電中信57購02","","1.19"
"1150126","049438","T50反1永豐5B購01","","0.70"
"1150126","049439","大成鋼永豐57購02","2.50","2.28"
"1150126","04943U","台積電國泰53售03","","0.02"
"1150126","049440","光寶科永豐57購03","2.39","2.48"
"1150126","049441","台達電永豐56購06","","3.89"
"1150126","049442","鴻海永豐57購06","1.85","2.15"
"1150126","049443","鴻海永豐57購07","1.22","1.60"
"1150126","049444","鴻準永豐57購02","1.66","1.71"
"1150126","049445","友達永豐57購01","","3.45"
"1150126","049446","聯發科永豐62購01","","1.52"
"1150126","049447","強茂永豐57購02","","2.16"
"1150126","049448","冠德永豐58購01","1.61","1.77"
"1150126","049449","晟銘電永豐58購01","1.10","1.34"
"1150126","049450","聯鈞永豐57購01","1.55","1.80"
"1150126","049451","世芯永豐59購04","2.05","2.12"
"1150126","049452","貿聯永豐58購01","11.90","12.61"
"1150126","049453","材料永豐56購02","0.68","0.82"
"1150126","049454","亞翔永豐58購02","0.59","0.85"
"1150126","049455","瑞儀永豐57購01","2.24","2.33"
"1150126","049456","佳必琪永豐58購01","1.33","1.42"
"1150126","049457","同欣電永豐57購01","23.90","14.25"
"1150126","049458","緯穎永豐56購09","1.11","1.75"
"1150126","049459","力積電永豐5C購02","4.25","3.54"
"1150126","049460","富世達永豐59購01","13.20","12.39"
"1150126","049461","至上永豐56購02","3.30","3.38"
"1150126","049462","華泰兆豐5C購01","2.06","1.79"
"1150126","049463","燿華兆豐5C購01","4.94","2.49"
"1150126","049464","裕民兆豐5C購01","1.23","1.16"
"1150126","049466","光寶科富邦5C購01","1.31","1.26"
"1150126","049467","華通富邦59購01","5.40","2.67"
"1150126","049468","華碩富邦56購01","0.25","0.38"
"1150126","049469","中信金富邦57購02","","0.81"
"1150126","049470","亞翔富邦56購02","0.47","0.72"
"1150126","049471","勤誠富邦56購01","1.55","1.38"
"1150126","049472","臺股指富邦5C購08","","2.30"
"1150126","049473","臺股指富邦6C購01","2.45","1.98"
"1150126","049474","深中小凱基56購01","1.92","2.03"
"1150126","049475","香港2X凱基57購02","2.30","2.41"
"1150126","049476","SGBR2X凱基56購02","3.40","2.89"
"1150126","049477","高息30凱基5C購01","","2.05"
"1150126","049478","群高息凱基5C購01","2.36","2.08"
"1150126","049479","統一凱基56購01","","2.29"
"1150126","049480","聚陽凱基56購02","","2.29"
"1150126","049481","川湖凱基56購10","2.76","2.78"
"1150126","049482","華通凱基57購04","","3.83"
"1150126","049483","鴻海凱基57購09","2.52","3.11"
"1150126","049484","國巨凱基5C購02","","4.68"
"1150126","049485","台積電凱基6C購04","6.70","6.28"
"1150126","049486","燿華凱基56購03","","4.48"
"1150126","049487","金像電凱基56購10","3.91","3.76"
"1150126","049488","漢唐凱基57購04","","5.78"
"1150126","049489","聯發科凱基64購01","5.05","3.30"
"1150126","049490","聯發科凱基64購02","4.56","2.93"
"1150126","049491","立隆電凱基56購03","2.22","2.27"
"1150126","049492","冠德凱基57購01","1.19","1.35"
"1150126","049493","裕民凱基56購06","2.38","2.44"
"1150126","049494","中航凱基59購02","","3.71"
"1150126","049495","華南金凱基56購01","","2.57"
"1150126","049496","富邦金凱基56購01","1.53","1.68"
"1150126","049497","玉山金凱基56購02","","0.62"
"1150126","049498","台新金凱基56購02","1.37","0.99"
"1150126","049499","永豐金凱基57購01","","0.70"
"1150126","04949U","T50反1永豐52售02","","3.65"
"1150126","049500","亞光凱基59購03","2.39","2.02"
"1150126","049501","德律凱基59購02","","2.63"
"1150126","049502","聯詠凱基56購03","1.76","1.69"
"1150126","049503","欣興凱基56購12","6.00","3.65"
"1150126","049504","日電貿凱基5C購01","1.71","1.85"
"1150126","049505","聯鈞凱基58購03","2.28","2.63"
"1150126","049506","嘉澤凱基58購02","2.49","1.98"
"1150126","049507","神達凱基5A購01","","3.53"
"1150126","049508","材料凱基56購03","","2.28"
"1150126","049509","天鈺凱基56購01","1.29","1.21"
"1150126","049510","崇越凱基56購02","1.06","0.94"
"1150126","049511","矽力凱基56購04","5.80","3.82"
"1150126","049512","兆聯凱基56購03","1.70","1.94"
"1150126","049513","勤誠凱基57購03","3.02","3.06"
"1150126","049514","台灣50元富5C購01","","5.71"
"1150126","049515","上証2X元富59購02","","1.59"
"1150126","049516","華通元富56購03","","11.25"
"1150126","049517","華通元富57購03","","13.14"
"1150126","049518","楠梓電元富56購06","","1.64"
"1150126","049519","智邦元富56購10","5.45","7.14"
"1150126","049520","智邦元富5C購01","","1.70"
"1150126","049521","陽明元富56購02","3.61","4.32"
"1150126","049522","同欣電元富56購01","3.55","2.07"
"1150126","049523","力積電元富56購03","","8.64"
"1150126","049524","南電元富56購04","","3.48"
"1150126","049525","長華元富5C購01","2.74","2.58"
"1150126","049527","台達電國票56購04","4.86","3.37"
"1150126","049528","台達電國票56購05","6.05","4.10"
"1150126","049529","台積電國票56購07","3.84","3.33"
"1150126","049530","台積電國票56購08","3.78","3.38"
"1150126","049531","燿華國票56購01","","4.34"
"1150126","049532","燿華國票57購01","","3.87"
"1150126","049533","國泰金國票57購02","","2.42"
"1150126","049534","凱基金國票57購01","1.17","1.10"
"1150126","049535","事欣科國票56購02","2.72","2.11"
"1150126","049536","天鈺國票56購01","1.92","1.75"
"1150126","049537","AES國票58購01","0.90","1.03"
"1150126","049538","泓德國票56購01","2.56","1.81"
"1150126","049539","東元國泰57購01","2.63","2.61"
"1150126","04953U","微星凱基52售02","","2.85"
"1150126","049540","聯電國泰57購01","","2.61"
"1150126","049541","聯電國泰59購01","","4.01"
"1150126","049542","華通國泰57購02","","3.44"
"1150126","049543","志聖國泰57購01","1.31","1.88"
"1150126","049544","台表科國泰57購01","","1.59"
"1150126","049545","鈺邦國泰57購01","2.42","2.50"
"1150126","049546","FB科技群益56購02","6.90","5.80"
"1150126","049548","台達電群益56購15","","5.85"
"1150126","049549","鴻海群益57購08","2.54","2.99"
"1150126","049550","國巨群益56購08","","6.22"
"1150126","049551","台積電群益56購15","","4.27"
"1150126","049552","台積電群益56購16","3.49","2.99"
"1150126","049553","聯發科群益56購16","21.00","11.07"
"1150126","049554","聯發科群益5A購01","5.75","3.77"
"1150126","049555","一詮群益56購03","3.10","1.91"
"1150126","049556","宏達電群益56購05","1.44","1.41"
"1150126","049557","華固群益56購01","0.69","0.90"
"1150126","049558","奇鋐群益56購22","0.71","0.79"
"1150126","049559","世芯群益56購20","2.05","2.31"
"1150126","049560","貿聯群益56購05","2.49","2.67"
"1150126","049561","材料群益56購03","2.10","2.71"
"1150126","049562","台表科群益56購01","0.67","0.72"
"1150126","049563","緯穎群益56購19","1.89","2.85"
"1150126","049564","緯穎群益56購20","1.54","2.15"
"1150126","049565","SGBR2X元大56購02","","1.86"
"1150126","049566","SGBR2X元大57購01","2.49","2.04"
"1150126","049567","SGBR2X元大58購01","2.28","2.08"
"1150126","049568","統一元大56購01","0.57","0.72"
"1150126","049569","中砂元大59購04","1.09","1.17"
"1150126","04956U","中磊凱基52售01","","1.26"
"1150126","049570","台玻元大5C購01","3.96","2.62"
"1150126","049571","川湖元大56購11","0.84","0.82"
"1150126","049572","聯電元大59購02","","2.92"
"1150126","049573","台達電元大56購31","","4.24"
"1150126","049574","華通元大56購04","","2.48"
"1150126","049575","華通元大56購05","8.95","3.78"
"1150126","049576","華通元大56購06","","3.59"
"1150126","049577","鴻海元大56購31","1.07","1.30"
"1150126","049578","鴻海元大56購32","1.22","1.42"
"1150126","049579","台積電元大56購39","1.59","1.30"
"1150126","049580","台積電元大59購05","1.61","1.53"
"1150126","049581","旺宏元大5C購01","3.21","2.65"
"1150126","049582","智邦元大56購17","0.70","0.92"
"1150126","049583","智邦元大56購18","0.61","0.88"
"1150126","049584","萬海元富59購01","0.77","0.96"
"1150126","049585","智邦元大5C購02","0.75","0.89"
"1150126","049586","華碩元大56購04","0.34","0.54"
"1150126","049587","致茂元大59購04","","3.06"
"1150126","049588","漢唐元大56購14","1.10","1.81"
"1150126","049589","漢唐元大56購15","2.39","3.25"
"1150126","049590","聯發科元大56購15","1.96","1.11"
"1150126","049592","聯發科元大56購17","1.66","0.82"
"1150126","049593","強茂元大56購02","1.41","1.38"
"1150126","049594","一詮元大56購08","1.95","1.19"
"1150126","049595","宏達電元大5C購01","1.82","1.80"
"1150126","049596","國泰金元大56購02","1.18","1.17"
"1150126","049597","台新金元大56購01","0.89","0.63"
"1150126","049598","德律元大57購02","1.33","1.22"
"1150126","049599","德律元大5B購02","1.52","1.40"
"1150126","04959U","臺股指凱基56售09","","0.10"
"1150126","049600","欣興元大56購23","","2.67"
"1150126","049601","欣興元大5A購01","","1.89"
"1150126","049602","日電貿元大58購01","0.64","0.75"
"1150126","049603","緯創元大56購08","1.17","1.61"
"1150126","049604","聯鈞元大56購06","1.27","1.61"
"1150126","049605","聯鈞元大56購07","1.03","1.10"
"1150126","049606","聯鈞元大56購08","1.21","1.43"
"1150126","049607","嘉澤元大56購03","1.02","0.78"
"1150126","049608","嘉澤元大56購04","1.11","0.93"
"1150126","049609","嘉澤元大56購05","1.16","0.91"
"1150126","04960U","臺股指凱基56售10","","0.05"
"1150126","049610","世芯元大56購36","2.50","2.66"
"1150126","049611","世芯元大59購04","2.52","2.65"
"1150126","049612","日月光元大56購04","3.70","2.90"
"1150126","049613","定穎控元大59購01","1.30","0.92"
"1150126","049614","事欣科元大56購04","2.18","1.53"
"1150126","049615","亞翔元大56購09","","0.82"
"1150126","049616","帆宣元大56購07","","2.18"
"1150126","049617","矽力元大59購01","2.95","2.12"
"1150126","049618","力積電元大56購22","3.87","2.99"
"1150126","049619","兆聯元大56購02","1.34","1.49"
"1150126","049620","道瓊銀中信5C購02","5.00","2.56"
"1150126","049621","川湖中信5A購01","","0.38"
"1150126","049622","台達電中信5C購07","1.82","1.21"
"1150126","049623","鴻海中信5C購04","0.69","0.80"
"1150126","049624","智邦中信5A購01","","0.57"
"1150126","049625","宏達電中信56購01","","0.90"
"1150126","049626","國泰金中信56購04","1.27","1.11"
"1150126","049627","欣興中信5B購02","1.78","1.07"
"1150126","049628","群創中信56購02","","14.90"
"1150126","049629","材料中信5C購01","0.57","0.64"
"1150126","049630","力積電中信56購06","","1.27"
"1150126","049631","力積電中信56購07","","2.51"
"1150126","049632","台灣50永豐5C購01","5.20","4.57"
"1150126","049633","T50正2永豐57購02","7.65","6.66"
"1150126","049634","統一永豐57購01","1.06","1.28"
"1150126","049635","南亞永豐58購02","","3.44"
"1150126","049636","鴻海永豐64購01","1.29","1.43"
"1150126","049637","鴻海永豐65購01","1.32","1.46"
"1150126","049638","鴻海永豐66購01","2.25","2.48"
"1150126","049639","國巨永豐56購05","","13.97"
"1150126","049640","燿華永豐57購02","","4.12"
"1150126","049641","金像電永豐58購02","3.41","3.35"
"1150126","049642","台光電永豐58購01","4.64","3.99"
"1150126","049643","威盛永豐57購01","3.20","2.68"
"1150126","049644","建準永豐57購01","0.83","1.02"
"1150126","049645","京元電永豐57購02","36.70","28.15"
"1150126","049646","華固永豐56購01","1.30","1.62"
"1150126","049647","長榮永豐57購02","1.73","1.95"
"1150126","049648","萬海永豐57購01","","1.76"
"1150126","049649","長榮太永豐5C購01","1.82","1.37"
"1150126","049650","晟銘電永豐5C購01","","0.90"
"1150126","049651","景碩永豐58購01","","35.29"
"1150126","049652","世芯永豐64購01","2.68","2.70"
"1150126","049653","神達永豐59購02","1.04","1.28"
"1150126","049654","日月光永豐58購01","","31.10"
"1150126","049655","樺漢永豐57購01","1.76","1.94"
"1150126","049656","富世達永豐58購01","2.18","2.18"
"1150126","049657","昇陽半永豐56購02","8.15","11.20"
"1150126","049658","中鋼台新58購01","1.89","1.78"
"1150126","049659","華通台新56購03","","4.97"
"1150126","049660","台灣50富邦5C購04","2.09","1.75"
"1150126","049661","台灣50富邦5C購05","","1.67"
"1150126","049662","旺宏富邦58購01","","2.58"
"1150126","049663","威盛富邦56購02","0.63","0.50"
"1150126","049665","立隆電富邦56購01","0.90","0.93"
"1150126","049666","欣興富邦56購03","3.01","1.51"
"1150126","049667","中租富邦56購01","0.49","0.50"
"1150126","049668","康舒富邦56購02","","1.33"
"1150126","049669","兆聯富邦57購01","0.79","0.85"
"1150126","049670","臺股指富邦58購08","11.60","8.33"
"1150126","049671","高股息凱基56購01","1.99","1.58"
"1150126","049672","美指反凱基5C購01","0.84","0.79"
"1150126","049673","南亞凱基5C購02","7.15","5.78"
"1150126","049674","三芳凱基56購01","","1.29"
"1150126","049675","儒鴻凱基56購01","2.35","2.22"
"1150126","049676","光寶科凱基5A購01","2.59","2.73"
"1150126","049677","聯電凱基59購01","","3.58"
"1150126","049678","台達電凱基56購16","","6.02"
"1150126","049679","鴻海凱基56購12","1.34","1.86"
"1150126","049680","鴻海凱基57購10","2.84","3.29"
"1150126","049681","國巨凱基56購08","","3.70"
"1150126","049682","旺宏凱基58購03","","2.88"
"1150126","049683","智邦凱基5C購01","","1.91"
"1150126","049684","華碩凱基56購03","0.53","1.00"
"1150126","049685","威盛凱基56購02","1.98","1.65"
"1150126","049686","毅嘉凱基56購02","1.87","2.38"
"1150126","049687","聯發科凱基59購05","4.78","2.59"
"1150126","049688","長榮太凱基58購01","2.17","1.44"
"1150126","049689","國泰金凱基57購02","1.69","1.73"
"1150126","049690","華立凱基56購01","1.65","1.33"
"1150126","049691","奇鋐凱基56購18","","1.16"
"1150126","049692","德律凱基58購01","1.52","1.56"
"1150126","049693","緯創凱基61購01","","2.18"
"1150126","049694","世芯凱基58購04","2.87","3.18"
"1150126","049695","貿聯凱基58購05","1.92","1.96"
"1150126","049696","達興凱基56購02","","3.15"
"1150126","049697","亞翔凱基56購08","","1.95"
"1150126","049698","帆宣凱基57購01","3.14","3.47"
"1150126","049699","台表科凱基56購01","1.14","1.25"
"1150126","049700","緯穎凱基57購04","1.94","2.67"
"1150126","049701","龍德船凱基56購02","2.23","1.73"
"1150126","049702","泓德凱基56購01","3.01","2.13"
"1150126","049703","意騰凱基56購01","0.82","1.02"
"1150126","049704","勤誠凱基56購06","2.32","2.27"
"1150126","049705","臺股指凱基6B購01","","5.80"
"1150126","049706","南亞元大56購18","2.57","1.75"
"1150126","049707","南亞元大56購19","","1.54"
"1150126","049709","美時元富59購01","2.02","1.48"
"1150126","04970U","定穎控群益56售01","","0.07"
"1150126","049710","中砂元大59購05","1.07","1.12"
"1150126","049711","台玻元大5A購01","4.64","2.91"
"1150126","049712","台玻元大5B購01","2.64","1.80"
"1150126","049713","台玻元大5C購02","2.26","1.75"
"1150126","049714","川湖元大56購12","1.40","1.19"
"1150126","049715","聯電元大5B購01","4.27","2.53"
"1150126","049716","台達電元大56購32","4.92","2.74"
"1150126","049717","華通元大5C購01","","2.58"
"1150126","049718","鴻海元大56購33","0.73","0.94"
"1150126","049720","鴻海元大56購35","1.08","1.28"
"1150126","049721","旺宏元大57購03","","2.55"
"1150126","049722","旺宏元大58購05","4.44","3.27"
"1150126","049723","旺宏元大5C購02","2.70","2.02"
"1150126","049724","燿華元大56購01","","5.55"
"1150126","049725","金像電元大56購18","1.00","1.00"
"1150126","049726","金像電元大56購19","","0.81"
"1150126","049727","威盛元大56購01","1.65","1.33"
"1150126","049728","毅嘉元大56購02","0.77","0.90"
"1150126","049729","漢唐元大56購16","0.62","0.81"
"1150126","04972U","T50正2中信56售04","","0.11"
"1150126","049730","漢唐元大56購17","0.47","0.82"
"1150126","049731","漢唐元大56購18","","0.93"
"1150126","049732","聯發科元大56購18","","0.73"
"1150126","049734","聯發科元大56購20","1.76","0.87"
"1150126","049735","華固元大56購01","0.58","0.69"
"1150126","049736","長榮太元大56購03","1.42","0.97"
"1150126","049737","台新金元大56購02","0.91","0.65"
"1150126","049738","奇鋐元大56購16","","0.75"
"1150126","049739","德律元大56購02","0.67","0.63"
"1150126","04973U","臺股指中信55售03","","0.12"
"1150126","049740","德律元大5B購03","1.08","1.02"
"1150126","049741","欣興元大5A購02","2.44","1.60"
"1150126","049742","日電貿元大58購02","1.03","1.23"
"1150126","049743","緯創元大56購09","0.68","0.94"
"1150126","049744","緯創元大56購10","0.97","1.44"
"1150126","049745","貿聯元大56購11","1.01","1.15"
"1150126","049746","事欣科元大56購05","2.78","2.07"
"1150126","049747","瀚宇博元大5C購02","1.64","1.45"
"1150126","049748","亞翔元大56購10","0.56","0.91"
"1150126","049749","亞翔元大56購11","","0.73"
"1150126","049750","帆宣元大56購08","","1.85"
"1150126","049751","帆宣元大56購09","","1.88"
"1150126","049752","緯穎元大56購12","","2.09"
"1150126","049753","緯穎元大56購13","","2.54"
"1150126","049754","力積電元大56購23","4.85","3.48"
"1150126","049755","富世達元大56購21","0.71","0.75"
"1150126","049756","富世達元大56購22","","0.39"
"1150126","049757","汎銓元大56購02","0.98","1.21"
