資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150122","3211","順達","306.00","+27.50","285.00","306.00","281.00","11427000","3398122500","7342","306.00","0.00","154018771","336.50","275.50"
"1150122","3213","茂訊","104.00","+0.50","104.50","104.50","102.50","331000","34346000","203","104.00","104.50","58685547","114.00","93.60"
"1150122","3217","優群","161.00","+1.00","162.00","162.50","159.50","612000","98387000","451","161.00","161.50","90104203","177.00","145.00"
"1150122","3218","大學光","152.00","+3.50","148.00","153.00","148.00","273000","41284000","221","151.50","152.00","84724899","167.00","137.00"
"1150122","3219","倚強科","65.10","-2.00","68.20","68.80","65.10","589000","38925300","444","65.00","65.60","71296880","71.60","58.60"
"1150122","3221","台嘉碩","25.50","+0.05","25.90","26.45","25.50","1611000","41703900","897","25.45","25.50","103862110","28.05","22.95"
"1150122","3224","三顧","46.30","-0.75","46.10","46.40","45.55","142000","6512000","95","46.30","46.45","68172648","50.90","41.70"
"1150122","3226","龍鋒","56.90","+0.20","56.60","57.00","55.30","80000","4519500","56","56.90","57.00","64430573","62.50","51.30"
"1150122","3227","原相","206.50","+2.00","206.50","209.00","205.50","1440000","298384500","895","206.50","207.00","149927748","227.00","186.00"
"1150122","3228","金麗科","119.50","+2.00","119.50","120.00","117.00","275000","32610000","209","119.50","120.00","71511495","131.00","108.00"
"1150122","3230","錦明","34.50","+0.10","34.55","34.75","34.10","182000","6247250","146","34.50","34.55","86010900","37.95","31.05"
"1150122","3232","昱捷","23.25","0.00","23.30","23.30","23.15","27000","626750","24","23.25","23.30","46567865","25.55","20.95"
"1150122","3234","光環","56.20","+5.10","56.00","56.20","55.50","6812000","382244000","2321","56.20","0.00","111474692","61.80","50.60"
"1150122","3236","千如","36.00","+0.45","37.05","38.45","35.90","10767000","400285100","6134","36.00","36.05","105000613","39.60","32.40"
"1150122","3252","海灣","18.05","-0.05","18.35","18.35","18.00","13000","234850","10","18.00","18.10","50195754","19.85","16.25"
"1150122","3259","鑫創","20.35","+0.25","20.20","20.60","20.20","31000","633850","24","20.20","20.50","72965934","22.35","18.35"
"1150122","3260","威剛","296.50","+25.00","296.50","298.50","296.50","4072000","1214288000","1445","296.00","298.00","325785648","326.00","267.00"
"1150122","3264","欣銓","151.50","+3.00","154.50","159.00","147.00","30869000","4767990500","16503","151.50","152.00","490170076","166.50","136.50"
"1150122","3265","台星科","140.50","+0.50","143.00","147.00","140.00","4702000","675513000","3152","140.50","141.00","136261659","154.50","126.50"
"1150122","3268","海德威","16.95","0.00","17.00","17.15","16.95","32000","544650","23","16.90","16.95","34720796","18.60","15.30"
"1150122","3272","東碩","20.70","-0.10","20.45","20.90","20.45","35000","723050","28","20.70","20.85","61176789","22.75","18.65"
"1150122","3276","宇環","15.15","+0.05","15.25","15.30","15.10","87000","1320000","56","15.10","15.15","69712666","16.65","13.65"
"1150122","3284","太普高","20.60","+0.05","20.60","20.70","20.50","69000","1420900","34","20.50","20.60","108482473","22.65","18.55"
"1150122","3285","微端","28.00","-0.30","28.00","28.00","27.80","18000","501350","14","27.85","27.90","42735324","30.80","25.20"
"1150122","3287","廣寰科","32.10","+2.90","29.30","32.10","29.30","543000","17209100","288","32.10","0.00","43970483","35.30","28.90"
"1150122","3288","點晶","16.65","-0.60","16.50","16.95","16.50","82000","1366850","66","16.65","16.85","16000000","18.30","15.00"
"1150122","3289","宜特","121.00","+1.00","127.00","127.00","121.00","2511000","308828500","1329","121.00","121.50","86463121","133.00","109.00"
"1150122","3290","東浦","42.75","-0.25","43.15","43.25","42.60","368000","15767850","219","42.75","42.80","90215034","47.00","38.50"
"1150122","3293","鈊象","726.00","+11.00","720.00","729.00","711.00","968000","698742000","872","725.00","726.00","281801560","798.00","654.00"
"1150122","3294","英濟","41.75","+2.15","40.20","42.00","39.85","2650000","108774950","1645","41.75","41.80","132015919","45.90","37.60"
"1150122","3297","杭特","42.20","-0.60","43.05","43.30","41.80","448000","19034000","328","42.10","42.25","36049445","46.40","38.00"
"1150122","3303","岱稜","46.85","+0.05","46.90","47.65","46.80","300000","14118400","143","46.80","46.85","94090607","51.50","42.20"
"1150122","3306","鼎天","49.30","+0.15","49.85","49.85","49.00","176000","8672150","129","49.30","49.45","50607702","54.20","44.40"
"1150122","3310","佳穎","76.00","-1.90","77.00","77.40","76.00","32000","2449700","28","76.00","77.30","74948402","83.60","68.40"
"1150122","3313","斐成","14.25","+0.15","14.35","14.70","14.25","371000","5358350","138","14.25","14.45","221133831","15.65","12.85"
"1150122","3317","尼克森","55.50","-1.80","57.30","58.20","55.20","6307000","355896100","4123","55.40","55.60","90000000","61.00","49.95"
"1150122","3322","建舜電","16.70","-0.10","17.25","17.35","16.70","644000","10949900","362","16.70","16.75","121582157","18.35","15.05"
"1150122","3323","加百裕","41.70","+2.80","39.35","42.30","39.35","9346000","386389600","5541","41.70","41.75","98111813","45.85","37.55"
"1150122","3324","雙鴻","930.00","+30.00","915.00","940.00","900.00","2459000","2279551000","2167","930.00","931.00","93074795","1020.00","837.00"
"1150122","3325","旭品","15.85","+0.05","15.85","15.95","15.75","597000","9462900","378","15.80","15.85","110168610","17.40","14.30"
"1150122","3332","幸康","55.70","+0.20","55.60","55.70","55.40","27000","1499500","21","55.50","55.60","48104246","61.20","50.20"
"1150122","3339","泰谷","30.05","-0.45","30.60","31.35","30.05","969000","29656250","585","30.00","30.05","66568300","33.05","27.05"
"1150122","3349","寶德","30.40","+0.40","30.00","30.55","30.00","346000","10491500","177","30.25","30.40","46071648","33.40","27.40"
"1150122","3354","律勝","29.10","-0.60","30.05","30.75","28.80","1470000","43517950","990","29.10","29.15","70112426","32.00","26.20"
"1150122","3357","臺慶科","175.00","+4.00","175.50","179.00","174.50","3731000","658901000","2569","175.00","175.50","110316777","192.50","157.50"
"1150122","3360","尚立","14.70","-0.10","15.15","15.25","14.70","641000","9541000","275","14.70","14.75","76402244","16.15","13.25"
"1150122","3362","先進光","122.00","+8.00","118.00","124.00","115.50","4010000","481417500","2955","122.00","122.50","142445475","134.00","110.00"
"1150122","3363","上詮","412.00","+4.50","418.00","435.00","410.50","3722000","1565983000","2853","411.50","412.00","113640567","453.00","371.00"
"1150122","3372","典範","23.00","-0.70","24.00","24.45","22.85","2674000","62884200","1555","22.95","23.05","175324000","25.30","20.70"
"1150122","3373","熱映","17.05","-0.20","17.40","17.40","17.05","170000","2909550","108","17.00","17.05","47618782","18.75","15.35"
"1150122","3374","精材","171.00","+3.50","171.50","175.50","170.00","6261000","1078206500","3678","171.00","171.50","271364316","188.00","154.00"
"1150122","3379","彬台","50.10","-0.30","51.10","51.40","50.00","263000","13282200","201","50.10","50.20","38041748","55.10","45.10"
"1150122","3388","崇越電","63.30","+0.30","63.70","63.90","62.80","118000","7482400","104","63.20","63.30","74062358","69.60","57.00"
"1150122","3390","旭軟","24.45","+0.05","24.45","24.75","24.35","341000","8358550","171","24.45","24.50","78958259","26.85","22.05"
"1150122","3402","漢科","139.00","+1.50","138.50","141.50","137.50","956000","132763500","693","138.50","139.00","73047692","152.50","125.50"
"1150122","3426","台興","42.80","+2.90","39.90","42.80","39.90","61000","2542050","48","42.75","42.80","26400000","47.05","38.55"
"1150122","3430","奇鈦科","72.90","+0.60","73.20","74.00","72.10","370000","26917000","287","72.90","73.10","33716085","80.10","65.70"
"1150122","3434","哲固","34.35","-1.65","35.60","36.55","34.35","1115000","39248200","730","34.35","34.40","35754740","37.75","30.95"
"1150122","3438","類比科","53.10","+0.40","53.00","54.10","52.50","154000","8189300","112","53.10","53.20","47165815","58.40","47.80"
"1150122","3441","聯一光","37.20","+0.20","37.95","38.10","37.20","207000","7779000","122","37.20","37.40","40039920","40.90","33.50"
"1150122","3444","利機","73.40","-0.30","75.80","75.80","73.20","306000","22669600","217","73.40","73.70","44996877","80.70","66.10"
"1150122","3455","由田","115.00","-1.00","119.00","120.00","115.00","1651000","192925000","1049","115.00","115.50","59850750","126.50","103.50"
"1150122","3465","進泰電子","48.95","-1.85","50.50","50.90","48.95","11000","549250","7","48.50","48.95","35329862","53.80","44.10"
"1150122","3466","德晉","38.50","-0.30","38.95","39.20","37.85","703000","26955950","370","38.40","38.50","77892073","42.35","34.65"
"1150122","3467","台灣精材","45.20","+1.45","43.90","46.00","43.90","31000","1403000","29","45.15","45.60","31106569","49.70","40.70"
"1150122","3479","安勤","92.90","+1.50","92.50","94.30","92.50","294000","27449900","228","92.70","93.00","72630164","102.00","83.70"
"1150122","3483","力致","90.00","+0.40","90.60","90.60","89.40","462000","41552100","327","90.00","90.20","99049257","99.00","81.00"
"1150122","3484","崧騰","51.20","+1.60","50.00","51.70","50.00","504000","25732000","300","51.10","51.20","78828189","56.30","46.10"
"1150122","3489","森寶","21.25","-0.05","21.35","21.40","21.15","24000","510850","21","21.25","21.50","90452155","23.35","19.15"
"1150122","3490","單井","25.50","-0.75","26.50","26.70","25.50","828000","21581000","465","25.50","25.60","55006435","28.05","22.95"
"1150122","3491","昇達科","986.00","+44.00","979.00","997.00","965.00","5070000","4988076000","4348","985.00","989.00","68674294","1080.00","888.00"
"1150122","3492","長盛","25.30","+0.25","25.20","25.35","25.15","88000","2223300","55","25.25","25.30","35531600","27.80","22.80"
"1150122","3498","陽程","50.10","-0.10","50.80","51.00","49.85","519000","26107750","342","50.10","50.20","61273008","55.10","45.10"
"1150122","3499","環天科","17.70","+0.10","18.00","18.00","17.55","180000","3185450","104","17.60","17.70","54970596","19.45","15.95"
"1150122","3508","位速","23.85","+0.50","24.00","24.00","23.35","119000","2814050","80","23.70","23.85","104311737","26.20","21.50"
"1150122","3511","矽瑪","21.30","+0.40","21.25","21.50","21.15","150000","3190950","108","21.25","21.30","79972945","23.40","19.20"
"1150122","3512","皇龍","21.10","-0.25","21.25","21.40","21.10","52000","1103500","41","21.10","21.15","113072372","23.20","19.00"
"1150122","3516","亞帝歐","20.10","-0.25","20.20","20.20","20.00","37000","743650","21","20.05","20.20","59560874","22.10","18.10"
"1150122","3520","華盈","16.25","-0.20","16.50","16.50","16.20","133000","2178450","83","16.20","16.25","68846778","17.85","14.65"
"1150122","3521","鴻翊","14.00","+0.05","14.65","14.65","13.85","74000","1041600","42","14.00","14.05","128265552","15.40","12.60"
"1150122","3522","御嵿","15.90","-0.30","16.40","16.55","15.90","245000","3962100","127","15.90","16.10","104096209","17.45","14.35"
"1150122","3523","迎輝","17.65","-0.65","18.10","18.30","17.50","45000","810800","33","17.65","18.40","64257868","19.40","15.90"
"1150122","3526","凡甲","256.00","+10.50","249.00","256.00","248.50","897000","227210500","679","255.50","256.00","65563160","281.50","230.50"
"1150122","3527","聚積","57.30","+0.60","57.80","57.80","56.70","43000","2457700","40","57.00","57.30","44445125","63.00","51.60"
"1150122","3529","力旺","1490.00","-55.00","1540.00","1545.00","1490.00","2091000","3151950000","1883","1490.00","1495.00","74686492","1635.00","1345.00"
"1150122","3531","先益","----","---","----","----","----","0","0","0","21.30","22.00","61175011","23.65","19.35"
"1150122","3537","堡達","51.10","+0.60","51.60","53.20","51.10","845000","44132400","625","51.10","51.20","56242979","56.20","46.00"
"1150122","3540","曜越","34.25","0.00","34.45","34.70","34.15","539000","18534650","334","34.25","34.30","72458548","37.65","30.85"
"1150122","3541","西柏","25.70","+0.20","25.45","26.40","25.45","92000","2373650","54","25.70","25.75","56349142","28.25","23.15"
"1150122","3546","宇峻","77.30","+0.70","76.90","78.10","76.70","378000","29226900","231","77.30","77.80","58427323","85.00","69.60"
"1150122","3548","兆利","91.20","0.00","92.70","93.20","90.50","272000","24885200","186","91.10","91.20","67744175","100.00","82.10"
"1150122","3551","世禾","191.50","+0.50","194.00","195.50","190.50","613000","118180000","510","191.50","192.00","62274890","210.50","172.50"
"1150122","3552","同致","60.80","0.00","60.90","61.50","60.20","178000","10802100","150","60.70","61.00","97918334","66.80","54.80"
"1150122","3555","博士旺","82.30","+0.50","81.90","82.80","81.00","93000","7634600","83","82.20","82.40","39998797","90.50","74.10"
"1150122","3556","禾瑞亞","41.95","+3.80","39.00","41.95","38.90","615000","25295700","358","41.95","0.00","63702844","46.10","37.80"
"1150122","3558","神準","138.50","+1.50","139.50","142.50","138.00","222000","31055500","198","138.50","139.00","59060881","152.00","125.00"
"1150122","3564","其陽","47.40","-0.40","48.05","48.90","47.40","149000","7130050","120","47.35","47.40","59123100","52.10","42.70"
"1150122","3567","逸昌","29.30","-0.20","30.10","30.35","29.30","208000","6207250","144","29.30","29.35","33954000","32.20","26.40"
"1150122","3570","大塚","171.50","+0.50","172.00","172.50","171.50","24000","4126000","24","171.00","171.50","17097000","188.50","154.50"
"1150122","3577","泓格","63.40","+0.30","65.00","65.00","63.00","65000","4132700","56","63.10","63.40","63965653","69.70","57.10"
"1150122","3580","友威科","69.50","+0.90","70.00","70.00","68.50","627000","43377100","404","69.50","69.60","39470657","76.40","62.60"
"1150122","3581","博磊","74.60","-2.70","79.00","79.90","74.50","2021000","154880500","1513","74.50","74.80","51006000","82.00","67.20"
"1150122","3587","閎康","193.50","+2.00","194.00","197.00","192.00","359000","69736500","294","193.50","194.00","67038234","212.50","174.50"
"1150122","3594","磐儀","36.40","-0.25","36.70","36.80","36.40","204000","7462400","143","36.40","36.45","95948358","40.00","32.80"
"1150122","3597","映興","27.35","0.00","27.55","28.35","27.35","67000","1861400","54","27.30","27.35","39236440","30.05","24.65"
"1150122","3609","三一東林","36.35","-0.75","37.15","37.40","36.30","482000","17679450","279","36.35","36.55","38419387","39.95","32.75"
"1150122","3611","鼎翰","198.00","-1.00","199.50","199.50","198.00","45000","8935000","42","198.00","198.50","47554634","217.50","178.50"
"1150122","3615","安可","25.40","-0.65","26.45","26.60","25.35","749000","19356500","411","25.40","25.50","68466976","27.90","22.90"
"1150122","3623","富晶通","28.25","-0.65","29.05","29.90","28.25","193000","5545200","150","28.25","28.35","29185946","31.05","25.45"
"1150122","3624","光頡","67.60","+6.10","63.70","67.60","63.70","7484000","499255800","3779","67.60","0.00","117340842","74.30","60.90"
"1150122","3625","西勝","20.85","+1.25","19.65","21.00","19.65","1997000","41182900","1074","20.80","20.85","114246765","22.90","18.80"
"1150122","3628","盈正","71.10","-1.50","73.90","73.90","71.10","357000","25710500","260","71.10","71.50","45000000","78.20","64.00"
"1150122","3629","地心引力","19.80","-0.60","19.60","20.35","19.60","28000","555900","22","19.70","20.95","32954782","21.75","17.85"
"1150122","3630","新鉅科","31.85","+0.90","31.50","32.05","31.25","1898000","60301300","1036","31.85","31.90","204191848","35.00","28.70"
"1150122","3631","晟楠","29.15","-0.55","29.95","30.20","29.00","309000","9098000","234","29.15","29.40","81820909","32.05","26.25"
"1150122","3632","研勤","9.36","0.00","9.36","9.36","9.36","1000","9360","1","9.34","9.36","40889738","10.25","8.43"
"1150122","3646","艾恩特","25.35","+0.20","25.40","26.10","25.15","20000","509300","20","25.30","25.70","39297371","27.85","22.85"
"1150122","3663","鑫科","68.90","+0.90","69.70","70.50","65.10","8672000","588392400","5562","68.80","68.90","108494074","75.70","62.10"
"1150122","3664","安瑞-KY","15.30","-0.35","15.70","15.80","15.30","145000","2247000","84","15.30","15.60","59648085","16.80","13.80"
"1150122","3666","光耀","28.05","+0.20","27.85","28.50","27.75","35000","982550","33","28.05","28.30","138949850","30.85","25.25"
"1150122","3672","康聯訊","12.45","-0.45","12.80","12.80","12.40","14000","177100","13","12.45","12.70","40790375","13.65","11.25"
"1150122","3675","德微","152.50","0.00","154.00","159.50","152.00","609000","94312000","474","152.00","152.50","53057923","167.50","137.50"
"1150122","3680","家登","437.50","+9.50","438.00","442.50","432.00","1809000","791112000","1413","437.00","437.50","96041481","481.00","394.00"
"1150122","3684","榮昌","56.60","+1.60","55.40","57.00","55.40","80000","4510600","62","56.10","56.80","30001674","62.20","51.00"
"1150122","3685","元創精密","35.85","-0.65","36.55","36.80","35.00","522000","18710450","270","35.80","36.00","79574000","39.40","32.30"
"1150122","3687","歐買尬","82.60","-1.70","84.80","84.80","82.00","152000","12644100","139","82.60","82.80","30059572","90.80","74.40"
"1150122","3689","湧德","124.00","+2.50","123.50","127.50","123.00","4083000","508908500","2232","123.50","124.00","88697623","136.00","112.00"
"1150122","3691","碩禾","121.00","-0.50","126.00","127.00","120.50","492000","60715500","375","121.00","121.50","91883420","133.00","109.00"
"1150122","3693","營邦","342.50","+11.50","338.50","343.50","331.50","210000","71062500","188","342.50","343.00","42990694","376.50","308.50"
"1150122","3707","漢磊","65.70","-1.40","69.00","70.00","64.30","54729000","3676239800","29309","65.60","65.70","388352303","72.20","59.20"
"1150122","3709","鑫聯大投控","61.30","+3.20","59.90","62.50","58.60","2162000","130989600","1499","61.20","61.30","125569450","67.40","55.20"
"1150122","3710","連展投控","7.06","+0.64","7.06","7.06","7.06","1169000","8253140","265","7.06","0.00","287250734","7.76","6.36"
"1150122","3713","新晶投控","20.70","-0.35","21.10","21.55","20.70","94000","1971150","74","20.65","20.70","88090000","22.75","18.65"
"1150122","4102","永日","19.95","-0.05","19.95","20.05","19.80","58000","1153750","42","19.95","20.00","42373443","21.90","18.00"
"1150122","4105","東洋","84.10","-0.30","84.60","84.60","84.00","467000","39315500","365","84.10","84.20","248649959","92.50","75.70"
"1150122","4107","邦特","120.50","+1.50","120.50","120.50","119.50","46000","5526000","33","120.00","121.00","69298336","132.50","108.50"
"1150122","4109","加捷生醫","14.60","-0.15","14.85","14.85","14.55","304000","4453600","187","14.60","14.65","118736681","16.05","13.15"
"1150122","4111","濟生","29.80","-0.05","29.90","29.90","29.70","65000","1935750","39","29.75","29.85","59832135","32.75","26.85"
"1150122","4113","聯上","21.85","+0.05","22.00","22.15","21.60","177000","3868650","91","21.85","21.90","231138137","24.00","19.70"
"1150122","4114","健喬","32.50","+0.10","32.65","32.65","32.25","709000","22959050","353","32.45","32.50","510175636","35.75","29.25"
"1150122","4116","明基醫","44.00","-0.05","43.75","44.50","43.75","23000","1016650","21","43.90","44.00","44566000","48.40","39.60"
"1150122","4120","友華","44.10","+0.10","44.50","44.50","44.00","15000","662500","12","44.05","44.20","86747119","48.50","39.70"
"1150122","4121","優盛","15.05","-0.10","15.25","15.25","15.00","124000","1870350","70","15.00","15.15","82748045","16.55","13.55"
"1150122","4123","晟德","41.50","+0.50","41.15","41.60","40.80","1397000","57661200","828","41.45","41.50","761225674","45.65","37.35"
"1150122","4126","太醫","83.60","+0.40","84.30","84.30","83.50","23000","1932300","21","83.60","83.80","72600000","91.90","75.30"
"1150122","4127","天良","35.25","+1.75","33.70","36.85","33.55","570000","20464550","360","35.20","36.80","45760000","38.75","31.75"
"1150122","4128","中天","20.55","-0.35","21.20","21.25","20.55","1466000","30418550","779","20.55","20.60","588170597","22.60","18.50"
"1150122","4129","聯合","112.00","+2.00","111.50","112.50","110.00","152000","16988000","125","112.00","112.50","96437650","123.00","101.00"
"1150122","4130","健亞","33.65","0.00","34.30","34.50","33.10","1819000","61283800","850","33.40","33.65","137887530","37.00","30.30"
"1150122","4131","浩泰","40.00","-0.05","39.75","40.05","39.00","116000","4571100","50","39.50","40.00","39500000","44.00","36.00"
"1150122","4138","曜亞","60.20","+0.30","59.90","60.20","59.90","25000","1500100","20","60.00","60.10","39930000","66.20","54.20"
"1150122","4139","馬光-KY","24.50","-0.15","24.70","24.70","24.25","4000","98000","4","24.25","24.50","45009911","26.95","22.05"
"1150122","4147","中裕","58.00","0.00","58.30","58.90","57.50","771000","44761600","544","57.80","58.10","273202425","63.80","52.20"
"1150122","4153","鈺緯","33.85","-0.75","34.80","34.85","33.65","117000","3973600","58","33.85","33.95","58668197","37.20","30.50"
"1150122","4154","樂威科-KY","15.00","+0.85","14.60","15.00","14.60","10000","149150","7","14.95","15.00","35000000","16.50","13.50"
"1150122","4157","太景*-KY","14.25","+0.20","14.20","14.55","13.80","6057000","85169800","2044","14.25","14.35","711833575","15.65","12.85"
"1150122","4160","訊聯基因","53.00","+0.50","53.60","54.00","52.50","33000","1755900","33","52.60","53.10","26690334","58.30","47.70"
"1150122","4161","聿新科","26.55","-0.15","26.60","26.90","26.30","130000","3447900","98","26.40","26.55","59808204","29.20","23.90"
"1150122","4162","智擎","69.00","-0.40","70.30","70.30","69.00","529000","36667100","376","69.00","69.10","145677640","75.90","62.10"
"1150122","4163","鐿鈦","92.40","-0.60","92.90","92.90","92.00","7000","647200","6","91.80","93.00","49703893","101.50","83.20"
"1150122","4166","友霖","26.80","+0.10","26.60","27.10","26.60","86000","2298000","65","26.80","26.95","243035089","29.45","24.15"
"1150122","4167","松瑞藥","20.25","+0.05","20.45","20.45","19.95","1791000","36090950","795","20.25","20.30","310444107","22.25","18.25"
"1150122","4168","醣聯","29.00","-0.40","29.40","29.70","28.60","714000","20730250","407","29.00","29.05","112521318","31.90","26.10"
"1150122","4171","瑞基","21.60","+0.10","23.65","23.65","21.50","1785000","39957100","1082","21.60","21.70","58457469","23.75","19.45"
"1150122","4173","久裕","21.55","-0.10","21.75","21.85","21.50","238000","5144500","132","21.55","21.60","74574355","23.70","19.40"
"1150122","4174","浩鼎","25.15","-0.10","25.35","25.50","25.05","684000","17246100","363","25.15","25.20","263159374","27.65","22.65"
"1150122","4175","杏一","57.70","-0.60","57.80","58.10","57.60","16000","923600","13","57.60","57.90","42323307","63.40","52.00"
"1150122","4183","福永生技","16.15","+0.15","16.05","16.15","15.90","32000","512300","16","16.00","16.15","23800000","17.75","14.55"
"1150122","4188","安克","14.60","0.00","14.60","14.60","14.45","43000","622700","28","14.50","14.60","63332900","16.05","13.15"
"1150122","4192","杏國","24.00","-0.40","24.15","24.40","24.00","10000","242200","8","24.00","24.55","35164500","26.40","21.60"
"1150122","4198","欣大健康","31.40","+0.50","31.80","31.80","30.25","17000","530500","13","30.10","31.00","24108000","34.50","28.30"
"1150122","4205","中華食","80.10","-0.10","80.10","80.20","79.90","53000","4243100","43","80.20","80.40","97649228","88.10","72.10"
"1150122","4207","環泰","18.50","+0.05","18.50","18.60","18.45","143000","2649700","50","18.50","18.60","198538008","20.35","16.65"
"1150122","4303","信立","59.60","-0.20","60.40","60.60","59.40","1023000","61279600","623","59.60","59.70","94605317","65.50","53.70"
"1150122","4304","勝昱","31.45","-0.55","31.45","31.50","31.45","13000","409200","11","31.00","31.35","61038065","34.55","28.35"
"1150122","4305","世坤","42.50","+0.45","42.10","42.50","42.10","4000","169600","4","42.30","42.50","55014000","46.75","38.25"
"1150122","4401","東隆興","16.70","-0.05","17.00","17.00","16.60","44000","735300","34","16.65","16.75","122692012","18.35","15.05"
"1150122","4402","郡都開發","19.40","+0.25","19.50","19.50","19.15","13000","251450","13","19.35","19.40","67991830","21.30","17.50"
"1150122","4406","新昕纖","10.15","0.00","10.15","10.15","10.15","2000","20300","2","9.88","10.05","51912000","11.15","9.14"
"1150122","4413","飛寶企業","18.05","-0.40","18.00","18.05","17.75","5000","89650","5","17.95","18.00","31314689","19.85","16.25"
"1150122","4416","三圓","30.90","+1.15","29.65","30.90","29.30","234000","7091500","145","30.65","30.90","73586213","33.95","27.85"
"1150122","4417","金洲","52.90","+0.50","52.90","53.00","52.80","94000","4975900","66","52.80","52.90","83971399","58.10","47.65"
"1150122","4419","皇家美食","49.00","+0.50","49.00","49.00","49.00","1000","49000","1","45.55","48.00","169163133","53.90","44.10"
"1150122","4420","光明","50.80","-0.30","51.40","51.50","50.80","61000","3118300","39","50.70","50.90","40455000","55.80","45.75"
"1150122","4430","耀億","18.40","+0.20","18.20","18.45","17.75","36000","656650","17","18.35","18.40","56273609","20.20","16.60"
"1150122","4432","銘旺實","17.00","+0.20","16.95","17.00","16.50","37000","624850","25","16.80","16.90","50589000","18.70","15.30"
"1150122","4433","興采","22.60","-0.25","22.65","22.75","22.50","37000","837050","26","22.70","22.75","61299774","24.85","20.35"
"1150122","4442","竣邦-KY","58.00","+0.70","57.80","58.00","57.80","16000","926200","8","57.50","57.80","31178751","63.80","52.20"
"1150122","4502","健信","16.45","-0.90","17.50","18.05","16.35","243000","4157550","170","16.45","16.65","57469686","18.05","14.85"
"1150122","4503","金雨","41.05","+0.65","41.30","41.30","40.50","120000","4912350","84","40.90","41.05","78313326","45.15","36.95"
"1150122","4506","崇友","115.50","0.00","116.00","116.00","114.50","72000","8275500","67","115.00","115.50","177012000","127.00","104.00"
"1150122","4510","高鋒","49.20","+0.50","49.70","50.80","49.15","5094000","253722050","3104","49.20","49.30","108963265","54.10","44.30"
"1150122","4513","福裕","20.50","-0.40","21.30","21.55","20.20","1092000","22503100","681","20.50","20.55","114361921","22.55","18.45"
"1150122","4523","永彰","29.90","-0.55","30.80","30.80","29.85","263000","7924450","175","29.85","29.90","64949000","32.85","26.95"
"1150122","4527","方土霖","41.05","+0.30","40.80","41.20","40.75","36000","1475550","22","41.05","41.10","76152370","45.15","36.95"
"1150122","4528","江興鍛","20.60","-0.75","21.55","21.60","20.50","128000","2675950","110","20.55","20.60","84165695","22.65","18.55"
"1150122","4529","淳紳","3.39","+0.04","3.40","3.42","3.35","41000","138730","17","3.38","3.39","84549096","3.72","3.06"
"1150122","4530","宏易","29.90","+0.35","29.30","30.00","29.15","18000","527500","15","29.20","29.85","35794959","32.85","26.95"
"1150122","4533","協易機","35.35","+3.20","31.70","35.35","31.50","48279000","1636940100","19285","35.35","0.00","158434110","38.85","31.85"
"1150122","4534","慶騰","19.80","+0.05","20.10","20.35","19.60","1354000","27003800","633","19.70","19.80","86788948","21.75","17.85"
"1150122","4535","至興","29.00","0.00","28.85","29.00","28.80","9000","260550","6","28.80","29.00","75661740","31.90","26.10"
"1150122","4538","大詠城","17.95","+0.15","18.10","18.15","17.90","44000","792800","38","17.95","18.05","59469604","19.70","16.20"
"1150122","4541","晟田","47.70","-0.75","48.60","49.80","47.50","2756000","133516600","1712","47.70","47.85","67647068","52.40","42.95"
"1150122","4542","科嶠","98.00","-0.10","99.60","107.00","98.00","819000","83644500","620","98.00","98.90","32323417","107.50","88.20"
"1150122","4543","萬在","33.90","-0.60","34.70","35.45","33.70","743000","25563950","471","33.90","33.95","59772300","37.25","30.55"
"1150122","4549","桓達","103.50","+1.00","104.00","105.50","103.00","169000","17565000","125","103.00","104.00","57002445","113.50","93.20"
"1150122","4550","長佳","27.50","+0.70","27.30","27.50","27.00","73000","1990450","37","27.15","27.50","37838783","30.25","24.75"
"1150122","4554","橙的","28.30","0.00","28.70","28.70","28.25","36000","1023750","29","28.30","28.40","26327464","31.10","25.50"
"1150122","4556","旭然","28.85","-0.85","30.10","30.25","28.85","359000","10590050","273","28.80","28.85","42302840","31.70","26.00"
"1150122","4558","寶緯","19.10","-0.15","19.35","19.35","19.05","29000","556250","23","19.05","19.20","50000000","21.00","17.20"
"1150122","4561","健椿","45.75","+2.30","43.80","45.75","43.15","2603000","115793350","1625","45.70","45.75","58521619","50.30","41.20"
"1150122","4563","百德","62.20","+5.60","57.80","62.20","57.70","2195000","134344200","1270","62.20","0.00","54950000","68.40","56.00"
"1150122","4568","科際精密","42.50","0.00","42.50","42.50","42.50","1000","42500","1","42.30","42.35","31769125","46.75","38.25"
"1150122","4577","達航科技","61.40","+5.50","57.00","61.40","56.10","3046000","182047600","1919","61.40","0.00","49137998","67.50","55.30"
"1150122","4580","捷流閥業","82.90","+0.30","82.60","83.40","82.60","58000","4817200","50","82.90","83.10","46803109","91.10","74.70"
"1150122","4584","君帆","45.50","-0.85","45.40","47.00","45.00","25000","1134100","24","45.55","47.00","30002400","50.00","40.95"
"1150122","4609","唐鋒","5.27","-0.01","5.28","5.28","5.27","12000","63300","6","5.26","5.50","47946820","5.79","4.75"
"1150122","4702","中美實","9.94","+0.11","9.96","10.15","9.90","56000","557990","38","9.90","9.99","72333200","10.90","8.95"
