資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150311","3207","耀勝","75.90","-1.30","75.00","77.10","75.00","399000","30307800","251","75.80","75.90","66422124","83.40","68.40"
"1150311","3211","順達","313.00","-1.00","319.50","319.50","306.50","10946000","3430994500","8210","313.00","313.50","154366021","344.00","282.00"
"1150311","3213","茂訊","103.00","+0.50","102.50","103.50","102.00","390000","40072500","258","102.50","103.00","58685547","113.00","92.70"
"1150311","3217","優群","158.00","+5.00","154.00","159.00","154.00","673000","106048500","498","157.50","158.00","90104203","173.50","142.50"
"1150311","3218","大學光","144.50","+3.50","143.50","145.50","143.00","222000","32017000","182","144.00","145.00","84724899","158.50","130.50"
"1150311","3219","倚強科","62.20","+2.50","61.90","62.80","60.90","264000","16409700","208","62.20","62.30","71283880","68.40","56.00"
"1150311","3221","台嘉碩","29.15","+0.80","28.35","29.60","28.35","1243000","36259950","758","29.10","29.15","103862110","32.05","26.25"
"1150311","3224","三顧","42.40","-0.15","42.40","42.40","42.40","1000","42400","1","41.80","42.15","78172648","46.60","38.20"
"1150311","3226","龍鋒","51.00","+0.10","50.50","51.00","50.50","3000","152400","3","51.00","51.90","64430573","56.10","45.90"
"1150311","3227","原相","198.00","+8.50","192.50","199.00","191.00","825000","161989000","630","197.50","198.00","150562828","217.50","178.50"
"1150311","3228","金麗科","132.00","+4.00","129.00","132.50","129.00","211000","27625500","176","132.00","132.50","71511495","145.00","119.00"
"1150311","3230","錦明","38.80","-1.45","39.55","40.95","38.20","1461000","57115750","955","38.80","38.85","86010900","42.65","34.95"
"1150311","3232","昱捷","23.05","+0.10","22.70","23.40","22.70","81000","1875650","57","23.05","23.15","46567865","25.35","20.75"
"1150311","3234","光環","81.40","+7.40","75.40","81.40","75.40","987000","79286500","619","81.40","0.00","111474692","89.50","73.30"
"1150311","3236","千如","27.80","+0.55","27.55","28.40","27.55","1166000","32757050","601","27.80","27.85","105000613","30.55","25.05"
"1150311","3252","海灣","20.00","-0.05","20.30","20.30","19.80","32000","642000","18","19.95","20.00","50195754","22.00","18.00"
"1150311","3259","鑫創","16.85","+0.45","16.55","17.00","16.55","20000","334950","16","16.85","17.00","72965934","18.50","15.20"
"1150311","3260","威剛","350.50","+31.50","327.00","350.50","325.50","32514000","11110660000","20742","350.50","0.00","325744048","385.50","315.50"
"1150311","3264","欣銓","154.00","+8.00","148.00","159.00","147.50","16449000","2535447000","10544","154.00","154.50","490170076","169.00","139.00"
"1150311","3265","台星科","135.50","+6.00","134.50","137.00","133.50","1472000","198670500","1015","135.50","136.00","136261659","149.00","122.00"
"1150311","3268","海德威","14.80","-0.10","15.00","15.10","14.80","64000","953850","42","14.80","15.00","34720796","16.25","13.35"
"1150311","3272","東碩","17.30","+0.40","16.85","17.30","16.85","27000","463200","18","17.15","17.20","61176789","19.00","15.60"
"1150311","3276","宇環","14.05","+0.15","13.90","14.15","13.90","36000","504450","24","14.05","14.10","69712666","15.45","12.65"
"1150311","3284","太普高","19.70","+1.00","19.15","20.20","18.90","249000","4907300","160","19.70","19.95","108482473","21.65","17.75"
"1150311","3285","微端","29.20","+0.65","28.55","29.20","28.55","20000","575400","13","29.00","29.45","42735324","32.10","26.30"
"1150311","3287","廣寰科","29.25","+0.70","28.95","29.25","28.65","94000","2726900","38","29.00","29.25","43970483","32.15","26.35"
"1150311","3288","點晶","14.85","-0.10","14.75","14.90","14.55","21000","308650","17","14.65","14.90","16000000","16.30","13.40"
"1150311","3289","宜特","128.00","+2.50","126.50","130.00","125.50","1437000","184150000","877","127.50","128.00","86511621","140.50","115.50"
"1150311","3290","東浦","45.45","+1.00","44.15","46.25","44.15","327000","14850500","216","45.45","45.50","90215034","49.95","40.95"
"1150311","3293","鈊象","721.00","+20.00","709.00","728.00","707.00","2172000","1563326000","1743","721.00","722.00","281801560","793.00","649.00"
"1150311","3294","英濟","38.05","+1.45","37.85","38.50","37.00","1136000","43167700","791","38.00","38.15","132015919","41.85","34.25"
"1150311","3297","杭特","38.00","+2.20","39.00","39.00","37.05","206000","7773100","134","38.00","38.05","36049445","41.80","34.20"
"1150311","3303","岱稜","47.40","+0.65","46.95","47.45","46.95","143000","6761000","97","47.40","47.45","94090607","52.10","42.70"
"1150311","3306","鼎天","47.45","+1.65","46.70","47.60","46.70","98000","4640950","87","47.45","47.50","50607702","52.10","42.75"
"1150311","3310","佳穎","74.20","-2.50","77.40","77.40","74.20","45000","3412600","34","74.20","76.40","74948402","81.60","66.80"
"1150311","3313","斐成","12.70","+0.45","12.30","12.90","12.30","170000","2169900","72","12.70","12.95","221133831","13.95","11.45"
"1150311","3317","尼克森","46.65","+1.60","45.75","47.00","45.75","334000","15556800","258","46.65","46.70","90000000","51.30","42.00"
"1150311","3322","建舜電","14.20","除權","14.40","14.45","14.00","1226000","17409300","693","14.20","14.30","137582157","15.60","12.80"
"1150311","3323","加百裕","34.95","+0.85","34.80","35.10","34.55","683000","23801050","443","34.95","35.00","98636343","38.40","31.50"
"1150311","3324","雙鴻","1030.00","+92.00","948.00","1030.00","948.00","7034000","6999710000","5894","1030.00","0.00","93076837","1130.00","927.00"
"1150311","3325","旭品","14.20","+0.20","14.00","14.30","14.00","239000","3389200","131","14.20","14.25","110168610","15.60","12.80"
"1150311","3332","幸康","58.00","+2.00","54.60","59.80","54.60","236000","13466700","163","58.00","58.30","48104246","63.80","52.20"
"1150311","3339","泰谷","28.50","+2.55","26.30","28.50","26.30","1067000","29933150","477","28.50","0.00","66568300","31.35","25.65"
"1150311","3349","寶德","28.45","-0.35","31.00","31.15","28.45","506000","14836050","284","28.45","28.55","46071648","31.25","25.65"
"1150311","3354","律勝","27.70","+0.55","27.20","28.50","26.90","850000","23769550","628","27.70","27.90","70112426","30.45","24.95"
"1150311","3357","臺慶科","159.50","+12.50","155.50","160.50","155.50","4415000","697764000","2985","159.00","159.50","113200517","175.00","144.00"
"1150311","3360","尚立","15.80","+0.65","15.25","15.80","15.25","848000","13269200","374","15.80","15.85","76402244","17.35","14.25"
"1150311","3362","先進光","99.70","+2.70","97.60","100.50","97.60","299000","29799000","219","99.60","99.70","142445475","109.50","89.80"
"1150311","3363","上詮","607.00","+37.00","595.00","619.00","595.00","1375000","838898000","1202","606.00","607.00","113640567","667.00","547.00"
"1150311","3372","典範","21.00","+0.95","20.10","21.20","20.10","862000","18059200","464","21.00","21.05","175324000","23.10","18.90"
"1150311","3373","熱映","17.20","+0.30","17.45","17.45","17.20","108000","1865500","46","17.20","17.25","47618782","18.90","15.50"
"1150311","3374","精材","176.50","+6.00","172.00","178.50","172.00","4098000","721543000","2732","176.00","176.50","271364316","194.00","159.00"
"1150311","3379","彬台","40.35","+1.80","38.95","40.70","38.70","290000","11624050","201","40.35","40.45","38041748","44.35","36.35"
"1150311","3388","崇越電","62.30","+0.20","62.20","62.50","62.00","60000","3736500","45","62.30","62.40","74062358","68.50","56.10"
"1150311","3390","旭軟","21.80","-0.90","22.85","22.85","21.30","1089000","23819850","575","21.80","21.90","78958259","23.95","19.65"
"1150311","3402","漢科","132.00","+1.00","132.00","134.50","131.00","533000","70837500","376","132.00","132.50","73047692","145.00","119.00"
"1150311","3426","台興","47.25","0.00","47.20","47.30","47.20","42000","1983250","10","47.25","47.30","26400000","51.90","42.55"
"1150311","3430","奇鈦科","71.20","+1.70","69.80","72.60","69.80","504000","36053400","322","71.20","71.40","33716085","78.30","64.10"
"1150311","3434","哲固","28.80","+0.90","28.10","28.85","27.95","110000","3133100","90","28.45","28.80","35754740","31.65","25.95"
"1150311","3438","類比科","45.60","+1.90","44.70","45.90","44.70","77000","3502000","70","45.10","45.60","47165815","50.10","41.05"
"1150311","3441","聯一光","33.20","+0.35","33.00","33.75","32.70","223000","7381800","169","33.15","33.20","40039920","36.50","29.90"
"1150311","3444","利機","61.70","+2.10","60.90","61.70","60.20","121000","7378000","98","61.60","61.70","44996877","67.80","55.60"
"1150311","3455","由田","123.50","+4.50","118.00","124.00","114.00","5450000","649893500","3433","123.00","123.50","59850750","135.50","111.50"
"1150311","3465","進泰電子","45.05","+0.45","46.15","46.15","43.00","12000","529250","11","43.50","44.00","35329862","49.55","40.55"
"1150311","3466","德晉","36.00","0.00","36.70","36.70","35.95","290000","10478300","157","36.00","36.10","77892073","39.60","32.40"
"1150311","3467","台灣精材","38.35","+0.55","37.75","39.20","37.75","61000","2330900","41","38.25","38.70","31106569","42.15","34.55"
"1150311","3479","安勤","89.80","+1.40","89.30","90.30","89.30","205000","18437700","157","89.80","89.90","72630164","98.70","80.90"
"1150311","3483","力致","82.20","+0.70","81.80","83.30","81.60","521000","42915800","351","82.10","82.20","99049257","90.40","74.00"
"1150311","3484","崧騰","47.65","+1.75","46.15","48.05","46.05","422000","20030750","237","47.60","47.75","78828189","52.40","42.90"
"1150311","3489","森寶","19.65","+0.10","19.60","19.75","19.30","39000","762300","29","19.60","19.75","90452155","21.60","17.70"
"1150311","3490","單井","25.40","+1.15","25.00","25.85","24.85","791000","20081850","306","25.35","25.40","55006435","27.90","22.90"
"1150311","3491","昇達科","1265.00","+115.00","1185.00","1265.00","1185.00","279000","348345000","214","1265.00","0.00","68805125","1390.00","1140.00"
"1150311","3492","長盛","24.10","+1.10","23.05","24.45","22.95","100000","2357250","62","24.10","24.15","35531600","26.50","21.70"
"1150311","3498","陽程","66.90","+6.00","66.90","66.90","66.80","1824000","122025400","858","66.90","0.00","61273008","73.50","60.30"
"1150311","3499","環天科","17.35","+0.65","16.70","17.45","16.70","156000","2671950","110","17.30","17.40","54970596","19.05","15.65"
"1150311","3508","位速","36.10","+0.95","34.90","37.35","34.05","1637000","59049950","897","36.10","36.20","104311737","39.70","32.50"
"1150311","3511","矽瑪","19.00","+0.30","19.15","19.40","18.95","216000","4145400","113","19.00","19.05","79972945","20.90","17.10"
"1150311","3512","皇龍","20.75","+0.10","20.60","20.80","20.60","106000","2196450","39","20.70","20.75","113072372","22.80","18.70"
"1150311","3516","亞帝歐","19.60","+0.25","19.45","19.60","19.35","7000","136100","7","19.60","19.70","59560874","21.55","17.65"
"1150311","3520","華盈","14.35","-0.05","14.60","14.70","14.20","198000","2846450","123","14.35","14.45","68846778","15.75","12.95"
"1150311","3521","台鋼建設","14.15","-0.15","14.25","14.65","14.00","221000","3157100","113","14.00","14.05","145765552","15.55","12.75"
"1150311","3522","御嵿","14.20","+0.20","14.20","14.25","14.00","95000","1345950","60","14.05","14.20","104096209","15.60","12.80"
"1150311","3523","迎輝","15.10","-0.90","16.35","16.35","15.00","46000","708050","28","15.10","15.70","64257868","16.60","13.60"
"1150311","3526","凡甲","286.50","+5.00","276.00","295.00","276.00","1190000","342576000","938","286.00","286.50","65664263","315.00","258.00"
"1150311","3527","聚積","54.70","+0.60","55.20","55.20","54.00","114000","6205800","77","54.60","54.70","44445125","60.10","49.25"
"1150311","3529","力旺","2485.00","+225.00","2300.00","2485.00","2300.00","594000","1460550000","520","2480.00","2485.00","74686492","2730.00","2240.00"
"1150311","3531","先益","----","---","----","----","----","0","0","0","20.45","21.60","61175011","23.00","18.90"
"1150311","3537","堡達","43.90","+1.30","43.30","43.95","43.30","119000","5197200","79","43.90","43.95","56242979","48.25","39.55"
"1150311","3540","曜越","29.75","+1.35","28.90","29.75","28.90","101000","2970400","80","29.75","29.80","72458548","32.70","26.80"
"1150311","3541","西柏","23.30","0.00","23.35","23.40","23.10","77000","1792250","55","23.30","23.35","56349142","25.60","21.00"
"1150311","3546","宇峻","68.80","+1.60","69.00","69.70","68.50","343000","23647900","267","68.80","69.00","58427323","75.60","62.00"
"1150311","3548","兆利","83.50","+3.40","80.80","83.70","80.80","290000","23900900","210","83.20","83.60","67744175","91.80","75.20"
"1150311","3551","世禾","185.00","+3.00","185.00","188.50","182.50","434000","80976000","344","185.00","185.50","62274890","203.50","166.50"
"1150311","3552","同致","49.10","+1.60","48.00","49.40","48.00","150000","7348150","128","49.10","49.20","97918334","54.00","44.20"
"1150311","3555","博士旺","134.50","+12.00","134.50","134.50","134.50","218000","29321000","126","134.50","0.00","39998797","147.50","121.50"
"1150311","3556","禾瑞亞","42.20","+1.60","40.70","42.70","40.70","124000","5224750","94","42.20","42.30","63702844","46.40","38.00"
"1150311","3558","神準","130.00","+4.00","126.00","130.00","126.00","89000","11440000","83","129.50","130.00","59060881","143.00","117.00"
"1150311","3564","其陽","43.10","+0.80","43.60","43.70","43.10","68000","2954250","52","43.30","43.70","59123100","47.40","38.80"
"1150311","3567","逸昌","26.05","+0.15","25.95","26.35","25.90","63000","1647400","43","26.00","26.35","33954000","28.65","23.45"
"1150311","3570","大塚","169.50","-3.50","169.50","170.50","167.50","136000","22916000","118","169.00","169.50","17097000","186.00","153.00"
"1150311","3577","泓格","63.60","+3.30","61.50","63.60","61.50","152000","9533500","86","63.10","63.30","63965653","69.90","57.30"
"1150311","3580","友威科","69.90","+1.80","67.70","70.60","67.70","809000","56644100","530","69.90","70.00","39470657","76.80","63.00"
"1150311","3581","博磊","69.80","+3.00","66.60","72.40","66.60","2348000","165969800","1440","69.80","69.90","51006000","76.70","62.90"
"1150311","3587","閎康","190.00","+4.00","186.50","190.00","182.50","1702000","316836000","1409","190.00","190.50","67038234","209.00","171.00"
"1150311","3594","磐儀","42.55","+3.15","40.20","43.30","40.20","1841000","78921650","1082","42.55","42.65","95948358","46.80","38.30"
"1150311","3597","映興","22.95","0.00","22.60","22.95","22.50","47000","1066900","34","22.90","22.95","39236440","25.20","20.70"
"1150311","3609","三一東林","30.50","+0.85","30.00","30.85","29.95","114000","3470200","90","30.40","30.55","38419387","33.55","27.45"
"1150311","3611","鼎翰","191.00","+0.50","188.50","193.50","188.50","78000","14921000","62","190.50","191.50","47554634","210.00","172.00"
"1150311","3615","安可","31.95","+1.70","29.50","32.60","29.30","2966000","93411050","1900","31.90","31.95","68466976","35.10","28.80"
"1150311","3623","富晶通","24.80","+0.75","24.30","25.10","24.30","166000","4114150","123","24.70","24.95","29185946","27.25","22.35"
"1150311","3624","光頡","52.90","+0.80","53.30","54.00","52.70","991000","52777000","715","52.80","52.90","117340842","58.10","47.65"
"1150311","3625","西勝","17.20","+0.40","17.00","17.25","17.00","179000","3075000","102","17.15","17.20","114246765","18.90","15.50"
"1150311","3628","盈正","64.90","+1.20","64.00","65.50","64.00","72000","4672200","65","64.80","65.10","45000000","71.30","58.50"
"1150311","3629","地心引力","----","---","----","----","----","0","0","0","18.15","20.00","32954782","20.25","16.65"
"1150311","3630","新鉅科","30.85","+1.65","29.70","31.00","29.70","689000","21123450","517","30.85","30.90","204191848","33.90","27.80"
"1150311","3631","晟楠","27.55","+0.35","27.35","27.60","27.25","37000","1014850","31","27.55","27.60","81820909","30.30","24.80"
"1150311","3632","研勤","9.83","-0.16","10.05","10.05","9.83","8000","80080","7","9.82","10.00","40889738","10.80","8.85"
"1150311","3646","艾恩特","24.50","+0.15","24.50","24.55","24.40","17000","416150","11","24.45","24.50","39297371","26.95","22.05"
"1150311","3663","鑫科","66.00","+6.00","65.60","66.00","64.40","1825000","120159900","792","66.00","0.00","108494074","72.60","59.40"
"1150311","3664","安瑞-KY","14.35","+0.60","13.85","14.55","13.85","66000","941500","44","14.35","14.40","65275377","15.75","12.95"
"1150311","3666","光耀","26.85","-0.15","26.75","27.00","26.55","67000","1793050","58","26.60","26.90","138949850","29.50","24.20"
"1150311","3672","康聯訊","11.75","0.00","11.80","11.85","11.45","89000","1031200","23","11.50","11.75","40790375","12.90","10.60"
"1150311","3675","德微","189.00","+17.00","173.00","189.00","173.00","1300000","240515000","856","189.00","0.00","53057923","207.50","170.50"
"1150311","3680","家登","390.00","+14.00","382.00","392.50","382.00","558000","217679000","464","389.50","390.00","96041481","429.00","351.00"
"1150311","3684","榮昌","62.30","+3.10","61.00","62.30","60.60","111000","6840900","92","61.80","62.30","30019674","68.50","56.10"
"1150311","3685","元創精密","32.55","+0.90","31.70","32.60","31.15","234000","7484700","159","32.30","32.60","79574000","35.80","29.30"
"1150311","3687","歐買尬","70.00","+1.90","68.60","70.70","68.60","67000","4655200","55","69.90","70.00","30060820","77.00","63.00"
"1150311","3689","湧德","105.00","+3.50","104.00","106.00","104.00","1095000","115078000","671","104.50","105.00","89225098","115.50","94.50"
"1150311","3691","碩禾","118.00","+6.00","113.50","121.50","113.50","1273000","150639500","909","117.50","118.00","91883420","129.50","106.50"
"1150311","3693","營邦","419.00","+38.00","384.50","419.00","382.00","1772000","713029500","1495","419.00","0.00","42990694","460.50","377.50"
"1150311","3707","漢磊","55.10","+2.40","54.00","55.70","53.80","2746000","151028700","1580","55.10","55.20","395402099","60.60","49.60"
"1150311","3709","鑫聯大投控","68.00","-1.80","68.10","70.80","66.60","7558000","518089200","4686","68.00","68.30","125569450","74.80","61.20"
"1150311","3710","連展投控","6.38","-0.17","6.71","6.74","6.32","256000","1645130","129","6.38","6.40","287250734","7.01","5.75"
"1150311","3713","新晶投控","17.60","-0.25","18.10","18.10","17.60","187000","3327500","83","17.55","17.65","88099380","19.35","15.85"
"1150311","4102","永日","19.80","+0.05","19.70","19.80","19.55","19000","375550","13","19.65","19.80","42373443","21.75","17.85"
"1150311","4105","東洋","82.40","0.00","82.60","83.00","82.10","856000","70465000","655","82.40","82.50","248649959","90.60","74.20"
"1150311","4107","邦特","121.50","+1.00","119.50","122.00","119.50","57000","6918500","44","121.50","122.00","69298336","133.50","109.50"
"1150311","4109","加捷生醫","13.10","+0.25","13.00","13.20","13.00","164000","2144600","107","13.05","13.10","118736681","14.40","11.80"
"1150311","4111","濟生","30.35","+0.35","30.05","30.50","30.05","311000","9411900","137","30.25","30.35","59832135","33.35","27.35"
"1150311","4113","聯上","19.50","+0.70","19.00","19.50","19.00","163000","3146450","88","19.40","19.50","231138137","21.45","17.55"
"1150311","4114","健喬","31.25","+0.25","30.85","31.55","30.85","594000","18598050","349","31.25","31.30","510175636","34.35","28.15"
"1150311","4116","明基醫","40.50","+0.40","40.10","40.85","40.05","42000","1691400","27","40.50","41.00","44566000","44.55","36.45"
"1150311","4120","友華","47.60","+4.00","47.90","47.95","46.30","249000","11925350","169","47.50","47.60","86747119","52.30","42.85"
"1150311","4121","優盛","20.10","+0.25","20.00","20.10","19.70","777000","15479750","318","20.05","20.10","82748045","22.10","18.10"
"1150311","4123","晟德","44.40","+0.55","44.00","45.10","43.80","4715000","210042100","2647","44.40","44.45","761225674","48.80","40.00"
"1150311","4126","太醫","81.60","+1.10","80.80","81.70","80.70","73000","5928600","52","81.50","81.70","72600000","89.70","73.50"
"1150311","4127","天良","37.00","+0.45","37.60","37.60","36.05","71000","2623600","44","36.95","37.20","45760000","40.70","33.30"
"1150311","4128","中天","17.30","+0.30","17.25","17.40","17.20","849000","14690550","500","17.30","17.35","588170597","19.00","15.60"
"1150311","4129","聯合","113.00","+5.00","108.00","114.00","108.00","515000","57636500","320","112.50","113.00","96437650","124.00","102.00"
"1150311","4130","健亞","33.95","+3.05","31.80","33.95","31.55","1524000","50961400","750","33.95","0.00","137887530","37.30","30.60"
"1150311","4131","浩泰","37.40","+0.05","36.10","37.40","35.70","116000","4256600","61","37.35","37.40","39599000","41.10","33.70"
"1150311","4138","曜亞","61.80","+0.60","61.10","61.80","61.00","38000","2331000","35","61.70","61.90","39930000","67.90","55.70"
"1150311","4139","馬光-KY","23.50","-0.10","23.60","24.00","23.50","6000","141850","6","23.50","23.70","45009911","25.85","21.15"
"1150311","4147","中裕","51.20","+0.90","50.50","51.50","50.50","593000","30289700","430","51.00","51.20","273202425","56.30","46.10"
"1150311","4153","鈺緯","34.30","+0.05","34.35","34.35","34.30","3000","102950","3","33.95","34.05","58668197","37.70","30.90"
"1150311","4154","樂威科-KY","10.95","0.00","11.25","11.25","10.95","7000","77700","3","10.70","11.30","35000000","12.00","9.86"
"1150311","4157","太景*-KY","11.75","+0.55","11.35","11.80","11.35","1092000","12679600","530","11.70","11.75","711833575","12.90","10.60"
"1150311","4160","訊聯基因","48.40","-0.05","48.45","49.30","48.35","25000","1215650","24","48.40","48.50","26690334","53.20","43.60"
"1150311","4161","聿新科","25.30","+0.20","25.25","25.30","25.05","37000","934500","22","25.10","25.30","59808204","27.80","22.80"
"1150311","4162","智擎","59.50","+0.90","58.80","60.20","58.80","323000","19319100","233","59.50","59.80","145677640","65.40","53.60"
"1150311","4163","鐿鈦","107.50","+2.50","104.50","108.50","104.50","75000","8042500","47","107.00","107.50","50645893","118.00","96.80"
"1150311","4166","友霖","23.55","+0.25","23.50","23.95","23.50","139000","3293250","95","23.55","23.65","243035089","25.90","21.20"
"1150311","4167","松瑞藥","20.80","+0.25","20.45","21.00","20.40","2209000","45872800","962","20.75","20.80","310444107","22.85","18.75"
"1150311","4168","醣聯","24.65","+0.45","24.20","24.85","24.00","214000","5211250","122","24.60","24.85","112521318","27.10","22.20"
"1150311","4171","瑞基","18.95","+0.20","18.80","19.15","18.80","69000","1309900","54","18.90","18.95","58457469","20.80","17.10"
"1150311","4173","久裕","20.65","+0.05","20.55","20.80","20.55","96000","1986600","65","20.65","20.70","74574355","22.70","18.60"
"1150311","4174","浩鼎","39.25","+0.70","39.30","39.45","38.65","294000","11522150","214","39.25","39.30","131579687","43.15","35.35"
"1150311","4175","杏一","52.80","0.00","52.90","53.00","52.60","43000","2270700","39","52.70","53.00","42323307","58.00","47.55"
"1150311","4183","福永生技","16.20","+0.05","16.15","16.20","16.15","4000","64750","3","15.90","16.20","23800000","17.80","14.60"
"1150311","4188","安克","13.00","0.00","13.00","13.00","12.90","34000","440550","25","12.95","13.00","63332900","14.30","11.70"
"1150311","4192","杏國","----","---","----","----","----","0","0","0","20.10","20.85","35164500","22.90","18.80"
"1150311","4198","欣大健康","40.00","+1.50","39.30","40.00","39.30","13000","515350","10","38.00","38.85","24108000","44.00","36.00"
"1150311","4205","中華食","75.70","+0.10","75.50","75.70","75.50","31000","2342900","25","75.70","75.80","97649228","83.20","68.20"
"1150311","4207","環泰","19.90","-0.15","20.00","20.05","19.85","638000","12715500","114","19.90","19.95","198538008","21.85","17.95"
"1150311","4303","信立","57.80","+2.20","56.20","58.50","55.50","2671000","152480900","1776","57.70","57.80","94605317","63.50","52.10"
"1150311","4304","勝昱","30.00","+0.80","30.00","30.00","30.00","8000","240000","5","29.50","30.00","61038065","33.00","27.00"
"1150311","4305","世坤","43.15","+0.05","43.15","43.15","43.15","2000","86300","2","43.50","44.75","55014000","47.45","38.85"
"1150311","4401","東隆興","14.75","-0.25","15.40","15.40","14.75","142000","2112700","86","14.75","14.90","122692012","16.20","13.30"
"1150311","4402","郡都開發","18.45","-0.10","19.15","19.15","18.05","61000","1115600","40","18.45","18.50","67991830","20.25","16.65"
"1150311","4406","新昕纖","10.00","0.00","10.10","10.20","10.00","99000","1001600","22","10.00","10.20","51912000","11.00","9.00"
"1150311","4413","飛寶企業","17.70","0.00","18.10","18.10","17.70","9000","161300","9","17.70","18.05","31314689","19.45","15.95"
"1150311","4416","三圓","13.30","-1.45","14.00","14.60","13.30","1960000","26766950","700","0.00","13.30","73586213","14.60","12.00"
"1150311","4417","金洲","51.90","-0.90","52.00","52.60","51.50","411000","21289800","285","51.80","51.90","83971399","57.00","46.75"
"1150311","4419","皇家美食","45.00","0.00","45.05","45.40","45.00","29000","1307250","28","44.95","45.05","169163133","49.50","40.50"
"1150311","4420","光明","50.60","+0.40","50.50","50.80","50.40","26000","1314600","22","50.60","50.70","40455000","55.60","45.55"
"1150311","4430","耀億","18.70","-0.10","18.80","18.80","18.70","6000","112600","4","18.60","18.70","56273609","20.55","16.85"
"1150311","4432","銘旺實","15.20","+0.10","15.15","15.45","15.15","24000","367700","24","15.15","15.25","50589000","16.70","13.70"
"1150311","4433","興采","21.75","+1.05","21.00","21.80","20.80","36000","760300","25","21.00","21.40","61299774","23.90","19.60"
"1150311","4442","竣邦-KY","60.90","+2.90","58.00","60.90","58.00","218000","13040900","128","60.90","61.00","31583226","66.90","54.90"
"1150311","4502","健信","15.80","0.00","16.25","16.25","15.40","53000","829000","41","15.75","15.85","57469686","17.35","14.25"
"1150311","4503","金雨","37.20","+1.20","35.90","37.20","35.80","205000","7451300","151","36.90","37.40","78313326","40.90","33.50"
"1150311","4506","崇友","117.50","+1.50","117.00","117.50","116.00","57000","6680500","42","117.00","117.50","177012000","129.00","106.00"
"1150311","4510","高鋒","42.70","+1.90","41.65","42.90","41.35","639000","27024150","375","42.65","42.70","108973593","46.95","38.45"
"1150311","4513","福裕","17.60","+1.60","17.60","17.60","17.60","293000","5156800","135","17.60","0.00","114361921","19.35","15.85"
"1150311","4523","永彰","34.70","-0.60","34.35","35.20","34.20","690000","23962350","522","34.70","34.80","64949000","38.15","31.25"
"1150311","4527","方土霖","40.80","-0.90","42.00","42.10","40.50","68000","2802950","46","40.80","41.20","76152370","44.85","36.75"
"1150311","4528","江興鍛","18.80","+0.45","18.35","18.80","18.10","13000","239700","11","18.65","18.70","84165695","20.65","16.95"
"1150311","4529","淳紳","3.55","0.00","3.55","3.55","3.50","24000","84440","13","3.48","3.55","84549096","3.90","3.20"
"1150311","4530","宏易","28.60","+0.80","28.60","28.60","28.60","1000","28600","1","28.00","28.60","35794959","31.45","25.75"
"1150311","4533","協易機","32.35","+0.30","32.05","32.95","32.00","4129000","133906450","2275","32.30","32.35","158434110","35.55","29.15"
"1150311","4534","慶騰","28.35","+2.55","24.75","28.35","24.75","970000","26791300","515","28.35","0.00","86788948","31.15","25.55"
"1150311","4535","至興","27.45","-0.20","27.45","27.50","27.35","25000","685850","21","27.40","27.45","75661740","30.15","24.75"
"1150311","4538","大詠城","18.95","+0.20","18.50","19.05","18.50","39000","737650","27","18.85","18.95","59469604","20.80","17.10"
"1150311","4541","晟田","41.05","+0.95","40.15","41.20","40.15","485000","19846900","327","41.05","41.10","67647068","45.15","36.95"
"1150311","4542","科嶠","162.50","+14.50","148.50","162.50","148.50","1575000","251016000","1009","162.50","0.00","32393262","178.50","146.50"
"1150311","4543","萬在","28.80","+0.85","28.40","28.85","28.40","106000","3036500","89","28.80","28.85","59772300","31.65","25.95"
"1150311","4549","桓達","94.00","+2.00","93.20","94.70","93.20","120000","11263800","95","93.90","94.30","57002445","103.00","84.60"
"1150311","4550","長佳","26.10","+0.55","25.70","26.10","25.65","13000","335900","9","25.90","26.00","37838783","28.70","23.50"
"1150311","4554","橙的","24.75","-0.15","25.80","25.80","24.65","45000","1121950","37","24.70","24.90","26327464","27.20","22.30"
"1150311","4556","旭然","27.60","+0.60","28.15","28.15","27.30","22000","605500","19","27.35","27.45","42302840","30.35","24.85"
"1150311","4558","寶緯","19.05","+0.35","18.80","19.10","18.70","17000","320500","13","18.75","18.90","50000000","20.95","17.15"
"1150311","4561","健椿","35.25","+1.05","35.00","35.50","34.85","103000","3620650","81","35.20","35.25","58521619","38.75","31.75"
"1150311","4563","百德","46.10","+0.85","45.90","46.55","45.80","104000","4792300","92","46.00","46.10","54950000","50.70","41.50"
"1150311","4568","科際精密","----","---","----","----","----","0","0","0","41.75","42.30","31769125","45.90","37.60"
"1150311","4577","達航科技","93.50","+8.50","89.90","93.50","89.90","516000","47504000","398","93.50","0.00","49137998","102.50","84.20"
"1150311","4580","捷流閥業","81.00","+0.90","80.10","81.40","79.00","147000","11798800","96","80.30","81.00","46803109","89.10","72.90"
"1150311","4584","君帆","----","---","----","----","----","0","0","0","43.95","46.50","30002400","51.10","41.85"
"1150311","4609","唐鋒","5.23","-0.08","4.91","5.23","4.91","3000","15210","3","4.90","5.27","47946820","5.75","4.71"
"1150311","4702","中美實","9.97","-0.08","10.20","10.20","9.94","278000","2778780","78","9.95","10.00","72333200","10.95","8.98"
