日期,股票代號,股票名稱,收盤價,月平均價
"1150513","048980","漢唐元大56購09","0.13","0.13"
"1150513","048983","聯發科元大56購06","","14.74"
"1150513","048985","聯發科元大59購02","10.30","8.34"
"1150513","048987","華碩元富58購01","2.30","2.13"
"1150513","048991","宏達電元大56購03","0.06","0.08"
"1150513","048993","裕民元大56購10","","0.25"
"1150513","048994","華航元大56購02","0.03","0.05"
"1150513","048997","德律元大5A購01","","9.20"
"1150513","048999","世芯元大56購32","","3.79"
"1150513","049000","世芯元大56購33","","3.36"
"1150513","049003","事欣科元大56購02","0.20","0.23"
"1150513","049004","亞翔元大56購06","0.43","0.38"
"1150513","049006","聯茂元大5A購01","","7.13"
"1150513","049010","力積電元大56購20","","3.51"
"1150513","049013","富世達元大56購19","0.51","0.87"
"1150513","049014","南茂元大5A購01","","8.75"
"1150513","049016","元日2X群益5C購01","","0.35"
"1150513","049020","漢唐群益5A購02","1.47","1.45"
"1150513","049025","益登群益56購01","0.92","0.96"
"1150513","049026","嘉澤群益56購04","","9.05"
"1150513","049028","日月光群益57購03","","12.20"
"1150513","049029","正文群益57購01","","2.84"
"1150513","049030","亞翔群益57購02","0.98","1.16"
"1150513","049031","愛普群益56購05","","31.80"
"1150513","049040","臺股指群益62購01","36.20","35.04"
"1150513","049045","漢唐中信56購02","0.96","0.68"
"1150513","049049","臺股指中信56購13","","33.00"
"1150513","049052","智邦兆豐58購02","","5.58"
"1150513","049053","祥碩兆豐5C購01","1.70","1.65"
"1150513","049054","台塑富邦59購01","","1.22"
"1150513","049056","鴻海富邦5C購04","","1.59"
"1150513","049057","國巨富邦57購03","","1.98"
"1150513","049058","志聖富邦56購01","","6.97"
"1150513","049059","華航富邦56購01","","0.04"
"1150513","049060","緯穎富邦56購04","","0.95"
"1150513","049062","中興電永豐58購01","11.90","11.76"
"1150513","049063","川湖永豐59購01","","2.05"
"1150513","049065","鴻海永豐56購09","","0.94"
"1150513","049066","鴻海永豐56購10","","0.15"
"1150513","049068","漢唐永豐57購03","1.44","1.40"
"1150513","049069","全新永豐57購01","","86.50"
"1150513","049070","宏達電永豐57購03","0.76","0.83"
"1150513","049071","晟銘電永豐57購01","","0.23"
"1150513","049073","世芯永豐56購08","8.35","10.09"
"1150513","049074","緯穎永豐56購08","","5.69"
"1150513","049075","緯穎永豐59購02","5.05","3.68"
"1150513","049076","力積電永豐5C購01","3.20","3.31"
"1150513","049079","裕民國泰57購01","1.22","1.23"
"1150513","049080","大立光國泰57購01","5.60","4.42"
"1150513","049081","緯穎國泰57購06","","4.89"
"1150513","049082","緯穎國泰57購07","7.70","5.55"
"1150513","049090","事欣科元富56購03","","0.57"
"1150513","049091","亞翔元富56購03","1.67","2.03"
"1150513","049092","亞翔元富56購04","","2.94"
"1150513","049093","中502X國票57購02","","0.27"
"1150513","049094","台玻國票57購04","","12.80"
"1150513","049095","一詮國票58購02","","25.90"
"1150513","049096","鈺齊國票56購01","","0.04"
"1150513","049097","道瓊銅元大59購01","1.22","1.06"
"1150513","049098","台塑元大56購01","","3.02"
"1150513","049099","南亞元大59購07","1.62","1.91"
"1150513","049101","東元元大56購01","","0.31"
"1150513","049102","台玻元大59購01","","3.43"
"1150513","049103","川湖元大56購10","2.63","2.10"
"1150513","049106","鴻海元大59購03","1.61","1.66"
"1150513","049107","台積電元大56購36","","6.70"
"1150513","049108","台積電元大59購03","3.68","4.05"
"1150513","049109","精英元大56購02","0.08","0.13"
"1150513","049111","智邦元大56購16","","4.34"
"1150513","049112","智邦元大5C購01","","4.08"
"1150513","049114","漢唐元大56購10","1.92","1.51"
"1150513","049115","漢唐元大56購11","0.61","0.50"
"1150513","049116","聯發科元大56購08","","17.00"
"1150513","049118","聯發科元大59購03","","7.05"
"1150513","049121","裕民元大56購11","0.55","0.58"
"1150513","049122","華航元大56購03","","0.10"
"1150513","049123","長榮太元大56購02","","0.67"
"1150513","049129","日電貿元大5C購01","2.47","2.09"
"1150513","049130","緯創元大56購07","0.75","0.87"
"1150513","049131","玉晶光元大56購05","2.74","2.95"
"1150513","049132","世芯元大56購35","","3.21"
"1150513","049133","世芯元大5C購03","3.90","3.82"
"1150513","049135","定穎控元大56購04","","1.66"
"1150513","049136","正文元大56購01","","1.74"
"1150513","049137","事欣科元大56購03","1.41","1.46"
"1150513","049139","瀚宇博元大56購04","","0.05"
"1150513","049140","亞翔元大56購07","0.29","0.29"
"1150513","049141","帆宣元大56購04","4.04","3.53"
"1150513","049142","帆宣元大56購05","","5.33"
"1150513","049145","緯穎元大56購10","","2.00"
"1150513","049146","洋基元大56購02","","0.20"
"1150513","049147","AES元大57購04","0.35","0.35"
"1150513","049148","富世達元大56購20","0.51","0.83"
"1150513","049149","兆聯元大5B購02","1.93","2.10"
"1150513","049153","滬深2X群益58購02","1.20","1.05"
"1150513","049155","華新群益58購02","3.11","2.72"
"1150513","049158","川湖群益56購14","","3.64"
"1150513","049160","國巨群益56購07","","17.58"
"1150513","049162","台積電群益58購08","5.65","6.26"
"1150513","049165","漢唐群益57購03","1.82","1.58"
"1150513","049167","緯創群益56購05","","0.97"
"1150513","049169","世芯群益56購19","","11.01"
"1150513","049170","啟碁群益56購01","","15.50"
"1150513","049172","緯穎群益56購18","","3.46"
"1150513","049173","辛耘元富59購01","","16.37"
"1150513","049176","臺股指群益5B購07","","8.98"
"1150513","049177","T50正2凱基5B購03","","14.60"
"1150513","049178","S&P正2凱基57購01","2.42","2.31"
"1150513","049179","道瓊銀凱基58購02","6.50","4.29"
"1150513","049183","台積電凱基57購09","","15.80"
"1150513","049184","台積電凱基6C購02","","11.10"
"1150513","049185","華碩凱基56購02","","0.71"
"1150513","049189","裕民凱基58購01","1.23","1.31"
"1150513","049190","華航凱基56購03","","0.67"
"1150513","049191","永豐金凱基56購01","","1.54"
"1150513","049192","中信金凱基56購01","","5.32"
"1150513","049196","神達凱基56購06","","1.51"
"1150513","049198","材料凱基56購02","0.20","0.23"
"1150513","049199","崇越凱基56購01","","4.33"
"1150513","049204","洋基凱基59購01","","1.83"
"1150513","049208","南茂凱基56購08","","21.05"
"1150513","049210","臺股指凱基56購27","181.00","192.80"
"1150513","049213","臺股指凱基5A購12","","64.50"
"1150513","049215","T50正2中信59購02","3.84","3.90"
"1150513","049216","SGBR2X中信5C購01","","15.90"
"1150513","049218","鴻海中信5A購05","0.89","0.85"
"1150513","049220","漢唐中信56購03","","0.14"
"1150513","049221","國泰金中信56購02","0.55","0.65"
"1150513","049222","台新金中信56購02","","0.39"
"1150513","049223","台新金中信56購03","0.11","0.11"
"1150513","049224","聯鈞中信5B購01","","1.62"
"1150513","049226","力積電中信56購05","","7.28"
"1150513","049227","兆聯中信59購01","1.21","1.31"
"1150513","049228","至上中信5A購02","","0.56"
"1150513","049230","上証2X永豐5C購01","","1.45"
"1150513","049231","東陽永豐57購01","0.51","0.52"
"1150513","049232","聯電永豐5A購01","","43.25"
"1150513","049235","台積電永豐6C購02","20.40","21.49"
"1150513","049236","可成永豐57購01","","13.22"
"1150513","049237","裕民永豐58購01","","4.33"
"1150513","049238","晶豪科永豐5C購01","","5.92"
"1150513","049239","聯鈞永豐56購05","12.90","10.34"
"1150513","049240","材料永豐57購01","","0.35"
"1150513","049241","力成永豐57購01","","2.87"
"1150513","049242","至上永豐57購01","1.99","2.50"
"1150513","049243","至上永豐58購01","","3.57"
"1150513","049247","川湖凱基5A購01","","6.35"
"1150513","049250","鴻海凱基58購05","2.11","2.33"
"1150513","049251","鴻海凱基5C購04","5.60","5.07"
"1150513","049255","智邦凱基61購01","","11.40"
"1150513","049256","漢唐凱基5C購01","1.96","1.83"
"1150513","049257","聯發科凱基5A購01","","19.25"
"1150513","049262","中航凱基56購03","","0.17"
"1150513","049264","緯創凱基5A購02","1.25","1.34"
"1150513","049265","昇貿凱基58購01","0.71","0.48"
"1150513","049266","聯鈞凱基57購02","","4.58"
"1150513","049267","聯鈞凱基58購02","","6.87"
"1150513","049268","聯鈞凱基59購01","17.00","10.67"
"1150513","049269","世芯凱基56購11","5.35","5.93"
"1150513","049271","亞翔凱基56購07","","1.41"
"1150513","049272","帆宣凱基56購05","7.55","7.28"
"1150513","049273","緯穎凱基56購12","4.97","3.96"
"1150513","049274","緯穎凱基57購03","4.57","3.36"
"1150513","049278","華通兆豐5A購01","","6.25"
"1150513","049279","聯發科兆豐5A購01","","14.60"
"1150513","049280","亞力富邦58購02","","1.54"
"1150513","049281","中砂富邦58購02","","3.26"
"1150513","049282","華新富邦56購01","0.63","0.54"
"1150513","049285","漢唐富邦58購03","0.73","0.67"
"1150513","049286","漢唐富邦59購01","0.54","0.51"
"1150513","049287","裕民富邦58購02","0.46","0.48"
"1150513","049288","裕民富邦59購01","0.92","0.92"
"1150513","049289","台新金富邦56購02","0.79","1.07"
"1150513","049290","大立光富邦58購01","2.56","2.56"
"1150513","049291","奇鋐富邦58購05","","4.62"
"1150513","049293","德律富邦57購01","","8.75"
"1150513","049295","新日興富邦58購01","","0.31"
"1150513","049296","聯鈞富邦5A購01","","2.69"
"1150513","049301","精成科富邦59購01","","0.12"
"1150513","049302","AES富邦59購02","0.42","0.40"
"1150513","049305","道瓊銀元富5C購02","","3.97"
"1150513","049306","楠梓電元富56購05","10.20","5.61"
"1150513","049308","華碩元富56購01","1.53","1.62"
"1150513","049309","華碩元富5C購01","2.54","2.37"
"1150513","049310","大同元富56購01","","0.53"
"1150513","049311","凱美元富56購01","0.56","0.54"
"1150513","049312","富邦金元富56購01","","0.96"
"1150513","049313","凱基金元富56購01","2.40","2.62"
"1150513","049315","中信金元富56購01","3.02","3.24"
"1150513","049316","亞翔元富56購05","","1.92"
"1150513","04931U","健策群益56售01","","0.01"
"1150513","049322","康舒元富56購03","1.54","1.68"
"1150513","049323","汎銓元富59購01","36.80","41.00"
"1150513","049324","至上元富56購02","","0.88"
"1150513","049325","道瓊銀國票5C購01","","3.54"
"1150513","049326","統一國票56購02","0.61","0.47"
"1150513","049327","中鋼國票57購01","","0.28"
"1150513","049329","大同國票56購04","0.69","0.84"
"1150513","049330","漢唐國票57購04","","0.68"
"1150513","049333","台新金國票57購01","","1.22"
"1150513","049334","永豐金國票57購01","","0.25"
"1150513","049335","聯鈞國票58購01","10.40","7.41"
"1150513","049336","材料國票57購01","0.07","0.07"
"1150513","049338","兆聯國票57購02","","2.55"
"1150513","049340","金寶國泰57購01","","3.19"
"1150513","049342","鴻海國泰57購06","1.82","1.83"
"1150513","049344","帆宣國泰57購01","","5.35"
"1150513","049345","同欣電國泰57購01","","3.11"
"1150513","049346","台玻群益56購06","","7.90"
"1150513","049350","台積電群益56購13","69.50","77.75"
"1150513","049351","華碩群益58購01","","0.65"
"1150513","049354","中信金群益5A購01","1.34","1.45"
"1150513","049355","亞光群益56購02","","0.21"
"1150513","049356","聯鈞群益56購02","18.90","12.12"
"1150513","049358","神達群益56購03","1.54","1.54"
"1150513","049359","材料群益56購02","","0.25"
"1150513","049360","天鈺群益56購01","0.53","0.51"
"1150513","049361","崇越群益56購02","","9.15"
"1150513","049364","昇陽半群益56購03","10.90","11.41"
"1150513","049365","潤泰新群益5A購01","0.23","0.25"
"1150513","049368","道瓊銀元大57購02","5.60","4.20"
"1150513","049369","群高息元大5C購01","","3.38"
"1150513","049373","第一銅元大56購02","0.08","0.06"
"1150513","049374","聯電元大59購01","18.40","18.70"
"1150513","049377","華通元大56購03","","26.00"
"1150513","049379","鴻海元大59購04","1.74","1.66"
"1150513","049380","台積電元大56購37","4.32","4.77"
"1150513","049381","台積電元大59購04","3.42","3.67"
"1150513","049383","漢唐元大56購12","0.09","0.10"
"1150513","049384","漢唐元大56購13","0.30","0.29"
"1150513","049385","聯發科元大56購10","9.30","9.30"
"1150513","049387","聯發科元大56購12","","16.55"
"1150513","049390","富邦金元大56購01","","0.09"
"1150513","049392","玉山金元大56購02","0.09","0.10"
"1150513","049393","永豐金元大56購02","","0.38"
"1150513","049395","德律元大57購01","","7.88"
"1150513","049398","聯詠元大56購02","0.80","0.81"
"1150513","049400","日電貿元大5C購02","1.12","0.91"
"1150513","049401","昇貿元大58購01","0.56","0.40"
"1150513","049402","昇貿元大59購03","0.73","0.55"
"1150513","049403","聯鈞元大56購04","5.10","4.01"
"1150513","049404","聯鈞元大56購05","","2.50"
"1150513","049406","定穎控元大56購05","1.31","1.47"
"1150513","049407","材料元大56購03","0.07","0.12"
"1150513","049408","亞翔元大56購08","","0.53"
"1150513","049409","帆宣元大56購06","","4.91"
"1150513","049411","緯穎元大56購11","2.36","1.38"
"1150513","049412","汎銓元大56購01","28.50","32.22"
"1150513","049413","兆聯元大56購01","0.75","0.91"
"1150513","049414","兆聯元大5B購03","1.72","1.82"
"1150513","049415","勤誠元大56購11","3.65","2.60"
"1150513","049417","漢唐台新56購02","","0.84"
"1150513","049418","南亞中信56購09","4.42","7.76"
"1150513","049419","中鋼中信56購01","","0.40"
"1150513","049425","華碩中信57購01","","0.67"
"1150513","049429","陽明元富59購02","","0.24"
"1150513","049430","漢唐中信57購02","0.57","0.48"
"1150513","049431","漢唐中信58購01","0.67","0.65"
"1150513","049432","漢唐中信5A購01","1.33","1.24"
"1150513","049433","長榮中信57購01","","0.75"
"1150513","049434","台新金中信56購05","0.15","0.13"
"1150513","049436","緯穎中信57購02","","1.20"
"1150513","049437","南電中信57購02","12.40","13.37"
"1150513","049439","大成鋼永豐57購02","1.59","1.86"
"1150513","049440","光寶科永豐57購03","","4.90"
"1150513","049442","鴻海永豐57購06","","2.27"
"1150513","049443","鴻海永豐57購07","1.14","1.14"
"1150513","049444","鴻準永豐57購02","1.38","1.51"
"1150513","049445","友達永豐57購01","","6.40"
"1150513","049446","聯發科永豐62購01","","12.00"
"1150513","049447","強茂永豐57購02","5.20","4.20"
"1150513","049448","冠德永豐58購01","","0.65"
"1150513","049449","晟銘電永豐58購01","0.27","0.29"
"1150513","049450","聯鈞永豐57購01","","5.29"
"1150513","049451","世芯永豐59購04","","5.38"
"1150513","049455","瑞儀永豐57購01","","0.43"
"1150513","049456","佳必琪永豐58購01","","4.32"
"1150513","049457","同欣電永豐57購01","","41.05"
"1150513","049459","力積電永豐5C購02","4.72","4.78"
"1150513","049460","富世達永豐59購01","","33.02"
"1150513","049462","華泰兆豐5C購01","","1.45"
"1150513","049464","裕民兆豐5C購01","1.15","1.08"
"1150513","049466","光寶科富邦5C購01","2.24","2.11"
"1150513","049468","華碩富邦56購01","0.39","0.46"
"1150513","049469","中信金富邦57購02","0.50","0.56"
"1150513","049470","亞翔富邦56購02","","0.72"
"1150513","049473","臺股指富邦6C購01","10.30","10.80"
"1150513","049474","深中小凱基56購01","3.46","2.94"
"1150513","049475","香港2X凱基57購02","1.15","1.12"
"1150513","049477","高息30凱基5C購01","3.38","3.21"
"1150513","049478","群高息凱基5C購01","3.63","3.36"
"1150513","049479","統一凱基56購01","","0.61"
"1150513","049481","川湖凱基56購10","","6.07"
"1150513","049483","鴻海凱基57購09","3.11","2.94"
"1150513","049484","國巨凱基5C購02","13.80","10.70"
"1150513","049485","台積電凱基6C購04","","11.75"
"1150513","049488","漢唐凱基57購04","4.94","4.66"
"1150513","049489","聯發科凱基64購01","20.90","20.90"
"1150513","049491","立隆電凱基56購03","","10.95"
"1150513","049492","冠德凱基57購01","","0.28"
"1150513","049493","裕民凱基56購06","","1.45"
"1150513","049494","中航凱基59購02","","1.75"
"1150513","049495","華南金凱基56購01","","1.40"
"1150513","049496","富邦金凱基56購01","0.25","0.32"
"1150513","049500","亞光凱基59購03","1.23","1.34"
"1150513","049502","聯詠凱基56購03","3.17","2.78"
"1150513","049504","日電貿凱基5C購01","2.41","2.06"
"1150513","049505","聯鈞凱基58購03","10.00","7.41"
"1150513","049507","神達凱基5A購01","1.85","2.26"
"1150513","049509","天鈺凱基56購01","0.86","0.89"
"1150513","049510","崇越凱基56購02","1.55","1.96"
"1150513","049512","兆聯凱基56購03","","3.09"
"1150513","049513","勤誠凱基57購03","9.50","7.41"
"1150513","049518","楠梓電元富56購06","3.19","1.97"
"1150513","049520","智邦元富5C購01","","11.60"
"1150513","049525","長華元富5C購01","1.92","2.20"
"1150513","049533","國泰金國票57購02","0.48","0.59"
"1150513","049536","天鈺國票56購01","1.91","1.59"
"1150513","049537","AES國票58購01","0.81","0.76"
"1150513","049538","泓德國票56購01","","0.26"
"1150513","049539","東元國泰57購01","0.63","0.56"
"1150513","049543","志聖國泰57購01","","15.50"
"1150513","049544","台表科國泰57購01","20.20","15.22"
"1150513","049545","鈺邦國泰57購01","3.46","1.99"
"1150513","049547","川湖群益58購04","","2.27"
"1150513","049549","鴻海群益57購08","","3.00"
"1150513","049552","台積電群益56購16","","9.93"
"1150513","049554","聯發科群益5A購01","","31.07"
"1150513","049562","台表科群益56購01","","5.87"
"1150513","049563","緯穎群益56購19","6.40","5.99"
"1150513","049564","緯穎群益56購20","","1.94"
"1150513","049568","統一元大56購01","0.12","0.09"
"1150513","049569","中砂元大59購04","3.57","3.25"
"1150513","049570","台玻元大5C購01","","6.05"
"1150513","049571","川湖元大56購11","","1.53"
"1150513","049572","聯電元大59購02","","8.85"
"1150513","049577","鴻海元大56購31","1.09","1.08"
"1150513","049578","鴻海元大56購32","1.32","1.30"
"1150513","049579","台積電元大56購39","","3.56"
"1150513","049580","台積電元大59購05","3.81","4.07"
"1150513","049583","智邦元大56購18","","7.62"
"1150513","049584","萬海元富59購01","0.41","0.50"
"1150513","049585","智邦元大5C購02","","4.59"
"1150513","049586","華碩元大56購04","0.81","0.69"
"1150513","049588","漢唐元大56購14","0.26","0.29"
"1150513","049589","漢唐元大56購15","2.08","1.98"
"1150513","049590","聯發科元大56購15","","21.24"
"1150513","049595","宏達電元大5C購01","0.79","0.84"
"1150513","049596","國泰金元大56購02","0.15","0.21"
"1150513","049602","日電貿元大58購01","0.87","0.62"
"1150513","049603","緯創元大56購08","0.48","0.59"
"1150513","049604","聯鈞元大56購06","","4.13"
"1150513","049605","聯鈞元大56購07","","2.88"
"1150513","049606","聯鈞元大56購08","","3.73"
"1150513","049607","嘉澤元大56購03","6.80","6.80"
"1150513","049610","世芯元大56購36","","4.27"
"1150513","049611","世芯元大59購04","","4.91"
"1150513","049613","定穎控元大59購01","","1.62"
"1150513","049614","事欣科元大56購04","0.94","0.94"
"1150513","049615","亞翔元大56購09","0.74","0.81"
"1150513","049616","帆宣元大56購07","","5.05"
"1150513","049618","力積電元大56購22","2.90","3.14"
"1150513","049619","兆聯元大56購02","1.87","2.35"
"1150513","049620","道瓊銀中信5C購02","","1.79"
"1150513","049621","川湖中信5A購01","1.54","1.45"
"1150513","049623","鴻海中信5C購04","1.33","1.29"
"1150513","049625","宏達電中信56購01","0.05","0.08"
"1150513","049626","國泰金中信56購04","0.24","0.29"
"1150513","049627","欣興中信5B購02","","14.25"
"1150513","049629","材料中信5C購01","0.16","0.18"
"1150513","049634","統一永豐57購01","0.61","0.61"
"1150513","049636","鴻海永豐64購01","1.56","1.58"
"1150513","049637","鴻海永豐65購01","","1.55"
"1150513","049638","鴻海永豐66購01","2.89","2.74"
"1150513","049639","國巨永豐56購05","","32.55"
"1150513","049643","威盛永豐57購01","6.70","7.60"
"1150513","049644","建準永豐57購01","0.19","0.24"
"1150513","049645","京元電永豐57購02","","47.23"
"1150513","049646","華固永豐56購01","1.41","1.40"
"1150513","049647","長榮永豐57購02","2.00","2.14"
"1150513","049648","萬海永豐57購01","0.56","0.77"
"1150513","049649","長榮太永豐5C購01","0.91","0.96"
"1150513","049650","晟銘電永豐5C購01","0.46","0.47"
"1150513","049652","世芯永豐64購01","5.60","5.37"
"1150513","049653","神達永豐59購02","0.76","0.92"
"1150513","049655","樺漢永豐57購01","2.90","2.70"
"1150513","049656","富世達永豐58購01","4.17","5.47"
"1150513","049657","昇陽半永豐56購02","17.50","17.50"
"1150513","049658","中鋼台新58購01","0.81","0.93"
"1150513","049661","台灣50富邦5C購05","","13.78"
"1150513","049663","威盛富邦56購02","","1.60"
"1150513","049667","中租富邦56購01","","0.24"
"1150513","049668","康舒富邦56購02","0.89","0.92"
"1150513","049669","兆聯富邦57購01","","1.09"
"1150513","049670","臺股指富邦58購08","177.00","180.86"
"1150513","049671","高股息凱基56購01","","6.68"
"1150513","049673","南亞凱基5C購02","8.65","8.65"
"1150513","049675","儒鴻凱基56購01","0.20","0.19"
"1150513","049676","光寶科凱基5A購01","3.92","4.24"
"1150513","049677","聯電凱基59購01","","19.65"
"1150513","049679","鴻海凱基56購12","0.37","0.44"
"1150513","049680","鴻海凱基57購10","3.09","2.98"
"1150513","049683","智邦凱基5C購01","","11.60"
"1150513","049684","華碩凱基56購03","0.61","0.67"
"1150513","049685","威盛凱基56購02","","6.03"
"1150513","049686","毅嘉凱基56購02","1.20","1.69"
"1150513","049687","聯發科凱基59購05","39.50","40.68"
"1150513","049688","長榮太凱基58購01","","0.64"
"1150513","049689","國泰金凱基57購02","0.45","0.55"
"1150513","049690","華立凱基56購01","1.07","1.46"
"1150513","049693","緯創凱基61購01","","1.25"
"1150513","049694","世芯凱基58購04","6.05","5.66"
"1150513","049696","達興凱基56購02","1.77","2.15"
"1150513","049697","亞翔凱基56購08","","2.21"
"1150513","049698","帆宣凱基57購01","","7.70"
"1150513","049700","緯穎凱基57購04","","4.20"
"1150513","049701","龍德船凱基56購02","","0.60"
"1150513","049703","意騰凱基56購01","0.38","0.63"
"1150513","049704","勤誠凱基56購06","","6.58"
"1150513","049705","臺股指凱基6B購01","","17.10"
"1150513","049706","南亞元大56購18","1.80","2.54"
"1150513","049707","南亞元大56購19","2.02","2.72"
"1150513","049709","美時元富59購01","0.07","0.17"
"1150513","049710","中砂元大59購05","","3.17"
"1150513","049713","台玻元大5C購02","","3.87"
"1150513","049714","川湖元大56購12","4.25","3.23"
"1150513","049715","聯電元大5B購01","12.50","11.28"
"1150513","049717","華通元大5C購01","","12.00"
"1150513","049718","鴻海元大56購33","","0.35"
"1150513","049719","鴻海元大56購34","","0.48"
"1150513","049720","鴻海元大56購35","1.24","1.15"
"1150513","049722","旺宏元大58購05","","18.10"
"1150513","049727","威盛元大56購01","","4.03"
"1150513","049728","毅嘉元大56購02","0.69","0.88"
"1150513","049729","漢唐元大56購16","","0.08"
"1150513","049730","漢唐元大56購17","","0.07"
"1150513","049731","漢唐元大56購18","0.30","0.26"
"1150513","049736","長榮太元大56購03","","0.41"
"1150513","049737","台新金元大56購02","","0.33"
"1150513","049738","奇鋐元大56購16","","8.13"
"1150513","049739","德律元大56購02","","10.30"
"1150513","049742","日電貿元大58購02","1.39","1.05"
"1150513","049743","緯創元大56購09","","0.10"
"1150513","049744","緯創元大56購10","","0.37"
"1150513","049745","貿聯元大56購11","","8.28"
"1150513","049746","事欣科元大56購05","1.70","1.59"
"1150513","049747","瀚宇博元大5C購02","0.63","0.70"
"1150513","049748","亞翔元大56購10","0.60","0.77"
"1150513","049749","亞翔元大56購11","0.37","0.50"
"1150513","049750","帆宣元大56購08","","4.26"
"1150513","049751","帆宣元大56購09","","4.10"
"1150513","049752","緯穎元大56購12","3.02","2.27"
"1150513","049753","緯穎元大56購13","3.46","2.52"
"1150513","049754","力積電元大56購23","3.26","3.36"
"1150513","049755","富世達元大56購21","1.10","1.69"
"1150513","049756","富世達元大56購22","0.46","0.80"
"1150513","049757","汎銓元大56購02","","31.90"
"1150513","049759","兆聯元大59購01","1.65","1.75"
"1150513","049766","川湖群益5B購01","2.64","2.44"
"1150513","049770","華固群益57購01","","0.44"
"1150513","049772","長榮太群益57購02","","1.11"
"1150513","049778","瀚宇博群益57購01","","0.12"
"1150513","049779","旭隼群益56購01","","0.23"
"1150513","049784","勤誠群益57購03","","3.60"
"1150513","049787","鴻海元富5C購02","3.71","3.55"
"1150513","049788","國巨元富56購06","","41.36"
"1150513","049789","中航元富56購03","","0.46"
"1150513","049792","台玻國票57購05","","14.10"
"1150513","049793","聯電國票56購02","","15.00"
"1150513","049794","聯電國票57購02","","17.10"
"1150513","049798","華固國票59購01","","0.65"
"1150513","049799","台新金國票56購02","0.31","0.39"
"1150513","049800","台新金國票58購01","1.24","1.34"
"1150513","049801","中信金國票57購02","0.86","0.90"
"1150513","049803","威強電國票56購01","0.32","0.57"
"1150513","049805","牧德國票57購01","","7.74"
"1150513","049806","彩晶國票56購01","3.19","1.66"
"1150513","049808","緯穎國票58購02","3.56","2.83"
"1150513","049809","復盛國票56購01","","0.58"
"1150513","049812","東陽國泰57購01","0.15","0.15"
"1150513","049813","華碩國泰57購01","2.41","2.29"
"1150513","049814","毅嘉國泰57購01","","2.67"
"1150513","049816","聯發科國泰57購03","","30.20"
"1150513","049818","華固國泰57購01","","0.78"
"1150513","049820","材料國泰57購01","","0.14"
"1150513","049821","瀚宇博國泰57購02","","0.42"
"1150513","049823","洋基兆豐58購01","0.60","0.72"
"1150513","049827","萬海富邦56購01","","0.25"
"1150513","049829","聯詠富邦56購01","","1.35"
"1150513","049830","力積電富邦5C購01","1.76","1.80"
"1150513","049831","台虹富邦59購01","1.75","1.75"
"1150513","049832","T50正2中信66購02","2.51","2.83"
"1150513","049834","道瓊銀中信66購01","1.07","0.83"
"1150513","049841","聯發科中信5C購04","8.05","8.05"
"1150513","049842","慧洋中信5C購01","","0.57"
"1150513","049843","德律中信56購01","","7.50"
"1150513","049844","世芯中信57購01","","2.46"
"1150513","049845","緯穎中信56購02","1.94","1.48"
"1150513","049846","力積電中信56購08","1.00","0.98"
"1150513","049847","力積電中信59購02","1.30","1.33"
"1150513","049848","力積電中信5C購01","","1.76"
"1150513","049849","AES中信5C購01","0.35","0.34"
"1150513","049850","台虹中信5C購01","1.47","1.39"
"1150513","049851","東元永豐5C購01","0.46","0.49"
"1150513","049855","光寶科永豐56購05","10.50","8.88"
"1150513","049856","台達電永豐58購04","","30.80"
"1150513","049859","仁寶永豐58購01","2.94","2.43"
"1150513","049862","長榮永豐58購02","7.40","7.78"
"1150513","049864","中航永豐57購02","","0.41"
"1150513","049868","大立光永豐57購01","2.15","1.59"
"1150513","049869","晟銘電永豐59購01","0.37","0.39"
"1150513","049870","德律永豐57購02","","18.90"
"1150513","049871","京鼎永豐56購02","","1.89"
"1150513","049874","晟銘電統一59購01","0.20","0.20"
"1150513","049875","晟銘電統一59購02","0.04","0.04"
"1150513","049876","晟銘電統一59購03","","0.08"
"1150513","049877","晟銘電統一59購04","","0.12"
"1150513","049878","晟銘電統一59購05","","0.17"
"1150513","049879","聯鈞永豐58購01","3.33","3.12"
"1150513","049880","瀚宇博永豐56購02","","0.07"
"1150513","049881","智原統一59購01","","0.10"
"1150513","049882","亞翔永豐56購05","","0.71"
"1150513","049883","緯穎永豐57購03","","2.98"
"1150513","049884","力積電永豐56購06","","2.56"
"1150513","049885","力積電永豐57購02","3.15","3.09"
"1150513","049886","力積電永豐59購01","1.80","1.93"
"1150513","049888","采鈺永豐58購01","","26.84"
"1150513","049889","台虹永豐57購02","1.98","1.77"
"1150513","049890","致新永豐56購01","0.83","1.02"
"1150513","049893","上証2X凱基56購02","","0.15"
"1150513","049894","元黃金凱基5C購01","","0.68"
"1150513","049899","台玻凱基5C購01","","8.52"
"1150513","049900","川湖凱基5B購03","7.70","6.90"
"1150513","049901","台達電凱基57購03","","40.90"
"1150513","049903","鴻海凱基6C購01","3.66","3.54"
"1150513","049904","金像電凱基5B購01","","14.30"
"1150513","049905","台光電凱基57購06","","51.33"
"1150513","049906","漢唐凱基58購03","2.44","2.30"
"1150513","049907","一詮凱基58購02","","22.60"
"1150513","049909","華固凱基59購01","0.83","0.87"
"1150513","049910","萬海凱基5A購01","1.46","1.75"
"1150513","049911","富邦金凱基59購01","0.37","0.38"
"1150513","049912","台新金凱基56購03","","0.56"
"1150513","049913","第一金凱基56購01","","0.40"
