日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150826,2026-08-26,上市,2345,智邦,2055.00,25.0000,2040.00,2070.00,1985.00,3242000,6543975000,2719,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2347,聯強,87.10,0.4000,87.20,87.80,86.80,1530000,133442300,1072,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2348,海悅,71.10,1.0000,70.10,71.30,70.00,205000,14501600,139,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2349,錸德,11.15,0.3000,10.95,11.15,10.95,1364000,15135350,444,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2351,順德,219.00,19.5000,202.00,219.00,201.50,5533000,1195223500,3055,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2352,佳世達,28.10,-0.0500,28.20,28.50,28.00,3963000,111672050,1997,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2353,宏碁,31.40,0.3500,31.00,31.50,30.90,8563000,267897250,3112,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2354,鴻準,61.50,1.0000,60.50,61.80,60.20,5315000,326006400,3102,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2355,敬鵬,42.65,1.0000,41.70,42.70,41.65,2035000,86189050,1275,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2356,英業達,66.80,1.4000,65.60,67.00,65.50,12758000,847231700,7005,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2357,華碩,971.00,46.0000,923.00,980.00,919.00,3176000,3037837000,2566,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2359,所羅門,146.50,1.5000,145.00,147.50,143.00,3721000,542258000,2806,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2360,致茂,1980.00,15.0000,1935.00,1990.00,1875.00,2325000,4496150000,2049,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2362,藍天,49.20,0.6500,48.80,49.40,48.35,1132000,55511250,683,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2363,矽統,51.30,0.9000,50.50,51.60,50.40,1895000,96962200,1256,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2364,倫飛,75.00,-0.1000,75.20,76.20,74.50,579000,43460200,406,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2365,昆盈,30.35,0.3500,30.05,30.70,29.80,913000,27799800,457,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2367,燿華,44.80,1.7500,43.10,44.95,43.05,6762000,299243800,4193,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2368,金像電,1040.00,69.0000,970.00,1060.00,966.00,7808000,8013237000,6284,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2369,菱生,31.80,0.5500,31.25,32.20,31.10,3947000,125657150,2344,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2371,大同,27.65,-0.0500,27.70,27.85,27.35,6968000,192531900,3192,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2373,震旦行,53.60,0.2000,53.30,53.60,53.00,28000,1494900,25,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2374,佳能,70.10,3.2000,67.10,70.40,67.10,4976000,344988400,3339,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2375,凱美,124.00,1.5000,122.50,125.00,121.00,1984000,244350000,1356,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2376,技嘉,351.50,4.0000,348.50,354.00,346.50,5180000,1810328500,3298,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2377,微星,146.00,2.0000,144.50,147.00,144.00,6757000,984833500,3884,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2379,瑞昱,734.00,4.0000,729.00,738.00,722.00,1022000,748415000,786,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2380,虹光,19.00,0.0000,18.80,19.35,18.20,175000,3302550,131,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2382,廣達,332.50,4.0000,327.50,333.00,325.00,8126000,2680965500,4729,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2383,台光電,5895.00,300.0000,5565.00,5920.00,5555.00,1752000,10207490000,1555,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2385,群光,107.00,1.0000,106.00,107.00,106.00,1733000,184897000,1038,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2387,精元,36.55,-0.1500,36.70,36.75,36.40,254000,9296300,146,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2388,威盛,74.00,2.1000,72.60,74.70,72.00,3001000,220574800,1641,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2390,云辰,10.65,0.4000,10.35,10.75,10.35,666000,7083650,363,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2392,正崴,45.15,0.0500,44.80,45.30,43.80,5107000,228049450,3163,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2393,億光,66.80,1.6000,65.30,67.00,65.00,2535000,168220200,1475,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2395,研華,688.00,18.0000,666.00,693.00,665.00,2254000,1537421000,1611,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2397,友通,62.90,0.4000,62.50,63.10,62.30,146000,9161300,125,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2399,映泰,47.90,0.2000,47.70,49.50,47.55,10052000,488470800,5657,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2401,凌陽,25.65,0.5000,25.20,25.85,25.10,1811000,46338050,1106,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2402,毅嘉,56.10,0.3000,55.80,56.70,55.50,1057000,59387700,721,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2404,漢唐,1080.00,10.0000,1070.00,1100.00,1070.00,652000,705480000,578,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2405,輔信,15.50,0.1500,15.40,15.60,15.35,614000,9512450,311,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2406,國碩,28.85,0.5500,28.40,29.25,28.35,3177000,92088650,1762,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2408,南亞科,517.00,7.0000,510.00,522.00,504.00,57792000,29659041000,36970,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2409,友達,25.50,-0.1500,25.80,25.95,25.50,62136000,1595408900,19215,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2412,中華電,136.00,-0.5000,136.50,136.50,135.50,7734000,1050784500,3534,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2413,環科,44.05,1.2500,43.40,44.50,43.25,546000,23977000,408,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2414,精技,52.20,0.5000,51.80,52.60,51.60,181000,9418300,137,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2415,錩新,30.80,0.1000,30.70,31.35,30.35,279000,8579400,193,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2417,圓剛,43.90,0.9000,43.35,44.30,43.10,403000,17647800,287,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2419,仲琦,25.00,0.4000,24.80,25.35,24.80,407000,10239750,257,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2420,新巨,53.60,0.0000,53.10,53.70,52.70,887000,47300900,486,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2421,建準,151.50,7.5000,144.00,151.50,143.50,2713000,403496000,1831,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2423,固緯,74.40,0.6000,74.20,75.00,73.80,141000,10476300,72,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2424,隴華,8.15,-0.2200,8.21,8.21,8.10,22000,178900,17,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2425,承啟,38.00,0.2500,37.80,38.35,37.80,845000,32178600,548,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2426,鼎元,99.80,9.0000,89.80,99.80,88.20,81688000,7892397100,43243,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2427,三商電,22.70,0.2500,22.55,22.70,22.45,305000,6884250,205,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2428,興勤,252.00,2.5000,252.50,253.50,246.50,1750000,435706500,1363,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2429,銘旺科,33.95,1.2000,32.60,33.95,32.40,307000,10190800,206,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2430,燦坤,17.70,-0.0500,17.60,17.75,17.50,74000,1305400,57,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2431,聯昌,10.40,0.1500,10.25,10.40,10.25,60000,621250,32,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2432,倚天酷碁-創,27.75,0.2000,27.70,27.75,27.55,16000,442300,12,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2433,互盛電,41.75,0.0500,41.70,41.80,41.70,19000,793050,16,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2434,統懋,52.80,0.6000,51.50,53.20,50.90,677000,35331300,512,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2436,偉詮電,64.30,0.7000,62.90,64.70,62.90,3710000,236665800,2141,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2438,翔耀,18.05,0.3500,17.70,18.05,17.70,44000,788100,28,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2439,美律,82.10,-0.2000,82.30,82.40,82.00,1622000,133363600,968,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2440,太空梭,14.00,0.0000,13.80,14.20,13.80,179000,2517900,125,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2441,超豐,118.00,3.0000,115.00,119.00,114.00,4399000,515394000,2820,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2442,新美齊,19.70,0.0500,19.70,19.85,19.70,956000,18896150,432,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2444,兆勁,11.15,0.1500,11.00,11.20,11.00,119000,1328950,61,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2449,京元電子,244.00,4.5000,236.00,246.50,234.00,11484000,2781570000,7923,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2450,神腦,28.30,0.1000,28.20,28.30,28.15,82000,2316550,59,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2451,創見,301.00,2.0000,302.00,305.50,297.00,3680000,1104983000,2758,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2453,凌群,52.10,0.0000,52.50,52.60,51.90,111000,5787100,85,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2454,聯發科,3945.00,210.0000,3730.00,3965.00,3710.00,7477000,28993890000,6157,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2455,全新,428.00,8.5000,419.00,430.00,415.00,3309000,1404348000,2555,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2457,飛宏,23.20,0.4000,22.80,23.25,22.75,769000,17701550,432,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2458,義隆,139.50,2.0000,138.00,140.00,137.00,861000,119621500,662,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2459,敦吉,67.30,0.6000,67.40,67.50,66.60,107000,7162900,74,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2460,建通,29.20,0.7500,29.05,29.30,28.70,155000,4500950,97,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2461,光群雷,18.25,0.1000,18.15,18.30,18.05,408000,7421150,208,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2462,良得電,20.35,0.7000,19.75,20.50,19.70,293000,5907450,175,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2464,盟立,192.00,-1.0000,193.00,194.00,187.50,10265000,1956830000,7307,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2465,麗臺,93.60,4.2000,92.50,94.40,89.40,3858000,355723700,2852,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2466,冠西電,105.00,2.0000,104.00,109.00,102.50,2193000,229436500,1655,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2467,志聖,570.00,35.0000,540.00,575.00,534.00,1080000,601941000,976,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2468,華經,34.35,0.8500,33.55,34.35,33.55,178000,6052600,131,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2471,資通,49.55,0.5500,49.00,49.60,48.90,92000,4535400,67,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2472,立隆電,218.50,0.5000,218.00,221.00,216.00,1078000,235399500,915,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2474,可成,206.50,2.0000,204.00,207.50,203.50,2602000,535706000,1440,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2476,鉅祥,125.50,5.0000,120.00,127.00,119.50,3485000,432717000,2161,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2477,美隆電,20.90,0.3000,20.60,20.95,20.60,46000,958550,38,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2478,大毅,122.00,1.5000,120.00,122.50,118.00,2804000,337499500,2012,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2480,敦陽科,156.00,-3.0000,160.00,160.00,155.00,259000,40463500,220,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2481,強茂,150.50,13.5000,135.00,150.50,134.50,39752000,5811688500,24640,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2482,連宇,16.05,0.0500,16.10,16.25,15.90,115000,1845750,73,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2483,百容,35.70,0.4500,35.45,36.00,35.05,654000,23282700,475,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2484,希華,76.70,-2.6000,79.30,81.00,76.00,35705000,2775248600,22035,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2485,兆赫,43.05,1.9000,41.15,43.50,41.15,4057000,173228150,2765,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2486,一詮,262.50,4.5000,255.00,267.50,250.00,17316000,4504031500,12019,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2488,漢平,48.45,0.1000,48.40,48.90,48.20,73000,3533950,52,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2489,瑞軒,41.50,0.9500,40.90,43.50,40.70,127167000,5367039550,61417,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2491,吉祥全,46.65,4.1000,42.75,46.80,42.75,5797000,267116350,2960,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2492,華新科,269.50,1.5000,263.00,270.00,259.50,11105000,2941166000,8097,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2493,揚博,181.50,10.5000,173.00,186.00,172.00,1922000,344645000,1492,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2495,普安,38.60,-0.1000,38.80,39.15,38.55,870000,33711950,595,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2496,卓越,55.10,0.2000,55.00,55.10,54.90,6000,330100,6,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2497,怡利電,45.65,0.4000,45.50,45.90,45.15,128000,5831600,97,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2498,宏達電,40.70,0.2000,41.20,41.20,40.60,1957000,79824050,1137,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2501,國建,23.00,0.1000,22.90,23.00,22.65,1702000,38844300,737,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2504,國產,32.10,0.2500,31.90,32.15,31.45,1825000,58119100,725,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2505,國揚,17.40,-0.0500,17.45,17.50,17.25,204000,3536550,145,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2506,太設,8.64,0.0700,8.55,8.66,8.55,91000,784240,57,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2509,全坤建,15.50,0.7500,14.90,15.55,14.80,433000,6612300,224,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2511,太子,8.38,0.0400,8.32,8.39,8.30,604000,5038980,295,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2514,龍邦,12.05,0.2000,11.95,12.10,11.90,107000,1285250,81,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2515,中工,12.00,0.0000,12.00,12.05,11.90,4443000,53196100,1153,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2516,新建,14.35,0.0500,14.30,14.45,14.30,83000,1191400,51,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2520,冠德,35.80,0.4000,35.40,35.90,35.25,1239000,44007400,639,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2524,京城,35.80,1.0000,34.75,35.80,34.75,76000,2690500,72,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2527,宏璟,42.70,0.7500,41.80,43.10,41.30,541000,22820050,386,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2528,皇普,20.80,0.3000,20.45,20.80,20.45,348000,7197200,228,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2530,華建,19.60,0.2500,19.35,19.65,19.30,332000,6473050,250,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2534,宏盛,17.35,0.0500,17.35,17.40,17.25,242000,4191900,141,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2535,達欣工,90.40,0.2000,89.80,90.80,89.60,113000,10200300,104,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2536,宏普,21.00,0.0500,20.90,21.20,20.80,881000,18559950,419,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2537,聯上發,11.65,0.2500,11.50,11.65,11.35,849000,9761750,308,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2538,基泰,9.14,0.0600,9.13,9.14,9.00,395000,3568980,221,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2539,櫻花建,34.90,0.0000,34.90,35.20,34.60,795000,27674350,556,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2540,愛山林,47.20,0.6000,46.55,47.55,46.30,469000,21964800,354,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2542,興富發,48.00,0.5000,47.50,48.00,47.25,5343000,255178750,2356,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2543,皇昌,38.60,0.1000,38.75,38.80,38.20,532000,20501000,416,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2545,皇翔,34.90,0.3000,34.75,34.95,34.70,187000,6512800,142,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2546,根基,107.00,-0.5000,107.50,107.50,104.50,196000,20733500,172,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2547,日勝生,10.20,0.1500,10.10,10.20,10.05,872000,8834300,281,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2548,華固,96.00,-0.4000,96.40,96.80,95.70,687000,66003500,444,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2597,潤弘,171.50,3.5000,168.50,172.50,168.50,368000,62800000,258,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2601,益航,6.90,-0.2700,7.08,7.17,6.88,6317000,43986940,2324,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2603,長榮,231.00,-15.0000,243.00,245.50,228.00,27493000,6431339500,13511,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2605,新興,34.85,-1.8500,36.20,37.25,34.30,23430000,828049200,11724,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2606,裕民,72.00,-6.0000,76.00,78.80,71.00,22789000,1676536700,12115,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2607,榮運,52.40,0.3000,52.50,52.50,51.20,494000,25652300,354,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2608,嘉里大榮,28.80,0.1000,28.70,28.85,28.65,174000,5000350,82,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2609,陽明,57.60,-6.0000,63.50,64.40,57.30,155995000,9266323400,67392,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2610,華航,20.80,0.4000,20.55,20.95,20.55,39304000,818231550,8148,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2611,志信,15.20,-1.0000,15.75,16.15,15.15,2058000,31808500,1123,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2612,中航,61.50,-2.3000,63.60,65.80,60.10,3504000,218410700,2333,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2613,中櫃,23.00,-1.5000,24.30,24.70,22.90,2637000,61770900,1560,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2614,東森,18.55,0.0500,18.50,18.70,18.35,439000,8133900,254,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2615,萬海,115.00,-11.5000,127.00,129.50,114.00,80461000,9611522000,33624,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2616,山隆,13.50,0.1000,13.35,13.50,13.30,119000,1595900,52,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2617,台航,30.85,-1.0000,31.90,32.85,30.65,3197000,99852450,1692,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2618,長榮航,43.00,0.8000,42.85,43.40,42.80,28362000,1220219400,7698,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2630,亞航,51.40,1.9500,50.80,52.40,50.20,2956000,151461800,2101,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2633,台灣高鐵,26.35,0.0500,26.25,26.35,26.15,2413000,63431300,856,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2634,漢翔,69.00,2.3000,67.00,69.90,67.00,30919000,2122111500,16748,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2636,台驊控股,69.90,-4.4000,74.50,75.20,69.10,1983000,140783600,1423,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2637,慧洋-KY,91.20,-4.3000,94.00,98.10,90.00,11127000,1025017000,6960,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2642,宅配通,20.65,0.2500,20.55,20.70,20.50,45000,926150,33,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2645,長榮航太,179.00,8.5000,172.00,181.00,172.00,2973000,528092500,2095,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2646,星宇航空,21.20,0.1000,21.15,21.30,21.10,2292000,48539100,1079,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2701,萬企,10.75,0.1000,10.65,10.75,10.60,84000,899150,41,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2702,華園,12.80,0.2500,12.60,12.80,12.55,66000,838650,40,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2704,國賓,46.35,0.8000,45.40,46.35,45.40,139000,6366200,127,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2705,六福,15.85,0.0500,15.80,15.95,15.75,65000,1029750,46,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2706,第一店,12.60,0.1500,12.55,12.60,12.50,48000,603600,46,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2707,晶華,181.00,0.5000,180.50,181.00,180.00,81000,14627000,64,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2712,遠雄來,14.55,-0.0500,14.50,14.55,14.35,15000,216200,11,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2722,夏都,22.30,0.2000,22.00,22.30,22.00,35000,774900,30,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2723,美食-KY,79.90,2.2000,77.70,80.00,76.70,1414000,111505100,865,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2727,王品,235.00,-2.0000,236.50,238.00,234.00,231000,54267500,193,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2731,雄獅,145.00,-0.5000,146.50,146.50,145.00,136000,19820500,109,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2739,寒舍,38.15,0.3000,38.00,38.70,37.85,258000,9863000,141,TWSE_CSV,2026-08-26 14:15:34 +0800
1150826,2026-08-26,上市,2748,雲品,38.65,0.1000,38.80,38.80,38.40,50000,1927300,38,TWSE_CSV,2026-08-26 14:15:34 +0800
