資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150331","3191","雲嘉南","13.50","+0.05","13.40","13.50","13.10","24000","319000","16","13.15","13.90","43597381","14.85","12.15"
"1150331","3205","佰研","62.50","+5.60","56.30","62.50","55.90","2997000","184254200","1635","62.50","0.00","67545631","68.70","56.30"
"1150331","3206","志豐","39.90","+0.55","39.35","40.55","38.60","524000","20877650","355","39.90","39.95","58916621","43.85","35.95"
"1150331","3207","耀勝","65.30","-0.60","65.80","67.80","64.50","537000","35726600","236","65.30","65.60","66422124","71.80","58.80"
"1150331","3211","順達","345.00","-9.50","354.00","361.50","335.50","13379000","4652213000","9828","344.50","345.00","154366021","379.50","310.50"
"1150331","3213","茂訊","98.50","-1.20","100.00","101.50","98.50","288000","28710100","242","98.50","98.80","58685547","108.00","88.70"
"1150331","3217","優群","151.50","-1.50","152.00","153.00","149.50","626000","94650000","522","151.00","152.00","90104203","166.50","136.50"
"1150331","3218","大學光","132.50","+1.00","131.50","135.00","131.00","150000","19889000","132","132.00","133.00","84724899","145.50","119.50"
"1150331","3219","倚強科","63.00","-3.80","65.50","68.20","62.20","362000","23594900","260","63.00","63.20","71283880","69.30","56.70"
"1150331","3221","台嘉碩","35.30","-1.55","35.90","37.45","34.65","11534000","417440700","6284","35.30","35.35","103862110","38.80","31.80"
"1150331","3224","三顧","42.00","+0.20","41.20","42.05","41.15","21000","871700","19","41.60","42.00","78172648","46.20","37.80"
"1150331","3226","龍鋒","44.45","+2.70","41.75","44.45","40.50","29000","1227800","10","41.50","42.90","64430573","48.85","40.05"
"1150331","3227","原相","177.00","-8.50","183.50","187.00","176.50","1512000","273239500","1269","177.00","177.50","150562828","194.50","159.50"
"1150331","3228","金麗科","132.50","-6.00","137.00","141.50","130.50","779000","106171000","626","132.50","133.00","71511495","145.50","119.50"
"1150331","3230","錦明","39.50","-1.45","41.40","41.60","39.50","516000","20726850","340","39.50","39.60","86010900","43.45","35.55"
"1150331","3232","昱捷","22.75","+0.65","22.35","22.75","21.90","63000","1409600","38","22.75","22.80","46567865","25.00","20.50"
"1150331","3234","光環","82.70","-6.90","88.50","89.50","82.00","2922000","247648400","2120","82.70","82.80","111474692","90.90","74.50"
"1150331","3236","千如","30.50","+1.10","29.40","31.85","29.20","3852000","118141000","2470","30.50","30.55","105000613","33.55","27.45"
"1150331","3252","海灣","20.15","-0.05","19.95","20.20","19.95","86000","1727550","14","20.10","20.20","50195754","22.15","18.15"
"1150331","3259","鑫創","16.25","-0.40","16.25","16.50","16.25","59000","962200","44","16.25","16.40","72965934","17.85","14.65"
"1150331","3260","威剛","335.00","-35.00","342.50","362.00","335.00","9086000","3106619500","6436","335.00","335.50","325744048","368.50","301.50"
"1150331","3264","欣銓","155.50","-6.50","164.50","169.50","154.00","30623000","4936850500","18948","155.50","156.00","490170076","171.00","140.00"
"1150331","3265","台星科","142.50","-0.50","141.00","155.00","139.00","6978000","1029802500","4960","142.50","143.00","136261659","156.50","128.50"
"1150331","3268","海德威","14.95","-0.05","15.20","15.20","14.95","16000","241150","14","14.90","14.95","34720796","16.40","13.50"
"1150331","3272","東碩","15.80","-0.50","16.30","16.30","15.70","70000","1124900","45","15.75","15.80","61176789","17.35","14.25"
"1150331","3276","宇環","13.90","+0.05","13.80","14.10","13.70","181000","2511900","79","13.90","13.95","69712666","15.25","12.55"
"1150331","3284","太普高","19.35","-0.25","19.50","19.70","19.10","66000","1276000","42","19.25","19.35","108482473","21.25","17.45"
"1150331","3285","微端","27.35","-0.05","27.30","28.25","27.05","20000","547750","20","27.30","28.10","42735324","30.05","24.65"
"1150331","3287","廣寰科","27.85","-0.25","28.10","28.10","27.80","43000","1200300","34","27.85","28.05","43970483","30.60","25.10"
"1150331","3288","點晶","14.85","+0.40","14.40","14.90","14.40","6000","88750","6","14.40","14.85","16000000","16.30","13.40"
"1150331","3289","宜特","128.00","-4.50","130.50","133.50","127.50","2127000","276405500","1493","128.00","128.50","86511621","140.50","115.50"
"1150331","3290","東浦","40.80","-1.70","43.00","43.90","40.80","1181000","49325450","442","40.80","41.00","90215034","44.85","36.75"
"1150331","3293","鈊象","753.00","+2.00","747.00","765.00","731.00","2348000","1760447000","2006","752.00","753.00","281801560","828.00","678.00"
"1150331","3294","英濟","31.10","-1.60","32.70","32.90","31.10","789000","25095050","465","31.10","31.15","132015919","34.20","28.00"
"1150331","3297","杭特","33.30","-0.75","33.90","34.90","33.30","171000","5751600","144","33.10","33.40","36049445","36.60","30.00"
"1150331","3303","岱稜","44.70","-0.95","45.55","45.70","44.60","250000","11254250","173","44.65","44.70","94090607","49.15","40.25"
"1150331","3306","鼎天","45.85","-0.60","47.20","47.20","45.30","274000","12567050","163","45.75","45.85","50607702","50.40","41.30"
"1150331","3310","佳穎","72.20","-2.20","74.40","75.50","71.50","1015000","75930800","66","72.20","73.80","74948402","79.40","65.00"
"1150331","3313","斐成","12.65","-0.20","12.85","12.95","12.65","208000","2666400","69","12.70","12.85","221133831","13.90","11.40"
"1150331","3317","尼克森","49.25","-1.75","50.40","51.50","49.10","2462000","124229950","1610","49.20","49.25","90000000","54.10","44.35"
"1150331","3322","建舜電","12.30","-0.35","12.65","12.95","12.30","516000","6504750","285","12.30","12.35","137582157","13.50","11.10"
"1150331","3323","加百裕","32.60","-1.80","34.35","35.15","32.60","1298000","43594450","886","32.60","32.75","98636343","35.85","29.35"
"1150331","3324","雙鴻","879.00","-77.00","933.00","947.00","875.00","5981000","5409873000","4968","879.00","880.00","93076837","966.00","792.00"
"1150331","3325","旭品","12.50","-0.40","12.65","12.85","12.45","339000","4270800","165","12.50","12.55","110168610","13.75","11.25"
"1150331","3332","幸康","55.00","-0.50","55.50","55.50","55.00","14000","771900","11","55.10","55.70","48104246","60.50","49.50"
"1150331","3339","泰谷","36.60","-2.65","38.50","39.85","35.75","4758000","178720400","2886","36.60","36.65","66568300","40.25","32.95"
"1150331","3349","寶德","27.05","-0.45","27.50","28.80","27.05","446000","12336650","264","27.00","27.05","46071648","29.75","24.35"
"1150331","3354","律勝","23.70","-0.75","24.70","24.85","23.60","445000","10731750","272","23.70","23.75","70112426","26.05","21.35"
"1150331","3357","臺慶科","142.00","-5.50","147.00","149.00","141.00","1182000","170843500","894","142.00","142.50","113200517","156.00","128.00"
"1150331","3360","尚立","13.90","-0.45","14.35","14.40","13.85","743000","10444450","343","13.85","13.90","76402244","15.25","12.55"
"1150331","3362","先進光","92.30","-1.10","93.20","97.00","92.20","474000","44740900","363","92.20","92.30","142445475","101.50","83.10"
"1150331","3363","上詮","550.00","-61.00","590.00","590.00","550.00","740000","420954000","661","0.00","550.00","113640567","605.00","495.00"
"1150331","3372","典範","18.50","-0.85","19.35","19.50","18.50","749000","14047650","439","18.50","18.55","175324000","20.35","16.65"
"1150331","3373","熱映","17.10","+0.15","17.20","17.50","17.10","85000","1467350","58","17.10","17.15","47618782","18.80","15.40"
"1150331","3374","精材","153.50","-4.00","153.00","159.50","153.00","2232000","347635000","1656","153.50","154.00","271364316","168.50","138.50"
"1150331","3379","彬台","36.50","-1.00","37.20","38.15","36.50","107000","3958950","89","36.50","36.60","38041748","40.15","32.85"
"1150331","3388","崇越電","64.30","+0.10","64.40","64.40","64.00","46000","2953700","37","64.20","64.50","74062358","70.70","57.90"
"1150331","3390","旭軟","20.65","-0.55","21.10","21.25","20.55","212000","4410600","118","20.60","20.70","78958259","22.70","18.60"
"1150331","3402","漢科","113.50","-3.50","116.50","117.00","112.50","626000","71614000","477","113.00","114.00","73047692","124.50","102.50"
"1150331","3426","台興","47.45","0.00","47.45","47.45","47.45","32000","1518400","15","47.45","47.50","26400000","52.10","42.75"
"1150331","3430","奇鈦科","68.70","-3.30","71.60","72.50","68.50","578000","40445500","434","68.70","69.00","33716085","75.50","61.90"
"1150331","3434","哲固","28.50","-0.55","28.65","29.10","28.50","65000","1860000","45","28.50","28.55","35754740","31.35","25.65"
"1150331","3438","類比科","43.80","-1.05","44.80","45.20","43.80","81000","3587400","56","43.80","44.05","47165815","48.15","39.45"
"1150331","3441","聯一光","29.70","-0.40","30.10","30.15","29.50","56000","1673150","35","29.65","29.80","40039920","32.65","26.75"
"1150331","3444","利機","60.40","-2.60","63.00","66.00","60.10","346000","21840700","276","60.10","60.40","44996877","66.40","54.40"
"1150331","3455","由田","123.50","-5.00","128.50","129.50","123.00","2657000","335515000","1633","123.50","124.00","59850750","135.50","111.50"
"1150331","3465","進泰電子","36.50","-1.00","38.35","38.35","36.50","13000","485200","13","36.30","37.00","35329862","40.15","32.85"
"1150331","3466","德晉","33.00","-1.60","34.80","34.80","32.80","426000","14259500","204","32.90","33.00","77892073","36.30","29.70"
"1150331","3467","台灣精材","41.00","-3.10","43.85","44.45","41.00","85000","3575700","65","40.90","42.90","31106569","45.10","36.90"
"1150331","3479","安勤","83.70","-1.10","84.80","85.20","83.50","271000","22831800","204","83.70","83.80","72630164","92.00","75.40"
"1150331","3483","力致","75.10","-2.50","76.20","78.00","75.10","443000","33716600","340","75.00","75.50","99049257","82.60","67.60"
"1150331","3484","崧騰","43.75","-0.95","44.70","44.90","43.75","299000","13195250","216","43.75","43.85","78828189","48.10","39.40"
"1150331","3489","森寶","22.90","0.00","23.10","23.10","22.50","80000","1823350","63","22.85","22.90","90452155","25.15","20.65"
"1150331","3490","單井","25.05","-1.25","25.95","26.80","25.05","673000","17506650","353","25.00","25.25","55006435","27.55","22.55"
"1150331","3491","昇達科","1425.00","-155.00","1500.00","1550.00","1425.00","2555000","3774860000","2208","0.00","1425.00","68805125","1565.00","1285.00"
"1150331","3492","長盛","22.95","-0.50","23.30","24.00","22.90","140000","3241950","61","22.90","23.05","35531600","25.20","20.70"
"1150331","3498","陽程","68.90","-5.50","73.00","75.10","68.30","3444000","244379300","2267","68.80","68.90","61273008","75.70","62.10"
"1150331","3499","環天科","18.05","-0.65","18.80","18.80","17.70","272000","4924400","155","18.00","18.15","54970596","19.85","16.25"
"1150331","3508","位速","39.05","-3.00","41.45","42.30","38.55","1451000","58163800","1000","39.05","39.10","104311737","42.95","35.15"
"1150331","3511","矽瑪","18.20","-0.55","18.75","18.80","18.20","116000","2129650","71","18.15","18.20","79972945","20.00","16.40"
"1150331","3512","皇龍","21.40","0.00","21.20","21.55","21.20","113000","2425550","50","21.25","21.45","113072372","23.50","19.30"
"1150331","3516","亞帝歐","17.80","-0.50","18.10","18.10","17.80","36000","644950","19","17.80","18.00","59560874","19.55","16.05"
"1150331","3520","華盈","14.10","-0.40","14.35","14.50","14.00","68000","966000","46","14.10","14.20","68846778","15.50","12.70"
"1150331","3521","台鋼建設","13.00","-0.40","13.20","13.20","12.95","235000","3059800","94","13.00","13.05","145765552","14.30","11.70"
"1150331","3522","御嵿","12.55","-0.45","12.80","12.85","12.55","85000","1076400","35","12.55","12.70","104096209","13.80","11.30"
"1150331","3523","迎輝","----","---","----","----","----","0","0","0","13.60","14.45","64257868","15.85","13.05"
"1150331","3526","凡甲","270.00","-8.50","278.00","279.00","269.50","493000","134791500","375","270.00","270.50","65664263","297.00","243.00"
"1150331","3527","聚積","51.00","-1.50","52.50","52.50","50.90","115000","5932100","87","50.90","51.70","44445125","56.10","45.90"
"1150331","3529","力旺","2630.00","-55.00","2710.00","2815.00","2600.00","1495000","4036420000","1313","2630.00","2645.00","74686492","2890.00","2370.00"
"1150331","3531","先益","21.00","-0.50","21.00","21.10","21.00","17000","357250","9","21.00","21.50","61175011","23.10","18.90"
"1150331","3537","堡達","41.85","-1.35","43.20","43.20","41.75","124000","5231650","92","41.85","41.90","56242979","46.00","37.70"
"1150331","3540","曜越","26.10","-0.85","26.95","26.95","26.10","198000","5250400","138","26.10","26.15","72458548","28.70","23.50"
"1150331","3541","西柏","24.05","+0.05","24.00","24.25","24.00","38000","914000","23","24.00","24.05","56349142","26.45","21.65"
"1150331","3546","宇峻","69.40","-0.70","70.00","70.80","69.40","150000","10493500","108","69.40","69.60","58427323","76.30","62.50"
"1150331","3548","兆利","77.40","-3.60","81.20","81.80","77.20","410000","32186000","301","77.40","77.80","67744175","85.10","69.70"
"1150331","3551","世禾","165.00","-6.50","170.00","173.00","165.00","450000","75632500","375","164.50","165.00","62274890","181.50","148.50"
"1150331","3552","同致","57.70","+5.20","52.50","57.70","52.30","1941000","108553700","1236","57.70","0.00","97918334","63.40","52.00"
"1150331","3555","博士旺","149.00","-3.50","148.00","152.50","148.00","96000","14369500","81","148.50","149.00","39998797","163.50","134.50"
"1150331","3556","禾瑞亞","42.30","-1.10","43.20","43.50","42.20","128000","5472300","88","42.30","42.40","63702844","46.50","38.10"
"1150331","3558","神準","108.50","-3.50","112.00","112.00","107.50","202000","22196500","175","108.50","109.50","59060881","119.00","97.70"
"1150331","3564","其陽","39.80","-2.45","42.00","42.10","39.25","127000","5114300","106","39.60","39.85","59123100","43.75","35.85"
"1150331","3567","逸昌","25.20","-0.25","25.45","25.45","25.15","37000","937400","21","25.15","25.35","33954000","27.70","22.70"
"1150331","3570","大塚","161.00","-3.00","164.00","164.00","161.00","42000","6821500","40","161.00","162.50","17097000","177.00","145.00"
"1150331","3577","泓格","70.30","-2.50","72.70","73.00","69.70","178000","12636200","147","70.30","70.40","63965653","77.30","63.30"
"1150331","3580","友威科","69.10","-2.30","71.20","72.90","68.50","864000","60577100","637","69.00","69.10","39470657","76.00","62.20"
"1150331","3581","博磊","66.80","-3.10","68.60","69.80","65.90","805000","54273500","582","66.80","66.90","51006000","73.40","60.20"
"1150331","3587","閎康","215.00","-21.00","232.50","233.00","215.00","1141000","254275500","908","215.00","215.50","68914274","236.50","193.50"
"1150331","3594","磐儀","38.15","-0.50","38.65","39.15","38.10","239000","9162050","126","38.10","38.15","95948358","41.95","34.35"
"1150331","3597","映興","23.05","-0.20","23.05","23.20","23.00","34000","783550","20","23.00","23.15","39236440","25.35","20.75"
"1150331","3609","三一東林","27.20","-1.20","28.30","28.30","27.20","130000","3602550","93","27.10","27.20","38419387","29.90","24.50"
"1150331","3611","鼎翰","185.00","-1.00","186.00","187.50","185.00","36000","6707000","34","185.00","185.50","47554634","203.50","166.50"
"1150331","3615","安可","30.60","-1.50","31.45","32.80","30.55","1317000","41290800","895","30.60","30.70","68466976","33.65","27.55"
"1150331","3623","富晶通","21.80","-0.85","22.40","22.45","21.25","85000","1869500","58","21.50","22.10","29185946","23.95","19.65"
"1150331","3624","光頡","45.30","-2.10","46.85","47.75","45.30","804000","37303700","639","45.30","45.50","117340842","49.80","40.80"
"1150331","3625","西勝","17.05","-0.20","17.25","17.60","16.60","345000","5833650","160","16.60","17.05","114246765","18.75","15.35"
"1150331","3628","盈正","66.10","-2.50","67.50","69.00","65.50","287000","19188000","205","66.10","66.40","45000000","72.70","59.50"
"1150331","3629","地心引力","20.35","-1.05","20.35","20.35","20.35","1000","20350","1","0.00","20.35","32954782","22.35","18.35"
"1150331","3630","新鉅科","27.70","-0.70","28.20","28.85","27.65","570000","15957550","375","27.65","27.70","204191848","30.45","24.95"
"1150331","3631","晟楠","27.75","0.00","27.75","28.00","27.55","49000","1359600","42","27.70","27.75","81820909","30.50","25.00"
"1150331","3632","研勤","9.60","-0.28","9.46","9.85","9.46","7000","67190","6","9.51","10.30","40889738","10.55","8.64"
"1150331","3646","艾恩特","24.10","-0.15","23.85","24.10","23.30","16000","381950","15","23.65","24.10","39297371","26.50","21.70"
"1150331","3663","鑫科","69.00","-2.80","72.00","73.90","69.00","3102000","221060300","2061","69.00","69.50","108494074","75.90","62.10"
"1150331","3664","安瑞-KY","10.05","-1.10","10.05","10.05","10.05","320000","3216000","102","0.00","10.05","65275377","11.05","9.05"
"1150331","3666","光耀","25.95","+0.10","25.50","25.95","25.35","44000","1129750","40","25.60","26.00","138949850","28.50","23.40"
"1150331","3672","康聯訊","10.65","-0.10","10.65","10.70","10.60","61000","648650","23","10.65","10.90","40790375","11.70","9.59"
"1150331","3675","德微","181.50","-10.50","192.00","193.00","177.00","825000","151766500","626","181.50","182.00","53057923","199.50","163.50"
"1150331","3680","家登","376.50","-19.50","396.00","399.00","374.50","909000","348519000","818","376.50","377.00","96041481","414.00","339.00"
"1150331","3684","榮昌","58.10","-4.30","60.80","61.20","58.00","201000","11964000","147","58.10","58.30","30019674","63.90","52.30"
"1150331","3685","元創精密","28.60","+0.60","28.30","28.60","27.35","454000","12847400","166","28.30","28.65","79574000","31.45","25.75"
"1150331","3687","歐買尬","66.10","-0.60","66.30","67.20","66.00","96000","6371500","80","66.10","66.50","30060820","72.70","59.50"
"1150331","3689","湧德","106.00","-4.50","110.00","111.50","105.50","2411000","260642000","1431","105.50","106.00","89225098","116.50","95.40"
"1150331","3691","碩禾","103.50","-5.00","107.50","112.00","103.50","808000","85998000","588","103.50","104.00","91883420","113.50","93.20"
"1150331","3693","營邦","473.00","-31.00","497.50","498.50","469.00","552000","265384500","487","473.00","473.50","42990694","520.00","426.00"
"1150331","3707","漢磊","48.85","-2.85","51.70","52.40","48.60","4040000","201884250","2564","48.85","48.90","395402099","53.70","44.00"
"1150331","3709","鑫聯大投控","62.90","-3.10","65.40","65.80","62.30","2235000","142415100","1173","62.80","63.00","125569450","69.10","56.70"
"1150331","3710","連展投控","6.50","-0.59","7.10","7.15","6.49","798000","5439070","324","6.50","6.51","287250734","7.15","5.85"
"1150331","3713","新晶投控","15.35","-1.65","16.60","16.60","15.30","295000","4618750","131","15.30","15.35","88099380","16.85","13.85"
"1150331","4102","永日","19.30","+0.05","19.25","19.30","19.20","20000","384550","11","19.25","19.30","42373443","21.20","17.40"
"1150331","4105","東洋","72.80","-0.40","72.90","73.60","72.70","886000","64654200","659","72.80","72.90","248649959","80.00","65.60"
"1150331","4107","邦特","116.50","-0.50","117.00","117.00","116.00","42000","4896500","35","116.00","117.00","69298336","128.00","105.00"
"1150331","4109","加捷生醫","12.75","0.00","12.85","12.85","12.65","66000","838550","44","12.65","12.75","118736681","14.00","11.50"
"1150331","4111","濟生","29.05","-0.15","29.10","29.20","29.00","79000","2298650","41","29.00","29.10","59832135","31.95","26.15"
"1150331","4113","聯上","17.00","-0.25","17.20","18.10","17.00","483000","8388600","183","17.00","17.05","231138137","18.70","15.30"
"1150331","4114","健喬","30.90","-0.35","31.45","31.50","30.90","516000","16109950","275","30.90","30.95","510175636","33.95","27.85"
"1150331","4116","明基醫","39.10","-0.10","39.20","39.20","39.00","23000","900350","17","39.05","39.15","44566000","43.00","35.20"
"1150331","4120","友華","46.40","-0.10","46.70","47.00","46.40","19000","885400","16","46.35","46.50","86747119","51.00","41.80"
"1150331","4121","優盛","15.80","+0.05","15.80","16.15","15.75","233000","3707400","132","15.80","15.90","82748045","17.35","14.25"
"1150331","4123","晟德","40.50","0.00","40.90","41.15","40.25","1558000","63348500","985","40.50","40.55","761225674","44.55","36.45"
"1150331","4126","太醫","79.30","-0.50","79.60","79.60","79.10","58000","4599200","49","79.20","79.40","72600000","87.20","71.40"
"1150331","4127","天良","36.00","+0.60","36.00","36.00","36.00","5000","180000","3","35.35","35.60","45760000","39.60","32.40"
"1150331","4128","中天","16.80","-0.05","16.90","17.30","16.75","1146000","19538450","592","16.80","16.85","588170597","18.45","15.15"
"1150331","4129","聯合","97.80","-3.70","100.50","100.50","96.90","487000","47946700","367","97.70","97.80","96437650","107.50","88.10"
"1150331","4130","健亞","32.50","-2.35","34.40","34.60","32.40","1225000","40583050","589","32.50","32.55","137887530","35.75","29.25"
"1150331","4131","浩泰","36.25","+0.80","35.95","36.55","35.30","90000","3240450","33","36.25","36.30","39599000","39.85","32.65"
"1150331","4138","曜亞","60.70","-0.20","60.70","61.00","60.70","16000","972900","15","60.70","60.90","39930000","66.70","54.70"
"1150331","4139","馬光-KY","23.90","-0.55","24.35","24.35","23.90","12000","288950","11","23.90","24.05","45009911","26.25","21.55"
"1150331","4147","中裕","51.30","-2.50","53.90","54.40","51.00","985000","51692500","637","51.30","51.40","273202425","56.40","46.20"
"1150331","4153","鈺緯","32.60","-0.40","33.00","33.25","32.55","64000","2102500","14","32.60","32.70","58668197","35.85","29.35"
"1150331","4154","樂威科-KY","14.35","-0.55","14.65","14.75","14.35","16000","235100","11","13.75","14.35","35000000","15.75","12.95"
"1150331","4157","太景*-KY","11.10","-0.10","11.25","11.35","11.00","1151000","12779600","446","11.10","11.15","711833575","12.20","9.99"
"1150331","4160","訊聯基因","44.30","-0.30","44.45","45.50","43.05","50000","2206700","47","43.80","44.40","26690334","48.70","39.90"
"1150331","4161","聿新科","24.40","-0.30","25.05","25.45","24.40","37000","913200","32","24.40","24.55","59808204","26.80","22.00"
"1150331","4162","智擎","57.50","-0.30","58.00","58.80","57.20","328000","19055100","247","57.40","57.60","145677640","63.20","51.80"
"1150331","4163","鐿鈦","102.00","-1.50","103.50","103.50","102.00","12000","1227000","9","102.00","102.50","50645893","112.00","91.80"
"1150331","4166","友霖","25.30","-0.40","25.70","25.75","25.10","166000","4222350","106","25.30","25.40","243035089","27.80","22.80"
"1150331","4167","松瑞藥","20.95","-0.35","21.20","21.80","20.95","1674000","35644150","821","20.95","21.00","310444107","23.00","18.90"
"1150331","4168","醣聯","23.05","-0.80","23.50","23.85","23.05","187000","4356300","117","23.05","23.20","112521318","25.35","20.75"
"1150331","4171","瑞基","18.85","+0.35","18.45","19.20","18.00","359000","6672000","247","18.70","18.85","58457469","20.70","17.00"
"1150331","4173","久裕","20.45","-0.05","20.65","20.75","20.45","132000","2713300","67","20.45","20.55","74574355","22.45","18.45"
"1150331","4174","浩鼎","37.55","-0.30","38.30","38.95","37.50","307000","11746650","200","37.55","37.60","131579687","41.30","33.80"
"1150331","4175","杏一","55.20","-1.50","56.70","56.70","55.10","16000","892000","14","55.20","56.00","42323307","60.70","49.70"
"1150331","4183","福永生技","----","---","----","----","----","0","0","0","15.55","15.95","23800000","17.50","14.40"
"1150331","4188","安克","12.30","-0.15","12.20","12.35","12.15","11000","134350","9","12.10","12.35","63332900","13.50","11.10"
"1150331","4192","杏國","20.45","-0.05","19.70","20.45","19.70","7000","138800","7","19.70","20.45","35164500","22.45","18.45"
"1150331","4198","欣大健康","37.85","-0.40","36.10","37.85","36.10","2000","73950","2","36.50","37.90","24108000","41.60","34.10"
"1150331","4205","中華食","78.90","-1.00","78.80","78.90","78.80","9000","709800","8","78.90","79.10","97649228","86.70","71.10"
"1150331","4207","環泰","19.50","-0.10","19.60","19.65","19.40","214000","4180950","85","19.45","19.50","198538008","21.45","17.55"
"1150331","4303","信立","54.80","-1.70","56.00","57.00","54.30","1014000","56040200","690","54.80","54.90","94605317","60.20","49.35"
"1150331","4304","勝昱","24.00","-2.40","26.30","26.30","24.00","7000","180250","7","0.00","24.00","61038065","26.40","21.60"
"1150331","4305","世坤","44.10","-0.40","44.10","44.10","44.10","2000","88200","1","44.10","44.75","55014000","48.50","39.70"
"1150331","4401","東隆興","14.70","-0.15","14.90","14.90","14.70","46000","679900","28","14.70","14.75","122692012","16.15","13.25"
"1150331","4402","郡都開發","17.85","+0.95","16.90","17.85","16.00","87000","1444500","57","17.85","17.90","67991830","19.60","16.10"
"1150331","4406","新昕纖","10.10","0.00","10.10","10.10","10.10","2000","20200","2","10.00","10.20","51912000","11.10","9.09"
"1150331","4413","飛寶企業","17.55","0.00","17.55","17.60","17.55","7000","122950","6","17.55","17.90","31314689","19.30","15.80"
"1150331","4416","三圓","13.65","-0.65","14.30","14.30","13.65","341000","4744050","186","13.65","13.70","73586213","15.00","12.30"
"1150331","4417","金洲","50.10","-0.10","50.30","50.60","49.95","101000","5068150","76","50.00","50.20","83971399","55.10","45.10"
"1150331","4419","皇家美食","55.00","+4.10","51.00","55.00","48.80","382000","19954600","202","55.00","55.90","169163133","60.50","49.50"
"1150331","4420","光明","44.00","-1.50","45.60","45.60","44.00","66000","2927000","62","44.00","44.25","40455000","48.40","39.60"
"1150331","4430","耀億","17.95","-0.15","17.70","17.95","17.65","6000","106350","5","17.70","17.95","56273609","19.70","16.20"
"1150331","4432","銘旺實","15.55","0.00","15.55","15.55","15.35","3000","46450","3","15.35","15.45","50589000","17.10","14.00"
"1150331","4433","興采","20.40","-0.50","20.90","20.90","20.40","32000","664450","15","20.35","20.50","61299774","22.40","18.40"
"1150331","4442","竣邦-KY","62.40","+0.30","61.10","62.70","59.60","230000","14117200","162","61.50","62.40","31583226","68.60","56.20"
"1150331","4502","健信","15.65","-0.10","16.20","16.20","15.55","124000","1941850","63","15.60","15.90","57469686","17.20","14.10"
"1150331","4503","金雨","38.10","+0.10","38.05","39.00","37.80","263000","10113350","160","38.05","38.10","78313326","41.90","34.30"
"1150331","4506","崇友","116.50","-1.00","116.50","117.50","116.00","51000","5952000","43","116.00","117.00","177012000","128.00","105.00"
"1150331","4510","高鋒","43.80","+0.80","43.05","44.50","43.05","1430000","62600200","962","43.75","43.80","108973593","48.15","39.45"
"1150331","4513","福裕","16.75","-0.60","17.50","18.00","16.75","370000","6379150","232","16.75","16.80","114361921","18.40","15.10"
"1150331","4523","永彰","29.30","-0.90","30.30","30.30","29.15","132000","3905000","112","29.25","29.30","64949000","32.20","26.40"
"1150331","4527","方土霖","42.55","-0.40","43.30","43.35","42.35","24000","1029600","22","42.55","42.75","76152370","46.80","38.30"
"1150331","4528","江興鍛","17.50","0.00","17.55","17.55","17.50","7000","122550","4","17.35","17.75","84165695","19.25","15.75"
"1150331","4529","淳紳","3.13","-0.24","3.36","3.36","3.04","64000","200610","30","3.13","3.29","84549096","3.44","2.82"
"1150331","4530","宏易","28.10","-0.05","27.30","28.55","27.30","12000","336850","9","28.00","28.75","35794959","30.90","25.30"
"1150331","4533","協易機","30.70","-0.45","31.10","32.55","30.70","2480000","78151900","1544","30.70","30.90","158434110","33.75","27.65"
"1150331","4534","慶騰","23.10","-1.80","24.65","24.90","22.95","1098000","25878250","565","23.10","23.20","86788948","25.40","20.80"
"1150331","4535","至興","28.05","+0.20","28.00","28.05","27.80","22000","614250","9","27.65","28.10","75661740","30.85","25.25"
"1150331","4538","大詠城","19.00","-0.10","18.70","19.00","18.65","22000","414050","21","18.70","19.00","59469604","20.90","17.10"
"1150331","4541","晟田","40.55","-1.45","42.50","42.50","40.40","707000","29072250","433","40.50","40.55","67647068","44.60","36.50"
"1150331","4542","科嶠","163.50","-16.50","177.50","177.50","163.00","1258000","212344000","900","163.00","164.00","32393262","179.50","147.50"
"1150331","4543","萬在","32.00","-3.50","36.45","37.85","32.00","4982000","177337950","3148","32.00","32.05","59772300","35.20","28.80"
"1150331","4549","桓達","86.00","-2.20","88.30","89.10","86.00","165000","14393900","124","85.90","86.00","57002445","94.60","77.40"
"1150331","4550","長佳","24.45","-0.15","24.55","24.55","24.30","12000","293100","6","24.45","24.50","37838783","26.85","22.05"
"1150331","4554","橙的","28.50","0.00","29.00","29.00","28.50","30000","856700","23","28.45","28.50","26327464","31.35","25.65"
"1150331","4556","旭然","26.60","-0.40","27.00","27.15","26.35","60000","1606950","44","26.55","26.70","42302840","29.25","23.95"
"1150331","4558","寶緯","22.80","+2.05","22.80","22.80","22.55","306000","6975300","154","22.80","0.00","50000000","25.05","20.55"
"1150331","4561","健椿","31.55","-0.95","31.95","32.25","31.50","179000","5671150","111","31.55","31.70","58521619","34.70","28.40"
"1150331","4563","百德","40.80","-1.60","42.40","43.00","40.70","182000","7557050","133","40.80","41.05","54950000","44.85","36.75"
"1150331","4568","科際精密","42.00","-0.15","41.75","42.05","41.75","5000","209850","5","41.95","42.05","31769125","46.20","37.80"
"1150331","4577","達航科技","102.50","-9.00","112.00","116.50","100.50","2873000","306426000","2107","102.50","103.00","49137998","112.50","92.30"
