日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150624,2026-06-24,上市,00645,富邦日本,56.00,-0.6000,56.00,56.15,55.65,92392,5165251,310,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00646,元大S&P500,73.75,0.0500,73.40,73.75,73.35,2246542,165153471,3993,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00647L,元大S&P500正2,130.25,-0.7000,130.05,130.25,129.50,48235,6265880,136,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00648R,元大S&P500反1,4.07,0.0300,4.06,4.07,4.05,1674330,6786356,117,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00650L,復華香港正2,14.57,0.0800,14.68,14.68,14.36,4458310,64656655,694,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00651R,復華香港反1,5.68,0.0100,5.68,5.70,5.64,217949,1236209,70,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00652,富邦印度,32.84,-0.1100,32.65,32.84,32.62,671964,21956550,276,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00653L,富邦印度正2,46.03,-0.5300,45.67,46.10,45.40,147680,6758350,83,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00654R,富邦印度反1,6.78,0.0500,6.81,6.82,6.78,83200,564504,8,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00655L,國泰中國A50正2,36.49,-0.3200,36.76,36.76,36.01,2043364,74074958,297,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00656R,國泰中國A50反1,5.80,0.0700,5.77,5.80,5.76,120101,692175,12,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00657,國泰日經225,80.60,-1.7000,80.30,80.60,79.95,60747,4880262,79,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00657K,國泰日經225+U,25.35,-0.9100,25.35,25.35,25.35,200,5070,2,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00660,元大歐洲50,45.21,-0.5900,45.65,45.65,45.21,47013,2127424,95,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00661,元大日經225,89.50,-1.2500,89.50,89.80,88.25,119635,10669028,347,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00662,富邦NASDAQ,120.45,-1.0500,120.05,120.55,119.45,9665497,1159769674,8614,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00663L,國泰臺灣加權正2,110.55,-5.6000,111.40,112.40,108.30,22619276,2502229171,12571,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00664R,國泰臺灣加權反1,1.62,0.0100,1.63,1.65,1.61,55939161,91277695,1523,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00665L,富邦恒生國企正2,7.98,-0.0200,8.07,8.08,7.90,22302762,177883850,2045,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00666R,富邦恒生國企反1,9.91,0.0100,9.91,9.98,9.88,88000,872990,17,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00668,國泰美國道瓊,59.85,0.2500,59.40,59.85,59.40,135036,8067534,93,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00668K,國泰美國道瓊+U,18.89,-0.0100,18.89,18.89,18.89,200,3778,2,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00669R,國泰美國道瓊反1,5.34,0.0000,5.34,5.34,5.32,333700,1780613,86,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00670L,富邦NASDAQ正2,206.10,-5.3000,205.80,206.50,203.25,1972827,405227127,2500,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00671R,富邦NASDAQ反1,2.44,0.0300,2.44,2.45,2.42,10553558,25744159,401,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00673R,期元大S&P原油反1,15.27,0.2200,15.23,15.38,15.19,19109784,292153266,2031,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00674R,期元大S&P黃金反1,30.22,0.4200,30.02,30.34,30.00,571401,17255448,178,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00675L,富邦臺灣加權正2,335.05,-16.7500,338.25,340.45,328.00,4468424,1496386352,6536,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00676R,富邦臺灣加權反1,5.52,0.1100,5.51,5.59,5.49,14959085,82815200,994,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00678,群益那斯達克生技,37.73,0.8600,37.77,37.77,37.55,698860,26348894,190,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00680L,元大美債20正2,7.00,0.0300,6.98,7.04,6.98,17339412,121545191,710,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00681R,元大美債20反1,20.88,-0.0500,20.88,20.88,20.88,3000,62640,1,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00682U,期元大美元指數,20.66,-0.1300,20.67,20.67,20.64,5000,103250,3,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00683L,期元大美元指正2,22.17,0.0800,22.15,22.20,22.15,73116,1621404,29,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00684R,期元大美元指反1,14.82,-0.1100,14.90,14.90,14.82,12986,192644,12,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00685L,群益臺灣加權正2,304.20,-14.3500,306.20,308.20,297.30,11736866,3558796957,35561,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00686R,群益臺灣加權反1,0.99,0.0300,0.98,1.00,0.98,8137563,8076040,271,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00688L,國泰20年美債正2,6.98,0.0200,6.96,7.01,6.96,5168892,36126257,267,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00689R,國泰20年美債反1,21.81,-0.0200,21.83,21.83,21.81,123010,2683849,5,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00690,兆豐藍籌30,82.40,-1.8500,83.00,83.00,81.05,657759,53945358,1274,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00692,富邦公司治理,92.35,-2.7000,92.65,93.00,91.65,2071440,191364676,2999,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00693U,期街口S&P黃豆,20.82,0.0500,20.83,20.86,20.79,265272,5525952,119,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00700,富邦恒生國企,15.68,-0.0100,15.72,15.72,15.58,217186,3399215,175,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00701,國泰股利精選30,39.99,-0.1600,39.90,40.46,39.66,1468756,58626406,633,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00702,國泰標普低波高息,24.22,0.0700,24.30,24.30,24.22,107983,2617486,64,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00703,台新MSCI中國,18.20,-0.0300,18.11,18.20,18.09,61134,1109102,23,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00706L,期元大S&P日圓正2,18.66,0.0100,18.65,18.66,18.62,1395842,26005206,245,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00707R,期元大S&P日圓反1,0.00,0.0000,0.00,0.00,0.00,400,12968,1,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00708L,期元大S&P黃金正2,71.65,-2.0000,72.20,72.70,70.95,5090695,365048466,3677,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00709,富邦歐洲,38.97,0.2000,38.76,39.05,38.71,15398,597805,129,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00710B,復華彭博非投等債,18.82,0.0400,18.76,18.84,18.76,235179,4426330,33,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00711B,復華彭博新興債,16.07,0.0100,16.06,16.09,16.06,103208,1660537,6,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00712,復華富時不動產,8.60,0.0700,8.55,8.61,8.55,25232043,216456363,4615,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00713,元大台灣高息低波,60.50,0.0500,60.00,60.50,59.70,7433690,446940234,4682,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00714,群益道瓊美國地產,21.90,0.4000,21.69,21.90,21.69,288272,6309100,121,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00715L,期街口布蘭特正2,36.46,-0.7600,36.40,36.64,35.95,8488230,307831891,2546,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00717,富邦美國特別股,14.91,0.0300,14.88,14.91,14.82,229619,3415357,127,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00728,第一金工業30,66.50,-0.5500,66.15,67.15,65.55,107189,7069775,380,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00730,富邦臺灣優質高息,28.78,0.0800,28.65,28.81,28.37,159938,4558050,321,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00731,復華富時高息低波,89.75,-1.1500,90.10,90.30,89.65,639345,57485236,180,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00733,富邦臺灣中小,76.60,0.4500,75.90,76.75,74.80,980646,74268223,863,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00735,國泰臺韓科技,115.95,-0.7500,115.00,116.45,113.00,5881208,674526431,7461,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00736,國泰新興市場,30.90,-0.6100,30.95,30.97,30.88,159047,4920568,83,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00737,國泰AI機器人,37.20,-0.1100,37.19,37.20,37.10,99676,3700293,200,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00738U,期元大道瓊白銀,49.49,-1.0600,49.38,49.84,48.94,7436601,366956817,4052,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00739,元大MSCI A股,29.41,-0.2100,29.50,29.50,29.30,126796,3722093,87,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00752,中信中國50,21.17,0.1500,21.23,21.23,20.95,11225562,236178227,1477,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00753L,中信中國50正2,8.55,0.0000,8.58,8.61,8.42,16970673,144251492,2099,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00757,統一FANG+,125.50,-0.3500,125.00,125.85,124.50,3299124,412605452,3284,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00762,元大全球AI,117.75,-2.3000,117.75,117.80,116.40,429829,50412936,770,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00763U,期街口道瓊銅,32.78,-0.7600,32.88,32.98,32.69,1084223,35574211,652,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00770,國泰北美科技,67.05,-0.8500,67.05,67.10,66.45,581887,38866980,733,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00771,元大US高息特別股,15.65,-0.0500,15.70,15.70,15.64,58133,910173,88,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00775B,新光投等債15+,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00783,富邦中証500,31.05,0.2400,30.59,31.05,30.49,288451,8863336,142,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00830,國泰費城半導體,96.70,-2.6000,96.55,96.90,95.20,20194896,1943687407,28862,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00850,元大臺灣ESG永續,91.85,-1.9500,91.50,92.15,90.80,1093410,99916260,2213,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00851,台新全球AI,71.85,-2.5000,72.50,72.50,70.95,20946,1501177,109,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00852L,國泰美國道瓊正2,33.85,0.2000,33.81,33.86,33.79,59314,2006181,35,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00861,元大全球未來通訊,94.90,-1.6500,96.00,96.00,93.50,189156,17840413,3620,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00865B,國泰US短期公債,48.32,0.1700,48.17,48.32,48.16,3489293,168270810,858,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00875,國泰網路資安,46.60,1.1900,46.44,46.60,46.31,139270,6474770,151,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00876,元大全球5G,100.20,-2.9000,99.85,100.25,99.50,597460,59583379,2417,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00878,國泰永續高股息,33.66,-0.3200,33.60,33.87,33.37,45814735,1536371088,37346,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00881,國泰台灣科技龍頭,55.35,-1.3500,55.50,55.70,54.65,20238930,1117093625,14307,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00882,中信中國高股息,15.01,-0.1500,15.13,15.20,14.99,19655285,295787379,4899,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00885,富邦越南,18.89,-0.0900,18.84,19.14,18.81,5049871,95725525,1275,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00891,中信關鍵半導體,37.76,-0.9400,37.96,38.02,37.26,37495998,1409527657,19185,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00892,富邦台灣半導體,46.13,-0.7500,45.43,46.14,45.23,2218056,101082911,1746,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00893,國泰智能電動車,46.10,-1.1500,46.00,46.12,45.86,634931,29193066,694,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00894,中信小資高價30,49.53,-0.9700,49.50,49.63,48.59,2124330,104462922,2263,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00895,富邦未來車,51.30,-1.3000,51.05,51.35,50.90,529459,27093591,586,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00896,中信綠能及電動車,28.08,-0.0300,27.67,28.14,27.49,5418072,150236780,2512,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00897,富邦基因免疫生技,10.42,0.3000,10.28,10.43,10.27,3303467,34305432,703,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00898,國泰基因免疫革命,8.68,0.2300,8.53,8.68,8.53,2805532,24209812,614,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00899,FT潔淨能源,26.35,-0.6100,26.50,26.50,26.20,39930,1052187,136,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00900,富邦特選高股息30,19.69,-0.1000,19.59,19.85,19.40,5246124,102806305,1782,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00901,永豐智能車供應鏈,47.12,-1.0600,47.68,47.68,46.56,577199,27094818,325,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00902,中信電池及儲能,15.49,-0.0700,15.36,15.50,15.18,1205114,18434066,570,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00903,富邦元宇宙,20.78,-0.5900,20.80,20.83,20.74,79123,1645953,151,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00904,新光臺灣半導體30,43.87,-0.9600,43.80,44.10,43.22,2804361,122326711,2218,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00905,FT臺灣Smart,28.41,-0.4300,28.37,28.41,27.97,2918099,82233518,2042,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00907,永豐優息存股,16.32,0.0000,16.30,16.41,16.14,912091,14867590,426,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00908,富邦入息REITs+,14.86,0.1200,14.74,14.86,14.74,38891,575715,31,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00909,國泰數位支付服務,50.60,0.2000,50.20,50.65,50.20,1311392,66164612,1083,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00910,第一金太空衛星,62.70,0.4000,62.00,62.75,61.90,3232223,201459240,4858,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00911,兆豐洲際半導體,66.00,-2.2000,65.20,66.20,65.00,831064,54594045,2963,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00912,中信臺灣智慧50,34.64,-0.7000,34.83,34.83,34.22,1593811,54912023,737,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00913,兆豐台灣晶圓製造,54.95,-0.4000,53.90,55.65,53.85,4120167,224213747,1771,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00915,凱基優選高股息30,33.03,-0.1500,32.83,33.51,32.66,4105878,135395278,1340,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00916,國泰全球品牌50,25.04,0.1900,24.78,25.04,24.76,2273478,56622400,1278,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00917,中信特選金融,22.42,0.0500,22.37,22.43,22.37,406193,9105158,361,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00918,大華優利高填息30,32.08,0.0800,31.61,32.30,31.45,53625315,1710145729,13652,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00919,群益台灣精選高息,30.21,-0.3700,30.25,30.50,30.05,106172952,3208840996,58237,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00920,富邦ESG綠色電力,26.33,-0.5500,26.27,26.33,26.11,523110,13721442,372,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00921,兆豐龍頭等權重,23.22,-0.2200,23.09,23.30,23.02,1715009,39585192,215,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00922,國泰台灣領袖50,41.12,-0.9800,41.30,41.33,40.75,16460928,675410058,12035,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00923,群益台ESG低碳50,43.01,-1.1400,43.40,43.40,42.58,7305920,313576938,4084,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00924,復華S&P500成長,31.82,-0.1100,31.74,31.83,31.62,2560600,81248729,2364,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00926,凱基全球菁英55,24.48,-0.0900,24.42,24.48,24.38,372554,9097821,338,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00927,群益半導體收益,42.15,-0.5500,41.80,42.48,41.35,27588102,1152748975,12340,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00929,復華台灣科技優息,31.55,-0.1000,31.22,31.81,30.86,39064400,1220389577,11409,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00930,永豐ESG低碳高息,25.76,-0.3500,25.86,26.11,25.41,926976,23753003,329,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00932,兆豐永續高息等權,17.61,-0.0700,17.42,17.68,17.42,795641,13977312,187,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00934,中信成長高股息,28.32,-0.3700,28.27,28.40,27.97,2699555,75980894,1514,TWSE_CSV,2026-06-24 17:43:33 +0800
1150624,2026-06-24,上市,00935,野村臺灣新科技50,61.90,-1.3000,61.75,62.15,60.80,26374772,1620258885,18477,TWSE_CSV,2026-06-24 17:43:33 +0800
