日期,股票代號,股票名稱,收盤價,月平均價
"1150415","043287","佳能凱基5B購01","","0.78"
"1150415","043289","台光電凱基5B購01","19.00","14.68"
"1150415","043290","建準凱基56購02","","0.07"
"1150415","043294","奇鋐凱基59購03","4.68","3.98"
"1150415","043298","上緯控凱基55購01","","0.15"
"1150415","043300","上緯控凱基58購01","","0.99"
"1150415","043302","祥碩凱基56購01","0.15","0.15"
"1150415","043303","jpp凱基56購01","0.38","0.31"
"1150415","043304","亞翔凱基56購01","","3.41"
"1150415","043305","矽格凱基57購01","2.87","2.58"
"1150415","043306","同欣電凱基56購01","1.96","2.02"
"1150415","043309","AES凱基56購02","","0.09"
"1150415","043310","鼎炫凱基55購01","","0.04"
"1150415","043311","世芯台新55購01","0.07","0.07"
"1150415","043312","中興電群益55購01","0.03","0.03"
"1150415","043313","亞力群益57購01","0.12","0.10"
"1150415","043315","華城群益55購01","","0.11"
"1150415","043316","華城群益55購02","","0.04"
"1150415","043318","聯電群益55購03","","0.42"
"1150415","043320","金像電群益56購01","","10.90"
"1150415","043323","漢唐群益55購03","","0.45"
"1150415","043325","京元電群益55購03","","5.73"
"1150415","043330","奇鋐群益56購10","","1.77"
"1150415","043335","建漢群益55購01","","0.64"
"1150415","043336","建漢群益55購02","0.10","0.20"
"1150415","043337","明泰群益55購01","","0.34"
"1150415","043342","上緯控群益56購01","0.07","0.12"
"1150415","043344","日月光群益59購01","4.44","3.20"
"1150415","043346","崇越群益57購01","","0.83"
"1150415","043347","帆宣群益55購01","1.20","1.20"
"1150415","043348","矽格群益5B購01","3.12","2.72"
"1150415","043351","台泥元大55購02","","0.30"
"1150415","043352","士電元大55購01","0.16","0.14"
"1150415","043353","亞力元大55購01","","0.03"
"1150415","043354","華城元大55購01","0.13","0.10"
"1150415","043355","華城元大5B購01","0.96","0.77"
"1150415","043356","金寶元大5A購01","0.66","0.62"
"1150415","04335U","台灣50第一57售01","","0.05"
"1150415","043361","台積電元大55購12","2.41","1.57"
"1150415","043362","智邦元大55購07","","4.35"
"1150415","043363","智邦元大55購08","","2.38"
"1150415","043365","佳能元大55購01","","0.03"
"1150415","043366","台光電元大55購04","8.85","7.07"
"1150415","043367","漢唐元大58購01","1.24","1.18"
"1150415","043368","京元電元大55購04","0.32","0.27"
"1150415","043369","長榮元大55購09","0.08","0.13"
"1150415","043370","長榮元大55購10","0.56","0.58"
"1150415","043371","萬海元大55購03","","0.11"
"1150415","043372","晶豪科元大55購08","","2.54"
"1150415","043373","大立光元大55購02","1.58","0.89"
"1150415","043374","大立光元大59購02","2.17","0.95"
"1150415","043375","奇鋐元大55購07","1.36","1.15"
"1150415","043377","欣興元大55購03","","18.70"
"1150415","043378","欣興元大55購04","","14.76"
"1150415","043379","健鼎元大55購02","","0.06"
"1150415","043380","貿聯元大55購03","1.69","1.48"
"1150415","043381","貿聯元大55購04","2.32","1.47"
"1150415","043383","日月光元大57購01","","3.62"
"1150415","043384","日月光元大59購02","","2.26"
"1150415","043387","祥碩元大58購03","","0.08"
"1150415","043388","祥碩元大59購02","","0.18"
"1150415","043390","同欣電元大55購02","1.57","1.27"
"1150415","043391","台表科元大55購01","1.12","0.45"
"1150415","043392","康舒元大58購03","1.30","0.99"
"1150415","043395","智邦台新55購01","10.90","6.57"
"1150415","043396","T50反1中信5B購03","","0.17"
"1150415","043398","聯電中信55購02","0.47","0.37"
"1150415","043399","金像電中信5B購02","","8.79"
"1150415","043401","神達中信5B購02","","0.10"
"1150415","043402","精成科中信57購01","0.05","0.05"
"1150415","043403","矽格中信55購01","","2.88"
"1150415","043404","士電凱基55購02","","0.03"
"1150415","043406","亞力凱基57購01","0.17","0.15"
"1150415","043408","光寶科凱基58購04","1.17","1.20"
"1150415","043409","楠梓電凱基55購02","","0.62"
"1150415","043410","智邦凱基55購06","4.35","2.20"
"1150415","043411","台光電凱基55購07","","12.71"
"1150415","043412","台光電凱基57購04","","11.90"
"1150415","043413","京元電凱基55購06","","3.62"
"1150415","043414","聯發科凱基59購02","","4.09"
"1150415","043415","立隆電凱基55購02","","2.09"
"1150415","043416","強茂凱基55購02","","3.13"
"1150415","043417","萬海凱基57購01","0.23","0.28"
"1150415","043419","永豐金凱基55購01","","2.55"
"1150415","043420","大立光凱基56購04","2.90","1.37"
"1150415","043422","健鼎凱基55購01","0.80","0.53"
"1150415","043423","緯創凱基56購04","","0.55"
"1150415","043427","崇越凱基55購02","1.26","0.86"
"1150415","043431","至上凱基5B購01","3.34","3.16"
"1150415","043434","智邦元富56購02","","19.20"
"1150415","043438","矽格元富55購02","4.77","4.11"
"1150415","043441","兆聯元富55購01","","4.88"
"1150415","043442","至上元富58購01","2.45","2.40"
"1150415","043443","鼎炫元富55購01","0.18","0.15"
"1150415","043447","龍德船永豐56購01","0.52","0.49"
"1150415","043448","兆聯永豐56購01","4.19","3.92"
"1150415","043450","中興電兆豐5B購01","0.76","0.69"
"1150415","043451","建準兆豐57購02","0.16","0.13"
"1150415","043452","京鼎兆豐57購01","","0.11"
"1150415","043454","士電富邦56購01","","0.10"
"1150415","043455","華泰富邦55購01","","0.38"
"1150415","043456","台積電富邦55購14","2.84","1.70"
"1150415","043457","智邦富邦57購01","5.30","4.47"
"1150415","043459","毅嘉富邦56購02","1.33","0.70"
"1150415","043461","立隆電富邦57購01","3.63","2.00"
"1150415","043463","矽格富邦55購01","3.58","2.85"
"1150415","043464","昇陽半富邦55購01","","0.25"
"1150415","043466","至上富邦59購01","1.03","0.98"
"1150415","043467","元日2X國票57購02","","0.17"
"1150415","043469","大亞國票56購01","0.07","0.07"
"1150415","043471","聯電國票57購01","5.50","5.00"
"1150415","043472","智邦國票59購01","4.14","3.10"
"1150415","043474","大立光國票56購02","1.81","0.85"
"1150415","043477","佳必琪國票55購02","0.82","0.80"
"1150415","043481","兆聯國票56購01","","2.25"
"1150415","043483","亞力國泰56購01","","0.25"
"1150415","043487","台光電國泰56購02","","15.00"
"1150415","043488","貿聯國泰56購02","","3.11"
"1150415","043489","佳必琪國泰56購01","","0.71"
"1150415","043490","緯穎國泰56購01","","0.23"
"1150415","043491","緯穎國泰56購02","0.22","0.22"
"1150415","043492","香港2X元大56購01","0.69","0.64"
"1150415","043493","SP黃豆元大57購01","","0.24"
"1150415","043495","士電元大55購03","","0.16"
"1150415","043496","士電元大55購04","0.50","0.38"
"1150415","043498","大亞元大55購01","","0.09"
"1150415","043499","金寶元大5A購02","0.90","0.79"
"1150415","043502","華泰元大55購01","","0.48"
"1150415","043503","台積電元大55購13","2.39","1.65"
"1150415","043505","智邦元大55購11","2.86","1.52"
"1150415","043506","智邦元大58購02","2.40","1.80"
"1150415","043507","致茂元大55購03","","5.25"
"1150415","043510","瑞昱元大55購01","0.59","0.46"
"1150415","043511","台光電元大55購05","9.40","5.94"
"1150415","043512","台光電元大55購06","","5.67"
"1150415","043513","台光電元大5B購01","5.20","3.96"
"1150415","043514","漢唐元大58購02","1.11","1.06"
"1150415","043516","立隆電元大55購02","","1.08"
"1150415","043517","長榮元大55購11","","0.31"
"1150415","043518","萬海元大58購01","0.34","0.37"
"1150415","043519","大立光元大55購03","1.61","0.67"
"1150415","043520","建漢元大55購01","0.19","0.31"
"1150415","043521","貿聯元大58購01","2.54","1.80"
"1150415","043522","神達元大5B購01","","0.27"
"1150415","043523","日月光元大55購03","5.50","3.25"
"1150415","043524","定穎控元大58購05","","2.33"
"1150415","043527","jpp元大55購03","0.08","0.06"
"1150415","043528","矽格元大55購02","","3.31"
"1150415","043530","愛普元大56購03","1.50","0.92"
"1150415","043531","力積電元大5B購01","2.27","2.35"
"1150415","043532","兆聯元大55購01","1.72","1.26"
"1150415","043533","南電元大58購04","","3.41"
"1150415","043534","至上元大57購01","1.35","1.26"
"1150415","043535","至上元大58購01","1.21","1.17"
"1150415","043536","至上元大59購01","1.22","1.17"
"1150415","043537","臺股指元大55購24","","4.16"
"1150415","043538","臺股指元大55購25","","4.11"
"1150415","043540","臺股指元大58購01","","5.75"
"1150415","043544","智邦群益5B購02","5.80","4.39"
"1150415","043547","台光電群益55購08","8.20","8.20"
"1150415","043549","大立光統一57購02","","0.10"
"1150415","043550","建準群益57購01","","0.28"
"1150415","043553","欣興群益55購05","55.50","50.16"
"1150415","043557","牧德群益55購01","6.75","6.31"
"1150415","043560","亞翔群益55購03","","0.76"
"1150415","043566","國巨國泰56購03","","1.49"
"1150415","043567","大亞元富55購01","","0.01"
"1150415","043576","AES元富56購02","","0.23"
"1150415","043577","上証2X國票56購01","","0.23"
"1150415","043579","士電國票56購03","1.00","0.83"
"1150415","043581","金寶國票56購02","0.94","0.94"
"1150415","043583","台積電國票56購04","4.37","2.93"
"1150415","043584","台積電國票57購03","","3.93"
"1150415","043585","微星國票56購01","0.06","0.09"
"1150415","043586","漢唐國票56購01","","1.55"
"1150415","043587","友達國票55購01","","4.05"
"1150415","043588","友達國票56購03","4.96","3.94"
"1150415","043589","美律國票5B購01","","0.16"
"1150415","043590","宏達電國票56購04","0.08","0.09"
"1150415","043591","長榮國票57購02","","0.82"
"1150415","043592","國泰金國票56購01","0.94","1.00"
"1150415","043593","群創國票55購01","8.90","8.35"
"1150415","043594","日月光國票56購04","","9.55"
"1150415","043595","新唐國票56購01","14.30","9.74"
"1150415","043596","祥碩國票56購01","0.15","0.15"
"1150415","043597","jpp國票56購01","1.09","0.79"
"1150415","043598","帆宣國票56購01","","2.78"
"1150415","043602","道瓊銅永豐58購01","","0.90"
"1150415","043606","華新科永豐57購02","0.91","0.57"
"1150415","043608","聯發科兆豐56購02","","1.37"
"1150415","043610","華新科兆豐57購01","1.13","0.79"
"1150415","043611","日月光兆豐56購02","6.20","4.75"
"1150415","043612","日月光兆豐57購01","","3.80"
"1150415","043613","材料兆豐55購01","","0.02"
"1150415","043614","祥碩兆豐5B購01","","0.24"
"1150415","043616","建準富邦55購03","0.29","0.29"
"1150415","043617","京元電富邦55購04","","0.95"
"1150415","043618","永豐金富邦56購01","1.20","1.05"
"1150415","043619","中信金富邦55購02","1.07","1.38"
"1150415","043621","緯穎富邦55購03","0.06","0.07"
"1150415","043623","嘉澤中信55購01","","4.89"
"1150415","043624","貿聯中信59購01","9.05","7.45"
"1150415","043625","S&P正2凱基58購01","0.93","0.69"
"1150415","043627","大亞凱基56購01","","0.07"
"1150415","043630","華泰凱基55購03","","0.42"
"1150415","043632","微星凱基55購01","0.01","0.04"
"1150415","043633","瑞昱凱基55購01","","0.69"
"1150415","043634","漢唐凱基58購01","1.41","1.33"
"1150415","043637","可成凱基55購01","","0.12"
"1150415","043638","長榮凱基57購02","","1.32"
"1150415","043642","京鼎凱基57購01","0.99","0.97"
"1150415","043643","貿聯凱基5B購01","7.50","5.94"
"1150415","043644","神達凱基58購02","0.65","0.71"
"1150415","043645","致伸凱基55購01","","0.04"
"1150415","043646","祥碩凱基58購01","","0.32"
"1150415","043647","亞翔凱基55購04","","2.55"
"1150415","043648","力成凱基56購03","","1.16"
"1150415","043649","矽格凱基55購02","","4.34"
"1150415","043651","愛普凱基59購01","6.85","5.63"
"1150415","043654","兆聯凱基55購01","","4.93"
"1150415","043656","亞力統一5B購01","0.36","0.30"
"1150415","043657","國巨統一58購06","1.06","0.66"
"1150415","043658","國巨統一59購06","1.09","0.70"
"1150415","043659","國巨統一5B購04","0.97","0.64"
"1150415","043660","國巨統一5C購05","1.25","0.92"
"1150415","043661","金像電統一5A購03","4.58","3.89"
"1150415","043663","台光電統一5B購01","","4.28"
"1150415","043664","京元電統一5A購01","0.89","0.76"
"1150415","043665","晶豪科統一6B購01","1.09","1.09"
"1150415","043666","貿聯統一59購02","1.60","1.19"
"1150415","043667","上緯控統一5B購01","0.30","0.33"
"1150415","043668","上緯控統一6B購01","","0.45"
"1150415","043669","日月光統一5B購01","3.14","2.25"
"1150415","043670","崇越統一5B購01","0.72","0.56"
"1150415","043671","精成科統一59購01","","0.17"
"1150415","043672","力成統一59購02","0.92","0.91"
"1150415","043673","緯穎統一56購01","0.17","0.13"
"1150415","043674","長華統一5B購01","0.45","0.46"
"1150415","043675","至上統一59購01","0.73","0.71"
"1150415","043676","至上統一65購01","0.54","0.51"
"1150415","043677","T50正2元大55購06","10.20","10.20"
"1150415","043678","SP黃豆元大56購01","","0.21"
"1150415","043681","光寶科元大58購05","","0.25"
"1150415","043682","鴻海元大58購03","0.35","0.31"
"1150415","043684","台積電元大55購15","","1.98"
"1150415","043685","台積電元大55購16","","1.98"
"1150415","043687","智邦元大58購03","4.31","3.02"
"1150415","043689","金像電元大59購02","","3.60"
"1150415","043690","凱美元大55購01","0.49","0.36"
"1150415","043694","友達元大55購02","","2.19"
"1150415","043695","建準元大55購01","0.29","0.24"
"1150415","043696","建準元大59購01","0.62","0.55"
"1150415","043697","建準元大5B購01","0.43","0.38"
"1150415","043698","興勤元大55購01","0.32","0.27"
"1150415","043700","立隆電元大55購03","2.98","1.09"
"1150415","043702","華新科元大55購02","1.08","0.65"
"1150415","043703","長榮元大55購12","","0.79"
"1150415","043704","萬海元大58購02","0.35","0.38"
"1150415","043705","八方元大55購01","","0.19"
"1150415","043706","禾伸堂元大55購01","","2.19"
"1150415","043708","欣興元大56購06","","17.80"
"1150415","043709","健鼎元大55購03","1.05","0.64"
"1150415","043710","景碩元大5A購03","","5.10"
"1150415","043711","緯創元大55購06","0.14","0.12"
"1150415","043713","貿聯元大58購02","2.81","2.25"
"1150415","043714","神達元大5B購02","0.33","0.29"
"1150415","043715","上緯控元大58購01","0.25","0.30"
"1150415","043716","日月光元大55購04","4.87","3.32"
"1150415","043717","日月光元大5A購03","4.71","3.60"
"1150415","043718","定穎控元大55購04","","4.62"
"1150415","043720","jpp元大5B購01","0.86","0.67"
"1150415","043726","兆聯元大55購02","","1.87"
"1150415","043727","南電元大58購05","","4.56"
"1150415","043728","至上元大58購02","2.04","2.07"
"1150415","043732","凱美群益55購02","0.27","0.27"
"1150415","043734","台光電群益55購11","","23.00"
"1150415","043738","京元電群益55購05","","0.71"
"1150415","043740","萬海群益55購03","","0.33"
"1150415","043741","大立光群益55購03","3.35","3.35"
"1150415","043743","緯創群益55購04","0.44","0.41"
"1150415","043744","世芯群益55購03","0.77","0.68"
"1150415","043748","亞德客國泰56購01","1.45","1.45"
"1150415","043757","可成國泰56購01","","0.30"
"1150415","043759","群創國泰56購01","","12.20"
"1150415","043761","宏致國泰56購01","0.23","0.31"
"1150415","043763","亞力元富55購03","","0.10"
"1150415","043764","光寶科元富56購03","","0.73"
"1150415","043766","台積電元富55購03","2.55","1.75"
"1150415","043768","京元電元富55購02","4.16","3.39"
"1150415","043770","緯創元富55購02","3.35","2.99"
"1150415","043774","智易元富55購01","0.04","0.04"
"1150415","043776","世芯元富55購04","","0.11"
"1150415","043778","世芯元富55購05","","0.06"
"1150415","043780","旭隼元富57購01","","0.01"
"1150415","043782","兆聯元富55購02","","3.48"
"1150415","043783","勤誠元富55購01","","0.17"
"1150415","043784","勤誠元富55購02","0.10","0.10"
"1150415","043785","勤誠元富58購01","0.50","0.32"
"1150415","043789","台積電國票57購04","4.92","4.13"
"1150415","043792","光罩國票56購01","1.71","1.71"
"1150415","043794","聯鈞國票56購01","","1.98"
"1150415","043795","事欣科國票55購02","0.61","0.56"
"1150415","043796","事欣科國票56購01","0.67","0.57"
"1150415","043798","佳必琪國票57購01","1.33","1.33"
"1150415","043799","樺漢國票56購01","0.23","0.22"
"1150415","043800","惠特國票56購02","","3.75"
"1150415","043801","至上國票56購03","0.91","0.80"
"1150415","043803","勤誠國票55購01","0.69","0.36"
"1150415","043804","勤誠國票56購03","0.52","0.37"
"1150415","043805","勤誠國票57購01","0.54","0.42"
"1150415","043806","臺股指國票55購04","","6.60"
"1150415","043809","台灣50永豐58購04","","4.41"
"1150415","043810","SP黃豆永豐57購01","","0.47"
"1150415","043812","聯鈞永豐56購03","2.00","1.23"
"1150415","043813","世芯永豐57購01","0.59","0.37"
"1150415","043814","世芯永豐57購02","0.52","0.31"
"1150415","043815","世芯永豐59購01","0.52","0.37"
"1150415","043816","愛普永豐55購02","","1.62"
"1150415","043817","至上永豐55購03","","0.41"
"1150415","043818","勤誠永豐56購02","0.55","0.32"
"1150415","043819","勤誠永豐57購01","0.52","0.35"
"1150415","043820","勤誠永豐58購01","0.58","0.58"
"1150415","043821","士電兆豐57購01","0.65","0.49"
"1150415","043822","楠梓電兆豐57購01","","0.97"
"1150415","043823","國巨兆豐55購03","1.61","1.05"
"1150415","043825","奇鋐兆豐55購02","3.28","2.95"
"1150415","043827","勤誠兆豐57購01","0.48","0.31"
"1150415","043829","勤誠兆豐58購01","0.34","0.23"
"1150415","043830","台灣50富邦58購02","4.48","4.20"
"1150415","043832","中砂富邦56購02","","3.22"
"1150415","043833","華新富邦55購03","0.48","0.45"
"1150415","043836","旺宏富邦57購01","","19.70"
"1150415","043837","聯發科富邦55購06","","0.96"
"1150415","043838","元大金富邦56購01","3.02","2.14"
"1150415","043841","定穎控富邦58購01","","3.00"
"1150415","043842","力成富邦56購01","1.39","1.41"
"1150415","043845","T50正2中信5B購02","2.09","1.48"
"1150415","043848","奇鋐中信55購04","","1.57"
"1150415","043849","奇鋐中信57購01","3.85","3.85"
"1150415","043850","聯鈞中信57購01","1.64","1.25"
"1150415","043852","勤誠中信55購01","0.02","0.02"
"1150415","043853","勤誠中信58購01","0.68","0.46"
"1150415","043855","台泥凱基55購01","","2.55"
"1150415","043858","亞德客凱基56購01","2.22","1.48"
"1150415","043859","光寶科凱基55購06","","0.02"
"1150415","043860","仁寶凱基55購02","","0.24"
"1150415","043866","友達凱基55購01","6.00","4.88"
"1150415","043869","立隆電凱基56購02","5.40","2.33"
"1150415","043870","華新科凱基55購02","1.88","1.11"
"1150415","043871","宏達電凱基5B購02","1.23","1.16"
"1150415","043872","萬海凱基58購01","","0.46"
"1150415","043873","奇鋐凱基55購08","","4.41"
"1150415","043874","緯創凱基58購01","0.94","0.94"
"1150415","043876","聯鈞凱基56購03","2.20","1.44"
"1150415","043877","聯鈞凱基56購04","3.43","1.90"
"1150415","043878","聯鈞凱基5A購01","3.18","2.63"
"1150415","043879","世芯凱基55購08","0.01","0.01"
"1150415","043881","崇越凱基55購03","2.62","1.67"
"1150415","043882","帆宣凱基56購01","5.60","3.61"
"1150415","043883","AES凱基56購03","","0.09"
"1150415","043886","勤誠凱基55購03","","0.10"
"1150415","043887","華新統一57購02","0.48","0.44"
"1150415","043888","國巨統一62購01","0.86","0.68"
"1150415","043889","國巨統一6B購01","0.82","0.63"
"1150415","043890","旺宏統一5B購01","10.20","9.48"
"1150415","043891","旺宏統一65購01","4.20","4.31"
"1150415","043892","旺宏統一6B購01","4.97","5.08"
"1150415","043893","京元電統一65購02","0.82","0.77"
"1150415","043894","晶豪科統一5C購03","","1.81"
"1150415","043895","奇鋐統一57購04","2.04","1.66"
"1150415","043896","奇鋐統一5B購03","1.72","1.49"
"1150415","043897","奇鋐統一5C購03","1.39","1.20"
"1150415","043898","奇鋐統一65購01","0.98","0.89"
"1150415","043899","聯鈞統一62購01","0.92","0.59"
"1150415","043900","貿聯統一65購02","1.02","0.85"
"1150415","043901","日月光統一6B購01","1.67","1.35"
"1150415","043902","勤誠統一65購01","0.60","0.51"
"1150415","043903","勤誠統一65購02","0.44","0.40"
"1150415","043904","勤誠統一6B購01","0.80","0.69"
"1150415","043909","瑞昱群益55購02","","0.43"
"1150415","043910","漢唐群益56購01","","1.05"
"1150415","043913","祥碩群益5A購01","0.31","0.29"
"1150415","043915","愛普群益55購02","","2.14"
"1150415","043917","汎銓群益55購01","","19.23"
"1150415","043918","至上群益56購01","","0.34"
"1150415","043919","勤誠群益55購01","0.22","0.13"
"1150415","043921","台灣50元大55購07","10.80","10.80"
"1150415","043922","東元元大55購05","0.10","0.10"
"1150415","043923","亞德客元大55購01","0.75","0.45"
"1150415","043924","鴻海元大58購04","","0.09"
"1150415","043926","台積電元大55購18","2.60","1.81"
"1150415","043927","旺宏元大58購02","","11.20"
"1150415","043929","鴻準元大5A購01","0.43","0.42"
"1150415","043931","金像電元大59購03","","3.72"
"1150415","043932","菱生元大55購01","","1.73"
"1150415","043933","大同元大55購02","0.02","0.02"
"1150415","043935","建準元大55購02","0.17","0.14"
"1150415","043937","建準元大5B購02","0.41","0.35"
"1150415","043938","京元電元大5A購01","1.01","0.93"
"1150415","043941","華新科元大55購03","0.69","0.51"
"1150415","043942","長榮元大55購13","","0.06"
"1150415","043944","奇鋐元大55購08","2.14","1.67"
"1150415","043945","晶技元大55購01","4.22","2.33"
"1150415","043947","京鼎元大58購01","0.20","0.19"
"1150415","043948","聯鈞元大55購02","1.07","0.69"
"1150415","043949","聯鈞元大57購04","1.50","1.08"
"1150415","043950","聯鈞元大58購03","1.08","0.80"
"1150415","043952","碩天元大55購01","","0.01"
"1150415","043953","貿聯元大58購03","2.87","2.22"
"1150415","043954","jpp元大5B購02","0.65","0.50"
"1150415","043955","亞翔元大55購04","","0.78"
"1150415","043956","力成元大55購02","1.33","1.21"
"1150415","043957","康舒元大5A購02","1.24","0.99"
"1150415","043960","愛普元大55購01","1.17","0.53"
"1150415","043963","至上元大55購02","0.69","0.65"
"1150415","043964","至上元大58購03","","0.91"
"1150415","043965","至上元大5A購02","0.95","0.93"
"1150415","043967","南茂元大55購01","4.83","4.03"
"1150415","043968","勤誠元大55購01","0.04","0.03"
"1150415","043969","台泥永豐55購01","","0.73"
"1150415","043970","華新永豐56購03","0.97","0.97"
"1150415","043971","鴻海永豐57購02","","0.08"
"1150415","043972","台積電永豐5B購04","4.63","3.59"
"1150415","043973","旺宏永豐57購02","","100.00"
"1150415","043974","智邦永豐55購04","22.00","13.80"
"1150415","043977","大立光永豐56購01","1.93","0.56"
"1150415","043978","奇鋐永豐5B購01","","3.59"
"1150415","043979","聚陽兆豐57購01","0.05","0.06"
"1150415","043980","大立光兆豐55購01","2.47","0.94"
"1150415","043981","大立光兆豐56購02","2.28","0.75"
"1150415","043984","緯創中信55購02","","0.11"
"1150415","043985","世芯中信5B購02","0.35","0.16"
"1150415","043986","台灣50元富55購08","","12.40"
"1150415","043989","元金2X元富5B購01","","4.32"
"1150415","043991","楠梓電元富58購01","","1.68"
"1150415","043992","台積電元富6B購01","28.60","23.98"
"1150415","043995","旺宏元富56購02","","58.00"
"1150415","044004","世芯元富55購06","0.03","0.03"
"1150415","044006","華東元富55購01","","4.92"
"1150415","044007","台灣50國票57購01","","10.39"
"1150415","044008","台灣50國票5B購01","6.80","5.62"
"1150415","044009","元金2X國票57購03","4.43","4.43"
"1150415","044014","大亞國票56購02","0.12","0.10"
"1150415","044016","楠梓電國票56購01","1.75","1.52"
"1150415","044017","創見國票56購01","","4.37"
"1150415","044020","宏達電國票57購02","0.17","0.16"
"1150415","044022","中信金國票56購01","2.32","2.95"
"1150415","044023","健鼎國票56購02","2.59","1.85"
"1150415","044024","材料國票56購02","0.04","0.04"
"1150415","044026","亞翔國票56購02","","2.44"
"1150415","044027","亞翔國票57購01","","1.89"
"1150415","044029","精成科國票56購02","","0.05"
"1150415","044030","啟碁國票56購03","","6.20"
"1150415","044032","矽力國票56購01","","2.17"
"1150415","044033","來億國票55購01","","0.01"
"1150415","044038","臺股指國票56購03","10.90","10.50"
"1150415","044039","光寶科富邦55購02","","0.06"
"1150415","044042","佳能富邦55購01","0.04","0.04"
"1150415","044045","緯創富邦56購02","0.45","0.39"
"1150415","044049","臺股指富邦55購08","","4.71"
"1150415","044051","臺股指富邦58購06","","2.99"
"1150415","044052","臺股指富邦62購03","","3.04"
"1150415","044053","臺股指富邦65購01","4.41","3.49"
"1150415","044054","滬深2X國泰56購01","","0.39"
"1150415","044057","建準國泰56購02","","0.20"
"1150415","044061","碩天國泰56購01","0.07","0.05"
"1150415","044063","台塑化國泰56購01","1.09","1.02"
"1150415","044066","至上國泰56購02","","0.80"
"1150415","04406U","滬深2X元大57售02","","0.14"
"1150415","044070","亞德客群益57購01","","0.85"
"1150415","044074","友達群益59購01","","2.42"
"1150415","044078","緯創群益55購06","","1.04"
"1150415","044084","中鋼凱基55購01","0.94","0.92"
"1150415","044089","鴻準凱基5A購01","","0.41"
"1150415","044091","微星凱基59購01","","0.15"
"1150415","044092","億光凱基55購01","","1.29"
"1150415","044094","建準凱基5B購01","","0.47"
"1150415","044095","建準凱基5B購02","0.69","0.60"
"1150415","044096","創見凱基57購02","","4.20"
"1150415","044098","長榮凱基5B購01","2.20","2.19"
"1150415","044100","玉山金凱基55購01","","1.40"
"1150415","044103","貿聯凱基58購02","","3.99"
"1150415","044104","祥碩凱基58購02","","0.35"
"1150415","044105","jpp凱基58購01","1.16","0.87"
"1150415","044106","亞翔凱基56購02","","4.24"
"1150415","044107","飛捷凱基55購01","0.12","0.14"
"1150415","044108","力成凱基56購04","3.02","2.73"
"1150415","044109","康舒凱基58購01","3.10","2.37"
"1150415","044110","樺漢凱基55購01","0.33","0.30"
"1150415","044113","台塑化凱基55購01","","0.16"
"1150415","044114","愛普凱基55購01","3.47","3.47"
"1150415","044116","至上凱基55購03","","1.51"
"1150415","044122","鴻海元大5B購01","0.21","0.18"
"1150415","044123","仁寶元大55購02","","0.06"
"1150415","044124","台積電元大55購19","","1.82"
"1150415","044127","智邦元大55購15","","4.54"
"1150415","044129","金像電元大5A購04","6.75","5.60"
"1150415","044130","漢唐元大58購03","0.80","0.77"
"1150415","044131","友達元大59購01","4.35","2.83"
"1150415","044134","建準元大5A購01","","0.14"
"1150415","044136","長榮元大55購14","","0.34"
"1150415","044137","長榮元大55購15","0.52","0.59"
"1150415","044138","萬海元大59購01","","0.30"
"1150415","044139","奇鋐元大55購09","","1.97"
"1150415","044140","奇鋐元大55購10","2.57","2.12"
"1150415","044141","智原元大55購03","","0.01"
"1150415","044142","智原元大59購02","0.32","0.30"
"1150415","044143","緯創元大58購03","0.39","0.37"
"1150415","044144","昇貿元大57購03","","0.31"
"1150415","044145","昇貿元大5B購01","0.46","0.39"
"1150415","044146","聯鈞元大57購05","1.35","0.89"
"1150415","044147","聯鈞元大58購04","0.91","0.72"
"1150415","044148","群創元大56購07","","6.03"
"1150415","044149","世芯元大55購03","0.02","0.02"
"1150415","044151","貿聯元大58購04","","2.40"
"1150415","044152","上緯控元大55購01","0.03","0.06"
"1150415","044155","jpp元大5B購03","0.59","0.47"
"1150415","044156","亞翔元大55購05","","0.77"
"1150415","044157","康舒元大5A購03","1.08","0.85"
"1150415","044160","台塑化元大55購01","","0.34"
"1150415","044161","愛普元大55購02","","0.19"
"1150415","044162","愛普元大55購03","2.09","1.03"
"1150415","044164","緯穎元大55購09","0.06","0.05"
"1150415","044166","兆聯元大55購03","3.98","3.27"
"1150415","044168","華東元大55購01","2.13","2.36"
"1150415","044169","至上元大5A購03","0.91","0.89"
"1150415","044170","旺宏統一58購02","8.25","8.01"
"1150415","044171","旺宏統一6B購02","3.96","4.17"
"1150415","044173","建準統一5C購01","","0.18"
"1150415","044174","建準統一6B購01","0.41","0.36"
"1150415","044175","創見統一65購01","0.92","0.89"
"1150415","044176","飛宏統一6B購01","0.32","0.32"
"1150415","044177","晟銘電統一6B購01","0.31","0.30"
"1150415","044178","奇鋐統一5B購04","1.44","1.25"
"1150415","044179","力積電統一5C購03","","1.95"
"1150415","044180","勤誠統一5B購01","0.37","0.31"
"1150415","044181","勤誠統一6B購02","0.45","0.42"
"1150415","044182","旺宏中信5B購01","","8.82"
"1150415","044183","致茂中信5B購01","9.50","8.80"
"1150415","044184","金像電中信5B購03","6.50","6.00"
"1150415","044185","京元電中信5B購02","2.17","1.86"
"1150415","044186","聯發科中信5B購01","2.60","1.65"
"1150415","044187","南電中信5B購01","","11.34"
"1150415","044189","台積電永豐56購08","","2.69"
"1150415","044190","台積電永豐57購06","","1.87"
