資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150417","00791B","復華信用債1-5","57.15","0.00","57.15","57.15","57.15","100000","5715000","2","57.10","57.15","279100000","9999.95","0.01"
"1150417","00792B","群益A級公司債","31.80","-0.23","31.80","31.80","31.78","102000","3243580","6","31.78","31.79","2194615000","9999.95","0.01"
"1150417","00793B","群益AAA-A醫療債","30.87","-0.24","30.86","30.88","30.86","102000","3148740","5","30.87","30.88","3526000","9999.95","0.01"
"1150417","00795B","中信美國公債20年","27.16","-0.15","27.20","27.20","27.14","6730000","182861960","1066","27.15","27.16","1684598000","9999.95","0.01"
"1150417","00799B","國泰A級醫療債","29.98","-0.20","30.10","30.10","29.95","356000","10674930","102","29.97","29.98","24036000","9999.95","0.01"
"1150417","00834B","第一金金融債10+","34.45","-0.18","34.51","34.51","34.45","111000","3824610","4","34.42","34.44","23198000","9999.95","0.01"
"1150417","00836B","永豐10年A公司債","28.92","-0.20","28.90","28.92","28.90","11000","318100","2","28.88","28.90","580041000","9999.95","0.01"
"1150417","00840B","凱基IG精選15+","30.23","-0.21","30.23","30.23","30.23","100000","3023000","2","30.16","30.23","59431000","9999.95","0.01"
"1150417","00841B","凱基AAA-AA公司債","29.38","-0.21","29.38","29.38","29.38","100000","2938000","2","29.38","29.40","70440000","9999.95","0.01"
"1150417","00842B","台新美元銀行債","30.48","除息","31.40","31.40","30.43","579000","17705370","249","30.48","30.53","14767000","9999.95","0.01"
"1150417","00844B","新光15年IG金融債","31.73","-0.22","31.73","31.73","31.73","80000","2538400","2","31.72","31.73","230675000","9999.95","0.01"
"1150417","00845B","富邦新興投等債","33.47","-0.07","33.47","33.51","33.45","27000","904540","7","33.46","33.47","237551000","9999.95","0.01"
"1150417","00846B","富邦歐洲銀行債","36.29","-0.02","36.31","36.31","36.29","4000","145180","4","36.20","36.23","74350000","9999.95","0.01"
"1150417","00847B","中信美國市政債","25.89","-0.15","25.88","25.91","25.85","240000","6214820","44","25.86","25.90","8805000","9999.95","0.01"
"1150417","00848B","中信新興亞洲債","34.75","-0.08","34.83","34.83","34.75","202000","7019610","6","34.72","34.76","136066000","9999.95","0.01"
"1150417","00849B","中信EM主權債0-5","37.45","+0.01","37.41","37.47","37.41","207000","7752080","7","37.40","37.44","485106000","9999.95","0.01"
"1150417","00853B","統一美債10年Aa-A","27.84","-0.20","27.95","27.95","27.83","562000","15647050","26","27.83","27.84","166634000","9999.95","0.01"
"1150417","00856B","永豐1-3年美公債","37.61","-0.03","37.65","37.65","37.61","5000","188090","3","37.62","37.65","6792000","9999.95","0.01"
"1150417","00857B","永豐20年美公債","23.27","-0.14","23.33","23.33","23.27","1762000","41050360","252","23.27","23.28","612268000","9999.95","0.01"
"1150417","00858","永豐美國500大","33.49","+0.07","33.46","33.55","33.46","1055000","35346860","295","33.49","33.50","133874000","9999.95","0.01"
"1150417","00859B","群益0-1年美債","40.89","+0.06","40.88","40.92","40.84","2931000","119809680","120","40.88","40.89","21511000","9999.95","0.01"
"1150417","00860B","群益1-5Y投資級債","38.16","-0.03","38.19","38.19","38.16","103000","3931070","5","38.14","38.17","3171000","9999.95","0.01"
"1150417","00862B","中信投資級公司債","31.70","-0.24","31.88","31.88","31.68","302000","9576010","21","31.70","31.72","838881000","9999.95","0.01"
"1150417","00863B","中信全球電信債","32.19","-0.26","32.30","32.30","32.18","209000","6727010","12","32.16","32.23","577964000","9999.95","0.01"
"1150417","00864B","中信美國公債0-1","46.23","+0.06","46.10","46.29","46.10","756000","34944650","112","46.22","46.23","150222000","9999.95","0.01"
"1150417","00867B","新光A-BBB電信債","31.48","-0.25","31.48","31.48","31.48","1000","31480","1","31.46","31.47","504650000","9999.95","0.01"
"1150417","00870B","元大15年EM主權債","28.80","-0.20","28.88","28.88","28.80","42000","1211200","6","28.75","28.91","587651000","9999.95","0.01"
"1150417","00877","復華中國5G","33.65","+1.51","32.18","33.66","32.18","5252000","173534420","1015","33.65","33.66","132788000","9999.95","0.01"
"1150417","00883B","中信ESG投資級債","31.03","-0.21","31.12","31.12","31.02","216000","6702640","14","31.01","31.05","5258000","9999.95","0.01"
"1150417","00884B","中信低碳新興債","30.15","-0.15","30.17","30.20","30.15","204000","6150740","6","30.13","30.15","75940000","9999.95","0.01"
"1150417","00886","永豐美國科技","37.40","+0.47","37.39","37.40","37.39","2000","74790","2","37.38","37.39","4451000","9999.95","0.01"
"1150417","00887","永豐中國科技50大","13.98","+0.33","13.70","13.98","13.66","9934000","137813940","1524","13.95","13.98","385351000","9999.95","0.01"
"1150417","00888","永豐台灣ESG","26.15","+0.17","25.95","26.27","25.94","24967000","653794010","4684","26.15","26.16","368978000","28.76","23.54"
"1150417","00890B","凱基ESG BBB債15+","32.47","-0.18","32.47","32.47","32.47","300000","9741000","4","32.44","32.45","19264000","9999.95","0.01"
"1150417","00928","中信上櫃ESG 30","30.05","+0.67","29.50","30.39","29.50","347000","10419210","126","30.04","30.05","30856000","33.05","27.05"
"1150417","00931B","統一美債20年","13.62","-0.08","13.68","13.68","13.61","3249000","44285450","549","13.61","13.62","2253898000","9999.95","0.01"
"1150417","00933B","國泰10Y+金融債","16.08","-0.09","16.15","16.15","16.08","11980000","192835940","1851","16.08","16.09","6719958000","9999.95","0.01"
"1150417","00937B","群益ESG投等債20+","14.92","-0.09","14.96","14.97","14.91","77672000","1159362150","8255","14.91","14.92","17959805000","9999.95","0.01"
"1150417","00942B","台新美A公司債20+","14.35","除息","14.40","14.40","14.34","793000","11386100","136","14.35","14.36","1879459000","9999.95","0.01"
"1150417","00948B","中信優息投資級債","9.50","-0.07","9.50","9.53","9.50","4944000","47032500","468","9.50","9.51","3701427000","9999.95","0.01"
"1150417","00950B","凱基A級公司債","14.15","-0.08","14.20","14.20","14.14","5344000","75670450","558","14.15","14.16","3780309000","9999.95","0.01"
"1150417","00955","中信日本商社","15.35","-0.28","15.40","15.40","15.26","15275000","233827720","5152","15.35","15.36","628431000","9999.95","0.01"
"1150417","00957B","兆豐US優選投等債","13.55","-0.11","13.60","13.61","13.55","2225000","30201280","158","13.56","13.57","239263000","9999.95","0.01"
"1150417","00958B","永豐ESG銀行債15+","9.30","-0.06","9.34","9.34","9.30","339000","3156830","56","9.30","9.31","156271000","9999.95","0.01"
"1150417","00959B","大華投等美債15Y+","9.40","-0.05","9.42","9.42","9.39","1247000","11722110","272","9.39","9.40","562336000","9999.95","0.01"
"1150417","00966B","統一ESG投等債15+","13.97","-0.09","14.01","14.01","13.96","914000","12781320","50","13.96","13.97","142732000","9999.95","0.01"
"1150417","00967B","元大優息美債","9.20","-0.04","9.21","9.22","9.18","1578000","14514450","102","9.19","9.20","203907000","9999.95","0.01"
"1150417","00968B","元大優息投等債","9.32","-0.06","9.34","9.35","9.32","3073000","28664560","240","9.31","9.32","663511000","9999.95","0.01"
"1150417","00969B","元大零息超長美債","8.35","-0.09","8.39","8.39","8.34","1177000","9839340","115","8.35","8.36","199133000","9999.95","0.01"
"1150417","00970B","新光BBB投等債20+","9.37","除息","9.41","9.41","9.36","757000","7096660","166","9.36","9.37","426229000","9999.95","0.01"
"1150417","00980B","台新特選IG債10+","9.49","除息","9.52","9.52","9.48","425000","4035210","25","9.48","9.49","61069000","9999.95","0.01"
"1150417","00980D","主動聯博投等入息","20.56","-0.05","20.61","20.61","20.56","1230000","25308210","175","20.56","20.58","104957000","9999.95","0.01"
"1150417","00980T","平衡凱基美國TOP","10.99","-0.01","11.00","11.02","10.99","882000","9704080","99","10.99","11.00","88918000","9999.95","0.01"
"1150417","00981B","第一金優選非投債","9.34","0.00","9.34","9.35","9.33","12104000","112978100","1193","9.33","9.34","1261613000","9999.95","0.01"
"1150417","00981D","主動中信非投等債","10.43","-0.01","10.44","10.44","10.42","12061000","125816840","898","10.43","10.44","696300000","9999.95","0.01"
"1150417","00982B","FT投資級債20+","9.91","-0.05","9.93","9.93","9.90","26000","257670","8","9.90","9.91","29900000","9999.95","0.01"
"1150417","00983B","大華優利美公債20","15.75","-0.09","15.79","15.79","15.74","656000","10341210","113","15.75","15.76","35153000","9999.95","0.01"
"1150417","00984B","大華優利美A債15","16.39","-0.14","16.47","16.47","16.38","7755000","127150660","837","16.38","16.39","215933000","9999.95","0.01"
"1150417","00985D","主動貝萊德優投等","10.14","-0.06","10.15","10.15","10.13","674000","6835690","151","10.13","10.14","89732000","9999.95","0.01"
"1150417","00986B","FT金融債10+","9.92","-0.07","9.95","9.95","9.92","123000","1220810","22","9.91","9.92","27762000","9999.95","0.01"
"1150417","00986D","主動復華金融債息","14.84","-0.01","14.85","14.86","14.82","4291000","63720130","297","14.84","14.85","219677000","9999.95","0.01"
"1150417","00987B","野村10+澳洲公債","15.88","-0.09","15.97","15.97","15.86","1905000","30246350","131","15.88","15.90","87327000","9999.95","0.01"
"1150417","00988B","玉山嚴選非投債","20.00","0.00","20.01","20.01","19.98","1638000","32766650","156","19.99","20.02","69333000","9999.95","0.01"
"1150417","00989B","台新美國非投等債","10.06","+0.01","10.05","10.08","10.04","4195000","42236430","231","10.04","10.06","68952000","9999.95","0.01"
"1150417","00998A","主動復華金融股息","15.94","-0.12","16.06","16.06","15.93","12820000","204574600","4082","15.93","15.94","178609000","9999.95","0.01"
"1150417","1240","茂生農經","59.70","+0.20","59.70","59.70","59.20","23000","1369900","12","59.40","59.70","44232373","65.60","53.80"
"1150417","1259","安心","59.50","+0.20","59.80","60.00","59.00","32000","1914500","19","58.90","60.00","32389500","65.40","53.60"
"1150417","1264","德麥","278.00","+2.50","275.00","278.50","275.00","77000","21294500","43","278.00","279.00","37052367","305.50","250.50"
"1150417","1268","漢來美食","157.50","-0.50","157.50","158.00","157.00","10000","1573000","10","157.00","158.50","42223730","173.00","142.00"
"1150417","1294","漢田生技","82.70","+1.80","81.20","83.40","81.20","52000","4281900","38","82.00","82.70","30571563","90.90","74.50"
"1150417","1295","生合","59.30","-0.70","60.00","60.70","59.00","55000","3274000","52","59.30","59.80","34474800","65.20","53.40"
"1150417","1336","台翰","14.15","-0.10","14.30","14.30","14.15","63000","896500","42","14.15","14.20","77614419","15.55","12.75"
"1150417","1565","精華","108.50","-0.50","109.00","109.50","107.50","195000","21148000","159","108.50","109.00","50416516","119.00","97.70"
"1150417","1569","濱川","52.50","-0.40","53.00","53.50","52.00","666000","34973500","436","52.50","52.70","144247441","57.70","47.25"
"1150417","1570","力肯","32.80","-0.40","33.40","33.50","32.65","461000","15249750","206","32.80","32.85","51500839","36.05","29.55"
"1150417","1580","新麥","126.00","-1.50","126.50","127.00","125.50","131000","16533000","117","126.00","126.50","49339242","138.50","113.50"
"1150417","1584","精剛","21.15","+0.05","21.15","21.35","21.10","529000","11223900","242","21.10","21.15","232470533","23.25","19.05"
"1150417","1586","和勤","22.75","+0.10","22.65","22.90","22.50","1033000","23427600","280","22.65","22.75","106849467","25.00","20.50"
"1150417","1591","駿吉-KY","57.70","-0.30","58.00","58.90","57.70","634000","36837300","451","57.70","57.80","38048047","63.40","52.00"
"1150417","1593","祺驊","33.40","-0.10","33.50","33.50","33.40","6000","200600","6","33.40","33.50","39784772","36.70","30.10"
"1150417","1595","川寶","52.50","-0.50","56.00","58.30","52.50","6418000","358790700","3655","52.50","53.00","54199480","57.70","47.25"
"1150417","1599","宏佳騰","25.40","+0.05","25.30","25.60","25.30","25000","635100","18","25.30","25.40","74528764","27.90","22.90"
"1150417","1742","台蠟","15.85","-0.30","16.00","16.00","15.70","76000","1206300","29","15.85","15.95","92671300","17.40","14.30"
"1150417","1777","生泰","72.10","+1.30","70.80","72.10","70.80","29000","2069100","26","71.90","72.40","44591713","79.30","64.90"
"1150417","1781","合世","11.50","-0.20","11.65","11.70","11.50","51000","594700","23","11.50","11.60","47407605","12.65","10.35"
"1150417","1784","訊聯","80.20","-1.40","81.30","81.60","80.20","163000","13156100","135","80.10","80.30","53121191","88.20","72.20"
"1150417","1785","光洋科","156.00","+14.00","139.00","156.00","139.00","14326000","2118824000","7223","155.50","156.00","596002243","171.50","140.50"
"1150417","1788","杏昌","136.00","-0.50","136.50","136.50","135.50","31000","4218500","24","136.00","136.50","44520971","149.50","122.50"
"1150417","1796","金穎生技","39.55","-0.45","39.90","39.90","39.55","8000","317550","8","39.50","39.80","41459793","43.50","35.60"
"1150417","1799","易威","43.50","+2.20","43.00","44.60","41.50","652000","28181650","321","42.85","43.50","124689527","47.85","39.15"
"1150417","1813","寶利徠","13.40","-0.15","13.40","13.40","13.40","6000","80400","5","13.45","13.50","46635510","14.70","12.10"
"1150417","1815","富喬","127.00","+11.50","115.50","127.00","115.50","126907000","15622220000","57616","127.00","0.00","584886254","139.50","114.50"
"1150417","2035","唐榮","28.30","+0.30","28.55","28.55","28.30","5000","142350","5","28.00","28.25","350000000","31.10","25.50"
"1150417","2061","風青","16.10","-0.10","16.40","16.40","16.00","94000","1518950","59","16.10","16.15","57378052","17.70","14.50"
"1150417","2063","世鎧","27.20","-0.20","27.10","27.55","27.10","36000","988750","9","27.20","27.25","48101453","29.90","24.50"
"1150417","2064","晉椿","11.75","+0.10","11.65","11.75","11.65","12000","140900","9","11.65","11.70","69330000","12.90","10.60"
"1150417","2065","世豐","30.75","-0.35","31.75","31.95","30.75","79000","2476950","51","30.75","31.00","63516707","33.80","27.70"
"1150417","2066","世德","46.30","-1.35","47.50","47.50","46.30","141000","6600100","125","46.30","46.80","44449527","50.90","41.70"
"1150417","2067","嘉鋼","7.21","-0.02","7.25","7.25","7.07","17000","121040","8","7.07","7.10","45138177","7.93","6.49"
"1150417","2070","精湛","45.65","+4.15","43.00","45.65","43.00","609000","27562600","289","45.65","0.00","41782800","50.20","41.10"
"1150417","2073","雄順","26.90","-0.05","26.90","26.90","26.90","2000","53800","1","25.05","26.90","27500000","29.55","24.25"
"1150417","2221","大甲","32.15","+0.45","31.70","32.80","31.70","73000","2355900","57","32.00","32.20","42325000","35.35","28.95"
"1150417","2230","泰茂","30.25","-0.35","30.60","31.20","30.25","278000","8518450","197","30.25","30.70","68029605","33.25","27.25"
"1150417","2235","謚源","32.55","-0.05","32.55","32.55","32.55","1000","32550","1","32.70","33.00","35878000","35.80","29.30"
"1150417","2596","綠意","32.30","+0.30","31.75","32.30","31.70","98000","3135400","63","32.00","32.30","100000000","35.50","29.10"
"1150417","2640","大車隊","187.00","+4.00","182.50","189.00","181.00","83000","15253000","76","182.50","187.50","59264956","205.50","168.50"
"1150417","2641","正德","18.20","-0.05","18.45","18.45","18.20","1180000","21572500","461","18.20","18.25","330333744","20.00","16.40"
"1150417","2643","捷迅","68.40","-0.40","68.30","68.90","68.30","10000","684800","8","68.40","68.90","35000000","75.20","61.60"
"1150417","2718","全心投控","47.70","0.00","47.70","47.85","47.40","11000","524800","10","47.65","47.70","87576000","52.40","42.95"
"1150417","2719","燦星旅","29.75","+0.50","30.00","30.00","29.30","21000","621600","21","29.65","29.90","69182500","32.70","26.80"
"1150417","2724","藝舍-KY","17.45","-0.55","17.90","17.90","16.20","31000","508850","19","16.35","17.50","59656345","19.15","15.75"
"1150417","2726","雅茗-KY","9.90","-0.10","10.00","10.05","9.90","32000","318910","24","9.90","9.95","37922454","10.85","8.91"
"1150417","2729","瓦城","172.00","-1.50","173.00","174.00","171.50","14000","2423000","11","171.50","173.00","43040783","189.00","155.00"
"1150417","2732","六角","68.30","+2.40","65.90","69.00","65.90","147000","9808800","97","68.20","68.40","46518570","75.10","61.50"
"1150417","2734","易飛網","17.30","0.00","17.65","17.65","17.15","165000","2875650","102","17.30","17.45","57259760","19.00","15.60"
"1150417","2736","富野","13.75","0.00","14.25","14.25","13.70","109000","1511150","78","13.70","13.85","79972230","15.10","12.40"
"1150417","2740","華軒","38.50","+3.20","35.30","38.80","35.20","48000","1801450","41","36.20","38.50","16762016","42.35","34.65"
"1150417","2743","山富","72.90","+0.20","73.40","73.80","72.80","64000","4685400","57","72.80","73.10","46815210","80.10","65.70"
"1150417","2745","五福","104.50","-1.50","106.00","106.00","104.50","133000","13969500","95","104.50","105.00","33808526","114.50","94.10"
"1150417","2751","王座","57.00","-0.10","57.50","57.50","56.70","13000","740500","13","56.90","57.10","19765000","62.70","51.30"
"1150417","2752","豆府","191.50","-0.50","192.50","192.50","190.50","25000","4779500","24","191.00","192.00","26693861","210.50","172.50"
"1150417","2754","亞洲藏壽司","69.50","-0.50","69.90","69.90","69.30","9000","627500","9","69.20","69.80","46867000","76.40","62.60"
"1150417","2755","揚秦","139.50","-0.50","139.00","141.00","138.50","71000","9877000","57","139.00","139.50","37029390","153.00","126.00"
"1150417","2756","聯發國際","70.00","+0.10","69.90","70.10","69.50","5000","349500","5","69.90","70.10","24597584","77.00","63.00"
"1150417","2916","滿心","46.30","-0.10","46.50","47.00","46.30","72000","3343650","51","46.30","46.45","64626878","50.90","41.70"
"1150417","2924","宏太-KY","20.75","+0.45","20.75","20.75","20.75","3000","62250","3","20.05","20.80","52035934","22.80","18.70"
"1150417","2926","誠品生活","36.20","-1.30","37.00","37.50","35.85","50000","1809950","46","35.90","36.25","47389650","39.80","32.60"
"1150417","2937","集雅社","45.10","-0.20","44.20","45.10","44.00","8000","353900","8","44.30","45.10","43541975","49.60","40.60"
"1150417","2941","米斯特","35.10","-0.20","35.30","35.30","35.10","11000","386500","5","35.15","35.80","15390000","38.60","31.60"
"1150417","2947","振宇五金","78.00","0.00","78.50","78.50","78.00","3000","235000","3","78.00","78.50","21493060","85.80","70.20"
"1150417","2948","寶陞","39.10","+0.10","39.10","39.10","39.00","4000","156200","4","39.00","39.60","31000000","43.00","35.20"
"1150417","2949","欣新網","57.50","-0.90","57.50","57.50","57.50","3000","172500","3","57.40","58.10","30641100","63.20","51.80"
"1150417","3064","泰偉","20.60","+0.65","20.60","20.60","20.60","1000","20600","1","18.10","20.00","13011451","22.65","18.55"
"1150417","3066","李洲","22.05","+0.30","21.55","22.80","21.25","1671000","37180750","995","22.05","22.10","83070612","24.25","19.85"
"1150417","3067","全域","18.60","+0.10","19.00","19.00","18.00","4000","73600","4","18.00","18.60","20000000","20.45","16.75"
"1150417","3071","協禧","30.15","+0.15","30.55","30.70","29.80","940000","28480300","557","30.10","30.15","110000000","33.15","27.15"
"1150417","3073","天方能源","27.00","+1.00","26.05","27.30","25.75","173000","4600700","121","26.80","27.00","39511028","29.70","24.30"
"1150417","3078","僑威","57.40","+0.90","56.80","57.60","56.80","1147000","65745600","754","57.40","57.50","227391064","63.10","51.70"
"1150417","3081","聯亞","2600.00","+235.00","2515.00","2600.00","2515.00","1208000","3110225000","970","2600.00","0.00","92517277","2860.00","2340.00"
"1150417","3083","網龍","27.05","-0.05","27.10","27.10","26.95","108000","2918600","84","27.05","27.15","86486858","29.75","24.35"
"1150417","3085","新零售","12.75","-0.10","12.75","12.75","12.75","1000","12750","1","12.40","12.75","69019288","14.00","11.50"
"1150417","3088","艾訊","97.80","+2.50","95.00","98.40","94.30","2992000","290805000","2170","97.70","97.80","108496017","107.50","88.10"
"1150417","3093","港建*","73.00","-0.20","72.00","75.80","70.90","4583000","337886000","2872","73.00","73.10","145155576","80.30","65.70"
"1150417","3095","及成","34.30","+0.80","33.95","34.60","33.90","57000","1950200","29","34.30","34.50","10000000","37.70","30.90"
"1150417","3105","穩懋","539.00","+48.50","511.00","539.00","503.00","28631000","15193965000","15578","539.00","0.00","423940384","592.00","485.50"
"1150417","3114","好德","26.45","0.00","26.45","26.55","26.40","109000","2887600","54","26.40","26.45","65129792","29.05","23.85"
"1150417","3115","富榮綱","9.45","-0.02","9.47","9.65","9.39","115000","1081270","19","9.45","9.57","72197615","10.35","8.51"
"1150417","3118","進階","33.45","0.00","33.45","33.50","33.45","9000","301350","8","33.40","33.50","32452860","36.75","30.15"
"1150417","3122","笙泉","25.90","-0.10","25.80","26.00","25.50","165000","4231600","87","25.60","25.90","40764826","28.45","23.35"
"1150417","3128","昇銳","24.65","-0.05","24.90","25.00","24.60","147000","3644000","98","24.65","24.70","47317489","27.10","22.20"
"1150417","3131","弘塑","3255.00","0.00","3235.00","3305.00","3175.00","664000","2148980000","574","3250.00","3265.00","29216015","3580.00","2930.00"
"1150417","3141","晶宏","44.20","+0.55","43.80","44.85","43.65","419000","18559700","317","44.20","44.25","75460728","48.60","39.80"
"1150417","3147","大綜","163.00","-1.50","164.00","165.50","163.00","150000","24607000","119","163.00","164.00","43686831","179.00","147.00"
"1150417","3152","璟德","168.00","-0.50","168.50","171.00","165.50","914000","153485500","722","167.50","168.00","69016200","184.50","151.50"
"1150417","3158","嘉實","89.10","-0.90","90.00","90.00","89.10","18000","1614600","17","89.20","90.20","30478425","98.00","80.20"
"1150417","3162","精確","64.50","+1.50","63.40","64.50","61.00","2968000","186238800","1889","64.50","64.60","154441112","70.90","58.10"
"1150417","3163","波若威","1225.00","+90.00","1165.00","1240.00","1165.00","468000","570850000","405","1220.00","1225.00","80540741","1345.00","1105.00"
"1150417","3169","亞信","95.40","-0.20","96.50","96.90","95.20","206000","19806000","154","95.40","95.60","63106981","104.50","85.90"
"1150417","3171","炎洲流通","66.40","+0.30","67.90","69.50","66.40","118000","8057100","85","66.40","66.90","33118158","73.00","59.80"
"1150417","3176","基亞","30.50","-0.90","31.40","31.40","30.40","392000","12051500","248","30.40","30.50","139306755","33.55","27.45"
