資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150120","3213","茂訊","105.50","+1.50","104.00","106.50","104.00","405000","42778000","276","105.00","105.50","58685547","116.00","95.00"
"1150120","3217","優群","165.00","-0.50","165.50","166.00","164.00","293000","48331000","250","165.00","165.50","90104203","181.50","148.50"
"1150120","3218","大學光","151.00","+1.00","150.00","151.50","149.00","148000","22257000","119","150.00","151.00","84724899","166.00","136.00"
"1150120","3219","倚強科","69.10","+0.90","67.70","69.90","66.70","717000","48772700","506","68.80","69.10","71296880","76.00","62.20"
"1150120","3221","台嘉碩","27.40","-0.15","27.50","28.50","27.00","7440000","207730950","3593","27.35","27.40","103862110","30.10","24.70"
"1150120","3224","三顧","46.45","-0.15","47.30","47.30","46.00","84000","3946300","54","46.15","46.65","68172648","51.00","41.85"
"1150120","3226","龍鋒","56.30","+2.30","54.00","56.50","54.00","180000","10068200","88","56.30","56.40","64430573","61.90","50.70"
"1150120","3227","原相","210.50","+2.00","208.50","210.50","206.50","1285000","268651500","1016","210.00","210.50","149927748","231.50","189.50"
"1150120","3228","金麗科","120.00","-0.50","120.50","122.50","119.00","355000","42798500","292","120.00","120.50","71511495","132.00","108.00"
"1150120","3230","錦明","35.20","-0.20","35.40","36.35","35.05","288000","10252800","237","35.10","35.25","86010900","38.70","31.70"
"1150120","3232","昱捷","23.45","-0.15","23.60","23.70","23.45","22000","518750","17","23.40","23.45","46567865","25.75","21.15"
"1150120","3234","光環","46.50","+2.00","44.55","48.10","44.10","2662000","123329050","1333","46.50","46.60","111474692","51.10","41.85"
"1150120","3236","千如","37.10","-0.70","37.55","37.60","36.65","5783000","214748400","3418","37.10","37.15","105000613","40.80","33.40"
"1150120","3252","海灣","18.15","0.00","18.10","18.35","18.10","53000","963350","12","18.10","18.15","50195754","19.95","16.35"
"1150120","3259","鑫創","20.90","-0.10","21.20","21.20","19.90","104000","2121300","48","20.65","20.85","72965934","22.95","18.85"
"1150120","3260","威剛","298.00","-21.50","288.00","303.50","288.00","2811000","838707500","1532","298.00","300.00","325785648","327.50","268.50"
"1150120","3264","欣銓","165.00","+10.50","143.00","168.50","141.00","42699000","6727002000","20577","165.00","165.50","490170076","181.50","148.50"
"1150120","3265","台星科","141.50","-0.50","143.50","146.00","141.00","3652000","523367000","2676","141.00","141.50","136261659","155.50","127.50"
"1150120","3268","海德威","17.20","-0.05","17.30","17.50","17.20","73000","1265600","40","17.20","17.25","34720796","18.90","15.50"
"1150120","3272","東碩","21.10","-0.25","21.20","21.40","21.00","87000","1838400","52","21.10","21.15","61176789","23.20","19.00"
"1150120","3276","宇環","15.20","-0.10","15.20","15.25","15.10","96000","1454650","59","15.15","15.20","69712666","16.70","13.70"
"1150120","3284","太普高","21.00","-0.25","21.45","21.45","20.90","107000","2258800","72","20.90","21.00","108482473","23.10","18.90"
"1150120","3285","微端","28.20","+0.05","28.30","28.30","28.00","15000","422200","15","28.00","28.10","42735324","31.00","25.40"
"1150120","3287","廣寰科","29.30","-0.05","29.25","29.40","29.10","124000","3627650","77","29.20","29.45","43970483","32.20","26.40"
"1150120","3288","點晶","16.90","-0.05","16.95","16.95","16.85","10000","169300","7","16.90","17.10","16000000","18.55","15.25"
"1150120","3289","宜特","123.50","+3.00","121.00","125.00","120.00","1421000","175126000","913","123.50","124.00","86463121","135.50","111.50"
"1150120","3290","東浦","44.45","+0.20","44.25","44.70","43.85","404000","17911900","208","44.45","44.50","90215034","48.85","40.05"
"1150120","3293","鈊象","734.00","-10.00","741.00","742.00","732.00","1060000","780093000","896","733.00","734.00","281801560","807.00","661.00"
"1150120","3294","英濟","41.10","-0.10","41.50","41.95","41.05","1850000","76564750","1073","41.10","41.15","132015919","45.20","37.00"
"1150120","3297","杭特","42.65","+0.85","42.60","44.40","42.50","1112000","48314150","820","42.60","42.65","36049445","46.90","38.40"
"1150120","3303","岱稜","47.20","+0.30","46.85","47.50","46.85","214000","10104650","151","47.10","47.20","94090607","51.90","42.50"
"1150120","3306","鼎天","49.75","-0.20","50.10","50.30","49.70","172000","8589100","108","49.70","49.80","50607702","54.70","44.80"
"1150120","3310","佳穎","77.50","+0.70","75.90","77.50","75.80","66000","5076800","37","77.30","77.50","74948402","85.20","69.80"
"1150120","3313","斐成","14.40","-0.10","14.40","14.75","14.35","231000","3343500","108","14.35","14.45","221133831","15.80","13.00"
"1150120","3317","尼克森","54.70","+4.90","49.35","54.70","49.10","7462000","397014000","4182","54.70","0.00","90000000","60.10","49.25"
"1150120","3322","建舜電","17.35","-0.65","18.10","18.25","17.25","1651000","29100600","892","17.35","17.40","121582157","19.05","15.65"
"1150120","3323","加百裕","39.90","+0.60","39.25","40.60","39.25","1990000","79716500","1305","39.90","39.95","98111813","43.85","35.95"
"1150120","3324","雙鴻","928.00","+8.00","912.00","936.00","912.00","1373000","1271125000","1231","927.00","928.00","93074795","1020.00","836.00"
"1150120","3325","旭品","16.40","+0.05","16.35","16.70","16.30","396000","6515750","182","16.40","16.45","110168610","18.00","14.80"
"1150120","3332","幸康","56.20","+0.10","56.70","56.80","55.70","56000","3154100","44","55.60","56.60","48104246","61.80","50.60"
"1150120","3339","泰谷","31.25","+2.80","28.80","31.25","28.30","3755000","114610850","1767","31.25","0.00","66568300","34.35","28.15"
"1150120","3349","寶德","30.00","0.00","30.00","30.50","29.60","361000","10817250","159","29.65","30.00","46071648","33.00","27.00"
"1150120","3354","律勝","30.30","+0.45","29.60","30.90","29.30","1639000","49216450","1066","30.30","30.35","70112426","33.30","27.30"
"1150120","3357","臺慶科","175.00","-4.50","175.00","180.50","172.00","4055000","713032500","2903","174.50","175.00","110316777","192.50","157.50"
"1150120","3360","尚立","15.40","-0.10","15.50","16.10","15.40","1039000","16260400","543","15.40","15.45","76402244","16.90","13.90"
"1150120","3362","先進光","113.50","-2.50","112.00","113.50","110.00","1507000","168921000","1063","113.00","113.50","142445475","124.50","102.50"
"1150120","3363","上詮","415.00","除權","402.50","427.00","402.00","3796000","1590017500","3142","415.00","416.00","113640567","456.50","373.50"
"1150120","3372","典範","25.65","+0.90","24.75","26.20","24.10","10984000","276148800","5267","25.65","25.70","175324000","28.20","23.10"
"1150120","3373","熱映","17.35","-0.10","17.60","17.60","17.30","74000","1289650","62","17.25","17.35","47618782","19.05","15.65"
"1150120","3374","精材","178.00","-1.50","180.50","182.00","175.50","9065000","1619055000","4762","177.50","178.00","271364316","195.50","160.50"
"1150120","3379","彬台","51.40","-0.30","51.80","52.40","50.90","275000","14194300","189","51.30","51.50","38041748","56.50","46.30"
"1150120","3388","崇越電","62.60","0.00","62.60","63.10","62.40","124000","7787300","75","62.50","62.60","74062358","68.80","56.40"
"1150120","3390","旭軟","25.00","-0.15","25.15","25.30","24.75","438000","10933500","237","24.95","25.00","78958259","27.50","22.50"
"1150120","3402","漢科","138.50","0.00","138.50","139.50","137.00","856000","118383000","662","138.50","139.00","73047692","152.00","125.00"
"1150120","3426","台興","40.00","-0.35","40.10","41.30","39.90","24000","960750","21","39.90","40.00","26400000","44.00","36.00"
"1150120","3430","奇鈦科","76.50","-1.60","78.30","79.80","76.20","731000","57033100","534","76.40","76.60","33716085","84.10","68.90"
"1150120","3434","哲固","34.80","+3.15","32.00","34.80","32.00","1038000","35474650","550","34.80","0.00","35754740","38.25","31.35"
"1150120","3438","類比科","53.40","-0.80","54.00","54.40","53.30","151000","8100600","128","53.40","53.50","47165815","58.70","48.10"
"1150120","3441","聯一光","37.05","-0.25","37.05","37.60","36.95","121000","4504150","77","37.05","37.30","40039920","40.75","33.35"
"1150120","3444","利機","74.30","-1.20","74.30","77.60","74.10","519000","39196300","323","74.30","74.80","44996877","81.70","66.90"
"1150120","3455","由田","122.00","+0.50","121.00","122.50","118.50","1859000","224818500","1163","121.50","122.00","59850750","134.00","110.00"
"1150120","3465","進泰電子","50.10","+1.65","50.10","51.80","50.10","24000","1209700","14","48.40","50.70","35329862","55.10","45.10"
"1150120","3466","德晉","39.40","-0.90","40.30","40.30","39.10","511000","20232300","321","39.30","39.40","77892073","43.30","35.50"
"1150120","3467","台灣精材","44.50","+0.90","43.60","44.60","43.50","39000","1715000","34","44.50","44.70","31106569","48.95","40.05"
"1150120","3479","安勤","92.60","-0.30","92.90","93.50","92.30","241000","22422000","184","92.60","92.80","72630164","101.50","83.40"
"1150120","3483","力致","91.40","-0.10","92.00","92.00","91.00","450000","41098600","308","91.40","91.60","99049257","100.50","82.30"
"1150120","3484","崧騰","50.40","0.00","50.00","50.60","49.90","263000","13205250","176","50.20","50.40","78828189","55.40","45.40"
"1150120","3489","森寶","21.30","-0.35","21.65","21.65","21.30","70000","1505550","41","21.20","21.35","90452155","23.40","19.20"
"1150120","3490","單井","26.50","+0.50","26.05","26.50","25.80","513000","13378000","273","26.45","26.50","55006435","29.15","23.85"
"1150120","3491","昇達科","913.00","-2.00","915.00","928.00","890.00","2655000","2414060000","2387","912.00","915.00","68674294","1000.00","822.00"
"1150120","3492","長盛","25.35","-0.05","25.40","25.45","25.20","191000","4824400","118","25.25","25.35","35531600","27.85","22.85"
"1150120","3498","陽程","51.40","-0.10","52.20","52.30","50.90","550000","28364200","356","51.30","51.40","61273008","56.50","46.30"
"1150120","3499","環天科","18.15","-0.20","18.55","18.55","18.05","171000","3111050","101","18.15","18.20","54970596","19.95","16.35"
"1150120","3508","位速","23.60","-0.25","23.25","23.95","23.25","79000","1864050","51","23.50","23.60","104311737","25.95","21.25"
"1150120","3511","矽瑪","21.90","-0.35","22.45","22.45","21.80","394000","8683150","217","21.90","21.95","79972945","24.05","19.75"
"1150120","3512","皇龍","21.30","-0.05","21.25","21.40","21.25","36000","766250","28","21.25","21.40","113072372","23.40","19.20"
"1150120","3516","亞帝歐","19.80","-0.05","20.05","20.05","19.80","21000","417100","16","19.80","19.95","59560874","21.75","17.85"
"1150120","3520","華盈","16.90","+0.55","16.35","17.25","16.35","555000","9394300","267","16.80","16.90","68846778","18.55","15.25"
"1150120","3521","鴻翊","14.00","-0.20","14.10","14.20","13.95","186000","2610500","74","14.00","14.05","128265552","15.40","12.60"
"1150120","3522","御嵿","16.95","-0.05","17.00","17.35","16.60","134000","2269400","55","16.95","17.00","104096209","18.60","15.30"
"1150120","3523","迎輝","18.20","0.00","18.40","18.40","17.80","14000","255500","14","17.90","18.20","64257868","20.00","16.40"
"1150120","3526","凡甲","249.50","+0.50","249.50","249.50","247.50","156000","38790000","128","249.00","249.50","65563160","274.00","225.00"
"1150120","3527","聚積","58.80","+1.30","58.00","59.40","57.00","221000","12822100","152","58.60","58.80","44445125","64.60","53.00"
"1150120","3529","力旺","1605.00","-70.00","1670.00","1690.00","1600.00","974000","1589850000","900","1605.00","1610.00","74686492","1765.00","1445.00"
"1150120","3531","先益","----","---","----","----","----","0","0","0","21.45","21.80","61175011","23.95","19.65"
"1150120","3537","堡達","51.90","-1.00","53.30","53.30","51.60","740000","38531500","563","51.90","52.00","56242979","57.00","46.75"
"1150120","3540","曜越","35.75","+0.85","36.00","36.45","35.05","2613000","93380050","1717","35.60","35.75","72458548","39.30","32.20"
"1150120","3541","西柏","25.40","-0.25","25.40","25.45","25.20","31000","784700","26","25.35","25.45","56349142","27.90","22.90"
"1150120","3546","宇峻","75.50","-0.50","75.60","76.00","75.10","385000","29016900","303","75.40","75.70","58427323","83.00","68.00"
"1150120","3548","兆利","93.00","-0.60","94.20","95.40","92.30","580000","54318900","417","92.90","93.20","67744175","102.00","83.70"
"1150120","3551","世禾","195.50","-2.00","197.00","199.50","194.50","616000","121125000","538","195.50","196.00","62274890","215.00","176.00"
"1150120","3552","同致","63.50","+1.10","62.70","66.00","61.60","1038000","66926600","510","63.30","63.50","97918334","69.80","57.20"
"1150120","3555","博士旺","83.90","-2.00","85.90","88.30","82.40","166000","14105100","152","83.90","84.20","39998797","92.20","75.60"
"1150120","3556","禾瑞亞","38.15","+0.30","38.50","38.50","37.95","185000","7058550","107","38.00","38.15","63702844","41.95","34.35"
"1150120","3558","神準","142.50","+4.50","138.50","143.00","136.50","637000","90276500","496","142.50","143.00","59060881","156.50","128.50"
"1150120","3564","其陽","48.75","-0.05","49.00","49.55","48.40","204000","9970800","134","48.75","48.80","59123100","53.60","43.90"
"1150120","3567","逸昌","31.15","-1.00","33.50","33.55","30.75","1273000","40750150","890","31.05","31.15","33954000","34.25","28.05"
"1150120","3570","大塚","170.00","-0.50","171.50","171.50","170.00","24000","4088500","21","170.00","170.50","17097000","187.00","153.00"
"1150120","3577","泓格","64.00","+0.30","63.70","64.60","63.30","63000","4038200","55","63.90","64.10","63965653","70.40","57.60"
"1150120","3580","友威科","69.70","-1.40","70.60","71.80","69.60","917000","64562600","605","69.70","69.80","39470657","76.60","62.80"
"1150120","3581","博磊","80.80","+4.00","77.00","84.40","75.70","9197000","752620200","5437","80.70","80.80","51006000","88.80","72.80"
"1150120","3587","閎康","199.00","+7.00","193.00","199.00","191.00","706000","138856500","526","198.50","199.00","67038234","218.50","179.50"
"1150120","3594","磐儀","37.05","-0.10","37.45","37.80","37.00","166000","6189050","130","37.00","37.20","95948358","40.75","33.35"
"1150120","3597","映興","27.30","-0.50","28.10","28.10","27.25","80000","2190450","69","27.25","27.30","39236440","30.00","24.60"
"1150120","3609","三一東林","38.50","0.00","38.80","39.15","38.25","105000","4068350","85","38.40","38.60","38419387","42.35","34.65"
"1150120","3611","鼎翰","199.00","0.00","198.00","199.00","198.00","24000","4768000","23","199.00","199.50","47554634","218.50","179.50"
"1150120","3615","安可","26.70","+0.65","26.10","26.80","25.80","724000","19016500","334","26.70","26.75","68466976","29.35","24.05"
"1150120","3623","富晶通","29.40","-0.15","29.45","30.25","29.35","250000","7418100","174","29.40","29.50","29185946","32.30","26.50"
"1150120","3624","光頡","65.50","-1.20","66.70","67.20","65.00","4910000","323430900","3080","65.50","65.60","117340842","72.00","59.00"
"1150120","3625","西勝","19.80","-0.20","20.00","20.45","19.80","1084000","21696000","486","19.80","19.90","114246765","21.75","17.85"
"1150120","3628","盈正","74.10","+1.40","73.00","76.00","71.80","647000","47816500","475","74.10","74.20","45000000","81.50","66.70"
"1150120","3629","地心引力","20.70","-0.30","20.40","20.70","20.40","11000","226500","9","20.50","22.90","32954782","22.75","18.65"
"1150120","3630","新鉅科","31.40","+0.20","31.20","32.10","30.80","1581000","49888100","901","31.40","31.45","204191848","34.50","28.30"
"1150120","3631","晟楠","28.30","+2.25","25.90","28.35","25.85","534000","14606500","392","28.15","28.30","81820909","31.10","25.50"
"1150120","3632","研勤","9.35","-0.19","9.33","9.35","9.33","19000","177610","17","9.35","9.93","40889738","10.25","8.42"
"1150120","3646","艾恩特","25.25","-0.30","25.25","25.50","25.10","41000","1035350","22","25.20","25.25","39297371","27.75","22.75"
"1150120","3663","鑫科","64.20","-1.30","64.90","67.00","63.90","2221000","143914000","1522","64.20","64.40","108494074","70.60","57.80"
"1150120","3664","安瑞-KY","15.90","+0.05","16.00","16.00","15.70","100000","1585250","46","15.75","15.85","59648085","17.45","14.35"
"1150120","3666","光耀","29.35","-0.15","29.50","29.75","29.35","262000","7727800","42","29.35","29.45","138949850","32.25","26.45"
"1150120","3672","康聯訊","12.15","-0.05","12.20","12.60","12.15","29000","357100","21","12.15","12.35","40790375","13.35","10.95"
"1150120","3675","德微","155.50","0.00","158.50","159.00","152.50","879000","137305500","661","155.50","156.00","53057923","171.00","140.00"
"1150120","3680","家登","433.50","+10.50","425.50","442.00","421.00","2704000","1173013500","2255","433.00","433.50","96041481","476.50","390.50"
"1150120","3684","榮昌","57.50","-0.30","57.00","59.50","57.00","84000","4904700","78","57.50","57.70","30001674","63.20","51.80"
"1150120","3685","元創精密","37.80","+0.60","37.20","37.95","36.30","605000","22362250","324","37.65","37.80","79574000","41.55","34.05"
"1150120","3687","歐買尬","81.10","-0.50","81.90","81.90","81.10","73000","5947500","70","81.10","81.20","30059572","89.20","73.00"
"1150120","3689","湧德","122.00","+3.00","119.00","124.00","118.00","3331000","405690500","1937","121.50","122.00","88697623","134.00","110.00"
"1150120","3691","碩禾","125.50","+4.00","124.50","125.50","121.00","722000","89343000","557","125.00","125.50","91883420","138.00","113.00"
"1150120","3693","營邦","350.00","-7.50","356.50","356.50","348.00","255000","89439000","239","349.50","350.00","42990694","385.00","315.00"
"1150120","3707","漢磊","61.90","+3.40","57.70","62.80","56.60","27574000","1672777100","15465","61.80","61.90","388352303","68.00","55.80"
"1150120","3709","鑫聯大投控","59.90","-0.70","60.10","61.90","58.50","2022000","121887600","1271","59.90","60.00","125569450","65.80","54.00"
"1150120","3710","連展投控","5.84","+0.17","5.67","5.85","5.60","540000","3078070","178","5.82","5.84","287250734","6.42","5.26"
"1150120","3713","新晶投控","21.75","-0.05","21.80","22.25","21.50","81000","1757600","48","21.60","21.75","88090000","23.90","19.60"
"1150120","4102","永日","20.10","-0.20","20.25","20.30","19.90","115000","2305850","70","19.95","20.10","42373443","22.10","18.10"
"1150120","4105","東洋","83.90","+0.20","83.70","84.10","83.40","554000","46381500","350","83.70","83.90","248649959","92.20","75.60"
"1150120","4107","邦特","120.00","0.00","120.50","120.50","120.00","21000","2524000","16","120.00","120.50","69298336","132.00","108.00"
"1150120","4109","加捷生醫","15.00","0.00","15.10","15.15","14.90","210000","3154100","102","15.00","15.05","118736681","16.50","13.50"
"1150120","4111","濟生","30.00","-0.05","30.05","30.05","29.85","119000","3559400","55","29.90","30.05","59832135","33.00","27.00"
"1150120","4113","聯上","21.60","+0.05","21.40","21.90","21.40","237000","5141900","121","21.60","21.80","231138137","23.75","19.45"
"1150120","4114","健喬","32.70","0.00","32.75","33.00","32.70","676000","22176950","327","32.70","32.75","510175636","35.95","29.45"
"1150120","4116","明基醫","44.10","-0.25","44.10","44.30","44.00","49000","2158300","41","44.05","44.30","44566000","48.50","39.70"
"1150120","4120","友華","44.65","0.00","44.80","44.80","44.45","31000","1384150","19","44.05","44.65","86747119","49.10","40.20"
"1150120","4121","優盛","15.15","0.00","15.15","15.25","15.10","72000","1090900","47","15.15","15.20","82748045","16.65","13.65"
"1150120","4123","晟德","41.70","+0.05","41.55","42.05","41.40","1557000","64893050","888","41.65","41.70","761225674","45.85","37.55"
"1150120","4126","太醫","83.10","-0.60","83.00","83.50","82.80","47000","3900900","40","83.10","83.20","72600000","91.40","74.80"
"1150120","4127","天良","33.10","+2.65","30.45","33.45","30.45","319000","10528550","183","33.10","33.45","45760000","36.40","29.80"
"1150120","4128","中天","21.20","+0.10","21.00","21.50","20.95","1628000","34556900","893","21.20","21.25","588170597","23.30","19.10"
"1150120","4129","聯合","111.50","-0.50","112.00","113.00","111.00","88000","9844500","73","111.50","112.00","96437650","122.50","100.50"
"1150120","4130","健亞","33.35","+3.00","31.50","33.35","31.40","3214000","105232600","1551","33.35","0.00","137887530","36.65","30.05"
"1150120","4131","浩泰","39.75","-0.25","39.90","39.90","39.15","42000","1661250","24","39.20","39.75","39500000","43.70","35.80"
"1150120","4138","曜亞","60.00","-0.10","60.10","60.20","59.90","43000","2579800","36","60.00","60.20","39930000","66.00","54.00"
"1150120","4139","馬光-KY","24.05","-0.25","24.20","24.20","24.05","3000","72450","3","24.00","24.30","45009911","26.45","21.65"
"1150120","4147","中裕","59.80","-1.10","61.00","61.40","59.80","639000","38578500","447","59.80","59.90","273202425","65.70","53.90"
"1150120","4153","鈺緯","34.35","-0.35","34.90","35.15","34.35","17000","586900","15","34.30","34.70","58668197","37.75","30.95"
"1150120","4154","樂威科-KY","15.15","-0.50","15.60","15.60","15.15","9000","139050","9","14.60","15.90","35000000","16.65","13.65"
"1150120","4157","太景*-KY","14.15","-0.15","14.25","14.40","14.10","2780000","39577600","1058","14.15","14.20","711833575","15.55","12.75"
"1150120","4160","訊聯基因","53.50","-0.80","54.20","55.10","53.30","75000","4062000","59","53.40","53.60","26690334","58.80","48.15"
"1150120","4161","聿新科","26.55","-0.15","26.95","26.95","26.40","118000","3137100","89","26.50","26.55","59808204","29.20","23.90"
"1150120","4162","智擎","70.20","-0.70","70.60","71.30","70.20","485000","34159700","350","70.10","70.20","145677640","77.20","63.20"
"1150120","4163","鐿鈦","92.70","-0.40","93.00","93.10","92.40","7000","649900","7","92.70","93.10","49703893","101.50","83.50"
"1150120","4166","友霖","27.00","-0.05","27.05","27.05","26.90","96000","2590100","51","27.00","27.05","243035089","29.70","24.30"
"1150120","4167","松瑞藥","20.65","+0.45","20.20","20.70","20.05","2331000","47729750","1000","20.60","20.65","310444107","22.70","18.60"
"1150120","4168","醣聯","28.60","-0.40","28.80","29.40","28.20","1120000","32174350","538","28.60","28.70","112521318","31.45","25.75"
"1150120","4171","瑞基","19.55","-0.25","19.85","19.85","19.50","83000","1634250","65","19.55","19.60","58457469","21.50","17.60"
"1150120","4173","久裕","21.85","0.00","21.85","21.85","21.75","90000","1962950","54","21.80","21.85","74574355","24.00","19.70"
"1150120","4174","浩鼎","25.85","-0.75","26.60","26.60","25.80","1264000","32780200","722","25.80","25.85","263159374","28.40","23.30"
"1150120","4175","杏一","58.20","-0.30","58.30","58.80","58.10","12000","703500","9","58.20","58.40","42323307","64.00","52.40"
"1150120","4183","福永生技","16.20","-0.15","16.40","16.40","16.15","14000","228300","12","16.20","16.45","23800000","17.80","14.60"
"1150120","4188","安克","14.90","-0.20","14.95","15.25","14.75","39000","582050","28","14.75","14.95","63332900","16.35","13.45"
"1150120","4192","杏國","24.35","+0.10","24.50","24.50","24.35","6000","146500","5","24.25","24.65","35164500","26.75","21.95"
"1150120","4198","欣大健康","31.00","-1.00","31.95","31.95","31.00","6000","190750","2","31.00","31.85","24108000","34.10","27.90"
"1150120","4205","中華食","80.40","-0.10","80.50","80.60","80.20","35000","2813200","33","80.20","80.40","97649228","88.40","72.40"
"1150120","4207","環泰","18.45","-0.25","18.70","18.70","18.40","79000","1460450","43","18.45","18.55","198538008","20.25","16.65"
"1150120","4303","信立","60.60","+0.10","60.50","62.10","60.40","1744000","106667500","1096","60.60","60.70","94605317","66.60","54.60"
"1150120","4304","勝昱","32.00","0.00","32.00","32.00","32.00","31000","992000","20","32.00","32.20","61038065","35.20","28.80"
"1150120","4305","世坤","42.00","+0.20","42.00","42.00","42.00","1000","42000","1","42.00","42.50","55014000","46.20","37.80"
"1150120","4401","東隆興","17.10","-0.05","17.15","17.20","16.80","79000","1342150","53","17.00","17.10","122692012","18.80","15.40"
"1150120","4402","郡都開發","19.50","0.00","19.45","19.50","19.40","18000","350700","17","19.40","19.50","67991830","21.45","17.55"
"1150120","4406","新昕纖","----","---","----","----","----","0","0","0","9.81","9.99","51912000","10.95","9.00"
"1150120","4413","飛寶企業","18.45","0.00","18.65","18.70","17.85","39000","719550","18","18.40","18.55","31314689","20.25","16.65"
"1150120","4416","三圓","29.70","+0.50","29.60","29.75","28.80","181000","5286250","86","29.10","29.70","73586213","32.65","26.75"
"1150120","4417","金洲","52.50","+0.20","52.00","52.70","52.00","82000","4296400","44","52.50","52.60","83971399","57.70","47.25"
"1150120","4419","皇家美食","49.05","-0.90","49.95","49.95","46.00","17000","792950","15","45.80","49.80","169163133","53.90","44.15"
"1150120","4420","光明","50.30","+0.20","50.10","50.30","49.95","40000","2003250","29","50.20","50.30","40455000","55.30","45.30"
"1150120","4430","耀億","18.05","+0.25","17.80","18.40","17.80","17000","306150","13","18.00","18.10","56273609","19.85","16.25"
"1150120","4432","銘旺實","16.95","0.00","16.85","16.95","16.75","51000","858700","26","16.75","17.00","50589000","18.60","15.30"
"1150120","4433","興采","23.05","-0.20","23.25","23.50","23.05","45000","1043700","35","23.10","23.15","61299774","25.35","20.75"
"1150120","4442","竣邦-KY","57.40","-0.90","58.50","58.50","57.00","113000","6460700","50","57.30","57.70","31178751","63.10","51.70"
"1150120","4502","健信","16.00","-0.20","16.35","16.35","15.95","65000","1048300","41","15.85","16.05","57469686","17.60","14.40"
"1150120","4503","金雨","41.10","-0.15","41.30","41.60","40.95","175000","7216150","102","41.05","41.15","78313326","45.20","37.00"
"1150120","4506","崇友","115.50","0.00","115.50","116.00","115.00","61000","7033000","56","115.00","116.00","177012000","127.00","104.00"
"1150120","4510","高鋒","49.00","-1.40","50.00","50.40","48.80","4829000","238545000","3046","48.95","49.00","108963265","53.90","44.10"
"1150120","4513","福裕","21.40","-1.30","22.70","23.20","20.95","4139000","91163900","2424","21.30","21.40","114361921","23.50","19.30"
"1150120","4523","永彰","31.00","-0.75","31.50","31.70","30.90","491000","15318500","307","30.90","31.00","64949000","34.10","27.90"
"1150120","4527","方土霖","40.85","+0.15","40.70","41.00","40.60","66000","2691150","35","40.60","40.85","76152370","44.90","36.80"
"1150120","4528","江興鍛","21.65","+1.95","20.75","21.65","20.25","515000","10971550","313","21.65","0.00","84165695","23.80","19.50"
"1150120","4529","淳紳","3.35","0.00","3.35","3.48","3.13","154000","510180","40","3.26","3.37","84549096","3.68","3.02"
"1150120","4530","宏易","29.55","-0.50","30.00","30.25","29.55","23000","691300","13","29.55","29.90","35794959","32.50","26.60"
"1150120","4533","協易機","29.25","-0.75","29.70","30.00","29.05","5238000","153888850","2864","29.20","29.25","158434110","32.15","26.35"
"1150120","4534","慶騰","19.45","-0.25","19.70","19.95","18.70","2389000","46193600","1055","19.35","19.50","86788948","21.35","17.55"
"1150120","4535","至興","29.05","+0.05","29.00","29.05","28.85","8000","231900","5","29.00","29.10","75661740","31.95","26.15"
"1150120","4538","大詠城","17.90","+0.20","17.80","18.00","17.70","66000","1180200","45","17.80","17.85","59469604","19.65","16.15"
"1150120","4541","晟田","49.00","+1.00","49.35","51.50","48.75","6000000","298645950","3557","49.00","49.05","67647068","53.90","44.10"
"1150120","4542","科嶠","97.90","+0.60","97.30","98.40","96.40","212000","20650200","158","97.80","97.90","32323417","107.50","88.20"
"1150120","4543","萬在","34.30","-0.70","34.25","34.55","33.65","991000","33768700","657","34.30","34.35","59772300","37.70","30.90"
"1150120","4549","桓達","105.00","-0.50","106.00","106.00","104.50","121000","12774500","83","105.00","105.50","57002445","115.50","94.50"
"1150120","4550","長佳","27.00","+0.20","26.60","27.00","26.55","42000","1124200","23","26.80","27.00","37838783","29.70","24.30"
"1150120","4554","橙的","28.25","+0.15","28.15","28.70","28.15","101000","2868500","75","28.20","28.30","26327464","31.05","25.45"
"1150120","4556","旭然","29.20","-0.70","29.90","29.90","28.75","157000","4599050","134","29.15","29.20","42302840","32.10","26.30"
"1150120","4558","寶緯","19.20","-0.20","19.35","19.35","19.20","17000","327500","13","19.20","19.25","50000000","21.10","17.30"
"1150120","4561","健椿","43.70","+3.90","40.85","43.75","40.55","3137000","132381800","1951","43.40","43.70","58521619","48.05","39.35"
"1150120","4563","百德","55.10","-1.90","57.00","57.50","54.80","982000","54811600","666","55.10","55.20","54950000","60.60","49.60"
"1150120","4568","科際精密","42.25","-0.35","43.00","43.00","42.25","6000","255800","4","42.25","42.55","31769125","46.45","38.05"
"1150120","4577","達航科技","59.20","-2.00","59.40","64.50","58.90","3627000","222697300","2659","59.20","59.30","49137998","65.10","53.30"
"1150120","4580","捷流閥業","82.00","+0.20","81.90","82.80","81.80","108000","8894300","85","81.90","82.50","46803109","90.20","73.80"
"1150120","4584","君帆","46.20","-0.35","46.30","46.30","46.05","3000","138550","3","46.20","46.40","30002400","50.80","41.60"
"1150120","4609","唐鋒","5.28","0.00","5.28","5.28","5.28","6000","31680","3","5.21","5.62","47946820","5.80","4.76"
"1150120","4702","中美實","9.96","-0.01","10.05","10.10","9.96","49000","489490","33","9.96","9.97","72333200","10.95","8.97"
"1150120","4706","大恭","29.50","0.00","29.20","29.50","29.20","4000","117100","4","29.00","29.25","79030093","32.45","26.55"
