日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150616,2026-06-16,上市,00707R,期元大S&P日圓反1,,0.0000,,,,,,,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00708L,期元大S&P黃金正2,81.25,-0.1000,81.10,81.40,80.40,2011000,162735900,956,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00709,富邦歐洲,39.25,-0.6300,39.43,39.44,39.11,31000,1217850,28,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00710B,復華彭博非投等債,19.03,0.0300,19.00,19.09,19.00,461000,8788850,44,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00711B,復華彭博新興債,16.22,-0.0300,16.25,16.25,16.22,107000,1737600,7,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00712,復華富時不動產,8.84,-0.0200,8.86,8.86,8.83,51629000,456330140,5423,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00713,元大台灣高息低波,60.75,0.2000,60.65,60.80,60.55,5300000,321717200,1715,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00714,群益道瓊美國地產,21.79,-0.2500,21.75,21.82,21.72,425000,9259940,48,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00715L,期街口布蘭特正2,41.79,-0.8100,42.65,42.77,41.79,8305000,350710020,2538,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00717,富邦美國特別股,15.10,0.0600,15.08,15.10,15.06,253000,3816850,78,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00728,第一金工業30,63.65,0.0500,64.00,64.10,63.55,180000,11475150,41,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00730,富邦臺灣優質高息,28.72,0.0000,29.50,29.53,28.65,569000,16412520,208,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00731,復華富時高息低波,89.10,1.8000,87.75,89.15,87.65,898000,79743900,114,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00733,富邦臺灣中小,74.55,0.6500,74.50,75.70,74.50,925000,69615600,266,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00735,國泰臺韓科技,113.85,0.8500,114.50,114.50,112.75,2661000,302402950,1281,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00736,國泰新興市場,31.24,0.2400,31.14,31.24,31.10,110000,3427930,12,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00737,國泰AI機器人,38.79,0.1400,38.66,38.86,38.66,85000,3293920,64,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00738U,期元大道瓊白銀,56.20,-0.5000,56.20,56.30,55.50,3378000,188872250,1446,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00739,元大MSCI A股,29.25,0.2900,28.98,29.30,28.98,74000,2163590,28,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00752,中信中國50,22.43,-0.3700,22.90,22.90,22.43,2447000,55092680,698,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00753L,中信中國50正2,9.37,-0.1800,9.63,9.65,9.36,8846000,83867010,1275,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00757,統一FANG+,131.00,2.8000,130.90,131.05,130.60,1755000,229555700,672,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00762,元大全球AI,121.55,3.3000,120.40,121.55,120.40,471000,57034650,216,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00763U,期街口道瓊銅,34.60,-0.5000,34.62,34.66,34.44,594000,20525650,210,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00770,國泰北美科技,69.05,1.0000,68.80,69.05,68.80,174000,11999250,111,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00771,元大US高息特別股,15.78,0.0300,15.75,15.83,15.73,37000,584260,19,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00775B,新光投等債15+,32.35,-0.1500,32.43,32.43,32.35,81000,2620430,5,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00783,富邦中証500,30.00,0.4200,29.80,30.18,29.80,117000,3498310,19,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00830,國泰費城半導體,98.45,0.0000,98.55,98.55,97.75,8384000,823134050,3695,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00850,元大臺灣ESG永續,91.05,0.7000,91.00,91.15,90.30,666000,60473800,403,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00851,台新全球AI,73.85,1.3500,73.05,74.00,73.05,6000,440200,5,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00852L,國泰美國道瓊正2,33.89,-0.1000,33.99,34.00,33.89,107000,3633380,34,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00861,元大全球未來通訊,95.60,0.8500,95.35,95.65,94.90,92000,8757550,59,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00865B,國泰US短期公債,48.06,0.1000,48.00,48.10,48.00,2541000,122086180,320,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00875,國泰網路資安,47.38,-0.2800,47.66,47.66,47.20,25000,1183720,16,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00876,元大全球5G,100.20,1.3500,99.45,100.30,99.45,325000,32485550,172,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00878,國泰永續高股息,32.91,0.3000,32.78,32.98,32.65,48361000,1589261750,13364,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00881,國泰台灣科技龍頭,54.85,0.3000,54.85,55.05,54.55,8945000,490598500,2597,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00882,中信中國高股息,15.97,-0.1200,16.10,16.14,15.96,9290000,148744240,1214,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00885,富邦越南,18.36,0.0900,18.32,18.42,18.32,2564000,47131850,673,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00891,中信關鍵半導體,36.62,0.4700,36.55,36.62,36.15,23720000,864420270,5466,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00892,富邦台灣半導體,44.99,0.6400,44.60,44.99,44.26,1953000,87325580,510,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00893,國泰智能電動車,47.54,0.6100,47.26,47.60,47.26,968000,45984490,293,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00894,中信小資高價30,49.43,0.3200,49.65,49.70,49.20,1455000,72034180,392,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00895,富邦未來車,52.65,0.6000,52.35,52.75,52.35,635000,33339600,205,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00896,中信綠能及電動車,27.60,0.0000,28.00,28.04,27.57,12754000,353198880,4212,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00897,富邦基因免疫生技,9.89,-0.0600,9.95,9.95,9.89,284000,2810830,76,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00898,國泰基因免疫革命,8.44,0.0100,8.43,8.47,8.43,1123000,9499940,137,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00899,FT潔淨能源,26.88,-0.2400,27.08,27.08,26.82,78000,2097690,54,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00900,富邦特選高股息30,19.39,0.0000,19.50,19.53,19.35,4735000,91948340,1057,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00901,永豐智能車供應鏈,46.81,0.2100,46.80,47.21,46.60,309000,14469790,45,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00902,中信電池及儲能,16.00,0.3100,15.80,16.09,15.76,2974000,47487270,528,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00903,富邦元宇宙,21.96,0.3500,21.89,21.97,21.89,264000,5794320,40,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00904,新光臺灣半導體30,42.39,0.4600,42.40,42.50,41.99,2420000,102506130,381,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00905,FT臺灣Smart,27.77,0.0700,27.82,27.86,27.60,950000,26384080,350,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00907,永豐優息存股,16.39,0.0300,16.41,16.50,16.30,1238000,20308430,259,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00908,富邦入息REITs+,15.02,-0.1000,15.02,15.03,15.00,225000,3378530,23,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00909,國泰數位支付服務,50.90,0.4000,51.10,51.10,50.85,1478000,75339500,542,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00910,第一金太空衛星,68.40,-2.0500,70.00,70.00,68.10,4907000,336467700,2864,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00911,兆豐洲際半導體,66.75,-0.1000,67.45,67.45,66.50,985000,65928100,305,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00912,中信臺灣智慧50,34.13,0.2600,34.02,34.24,33.95,697000,23740960,128,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00913,兆豐台灣晶圓製造,52.00,0.4500,52.45,52.45,51.80,2743000,142982200,635,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00915,凱基優選高股息30,31.36,0.0000,31.15,31.38,31.08,6110000,190952690,828,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00916,國泰全球品牌50,25.91,0.0000,26.00,26.32,25.82,8205000,212607640,2409,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00917,中信特選金融,22.39,-0.0600,22.50,22.50,22.36,444000,9943770,205,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00918,大華優利高填息30,32.12,0.2400,32.39,32.39,31.97,100564000,3232708940,18309,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00919,群益台灣精選高息,29.97,0.0000,29.94,30.05,29.69,176502000,5271914280,52172,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00920,富邦ESG綠色電力,26.37,-0.0500,26.43,26.43,26.37,139000,3668360,71,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00921,兆豐龍頭等權重,22.91,0.0000,23.12,23.12,22.88,122000,2800210,33,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00922,國泰台灣領袖50,40.48,0.3100,40.42,40.55,40.19,7301000,295099140,2243,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00923,群益台ESG低碳50,42.66,0.2700,42.73,42.77,42.39,4622000,197033210,791,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00924,復華S&P500成長,32.61,0.3300,32.58,32.63,32.57,1834000,59767170,562,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00926,凱基全球菁英55,25.08,0.3300,25.02,25.09,25.00,926000,23194420,131,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00927,群益半導體收益,39.91,0.3000,40.05,40.10,39.60,8877000,353631800,2557,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00929,復華台灣科技優息,30.63,0.1400,30.77,30.90,30.50,28421000,872410140,5668,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00930,永豐ESG低碳高息,24.83,0.0900,24.92,24.95,24.80,417000,10377440,98,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00932,兆豐永續高息等權,17.44,-0.1500,17.63,17.71,17.43,871000,15264070,120,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00934,中信成長高股息,28.38,0.0000,28.64,28.64,28.21,3730000,105712880,857,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00935,野村臺灣新科技50,61.35,0.5000,61.45,61.70,61.00,11575000,711110400,3362,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00936,台新永續高息中小,20.51,0.0100,20.62,20.66,20.45,1007000,20686570,170,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00938,凱基優選30,24.20,0.4000,24.07,24.23,23.91,1657000,39731970,95,TWSE_CSV,2026-06-16 14:15:01 +0800
1150616,2026-06-16,上市,00939,統一台灣高息動能,21.47,0.2000,21.30,21.50,21.26,5032000,107639200,1008,TWSE_CSV,2026-06-16 14:15:01 +0800
