日期,股票代號,股票名稱,收盤價,月平均價
"1150304","038031","聯鈞國票55購01","0.74","0.95"
"1150304","038034","南電國票54購04","","9.65"
"1150304","038036","可寧衛國票54購01","","4.59"
"1150304","038041","鴻海永豐53購08","0.48","0.48"
"1150304","038043","鴻海永豐57購01","0.30","0.54"
"1150304","038045","台積電永豐55購07","","3.91"
"1150304","038046","台積電永豐56購07","","3.85"
"1150304","038047","台積電永豐59購03","2.93","3.41"
"1150304","038054","中砂凱基53購06","","4.47"
"1150304","038055","中鋼凱基53購01","","0.43"
"1150304","038056","大成鋼凱基53購05","","0.34"
"1150304","038057","南港凱基55購01","0.29","0.33"
"1150304","038063","金像電凱基53購12","","8.15"
"1150304","038064","台光電凱基54購07","2.75","3.08"
"1150304","038066","德律凱基59購01","2.15","2.22"
"1150304","038069","玉晶光凱基53購01","","0.23"
"1150304","038074","南電凱基55購04","4.20","4.95"
"1150304","038076","台光電國泰54購03","5.70","6.62"
"1150304","038077","聯發科國泰54購04","3.88","5.32"
"1150304","038078","長榮國泰54購02","1.69","1.75"
"1150304","038080","京鼎國泰54購01","","0.33"
"1150304","038081","聯鈞國泰54購04","0.93","0.96"
"1150304","038082","矽創國泰54購01","0.09","0.15"
"1150304","038083","上証2X元大55購02","0.15","0.21"
"1150304","038084","道瓊銀元大55購01","","15.40"
"1150304","038085","光寶科元大56購01","","0.34"
"1150304","038086","聯電元大53購03","3.29","3.29"
"1150304","038087","台達電元大56購02","3.80","3.80"
"1150304","038088","鴻海元大53購15","","0.10"
"1150304","038090","台積電元大53購10","1.43","2.44"
"1150304","038094","華邦電元大56購03","12.80","12.80"
"1150304","038096","偉詮電元大53購01","0.11","0.25"
"1150304","038097","富邦金元大53購01","1.20","1.20"
"1150304","038098","奇鋐元大53購13","2.79","3.47"
"1150304","038102","聯鈞元大53購03","","0.24"
"1150304","038103","聯鈞元大54購07","0.20","0.31"
"1150304","038104","聯鈞元大56購02","0.44","0.57"
"1150304","038107","定穎控元大53購03","1.34","1.34"
"1150304","038110","亞翔元大53購06","1.34","2.26"
"1150304","038116","昇陽半元大55購02","","0.21"
"1150304","038124","聯電群益55購01","1.84","2.35"
"1150304","038126","鴻海群益54購13","","1.11"
"1150304","038127","鴻海群益54購14","0.38","0.67"
"1150304","038128","鴻海群益55購04","","0.99"
"1150304","038130","國巨群益55購02","","4.17"
"1150304","038132","華邦電群益53購16","25.20","30.07"
"1150304","038133","台光電群益53購09","","8.20"
"1150304","038137","昇貿群益55購01","0.27","0.43"
"1150304","038138","聯鈞群益53購07","","0.34"
"1150304","038141","AES群益55購01","0.09","0.18"
"1150304","038142","富世達群益53購06","","5.80"
"1150304","038143","聯電中信53購01","3.46","4.43"
"1150304","038144","聯電中信53購02","5.05","5.92"
"1150304","038146","臺股指中信59購03","","3.79"
"1150304","038147","鴻海兆豐59購01","0.69","0.99"
"1150304","038148","台塑富邦55購01","1.64","1.70"
"1150304","038149","凱基金富邦56購01","1.30","1.59"
"1150304","038152","仁寶元富53購02","0.03","0.08"
"1150304","038153","世芯元富53購12","","0.56"
"1150304","038159","台積電永豐59購04","2.38","2.38"
"1150304","038161","智原永豐53購03","","0.29"
"1150304","038162","文曄永豐56購01","1.90","1.88"
"1150304","038163","同欣電永豐55購01","","3.69"
"1150304","038165","富世達永豐56購05","","48.80"
"1150304","038167","A50正2國票58購02","0.29","0.38"
"1150304","038168","臺指反國票59購02","","0.12"
"1150304","038171","南港國票53購02","0.06","0.06"
"1150304","038173","聯電國票55購01","9.05","10.07"
"1150304","038174","金寶國票54購02","0.33","0.33"
"1150304","038175","楠梓電國票59購01","","0.61"
"1150304","038177","華泰國票54購02","0.64","0.83"
"1150304","038179","華碩國票54購01","","0.14"
"1150304","038180","佳能國票54購02","","0.12"
"1150304","038184","漢翔國票54購05","","0.14"
"1150304","038186","文曄國票54購01","2.36","1.86"
"1150304","038187","世芯國票53購08","","0.61"
"1150304","038188","世芯國票54購05","0.22","0.36"
"1150304","038190","瀚宇博國票53購02","","0.15"
"1150304","038194","泰金寶國票54購01","0.05","0.08"
"1150304","038196","SP黃豆凱基59購01","1.41","1.42"
"1150304","038198","上銀凱基53購02","","0.52"
"1150304","038201","聯電凱基55購01","","10.25"
"1150304","038203","鴻海凱基57購03","0.51","0.81"
"1150304","038204","鴻海凱基59購01","0.84","1.17"
"1150304","038207","廣宇凱基58購01","0.35","0.45"
"1150304","038208","台積電凱基53購39","3.16","4.12"
"1150304","038209","台積電凱基5C購06","3.83","4.31"
"1150304","038215","聯發科凱基54購10","","3.40"
"1150304","038216","強茂凱基54購06","1.33","1.79"
"1150304","038219","日電貿凱基53購01","0.97","1.63"
"1150304","038223","力成凱基56購01","","4.49"
"1150304","038224","迅得凱基54購04","","0.29"
"1150304","038230","美時國泰54購01","0.98","1.09"
"1150304","038233","鴻海國泰54購04","","0.92"
"1150304","038238","T50正2元大53購10","","13.70"
"1150304","038241","臺指反元大5A購01","0.15","0.15"
"1150304","038244","中興電元大53購03","0.61","0.91"
"1150304","038245","中砂元大53購03","1.74","2.29"
"1150304","038247","光寶科元大53購06","0.10","0.15"
"1150304","038248","聯電元大53購04","0.86","1.54"
"1150304","038249","聯電元大53購05","4.31","5.41"
"1150304","038254","仁寶元大53購02","","0.01"
"1150304","038256","台積電元大53購11","1.72","2.68"
"1150304","038259","友達元大53購03","0.61","0.93"
"1150304","038261","聯發科元大53購05","0.93","1.68"
"1150304","038263","亞光元大56購02","0.62","0.79"
"1150304","038267","京鼎元大53購04","","0.15"
"1150304","038269","神達元大56購03","0.33","0.34"
"1150304","038271","達興元大53購06","0.18","0.28"
"1150304","038272","祥碩元大53購04","0.01","0.01"
"1150304","038273","jpp元大53購03","","0.10"
"1150304","038274","瀚宇博元大53購05","","0.06"
"1150304","038275","亞翔元大53購07","1.50","2.77"
"1150304","038278","昇陽半元大53購06","0.06","0.06"
"1150304","038284","中砂群益53購04","","3.54"
"1150304","038286","中鋼群益59購01","0.56","0.58"
"1150304","03828U","SGBR2X元富56售02","","0.50"
"1150304","038293","佳能群益58購02","","0.27"
"1150304","038298","昇貿群益53購03","0.05","0.05"
"1150304","038302","和碩群益55購01","0.17","0.17"
"1150304","038305","富世達群益53購07","4.58","6.01"
"1150304","038308","可寧衛群益55購02","3.65","3.65"
"1150304","038311","美時統一5C購02","","1.10"
"1150304","038312","第一銅統一5C購01","","0.56"
"1150304","038313","鴻海統一5C購04","0.29","0.36"
"1150304","038315","國巨統一59購04","1.00","1.28"
"1150304","038316","國巨統一59購05","1.13","1.35"
"1150304","038317","國巨統一69購01","0.87","0.99"
"1150304","038318","台積電統一69購01","1.08","1.17"
"1150304","038320","毅嘉統一59購04","","0.51"
"1150304","038321","聯發科統一69購01","1.09","1.23"
"1150304","038322","立隆電統一59購01","0.54","0.64"
"1150304","038323","強茂統一5C購02","0.50","0.57"
"1150304","038324","文曄統一5B購01","1.00","0.86"
"1150304","038326","南電統一5C購02","2.10","2.54"
"1150304","038327","南電統一5C購03","1.86","2.05"
"1150304","038328","川湖中信56購01","","0.31"
"1150304","038329","鴻海中信59購02","0.28","0.37"
"1150304","038331","廣宇中信57購01","","0.10"
"1150304","038333","群創中信53購02","3.52","4.90"
"1150304","038334","群創中信56購01","","9.70"
"1150304","038335","富世達中信56購01","4.75","5.58"
"1150304","038336","南電中信59購01","4.56","5.16"
"1150304","038339","道瓊銀凱基5B購01","","9.30"
"1150304","038345","第一銅凱基53購01","0.06","0.06"
"1150304","038346","大成鋼凱基54購03","","0.04"
"1150304","038351","華泰凱基54購02","0.88","1.10"
"1150304","038352","台積電凱基54購23","2.50","3.52"
"1150304","038353","台積電凱基56購12","3.71","4.46"
"1150304","038356","友達凱基57購01","5.20","4.72"
"1150304","038357","文曄凱基53購01","","2.96"
"1150304","038360","群創凱基57購02","","9.30"
"1150304","038362","和碩凱基56購01","0.51","0.51"
"1150304","038363","達興凱基58購01","1.24","1.29"
"1150304","038365","鈺邦凱基53購04","0.03","0.10"
"1150304","038368","T50反1富邦63購01","","0.07"
"1150304","038369","聯電富邦56購01","","1.91"
"1150304","038370","鴻海富邦57購01","0.37","0.59"
"1150304","038372","立隆電富邦53購01","0.90","1.11"
"1150304","038373","慧洋富邦54購01","0.80","0.94"
"1150304","038377","臺股指富邦63購01","","4.04"
"1150304","038378","鴻海元富53購13","0.15","0.39"
"1150304","038391","世芯元富53購13","0.24","0.41"
"1150304","038395","滬深2X永豐5C購01","0.83","0.83"
"1150304","038399","華新永豐56購01","","4.55"
"1150304","038400","美時永豐59購01","1.07","1.29"
"1150304","038402","鴻海永豐56購03","0.27","0.52"
"1150304","038403","鴻海永豐59購01","0.65","0.83"
"1150304","038404","鴻海永豐5C購01","1.28","1.77"
"1150304","038407","英業達永豐56購03","0.50","0.73"
"1150304","038408","技嘉永豐56購02","0.59","1.02"
"1150304","038409","友達永豐54購01","0.64","0.91"
"1150304","038410","友達永豐56購01","1.09","1.42"
"1150304","038412","亞光永豐56購02","1.49","2.32"
"1150304","038413","緯創永豐56購02","5.50","7.22"
"1150304","038416","群創永豐56購02","","9.40"
"1150304","038418","英業達國票54購02","","0.10"
"1150304","038419","友達國票53購03","1.25","1.25"
"1150304","038422","友達國票54購03","0.50","0.75"
"1150304","038424","友達國票56購02","0.70","0.98"
"1150304","038428","聯發科國票56購01","","5.70"
"1150304","038429","裕民國票54購01","1.12","1.34"
"1150304","038431","聯詠國票56購02","","0.13"
"1150304","038432","群創國票53購02","","9.00"
"1150304","038433","群創國票54購04","4.00","5.73"
"1150304","038436","世芯國票54購07","0.47","0.64"
"1150304","038437","亞翔國票54購02","3.40","5.72"
"1150304","038438","亞翔國票56購01","","6.35"
"1150304","038440","卜蜂群益54購01","","0.23"
"1150304","038444","美時群益54購01","0.24","0.29"
"1150304","038446","金寶群益53購03","","1.14"
"1150304","038448","鴻海群益54購15","0.01","0.03"
"1150304","038449","鴻海群益56購03","0.30","0.50"
"1150304","038450","鴻海群益59購03","0.97","1.07"
"1150304","038456","友達群益54購02","","0.41"
"1150304","03845U","南亞科凱基54售02","0.01","0.01"
"1150304","038460","新興群益53購01","","5.75"
"1150304","038463","群創群益54購02","3.87","5.56"
"1150304","038474","大立光國泰54購02","0.63","0.86"
"1150304","038479","上証2X元大56購01","0.51","0.70"
"1150304","038480","滬深2X元大54購08","","0.12"
"1150304","038482","國企2X元大54購03","","0.04"
"1150304","038483","國企2X元大56購02","0.06","0.07"
"1150304","038484","台泥元大53購04","","0.20"
"1150304","038486","中興電元大53購04","0.60","0.99"
"1150304","038487","中砂元大53購04","3.73","4.49"
"1150304","038489","美時元大53購01","","0.41"
"1150304","038490","上銀元大53購01","0.09","0.10"
"1150304","038491","上銀元大53購02","0.41","0.41"
"1150304","038492","上銀元大53購03","","0.63"
"1150304","038493","光寶科元大56購02","0.63","0.77"
"1150304","038494","聯電元大53購07","5.10","6.33"
"1150304","038496","台達電元大56購04","3.80","4.49"
"1150304","038497","鴻海元大53購17","0.01","0.01"
"1150304","038498","仁寶元大53購04","","0.06"
"1150304","038499","台積電元大53購13","1.73","2.72"
"1150304","038501","宏碁元大53購01","0.08","0.27"
"1150304","038504","友達元大56購01","","0.60"
"1150304","038505","京元電元大56購02","","4.74"
"1150304","038507","義隆元大53購01","0.15","0.15"
"1150304","038508","志聖元大53購06","6.10","5.70"
"1150304","038509","立隆電元大53購04","","2.68"
"1150304","038510","強茂元大53購09","1.16","1.79"
"1150304","038511","強茂元大53購10","","3.08"
"1150304","038512","奇鋐元大53購14","","5.50"
"1150304","038513","亞光元大56購03","0.42","0.56"
"1150304","038515","群創元大56購02","","7.30"
"1150304","038517","定穎控元大53購05","","1.69"
"1150304","038518","定穎控元大53購06","1.43","1.43"
"1150304","038524","華新統一5A購01","0.55","0.82"
"1150304","038525","美時統一6A購01","0.67","0.70"
"1150304","038526","第一銅統一6A購01","0.58","0.64"
"1150304","038527","仁寶統一5A購01","","0.15"
"1150304","038528","台光電統一5A購01","","1.87"
"1150304","038529","聯發科統一5A購02","1.30","1.40"
"1150304","038530","聯發科統一5A購03","1.01","1.09"
"1150304","038531","全新統一5A購01","0.91","1.17"
"1150304","038532","全新統一61購02","0.86","0.99"
"1150304","038533","jpp統一61購01","0.38","0.44"
"1150304","038535","南電統一61購02","2.40","2.40"
"1150304","038537","華新中信54購01","","2.99"
"1150304","038538","美時中信5A購01","0.52","0.61"
"1150304","038539","鴻海中信61購01","0.29","0.40"
"1150304","038540","國巨中信5A購01","1.95","2.30"
"1150304","038542","世芯中信5A購01","","0.46"
"1150304","038544","技嘉兆豐55購01","0.01","0.01"
"1150304","038545","仁寶富邦56購01","0.04","0.06"
"1150304","038547","永豐金富邦55購01","1.60","2.02"
"1150304","038548","中信金富邦55購01","0.74","1.10"
"1150304","038558","台積電元富5A購04","3.97","4.66"
"1150304","038559","偉詮電元富5A購01","1.66","2.07"
"1150304","038561","台塑永豐56購01","6.05","6.05"
"1150304","038562","正新永豐5A購01","0.38","0.41"
"1150304","038564","富華新永豐5A購01","0.28","0.32"
"1150304","038566","瑞鼎永豐56購01","0.12","0.16"
"1150304","038567","神達永豐5A購01","0.87","0.87"
"1150304","038569","昇陽半永豐56購01","0.45","0.59"
"1150304","038570","宏全永豐56購01","","0.76"
"1150304","038571","FB越南國票5A購01","1.48","1.76"
"1150304","038572","億泰國票56購02","0.18","0.18"
"1150304","038573","美時國票55購01","","0.45"
"1150304","038576","偉詮電國票55購01","0.70","0.98"
"1150304","038577","國產國票55購01","0.74","0.80"
"1150304","038578","全漢國票55購01","","0.52"
"1150304","038579","蔚華科國票55購01","1.17","1.17"
"1150304","038580","蔚華科國票57購01","0.95","1.22"
"1150304","038581","緯創國票5C購01","0.70","0.82"
"1150304","038583","世芯國票54購08","0.64","1.10"
"1150304","038584","大銀國票55購01","0.52","0.55"
"1150304","038586","乙盛國票55購01","0.22","0.52"
"1150304","038589","矽力國票55購01","0.36","0.48"
"1150304","038593","世紀鋼國票56購01","","0.07"
"1150304","038594","T50正2凱基54購10","13.10","13.10"
"1150304","038597","國企2X凱基56購01","","0.08"
"1150304","038598","SP黃豆凱基55購02","","0.87"
"1150304","038600","美時凱基54購01","","0.06"
"1150304","038601","第一銅凱基54購01","","0.10"
"1150304","038602","光寶科凱基54購07","","1.30"
"1150304","038606","智邦凱基59購01","","2.58"
"1150304","038611","友達凱基54購02","","0.68"
"1150304","038615","立隆電凱基54購01","","4.18"
"1150304","038616","國產凱基54購01","","0.47"
"1150304","038618","大立光凱基54購06","0.27","0.53"
"1150304","038620","奇鋐凱基54購11","","21.10"
"1150304","038623","長榮統一56購02","0.33","0.31"
"1150304","038626","緯創凱基59購02","1.15","1.27"
"1150304","038629","世芯統一56購01","0.41","0.43"
"1150304","038630","世芯統一56購02","0.18","0.18"
"1150304","038631","神達凱基54購11","0.23","0.34"
"1150304","038634","臻鼎凱基57購01","1.14","1.50"
"1150304","038635","祥碩凱基54購05","0.01","0.03"
"1150304","038638","力成凱基54購04","4.96","4.96"
"1150304","038640","士紙群益58購01","","0.71"
"1150304","038647","全新群益54購01","","4.28"
"1150304","038648","蔚華科群益5A購01","2.11","2.45"
"1150304","038652","瑞智群益58購01","0.61","0.61"
"1150304","038653","矽力群益54購04","","0.87"
"1150304","038657","華新元大54購06","","3.15"
"1150304","038658","光寶科元大54購17","0.44","0.53"
"1150304","038659","光寶科元大57購04","","0.85"
"1150304","038660","光寶科元大5A購01","0.67","0.79"
"1150304","038662","台達電元大5A購01","4.15","4.15"
"1150304","038664","鴻海元大54購52","0.06","0.10"
"1150304","038665","仁寶元大54購01","0.19","0.30"
"1150304","038666","仁寶元大56購01","0.37","0.45"
"1150304","038667","台積電元大54購41","2.61","3.64"
"1150304","038668","台積電元大54購42","3.01","4.06"
"1150304","038670","英業達元大54購01","","0.01"
"1150304","038671","英業達元大54購02","0.01","0.03"
"1150304","038674","友達元大55購01","","0.80"
"1150304","038677","聯發科元大54購18","","1.43"
"1150304","038678","聯發科元大54購19","","2.68"
"1150304","038679","強茂元大54購13","","3.45"
"1150304","038681","漢翔元大57購01","0.80","0.85"
"1150304","038682","奇鋐元大5A購01","","5.55"
"1150304","038683","亞光元大5A購01","0.77","0.97"
"1150304","038685","晶技元大54購01","0.20","0.33"
"1150304","038686","華晶科元大58購02","","0.19"
"1150304","038689","群創元大54購13","","10.20"
"1150304","038692","定穎控元大57購01","","1.76"
"1150304","038693","祥碩元大54購08","","0.04"
"1150304","038697","采鈺元大54購13","","2.20"
"1150304","038699","昇陽半元大57購02","1.11","1.31"
"1150304","038700","南電元大57購03","8.65","8.65"
"1150304","038702","鴻海台新54購01","","0.54"
"1150304","038706","美時國泰55購01","0.59","0.81"
"1150304","038707","美時國泰55購02","0.46","0.66"
"1150304","038708","上銀國泰55購01","","2.17"
"1150304","03870U","勤誠國票56售02","0.06","0.06"
"1150304","038710","亞光國泰55購01","","0.34"
"1150304","038711","世芯國泰55購02","","1.13"
"1150304","038712","昇陽半國泰55購01","0.42","0.74"
"1150304","038715","合機元富57購01","0.56","0.71"
"1150304","038719","光寶科元富54購03","0.23","0.23"
"1150304","038720","智邦元富54購03","","1.90"
"1150304","038721","智邦元富54購04","0.35","0.60"
"1150304","038722","昆盈元富57購01","0.41","0.53"
"1150304","038723","敦陽科元富56購01","","0.10"
"1150304","038728","全漢元富54購01","0.12","0.12"
"1150304","038729","緯創元富54購03","","0.22"
"1150304","038730","弘憶股元富5A購01","0.42","0.54"
"1150304","038735","永道元富55購01","0.03","0.03"
"1150304","038736","菱光元富57購01","0.69","0.88"
"1150304","038739","英業達中信57購01","","0.44"
"1150304","038740","緯創中信54購01","0.06","0.09"
"1150304","038742","緯創中信57購01","0.25","0.33"
"1150304","038744","世芯中信58購01","0.36","0.44"
"1150304","038746","美時永豐56購01","0.37","0.49"
"1150304","038747","美時永豐57購01","0.76","0.95"
"1150304","038748","美時永豐58購01","1.53","1.90"
"1150304","038752","光寶科永豐55購02","","0.47"
"1150304","038755","宏達電永豐57購01","","1.82"
"1150304","038760","緯穎永豐54購02","0.41","0.41"
"1150304","038761","緯穎永豐55購01","","2.73"
"1150304","038762","永道永豐57購01","0.07","0.11"
"1150304","038763","羅昇永豐56購01","0.19","0.33"
"1150304","038765","台積電富邦55購12","4.15","4.75"
"1150304","038767","宏達電富邦58購01","","0.11"
"1150304","038769","華晶科富邦56購01","","0.02"
"1150304","038771","緯創富邦5A購01","0.40","0.51"
"1150304","038774","緯穎富邦56購01","0.91","1.09"
"1150304","038776","文曄國泰55購01","3.38","3.38"
"1150304","038777","辛耘國泰55購01","0.09","0.09"
"1150304","038780","緯穎國泰55購01","2.35","2.72"
"1150304","038781","緯穎國泰57購03","1.74","2.03"
"1150304","038782","SP黃豆國票5A購01","1.32","1.31"
"1150304","038784","卜蜂國票56購01","0.46","0.46"
"1150304","038785","美時國票54購02","","0.87"
"1150304","038786","美時國票56購01","0.59","0.77"
"1150304","038787","美時國票57購01","0.50","0.66"
"1150304","038788","第一銅國票54購01","0.73","0.73"
"1150304","038790","允強國票57購01","0.39","0.45"
"1150304","038791","正新國票55購01","","0.02"
"1150304","038792","毅嘉國票54購02","","1.31"
"1150304","038794","亞光國票54購03","0.17","0.43"
"1150304","038795","緯創國票62購01","0.69","0.78"
"1150304","038796","瑞鼎國票56購01","","0.12"
"1150304","038799","瑞智國票56購01","0.32","0.37"
"1150304","038801","迅得國票57購01","","0.18"
"1150304","038802","帝寶國票56購01","0.25","0.33"
"1150304","038803","龍德船國票54購02","","0.69"
"1150304","038804","龍德船國票56購01","","0.55"
"1150304","038805","視陽國票55購01","","0.10"
"1150304","038806","統一實國票56購01","0.30","0.29"
"1150304","038810","第一銅統一5A購01","0.35","0.38"
"1150304","038811","第一銅統一5C購02","0.47","0.47"
"1150304","038812","光寶科統一59購01","0.34","0.41"
"1150304","038813","光寶科統一5A購01","0.19","0.24"
"1150304","038814","聯電統一56購02","","1.88"
"1150304","038815","聯電統一5A購02","1.28","1.47"
"1150304","038816","聯電統一5A購03","1.00","1.15"
"1150304","038817","台達電統一6A購01","0.84","0.97"
"1150304","038818","鴻海統一58購05","0.48","0.60"
"1150304","038819","鴻海統一5A購03","0.26","0.33"
"1150304","038821","台積電統一58購05","2.25","2.48"
"1150304","038822","台積電統一61購02","1.40","1.53"
"1150304","038823","旺宏統一5A購01","8.45","9.53"
"1150304","038824","旺宏統一6A購01","4.80","5.27"
"1150304","038825","智邦統一6A購01","0.74","0.85"
"1150304","038827","鴻準統一5A購01","","0.14"
"1150304","038828","金像電統一6A購01","1.20","1.37"
"1150304","038830","技嘉統一61購01","0.20","0.20"
"1150304","038831","友達統一5A購01","0.66","0.82"
"1150304","038832","聯發科統一58購02","","1.50"
"1150304","038833","志聖統一56購03","3.08","3.07"
"1150304","038838","宏達電統一61購02","0.10","0.12"
"1150304","038839","漢翔統一5A購01","","0.32"
"1150304","038841","聯詠統一5A購01","0.10","0.12"
"1150304","038843","緯創統一59購03","0.21","0.26"
"1150304","038844","緯創統一5A購02","0.17","0.21"
"1150304","038845","緯創統一5A購03","0.34","0.37"
"1150304","038846","緯創統一5A購04","","0.23"
"1150304","038847","緯創統一5C購02","0.27","0.31"
"1150304","038848","緯創統一6A購01","0.37","0.41"
"1150304","038849","群創統一5A購01","2.69","3.01"
"1150304","038850","群創統一5A購02","2.63","3.15"
"1150304","038851","群創統一6A購01","1.42","1.61"
"1150304","038852","辛耘統一58購02","","0.38"
"1150304","038854","定穎控統一59購01","1.53","1.67"
"1150304","038855","瑞智統一5A購01","0.46","0.48"
"1150304","038857","瀚宇博統一6A購01","0.49","0.53"
"1150304","038858","台郡統一61購01","0.32","0.35"
"1150304","038859","群電統一5A購01","0.41","0.47"
"1150304","038860","帝寶統一5A購01","0.36","0.40"
"1150304","038861","緯穎統一5A購01","0.97","1.09"
"1150304","038862","緯穎統一6A購01","1.58","1.69"
"1150304","038864","羅昇統一5A購01","0.25","0.27"
"1150304","038866","東哥統一6A購01","0.33","0.33"
"1150304","038868","道瓊銅元大55購01","3.41","3.70"
"1150304","038870","中興電元大54購03","","0.28"
"1150304","038872","美時元大54購01","0.12","0.12"
"1150304","038873","美時元大54購02","0.28","0.44"
"1150304","038874","第一銅元大54購01","0.29","0.29"
"1150304","038875","上銀元大56購01","1.35","1.51"
"1150304","038876","光寶科元大57購05","0.36","0.47"
"1150304","038877","光寶科元大5A購02","0.51","0.63"
"1150304","038878","聯電元大54購01","","4.22"
"1150304","038879","聯電元大54購02","","6.55"
"1150304","038880","聯電元大56購01","","6.90"
"1150304","038881","鴻海元大54購53","0.11","0.11"
"1150304","038882","仁寶元大54購02","0.02","0.02"
"1150304","038883","台積電元大54購44","2.67","3.87"
"1150304","038885","英業達元大54購03","","0.65"
"1150304","038886","金像電元大5A購01","4.66","5.00"
"1150304","038891","宏達電元大57購04","0.17","0.20"
"1150304","038893","奇鋐元大5A購02","","5.92"
"1150304","038894","緯創元大54購15","","0.01"
"1150304","038895","創意元大5A購01","4.16","5.00"
"1150304","038899","昇陽半元大57購03","0.66","0.86"
"1150304","038903","國喬群益56購01","1.00","1.12"
"1150304","038904","直得群益57購01","0.42","0.59"
"1150304","038905","允強群益55購01","0.23","0.30"
"1150304","038906","正新群益57購01","0.16","0.19"
"1150304","038918","上海銀群益55購01","0.11","0.13"
"1150304","038919","瑞儀群益55購01","","0.03"
"1150304","038921","群電群益57購01","0.78","0.69"
"1150304","038922","迅得群益55購01","0.03","0.03"
"1150304","038923","永道群益57購01","0.09","0.15"
"1150304","038925","統一實群益55購01","0.34","0.37"
"1150304","038926","信錦凱基55購01","1.40","0.98"
"1150304","038927","美時凱基54購02","","0.04"
"1150304","038928","士紙凱基58購01","","1.15"
"1150304","038930","智邦凱基54購06","0.55","0.93"
"1150304","038934","國產凱基55購01","0.82","0.94"
"1150304","038935","台驊控凱基55購01","0.42","0.42"
"1150304","038938","亞光凱基56購02","0.45","0.58"
"1150304","038939","緯創凱基5A購01","0.21","0.21"
"1150304","038942","世芯凱基58購01","0.51","0.67"
"1150304","038943","定穎控凱基54購07","","5.92"
"1150304","038944","瑞智凱基58購01","0.98","1.06"
"1150304","038945","大銀凱基55購01","","0.84"
"1150304","038946","精誠凱基55購01","0.08","0.08"
"1150304","038947","精誠凱基57購01","0.12","0.20"
"1150304","038950","台虹凱基54購02","4.05","4.71"
"1150304","038951","長華凱基55購01","0.47","0.61"
"1150304","038953","華邦電第一54購01","16.90","17.55"
"1150304","038954","聯電兆豐56購01","2.10","2.37"
"1150304","038955","台達電兆豐55購01","","4.98"
"1150304","038957","世芯元富56購01","0.26","0.34"
"1150304","038958","大立光兆豐54購02","0.56","0.71"
"1150304","038959","東元富邦54購01","","0.02"
"1150304","038960","東元富邦5A購01","0.09","0.13"
"1150304","038964","光寶科富邦56購01","","0.17"
"1150304","038965","楠梓電富邦54購01","0.29","0.71"
"1150304","038966","楠梓電富邦56購01","0.39","0.67"
"1150304","038967","興勤富邦54購01","","0.18"
"1150304","038969","嘉晶富邦55購01","0.14","0.16"
"1150304","038971","健鼎富邦54購01","0.54","0.89"
"1150304","038972","昇貿富邦56購01","0.35","0.48"
"1150304","038973","昇貿富邦57購01","0.29","0.41"
"1150304","038976","乙盛富邦54購01","","0.20"
"1150304","038977","精成科富邦55購03","0.18","0.26"
"1150304","038978","迅得富邦56購02","0.25","0.28"
"1150304","038981","東元統一58購01","0.09","0.10"
"1150304","038982","東元統一58購02","0.08","0.12"
"1150304","038983","東元統一59購01","","0.10"
"1150304","038986","東元統一6A購01","0.19","0.23"
"1150304","038987","光寶科統一6A購01","0.37","0.41"
"1150304","038988","楠梓電統一5C購01","0.34","0.43"
"1150304","038989","仁寶統一58購02","0.21","0.25"
"1150304","038991","華泰統一56購03","0.46","0.61"
"1150304","038992","華泰統一6A購01","0.57","0.67"
"1150304","038993","光罩統一5A購01","0.61","0.73"
"1150304","038994","台亞統一5A購01","","0.51"
"1150304","038995","華邦電統一58購03","6.65","7.67"
"1150304","038996","華邦電統一5A購01","6.80","6.80"
"1150304","038997","華邦電統一6A購01","3.38","3.78"
"1150304","038998","智邦統一58購03","","1.05"
"1150304","039000","興勤統一5A購01","0.33","0.39"
"1150304","039001","興勤統一6A購01","0.65","0.73"
"1150304","039005","嘉晶統一56購01","0.28","0.38"
"1150304","039006","嘉晶統一5A購01","0.47","0.53"
"1150304","039007","嘉晶統一61購01","0.40","0.51"
"1150304","039008","嘉晶統一6A購01","0.49","0.49"
"1150304","039009","奇鋐統一6A購01","1.49","1.55"
"1150304","039010","欣興統一59購02","","6.60"
"1150304","039011","欣興統一5A購01","5.00","5.83"
"1150304","039012","欣興統一6A購01","2.98","3.39"
"1150304","039014","緯創統一5C購03","0.20","0.22"
"1150304","039015","緯創統一6A購02","0.42","0.45"
"1150304","039016","昇貿統一59購01","0.37","0.48"
"1150304","039017","昇貿統一59購02","0.34","0.44"
"1150304","039018","昇貿統一5A購01","0.44","0.53"
"1150304","039019","昇貿統一5C購01","0.33","0.38"
"1150304","039020","昇貿統一5C購02","0.40","0.48"
"1150304","039021","昇貿統一6A購01","","0.60"
"1150304","039022","創意統一5A購02","","2.65"
"1150304","039023","辛耘統一6A購01","0.47","0.51"
"1150304","039024","宏致統一5A購01","","0.31"
"1150304","039026","世芯統一58購04","0.38","0.46"
"1150304","039027","精成科統一6A購01","","0.45"
"1150304","039028","緯穎統一5A購02","0.57","0.66"
"1150304","039029","中台統一5A購01","0.15","0.15"
"1150304","039030","中台統一6A購01","0.36","0.36"
"1150304","039031","兆聯統一5A購01","0.98","1.17"
"1150304","039032","兆聯統一6A購01","","1.02"
"1150304","039033","意騰統一5A購01","0.26","0.31"
"1150304","039034","意騰統一6A購01","0.41","0.45"
