日期,股票代號,股票名稱,收盤價,月平均價
"1150401","045941","長榮元大55購22","1.03","1.03"
"1150401","045942","萬海元大57購02","0.97","0.97"
"1150401","045944","智原元大55購10","0.22","0.22"
"1150401","045948","世芯元大55購21","0.60","0.60"
"1150401","045951","乙盛元大55購02","0.22","0.22"
"1150401","045952","jpp元大55購04","0.78","0.78"
"1150401","045958","AES元大55購02","0.09","0.09"
"1150401","045959","富世達元大55購03","1.18","1.18"
"1150401","045961","至上元大55購09","0.44","0.44"
"1150401","045962","元黃金中信5B購02","2.00","2.00"
"1150401","045964","臺指2X中信5B購02","2.60","2.60"
"1150401","045969","奇鋐中信57購02","6.65","6.65"
"1150401","045970","世芯中信5B購04","0.32","0.32"
"1150401","045977","國泰金永豐56購01","1.45","1.45"
"1150401","045981","亞翔台新55購01","2.13","2.13"
"1150401","045982","元日2X元富58購01","0.72","0.72"
"1150401","045983","元金2X元富55購01","2.70","2.70"
"1150401","045993","道瓊指國票57購01","0.38","0.38"
"1150401","045994","道瓊反國票56購02","0.28","0.28"
"1150401","045995","元日2X國票55購05","0.40","0.40"
"1150401","045996","美費半國票55購02","3.17","3.17"
"1150401","046000","萬海國票56購04","0.76","0.76"
"1150401","046006","華新國泰56購03","1.68","1.68"
"1150401","046014","禾伸堂國泰56購01","2.13","2.13"
"1150401","046019","鈺邦國泰56購01","0.44","0.44"
"1150401","046021","台塑兆豐56購01","1.91","1.91"
"1150401","046024","臺指反富邦6B購01","0.09","0.09"
"1150401","046031","大同富邦55購02","0.16","0.16"
"1150401","046037","世芯富邦56購03","0.28","0.28"
"1150401","046042","祥碩富邦57購03","0.50","0.50"
"1150401","046046","旭隼富邦57購03","0.20","0.20"
"1150401","046049","緯穎富邦57購03","0.10","0.10"
"1150401","046057","中砂凱基56購05","9.85","9.85"
"1150401","046059","國巨凱基55購03","1.95","1.95"
"1150401","046061","台積電凱基56購26","4.26","4.26"
"1150401","046064","友達凱基55購02","3.19","3.19"
"1150401","046068","華新科凱基55購05","0.90","0.90"
"1150401","046069","長榮凱基55購10","2.11","2.11"
"1150401","046072","緯創凱基58購02","0.69","0.69"
"1150401","046077","乙盛凱基55購03","1.59","1.59"
"1150401","046101","正文群益55購01","3.12","3.12"
"1150401","046108","美費半元大56購01","3.78","3.78"
"1150401","046110","士電元大55購07","0.44","0.44"
"1150401","046112","華新元大55購05","0.34","0.34"
"1150401","046114","鴻海元大55購43","0.24","0.24"
"1150401","046116","台積電元大55購43","2.03","2.03"
"1150401","046120","智邦元大55購27","3.32","3.32"
"1150401","046124","金像電元大55購09","2.41","2.41"
"1150401","046127","京元電元大55購15","2.01","2.01"
"1150401","046130","聯發科元大55購29","2.05","2.05"
"1150401","046131","全新元大55購02","5.15","5.15"
"1150401","046133","皇昌元大55購02","0.65","0.65"
"1150401","046134","陽明元大55購07","0.45","0.45"
"1150401","046136","奇鋐元大55購19","5.90","5.90"
"1150401","046142","聯鈞元大58購05","0.80","0.80"
"1150401","046145","世芯元大55購24","0.34","0.34"
"1150401","046148","世芯元大55購26","0.60","0.60"
"1150401","046149","世芯元大55購27","0.48","0.48"
"1150401","046153","旭隼元大59購01","0.25","0.25"
"1150401","046159","緯穎元大55購25","0.19","0.19"
"1150401","046160","緯穎元大55購26","0.30","0.30"
"1150401","046161","惠特元大55購01","2.50","2.50"
"1150401","046162","至上元大55購10","0.69","0.69"
"1150401","046168","金像電中信5B購06","1.19","1.19"
"1150401","046169","世芯統一58購01","0.27","0.27"
"1150401","046171","力積電中信55購03","1.87","1.87"
"1150401","046172","力積電中信58購01","5.55","5.55"
"1150401","046175","鴻海永豐57購04","0.32","0.32"
"1150401","046181","台積電永豐55購16","4.61","4.61"
"1150401","046187","世芯永豐57購04","1.54","1.54"
"1150401","046190","世紀鋼永豐56購04","1.65","1.65"
"1150401","046191","光寶科台新55購01","0.32","0.32"
"1150401","046192","台泥兆豐5B購01","1.80","1.80"
"1150401","046193","台積電兆豐57購01","1.99","1.99"
"1150401","046195","微星富邦55購01","0.04","0.04"
"1150401","046197","緯創富邦57購02","0.22","0.22"
"1150401","046198","京鼎富邦57購01","0.56","0.56"
"1150401","046200","愛普富邦56購02","0.69","0.69"
"1150401","046202","至上富邦56購01","0.71","0.71"
"1150401","046203","臺股指富邦55購10","4.23","4.23"
"1150401","046205","日本2X元富55購02","0.73","0.73"
"1150401","046210","揚博元富55購01","1.65","1.65"
"1150401","046212","萬海元富55購05","1.35","1.35"
"1150401","046213","旭隼元富55購03","0.10","0.10"
"1150401","046214","兆聯元富57購01","5.10","5.10"
"1150401","046215","T50反1國票56購03","0.39","0.39"
"1150401","046217","FBNQ2X國票55購02","0.15","0.15"
"1150401","046218","台泥國票56購01","1.12","1.12"
"1150401","046219","大成鋼國票56購02","0.55","0.55"
"1150401","046223","揚博國票56購01","0.96","0.96"
"1150401","046225","慧洋國票56購01","1.24","1.24"
"1150401","046228","聯鈞國票56購03","1.82","1.82"
"1150401","046230","世芯國票55購03","1.09","1.09"
"1150401","046232","瀚宇博國票55購01","0.37","0.37"
"1150401","046236","虎航國票55購01","0.08","0.08"
"1150401","046241","大立光國泰56購02","1.09","1.09"
"1150401","046248","T50反1群益56購01","0.07","0.07"
"1150401","046253","華碩群益55購01","0.60","0.60"
"1150401","046257","聯發科群益55購09","5.40","5.40"
"1150401","046260","長榮群益55購08","1.67","1.67"
"1150401","046265","世芯群益55購13","0.37","0.37"
"1150401","046269","臺指2X元大55購01","4.60","4.60"
"1150401","046273","鴻海元大55購46","0.25","0.25"
"1150401","046274","台積電元大55購44","1.36","1.36"
"1150401","046276","台積電元大55購46","1.22","1.22"
"1150401","046284","金像電元大55購10","2.23","2.23"
"1150401","046290","長榮航元大55購02","0.52","0.52"
"1150401","046291","富邦金元大55購03","0.44","0.44"
"1150401","046292","國泰金元大55購02","0.57","0.57"
"1150401","046293","玉山金元大55購03","0.46","0.46"
"1150401","046296","玉晶光元大55購02","0.34","0.34"
"1150401","046300","世芯元大55購28","0.42","0.42"
"1150401","046301","世芯元大55購29","0.43","0.43"
"1150401","046302","世芯元大55購30","0.54","0.54"
"1150401","046303","大聯大元大55購02","4.65","4.65"
"1150401","046313","AES元大55購03","0.06","0.06"
"1150401","046314","富世達元大55購04","1.18","1.18"
"1150401","046315","兆聯元大57購01","4.40","4.40"
"1150401","046328","志聖凱基55購01","13.90","13.90"
"1150401","046332","揚博凱基55購01","2.77","2.77"
"1150401","046334","長榮航凱基55購02","1.33","1.33"
"1150401","046341","世芯凱基5B購01","1.40","1.40"
"1150401","046353","大成鋼永豐56購01","0.68","0.68"
"1150401","046354","為升永豐56購02","0.55","0.55"
"1150401","046357","聯發科永豐56購06","1.75","1.75"
"1150401","046358","聯發科永豐57購02","1.28","1.28"
"1150401","046360","新興永豐57購01","6.45","6.45"
"1150401","046368","迅得永豐56購02","2.28","2.28"
"1150401","046374","可寧衛永豐56購01","1.72","1.72"
"1150401","046376","聯發科中信5B購04","0.66","0.66"
"1150401","046381","貿聯兆豐5B購02","2.00","2.00"
"1150401","046382","瀚宇博兆豐5B購01","0.50","0.50"
"1150401","046385","金像電富邦58購01","2.20","2.20"
"1150401","046386","聯發科富邦57購02","1.69","1.69"
"1150401","046388","T50正2凱基56購04","7.00","7.00"
"1150401","046389","為升凱基56購01","0.60","0.60"
"1150401","046390","台積電凱基56購27","3.64","3.64"
"1150401","046391","聯發科凱基56購08","2.44","2.44"
"1150401","046392","聯發科凱基57購03","1.99","1.99"
"1150401","046394","慧洋凱基56購01","1.06","1.06"
"1150401","046398","緯創凱基57購01","0.32","0.32"
"1150401","046401","世芯凱基5B購02","1.00","1.00"
"1150401","046416","聯發科元富63購01","10.50","10.50"
"1150401","046420","緯創元富56購03","0.28","0.28"
"1150401","046422","緯創元富5B購02","1.74","1.74"
"1150401","046429","鴻海統一58購01","0.10","0.10"
"1150401","046430","事欣科元富56購01","3.00","3.00"
"1150401","046436","精成科元富5B購01","2.95","2.95"
"1150401","046441","緯穎元富56購05","0.17","0.17"
"1150401","046443","龍德船元富56購01","0.63","0.63"
"1150401","046444","威盛統一58購01","0.01","0.01"
"1150401","046446","富世達元富56購02","2.25","2.25"
"1150401","046447","S&P反1國票57購01","0.65","0.65"
"1150401","046448","S&P反1國票58購01","0.40","0.40"
"1150401","046455","上銀國票56購02","1.38","1.38"
"1150401","046456","鴻海國票57購02","0.26","0.26"
"1150401","046457","仁寶國票56購02","0.38","0.38"
"1150401","046458","廣宇國票56購01","0.67","0.67"
"1150401","046459","英業達國票56購01","0.65","0.65"
"1150401","046463","裕民國票56購01","0.55","0.55"
"1150401","046471","洋基國票56購03","2.35","2.35"
"1150401","046474","可寧衛國票56購01","1.50","1.50"
"1150401","046476","聯發科國泰56購09","1.94","1.94"
"1150401","046481","華擎國泰56購01","0.21","0.21"
"1150401","046484","南茂國泰56購04","2.82","2.82"
"1150401","046491","陽明群益56購02","0.73","0.73"
"1150401","046500","達興群益56購01","0.86","0.86"
"1150401","046507","富世達群益57購01","2.54","2.54"
"1150401","046509","上証2X元大57購01","0.79","0.79"
"1150401","046514","鴻海元大56購03","0.15","0.15"
"1150401","046522","矽統元大56購01","0.63","0.63"
"1150401","046523","佳能元大56購03","0.11","0.11"
"1150401","046524","台光電元大56購01","4.70","4.70"
"1150401","046526","京元電元大56購03","1.31","1.31"
"1150401","046529","奇鋐元大5B購02","3.15","3.15"
"1150401","046532","玉晶光元大56購01","0.36","0.36"
"1150401","046535","世芯元大56購02","0.34","0.34"
"1150401","046536","世芯元大56購03","0.62","0.62"
"1150401","046537","TPK元大56購01","0.27","0.27"
"1150401","046539","祥碩元大56購01","0.21","0.21"
"1150401","046545","旭隼元大5B購02","0.10","0.10"
"1150401","046546","迅得元大56購02","1.09","1.09"
"1150401","046549","緯穎元大56購01","0.04","0.04"
"1150401","046555","勤誠元大56購01","0.77","0.77"
"1150401","046558","臺股指元大5B購06","5.20","5.20"
"1150401","046562","智邦永豐56購03","4.92","4.92"
"1150401","046563","金像電永豐57購01","4.59","4.59"
"1150401","046564","佳能永豐59購01","0.54","0.54"
"1150401","046565","聯發科永豐58購02","0.85","0.85"
"1150401","046573","世芯永豐5A購02","0.69","0.69"
"1150401","046576","富世達永豐57購01","12.50","12.50"
"1150401","046578","南亞中信56購02","0.86","0.86"
"1150401","046580","金像電中信5C購01","0.96","0.96"
"1150401","046581","聯發科中信5C購01","0.48","0.48"
"1150401","046584","FB科技凱基57購01","5.60","5.60"
"1150401","046585","南亞凱基56購01","4.83","4.83"
"1150401","046586","台積電凱基56購29","4.52","4.52"
"1150401","046592","京元電凱基5A購01","3.70","3.70"
"1150401","046593","聯發科凱基56購09","1.28","1.28"
"1150401","046600","大立光凱基56購05","0.76","0.76"
"1150401","046612","世芯凱基5C購01","0.88","0.88"
"1150401","046614","祥碩凱基5A購01","0.77","0.77"
"1150401","046618","愛普凱基56購05","0.90","0.90"
"1150401","046625","金像電兆豐5C購01","3.80","3.80"
"1150401","046626","可成兆豐58購01","0.45","0.45"
"1150401","046629","世芯兆豐58購01","0.21","0.21"
"1150401","046630","緯穎兆豐5C購01","0.38","0.38"
"1150401","046631","新興富邦58購01","3.68","3.68"
"1150401","046634","可寧衛富邦56購01","0.76","0.76"
"1150401","046638","鴻海群益58購05","0.56","0.56"
"1150401","046641","友達群益58購01","2.83","2.83"
"1150401","046642","聯發科群益56購05","2.47","2.47"
"1150401","046644","漢翔群益56購02","0.49","0.49"
"1150401","046656","台泥元大56購01","0.46","0.46"
"1150401","046659","中興電元大56購01","0.27","0.27"
"1150401","046670","金像電元大56購01","3.24","3.24"
"1150401","046671","金像電元大56購02","2.48","2.48"
"1150401","046672","金像電元大56購03","1.30","1.30"
"1150401","046673","金像電元大56購04","1.27","1.27"
"1150401","046675","京元電元大56購04","1.04","1.04"
"1150401","046680","萬海元大56購01","1.15","1.15"
"1150401","046681","長榮航元大56購01","0.46","0.46"
"1150401","046686","新日興元大56購01","0.51","0.51"
"1150401","046687","新日興元大56購02","0.78","0.78"
"1150401","046688","玉晶光元大56購02","0.82","0.82"
"1150401","046689","京鼎元大56購01","0.44","0.44"
"1150401","046698","富世達元大56購05","0.94","0.94"
"1150401","046699","富世達元大56購06","0.51","0.51"
"1150401","046707","金像電國票57購01","5.40","5.40"
"1150401","046708","京元電國票57購01","2.76","2.76"
"1150401","046709","京元電國票58購01","3.40","3.40"
"1150401","046715","大聯大國票57購01","1.97","1.97"
"1150401","046718","富世達國票57購01","1.66","1.66"
"1150401","046720","台積電統一58購01","2.90","2.90"
"1150401","046725","台虹國票57購01","5.00","5.00"
"1150401","046726","勤誠國票58購01","0.87","0.87"
"1150401","046729","英業達國泰57購01","0.58","0.58"
"1150401","046732","貿聯國泰57購01","2.30","2.30"
"1150401","046742","第一銅元富56購01","0.47","0.47"
"1150401","046743","廣宇元富56購01","0.59","0.59"
"1150401","046746","金像電元富56購02","3.99","3.99"
"1150401","046749","長榮元富56購05","1.06","1.06"
"1150401","046750","裕民元富56購01","0.34","0.34"
"1150401","046751","華航元富56購02","0.47","0.47"
"1150401","046754","零壹元富56購01","0.26","0.26"
"1150401","046756","華晶科元富56購01","0.11","0.11"
"1150401","046758","新日興元富56購02","0.76","0.76"
"1150401","046760","世芯元富56購09","0.22","0.22"
"1150401","046762","精銳元富56購01","0.54","0.54"
"1150401","046764","全訊元富56購01","0.48","0.48"
"1150401","046765","中磊元富56購01","0.18","0.18"
"1150401","046766","凌華元富56購01","0.36","0.36"
"1150401","046768","樺漢元富56購01","0.38","0.38"
"1150401","046776","振樺電元富56購01","0.26","0.26"
"1150401","046777","勤誠元富56購01","2.06","2.06"
"1150401","046778","勤誠元富59購01","0.98","0.98"
"1150401","046779","泰金寶元富56購01","0.22","0.22"
"1150401","046781","智邦中信5C購01","1.04","1.04"
"1150401","046785","富世達中信5A購01","1.06","1.06"
"1150401","046786","台虹中信59購01","2.26","2.26"
"1150401","046787","南亞永豐56購03","2.53","2.53"
"1150401","046789","台達電永豐57購01","4.75","4.75"
"1150401","046790","國巨永豐58購01","1.28","1.28"
"1150401","046795","奇鋐永豐58購05","24.30","24.30"
"1150401","046797","緯創永豐57購01","2.44","2.44"
"1150401","046799","貿聯永豐56購03","1.39","1.39"
"1150401","046802","緯穎永豐5A購01","0.29","0.29"
"1150401","046803","昇陽半永豐57購01","0.97","0.97"
"1150401","046805","南亞兆豐5C購01","2.66","2.66"
"1150401","046809","奇鋐兆豐58購01","2.61","2.61"
"1150401","046814","台積電富邦5C購01","2.02","2.02"
"1150401","046815","台積電富邦5C購02","2.64","2.64"
"1150401","046816","聯發科富邦5C購01","0.79","0.79"
"1150401","046820","台泥凱基56購03","0.48","0.48"
"1150401","046826","聯發科凱基57購04","1.49","1.49"
"1150401","046827","聯發科凱基59購03","1.51","1.51"
"1150401","046828","立隆電凱基59購01","1.47","1.47"
"1150401","046830","慧洋凱基56購02","1.42","1.42"
"1150401","046831","奇鋐凱基5A購01","5.40","5.40"
"1150401","046834","牧德凱基58購01","5.45","5.45"
"1150401","046836","貿聯凱基56購02","2.59","2.59"
"1150401","046848","勤誠凱基56購01","0.69","0.69"
"1150401","046850","T50反1元富5C購02","0.30","0.30"
"1150401","046853","楠梓電元富59購02","0.50","0.50"
"1150401","046855","鴻海元富5C購01","0.44","0.44"
"1150401","046857","宏達電元富56購02","0.12","0.12"
"1150401","046862","可寧衛元富56購01","1.56","1.56"
"1150401","046870","貿聯國泰57購02","1.52","1.52"
"1150401","046874","鴻海群益57購07","0.28","0.28"
"1150401","046875","台積電群益58購06","4.07","4.07"
"1150401","046876","毅嘉群益56購02","0.83","0.83"
"1150401","046878","偉詮電群益56購01","2.00","2.00"
"1150401","046880","聯發科群益57購02","1.03","1.03"
"1150401","046881","聯發科群益58購01","0.82","0.82"
"1150401","046882","一詮群益57購03","2.39","2.39"
"1150401","046885","大立光群益56購02","2.55","2.55"
"1150401","046886","奇鋐群益56購13","5.60","5.60"
"1150401","046887","偉訓群益56購01","0.10","0.10"
"1150401","046889","聯鈞群益58購01","0.77","0.77"
"1150401","04688U","聯發科中信54售01","0.35","0.35"
"1150401","046890","華擎群益56購04","0.30","0.30"
"1150401","046893","祥碩群益58購01","0.75","0.75"
"1150401","04689U","長榮中信54售01","0.75","0.75"
"1150401","046909","台灣50元大56購05","4.49","4.49"
"1150401","046910","國企2X元大58購01","0.49","0.49"
"1150401","046911","東元元大57購03","0.09","0.09"
"1150401","046913","鴻海元大59購01","0.56","0.56"
"1150401","046914","鴻海元大5C購01","0.72","0.72"
"1150401","046915","台積電元大56購09","2.53","2.53"
"1150401","046916","台積電元大56購10","1.54","1.54"
"1150401","046919","智邦元大56購04","2.30","2.30"
"1150401","046921","智邦元大5A購04","2.14","2.14"
"1150401","046923","金像電元大56購06","4.24","4.24"
"1150401","046924","金像電元大56購07","1.36","1.36"
"1150401","046926","微星元大56購01","0.03","0.03"
"1150401","046928","漢唐元大56購01","0.35","0.35"
"1150401","046929","新興元大56購02","6.70","6.70"
"1150401","046935","聯鈞元大58購06","0.44","0.44"
"1150401","046937","世芯元大56購08","0.22","0.22"
"1150401","046938","世芯元大56購09","0.23","0.23"
"1150401","046939","世芯元大59購01","0.52","0.52"
"1150401","046940","貿聯元大5C購01","1.08","1.08"
"1150401","046941","大聯大元大56購01","3.40","3.40"
"1150401","046948","愛普元大56購07","0.40","0.40"
"1150401","046949","力積電元大59購03","3.00","3.00"
"1150401","046953","富世達元大56購08","0.57","0.57"
"1150401","046955","至上元大56購01","0.46","0.46"
"1150401","046957","勤誠元大56購04","0.24","0.24"
"1150401","046958","台灣50中信66購01","1.51","1.51"
"1150401","046960","南亞中信56購04","0.75","0.75"
"1150401","046961","南亞中信5C購01","3.14","3.14"
"1150401","046963","台光電中信56購01","5.05","5.05"
"1150401","046965","台新金中信56購01","2.89","2.89"
"1150401","046968","貿聯中信56購02","0.30","0.30"
"1150401","046969","日月光中信5A購01","3.82","3.82"
"1150401","046972","南亞永豐56購04","1.74","1.74"
"1150401","046973","川湖永豐56購02","0.50","0.50"
"1150401","046984","台泥富邦56購02","0.24","0.24"
"1150401","046987","台光電富邦57購01","4.10","4.10"
"1150401","046990","京鼎富邦56購01","0.16","0.16"
"1150401","046991","日月光富邦57購01","3.19","3.19"
"1150401","046992","矽格富邦56購01","2.56","2.56"
"1150401","046994","國企2X凱基59購01","0.67","0.67"
"1150401","046996","川湖凱基56購04","0.71","0.71"
"1150401","047000","智邦凱基56購07","6.85","6.85"
"1150401","047005","漢唐凱基58購02","0.86","0.86"
"1150401","047015","祥碩凱基5A購02","0.81","0.81"
"1150401","047029","台積電元富56購15","2.21","2.21"
"1150401","047031","台積電元富56購17","1.68","1.68"
"1150401","047034","聯發科元富57購11","1.81","1.81"
"1150401","047037","揚博元富56購01","1.91","1.91"
"1150401","047039","和椿元富56購01","0.41","0.41"
"1150401","047045","川湖元大59購01","1.39","1.39"
"1150401","047046","川湖元大5B購01","0.73","0.73"
"1150401","047047","台達電元大56購08","2.91","2.91"
"1150401","047049","鴻海元大59購02","0.66","0.66"
"1150401","047050","鴻海元大5C購02","0.39","0.39"
"1150401","047054","金像電元大56購08","2.39","2.39"
"1150401","047056","金像電元大56購10","2.16","2.16"
"1150401","047058","漢唐元大56購02","0.59","0.59"
"1150401","047064","慧洋元大56購03","0.73","0.73"
"1150401","047065","國泰金元大56購01","1.20","1.20"
"1150401","047068","欣興元大56購12","8.00","8.00"
"1150401","047069","欣興元大5C購02","5.10","5.10"
"1150401","047072","世芯元大59購02","0.32","0.32"
"1150401","047073","貿聯元大5C購02","0.74","0.74"
"1150401","047075","惠特元大56購01","1.09","1.09"
"1150401","047078","台虹元大56購03","1.22","1.22"
"1150401","047079","至上元大56購02","0.64","0.64"
"1150401","047081","勤誠元大56購05","0.39","0.39"
"1150401","047087","南亞國票57購01","1.90","1.90"
"1150401","047091","台達電國票57購03","10.70","10.70"
"1150401","047095","聯發科國票56購04","1.13","1.13"
"1150401","047096","聯發科國票56購05","0.42","0.42"
"1150401","047098","世芯國票57購01","0.68","0.68"
"1150401","047102","鴻海統一58購02","0.59","0.59"
"1150401","047103","台虹國票57購02","3.09","3.09"
"1150401","047106","台虹國票57購03","3.11","3.11"
"1150401","047110","亞光統一58購01","0.22","0.22"
"1150401","047112","南亞群益57購02","2.44","2.44"
"1150401","047114","國喬群益58購01","0.98","0.98"
"1150401","047124","台積電群益56購09","4.14","4.14"
"1150401","047125","台積電群益56購10","2.80","2.80"
"1150401","047130","國票金群益56購01","0.23","0.23"
"1150401","047140","富世達群益56購08","6.60","6.60"
"1150401","047143","中鋼永豐56購01","0.75","0.75"
"1150401","047144","上銀永豐57購01","2.22","2.22"
"1150401","047147","仁寶永豐57購01","0.96","0.96"
"1150401","047148","台積電永豐57購09","4.24","4.24"
"1150401","047150","京元電永豐57購01","1.46","1.46"
"1150401","047155","旭隼永豐57購01","0.03","0.03"
"1150401","047159","南亞元富56購04","0.59","0.59"
"1150401","047163","鴻海元富56購03","0.35","0.35"
"1150401","047171","新興元富56購02","5.75","5.75"
"1150401","047178","南電元富56購03","23.40","23.40"
"1150401","047179","國喬國票58購02","0.66","0.66"
"1150401","047181","大成鋼國票57購01","0.38","0.38"
"1150401","047182","台達電國票57購04","6.05","6.05"
"1150401","047185","聯發科國票57購03","1.16","1.16"
"1150401","047188","新興國票57購01","4.69","4.69"
"1150401","047196","南亞國泰57購01","1.91","1.91"
"1150401","047198","台達電兆豐57購01","2.97","2.97"
"1150401","047201","南亞中信56購06","1.00","1.00"
"1150401","047204","台達電中信5C購02","1.33","1.33"
"1150401","047207","金像電中信5C購02","1.20","1.20"
"1150401","047209","京元電中信5C購02","0.85","0.85"
"1150401","047210","華航中信56購01","0.25","0.25"
"1150401","047213","富世達中信56購02","0.62","0.62"
"1150401","047219","鴻海富邦5C購02","0.22","0.22"
"1150401","047220","漢唐富邦58購01","0.61","0.61"
"1150401","047221","漢唐富邦58購02","0.88","0.88"
"1150401","047222","京元電富邦59購01","1.28","1.28"
"1150401","047223","全新富邦59購01","5.05","5.05"
"1150401","047225","裕民富邦58購01","0.48","0.48"
"1150401","047229","緯創富邦57購03","0.11","0.11"
"1150401","047231","世芯富邦58購02","0.77","0.77"
"1150401","047238","勤誠富邦58購01","0.79","0.79"
"1150401","047239","南亞凱基57購02","2.25","2.25"
"1150401","047242","大成鋼凱基57購01","0.88","0.88"
"1150401","047247","川湖凱基58購01","1.46","1.46"
"1150401","047256","國巨凱基56購05","1.82","1.82"
"1150401","047258","台積電凱基56購34","3.61","3.61"
"1150401","047263","智邦凱基57購05","4.16","4.16"
"1150401","047272","聯發科凱基56購13","2.24","2.24"
"1150401","047275","台新金凱基56購01","3.70","3.70"
"1150401","047278","世芯凱基57購04","0.43","0.43"
"1150401","047283","采鈺凱基56購02","3.16","3.16"
"1150401","047286","振樺電凱基56購01","0.33","0.33"
"1150401","047287","勤誠凱基58購01","0.84","0.84"
"1150401","047288","寶成凱基57購01","0.19","0.19"
"1150401","047292","南亞元大59購03","1.43","1.43"
"1150401","047294","華新元大59購01","1.37","1.37"
"1150401","047295","川湖元大59購02","1.96","1.96"
"1150401","047302","鴻海元大56購09","0.26","0.26"
"1150401","047303","台積電元大56購13","1.41","1.41"
"1150401","047304","台積電元大56購14","1.76","1.76"
"1150401","047309","金像電元大56購13","2.66","2.66"
"1150401","047310","金像電元大56購14","3.28","3.28"
"1150401","047311","金像電元大56購15","1.75","1.75"
"1150401","047312","京元電元大59購04","1.18","1.18"
"1150401","047314","新興元大56購03","2.51","2.51"
"1150401","047315","裕民元大56購03","0.28","0.28"
"1150401","047316","裕民元大58購01","0.41","0.41"
"1150401","047322","緯創元大5C購01","0.83","0.83"
"1150401","047326","世芯元大59購03","0.23","0.23"
"1150401","047329","日月光元大56購03","4.40","4.40"
"1150401","047330","日月光元大5B購01","1.99","1.99"
"1150401","047334","富世達元大56購09","0.95","0.95"
"1150401","047338","台塑群益56購03","0.65","0.65"
"1150401","047340","南亞群益57購03","4.10","4.10"
"1150401","047341","南亞群益59購01","3.04","3.04"
"1150401","047342","國喬群益57購01","0.39","0.39"
"1150401","047344","川湖群益56購06","1.67","1.67"
"1150401","047352","長榮群益57購01","1.93","1.93"
"1150401","047357","金寶永豐56購02","1.31","1.31"
"1150401","047358","台積電永豐6C購01","34.00","34.00"
"1150401","047360","新興永豐56購01","4.15","4.15"
"1150401","047361","萬海永豐56購02","1.20","1.20"
"1150401","047362","亞航永豐57購01","0.64","0.64"
"1150401","047365","啟碁永豐57購01","69.00","69.00"
"1150401","047367","台積電凱基58購05","4.17","4.17"
"1150401","047370","南亞中信56購08","0.42","0.42"
"1150401","047375","貿聯中信56購03","1.10","1.10"
"1150401","047377","臺股指中信56購09","1.26","1.26"
"1150401","047380","統一元富56購02","0.27","0.27"
"1150401","047381","聯電元富56購01","1.13","1.13"
"1150401","047384","聯電元富5A購01","6.65","6.65"
"1150401","047385","國巨元富5C購01","3.26","3.26"
"1150401","047386","德律元富59購01","9.00","9.00"
"1150401","047392","T50正2國票58購01","5.85","5.85"
"1150401","047394","南亞國票57購02","1.21","1.21"
"1150401","047397","仁寶國票57購01","0.47","0.47"
"1150401","047399","聯發科國票58購01","1.50","1.50"
"1150401","047403","世芯國票58購02","0.72","0.72"
"1150401","047405","台郡國票57購01","0.61","0.61"
"1150401","047413","神達國泰57購01","0.20","0.20"
"1150401","047417","南亞台新56購01","1.95","1.95"
"1150401","047420","台灣50富邦5C購01","3.21","3.21"
"1150401","047421","T50正2富邦66購01","1.71","1.71"
"1150401","047422","臺指2X富邦5C購01","2.11","2.11"
"1150401","047424","光寶科富邦57購02","0.21","0.21"
"1150401","047425","台達電富邦5C購03","3.68","3.68"
"1150401","047427","台積電富邦5C購03","2.55","2.55"
"1150401","047431","台積電富邦5C購04","2.55","2.55"
"1150401","047432","金像電富邦56購02","2.39","2.39"
"1150401","047433","長榮航富邦56購01","0.22","0.22"
"1150401","047434","富世達富邦58購01","1.46","1.46"
"1150401","047437","南亞群益59購02","2.40","2.40"
"1150401","047439","台積電凱基58購07","4.68","4.68"
"1150401","047441","台積電凱基58購09","4.14","4.14"
"1150401","047443","川湖群益56購08","1.98","1.98"
"1150401","047446","台積電群益58購07","2.13","2.13"
"1150401","047461","富世達群益57購02","2.30","2.30"
"1150401","047463","FH富產元大56購01","0.23","0.23"
"1150401","047466","南亞元大5B購02","1.00","1.00"
"1150401","047467","台化元大56購01","1.35","1.35"
"1150401","047468","中砂元大56購05","4.66","4.66"
"1150401","047469","川湖元大59購03","1.59","1.59"
"1150401","047470","台達電元大56購16","1.81","1.81"
"1150401","047471","台達電元大56購17","2.33","2.33"
"1150401","047477","台積電元大56購16","1.38","1.38"
"1150401","047481","華碩元大56購02","0.27","0.27"
"1150401","047482","京元電元大59購05","1.38","1.38"
"1150401","047485","裕民元大56購04","0.80","0.80"
"1150401","047486","奇鋐元大56購05","2.92","2.92"
"1150401","047487","奇鋐元大56購06","2.10","2.10"
"1150401","047490","緯創元大56購04","0.08","0.08"
"1150401","047492","新日興元大56購03","0.12","0.12"
"1150401","047494","世芯元大56購15","0.43","0.43"
"1150401","047497","世芯元大56購16","0.58","0.58"
"1150401","047498","世芯元大56購17","0.13","0.13"
"1150401","047501","貿聯元大56購05","1.09","1.09"
"1150401","047502","亞翔元大59購01","1.20","1.20"
"1150401","047504","緯穎元大59購05","0.17","0.17"
"1150401","047505","惠特元大56購02","0.49","0.49"
"1150401","047509","兆聯元大57購02","2.33","2.33"
"1150401","047516","T50反1凱基59購01","0.57","0.57"
"1150401","047517","台塑凱基56購01","1.96","1.96"
"1150401","047519","華新凱基5A購01","2.40","2.40"
"1150401","047520","川湖凱基5B購01","2.99","2.99"
