日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150917,2026-09-17,上市,006208,富邦台50,247.40,2.8000,247.45,250.00,247.10,1120000,278497400,750,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00625K,富邦上証+R,,0.0000,,,,,,,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00631L,元大台灣50正2,36.41,0.8500,36.14,37.08,36.13,182740000,6694956310,37781,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00632R,元大台灣50反1,9.84,-0.1100,9.87,9.88,9.75,131940000,1294214130,12166,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00633L,富邦上証正2,46.53,0.1600,46.44,47.01,46.37,1442000,67330950,210,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00634R,富邦上証反1,3.19,0.0000,3.18,3.19,3.18,98000,311670,7,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00635U,期元大S&P黃金,44.29,-0.4000,44.40,44.58,44.11,3313000,146880720,1488,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00636,國泰中國A50,27.18,0.1100,27.07,27.25,27.07,447000,12154660,45,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00636K,國泰中國A50+U,8.54,0.0100,8.54,8.54,8.54,200,1708,2,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00637L,元大滬深300正2,19.25,0.0800,19.25,19.42,19.18,11648000,224363720,1078,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00638R,元大滬深300反1,6.80,0.0300,6.79,6.80,6.79,16000,108750,3,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00639,富邦深100,15.91,0.1200,15.82,16.00,15.81,573000,9122420,56,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00640L,富邦日本正2,106.65,1.2500,106.50,107.35,106.50,60000,6420350,27,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00641R,富邦日本反1,3.68,-0.0400,3.67,3.70,3.67,655000,2410900,63,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00642U,期元大S&P石油,33.44,-0.8000,33.16,33.55,33.16,2105000,70157860,489,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00643,群益深証中小,18.00,0.2100,17.88,18.05,17.88,2257000,40530130,69,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00643K,群益深証中小+R,,0.0000,,,,,,,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00645,富邦日本,57.55,0.1500,57.90,57.90,57.55,42000,2423350,24,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00646,元大S&P500,76.30,0.2000,76.15,76.35,76.15,1311000,100011600,568,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00647L,元大S&P500正2,135.25,0.3500,135.40,135.40,134.90,40000,5413350,10,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00648R,元大S&P500反1,3.96,0.0000,3.96,3.97,3.96,355000,1405860,28,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00650L,復華香港正2,15.96,-0.1600,15.99,16.08,15.78,4289000,68250700,722,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00651R,復華香港反1,5.33,0.0300,5.32,5.37,5.31,374000,1994600,43,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00652,富邦印度,32.00,0.1700,31.89,32.04,31.84,48000,1532260,32,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00653L,富邦印度正2,43.02,-0.0100,42.80,43.15,42.70,63000,2700660,22,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00654R,富邦印度反1,6.98,0.0100,7.01,7.01,6.98,23000,160840,4,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00655L,國泰中國A50正2,32.47,0.2800,32.35,32.68,32.24,183000,5933800,71,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00656R,國泰中國A50反1,5.98,0.0200,5.97,5.99,5.97,152000,907510,10,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00657,國泰日經225,75.85,0.5000,76.00,76.05,75.85,54000,4101500,6,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00657K,國泰日經225+U,23.90,0.1700,23.90,23.90,23.90,200,4780,2,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00660,元大歐洲50,45.83,0.1000,45.85,45.85,45.73,4000,183140,4,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00661,元大日經225,83.05,0.5500,83.40,83.40,82.80,42000,3486900,21,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00662,富邦NASDAQ,119.20,0.8000,119.20,119.50,119.15,1568000,187138000,674,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00663L,國泰臺灣加權正2,104.80,2.2500,104.15,106.90,104.15,5505000,581005250,1985,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00664R,國泰臺灣加權反1,1.59,-0.0200,1.59,1.60,1.57,25761000,40819170,837,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00665L,富邦恒生國企正2,8.77,-0.1000,8.80,8.83,8.64,13170000,115036190,1512,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00666R,富邦恒生國企反1,9.36,0.0700,9.35,9.43,9.33,428000,4012640,51,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00668,國泰美國道瓊,60.45,-0.3000,60.45,60.55,60.45,11000,665350,10,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00668K,國泰美國道瓊+U,18.84,-0.2400,18.84,18.84,18.84,200,3768,2,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00669R,國泰美國道瓊反1,5.34,0.0500,5.33,5.35,5.33,1310000,6991210,105,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00670L,富邦NASDAQ正2,194.15,1.4500,194.40,194.70,193.90,366000,71134550,186,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00671R,富邦NASDAQ反1,2.46,-0.0100,2.45,2.46,2.45,2317000,5679250,97,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00673R,期元大S&P原油反1,10.15,0.2000,10.20,10.22,10.12,37114000,377173280,3053,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00674R,期元大S&P黃金反1,28.53,0.2500,28.44,28.59,28.34,223000,6339450,49,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00675L,富邦臺灣加權正2,317.70,6.8500,315.85,323.85,315.85,943000,301622650,542,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00676R,富邦臺灣加權反1,5.44,-0.0600,5.46,5.46,5.38,6844000,37030900,553,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00678,群益那斯達克生技,42.38,0.2300,42.16,42.41,42.16,425000,17989950,16,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00680L,元大美債20正2,6.20,0.0100,6.22,6.26,6.20,13416000,83670010,453,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00681R,元大美債20反1,22.05,-0.0800,22.00,22.05,22.00,12000,264320,7,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00682U,期元大美元指數,20.65,0.0000,20.59,20.65,20.59,4000,82540,3,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00683L,期元大美元指正2,21.81,0.3100,21.76,21.83,21.75,240000,5234370,40,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00684R,期元大美元指反1,15.04,0.0000,15.01,15.04,15.01,117000,1759650,4,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00685L,群益臺灣加權正2,11.98,0.2500,11.91,12.22,11.91,247222000,2984933040,29155,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00686R,群益臺灣加權反1,0.97,-0.0100,0.97,0.97,0.96,4641000,4499500,164,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00688L,國泰20年美債正2,6.19,0.0100,6.22,6.24,6.19,2495000,15497140,204,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00689R,國泰20年美債反1,23.15,-0.0100,23.12,23.15,23.12,3000,69390,2,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00690,兆豐藍籌30,78.15,0.3000,79.10,79.60,78.05,217000,17089850,110,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00692,富邦公司治理,92.90,0.9500,92.85,93.90,92.85,429000,40048850,161,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00693U,期街口S&P黃豆,24.24,0.1100,24.00,24.25,24.00,997000,24119730,219,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00700,富邦恒生國企,16.75,-0.0800,16.79,16.82,16.64,160000,2678230,46,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00701,國泰股利精選30,42.15,0.5300,41.65,42.32,41.65,826000,34817530,192,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00702,國泰標普低波高息,24.25,-0.1600,24.18,24.25,24.18,5000,121080,4,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00703,台新MSCI中國,18.72,-0.3000,18.80,18.80,18.70,5000,93660,3,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00706L,期元大S&P日圓正2,19.66,-0.1600,19.61,19.66,19.59,553000,10846730,167,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00707R,期元大S&P日圓反1,,0.0000,,,,,,,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00708L,期元大S&P黃金正2,76.70,-1.3500,76.95,77.75,76.25,4962000,381683300,2252,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00709,富邦歐洲,39.88,0.0300,39.94,40.00,39.79,15000,598130,10,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00710B,復華彭博非投等債,18.79,0.0000,18.81,18.81,18.75,168000,3155770,60,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00711B,復華彭博新興債,15.24,0.0000,15.22,15.28,15.22,109000,1662270,11,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00712,復華富時不動產,8.02,0.0000,8.01,8.05,7.97,138456000,1110690240,19450,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00713,元大台灣高息低波,64.95,0.5500,64.50,65.20,64.50,4269000,277093350,1588,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00714,群益道瓊美國地產,21.20,-0.0200,21.19,21.23,21.15,146000,3094740,10,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00715L,期街口布蘭特正2,69.00,-2.6000,67.70,69.65,67.70,3318000,228009000,890,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00717,富邦美國特別股,14.59,0.0800,14.51,14.62,14.51,192000,2800910,35,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00728,第一金工業30,68.50,1.0000,68.00,69.15,68.00,160000,10998900,72,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00730,富邦臺灣優質高息,28.36,0.2100,28.28,28.50,28.28,121000,3439780,29,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00731,復華富時高息低波,99.30,0.8000,98.85,99.75,98.85,527000,52405050,27,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00733,富邦臺灣中小,66.45,-0.5500,67.40,68.50,66.45,257000,17383050,135,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00735,國泰臺韓科技,102.55,0.3000,103.25,104.00,102.55,849000,87678400,403,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00736,國泰新興市場,31.43,0.1000,31.53,31.53,31.43,102000,3208960,4,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00737,國泰AI機器人,39.97,0.0000,39.97,40.05,39.91,52000,2078880,23,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00738U,期元大道瓊白銀,50.30,-0.9500,50.55,50.95,50.10,3140000,158411200,1016,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00739,元大MSCI A股,27.30,0.0600,27.50,27.50,27.26,20000,546580,10,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00752,中信中國50,22.29,-0.0800,22.39,22.39,22.16,772000,17205860,214,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00753L,中信中國50正2,8.74,-0.0800,8.76,8.82,8.69,10725000,93549250,1866,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00757,統一FANG+,139.40,0.8000,139.10,139.55,139.05,841000,117200850,341,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00762,元大全球AI,113.65,1.6500,113.20,114.10,113.20,45000,5117250,30,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00763U,期街口道瓊銅,34.19,0.2500,33.84,34.20,33.84,392000,13341210,116,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00770,國泰北美科技,62.20,0.5000,62.10,62.30,62.05,774000,48135300,338,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00771,元大US高息特別股,15.22,0.1200,15.18,15.22,15.18,2000,30400,2,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00775B,台新投等債15+,30.65,0.1300,30.65,30.65,30.65,80000,2452000,2,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00783,富邦中証500,27.58,0.0900,27.61,27.64,27.58,62000,1712150,8,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00830,國泰費城半導體,80.45,1.0000,80.30,80.65,80.15,3905000,313957550,1514,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00850,元大臺灣ESG永續,92.15,0.6500,92.00,93.40,92.00,341000,31639300,135,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00851,台新全球AI,70.20,0.5000,70.15,70.20,70.15,41000,2876200,3,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00852L,國泰美國道瓊正2,33.51,-0.4500,33.55,33.56,33.49,257000,8614260,94,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00861,元大全球未來通訊,83.70,0.6500,83.90,84.15,83.55,18000,1508550,15,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00865B,國泰US短期公債,48.95,0.1000,48.87,49.01,48.87,3029000,148292320,385,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00875,國泰網路資安,56.65,-0.2500,57.10,57.10,56.60,538000,30520350,137,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00876,元大全球5G,84.20,-0.1000,85.00,85.35,84.20,38000,3215550,27,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00878,國泰永續高股息,34.73,0.2600,34.60,34.91,34.60,26122000,909052280,8626,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00881,國泰台灣科技龍頭,49.81,0.1600,50.20,50.80,49.81,11861000,596506780,4709,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00882,中信中國高股息,14.75,-0.0200,14.80,14.82,14.72,3062000,45207480,777,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00885,富邦越南,18.47,0.1500,18.32,18.50,18.22,1503000,27592300,453,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00891,中信關鍵半導體,35.41,0.4200,35.30,35.96,35.30,13474000,480381670,5668,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00892,富邦台灣半導體,41.43,0.2500,41.52,42.45,41.34,3846000,160646320,364,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00893,國泰智能電動車,42.82,0.4500,42.65,42.92,42.65,194000,8312270,79,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00894,中信小資高價30,46.38,-0.1400,47.00,47.83,46.38,1058000,49934560,329,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00895,富邦未來車,49.72,0.4700,49.60,49.85,49.60,348000,17328460,43,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00896,中信綠能及電動車,26.63,0.2100,26.56,26.93,26.56,6109000,163428310,1705,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00897,富邦基因免疫生技,13.02,0.1000,13.04,13.04,13.00,498000,6486710,95,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00898,國泰基因免疫革命,11.11,0.1700,10.99,11.14,10.99,1766000,19581270,278,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00899,FT潔淨能源,22.63,0.0000,22.70,22.70,22.63,22000,498520,11,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00900,富邦特選高股息30,19.77,0.1400,19.66,19.85,19.66,8075000,159752450,1611,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00901,永豐智能車供應鏈,45.95,0.5000,46.19,46.56,45.82,136000,6243580,15,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00902,中信電池及儲能,12.63,0.0800,12.52,12.68,12.52,1337000,16840960,162,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00903,富邦元宇宙,21.13,0.0100,21.15,21.15,21.12,33000,697520,13,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00904,台新臺灣半導體30,41.19,0.4900,41.00,41.83,41.00,936000,38835280,182,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00905,FT臺灣Smart,26.30,0.2100,26.30,26.63,26.30,642000,17011830,225,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00907,永豐優息存股,18.06,0.2400,17.86,18.08,17.84,2141000,38525570,696,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00908,富邦入息REITs+,14.92,0.0300,14.92,14.92,14.92,50000,746000,1,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00909,國泰數位支付服務,46.04,0.4900,45.84,46.12,45.84,640000,29448340,226,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00910,第一金太空衛星,57.20,0.9500,57.10,57.40,57.05,854000,48922350,239,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00911,兆豐洲際半導體,51.20,0.6000,51.10,51.40,51.10,61000,3126550,47,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00912,中信臺灣智慧50,35.28,0.3300,35.09,35.67,35.09,394000,13949530,60,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00913,兆豐台灣晶圓製造,49.04,0.5300,49.21,50.20,49.04,1623000,80609100,415,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00915,凱基優選高股息30,33.03,0.4400,32.67,33.15,32.65,2148000,70735130,456,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00916,國泰全球品牌50,26.86,-0.0300,26.91,26.92,26.84,372000,9997440,97,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00917,中信特選金融,23.23,-0.2500,23.45,23.45,23.20,1257000,29205620,437,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00918,大華優利高填息30,36.25,0.5700,35.93,36.26,35.80,190350000,6872149540,35719,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00919,群益台灣精選高息,32.11,0.1200,32.04,32.32,31.99,86168000,2771473640,23002,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00920,富邦ESG綠色電力,24.49,0.3700,24.28,24.58,24.28,49000,1202530,17,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00921,兆豐龍頭等權重,23.32,0.3200,23.12,23.36,23.12,404000,9406490,105,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00922,國泰台灣領袖50,41.96,0.3500,41.88,42.54,41.88,6156000,259883140,3190,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00923,群益台ESG低碳50,39.90,0.3200,39.98,40.49,39.90,2753000,110688400,862,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00924,復華S&P500成長,32.82,0.1800,32.80,32.89,32.80,808000,26531290,229,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00926,凱基全球菁英55,26.26,0.1200,26.20,26.26,26.20,138000,3621680,22,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00927,群益半導體收益,37.60,0.3900,37.61,38.20,37.60,13427000,508888910,3391,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00929,復華台灣科技優息,28.56,0.0000,28.70,28.84,28.55,26145000,750067880,6241,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00930,永豐ESG低碳高息,24.10,0.1800,24.00,24.18,24.00,1673000,40392480,526,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00932,兆豐永續高息等權,17.33,0.1300,17.24,17.35,17.24,504000,8726250,94,TWSE_CSV,2026-09-17 14:15:36 +0800
1150917,2026-09-17,上市,00934,中信成長高股息,29.47,0.0500,29.50,29.73,29.46,1328000,39296370,361,TWSE_CSV,2026-09-17 14:15:36 +0800
