日期,股票代號,股票名稱,收盤價,月平均價
"1150318","035051","台達電統一59購01","4.36","3.80"
"1150318","035052","華通統一59購01","","5.41"
"1150318","035053","國巨統一59購02","3.52","3.19"
"1150318","035054","華邦電統一59購03","19.50","16.74"
"1150318","035055","智邦統一59購01","1.75","1.34"
"1150318","035056","佳能統一59購01","0.40","0.41"
"1150318","035057","台光電統一59購02","4.33","3.80"
"1150318","035058","漢唐統一57購04","","0.29"
"1150318","035059","漢唐統一59購01","0.27","0.26"
"1150318","035060","建準統一59購02","0.91","0.80"
"1150318","035061","京元電統一59購01","","2.62"
"1150318","035062","京元電統一59購02","2.34","2.08"
"1150318","035063","京元電統一59購03","","4.02"
"1150318","035064","盟立統一57購01","0.38","0.26"
"1150318","035065","志聖統一59購01","","2.44"
"1150318","035066","鉅祥統一57購01","","0.06"
"1150318","035067","強茂統一57購01","1.39","1.08"
"1150318","035068","強茂統一58購04","","1.41"
"1150318","035069","強茂統一59購01","1.35","1.04"
"1150318","035072","神基統一57購01","","0.09"
"1150318","035073","神基統一58購02","0.28","0.25"
"1150318","035074","晟銘電統一59購07","","0.15"
"1150318","035075","奇鋐統一59購01","","2.45"
"1150318","035076","零壹統一57購01","","0.27"
"1150318","035077","德律統一58購02","0.85","0.79"
"1150318","035078","健鼎統一59購01","0.76","0.74"
"1150318","035079","景碩統一57購05","","6.51"
"1150318","035080","創意統一59購02","2.01","1.66"
"1150318","035081","世芯統一5B購03","","0.26"
"1150318","035082","神達統一58購07","0.32","0.30"
"1150318","035084","智伸科統一57購03","","0.10"
"1150318","035085","南寶統一57購02","","0.07"
"1150318","035086","臻鼎統一57購04","0.49","0.35"
"1150318","035087","達興統一58購02","","0.33"
"1150318","035088","瀚宇博統一58購01","0.37","0.37"
"1150318","035089","亞翔統一59購01","1.52","1.24"
"1150318","035090","帆宣統一57購01","0.48","0.47"
"1150318","035091","帆宣統一57購02","","0.34"
"1150318","035093","昇陽半統一57購01","0.51","0.38"
"1150318","035094","台虹統一58購01","","2.27"
"1150318","035096","為升元富56購02","","0.12"
"1150318","035098","聯發科元富61購01","2.27","2.52"
"1150318","035103","昇陽半元富56購01","","1.41"
"1150318","035104","昇陽半元富56購02","","0.70"
"1150318","035107","中502X國票59購01","0.34","0.33"
"1150318","035109","中砂國票54購01","","5.67"
"1150318","035110","永光國票54購01","","3.14"
"1150318","035111","中鋼國票54購01","","0.16"
"1150318","035115","聯詠國票54購01","","0.04"
"1150318","035116","辛耘國票55購01","1.20","0.53"
"1150318","035117","日月光國票59購01","","10.90"
"1150318","035122","乙盛國票54購01","","0.11"
"1150318","035125","佳必琪國票54購01","0.26","0.10"
"1150318","035126","佳必琪國票55購01","0.42","0.20"
"1150318","035129","采鈺國票55購01","0.98","1.35"
"1150318","035131","鴻海國泰57購01","1.12","1.92"
"1150318","035132","鴻海國泰57購02","","1.21"
"1150318","035135","皇昌國泰54購01","","0.30"
"1150318","035136","世芯國泰57購01","0.33","0.33"
"1150318","035139","迅得國泰54購01","","0.05"
"1150318","035140","緯穎國泰57購02","","3.77"
"1150318","035141","AES國泰54購02","","0.23"
"1150318","035142","泓德國泰54購01","","0.03"
"1150318","035146","香港2X元大55購01","","0.17"
"1150318","035147","中興電元大54購02","0.09","0.15"
"1150318","035148","華新元大58購01","","1.66"
"1150318","035149","川湖元大54購03","0.31","0.34"
"1150318","035150","鴻海元大54購26","","0.81"
"1150318","035151","華泰元大54購01","0.33","0.30"
"1150318","035152","佳能元大59購01","1.09","1.20"
"1150318","035153","毅嘉元大54購05","","0.14"
"1150318","035154","漢唐元大54購04","","0.10"
"1150318","035155","盟立元大54購03","0.42","0.28"
"1150318","035159","強茂元大54購02","3.09","1.83"
"1150318","035160","裕民元大54購01","","0.92"
"1150318","035162","豐達科元大54購01","","0.15"
"1150318","035164","大立光元大54購08","","0.04"
"1150318","035165","大立光元大54購09","0.56","0.53"
"1150318","035166","晟銘電元大54購01","","0.07"
"1150318","035167","晟銘電元大59購01","","0.24"
"1150318","035170","亞光元大59購01","0.23","0.22"
"1150318","035171","緯創元大54購14","1.46","1.46"
"1150318","035172","緯創元大59購02","2.16","2.20"
"1150318","035174","辛耘元大57購03","2.01","1.29"
"1150318","035175","世芯元大54購20","0.02","0.11"
"1150318","035177","南寶元大59購01","","0.12"
"1150318","035179","臻鼎元大57購03","2.17","1.49"
"1150318","035180","祥碩元大54購06","","0.10"
"1150318","035181","祥碩元大54購07","","0.01"
"1150318","035182","亞翔元大54購10","","3.68"
"1150318","035183","亞翔元大54購11","","2.42"
"1150318","035184","佳必琪元大54購04","0.25","0.14"
"1150318","035185","AES元大58購04","0.43","0.51"
"1150318","035186","采鈺元大54購05","","3.07"
"1150318","035187","采鈺元大58購01","","2.15"
"1150318","035188","昇陽半元大59購02","0.88","0.68"
"1150318","035194","台積電群益57購10","4.69","4.72"
"1150318","035196","毅嘉群益55購01","","0.29"
"1150318","035198","京元電群益54購04","12.20","10.78"
"1150318","035202","長榮航群益54購01","","0.06"
"1150318","035212","洋基群益54購01","","1.01"
"1150318","035214","神達中信59購01","0.62","0.53"
"1150318","035215","廣宇永豐54購01","","0.02"
"1150318","035216","廣宇永豐55購01","","0.02"
"1150318","035217","廣宇永豐56購01","1.11","1.51"
"1150318","035218","台積電永豐69購01","5.30","5.19"
"1150318","035219","華邦電永豐54購01","","44.70"
"1150318","035222","臻鼎永豐55購01","0.51","0.36"
"1150318","035223","亞光兆豐55購01","","0.05"
"1150318","035224","昇陽半兆豐55購01","0.84","0.53"
"1150318","035225","滬深2X富邦56購01","","0.52"
"1150318","035228","廣宇富邦55購01","","0.06"
"1150318","035231","強茂富邦57購01","2.36","1.73"
"1150318","035232","長榮太富邦57購01","","0.10"
"1150318","035234","辛耘富邦55購01","0.25","0.12"
"1150318","035236","佳必琪富邦57購01","0.36","0.16"
"1150318","035240","T50反1元富59購02","","0.07"
"1150318","035241","華通元富59購01","","19.70"
"1150318","035244","強茂元富56購01","2.76","1.78"
"1150318","035245","大立光元富59購01","","1.71"
"1150318","035248","嘉澤元富57購01","4.46","3.20"
"1150318","035249","辛耘元富54購01","","0.48"
"1150318","035250","世芯元富54購08","","0.05"
"1150318","035251","佳必琪元富57購01","1.31","1.05"
"1150318","035252","昇陽半元富56購03","1.50","1.15"
"1150318","035257","上証2X國票58購02","0.34","0.29"
"1150318","035258","仁寶國票54購01","0.18","0.20"
"1150318","035259","台亞國票54購01","","1.06"
"1150318","035261","威盛國票54購01","","0.01"
"1150318","035264","長榮國票54購01","","0.91"
"1150318","035265","神基國票58購02","0.24","0.20"
"1150318","035266","智原國票54購01","","0.25"
"1150318","035267","聯鈞國票54購01","","2.89"
"1150318","035269","群創國票56購01","","8.56"
"1150318","035270","全訊國票54購01","","0.01"
"1150318","035271","瀚宇博國票54購01","","0.14"
"1150318","035273","矽格國票54購02","","4.35"
"1150318","035275","矽力國票54購01","","0.06"
"1150318","035276","台虹國票54購01","17.80","13.56"
"1150318","035278","廣宇國泰54購02","","0.06"
"1150318","035283","佳能國泰54購01","","0.47"
"1150318","035288","台郡國泰54購01","","0.22"
"1150318","035289","強茂第一55購01","","4.38"
"1150318","035290","長榮太第一55購01","","0.43"
"1150318","035294","元日2X凱基57購04","","0.10"
"1150318","035295","儒鴻凱基54購01","","0.22"
"1150318","035296","川湖凱基54購02","","0.49"
"1150318","035297","川湖凱基56購01","","1.08"
"1150318","035300","鴻海凱基55購14","","0.61"
"1150318","035302","華泰凱基54購01","","0.72"
"1150318","035305","元大金凱基54購01","","6.79"
"1150318","035306","緯創凱基59購01","","2.07"
"1150318","035308","辛耘凱基54購02","","0.20"
"1150318","035309","日月光凱基54購01","","20.35"
"1150318","035311","臻鼎凱基58購01","0.75","0.57"
"1150318","035313","祥碩凱基54購03","","0.01"
"1150318","035315","愛普凱基54購02","9.05","5.30"
"1150318","035316","帝寶凱基54購01","","0.05"
"1150318","035317","緯穎凱基55購03","2.16","3.16"
"1150318","035318","洋基凱基54購01","","3.71"
"1150318","035319","采鈺凱基54購02","","1.39"
"1150318","035320","采鈺凱基54購03","","3.23"
"1150318","035322","滬深2X統一57購02","","1.02"
"1150318","035323","和大統一59購01","","0.22"
"1150318","035324","和大統一59購02","","0.30"
"1150318","035325","美時統一69購01","0.83","0.89"
"1150318","035326","華通統一57購01","","6.65"
"1150318","035327","華通統一59購02","","5.37"
"1150318","035328","華通統一59購03","","6.11"
"1150318","035329","鴻海統一59購03","","0.47"
"1150318","035330","鴻準統一59購01","","0.11"
"1150318","035331","致茂統一59購01","4.24","3.82"
"1150318","035332","毅嘉統一59購03","","0.21"
"1150318","035333","漢唐統一59購02","","0.32"
"1150318","035335","京元電統一65購01","1.56","1.35"
"1150318","035336","義隆統一57購01","0.40","0.35"
"1150318","035337","義隆統一58購01","","0.35"
"1150318","035338","義隆統一5C購01","0.44","0.41"
"1150318","035339","盟立統一57購02","0.46","0.37"
"1150318","035340","盟立統一57購03","0.49","0.34"
"1150318","035341","盟立統一59購01","0.56","0.54"
"1150318","035342","志聖統一58購01","","2.64"
"1150318","035343","志聖統一59購02","","1.88"
"1150318","035344","志聖統一5B購01","2.16","1.84"
"1150318","035345","鉅祥統一57購02","","0.11"
"1150318","035346","鉅祥統一58購02","","0.10"
"1150318","035348","強茂統一59購02","1.20","0.95"
"1150318","035349","強茂統一59購03","0.91","0.70"
"1150318","035350","皇昌統一59購01","0.25","0.30"
"1150318","035352","神基統一59購01","","0.23"
"1150318","035353","零壹統一59購01","","0.30"
"1150318","035354","德律統一57購02","0.94","0.78"
"1150318","035355","健鼎統一59購02","0.47","0.47"
"1150318","035356","辛耘統一59購02","0.44","0.34"
"1150318","035357","貿聯統一65購01","0.89","0.85"
"1150318","035359","TPK統一5C購01","","0.38"
"1150318","035361","日月光統一59購01","","4.06"
"1150318","035364","南寶統一59購01","","0.10"
"1150318","035365","南寶統一59購02","0.16","0.17"
"1150318","035366","南寶統一59購03","","0.12"
"1150318","035367","南寶統一5C購01","","0.15"
"1150318","035368","上品統一5C購01","0.28","0.30"
"1150318","035369","臻鼎統一59購01","0.36","0.26"
"1150318","035371","達興統一58購03","0.39","0.37"
"1150318","035372","達興統一59購03","","0.49"
"1150318","035373","達興統一5C購01","","0.42"
"1150318","035374","瀚宇博統一5B購01","","0.42"
"1150318","035375","瀚宇博統一5C購01","0.42","0.43"
"1150318","035376","帆宣統一57購03","","0.35"
"1150318","035377","矽格統一57購01","1.60","1.53"
"1150318","035378","矽格統一59購01","","1.54"
"1150318","035379","洋基統一59購02","0.81","0.88"
"1150318","035380","AES統一59購04","","0.20"
"1150318","035381","泓德統一59購01","","0.18"
"1150318","035382","昇陽半統一5C購01","0.62","0.54"
"1150318","035383","台虹統一57購02","","2.60"
"1150318","035384","台虹統一58購02","2.59","2.18"
"1150318","035385","台虹統一58購03","2.79","2.54"
"1150318","035386","台虹統一59購02","","2.89"
"1150318","035390","中砂元大57購01","1.65","1.50"
"1150318","035391","直得元大54購01","","0.06"
"1150318","035392","華新元大54購04","","4.36"
"1150318","035393","華新元大58購02","2.43","2.36"
"1150318","035394","合機元大54購01","","0.62"
"1150318","035395","上銀元大54購01","","0.23"
"1150318","035396","上銀元大54購02","","1.32"
"1150318","035397","上銀元大54購03","","1.64"
"1150318","035399","宇隆元大54購01","0.16","0.17"
"1150318","035400","鴻海元大54購27","","0.36"
"1150318","035401","鴻海元大54購28","","0.59"
"1150318","035403","旺宏元大54購01","","85.00"
"1150318","035405","佳能元大54購04","0.45","0.60"
"1150318","035408","漢唐元大57購01","0.25","0.38"
"1150318","035409","漢唐元大59購01","0.34","0.50"
"1150318","035412","京元電元大54購15","8.95","8.95"
"1150318","035415","長榮元大54購04","1.15","0.99"
"1150318","035416","萬海元大54購04","0.23","0.39"
"1150318","035417","永豐金元大54購01","","6.15"
"1150318","035420","奇鋐元大54購21","","4.14"
"1150318","035421","緯創元大56購01","0.79","0.89"
"1150318","035422","緯創元大59購03","1.49","1.58"
"1150318","035423","創意元大55購01","","2.85"
"1150318","035424","創意元大59購01","3.90","3.61"
"1150318","035425","TPK元大54購01","","0.36"
"1150318","035426","南寶元大59購02","0.43","0.41"
"1150318","035428","緯穎元大54購21","","1.10"
"1150318","035429","采鈺元大54購06","","1.05"
"1150318","035430","昇陽半元大55購01","0.29","0.20"
"1150318","035431","台虹元大54購01","","11.11"
"1150318","035433","世紀鋼元大54購05","","0.03"
"1150318","035434","臺股指元大56購13","","21.80"
"1150318","035439","威盛群益55購01","","0.02"
"1150318","03543U","川湖群益54售03","","0.07"
"1150318","035440","漢唐群益55購02","","0.57"
"1150318","035444","盟立群益54購01","0.01","0.01"
"1150318","035445","長榮太群益54購01","","0.05"
"1150318","035446","神基群益54購02","","0.01"
"1150318","035449","達邁群益54購01","","0.11"
"1150318","035453","廣宇統一57購02","0.12","0.16"
"1150318","035454","華泰統一57購01","","0.86"
"1150318","035455","長榮太統一59購05","","0.12"
"1150318","035457","亞光統一59購02","","0.28"
"1150318","035458","神達統一59購04","","0.40"
"1150318","035459","亞翔統一57購05","1.76","1.40"
"1150318","035460","佳必琪統一58購02","0.55","0.43"
"1150318","035461","佳必琪統一59購01","0.62","0.51"
"1150318","035462","鈺邦統一59購01","","0.33"
"1150318","035463","富世達統一5B購02","1.46","1.37"
"1150318","035464","昇陽半統一59購02","0.56","0.41"
"1150318","035465","台虹統一59購03","2.41","1.99"
"1150318","035467","宏碁永豐55購01","","0.12"
"1150318","035468","義隆永豐54購01","","0.08"
"1150318","035470","華固永豐54購01","","0.19"
"1150318","035471","貿聯永豐54購02","1.54","1.19"
"1150318","035472","神達永豐59購01","0.77","0.66"
"1150318","035473","佳必琪永豐54購01","0.21","0.21"
"1150318","035475","AES永豐56購02","0.23","0.30"
"1150318","035477","滬深反中信57購01","0.50","0.57"
"1150318","035480","創意中信59購01","","4.23"
"1150318","035482","佳必琪中信54購01","","0.01"
"1150318","035483","緯穎中信59購01","1.75","1.90"
"1150318","035487","達興兆豐55購01","","0.34"
"1150318","035489","元債2X富邦59購01","0.85","0.89"
"1150318","035493","台虹富邦54購01","","4.30"
"1150318","035494","潤泰新富邦55購01","","0.04"
"1150318","035495","佳必琪第一56購01","0.99","0.65"
"1150318","035496","滬深2X凱基54購13","","0.09"
"1150318","035497","滬深2X凱基57購05","","0.23"
"1150318","035499","華新凱基54購02","3.98","3.62"
"1150318","035500","鴻海凱基55購16","","0.38"
"1150318","035501","台積電凱基54購22","","7.29"
"1150318","035503","宏碁凱基54購01","","0.06"
"1150318","035504","漢唐凱基54購09","","0.58"
"1150318","035506","義隆凱基54購02","","0.10"
"1150318","035507","可成凱基54購01","","0.11"
"1150318","035511","大立光凱基56購02","0.25","0.23"
"1150318","035513","貿聯凱基54購07","","2.88"
"1150318","035514","瀚宇博凱基54購01","","0.38"
"1150318","035516","佳必琪凱基55購01","0.44","0.25"
"1150318","035517","迅得凱基55購01","","0.16"
"1150318","035518","采鈺凱基58購01","2.10","2.14"
"1150318","035519","富世達凱基55購01","","4.00"
"1150318","035520","富世達凱基55購02","","4.55"
"1150318","035521","富世達凱基56購02","4.54","4.37"
"1150318","035522","富世達凱基57購01","4.43","4.19"
"1150318","035523","富世達凱基57購02","","4.38"
"1150318","035524","天虹凱基54購01","","0.53"
"1150318","035525","台虹凱基54購01","","5.49"
"1150318","035528","台積電元富69購01","20.80","22.00"
"1150318","035532","奇鋐元富59購02","12.00","12.40"
"1150318","035536","貿聯元富54購02","","2.39"
"1150318","035537","祥碩元富59購01","","0.29"
"1150318","035538","AES元富59購01","","0.53"
"1150318","035539","昇陽半元富59購01","","0.82"
"1150318","035540","國企2X國票54購01","0.25","0.23"
"1150318","035541","國企2X國票55購01","","0.15"
"1150318","035542","國企2X國票57購01","0.16","0.15"
"1150318","035543","為升國票59購01","0.10","0.13"
"1150318","035546","華固國票57購01","0.36","0.40"
"1150318","035548","陽明國票54購01","","0.69"
"1150318","035549","亞光國票54購02","","0.10"
"1150318","035553","群創國票54購03","","10.80"
"1150318","035554","宏致國票55購01","","0.10"
"1150318","035555","貿聯國票59購01","3.00","2.56"
"1150318","035556","長虹國票54購01","","0.03"
"1150318","035559","天虹國票54購01","0.56","0.48"
"1150318","035560","昇陽半國票54購02","0.31","0.26"
"1150318","035561","台虹國票54購02","","8.74"
"1150318","035564","士電國泰54購01","","1.16"
"1150318","035565","仁寶國泰54購01","0.97","0.84"
"1150318","035567","義隆國泰54購01","0.42","0.32"
"1150318","035568","貿聯國泰54購02","","4.30"
"1150318","035570","佳必琪國泰54購01","0.39","0.27"
"1150318","035572","台虹國泰54購01","","6.64"
"1150318","035573","中砂元大54購05","","4.15"
"1150318","035574","中砂元大54購06","0.69","0.76"
"1150318","035579","鴻海元大54購32","0.11","0.34"
"1150318","035580","台亞元大54購01","0.43","0.40"
"1150318","035581","台亞元大54購02","","1.29"
"1150318","035582","順德元大54購01","0.37","0.18"
"1150318","035583","順德元大54購02","0.10","0.05"
"1150318","035584","漢唐元大54購05","0.10","0.29"
"1150318","035585","漢唐元大57購02","0.25","0.39"
"1150318","035586","漢唐元大59購02","0.25","0.40"
"1150318","035587","京元電元大54購18","","6.94"
"1150318","035590","飛宏元大54購01","0.13","0.52"
"1150318","035591","飛宏元大54購02","0.81","1.10"
"1150318","035592","盟立元大54購04","","0.10"
"1150318","035593","鉅祥元大54購04","0.01","0.01"
"1150318","035594","強茂元大54購03","2.94","2.15"
"1150318","035595","強茂元大54購04","1.73","1.27"
"1150318","035600","德律元大59購01","1.76","1.67"
"1150318","035602","華晶科元大58購01","","0.12"
"1150318","035603","緯創元大55購01","0.22","0.30"
"1150318","035604","創意元大57購01","3.60","3.08"
"1150318","035605","辛耘元大54購01","0.85","0.42"
"1150318","035606","貿聯元大54購15","","1.38"
"1150318","035609","神達元大54購16","0.58","0.58"
"1150318","035610","南寶元大57購01","","0.28"
"1150318","035611","南寶元大58購01","0.11","0.12"
"1150318","035612","臻鼎元大54購08","0.40","0.33"
"1150318","035614","立積元大57購01","","0.06"
"1150318","035616","佳必琪元大59購01","0.93","0.52"
"1150318","035619","鈺邦元大54購01","","0.38"
"1150318","035620","緯穎元大54購22","1.31","2.02"
"1150318","035621","富世達元大54購15","2.86","2.86"
"1150318","035623","富世達元大58購03","2.46","2.31"
"1150318","035624","昇陽半元大54購05","0.98","0.76"
"1150318","035629","元石油群益58購01","3.61","3.41"
"1150318","035633","上銀群益54購01","","1.36"
"1150318","035636","鴻海群益59購02","0.80","1.28"
"1150318","035638","台積電群益54購24","","14.46"
"1150318","035644","毅嘉群益55購02","","0.39"
"1150318","035651","華固群益54購01","","0.06"
"1150318","035652","萬海群益58購01","0.29","0.37"
"1150318","035662","世芯群益57購02","","0.19"
"1150318","035665","南寶群益59購01","","0.20"
"1150318","035668","佳必琪群益55購01","0.20","0.12"
"1150318","035672","志強群益56購01","","0.09"
"1150318","035676","昇陽半群益55購02","","0.33"
"1150318","035677","台虹群益54購01","","3.41"
"1150318","035678","鉅祥兆豐55購01","0.06","0.05"
"1150318","035679","臺指反富邦69購01","0.05","0.06"
"1150318","035680","華新富邦54購01","","1.02"
"1150318","035682","所羅門富邦59購01","","0.19"
"1150318","035688","中砂永豐55購01","18.40","14.68"
"1150318","035689","台積電永豐59購02","5.20","4.89"
"1150318","035692","京元電永豐55購02","","5.58"
"1150318","035694","強茂永豐54購01","0.80","0.69"
"1150318","035695","一詮永豐54購01","18.00","18.00"
"1150318","035698","晶豪科永豐55購01","","46.07"
"1150318","035701","辛耘永豐55購01","","0.37"
"1150318","035702","南寶永豐55購01","0.19","0.16"
"1150318","035704","佳必琪永豐55購01","0.75","0.43"
"1150318","035707","采鈺永豐54購03","0.32","0.35"
"1150318","035708","采鈺永豐56購01","9.65","8.91"
"1150318","035709","富世達永豐56購01","","66.00"
"1150318","035711","世紀鋼永豐56購02","","0.55"
"1150318","035713","T50反1凱基5B購03","","0.13"
"1150318","035715","中砂凱基54購02","","7.00"
"1150318","035716","上銀凱基54購01","","1.41"
"1150318","035717","川湖凱基54購03","","0.02"
"1150318","035718","光寶科凱基58購02","1.98","1.85"
"1150318","035719","台達電凱基59購01","10.50","9.54"
"1150318","035721","華邦電凱基54購02","","87.75"
"1150318","035723","順德凱基54購01","","0.06"
"1150318","035725","南亞科凱基54購04","","24.30"
"1150318","035726","京元電凱基54購04","","4.70"
"1150318","035727","一詮凱基54購01","8.25","4.51"
"1150318","035729","聯詠凱基54購01","","0.11"
"1150318","035730","創意凱基59購01","7.55","6.21"
"1150318","035731","嘉澤凱基57購02","","0.80"
"1150318","035734","矽格凱基54購02","","9.30"
"1150318","035735","AES凱基58購01","","0.12"
"1150318","035736","采鈺凱基54購04","","0.23"
"1150318","035737","士電統一59購02","0.42","0.43"
"1150318","035738","中砂統一5B購03","1.15","1.08"
"1150318","035739","川湖統一58購05","0.60","0.52"
"1150318","035740","川湖統一59購01","0.35","0.31"
"1150318","035741","川湖統一5C購01","0.80","0.74"
"1150318","035742","光寶科統一5C購01","","0.53"
"1150318","035743","華邦電統一57購02","17.60","15.32"
"1150318","035744","海悅統一5C購01","0.22","0.22"
"1150318","035745","所羅門統一59購04","","0.17"
"1150318","035746","致茂統一61購01","3.36","3.13"
"1150318","035747","鉅祥統一5C購02","","0.16"
"1150318","035748","強茂統一5C購01","0.59","0.49"
"1150318","035749","皇昌統一57購01","0.20","0.26"
"1150318","035751","神基統一61購01","","0.27"
"1150318","035752","晟銘電統一61購01","0.20","0.19"
"1150318","035753","緯創統一59購02","0.58","0.64"
"1150318","035754","玉晶光統一59購03","","0.33"
"1150318","035755","聯鈞統一58購01","1.25","1.27"
"1150318","035756","貿聯統一59購01","1.53","1.48"
"1150318","035757","上品統一59購01","0.14","0.16"
"1150318","035758","臻鼎統一55購02","0.64","0.43"
"1150318","035759","達興統一5B購02","","0.36"
"1150318","035760","達興統一61購02","","0.31"
"1150318","035761","長虹統一5C購01","0.31","0.29"
"1150318","035763","佳必琪統一5C購01","0.50","0.39"
"1150318","035764","矽格統一58購01","1.81","1.63"
"1150318","035765","鈺邦統一58購03","0.26","0.31"
"1150318","035766","AES統一5B購01","","0.15"
"1150318","035767","采鈺統一5B購01","0.67","0.61"
"1150318","035768","采鈺統一5C購01","0.58","0.58"
"1150318","035769","采鈺統一5C購02","0.92","0.89"
"1150318","035770","泓德統一59購02","","0.08"
"1150318","035772","上証2X元富59購01","","0.57"
"1150318","035775","中502X元富59購01","","0.88"
"1150318","035777","川湖元富54購03","0.18","0.18"
"1150318","035779","華邦電元富59購01","","57.50"
"1150318","035787","強茂元富56購02","","2.47"
"1150318","035790","緯創元富54購01","","0.81"
"1150318","035794","群創元富54購02","","7.80"
"1150318","035797","滬深2X國票62購02","1.10","1.01"
"1150318","035799","聚陽國泰54購01","","0.51"
"1150318","03579U","臺股指群益54售14","","0.06"
"1150318","035801","漢唐國泰54購04","","0.45"
"1150318","035802","漢唐國泰54購05","0.05","0.28"
"1150318","035805","鉅祥國泰54購01","","0.02"
"1150318","035806","雄獅國泰54購01","0.19","0.30"
"1150318","035809","采鈺國泰54購01","","1.84"
"1150318","035810","元債2X元大57購02","1.09","1.17"
"1150318","035811","直得元大54購02","","0.28"
"1150318","035812","大亞元大54購02","","0.15"
"1150318","035814","億泰元大54購04","","0.02"
"1150318","035815","劍麟元大54購01","","0.11"
"1150318","035816","鴻海元大54購33","","0.19"
"1150318","035817","鴻海元大54購35","","0.62"
"1150318","035818","廣宇元大58購01","","0.29"
"1150318","035819","燿華元大54購02","","18.23"
"1150318","03581U","臺股指群益54售16","","0.12"
"1150318","035820","漢唐元大54購06","","0.08"
"1150318","035821","漢唐元大54購08","","0.16"
"1150318","035823","盟立元大54購05","1.25","0.73"
"1150318","035825","強茂元大54購05","3.83","2.91"
"1150318","035826","強茂元大54購06","","2.85"
"1150318","035828","長榮太元大59購01","0.40","0.43"
"1150318","035834","亞光元大56購01","","0.11"
"1150318","035835","德律元大59購02","1.93","1.75"
"1150318","035836","創意元大54購08","","3.32"
"1150318","035837","創意元大57購02","3.28","3.37"
"1150318","035838","辛耘元大54購02","1.08","0.58"
"1150318","035839","宏致元大58購01","0.41","0.44"
"1150318","035840","貿聯元大54購17","3.55","3.12"
"1150318","035841","貿聯元大54購18","","1.17"
"1150318","035842","TPK元大54購02","0.95","0.75"
"1150318","035843","神達元大54購17","","0.10"
"1150318","035844","臻鼎元大54購09","1.53","0.89"
"1150318","035845","臻鼎元大54購11","0.18","0.22"
"1150318","035846","達興元大58購01","0.31","0.31"
"1150318","035847","矽格元大54購03","","7.43"
"1150318","035848","矽格元大55購01","6.85","5.88"
"1150318","035849","樺漢元大54購02","","0.05"
"1150318","035850","鈺邦元大54購02","","0.41"
"1150318","035851","緯穎元大54購23","3.21","6.87"
"1150318","035852","緯穎元大59購01","1.14","1.41"
"1150318","035853","采鈺元大59購01","1.05","1.12"
"1150318","035855","富世達元大54購18","","2.11"
"1150318","035856","富世達元大55購01","1.93","2.09"
"1150318","035858","滬深2X群益56購03","0.42","0.41"
"1150318","035862","川湖群益55購02","","0.38"
"1150318","035863","川湖群益57購03","0.72","0.63"
"1150318","035867","鴻海群益54購11","","0.02"
"1150318","035869","鴻海群益56購02","","1.09"
"1150318","035873","智邦群益57購01","","1.57"
"1150318","035880","長榮太群益54購02","","0.01"
"1150318","035890","A50正2中信57購01","","0.16"
"1150318","035891","元債2X中信59購01","","0.60"
"1150318","035896","欣興中信54購01","","23.20"
"1150318","035897","玉晶光中信59購01","0.50","0.44"
"1150318","035898","聯鈞中信54購01","","1.25"
"1150318","035903","洋基中信54購01","0.22","0.46"
"1150318","035907","光寶科永豐55購01","","1.08"
"1150318","035909","威盛永豐55購01","0.13","0.18"
"1150318","035911","聯發科永豐54購05","","1.92"
"1150318","035912","志聖永豐54購01","","3.44"
"1150318","035914","牧德永豐55購01","0.49","0.44"
"1150318","035915","神達永豐56購03","","0.23"
"1150318","035919","jpp永豐55購01","","0.23"
"1150318","035921","訊芯永豐55購01","","4.04"
"1150318","035922","采鈺永豐55購01","","1.92"
"1150318","035923","天虹永豐54購01","0.25","0.27"
"1150318","035926","楠梓電元富54購01","0.65","0.43"
"1150318","035927","楠梓電元富59購01","1.16","0.79"
"1150318","035938","緯穎元富59購02","1.64","2.03"
"1150318","035940","天虹元富54購01","","0.28"
"1150318","035941","jpp第一55購01","","0.42"
"1150318","035942","香港2X凱基55購01","","0.23"
"1150318","035943","元債2X凱基57購02","0.98","1.04"
"1150318","035944","華新凱基58購01","6.35","5.47"
"1150318","035945","鴻海凱基55購18","","0.47"
"1150318","035946","台積電凱基55購12","","5.61"
"1150318","035951","強茂凱基54購04","4.28","4.14"
"1150318","035953","牧德凱基54購02","","0.17"
"1150318","035954","牧德凱基54購03","0.64","0.44"
"1150318","035955","牧德凱基54購04","","0.56"
"1150318","035956","辛耘凱基54購04","","0.64"
"1150318","035957","貿聯凱基59購01","","3.57"
"1150318","035958","神達凱基54購08","","0.06"
"1150318","035961","立積凱基57購01","","0.07"
"1150318","035962","jpp凱基54購02","","0.03"
"1150318","035963","采鈺凱基54購05","","0.22"
"1150318","035964","富世達凱基54購08","","5.10"
"1150318","035965","天虹凱基54購02","","0.09"
"1150318","035967","寶成凱基54購01","","0.02"
"1150318","035969","楠梓電國票54購02","0.20","0.10"
"1150318","035970","華邦電國票54購04","","51.00"
"1150318","035971","偉詮電國票54購01","0.18","0.06"
"1150318","035972","京元電國票54購02","7.50","5.78"
"1150318","035973","鉅祥國票54購01","","0.01"
"1150318","035976","牧德國票54購02","0.63","0.43"
"1150318","035977","日月光國票57購01","","8.12"
"1150318","035980","矽格國票54購03","","4.34"
"1150318","035981","緯穎國票54購03","","1.28"
