資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150427","3176","基亞","35.05","+3.15","31.95","35.05","31.80","2314000","79713750","1245","35.05","0.00","139306755","38.55","31.55"
"1150427","3178","公準","69.20","-2.10","73.00","73.00","68.50","122000","8479700","104","69.10","69.40","45050000","76.10","62.30"
"1150427","3188","鑫龍騰","24.95","-0.10","25.35","25.35","24.40","653000","16079550","293","24.90","24.95","188612415","27.40","22.50"
"1150427","3191","雲嘉南","13.65","-0.15","13.55","13.70","13.20","14000","189050","8","13.55","13.70","43597381","15.00","12.30"
"1150427","3205","佰研","57.80","-1.60","59.30","59.30","57.50","360000","20930900","252","57.80","58.10","67545631","63.50","52.10"
"1150427","3206","志豐","34.00","-1.15","36.05","36.05","33.90","126000","4306000","104","34.00","34.20","58916621","37.40","30.60"
"1150427","3207","耀勝","63.50","-1.60","65.90","65.90","62.20","415000","26219400","264","62.90","63.50","66422124","69.80","57.20"
"1150427","3211","順達","385.50","+4.00","392.00","392.00","363.00","12589000","4738615000","9206","385.00","385.50","154369021","424.00","347.00"
"1150427","3213","茂訊","106.50","+1.50","104.50","106.50","103.50","271000","28394500","192","106.00","106.50","58685547","117.00","95.90"
"1150427","3217","優群","169.50","-7.50","177.00","177.00","168.00","1901000","323984000","1413","169.50","170.00","90104203","186.00","153.00"
"1150427","3218","大學光","123.50","-2.00","125.50","125.50","122.50","341000","42109000","274","123.00","123.50","84724899","135.50","111.50"
"1150427","3219","倚強科","61.30","-2.80","65.50","65.50","60.80","423000","26129000","285","61.20","61.50","71283880","67.40","55.20"
"1150427","3221","台嘉碩","40.55","-2.95","42.30","42.30","39.70","2590000","104459350","1659","40.55","40.65","103862110","44.60","36.50"
"1150427","3224","三顧","43.45","-0.15","43.60","45.00","43.10","155000","6765000","125","43.45","43.75","78172648","47.75","39.15"
"1150427","3226","龍鋒","39.65","+0.05","39.60","39.70","39.50","6000","237650","6","39.60","40.80","64430573","43.60","35.70"
"1150427","3227","原相","205.50","-6.50","213.00","213.00","204.00","2628000","543011000","1835","205.00","205.50","150504342","226.00","185.00"
"1150427","3228","金麗科","218.00","-0.50","213.00","237.00","213.00","1340000","300065500","1138","218.00","218.50","71511495","239.50","196.50"
"1150427","3230","錦明","36.30","-0.90","37.50","37.50","36.15","748000","27344850","511","36.30","36.55","86010900","39.90","32.70"
"1150427","3232","昱捷","21.70","-0.10","21.85","21.90","21.50","93000","2014050","60","21.50","21.70","46567865","23.85","19.55"
"1150427","3234","光環","101.50","-4.50","111.00","111.00","100.00","1480000","151420000","1022","101.50","102.00","111474692","111.50","91.40"
"1150427","3236","千如","29.55","0.00","29.80","29.90","28.00","1844000","53665400","1190","29.55","29.65","105000613","32.50","26.60"
"1150427","3252","海灣","19.30","-0.30","19.95","19.95","19.25","10000","193850","8","19.30","19.40","50195754","21.20","17.40"
"1150427","3259","鑫創","17.35","+0.05","17.25","17.35","17.10","25000","429950","23","17.20","17.50","72965934","19.05","15.65"
"1150427","3260","威剛","440.00","+40.00","416.50","440.00","411.00","41872000","17982859000","26654","440.00","0.00","325744048","484.00","396.00"
"1150427","3264","欣銓","194.00","-16.00","212.00","213.00","190.00","19129000","3770313000","12341","194.00","194.50","490170076","213.00","175.00"
"1150427","3265","台星科","164.50","-9.00","176.50","177.00","163.00","3224000","535387500","2183","164.50","165.00","136261659","180.50","148.50"
"1150427","3268","海德威","17.55","-0.50","18.15","18.15","17.50","98000","1737200","68","17.55","17.70","34720796","19.30","15.80"
"1150427","3272","東碩","18.05","-0.45","18.65","19.30","17.55","264000","4788050","179","18.00","18.10","61176789","19.85","16.25"
"1150427","3276","宇環","14.90","+0.25","15.10","15.40","14.65","212000","3156550","132","14.85","14.90","69712666","16.35","13.45"
"1150427","3284","太普高","16.45","-0.60","17.10","17.10","16.00","357000","5839300","230","16.40","16.45","108482473","18.05","14.85"
"1150427","3285","微端","28.05","0.00","28.00","28.10","27.90","47000","1316700","27","27.90","28.10","42735324","30.85","25.25"
"1150427","3287","廣寰科","28.05","-0.30","28.05","28.15","28.00","47000","1317800","40","28.05","28.10","43970483","30.85","25.25"
"1150427","3288","點晶","14.60","-1.30","15.90","15.90","14.60","15000","225450","13","14.50","15.60","16000000","16.05","13.15"
"1150427","3289","宜特","176.00","-6.50","181.00","181.00","171.00","2259000","393437000","1602","175.50","176.00","86746371","193.50","158.50"
"1150427","3290","東浦","48.90","+0.15","48.90","49.20","47.30","911000","43692900","521","48.90","48.95","90215034","53.70","44.05"
"1150427","3293","鈊象","748.00","-5.00","753.00","757.00","740.00","1684000","1253911000","1462","748.00","749.00","281801560","822.00","674.00"
"1150427","3294","英濟","30.75","+0.25","31.85","31.85","29.60","730000","22062300","474","30.70","30.75","132015919","33.80","27.70"
"1150427","3297","杭特","32.05","-0.65","32.70","32.70","31.20","109000","3474850","79","31.85","32.05","36049445","35.25","28.85"
"1150427","3303","岱稜","48.30","+0.40","48.95","48.95","47.70","334000","16055850","223","48.30","48.35","94090607","53.10","43.50"
"1150427","3306","鼎天","47.00","-0.35","47.35","47.60","46.20","181000","8470950","136","46.95","47.40","50607702","51.70","42.30"
"1150427","3310","佳穎","69.10","+0.70","67.00","69.10","66.10","112000","7655400","53","69.10","69.50","74948402","76.00","62.20"
"1150427","3313","斐成","11.95","-0.15","12.10","12.10","11.90","160000","1914500","81","11.95","12.00","221133831","13.10","10.80"
"1150427","3317","尼克森","57.30","+2.10","56.80","58.00","53.60","12402000","699277900","8092","57.20","57.30","90000000","63.00","51.60"
"1150427","3322","建舜電","13.80","-0.70","14.80","14.80","13.80","1411000","20003450","694","13.80","13.90","137582157","15.15","12.45"
"1150427","3323","加百裕","35.30","+1.30","34.40","35.35","33.40","1518000","52373900","996","35.25","35.30","98673149","38.80","31.80"
"1150427","3324","雙鴻","1180.00","-35.00","1270.00","1305.00","1165.00","9029000","11020045000","7209","1180.00","1185.00","93076837","1295.00","1065.00"
"1150427","3325","旭品","13.10","-0.40","13.70","13.70","12.95","293000","3845900","156","13.05","13.10","110168610","14.40","11.80"
"1150427","3332","幸康","64.40","+0.10","64.40","65.90","62.60","57000","3648200","53","63.10","64.50","48104246","70.80","58.00"
"1150427","3339","泰谷","50.40","-5.60","53.10","53.10","50.40","1113000","56988900","528","0.00","50.40","66568300","55.40","45.40"
"1150427","3349","寶德","27.40","+0.05","26.85","28.10","26.10","282000","7717300","145","27.35","27.50","46071648","30.10","24.70"
"1150427","3354","律勝","25.95","-1.30","27.40","27.60","25.00","770000","19866500","488","25.95","26.00","70112426","28.50","23.40"
"1150427","3357","臺慶科","167.00","-2.50","170.50","172.50","163.00","1752000","292541000","1340","167.00","168.00","113807577","183.50","150.50"
"1150427","3360","尚立","13.40","-0.25","13.70","13.70","13.20","388000","5187800","191","13.40","13.45","76402244","14.70","12.10"
"1150427","3362","先進光","109.50","+1.00","108.50","112.00","104.50","766000","83234000","543","109.00","109.50","142445475","120.00","98.60"
"1150427","3363","上詮","739.00","-82.00","821.00","821.00","739.00","1152000","864127000","891","0.00","739.00","113640567","812.00","666.00"
"1150427","3372","典範","18.30","-0.50","18.90","18.90","17.65","1044000","18939550","462","18.30","18.40","175324000","20.10","16.50"
"1150427","3373","熱映","16.80","-0.10","16.90","16.95","16.70","61000","1022300","33","16.80","16.85","47618782","18.45","15.15"
"1150427","3374","精材","218.00","+19.50","217.50","218.00","213.50","19542000","4250896000","8367","218.00","0.00","271364316","239.50","196.50"
"1150427","3379","彬台","32.90","-1.60","34.45","34.60","32.35","336000","11073350","229","32.90","32.95","38041748","36.15","29.65"
"1150427","3388","崇越電","103.00","-9.00","110.00","110.00","102.00","1226000","127352500","907","103.00","103.50","74062358","113.00","92.70"
"1150427","3390","旭軟","27.80","-0.95","29.40","29.45","26.15","7538000","207424900","3766","27.75","27.80","78958259","30.55","25.05"
"1150427","3402","漢科","131.00","-5.50","138.00","138.00","130.00","1025000","134970500","797","131.00","131.50","73047692","144.00","118.00"
"1150427","3426","台興","47.65","0.00","47.65","47.65","47.65","55000","2620750","27","47.65","47.70","26400000","52.40","42.90"
"1150427","3430","奇鈦科","110.00","-2.00","109.00","110.00","101.00","1361000","142466000","1007","110.00","110.50","33716085","121.00","99.00"
"1150427","3434","哲固","29.15","-0.60","30.55","30.55","28.65","96000","2794900","75","29.10","29.25","35754740","32.05","26.25"
"1150427","3438","類比科","57.50","+5.20","54.40","57.50","53.50","1462000","82664200","822","57.50","0.00","47165815","63.20","51.80"
"1150427","3441","聯一光","33.45","-0.35","34.60","34.60","33.10","113000","3796100","89","33.45","33.80","40039920","36.75","30.15"
"1150427","3444","利機","85.30","-5.70","90.90","90.90","83.00","986000","84433600","675","85.20","85.50","44996877","93.80","76.80"
"1150427","3455","由田","198.00","-17.00","218.00","218.00","198.00","1504000","304017500","1107","198.00","198.50","59850750","217.50","178.50"
"1150427","3465","進泰電子","33.80","+1.10","32.70","33.80","32.60","29000","951100","15","33.10","33.70","35329862","37.15","30.45"
"1150427","3466","德晉","39.35","-0.45","39.90","39.90","38.10","598000","23167800","391","39.30","39.35","77892073","43.25","35.45"
"1150427","3467","台灣精材","56.00","-4.00","60.00","60.00","56.00","210000","11893300","177","56.00","56.90","31106569","61.60","50.40"
"1150427","3479","安勤","91.20","-0.40","91.50","91.50","90.00","245000","22200700","165","91.10","91.30","72630164","100.00","82.10"
"1150427","3483","力致","97.00","-2.10","99.00","99.90","95.80","2520000","245592100","1565","96.90","97.00","99049257","106.50","87.30"
"1150427","3484","崧騰","44.25","-0.95","45.20","45.50","44.10","485000","21516750","282","44.20","44.25","78828189","48.65","39.85"
"1150427","3489","森寶","22.00","-0.70","22.75","22.80","22.00","201000","4473450","102","22.00","22.15","90452155","24.20","19.80"
"1150427","3490","單井","28.90","-0.95","30.00","30.10","28.50","968000","28103300","531","28.90","29.00","55006435","31.75","26.05"
"1150427","3491","昇達科","1605.00","+35.00","1650.00","1650.00","1520.00","1945000","3075005000","1751","1600.00","1605.00","68805125","1765.00","1445.00"
"1150427","3492","長盛","22.50","-0.60","22.95","22.95","22.45","59000","1330850","41","22.50","22.60","35531600","24.75","20.25"
"1150427","3498","陽程","77.00","-1.30","79.50","81.60","76.30","2027000","159281500","1501","76.90","77.00","61273008","84.70","69.30"
"1150427","3499","環天科","15.60","-0.85","16.45","16.45","15.50","219000","3450100","151","15.60","15.70","54970596","17.15","14.05"
"1150427","3508","位速","24.70","-1.00","24.40","25.00","24.40","295000","7318450","184","24.70","24.75","104311737","27.15","22.25"
"1150427","3511","矽瑪","21.50","+0.25","22.85","23.00","21.25","1013000","22011100","571","21.45","21.55","79972945","23.65","19.35"
"1150427","3512","皇龍","21.55","-0.20","21.75","21.85","21.50","44000","953150","31","21.55","21.65","113072372","23.70","19.40"
"1150427","3516","亞帝歐","20.65","+0.65","20.00","20.70","19.55","117000","2352350","76","20.65","20.70","59560874","22.70","18.60"
"1150427","3520","華盈","14.70","-0.45","15.20","15.20","14.70","209000","3096350","130","14.70","14.80","68846778","16.15","13.25"
"1150427","3521","台鋼建設","13.75","-0.35","14.10","14.10","13.70","190000","2650400","71","13.70","13.75","145765552","15.10","12.40"
"1150427","3522","御嵿","12.50","-0.20","12.70","12.70","12.40","117000","1461650","60","12.45","12.50","104096209","13.75","11.25"
"1150427","3523","迎輝","13.30","-0.05","13.30","13.30","13.30","2000","26600","2","12.60","13.25","64257868","14.60","12.00"
"1150427","3526","凡甲","295.00","+25.50","270.50","296.00","266.50","2621000","747696500","1953","295.00","295.50","65850865","324.50","265.50"
"1150427","3527","聚積","58.70","+0.80","58.30","59.10","56.10","554000","31848900","370","58.50","58.70","44445125","64.50","52.90"
"1150427","3529","力旺","4045.00","+145.00","4000.00","4060.00","3880.00","720000","2875485000","646","4030.00","4050.00","74686492","4445.00","3645.00"
"1150427","3531","先益","23.40","0.00","23.10","23.45","23.05","9000","208400","6","23.05","23.40","61175011","25.70","21.10"
"1150427","3537","堡達","42.85","-0.55","42.85","42.85","42.30","115000","4899550","84","42.70","43.00","56242979","47.10","38.60"
"1150427","3540","曜越","28.00","-1.80","29.80","29.80","27.75","842000","23967900","540","28.00","28.05","72458548","30.80","25.20"
"1150427","3541","西柏","23.70","-0.05","23.75","23.80","23.60","90000","2131600","44","23.70","23.75","56349142","26.05","21.35"
"1150427","3546","宇峻","70.60","-0.30","70.60","70.80","69.70","179000","12544800","113","70.00","70.70","58427323","77.60","63.60"
"1150427","3548","兆利","105.50","+1.00","104.50","106.00","101.00","746000","77426500","561","105.00","105.50","67744175","116.00","95.00"
"1150427","3551","世禾","201.50","-8.00","212.00","212.50","196.00","1826000","367913000","1416","201.00","201.50","62274890","221.50","181.50"
"1150427","3552","同致","55.20","-2.00","57.40","57.40","54.50","370000","20474600","274","55.20","55.50","97918334","60.70","49.70"
"1150427","3555","博士旺","240.00","+5.50","248.00","248.00","239.00","91000","21924000","84","240.00","243.50","39998797","264.00","216.00"
"1150427","3556","禾瑞亞","50.30","-3.70","54.00","54.00","49.55","626000","31708350","497","50.30","50.40","63702844","55.30","45.30"
"1150427","3558","神準","109.50","-2.50","112.00","112.00","109.00","151000","16594000","136","109.50","110.00","59060881","120.00","98.60"
"1150427","3564","其陽","40.20","-1.50","42.00","42.00","39.90","162000","6522800","132","40.15","40.20","59123100","44.20","36.20"
"1150427","3567","逸昌","26.80","-0.40","27.25","27.25","26.55","75000","2003100","49","26.80","27.00","33954000","29.45","24.15"
"1150427","3570","大塚","162.50","-1.50","163.50","163.50","162.50","28000","4562000","27","162.50","163.50","17097000","178.50","146.50"
"1150427","3577","泓格","83.00","-0.10","83.60","86.00","81.30","322000","26674300","220","83.00","83.20","63965653","91.30","74.70"
"1150427","3580","友威科","79.00","-0.60","81.90","81.90","76.00","873000","68085600","652","78.40","79.00","39470657","86.90","71.10"
"1150427","3581","博磊","153.00","-10.50","179.50","179.50","151.00","798000","131504000","549","153.00","154.00","51006000","168.00","138.00"
"1150427","3587","閎康","313.00","-34.50","339.50","339.50","313.00","3924000","1252778000","3103","0.00","313.00","68914274","344.00","282.00"
"1150427","3594","磐儀","50.00","-1.00","50.60","50.60","47.25","986000","48141300","708","50.00","50.10","95948358","55.00","45.00"
"1150427","3597","映興","24.60","-0.40","25.00","25.10","24.10","30000","739750","22","24.55","24.65","39236440","27.05","22.15"
"1150427","3609","三一東林","23.70","0.00","24.80","24.80","23.35","74000","1760400","66","23.55","23.75","38419387","26.05","21.35"
"1150427","3611","鼎翰","189.50","0.00","189.00","189.50","188.50","26000","4911500","23","189.50","190.00","47554634","208.00","171.00"
"1150427","3615","安可","29.95","-0.20","30.20","30.20","27.80","1796000","52018400","1146","29.95","30.00","68466976","32.90","27.00"
"1150427","3623","富晶通","22.85","-0.65","24.20","24.20","22.60","55000","1264650","49","22.80","22.90","29185946","25.10","20.60"
"1150427","3624","光頡","49.85","-0.35","51.10","51.10","48.55","1084000","53727050","713","49.85","49.90","117340842","54.80","44.90"
"1150427","3625","西勝","17.35","-0.55","17.25","17.60","16.95","858000","14808050","417","17.35","17.50","114246765","19.05","15.65"
"1150427","3628","盈正","67.40","-2.50","70.40","70.40","67.10","291000","19716800","195","67.40","67.70","45000000","74.10","60.70"
"1150427","3629","地心引力","16.00","-0.20","16.00","16.00","16.00","2000","32000","1","15.60","16.75","32954782","17.60","14.40"
"1150427","3630","新鉅科","27.90","-0.50","28.70","28.70","27.45","642000","17911100","399","27.85","27.90","204191848","30.65","25.15"
"1150427","3631","晟楠","37.55","-0.15","36.00","37.70","36.00","160000","5917500","127","37.55","37.60","81820909","41.30","33.80"
"1150427","3632","研勤","8.92","-0.01","8.89","8.93","8.89","15000","133860","13","8.91","9.00","40889738","9.81","8.03"
"1150427","3646","艾恩特","23.30","0.00","23.30","23.30","23.10","9000","208800","8","23.15","23.20","39297371","25.60","21.00"
"1150427","3663","鑫科","66.60","-1.70","69.40","69.80","63.30","2710000","177063400","1746","66.50","66.70","108494074","73.20","60.00"
"1150427","3664","安瑞-KY","6.46","-0.69","6.94","6.94","6.45","84000","550870","61","6.45","6.53","65275377","7.10","5.82"
"1150427","3666","光耀","26.20","+1.45","24.80","27.20","24.80","628000","16563550","300","25.85","26.30","138949850","28.80","23.60"
"1150427","3672","康聯訊","11.20","-0.50","11.20","11.20","10.65","13000","142850","12","11.00","11.20","40790375","12.30","10.10"
"1150427","3675","德微","227.00","+3.00","231.50","235.50","216.00","1200000","272855000","923","227.00","227.50","53057923","249.50","204.50"
"1150427","3680","家登","449.00","-10.00","465.00","472.00","435.50","2927000","1309711500","2361","449.00","449.50","96041481","493.50","404.50"
"1150427","3684","榮昌","57.40","-0.80","58.20","58.20","55.80","66000","3733300","63","57.00","57.70","30025591","63.10","51.70"
"1150427","3685","元創精密","30.90","-1.45","32.25","32.25","30.10","257000","7924950","161","30.85","30.90","79574000","33.95","27.85"
"1150427","3687","歐買尬","65.40","-1.40","67.70","67.70","65.00","174000","11414200","142","65.40","65.90","30060820","71.90","58.90"
"1150427","3689","湧德","131.50","-1.50","134.00","134.00","125.50","4309000","554778000","2369","131.00","131.50","89255888","144.50","118.50"
"1150427","3691","碩禾","109.00","+1.50","108.50","109.00","102.00","611000","64756500","453","108.50","109.00","91883420","119.50","98.10"
"1150427","3693","營邦","620.00","-35.00","654.00","668.00","593.00","2274000","1398852000","2030","620.00","621.00","42990694","682.00","558.00"
"1150427","3707","漢磊","56.50","+0.80","56.50","58.50","54.50","7615000","429300900","4504","56.50","56.60","395456960","62.10","50.90"
"1150427","3709","鑫聯大投控","81.70","+1.00","85.00","85.90","80.90","6194000","515456800","3851","81.70","81.80","125569450","89.80","73.60"
"1150427","3710","連展投控","7.00","-0.23","7.30","7.30","6.63","881000","6098030","318","7.00","7.03","287250734","7.70","6.30"
"1150427","3713","新晶投控","14.85","-0.40","15.25","15.25","14.45","114000","1662500","44","14.75","14.85","88099380","16.30","13.40"
"1150427","4102","永日","18.80","-0.10","18.85","18.85","18.20","81000","1512000","56","18.70","18.80","42373443","20.65","16.95"
"1150427","4105","東洋","72.10","0.00","71.90","72.60","71.60","763000","54898500","561","72.00","72.40","248649959","79.30","64.90"
"1150427","4107","邦特","116.50","-1.00","117.50","117.50","115.00","107000","12416000","79","116.00","116.50","69298336","128.00","105.00"
"1150427","4109","加捷生醫","11.50","-0.30","11.80","11.80","11.40","321000","3693600","179","11.50","11.55","118736681","12.65","10.35"
"1150427","4111","濟生","29.35","+0.05","29.30","29.40","29.15","163000","4763350","66","29.25","29.35","59832135","32.25","26.45"
"1150427","4113","聯上","14.40","-0.65","15.05","15.05","14.35","520000","7547500","198","14.40","14.50","231138137","15.80","13.00"
"1150427","4114","健喬","30.95","-0.05","30.90","31.00","30.65","1134000","34907350","639","30.95","31.00","510175636","34.00","27.90"
"1150427","4116","明基醫","39.25","-0.45","39.70","39.70","38.60","53000","2080600","33","39.20","39.55","44566000","43.15","35.35"
"1150427","4120","友華","46.45","-0.30","46.75","46.75","46.45","25000","1164450","18","46.40","46.50","86747119","51.00","41.85"
"1150427","4121","優盛","14.45","+0.10","14.35","14.70","14.15","188000","2695650","96","14.45","14.65","82785645","15.85","13.05"
"1150427","4123","晟德","38.85","-0.45","39.15","39.30","38.80","2132000","82913700","1166","38.85","38.90","761505569","42.70","35.00"
"1150427","4126","太醫","78.40","-0.60","79.10","79.10","78.00","107000","8388600","81","78.40","78.90","72600000","86.20","70.60"
"1150427","4127","天良","38.80","+0.45","38.35","39.00","38.35","97000","3759400","68","38.80","38.85","45760000","42.65","34.95"
"1150427","4128","中天","15.70","+0.10","15.60","15.70","15.15","1628000","25026000","841","15.65","15.70","588170597","17.25","14.15"
"1150427","4129","聯合","99.90","-3.10","103.00","103.00","99.70","418000","41940000","289","99.80","100.00","96437650","109.50","90.00"
"1150427","4130","健亞","28.00","-1.45","29.45","29.50","27.90","580000","16386350","349","27.95","28.00","137887530","30.80","25.20"
"1150427","4131","浩泰","35.60","-0.10","36.15","36.15","34.95","64000","2274900","32","35.30","35.55","39637000","39.15","32.05"
"1150427","4138","曜亞","55.70","-3.00","58.30","58.40","55.50","174000","9915100","147","55.70","55.80","39930000","61.20","50.20"
"1150427","4139","馬光-KY","23.50","-0.40","23.90","23.90","23.40","23000","542600","16","23.50","23.95","45009911","25.85","21.15"
"1150427","4147","中裕","48.30","0.00","48.30","48.50","47.50","611000","29327600","436","48.30","48.35","273202425","53.10","43.50"
"1150427","4153","鈺緯","31.05","-0.75","31.80","31.90","30.10","26000","812450","25","30.85","31.10","58668197","34.15","27.95"
"1150427","4154","樂威科-KY","13.25","-1.05","14.30","14.30","13.25","23000","317800","13","13.25","14.00","38390000","14.55","11.95"
"1150427","4157","太景*-KY","10.10","0.00","10.10","10.10","9.88","1041000","10401090","423","10.05","10.10","711833575","11.10","9.09"
"1150427","4160","訊聯基因","43.55","0.00","43.15","43.65","43.15","35000","1521500","23","43.40","43.55","26690334","47.90","39.20"
"1150427","4161","聿新科","23.35","-0.40","23.75","23.80","23.30","119000","2792900","59","23.35","23.50","59808204","25.65","21.05"
"1150427","4162","智擎","53.80","-0.60","54.80","54.80","53.00","868000","46478500","437","53.80","54.20","145677640","59.10","48.45"
"1150427","4163","鐿鈦","104.50","+0.50","104.00","104.50","103.50","17000","1763500","12","104.00","104.50","50645893","114.50","94.10"
"1150427","4166","友霖","26.00","-0.05","26.05","26.65","25.70","301000","7908200","182","26.00","26.25","243035089","28.60","23.40"
"1150427","4167","松瑞藥","19.30","-0.05","19.40","19.45","19.10","607000","11688800","268","19.25","19.30","310444107","21.20","17.40"
"1150427","4168","醣聯","22.60","0.00","22.40","22.65","22.10","183000","4109500","116","22.50","22.60","112521318","24.85","20.35"
"1150427","4171","瑞基","19.65","-0.35","20.30","20.30","19.65","147000","2909650","99","19.65","19.70","58457469","21.60","17.70"
"1150427","4173","久裕","19.00","-0.05","19.10","19.10","18.80","138000","2610700","99","18.90","19.05","74574355","20.90","17.10"
"1150427","4174","浩鼎","32.05","+0.55","32.60","34.30","31.80","1073000","35343550","698","32.05","32.30","131579687","35.25","28.85"
"1150427","4175","杏一","55.50","+0.20","55.80","55.80","55.20","18000","998800","17","55.20","55.40","42323307","61.00","49.95"
"1150427","4183","福永生技","14.20","-0.90","14.90","14.90","14.20","45000","654150","29","14.60","14.95","23800000","15.60","12.80"
"1150427","4188","安克","12.05","-0.25","12.05","12.05","12.00","30000","361050","19","12.00","12.05","63332900","13.25","10.85"
"1150427","4192","杏國","19.95","+0.10","19.70","19.95","19.70","11000","216950","8","19.70","19.95","35164500","21.90","18.00"
"1150427","4198","欣大健康","38.35","-0.05","39.65","39.65","38.00","3000","116000","3","37.20","38.20","24108000","42.15","34.55"
"1150427","4205","中華食","74.50","-0.50","75.10","75.80","74.20","64000","4782700","55","74.50","74.60","97649228","81.90","67.10"
"1150427","4207","環泰","17.45","0.00","17.45","17.50","17.35","140000","2439350","72","17.45","17.50","198538008","19.15","15.75"
"1150427","4303","信立","53.20","-0.60","53.80","53.80","52.80","786000","41807600","472","53.10","53.20","94605317","58.50","47.90"
"1150427","4304","勝昱","30.80","+1.30","29.60","32.10","29.60","88000","2741000","65","30.80","30.90","61038065","33.85","27.75"
"1150427","4305","世坤","43.40","+0.05","43.40","43.40","43.40","5000","217000","5","43.40","43.70","55014000","47.70","39.10"
"1150427","4401","東隆興","14.70","-0.10","14.95","14.95","14.70","62000","915500","29","14.65","14.75","122692012","16.15","13.25"
"1150427","4402","郡都開發","14.00","-1.00","15.90","15.90","14.00","87000","1255200","68","14.00","14.10","67991830","15.40","12.60"
"1150427","4406","新昕纖","10.05","+0.10","9.95","10.10","9.95","17000","170150","13","10.05","10.10","51912000","11.05","9.05"
"1150427","4413","飛寶企業","19.00","-0.20","18.85","19.25","18.85","22000","419900","12","18.95","19.10","31314689","20.90","17.10"
"1150427","4416","三圓","12.90","-0.95","13.55","13.55","12.80","682000","8883900","249","12.85","12.90","73586213","14.15","11.65"
"1150427","4417","金洲","46.95","-0.40","47.35","47.35","46.50","278000","13018550","182","46.75","47.10","83971399","51.60","42.30"
"1150427","4419","皇家美食","46.00","+0.70","46.00","46.00","46.00","1000","46000","1","44.85","46.00","169163133","50.60","41.40"
"1150427","4420","光明","41.25","-1.25","42.50","42.50","40.55","61000","2528250","52","41.25","41.45","40455000","45.35","37.15"
"1150427","4430","耀億","17.40","-0.35","17.35","17.90","17.30","10000","175200","10","17.30","17.45","56273609","19.10","15.70"
"1150427","4432","銘旺實","14.50","-0.15","14.55","14.60","14.50","48000","697500","28","14.50","14.60","50589000","15.95","13.05"
"1150427","4433","興采","19.90","-0.40","20.30","20.30","19.90","45000","899400","33","19.90","19.95","61299774","21.85","17.95"
"1150427","4442","竣邦-KY","55.10","-0.80","55.70","55.80","55.10","40000","2216200","28","55.10","56.10","31714653","60.60","49.60"
"1150427","4502","健信","15.75","0.00","15.75","15.80","15.65","28000","439650","21","15.70","15.75","57469686","17.30","14.20"
"1150427","4503","金雨","43.55","-0.90","44.45","44.80","43.15","238000","10465550","154","43.55","43.70","78313326","47.90","39.20"
"1150427","4506","崇友","117.50","-1.00","118.00","118.00","116.50","109000","12763500","80","117.00","117.50","177012000","129.00","106.00"
"1150427","4510","高鋒","46.00","+2.80","43.50","46.30","41.95","2073000","92147850","1339","46.00","46.05","108973593","50.60","41.40"
"1150427","4513","福裕","14.85","-0.35","15.40","15.40","14.65","622000","9238800","311","14.85","14.90","114361921","16.30","13.40"
"1150427","4523","永彰","30.65","+0.05","30.75","31.00","30.05","249000","7567100","184","30.65","30.70","64949000","33.70","27.60"
"1150427","4527","方土霖","42.00","-0.50","42.50","42.50","41.65","32000","1344450","23","42.00","42.05","76152370","46.20","37.80"
"1150427","4528","江興鍛","15.90","-0.10","15.70","15.95","15.70","25000","394850","21","15.85","15.90","84165695","17.45","14.35"
"1150427","4529","淳紳","5.47","+0.49","5.47","5.47","5.47","111000","607170","39","5.47","0.00","84549096","6.01","4.93"
"1150427","4530","宏易","27.50","-0.20","27.10","28.00","27.00","20000","548950","18","27.40","27.55","35794959","30.25","24.75"
"1150427","4533","協易機","29.30","-0.50","30.10","30.10","28.10","1751000","50910000","1013","29.25","29.40","158434110","32.20","26.40"
"1150427","4534","慶騰","23.65","-0.70","24.55","24.60","22.80","682000","16022700","382","23.65","23.85","86788948","26.00","21.30"
"1150427","4535","至興","27.40","-0.60","27.60","27.65","27.40","16000","441200","12","27.40","27.70","75661740","30.10","24.70"
"1150427","4538","大詠城","18.45","0.00","18.60","18.80","18.40","18000","333750","17","18.40","18.55","59469604","20.25","16.65"
"1150427","4541","晟田","46.55","-0.90","47.75","47.75","45.35","928000","42671800","661","46.50","46.55","67647068","51.20","41.90"
"1150427","4542","科嶠","177.00","+2.50","179.00","179.00","168.00","968000","167379000","797","176.50","177.00","34586446","194.50","159.50"
"1150427","4543","萬在","38.10","+0.50","37.60","38.40","36.85","529000","19957950","385","38.00","38.10","59772300","41.90","34.30"
"1150427","4549","桓達","99.50","-1.50","100.50","100.50","97.90","191000","18888400","126","99.30","100.50","57002445","109.00","89.60"
"1150427","4550","長佳","24.40","-0.30","24.55","24.60","24.30","29000","708300","21","24.40","24.45","37838783","26.80","22.00"
"1150427","4554","橙的","29.90","-0.20","30.25","30.30","29.90","59000","1773350","42","29.85","29.95","26327464","32.85","26.95"
"1150427","4556","旭然","37.50","-2.00","40.00","40.85","36.60","1571000","60158950","1037","37.50","37.65","42302840","41.25","33.75"
"1150427","4558","寶緯","19.00","-0.30","19.30","19.30","19.00","41000","785950","22","18.90","19.10","50000000","20.90","17.10"
