資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150507","00789B","復華公司債A3","48.11","-0.05","48.19","48.20","48.11","120000","5778560","8","48.05","48.12","446100000","9999.95","0.01"
"1150507","00791B","復華信用債1-5","56.35","-0.05","56.30","56.35","56.25","112000","6305350","7","56.10","56.25","279100000","9999.95","0.01"
"1150507","00792B","群益A級公司債","31.73","-0.04","31.78","31.78","31.73","108000","3432130","9","31.73","31.76","2247115000","9999.95","0.01"
"1150507","00793B","群益AAA-A醫療債","30.77","+0.05","30.74","30.77","30.74","156000","4799970","9","30.77","30.80","3526000","9999.95","0.01"
"1150507","00795B","中信美國公債20年","27.04","-0.03","27.09","27.17","27.04","12851000","348279680","960","27.04","27.05","1708598000","9999.95","0.01"
"1150507","00799B","國泰A級醫療債","29.86","-0.02","29.94","29.94","29.84","357000","10658060","41","29.85","29.86","25536000","9999.95","0.01"
"1150507","00834B","第一金金融債10+","34.07","0.00","34.07","34.07","34.07","100000","3407000","2","34.03","34.06","23198000","9999.95","0.01"
"1150507","00836B","永豐10年A公司債","28.85","-0.05","28.90","28.90","28.85","40000","1155000","3","28.81","28.85","580041000","9999.95","0.01"
"1150507","00840B","凱基IG精選15+","30.03","0.00","30.03","30.03","30.03","100000","3003000","2","29.94","30.00","59431000","9999.95","0.01"
"1150507","00841B","凱基AAA-AA公司債","29.15","-0.02","29.15","29.15","29.15","100000","2915000","2","29.07","29.12","70440000","9999.95","0.01"
"1150507","00842B","台新美元銀行債","30.40","-0.01","30.60","30.60","30.32","188000","5713410","23","30.41","30.45","15767000","9999.95","0.01"
"1150507","00844B","新光15年IG金融債","31.81","+0.05","31.80","31.83","31.80","90000","2862950","4","31.78","31.80","230675000","9999.95","0.01"
"1150507","00845B","富邦新興投等債","33.49","-0.04","33.50","33.50","33.44","103000","3449440","7","33.43","33.47","237551000","9999.95","0.01"
"1150507","00846B","富邦歐洲銀行債","36.07","-0.05","36.12","36.12","36.03","119000","4292750","11","36.02","36.06","74350000","9999.95","0.01"
"1150507","00847B","中信美國市政債","25.79","+0.01","25.74","25.79","25.74","302000","7781530","8","25.73","25.79","8805000","9999.95","0.01"
"1150507","00848B","中信新興亞洲債","34.28","+0.03","34.26","34.29","34.26","315000","10800100","9","34.25","34.26","136066000","9999.95","0.01"
"1150507","00849B","中信EM主權債0-5","36.87","-0.16","36.94","36.96","36.87","314000","11592930","18","36.87","36.90","485106000","9999.95","0.01"
"1150507","00853B","統一美債10年Aa-A","27.71","-0.01","27.72","27.73","27.70","1128000","31272080","28","27.69","27.71","166634000","9999.95","0.01"
"1150507","00856B","永豐1-3年美公債","37.42","-0.15","37.42","37.42","37.42","1000","37420","1","37.43","37.47","6792000","9999.95","0.01"
"1150507","00857B","永豐20年美公債","23.20","-0.01","23.21","23.25","23.19","1324000","30734980","182","23.19","23.20","607768000","9999.95","0.01"
"1150507","00858","永豐美國500大","35.00","+0.20","34.90","35.03","34.90","931000","32589340","271","35.00","35.01","126374000","9999.95","0.01"
"1150507","00859B","群益0-1年美債","40.70","-0.17","40.87","40.87","40.65","3405000","138610100","208","40.70","40.71","22011000","9999.95","0.01"
"1150507","00860B","群益1-5Y投資級債","37.96","-0.14","37.94","37.96","37.94","100000","3795000","4","37.90","37.96","3171000","9999.95","0.01"
"1150507","00862B","中信投資級公司債","31.71","+0.01","31.77","31.77","31.69","338000","10720740","19","31.68","31.72","837881000","9999.95","0.01"
"1150507","00863B","中信全球電信債","32.09","-0.03","32.12","32.12","32.09","317000","10174860","11","32.06","32.09","576964000","9999.95","0.01"
"1150507","00864B","中信美國公債0-1","46.04","-0.19","46.23","46.24","46.03","2597000","119676990","434","46.04","46.05","153222000","9999.95","0.01"
"1150507","00867B","新光A-BBB電信債","----","---","----","----","----","0","0","0","31.35","31.37","504650000","9999.95","0.01"
"1150507","00870B","元大15年EM主權債","28.31","+0.05","28.31","28.31","28.31","1000","28310","1","28.32","28.40","564151000","9999.95","0.01"
"1150507","00877","復華中國5G","36.90","+1.06","36.15","37.04","35.56","3682000","134029910","824","36.87","36.90","132788000","9999.95","0.01"
"1150507","00884B","中信低碳新興債","29.70","+0.05","29.69","29.73","29.69","309000","9177250","9","29.66","29.69","75940000","9999.95","0.01"
"1150507","00886","永豐美國科技","41.51","+0.37","41.39","41.54","41.39","25000","1036020","9","41.52","41.64","4451000","9999.95","0.01"
"1150507","00887","永豐中國科技50大","15.46","-0.23","15.85","16.08","15.36","14522000","226438630","3055","15.46","15.47","369851000","9999.95","0.01"
"1150507","00888","永豐台灣ESG","30.08","+1.00","29.54","30.31","29.54","6893000","207122820","1891","30.07","30.08","398478000","33.08","27.08"
"1150507","00890B","凱基ESG BBB債15+","32.26","-0.08","32.27","32.27","32.26","305000","9842340","6","32.24","32.25","19264000","9999.95","0.01"
"1150507","00928","中信上櫃ESG 30","35.67","+1.11","35.30","35.72","34.56","399000","14163840","140","35.66","35.67","30856000","39.23","32.11"
"1150507","00931B","統一美債20年","13.42","-0.01","13.43","13.46","13.42","3096000","41583710","409","13.42","13.43","2220898000","9999.95","0.01"
"1150507","00933B","國泰10Y+金融債","16.00","-0.01","16.02","16.06","16.00","13100000","209832780","1446","16.00","16.01","6666458000","9999.95","0.01"
"1150507","00937B","群益ESG投等債20+","14.82","+0.01","14.84","14.85","14.81","53978000","800216330","4746","14.82","14.83","17912305000","9999.95","0.01"
"1150507","00942B","台新美A公司債20+","14.31","-0.01","14.33","14.35","14.31","1017000","14575350","124","14.31","14.32","1883959000","9999.95","0.01"
"1150507","00948B","中信優息投資級債","9.46","0.00","9.47","9.47","9.45","11121000","105214930","465","9.46","9.47","3675927000","9999.95","0.01"
"1150507","00950B","凱基A級公司債","14.05","-0.01","14.06","14.08","14.04","3784000","53174040","317","14.04","14.05","3828309000","9999.95","0.01"
"1150507","00955","中信日本商社","15.98","-0.03","15.85","16.01","15.72","14315000","226936660","3101","15.97","15.98","645431000","9999.95","0.01"
"1150507","00957B","兆豐US優選投等債","13.45","-0.01","13.46","13.49","13.44","1715000","23083210","85","13.45","13.46","228763000","9999.95","0.01"
"1150507","00958B","永豐ESG銀行債15+","9.26","-0.01","9.27","9.28","9.26","414000","3835220","41","9.26","9.27","150271000","9999.95","0.01"
"1150507","00959B","大華投等美債15Y+","9.34","0.00","9.35","9.36","9.34","2209000","20648720","217","9.34","9.35","573836000","9999.95","0.01"
"1150507","00966B","統一ESG投等債15+","13.88","-0.01","13.91","13.91","13.88","772000","10724620","53","13.88","13.90","139232000","9999.95","0.01"
"1150507","00967B","元大優息美債","9.12","-0.01","9.12","9.13","9.11","619000","5644160","53","9.12","9.13","199907000","9999.95","0.01"
"1150507","00968B","元大優息投等債","9.26","-0.02","9.29","9.29","9.26","1876000","17403700","136","9.26","9.28","662511000","9999.95","0.01"
"1150507","00969B","元大零息超長美債","8.32","0.00","8.33","8.34","8.32","469000","3905830","40","8.31","8.32","195633000","9999.95","0.01"
"1150507","00970B","新光BBB投等債20+","9.37","0.00","9.39","9.39","9.37","821000","7698100","108","9.36","9.37","423729000","9999.95","0.01"
"1150507","00980B","台新特選IG債10+","9.47","0.00","9.47","9.47","9.46","264000","2499790","32","9.45","9.47","61069000","9999.95","0.01"
"1150507","00980D","主動聯博投等入息","20.39","0.00","20.40","20.42","20.39","1968000","40149980","129","20.39","20.40","104457000","9999.95","0.01"
"1150507","00980T","平衡凱基美國TOP","11.35","+0.06","11.32","11.36","11.32","684000","7765610","76","11.35","11.36","78918000","9999.95","0.01"
"1150507","00981B","第一金優選非投債","9.15","-0.03","9.18","9.18","9.15","27719000","253859730","3232","9.15","9.16","1362613000","9999.95","0.01"
"1150507","00981D","主動中信非投等債","10.33","-0.02","10.35","10.35","10.32","9197000","94992120","910","10.33","10.34","648300000","9999.95","0.01"
"1150507","00982B","FT投資級債20+","9.86","+0.03","9.83","9.89","9.83","134000","1323550","16","9.86","9.87","29900000","9999.95","0.01"
"1150507","00983B","大華優利美公債20","15.62","-0.01","15.65","15.65","15.61","351000","5482060","24","15.61","15.62","32153000","9999.95","0.01"
"1150507","00984B","大華優利美A債15","16.30","0.00","16.31","16.34","16.29","2666000","43478720","234","16.29","16.30","197933000","9999.95","0.01"
"1150507","00985D","主動貝萊德優投等","10.11","0.00","10.13","10.13","10.10","784000","7923770","55","10.11","10.12","89232000","9999.95","0.01"
"1150507","00986B","FT金融債10+","9.88","0.00","9.88","9.88","9.88","9000","88920","4","9.88","9.90","27762000","9999.95","0.01"
"1150507","00986D","主動復華金融債息","14.77","+0.03","14.72","14.86","14.70","3629000","53609400","143","14.76","14.77","204677000","9999.95","0.01"
"1150507","00987B","野村10+澳洲公債","16.06","+0.02","16.07","16.08","16.06","1135000","18233690","93","16.06","16.07","78327000","9999.95","0.01"
"1150507","00988B","玉山嚴選非投債","19.83","-0.05","19.88","19.89","19.83","2604000","51696860","381","19.84","19.85","66833000","9999.95","0.01"
"1150507","00989B","台新美國非投等債","9.98","-0.02","9.98","9.99","9.97","2105000","21006730","91","9.97","9.99","65452000","9999.95","0.01"
"1150507","00998A","主動復華金融股息","15.80","+0.36","15.64","15.84","15.62","6433000","101381260","994","15.80","15.81","187609000","9999.95","0.01"
"1150507","1240","茂生農經","59.00","0.00","59.00","59.00","58.80","22000","1296600","14","59.00","59.20","44232373","64.90","53.10"
"1150507","1259","安心","58.00","+0.50","57.50","58.00","57.50","3000","173000","3","57.10","58.00","32389500","63.80","52.20"
"1150507","1264","德麥","271.50","+0.50","271.00","271.50","270.50","46000","12472000","36","271.50","272.00","37052367","298.50","244.50"
"1150507","1268","漢來美食","155.00","+0.50","155.00","155.50","154.50","24000","3719000","23","154.50","155.00","42223730","170.50","139.50"
"1150507","1294","漢田生技","78.20","-0.80","78.60","79.20","78.00","61000","4771700","47","78.10","78.30","30571563","86.00","70.40"
"1150507","1295","生合","56.00","+0.80","55.00","56.80","54.60","77000","4278900","68","56.00","56.40","34474800","61.60","50.40"
"1150507","1336","台翰","13.75","0.00","13.80","13.80","13.70","66000","908550","44","13.75","13.80","77614419","15.10","12.40"
"1150507","1565","精華","103.00","+0.50","102.50","103.50","102.50","128000","13163000","100","103.00","103.50","50416516","113.00","92.70"
"1150507","1569","濱川","58.30","-2.80","58.70","60.60","58.10","2696000","159135000","1543","58.30","58.50","144247441","64.10","52.50"
"1150507","1570","力肯","38.20","+0.15","38.05","38.30","37.70","250000","9494950","141","38.15","38.25","51500839","42.00","34.40"
"1150507","1580","新麥","125.00","+2.50","122.50","125.50","122.00","107000","13273500","84","124.50","125.50","49339242","137.50","112.50"
"1150507","1584","精剛","20.35","+0.35","20.00","20.45","19.85","876000","17630950","399","20.35","20.40","232470533","22.35","18.35"
"1150507","1586","和勤","21.60","-0.10","21.75","21.75","21.50","212000","4571950","98","21.60","21.65","106849467","23.75","19.45"
"1150507","1591","駿吉-KY","64.60","-0.60","65.50","66.40","63.80","1033000","66970400","717","64.50","64.70","38048047","71.00","58.20"
"1150507","1593","祺驊","31.05","-0.40","31.35","31.40","31.00","44000","1370500","36","31.05","31.15","39784772","34.15","27.95"
"1150507","1595","川寶","96.20","+3.10","89.50","101.00","89.50","7536000","723837300","5129","96.20","96.30","54223352","105.50","86.60"
"1150507","1599","宏佳騰","24.75","0.00","24.75","24.75","24.45","77000","1893950","53","24.65","24.75","74528764","27.20","22.30"
"1150507","1742","台蠟","15.50","0.00","15.25","15.60","15.20","15000","230700","10","15.40","15.50","92671300","17.05","13.95"
"1150507","1777","生泰","70.60","-0.30","70.90","70.90","70.50","20000","1413600","14","70.60","70.70","44591713","77.60","63.60"
"1150507","1781","合世","10.75","-0.05","10.75","10.80","10.65","75000","804300","44","10.70","10.80","47407605","11.80","9.68"
"1150507","1784","訊聯","71.90","-0.30","72.30","72.50","71.60","160000","11525900","128","71.90","72.00","53121191","79.00","64.80"
"1150507","1785","光洋科","185.00","+16.50","179.00","185.00","167.50","97408000","17551752500","41523","185.00","0.00","595980243","203.50","166.50"
"1150507","1788","杏昌","135.00","0.00","135.00","135.00","134.50","60000","8077500","53","134.50","135.00","44520971","148.50","121.50"
"1150507","1796","金穎生技","38.35","+0.75","38.00","38.35","37.30","62000","2345600","22","37.85","38.35","41459793","42.15","34.55"
"1150507","1799","易威","38.55","+2.35","39.45","39.80","37.30","272000","10586000","190","38.55","39.45","124689527","42.40","34.70"
"1150507","1813","寶利徠","12.35","-0.10","12.30","12.35","12.25","23000","282700","14","12.30","12.40","46635510","13.55","11.15"
"1150507","1815","富喬","110.00","-3.50","115.50","117.50","110.00","53836000","6085987500","28669","110.00","110.50","585514487","121.00","99.00"
"1150507","2035","唐榮","27.60","-0.25","27.00","27.60","27.00","13000","353200","13","27.15","27.65","350000000","30.35","24.85"
"1150507","2061","風青","21.15","+0.50","21.20","21.90","20.70","1370000","28996450","627","21.15","21.20","57378052","23.25","19.05"
"1150507","2063","世鎧","25.30","-0.05","25.35","25.35","25.05","32000","807950","25","25.20","25.30","48101453","27.80","22.80"
"1150507","2064","晉椿","12.80","+0.75","12.05","12.80","12.05","110000","1377800","46","12.45","12.60","69330000","14.05","11.55"
"1150507","2065","世豐","28.90","+0.35","28.55","28.90","28.50","89000","2548850","50","28.85","28.90","63516707","31.75","26.05"
"1150507","2066","世德","44.60","-0.25","44.85","44.95","44.50","60000","2682900","55","44.55","44.95","44449527","49.05","40.15"
"1150507","2067","嘉鋼","7.04","+0.22","6.83","7.04","6.82","45000","312350","30","6.85","7.00","45138177","7.74","6.34"
"1150507","2070","精湛","72.60","+6.60","68.50","72.60","67.30","4358000","305016000","2808","72.60","0.00","41782800","79.80","65.40"
"1150507","2073","雄順","27.20","-0.15","27.20","27.20","27.20","1000","27200","1","26.05","27.35","27500000","29.90","24.50"
"1150507","2221","大甲","35.90","-0.60","36.80","36.90","35.65","281000","10165750","220","35.90","36.10","42325000","39.45","32.35"
"1150507","2230","泰茂","35.05","+3.15","33.90","35.05","33.55","612000","21160700","312","35.05","0.00","68029605","38.55","31.55"
"1150507","2235","謚源","30.50","-0.70","31.05","31.05","30.25","13000","397950","11","30.40","30.60","35878000","33.55","27.45"
"1150507","2596","綠意","28.60","-0.05","28.30","28.90","28.30","100000","2855850","36","28.60","28.65","100000000","31.45","25.75"
"1150507","2640","大車隊","173.00","-2.50","173.00","174.00","172.00","39000","6745500","38","173.00","173.50","59264956","190.00","156.00"
"1150507","2641","正德","18.50","+0.90","18.40","18.60","17.95","5349000","98054150","1809","18.45","18.50","330333744","20.35","16.65"
"1150507","2643","捷迅","67.40","+0.50","67.00","68.40","66.70","37000","2491200","34","67.20","67.50","35000000","74.10","60.70"
"1150507","2718","全心投控","42.40","-0.60","43.10","43.10","42.20","121000","5132950","101","42.40","42.50","87576000","46.60","38.20"
"1150507","2719","燦星旅","26.15","-0.65","28.00","28.00","25.00","43000","1101800","39","25.90","26.50","69182500","28.75","23.55"
"1150507","2724","藝舍-KY","14.35","0.00","14.45","14.45","13.80","11000","155100","11","13.95","14.40","59656345","15.75","12.95"
"1150507","2726","雅茗-KY","10.30","-0.15","10.40","10.50","10.25","48000","496300","31","10.30","10.35","37922454","11.30","9.27"
"1150507","2729","瓦城","165.00","+2.00","163.00","165.00","163.00","24000","3929500","24","164.50","165.00","43040783","181.50","148.50"
"1150507","2732","六角","65.10","+0.40","64.70","65.10","64.50","88000","5707000","55","64.80","65.50","46518570","71.60","58.60"
"1150507","2734","易飛網","15.70","-0.45","16.20","16.20","15.65","364000","5770950","193","15.70","15.75","57259760","17.25","14.15"
"1150507","2736","富野","12.60","-0.10","12.70","12.70","12.50","61000","768400","40","12.55","12.60","79972230","13.85","11.35"
"1150507","2740","華軒","41.85","+2.45","39.35","41.85","39.00","9000","360750","9","35.95","41.10","16762016","46.00","37.70"
"1150507","2743","山富","70.40","+0.40","70.00","70.60","70.00","110000","7728500","93","70.40","70.60","46815210","77.40","63.40"
"1150507","2745","五福","103.00","+1.50","103.00","103.50","102.00","167000","17116000","125","102.50","103.00","33808526","113.00","92.70"
"1150507","2751","王座","54.70","+0.30","54.60","54.70","54.50","5000","272900","5","54.10","54.40","19765000","60.10","49.25"
"1150507","2752","豆府","181.00","0.00","181.00","181.00","180.50","30000","5426000","27","180.50","181.00","26693861","199.00","163.00"
"1150507","2754","亞洲藏壽司","69.40","+0.30","69.00","71.00","69.00","32000","2229500","18","69.40","69.60","46867000","76.30","62.50"
"1150507","2755","揚秦","134.00","-2.00","135.00","136.00","132.50","80000","10697500","76","134.00","134.50","37374246","147.00","121.00"
"1150507","2756","聯發國際","66.00","0.00","67.00","67.00","65.00","28000","1849000","24","65.40","66.00","24597584","72.60","59.40"
"1150507","2916","滿心","44.75","-0.05","44.80","44.90","44.50","196000","8752150","123","44.65","44.75","64626878","49.20","40.30"
"1150507","2924","宏太-KY","----","---","----","----","----","0","0","0","18.95","20.00","52035934","22.00","18.00"
"1150507","2926","誠品生活","37.20","-0.25","37.45","37.45","37.00","9000","334550","7","37.00","37.40","47389650","40.90","33.50"
"1150507","2937","集雅社","43.50","0.00","41.65","43.50","41.65","12000","516050","7","43.20","43.60","43541975","47.85","39.15"
"1150507","2941","米斯特","30.00","+0.20","30.05","30.10","30.00","12000","360200","12","29.90","30.30","15390000","33.00","27.00"
"1150507","2947","振宇五金","78.70","+0.20","78.50","78.70","78.50","4000","314500","3","78.00","78.80","21493060","86.50","70.90"
"1150507","2948","寶陞","38.10","+0.30","38.00","38.10","38.00","8000","304450","8","38.05","38.70","31000000","41.90","34.30"
"1150507","2949","欣新網","----","---","----","----","----","0","0","0","52.70","53.70","30641100","59.00","48.35"
"1150507","3064","泰偉","----","---","----","----","----","0","0","0","19.05","20.90","13011451","22.95","18.85"
"1150507","3066","李洲","18.65","+0.45","18.45","19.30","18.40","485000","9137450","270","18.65","18.70","83070612","20.50","16.80"
"1150507","3067","全域","17.55","-0.80","17.55","17.55","17.55","4000","70200","3","17.60","18.20","20000000","19.30","15.80"
"1150507","3071","協禧","30.20","-0.15","30.65","30.80","29.75","579000","17432400","364","30.20","30.25","110000000","33.20","27.20"
"1150507","3073","天方能源","22.70","+0.40","22.30","23.00","22.00","128000","2863350","91","22.45","22.70","39511028","24.95","20.45"
"1150507","3078","僑威","57.30","+0.70","57.00","57.50","56.70","980000","56067900","570","57.20","57.30","227391064","63.00","51.60"
"1150507","3081","聯亞","2660.00","+5.00","2600.00","2690.00","2470.00","3667000","9459810000","3159","2660.00","2665.00","92517277","2925.00","2395.00"
"1150507","3083","網龍","26.95","+0.10","27.05","27.05","26.80","93000","2503450","67","26.90","27.00","86486858","29.60","24.30"
"1150507","3085","新零售","11.80","-0.15","11.95","11.95","11.80","15000","177150","7","11.70","11.90","69019288","12.95","10.65"
"1150507","3086","華義*","40.55","-2.95","43.80","44.20","40.25","1293000","53716800","892","40.50","40.60","272710510","44.60","36.50"
"1150507","3088","艾訊","124.00","+3.50","121.50","126.00","120.50","2341000","288642500","1699","123.50","124.00","108649017","136.00","112.00"
"1150507","3093","港建*","62.60","-2.10","65.20","67.10","62.50","2830000","182057900","1925","62.60","62.70","145155576","68.80","56.40"
"1150507","3095","及成","44.00","+2.00","43.00","44.95","42.00","70000","3041200","53","44.00","44.50","10000000","48.40","39.60"
"1150507","3105","穩懋","500.00","0.00","496.00","522.00","473.00","37987000","18847579000","29116","500.00","501.00","423940384","550.00","450.00"
"1150507","3114","好德","26.15","+0.15","26.35","26.35","26.05","68000","1779500","51","26.15","26.20","65129792","28.75","23.55"
"1150507","3115","富榮綱","9.75","-0.01","9.70","9.87","9.51","8000","76930","7","9.61","9.72","72197615","10.70","8.78"
"1150507","3118","進階","33.70","0.00","33.70","33.80","33.60","21000","707750","13","33.70","33.75","32452860","37.05","30.35"
"1150507","3122","笙泉","39.90","+3.60","37.50","39.90","37.50","3180000","125558850","1533","39.90","0.00","40764826","43.85","35.95"
"1150507","3128","昇銳","23.75","-0.15","24.35","24.35","23.70","149000","3541600","76","23.75","23.80","47317489","26.10","21.40"
"1150507","3131","弘塑","3120.00","-80.00","3200.00","3235.00","3050.00","874000","2728585000","831","3115.00","3125.00","29258927","3430.00","2810.00"
"1150507","3141","晶宏","56.10","+5.10","52.20","56.10","51.50","3219000","175350400","1670","56.10","0.00","75460728","61.70","50.50"
"1150507","3147","大綜","176.50","-0.50","181.00","181.00","176.00","281000","49951500","241","176.50","177.00","43686831","194.00","159.00"
"1150507","3152","璟德","173.50","+3.00","170.50","178.00","167.50","952000","164048500","723","173.50","174.00","69016200","190.50","156.50"
"1150507","3158","嘉實","89.00","-0.10","89.20","89.90","89.00","26000","2323200","17","89.10","89.90","30478425","97.90","80.10"
"1150507","3162","精確","95.90","+6.10","88.60","97.20","84.60","20147000","1852831700","11682","95.80","95.90","154371112","105.00","86.40"
"1150507","3163","波若威","1085.00","-50.00","1075.00","1100.00","1070.00","1185000","1280515000","927","1085.00","1090.00","80540741","1190.00","977.00"
"1150507","3169","亞信","109.50","-2.00","113.00","113.00","108.00","669000","73591500","484","109.50","110.00","63106981","120.00","98.60"
"1150507","3171","炎洲流通","67.30","-2.20","69.50","69.50","67.20","53000","3606700","50","67.20","67.80","33118158","74.00","60.60"
"1150507","3176","基亞","33.10","-0.05","33.15","33.20","32.45","320000","10486650","206","32.75","33.10","139306755","36.40","29.80"
"1150507","3178","公準","69.00","-1.30","69.10","69.40","68.00","219000","15082500","187","69.00","69.10","45050000","75.90","62.10"
