資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150130","3207","耀勝","69.90","+0.30","69.40","70.40","68.10","334000","23131000","253","69.90","70.10","66422124","76.80","63.00"
"1150130","3211","順達","338.50","+7.50","326.50","343.50","321.00","7672000","2560924500","5459","338.50","339.00","154018771","372.00","305.00"
"1150130","3213","茂訊","98.70","-1.80","100.50","100.50","98.50","430000","42542600","339","98.60","98.70","58685547","108.50","88.90"
"1150130","3217","優群","156.50","-2.50","158.00","158.00","155.00","893000","139246500","666","156.00","156.50","90104203","172.00","141.00"
"1150130","3218","大學光","143.00","-4.00","146.50","146.50","143.00","268000","38549500","211","143.00","143.50","84724899","157.00","129.00"
"1150130","3219","倚強科","62.20","-3.50","65.50","65.50","61.90","407000","25620400","297","62.20","62.80","71296880","68.40","56.00"
"1150130","3221","台嘉碩","30.10","+2.10","28.75","30.80","28.00","22409000","659526750","11483","30.10","30.15","103862110","33.10","27.10"
"1150130","3224","三顧","45.05","-0.75","45.20","45.75","45.05","35000","1581300","27","45.05","45.20","68172648","49.55","40.55"
"1150130","3226","龍鋒","56.90","-1.10","57.90","58.00","56.90","5000","286600","5","56.30","56.90","64430573","62.50","51.30"
"1150130","3227","原相","199.50","-9.00","207.50","207.50","199.00","2176000","438202000","1676","199.50","200.00","149927748","219.00","180.00"
"1150130","3228","金麗科","142.00","-9.50","148.00","149.50","142.00","657000","95160000","535","142.00","143.00","71511495","156.00","128.00"
"1150130","3230","錦明","26.55","-2.90","29.85","29.85","26.55","1574000","43802450","856","0.00","26.55","86010900","29.20","23.90"
"1150130","3232","昱捷","22.60","-0.25","22.60","22.90","22.50","40000","902700","29","22.50","22.70","46567865","24.85","20.35"
"1150130","3234","光環","61.00","-0.30","59.00","63.20","58.40","5816000","349307100","3178","61.00","61.30","111474692","67.10","54.90"
"1150130","3236","千如","30.15","-0.80","30.95","31.75","29.70","2793000","85333250","1755","30.15","30.20","105000613","33.15","27.15"
"1150130","3252","海灣","18.40","-0.15","18.20","18.50","18.15","31000","569600","17","18.25","18.40","50195754","20.20","16.60"
"1150130","3259","鑫創","19.80","-0.15","19.95","20.10","19.70","39000","774900","30","19.75","19.95","72965934","21.75","17.85"
"1150130","3260","威剛","363.50","+3.50","360.50","371.00","350.00","19396000","7016283000","12666","363.50","364.00","325785648","399.50","327.50"
"1150130","3264","欣銓","159.50","+2.50","157.00","162.50","155.00","12428000","1970181500","7279","159.50","160.00","490170076","175.00","144.00"
"1150130","3265","台星科","139.50","-4.50","143.50","145.00","138.50","2111000","296981000","1465","139.50","140.00","136261659","153.00","126.00"
"1150130","3268","海德威","16.60","-0.40","17.00","17.00","16.50","163000","2710450","34","16.55","16.60","34720796","18.25","14.95"
"1150130","3272","東碩","19.90","-0.30","20.00","20.00","19.65","63000","1249350","37","19.70","19.95","61176789","21.85","17.95"
"1150130","3276","宇環","14.50","-0.25","14.70","14.70","14.30","66000","955550","49","14.45","14.50","69712666","15.95","13.05"
"1150130","3284","太普高","20.15","-0.55","20.55","20.55","20.15","101000","2046050","66","20.15","20.30","108482473","22.15","18.15"
"1150130","3285","微端","27.15","+0.30","26.85","27.15","26.50","14000","376550","12","26.65","27.15","42735324","29.85","24.45"
"1150130","3287","廣寰科","30.80","-0.75","31.25","31.25","30.20","137000","4185300","105","30.80","31.50","43970483","33.85","27.75"
"1150130","3288","點晶","16.20","+0.20","16.20","16.20","16.20","1000","16200","1","15.65","16.35","16000000","17.80","14.60"
"1150130","3289","宜特","135.00","-5.00","139.00","140.00","134.50","4021000","549649500","2587","134.50","135.00","86511621","148.50","121.50"
"1150130","3290","東浦","49.15","+0.05","49.20","49.50","48.30","800000","39163250","473","49.10","49.15","90215034","54.00","44.25"
"1150130","3293","鈊象","716.00","-12.00","727.00","728.00","716.00","1639000","1178552000","1183","716.00","717.00","281801560","787.00","645.00"
"1150130","3294","英濟","38.30","-1.70","40.10","40.40","37.95","2257000","87040400","1255","38.30","38.35","132015919","42.10","34.50"
"1150130","3297","杭特","39.40","-0.65","40.15","40.15","39.05","249000","9833900","185","39.40","39.70","36049445","43.30","35.50"
"1150130","3303","岱稜","45.50","-0.95","46.40","46.40","45.50","226000","10331700","127","45.50","45.65","94090607","50.00","40.95"
"1150130","3306","鼎天","48.35","-1.35","49.65","49.65","48.00","433000","21030150","302","48.20","48.35","50607702","53.10","43.55"
"1150130","3310","佳穎","73.80","+0.80","75.00","75.00","72.70","16000","1176200","15","73.50","73.80","74948402","81.10","66.50"
"1150130","3313","斐成","13.50","-0.35","13.80","13.80","13.40","262000","3548450","124","13.50","13.60","221133831","14.85","12.15"
"1150130","3317","尼克森","48.80","-0.85","49.95","50.60","48.40","939000","46265600","626","48.75","48.80","90000000","53.60","43.95"
"1150130","3322","建舜電","15.50","-0.90","16.30","16.30","15.30","1026000","16080600","515","15.50","15.60","121582157","17.05","13.95"
"1150130","3323","加百裕","37.60","-1.50","39.00","39.00","37.30","3102000","117398600","1643","37.60","37.65","98111813","41.35","33.85"
"1150130","3324","雙鴻","910.00","-30.00","935.00","935.00","901.00","2667000","2429996000","2309","910.00","911.00","93074795","1000.00","819.00"
"1150130","3325","旭品","15.65","-0.15","15.70","15.70","15.55","174000","2718500","110","15.60","15.65","110168610","17.20","14.10"
"1150130","3332","幸康","55.90","-0.30","56.20","56.20","55.60","21000","1173200","19","55.80","56.10","48104246","61.40","50.40"
"1150130","3339","泰谷","28.15","-0.45","28.80","28.85","27.95","566000","16020000","304","28.15","28.25","66568300","30.95","25.35"
"1150130","3349","寶德","29.10","+0.05","29.15","29.40","28.30","412000","11917450","158","28.50","29.10","46071648","32.00","26.20"
"1150130","3354","律勝","25.10","-1.30","26.45","26.45","24.05","889000","22188450","562","25.05","25.10","70112426","27.60","22.60"
"1150130","3357","臺慶科","155.50","-3.00","160.00","162.50","155.50","2028000","320078000","1442","155.50","156.00","110316777","171.00","140.00"
"1150130","3360","尚立","14.60","-0.40","14.85","14.90","14.35","546000","7937900","314","14.55","14.60","76402244","16.05","13.15"
"1150130","3362","先進光","109.00","-3.50","112.00","112.00","107.50","881000","96039000","581","109.00","109.50","142445475","119.50","98.10"
"1150130","3363","上詮","416.50","-16.00","429.00","435.50","410.00","3598000","1505382000","2802","416.50","417.00","113640567","458.00","375.00"
"1150130","3372","典範","21.30","-0.80","22.10","22.30","21.05","1894000","40821600","798","21.30","21.35","175324000","23.40","19.20"
"1150130","3373","熱映","18.55","-0.60","18.95","19.00","18.35","343000","6355600","200","18.55","18.60","47618782","20.40","16.70"
"1150130","3374","精材","167.00","-5.50","171.00","172.00","164.00","6276000","1047994500","4287","166.50","167.00","271364316","183.50","150.50"
"1150130","3379","彬台","49.00","-2.00","50.80","50.80","48.90","389000","19207200","294","49.00","49.25","38041748","53.90","44.10"
"1150130","3388","崇越電","62.30","-0.10","62.40","62.40","62.10","48000","2987700","42","62.20","62.40","74062358","68.50","56.10"
"1150130","3390","旭軟","22.65","-0.25","22.90","23.00","22.30","328000","7383200","172","22.55","22.65","78958259","24.90","20.40"
"1150130","3402","漢科","131.50","-3.00","133.50","134.00","130.00","641000","84237000","473","131.50","132.00","73047692","144.50","118.50"
"1150130","3426","台興","44.50","-1.70","46.20","46.20","44.40","25000","1117350","16","44.45","44.50","26400000","48.95","40.05"
"1150130","3430","奇鈦科","64.10","-2.90","66.40","67.50","64.10","629000","40999000","373","64.10","64.50","33716085","70.50","57.70"
"1150130","3434","哲固","32.00","-2.65","34.65","34.70","31.80","408000","13368450","282","32.00","32.10","35754740","35.20","28.80"
"1150130","3438","類比科","49.00","-3.20","51.70","52.30","48.55","242000","12121900","195","48.95","49.60","47165815","53.90","44.10"
"1150130","3441","聯一光","35.85","-1.00","36.80","36.80","35.50","166000","5975900","119","35.85","36.00","40039920","39.40","32.30"
"1150130","3444","利機","66.70","-1.10","67.40","67.50","66.00","244000","16274700","150","66.60","67.10","44996877","73.30","60.10"
"1150130","3455","由田","107.00","-4.00","110.00","113.00","107.00","3004000","328575000","1504","107.00","108.00","59850750","117.50","96.30"
"1150130","3465","進泰電子","44.95","-0.60","46.20","46.20","44.50","5000","224700","5","44.10","44.80","35329862","49.40","40.50"
"1150130","3466","德晉","38.45","-0.95","39.30","40.00","38.40","409000","16000250","259","38.45","38.60","77892073","42.25","34.65"
"1150130","3467","台灣精材","41.80","-0.20","42.20","43.70","41.80","38000","1613250","31","41.70","42.35","31106569","45.95","37.65"
"1150130","3479","安勤","89.60","-1.80","91.10","91.10","89.20","600000","53875800","433","89.50","89.60","72630164","98.50","80.70"
"1150130","3483","力致","84.20","-3.50","87.70","87.80","83.50","1003000","85422100","744","84.10","84.20","99049257","92.60","75.80"
"1150130","3484","崧騰","50.00","+0.40","49.90","50.40","48.75","467000","23035050","289","49.55","50.00","78828189","55.00","45.00"
"1150130","3489","森寶","20.50","+0.10","20.40","20.70","20.40","60000","1228700","36","20.50","20.55","90452155","22.55","18.45"
"1150130","3490","單井","23.35","-0.95","24.30","24.30","23.15","417000","9809550","263","23.35","23.40","55006435","25.65","21.05"
"1150130","3491","昇達科","1095.00","+10.00","1085.00","1125.00","1045.00","608000","655725000","501","1095.00","1115.00","68674294","1200.00","986.00"
"1150130","3492","長盛","24.85","-0.65","25.50","25.60","24.80","153000","3820550","113","24.85","24.90","35531600","27.30","22.40"
"1150130","3498","陽程","49.80","-5.00","54.00","54.00","49.55","4033000","205682500","2708","49.80","49.85","61273008","54.70","44.85"
"1150130","3499","環天科","16.80","-0.50","17.10","17.10","16.45","196000","3280600","136","16.80","16.85","54970596","18.45","15.15"
"1150130","3508","位速","24.15","+0.60","23.55","24.35","23.40","118000","2822600","97","23.80","24.20","104311737","26.55","21.75"
"1150130","3511","矽瑪","20.20","-0.45","20.80","20.80","20.10","146000","2957600","98","20.20","20.25","79972945","22.20","18.20"
"1150130","3512","皇龍","20.65","-0.10","20.70","20.75","20.45","36000","739750","14","20.50","20.55","113072372","22.70","18.60"
"1150130","3516","亞帝歐","20.05","0.00","19.50","20.05","19.50","27000","536850","18","19.90","20.00","59560874","22.05","18.05"
"1150130","3520","華盈","15.00","-0.50","15.50","15.50","15.00","201000","3033100","135","15.00","15.05","68846778","16.50","13.50"
"1150130","3521","鴻翊","14.70","-0.30","14.90","14.90","14.70","90000","1329600","44","14.70","14.75","128265552","16.15","13.25"
"1150130","3522","御嵿","15.95","-0.10","16.00","16.15","15.70","43000","685250","32","15.95","16.00","104096209","17.50","14.40"
"1150130","3523","迎輝","19.00","-0.30","19.00","19.00","19.00","1000","19000","1","18.10","18.95","64257868","20.90","17.10"
"1150130","3526","凡甲","249.00","-1.50","250.50","252.00","248.00","236000","58824500","190","248.50","249.50","65563160","273.50","224.50"
"1150130","3527","聚積","55.60","-1.50","57.10","57.70","55.60","113000","6368400","88","55.60","56.10","44445125","61.10","50.10"
"1150130","3529","力旺","1830.00","-75.00","1880.00","1890.00","1800.00","1411000","2590495000","1167","1830.00","1835.00","74686492","2010.00","1650.00"
"1150130","3531","先益","21.10","-0.35","21.20","21.20","21.10","23000","486600","4","21.10","21.95","61175011","23.20","19.00"
"1150130","3537","堡達","47.15","-1.25","48.50","49.00","47.00","462000","21940550","326","47.15","47.20","56242979","51.80","42.45"
"1150130","3540","曜越","31.45","-0.45","32.30","32.30","31.15","228000","7167400","150","31.40","31.45","72458548","34.55","28.35"
"1150130","3541","西柏","26.00","-0.05","25.90","26.25","25.90","91000","2365850","27","26.00","26.05","56349142","28.60","23.40"
"1150130","3546","宇峻","74.80","-1.00","75.80","75.80","74.70","242000","18172300","205","74.80","75.10","58427323","82.20","67.40"
"1150130","3548","兆利","89.00","-4.00","92.00","92.00","88.70","688000","61794400","528","89.00","89.30","67744175","97.90","80.10"
"1150130","3551","世禾","179.50","-5.50","184.50","185.00","178.00","727000","131154500","603","179.50","180.00","62274890","197.00","162.00"
"1150130","3552","同致","56.40","-0.70","56.90","56.90","55.30","249000","13878200","210","56.10","56.40","97918334","62.00","50.80"
"1150130","3555","博士旺","112.00","+10.00","106.50","112.00","105.50","632000","69526000","376","112.00","0.00","39998797","123.00","101.00"
"1150130","3556","禾瑞亞","44.50","-0.50","44.25","44.90","43.00","320000","14051250","240","44.50","44.70","63702844","48.95","40.05"
"1150130","3558","神準","135.00","-5.50","140.50","140.50","135.00","225000","30678000","203","135.00","136.00","59060881","148.50","121.50"
"1150130","3564","其陽","49.90","-1.90","51.40","51.50","49.90","251000","12651100","198","49.90","50.50","59123100","54.80","44.95"
"1150130","3567","逸昌","27.55","-0.75","28.05","28.05","27.50","117000","3242550","68","27.55","27.70","33954000","30.30","24.80"
"1150130","3570","大塚","171.00","-3.50","174.50","175.00","170.50","19000","3288000","19","170.50","172.00","17097000","188.00","154.00"
"1150130","3577","泓格","60.20","-1.40","62.80","62.80","60.20","209000","12683400","171","60.20","60.70","63965653","66.20","54.20"
"1150130","3580","友威科","66.60","-1.40","68.00","68.00","65.50","520000","34507300","383","66.50","66.60","39470657","73.20","60.00"
"1150130","3581","博磊","72.30","+1.90","70.40","73.20","69.10","986000","70211200","718","72.30","72.50","51006000","79.50","65.10"
"1150130","3587","閎康","202.00","-7.00","205.00","205.00","198.00","1111000","224103000","924","202.00","202.50","67038234","222.00","182.00"
"1150130","3594","磐儀","41.50","+1.15","40.35","42.50","39.50","3680000","150921150","2278","41.50","41.55","95948358","45.65","37.35"
"1150130","3597","映興","25.30","-0.45","25.20","25.40","25.20","40000","1011100","32","25.30","25.50","39236440","27.80","22.80"
"1150130","3609","三一東林","36.10","-1.05","37.15","37.15","35.95","161000","5837900","112","36.10","36.15","38419387","39.70","32.50"
"1150130","3611","鼎翰","194.00","-2.50","196.00","196.00","193.00","75000","14559000","71","194.00","194.50","47554634","213.00","175.00"
"1150130","3615","安可","25.75","-0.20","25.85","25.85","25.25","526000","13417700","301","25.60","25.75","68466976","28.30","23.20"
"1150130","3623","富晶通","25.80","-1.45","27.25","27.25","25.50","183000","4742350","139","25.65","25.80","29185946","28.35","23.25"
"1150130","3624","光頡","57.10","-1.00","58.20","59.80","57.10","2744000","159750800","1890","57.00","57.10","117340842","62.80","51.40"
"1150130","3625","西勝","19.00","-0.55","19.55","19.55","19.00","981000","18737500","494","19.00","19.05","114246765","20.90","17.10"
"1150130","3628","盈正","63.60","-3.00","66.70","66.70","63.60","374000","24091600","280","63.60","63.90","45000000","69.90","57.30"
"1150130","3629","地心引力","20.50","0.00","20.50","20.50","20.50","2000","41000","1","19.90","21.90","32954782","22.55","18.45"
"1150130","3630","新鉅科","34.10","-0.25","34.30","36.10","34.10","4210000","147036850","2685","34.10","34.15","204191848","37.50","30.70"
"1150130","3631","晟楠","28.20","+1.35","26.85","29.50","26.85","457000","12947050","357","28.20","28.30","81820909","31.00","25.40"
"1150130","3632","研勤","9.40","0.00","9.24","9.40","9.24","36000","335040","33","9.40","9.58","40889738","10.30","8.46"
"1150130","3646","艾恩特","25.10","-0.65","25.50","25.95","25.00","27000","683200","26","25.00","25.45","39297371","27.60","22.60"
"1150130","3663","鑫科","58.30","-3.40","62.10","62.60","58.30","1763000","104819200","1138","58.30","58.40","108494074","64.10","52.50"
"1150130","3664","安瑞-KY","15.00","-1.10","16.10","16.25","15.00","117000","1807050","67","15.00","15.20","59648085","16.50","13.50"
"1150130","3666","光耀","28.00","+0.10","27.60","28.00","26.50","115000","3088400","74","27.60","28.00","138949850","30.80","25.20"
"1150130","3672","康聯訊","11.90","-0.35","11.85","12.20","11.85","6000","71500","6","11.90","12.15","40790375","13.05","10.75"
"1150130","3675","德微","150.00","-11.00","161.00","163.00","150.00","1172000","183477000","856","150.00","152.00","53057923","165.00","135.00"
"1150130","3680","家登","402.50","-12.00","414.00","417.50","396.00","2064000","830013500","1667","402.50","403.00","96041481","442.50","362.50"
"1150130","3684","榮昌","54.30","-1.30","55.00","55.00","54.20","33000","1801700","29","54.20","54.30","30001674","59.70","48.90"
"1150130","3685","元創精密","35.60","+0.70","35.30","35.60","34.80","411000","14457000","255","35.20","35.60","79574000","39.15","32.05"
"1150130","3687","歐買尬","78.20","-2.50","80.20","80.20","78.20","252000","19847600","194","78.20","78.60","30059572","86.00","70.40"
"1150130","3689","湧德","109.00","-2.00","111.50","112.00","106.50","2696000","293202000","1551","108.50","109.00","88697623","119.50","98.10"
"1150130","3691","碩禾","118.00","-7.00","124.00","124.00","114.00","618000","72814000","465","118.00","118.50","91883420","129.50","106.50"
"1150130","3693","營邦","378.00","-0.50","381.50","382.50","357.50","1290000","477360000","1071","376.00","378.00","42990694","415.50","340.50"
"1150130","3707","漢磊","59.80","-0.90","60.70","61.90","58.10","7988000","479230100","4458","59.80","59.90","388352303","65.70","53.90"
"1150130","3709","鑫聯大投控","61.70","-0.40","61.10","62.30","59.50","1997000","121488200","1150","61.60","61.70","125569450","67.80","55.60"
"1150130","3710","連展投控","7.13","+0.03","6.99","7.15","6.92","616000","4352910","188","7.13","7.14","287250734","7.84","6.42"
"1150130","3713","新晶投控","19.65","-0.50","19.85","20.10","19.50","165000","3256350","89","19.65","19.95","88090000","21.60","17.70"
"1150130","4102","永日","20.70","0.00","20.65","20.75","20.30","57000","1172200","49","20.65","20.70","42373443","22.75","18.65"
"1150130","4105","東洋","85.30","+0.20","85.00","85.90","84.60","1490000","127020800","737","85.10","85.30","248649959","93.80","76.80"
"1150130","4107","邦特","120.00","-1.50","120.50","120.50","118.50","68000","8128500","39","119.50","120.00","69298336","132.00","108.00"
"1150130","4109","加捷生醫","14.25","-0.25","14.50","14.50","14.25","345000","4950800","219","14.25","14.35","118736681","15.65","12.85"
"1150130","4111","濟生","29.70","-0.25","29.70","29.75","29.45","134000","3965050","73","29.50","29.75","59832135","32.65","26.75"
"1150130","4113","聯上","21.65","-1.00","22.30","22.30","21.65","176000","3863150","102","21.60","21.95","231138137","23.80","19.50"
"1150130","4114","健喬","32.40","-0.40","32.90","33.00","32.35","1024000","33243850","483","32.35","32.40","510175636","35.60","29.20"
"1150130","4116","明基醫","42.55","-0.95","43.15","43.15","42.55","33000","1413000","29","42.55","42.75","44566000","46.80","38.30"
"1150130","4120","友華","45.10","+0.25","44.60","45.15","44.50","23000","1026600","11","44.50","44.75","86747119","49.60","40.60"
"1150130","4121","優盛","18.50","-0.85","19.25","19.25","18.50","754000","14093850","401","18.50","18.80","82748045","20.35","16.65"
"1150130","4123","晟德","40.30","-1.10","41.50","41.70","40.15","2206000","89517050","1084","40.30","40.60","761225674","44.30","36.30"
"1150130","4126","太醫","81.60","-0.60","82.30","82.30","81.40","19000","1549500","19","82.00","82.20","72600000","89.70","73.50"
"1150130","4127","天良","41.50","+0.70","40.70","41.80","39.55","480000","19719400","207","41.40","41.50","45760000","45.65","37.35"
"1150130","4128","中天","20.00","-0.60","20.60","20.70","19.85","1078000","21709550","641","20.00","20.05","588170597","22.00","18.00"
"1150130","4129","聯合","107.00","-3.00","110.50","110.50","106.00","388000","41535000","280","107.00","107.50","96437650","117.50","96.30"
"1150130","4130","健亞","30.35","+0.35","30.05","30.45","29.30","972000","28989000","485","30.30","30.35","137887530","33.35","27.35"
"1150130","4131","浩泰","39.10","-0.20","39.30","39.30","38.40","50000","1938850","27","39.00","39.10","39500000","43.00","35.20"
"1150130","4138","曜亞","59.90","-0.60","60.20","60.20","59.90","25000","1500800","21","59.90","60.10","39930000","65.80","54.00"
"1150130","4139","馬光-KY","23.55","-0.20","24.00","24.00","23.20","28000","664050","20","23.50","24.00","45009911","25.90","21.20"
"1150130","4147","中裕","56.60","-1.90","58.50","59.10","56.40","1078000","61746900","703","56.50","56.60","273202425","62.20","51.00"
"1150130","4153","鈺緯","33.00","-0.60","33.65","33.65","32.70","42000","1386000","31","32.65","32.90","58668197","36.30","29.70"
"1150130","4154","樂威科-KY","13.95","-0.05","14.20","14.20","13.05","39000","522900","27","13.15","14.00","35000000","15.30","12.60"
"1150130","4157","太景*-KY","13.60","-0.05","13.85","13.95","13.50","2870000","39305350","980","13.55","13.60","711833575","14.95","12.25"
"1150130","4160","訊聯基因","53.10","-1.20","54.40","54.40","52.60","53000","2817500","46","52.70","53.30","26690334","58.40","47.80"
"1150130","4161","聿新科","25.90","-0.45","26.50","26.50","25.75","87000","2262450","63","25.70","25.90","59808204","28.45","23.35"
"1150130","4162","智擎","66.50","-1.60","69.10","69.10","65.50","871000","58210000","541","66.50","66.60","145677640","73.10","59.90"
"1150130","4163","鐿鈦","92.90","0.00","92.90","92.90","92.90","1000","92900","1","92.70","93.10","49703893","102.00","83.70"
"1150130","4166","友霖","26.50","-0.50","26.90","27.00","26.50","136000","3640000","85","26.50","26.80","243035089","29.15","23.85"
"1150130","4167","松瑞藥","20.70","+0.40","20.55","20.90","20.00","2096000","42991800","965","20.65","20.70","310444107","22.75","18.65"
"1150130","4168","醣聯","28.90","-0.30","29.20","29.20","27.95","627000","17860300","349","28.80","28.90","112521318","31.75","26.05"
"1150130","4171","瑞基","21.85","-0.65","22.10","22.20","21.45","306000","6669300","207","21.65","21.90","58457469","24.00","19.70"
"1150130","4173","久裕","21.45","-0.20","21.60","21.60","21.40","132000","2834300","89","21.45","21.50","74574355","23.55","19.35"
"1150130","4175","杏一","57.80","-0.30","58.10","58.90","57.70","30000","1744400","23","57.70","57.90","42323307","63.50","52.10"
"1150130","4183","福永生技","16.15","-0.15","16.45","16.45","16.15","8000","130800","5","16.05","16.20","23800000","17.75","14.55"
"1150130","4188","安克","14.30","0.00","14.25","14.30","14.00","48000","675900","28","14.05","14.30","63332900","15.70","12.90"
"1150130","4192","杏國","23.30","-0.30","23.30","23.30","23.30","1000","23300","1","23.15","24.00","35164500","25.60","21.00"
"1150130","4198","欣大健康","30.60","-2.40","30.50","31.60","30.50","7000","214900","7","30.55","31.30","24108000","33.65","27.55"
"1150130","4205","中華食","78.60","-0.40","79.00","79.00","78.60","58000","4566200","46","78.70","78.80","97649228","86.40","70.80"
"1150130","4207","環泰","18.60","-0.10","18.80","18.80","18.50","141000","2628300","59","18.50","18.70","198538008","20.45","16.75"
"1150130","4303","信立","58.00","-0.60","59.00","59.00","57.90","934000","54352500","617","58.00","58.10","94605317","63.80","52.20"
"1150130","4304","勝昱","30.00","+1.20","29.30","30.00","29.30","46000","1367600","16","29.50","30.00","61038065","33.00","27.00"
"1150130","4305","世坤","----","---","----","----","----","0","0","0","42.05","43.20","55014000","46.25","37.85"
"1150130","4401","東隆興","16.95","0.00","16.80","17.20","16.80","43000","727950","28","16.80","16.95","122692012","18.60","15.30"
"1150130","4402","郡都開發","19.65","-0.20","19.85","19.85","19.20","57000","1110750","38","19.65","19.85","67991830","21.60","17.70"
"1150130","4406","新昕纖","10.70","+0.15","10.55","10.75","10.25","31000","328000","17","10.40","10.70","51912000","11.75","9.63"
"1150130","4413","飛寶企業","18.00","+0.35","18.00","18.00","18.00","1000","18000","1","17.50","17.70","31314689","19.80","16.20"
"1150130","4416","三圓","29.60","0.00","29.70","29.70","29.10","96000","2809700","36","29.55","29.60","73586213","32.55","26.65"
"1150130","4417","金洲","51.90","+0.10","51.80","52.00","51.80","48000","2491400","37","51.90","52.00","83971399","57.00","46.75"
"1150130","4419","皇家美食","48.95","0.00","48.95","48.95","48.95","1000","48950","1","45.55","48.90","169163133","53.80","44.10"
"1150130","4420","光明","50.40","-0.20","50.60","50.80","50.40","30000","1517900","23","50.40","50.60","40455000","55.40","45.40"
"1150130","4430","耀億","18.00","-0.05","17.80","18.00","17.70","8000","143250","7","17.95","18.05","56273609","19.80","16.20"
"1150130","4432","銘旺實","16.25","-0.50","16.60","16.60","16.25","45000","738900","32","16.20","16.25","50589000","17.85","14.65"
"1150130","4433","興采","22.20","-0.30","22.50","22.50","22.00","10000","221900","7","22.10","22.30","61299774","24.40","20.00"
"1150130","4442","竣邦-KY","57.00","-0.50","57.00","57.00","56.80","10000","569200","9","56.90","57.20","31178751","62.70","51.30"
"1150130","4502","健信","15.80","-0.10","15.95","16.35","15.80","39000","628250","21","15.80","15.90","57469686","17.35","14.25"
"1150130","4503","金雨","39.15","-1.25","40.80","40.80","39.00","273000","10751200","191","39.15","39.20","78313326","43.05","35.25"
"1150130","4506","崇友","111.00","-0.50","111.00","112.00","110.50","105000","11652000","80","111.00","111.50","177012000","122.00","99.90"
"1150130","4510","高鋒","49.20","-0.50","49.25","50.90","48.30","5445000","269530350","3438","49.10","49.30","108963265","54.10","44.30"
"1150130","4513","福裕","19.05","-0.40","19.45","19.65","18.90","359000","6866150","234","19.00","19.05","114361921","20.95","17.15"
"1150130","4523","永彰","28.95","-0.70","29.45","29.50","28.70","181000","5246450","125","28.85","28.95","64949000","31.80","26.10"
"1150130","4527","方土霖","41.10","+0.10","41.00","41.45","41.00","24000","986850","20","41.10","41.15","76152370","45.20","37.00"
"1150130","4528","江興鍛","20.60","-0.60","20.70","20.95","20.40","110000","2271500","93","20.70","20.85","84165695","22.65","18.55"
"1150130","4529","淳紳","3.40","0.00","3.40","3.41","3.40","62000","210810","14","3.28","3.40","84549096","3.74","3.06"
"1150130","4530","宏易","28.75","-0.85","28.50","29.50","28.50","5000","144850","5","28.70","29.60","35794959","31.60","25.90"
"1150130","4533","協易機","36.80","-1.90","38.70","38.95","36.50","13066000","487945850","5408","36.80","36.85","158434110","40.45","33.15"
"1150130","4534","慶騰","23.85","-1.10","24.00","24.80","23.00","1221000","28904650","664","23.85","23.95","86788948","26.20","21.50"
"1150130","4535","至興","28.55","-0.20","28.90","28.90","28.55","2000","57450","2","28.50","28.70","75661740","31.40","25.70"
"1150130","4538","大詠城","17.85","-0.05","17.80","17.85","17.60","23000","407650","17","17.85","17.90","59469604","19.60","16.10"
"1150130","4541","晟田","43.35","-2.65","46.10","46.20","43.35","1950000","85890450","1272","43.35","43.40","67647068","47.65","39.05"
"1150130","4542","科嶠","104.50","+2.00","103.00","106.00","97.10","681000","69153400","487","104.50","105.00","32323417","114.50","94.10"
"1150130","4543","萬在","31.55","-0.75","32.50","32.50","31.00","265000","8340350","204","31.55","31.60","59772300","34.70","28.40"
"1150130","4549","桓達","107.50","-2.00","108.50","110.50","106.00","109000","11757500","90","107.50","108.00","57002445","118.00","96.80"
"1150130","4550","長佳","26.45","-0.75","27.05","27.15","26.15","62000","1640450","47","26.40","26.50","37838783","29.05","23.85"
"1150130","4554","橙的","27.10","-0.30","28.20","28.20","27.00","32000","872800","23","27.05","27.25","26327464","29.80","24.40"
"1150130","4556","旭然","28.05","-1.85","29.90","29.90","27.70","141000","4006400","101","28.05","28.40","42302840","30.85","25.25"
"1150130","4558","寶緯","19.75","0.00","20.10","20.15","19.40","87000","1717500","67","19.70","19.75","50000000","21.70","17.80"
"1150130","4561","健椿","44.65","-3.05","47.60","47.60","44.00","393000","17672500","279","44.65","44.85","58521619","49.10","40.20"
"1150130","4563","百德","57.40","-3.30","60.50","60.70","56.50","581000","33801600","439","57.40","57.50","54950000","63.10","51.70"
"1150130","4568","科際精密","42.30","-0.40","42.30","42.30","42.30","1000","42300","1","42.30","42.50","31769125","46.50","38.10"
"1150130","4577","達航科技","52.00","-1.50","54.00","54.50","50.80","675000","35272300","493","52.00","52.20","49137998","57.20","46.80"
"1150130","4580","捷流閥業","81.70","0.00","81.70","81.70","81.00","38000","3089800","37","81.30","81.50","46803109","89.80","73.60"
"1150130","4584","君帆","47.80","+0.80","47.90","47.90","47.80","2000","95700","2","46.65","47.65","30002400","52.50","43.05"
"1150130","4609","唐鋒","5.78","-0.01","5.78","5.78","5.78","19000","109820","5","5.50","5.78","47946820","6.35","5.21"
"1150130","4702","中美實","9.91","-0.14","9.87","10.00","9.87","20000","198170","12","9.88","9.94","72333200","10.90","8.92"
