日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150807,2026-08-07,上市,1540,喬福,20.00,-0.2000,20.00,20.60,20.00,247000,4991850,139,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1541,錩泰,21.80,0.1000,21.25,22.00,21.25,15000,326250,11,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1558,伸興,92.40,0.9000,93.10,93.10,91.50,110000,10165400,87,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1560,中砂,662.00,-31.0000,697.00,703.00,662.00,780000,527544000,672,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1563,巧新,58.80,1.2000,58.10,60.10,56.70,1071000,62619000,518,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1568,倉佑,27.90,-0.7000,28.75,28.90,27.85,208000,5860850,182,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1582,信錦,70.30,-1.8000,72.30,72.30,70.00,586000,41660500,444,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1583,程泰,49.00,-0.6500,49.05,49.15,48.75,20000,980150,16,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1587,吉茂,24.35,0.0000,24.60,24.70,24.20,67000,1636700,54,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1590,亞德客-KY,1545.00,-15.0000,1540.00,1590.00,1520.00,965000,1501660000,845,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1597,直得,141.00,-2.0000,144.00,156.50,141.00,5734000,847958000,4454,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1598,岱宇,20.30,0.3000,20.10,20.40,20.00,239000,4849450,112,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1603,華電,28.70,0.0000,29.00,29.20,28.70,125000,3612500,89,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1604,聲寶,23.20,0.1500,23.15,23.20,23.10,171000,3960350,82,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1605,華新,34.55,0.3000,34.50,35.00,34.00,16182000,558793550,7327,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1608,華榮,34.95,0.5500,34.50,35.80,34.50,8747000,307163300,4835,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1609,大亞,37.05,1.1000,37.25,38.80,36.85,9289000,349422200,4914,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1611,中電,11.85,-0.0500,12.00,12.00,11.85,280000,3335500,153,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1612,宏泰,31.65,0.7000,31.00,32.35,31.00,1506000,47762100,802,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1614,三洋電,30.95,-0.2000,31.30,31.35,30.80,48000,1489250,35,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1615,大山,42.20,0.1000,42.10,42.45,42.10,87000,3669700,59,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1616,億泰,19.65,-0.0500,19.75,20.10,19.60,397000,7848200,212,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1617,榮星,18.20,-0.2000,18.35,19.00,18.20,913000,16843950,500,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1618,合機,38.45,-0.1500,38.70,39.05,38.45,430000,16652150,301,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1623,大東電,208.50,-0.5000,210.00,212.00,207.50,40000,8373500,37,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1626,艾美特-KY,9.59,-0.0700,9.80,9.80,9.59,53000,511910,33,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1702,南僑,33.50,0.2000,33.30,33.60,33.30,175000,5852150,98,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1707,葡萄王,89.20,0.8000,88.40,90.20,88.40,230000,20589400,193,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1708,東鹼,48.75,-1.0000,50.20,50.20,48.65,2031000,100154650,1119,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1709,和益,27.80,0.1500,27.80,28.45,27.35,4734000,131948400,2356,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1710,東聯,14.15,0.3000,13.85,14.30,13.65,5741000,80305850,1725,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1711,永光,34.60,-0.9000,35.35,35.85,34.50,1798000,62742450,1120,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1712,興農,38.95,0.3000,38.80,39.10,38.80,456000,17753050,340,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1713,國化,43.55,-0.2500,43.60,43.80,43.55,177000,7727050,107,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1714,和桐,15.75,-0.4500,17.00,17.00,15.50,47101000,755765950,15136,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1717,長興,66.20,0.0000,66.50,67.50,66.00,5487000,366034900,3458,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1718,中纖,9.91,-0.2900,10.10,10.35,9.90,27209000,272841030,7768,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1720,生達,57.00,0.8000,56.20,57.30,56.20,231000,13159800,187,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1721,三晃,19.60,-0.5500,20.10,20.40,19.55,713000,14140650,385,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1722,台肥,45.50,0.3500,45.25,45.70,45.20,2342000,106542300,1118,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1723,中碳,84.80,1.4000,83.40,85.00,83.20,413000,34878000,300,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1725,元禎,30.00,-0.1000,29.90,30.00,29.60,7000,208700,7,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1726,永記,77.30,0.3000,76.90,77.30,76.90,16000,1233300,13,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1727,中華化,72.20,-2.8000,74.60,75.70,72.10,1215000,89587100,787,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1730,花仙子,51.40,0.0000,51.40,51.50,51.30,15000,772100,14,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1731,美吾華,21.10,0.2500,20.95,21.75,20.95,948000,20070250,240,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1732,毛寶,27.20,0.2500,27.00,27.35,26.85,353000,9559800,215,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1733,五鼎,32.00,0.1500,31.85,32.10,31.80,108000,3451150,64,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1734,杏輝,31.80,0.1000,31.70,31.80,31.60,117000,3715450,82,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1735,日勝化,20.50,-0.1000,20.50,20.95,20.30,111000,2288500,55,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1736,喬山,137.00,-5.5000,140.50,141.50,135.00,982000,134811500,603,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1737,臺鹽,31.90,-0.0500,31.80,32.00,31.80,624000,19944100,76,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1752,南光,32.00,0.1000,31.95,32.10,31.65,51000,1631850,31,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1760,寶齡富錦,59.10,0.3000,59.30,60.20,59.00,101000,5996300,81,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1762,中化生,35.75,3.2500,34.50,35.75,34.50,722000,25503100,434,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1773,勝一,155.00,-4.0000,158.50,160.50,154.50,497000,77708000,442,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1776,展宇,17.00,0.1500,17.15,17.15,16.90,72000,1222400,52,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1783,和康生,40.40,0.1500,40.75,40.90,40.00,30000,1206100,26,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1786,科妍,49.80,0.1500,49.65,50.40,49.35,136000,6763350,112,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1789,神隆,18.90,0.2500,18.75,18.90,18.55,675000,12681300,326,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1795,美時,188.00,-0.5000,188.50,192.00,187.00,857000,162425500,646,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1802,台玻,53.10,-1.5000,54.50,55.10,52.70,22117000,1193456500,11717,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1805,寶徠,9.98,-0.0200,10.00,10.00,9.96,101000,1007920,38,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1806,冠軍,7.98,0.0100,8.00,8.07,7.97,194000,1553560,87,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1808,潤隆,33.05,1.2000,31.85,33.15,31.85,1573000,51457000,767,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1809,中釉,37.30,-1.1500,38.40,38.85,37.20,1199000,45470900,755,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1810,和成,24.60,0.1000,24.45,24.80,24.15,3571000,87508350,1662,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1817,凱撒衛,38.30,0.0500,38.60,38.60,38.25,20000,766600,17,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1903,士紙,47.40,0.3500,46.90,47.85,46.90,90000,4263900,82,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1904,正隆,22.80,0.5000,22.30,23.25,22.20,3943000,90364850,1786,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1905,華紙,13.25,-0.2500,13.45,13.50,13.20,1643000,21931600,712,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1906,寶隆,10.95,-0.0500,11.10,11.20,10.95,57000,632450,30,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1907,永豐餘,30.85,0.5000,30.45,31.15,30.45,2309000,71183650,1089,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,1909,榮成,10.00,-0.0500,10.00,10.20,9.99,3959000,39920400,748,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2002,中鋼,19.05,0.0500,19.05,19.20,19.00,28712000,548315500,6942,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2006,東和鋼鐵,88.50,2.3000,85.60,88.50,85.30,7307000,640324700,4801,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2007,燁興,7.05,0.0100,7.04,7.19,7.02,344000,2442140,157,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2008,高興昌,30.70,-0.1500,30.55,30.70,30.50,10000,305850,7,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2009,第一銅,39.90,0.7500,39.60,41.00,39.25,4405000,177104350,2512,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2010,春源,22.95,1.5000,22.10,23.25,22.10,5761000,131876750,2450,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2012,春雨,15.05,-0.1000,15.15,15.35,15.00,41000,621300,18,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2013,中鋼構,41.30,0.6000,40.65,41.35,40.65,207000,8512250,127,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2014,中鴻,17.65,0.5000,17.10,17.70,17.10,8329000,145883700,2046,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2015,豐興,65.80,0.8000,65.40,65.80,65.20,208000,13623900,135,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2017,官田鋼,8.90,-0.1100,9.04,9.12,8.88,403000,3623060,183,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2020,美亞,21.55,0.4000,21.20,21.60,21.20,643000,13774300,265,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2022,聚亨,7.70,0.0600,7.67,7.75,7.62,634000,4882000,246,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2023,燁輝,13.80,0.0500,13.80,13.85,13.70,462000,6371700,216,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2024,志聯,13.60,0.1500,13.60,13.75,13.50,6000,81750,6,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2025,千興,12.15,0.1000,11.95,12.25,11.95,265000,3225000,158,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2027,大成鋼,46.60,0.5000,45.95,46.85,45.90,16660000,774548700,6414,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2028,威致,15.40,0.1500,15.30,15.45,15.20,193000,2959800,111,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2029,盛餘,20.70,0.2500,20.40,20.70,20.40,322000,6639350,146,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2030,彰源,18.60,0.6500,18.00,18.60,18.00,1698000,31269850,782,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2031,新光鋼,45.00,4.0500,42.80,45.00,42.50,10397000,461759750,4501,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2032,新鋼,16.95,0.0500,16.75,17.15,16.55,895000,15125350,425,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2033,佳大,17.00,0.6500,16.10,17.10,16.10,501000,8393050,285,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2034,允強,20.10,1.2000,19.10,20.45,19.10,4730000,94784900,2031,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2038,海光,12.80,0.1500,12.75,12.95,12.60,446000,5700000,229,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2049,上銀,387.00,25.0000,370.00,398.00,368.00,16820000,6532522500,12072,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2059,川湖,11110.00,1010.0000,11110.00,11110.00,11110.00,310000,3444100000,167,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2062,橋椿,18.70,0.1000,18.70,18.90,18.65,137000,2567150,72,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2069,運錩,19.60,0.2000,20.00,20.60,19.45,1236000,24526400,507,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2072,世紀風電,154.00,2.0000,153.50,157.50,153.50,584000,90575500,439,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2101,南港,35.50,0.9000,34.45,36.25,34.45,3880000,138130600,1774,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2102,泰豐,18.65,-0.1000,18.70,18.80,18.55,327000,6110150,98,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2103,台橡,25.00,2.2500,25.00,25.00,25.00,4076000,101900000,1197,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2104,國際中橡,9.98,0.1300,9.90,10.20,9.90,3297000,33138490,1238,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2105,正新,31.40,0.4000,31.10,31.75,31.10,5927000,186504750,2439,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2106,建大,18.05,0.0000,18.05,18.40,18.00,902000,16379950,497,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2107,厚生,25.40,-0.1500,25.55,25.65,25.40,135000,3445300,61,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2108,南帝,28.70,1.0000,27.70,29.35,27.70,2844000,82142150,1450,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2109,華豐,14.45,0.0000,14.45,14.50,14.40,63000,910400,35,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2114,鑫永銓,87.70,0.3000,87.00,87.90,87.00,24000,2102600,19,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2115,六暉-KY,22.55,0.4500,22.35,22.75,22.15,103000,2318700,63,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2201,裕隆,27.25,-0.3500,27.50,27.80,27.20,2631000,72301950,1043,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2204,中華,50.80,0.1000,50.90,51.20,50.50,2511000,127371000,2111,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2206,三陽工業,62.00,0.6000,61.10,62.20,61.10,359000,22183400,288,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2207,和泰車,516.00,0.0000,514.00,520.00,511.00,228000,117609000,206,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2208,台船,18.85,-0.0500,19.05,19.10,18.85,1410000,26693750,630,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2211,長榮鋼,88.10,1.9000,86.50,88.20,86.50,946000,82869600,683,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2227,裕日車,49.40,-0.1000,49.50,49.50,49.20,12000,591150,8,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2228,劍麟,76.10,-1.3000,77.40,78.10,76.10,184000,14159400,155,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2231,為升,98.80,-3.7000,101.00,102.50,98.00,668000,66770400,532,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2233,宇隆,201.00,-3.0000,205.50,212.00,199.00,1547000,318469500,1183,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2236,百達-KY,131.00,-4.5000,135.00,136.00,130.00,287000,38007500,209,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2239,英利-KY,19.65,0.3500,19.15,20.30,19.15,128000,2510900,93,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2241,艾姆勒,32.65,-2.4500,34.50,34.65,32.50,1298000,43249750,831,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2243,宏旭-KY,40.05,-2.8500,43.55,43.55,39.30,443000,17952500,252,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2247,汎德永業,228.50,-1.5000,228.00,233.00,228.00,68000,15664000,61,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2248,華勝-KY,58.50,0.2000,58.30,58.80,58.00,33000,1930200,25,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2250,IKKA-KY,59.70,-0.1000,60.40,61.00,59.50,54000,3248500,47,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2254,巨鎧精密-創,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2258,鴻華先進-創,29.85,-0.1000,29.85,30.10,29.65,395000,11776400,219,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2301,光寶科,247.00,-5.5000,256.00,268.00,244.00,32498000,8255300000,19510,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2302,麗正,42.90,-0.1500,43.20,44.50,42.55,3161000,137289150,2096,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2303,聯電,116.00,-5.5000,121.50,121.50,114.00,164836000,19263005500,73229,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2305,全友,26.50,0.0500,26.55,28.55,26.30,10478000,282526050,5410,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2308,台達電,1650.00,-30.0000,1700.00,1715.00,1635.00,9593000,15927580000,7185,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2312,金寶,31.30,-0.9000,32.00,32.05,31.30,6924000,218824300,3534,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2313,華通,208.50,-12.0000,222.00,223.00,205.00,30921000,6593206000,20035,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2314,台揚,12.15,0.0000,12.15,12.15,12.10,56000,679350,41,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2316,楠梓電,159.50,-3.0000,163.50,164.50,158.00,1731000,278013000,1342,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2317,鴻海,260.00,-4.5000,265.50,267.00,258.00,37594000,9829414500,20365,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2321,東訊,15.30,0.0000,14.75,15.30,14.60,6000,89600,6,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2323,中環,10.25,-0.1000,10.35,10.35,10.15,2838000,29049250,921,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2324,仁寶,36.55,-0.7500,37.50,37.50,36.40,30320000,1111897200,9311,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2327,國巨*,540.00,-30.0000,560.00,578.00,531.00,41938000,23053022000,30806,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2328,廣宇,45.15,0.0500,45.25,47.20,44.85,6098000,280475500,4042,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2329,華泰,44.00,-0.6000,44.10,44.90,43.55,1860000,82101000,1132,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2330,台積電,2370.00,5.0000,2390.00,2395.00,2355.00,21920000,52016515000,11067,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2331,精英,19.80,0.4500,19.55,19.95,19.45,1501000,29629300,686,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2332,友訊,22.15,-0.5500,22.55,23.10,22.10,25230000,568393450,9704,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2337,旺宏,121.50,-7.5000,130.50,130.50,120.50,109740000,13647966000,49743,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2338,光罩,38.90,-0.7500,39.65,40.05,38.70,791000,31030750,551,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2340,台亞,31.75,-0.7000,32.65,32.80,31.45,2376000,76011650,1396,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2342,茂矽,36.35,-1.2500,37.50,37.50,36.20,1112000,40970550,819,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2344,華邦電,163.50,-7.5000,170.00,170.50,160.50,174345000,28632733500,89460,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2345,智邦,2215.00,-195.0000,2395.00,2395.00,2185.00,3921000,8882030000,3383,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2347,聯強,93.40,-1.3000,92.90,94.00,90.30,5084000,470853300,2993,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2348,海悅,71.40,1.8000,70.00,71.90,70.00,731000,52137900,519,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2349,錸德,10.95,0.0500,10.85,11.00,10.85,950000,10368950,353,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2351,順德,170.00,-1.5000,179.00,182.50,169.50,4648000,814494500,3204,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2352,佳世達,28.30,-0.5000,29.15,29.30,28.10,5773000,164778200,3072,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2353,宏碁,30.25,0.2500,30.85,31.10,30.10,22078000,672706100,7488,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2354,鴻準,61.80,0.8000,62.70,64.80,60.80,80932000,5077469700,40488,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2355,敬鵬,40.45,-1.1500,41.40,41.60,40.20,2206000,90028950,1261,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2356,英業達,64.00,-1.5000,65.50,65.60,63.60,13743000,885080800,7277,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2357,華碩,817.00,-1.0000,816.00,825.00,805.00,4523000,3670759000,3289,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2359,所羅門,143.50,-1.0000,142.50,146.00,140.50,8749000,1253532500,5776,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2360,致茂,2030.00,55.0000,2070.00,2140.00,2015.00,3082000,6354960000,2696,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2362,藍天,50.50,-0.6000,50.70,51.40,49.40,4168000,210104950,2480,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2363,矽統,53.70,0.7000,54.50,54.70,53.40,7618000,410822100,3854,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2364,倫飛,72.00,0.2000,71.80,74.80,70.90,408000,29905900,321,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2365,昆盈,30.25,0.0000,30.55,31.10,30.05,1806000,55278400,1050,TWSE_CSV,2026-08-07 14:15:31 +0800
1150807,2026-08-07,上市,2367,燿華,41.40,-1.0000,42.50,42.85,40.80,4735000,197155850,2922,TWSE_CSV,2026-08-07 14:15:31 +0800
