日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150903,2026-09-03,上市,00935,野村臺灣新科技50,57.45,-0.3500,58.35,58.50,57.40,6797000,394336850,2380,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00936,台新永續高息中小,21.27,-0.3200,21.65,21.77,21.25,2149000,45977660,137,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00938,凱基優選30,26.10,0.3000,26.23,26.36,25.92,1896000,49541290,103,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00939,統一台灣高息動能,23.57,0.1900,23.38,23.80,23.38,7005000,165758920,886,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00940,元大台灣價值高息,12.78,-0.1200,12.92,12.97,12.78,10493000,135376380,1796,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00941,中信上游半導體,24.48,-0.0400,24.52,24.65,24.48,449000,11035460,179,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00943,兆豐電子高息等權,21.14,-0.2700,21.44,21.47,21.14,546000,11641810,102,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00944,野村趨勢動能高息,21.16,-0.0400,21.25,21.40,21.16,128000,2729140,48,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00945B,凱基美國非投等債,14.41,0.0000,14.42,14.43,14.40,2354000,33937470,243,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00946,群益科技高息成長,15.24,-0.3700,15.63,15.65,15.21,3233000,50079970,387,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00947,台新臺灣IC設計,36.69,-1.0400,38.00,38.30,36.65,6809000,256270630,2484,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00949,復華日本龍頭,21.82,0.2100,21.80,22.05,21.80,486000,10675260,75,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00951,台新日本半導體,16.39,0.0200,16.45,16.71,16.38,1275000,21104680,367,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00952,凱基台灣AI50,18.01,-0.4600,18.47,18.56,18.01,1908000,34870780,359,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00953B,群益優選非投等債,9.56,0.0000,9.56,9.57,9.56,24120000,230705290,3004,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00954,中信日本半導體,17.48,0.0400,17.50,17.79,17.44,1682000,29668260,276,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00956,中信日經高股息,13.65,0.2800,13.50,13.74,13.50,618000,8445260,62,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00960,野村全球航運龍頭,21.32,0.5000,21.03,21.40,21.03,1322000,28150980,254,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00961,FT臺灣永續高息,13.42,0.0500,13.43,13.51,13.41,35431000,477315330,5642,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00962,台新AI優息動能,15.28,-0.3100,15.73,15.75,15.27,7412000,115120290,1723,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00963,中信全球高股息,13.22,0.0800,13.14,13.23,13.14,1094000,14445790,134,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00964,中信亞太高股息,14.87,-0.0400,14.96,15.01,14.87,1657000,24790750,270,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00965,元大航太防衛科技,24.92,-0.0400,25.05,25.05,24.91,1561000,38985770,357,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00971,野村美國研發龍頭,17.39,0.0300,17.48,17.49,17.39,66000,1152830,22,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00972,野村日本動能高息,22.27,0.5000,22.13,22.40,22.10,291000,6473590,21,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009800,中信NASDAQ,12.82,-0.0100,12.89,12.90,12.82,1636000,21047340,232,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009801,中信美國創新科技,11.04,0.0100,11.09,11.11,11.04,496000,5498020,91,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009802,富邦旗艦50,19.77,0.0200,20.05,20.12,19.76,22226000,443578210,2420,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009803,玉山市值動能50,21.78,-0.1900,22.09,22.10,21.74,8697000,190784750,2743,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009804,聯邦台精彩50,22.64,-0.1400,22.88,22.95,22.64,899000,20509590,176,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009805,台新美國電力基建,14.78,0.0800,14.71,14.83,14.71,3310000,48965140,1056,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009808,華南永昌優選50,30.77,-0.0900,30.86,31.05,30.75,254000,7843110,27,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009809,富邦淨零ESG50,17.72,-0.0400,17.82,17.90,17.70,665000,11868940,27,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00980A,主動野村臺灣優選,24.21,-0.5600,24.99,25.00,24.19,7351000,181469090,1406,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009810,玉山全球藍籌100,21.25,0.0700,21.18,21.32,21.18,179000,3795150,20,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009811,統一美國50,13.18,0.0500,13.20,13.23,13.18,590000,7793560,170,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009812,野村日本東證,12.89,0.1700,12.85,13.00,12.84,718000,9283240,91,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009813,貝萊德標普卓越50,11.22,0.0500,11.20,11.25,11.20,1304000,14646040,221,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009816,凱基台灣TOP50,15.62,-0.0300,15.69,15.80,15.61,70882000,1113506970,12641,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009817,國泰日本不動產,9.03,0.0700,8.96,9.04,8.88,3064000,27547210,181,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009818,華南永昌NASDAQxT,19.65,0.0500,19.72,19.73,19.65,310000,6112590,27,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009819,中信數據及電力,9.60,-0.0500,9.65,9.65,9.59,6880000,66100040,2255,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00981A,主動統一台股增長,29.13,-0.6000,29.91,29.96,29.11,150486000,4443701400,41811,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00981T,平衡凱基雙核收息,11.79,0.0100,11.79,11.84,11.78,2086000,24624080,228,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009820,元大納斯達克精選,9.66,0.0200,9.69,9.73,9.65,7246000,70103920,353,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009821,野村稀土關鍵資源,14.91,0.1200,14.90,15.00,14.89,3257000,48603280,745,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009824,群益美國科技巨頭,9.97,0.0400,9.98,10.02,9.97,6798000,67966640,945,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009826,貝萊德世界股票,10.05,0.0100,10.05,10.06,10.04,10688000,107413830,2502,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009827,玉山未來全球算力,9.93,0.0300,9.99,9.99,9.92,15669000,156137330,3027,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009828,中信台日韓PCB,9.33,-0.5300,9.77,9.77,9.33,145321000,1380438460,29045,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,009829,大華韓國KOSPI50,10.03,-0.1700,10.28,10.36,10.02,21688000,221793470,2413,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00982A,主動群益台灣強棒,22.41,-0.5900,23.15,23.18,22.38,20518000,467936120,4943,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00982D,主動富邦動態入息,9.65,0.0200,9.65,9.67,9.65,80000,772090,27,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00982T,平衡兆豐台美動能,15.53,-0.0700,15.66,15.71,15.52,190000,2967190,47,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00983A,主動中信ARK創新,12.21,0.0600,12.20,12.26,12.20,1371000,16791300,100,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00983D,主動富邦複合收益,9.85,0.0100,9.85,9.86,9.85,301000,2965350,114,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00984A,主動安聯台灣高息,15.47,-0.2600,15.83,15.85,15.44,3697000,57862870,1143,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00984D,主動聯博全球非投,9.91,0.0000,9.93,9.93,9.90,11447000,113364500,1290,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00985A,主動野村台灣50,22.84,-0.3300,23.33,23.34,22.81,2328000,53809620,603,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00985B,群益ESG投等債0-5,10.13,-0.0100,10.14,10.15,10.12,5272000,53445530,503,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00986A,主動台新龍頭成長,14.04,0.0200,14.02,14.11,14.02,271000,3809660,41,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00987A,主動台新優勢成長,16.17,-0.4000,16.80,16.80,16.17,1915000,31556130,348,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00988A,主動統一全球創新,15.53,-0.1800,15.71,15.77,15.52,25412000,398287350,7362,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00989A,主動摩根美國科技,16.53,-0.0500,16.60,16.65,16.53,1441000,23906440,77,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00990A,主動元大AI新經濟,14.65,-0.1200,14.79,14.89,14.65,20036000,295887810,3764,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00991A,主動復華未來50,17.31,-0.6200,18.06,18.06,17.28,77962000,1375365820,22148,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00991B,貝萊德A級公司債,14.77,0.0700,14.74,14.77,14.74,308000,4547050,18,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00992A,主動群益科技創新,18.04,-0.6400,18.82,18.86,18.01,41091000,756278020,8422,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00993A,主動安聯台灣,13.08,-0.4000,13.61,13.61,13.07,4627000,61553180,809,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00994A,主動第一金台股優,16.58,-0.4000,17.15,17.15,16.56,5963000,100914550,894,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00995A,主動中信台灣卓越,17.00,-0.3400,17.45,17.52,16.95,4099000,70744260,470,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00996A,主動兆豐台灣豐收,13.60,-0.4200,14.23,14.23,13.60,2584000,35770460,689,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00997A,主動群益美國增長,10.80,-0.0700,10.88,10.88,10.80,7244000,78497440,2016,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上市,00999A,主動野村臺灣高息,11.36,-0.1800,11.58,11.60,11.35,10305000,118339960,2126,TWSE_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00411A,主動統一前沿科技,9.48,-0.02,9.59,9.59,9.48,13752000,131330520,1638,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,006201,元大富櫃50,43.34,-1.75,45.09,45.60,43.34,173000,7717460,106,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00679B,元大美債20年,25.77,+0.12,25.71,25.78,25.70,14902000,383482640,1700,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00687B,國泰20年美債,27.11,+0.14,27.06,27.12,27.04,11607000,314368580,1188,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00687C,國泰20年美債+櫃U,9.10,+0.05,9.10,9.10,9.10,25000,227500,2,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00694B,富邦美債1-3,41.71,-0.01,41.69,41.74,41.69,664000,27704580,131,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00695B,富邦美債7-10,34.58,+0.06,34.54,34.60,34.54,69000,2384790,9,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00696B,富邦美債20年,28.07,+0.15,28.01,28.08,28.00,1351000,37903440,52,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00697B,元大美債7-10,35.16,+0.06,35.16,35.16,35.10,114000,4005620,58,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00719B,元大美債1-3,31.02,0.00,31.09,31.09,31.01,1736000,53871360,291,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00720B,元大投資級公司債,31.79,+0.08,31.73,31.80,31.73,3019000,95906510,519,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00722B,群益投資級電信債,34.18,+0.12,34.08,34.18,34.08,4898000,167218820,111,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00723B,群益投資級科技債,29.27,+0.09,29.21,29.27,29.21,107000,3131270,11,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00724B,群益投資級金融債,32.66,+0.07,32.61,32.68,32.61,2957000,96543000,80,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00725B,國泰投資級公司債,33.88,+0.10,33.83,33.89,33.82,2488000,84227760,367,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00726B,國泰新興投等債,32.10,-0.03,32.07,32.10,32.05,153000,4909010,21,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00727B,國泰優選非投等債,39.23,0.00,39.15,39.24,39.14,159000,6233150,9,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00734B,台新JPM新興債,15.36,-0.12,15.30,15.36,15.30,302000,4638660,4,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00740B,富邦全球投等債,37.24,+0.11,37.15,37.24,37.15,1810000,67345230,59,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00741B,富邦全球非投等債,37.13,+0.03,37.09,37.16,37.09,115000,4269960,10,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00746B,富邦A級公司債,34.34,+0.15,34.25,34.34,34.25,227000,7791440,16,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00749B,凱基新興債10+,30.70,0.00,30.70,30.70,30.70,100000,3070000,2,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00750B,凱基科技債10+,31.59,+0.02,31.62,31.66,31.47,299000,9440160,31,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00751B,元大AAA至A公司債,30.30,+0.09,30.24,30.31,30.24,3517000,106446020,540,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00754B,群益AAA-AA公司債,31.24,+0.07,31.18,31.25,31.18,109000,3405120,5,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00755B,群益投資級公用債,31.48,+0.15,31.42,31.48,31.42,130000,4090910,11,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00756B,群益投等新興公債,30.20,+0.04,30.16,30.26,30.16,120000,3628070,15,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00758B,復華能源債,49.97,+0.12,49.97,49.97,49.97,100000,4997000,2,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00759B,復華製藥債,52.55,+0.15,52.55,52.55,52.55,101000,5307550,3,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00760B,復華新興企業債,51.95,-0.15,51.80,52.25,51.80,103000,5371000,5,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00761B,國泰A級公司債,32.93,+0.14,32.94,32.94,32.85,263000,8656480,38,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00764B,群益25年美債,27.01,+0.15,26.94,27.01,26.93,9329000,251711450,116,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00768B,復華20年美債,47.99,+0.29,47.91,47.99,47.82,351000,16811900,41,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00772B,中信高評級公司債,32.36,+0.11,32.34,32.37,32.30,963000,31136770,229,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00773B,中信優先金融債,34.70,+0.12,34.64,34.70,34.62,1201000,41638110,73,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00777B,凱基AAA至A公司債,31.10,+0.03,31.10,31.10,31.10,100000,3110000,2,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00778B,凱基金融債20+,33.10,+0.04,33.10,33.10,33.10,100000,3310000,2,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00779B,凱基美債25+,27.29,+0.10,27.27,27.29,27.27,307000,8371990,4,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00780B,國泰A級金融債,36.26,+0.02,36.24,36.26,36.21,187000,6778080,11,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00781B,國泰A級科技債,27.10,+0.12,27.01,27.12,27.01,143000,3875570,13,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00782B,國泰A級公用債,29.31,+0.10,29.21,29.31,29.21,163000,4773340,11,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00785B,富邦金融投等債,33.80,+0.01,33.83,33.83,33.80,52000,1757630,4,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00786B,元大10年IG銀行債,31.60,+0.07,31.61,31.61,31.54,14000,442120,8,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00787B,元大10年IG醫療債,31.61,+0.07,31.61,31.61,31.59,104000,3286140,8,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00788B,元大10年IG電能債,29.02,+0.11,28.98,29.02,28.98,22000,637820,4,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00789B,復華公司債A3,45.96,+0.17,45.96,45.96,45.96,100000,4596000,2,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00791B,復華信用債1-5,56.55,-0.15,56.60,56.60,56.55,101000,5716550,3,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00792B,群益A級公司債,30.72,+0.15,30.66,30.73,30.66,125000,3839170,13,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00793B,群益AAA-A醫療債,29.62,+0.14,29.48,29.73,29.48,452000,13380430,42,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00795B,中信美國公債20年,25.88,+0.13,25.80,25.89,25.80,2883000,74527400,294,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00799B,國泰A級醫療債,28.45,+0.12,28.65,28.65,28.26,353000,10031060,35,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00834B,第一金金融債10+,33.02,+0.06,32.92,33.02,32.92,120000,3960510,8,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00836B,永豐10年A公司債,27.71,+0.06,27.71,27.77,27.70,121000,3357770,15,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00840B,凱基IG精選15+,28.62,+0.04,28.62,28.62,28.62,100000,2862000,2,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00841B,凱基AAA-AA公司債,27.20,-0.02,27.27,27.27,27.20,101000,2754200,3,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00842B,台新美元銀行債,29.22,+0.08,29.19,29.22,29.19,319000,9317790,23,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00844B,台新15年IG金融債,30.34,+0.02,30.34,30.34,30.34,1000,30340,1,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00845B,富邦新興投等債,32.46,+0.03,32.38,32.46,32.36,140000,4540800,4,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00846B,富邦歐洲銀行債,35.07,+0.15,34.95,35.07,34.95,113000,3961530,5,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00847B,中信美國市政債,24.52,+0.07,24.45,24.53,24.45,226000,5540780,8,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00848B,中信新興亞洲債,33.30,+0.03,33.32,33.32,33.30,201000,6697300,5,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00849B,中信EM主權債0-5,37.18,-0.06,37.07,37.23,37.07,203000,7548370,6,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00853B,統一美債10年Aa-A,26.65,+0.04,26.65,26.65,26.64,1010000,26906460,27,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00856B,永豐1-3年美公債,37.31,+0.03,37.29,37.31,37.29,41000,1528910,2,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00857B,永豐20年美公債,22.51,+0.12,22.47,22.52,22.45,520000,11694300,73,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00858,永豐美國500大,35.66,+0.07,35.78,35.78,35.66,199000,7106110,78,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00859B,群益0-1年美債,41.01,-0.04,41.05,41.05,40.99,1520000,62331710,105,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00860B,群益1-5Y投資級債,37.81,0.00,37.81,37.81,37.81,135000,5104350,6,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00862B,中信投資級公司債,30.58,+0.11,30.55,30.61,30.55,282000,8628210,17,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00863B,中信全球電信債,30.81,+0.14,30.71,30.81,30.71,203000,6249330,6,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00864B,中信美國公債0-1,45.95,-0.04,45.99,45.99,45.88,939000,43131090,201,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00867B,台新A-BBB電信債,----,---,----,----,----,0,0,0,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00870B,元大15年EM主權債,27.29,+0.04,27.29,27.29,27.29,1000,27290,1,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00877,復華中國5G,36.11,-0.64,36.80,36.90,36.10,1797000,65537400,683,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00884B,中信低碳新興債,28.60,+0.12,28.60,28.60,28.59,209000,5976400,5,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00886,永豐美國科技,46.91,0.00,46.91,46.91,46.91,21000,985110,3,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00887,永豐中國科技50大,15.76,-0.13,15.85,16.00,15.76,3294000,52230400,967,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00888,永豐台灣ESG,33.05,-0.49,33.60,33.68,33.04,4384000,146212590,1817,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00890B,凱基ESG BBB債15+,31.06,+0.07,31.03,31.06,31.03,109000,3385370,7,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00928,中信上櫃ESG 30,31.85,-1.27,33.72,33.72,31.85,533000,17386770,277,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00931B,統一美債20年,13.03,+0.07,13.00,13.03,12.99,2817000,36657370,181,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00933B,國泰10Y+金融債,15.51,+0.04,15.50,15.52,15.49,5739000,88980000,634,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00937B,群益ESG投等債20+,14.28,+0.05,14.26,14.29,14.25,35984000,513556720,2724,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00942B,台新美A公司債20+,13.73,+0.06,13.68,13.73,13.68,487000,6673310,47,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00948B,中信優息投資級債,9.12,+0.02,9.10,9.13,9.10,2697000,24595910,219,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00950B,凱基A級公司債,13.56,+0.04,13.58,13.58,13.54,2640000,35775350,115,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00955,中信日本商社,16.29,+0.53,16.07,16.39,16.07,14311000,232803330,3972,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00957B,兆豐US優選投等債,12.94,+0.04,12.92,12.94,12.92,143000,1848060,23,TPEX_CSV,2026-09-03 14:15:35 +0800
1150903,2026-09-03,上櫃,00958B,永豐ESG銀行債15+,8.98,+0.02,8.97,8.99,8.97,979000,8789750,27,TPEX_CSV,2026-09-03 14:15:35 +0800
