資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150515","3188","鑫龍騰","24.10","-0.90","25.00","25.00","24.10","370000","9024700","241","24.10","24.20","188612415","26.50","21.70"
"1150515","3191","雲嘉南","14.20","+0.40","14.00","14.50","13.70","90000","1272250","33","14.10","14.40","43597381","15.60","12.80"
"1150515","3205","佰研","53.10","0.00","53.00","54.60","52.80","154000","8250800","128","53.10","53.90","67545631","58.40","47.80"
"1150515","3206","志豐","38.10","+0.10","38.55","38.95","38.00","218000","8372100","162","38.10","38.20","58916621","41.90","34.30"
"1150515","3207","耀勝","62.90","+5.60","57.30","62.90","54.60","758000","43624100","440","62.50","62.90","66422124","69.10","56.70"
"1150515","3211","順達","359.50","-16.00","377.00","387.50","357.00","9744000","3605525500","7599","359.50","360.00","154371021","395.00","324.00"
"1150515","3213","茂訊","114.00","-1.00","116.00","116.50","113.50","595000","68265000","400","114.00","114.50","58685547","125.00","103.00"
"1150515","3217","優群","184.00","-3.00","190.00","191.00","183.00","2676000","496092000","1992","183.50","184.00","90104203","202.00","166.00"
"1150515","3218","大學光","127.00","-2.00","130.50","130.50","127.00","258000","33203500","211","127.00","128.00","84724899","139.50","114.50"
"1150515","3219","倚強科","89.20","+8.10","82.60","89.20","81.80","2214000","191190000","1452","89.20","0.00","71283880","98.10","80.30"
"1150515","3221","台嘉碩","40.55","-1.30","42.20","43.75","40.00","4501000","188674800","2792","40.55","40.60","105062110","44.60","36.50"
"1150515","3224","三顧","42.00","-1.55","43.60","43.60","41.80","128000","5426350","103","42.00","42.05","78172648","46.20","37.80"
"1150515","3226","龍鋒","41.50","+0.95","40.00","41.50","40.00","5000","206000","5","38.00","41.40","64430573","45.65","37.35"
"1150515","3227","原相","220.00","-8.00","230.00","233.50","220.00","2771000","629193500","2113","220.00","220.50","150504342","242.00","198.00"
"1150515","3228","金麗科","199.00","-8.00","210.00","213.50","195.00","1255000","254307000","928","199.00","199.50","71511495","218.50","179.50"
"1150515","3230","錦明","30.25","-1.00","31.60","32.00","30.25","694000","21508500","412","30.25","30.45","86010900","33.25","27.25"
"1150515","3232","昱捷","20.75","-0.10","20.80","20.80","20.25","98000","2004950","62","20.75","20.80","46567865","22.80","18.70"
"1150515","3234","光環","96.50","-3.00","100.00","101.00","95.60","1896000","184559700","1439","96.50","96.80","111474692","106.00","86.90"
"1150515","3236","千如","38.90","-1.30","39.15","42.70","38.00","20019000","807316900","12168","38.90","38.95","105000613","42.75","35.05"
"1150515","3252","海灣","18.15","-0.20","18.10","18.20","18.10","5000","90750","4","18.10","18.20","50195754","19.95","16.35"
"1150515","3259","鑫創","16.50","-0.60","17.10","17.10","16.50","61000","1020150","47","16.50","16.55","72965934","18.15","14.85"
"1150515","3260","威剛","425.00","-22.00","452.00","452.00","424.50","16450000","7151418000","11665","425.00","426.00","325744048","467.50","382.50"
"1150515","3264","欣銓","226.00","-3.00","232.00","241.00","222.00","19092000","4385323000","14089","226.00","226.50","490170076","248.50","203.50"
"1150515","3265","台星科","183.50","+1.00","184.50","187.50","180.50","3694000","680478500","2639","183.50","184.00","136261659","201.50","165.50"
"1150515","3268","海德威","17.30","+0.35","17.25","18.55","17.25","457000","8278750","313","17.30","17.45","34720796","19.00","15.60"
"1150515","3272","東碩","17.25","-0.65","18.00","18.00","17.20","167000","2936250","89","17.25","17.50","61176789","18.95","15.55"
"1150515","3276","宇環","14.75","-0.65","15.40","15.65","14.70","507000","7629600","244","14.75","14.80","69712666","16.20","13.30"
"1150515","3284","太普高","15.65","-0.35","16.00","16.00","15.60","187000","2962750","111","15.65","15.70","108482473","17.20","14.10"
"1150515","3285","微端","29.00","+0.65","28.25","29.00","28.00","59000","1681750","33","28.55","29.00","42735324","31.90","26.10"
"1150515","3287","廣寰科","32.00","+0.65","31.90","32.90","31.80","568000","18340400","354","32.00","32.10","43970483","35.20","28.80"
"1150515","3288","點晶","15.25","+0.30","15.00","15.25","15.00","5000","75250","3","14.90","15.25","16380000","16.75","13.75"
"1150515","3289","宜特","167.00","-1.00","169.00","178.00","166.50","3844000","657598000","2526","167.00","168.00","86746371","183.50","150.50"
"1150515","3290","東浦","45.05","-3.35","48.45","48.80","44.15","2949000","136980400","1438","45.05","45.10","90215034","49.55","40.55"
"1150515","3293","鈊象","721.00","-3.00","724.00","729.00","717.00","1627000","1172912000","1317","720.00","721.00","281801560","793.00","649.00"
"1150515","3294","英濟","36.50","+3.30","36.40","36.50","35.70","2968000","108175700","1407","36.50","0.00","132015919","40.15","32.85"
"1150515","3297","杭特","30.60","-0.75","31.35","31.70","30.30","101000","3103550","80","30.60","30.90","36049445","33.65","27.55"
"1150515","3303","岱稜","49.15","-1.25","50.50","50.50","49.10","396000","19633100","260","49.10","49.15","94090607","54.00","44.25"
"1150515","3306","鼎天","44.70","-0.25","45.00","45.45","44.45","218000","9811700","173","44.70","44.85","50607702","49.15","40.25"
"1150515","3310","佳穎","69.50","-0.60","69.50","69.50","68.20","22000","1517000","21","69.20","69.50","74948402","76.40","62.60"
"1150515","3313","斐成","11.05","-0.25","11.30","11.30","11.00","253000","2820500","162","11.05","11.15","221133831","12.15","9.95"
"1150515","3317","尼克森","75.30","+1.30","75.00","76.10","71.70","13703000","1025148800","8276","75.30","75.50","90000000","82.80","67.80"
"1150515","3322","建舜電","12.90","-0.65","13.70","13.80","12.85","1291000","17062000","563","12.90","12.95","137582157","14.15","11.65"
"1150515","3323","加百裕","34.70","-0.75","35.80","37.00","34.35","2393000","85595400","1428","34.65","34.70","99403204","38.15","31.25"
"1150515","3324","雙鴻","995.00","-20.00","1040.00","1050.00","990.00","2499000","2530725000","2126","994.00","995.00","93076837","1090.00","896.00"
"1150515","3325","旭品","12.05","0.00","12.10","12.35","12.00","505000","6121350","164","12.00","12.05","110168610","13.25","10.85"
"1150515","3332","幸康","64.50","-1.30","66.70","67.90","64.20","17000","1104900","17","64.50","65.30","48104246","70.90","58.10"
"1150515","3339","泰谷","48.05","-0.70","49.15","53.00","47.60","3069000","153320450","1963","48.00","48.10","66568300","52.80","43.25"
"1150515","3349","寶德","19.00","0.00","19.15","19.20","17.15","271000","5054150","134","19.00","19.20","46071648","20.90","17.10"
"1150515","3354","律勝","33.00","-0.60","33.70","34.50","32.25","1296000","43192200","862","32.95","33.00","70112426","36.30","29.70"
"1150515","3357","臺慶科","220.00","-11.50","221.00","249.50","218.00","13053000","3031700500","8980","220.00","220.50","114936971","242.00","198.00"
"1150515","3360","尚立","14.90","-0.85","15.60","15.90","14.90","1325000","20088700","736","14.90","14.95","76402244","16.35","13.45"
"1150515","3362","先進光","112.50","+1.00","113.00","120.00","111.50","6533000","751794000","4505","112.00","112.50","147445475","123.50","101.50"
"1150515","3363","上詮","841.00","-61.00","936.00","946.00","836.00","5574000","4916017000","4732","841.00","842.00","113640567","925.00","757.00"
"1150515","3372","典範","19.55","+0.20","19.35","20.00","19.30","878000","17300200","444","19.55","19.60","175324000","21.50","17.60"
"1150515","3373","熱映","16.80","-0.10","16.85","17.00","16.80","53000","893700","29","16.80","16.85","47618782","18.45","15.15"
"1150515","3374","精材","278.00","+18.50","279.50","285.00","273.00","46598000","13155916000","20302","278.00","278.50","271364316","305.50","250.50"
"1150515","3379","彬台","37.55","+3.40","34.15","37.55","34.15","1001000","36940300","643","37.55","0.00","38041748","41.30","33.80"
"1150515","3388","崇越電","97.20","-10.80","110.00","110.50","97.20","4930000","497173000","2762","0.00","97.20","74065542","106.50","87.50"
"1150515","3390","旭軟","26.85","-0.25","28.00","28.95","26.85","5148000","144388650","2973","26.85","26.90","79329659","29.50","24.20"
"1150515","3402","漢科","135.50","-4.00","140.50","140.50","135.00","767000","105279500","625","135.50","136.00","73047692","149.00","122.00"
"1150515","3426","台興","47.70","0.00","47.70","47.70","47.70","17000","810900","15","47.70","47.75","26400000","52.40","42.95"
"1150515","3430","奇鈦科","172.50","-4.50","173.00","187.50","172.50","6506000","1171659500","4433","172.50","173.00","33716085","189.50","155.50"
"1150515","3434","哲固","28.35","-0.05","28.40","29.05","28.35","88000","2511850","70","28.35","28.45","35754740","31.15","25.55"
"1150515","3438","類比科","65.00","+2.20","63.40","67.50","62.70","986000","64530900","725","65.00","65.30","47165815","71.50","58.50"
"1150515","3441","聯一光","44.45","+1.55","44.65","46.40","43.10","5897000","264142150","3791","44.45","44.50","40039920","48.85","40.05"
"1150515","3444","利機","92.50","-3.00","95.90","97.00","91.00","500000","46642700","360","91.90","92.60","44996877","101.50","83.30"
"1150515","3455","由田","264.50","-21.00","289.00","289.00","264.00","476000","128847000","369","264.50","265.00","59850750","290.50","238.50"
"1150515","3465","進泰電子","27.85","-0.15","27.50","27.85","27.35","16000","440600","12","27.50","27.70","35329862","30.60","25.10"
"1150515","3466","德晉","37.00","-2.20","39.45","39.45","37.00","655000","24739200","395","37.00","37.05","77892073","40.70","33.30"
"1150515","3467","台灣精材","65.20","-0.90","66.00","67.50","64.60","265000","17448100","189","65.20","65.50","31106569","71.70","58.70"
"1150515","3479","安勤","102.00","-2.00","105.00","105.50","102.00","993000","102793500","779","101.50","102.00","72630164","112.00","91.80"
"1150515","3483","力致","87.70","+0.70","88.80","90.20","87.00","1089000","96621600","735","87.60","87.70","99049257","96.40","79.00"
"1150515","3484","崧騰","42.35","-0.35","42.75","42.90","42.10","321000","13611800","227","42.35","42.40","78828189","46.55","38.15"
"1150515","3485","敘豐","275.00","-12.50","292.00","292.50","271.50","373000","104034500","305","275.00","276.00","38500850","302.50","247.50"
"1150515","3489","森寶","21.55","-0.40","22.00","22.20","21.30","195000","4207650","94","21.50","21.55","90452155","23.70","19.40"
"1150515","3490","單井","36.90","+1.25","39.20","39.20","35.15","8212000","313750350","2861","36.85","36.90","55006435","40.55","33.25"
"1150515","3491","昇達科","1690.00","+65.00","1650.00","1725.00","1615.00","2083000","3501910000","1896","1685.00","1690.00","68805125","1855.00","1525.00"
"1150515","3492","長盛","22.25","-0.35","22.70","22.70","22.25","70000","1578250","34","22.25","22.50","35531600","24.45","20.05"
"1150515","3498","陽程","149.00","+13.50","141.00","149.00","132.50","7484000","1076602000","4154","149.00","0.00","61273008","163.50","134.50"
"1150515","3499","環天科","14.50","-0.10","14.65","14.70","14.25","89000","1288900","55","14.30","14.60","54970596","15.95","13.05"
"1150515","3508","位速","19.55","-0.25","20.00","20.15","19.35","390000","7692900","210","19.55","19.75","104311737","21.50","17.60"
"1150515","3511","矽瑪","19.80","-0.60","20.50","20.90","19.80","315000","6379850","190","19.75","19.85","79972945","21.75","17.85"
"1150515","3512","皇龍","20.20","-0.10","20.55","20.55","20.20","109000","2211500","59","20.20","20.30","113072372","22.20","18.20"
"1150515","3516","亞帝歐","22.90","-2.50","25.50","25.50","22.90","2212000","51768600","1156","22.90","22.95","59560874","25.15","20.65"
"1150515","3520","華盈","14.90","-0.10","15.05","15.05","14.70","197000","2924950","103","14.85","14.90","68846778","16.35","13.45"
"1150515","3521","台鋼建設","13.10","-0.10","13.20","13.20","13.00","46000","603000","34","13.05","13.10","145765552","14.40","11.80"
"1150515","3522","御嵿","12.65","-0.35","12.90","13.20","12.60","162000","2083600","83","12.55","12.70","104096209","13.90","11.40"
"1150515","3523","迎輝","10.55","-1.10","11.65","11.65","10.50","126000","1344500","74","10.55","11.15","64257868","11.60","9.50"
"1150515","3526","凡甲","374.00","-12.00","385.00","385.00","373.50","805000","305505500","689","374.00","374.50","65850865","411.00","337.00"
"1150515","3527","聚積","60.00","-1.90","62.30","62.50","60.00","170000","10360100","142","60.00","60.30","44445125","66.00","54.00"
"1150515","3529","力旺","3830.00","-90.00","3960.00","4025.00","3800.00","480000","1868265000","463","3830.00","3835.00","74686492","4210.00","3450.00"
"1150515","3531","先益","23.40","+0.10","23.40","23.40","23.40","1000","23400","1","22.75","23.30","61175011","25.70","21.10"
"1150515","3537","堡達","53.00","+1.50","51.50","56.50","51.40","4639000","250907100","2963","53.00","53.10","56242979","58.30","47.70"
"1150515","3540","曜越","26.20","-0.45","26.90","26.90","26.00","361000","9456600","216","26.20","26.25","72458548","28.80","23.60"
"1150515","3541","西柏","22.80","-0.20","22.80","22.90","22.80","84000","1920200","34","22.80","22.90","56349142","25.05","20.55"
"1150515","3546","宇峻","78.70","+7.10","78.60","78.70","78.60","724000","56954800","397","78.70","0.00","58427323","86.50","70.90"
"1150515","3548","兆利","93.00","-1.10","94.60","96.70","92.80","608000","57651700","459","93.00","93.10","67744175","102.00","83.70"
"1150515","3551","世禾","206.50","-8.00","217.00","217.00","205.00","1519000","318202500","1215","206.00","206.50","62274890","227.00","186.00"
"1150515","3552","同致","53.00","-2.50","55.50","56.60","53.00","512000","27899500","362","53.00","53.80","97918334","58.30","47.70"
"1150515","3555","博士旺","205.00","-10.50","216.00","224.00","205.00","265000","56620000","232","205.00","205.50","39998797","225.50","184.50"
"1150515","3556","禾瑞亞","52.20","-1.90","54.30","55.00","52.20","414000","22123400","290","52.20","52.40","63702844","57.40","47.00"
"1150515","3558","神準","121.00","+11.00","111.50","121.00","111.50","638000","76196500","375","121.00","0.00","59060881","133.00","109.00"
"1150515","3564","其陽","41.00","-0.10","42.00","42.00","41.00","144000","5952950","104","41.00","41.10","59123100","45.10","36.90"
"1150515","3567","逸昌","28.35","+0.10","28.50","29.50","28.25","131000","3755750","91","28.35","28.50","33954000","31.15","25.55"
"1150515","3570","大塚","171.50","-3.50","174.50","174.50","171.00","40000","6914500","39","171.00","172.50","17097000","188.50","154.50"
"1150515","3577","泓格","108.00","-1.50","113.00","119.50","105.50","3289000","367681000","2492","108.00","108.50","63965653","118.50","97.20"
"1150515","3580","友威科","105.00","+9.50","96.00","105.00","94.50","6348000","649493200","3832","103.00","105.00","39470657","115.50","94.50"
"1150515","3581","博磊","210.00","-16.00","226.00","226.00","204.00","347000","73638000","278","210.00","211.00","51006000","231.00","189.00"
"1150515","3587","閎康","353.00","-16.00","370.00","377.00","350.00","3915000","1410225500","3147","353.00","353.50","69369988","388.00","318.00"
"1150515","3594","磐儀","49.70","-5.50","53.00","53.30","49.70","2796000","143095400","1747","49.70","49.85","95948358","54.60","44.75"
"1150515","3597","映興","26.85","-0.65","27.50","27.85","26.85","93000","2533100","70","26.85","27.00","39236440","29.50","24.20"
"1150515","3609","三一東林","27.35","-0.50","27.95","28.25","25.10","869000","23008200","638","27.30","27.35","38419387","30.05","24.65"
"1150515","3611","鼎翰","188.00","-2.50","191.00","191.00","187.50","40000","7549000","39","188.00","189.00","47554634","206.50","169.50"
"1150515","3615","安可","37.25","+1.10","36.25","39.50","35.35","12491000","469275350","7644","37.20","37.25","68466976","40.95","33.55"
"1150515","3623","富晶通","22.80","-0.05","23.00","23.20","22.65","44000","1005400","37","22.65","22.80","29185946","25.05","20.55"
"1150515","3624","光頡","76.20","+3.00","74.10","80.50","71.40","33224000","2580793900","13894","76.20","76.30","117340842","83.80","68.60"
"1150515","3625","西勝","13.90","0.00","14.50","14.65","13.65","756000","10601400","280","13.90","13.95","114246765","15.25","12.55"
"1150515","3628","盈正","62.90","-1.60","64.60","64.80","62.90","236000","15036800","184","62.80","63.50","45000000","69.10","56.70"
"1150515","3629","地心引力","----","---","----","----","----","0","0","0","16.40","16.95","32954782","18.35","15.05"
"1150515","3630","新鉅科","25.60","+0.45","25.50","27.00","25.30","1833000","47830450","1081","25.60","25.65","204191848","28.15","23.05"
"1150515","3631","晟楠","38.10","-1.30","39.00","39.50","38.10","183000","7044900","109","38.10","38.20","81820909","41.90","34.30"
"1150515","3632","研勤","8.22","-0.10","8.23","8.23","8.22","21000","172720","21","8.22","8.23","40889738","9.04","7.40"
"1150515","3646","艾恩特","23.80","-0.40","24.45","24.60","23.30","95000","2261950","68","23.45","23.80","39297371","26.15","21.45"
"1150515","3663","鑫科","69.00","+1.10","68.80","72.60","67.70","3604000","251796600","2480","69.00","69.10","108494074","75.90","62.10"
"1150515","3664","安瑞-KY","9.23","-1.02","9.23","9.23","9.23","90000","830700","51","0.00","9.23","71945377","10.15","8.31"
"1150515","3666","光耀","28.65","-0.35","29.00","29.10","28.30","152000","4367500","105","28.35","28.75","138949850","31.50","25.80"
"1150515","3672","康聯訊","11.00","+0.05","11.05","11.25","11.00","8000","88600","7","10.95","11.20","40790375","12.10","9.90"
"1150515","3675","德微","242.00","-12.50","259.00","267.00","240.50","2194000","547747000","1689","241.50","242.00","53057923","266.00","218.00"
"1150515","3680","家登","568.00","-12.00","592.00","592.00","557.00","3139000","1799446000","2575","568.00","569.00","96041481","624.00","512.00"
"1150515","3684","榮昌","59.30","+1.00","58.30","60.10","58.30","180000","10718100","107","59.30","59.40","30302765","65.20","53.40"
"1150515","3685","元創精密","27.50","-0.65","28.15","28.15","27.00","237000","6477500","119","27.30","27.50","79574000","30.25","24.75"
"1150515","3687","歐買尬","62.50","-0.50","63.20","64.20","62.50","88000","5553100","79","62.40","62.50","30060820","68.70","56.30"
"1150515","3689","湧德","119.00","-4.00","124.00","126.00","118.50","3210000","389949000","2012","119.00","119.50","89390991","130.50","107.50"
"1150515","3691","碩禾","152.50","+13.50","152.50","152.50","146.50","5096000","770792000","2420","152.50","0.00","91883420","167.50","137.50"
"1150515","3693","營邦","546.00","-8.00","567.00","567.00","544.00","1033000","570162000","878","546.00","547.00","42990694","600.00","491.50"
"1150515","3707","漢磊","80.40","+0.40","85.00","87.50","79.20","50558000","4187903700","28992","80.40","80.50","396471909","88.40","72.40"
"1150515","3709","鑫聯大投控","81.10","-0.70","82.30","84.50","79.80","2660000","217747500","1599","81.10","81.20","125569450","89.20","73.00"
"1150515","3710","連展投控","6.18","-0.05","6.22","6.23","6.09","339000","2086150","106","6.18","6.20","287250734","6.79","5.57"
"1150515","3713","新晶投控","13.25","-0.55","13.55","13.55","12.95","287000","3793750","120","13.00","13.30","88099380","14.55","11.95"
"1150515","4102","永日","17.00","-0.20","17.20","17.20","16.90","73000","1243650","53","16.95","17.00","42373443","18.70","15.30"
"1150515","4105","東洋","75.10","-0.90","76.20","76.40","74.50","687000","51745300","469","75.10","75.20","248649959","82.60","67.60"
"1150515","4107","邦特","118.50","0.00","119.00","119.50","118.50","58000","6906000","42","118.50","119.00","69298336","130.00","107.00"
"1150515","4109","加捷生醫","11.05","-0.20","11.20","11.30","11.00","324000","3604450","146","11.05","11.10","118736681","12.15","9.95"
"1150515","4111","濟生","30.15","+0.05","30.20","30.60","30.00","123000","3724800","69","30.00","30.15","59832135","33.15","27.15"
"1150515","4113","聯上","14.60","+0.15","14.40","14.60","14.35","238000","3443950","92","14.45","14.60","231138137","16.05","13.15"
"1150515","4114","健喬","30.65","-0.10","30.75","31.25","30.65","1393000","43014900","575","30.65","30.70","510175636","33.70","27.60"
"1150515","4116","明基醫","38.25","-0.05","38.30","38.30","38.25","25000","957350","17","38.25","38.30","44566000","42.05","34.45"
"1150515","4120","友華","46.20","-0.05","46.25","46.75","46.20","126000","5825900","47","46.15","46.25","86747119","50.80","41.60"
"1150515","4121","優盛","13.70","-0.15","13.95","13.95","13.70","95000","1306100","69","13.70","13.75","83111045","15.05","12.35"
"1150515","4123","晟德","38.30","-1.15","39.75","39.75","38.30","4021000","156374450","2074","38.25","38.30","767971177","42.10","34.50"
"1150515","4126","太醫","80.00","0.00","80.00","80.50","79.90","24000","1921200","22","79.90","80.10","72600000","88.00","72.00"
"1150515","4127","天良","39.10","-4.25","41.25","41.25","39.05","2595000","101784500","576","39.10","39.15","45760000","43.00","35.20"
"1150515","4128","中天","14.60","-0.55","15.40","15.40","14.55","1993000","29543900","970","14.55","14.60","588170597","16.05","13.15"
"1150515","4129","聯合","93.20","+1.30","91.90","93.60","91.90","235000","21840600","173","93.10","93.20","96437650","102.50","83.90"
"1150515","4130","健亞","27.60","-0.60","28.20","28.20","27.50","120000","3336300","58","27.60","27.70","137887530","30.35","24.85"
"1150515","4131","浩泰","35.30","-0.05","35.35","35.35","34.85","51000","1791500","11","34.80","35.30","39637000","38.80","31.80"
"1150515","4138","曜亞","51.20","-0.10","51.30","51.50","51.20","52000","2668100","29","51.10","51.20","39930000","56.30","46.10"
"1150515","4139","馬光-KY","24.40","+0.45","23.90","24.40","23.50","8000","189700","8","23.40","24.50","45009911","26.80","22.00"
"1150515","4147","中裕","51.10","-2.60","52.80","54.00","50.50","1525000","79572100","1095","51.00","51.10","273202425","56.20","46.00"
"1150515","4153","鈺緯","30.50","+0.30","30.70","31.40","30.25","37000","1127600","17","30.25","30.70","58668197","33.55","27.45"
"1150515","4154","樂威科-KY","13.30","-1.45","14.45","14.45","13.30","67000","938900","49","13.30","14.25","38390000","14.60","12.00"
"1150515","4157","太景*-KY","9.17","-0.07","9.24","9.39","9.13","875000","8046480","375","9.17","9.18","711833575","10.05","8.26"
"1150515","4160","訊聯基因","41.85","-1.25","43.10","43.50","41.50","112000","4806850","82","41.40","42.10","26690334","46.00","37.70"
"1150515","4161","聿新科","23.40","+0.55","23.10","23.50","22.60","146000","3381150","91","23.35","23.40","59808204","25.70","21.10"
"1150515","4162","智擎","55.00","-0.80","56.20","56.30","55.00","408000","22669900","274","54.90","55.00","145677640","60.50","49.50"
"1150515","4163","鐿鈦","118.00","+10.50","114.00","118.00","113.50","381000","44595500","230","118.00","0.00","50700643","129.50","106.50"
"1150515","4166","友霖","25.70","-0.55","26.20","26.40","25.65","230000","5984800","107","25.70","25.85","243035089","28.25","23.15"
"1150515","4167","松瑞藥","18.90","-0.20","19.30","19.30","18.85","904000","17281650","403","18.90","18.95","310444107","20.75","17.05"
"1150515","4168","醣聯","24.50","+1.85","22.65","24.90","22.65","1066000","26105750","525","24.50","24.60","112521318","26.95","22.05"
"1150515","4171","瑞基","17.75","-0.25","18.05","18.20","17.75","117000","2095500","71","17.70","17.75","58057469","19.50","16.00"
"1150515","4173","久裕","18.40","-0.10","18.80","18.80","18.30","109000","2012650","89","18.35","18.40","74574355","20.20","16.60"
"1150515","4174","浩鼎","32.50","-0.50","33.50","33.60","32.50","433000","14291900","270","32.50","32.60","131579687","35.75","29.25"
"1150515","4175","杏一","53.00","-0.50","53.40","53.90","53.00","32000","1715800","26","53.00","53.50","42323307","58.30","47.70"
"1150515","4183","福永生技","13.25","-0.25","13.25","13.25","13.25","10000","132500","9","13.15","13.25","23800000","14.55","11.95"
"1150515","4188","安克","11.55","+0.05","11.50","11.55","11.45","14000","161000","11","11.45","11.50","63332900","12.70","10.40"
"1150515","4192","杏國","----","---","----","----","----","0","0","0","19.05","20.00","35164500","22.00","18.00"
"1150515","4198","欣大健康","37.15","-0.75","37.00","37.15","37.00","4000","148450","3","35.45","37.00","24108000","40.85","33.45"
"1150515","4205","中華食","73.00","-0.10","73.10","73.10","72.90","28000","2043400","24","72.90","73.10","97649228","80.30","65.70"
"1150515","4207","環泰","18.85","-0.15","19.05","19.05","18.65","413000","7761700","108","18.85","18.90","198538008","20.70","17.00"
"1150515","4303","信立","47.00","-1.80","48.55","49.20","47.00","1237000","59493250","744","47.00","47.15","94605317","51.70","42.30"
"1150515","4304","勝昱","28.90","-0.90","29.80","30.00","28.30","31000","901600","16","28.85","29.80","61038065","31.75","26.05"
"1150515","4305","世坤","44.00","-0.30","44.30","44.45","43.90","16000","706350","14","43.90","44.20","55014000","48.40","39.60"
"1150515","4401","東隆興","14.80","+0.65","14.15","14.80","14.00","341000","4947650","129","14.80","14.85","122692012","16.25","13.35"
"1150515","4402","郡都開發","12.25","+0.55","11.70","12.65","11.40","164000","1942800","87","11.80","12.25","67991830","13.45","11.05"
"1150515","4406","新昕纖","9.91","-0.09","10.00","10.00","9.81","486000","4813390","39","9.83","9.91","51912000","10.90","8.92"
"1150515","4413","飛寶企業","18.40","+0.30","18.15","18.40","18.10","4000","72800","4","18.10","18.30","31314689","20.20","16.60"
"1150515","4416","三圓","11.55","-0.85","12.35","12.35","11.50","264000","3114200","132","11.55","11.60","73586213","12.70","10.40"
"1150515","4417","金洲","45.10","-0.70","46.00","46.00","45.05","226000","10249150","155","45.05","45.10","83971399","49.60","40.60"
"1150515","4419","皇家美食","46.30","-0.20","46.10","47.00","45.05","16000","736550","15","45.50","47.00","169163133","50.90","41.70"
"1150515","4420","光明","40.45","-0.05","41.00","41.00","40.45","75000","3041800","55","40.50","40.55","40455000","44.45","36.45"
"1150515","4430","耀億","17.00","+0.25","16.55","17.15","16.55","22000","370850","18","16.60","17.00","56273609","18.70","15.30"
"1150515","4432","銘旺實","17.40","+0.30","18.00","18.20","16.95","819000","14382400","454","17.40","17.45","50589000","19.10","15.70"
"1150515","4433","興采","21.55","+1.35","20.10","21.55","20.10","267000","5641050","129","21.30","21.60","61299774","23.70","19.40"
"1150515","4442","竣邦-KY","51.00","-0.30","53.00","53.00","49.55","110000","5613800","75","51.00","51.50","32184007","56.10","45.90"
"1150515","4502","健信","16.10","+0.35","15.80","16.10","15.30","57000","896400","41","15.65","16.10","57469686","17.70","14.50"
"1150515","4503","金雨","43.40","-0.70","44.45","44.80","43.40","270000","11941550","173","43.30","43.45","78313326","47.70","39.10"
"1150515","4506","崇友","118.50","0.00","118.50","119.50","118.50","63000","7492000","42","119.00","119.50","177012000","130.00","107.00"
"1150515","4510","高鋒","48.55","+2.70","46.85","49.00","46.50","7164000","345933550","4429","48.55","48.60","108977724","53.40","43.70"
"1150515","4513","福裕","14.40","-0.20","14.85","15.05","14.40","475000","6956400","246","14.40","14.60","114361921","15.80","13.00"
"1150515","4523","永彰","28.10","-0.90","29.00","29.00","28.05","241000","6859150","187","28.05","28.10","64949000","30.90","25.30"
"1150515","4527","方土霖","43.25","-0.25","43.70","43.70","43.25","38000","1648350","30","43.25","43.35","76152370","47.55","38.95"
"1150515","4528","江興鍛","15.75","-0.30","16.00","16.00","15.75","27000","427300","20","15.70","15.85","84165695","17.30","14.20"
"1150515","4529","淳紳","5.47","+0.40","5.15","5.47","4.90","158000","813660","75","5.45","5.47","84549096","6.01","4.93"
"1150515","4530","宏易","26.20","+0.85","25.30","26.20","25.30","7000","178200","6","25.35","25.65","35794959","28.80","23.60"
"1150515","4533","協易機","32.20","+1.55","31.20","32.65","30.60","5902000","189230650","3180","32.15","32.20","158434110","35.40","29.00"
"1150515","4534","慶騰","22.80","-0.60","23.30","24.15","22.20","611000","14194300","336","22.60","22.80","86788948","25.05","20.55"
"1150515","4535","至興","27.55","0.00","27.55","27.55","27.55","1000","27550","1","27.45","27.55","75661740","30.30","24.80"
"1150515","4538","大詠城","18.30","-0.05","18.60","18.60","18.15","13000","239000","10","18.25","18.30","59469604","20.10","16.50"
"1150515","4541","晟田","44.10","-0.05","45.55","46.55","44.05","1799000","81641600","1185","44.10","44.55","67647068","48.50","39.70"
"1150515","4542","科嶠","205.00","-7.00","214.00","217.00","205.00","307000","64483500","213","205.00","207.00","34586446","225.50","184.50"
"1150515","4543","萬在","37.30","+0.50","36.90","37.80","36.90","258000","9648950","180","37.25","37.35","59772300","41.00","33.60"
"1150515","4549","桓達","94.60","-3.40","98.40","99.10","94.10","248000","23862700","189","94.50","94.90","57002445","104.00","85.20"
"1150515","4550","長佳","24.70","+0.35","24.35","24.70","24.25","41000","999800","24","24.50","24.60","37838783","27.15","22.25"
"1150515","4554","橙的","30.15","-0.70","31.15","31.30","30.05","334000","10234250","215","30.15","30.35","26327464","33.15","27.15"
"1150515","4556","旭然","38.55","-3.60","42.15","42.65","38.40","1164000","46053200","626","38.55","38.80","42302840","42.40","34.70"
"1150515","4558","寶緯","20.10","0.00","20.20","20.30","19.55","72000","1440600","55","20.10","20.15","50000000","22.10","18.10"
"1150515","4561","健椿","48.10","-0.35","49.20","49.40","47.60","359000","17510750","267","48.00","48.10","58521619","52.90","43.30"
