日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150817,2026-08-17,上市,00637L,元大滬深300正2,21.02,0.3800,20.65,21.10,20.57,13463000,280341220,1785,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00638R,元大滬深300反1,6.51,-0.1000,6.59,6.59,6.51,143000,934800,21,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00639,富邦深100,17.30,0.2700,17.03,17.36,17.03,696000,11948510,131,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00640L,富邦日本正2,112.60,-0.9500,112.20,112.60,112.15,20000,2246450,14,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00641R,富邦日本反1,3.63,0.0000,3.64,3.65,3.62,761000,2764110,44,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00642U,期元大S&P石油,27.10,0.2500,27.01,27.34,27.00,1125000,30554520,383,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00643,群益深証中小,19.31,0.3900,19.06,19.31,19.02,2745000,52811960,140,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00643K,群益深証中小+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00645,富邦日本,58.90,-0.2000,58.85,59.00,58.70,141000,8301700,130,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00646,元大S&P500,78.20,-0.4000,78.50,78.50,78.15,2684000,210025700,1136,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00647L,元大S&P500正2,143.35,-0.7000,143.45,143.50,143.10,32000,4586600,15,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00648R,元大S&P500反1,3.88,0.0000,3.88,3.88,3.87,907000,3517970,50,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00650L,復華香港正2,17.26,0.4300,16.90,17.27,16.90,1832000,31378180,324,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00651R,復華香港反1,5.15,-0.1000,5.19,5.19,5.15,277000,1428030,18,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00652,富邦印度,33.31,-0.2300,33.54,33.60,33.30,320000,10695630,158,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00653L,富邦印度正2,47.16,-0.3400,47.56,47.56,47.10,90000,4268930,32,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00654R,富邦印度反1,6.65,-0.0200,6.65,6.65,6.65,3000,19950,1,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00655L,國泰中國A50正2,35.41,0.7100,34.76,35.57,34.64,676000,23698310,192,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00656R,國泰中國A50反1,5.74,-0.0600,5.75,5.75,5.73,56000,320980,8,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00657,國泰日經225,81.00,0.2500,80.75,81.10,80.75,87000,7026950,10,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00657K,國泰日經225+U,25.53,0.1800,25.53,25.53,25.53,200,5106,2,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00660,元大歐洲50,47.67,0.0600,47.68,47.76,47.43,73000,3481460,13,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00661,元大日經225,89.45,0.8000,88.65,89.45,88.65,75000,6682100,69,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00662,富邦NASDAQ,123.30,0.0000,123.55,123.75,123.25,2086000,257491750,956,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00663L,國泰臺灣加權正2,103.80,0.6000,103.95,104.70,103.00,4266000,443623100,1457,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00664R,國泰臺灣加權反1,1.62,0.0000,1.62,1.63,1.60,27641000,44619770,1591,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00665L,富邦恒生國企正2,9.46,0.2300,9.29,9.47,9.28,8709000,81931500,732,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00666R,富邦恒生國企反1,9.03,-0.1300,9.08,9.08,9.02,181000,1633800,14,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00668,國泰美國道瓊,62.60,-0.4000,62.75,62.75,62.55,311000,19473300,30,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00668K,國泰美國道瓊+U,19.65,-0.0400,19.65,19.65,19.65,200,3930,2,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00669R,國泰美國道瓊反1,5.16,0.0200,5.16,5.17,5.15,346000,1784600,28,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00670L,富邦NASDAQ正2,209.65,1.3000,209.35,209.85,209.05,605000,126745800,196,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00671R,富邦NASDAQ反1,2.38,-0.0100,2.38,2.39,2.37,2630000,6250620,137,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00673R,期元大S&P原油反1,12.80,-0.1000,12.84,12.84,12.67,11923000,151917190,1163,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00674R,期元大S&P黃金反1,27.92,-0.4600,27.88,27.95,27.82,317000,8825820,41,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00675L,富邦臺灣加權正2,313.90,2.0000,314.15,316.75,311.30,936000,294378600,429,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00676R,富邦臺灣加權反1,5.52,-0.0100,5.52,5.54,5.49,7358000,40557390,570,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00678,群益那斯達克生技,41.56,-0.3200,41.75,41.81,41.53,520000,21636850,37,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00680L,元大美債20正2,6.38,-0.0600,6.40,6.40,6.37,10700000,68288250,666,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00681R,元大美債20反1,21.80,0.0200,21.87,21.87,21.80,20000,436520,6,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00682U,期元大美元指數,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00683L,期元大美元指正2,21.43,-0.1400,21.40,21.43,21.36,195000,4174790,18,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00684R,期元大美元指反1,15.19,0.0000,15.17,15.19,15.17,103000,1564550,5,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00685L,群益臺灣加權正2,11.84,0.0800,11.84,11.95,11.74,168715000,2000608200,17933,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00686R,群益臺灣加權反1,0.99,0.0000,0.99,1.00,0.98,13918000,13788210,371,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00688L,國泰20年美債正2,6.38,-0.0600,6.38,6.38,6.36,3310000,21086780,302,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00689R,國泰20年美債反1,22.90,0.0500,22.90,22.90,22.90,1000,22900,1,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00690,兆豐藍籌30,80.20,0.6500,80.00,80.55,79.45,434000,34708000,217,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00692,富邦公司治理,91.20,0.1500,91.00,91.70,90.80,680000,62048350,305,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00693U,期街口S&P黃豆,21.74,0.0200,21.78,21.79,21.72,286000,6220220,80,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00700,富邦恒生國企,17.40,0.2000,17.20,17.64,17.20,70000,1215400,41,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00701,國泰股利精選30,38.75,-0.0300,38.75,38.77,38.33,1103000,42489220,540,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00702,國泰標普低波高息,25.30,-0.0500,25.35,25.36,25.30,108000,2732790,8,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00703,台新MSCI中國,19.62,0.1200,19.50,19.62,19.49,72000,1406780,13,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00706L,期元大S&P日圓正2,19.03,0.0500,19.02,19.05,19.02,344000,6549250,80,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00707R,期元大S&P日圓反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00708L,期元大S&P黃金正2,81.75,2.9500,81.95,82.45,81.40,5654000,462944300,1327,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00709,富邦歐洲,41.50,0.0200,41.48,41.50,41.22,107000,4430730,26,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00710B,復華彭博非投等債,19.12,-0.0800,19.18,19.18,19.11,263000,5031480,35,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00711B,復華彭博新興債,15.76,-0.0500,15.74,15.79,15.73,123000,1937100,9,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00712,復華富時不動產,8.87,-0.0300,8.90,8.90,8.86,9262000,82210040,1931,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00713,元大台灣高息低波,60.65,-0.2000,60.60,60.65,60.20,9104000,550310600,2585,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00714,群益道瓊美國地產,22.27,-0.0800,22.30,22.30,22.25,247000,5503630,15,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00715L,期街口布蘭特正2,47.37,1.0600,47.27,48.19,47.20,3798000,180831820,1088,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00717,富邦美國特別股,14.98,-0.0200,14.98,15.00,14.96,98000,1467870,36,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00728,第一金工業30,67.60,1.5500,67.35,68.00,67.05,230000,15564500,103,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00730,富邦臺灣優質高息,29.30,-0.1000,29.38,29.40,29.18,149000,4367020,72,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00731,復華富時高息低波,91.25,-0.2000,91.05,91.40,90.65,577000,52420200,60,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00733,富邦臺灣中小,66.95,0.5000,66.45,66.95,65.05,593000,39198050,293,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00735,國泰臺韓科技,104.05,0.9500,104.15,104.40,103.40,1561000,162379200,736,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00736,國泰新興市場,31.65,-0.0800,31.72,31.72,31.65,103000,3261020,5,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00737,國泰AI機器人,41.80,-0.3100,42.40,42.40,41.70,77000,3216930,47,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00738U,期元大道瓊白銀,52.50,1.5500,52.45,52.90,52.25,2848000,149617900,1017,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00739,元大MSCI A股,28.65,0.4400,28.35,28.65,28.22,24000,682810,14,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00752,中信中國50,23.31,0.2500,23.06,23.32,23.06,868000,20173770,260,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00753L,中信中國50正2,9.65,0.3000,9.42,9.65,9.41,8818000,84226400,1042,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00757,統一FANG+,140.30,-1.2000,140.55,140.80,140.05,406000,56970400,281,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00762,元大全球AI,117.45,1.4000,117.20,117.75,116.95,199000,23350750,140,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00763U,期街口道瓊銅,35.76,0.9100,35.35,35.77,35.35,997000,35541630,225,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00770,國泰北美科技,70.00,-0.1000,70.15,70.15,69.85,108000,7559150,82,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00771,元大US高息特別股,15.64,-0.0300,15.67,15.67,15.63,47000,735270,22,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00775B,台新投等債15+,31.05,0.0000,31.08,31.08,31.05,81000,2515080,3,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00783,富邦中証500,29.26,0.6400,28.75,29.26,28.75,12000,349610,11,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00830,國泰費城半導體,88.30,0.6000,88.20,88.40,87.90,2600000,229241550,1287,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00850,元大臺灣ESG永續,92.00,0.2000,92.00,92.50,91.70,635000,58437750,309,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00851,台新全球AI,72.65,-0.8500,72.65,72.65,72.50,48000,3482850,8,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00852L,國泰美國道瓊正2,36.08,-0.4200,36.20,36.20,36.07,68000,2455170,25,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00861,元大全球未來通訊,88.90,0.0500,89.30,89.30,88.65,45000,4001450,34,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00865B,國泰US短期公債,48.92,-0.1500,49.07,49.08,48.88,2647000,129537920,781,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00875,國泰網路資安,56.75,-1.5000,57.10,57.10,56.65,370000,21053750,51,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00876,元大全球5G,92.05,1.0000,91.15,92.15,91.15,135000,12390200,122,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00878,國泰永續高股息,33.75,-0.1200,33.88,33.90,33.55,163914000,5522316520,48282,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00881,國泰台灣科技龍頭,55.15,0.3500,55.15,55.35,54.75,124871000,6878301200,40167,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00882,中信中國高股息,14.99,0.0800,14.92,15.00,14.90,2533000,37895980,683,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00885,富邦越南,17.49,-0.3400,17.56,17.69,17.43,4679000,82201130,1432,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00891,中信關鍵半導體,36.23,-0.1500,36.51,36.51,36.08,52089000,1888895090,14527,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00892,富邦台灣半導體,40.31,-0.6400,40.95,40.95,40.16,4545000,184183320,630,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00893,國泰智能電動車,44.88,0.8100,44.64,45.01,44.64,407000,18267220,212,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00894,中信小資高價30,49.90,0.3300,49.74,50.10,49.37,2117000,105458110,767,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00895,富邦未來車,51.25,0.4000,51.00,51.35,51.00,432000,22148500,155,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00896,中信綠能及電動車,27.61,-0.4100,28.02,28.10,27.60,2275000,63112970,889,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00897,富邦基因免疫生技,11.79,-0.0200,11.86,11.86,11.78,279000,3289530,54,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00898,國泰基因免疫革命,10.05,-0.1000,10.15,10.15,10.05,631000,6361830,80,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00899,FT潔淨能源,24.20,0.0000,24.12,24.20,24.12,23000,556310,16,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00900,富邦特選高股息30,18.74,-0.1300,18.79,18.80,18.62,3595000,67272770,1114,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00901,永豐智能車供應鏈,46.44,0.0200,46.82,46.82,46.20,466000,21700180,35,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00902,中信電池及儲能,13.87,0.1600,13.82,13.90,13.82,455000,6308110,151,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00903,富邦元宇宙,22.00,0.1900,22.04,22.04,21.99,111000,2442390,40,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00904,台新臺灣半導體30,40.34,-0.4400,40.72,40.72,40.19,659000,26646480,215,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00905,FT臺灣Smart,26.50,0.1300,26.50,26.59,26.37,1054000,27906960,303,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00907,永豐優息存股,17.00,0.1500,16.85,17.00,16.82,1007000,17060610,374,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00908,富邦入息REITs+,15.44,-0.0300,15.47,15.47,15.44,84000,1298700,15,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00909,國泰數位支付服務,44.08,0.0700,44.57,44.57,44.01,229000,10096840,191,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00910,第一金太空衛星,63.95,0.5500,64.00,64.20,63.90,990000,63395400,332,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00911,兆豐洲際半導體,56.00,0.4500,55.60,56.05,55.60,484000,27068350,82,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00912,中信臺灣智慧50,34.68,0.0900,34.62,34.86,34.51,402000,13943920,90,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00913,兆豐台灣晶圓製造,49.36,-0.0300,49.50,49.92,49.28,1433000,70955020,512,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00915,凱基優選高股息30,31.58,-0.0300,31.61,31.68,31.41,1991000,62836660,308,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00916,國泰全球品牌50,26.92,-0.1400,26.94,27.00,26.92,800000,21556800,219,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00917,中信特選金融,24.34,-0.1700,24.53,24.53,24.30,479000,11654600,178,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00918,大華優利高填息30,34.09,-0.0600,34.09,34.13,33.82,13500000,459000290,4416,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00919,群益台灣精選高息,30.34,-0.2300,30.52,30.52,30.20,53737000,1630526670,17530,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00920,富邦ESG綠色電力,25.29,-0.0900,25.38,25.42,25.29,42000,1065660,30,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00921,兆豐龍頭等權重,24.07,0.0100,24.24,24.24,24.02,55000,1326280,36,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00922,國泰台灣領袖50,41.24,-0.0300,41.37,41.47,41.12,3642000,150428260,1418,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00923,群益台ESG低碳50,42.89,0.0100,42.88,43.23,42.77,25689000,1103153460,9050,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00924,復華S&P500成長,33.80,-0.0900,33.89,33.94,33.75,968000,32738550,556,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00926,凱基全球菁英55,26.60,-0.2700,26.87,26.87,26.56,551000,14652270,97,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00927,群益半導體收益,36.40,-0.2500,36.60,36.75,36.23,11713000,427181270,3227,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00929,復華台灣科技優息,29.20,-0.2400,29.42,29.44,29.13,50378000,1471866780,13503,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00930,永豐ESG低碳高息,24.14,0.0000,24.23,24.26,24.06,577000,13942460,93,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00932,兆豐永續高息等權,17.67,-0.0300,17.70,17.70,17.63,289000,5104440,55,TWSE_CSV,2026-08-17 14:15:45 +0800
1150817,2026-08-17,上市,00934,中信成長高股息,29.15,0.0500,29.10,29.20,28.97,2238000,65101290,634,TWSE_CSV,2026-08-17 14:15:45 +0800
