日期,股票代號,股票名稱,收盤價,月平均價
"1150202","035840","貿聯元大54購17","1.49","1.49"
"1150202","035841","貿聯元大54購18","0.52","0.52"
"1150202","035843","神達元大54購17","0.16","0.16"
"1150202","035844","臻鼎元大54購09","1.34","1.34"
"1150202","035845","臻鼎元大54購11","0.32","0.32"
"1150202","035847","矽格元大54購03","7.10","7.10"
"1150202","035851","緯穎元大54購23","5.05","5.05"
"1150202","035852","緯穎元大59購01","1.04","1.04"
"1150202","035854","富世達元大54購17","0.94","0.94"
"1150202","035856","富世達元大55購01","0.96","0.96"
"1150202","035862","川湖群益55購02","0.44","0.44"
"1150202","035866","鴻海群益53購18","1.14","1.14"
"1150202","035867","鴻海群益54購11","0.29","0.29"
"1150202","035869","鴻海群益56購02","0.80","0.80"
"1150202","035873","智邦群益57購01","0.79","0.79"
"1150202","035893","佳能中信53購01","0.20","0.20"
"1150202","035898","聯鈞中信54購01","0.52","0.52"
"1150202","035900","世芯中信53購01","0.02","0.02"
"1150202","035901","達興中信53購01","0.02","0.02"
"1150202","035903","洋基中信54購01","0.45","0.45"
"1150202","035904","AES中信53購01","0.02","0.02"
"1150202","035905","采鈺中信53購01","0.02","0.02"
"1150202","035906","富世達中信53購01","1.15","1.15"
"1150202","035907","光寶科永豐55購01","1.20","1.20"
"1150202","035911","聯發科永豐54購05","1.20","1.20"
"1150202","035915","神達永豐56購03","0.20","0.20"
"1150202","035919","jpp永豐55購01","0.32","0.32"
"1150202","035921","訊芯永豐55購01","1.03","1.03"
"1150202","035925","士電元富53購01","0.70","0.70"
"1150202","035927","楠梓電元富59購01","0.82","0.82"
"1150202","035937","訊芯元富53購01","0.10","0.10"
"1150202","035941","jpp第一55購01","0.76","0.76"
"1150202","035942","香港2X凱基55購01","0.53","0.53"
"1150202","035943","元債2X凱基57購02","0.99","0.99"
"1150202","035945","鴻海凱基55購18","0.47","0.47"
"1150202","035946","台積電凱基55購12","4.31","4.31"
"1150202","035956","辛耘凱基54購04","0.14","0.14"
"1150202","035957","貿聯凱基59購01","1.95","1.95"
"1150202","035959","日月光凱基54購02","7.85","7.85"
"1150202","035960","臻鼎凱基54購08","1.13","1.13"
"1150202","035961","立積凱基57購01","0.08","0.08"
"1150202","035967","寶成凱基54購01","0.17","0.17"
"1150202","035968","潤泰新凱基54購01","0.26","0.26"
"1150202","035971","偉詮電國票54購01","0.05","0.05"
"1150202","035972","京元電國票54購02","5.35","5.35"
"1150202","035980","矽格國票54購03","3.31","3.31"
"1150202","035984","世紀鋼國票53購02","0.02","0.02"
"1150202","035990","jpp國泰54購01","0.33","0.33"
"1150202","035998","台達電元大58購03","2.27","2.27"
"1150202","035999","華通元大57購02","19.90","19.90"
"1150202","036000","楠梓電元大54購03","0.16","0.16"
"1150202","036003","鴻海元大54購36","5.65","5.65"
"1150202","036004","鴻海元大54購38","0.71","0.71"
"1150202","036005","廣宇元大57購01","0.96","0.96"
"1150202","036006","燿華元大54購03","7.70","7.70"
"1150202","036009","京元電元大58購02","5.45","5.45"
"1150202","036012","長榮太元大57購01","0.25","0.25"
"1150202","036016","奇鋐元大59購01","1.99","1.99"
"1150202","036017","亞光元大57購03","0.23","0.23"
"1150202","036018","零壹元大54購01","0.10","0.10"
"1150202","036019","創意元大54購09","5.15","5.15"
"1150202","036022","牧德元大59購01","0.27","0.27"
"1150202","036023","貿聯元大54購19","0.51","0.51"
"1150202","036027","佳必琪元大57購01","0.52","0.52"
"1150202","036028","佳必琪元大58購01","0.54","0.54"
"1150202","036029","富世達元大54購19","1.11","1.11"
"1150202","03602U","台積電統一56售07","0.02","0.02"
"1150202","036032","菱光元大54購01","0.68","0.68"
"1150202","036037","華城富邦55購02","2.43","2.43"
"1150202","036038","光寶科富邦59購01","8.55","8.55"
"1150202","036039","台達電富邦59購01","26.30","26.30"
"1150202","036042","英業達富邦53購02","0.23","0.23"
"1150202","036045","亞光富邦59購01","0.39","0.39"
"1150202","036046","智原富邦54購01","0.16","0.16"
"1150202","036054","采鈺富邦53購01","0.10","0.10"
"1150202","036068","佳能群益54購02","0.47","0.47"
"1150202","036070","偉詮電群益53購01","0.05","0.05"
"1150202","036071","京元電群益53購07","11.70","11.70"
"1150202","036072","京元電群益54購06","4.91","4.91"
"1150202","036076","聯鈞群益57購01","1.75","1.75"
"1150202","036081","眾達群益53購01","0.06","0.06"
"1150202","036088","新紡永豐54購01","1.00","1.00"
"1150202","036090","上銀永豐55購01","1.69","1.69"
"1150202","036091","台達電永豐55購01","3.23","3.23"
"1150202","036096","毅嘉永豐55購01","0.25","0.25"
"1150202","036097","聯發科永豐5B購01","1.67","1.67"
"1150202","036098","宏達電永豐56購01","0.11","0.11"
"1150202","036102","定穎控永豐55購01","6.90","6.90"
"1150202","036103","定穎控永豐56購01","22.80","22.80"
"1150202","036108","采鈺兆豐55購01","0.22","0.22"
"1150202","036113","采鈺國泰54購02","0.20","0.20"
"1150202","036114","昇陽半國泰54購01","0.31","0.31"
"1150202","036116","上銀富邦53購02","0.32","0.32"
"1150202","036117","上銀富邦55購01","0.38","0.38"
"1150202","036118","川湖富邦56購01","0.26","0.26"
"1150202","036124","漢翔富邦59購01","0.25","0.25"
"1150202","036128","緯穎富邦59購01","0.82","0.82"
"1150202","036129","昇陽半富邦59購01","0.35","0.35"
"1150202","036130","台達電中信59購01","2.82","2.82"
"1150202","036131","金像電中信59購01","1.96","1.96"
"1150202","036133","京元電中信59購02","2.75","2.75"
"1150202","036135","宏達電中信57購01","0.06","0.06"
"1150202","036142","光寶科元富54購01","1.20","1.20"
"1150202","036147","南亞科元富53購07","88.00","88.00"
"1150202","036157","富世達元富53購03","1.21","1.21"
"1150202","036163","光寶科國票5B購01","1.25","1.25"
"1150202","036164","台達電國票53購05","4.36","4.36"
"1150202","036167","宏碁國票54購02","0.09","0.09"
"1150202","036168","台光電國票59購01","2.82","2.82"
"1150202","036170","中航國票54購01","1.06","1.06"
"1150202","036172","緯創國票58購01","0.74","0.74"
"1150202","036174","定穎控國票54購01","3.58","3.58"
"1150202","036175","大銀國票54購01","0.06","0.06"
"1150202","036177","龍德船國票55購01","0.13","0.13"
"1150202","036184","香港2X凱基57購01","0.67","0.67"
"1150202","036189","鴻海凱基55購19","0.48","0.48"
"1150202","036190","台積電凱基55購13","5.85","5.85"
"1150202","036191","金像電凱基53購08","3.30","3.30"
"1150202","036192","台光電凱基56購01","2.14","2.14"
"1150202","036193","台光電凱基57購01","2.32","2.32"
"1150202","036203","牧德凱基53購01","0.09","0.09"
"1150202","036207","定穎控凱基54購01","1.53","1.53"
"1150202","036209","佳必琪凱基54購03","0.24","0.24"
"1150202","036215","昇陽半凱基59購01","0.56","0.56"
"1150202","036222","台達電群益54購03","2.30","2.30"
"1150202","036224","台積電群益59購01","2.61","2.61"
"1150202","036228","聯發科群益55購02","0.49","0.49"
"1150202","036243","采鈺群益55購01","0.12","0.12"
"1150202","036246","潤泰新群益58購01","0.28","0.28"
"1150202","036250","台達電元大58購04","2.16","2.16"
"1150202","036252","鴻海元大54購39","0.21","0.21"
"1150202","036253","廣宇元大57購02","0.61","0.61"
"1150202","036254","宏碁元大54購01","0.40","0.40"
"1150202","03625U","元日2X元大56售02","0.59","0.59"
"1150202","036264","亞光元大57購04","0.18","0.18"
"1150202","036266","辛耘元大54購04","0.07","0.07"
"1150202","036267","定穎控元大54購03","1.16","1.16"
"1150202","036269","定穎控元大55購01","1.57","1.57"
"1150202","036270","臻鼎元大54購12","0.81","0.81"
"1150202","036271","眾達元大54購03","0.28","0.28"
"1150202","036272","眾達元大54購04","0.45","0.45"
"1150202","036275","佳必琪元大58購02","0.58","0.58"
"1150202","036276","同欣電元大54購01","0.92","0.92"
"1150202","036280","采鈺元大57購01","0.34","0.34"
"1150202","036281","富世達元大54購20","1.28","1.28"
"1150202","036282","富世達元大59購01","1.27","1.27"
"1150202","036284","昇陽半元大56購02","0.25","0.25"
"1150202","036287","緯穎兆豐59購01","1.09","1.09"
"1150202","036291","盟立富邦55購01","0.27","0.27"
"1150202","036294","光寶科中信53購01","0.05","0.05"
"1150202","036295","台達電中信59購02","1.39","1.39"
"1150202","036297","金像電中信59購02","1.61","1.61"
"1150202","036299","聯發科中信59購01","0.50","0.50"
"1150202","03629U","臺股指元大54售08","0.05","0.05"
"1150202","036302","京鼎中信53購01","0.07","0.07"
"1150202","036303","神達中信59購02","0.09","0.09"
"1150202","036304","定穎控中信56購01","1.12","1.12"
"1150202","036306","緯穎中信59購04","0.44","0.44"
"1150202","036307","光寶科永豐53購04","0.19","0.19"
"1150202","036308","台達電永豐54購04","10.90","10.90"
"1150202","036309","金像電永豐56購01","8.70","8.70"
"1150202","036313","嘉澤永豐55購01","0.46","0.46"
"1150202","036314","貿聯永豐55購01","0.89","0.89"
"1150202","036316","定穎控永豐55購02","2.47","2.47"
"1150202","036319","富世達永豐56購02","9.65","9.65"
"1150202","036321","美指2X元富53購01","0.52","0.52"
"1150202","036323","楠梓電元富53購01","0.72","0.72"
"1150202","036324","楠梓電元富56購01","0.45","0.45"
"1150202","036332","定穎控元富53購04","1.03","1.03"
"1150202","036333","眾達元富53購01","0.37","0.37"
"1150202","036334","緯穎元富53購09","0.18","0.18"
"1150202","036336","大成鋼國票54購01","0.47","0.47"
"1150202","036339","智邦國票61購01","1.00","1.00"
"1150202","036344","健鼎國票54購01","1.69","1.69"
"1150202","036345","華擎國票54購01","0.01","0.01"
"1150202","036346","嘉澤國票5A購01","0.77","0.77"
"1150202","036347","貿聯國票5B購01","1.15","1.15"
"1150202","036348","眾達國票54購02","0.26","0.26"
"1150202","036351","元債2X國泰54購01","0.23","0.23"
"1150202","036352","元債2X國泰54購02","0.18","0.18"
"1150202","036358","帆宣國泰54購01","0.55","0.55"
"1150202","036360","緯穎國泰54購03","1.13","1.13"
"1150202","036361","緯穎國泰54購04","0.80","0.80"
"1150202","036362","上証2X元大54購03","1.14","1.14"
"1150202","036363","台達電元大54購10","4.64","4.64"
"1150202","036364","台達電元大54購11","1.37","1.37"
"1150202","036365","台達電元大57購02","4.46","4.46"
"1150202","036366","鴻海元大54購40","0.07","0.07"
"1150202","036370","京元電元大57購01","5.10","5.10"
"1150202","036375","漢翔元大54購09","0.23","0.23"
"1150202","036376","漢翔元大58購03","0.42","0.42"
"1150202","036379","敦泰元大54購01","0.16","0.16"
"1150202","036383","定穎控元大54購07","1.01","1.01"
"1150202","036384","定穎控元大55購02","0.87","0.87"
"1150202","036385","定穎控元大58購01","0.97","0.97"
"1150202","036389","龍德船元大57購01","0.14","0.14"
"1150202","036390","采鈺元大54購07","0.48","0.48"
"1150202","036391","采鈺元大57購02","0.49","0.49"
"1150202","036393","富世達元大57購01","1.09","1.09"
"1150202","036394","台虹元大54購04","1.47","1.47"
"1150202","036403","金像電凱基53購09","1.23","1.23"
"1150202","036404","聯發科凱基55購03","0.55","0.55"
"1150202","036412","定穎控凱基53購05","1.15","1.15"
"1150202","036413","定穎控凱基54購02","0.75","0.75"
"1150202","036419","富世達凱基53購03","1.45","1.45"
"1150202","036424","光寶科群益54購01","0.14","0.14"
"1150202","036426","台積電群益54購25","2.83","2.83"
"1150202","036427","智邦群益58購03","0.63","0.63"
"1150202","036428","金像電群益53購09","1.81","1.81"
"1150202","036430","強茂群益54購01","0.40","0.40"
"1150202","036437","貿聯群益54購04","0.54","0.54"
"1150202","036438","定穎控群益57購01","1.55","1.55"
"1150202","036440","緯穎群益53購12","0.99","0.99"
"1150202","036450","台積電中信59購02","1.72","1.72"
"1150202","036451","華碩中信59購01","0.08","0.08"
"1150202","036453","強茂中信54購01","0.51","0.51"
"1150202","036454","漢翔中信56購01","0.10","0.10"
"1150202","036456","緯穎中信59購05","0.57","0.57"
"1150202","036457","元黃金永豐59購01","3.55","3.55"
"1150202","036458","鴻海永豐53購06","0.03","0.03"
"1150202","036459","鴻海永豐54購04","0.09","0.09"
"1150202","036462","智邦永豐54購02","0.12","0.12"
"1150202","036463","瑞昱永豐55購01","0.48","0.48"
"1150202","036465","漢唐永豐56購01","0.25","0.25"
"1150202","036468","奇鋐永豐56購06","2.18","2.18"
"1150202","036475","智邦兆豐55購01","0.61","0.61"
"1150202","036477","創意兆豐54購01","4.85","4.85"
"1150202","036478","嘉澤兆豐53購01","0.13","0.13"
"1150202","036479","貿聯兆豐59購01","1.88","1.88"
"1150202","036480","jpp兆豐55購02","0.38","0.38"
"1150202","036481","鴻海富邦53購08","0.27","0.27"
"1150202","036482","宏碁富邦55購01","0.17","0.17"
"1150202","036483","佳能富邦56購01","0.34","0.34"
"1150202","036485","毅嘉富邦56購01","0.14","0.14"
"1150202","036487","緯創富邦53購01","0.24","0.24"
"1150202","036489","貿聯富邦56購02","1.28","1.28"
"1150202","036490","臺股指富邦5C購02","8.50","8.50"
"1150202","036493","元黃金凱基59購01","3.00","3.00"
"1150202","036497","光寶科凱基54購04","0.14","0.14"
"1150202","036498","光寶科凱基59購01","0.40","0.40"
"1150202","036499","台達電凱基56購01","1.74","1.74"
"1150202","036501","台光電凱基53購14","0.91","0.91"
"1150202","036504","強茂凱基53購04","0.86","0.86"
"1150202","036507","亞光凱基59購01","0.62","0.62"
"1150202","036511","亞翔凱基53購05","1.43","1.43"
"1150202","036513","富世達凱基55購03","1.36","1.36"
"1150202","036514","臺股指凱基56購15","5.00","5.00"
"1150202","036516","貿聯國泰54購03","1.31","1.31"
"1150202","036517","AES國泰54購03","0.19","0.19"
"1150202","036522","台積電群益55購04","7.05","7.05"
"1150202","036526","台光電群益53購06","1.59","1.59"
"1150202","036527","聯發科群益53購05","0.41","0.41"
"1150202","036529","奇鋐群益55購02","2.50","2.50"
"1150202","036534","台虹群益53購01","0.38","0.38"
"1150202","036535","元黃金元大55購01","6.20","6.20"
"1150202","036536","滬深2X元大54購07","1.18","1.18"
"1150202","036537","滬深2X元大55購06","1.05","1.05"
"1150202","036540","上銀元大54購05","0.41","0.41"
"1150202","036542","光寶科元大53購01","0.30","0.30"
"1150202","036543","光寶科元大54購10","0.31","0.31"
"1150202","036544","光寶科元大54購11","0.42","0.42"
"1150202","036545","光寶科元大57購03","0.61","0.61"
"1150202","036546","台達電元大54購12","3.27","3.27"
"1150202","036547","台達電元大57購03","1.50","1.50"
"1150202","036548","楠梓電元大54購08","0.19","0.19"
"1150202","036550","鴻海元大54購42","0.07","0.07"
"1150202","036552","華泰元大54購02","3.03","3.03"
"1150202","036553","光罩元大54購01","0.14","0.14"
"1150202","036556","金像電元大59購01","3.01","3.01"
"1150202","036559","義隆元大55購01","0.25","0.25"
"1150202","036560","盟立元大54購06","0.23","0.23"
"1150202","036561","志聖元大54購02","0.95","0.95"
"1150202","036568","亞光元大54購16","0.25","0.25"
"1150202","036570","文曄元大54購01","0.92","0.92"
"1150202","036572","牧德元大57購01","0.74","0.74"
"1150202","036573","達邁元大55購01","0.26","0.26"
"1150202","036574","達邁元大58購01","0.30","0.30"
"1150202","036578","達興元大54購10","0.07","0.07"
"1150202","036583","緯穎元大59購02","1.68","1.68"
"1150202","036584","采鈺元大54購09","0.24","0.24"
"1150202","036588","T50正2元富53購02","8.10","8.10"
"1150202","03658U","臺股指凱基59售01","0.18","0.18"
"1150202","036590","華城元富53購02","4.80","4.80"
"1150202","036592","鴻海元富53購08","0.38","0.38"
"1150202","036597","智邦元富54購02","0.16","0.16"
"1150202","036599","貿聯元富56購01","1.62","1.62"
"1150202","036606","台虹元富59購01","2.13","2.13"
"1150202","036611","台積電國票54購04","2.80","2.80"
"1150202","036612","台積電國票55購02","2.57","2.57"
"1150202","036613","台積電國票56購02","2.66","2.66"
"1150202","036617","強茂國票55購01","2.02","2.02"
"1150202","036627","國巨中信59購01","3.01","3.01"
"1150202","036629","華邦電中信56購01","72.00","72.00"
"1150202","036635","臺股指中信56購07","2.31","2.31"
"1150202","036636","滬深2X永豐58購01","0.46","0.46"
"1150202","036637","鴻海永豐54購05","0.46","0.46"
"1150202","036638","鴻海永豐55購01","0.13","0.13"
"1150202","036639","仁寶永豐56購01","1.68","1.68"
"1150202","036640","國巨永豐54購02","11.60","11.60"
"1150202","036641","國巨永豐55購01","4.68","4.68"
"1150202","036643","台積電永豐56購05","2.89","2.89"
"1150202","036645","英業達永豐54購01","0.78","0.78"
"1150202","036646","英業達永豐56購01","1.65","1.65"
"1150202","036647","群光永豐54購01","0.28","0.28"
"1150202","036648","億光永豐54購01","0.24","0.24"
"1150202","036650","奇鋐永豐59購02","2.68","2.68"
"1150202","036651","亞光永豐56購01","3.12","3.12"
"1150202","036655","精成科永豐56購01","3.38","3.38"
"1150202","036660","滬深2X凱基54購14","0.80","0.80"
"1150202","036665","國巨凱基53購03","6.35","6.35"
"1150202","036670","佳能凱基56購03","0.36","0.36"
"1150202","036674","奇鋐凱基53購11","1.42","1.42"
"1150202","036677","聯鈞凱基54購03","0.47","0.47"
"1150202","036678","神達凱基54購09","0.13","0.13"
"1150202","036679","jpp凱基54購03","0.33","0.33"
"1150202","036680","精成科凱基57購02","0.34","0.34"
"1150202","036681","精成科凱基59購01","0.36","0.36"
"1150202","036682","力成凱基53購01","6.20","6.20"
"1150202","036687","來億凱基53購01","0.12","0.12"
"1150202","036688","臺股指凱基5B購02","8.80","8.80"
"1150202","036691","元黃金元富59購01","5.50","5.50"
"1150202","036695","鴻海元富53購11","0.29","0.29"
"1150202","036697","英業達元富54購01","0.89","0.89"
"1150202","036698","英業達元富54購02","0.46","0.46"
"1150202","036700","聯發科元富64購01","1.57","1.57"
"1150202","036703","奇鋐元富54購05","2.64","2.64"
"1150202","036720","力成國票57購01","5.15","5.15"
"1150202","036721","同欣電國票56購01","0.93","0.93"
"1150202","036722","愛普國票55購01","3.35","3.35"
"1150202","036729","智邦國泰54購01","0.68","0.68"
"1150202","036730","佳能國泰54購02","0.51","0.51"
"1150202","036731","亞光國泰54購01","0.25","0.25"
"1150202","036737","嘉澤國泰54購01","0.31","0.31"
"1150202","036738","佳必琪國泰54購02","0.36","0.36"
"1150202","036743","光寶科群益55購01","0.43","0.43"
"1150202","036748","佳能群益55購03","0.29","0.29"
"1150202","036749","台光電群益53購07","2.00","2.00"
"1150202","036757","亞翔群益53購04","2.61","2.61"
"1150202","036759","富世達群益53購04","2.36","2.36"
"1150202","036765","精成科富邦56購01","0.10","0.10"
"1150202","036771","永光元大54購01","0.50","0.50"
"1150202","036772","台達電元大54購15","2.76","2.76"
"1150202","036773","台達電元大54購16","1.19","1.19"
"1150202","036774","台達電元大54購17","2.30","2.30"
"1150202","036784","智邦元大54購15","0.16","0.16"
"1150202","036785","佳能元大58購01","0.32","0.32"
"1150202","036786","威盛元大54購04","0.12","0.12"
"1150202","036787","威盛元大54購05","0.23","0.23"
"1150202","036792","奇鋐元大59購02","1.24","1.24"
"1150202","036793","亞光元大54購17","0.23","0.23"
"1150202","036795","貿聯元大54購20","0.47","0.47"
"1150202","036797","神達元大54購22","0.47","0.47"
"1150202","036799","臻鼎元大54購13","0.60","0.60"
"1150202","036800","臻鼎元大54購14","0.27","0.27"
"1150202","036803","迅得元大54購07","0.23","0.23"
"1150202","036805","緯穎元大59購03","0.90","0.90"
"1150202","036807","昇陽半元大54購07","0.22","0.22"
"1150202","036808","昇陽半元大58購01","0.32","0.32"
"1150202","036809","台虹元大54購06","1.09","1.09"
"1150202","036810","台虹元大56購01","0.85","0.85"
"1150202","036813","亞光中信56購01","0.34","0.34"
"1150202","036814","元黃金凱基55購01","3.28","3.28"
"1150202","036815","道瓊銅凱基5C購01","1.26","1.26"
"1150202","036825","智邦凱基54購04","0.23","0.23"
"1150202","036828","佳能凱基55購01","0.33","0.33"
"1150202","036838","愛普凱基53購01","1.66","1.66"
"1150202","036841","光寶科統一57購05","0.31","0.31"
"1150202","036842","光寶科統一58購03","0.28","0.28"
"1150202","036843","光寶科統一5C購02","0.39","0.39"
"1150202","036844","台達電統一58購03","1.25","1.25"
"1150202","036845","台達電統一5C購01","0.67","0.67"
"1150202","036846","華通統一64購01","1.90","1.90"
"1150202","036847","國巨統一58購03","1.97","1.97"
"1150202","036848","國巨統一5B購02","2.28","2.28"
"1150202","036849","廣宇統一5C購01","0.43","0.43"
"1150202","036851","華邦電統一58購01","9.90","9.90"
"1150202","036852","華邦電統一5C購01","8.55","8.55"
"1150202","036853","順德統一5C購01","0.63","0.63"
"1150202","036854","南亞科統一57購01","14.60","14.60"
"1150202","036855","創見統一5C購01","1.48","1.48"
"1150202","036857","強茂統一5B購01","0.86","0.86"
"1150202","036860","漢翔統一64購01","0.29","0.29"
"1150202","036863","健鼎統一58購01","0.86","0.86"
"1150202","036864","聯鈞統一58購02","0.99","0.99"
"1150202","036868","日月光統一5C購01","1.33","1.33"
"1150202","036872","帆宣統一5C購02","0.43","0.43"
"1150202","036874","力成統一5C購01","1.25","1.25"
"1150202","036875","力成統一5C購02","1.10","1.10"
"1150202","036876","矽格統一59購02","0.93","0.93"
"1150202","036877","矽格統一5C購01","0.90","0.90"
"1150202","036878","同欣電統一5C購01","0.50","0.50"
"1150202","036879","同欣電統一5C購02","0.50","0.50"
"1150202","036880","天虹統一5B購01","0.16","0.16"
"1150202","036881","矽創統一57購01","0.27","0.27"
"1150202","036883","光寶科國泰54購01","0.50","0.50"
"1150202","036884","仁寶國泰54購02","0.68","0.68"
"1150202","036888","南亞科國泰54購05","65.00","65.00"
"1150202","036889","德律國泰54購01","0.70","0.70"
"1150202","036890","德律國泰54購02","0.53","0.53"
"1150202","036893","大成鋼富邦55購03","0.56","0.56"
"1150202","036896","台達電富邦53購08","2.19","2.19"
"1150202","036897","廣宇富邦54購01","0.06","0.06"
"1150202","036898","智邦富邦55購04","0.75","0.75"
"1150202","036899","智邦富邦56購01","0.82","0.82"
"1150202","036906","亞光富邦56購01","0.25","0.25"
"1150202","036907","智原富邦53購01","0.37","0.37"
"1150202","036910","世芯富邦54購07","0.12","0.12"
"1150202","036917","SGBR2X元富53購02","0.76","0.76"
"1150202","036925","可成元富53購01","1.10","1.10"
"1150202","036927","聯鈞元富53購03","1.12","1.12"
"1150202","036928","世芯元富53購11","0.14","0.14"
"1150202","036930","緯穎元富59購03","1.62","1.62"
"1150202","036936","奇鋐永豐59購03","2.68","2.68"
"1150202","036938","聯鈞永豐54購03","0.54","0.54"
"1150202","036942","力積電永豐54購01","27.00","27.00"
"1150202","036943","天虹永豐55購01","0.21","0.21"
"1150202","036945","士電國票54購01","1.24","1.24"
"1150202","036947","漢唐國票57購01","0.27","0.27"
"1150202","036950","皇昌國票53購01","0.08","0.08"
"1150202","036953","眾達國票54購03","1.12","1.12"
"1150202","036954","矽力國票54購02","0.51","0.51"
"1150202","036957","滬深2X群益55購04","0.27","0.27"
"1150202","036958","上銀群益54購02","0.98","0.98"
"1150202","03696U","南亞科富邦52售01","0.05","0.05"
"1150202","036976","台虹群益55購02","1.12","1.12"
"1150202","036979","鴻海元大54購47","0.30","0.30"
"1150202","036983","微星元大54購02","0.07","0.07"
"1150202","036984","毅嘉元大57購02","0.40","0.40"
"1150202","036985","聯發科元大54購12","0.45","0.45"
"1150202","036987","志聖元大54購03","1.57","1.57"
"1150202","036988","立隆電元大55購01","0.96","0.96"
"1150202","036995","富邦金元大54購01","1.03","1.03"
"1150202","036996","奇鋐元大56購02","1.29","1.29"
"1150202","036997","亞光元大54購18","0.26","0.26"
"1150202","036998","亞光元大54購19","0.18","0.18"
"1150202","037001","貿聯元大54購21","0.51","0.51"
"1150202","037002","貿聯元大54購22","0.42","0.42"
"1150202","037003","承業醫元大54購01","0.07","0.07"
"1150202","037004","佳必琪元大54購05","0.35","0.35"
"1150202","037013","台虹元大56購02","0.86","0.86"
"1150202","037016","富鼎元大54購03","0.82","0.82"
"1150202","037019","南亞科中信53購04","19.40","19.40"
"1150202","03701U","SGBR2X元大53售02","0.43","0.43"
"1150202","037020","大立光中信53購01","0.87","0.87"
"1150202","037022","光寶科統一5B購01","0.35","0.35"
"1150202","037023","台達電統一57購09","1.70","1.70"
"1150202","037024","台達電統一59購02","0.99","0.99"
"1150202","037025","鴻海統一59購04","0.26","0.26"
"1150202","037026","仁寶統一59購01","0.36","0.36"
"1150202","037027","國巨統一59購03","2.18","2.18"
"1150202","037029","旺宏統一59購01","7.65","7.65"
"1150202","037031","華邦電統一59購04","9.25","9.25"
"1150202","037033","宏碁統一59購01","0.21","0.21"
"1150202","037034","大同統一59購01","0.32","0.32"
"1150202","037035","台光電統一59購03","0.92","0.92"
"1150202","037036","南亞科統一57購02","12.70","12.70"
"1150202","037037","南亞科統一58購03","9.80","9.80"
"1150202","037038","南亞科統一59購03","11.10","11.10"
"1150202","037040","南亞科統一5B購01","9.25","9.25"
"1150202","037041","南亞科統一5C購03","8.35","8.35"
"1150202","037044","南亞科統一64購01","5.00","5.00"
"1150202","037045","創見統一59購01","2.13","2.13"
"1150202","037046","聯發科統一59購02","0.61","0.61"
"1150202","037050","晶豪科統一59購01","5.10","5.10"
"1150202","037051","亞光統一59購03","0.41","0.41"
"1150202","037052","欣興統一5C購01","2.26","2.26"
"1150202","037053","貿聯統一64購01","0.54","0.54"
"1150202","037055","力成統一57購02","1.97","1.97"
"1150202","037056","力成統一59購01","1.45","1.45"
"1150202","037057","矽格統一59購03","1.14","1.14"
"1150202","037058","矽格統一63購01","0.92","0.92"
"1150202","03705B","臺股指元大61熊13","1.09","1.09"
"1150202","037061","采鈺統一59購01","0.47","0.47"
"1150202","037062","天虹統一59購02","0.19","0.19"
"1150202","037064","台虹統一5B購01","0.54","0.54"
"1150202","037066","南電統一5C購01","1.49","1.49"
"1150202","037069","台積電富邦55購10","3.08","3.08"
"1150202","03706B","臺股指凱基61熊04","1.92","1.92"
"1150202","037071","陽明富邦55購01","0.30","0.30"
"1150202","037076","矽力富邦55購01","0.83","0.83"
"1150202","037079","采鈺富邦56購01","0.30","0.30"
"1150202","03707B","臺股指富邦61熊08","0.94","0.94"
"1150202","037082","T50反1元富59購03","0.35","0.35"
"1150202","03708B","臺股指元大5B熊10","1.11","1.11"
"1150202","037090","南亞科元富59購01","25.70","25.70"
"1150202","037091","宏達電元富5C購01","0.94","0.94"
"1150202","037094","大立光元富53購02","2.44","2.44"
"1150202","037095","奇鋐元富5A購01","1.70","1.70"
"1150202","03709B","臺股指凱基5A熊14","2.30","2.30"
"1150202","037101","FBNQ2X凱基53購01","0.71","0.71"
"1150202","037102","SGBR2X凱基54購01","0.72","0.72"
"1150202","037104","台積電凱基59購02","2.75","2.75"
"1150202","037109","南亞科凱基57購01","22.70","22.70"
"1150202","03710B","臺股指元大61熊18","1.52","1.52"
"1150202","037110","南亞科凱基57購02","15.90","15.90"
"1150202","037111","聯發科凱基55購04","0.41","0.41"
"1150202","037112","盟立凱基54購02","0.02","0.02"
"1150202","037113","富邦金凱基54購01","0.56","0.56"
"1150202","037114","奇鋐凱基59購01","2.17","2.17"
"1150202","037115","亞光凱基54購03","0.15","0.15"
"1150202","03711B","臺股指凱基5A熊16","2.35","2.35"
"1150202","037120","AES凱基58購02","0.32","0.32"
"1150202","037128","jpp國泰54購02","0.65","0.65"
"1150202","037129","鈺邦國泰54購01","0.13","0.13"
"1150202","03712B","臺股指凱基63熊05","2.30","2.30"
"1150202","037132","南亞科永豐5A購01","45.00","45.00"
"1150202","037142","台達電元大55購02","2.28","2.28"
"1150202","037144","華通元大54購07","12.10","12.10"
"1150202","037147","台積電元大54購32","2.25","2.25"
"1150202","037149","台光電元大54購21","1.14","1.14"
"1150202","037150","台光電元大54購22","1.04","1.04"
"1150202","037151","毅嘉元大57購03","0.51","0.51"
"1150202","037153","南亞科元大54購11","17.80","17.80"
"1150202","037154","聯發科元大54購13","0.41","0.41"
"1150202","037155","聯發科元大54購14","0.40","0.40"
"1150202","037156","強茂元大54購11","0.70","0.70"
