日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150611,2026-06-11,上市,2399,映泰,46.15,2.0000,44.90,46.35,43.05,6182634,278456454,4134,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2401,凌陽,27.55,2.2000,25.50,27.60,25.50,9367274,251235462,5753,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2402,毅嘉,60.60,0.9000,60.00,61.10,57.60,5121913,304916693,3564,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2404,漢唐,1195.00,45.0000,1185.00,1230.00,1140.00,4892552,5792350920,9461,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2405,輔信,18.25,-0.3500,18.45,18.70,17.85,5772408,105073088,2471,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2406,國碩,39.40,3.5500,36.90,39.40,35.65,67627939,2551587197,31582,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2408,南亞科,340.00,7.0000,336.00,353.50,325.00,101519192,34490797306,84564,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2409,友達,23.15,0.2000,22.75,23.75,22.20,320575053,7346923496,86898,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2412,中華電,145.00,1.0000,144.00,145.00,143.50,17486484,2527306597,7545,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2413,環科,57.50,-2.1000,61.00,61.00,55.10,18232711,1053427178,11796,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2414,精技,63.00,5.5000,62.40,63.00,58.40,3208520,197529238,2610,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2415,錩新,27.15,0.4500,26.75,27.30,26.35,148325,3985378,175,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2417,圓剛,45.00,-0.8500,45.20,46.10,44.25,1049454,47387850,770,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2419,仲琦,28.60,0.7500,27.75,28.60,27.35,1672136,46734947,1030,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2420,新巨,59.20,-4.0000,62.40,62.40,58.00,1681554,99233462,1794,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2421,建準,142.00,-3.0000,144.00,146.50,139.00,4216467,597174240,4457,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2423,固緯,73.50,-0.5000,72.40,74.80,71.50,214631,15640452,215,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2424,隴華,10.30,-0.6500,10.95,10.95,10.00,77262,791379,60,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2425,承啟,36.45,3.3000,34.90,36.45,34.90,1445426,52272494,765,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2426,鼎元,66.30,4.9000,60.10,67.00,58.00,18412475,1154666095,12231,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2427,三商電,22.00,-0.3000,22.10,22.40,21.95,877180,19387223,657,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2428,興勤,281.00,-5.0000,279.50,291.50,272.00,3459999,975239412,5726,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2429,銘旺科,39.10,-0.4000,38.00,39.50,37.80,931577,35661172,483,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2430,燦坤,18.30,-0.2500,18.55,18.55,18.15,221565,4067906,124,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2431,聯昌,10.70,0.0000,10.90,10.90,10.45,448718,4739240,170,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2432,倚天酷碁-創,28.40,0.4500,27.95,28.90,27.75,108310,3069977,70,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2433,互盛電,44.00,0.3000,43.45,44.00,43.40,17794,779577,28,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2434,統懋,32.45,0.0000,32.45,33.50,32.20,31966,1042042,41,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2436,偉詮電,65.00,0.7000,64.30,66.10,62.70,2974710,191995648,2536,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2438,翔耀,22.25,-0.2500,22.50,23.20,21.85,241300,5347834,166,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2439,美律,89.40,-0.1000,88.90,90.00,87.60,1749191,155140649,1674,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2440,太空梭,17.25,0.2000,17.15,17.35,16.50,1094077,18432469,640,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2441,超豐,121.50,1.0000,120.00,123.00,116.00,5276812,632540883,4870,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2442,新美齊,19.75,-0.2500,20.25,20.25,19.60,2852854,56707552,1469,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2444,兆勁,12.80,-0.1500,12.95,13.00,12.70,421375,5393073,226,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2449,京元電子,272.00,0.0000,269.50,275.50,263.50,20303142,5482407954,30910,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2450,神腦,30.85,0.0500,30.80,30.90,30.45,232861,7162661,314,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2451,創見,292.00,-1.0000,290.00,297.50,280.50,8516217,2460011411,8936,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2453,凌群,55.80,-0.4000,56.10,56.50,54.90,502998,27941688,500,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2454,聯發科,4085.00,-70.0000,4085.00,4150.00,3880.00,16867610,67978582090,127941,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2455,全新,320.00,-35.5000,343.00,350.00,320.00,13723008,4518264190,17406,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2457,飛宏,28.80,-0.7000,28.95,29.90,28.00,10494981,303113380,6052,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2458,義隆,146.00,-0.5000,146.50,148.00,141.00,2813181,406921429,2889,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2459,敦吉,68.30,-0.8000,68.50,69.60,68.00,290619,19901776,251,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2460,建通,30.70,-0.3500,31.05,31.15,30.30,397835,12185106,286,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2461,光群雷,18.85,-0.6000,19.45,19.45,18.30,3773022,70913736,1670,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2462,良得電,25.00,-0.9500,25.90,26.25,24.60,1416974,35928208,1447,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2464,盟立,142.00,-4.0000,148.00,148.50,135.00,10575713,1491994897,9024,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2465,麗臺,75.90,-1.2000,75.00,77.50,72.30,1525257,114399083,1278,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2466,冠西電,45.85,1.8500,44.00,46.40,44.00,318098,14392998,245,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2467,志聖,542.00,2.0000,530.00,553.00,520.00,1427345,765795302,2753,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2468,華經,40.05,-1.2000,41.40,43.80,40.05,3107319,128848686,2368,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2471,資通,52.50,-0.5000,52.50,53.10,51.80,172116,9025554,206,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2472,立隆電,350.00,14.5000,350.00,350.00,302.00,2866212,937297971,4823,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2474,可成,205.50,1.0000,204.00,207.00,200.00,7097585,1445070447,7285,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2476,鉅祥,119.00,0.5000,119.00,123.00,116.50,3431874,409380316,3620,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2477,美隆電,21.65,-0.2500,21.90,22.00,21.35,165031,3568857,132,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2478,大毅,177.50,7.5000,180.00,187.00,162.00,36879434,6624911825,26789,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2480,敦陽科,156.50,-2.0000,156.50,158.00,155.00,557594,87238320,739,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2481,強茂,137.00,1.5000,136.00,139.00,132.00,20339781,2765587425,13657,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2482,連宇,16.35,-0.2500,16.60,16.80,16.20,154818,2535890,260,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2483,百容,34.65,3.1500,31.50,34.65,30.40,5780640,190652045,3194,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2484,希華,60.70,2.6000,58.50,63.90,57.20,82086808,5058213924,44790,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2485,兆赫,64.80,1.4000,64.10,67.00,63.40,17096867,1114027741,11381,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2486,一詮,245.00,-1.0000,245.00,248.00,226.50,10779054,2567958571,11380,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2488,漢平,52.90,0.2000,52.70,53.10,52.40,128273,6754840,124,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2489,瑞軒,41.00,0.2000,40.90,42.50,39.50,21619785,884760787,12540,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2491,吉祥全,29.05,-0.5000,28.90,29.05,28.15,592007,16909534,416,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2492,華新科,417.50,10.0000,408.00,417.50,371.50,4237024,1651360121,6449,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2493,揚博,188.50,8.0000,186.50,192.00,168.00,14278232,2584582419,13504,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2495,普安,49.65,1.5500,48.10,50.30,47.80,12999963,641657968,7960,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2496,卓越,64.70,0.2000,64.80,64.80,64.30,9098,587629,15,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2497,怡利電,63.00,-0.7000,63.70,65.20,62.50,912409,58081919,778,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2498,宏達電,42.00,0.2000,41.95,42.45,41.30,5051165,211782392,3270,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2501,國建,25.75,-0.8500,26.65,26.95,25.10,23980930,625580680,7963,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2504,國產,37.00,-0.2000,37.50,37.50,36.10,5554049,204041088,2468,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2505,國揚,18.60,-0.7000,19.25,19.25,18.30,681723,12731211,476,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2506,太設,9.08,0.0800,9.12,9.12,8.90,134840,1214738,123,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2509,全坤建,13.75,-0.5500,14.50,15.00,13.70,1544909,21907138,850,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2511,太子,8.08,-0.0800,8.25,8.25,8.06,1804514,14650667,716,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2514,龍邦,13.70,-0.0500,13.80,13.80,13.50,85707,1168916,109,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2515,中工,12.70,-0.1000,13.00,13.00,12.50,9948411,126645118,2320,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2516,新建,13.00,-0.1000,13.30,13.30,12.90,145678,1891610,79,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2520,冠德,33.40,-2.2000,35.20,35.20,33.30,13487475,460143581,7791,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2524,京城,35.90,-1.6000,38.45,39.75,35.80,1392214,52750464,1038,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2527,宏璟,34.60,0.0000,34.80,35.35,34.15,322398,11187450,264,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2528,皇普,22.05,-0.3000,22.50,22.50,21.90,731554,16211229,492,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2530,華建,19.65,-0.6000,20.35,20.35,19.50,1174470,23200719,660,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2534,宏盛,18.55,-0.2000,18.75,18.75,18.10,1499321,27408866,815,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2535,達欣工,90.80,1.1000,91.00,91.80,88.00,813877,73133525,796,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2536,宏普,21.65,0.0500,21.85,21.90,21.25,847408,18251706,445,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2537,聯上發,11.30,0.2000,11.30,11.70,10.90,13561811,152470555,4403,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2538,基泰,10.10,-0.0500,10.30,10.30,10.00,372481,3760366,179,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2539,櫻花建,38.90,-0.4500,39.80,39.80,37.50,3602068,138385276,2268,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2540,愛山林,53.30,-2.0000,54.50,54.70,51.80,2103477,111303818,3948,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2542,興富發,45.35,-0.1000,45.85,46.00,44.55,39535484,1795591704,17203,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2543,皇昌,46.80,-2.1000,49.45,49.50,46.25,2777238,133254253,1937,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2545,皇翔,38.05,-1.1500,39.20,39.20,37.50,871090,33198097,697,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2546,根基,93.00,2.1000,92.50,93.20,91.20,377385,34809822,601,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2547,日勝生,11.00,-0.1500,11.00,11.10,10.85,9859218,108221747,2855,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2548,華固,104.00,-1.5000,106.50,106.50,101.50,5880868,608871864,4830,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2597,潤弘,204.00,9.0000,197.00,205.00,196.00,3833964,774066965,9128,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2601,益航,5.71,-0.1200,5.89,5.89,5.55,1529516,8683643,642,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2603,長榮,226.00,3.0000,223.50,227.50,222.00,22523796,5073360402,13292,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2605,新興,30.40,0.1000,30.30,30.55,29.70,5044228,152264758,3161,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2606,裕民,67.70,-0.9000,68.60,68.90,66.40,5943701,400955652,3906,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2607,榮運,49.70,0.3000,49.70,49.70,49.05,475746,23538549,512,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2608,嘉里大榮,30.35,-0.0500,30.50,30.50,30.20,378718,11482739,288,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2609,陽明,51.10,0.5000,51.00,51.30,50.00,52461697,2657953224,16961,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2610,華航,19.45,-0.1000,19.55,19.65,19.25,39002241,759597143,8974,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2611,志信,13.65,-0.1500,13.70,13.80,13.50,520973,7092761,326,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2612,中航,54.50,-0.1000,54.30,54.70,53.10,488048,26327462,444,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2613,中櫃,21.95,0.0000,21.95,22.00,21.40,254104,5523591,328,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2614,東森,19.15,-0.2500,19.65,19.65,19.15,1709221,33037633,943,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2615,萬海,83.80,0.7000,84.00,84.40,82.50,7275284,606391654,5478,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2616,山隆,13.55,-0.0500,13.60,13.80,13.50,292270,3980343,301,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2617,台航,29.60,-0.0500,29.50,29.65,29.30,512201,15113403,348,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2618,長榮航,37.70,0.4500,37.00,37.80,36.75,41921727,1563686357,13852,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2630,亞航,38.65,-0.6500,39.30,39.60,38.15,832908,32186163,685,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2633,台灣高鐵,25.35,-0.4500,25.80,25.80,25.30,8312513,211548318,3050,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2634,漢翔,46.20,-0.4000,46.60,46.95,46.05,2585283,119767768,1865,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2636,台驊控股,70.80,0.5000,70.30,71.00,69.80,381938,26870617,406,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2637,慧洋-KY,78.30,2.3000,76.00,78.30,75.90,7257113,562100955,5554,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2642,宅配通,22.00,-1.0500,23.05,23.05,21.60,471166,10422401,578,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2645,長榮航太,167.00,-1.5000,168.00,169.50,165.50,1196532,200566318,1454,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2646,星宇航空,20.20,0.0500,20.25,20.30,20.05,4790327,96600618,2251,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2701,萬企,10.45,0.0500,10.40,10.45,10.35,88472,923005,40,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2702,華園,12.95,0.2500,12.60,13.00,12.60,39325,503803,58,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2704,國賓,42.90,0.1500,43.40,43.40,42.25,154186,6577678,119,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2705,六福,15.55,-0.0500,15.70,15.70,15.40,126493,1960598,190,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2706,第一店,12.20,0.0500,12.15,12.20,12.05,77662,941100,97,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2707,晶華,179.50,0.0000,180.50,180.50,177.50,199153,35627555,272,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2712,遠雄來,15.10,0.5000,14.60,15.10,14.60,10704,161070,15,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2722,夏都,23.10,0.4500,22.95,23.10,22.50,56968,1305533,59,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2723,美食-KY,68.30,4.3000,66.00,69.60,65.10,1331548,90407053,1230,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2727,王品,244.00,0.5000,242.50,246.00,241.00,427478,103902747,742,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2731,雄獅,152.00,-2.5000,154.50,154.50,151.50,1196651,182268171,1763,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2739,寒舍,35.55,-0.6500,36.35,36.60,35.50,142203,5083976,213,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2748,雲品,40.05,0.4500,39.80,40.10,39.30,134794,5357818,120,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2753,八方雲集,186.00,0.5000,186.50,187.00,183.50,340629,63264172,511,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2762,世界健身-KY,89.90,0.9000,90.60,90.60,86.30,379610,33199712,917,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2801,彰銀,22.35,0.0000,22.30,22.40,21.95,42757660,947174095,7119,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2812,台中銀,19.20,-0.2000,19.30,19.30,19.05,12756792,244505344,4424,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2816,旺旺保,32.95,-0.4500,33.35,33.40,32.60,433206,14264370,198,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2820,華票,17.60,0.0000,17.75,17.75,17.45,2795131,49072104,1243,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2832,台產,54.40,-0.5000,55.00,55.10,53.90,363582,19750446,1630,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2834,臺企銀,17.00,0.0500,16.90,17.00,16.70,41508308,700137279,7974,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2836,高雄銀,12.20,-0.0500,12.35,12.35,12.10,1875443,22868983,583,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2838,聯邦銀,21.65,0.0000,21.75,21.85,21.30,2036323,43846304,938,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2845,遠東銀,12.85,0.0500,12.85,12.95,12.65,24141136,309228579,4361,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2849,安泰銀,14.15,0.3500,13.85,14.15,13.75,194275,2724329,143,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2850,新產,151.00,3.0000,150.00,151.00,146.50,808529,120604958,929,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2851,中再保,36.45,-0.1500,37.00,37.00,36.00,1180982,43022364,793,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2852,第一保,27.55,-0.1500,27.65,27.70,27.40,531824,14657912,274,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2855,統一證,50.90,-0.4000,50.50,52.00,49.55,20256366,1025021061,9618,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2867,三商壽,8.19,0.0300,8.15,8.20,8.01,11097862,90109005,2256,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2880,華南金,35.65,0.3000,35.25,36.30,34.70,28478851,1016900807,12667,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2881,富邦金,125.50,3.0000,125.00,127.50,121.50,62123741,7772005719,20769,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2882,國泰金,100.50,0.6000,101.00,101.50,97.70,36086504,3603721342,18150,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2883,凱基金,27.75,-0.4500,28.10,28.50,27.55,174107279,4861584703,35595,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2884,玉山金,33.85,0.2000,33.65,33.85,33.05,45609225,1529187940,13153,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2885,元大金,61.60,-0.7000,62.30,62.30,60.70,30141911,1853323628,12905,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2886,兆豐金,43.40,0.0000,43.55,43.60,42.65,30307283,1310440223,8755,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2887,台新新光金,28.75,-0.1500,28.90,28.90,28.00,65102370,1858144806,15294,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2889,國票金,14.95,-0.1000,15.10,15.10,14.85,5710056,85283792,1867,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2890,永豐金,33.25,0.2500,33.00,33.30,32.50,45454788,1501662719,10999,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2891,中信金,67.50,-0.7000,68.50,68.50,66.50,63717773,4289522018,18520,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2892,第一金,30.65,0.1000,30.55,30.75,29.95,46641122,1418581485,11746,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2897,王道銀行,10.50,0.1000,10.45,10.50,10.35,6822148,71308376,1572,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2901,欣欣,23.30,0.1500,23.20,23.80,23.15,19501,455067,56,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2903,遠百,23.25,0.0000,23.30,23.35,23.00,1594277,36976715,803,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2904,匯僑,14.10,0.0500,14.15,14.20,14.05,24908,351378,34,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2905,三商,14.30,-0.1000,14.50,14.50,14.10,732584,10426716,348,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2906,高林,12.60,-0.1000,12.70,12.80,12.50,93769,1181743,90,TWSE_CSV,2026-06-11 14:42:34 +0800
1150611,2026-06-11,上市,2908,特力,21.20,-0.1000,21.30,21.30,21.10,383542,8137422,93,TWSE_CSV,2026-06-11 14:42:34 +0800
