資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150226","3211","順達","309.50","+22.50","290.00","313.00","289.50","10415000","3176935000","7608","309.50","310.00","154035771","340.00","279.00"
"1150226","3213","茂訊","101.50","+1.00","100.50","102.50","100.50","300000","30491500","236","101.50","102.00","58685547","111.50","91.40"
"1150226","3217","優群","156.00","-1.00","158.50","158.50","155.00","768000","120207500","540","156.00","156.50","90104203","171.50","140.50"
"1150226","3218","大學光","136.50","+0.50","135.50","137.50","135.50","154000","21026500","128","136.50","137.00","84724899","150.00","123.00"
"1150226","3219","倚強科","68.90","+0.40","69.00","69.70","67.50","293000","20097500","238","68.90","69.00","71283880","75.70","62.10"
"1150226","3221","台嘉碩","31.75","+1.80","30.80","32.25","30.05","10589000","330303700","5509","31.70","31.75","103862110","34.90","28.60"
"1150226","3224","三顧","42.90","-0.40","43.20","43.20","42.90","20000","859550","20","42.90","43.05","68172648","47.15","38.65"
"1150226","3226","龍鋒","53.40","-0.10","53.40","53.50","51.10","70000","3694600","16","53.00","53.50","64430573","58.70","48.10"
"1150226","3227","原相","206.00","0.00","206.00","209.00","205.50","1410000","291840500","1084","206.00","207.00","150562828","226.50","185.50"
"1150226","3228","金麗科","128.50","+2.50","125.00","129.50","125.00","212000","27121000","165","128.50","129.00","71511495","141.00","116.00"
"1150226","3230","錦明","42.80","+2.25","41.90","42.95","40.65","664000","28081600","472","42.80","42.85","86010900","47.05","38.55"
"1150226","3232","昱捷","23.50","+0.20","23.50","23.50","23.15","69000","1608750","47","23.35","23.50","46567865","25.85","21.15"
"1150226","3234","光環","96.00","+2.40","93.40","99.50","89.00","3435000","325319400","2597","96.00","96.10","111474692","105.50","86.40"
"1150226","3236","千如","32.85","+0.20","32.60","33.35","31.65","3419000","111762950","1842","32.80","32.85","105000613","36.10","29.60"
"1150226","3252","海灣","19.70","-0.20","19.70","19.85","19.50","51000","1003450","20","19.65","19.75","50195754","21.65","17.75"
"1150226","3259","鑫創","17.05","+0.15","17.40","17.45","16.90","169000","2875500","74","17.00","17.05","72965934","18.75","15.35"
"1150226","3260","威剛","285.50","-12.50","292.00","295.00","280.50","17386000","4999549000","12224","285.50","286.00","325785648","314.00","257.00"
"1150226","3264","欣銓","157.50","+1.50","157.00","161.50","153.00","9608000","1517397000","5521","157.50","158.00","490170076","173.00","142.00"
"1150226","3265","台星科","150.00","+5.00","146.50","154.50","144.00","5227000","785577000","3555","150.00","150.50","136261659","165.00","135.00"
"1150226","3268","海德威","16.10","0.00","16.10","16.10","15.95","28000","449050","25","16.00","16.20","34720796","17.70","14.50"
"1150226","3272","東碩","19.20","+0.10","19.25","19.35","19.15","27000","518850","19","19.15","19.25","61176789","21.10","17.30"
"1150226","3276","宇環","14.60","+0.20","14.55","14.70","14.40","57000","830700","35","14.60","14.70","69712666","16.05","13.15"
"1150226","3284","太普高","20.35","0.00","20.40","20.60","20.35","118000","2412050","59","20.35","20.40","108482473","22.35","18.35"
"1150226","3285","微端","29.50","+0.15","29.95","29.95","29.05","22000","647000","21","29.30","29.40","42735324","32.45","26.55"
"1150226","3287","廣寰科","30.20","-0.35","30.90","30.90","30.00","105000","3175550","70","30.15","30.35","43970483","33.20","27.20"
"1150226","3288","點晶","15.70","-0.10","15.70","15.70","15.70","5000","78500","5","15.60","15.95","16000000","17.25","14.15"
"1150226","3289","宜特","132.50","-0.50","134.00","137.50","132.50","3107000","420105000","1893","132.50","133.00","86511621","145.50","119.50"
"1150226","3290","東浦","49.60","+0.15","50.00","50.00","49.10","623000","30863450","362","49.45","49.60","90215034","54.50","44.65"
"1150226","3293","鈊象","695.00","-12.00","707.00","708.00","693.00","2822000","1968713000","2031","695.00","696.00","281801560","764.00","626.00"
"1150226","3294","英濟","39.50","+1.00","38.50","40.40","38.10","1834000","72336250","1081","39.50","39.60","132015919","43.45","35.55"
"1150226","3297","杭特","37.70","+0.30","37.70","37.85","37.40","78000","2934350","59","37.65","37.70","36049445","41.45","33.95"
"1150226","3303","岱稜","48.30","+0.10","48.70","49.15","47.75","550000","26590250","412","48.15","48.30","94090607","53.10","43.50"
"1150226","3306","鼎天","49.30","+1.15","48.35","49.60","48.15","315000","15460250","207","49.25","49.35","50607702","54.20","44.40"
"1150226","3310","佳穎","78.00","+4.70","73.50","78.00","72.00","47000","3471000","44","75.30","77.00","74948402","85.80","70.20"
"1150226","3313","斐成","13.05","+0.20","12.85","13.10","12.80","235000","3052450","96","13.00","13.05","221133831","14.35","11.75"
"1150226","3317","尼克森","50.50","+1.60","49.15","51.10","49.05","1135000","56912250","753","50.50","50.60","90000000","55.50","45.45"
"1150226","3322","建舜電","15.95","+0.25","15.90","16.15","15.70","707000","11272050","284","15.95","16.05","121582157","17.50","14.40"
"1150226","3323","加百裕","38.65","+0.60","38.25","39.50","38.20","3383000","131423650","2090","38.65","38.70","98627142","42.50","34.80"
"1150226","3324","雙鴻","1155.00","0.00","1175.00","1200.00","1130.00","8738000","10202270000","6704","1155.00","1160.00","93074795","1270.00","1040.00"
"1150226","3325","旭品","15.05","-0.20","15.25","15.35","15.00","284000","4277900","128","15.05","15.10","110168610","16.55","13.55"
"1150226","3332","幸康","61.70","+2.00","59.80","61.70","59.80","84000","5132300","67","61.00","61.70","48104246","67.80","55.60"
"1150226","3339","泰谷","28.00","0.00","28.10","28.70","27.80","509000","14338650","304","27.85","28.00","66568300","30.80","25.20"
"1150226","3349","寶德","30.70","+0.95","29.75","30.90","29.75","441000","13322850","244","30.70","30.75","46071648","33.75","27.65"
"1150226","3354","律勝","26.60","+2.40","24.55","26.60","24.55","1001000","26008950","594","26.60","0.00","70112426","29.25","23.95"
"1150226","3357","臺慶科","183.50","+16.50","167.50","183.50","163.00","9222000","1650240500","5182","183.50","0.00","110592565","201.50","165.50"
"1150226","3360","尚立","17.10","-0.05","17.50","17.85","17.05","2206000","38330050","1160","17.10","17.15","76402244","18.80","15.40"
"1150226","3362","先進光","109.00","-1.00","111.00","111.00","108.00","410000","44985500","312","109.00","109.50","142445475","119.50","98.10"
"1150226","3363","上詮","602.00","+7.00","600.00","640.00","590.00","9331000","5744529000","7650","602.00","603.00","113640567","662.00","542.00"
"1150226","3372","典範","25.65","+1.85","25.00","26.00","24.60","11973000","304236000","5604","25.60","25.65","175324000","28.20","23.10"
"1150226","3373","熱映","17.85","+0.10","17.75","17.85","17.70","40000","710950","31","17.75","17.85","47618782","19.60","16.10"
"1150226","3374","精材","193.50","+9.50","187.50","195.00","185.50","13339000","2554266500","9082","193.00","193.50","271364316","212.50","174.50"
"1150226","3379","彬台","41.80","+0.70","41.50","42.15","41.40","243000","10141200","181","41.75","41.80","38041748","45.95","37.65"
"1150226","3388","崇越電","62.70","+0.10","62.70","63.00","62.40","133000","8348300","88","62.70","62.80","74062358","68.90","56.50"
"1150226","3390","旭軟","25.30","+0.95","24.40","25.80","24.40","1834000","46710000","908","25.30","25.35","78958259","27.80","22.80"
"1150226","3402","漢科","139.50","+3.50","137.50","144.00","135.50","1876000","263610000","1368","139.00","139.50","73047692","153.00","126.00"
"1150226","3426","台興","47.15","0.00","47.15","47.15","47.15","117000","5516550","45","47.15","47.20","26400000","51.80","42.45"
"1150226","3430","奇鈦科","81.50","+6.20","75.30","82.80","75.00","3608000","291826100","2241","81.50","81.70","33716085","89.60","73.40"
"1150226","3434","哲固","30.05","+0.20","29.95","30.20","29.90","65000","1953700","48","30.00","30.10","35754740","33.05","27.05"
"1150226","3438","類比科","46.80","+0.55","46.25","47.95","46.25","48000","2253200","43","46.80","47.10","47165815","51.40","42.15"
"1150226","3441","聯一光","36.85","+0.40","37.65","38.00","36.55","410000","15198300","270","36.85","36.95","40039920","40.50","33.20"
"1150226","3444","利機","68.20","-1.70","68.90","68.90","66.80","489000","33208900","387","68.20","68.30","44996877","75.00","61.40"
"1150226","3455","由田","118.50","+3.50","116.00","120.50","115.50","2300000","272698500","1629","118.00","118.50","59850750","130.00","107.00"
"1150226","3465","進泰電子","43.45","-1.65","46.20","46.20","43.30","42000","1849450","34","43.45","44.00","35329862","47.75","39.15"
"1150226","3466","德晉","37.15","+1.70","36.00","38.70","35.70","919000","34273700","503","37.15","37.35","77892073","40.85","33.45"
"1150226","3467","台灣精材","41.00","+0.40","42.00","42.00","40.10","56000","2278000","41","40.70","41.15","31106569","45.10","36.90"
"1150226","3479","安勤","90.80","+0.30","90.60","91.30","90.50","239000","21740300","158","90.70","91.00","72630164","99.80","81.80"
"1150226","3483","力致","92.20","+1.10","92.00","92.50","90.60","733000","67408800","519","92.10","92.30","99049257","101.00","83.00"
"1150226","3484","崧騰","48.95","-0.05","49.00","49.25","48.85","230000","11278100","153","48.95","49.05","78828189","53.80","44.10"
"1150226","3489","森寶","20.25","-0.05","20.20","20.30","20.15","13000","263150","13","20.25","20.30","90452155","22.25","18.25"
"1150226","3490","單井","25.10","+0.15","25.10","25.35","24.85","374000","9441000","140","25.10","25.20","55006435","27.60","22.60"
"1150226","3491","昇達科","1600.00","+80.00","1520.00","1600.00","1505.00","435000","672770000","371","1560.00","1600.00","68805125","1760.00","1440.00"
"1150226","3492","長盛","24.10","+0.20","24.10","24.40","23.80","204000","4875200","85","24.10","24.20","35531600","26.50","21.70"
"1150226","3498","陽程","50.80","+1.30","49.70","52.00","49.25","1637000","83827900","1035","50.70","50.80","61273008","55.80","45.75"
"1150226","3499","環天科","16.80","+0.10","16.70","17.00","16.70","87000","1461650","64","16.75","16.80","54970596","18.45","15.15"
"1150226","3508","位速","37.10","+0.85","36.20","38.00","35.30","1417000","52123150","862","37.10","37.20","104311737","40.80","33.40"
"1150226","3511","矽瑪","20.65","+0.20","20.60","20.95","20.50","118000","2439700","79","20.65","20.70","79972945","22.70","18.60"
"1150226","3512","皇龍","20.10","+0.10","20.10","20.10","19.80","91000","1811050","49","19.90","20.10","113072372","22.10","18.10"
"1150226","3516","亞帝歐","19.75","+0.10","19.80","19.80","19.70","9000","177850","8","19.75","19.85","59560874","21.70","17.80"
"1150226","3520","華盈","15.20","+0.50","14.80","15.30","14.80","273000","4106350","162","15.20","15.25","68846778","16.70","13.70"
"1150226","3521","台鋼建設","15.25","-0.10","15.65","15.65","15.20","171000","2618600","80","15.25","15.30","145765552","16.75","13.75"
"1150226","3522","御嵿","15.10","+0.05","15.05","15.30","15.05","131000","1981300","83","15.10","15.15","104096209","16.60","13.60"
"1150226","3523","迎輝","16.70","+0.10","16.60","17.35","16.60","20000","336250","17","16.70","16.80","64257868","18.35","15.05"
"1150226","3526","凡甲","295.50","-10.50","300.50","305.00","294.50","1082000","323518500","895","295.50","296.00","65621465","325.00","266.00"
"1150226","3527","聚積","59.30","+0.10","59.10","60.00","57.40","628000","36946000","456","59.30","59.50","44445125","65.20","53.40"
"1150226","3529","力旺","2530.00","+45.00","2500.00","2600.00","2430.00","1036000","2609540000","873","2530.00","2535.00","74686492","2780.00","2280.00"
"1150226","3531","先益","20.60","0.00","20.50","20.60","20.50","8000","164300","5","20.50","20.85","61175011","22.65","18.55"
"1150226","3537","堡達","47.55","-0.05","47.35","48.20","46.90","256000","12193300","162","47.50","47.55","56242979","52.30","42.80"
"1150226","3540","曜越","30.70","+0.80","31.00","31.25","30.50","390000","12013450","229","30.70","30.75","72458548","33.75","27.65"
"1150226","3541","西柏","25.15","-0.65","25.60","25.80","25.10","108000","2734900","81","25.15","25.20","56349142","27.65","22.65"
"1150226","3546","宇峻","68.10","-0.70","68.80","69.00","68.00","301000","20531200","220","68.00","68.20","58427323","74.90","61.30"
"1150226","3548","兆利","86.50","+2.20","84.30","87.80","83.30","347000","29832400","282","86.50","86.60","67744175","95.10","77.90"
"1150226","3551","世禾","193.00","+1.50","192.00","199.00","188.00","1253000","243526500","987","193.00","193.50","62274890","212.00","174.00"
"1150226","3552","同致","51.60","-0.40","51.90","52.00","51.20","196000","10115600","148","51.60","51.70","97918334","56.70","46.45"
"1150226","3555","博士旺","141.50","+12.00","140.00","141.50","130.00","505000","69284000","436","141.00","141.50","39998797","155.50","127.50"
"1150226","3556","禾瑞亞","44.60","+0.65","44.10","44.70","44.05","179000","7966300","143","44.55","44.60","63702844","49.05","40.15"
"1150226","3558","神準","143.00","-3.00","146.00","147.00","143.00","402000","58020000","300","143.00","143.50","59060881","157.00","129.00"
"1150226","3564","其陽","47.20","+0.60","46.05","48.25","46.05","224000","10627250","148","47.05","47.30","59123100","51.90","42.50"
"1150226","3567","逸昌","27.70","+0.45","27.30","27.85","27.30","97000","2677600","63","27.70","27.75","33954000","30.45","24.95"
"1150226","3570","大塚","186.50","+1.50","185.00","187.00","184.00","45000","8370500","39","186.00","187.00","17097000","205.00","168.00"
"1150226","3577","泓格","62.20","+0.20","62.10","62.70","62.00","67000","4165200","61","62.10","62.80","63965653","68.40","56.00"
"1150226","3580","友威科","69.50","-0.40","69.70","72.30","69.10","818000","57812500","595","69.50","69.80","39470657","76.40","62.60"
"1150226","3581","博磊","75.90","+4.20","72.30","76.70","72.10","8155000","610292500","3835","75.60","75.90","51006000","83.40","68.40"
"1150226","3587","閎康","218.50","+2.00","221.00","229.00","218.50","3703000","829580500","2858","218.50","219.00","67038234","240.00","197.00"
"1150226","3594","磐儀","39.20","+0.65","39.30","39.55","38.90","263000","10300500","180","39.00","39.25","95948358","43.10","35.30"
"1150226","3597","映興","25.00","0.00","24.95","25.00","24.85","49000","1223900","27","25.00","25.05","39236440","27.50","22.50"
"1150226","3609","三一東林","35.10","+0.40","34.90","35.15","34.25","153000","5312050","119","35.00","35.10","38419387","38.60","31.60"
"1150226","3611","鼎翰","198.00","+2.00","195.50","198.50","194.50","50000","9822000","49","197.50","198.50","47554634","217.50","178.50"
"1150226","3615","安可","29.45","-0.80","29.40","29.75","28.70","2885000","84282350","1719","29.40","29.45","68466976","32.35","26.55"
"1150226","3623","富晶通","26.05","+0.05","26.70","26.70","25.45","126000","3277800","101","26.00","26.20","29185946","28.65","23.45"
"1150226","3624","光頡","63.80","-0.80","63.40","64.80","62.10","4723000","299851600","2730","63.70","63.80","117340842","70.10","57.50"
"1150226","3625","西勝","19.05","+0.20","18.90","19.15","18.80","371000","7062700","203","19.00","19.05","114246765","20.95","17.15"
"1150226","3628","盈正","70.90","+3.80","67.40","72.00","67.20","524000","36795200","347","70.90","71.10","45000000","77.90","63.90"
"1150226","3629","地心引力","19.45","+0.05","19.45","19.45","19.45","2000","38900","2","19.10","20.00","32954782","21.35","17.55"
"1150226","3630","新鉅科","35.30","+1.85","33.25","35.80","32.85","2494000","85420700","1522","35.25","35.30","204191848","38.80","31.80"
"1150226","3631","晟楠","29.35","+0.05","29.40","29.45","29.00","36000","1052850","31","29.25","29.35","81820909","32.25","26.45"
"1150226","3632","研勤","10.20","+0.92","9.28","10.20","9.28","105000","1061600","65","10.20","0.00","40889738","11.20","9.18"
"1150226","3646","艾恩特","25.00","-0.05","24.80","25.00","24.80","19000","473600","17","24.90","25.00","39297371","27.50","22.50"
"1150226","3663","鑫科","64.80","+2.10","62.60","67.40","62.20","3194000","209166300","2258","64.70","64.80","108494074","71.20","58.40"
"1150226","3664","安瑞-KY","14.00","0.00","14.00","14.25","13.70","62000","865550","35","13.90","14.00","65275377","15.40","12.60"
"1150226","3666","光耀","28.70","+1.10","27.60","29.80","27.30","177000","5057850","112","28.55","28.95","138949850","31.55","25.85"
"1150226","3672","康聯訊","12.70","+0.20","12.50","13.00","11.95","274000","3432550","118","12.00","12.65","40790375","13.95","11.45"
"1150226","3675","德微","183.00","-1.00","184.00","195.00","180.50","2903000","543771000","2091","182.50","183.00","53057923","201.00","165.00"
"1150226","3680","家登","425.50","+2.50","426.00","435.00","419.00","1500000","641386500","1161","425.50","427.50","96041481","468.00","383.00"
"1150226","3684","榮昌","67.50","+1.50","66.70","70.00","66.70","510000","34868300","354","67.50","67.60","30001674","74.20","60.80"
"1150226","3685","元創精密","36.70","+0.45","36.25","37.00","35.00","409000","14649850","248","36.70","36.75","79574000","40.35","33.05"
"1150226","3687","歐買尬","74.10","-1.90","76.10","76.30","74.10","320000","23946600","279","74.10","75.00","30059572","81.50","66.70"
"1150226","3689","湧德","118.50","+0.50","118.00","121.00","116.00","3941000","466652000","2299","118.00","118.50","89142689","130.00","107.00"
"1150226","3691","碩禾","129.00","+11.50","118.50","129.00","116.00","3065000","386327500","1622","129.00","0.00","91883420","141.50","116.50"
"1150226","3693","營邦","454.00","+41.00","454.00","454.00","447.00","2942000","1334356500","1684","454.00","0.00","42990694","499.00","409.00"
"1150226","3707","漢磊","61.20","+5.50","56.60","61.20","55.90","9307000","557244000","4488","61.20","0.00","390145300","67.30","55.10"
"1150226","3709","鑫聯大投控","76.30","+6.90","72.10","76.30","72.00","4697000","350201400","2161","76.30","0.00","125569450","83.90","68.70"
"1150226","3710","連展投控","6.54","-0.06","6.70","6.70","6.39","503000","3250780","241","6.51","6.54","287250734","7.19","5.89"
"1150226","3713","新晶投控","19.30","-0.60","20.00","20.00","19.20","97000","1898950","64","19.30","19.45","88090000","21.20","17.40"
"1150226","4102","永日","20.00","-0.10","20.20","20.25","19.85","98000","1965850","57","20.00","20.05","42373443","22.00","18.00"
"1150226","4105","東洋","84.20","-0.10","84.40","85.00","83.90","715000","60330500","484","84.20","84.70","248649959","92.60","75.80"
"1150226","4107","邦特","123.50","+0.50","123.00","124.00","121.50","74000","9104000","67","123.50","124.00","69298336","135.50","111.50"
"1150226","4109","加捷生醫","13.85","-0.05","13.85","14.00","13.85","135000","1874150","67","13.85","13.90","118736681","15.20","12.50"
"1150226","4111","濟生","30.00","+0.10","29.90","30.20","29.90","150000","4503600","88","30.00","30.05","59832135","33.00","27.00"
"1150226","4113","聯上","20.05","0.00","20.05","20.10","19.85","420000","8386100","179","20.05","20.10","231138137","22.05","18.05"
"1150226","4114","健喬","32.35","+0.20","32.25","32.45","32.15","842000","27149550","469","32.35","32.45","510175636","35.55","29.15"
"1150226","4116","明基醫","42.95","+0.25","42.70","43.00","42.65","35000","1501300","20","42.90","43.00","44566000","47.20","38.70"
"1150226","4120","友華","44.00","+0.20","44.95","44.95","43.60","44000","1925900","19","43.75","43.85","86747119","48.40","39.60"
"1150226","4121","優盛","20.15","+0.15","20.25","20.85","20.15","1465000","30215600","674","20.15","20.20","82748045","22.15","18.15"
"1150226","4123","晟德","43.80","+0.65","43.85","44.40","43.35","3990000","175140700","1880","43.80","43.85","761225674","48.15","39.45"
"1150226","4126","太醫","80.90","+0.60","80.30","80.90","80.10","98000","7880300","69","80.80","81.00","72600000","88.90","72.90"
"1150226","4127","天良","36.90","+0.70","37.10","38.40","36.50","97000","3636200","69","36.90","37.10","45760000","40.55","33.25"
"1150226","4128","中天","18.65","-0.10","19.00","19.30","18.60","1862000","35097700","897","18.65","18.70","588170597","20.50","16.80"
"1150226","4129","聯合","108.50","-0.50","109.00","109.00","107.50","184000","19900000","131","108.50","109.00","96437650","119.00","97.70"
"1150226","4130","健亞","31.75","+0.50","31.65","32.50","31.20","657000","20992100","377","31.75","31.85","137887530","34.90","28.60"
"1150226","4131","浩泰","38.70","-0.30","39.00","39.10","37.15","78000","2981800","30","38.40","38.50","39570000","42.55","34.85"
"1150226","4138","曜亞","58.70","-0.20","58.90","58.90","58.50","14000","822500","13","58.70","58.80","39930000","64.50","52.90"
"1150226","4139","馬光-KY","23.85","0.00","24.45","24.45","23.85","2000","48300","2","23.85","23.90","45009911","26.20","21.50"
"1150226","4147","中裕","51.40","+0.20","52.30","53.10","50.90","1417000","73186900","889","51.30","51.40","273202425","56.50","46.30"
"1150226","4153","鈺緯","34.30","+0.60","33.70","34.40","33.65","40000","1369750","34","34.15","34.30","58668197","37.70","30.90"
"1150226","4154","樂威科-KY","11.95","0.00","12.25","12.25","11.95","3000","36200","3","11.95","12.25","35000000","13.10","10.80"
"1150226","4157","太景*-KY","12.35","+0.05","12.30","12.40","12.20","1016000","12518750","433","12.30","12.35","711833575","13.55","11.15"
"1150226","4160","訊聯基因","49.90","+0.35","49.55","49.90","49.50","52000","2585350","42","49.80","49.90","26690334","54.80","44.95"
"1150226","4161","聿新科","27.00","+0.20","26.90","27.00","26.60","53000","1419800","31","26.65","27.00","59808204","29.70","24.30"
"1150226","4162","智擎","65.00","-0.80","66.20","66.20","64.90","391000","25546900","288","65.00","65.10","145677640","71.50","58.50"
"1150226","4163","鐿鈦","109.00","+6.50","103.00","110.50","103.00","102000","10954000","81","108.50","110.00","50645893","119.50","98.10"
"1150226","4166","友霖","26.10","-0.05","26.20","26.30","26.00","144000","3760550","80","26.05","26.10","243035089","28.70","23.50"
"1150226","4167","松瑞藥","18.95","-0.15","19.10","19.15","18.90","778000","14785750","381","18.95","19.00","310444107","20.80","17.10"
"1150226","4168","醣聯","26.20","-0.05","26.10","26.50","25.90","379000","9909550","199","25.95","26.20","112521318","28.80","23.60"
"1150226","4171","瑞基","20.35","+0.30","20.25","20.60","20.20","124000","2530300","85","20.30","20.40","58457469","22.35","18.35"
"1150226","4173","久裕","22.05","+0.35","21.70","22.15","21.70","215000","4715850","141","21.90","22.05","74574355","24.25","19.85"
"1150226","4174","浩鼎","41.80","+0.10","42.00","42.60","41.60","340000","14323350","265","41.75","41.90","131579687","45.95","37.65"
"1150226","4175","杏一","57.70","+0.20","57.50","58.00","57.50","17000","979000","8","57.60","57.80","42323307","63.40","52.00"
"1150226","4183","福永生技","16.50","+0.30","16.50","16.50","16.50","7000","115500","7","16.25","16.45","23800000","18.15","14.85"
"1150226","4188","安克","13.85","-0.15","13.70","13.95","13.65","39000","540300","25","13.85","13.90","63332900","15.20","12.50"
"1150226","4192","杏國","22.35","+0.50","21.70","22.35","21.70","11000","242500","11","21.75","22.35","35164500","24.55","20.15"
"1150226","4198","欣大健康","39.00","+0.15","38.85","41.50","38.85","5000","199650","5","38.90","40.50","24108000","42.90","35.10"
"1150226","4205","中華食","77.50","-0.10","77.50","77.60","77.30","76000","5886800","65","77.50","77.60","97649228","85.20","69.80"
"1150226","4207","環泰","20.10","+0.10","20.05","20.15","19.90","347000","6950450","125","20.00","20.10","198538008","22.10","18.10"
"1150226","4303","信立","56.40","-0.40","57.10","57.10","56.00","685000","38651600","483","56.30","56.40","94605317","62.00","50.80"
"1150226","4304","勝昱","30.50","-0.50","31.00","31.00","30.50","16000","493500","13","30.20","31.00","61038065","33.55","27.45"
"1150226","4305","世坤","----","---","----","----","----","0","0","0","43.55","43.75","55014000","47.90","39.20"
"1150226","4401","東隆興","15.85","-0.05","16.20","16.20","15.80","55000","877000","38","15.85","15.90","122692012","17.40","14.30"
"1150226","4402","郡都開發","19.60","-0.05","19.05","19.75","19.05","64000","1239300","41","19.15","19.65","67991830","21.55","17.65"
"1150226","4406","新昕纖","10.20","+0.10","9.87","10.20","9.87","48000","484570","12","10.10","10.25","51912000","11.20","9.18"
"1150226","4413","飛寶企業","17.65","-0.10","17.50","17.65","17.50","55000","963650","23","17.50","17.60","31314689","19.40","15.90"
"1150226","4416","三圓","24.80","-0.10","24.60","24.80","23.95","205000","4981150","123","24.40","24.80","73586213","27.25","22.35"
"1150226","4417","金洲","53.10","+0.20","53.00","53.30","52.90","136000","7216800","80","53.10","53.20","83971399","58.40","47.80"
"1150226","4419","皇家美食","44.80","-0.20","45.00","45.00","44.80","13000","584600","12","44.80","45.00","169163133","49.25","40.35"
"1150226","4420","光明","51.40","+0.50","51.50","51.50","50.90","99000","5075400","69","51.30","51.40","40455000","56.50","46.30"
"1150226","4430","耀億","18.80","+0.15","18.50","18.80","18.40","34000","631250","19","18.45","18.80","56273609","20.65","16.95"
"1150226","4432","銘旺實","15.80","-0.15","16.00","16.00","15.80","65000","1028800","48","15.75","15.85","50589000","17.35","14.25"
"1150226","4433","興采","21.00","-0.10","21.15","21.20","20.85","45000","947250","35","20.90","21.15","61299774","23.10","18.90"
"1150226","4442","竣邦-KY","56.00","+0.20","55.80","56.20","55.60","9000","502900","9","55.90","56.10","31414164","61.60","50.40"
"1150226","4502","健信","15.80","+0.05","15.75","15.85","15.70","10000","157650","10","15.80","15.90","57469686","17.35","14.25"
"1150226","4503","金雨","38.30","-0.05","38.30","38.80","38.30","118000","4539300","80","38.30","38.40","78313326","42.10","34.50"
"1150226","4506","崇友","115.50","-0.50","115.00","116.50","115.00","37000","4283000","36","115.50","116.00","177012000","127.00","104.00"
"1150226","4510","高鋒","45.60","+0.30","45.70","46.40","45.50","923000","42343200","623","45.55","45.65","108963265","50.10","41.05"
"1150226","4513","福裕","18.65","-0.15","19.05","19.20","18.65","241000","4531750","177","18.60","18.65","114361921","20.50","16.80"
"1150226","4523","永彰","34.80","+0.30","34.85","35.35","34.35","679000","23632600","464","34.75","34.80","64949000","38.25","31.35"
"1150226","4527","方土霖","41.65","+0.05","41.60","41.70","41.60","32000","1331450","16","41.60","41.70","76152370","45.80","37.50"
"1150226","4528","江興鍛","19.05","-0.20","19.20","19.20","19.05","11000","210100","11","19.05","19.10","84165695","20.95","17.15"
"1150226","4529","淳紳","3.38","-0.10","3.28","3.41","3.22","35000","116160","14","3.32","3.38","84549096","3.71","3.05"
"1150226","4530","宏易","----","---","----","----","----","0","0","0","28.05","28.65","35794959","31.50","25.80"
"1150226","4533","協易機","32.95","-0.05","32.85","33.60","32.05","2664000","87524100","1592","32.95","33.00","158434110","36.20","29.70"
"1150226","4534","慶騰","29.50","+0.65","30.70","30.70","28.10","6721000","198900300","3340","29.50","29.55","86788948","32.45","26.55"
"1150226","4535","至興","29.35","-0.25","29.50","29.50","29.35","14000","411800","9","29.35","29.45","75661740","32.25","26.45"
"1150226","4538","大詠城","19.10","+0.10","19.20","19.30","19.00","40000","765200","31","18.90","19.15","59469604","21.00","17.20"
"1150226","4541","晟田","46.65","+0.90","45.60","46.95","45.35","891000","41313150","531","46.65","46.70","67647068","51.30","42.00"
"1150226","4542","科嶠","161.00","+4.00","156.50","169.50","155.00","2613000","427601000","1993","161.00","161.50","32323417","177.00","145.00"
"1150226","4543","萬在","31.15","-0.15","31.60","31.60","30.75","199000","6186900","154","31.05","31.20","59772300","34.25","28.05"
"1150226","4549","桓達","105.00","+4.00","101.00","105.50","101.00","273000","28313500","210","105.00","105.50","57002445","115.50","94.50"
"1150226","4550","長佳","26.70","-0.05","26.70","26.75","26.70","7000","187050","7","26.65","26.75","37838783","29.35","24.05"
"1150226","4554","橙的","26.90","+0.25","27.00","27.10","26.90","19000","512900","14","26.85","26.90","26327464","29.55","24.25"
"1150226","4556","旭然","28.20","0.00","28.60","28.60","28.00","16000","450100","14","28.10","28.25","42302840","31.00","25.40"
"1150226","4558","寶緯","19.00","-0.05","19.05","19.05","19.00","33000","627700","18","19.00","19.05","50000000","20.90","17.10"
"1150226","4561","健椿","41.00","+0.25","40.90","41.75","40.80","226000","9311400","160","41.00","41.40","58521619","45.10","36.90"
"1150226","4563","百德","52.00","+1.30","50.70","52.50","50.70","281000","14541700","187","52.00","52.10","54950000","57.20","46.80"
"1150226","4568","科際精密","43.70","+0.50","42.90","43.80","42.90","25000","1086500","20","42.85","43.15","31769125","48.05","39.35"
"1150226","4577","達航科技","86.40","+7.70","80.00","86.50","71.70","6750000","540691700","4580","86.30","86.40","49137998","95.00","77.80"
"1150226","4580","捷流閥業","82.60","+0.20","82.40","82.60","81.90","35000","2883900","32","81.80","82.60","46803109","90.80","74.40"
"1150226","4584","君帆","45.20","+0.20","44.90","45.30","43.80","39000","1729000","20","44.25","45.20","30002400","49.70","40.70"
"1150226","4609","唐鋒","5.21","-0.08","5.07","5.23","5.07","6000","30930","6","5.10","5.22","47946820","5.73","4.69"
"1150226","4702","中美實","9.99","0.00","9.95","9.99","9.91","55000","545770","29","9.91","9.95","72333200","10.95","9.00"
